iteration,food_quantity,event_poll_ms,ants_advance_ms,evaporation_ms,update_ms,advance_total_ms,render_ms,blit_ms,iteration_total_ms
316,0,0.000000,1.229332,0.090475,0.006153,1.325960,0.000000,0.000000,1.326056
317,0,0.000000,1.162545,0.085842,0.006290,1.254677,0.000000,0.000000,1.254764
318,0,0.000000,1.140263,0.084524,0.006106,1.230893,0.000000,0.000000,1.231003
319,0,0.000000,1.142527,0.099011,0.007766,1.249304,0.000000,0.000000,1.249406
320,0,0.000000,1.162073,0.087534,0.006238,1.255845,0.000000,0.000000,1.255949
321,0,0.000000,1.207230,0.092836,0.005988,1.306054,0.000000,0.000000,1.306155
322,0,0.000000,1.391877,0.188051,0.007990,1.587918,0.000000,0.000000,1.588138
323,0,0.000000,1.774671,0.093019,0.007070,1.874760,0.000000,0.000000,1.874865
324,0,0.000000,1.300854,0.085688,0.006311,1.392853,0.000000,0.000000,1.393033
325,0,0.000000,1.195847,0.087739,0.006183,1.289769,0.000000,0.000000,1.289859
326,0,0.000000,1.177151,0.083630,0.006132,1.266913,0.000000,0.000000,1.267004
327,0,0.000000,1.272385,0.102672,0.006706,1.381763,0.000000,0.000000,1.381863
328,0,0.000000,1.222989,0.083163,0.006424,1.312576,0.000000,0.000000,1.312678
329,0,0.000000,1.173210,0.083120,0.006396,1.262726,0.000000,0.000000,1.262874
330,0,0.000000,1.623593,0.131243,0.011151,1.765987,0.000000,0.000000,1.766171
331,0,0.000000,1.248183,0.079494,0.007499,1.335176,0.000000,0.000000,1.335306
332,0,0.000000,1.140126,0.078512,0.007494,1.226132,0.000000,0.000000,1.226294
333,0,0.000000,1.123155,0.114561,0.007417,1.245133,0.000000,0.000000,1.245281
334,0,0.000000,1.090666,0.072772,0.006954,1.170392,0.000000,0.000000,1.170448
335,0,0.000000,1.053209,0.069820,0.007057,1.130086,0.000000,0.000000,1.130369
336,0,0.000000,1.078082,0.073736,0.007533,1.159351,0.000000,0.000000,1.159455
337,0,0.000000,1.071173,0.068362,0.006471,1.146006,0.000000,0.000000,1.146260
338,0,0.000000,1.077119,0.068654,0.007383,1.153156,0.000000,0.000000,1.153341
339,0,0.000000,1.066500,0.066712,0.007233,1.140445,0.000000,0.000000,1.140651
340,0,0.000000,1.119178,0.072506,0.007264,1.198948,0.000000,0.000000,1.199130
341,0,0.000000,1.103456,0.067384,0.007296,1.178136,0.000000,0.000000,1.178430
342,0,0.000000,1.067146,0.090807,0.007601,1.165554,0.000000,0.000000,1.165686
343,0,0.000000,1.221100,0.091678,0.007532,1.320310,0.000000,0.000000,1.320608
344,0,0.000000,1.108969,0.068406,0.007503,1.184878,0.000000,0.000000,1.185018
345,0,0.000000,1.059724,0.108349,0.007439,1.175512,0.000000,0.000000,1.175730
346,0,0.000000,1.133338,0.109941,0.007565,1.250844,0.000000,0.000000,1.250930
347,0,0.000000,1.188762,0.075571,0.007548,1.271881,0.000000,0.000000,1.272044
348,0,0.000000,1.140179,0.068533,0.007638,1.216350,0.000000,0.000000,1.216556
349,0,0.000000,1.121689,0.074202,0.006954,1.202845,0.000000,0.000000,1.203188
350,0,0.000000,1.133115,0.086609,0.008035,1.227759,0.000000,0.000000,1.228035
351,0,0.000000,1.128841,0.067163,0.007695,1.203699,0.000000,0.000000,1.203858
352,0,0.000000,1.164198,0.081062,0.007415,1.252675,0.000000,0.000000,1.252886
353,0,0.000000,1.159501,0.092727,0.007902,1.260130,0.000000,0.000000,1.260237
354,0,0.000000,1.175412,0.067423,0.007146,1.249981,0.000000,0.000000,1.250186
355,0,0.000000,1.130308,0.067316,0.007390,1.205014,0.000000,0.000000,1.205184
356,0,0.000000,1.122325,0.233126,0.006708,1.362159,0.000000,0.000000,1.362350
357,0,0.000000,1.110653,0.068281,0.008161,1.187095,0.000000,0.000000,1.187155
358,0,0.000000,1.118153,0.066372,0.007279,1.191804,0.000000,0.000000,1.191999
359,0,0.000000,1.091494,0.066695,0.007078,1.165267,0.000000,0.000000,1.165439
360,0,0.000000,1.098324,0.065437,0.007380,1.171141,0.000000,0.000000,1.171390
361,0,0.000000,1.143825,0.067615,0.006328,1.217768,0.000000,0.000000,1.217983
362,0,0.000000,1.108092,0.070974,0.007721,1.186787,0.000000,0.000000,1.186936
363,0,0.000000,1.112900,0.068692,0.006797,1.188389,0.000000,0.000000,1.188638
364,0,0.000000,1.087608,0.069104,0.007495,1.164207,0.000000,0.000000,1.164459
365,0,0.000000,1.086671,0.066391,0.007582,1.160644,0.000000,0.000000,1.160795
366,0,0.000000,1.149899,0.068744,0.007043,1.225686,0.000000,0.000000,1.226029
367,0,0.000000,1.237868,0.073834,0.007120,1.318822,0.000000,0.000000,1.319076
368,0,0.000000,1.047160,0.092408,0.007210,1.146778,0.000000,0.000000,1.146920
369,0,0.000000,1.027291,0.073443,0.007292,1.108026,0.000000,0.000000,1.108174
370,0,0.000000,1.054262,0.073812,0.007310,1.135384,0.000000,0.000000,1.135611
371,0,0.000000,1.015295,0.082245,0.006978,1.104518,0.000000,0.000000,1.104766
372,0,0.000000,1.032131,0.075386,0.007472,1.114989,0.000000,0.000000,1.115198
373,0,0.000000,1.048230,0.081446,0.007144,1.136820,0.000000,0.000000,1.137001
374,0,0.000000,1.026939,0.065798,0.007354,1.100091,0.000000,0.000000,1.100215
375,0,0.000000,1.018489,0.066103,0.007329,1.091921,0.000000,0.000000,1.092180
376,0,0.000000,1.018172,0.073498,0.007075,1.098745,0.000000,0.000000,1.098969
377,0,0.000000,1.040977,0.084494,0.006599,1.132070,0.000000,0.000000,1.132403
378,0,0.000000,1.020108,0.070404,0.007126,1.097638,0.000000,0.000000,1.097944
379,0,0.000000,1.025378,0.078126,0.007507,1.111011,0.000000,0.000000,1.111305
380,0,0.000000,1.485311,0.083678,0.008706,1.577695,0.000000,0.000000,1.577931
381,0,0.000000,1.269271,0.085989,0.008363,1.363623,0.000000,0.000000,1.364017
382,0,0.000000,0.963767,0.077298,0.007457,1.048522,0.000000,0.000000,1.048775
383,0,0.000000,0.969858,0.078363,0.007707,1.055928,0.000000,0.000000,1.056161
384,0,0.000000,0.942460,0.079526,0.007581,1.029567,0.000000,0.000000,1.029811
385,0,0.000000,0.936153,0.076914,0.007837,1.020904,0.000000,0.000000,1.021238
386,0,0.000000,1.166942,0.095259,0.007051,1.269252,0.000000,0.000000,1.269341
387,0,0.000000,1.273393,0.110796,0.006379,1.390568,0.000000,0.000000,1.390697
388,0,0.000000,1.232628,0.098786,0.006406,1.337820,0.000000,0.000000,1.337936
389,0,0.000000,1.247869,0.117588,0.007288,1.372745,0.000000,0.000000,1.372856
390,0,0.000000,1.287232,0.102741,0.006737,1.396710,0.000000,0.000000,1.396819
391,0,0.000000,1.248231,0.097551,0.006543,1.352325,0.000000,0.000000,1.352446
392,0,0.000000,1.473573,0.105494,0.005961,1.585028,0.000000,0.000000,1.585134
393,0,0.000000,0.990014,0.068233,0.007570,1.065817,0.000000,0.000000,1.066139
394,0,0.000000,0.900049,0.066274,0.007213,0.973536,0.000000,0.000000,0.973874
395,0,0.000000,1.113158,0.077466,0.007958,1.198582,0.000000,0.000000,1.198792
396,0,0.000000,1.100382,0.085359,0.007135,1.192876,0.000000,0.000000,1.193158
397,0,0.000000,1.102951,0.099167,0.007288,1.209406,0.000000,0.000000,1.209588
398,0,0.000000,1.074999,0.075989,0.007611,1.158599,0.000000,0.000000,1.158827
399,0,0.000000,1.091425,0.078513,0.007606,1.177544,0.000000,0.000000,1.177691
400,0,0.000000,1.077097,0.079962,0.007382,1.164441,0.000000,0.000000,1.164689
401,0,0.000000,1.079731,0.074271,0.007285,1.161287,0.000000,0.000000,1.161409
402,0,0.000000,1.105671,0.075349,0.007380,1.188400,0.000000,0.000000,1.188581
403,0,0.000000,1.073147,0.075306,0.007607,1.156060,0.000000,0.000000,1.156405
404,0,0.000000,1.122474,0.067052,0.007570,1.197096,0.000000,0.000000,1.197310
405,0,0.000000,1.094699,0.093024,0.006187,1.193910,0.000000,0.000000,1.194096
406,0,0.000000,1.060641,0.063296,0.007188,1.131125,0.000000,0.000000,1.131358
407,0,0.000000,1.073651,0.064272,0.006991,1.144914,0.000000,0.000000,1.145230
408,0,0.000000,1.045817,0.063282,0.007455,1.116554,0.000000,0.000000,1.116768
409,0,0.000000,1.060519,0.062250,0.007249,1.130018,0.000000,0.000000,1.130205
410,0,0.000000,1.044684,0.075120,0.007247,1.127051,0.000000,0.000000,1.127225
411,0,0.000000,1.058041,0.063436,0.007357,1.128834,0.000000,0.000000,1.129023
412,0,0.000000,1.067191,0.062895,0.007236,1.137322,0.000000,0.000000,1.137474
413,0,0.000000,1.061402,0.063619,0.007459,1.132480,0.000000,0.000000,1.132787
414,0,0.000000,1.057148,0.061949,0.007082,1.126179,0.000000,0.000000,1.126377
415,0,0.000000,1.039094,0.069240,0.007281,1.115615,0.000000,0.000000,1.115888
416,0,0.000000,1.058568,0.065113,0.006901,1.130582,0.000000,0.000000,1.130858
417,0,0.000000,1.218800,0.080785,0.007665,1.307250,0.000000,0.000000,1.307519
418,0,0.000000,1.235103,0.375699,0.007435,1.618237,0.000000,0.000000,1.618303
419,0,0.000000,1.519951,0.068750,0.007367,1.596068,0.000000,0.000000,1.596266
420,0,0.000000,1.042122,0.067230,0.007171,1.116523,0.000000,0.000000,1.116744
421,0,0.000000,1.030459,0.063793,0.007074,1.101326,0.000000,0.000000,1.101537
422,0,0.000000,1.043220,0.068233,0.007145,1.118598,0.000000,0.000000,1.118910
423,0,0.000000,1.043186,0.062638,0.007242,1.113066,0.000000,0.000000,1.113290
424,0,0.000000,1.065865,0.066332,0.006900,1.139097,0.000000,0.000000,1.139560
425,0,0.000000,1.064747,0.061032,0.007354,1.133133,0.000000,0.000000,1.133385
426,0,0.000000,1.039855,0.065195,0.007359,1.112409,0.000000,0.000000,1.112629
427,0,0.000000,1.038994,0.064413,0.007140,1.110547,0.000000,0.000000,1.110763
428,0,0.000000,1.063871,0.074640,0.007261,1.145772,0.000000,0.000000,1.146014
429,0,0.000000,1.123986,0.079934,0.006728,1.210648,0.000000,0.000000,1.210798
430,0,0.000000,1.009235,0.066320,0.007355,1.082910,0.000000,0.000000,1.083189
431,0,0.000000,1.088299,0.074688,0.007453,1.170440,0.000000,0.000000,1.170715
432,0,0.000000,1.113367,0.068778,0.007111,1.189256,0.000000,0.000000,1.189475
433,0,0.000000,1.058386,0.064934,0.007315,1.130635,0.000000,0.000000,1.130890
434,0,0.000000,1.052472,0.075985,0.007339,1.135796,0.000000,0.000000,1.136001
435,0,0.000000,1.087861,0.083156,0.006613,1.177630,0.000000,0.000000,1.177885
436,0,0.000000,1.115343,0.082603,0.007060,1.205006,0.000000,0.000000,1.205219
437,0,0.000000,1.162207,0.083878,0.007522,1.253607,0.000000,0.000000,1.253897
438,0,0.000000,1.142853,0.083928,0.007054,1.233835,0.000000,0.000000,1.234022
439,0,0.000000,1.130011,0.075898,0.008113,1.214022,0.000000,0.000000,1.214269
440,0,0.000000,1.093729,0.080782,0.007440,1.181951,0.000000,0.000000,1.182118
441,0,0.000000,1.098101,0.251090,0.048257,1.397448,0.000000,0.000000,1.397625
442,0,0.000000,2.508027,0.138793,0.007678,2.654498,0.000000,0.000000,2.654715
443,0,0.000000,1.546509,0.088515,0.006657,1.641681,0.000000,0.000000,1.641881
444,0,0.000000,1.266515,0.094630,0.006455,1.367600,0.000000,0.000000,1.367711
445,0,0.000000,1.225205,0.095010,0.006527,1.326742,0.000000,0.000000,1.326853
446,0,0.000000,1.270608,0.093540,0.006665,1.370813,0.000000,0.000000,1.370997
447,0,0.000000,1.207922,0.096401,0.006931,1.311254,0.000000,0.000000,1.311363
448,0,0.000000,1.240317,0.095016,0.006576,1.341909,0.000000,0.000000,1.342046
449,0,0.000000,1.221735,0.119943,0.007057,1.348735,0.000000,0.000000,1.348849
450,0,0.000000,1.226706,0.097943,0.006902,1.331551,0.000000,0.000000,1.331680
451,0,0.000000,1.362660,0.088761,0.006615,1.458036,0.000000,0.000000,1.458221
452,0,0.000000,1.239806,0.111635,0.007371,1.358812,0.000000,0.000000,1.358943
453,0,0.000000,1.260167,0.091682,0.007591,1.359440,0.000000,0.000000,1.359621
454,0,0.000000,1.247507,0.091481,0.006878,1.345866,0.000000,0.000000,1.345987
455,0,0.000000,1.272289,0.094754,0.007017,1.374060,0.000000,0.000000,1.374171
456,0,0.000000,1.180057,0.093711,0.006619,1.280387,0.000000,0.000000,1.280504
457,0,0.000000,1.166267,0.096067,0.006746,1.269080,0.000000,0.000000,1.269190
458,0,0.000000,1.251527,0.102089,0.007035,1.360651,0.000000,0.000000,1.360775
459,0,0.000000,1.244204,0.095850,0.006810,1.346864,0.000000,0.000000,1.346985
460,0,0.000000,1.214276,0.095857,0.006689,1.316822,0.000000,0.000000,1.316943
461,0,0.000000,1.179754,0.098616,0.007058,1.285428,0.000000,0.000000,1.285538
462,0,0.000000,1.381660,0.089943,0.006571,1.478174,0.000000,0.000000,1.478296
463,0,0.000000,1.306244,0.093831,0.006830,1.406905,0.000000,0.000000,1.407088
464,0,0.000000,1.256431,0.098661,0.007089,1.362181,0.000000,0.000000,1.362295
465,0,0.000000,1.246603,0.095532,0.006381,1.348516,0.000000,0.000000,1.348626
466,0,0.000000,1.261407,0.098047,0.006642,1.366096,0.000000,0.000000,1.366268
467,0,0.000000,1.281789,0.098866,0.006932,1.387587,0.000000,0.000000,1.387695
468,0,0.000000,1.219694,0.094758,0.006612,1.321064,0.000000,0.000000,1.321173
469,0,0.000000,1.288027,0.101640,0.006894,1.396561,0.000000,0.000000,1.396665
470,0,0.000000,1.396065,0.098823,0.006780,1.501668,0.000000,0.000000,1.501783
471,0,0.000000,1.369804,0.103510,0.007460,1.480774,0.000000,0.000000,1.480894
472,0,0.000000,1.354227,0.094048,0.006656,1.454931,0.000000,0.000000,1.455038
473,0,0.000000,1.297774,0.116910,0.007841,1.422525,0.000000,0.000000,1.422669
474,0,0.000000,1.348068,0.080604,0.005356,1.434028,0.000000,0.000000,1.434137
475,0,0.000000,1.293017,0.094584,0.005806,1.393407,0.000000,0.000000,1.393512
476,0,0.000000,1.275810,0.099375,0.006189,1.381374,0.000000,0.000000,1.381484
477,0,0.000000,1.387478,0.095343,0.006445,1.489266,0.000000,0.000000,1.489390
478,0,0.000000,1.339815,0.092869,0.005950,1.438634,0.000000,0.000000,1.438813
479,0,0.000000,1.343950,0.087051,0.006093,1.437094,0.000000,0.000000,1.437203
480,0,0.000000,1.197359,0.087655,0.005429,1.290443,0.000000,0.000000,1.290546
481,0,0.000000,1.293026,0.097394,0.005804,1.396224,0.000000,0.000000,1.396338
482,0,0.000000,1.514057,0.099254,0.007149,1.620460,0.000000,0.000000,1.620575
483,0,0.000000,1.320368,0.091926,0.006856,1.419150,0.000000,0.000000,1.419368
484,0,0.000000,1.299171,0.079099,0.007369,1.385639,0.000000,0.000000,1.385831
485,0,0.000000,1.001686,0.089330,0.007742,1.098758,0.000000,0.000000,1.098970
486,0,0.000000,1.525284,0.157174,0.008346,1.690804,0.000000,0.000000,1.691026
487,0,0.000000,1.378968,0.077429,0.007669,1.464066,0.000000,0.000000,1.464344
488,0,0.000000,1.149741,0.102452,0.007860,1.260053,0.000000,0.000000,1.260319
489,0,0.000000,1.176807,0.102336,0.007827,1.286970,0.000000,0.000000,1.287199
490,0,0.000000,1.794115,0.129217,0.007343,1.930675,0.000000,0.000000,1.930812
491,0,0.000000,1.361582,0.116449,0.006191,1.484222,0.000000,0.000000,1.484347
492,0,0.000000,1.286801,0.095466,0.006602,1.388869,0.000000,0.000000,1.388990
493,0,0.000000,1.161726,0.076554,0.006289,1.244569,0.000000,0.000000,1.244752
494,0,0.000000,1.039064,0.074411,0.006170,1.119645,0.000000,0.000000,1.119767
495,0,0.000000,1.030064,0.081823,0.006014,1.117901,0.000000,0.000000,1.117960
496,0,0.000000,1.023931,0.078705,0.006408,1.109044,0.000000,0.000000,1.109200
497,0,0.000000,1.030494,0.078814,0.006060,1.115368,0.000000,0.000000,1.115572
498,0,0.000000,1.025110,0.075217,0.006186,1.106513,0.000000,0.000000,1.106662
499,0,0.000000,1.039217,0.092504,0.006097,1.137818,0.000000,0.000000,1.137897
500,0,0.000000,1.027757,0.092452,0.005646,1.125855,0.000000,0.000000,1.125979
501,0,0.000000,1.014704,0.074456,0.005987,1.095147,0.000000,0.000000,1.095208
502,0,0.000000,1.022515,0.080982,0.006156,1.109653,0.000000,0.000000,1.109831
503,0,0.000000,1.036034,0.084888,0.005708,1.126630,0.000000,0.000000,1.126764
504,0,0.000000,1.011546,0.076500,0.005799,1.093845,0.000000,0.000000,1.094006
505,0,0.000000,1.028477,0.077227,0.005814,1.111518,0.000000,0.000000,1.111699
506,0,0.000000,1.080555,0.076520,0.006145,1.163220,0.000000,0.000000,1.163416
507,0,0.000000,1.036165,0.085028,0.006685,1.127878,0.000000,0.000000,1.127939
508,0,0.000000,1.032640,0.077547,0.006211,1.116398,0.000000,0.000000,1.116555
509,0,0.000000,1.004505,0.088498,0.005743,1.098746,0.000000,0.000000,1.098858
510,0,0.000000,1.027396,0.084402,0.006058,1.117856,0.000000,0.000000,1.117948
511,0,0.000000,1.024243,0.100245,0.006076,1.130564,0.000000,0.000000,1.130726
512,0,0.000000,1.001902,0.115462,0.006045,1.123409,0.000000,0.000000,1.123579
513,0,0.000000,1.053801,0.077731,0.006305,1.137837,0.000000,0.000000,1.137930
514,0,0.000000,1.023344,0.084784,0.006205,1.114333,0.000000,0.000000,1.114458
515,0,0.000000,1.122530,0.093290,0.006249,1.222069,0.000000,0.000000,1.222161
516,0,0.000000,1.090687,0.075055,0.006010,1.171752,0.000000,0.000000,1.171882
517,0,0.000000,1.109226,0.084910,0.006497,1.200633,0.000000,0.000000,1.200719
518,0,0.000000,1.100195,0.070506,0.005773,1.176474,0.000000,0.000000,1.176631
519,0,0.000000,1.134669,0.102060,0.007571,1.244300,0.000000,0.000000,1.244623
520,0,0.000000,1.121391,0.100827,0.007078,1.229296,0.000000,0.000000,1.229467
521,0,0.000000,1.023603,0.065730,0.007252,1.096585,0.000000,0.000000,1.096802
522,0,0.000000,0.890364,0.068659,0.007000,0.966023,0.000000,0.000000,0.966207
523,0,0.000000,0.999924,0.076947,0.007735,1.084606,0.000000,0.000000,1.084905
524,0,0.000000,0.975548,0.078513,0.007256,1.061317,0.000000,0.000000,1.061624
525,0,0.000000,0.943043,0.077901,0.007224,1.028168,0.000000,0.000000,1.028373
526,0,0.000000,0.942827,0.078280,0.007055,1.028162,0.000000,0.000000,1.028312
527,0,0.000000,1.043724,0.099457,0.007152,1.150333,0.000000,0.000000,1.150765
528,0,0.000000,1.055276,0.078901,0.007419,1.141596,0.000000,0.000000,1.141810
529,0,0.000000,1.015517,0.097936,0.006998,1.120451,0.000000,0.000000,1.120815
530,0,0.000000,1.068275,0.078197,0.007567,1.154039,0.000000,0.000000,1.154180
531,0,0.000000,0.983817,0.083050,0.007270,1.074137,0.000000,0.000000,1.074477
532,0,0.000000,0.983124,0.076549,0.007221,1.066894,0.000000,0.000000,1.067251
533,0,0.000000,1.067630,0.083067,0.007644,1.158341,0.000000,0.000000,1.158635
534,0,0.000000,0.939180,0.080492,0.007953,1.027625,0.000000,0.000000,1.027788
535,0,0.000000,0.996221,0.075495,0.007384,1.079100,0.000000,0.000000,1.079346
536,0,0.000000,0.935264,0.080808,0.007214,1.023286,0.000000,0.000000,1.023450
537,0,0.000000,1.178467,0.111372,0.009480,1.299319,0.000000,0.000000,1.299439
538,0,0.000000,1.920189,0.095848,0.007660,2.023697,0.000000,0.000000,2.023897
539,0,0.000000,1.826718,0.087801,0.008482,1.923001,0.000000,0.000000,1.923125
540,0,0.000000,1.632893,0.082453,0.007613,1.722959,0.000000,0.000000,1.723188
541,0,0.000000,1.553605,0.085983,0.007050,1.646638,0.000000,0.000000,1.646838
542,0,0.000000,1.520151,0.098061,0.006379,1.624591,0.000000,0.000000,1.624838
543,0,0.000000,1.507608,0.105400,0.006041,1.619049,0.000000,0.000000,1.619279
544,0,0.000000,1.440153,0.136309,0.006799,1.583261,0.000000,0.000000,1.583693
545,0,0.000000,1.500045,0.106994,0.006457,1.613496,0.000000,0.000000,1.613609
546,0,0.000000,1.545001,0.150488,0.023458,1.718947,0.000000,0.000000,1.719207
547,0,0.000000,1.218881,0.100425,0.008454,1.327760,0.000000,0.000000,1.327944
548,0,0.000000,1.152601,0.089059,0.008238,1.249898,0.000000,0.000000,1.250226
549,0,0.000000,1.130414,0.083679,0.008237,1.222330,0.000000,0.000000,1.222536
550,0,0.000000,1.179325,0.087113,0.008205,1.274643,0.000000,0.000000,1.274854
551,0,0.000000,1.114281,0.076808,0.008050,1.199139,0.000000,0.000000,1.199470
552,0,0.000000,1.083509,0.097264,0.006482,1.187255,0.000000,0.000000,1.187330
553,0,0.000000,1.187792,0.084120,0.007452,1.279364,0.000000,0.000000,1.279723
554,0,0.000000,1.320223,0.084676,0.007430,1.412329,0.000000,0.000000,1.412426
555,0,0.000000,1.309397,0.136551,0.007488,1.453436,0.000000,0.000000,1.453551
556,0,0.000000,1.292303,0.103519,0.006640,1.402462,0.000000,0.000000,1.402581
557,0,0.000000,1.300172,0.100568,0.006484,1.407224,0.000000,0.000000,1.407369
558,0,0.000000,1.289837,0.096715,0.006521,1.393073,0.000000,0.000000,1.393190
559,0,0.000000,1.235430,0.137773,0.007059,1.380262,0.000000,0.000000,1.380522
560,0,0.000000,1.263415,0.105502,0.006873,1.375790,0.000000,0.000000,1.375907
561,0,0.000000,1.151385,0.085738,0.005807,1.242930,0.000000,0.000000,1.243038
562,0,0.000000,1.131752,0.086520,0.006124,1.224396,0.000000,0.000000,1.224486
563,0,0.000000,1.128377,0.101751,0.006744,1.236872,0.000000,0.000000,1.237174
564,0,0.000000,1.165076,0.068876,0.007134,1.241086,0.000000,0.000000,1.241243
565,0,0.000000,1.028311,0.075847,0.007448,1.111606,0.000000,0.000000,1.111771
566,0,0.000000,0.936650,0.077319,0.007139,1.021108,0.000000,0.000000,1.021328
567,0,0.000000,0.966937,0.083321,0.007398,1.057656,0.000000,0.000000,1.058018
568,0,0.000000,1.315257,0.102126,0.006793,1.424176,0.000000,0.000000,1.424273
569,0,0.000000,1.284666,0.100346,0.006884,1.391896,0.000000,0.000000,1.392021
570,0,0.000000,1.377718,0.095430,0.006538,1.479686,0.000000,0.000000,1.479903
571,0,0.000000,1.330080,0.109892,0.007123,1.447095,0.000000,0.000000,1.447202
572,0,0.000000,1.234214,0.098690,0.006780,1.339684,0.000000,0.000000,1.339818
573,0,0.000000,1.193434,0.116428,0.006735,1.316597,0.000000,0.000000,1.316701
574,0,0.000000,1.231323,0.129507,0.006976,1.367806,0.000000,0.000000,1.367920
575,0,0.000000,1.455096,0.093289,0.006978,1.555363,0.000000,0.000000,1.555481
576,0,0.000000,1.303997,0.090899,0.006563,1.401459,0.000000,0.000000,1.401639
577,0,0.000000,1.265021,0.139489,0.007578,1.412088,0.000000,0.000000,1.412199
578,0,0.000000,1.278229,0.104285,0.012113,1.394627,0.000000,0.000000,1.394751
579,0,0.000000,1.342226,0.100872,0.006799,1.449897,0.000000,0.000000,1.450081
580,0,0.000000,1.320433,0.098818,0.006601,1.425852,0.000000,0.000000,1.425996
581,0,0.000000,1.309566,0.101357,0.006702,1.417625,0.000000,0.000000,1.417751
582,0,0.000000,1.278908,0.097754,0.006679,1.383341,0.000000,0.000000,1.383447
583,0,0.000000,1.263725,0.101992,0.006896,1.372613,0.000000,0.000000,1.372726
584,0,0.000000,1.287175,0.119691,0.006594,1.413460,0.000000,0.000000,1.413567
585,0,0.000000,1.241852,0.129847,0.006669,1.378368,0.000000,0.000000,1.378482
586,0,0.000000,1.232616,0.096636,0.006658,1.335910,0.000000,0.000000,1.336012
587,0,0.000000,1.255217,0.111021,0.006753,1.372991,0.000000,0.000000,1.373102
588,0,0.000000,1.287430,0.103214,0.006692,1.397336,0.000000,0.000000,1.397462
589,0,0.000000,1.244660,0.099189,0.006686,1.350535,0.000000,0.000000,1.350637
590,0,0.000000,1.284384,0.100028,0.006346,1.390758,0.000000,0.000000,1.390886
591,0,0.000000,1.249565,0.101626,0.006572,1.357763,0.000000,0.000000,1.357870
592,0,0.000000,1.271506,0.101792,0.006612,1.379910,0.000000,0.000000,1.380026
593,0,0.000000,1.250149,0.099512,0.006380,1.356041,0.000000,0.000000,1.356141
594,0,0.000000,1.099851,0.091174,0.006102,1.197127,0.000000,0.000000,1.197236
595,0,0.000000,1.113644,0.091331,0.006263,1.211238,0.000000,0.000000,1.211330
596,0,0.000000,1.120802,0.085011,0.006957,1.212770,0.000000,0.000000,1.213030
597,0,0.000000,0.996493,0.066536,0.007144,1.070173,0.000000,0.000000,1.070344
598,0,0.000000,1.072095,0.066668,0.007432,1.146195,0.000000,0.000000,1.146412
599,0,0.000000,1.039500,0.080090,0.007378,1.126968,0.000000,0.000000,1.127415
600,0,0.000000,1.042682,0.068801,0.006894,1.118377,0.000000,0.000000,1.118556
601,0,0.000000,1.015287,0.070995,0.007225,1.093507,0.000000,0.000000,1.093646
602,0,0.000000,1.043494,0.071315,0.007431,1.122240,0.000000,0.000000,1.122430
603,0,0.000000,1.031182,0.066784,0.007289,1.105255,0.000000,0.000000,1.105553
604,0,0.000000,1.040998,0.073499,0.007205,1.121702,0.000000,0.000000,1.121972
605,0,0.000000,1.013504,0.074408,0.007559,1.095471,0.000000,0.000000,1.095743
606,0,0.000000,1.029888,0.078427,0.007384,1.115699,0.000000,0.000000,1.115955
607,0,0.000000,0.908694,0.068834,0.007797,0.985325,0.000000,0.000000,0.985471
608,0,0.000000,1.107652,0.081908,0.007206,1.196766,0.000000,0.000000,1.197088
609,0,0.000000,1.059646,0.070889,0.007603,1.138138,0.000000,0.000000,1.138366
610,0,0.000000,1.060813,0.073793,0.007258,1.141864,0.000000,0.000000,1.142093
611,0,0.000000,0.985569,0.070322,0.007717,1.063608,0.000000,0.000000,1.063870
612,0,0.000000,0.978985,0.076566,0.007394,1.062945,0.000000,0.000000,1.063166
613,0,0.000000,0.982781,0.079287,0.007423,1.069491,0.000000,0.000000,1.069677
614,0,0.000000,0.999541,0.079022,0.007932,1.086495,0.000000,0.000000,1.086721
615,0,0.000000,0.983285,0.081657,0.007242,1.072184,0.000000,0.000000,1.072377
616,0,0.000000,0.988928,0.071394,0.007345,1.067667,0.000000,0.000000,1.067969
617,0,0.000000,0.971317,0.070352,0.007997,1.049666,0.000000,0.000000,1.049904
618,0,0.000000,0.992997,0.071835,0.007284,1.072116,0.000000,0.000000,1.072356
619,0,0.000000,0.979978,0.082364,0.007560,1.069902,0.000000,0.000000,1.070069
620,0,0.000000,0.985625,0.075053,0.007908,1.068586,0.000000,0.000000,1.068807
621,0,0.000000,1.010341,0.065707,0.007748,1.083796,0.000000,0.000000,1.084114
622,0,0.000000,0.975762,0.075657,0.007702,1.059121,0.000000,0.000000,1.059189
623,0,0.000000,1.131587,0.070157,0.007964,1.209708,0.000000,0.000000,1.209914
624,0,0.000000,1.057720,0.071821,0.007234,1.136775,0.000000,0.000000,1.136950
625,0,0.000000,1.020983,0.076222,0.007321,1.104526,0.000000,0.000000,1.104592
626,0,0.000000,0.981730,0.090634,0.007483,1.079847,0.000000,0.000000,1.080011
627,0,0.000000,0.975504,0.072267,0.007576,1.055347,0.000000,0.000000,1.055588
628,0,0.000000,0.992706,0.067360,0.006998,1.067064,0.000000,0.000000,1.067338
629,0,0.000000,0.973651,0.074126,0.007642,1.055419,0.000000,0.000000,1.055575
630,0,0.000000,0.980955,0.070788,0.007537,1.059280,0.000000,0.000000,1.059524
631,0,0.000000,0.990878,0.071210,0.007599,1.069687,0.000000,0.000000,1.069989
