iteration,food_quantity,event_poll_ms,ants_advance_ms,evaporation_ms,update_ms,advance_total_ms,render_ms,blit_ms,iteration_total_ms
316,0,0.000000,3.388487,0.070515,0.006766,3.465768,0.000000,0.000000,3.465947
317,0,0.000000,3.290013,0.064673,0.006428,3.361114,0.000000,0.000000,3.361172
318,0,0.000000,3.293963,0.057698,0.006503,3.358164,0.000000,0.000000,3.358225
319,0,0.000000,3.474797,0.084309,0.007943,3.567049,0.000000,0.000000,3.567220
320,0,0.000000,3.398997,0.073904,0.006375,3.479276,0.000000,0.000000,3.479334
321,0,0.000000,3.369678,0.065614,0.006308,3.441600,0.000000,0.000000,3.441662
322,0,0.000000,3.295324,0.082072,0.006357,3.383753,0.000000,0.000000,3.383813
323,0,0.000000,3.568787,0.111034,0.007136,3.686957,0.000000,0.000000,3.687070
324,0,0.000000,4.034051,0.065545,0.007227,4.106823,0.000000,0.000000,4.106944
325,0,0.000000,3.179836,0.057753,0.006659,3.244248,0.000000,0.000000,3.244310
326,0,0.000000,3.303239,0.067027,0.006489,3.376755,0.000000,0.000000,3.376816
327,0,0.000000,3.733962,0.086720,0.006669,3.827351,0.000000,0.000000,3.827500
328,0,0.000000,3.381378,0.067893,0.007207,3.456478,0.000000,0.000000,3.456719
329,0,0.000000,3.271753,0.066222,0.006417,3.344392,0.000000,0.000000,3.344462
330,0,0.000000,3.261520,0.056977,0.006407,3.324904,0.000000,0.000000,3.324962
331,0,0.000000,3.243764,0.053409,0.006765,3.303938,0.000000,0.000000,3.304003
332,0,0.000000,3.289590,0.059598,0.007363,3.356551,0.000000,0.000000,3.356617
333,0,0.000000,3.217439,0.065173,0.006836,3.289448,0.000000,0.000000,3.289516
334,0,0.000000,3.227957,0.064175,0.006711,3.298843,0.000000,0.000000,3.298900
335,0,0.000000,3.263204,0.060254,0.006533,3.329991,0.000000,0.000000,3.330068
336,0,0.000000,3.473037,0.058064,0.007239,3.538340,0.000000,0.000000,3.538401
337,0,0.000000,3.342510,0.060127,0.015963,3.418600,0.000000,0.000000,3.418668
338,0,0.000000,3.219080,0.072599,0.006620,3.298299,0.000000,0.000000,3.298357
339,0,0.000000,3.244454,0.060373,0.006772,3.311599,0.000000,0.000000,3.311660
340,0,0.000000,3.253860,0.126867,0.007589,3.388316,0.000000,0.000000,3.388374
341,0,0.000000,3.897970,0.098924,0.007530,4.004424,0.000000,0.000000,4.004525
342,0,0.000000,3.588742,0.071321,0.007031,3.667094,0.000000,0.000000,3.667234
343,0,0.000000,3.211268,0.066671,0.006486,3.284425,0.000000,0.000000,3.284501
344,0,0.000000,3.147430,0.075822,0.007012,3.230264,0.000000,0.000000,3.230327
345,0,0.000000,5.616387,0.056717,0.006634,5.679738,0.000000,0.000000,5.679884
346,0,0.000000,4.022487,0.168167,0.006331,4.196985,0.000000,0.000000,4.197045
347,0,0.000000,3.597782,0.068490,0.006431,3.672703,0.000000,0.000000,3.672764
348,0,0.000000,3.259924,0.062361,0.006946,3.329231,0.000000,0.000000,3.329291
349,0,0.000000,3.743203,0.068393,0.006731,3.818327,0.000000,0.000000,3.818631
350,0,0.000000,3.203583,0.072570,0.006214,3.282367,0.000000,0.000000,3.282432
351,0,0.000000,3.197971,0.077651,0.006204,3.281826,0.000000,0.000000,3.281889
352,0,0.000000,3.195445,0.056585,0.006486,3.258516,0.000000,0.000000,3.258583
353,0,0.000000,4.254340,0.057117,0.006706,4.318163,0.000000,0.000000,4.318223
354,0,0.000000,3.674896,0.062711,0.007149,3.744756,0.000000,0.000000,3.745023
355,0,0.000000,3.265273,0.213154,0.007404,3.485831,0.000000,0.000000,3.485895
356,0,0.000000,3.631235,0.066906,0.008107,3.706248,0.000000,0.000000,3.706322
357,0,0.000000,3.581058,0.053129,0.007869,3.642056,0.000000,0.000000,3.642343
358,0,0.000000,3.512924,0.057440,0.007690,3.578054,0.000000,0.000000,3.578272
359,0,0.000000,3.518106,0.052759,0.007752,3.578617,0.000000,0.000000,3.578704
360,0,0.000000,3.515877,0.072388,0.007208,3.595473,0.000000,0.000000,3.595526
361,0,0.000000,4.609378,0.060548,0.006455,4.676381,0.000000,0.000000,4.676484
362,0,0.000000,3.434566,0.065275,0.006358,3.506199,0.000000,0.000000,3.506350
363,0,0.000000,3.066866,0.062548,0.006578,3.135992,0.000000,0.000000,3.136126
364,0,0.000000,3.041536,0.087217,0.006906,3.135659,0.000000,0.000000,3.135764
365,0,0.000000,3.797696,0.064922,0.007349,3.869967,0.000000,0.000000,3.870033
366,0,0.000000,3.629265,0.061439,0.006410,3.697114,0.000000,0.000000,3.697267
367,0,0.000000,3.252748,0.063093,0.006806,3.322647,0.000000,0.000000,3.322783
368,0,0.000000,3.560461,0.060368,0.006803,3.627632,0.000000,0.000000,3.627799
369,0,0.000000,3.318324,0.060180,0.006709,3.385213,0.000000,0.000000,3.385338
370,0,0.000000,3.405261,0.065876,0.007337,3.478474,0.000000,0.000000,3.478599
371,0,0.000000,3.353099,0.071383,0.006664,3.431146,0.000000,0.000000,3.431208
372,0,0.000000,3.141924,0.063165,0.006702,3.211791,0.000000,0.000000,3.211964
373,0,0.000000,3.073000,0.056368,0.007139,3.136507,0.000000,0.000000,3.136701
374,0,0.000000,3.606211,0.063229,0.008176,3.677616,0.000000,0.000000,3.677880
375,0,0.000000,3.478557,0.053995,0.007512,3.540064,0.000000,0.000000,3.540274
376,0,0.000000,3.720968,0.055391,0.007270,3.783629,0.000000,0.000000,3.783856
377,0,0.000000,3.862819,0.112332,0.007679,3.982830,0.000000,0.000000,3.983016
378,0,0.000000,3.656555,0.063937,0.021343,3.741835,0.000000,0.000000,3.741903
379,0,0.000000,3.507845,0.052825,0.007505,3.568175,0.000000,0.000000,3.568365
380,0,0.000000,3.850283,0.075080,0.007735,3.933098,0.000000,0.000000,3.933255
381,0,0.000000,3.293650,0.166725,0.009287,3.469662,0.000000,0.000000,3.469816
382,0,0.000000,3.790609,0.061511,0.007116,3.859236,0.000000,0.000000,3.859372
383,0,0.000000,3.435072,0.054115,0.007401,3.496588,0.000000,0.000000,3.496775
384,0,0.000000,3.382666,0.053070,0.007190,3.442926,0.000000,0.000000,3.443186
385,0,0.000000,3.965035,0.161041,0.007863,4.133939,0.000000,0.000000,4.134074
386,0,0.000000,3.614932,0.068603,0.006830,3.690365,0.000000,0.000000,3.690609
387,0,0.000000,3.509629,0.052946,0.007065,3.569640,0.000000,0.000000,3.569950
388,0,0.000000,3.337188,0.056651,0.007065,3.400904,0.000000,0.000000,3.400990
389,0,0.000000,3.398065,0.097565,0.006512,3.502142,0.000000,0.000000,3.502225
390,0,0.000000,4.770756,0.058422,0.007022,4.836200,0.000000,0.000000,4.836334
391,0,0.000000,3.738776,0.074183,0.006794,3.819753,0.000000,0.000000,3.819877
392,0,0.000000,3.468944,0.068328,0.007087,3.544359,0.000000,0.000000,3.544487
393,0,0.000000,3.393697,0.065194,0.007097,3.465988,0.000000,0.000000,3.466129
394,0,0.000000,3.724173,0.053211,0.007007,3.784391,0.000000,0.000000,3.784447
395,0,0.000000,3.982820,0.063845,0.006518,4.053183,0.000000,0.000000,4.053286
396,0,0.000000,4.352655,0.079698,0.007109,4.439462,0.000000,0.000000,4.439574
397,0,0.000000,4.508387,0.064488,0.007242,4.580117,0.000000,0.000000,4.580187
398,0,0.000000,4.015000,0.063922,0.006781,4.085703,0.000000,0.000000,4.085843
399,0,0.000000,3.276125,0.066208,0.006750,3.349083,0.000000,0.000000,3.349145
400,0,0.000000,3.564935,0.067953,0.006985,3.639873,0.000000,0.000000,3.639929
401,0,0.000000,4.041219,0.063721,0.008104,4.113044,0.000000,0.000000,4.113257
402,0,0.000000,3.787229,0.056271,0.016614,3.860114,0.000000,0.000000,3.860205
403,0,0.000000,3.480675,0.052182,0.007426,3.540283,0.000000,0.000000,3.540354
404,0,0.000000,4.455512,0.061021,0.007548,4.524081,0.000000,0.000000,4.524387
405,0,0.000000,3.140714,0.061249,0.007548,3.209511,0.000000,0.000000,3.209669
406,0,0.000000,3.077492,0.066002,0.007381,3.150875,0.000000,0.000000,3.151148
407,0,0.000000,3.091597,0.066794,0.007254,3.165645,0.000000,0.000000,3.165828
408,0,0.000000,3.098308,0.062873,0.007748,3.168929,0.000000,0.000000,3.169091
409,0,0.000000,3.100740,0.057012,0.007301,3.165053,0.000000,0.000000,3.165112
410,0,0.000000,3.150247,0.056584,0.007684,3.214515,0.000000,0.000000,3.214639
411,0,0.000000,3.176630,0.061311,0.007356,3.245297,0.000000,0.000000,3.245385
412,0,0.000000,3.060759,0.066846,0.007072,3.134677,0.000000,0.000000,3.134884
413,0,0.000000,3.180425,0.102158,0.007125,3.289708,0.000000,0.000000,3.289839
414,0,0.000000,3.972907,0.071381,0.007191,4.051479,0.000000,0.000000,4.051694
415,0,0.000000,3.495909,0.057359,0.006810,3.560078,0.000000,0.000000,3.560159
416,0,0.000000,3.460406,0.061712,0.006895,3.529013,0.000000,0.000000,3.529195
417,0,0.000000,3.407025,0.066815,0.006947,3.480787,0.000000,0.000000,3.480852
418,0,0.000000,3.476935,0.068047,0.006747,3.551729,0.000000,0.000000,3.551812
419,0,0.000000,3.404057,0.066014,0.006663,3.476734,0.000000,0.000000,3.476799
420,0,0.000000,3.400744,0.070098,0.006550,3.477392,0.000000,0.000000,3.477561
421,0,0.000000,3.469529,0.065427,0.006406,3.541362,0.000000,0.000000,3.541490
422,0,0.000000,3.622742,0.074511,0.006951,3.704204,0.000000,0.000000,3.704613
423,0,0.000000,3.434541,0.084411,0.006312,3.525264,0.000000,0.000000,3.525332
424,0,0.000000,3.459287,0.076543,0.006777,3.542607,0.000000,0.000000,3.542728
425,0,0.000000,3.433979,0.057022,0.006287,3.497288,0.000000,0.000000,3.497404
426,0,0.000000,3.655313,0.056703,0.006792,3.718808,0.000000,0.000000,3.718917
427,0,0.000000,3.587381,0.062400,0.007020,3.656801,0.000000,0.000000,3.657052
428,0,0.000000,3.556109,0.069469,0.006940,3.632518,0.000000,0.000000,3.632599
429,0,0.000000,3.543923,0.081611,0.006607,3.632141,0.000000,0.000000,3.632309
430,0,0.000000,4.716506,0.060250,0.007715,4.784471,0.000000,0.000000,4.784731
431,0,0.000000,3.292059,0.072369,0.007425,3.371853,0.000000,0.000000,3.372138
432,0,0.000000,3.336663,0.081066,0.007424,3.425153,0.000000,0.000000,3.425348
433,0,0.000000,3.252107,0.072541,0.008064,3.332712,0.000000,0.000000,3.333082
434,0,0.000000,3.121922,0.147623,0.007703,3.277248,0.000000,0.000000,3.277575
435,0,0.000000,2.987772,0.063311,0.007747,3.058830,0.000000,0.000000,3.059040
436,0,0.000000,3.203908,0.096510,0.007890,3.308308,0.000000,0.000000,3.308784
437,0,0.000000,3.417727,0.058437,0.007795,3.483959,0.000000,0.000000,3.484174
438,0,0.000000,3.681964,0.077780,0.006983,3.766727,0.000000,0.000000,3.766925
439,0,0.000000,3.488675,0.058477,0.006943,3.554095,0.000000,0.000000,3.554233
440,0,0.000000,3.439921,0.059426,0.006923,3.506270,0.000000,0.000000,3.506454
441,0,0.000000,3.472506,0.056690,0.006715,3.535911,0.000000,0.000000,3.536046
442,0,0.000000,3.382627,0.066267,0.006478,3.455372,0.000000,0.000000,3.455480
443,0,0.000000,3.414686,0.056407,0.008034,3.479127,0.000000,0.000000,3.479217
444,0,0.000000,3.231671,0.056505,0.007562,3.295738,0.000000,0.000000,3.295995
445,0,0.000000,3.563099,0.062053,0.007756,3.632908,0.000000,0.000000,3.633030
446,0,0.000000,3.378166,0.063291,0.007157,3.448614,0.000000,0.000000,3.448777
447,0,0.000000,4.609396,0.064933,0.007720,4.682049,0.000000,0.000000,4.682275
448,0,0.000000,3.907970,0.063083,0.007990,3.979043,0.000000,0.000000,3.979369
449,0,0.000000,3.486362,0.060575,0.007157,3.554094,0.000000,0.000000,3.554211
450,0,0.000000,3.472081,0.059728,0.007234,3.539043,0.000000,0.000000,3.539272
451,0,0.000000,4.242081,0.062493,0.007156,4.311730,0.000000,0.000000,4.311875
452,0,0.000000,3.073190,0.052472,0.007539,3.133201,0.000000,0.000000,3.133321
453,0,0.000000,3.125543,0.067856,0.006981,3.200380,0.000000,0.000000,3.200606
454,0,0.000000,3.016433,0.052382,0.007196,3.076011,0.000000,0.000000,3.076424
455,0,0.000000,3.182539,0.059345,0.007088,3.248972,0.000000,0.000000,3.249208
456,0,0.000000,3.086459,0.054433,0.007961,3.148853,0.000000,0.000000,3.149059
457,0,0.000000,3.152131,0.059692,0.007081,3.218904,0.000000,0.000000,3.219080
458,0,0.000000,3.318764,0.064749,0.007788,3.391301,0.000000,0.000000,3.391461
459,0,0.000000,3.053886,0.065035,0.007342,3.126263,0.000000,0.000000,3.126397
460,0,0.000000,3.261739,0.057579,0.008032,3.327350,0.000000,0.000000,3.327525
461,0,0.000000,3.105850,0.060808,0.007295,3.173953,0.000000,0.000000,3.174192
462,0,0.000000,3.140821,0.090778,0.006258,3.237857,0.000000,0.000000,3.238007
463,0,0.000000,3.042053,0.088524,0.007022,3.137599,0.000000,0.000000,3.137739
464,0,0.000000,3.072379,0.056225,0.007400,3.136004,0.000000,0.000000,3.136162
465,0,0.000000,3.102471,0.053953,0.007111,3.163535,0.000000,0.000000,3.163758
466,0,0.000000,3.108107,0.062429,0.007655,3.178191,0.000000,0.000000,3.178397
467,0,0.000000,3.026071,0.080532,0.007285,3.113888,0.000000,0.000000,3.113945
468,0,0.000000,3.035381,0.056369,0.006952,3.098702,0.000000,0.000000,3.098940
469,0,0.000000,3.119716,0.057894,0.007409,3.185019,0.000000,0.000000,3.185130
470,0,0.000000,3.394185,0.058857,0.007613,3.460655,0.000000,0.000000,3.460872
471,0,0.000000,3.055862,0.059297,0.007618,3.122777,0.000000,0.000000,3.122938
472,0,0.000000,2.971108,0.054921,0.007262,3.033291,0.000000,0.000000,3.033530
473,0,0.000000,2.970869,0.056532,0.007155,3.034556,0.000000,0.000000,3.034769
474,0,0.000000,5.253252,0.058745,0.007765,5.319762,0.000000,0.000000,5.319972
475,0,0.000000,4.312026,0.101520,0.008095,4.421641,0.000000,0.000000,4.421901
476,0,0.000000,3.631279,0.206233,0.007788,3.845300,0.000000,0.000000,3.845438
477,0,0.000000,3.411621,0.064010,0.007339,3.482970,0.000000,0.000000,3.483126
478,0,0.000000,3.432861,0.078926,0.006541,3.518328,0.000000,0.000000,3.518568
479,0,0.000000,3.214680,0.060566,0.007741,3.282987,0.000000,0.000000,3.283148
480,0,0.000000,3.062532,0.060350,0.008205,3.131087,0.000000,0.000000,3.131317
481,0,0.000000,3.945708,0.057105,0.006310,4.009123,0.000000,0.000000,4.009188
482,0,0.000000,3.588394,0.058099,0.007135,3.653628,0.000000,0.000000,3.653859
483,0,0.000000,3.373150,0.059049,0.006684,3.438883,0.000000,0.000000,3.438948
484,0,0.000000,3.385978,0.080938,0.006790,3.473706,0.000000,0.000000,3.473908
485,0,0.000000,3.748432,0.068969,0.008146,3.825547,0.000000,0.000000,3.825746
486,0,0.000000,4.270554,0.070409,0.009007,4.349970,0.000000,0.000000,4.350131
487,0,0.000000,4.295543,0.055830,0.007129,4.358502,0.000000,0.000000,4.358641
488,0,0.000000,3.744201,0.059641,0.007711,3.811553,0.000000,0.000000,3.811714
489,0,0.000000,5.267972,0.073989,0.008091,5.350052,0.000000,0.000000,5.350256
490,0,0.000000,3.447222,0.053741,0.008019,3.508982,0.000000,0.000000,3.509205
491,0,0.000000,3.269397,0.062812,0.007362,3.339571,0.000000,0.000000,3.339712
492,0,0.000000,3.285001,0.060569,0.008046,3.353616,0.000000,0.000000,3.353682
493,0,0.000000,3.891690,0.062843,0.006554,3.961087,0.000000,0.000000,3.961277
494,0,0.000000,3.559318,0.075261,0.006734,3.641313,0.000000,0.000000,3.641525
495,0,0.000000,3.571452,0.065350,0.007237,3.644039,0.000000,0.000000,3.644253
496,0,0.000000,3.600381,0.064101,0.007068,3.671550,0.000000,0.000000,3.671790
497,0,0.000000,3.996966,0.121614,0.007580,4.126160,0.000000,0.000000,4.126307
498,0,0.000000,3.385027,0.075573,0.007222,3.467822,0.000000,0.000000,3.467941
499,0,0.000000,3.345299,0.054737,0.007274,3.407310,0.000000,0.000000,3.407378
500,0,0.000000,3.334376,0.075330,0.007019,3.416725,0.000000,0.000000,3.416932
501,0,0.000000,3.978107,0.071985,0.007831,4.057923,0.000000,0.000000,4.058173
502,0,0.000000,3.002561,0.067295,0.007490,3.077346,0.000000,0.000000,3.077405
503,0,0.000000,2.987441,0.062248,0.006883,3.056572,0.000000,0.000000,3.056765
504,0,0.000000,2.897982,0.063295,0.007387,2.968664,0.000000,0.000000,2.968871
505,0,0.000000,2.967867,0.058887,0.007205,3.033959,0.000000,0.000000,3.034165
506,0,0.000000,3.057524,0.062957,0.007784,3.128265,0.000000,0.000000,3.128406
507,0,0.000000,3.025939,0.055800,0.007402,3.089141,0.000000,0.000000,3.089303
508,0,0.000000,2.981988,0.201213,0.007125,3.190326,0.000000,0.000000,3.190631
509,0,0.000000,3.060243,0.071372,0.007220,3.138835,0.000000,0.000000,3.138980
510,0,0.000000,3.108560,0.069786,0.007276,3.185622,0.000000,0.000000,3.185906
511,0,0.000000,3.054507,0.060874,0.007553,3.122934,0.000000,0.000000,3.123056
512,0,0.000000,2.960024,0.062628,0.007880,3.030532,0.000000,0.000000,3.030812
513,0,0.000000,2.939430,0.077059,0.007105,3.023594,0.000000,0.000000,3.023780
514,0,0.000000,2.940494,0.054841,0.007431,3.002766,0.000000,0.000000,3.002975
515,0,0.000000,3.009787,0.066270,0.007425,3.083482,0.000000,0.000000,3.083719
516,0,0.000000,2.970923,0.068004,0.007081,3.046008,0.000000,0.000000,3.046189
517,0,0.000000,2.901660,0.077357,0.006564,2.985581,0.000000,0.000000,2.985721
518,0,0.000000,2.911478,0.070392,0.007043,2.988913,0.000000,0.000000,2.989187
519,0,0.000000,3.004854,0.066664,0.007512,3.079030,0.000000,0.000000,3.079131
520,0,0.000000,3.728383,0.055002,0.007562,3.790947,0.000000,0.000000,3.791268
521,0,0.000000,2.879723,0.058798,0.007855,2.946376,0.000000,0.000000,2.946597
522,0,0.000000,2.931434,0.066911,0.045022,3.043367,0.000000,0.000000,3.043428
523,0,0.000000,3.473377,0.064629,0.007373,3.545379,0.000000,0.000000,3.545554
524,0,0.000000,3.427280,0.091771,0.007335,3.526386,0.000000,0.000000,3.526752
525,0,0.000000,3.253099,0.115598,0.007438,3.376135,0.000000,0.000000,3.376305
526,0,0.000000,3.385370,0.072066,0.007218,3.464654,0.000000,0.000000,3.464973
527,0,0.000000,3.914396,0.056772,0.006936,3.978104,0.000000,0.000000,3.978305
528,0,0.000000,2.962193,0.065829,0.007596,3.035618,0.000000,0.000000,3.035902
529,0,0.000000,3.091717,0.057951,0.007373,3.157041,0.000000,0.000000,3.157271
530,0,0.000000,3.312145,0.058208,0.008693,3.379046,0.000000,0.000000,3.379269
531,0,0.000000,3.373838,0.064316,0.007072,3.445226,0.000000,0.000000,3.445358
532,0,0.000000,3.658050,0.052488,0.007646,3.718184,0.000000,0.000000,3.718588
533,0,0.000000,3.806367,0.067244,0.006774,3.880385,0.000000,0.000000,3.880601
534,0,0.000000,3.584941,0.058393,0.006894,3.650228,0.000000,0.000000,3.650443
535,0,0.000000,3.401941,0.083183,0.006768,3.491892,0.000000,0.000000,3.491971
536,0,0.000000,3.390637,0.070060,0.006881,3.467578,0.000000,0.000000,3.467642
537,0,0.000000,3.481081,0.173370,0.007129,3.661580,0.000000,0.000000,3.661662
538,0,0.000000,3.406479,0.069160,0.006751,3.482390,0.000000,0.000000,3.482529
539,0,0.000000,3.314351,0.058518,0.006446,3.379315,0.000000,0.000000,3.379454
540,0,0.000000,3.373171,0.059402,0.006487,3.439060,0.000000,0.000000,3.439228
541,0,0.000000,3.714394,0.186734,0.008930,3.910058,0.000000,0.000000,3.910246
542,0,0.000000,4.753074,0.111522,0.008132,4.872728,0.000000,0.000000,4.873158
543,0,0.000000,3.347077,0.064708,0.007349,3.419134,0.000000,0.000000,3.419368
544,0,0.000000,2.963734,0.065328,0.007595,3.036657,0.000000,0.000000,3.036855
545,0,0.000000,2.981378,0.090398,0.007294,3.079070,0.000000,0.000000,3.079151
546,0,0.000000,5.063363,0.064751,0.007690,5.135804,0.000000,0.000000,5.136096
547,0,0.000000,4.099695,0.053566,0.007649,4.160910,0.000000,0.000000,4.161238
548,0,0.000000,3.372626,0.150740,0.007655,3.531021,0.000000,0.000000,3.531315
549,0,0.000000,3.489326,0.057990,0.007918,3.555234,0.000000,0.000000,3.555413
550,0,0.000000,2.782696,0.066763,0.007921,2.857380,0.000000,0.000000,2.857690
551,0,0.000000,2.842136,0.070984,0.007727,2.920847,0.000000,0.000000,2.921108
552,0,0.000000,3.159231,0.058509,0.007961,3.225701,0.000000,0.000000,3.226005
553,0,0.000000,3.253989,0.062961,0.007478,3.324428,0.000000,0.000000,3.324576
554,0,0.000000,3.565357,0.117953,0.009214,3.692524,0.000000,0.000000,3.692666
555,0,0.000000,4.537047,0.060145,0.007475,4.604667,0.000000,0.000000,4.604779
556,0,0.000000,2.898294,0.060187,0.007786,2.966267,0.000000,0.000000,2.966598
557,0,0.000000,3.372006,0.070366,0.007573,3.449945,0.000000,0.000000,3.450179
558,0,0.000000,3.267220,0.061876,0.007595,3.336691,0.000000,0.000000,3.336970
559,0,0.000000,3.209862,0.063118,0.007766,3.280746,0.000000,0.000000,3.280998
560,0,0.000000,3.559122,0.096570,0.007857,3.663549,0.000000,0.000000,3.663812
561,0,0.000000,3.201018,0.120154,0.008211,3.329383,0.000000,0.000000,3.329533
562,0,0.000000,3.055383,0.109151,0.007590,3.172124,0.000000,0.000000,3.172288
563,0,0.000000,4.092283,0.067773,0.006778,4.166834,0.000000,0.000000,4.166976
564,0,0.000000,3.124701,0.063421,0.006403,3.194525,0.000000,0.000000,3.194579
565,0,0.000000,3.066828,0.082973,0.006799,3.156600,0.000000,0.000000,3.156732
566,0,0.000000,3.076553,0.064514,0.006703,3.147770,0.000000,0.000000,3.147972
567,0,0.000000,3.477340,0.060914,0.006640,3.544894,0.000000,0.000000,3.544969
568,0,0.000000,3.598208,0.065775,0.006705,3.670688,0.000000,0.000000,3.670746
569,0,0.000000,3.173267,0.061691,0.006656,3.241614,0.000000,0.000000,3.241672
570,0,0.000000,3.065194,0.066263,0.006783,3.138240,0.000000,0.000000,3.138398
571,0,0.000000,3.079120,0.063343,0.006350,3.148813,0.000000,0.000000,3.148995
572,0,0.000000,3.365615,0.062590,0.006664,3.434869,0.000000,0.000000,3.435028
573,0,0.000000,3.249035,0.065308,0.006350,3.320693,0.000000,0.000000,3.320752
574,0,0.000000,3.229952,0.073818,0.006534,3.310304,0.000000,0.000000,3.310435
575,0,0.000000,3.231684,0.056991,0.006581,3.295256,0.000000,0.000000,3.295370
576,0,0.000000,3.474737,0.067441,0.006922,3.549100,0.000000,0.000000,3.549158
577,0,0.000000,3.362661,0.076346,0.006305,3.445312,0.000000,0.000000,3.445376
578,0,0.000000,3.186392,0.067457,0.006588,3.260437,0.000000,0.000000,3.260605
579,0,0.000000,3.215212,0.060935,0.006612,3.282759,0.000000,0.000000,3.282892
580,0,0.000000,3.224397,0.063443,0.006518,3.294358,0.000000,0.000000,3.294501
581,0,0.000000,3.370632,0.076269,0.006279,3.453180,0.000000,0.000000,3.453261
582,0,0.000000,3.236940,0.068331,0.006551,3.311822,0.000000,0.000000,3.312001
583,0,0.000000,3.210574,0.070054,0.006325,3.286953,0.000000,0.000000,3.287096
584,0,0.000000,3.198898,0.079694,0.006432,3.285024,0.000000,0.000000,3.285085
585,0,0.000000,4.059254,0.082217,0.006321,4.147792,0.000000,0.000000,4.147944
586,0,0.000000,3.240447,0.063481,0.006310,3.310238,0.000000,0.000000,3.310292
587,0,0.000000,3.396891,0.248880,0.006585,3.652356,0.000000,0.000000,3.652415
588,0,0.000000,3.963484,0.066496,0.006961,4.036941,0.000000,0.000000,4.037060
589,0,0.000000,4.126524,0.064220,0.006720,4.197464,0.000000,0.000000,4.197601
590,0,0.000000,3.599363,0.064622,0.006730,3.670715,0.000000,0.000000,3.670863
591,0,0.000000,3.303309,0.268066,0.006326,3.577701,0.000000,0.000000,3.577844
592,0,0.000000,3.984408,0.220248,0.008445,4.213101,0.000000,0.000000,4.213238
593,0,0.000000,5.648408,0.075184,0.007270,5.730862,0.000000,0.000000,5.731055
594,0,0.000000,3.415613,0.055248,0.008233,3.479094,0.000000,0.000000,3.479315
595,0,0.000000,3.435951,0.070645,0.007204,3.513800,0.000000,0.000000,3.513974
596,0,0.000000,3.659552,0.094328,0.007533,3.761413,0.000000,0.000000,3.761599
597,0,0.000000,3.621033,0.062252,0.007345,3.690630,0.000000,0.000000,3.690756
598,0,0.000000,3.320411,0.071223,0.006871,3.398505,0.000000,0.000000,3.398718
599,0,0.000000,3.761495,0.064181,0.007251,3.832927,0.000000,0.000000,3.833065
600,0,0.000000,4.737323,0.076019,0.007798,4.821140,0.000000,0.000000,4.821494
601,0,0.000000,3.565032,0.066219,0.008025,3.639276,0.000000,0.000000,3.639416
602,0,0.000000,3.639350,0.106573,0.006882,3.752805,0.000000,0.000000,3.753046
603,0,0.000000,3.649575,0.071437,0.007706,3.728718,0.000000,0.000000,3.728891
604,0,0.000000,4.392550,0.120925,0.009160,4.522635,0.000000,0.000000,4.522834
605,0,0.000000,3.752532,0.096575,0.007267,3.856374,0.000000,0.000000,3.856603
606,0,0.000000,3.704113,0.236339,0.007104,3.947556,0.000000,0.000000,3.947740
607,0,0.000000,3.900137,0.070579,0.006820,3.977536,0.000000,0.000000,3.977696
608,0,0.000000,3.714597,0.194094,0.007130,3.915821,0.000000,0.000000,3.915955
609,0,0.000000,3.668283,0.066304,0.006860,3.741447,0.000000,0.000000,3.741715
610,0,0.000000,3.841740,0.067348,0.006996,3.916084,0.000000,0.000000,3.916227
611,0,0.000000,3.606699,0.056931,0.007678,3.671308,0.000000,0.000000,3.671470
612,0,0.000000,3.393109,0.070796,0.007720,3.471625,0.000000,0.000000,3.471801
613,0,0.000000,3.367857,0.072683,0.007093,3.447633,0.000000,0.000000,3.447820
614,0,0.000000,3.075005,0.083687,0.007253,3.165945,0.000000,0.000000,3.166169
615,0,0.000000,3.008988,0.054862,0.007396,3.071246,0.000000,0.000000,3.071431
616,0,0.000000,3.428605,0.067999,0.007121,3.503725,0.000000,0.000000,3.503808
617,0,0.000000,3.027963,0.069259,0.007382,3.104604,0.000000,0.000000,3.104662
618,0,0.000000,3.291586,0.067793,0.007399,3.366778,0.000000,0.000000,3.367035
619,0,0.000000,4.143265,0.068324,0.007799,4.219388,0.000000,0.000000,4.219563
620,0,0.000000,3.270330,0.069404,0.007359,3.347093,0.000000,0.000000,3.347379
621,0,0.000000,4.984540,0.066569,0.007314,5.058423,0.000000,0.000000,5.058565
622,0,0.000000,4.007242,0.068221,0.007224,4.082687,0.000000,0.000000,4.082875
623,0,0.000000,3.317898,0.067384,0.007086,3.392368,0.000000,0.000000,3.392493
624,0,0.000000,3.674300,0.065283,0.007773,3.747356,0.000000,0.000000,3.747467
625,0,0.000000,3.203070,0.076023,0.007537,3.286630,0.000000,0.000000,3.286774
626,0,0.000000,3.109933,0.072558,0.007704,3.190195,0.000000,0.000000,3.190480
627,0,0.000000,3.099194,0.065234,0.007176,3.171604,0.000000,0.000000,3.171747
628,0,0.000000,3.128941,0.056891,0.007619,3.193451,0.000000,0.000000,3.193602
629,0,0.000000,3.263932,0.074650,0.007299,3.345881,0.000000,0.000000,3.346005
630,0,0.000000,3.382763,0.068135,0.007325,3.458223,0.000000,0.000000,3.458528
631,0,0.000000,3.191828,0.062212,0.007729,3.261769,0.000000,0.000000,3.261839
