iteration,food_quantity,event_poll_ms,ants_advance_ms,evaporation_ms,update_ms,advance_total_ms,render_ms,blit_ms,iteration_total_ms
316,0,0.000000,0.909114,0.051211,0.007230,0.967555,0.000000,0.000000,0.967799
317,0,0.000000,0.884972,0.051754,0.007002,0.943728,0.000000,0.000000,0.943816
318,0,0.000000,0.867102,0.054709,0.007120,0.928931,0.000000,0.000000,0.929219
319,0,0.000000,0.873788,0.049686,0.006559,0.930033,0.000000,0.000000,0.930097
320,0,0.000000,0.904167,0.053475,0.007027,0.964669,0.000000,0.000000,0.964827
321,0,0.000000,0.892520,0.056719,0.007125,0.956364,0.000000,0.000000,0.956473
322,0,0.000000,1.107031,0.075280,0.007223,1.189534,0.000000,0.000000,1.189621
323,0,0.000000,0.988722,0.073260,0.008488,1.070470,0.000000,0.000000,1.070647
324,0,0.000000,0.857010,0.048044,0.007926,0.912980,0.000000,0.000000,0.913223
325,0,0.000000,0.860540,0.048335,0.008190,0.917065,0.000000,0.000000,0.917156
326,0,0.000000,0.840448,0.047821,0.008118,0.896387,0.000000,0.000000,0.896576
327,0,0.000000,0.845750,0.047732,0.008283,0.901765,0.000000,0.000000,0.901825
328,0,0.000000,0.862318,0.048600,0.008071,0.918989,0.000000,0.000000,0.919176
329,0,0.000000,0.835487,0.048705,0.008321,0.892513,0.000000,0.000000,0.892714
330,0,0.000000,0.824842,0.047451,0.008036,0.880329,0.000000,0.000000,0.880713
331,0,0.000000,0.848031,0.067920,0.008268,0.924219,0.000000,0.000000,0.924371
332,0,0.000000,0.843108,0.052801,0.007132,0.903041,0.000000,0.000000,0.903192
333,0,0.000000,0.840884,0.049035,0.008174,0.898093,0.000000,0.000000,0.898178
334,0,0.000000,0.816751,0.073023,0.008223,0.897997,0.000000,0.000000,0.898098
335,0,0.000000,0.831826,0.048657,0.008156,0.888639,0.000000,0.000000,0.888786
336,0,0.000000,0.882858,0.064410,0.008494,0.955762,0.000000,0.000000,0.955916
337,0,0.000000,0.836400,0.047639,0.007973,0.892012,0.000000,0.000000,0.892245
338,0,0.000000,0.940706,0.052831,0.008454,1.001991,0.000000,0.000000,1.002177
339,0,0.000000,0.847747,0.050245,0.008441,0.906433,0.000000,0.000000,0.906521
340,0,0.000000,0.852903,0.066267,0.008394,0.927564,0.000000,0.000000,0.927733
341,0,0.000000,0.832011,0.050631,0.008821,0.891463,0.000000,0.000000,0.891546
342,0,0.000000,0.834334,0.048909,0.007727,0.890970,0.000000,0.000000,0.891171
343,0,0.000000,0.829436,0.064533,0.008886,0.902855,0.000000,0.000000,0.903072
344,0,0.000000,0.825039,0.072891,0.008192,0.906122,0.000000,0.000000,0.906359
345,0,0.000000,0.855160,0.050797,0.008174,0.914131,0.000000,0.000000,0.914212
346,0,0.000000,0.835631,0.052912,0.008630,0.897173,0.000000,0.000000,0.897500
347,0,0.000000,0.827636,0.051086,0.008661,0.887383,0.000000,0.000000,0.887450
348,0,0.000000,0.870195,0.048101,0.008291,0.926587,0.000000,0.000000,0.926807
349,0,0.000000,0.839226,0.049531,0.008236,0.896993,0.000000,0.000000,0.897165
350,0,0.000000,0.854982,0.050217,0.008335,0.913534,0.000000,0.000000,0.913765
351,0,0.000000,0.828713,0.050933,0.008226,0.887872,0.000000,0.000000,0.888017
352,0,0.000000,0.843984,0.049709,0.008099,0.901792,0.000000,0.000000,0.902131
353,0,0.000000,0.844866,0.049798,0.007900,0.902564,0.000000,0.000000,0.902717
354,0,0.000000,1.137106,0.052682,0.008525,1.198313,0.000000,0.000000,1.198659
355,0,0.000000,0.853305,0.051483,0.008695,0.913483,0.000000,0.000000,0.913781
356,0,0.000000,0.848510,0.052895,0.008661,0.910066,0.000000,0.000000,0.910385
357,0,0.000000,0.863959,0.118040,0.007062,0.989061,0.000000,0.000000,0.989133
358,0,0.000000,0.947503,0.064685,0.008223,1.020411,0.000000,0.000000,1.020595
359,0,0.000000,0.946521,0.071945,0.008128,1.026594,0.000000,0.000000,1.026820
360,0,0.000000,0.924107,0.049982,0.008824,0.982913,0.000000,0.000000,0.983048
361,0,0.000000,0.968290,0.058457,0.008489,1.035236,0.000000,0.000000,1.035420
362,0,0.000000,0.886975,0.057299,0.008156,0.952430,0.000000,0.000000,0.952740
363,0,0.000000,0.872447,0.056807,0.008387,0.937641,0.000000,0.000000,0.937832
364,0,0.000000,0.878097,0.058234,0.008263,0.944594,0.000000,0.000000,0.944889
365,0,0.000000,0.886831,0.057780,0.008183,0.952794,0.000000,0.000000,0.952877
366,0,0.000000,0.877121,0.057342,0.008503,0.942966,0.000000,0.000000,0.943281
367,0,0.000000,0.866415,0.058094,0.008350,0.932859,0.000000,0.000000,0.933009
368,0,0.000000,0.871668,0.056136,0.007837,0.935641,0.000000,0.000000,0.936017
369,0,0.000000,1.162327,0.145748,0.029020,1.337095,0.000000,0.000000,1.337209
370,0,0.000000,1.408741,0.057913,0.007541,1.474195,0.000000,0.000000,1.474410
371,0,0.000000,1.336429,0.057593,0.007057,1.401079,0.000000,0.000000,1.401223
372,0,0.000000,1.483712,0.062003,0.008126,1.553841,0.000000,0.000000,1.553996
373,0,0.000000,1.267150,0.064899,0.007559,1.339608,0.000000,0.000000,1.339748
374,0,0.000000,1.120183,0.069157,0.006522,1.195862,0.000000,0.000000,1.195994
375,0,0.000000,1.172114,0.067071,0.006652,1.245837,0.000000,0.000000,1.245973
376,0,0.000000,0.821844,0.050328,0.008141,0.880313,0.000000,0.000000,0.880606
377,0,0.000000,0.845529,0.075661,0.008534,0.929724,0.000000,0.000000,0.930012
378,0,0.000000,0.818299,0.056782,0.008375,0.883456,0.000000,0.000000,0.883760
379,0,0.000000,0.823153,0.056475,0.008237,0.887865,0.000000,0.000000,0.887955
380,0,0.000000,0.805862,0.072875,0.007165,0.885902,0.000000,0.000000,0.886236
381,0,0.000000,1.004988,0.074533,0.007711,1.087232,0.000000,0.000000,1.087295
382,0,0.000000,0.980009,0.064394,0.007568,1.051971,0.000000,0.000000,1.052075
383,0,0.000000,0.960254,0.053620,0.007494,1.021368,0.000000,0.000000,1.021441
384,0,0.000000,0.965187,0.049274,0.008149,1.022610,0.000000,0.000000,1.022741
385,0,0.000000,0.946715,0.050921,0.007433,1.005069,0.000000,0.000000,1.005155
386,0,0.000000,0.948688,0.050744,0.007348,1.006780,0.000000,0.000000,1.006972
387,0,0.000000,0.989642,0.053499,0.007669,1.050810,0.000000,0.000000,1.050913
388,0,0.000000,1.010735,0.051882,0.008135,1.070752,0.000000,0.000000,1.070908
389,0,0.000000,0.932595,0.051930,0.007445,0.991970,0.000000,0.000000,0.992047
390,0,0.000000,0.958114,0.086185,0.008923,1.053222,0.000000,0.000000,1.053433
391,0,0.000000,0.923698,0.052709,0.007367,0.983774,0.000000,0.000000,0.983884
392,0,0.000000,0.913411,0.052528,0.007565,0.973504,0.000000,0.000000,0.973692
393,0,0.000000,0.904568,0.051889,0.007381,0.963838,0.000000,0.000000,0.963903
394,0,0.000000,0.924112,0.054061,0.007617,0.985790,0.000000,0.000000,0.985982
395,0,0.000000,0.906277,0.051653,0.007404,0.965334,0.000000,0.000000,0.965444
396,0,0.000000,1.278598,0.059425,0.006938,1.344961,0.000000,0.000000,1.345033
397,0,0.000000,1.175679,0.059685,0.006939,1.242303,0.000000,0.000000,1.242418
398,0,0.000000,1.159147,0.061066,0.006696,1.226909,0.000000,0.000000,1.227040
399,0,0.000000,1.104872,0.062168,0.006427,1.173467,0.000000,0.000000,1.173586
400,0,0.000000,1.128913,0.071389,0.006838,1.207140,0.000000,0.000000,1.207260
401,0,0.000000,1.116361,0.069267,0.008059,1.193687,0.000000,0.000000,1.194133
402,0,0.000000,0.761662,0.050951,0.008317,0.820930,0.000000,0.000000,0.821222
403,0,0.000000,0.813897,0.070094,0.008328,0.892319,0.000000,0.000000,0.892503
404,0,0.000000,0.820446,0.084741,0.007192,0.912379,0.000000,0.000000,0.912601
405,0,0.000000,0.874082,0.050456,0.008001,0.932539,0.000000,0.000000,0.932683
406,0,0.000000,0.854186,0.093270,0.007208,0.954664,0.000000,0.000000,0.954924
407,0,0.000000,0.843438,0.052219,0.008213,0.903870,0.000000,0.000000,0.904011
408,0,0.000000,0.827183,0.061860,0.008838,0.897881,0.000000,0.000000,0.898087
409,0,0.000000,0.960988,0.049199,0.007311,1.017498,0.000000,0.000000,1.017653
410,0,0.000000,0.896545,0.044236,0.007651,0.948432,0.000000,0.000000,0.948616
411,0,0.000000,0.907921,0.046007,0.007247,0.961175,0.000000,0.000000,0.961264
412,0,0.000000,0.877886,0.044823,0.007371,0.930080,0.000000,0.000000,0.930277
413,0,0.000000,0.906975,0.051665,0.007564,0.966204,0.000000,0.000000,0.966289
414,0,0.000000,0.900855,0.049179,0.007666,0.957700,0.000000,0.000000,0.957877
415,0,0.000000,0.889295,0.052101,0.007988,0.949384,0.000000,0.000000,0.949544
416,0,0.000000,0.926633,0.050378,0.008130,0.985141,0.000000,0.000000,0.985307
417,0,0.000000,1.046676,0.051111,0.007596,1.105383,0.000000,0.000000,1.105486
418,0,0.000000,0.963885,0.048234,0.062992,1.075111,0.000000,0.000000,1.075249
419,0,0.000000,1.170701,0.067521,0.007145,1.245367,0.000000,0.000000,1.245511
420,0,0.000000,1.246679,0.057063,0.007229,1.310971,0.000000,0.000000,1.311251
421,0,0.000000,1.229339,0.064118,0.007582,1.301039,0.000000,0.000000,1.301162
422,0,0.000000,1.185198,0.057420,0.008327,1.250945,0.000000,0.000000,1.251135
423,0,0.000000,1.120668,0.070530,0.007736,1.198934,0.000000,0.000000,1.199084
424,0,0.000000,0.961933,0.058920,0.007583,1.028436,0.000000,0.000000,1.028591
425,0,0.000000,2.081034,0.058204,0.007558,2.146796,0.000000,0.000000,2.146868
426,0,0.000000,1.060279,0.059942,0.007642,1.127863,0.000000,0.000000,1.127990
427,0,0.000000,0.999148,0.057619,0.007071,1.063838,0.000000,0.000000,1.063933
428,0,0.000000,0.949811,0.058040,0.007260,1.015111,0.000000,0.000000,1.015283
429,0,0.000000,0.985026,0.065335,0.007373,1.057734,0.000000,0.000000,1.057799
430,0,0.000000,0.917497,0.056927,0.007179,0.981603,0.000000,0.000000,0.981762
431,0,0.000000,0.940898,0.065866,0.007311,1.014075,0.000000,0.000000,1.014196
432,0,0.000000,1.043056,0.071126,0.007198,1.121380,0.000000,0.000000,1.121495
433,0,0.000000,0.961982,0.050720,0.007143,1.019845,0.000000,0.000000,1.019945
434,0,0.000000,0.916042,0.050399,0.007171,0.973612,0.000000,0.000000,0.973768
435,0,0.000000,0.898440,0.048769,0.007003,0.954212,0.000000,0.000000,0.954327
436,0,0.000000,0.980050,0.047111,0.007453,1.034614,0.000000,0.000000,1.034768
437,0,0.000000,0.991808,0.068453,0.007525,1.067786,0.000000,0.000000,1.067979
438,0,0.000000,0.986617,0.048831,0.007536,1.042984,0.000000,0.000000,1.043169
439,0,0.000000,0.974302,0.051132,0.007540,1.032974,0.000000,0.000000,1.033098
440,0,0.000000,0.956450,0.049469,0.007628,1.013547,0.000000,0.000000,1.013806
441,0,0.000000,0.969317,0.070394,0.007258,1.046969,0.000000,0.000000,1.047096
442,0,0.000000,0.948708,0.049001,0.007254,1.004963,0.000000,0.000000,1.005187
443,0,0.000000,0.995174,0.051676,0.007600,1.054450,0.000000,0.000000,1.054615
444,0,0.000000,0.980433,0.051117,0.007733,1.039283,0.000000,0.000000,1.039475
445,0,0.000000,0.963998,0.055911,0.007503,1.027412,0.000000,0.000000,1.027500
446,0,0.000000,0.966701,0.048589,0.007659,1.022949,0.000000,0.000000,1.023044
447,0,0.000000,0.989018,0.051452,0.007130,1.047600,0.000000,0.000000,1.047707
448,0,0.000000,0.969400,0.048510,0.007774,1.025684,0.000000,0.000000,1.025838
449,0,0.000000,0.926588,0.055130,0.008576,0.990294,0.000000,0.000000,0.990475
450,0,0.000000,0.790666,0.062779,0.008105,0.861550,0.000000,0.000000,0.861765
451,0,0.000000,0.839130,0.051291,0.008182,0.898603,0.000000,0.000000,0.898798
452,0,0.000000,0.836051,0.065605,0.007845,0.909501,0.000000,0.000000,0.909677
453,0,0.000000,0.794834,0.050994,0.008221,0.854049,0.000000,0.000000,0.854322
454,0,0.000000,0.780128,0.048898,0.008136,0.837162,0.000000,0.000000,0.837522
455,0,0.000000,0.813041,0.052397,0.007978,0.873416,0.000000,0.000000,0.873471
456,0,0.000000,0.788059,0.049874,0.008275,0.846208,0.000000,0.000000,0.846640
457,0,0.000000,0.831534,0.051672,0.008164,0.891370,0.000000,0.000000,0.891588
458,0,0.000000,0.781490,0.048440,0.008089,0.838019,0.000000,0.000000,0.838380
459,0,0.000000,0.806955,0.052462,0.008075,0.867492,0.000000,0.000000,0.867662
460,0,0.000000,0.790142,0.050196,0.008198,0.848536,0.000000,0.000000,0.848961
461,0,0.000000,0.803001,0.054401,0.008425,0.865827,0.000000,0.000000,0.865975
462,0,0.000000,0.827158,0.065625,0.008283,0.901066,0.000000,0.000000,0.901321
463,0,0.000000,0.798110,0.064813,0.008067,0.870990,0.000000,0.000000,0.871300
464,0,0.000000,0.786590,0.049551,0.008333,0.844474,0.000000,0.000000,0.844540
465,0,0.000000,0.794647,0.065685,0.007990,0.868322,0.000000,0.000000,0.868591
466,0,0.000000,0.850425,0.051385,0.008020,0.909830,0.000000,0.000000,0.910216
467,0,0.000000,0.801677,0.051591,0.008579,0.861847,0.000000,0.000000,0.862014
468,0,0.000000,0.812940,0.072263,0.008027,0.893230,0.000000,0.000000,0.893536
469,0,0.000000,0.808287,0.070999,0.027420,0.906706,0.000000,0.000000,0.906987
470,0,0.000000,0.797426,0.086338,0.008340,0.892104,0.000000,0.000000,0.892275
471,0,0.000000,0.785041,0.052402,0.007710,0.845153,0.000000,0.000000,0.845451
472,0,0.000000,0.769492,0.051597,0.007986,0.829075,0.000000,0.000000,0.829307
473,0,0.000000,0.782445,0.052059,0.008379,0.842883,0.000000,0.000000,0.843015
474,0,0.000000,0.797711,0.051573,0.008396,0.857680,0.000000,0.000000,0.857997
475,0,0.000000,0.814736,0.051954,0.008402,0.875092,0.000000,0.000000,0.875297
476,0,0.000000,0.838344,0.050034,0.008679,0.897057,0.000000,0.000000,0.897486
477,0,0.000000,0.795100,0.052515,0.008682,0.856297,0.000000,0.000000,0.856544
478,0,0.000000,0.824949,0.069391,0.008435,0.902775,0.000000,0.000000,0.903035
479,0,0.000000,0.816104,0.071818,0.008913,0.896835,0.000000,0.000000,0.896947
480,0,0.000000,0.824636,0.051340,0.008302,0.884278,0.000000,0.000000,0.884626
481,0,0.000000,0.814599,0.051828,0.009045,0.875472,0.000000,0.000000,0.875676
482,0,0.000000,0.893013,0.055305,0.007218,0.955536,0.000000,0.000000,0.955727
483,0,0.000000,0.916151,0.059826,0.007406,0.983383,0.000000,0.000000,0.983506
484,0,0.000000,0.862851,0.056743,0.008034,0.927628,0.000000,0.000000,0.927914
485,0,0.000000,0.824195,0.055236,0.008073,0.887504,0.000000,0.000000,0.887886
486,0,0.000000,0.823263,0.068204,0.008224,0.899691,0.000000,0.000000,0.900089
487,0,0.000000,0.844469,0.057009,0.008062,0.909540,0.000000,0.000000,0.909719
488,0,0.000000,0.863213,0.057091,0.007701,0.928005,0.000000,0.000000,0.928229
489,0,0.000000,0.824837,0.050959,0.008327,0.884123,0.000000,0.000000,0.884248
490,0,0.000000,0.804893,0.069276,0.008201,0.882370,0.000000,0.000000,0.882635
491,0,0.000000,0.839330,0.056206,0.008279,0.903815,0.000000,0.000000,0.903960
492,0,0.000000,0.803747,0.055017,0.007626,0.866390,0.000000,0.000000,0.866635
493,0,0.000000,0.879406,0.054042,0.008184,0.941632,0.000000,0.000000,0.941988
494,0,0.000000,0.784970,0.053267,0.008590,0.846827,0.000000,0.000000,0.847082
495,0,0.000000,0.816913,0.056432,0.008460,0.881805,0.000000,0.000000,0.882075
496,0,0.000000,0.842160,0.052983,0.008056,0.903199,0.000000,0.000000,0.903454
497,0,0.000000,0.770863,0.108280,0.008015,0.887158,0.000000,0.000000,0.887232
498,0,0.000000,0.838897,0.085557,0.007468,0.931922,0.000000,0.000000,0.932190
499,0,0.000000,0.857661,0.051775,0.008035,0.917471,0.000000,0.000000,0.917862
500,0,0.000000,1.039604,0.060556,0.008126,1.108286,0.000000,0.000000,1.108492
501,0,0.000000,0.851220,0.051769,0.008495,0.911484,0.000000,0.000000,0.911660
502,0,0.000000,0.901222,0.050080,0.008671,0.959973,0.000000,0.000000,0.960344
503,0,0.000000,0.958905,0.052168,0.008821,1.019894,0.000000,0.000000,1.020033
504,0,0.000000,0.872026,0.051041,0.008522,0.931589,0.000000,0.000000,0.931758
505,0,0.000000,0.882873,0.049179,0.008313,0.940365,0.000000,0.000000,0.940577
506,0,0.000000,0.791102,0.046676,0.008109,0.845887,0.000000,0.000000,0.846155
507,0,0.000000,0.781127,0.047924,0.008003,0.837054,0.000000,0.000000,0.837310
508,0,0.000000,0.772595,0.049510,0.008118,0.830223,0.000000,0.000000,0.830503
509,0,0.000000,0.849947,0.052468,0.008324,0.910739,0.000000,0.000000,0.910964
510,0,0.000000,0.796262,0.076145,0.008077,0.880484,0.000000,0.000000,0.880681
511,0,0.000000,0.783306,0.051377,0.008660,0.843343,0.000000,0.000000,0.843558
512,0,0.000000,0.772995,0.051473,0.008673,0.833141,0.000000,0.000000,0.833438
513,0,0.000000,0.803374,0.070085,0.008453,0.881912,0.000000,0.000000,0.882047
514,0,0.000000,0.783453,0.049618,0.008168,0.841239,0.000000,0.000000,0.841562
515,0,0.000000,0.956897,0.051066,0.009138,1.017101,0.000000,0.000000,1.017162
516,0,0.000000,0.833715,0.050804,0.008648,0.893167,0.000000,0.000000,0.893470
517,0,0.000000,0.866011,0.048640,0.008951,0.923602,0.000000,0.000000,0.923661
518,0,0.000000,0.844270,0.048413,0.007822,0.900505,0.000000,0.000000,0.900726
519,0,0.000000,0.839033,0.059192,0.008371,0.906596,0.000000,0.000000,0.906846
520,0,0.000000,0.813240,0.049738,0.008087,0.871065,0.000000,0.000000,0.871409
521,0,0.000000,0.801620,0.066921,0.008132,0.876673,0.000000,0.000000,0.876982
522,0,0.000000,0.840652,0.050586,0.007980,0.899218,0.000000,0.000000,0.899415
523,0,0.000000,0.847289,0.049777,0.008040,0.905106,0.000000,0.000000,0.905333
524,0,0.000000,0.804746,0.049343,0.008453,0.862542,0.000000,0.000000,0.862839
525,0,0.000000,0.800876,0.050993,0.008502,0.860371,0.000000,0.000000,0.860514
526,0,0.000000,0.844586,0.051799,0.008512,0.904897,0.000000,0.000000,0.905098
527,0,0.000000,0.818048,0.050322,0.008342,0.876712,0.000000,0.000000,0.876941
528,0,0.000000,0.814388,0.049677,0.008148,0.872213,0.000000,0.000000,0.872566
529,0,0.000000,0.809467,0.050901,0.008514,0.868882,0.000000,0.000000,0.869012
530,0,0.000000,0.807766,0.050597,0.008412,0.866775,0.000000,0.000000,0.867026
531,0,0.000000,0.850936,0.162613,0.006596,1.020145,0.000000,0.000000,1.020207
532,0,0.000000,0.915093,0.049499,0.007555,0.972147,0.000000,0.000000,0.972278
533,0,0.000000,0.900526,0.088454,0.007334,0.996314,0.000000,0.000000,0.996380
534,0,0.000000,0.967728,0.103212,0.007474,1.078414,0.000000,0.000000,1.078517
535,0,0.000000,1.008764,0.052267,0.007210,1.068241,0.000000,0.000000,1.068354
536,0,0.000000,0.910314,0.051795,0.007483,0.969592,0.000000,0.000000,0.969764
537,0,0.000000,0.903735,0.051686,0.007221,0.962642,0.000000,0.000000,0.962769
538,0,0.000000,0.919968,0.052669,0.007497,0.980134,0.000000,0.000000,0.980280
539,0,0.000000,0.781202,0.051521,0.007691,0.840414,0.000000,0.000000,0.840639
540,0,0.000000,0.787395,0.048724,0.008050,0.844169,0.000000,0.000000,0.844508
541,0,0.000000,0.767297,0.050222,0.008308,0.825827,0.000000,0.000000,0.826085
542,0,0.000000,0.780910,0.070144,0.007409,0.858463,0.000000,0.000000,0.858753
543,0,0.000000,0.802885,0.051720,0.007860,0.862465,0.000000,0.000000,0.862524
544,0,0.000000,0.760465,0.050112,0.008317,0.818894,0.000000,0.000000,0.819096
545,0,0.000000,0.766388,0.051056,0.007821,0.825265,0.000000,0.000000,0.825482
546,0,0.000000,0.763255,0.049829,0.007655,0.820739,0.000000,0.000000,0.821074
547,0,0.000000,0.949316,0.215587,0.008494,1.173397,0.000000,0.000000,1.173506
548,0,0.000000,0.914690,0.050189,0.008634,0.973513,0.000000,0.000000,0.973892
549,0,0.000000,1.098931,0.066751,0.007440,1.173122,0.000000,0.000000,1.173207
550,0,0.000000,1.073982,0.064948,0.007066,1.145996,0.000000,0.000000,1.146126
551,0,0.000000,1.125741,0.065273,0.006874,1.197888,0.000000,0.000000,1.198002
552,0,0.000000,1.041421,0.116662,0.007195,1.165278,0.000000,0.000000,1.165412
553,0,0.000000,1.090206,0.064282,0.007283,1.161771,0.000000,0.000000,1.161894
554,0,0.000000,1.134468,0.060701,0.007028,1.202197,0.000000,0.000000,1.202337
555,0,0.000000,1.050570,0.072466,0.007087,1.130123,0.000000,0.000000,1.130242
556,0,0.000000,1.107079,0.068218,0.007413,1.182710,0.000000,0.000000,1.182848
557,0,0.000000,1.127392,0.064712,0.006974,1.199078,0.000000,0.000000,1.199205
558,0,0.000000,0.814231,0.052004,0.008172,0.874407,0.000000,0.000000,0.874798
559,0,0.000000,0.794533,0.052029,0.008585,0.855147,0.000000,0.000000,0.855337
560,0,0.000000,0.767051,0.052890,0.008550,0.828491,0.000000,0.000000,0.828811
561,0,0.000000,0.884018,0.077156,0.007895,0.969069,0.000000,0.000000,0.969339
562,0,0.000000,0.851930,0.051420,0.008096,0.911446,0.000000,0.000000,0.911745
563,0,0.000000,0.797803,0.050064,0.008173,0.856040,0.000000,0.000000,0.856305
564,0,0.000000,0.793150,0.067588,0.007948,0.868686,0.000000,0.000000,0.868961
565,0,0.000000,0.780177,0.050209,0.007949,0.838335,0.000000,0.000000,0.838508
566,0,0.000000,0.789814,0.052395,0.008467,0.850676,0.000000,0.000000,0.850913
567,0,0.000000,0.786126,0.049206,0.007782,0.843114,0.000000,0.000000,0.843249
568,0,0.000000,0.776944,0.049873,0.007882,0.834699,0.000000,0.000000,0.834955
569,0,0.000000,0.799151,0.048395,0.008326,0.855872,0.000000,0.000000,0.856078
570,0,0.000000,0.800763,0.060861,0.007693,0.869317,0.000000,0.000000,0.869598
571,0,0.000000,0.802438,0.069011,0.008399,0.879848,0.000000,0.000000,0.880080
572,0,0.000000,0.793700,0.049248,0.008562,0.851510,0.000000,0.000000,0.851757
573,0,0.000000,0.789397,0.049275,0.008102,0.846774,0.000000,0.000000,0.846876
574,0,0.000000,0.798704,0.051168,0.008382,0.858254,0.000000,0.000000,0.858631
575,0,0.000000,0.814692,0.073340,0.008323,0.896355,0.000000,0.000000,0.896535
576,0,0.000000,0.809721,0.050718,0.008252,0.868691,0.000000,0.000000,0.868993
577,0,0.000000,0.803012,0.052556,0.008340,0.863908,0.000000,0.000000,0.864251
578,0,0.000000,0.863607,0.074213,0.008672,0.946492,0.000000,0.000000,0.946764
579,0,0.000000,0.843068,0.069195,0.007530,0.919793,0.000000,0.000000,0.919884
580,0,0.000000,0.806800,0.050552,0.008470,0.865822,0.000000,0.000000,0.866048
581,0,0.000000,0.789650,0.051257,0.008505,0.849412,0.000000,0.000000,0.849577
582,0,0.000000,0.816319,0.052540,0.008199,0.877058,0.000000,0.000000,0.877241
583,0,0.000000,0.918027,0.051462,0.008789,0.978278,0.000000,0.000000,0.978492
584,0,0.000000,0.821037,0.051296,0.008401,0.880734,0.000000,0.000000,0.881048
585,0,0.000000,0.791508,0.050124,0.008387,0.850019,0.000000,0.000000,0.850144
586,0,0.000000,0.802482,0.051396,0.008489,0.862367,0.000000,0.000000,0.862600
587,0,0.000000,0.794108,0.053587,0.008421,0.856116,0.000000,0.000000,0.856378
588,0,0.000000,0.833436,0.052990,0.008238,0.894664,0.000000,0.000000,0.894802
589,0,0.000000,0.827290,0.051660,0.008237,0.887187,0.000000,0.000000,0.887431
590,0,0.000000,0.788870,0.053982,0.008351,0.851203,0.000000,0.000000,0.851524
591,0,0.000000,0.775296,0.051601,0.008415,0.835312,0.000000,0.000000,0.835697
592,0,0.000000,0.806016,0.051248,0.008192,0.865456,0.000000,0.000000,0.865852
593,0,0.000000,0.808644,0.050997,0.008199,0.867840,0.000000,0.000000,0.868058
594,0,0.000000,0.767646,0.049740,0.008744,0.826130,0.000000,0.000000,0.826427
595,0,0.000000,0.976872,0.052520,0.007383,1.036775,0.000000,0.000000,1.036905
596,0,0.000000,0.900417,0.055279,0.008262,0.963958,0.000000,0.000000,0.964035
597,0,0.000000,0.911050,0.052214,0.007680,0.970944,0.000000,0.000000,0.971053
598,0,0.000000,0.895676,0.048837,0.007221,0.951734,0.000000,0.000000,0.951941
599,0,0.000000,0.888691,0.050428,0.007823,0.946942,0.000000,0.000000,0.947057
600,0,0.000000,0.868397,0.051699,0.007128,0.927224,0.000000,0.000000,0.927302
601,0,0.000000,0.899765,0.051329,0.007077,0.958171,0.000000,0.000000,0.958318
602,0,0.000000,0.866889,0.051954,0.007359,0.926202,0.000000,0.000000,0.926285
603,0,0.000000,0.874711,0.051137,0.007792,0.933640,0.000000,0.000000,0.933792
604,0,0.000000,0.876111,0.047943,0.007931,0.931985,0.000000,0.000000,0.932225
605,0,0.000000,0.887184,0.051840,0.006985,0.946009,0.000000,0.000000,0.946076
606,0,0.000000,0.880432,0.050294,0.007366,0.938092,0.000000,0.000000,0.938332
607,0,0.000000,0.872463,0.051162,0.007841,0.931466,0.000000,0.000000,0.931553
608,0,0.000000,0.871792,0.049431,0.008021,0.929244,0.000000,0.000000,0.929347
609,0,0.000000,0.897692,0.051081,0.007351,0.956124,0.000000,0.000000,0.956213
610,0,0.000000,0.915508,0.049043,0.007428,0.971979,0.000000,0.000000,0.972184
611,0,0.000000,0.865138,0.048837,0.007640,0.921615,0.000000,0.000000,0.921673
612,0,0.000000,0.883633,0.061947,0.007159,0.952739,0.000000,0.000000,0.952909
613,0,0.000000,0.917242,0.121094,0.007067,1.045403,0.000000,0.000000,1.045469
614,0,0.000000,0.871259,0.049623,0.007359,0.928241,0.000000,0.000000,0.928301
615,0,0.000000,0.837649,0.048184,0.007944,0.893777,0.000000,0.000000,0.893868
616,0,0.000000,0.863176,0.057855,0.007127,0.928158,0.000000,0.000000,0.928308
617,0,0.000000,0.854862,0.050986,0.006920,0.912768,0.000000,0.000000,0.912867
618,0,0.000000,0.867157,0.057436,0.007482,0.932075,0.000000,0.000000,0.932251
619,0,0.000000,0.837842,0.050899,0.007589,0.896330,0.000000,0.000000,0.896421
620,0,0.000000,0.867140,0.048811,0.007352,0.923303,0.000000,0.000000,0.923435
621,0,0.000000,0.858807,0.049069,0.007126,0.915002,0.000000,0.000000,0.915131
622,0,0.000000,0.890322,0.053281,0.006885,0.950488,0.000000,0.000000,0.950666
623,0,0.000000,0.847880,0.057659,0.006473,0.912012,0.000000,0.000000,0.912098
624,0,0.000000,0.837345,0.050330,0.007821,0.895496,0.000000,0.000000,0.895670
625,0,0.000000,0.844264,0.049353,0.007533,0.901150,0.000000,0.000000,0.901209
626,0,0.000000,0.948783,0.050446,0.008288,1.007517,0.000000,0.000000,1.007703
627,0,0.000000,0.789472,0.048336,0.008230,0.846038,0.000000,0.000000,0.846141
628,0,0.000000,0.818823,0.049183,0.008356,0.876362,0.000000,0.000000,0.876585
629,0,0.000000,0.820315,0.082883,0.007239,0.910437,0.000000,0.000000,0.910524
630,0,0.000000,0.815448,0.050143,0.008404,0.873995,0.000000,0.000000,0.874193
631,0,0.000000,0.802824,0.048725,0.008297,0.859846,0.000000,0.000000,0.859929
