iteration,food_quantity,event_poll_ms,ants_advance_ms,evaporation_ms,update_ms,advance_total_ms,render_ms,blit_ms,iteration_total_ms
316,0,0.000000,3.657383,0.085461,0.007996,3.750840,0.000000,0.000000,3.750913
317,0,0.000000,3.789698,0.041811,0.006997,3.838506,0.000000,0.000000,3.838590
318,0,0.000000,3.655572,0.043844,0.006581,3.705997,0.000000,0.000000,3.706090
319,0,0.000000,3.566227,0.057637,0.007818,3.631682,0.000000,0.000000,3.631744
320,0,0.000000,3.501467,0.046875,0.007149,3.555491,0.000000,0.000000,3.555601
321,0,0.000000,3.427939,0.048098,0.006972,3.483009,0.000000,0.000000,3.483163
322,0,0.000000,3.372216,0.055570,0.006965,3.434751,0.000000,0.000000,3.434863
323,0,0.000000,3.385137,0.049681,0.007017,3.441835,0.000000,0.000000,3.441950
324,0,0.000000,3.479997,0.056160,0.007788,3.543945,0.000000,0.000000,3.544009
325,0,0.000000,3.643321,0.047389,0.007011,3.697721,0.000000,0.000000,3.697822
326,0,0.000000,3.600734,0.047846,0.006597,3.655177,0.000000,0.000000,3.655313
327,0,0.000000,3.636919,0.074264,0.007568,3.718751,0.000000,0.000000,3.718820
328,0,0.000000,3.786548,0.046290,0.007380,3.840218,0.000000,0.000000,3.840291
329,0,0.000000,3.810941,0.047209,0.007212,3.865362,0.000000,0.000000,3.865447
330,0,0.000000,3.709191,0.058945,0.007250,3.775386,0.000000,0.000000,3.775477
331,0,0.000000,3.673667,0.047396,0.007163,3.728226,0.000000,0.000000,3.728319
332,0,0.000000,3.323072,0.048607,0.006764,3.378443,0.000000,0.000000,3.378536
333,0,0.000000,3.215530,0.055796,0.006906,3.278232,0.000000,0.000000,3.278292
334,0,0.000000,3.523290,0.055977,0.006624,3.585891,0.000000,0.000000,3.585978
335,0,0.000000,3.504860,0.152549,0.007771,3.665180,0.000000,0.000000,3.665255
336,0,0.000000,4.417738,0.048420,0.006987,4.473145,0.000000,0.000000,4.473213
337,0,0.000000,3.317559,0.045884,0.006777,3.370220,0.000000,0.000000,3.370284
338,0,0.000000,3.280892,0.047548,0.006914,3.335354,0.000000,0.000000,3.335411
339,0,0.000000,3.317670,0.049723,0.007871,3.375264,0.000000,0.000000,3.375381
340,0,0.000000,2.964184,0.044425,0.007483,3.016092,0.000000,0.000000,3.016360
341,0,0.000000,2.935196,0.042005,0.007414,2.984615,0.000000,0.000000,2.984882
342,0,0.000000,2.968537,0.043696,0.007345,3.019578,0.000000,0.000000,3.019691
343,0,0.000000,2.945276,0.051722,0.007638,3.004636,0.000000,0.000000,3.004824
344,0,0.000000,3.842964,0.107932,0.007622,3.958518,0.000000,0.000000,3.958593
345,0,0.000000,3.190240,0.045284,0.007486,3.243010,0.000000,0.000000,3.243159
346,0,0.000000,2.860820,0.043614,0.007141,2.911575,0.000000,0.000000,2.911805
347,0,0.000000,2.876598,0.043923,0.007249,2.927770,0.000000,0.000000,2.927916
348,0,0.000000,2.908775,0.081222,0.006056,2.996053,0.000000,0.000000,2.996216
349,0,0.000000,3.271878,0.052168,0.007223,3.331269,0.000000,0.000000,3.331498
350,0,0.000000,3.091349,0.047165,0.007539,3.146053,0.000000,0.000000,3.146266
351,0,0.000000,3.084670,0.045173,0.007728,3.137571,0.000000,0.000000,3.137631
352,0,0.000000,3.090539,0.047621,0.007608,3.145768,0.000000,0.000000,3.145832
353,0,0.000000,3.439116,0.049406,0.006910,3.495432,0.000000,0.000000,3.495550
354,0,0.000000,3.859711,0.051582,0.006097,3.917390,0.000000,0.000000,3.917523
355,0,0.000000,4.326160,0.049895,0.006363,4.382418,0.000000,0.000000,4.382518
356,0,0.000000,5.129015,0.046708,0.006870,5.182593,0.000000,0.000000,5.182720
357,0,0.000000,3.907634,0.053380,0.007204,3.968218,0.000000,0.000000,3.968345
358,0,0.000000,3.702399,0.054947,0.006465,3.763811,0.000000,0.000000,3.763906
359,0,0.000000,3.639234,0.045627,0.007072,3.691933,0.000000,0.000000,3.692041
360,0,0.000000,3.982664,0.043509,0.006271,4.032444,0.000000,0.000000,4.032538
361,0,0.000000,3.697642,0.042218,0.006083,3.745943,0.000000,0.000000,3.746058
362,0,0.000000,3.590297,0.042003,0.006347,3.638647,0.000000,0.000000,3.638764
363,0,0.000000,3.616552,0.047888,0.006527,3.670967,0.000000,0.000000,3.671064
364,0,0.000000,3.366271,0.046686,0.006769,3.419726,0.000000,0.000000,3.419877
365,0,0.000000,3.260836,0.047105,0.007001,3.314942,0.000000,0.000000,3.315022
366,0,0.000000,3.250644,0.044767,0.006881,3.302292,0.000000,0.000000,3.302405
367,0,0.000000,3.271377,0.046643,0.006658,3.324678,0.000000,0.000000,3.324759
368,0,0.000000,3.629568,0.112106,0.009419,3.751093,0.000000,0.000000,3.751240
369,0,0.000000,3.907391,0.047099,0.008358,3.962848,0.000000,0.000000,3.963056
370,0,0.000000,3.644052,0.047937,0.008589,3.700578,0.000000,0.000000,3.700791
371,0,0.000000,3.673939,0.049231,0.007550,3.730720,0.000000,0.000000,3.730850
372,0,0.000000,3.762297,0.056411,0.007286,3.825994,0.000000,0.000000,3.826139
373,0,0.000000,3.783511,0.059024,0.007249,3.849784,0.000000,0.000000,3.849880
374,0,0.000000,3.781830,0.079447,0.006425,3.867702,0.000000,0.000000,3.867765
375,0,0.000000,3.814985,0.079554,0.006898,3.901437,0.000000,0.000000,3.901551
376,0,0.000000,3.830494,0.051862,0.007188,3.889544,0.000000,0.000000,3.889690
377,0,0.000000,3.299670,0.053790,0.006826,3.360286,0.000000,0.000000,3.360426
378,0,0.000000,3.257399,0.050059,0.006802,3.314260,0.000000,0.000000,3.314341
379,0,0.000000,3.247661,0.048136,0.006629,3.302426,0.000000,0.000000,3.302482
380,0,0.000000,3.253570,0.203386,0.006999,3.463955,0.000000,0.000000,3.464019
381,0,0.000000,3.305051,0.049960,0.007023,3.362034,0.000000,0.000000,3.362105
382,0,0.000000,3.148110,0.042654,0.007064,3.197828,0.000000,0.000000,3.197904
383,0,0.000000,3.133873,0.050177,0.007092,3.191142,0.000000,0.000000,3.191269
384,0,0.000000,3.116946,0.049224,0.006869,3.173039,0.000000,0.000000,3.173113
385,0,0.000000,3.229862,0.050044,0.006993,3.286899,0.000000,0.000000,3.286954
386,0,0.000000,3.170852,0.132435,0.007935,3.311222,0.000000,0.000000,3.311302
387,0,0.000000,4.410828,0.052418,0.006773,4.470019,0.000000,0.000000,4.470079
388,0,0.000000,3.105340,0.052371,0.006929,3.164640,0.000000,0.000000,3.164696
389,0,0.000000,2.995382,0.048838,0.007148,3.051368,0.000000,0.000000,3.051476
390,0,0.000000,3.093635,0.045749,0.007132,3.146516,0.000000,0.000000,3.146623
391,0,0.000000,3.144408,0.046528,0.006777,3.197713,0.000000,0.000000,3.197790
392,0,0.000000,3.078928,0.039704,0.007310,3.125942,0.000000,0.000000,3.126081
393,0,0.000000,3.642489,0.057953,0.007316,3.707758,0.000000,0.000000,3.707948
394,0,0.000000,4.948677,0.101854,0.009075,5.059606,0.000000,0.000000,5.059726
395,0,0.000000,4.141222,0.050482,0.008212,4.199916,0.000000,0.000000,4.200292
396,0,0.000000,3.585180,0.074484,0.007969,3.667633,0.000000,0.000000,3.667732
397,0,0.000000,3.450386,0.046331,0.007828,3.504545,0.000000,0.000000,3.504693
398,0,0.000000,3.267375,0.047610,0.007990,3.322975,0.000000,0.000000,3.323042
399,0,0.000000,3.183306,0.047323,0.008372,3.239001,0.000000,0.000000,3.239168
400,0,0.000000,3.193487,0.047300,0.008390,3.249177,0.000000,0.000000,3.249248
401,0,0.000000,3.546800,0.046139,0.007429,3.600368,0.000000,0.000000,3.600458
402,0,0.000000,3.206946,0.045219,0.007154,3.259319,0.000000,0.000000,3.259406
403,0,0.000000,3.422210,0.057249,0.006837,3.486296,0.000000,0.000000,3.486357
404,0,0.000000,3.454125,0.054866,0.006858,3.515849,0.000000,0.000000,3.515943
405,0,0.000000,3.384279,0.051719,0.007235,3.443233,0.000000,0.000000,3.443411
406,0,0.000000,3.152468,0.051828,0.007330,3.211626,0.000000,0.000000,3.211698
407,0,0.000000,3.164289,0.049782,0.007109,3.221180,0.000000,0.000000,3.221343
408,0,0.000000,3.384573,0.052890,0.007158,3.444621,0.000000,0.000000,3.444712
409,0,0.000000,3.376433,0.050809,0.007339,3.434581,0.000000,0.000000,3.434678
410,0,0.000000,4.538427,0.116633,0.007849,4.662909,0.000000,0.000000,4.663151
411,0,0.000000,3.268975,0.051398,0.008221,3.328594,0.000000,0.000000,3.328741
412,0,0.000000,3.215508,0.045453,0.007629,3.268590,0.000000,0.000000,3.268807
413,0,0.000000,3.388205,0.049229,0.007525,3.444959,0.000000,0.000000,3.445053
414,0,0.000000,3.337663,0.046413,0.006964,3.391040,0.000000,0.000000,3.391248
415,0,0.000000,3.501245,0.048471,0.006914,3.556630,0.000000,0.000000,3.556711
416,0,0.000000,3.206498,0.047985,0.007177,3.261660,0.000000,0.000000,3.261743
417,0,0.000000,3.231708,0.143068,0.006927,3.381703,0.000000,0.000000,3.381808
418,0,0.000000,4.029917,0.040377,0.007286,4.077580,0.000000,0.000000,4.077675
419,0,0.000000,3.573627,0.049958,0.007149,3.630734,0.000000,0.000000,3.630835
420,0,0.000000,3.279238,0.046404,0.006997,3.332639,0.000000,0.000000,3.332700
421,0,0.000000,3.599383,0.046321,0.006678,3.652382,0.000000,0.000000,3.652456
422,0,0.000000,3.744018,0.046699,0.006965,3.797682,0.000000,0.000000,3.797957
423,0,0.000000,3.362244,0.044447,0.007408,3.414099,0.000000,0.000000,3.414274
424,0,0.000000,3.626935,0.042369,0.007526,3.676830,0.000000,0.000000,3.676929
425,0,0.000000,3.634281,0.042591,0.007318,3.684190,0.000000,0.000000,3.684278
426,0,0.000000,3.696546,0.049093,0.007047,3.752686,0.000000,0.000000,3.752801
427,0,0.000000,3.479413,0.041632,0.007188,3.528233,0.000000,0.000000,3.528326
428,0,0.000000,3.462155,0.043376,0.006876,3.512407,0.000000,0.000000,3.512490
429,0,0.000000,3.524431,0.040885,0.007032,3.572348,0.000000,0.000000,3.572430
430,0,0.000000,3.425323,0.049144,0.007470,3.481937,0.000000,0.000000,3.482153
431,0,0.000000,3.198472,0.052546,0.007802,3.258820,0.000000,0.000000,3.259012
432,0,0.000000,3.165973,0.049212,0.008030,3.223215,0.000000,0.000000,3.223354
433,0,0.000000,3.121289,0.045391,0.007628,3.174308,0.000000,0.000000,3.174443
434,0,0.000000,3.668998,0.052488,0.007327,3.728813,0.000000,0.000000,3.728881
435,0,0.000000,3.596861,0.051660,0.007875,3.656396,0.000000,0.000000,3.656469
436,0,0.000000,3.653370,0.050450,0.006952,3.710772,0.000000,0.000000,3.710837
437,0,0.000000,3.698052,0.048250,0.007456,3.753758,0.000000,0.000000,3.753848
438,0,0.000000,3.525344,0.044695,0.007160,3.577199,0.000000,0.000000,3.577297
439,0,0.000000,3.553912,0.055711,0.007182,3.616805,0.000000,0.000000,3.616920
440,0,0.000000,3.208999,0.044335,0.007054,3.260388,0.000000,0.000000,3.260472
441,0,0.000000,3.206584,0.044453,0.007483,3.258520,0.000000,0.000000,3.258603
442,0,0.000000,4.258351,0.043196,0.006267,4.307814,0.000000,0.000000,4.307890
443,0,0.000000,4.293253,0.054956,0.006681,4.354890,0.000000,0.000000,4.355026
444,0,0.000000,4.261136,0.052352,0.006063,4.319551,0.000000,0.000000,4.319699
445,0,0.000000,3.566660,0.051901,0.007772,3.626333,0.000000,0.000000,3.626548
446,0,0.000000,3.065044,0.050508,0.007680,3.123232,0.000000,0.000000,3.123374
447,0,0.000000,3.376738,0.049773,0.007854,3.434365,0.000000,0.000000,3.434586
448,0,0.000000,4.429877,0.054307,0.007917,4.492101,0.000000,0.000000,4.492228
449,0,0.000000,4.359153,0.054020,0.008519,4.421692,0.000000,0.000000,4.421926
450,0,0.000000,3.081479,0.055456,0.053384,3.190319,0.000000,0.000000,3.190390
451,0,0.000000,3.741991,0.049801,0.007829,3.799621,0.000000,0.000000,3.799709
452,0,0.000000,3.700999,0.050946,0.007862,3.759807,0.000000,0.000000,3.759999
453,0,0.000000,4.145221,0.050608,0.008015,4.203844,0.000000,0.000000,4.203993
454,0,0.000000,3.812288,0.043045,0.007827,3.863160,0.000000,0.000000,3.863226
455,0,0.000000,3.854005,0.049093,0.008304,3.911402,0.000000,0.000000,3.911487
456,0,0.000000,3.417960,0.046476,0.008044,3.472480,0.000000,0.000000,3.472569
457,0,0.000000,5.014995,0.068475,0.006617,5.090087,0.000000,0.000000,5.090340
458,0,0.000000,3.221936,0.055964,0.008312,3.286212,0.000000,0.000000,3.286566
459,0,0.000000,3.246247,0.048286,0.007920,3.302453,0.000000,0.000000,3.302587
460,0,0.000000,3.270554,0.159009,0.007938,3.437501,0.000000,0.000000,3.437604
461,0,0.000000,4.043686,0.072087,0.008226,4.123999,0.000000,0.000000,4.124145
462,0,0.000000,3.750522,0.044065,0.008378,3.802965,0.000000,0.000000,3.803175
463,0,0.000000,3.591129,0.045789,0.008266,3.645184,0.000000,0.000000,3.645331
464,0,0.000000,3.671479,0.047370,0.007409,3.726258,0.000000,0.000000,3.726482
465,0,0.000000,3.009313,0.059839,0.008044,3.077196,0.000000,0.000000,3.077332
466,0,0.000000,2.870042,0.061908,0.008190,2.940140,0.000000,0.000000,2.940219
467,0,0.000000,3.330466,0.042468,0.007745,3.380679,0.000000,0.000000,3.380852
468,0,0.000000,3.422192,0.042447,0.007723,3.472362,0.000000,0.000000,3.472515
469,0,0.000000,3.429030,0.047614,0.007951,3.484595,0.000000,0.000000,3.484747
470,0,0.000000,3.024188,0.042923,0.007997,3.075108,0.000000,0.000000,3.075220
471,0,0.000000,3.567340,0.049423,0.007524,3.624287,0.000000,0.000000,3.624441
472,0,0.000000,3.003084,0.046105,0.007850,3.057039,0.000000,0.000000,3.057157
473,0,0.000000,2.962212,0.049960,0.007829,3.020001,0.000000,0.000000,3.020245
474,0,0.000000,3.040342,0.047749,0.008477,3.096568,0.000000,0.000000,3.096634
475,0,0.000000,3.010663,0.047261,0.007958,3.065882,0.000000,0.000000,3.066024
476,0,0.000000,2.954439,0.049973,0.007784,3.012196,0.000000,0.000000,3.012288
477,0,0.000000,2.993641,0.045152,0.007701,3.046494,0.000000,0.000000,3.046669
478,0,0.000000,3.412857,0.056686,0.007268,3.476811,0.000000,0.000000,3.476912
479,0,0.000000,3.653905,0.046352,0.007287,3.707544,0.000000,0.000000,3.707643
480,0,0.000000,3.577427,0.042798,0.006908,3.627133,0.000000,0.000000,3.627211
481,0,0.000000,3.576202,0.050863,0.007879,3.634944,0.000000,0.000000,3.635003
482,0,0.000000,3.706162,0.044220,0.007148,3.757530,0.000000,0.000000,3.757725
483,0,0.000000,3.777707,0.051581,0.007671,3.836959,0.000000,0.000000,3.837070
484,0,0.000000,3.902384,0.057809,0.007270,3.967463,0.000000,0.000000,3.967601
485,0,0.000000,4.120405,0.074484,0.006962,4.201851,0.000000,0.000000,4.201948
486,0,0.000000,3.666331,0.054740,0.007963,3.729034,0.000000,0.000000,3.729187
487,0,0.000000,4.292208,0.061263,0.007982,4.361453,0.000000,0.000000,4.361559
488,0,0.000000,3.775825,0.067610,0.007901,3.851336,0.000000,0.000000,3.851570
489,0,0.000000,3.746096,0.051916,0.007530,3.805542,0.000000,0.000000,3.805768
490,0,0.000000,3.566312,0.048261,0.007787,3.622360,0.000000,0.000000,3.622525
491,0,0.000000,3.565934,0.056571,0.007726,3.630231,0.000000,0.000000,3.630439
492,0,0.000000,3.727135,0.058338,0.008253,3.793726,0.000000,0.000000,3.793912
493,0,0.000000,3.322713,0.062941,0.008889,3.394543,0.000000,0.000000,3.394774
494,0,0.000000,3.736162,0.090580,0.008292,3.835034,0.000000,0.000000,3.835225
495,0,0.000000,3.503174,0.050337,0.007898,3.561409,0.000000,0.000000,3.561562
496,0,0.000000,3.413800,0.059851,0.007389,3.481040,0.000000,0.000000,3.481123
497,0,0.000000,3.692669,0.050453,0.007421,3.750543,0.000000,0.000000,3.750638
498,0,0.000000,3.450254,0.050981,0.007458,3.508693,0.000000,0.000000,3.508784
499,0,0.000000,3.629332,0.049008,0.007631,3.685971,0.000000,0.000000,3.686050
500,0,0.000000,3.538192,0.068886,0.006989,3.614067,0.000000,0.000000,3.614209
501,0,0.000000,3.631722,0.050001,0.007095,3.688818,0.000000,0.000000,3.689010
502,0,0.000000,3.434854,0.056998,0.007438,3.499290,0.000000,0.000000,3.499398
503,0,0.000000,3.389471,0.086407,0.007339,3.483217,0.000000,0.000000,3.483285
504,0,0.000000,3.355763,0.087745,0.013600,3.457108,0.000000,0.000000,3.457185
505,0,0.000000,3.333440,0.078799,0.007101,3.419340,0.000000,0.000000,3.419433
506,0,0.000000,4.494472,0.056996,0.007812,4.559280,0.000000,0.000000,4.559456
507,0,0.000000,3.155881,0.049511,0.008154,3.213546,0.000000,0.000000,3.213653
508,0,0.000000,3.185723,0.047151,0.008445,3.241319,0.000000,0.000000,3.241480
509,0,0.000000,3.174241,0.043089,0.007538,3.224868,0.000000,0.000000,3.225110
510,0,0.000000,3.440695,0.048629,0.006888,3.496212,0.000000,0.000000,3.496309
511,0,0.000000,3.283326,0.048380,0.007834,3.339540,0.000000,0.000000,3.339849
512,0,0.000000,3.303240,0.046058,0.008047,3.357345,0.000000,0.000000,3.357435
513,0,0.000000,2.969454,0.048394,0.007663,3.025511,0.000000,0.000000,3.025650
514,0,0.000000,3.026512,0.045758,0.007103,3.079373,0.000000,0.000000,3.079467
515,0,0.000000,2.876366,0.059930,0.008609,2.944905,0.000000,0.000000,2.945011
516,0,0.000000,3.129088,0.044683,0.008095,3.181866,0.000000,0.000000,3.181968
517,0,0.000000,3.107039,0.062442,0.008359,3.177840,0.000000,0.000000,3.177968
518,0,0.000000,3.074321,0.043881,0.007659,3.125861,0.000000,0.000000,3.125990
519,0,0.000000,3.984176,0.045816,0.006525,4.036517,0.000000,0.000000,4.036607
520,0,0.000000,4.104086,0.048409,0.007130,4.159625,0.000000,0.000000,4.159741
521,0,0.000000,3.353320,0.041218,0.007849,3.402387,0.000000,0.000000,3.402642
522,0,0.000000,3.296040,0.045800,0.008242,3.350082,0.000000,0.000000,3.350162
523,0,0.000000,3.614506,0.048300,0.007693,3.670499,0.000000,0.000000,3.670682
524,0,0.000000,3.205562,0.046167,0.008258,3.259987,0.000000,0.000000,3.260201
525,0,0.000000,3.333821,0.045351,0.007958,3.387130,0.000000,0.000000,3.387214
526,0,0.000000,3.318223,0.057429,0.007857,3.383509,0.000000,0.000000,3.383654
527,0,0.000000,3.470137,0.052298,0.008411,3.530846,0.000000,0.000000,3.531080
528,0,0.000000,3.431327,0.053328,0.007897,3.492552,0.000000,0.000000,3.492750
529,0,0.000000,3.651680,0.057814,0.007909,3.717403,0.000000,0.000000,3.717638
530,0,0.000000,3.571296,0.065568,0.007869,3.644733,0.000000,0.000000,3.644963
531,0,0.000000,6.625868,0.085723,0.007323,6.718914,0.000000,0.000000,6.719123
532,0,0.000000,3.878867,0.054850,0.008257,3.941974,0.000000,0.000000,3.942178
533,0,0.000000,3.550425,0.051629,0.008586,3.610640,0.000000,0.000000,3.610820
534,0,0.000000,3.544493,0.049691,0.007213,3.601397,0.000000,0.000000,3.601487
535,0,0.000000,3.369516,0.051896,0.007942,3.429354,0.000000,0.000000,3.429481
536,0,0.000000,3.344818,0.053492,0.008049,3.406359,0.000000,0.000000,3.406529
537,0,0.000000,3.426729,0.064102,0.008233,3.499064,0.000000,0.000000,3.499194
538,0,0.000000,3.617667,0.063518,0.007114,3.688299,0.000000,0.000000,3.688395
539,0,0.000000,3.875050,0.055390,0.007423,3.937863,0.000000,0.000000,3.937966
540,0,0.000000,3.869055,0.061008,0.007273,3.937336,0.000000,0.000000,3.937415
541,0,0.000000,3.842646,0.059236,0.007980,3.909862,0.000000,0.000000,3.909929
542,0,0.000000,3.821794,0.054843,0.008532,3.885169,0.000000,0.000000,3.885483
543,0,0.000000,3.599452,0.049302,0.007913,3.656667,0.000000,0.000000,3.656864
544,0,0.000000,3.474726,0.071644,0.007612,3.553982,0.000000,0.000000,3.554167
545,0,0.000000,3.907419,0.046632,0.008278,3.962329,0.000000,0.000000,3.962511
546,0,0.000000,4.100492,0.051755,0.007671,4.159918,0.000000,0.000000,4.160031
547,0,0.000000,3.954281,0.055626,0.007004,4.016911,0.000000,0.000000,4.016993
548,0,0.000000,3.814161,0.052418,0.007445,3.874024,0.000000,0.000000,3.874133
549,0,0.000000,3.630269,0.052347,0.008255,3.690871,0.000000,0.000000,3.690954
550,0,0.000000,3.230655,0.061895,0.007206,3.299756,0.000000,0.000000,3.299907
551,0,0.000000,3.210386,0.049561,0.008109,3.268056,0.000000,0.000000,3.268233
552,0,0.000000,3.202326,0.048931,0.008015,3.259272,0.000000,0.000000,3.259409
553,0,0.000000,3.278219,0.064875,0.007639,3.350733,0.000000,0.000000,3.350902
554,0,0.000000,3.262108,0.051675,0.008116,3.321899,0.000000,0.000000,3.322045
555,0,0.000000,3.253930,0.051387,0.007673,3.312990,0.000000,0.000000,3.313070
556,0,0.000000,3.237675,0.086895,0.007663,3.332233,0.000000,0.000000,3.332321
557,0,0.000000,3.256869,0.050277,0.007999,3.315145,0.000000,0.000000,3.315418
558,0,0.000000,3.619603,0.055277,0.007088,3.681968,0.000000,0.000000,3.682068
559,0,0.000000,3.489143,0.048075,0.013539,3.550757,0.000000,0.000000,3.550845
560,0,0.000000,3.425186,0.051241,0.007103,3.483530,0.000000,0.000000,3.483630
561,0,0.000000,3.759102,0.047044,0.006403,3.812549,0.000000,0.000000,3.812645
562,0,0.000000,3.626443,0.063316,0.007744,3.697503,0.000000,0.000000,3.697736
563,0,0.000000,3.117215,0.046704,0.007705,3.171624,0.000000,0.000000,3.171715
564,0,0.000000,3.667965,0.066312,0.006492,3.740769,0.000000,0.000000,3.740889
565,0,0.000000,3.674303,0.050130,0.007156,3.731589,0.000000,0.000000,3.731723
566,0,0.000000,4.104053,0.054678,0.006531,4.165262,0.000000,0.000000,4.165361
567,0,0.000000,3.058958,0.047223,0.007957,3.114138,0.000000,0.000000,3.114331
568,0,0.000000,2.915255,0.045013,0.008146,2.968414,0.000000,0.000000,2.968528
569,0,0.000000,2.916731,0.047690,0.007619,2.972040,0.000000,0.000000,2.972265
570,0,0.000000,3.436245,0.125503,0.007540,3.569288,0.000000,0.000000,3.569369
571,0,0.000000,3.276926,0.051965,0.008145,3.337036,0.000000,0.000000,3.337205
572,0,0.000000,3.195672,0.060465,0.006754,3.262891,0.000000,0.000000,3.263030
573,0,0.000000,3.179440,0.050648,0.008050,3.238138,0.000000,0.000000,3.238329
574,0,0.000000,3.187441,0.046786,0.007118,3.241345,0.000000,0.000000,3.241475
575,0,0.000000,3.369965,0.051365,0.007848,3.429178,0.000000,0.000000,3.429308
576,0,0.000000,3.024932,0.116143,0.007515,3.148590,0.000000,0.000000,3.148674
577,0,0.000000,3.073563,0.049573,0.007449,3.130585,0.000000,0.000000,3.130784
578,0,0.000000,3.531932,0.051896,0.007765,3.591593,0.000000,0.000000,3.591867
579,0,0.000000,3.979788,0.052205,0.007111,4.039104,0.000000,0.000000,4.039209
580,0,0.000000,3.814260,0.055366,0.007094,3.876720,0.000000,0.000000,3.876809
581,0,0.000000,3.787738,0.059984,0.007146,3.854868,0.000000,0.000000,3.854956
582,0,0.000000,3.783372,0.064271,0.007581,3.855224,0.000000,0.000000,3.855334
583,0,0.000000,3.458789,0.050706,0.007571,3.517066,0.000000,0.000000,3.517155
584,0,0.000000,3.258758,0.065762,0.007060,3.331580,0.000000,0.000000,3.331671
585,0,0.000000,3.242928,0.062093,0.007299,3.312320,0.000000,0.000000,3.312394
586,0,0.000000,3.223311,0.071586,0.007206,3.302103,0.000000,0.000000,3.302187
587,0,0.000000,3.310850,1.094484,0.006231,4.411565,0.000000,0.000000,4.411645
588,0,0.000000,4.854073,0.109563,0.007184,4.970820,0.000000,0.000000,4.970898
589,0,0.000000,4.015903,0.055850,0.007605,4.079358,0.000000,0.000000,4.079418
590,0,0.000000,4.231781,0.051672,0.007534,4.290987,0.000000,0.000000,4.291052
591,0,0.000000,4.006690,0.046578,0.006736,4.060004,0.000000,0.000000,4.060084
592,0,0.000000,4.059855,0.076112,0.006784,4.142751,0.000000,0.000000,4.142885
593,0,0.000000,3.027641,0.050654,0.008224,3.086519,0.000000,0.000000,3.086662
594,0,0.000000,3.426105,0.049173,0.007904,3.483182,0.000000,0.000000,3.483254
595,0,0.000000,3.298820,0.047425,0.007561,3.353806,0.000000,0.000000,3.353991
596,0,0.000000,3.277316,0.049960,0.007537,3.334813,0.000000,0.000000,3.335164
597,0,0.000000,3.292030,0.050032,0.007730,3.349792,0.000000,0.000000,3.349973
598,0,0.000000,3.306498,0.092786,0.007879,3.407163,0.000000,0.000000,3.407274
599,0,0.000000,3.393878,0.046988,0.007052,3.447918,0.000000,0.000000,3.448108
600,0,0.000000,3.462272,0.063298,0.007847,3.533417,0.000000,0.000000,3.533609
601,0,0.000000,3.192469,0.050287,0.007810,3.250566,0.000000,0.000000,3.250732
602,0,0.000000,3.271494,0.050349,0.008158,3.330001,0.000000,0.000000,3.330198
603,0,0.000000,3.327873,0.046085,0.009120,3.383078,0.000000,0.000000,3.383301
604,0,0.000000,3.293559,0.062886,0.007597,3.364042,0.000000,0.000000,3.364228
605,0,0.000000,3.316427,0.051601,0.007566,3.375594,0.000000,0.000000,3.375769
606,0,0.000000,3.292820,0.042765,0.008202,3.343787,0.000000,0.000000,3.343864
607,0,0.000000,3.336603,0.046051,0.008035,3.390689,0.000000,0.000000,3.390813
608,0,0.000000,3.015443,0.047574,0.006937,3.069954,0.000000,0.000000,3.070136
609,0,0.000000,3.102681,0.045641,0.007660,3.155982,0.000000,0.000000,3.156178
610,0,0.000000,3.053994,0.047085,0.007508,3.108587,0.000000,0.000000,3.108791
611,0,0.000000,2.967555,0.043265,0.007133,3.017953,0.000000,0.000000,3.018065
612,0,0.000000,3.732838,0.048468,0.007040,3.788346,0.000000,0.000000,3.788427
613,0,0.000000,3.857382,0.042650,0.006320,3.906352,0.000000,0.000000,3.906449
614,0,0.000000,3.606732,0.065360,0.007257,3.679349,0.000000,0.000000,3.679493
615,0,0.000000,4.794041,0.069949,0.006834,4.870824,0.000000,0.000000,4.870989
616,0,0.000000,4.446671,0.054100,0.006430,4.507201,0.000000,0.000000,4.507293
617,0,0.000000,3.798116,0.047096,0.006630,3.851842,0.000000,0.000000,3.851941
618,0,0.000000,4.252838,0.043077,0.006197,4.302112,0.000000,0.000000,4.302209
619,0,0.000000,4.301484,0.046611,0.005977,4.354072,0.000000,0.000000,4.354196
620,0,0.000000,3.350381,0.057386,0.007329,3.415096,0.000000,0.000000,3.415294
621,0,0.000000,2.969785,0.046317,0.007877,3.023979,0.000000,0.000000,3.024134
622,0,0.000000,2.916432,0.044881,0.007665,2.968978,0.000000,0.000000,2.969149
623,0,0.000000,2.940806,0.132994,0.007191,3.080991,0.000000,0.000000,3.081168
624,0,0.000000,3.220478,0.055486,0.007949,3.283913,0.000000,0.000000,3.284056
625,0,0.000000,3.034894,0.053672,0.007737,3.096303,0.000000,0.000000,3.096473
626,0,0.000000,3.271433,0.046655,0.007635,3.325723,0.000000,0.000000,3.325922
627,0,0.000000,2.988747,0.048554,0.007530,3.044831,0.000000,0.000000,3.044927
628,0,0.000000,3.292591,0.057167,0.006803,3.356561,0.000000,0.000000,3.356657
629,0,0.000000,3.971328,0.054605,0.006614,4.032547,0.000000,0.000000,4.032682
630,0,0.000000,3.998286,0.049474,0.006540,4.054300,0.000000,0.000000,4.054418
631,0,0.000000,4.030551,0.051321,0.008257,4.090129,0.000000,0.000000,4.090330
