iteration,food_quantity,event_poll_ms,ants_advance_ms,evaporation_ms,update_ms,advance_total_ms,render_ms,blit_ms,iteration_total_ms
316,0,0.000000,6.122779,0.055531,0.007508,6.185818,0.000000,0.000000,6.185897
317,0,0.000000,6.044095,0.050065,0.007135,6.101295,0.000000,0.000000,6.101447
318,0,0.000000,6.467284,0.054193,0.007454,6.528931,0.000000,0.000000,6.529214
319,0,0.000000,6.161200,0.049725,0.007244,6.218169,0.000000,0.000000,6.218350
320,0,0.000000,6.306025,0.062335,0.007777,6.376137,0.000000,0.000000,6.376281
321,0,0.000000,5.990116,0.054303,0.020689,6.065108,0.000000,0.000000,6.065173
322,0,0.000000,6.419824,0.056183,0.007353,6.483360,0.000000,0.000000,6.483443
323,0,0.000000,6.648671,0.051186,0.006678,6.706535,0.000000,0.000000,6.706709
324,0,0.000000,6.966422,0.054269,0.007033,7.027724,0.000000,0.000000,7.027910
325,0,0.000000,7.482153,0.050876,0.006723,7.539752,0.000000,0.000000,7.539878
326,0,0.000000,8.119134,0.053919,0.006490,8.179543,0.000000,0.000000,8.179715
327,0,0.000000,7.777859,0.050988,0.006069,7.834916,0.000000,0.000000,7.835127
328,0,0.000000,8.375343,0.058956,0.006760,8.441059,0.000000,0.000000,8.441251
329,0,0.000000,8.166622,0.069897,0.007050,8.243569,0.000000,0.000000,8.243779
330,0,0.000000,6.900880,0.055702,0.007684,6.964266,0.000000,0.000000,6.964474
331,0,0.000000,6.748421,0.049306,0.007448,6.805175,0.000000,0.000000,6.805455
332,0,0.000000,6.633146,0.055688,0.007693,6.696527,0.000000,0.000000,6.696692
333,0,0.000000,6.475305,0.049654,0.007680,6.532639,0.000000,0.000000,6.532783
334,0,0.000000,7.796955,0.045732,0.006501,7.849188,0.000000,0.000000,7.849362
335,0,0.000000,7.002663,0.051165,0.006816,7.060644,0.000000,0.000000,7.060840
336,0,0.000000,7.458047,0.057726,0.006802,7.522575,0.000000,0.000000,7.522735
337,0,0.000000,7.240963,0.048190,0.007538,7.296691,0.000000,0.000000,7.296973
338,0,0.000000,7.404948,0.055074,0.006881,7.466903,0.000000,0.000000,7.466990
339,0,0.000000,7.379431,0.059917,0.006851,7.446199,0.000000,0.000000,7.446307
340,0,0.000000,6.616609,0.050822,0.006413,6.673844,0.000000,0.000000,6.674043
341,0,0.000000,6.533363,0.065334,0.006488,6.605185,0.000000,0.000000,6.605284
342,0,0.000000,7.741768,0.055342,0.006285,7.803395,0.000000,0.000000,7.803485
343,0,0.000000,10.000070,0.145131,0.007867,10.153068,0.000000,0.000000,10.153162
344,0,0.000000,6.469940,0.054797,0.006268,6.531005,0.000000,0.000000,6.531111
345,0,0.000000,5.670823,0.058061,0.007131,5.736015,0.000000,0.000000,5.736162
346,0,0.000000,7.568395,0.055064,0.006744,7.630203,0.000000,0.000000,7.630366
347,0,0.000000,7.467833,0.058716,0.006185,7.532734,0.000000,0.000000,7.532823
348,0,0.000000,8.284756,0.051923,0.007231,8.343910,0.000000,0.000000,8.344082
349,0,0.000000,8.004894,0.049193,0.006119,8.060206,0.000000,0.000000,8.060382
350,0,0.000000,6.977206,0.052480,0.006630,7.036316,0.000000,0.000000,7.036579
351,0,0.000000,7.701530,0.050771,0.007464,7.759765,0.000000,0.000000,7.760015
352,0,0.000000,6.976266,0.049306,0.007105,7.032677,0.000000,0.000000,7.032796
353,0,0.000000,7.910829,0.053518,0.006351,7.970698,0.000000,0.000000,7.970878
354,0,0.000000,7.448548,0.055652,0.005956,7.510156,0.000000,0.000000,7.510257
355,0,0.000000,6.971933,0.053944,0.005924,7.031801,0.000000,0.000000,7.031893
356,0,0.000000,7.213057,0.067244,0.006730,7.287031,0.000000,0.000000,7.287163
357,0,0.000000,6.714246,0.055222,0.006448,6.775916,0.000000,0.000000,6.776107
358,0,0.000000,6.963345,0.055485,0.005733,7.024563,0.000000,0.000000,7.024673
359,0,0.000000,6.528408,0.053891,0.006861,6.589160,0.000000,0.000000,6.589338
360,0,0.000000,6.435739,0.067590,0.007342,6.510671,0.000000,0.000000,6.510870
361,0,0.000000,7.879632,0.051615,0.007216,7.938463,0.000000,0.000000,7.938658
362,0,0.000000,6.353048,0.054104,0.007444,6.414596,0.000000,0.000000,6.414759
363,0,0.000000,6.798688,0.050454,0.007225,6.856367,0.000000,0.000000,6.856570
364,0,0.000000,6.297314,0.051040,0.006730,6.355084,0.000000,0.000000,6.355289
365,0,0.000000,7.148319,0.094442,0.005916,7.248677,0.000000,0.000000,7.248846
366,0,0.000000,5.761279,0.047231,0.007085,5.815595,0.000000,0.000000,5.815702
367,0,0.000000,7.048436,0.080317,0.007030,7.135783,0.000000,0.000000,7.135972
368,0,0.000000,5.921983,0.050128,0.006680,5.978791,0.000000,0.000000,5.978917
369,0,0.000000,5.610037,0.061348,0.006735,5.678120,0.000000,0.000000,5.678257
370,0,0.000000,7.478060,0.057383,0.007224,7.542667,0.000000,0.000000,7.542799
371,0,0.000000,6.415282,0.055648,0.007128,6.478058,0.000000,0.000000,6.478206
372,0,0.000000,6.310952,0.078072,0.008148,6.397172,0.000000,0.000000,6.397263
373,0,0.000000,6.123723,0.058992,0.006321,6.189036,0.000000,0.000000,6.189314
374,0,0.000000,6.017259,0.055692,0.007274,6.080225,0.000000,0.000000,6.080441
375,0,0.000000,6.105497,0.050848,0.007160,6.163505,0.000000,0.000000,6.163699
376,0,0.000000,5.998453,0.051925,0.007198,6.057576,0.000000,0.000000,6.057684
377,0,0.000000,5.965427,0.063718,0.007672,6.036817,0.000000,0.000000,6.037005
378,0,0.000000,6.738430,0.062138,0.006690,6.807258,0.000000,0.000000,6.807365
379,0,0.000000,5.802635,0.051879,0.007194,5.861708,0.000000,0.000000,5.861976
380,0,0.000000,5.975268,0.096768,0.006811,6.078847,0.000000,0.000000,6.079110
381,0,0.000000,5.857772,0.058989,0.006749,5.923510,0.000000,0.000000,5.923757
382,0,0.000000,6.056140,0.047602,0.007058,6.110800,0.000000,0.000000,6.110907
383,0,0.000000,6.217743,0.050768,0.007396,6.275907,0.000000,0.000000,6.276372
384,0,0.000000,6.102482,0.052271,0.007370,6.162123,0.000000,0.000000,6.162229
385,0,0.000000,6.063506,0.054022,0.007075,6.124603,0.000000,0.000000,6.124772
386,0,0.000000,6.326514,0.053335,0.007250,6.387099,0.000000,0.000000,6.387296
387,0,0.000000,6.664635,0.068245,0.006405,6.739285,0.000000,0.000000,6.739458
388,0,0.000000,6.012285,0.058571,0.006973,6.077829,0.000000,0.000000,6.077955
389,0,0.000000,5.940962,0.062150,0.006398,6.009510,0.000000,0.000000,6.009685
390,0,0.000000,5.927042,0.071764,0.006637,6.005443,0.000000,0.000000,6.005527
391,0,0.000000,5.679420,0.068091,0.006363,5.753874,0.000000,0.000000,5.753959
392,0,0.000000,6.780084,0.055401,0.007297,6.842782,0.000000,0.000000,6.842945
393,0,0.000000,5.850027,0.055206,0.006248,5.911481,0.000000,0.000000,5.911601
394,0,0.000000,6.571801,0.066873,0.007499,6.646173,0.000000,0.000000,6.646251
395,0,0.000000,6.805671,0.053174,0.006957,6.865802,0.000000,0.000000,6.866066
396,0,0.000000,5.679380,0.068713,0.007190,5.755283,0.000000,0.000000,5.755556
397,0,0.000000,5.510718,0.058029,0.006899,5.575646,0.000000,0.000000,5.575809
398,0,0.000000,6.336785,0.059771,0.006396,6.402952,0.000000,0.000000,6.403048
399,0,0.000000,6.671898,0.053198,0.006102,6.731198,0.000000,0.000000,6.731390
400,0,0.000000,6.389171,0.127044,0.007728,6.523943,0.000000,0.000000,6.524070
401,0,0.000000,6.747875,0.054961,0.006313,6.809149,0.000000,0.000000,6.809334
402,0,0.000000,6.671617,0.064787,0.006606,6.743010,0.000000,0.000000,6.743214
403,0,0.000000,6.718520,0.051532,0.006090,6.776142,0.000000,0.000000,6.776211
404,0,0.000000,7.767275,0.060301,0.005981,7.833557,0.000000,0.000000,7.833640
405,0,0.000000,7.276912,0.052595,0.006236,7.335743,0.000000,0.000000,7.335986
406,0,0.000000,6.316984,0.051553,0.006602,6.375139,0.000000,0.000000,6.375289
407,0,0.000000,6.347434,0.068056,0.006472,6.421962,0.000000,0.000000,6.422104
408,0,0.000000,5.771243,0.055093,0.006673,5.833009,0.000000,0.000000,5.833084
409,0,0.000000,6.115552,0.050996,0.007225,6.173773,0.000000,0.000000,6.174007
410,0,0.000000,6.382335,0.052922,0.006334,6.441591,0.000000,0.000000,6.441767
411,0,0.000000,6.866152,0.056958,0.006534,6.929644,0.000000,0.000000,6.929840
412,0,0.000000,6.660147,0.054711,0.006497,6.721355,0.000000,0.000000,6.721707
413,0,0.000000,6.583988,0.067951,0.006575,6.658514,0.000000,0.000000,6.658665
414,0,0.000000,5.790382,0.058939,0.006656,5.855977,0.000000,0.000000,5.856227
415,0,0.000000,6.095752,0.057490,0.005922,6.159164,0.000000,0.000000,6.159238
416,0,0.000000,6.863542,0.056735,0.006860,6.927137,0.000000,0.000000,6.927307
417,0,0.000000,6.130144,0.066389,0.005921,6.202454,0.000000,0.000000,6.202546
418,0,0.000000,6.736780,0.065803,0.006399,6.808982,0.000000,0.000000,6.809172
419,0,0.000000,6.133664,0.052296,0.006227,6.192187,0.000000,0.000000,6.192278
420,0,0.000000,6.353428,0.052061,0.006357,6.411846,0.000000,0.000000,6.412043
421,0,0.000000,6.291301,0.048420,0.006451,6.346172,0.000000,0.000000,6.346461
422,0,0.000000,8.645794,0.063742,0.006727,8.716263,0.000000,0.000000,8.716507
423,0,0.000000,8.344518,0.055089,0.007610,8.407217,0.000000,0.000000,8.407440
424,0,0.000000,8.563269,0.055050,0.007320,8.625639,0.000000,0.000000,8.625815
425,0,0.000000,7.049338,0.054625,0.007199,7.111162,0.000000,0.000000,7.111335
426,0,0.000000,6.305369,0.046526,0.006994,6.358889,0.000000,0.000000,6.359091
427,0,0.000000,5.909482,0.052472,0.006647,5.968601,0.000000,0.000000,5.968828
428,0,0.000000,7.158450,0.052483,0.007201,7.218134,0.000000,0.000000,7.218241
429,0,0.000000,6.646592,0.055314,0.006779,6.708685,0.000000,0.000000,6.708870
430,0,0.000000,7.618295,0.055757,0.006806,7.680858,0.000000,0.000000,7.681020
431,0,0.000000,5.704586,0.052647,0.006652,5.763885,0.000000,0.000000,5.764144
432,0,0.000000,6.550873,0.067620,0.007450,6.625943,0.000000,0.000000,6.626125
433,0,0.000000,6.406064,0.049095,0.006947,6.462106,0.000000,0.000000,6.462320
434,0,0.000000,7.636813,0.067802,0.006506,7.711121,0.000000,0.000000,7.711208
435,0,0.000000,7.686050,0.071727,0.006231,7.764008,0.000000,0.000000,7.764122
436,0,0.000000,8.053460,0.061990,0.007370,8.122820,0.000000,0.000000,8.122990
437,0,0.000000,8.049412,0.050334,0.006778,8.106524,0.000000,0.000000,8.106701
438,0,0.000000,6.698933,0.046360,0.006870,6.752163,0.000000,0.000000,6.752259
439,0,0.000000,7.031691,0.048634,0.005740,7.086065,0.000000,0.000000,7.086140
440,0,0.000000,7.360974,0.067764,0.005745,7.434483,0.000000,0.000000,7.434577
441,0,0.000000,8.225326,0.051162,0.006031,8.282519,0.000000,0.000000,8.282698
442,0,0.000000,7.121084,0.061723,0.013218,7.196025,0.000000,0.000000,7.196133
443,0,0.000000,7.568565,0.051292,0.006518,7.626375,0.000000,0.000000,7.626558
444,0,0.000000,7.205728,0.056917,0.005663,7.268308,0.000000,0.000000,7.268502
445,0,0.000000,8.674014,0.057270,0.006295,8.737579,0.000000,0.000000,8.737881
446,0,0.000000,7.317062,0.053881,0.005957,7.376900,0.000000,0.000000,7.376990
447,0,0.000000,6.417160,0.089608,0.006895,6.513663,0.000000,0.000000,6.513895
448,0,0.000000,6.435568,0.057259,0.006433,6.499260,0.000000,0.000000,6.499438
449,0,0.000000,6.684247,0.054628,0.007092,6.745967,0.000000,0.000000,6.746175
450,0,0.000000,6.316809,0.054097,0.006698,6.377604,0.000000,0.000000,6.377734
451,0,0.000000,6.336568,0.068582,0.007368,6.412518,0.000000,0.000000,6.412654
452,0,0.000000,7.727890,0.060683,0.006490,7.795063,0.000000,0.000000,7.795141
453,0,0.000000,6.906705,0.058316,0.006359,6.971380,0.000000,0.000000,6.971479
454,0,0.000000,6.948317,0.056590,0.006259,7.011166,0.000000,0.000000,7.011328
455,0,0.000000,7.447724,0.064665,0.005490,7.517879,0.000000,0.000000,7.518059
456,0,0.000000,7.328518,0.080355,0.005843,7.414716,0.000000,0.000000,7.414819
457,0,0.000000,7.126905,0.061621,0.007408,7.195934,0.000000,0.000000,7.196222
458,0,0.000000,6.298662,0.053525,0.007242,6.359429,0.000000,0.000000,6.359575
459,0,0.000000,6.713173,0.072903,0.007301,6.793377,0.000000,0.000000,6.793572
460,0,0.000000,6.679273,0.063386,0.006899,6.749558,0.000000,0.000000,6.749712
461,0,0.000000,6.666190,0.054819,0.007017,6.728026,0.000000,0.000000,6.728229
462,0,0.000000,7.226811,0.055493,0.007273,7.289577,0.000000,0.000000,7.289655
463,0,0.000000,7.891145,0.055772,0.006295,7.953212,0.000000,0.000000,7.953459
464,0,0.000000,7.650048,0.062375,0.006211,7.718634,0.000000,0.000000,7.718733
465,0,0.000000,9.226108,0.046759,0.006752,9.279619,0.000000,0.000000,9.279807
466,0,0.000000,7.035871,0.050168,0.006518,7.092557,0.000000,0.000000,7.092847
467,0,0.000000,7.232483,0.064965,0.006166,7.303614,0.000000,0.000000,7.303795
468,0,0.000000,7.283573,0.056874,0.006369,7.346816,0.000000,0.000000,7.346999
469,0,0.000000,7.208592,0.059149,0.007053,7.274794,0.000000,0.000000,7.275082
470,0,0.000000,7.499694,0.061133,0.007230,7.568057,0.000000,0.000000,7.568160
471,0,0.000000,7.357147,0.048677,0.006276,7.412100,0.000000,0.000000,7.412178
472,0,0.000000,7.085986,0.239415,0.007457,7.332858,0.000000,0.000000,7.333003
473,0,0.000000,7.272388,0.045807,0.007255,7.325450,0.000000,0.000000,7.325675
474,0,0.000000,9.720637,0.052167,0.007372,9.780176,0.000000,0.000000,9.780358
475,0,0.000000,6.876976,0.056558,0.007066,6.940600,0.000000,0.000000,6.940737
476,0,0.000000,7.254502,0.055782,0.007753,7.318037,0.000000,0.000000,7.318225
477,0,0.000000,6.816389,0.061154,0.006602,6.884145,0.000000,0.000000,6.884318
478,0,0.000000,7.995282,0.064550,0.006851,8.066683,0.000000,0.000000,8.066897
479,0,0.000000,7.196985,0.062461,0.006411,7.265857,0.000000,0.000000,7.266018
480,0,0.000000,6.906611,0.053635,0.006390,6.966636,0.000000,0.000000,6.966895
481,0,0.000000,5.766538,0.053958,0.006702,5.827198,0.000000,0.000000,5.827325
482,0,0.000000,5.660471,0.050772,0.007079,5.718322,0.000000,0.000000,5.718462
483,0,0.000000,6.503491,0.054773,0.006482,6.564746,0.000000,0.000000,6.564832
484,0,0.000000,6.290179,0.110842,0.007313,6.408334,0.000000,0.000000,6.408526
485,0,0.000000,6.589645,0.053647,0.007404,6.650696,0.000000,0.000000,6.650868
486,0,0.000000,6.994462,0.069438,0.006736,7.070636,0.000000,0.000000,7.070824
487,0,0.000000,6.161210,0.066209,0.006797,6.234216,0.000000,0.000000,6.234292
488,0,0.000000,6.059635,0.131841,0.007587,6.199063,0.000000,0.000000,6.199175
489,0,0.000000,5.890908,0.050280,0.007033,5.948221,0.000000,0.000000,5.948480
490,0,0.000000,6.294839,0.046845,0.007120,6.348804,0.000000,0.000000,6.349051
491,0,0.000000,6.113755,0.052634,0.007350,6.173739,0.000000,0.000000,6.173998
492,0,0.000000,6.190207,0.046566,0.007642,6.244415,0.000000,0.000000,6.244492
493,0,0.000000,7.521593,0.052466,0.006404,7.580463,0.000000,0.000000,7.580548
494,0,0.000000,7.044837,0.048973,0.007222,7.101032,0.000000,0.000000,7.101224
495,0,0.000000,7.406768,0.055572,0.006154,7.468494,0.000000,0.000000,7.468675
496,0,0.000000,9.338639,0.082880,0.007711,9.429230,0.000000,0.000000,9.429513
497,0,0.000000,5.944162,0.053887,0.007008,6.005057,0.000000,0.000000,6.005155
498,0,0.000000,5.691740,0.058124,0.006645,5.756509,0.000000,0.000000,5.756702
499,0,0.000000,6.349447,0.055413,0.006503,6.411363,0.000000,0.000000,6.411455
500,0,0.000000,5.984310,0.053697,0.006401,6.044408,0.000000,0.000000,6.044517
501,0,0.000000,5.601047,0.050823,0.007014,5.658884,0.000000,0.000000,5.659185
502,0,0.000000,5.434533,0.056318,0.007217,5.498068,0.000000,0.000000,5.498172
503,0,0.000000,5.338741,0.051170,0.007000,5.396911,0.000000,0.000000,5.397117
504,0,0.000000,6.013191,0.057076,0.007934,6.078201,0.000000,0.000000,6.078375
505,0,0.000000,7.485338,0.061484,0.007882,7.554704,0.000000,0.000000,7.554828
506,0,0.000000,5.996797,0.085061,0.009136,6.090994,0.000000,0.000000,6.091090
507,0,0.000000,5.723280,0.057956,0.007425,5.788661,0.000000,0.000000,5.788794
508,0,0.000000,6.927305,0.063682,0.008071,6.999058,0.000000,0.000000,6.999141
509,0,0.000000,5.816021,0.060335,0.007306,5.883662,0.000000,0.000000,5.883938
510,0,0.000000,6.226097,0.056744,0.007809,6.290650,0.000000,0.000000,6.290792
511,0,0.000000,6.817849,0.054292,0.007974,6.880115,0.000000,0.000000,6.880318
512,0,0.000000,7.913657,0.050527,0.006682,7.970866,0.000000,0.000000,7.971048
513,0,0.000000,6.588539,0.053226,0.007392,6.649157,0.000000,0.000000,6.649382
514,0,0.000000,6.116508,0.065447,0.007422,6.189377,0.000000,0.000000,6.189484
515,0,0.000000,7.055938,0.054929,0.006820,7.117687,0.000000,0.000000,7.117883
516,0,0.000000,6.793041,0.076846,0.006998,6.876885,0.000000,0.000000,6.877088
517,0,0.000000,6.647218,0.066342,0.006772,6.720332,0.000000,0.000000,6.720509
518,0,0.000000,6.586825,0.057574,0.006716,6.651115,0.000000,0.000000,6.651270
519,0,0.000000,6.372435,0.062779,0.006477,6.441691,0.000000,0.000000,6.441900
520,0,0.000000,6.805641,0.063533,0.006782,6.875956,0.000000,0.000000,6.876050
521,0,0.000000,6.484783,0.053713,0.006772,6.545268,0.000000,0.000000,6.545388
522,0,0.000000,6.666549,0.068693,0.007631,6.742873,0.000000,0.000000,6.743076
523,0,0.000000,7.401363,0.061670,0.006857,7.469890,0.000000,0.000000,7.470085
524,0,0.000000,6.744746,0.054906,0.007389,6.807041,0.000000,0.000000,6.807244
525,0,0.000000,5.812586,0.062580,0.007275,5.882441,0.000000,0.000000,5.882573
526,0,0.000000,6.239949,0.061606,0.007202,6.308757,0.000000,0.000000,6.308870
527,0,0.000000,6.827357,0.059162,0.007600,6.894119,0.000000,0.000000,6.894381
528,0,0.000000,6.190613,0.064144,0.007577,6.262334,0.000000,0.000000,6.262517
529,0,0.000000,5.995992,0.062750,0.007757,6.066499,0.000000,0.000000,6.066617
530,0,0.000000,5.755260,0.059235,0.007296,5.821791,0.000000,0.000000,5.821912
531,0,0.000000,6.935735,0.052604,0.007845,6.996184,0.000000,0.000000,6.996400
532,0,0.000000,6.763711,0.058947,0.006738,6.829396,0.000000,0.000000,6.829482
533,0,0.000000,6.512649,0.055189,0.007541,6.575379,0.000000,0.000000,6.575565
534,0,0.000000,6.163656,0.050778,0.006996,6.221430,0.000000,0.000000,6.221581
535,0,0.000000,5.970636,0.060214,0.006979,6.037829,0.000000,0.000000,6.038048
536,0,0.000000,7.668466,0.090873,0.007450,7.766789,0.000000,0.000000,7.766950
537,0,0.000000,5.987968,0.056857,0.007466,6.052291,0.000000,0.000000,6.052444
538,0,0.000000,6.411370,0.054484,0.007735,6.473589,0.000000,0.000000,6.473825
539,0,0.000000,7.074117,0.051850,0.007540,7.133507,0.000000,0.000000,7.133636
540,0,0.000000,7.442274,0.078570,0.007394,7.528238,0.000000,0.000000,7.528323
541,0,0.000000,8.045777,0.055153,0.007796,8.108726,0.000000,0.000000,8.108902
542,0,0.000000,8.192915,0.052564,0.007955,8.253434,0.000000,0.000000,8.253631
543,0,0.000000,6.470003,0.056190,0.007402,6.533595,0.000000,0.000000,6.533795
544,0,0.000000,9.692473,0.053745,0.008035,9.754253,0.000000,0.000000,9.754449
545,0,0.000000,6.276828,0.055528,0.007752,6.340108,0.000000,0.000000,6.340286
546,0,0.000000,6.966975,0.054620,0.007117,7.028712,0.000000,0.000000,7.028914
547,0,0.000000,7.532738,0.073608,0.007141,7.613487,0.000000,0.000000,7.613665
548,0,0.000000,7.392664,0.067332,0.007293,7.467289,0.000000,0.000000,7.467489
549,0,0.000000,6.939112,0.066161,0.006884,7.012157,0.000000,0.000000,7.012361
550,0,0.000000,6.957265,0.070814,0.007419,7.035498,0.000000,0.000000,7.035684
551,0,0.000000,6.869021,0.083363,0.006645,6.959029,0.000000,0.000000,6.959115
552,0,0.000000,6.855816,0.069349,0.007197,6.932362,0.000000,0.000000,6.932658
553,0,0.000000,6.772855,0.070080,0.006750,6.849685,0.000000,0.000000,6.849787
554,0,0.000000,6.872119,0.161229,0.011082,7.044430,0.000000,0.000000,7.044683
555,0,0.000000,7.425529,0.062569,0.006802,7.494900,0.000000,0.000000,7.494999
556,0,0.000000,6.597939,0.065428,0.007981,6.671348,0.000000,0.000000,6.671525
557,0,0.000000,6.151415,0.053746,0.008068,6.213229,0.000000,0.000000,6.213410
558,0,0.000000,5.752129,0.071299,0.007636,5.831064,0.000000,0.000000,5.831288
559,0,0.000000,6.885263,0.169507,0.008582,7.063352,0.000000,0.000000,7.063527
560,0,0.000000,6.069541,0.062726,0.007684,6.139951,0.000000,0.000000,6.140118
561,0,0.000000,5.745026,0.109840,0.008371,5.863237,0.000000,0.000000,5.863410
562,0,0.000000,6.727062,0.065709,0.007453,6.800224,0.000000,0.000000,6.800413
563,0,0.000000,5.797180,0.062540,0.007678,5.867398,0.000000,0.000000,5.867603
564,0,0.000000,7.573858,0.080217,0.008650,7.662725,0.000000,0.000000,7.662922
565,0,0.000000,7.598300,0.056788,0.016642,7.671730,0.000000,0.000000,7.671881
566,0,0.000000,8.384204,0.057650,0.006819,8.448673,0.000000,0.000000,8.448938
567,0,0.000000,7.902391,0.051793,0.007214,7.961398,0.000000,0.000000,7.961588
568,0,0.000000,7.155438,0.056767,0.023229,7.235434,0.000000,0.000000,7.235635
569,0,0.000000,6.685123,0.055263,0.006616,6.747002,0.000000,0.000000,6.747226
570,0,0.000000,8.434658,0.065713,0.007540,8.507911,0.000000,0.000000,8.508110
571,0,0.000000,6.409643,0.061541,0.007614,6.478798,0.000000,0.000000,6.479124
572,0,0.000000,6.817493,0.057472,0.008175,6.883140,0.000000,0.000000,6.883221
573,0,0.000000,6.369672,0.053407,0.007633,6.430712,0.000000,0.000000,6.430866
574,0,0.000000,7.555992,0.062801,0.007927,7.626720,0.000000,0.000000,7.626841
575,0,0.000000,7.581438,0.057676,0.007718,7.646832,0.000000,0.000000,7.647078
576,0,0.000000,8.027841,0.069783,0.007165,8.104789,0.000000,0.000000,8.104886
577,0,0.000000,7.453113,0.059517,0.006942,7.519572,0.000000,0.000000,7.519739
578,0,0.000000,7.697855,0.076955,0.007451,7.782261,0.000000,0.000000,7.782431
579,0,0.000000,7.341931,0.056323,0.007044,7.405298,0.000000,0.000000,7.405486
580,0,0.000000,9.038685,0.058000,0.007015,9.103700,0.000000,0.000000,9.103990
581,0,0.000000,6.992165,0.062953,0.006294,7.061412,0.000000,0.000000,7.061617
582,0,0.000000,6.457318,0.056431,0.007804,6.521553,0.000000,0.000000,6.521695
583,0,0.000000,7.020437,0.057421,0.007698,7.085556,0.000000,0.000000,7.085750
584,0,0.000000,7.097374,0.080626,0.007913,7.185913,0.000000,0.000000,7.186006
585,0,0.000000,7.107236,0.052865,0.007298,7.167399,0.000000,0.000000,7.167628
586,0,0.000000,7.031063,0.062143,0.008211,7.101417,0.000000,0.000000,7.101535
587,0,0.000000,7.139254,0.063760,0.008183,7.211197,0.000000,0.000000,7.211448
588,0,0.000000,7.394189,0.062034,0.006722,7.462945,0.000000,0.000000,7.463195
589,0,0.000000,7.493725,0.060470,0.006961,7.561156,0.000000,0.000000,7.561493
590,0,0.000000,11.324508,0.066326,0.008098,11.398932,0.000000,0.000000,11.399266
591,0,0.000000,7.660311,0.061057,0.008078,7.729446,0.000000,0.000000,7.729621
592,0,0.000000,8.640451,0.061976,0.008055,8.710482,0.000000,0.000000,8.710750
593,0,0.000000,8.585560,0.066222,0.007623,8.659405,0.000000,0.000000,8.659554
594,0,0.000000,8.916856,0.084280,0.007756,9.008892,0.000000,0.000000,9.009029
595,0,0.000000,8.259026,0.064998,0.007759,8.331783,0.000000,0.000000,8.331939
596,0,0.000000,7.180415,0.055647,0.008030,7.244092,0.000000,0.000000,7.244281
597,0,0.000000,6.983248,0.059407,0.007621,7.050276,0.000000,0.000000,7.050513
598,0,0.000000,7.051390,0.059989,0.007865,7.119244,0.000000,0.000000,7.119455
599,0,0.000000,7.622901,0.066610,0.007481,7.696992,0.000000,0.000000,7.697146
600,0,0.000000,7.595676,0.062673,0.019975,7.678324,0.000000,0.000000,7.678531
601,0,0.000000,8.881093,0.092857,0.007317,8.981267,0.000000,0.000000,8.981461
602,0,0.000000,8.479288,0.083423,0.007089,8.569800,0.000000,0.000000,8.570021
603,0,0.000000,9.290567,0.063843,0.025232,9.379642,0.000000,0.000000,9.379874
604,0,0.000000,8.382051,0.093840,0.007159,8.483050,0.000000,0.000000,8.483284
605,0,0.000000,8.164404,0.063785,0.007194,8.235383,0.000000,0.000000,8.235510
606,0,0.000000,8.450773,0.062264,0.007702,8.520739,0.000000,0.000000,8.520848
607,0,0.000000,8.385582,0.071528,0.006319,8.463429,0.000000,0.000000,8.463568
608,0,0.000000,8.381956,0.061262,0.006898,8.450116,0.000000,0.000000,8.450237
609,0,0.000000,7.162343,0.056248,0.006387,7.224978,0.000000,0.000000,7.225073
610,0,0.000000,7.697464,0.067145,0.007319,7.771928,0.000000,0.000000,7.772034
611,0,0.000000,9.719204,0.070811,0.008276,9.798291,0.000000,0.000000,9.798406
612,0,0.000000,9.356218,0.060153,0.006875,9.423246,0.000000,0.000000,9.423480
613,0,0.000000,8.145884,0.064103,0.008138,8.218125,0.000000,0.000000,8.218379
614,0,0.000000,8.066642,0.057003,0.007238,8.130883,0.000000,0.000000,8.131085
615,0,0.000000,7.720638,0.052445,0.007401,7.780484,0.000000,0.000000,7.780753
616,0,0.000000,7.548557,0.072421,0.007251,7.628229,0.000000,0.000000,7.628383
617,0,0.000000,7.712944,0.094450,0.008238,7.815632,0.000000,0.000000,7.815806
618,0,0.000000,7.551392,0.054304,0.007722,7.613418,0.000000,0.000000,7.613697
619,0,0.000000,7.590961,0.061682,0.006414,7.659057,0.000000,0.000000,7.659260
620,0,0.000000,7.481462,0.057934,0.006823,7.546219,0.000000,0.000000,7.546345
621,0,0.000000,8.410337,0.062004,0.007395,8.479736,0.000000,0.000000,8.479822
622,0,0.000000,7.841910,0.054922,0.006280,7.903112,0.000000,0.000000,7.903308
623,0,0.000000,7.543358,0.048569,0.006571,7.598498,0.000000,0.000000,7.598698
624,0,0.000000,7.207000,0.054591,0.006332,7.267923,0.000000,0.000000,7.268009
625,0,0.000000,6.646783,0.076111,0.007982,6.730876,0.000000,0.000000,6.731231
626,0,0.000000,5.941312,0.060285,0.006739,6.008336,0.000000,0.000000,6.008433
627,0,0.000000,5.947676,0.057266,0.007444,6.012386,0.000000,0.000000,6.012674
628,0,0.000000,6.738687,0.058229,0.006940,6.803856,0.000000,0.000000,6.804047
629,0,0.000000,6.480121,0.061312,0.006366,6.547799,0.000000,0.000000,6.547900
630,0,0.000000,6.220681,0.063958,0.007172,6.291811,0.000000,0.000000,6.292030
631,0,0.000000,6.816803,0.055333,0.006948,6.879084,0.000000,0.000000,6.879270
