iteration,food_quantity,event_poll_ms,ants_advance_ms,evaporation_ms,update_ms,advance_total_ms,render_ms,blit_ms,iteration_total_ms
316,0,0.000000,4.331639,0.099631,0.005319,4.436589,0.000000,0.000000,4.436760
317,0,0.000000,4.363645,0.222688,0.009449,4.595782,0.000000,0.000000,4.595987
318,0,0.000000,4.605049,0.081041,0.006083,4.692173,0.000000,0.000000,4.692415
319,0,0.000000,3.737527,0.077189,0.006575,3.821291,0.000000,0.000000,3.821537
320,0,0.000000,3.763233,0.075691,0.006856,3.845780,0.000000,0.000000,3.845886
321,0,0.000000,3.956259,0.070270,0.007353,4.033882,0.000000,0.000000,4.033985
322,0,0.000000,3.963954,0.079944,0.006374,4.050272,0.000000,0.000000,4.050416
323,0,0.000000,4.707861,0.076851,0.006677,4.791389,0.000000,0.000000,4.791510
324,0,0.000000,5.058973,0.110665,0.005578,5.175216,0.000000,0.000000,5.175403
325,0,0.000000,4.673708,0.098163,0.005980,4.777851,0.000000,0.000000,4.778025
326,0,0.000000,4.645000,0.098828,0.005441,4.749269,0.000000,0.000000,4.749414
327,0,0.000000,6.024340,0.063122,0.017096,6.104558,0.000000,0.000000,6.104751
328,0,0.000000,3.644437,0.055753,0.006366,3.706556,0.000000,0.000000,3.706726
329,0,0.000000,3.575155,0.063043,0.006951,3.645149,0.000000,0.000000,3.645351
330,0,0.000000,3.609735,0.100481,0.006067,3.716283,0.000000,0.000000,3.716399
331,0,0.000000,3.866284,0.124329,0.006105,3.996718,0.000000,0.000000,3.996972
332,0,0.000000,3.943968,0.071243,0.006311,4.021522,0.000000,0.000000,4.021667
333,0,0.000000,3.596416,0.070727,0.006738,3.673881,0.000000,0.000000,3.674083
334,0,0.000000,3.603918,0.066348,0.006467,3.676733,0.000000,0.000000,3.676910
335,0,0.000000,4.849253,0.096319,0.005888,4.951460,0.000000,0.000000,4.951828
336,0,0.000000,4.392342,0.096967,0.005546,4.494855,0.000000,0.000000,4.494939
337,0,0.000000,4.337032,0.097427,0.005705,4.440164,0.000000,0.000000,4.440229
338,0,0.000000,3.980991,0.061607,0.006479,4.049077,0.000000,0.000000,4.049219
339,0,0.000000,3.765221,0.064557,0.006640,3.836418,0.000000,0.000000,3.836528
340,0,0.000000,3.663664,0.070551,0.006638,3.740853,0.000000,0.000000,3.740928
341,0,0.000000,3.655245,0.075940,0.006671,3.737856,0.000000,0.000000,3.738084
342,0,0.000000,4.414160,0.103653,0.005573,4.523386,0.000000,0.000000,4.523507
343,0,0.000000,4.564034,0.107803,0.005823,4.677660,0.000000,0.000000,4.677801
344,0,0.000000,4.347464,0.109629,0.005486,4.462579,0.000000,0.000000,4.462676
345,0,0.000000,4.591209,0.109441,0.006961,4.707611,0.000000,0.000000,4.707681
346,0,0.000000,4.792273,0.106423,0.006263,4.904959,0.000000,0.000000,4.905148
347,0,0.000000,4.625308,0.100995,0.006168,4.732471,0.000000,0.000000,4.732585
348,0,0.000000,4.705828,0.114048,0.006308,4.826184,0.000000,0.000000,4.826384
349,0,0.000000,5.073111,0.092406,0.005965,5.171482,0.000000,0.000000,5.171703
350,0,0.000000,4.706588,0.104582,0.006052,4.817222,0.000000,0.000000,4.817281
351,0,0.000000,5.101758,0.081553,0.006959,5.190270,0.000000,0.000000,5.190485
352,0,0.000000,4.253441,0.076731,0.006949,4.337121,0.000000,0.000000,4.337283
353,0,0.000000,4.152852,0.080617,0.006910,4.240379,0.000000,0.000000,4.240588
354,0,0.000000,4.013315,0.077625,0.006595,4.097535,0.000000,0.000000,4.097662
355,0,0.000000,4.047862,0.063500,0.006814,4.118176,0.000000,0.000000,4.118462
356,0,0.000000,4.286478,0.070287,0.006307,4.363072,0.000000,0.000000,4.363280
357,0,0.000000,4.177243,0.061507,0.006533,4.245283,0.000000,0.000000,4.245388
358,0,0.000000,4.073254,0.096610,0.006854,4.176718,0.000000,0.000000,4.176905
359,0,0.000000,3.835453,0.080387,0.006817,3.922657,0.000000,0.000000,3.922819
360,0,0.000000,3.721461,0.061438,0.006170,3.789069,0.000000,0.000000,3.789179
361,0,0.000000,3.726497,0.058705,0.006476,3.791678,0.000000,0.000000,3.791876
362,0,0.000000,3.839236,0.088939,0.006852,3.935027,0.000000,0.000000,3.935084
363,0,0.000000,4.496977,0.075068,0.006611,4.578656,0.000000,0.000000,4.578812
364,0,0.000000,3.822166,0.059662,0.006330,3.888158,0.000000,0.000000,3.888372
365,0,0.000000,3.731124,0.063581,0.006481,3.801186,0.000000,0.000000,3.801368
366,0,0.000000,4.846431,0.102113,0.006089,4.954633,0.000000,0.000000,4.954857
367,0,0.000000,4.184198,0.088832,0.006629,4.279659,0.000000,0.000000,4.279802
368,0,0.000000,4.140136,0.087878,0.005820,4.233834,0.000000,0.000000,4.234020
369,0,0.000000,4.410921,0.105142,0.006485,4.522548,0.000000,0.000000,4.522773
370,0,0.000000,4.360530,0.099525,0.006399,4.466454,0.000000,0.000000,4.466699
371,0,0.000000,4.064349,0.099319,0.006078,4.169746,0.000000,0.000000,4.169885
372,0,0.000000,4.010717,0.101623,0.005846,4.118186,0.000000,0.000000,4.118308
373,0,0.000000,7.273111,0.059780,0.006540,7.339431,0.000000,0.000000,7.339627
374,0,0.000000,4.009307,0.112242,0.009217,4.130766,0.000000,0.000000,4.130890
375,0,0.000000,4.938710,0.092691,0.005602,5.037003,0.000000,0.000000,5.037198
376,0,0.000000,4.669778,0.060961,0.006567,4.737306,0.000000,0.000000,4.737523
377,0,0.000000,3.927866,0.087646,0.006661,4.022173,0.000000,0.000000,4.022387
378,0,0.000000,5.006651,0.060490,0.006368,5.073509,0.000000,0.000000,5.073701
379,0,0.000000,3.956273,0.089132,0.006868,4.052273,0.000000,0.000000,4.052459
380,0,0.000000,4.327547,0.054435,0.006375,4.388357,0.000000,0.000000,4.388549
381,0,0.000000,4.120671,0.065598,0.006416,4.192685,0.000000,0.000000,4.192911
382,0,0.000000,4.138913,0.088025,0.005845,4.232783,0.000000,0.000000,4.232864
383,0,0.000000,4.727496,0.109434,0.005888,4.842818,0.000000,0.000000,4.842947
384,0,0.000000,4.715260,0.056664,0.006378,4.778302,0.000000,0.000000,4.778509
385,0,0.000000,4.453479,0.074081,0.006860,4.534420,0.000000,0.000000,4.534611
386,0,0.000000,3.677812,0.088355,0.006249,3.772416,0.000000,0.000000,3.772505
387,0,0.000000,4.232257,0.053796,0.006944,4.292997,0.000000,0.000000,4.293069
388,0,0.000000,3.498623,0.063244,0.006488,3.568355,0.000000,0.000000,3.568565
389,0,0.000000,4.414550,0.055364,0.006805,4.476719,0.000000,0.000000,4.476964
390,0,0.000000,3.743633,0.053248,0.006500,3.803381,0.000000,0.000000,3.803562
391,0,0.000000,3.546980,0.067220,0.006563,3.620763,0.000000,0.000000,3.620868
392,0,0.000000,3.934942,0.232285,0.009142,4.176369,0.000000,0.000000,4.176578
393,0,0.000000,3.930099,0.054747,0.006692,3.991538,0.000000,0.000000,3.991744
394,0,0.000000,3.663024,0.067344,0.006224,3.736592,0.000000,0.000000,3.736648
395,0,0.000000,3.635341,0.069027,0.006299,3.710667,0.000000,0.000000,3.710765
396,0,0.000000,3.968907,0.181189,0.008537,4.158633,0.000000,0.000000,4.158855
397,0,0.000000,4.642527,0.057356,0.006539,4.706422,0.000000,0.000000,4.706565
398,0,0.000000,3.679603,0.065412,0.006447,3.751462,0.000000,0.000000,3.751680
399,0,0.000000,3.651871,0.054923,0.006747,3.713541,0.000000,0.000000,3.713776
400,0,0.000000,3.797628,0.054360,0.006618,3.858606,0.000000,0.000000,3.858743
401,0,0.000000,3.787299,0.072558,0.006424,3.866281,0.000000,0.000000,3.866499
402,0,0.000000,3.672760,0.076232,0.006355,3.755347,0.000000,0.000000,3.755561
403,0,0.000000,3.672777,0.058914,0.006578,3.738269,0.000000,0.000000,3.738489
404,0,0.000000,3.943801,0.073696,0.006599,4.024096,0.000000,0.000000,4.024254
405,0,0.000000,3.719270,0.067476,0.006664,3.793410,0.000000,0.000000,3.793525
406,0,0.000000,3.813645,0.072550,0.006435,3.892630,0.000000,0.000000,3.892923
407,0,0.000000,3.767414,0.085443,0.006625,3.859482,0.000000,0.000000,3.859619
408,0,0.000000,3.845651,0.077815,0.006110,3.929576,0.000000,0.000000,3.929791
409,0,0.000000,3.726824,0.076519,0.006520,3.809863,0.000000,0.000000,3.809980
410,0,0.000000,4.934029,0.090193,0.006489,5.030711,0.000000,0.000000,5.030950
411,0,0.000000,3.569363,0.082408,0.006596,3.658367,0.000000,0.000000,3.658552
412,0,0.000000,3.552577,0.099465,0.006538,3.658580,0.000000,0.000000,3.658732
413,0,0.000000,3.545632,0.089248,0.006385,3.641265,0.000000,0.000000,3.641428
414,0,0.000000,3.574189,0.085036,0.006555,3.665780,0.000000,0.000000,3.665971
415,0,0.000000,5.162036,0.066683,0.006546,5.235265,0.000000,0.000000,5.235500
416,0,0.000000,3.845577,0.074331,0.006535,3.926443,0.000000,0.000000,3.926684
417,0,0.000000,3.769340,0.080034,0.006840,3.856214,0.000000,0.000000,3.856348
418,0,0.000000,3.782483,0.079083,0.006563,3.868129,0.000000,0.000000,3.868353
419,0,0.000000,4.006486,0.103534,0.006208,4.116228,0.000000,0.000000,4.116288
420,0,0.000000,3.886841,0.097519,0.005869,3.990229,0.000000,0.000000,3.990318
421,0,0.000000,3.923607,0.088086,0.006143,4.017836,0.000000,0.000000,4.018021
422,0,0.000000,3.910532,0.141098,0.007608,4.059238,0.000000,0.000000,4.059368
423,0,0.000000,4.438355,0.084493,0.006670,4.529518,0.000000,0.000000,4.529680
424,0,0.000000,3.682253,0.062025,0.006228,3.750506,0.000000,0.000000,3.750754
425,0,0.000000,3.660835,0.066535,0.006376,3.733746,0.000000,0.000000,3.733870
426,0,0.000000,3.822826,0.330420,0.007664,4.160910,0.000000,0.000000,4.161128
427,0,0.000000,4.246075,0.105687,0.005961,4.357723,0.000000,0.000000,4.357920
428,0,0.000000,5.838447,0.110623,0.005601,5.954671,0.000000,0.000000,5.954838
429,0,0.000000,6.399346,0.250470,0.005622,6.655438,0.000000,0.000000,6.655638
430,0,0.000000,4.743589,0.085993,0.006654,4.836236,0.000000,0.000000,4.836493
431,0,0.000000,3.494074,0.059745,0.006354,3.560173,0.000000,0.000000,3.560348
432,0,0.000000,3.455693,0.122946,0.006217,3.584856,0.000000,0.000000,3.584986
433,0,0.000000,3.575900,0.152280,0.007139,3.735319,0.000000,0.000000,3.735587
434,0,0.000000,3.512226,0.068404,0.006414,3.587044,0.000000,0.000000,3.587177
435,0,0.000000,3.501512,0.070618,0.006170,3.578300,0.000000,0.000000,3.578355
436,0,0.000000,3.473217,0.065328,0.006539,3.545084,0.000000,0.000000,3.545275
437,0,0.000000,8.450221,0.133232,0.006492,8.589945,0.000000,0.000000,8.590130
438,0,0.000000,5.036727,0.069213,0.006680,5.112620,0.000000,0.000000,5.112830
439,0,0.000000,4.354520,0.103354,0.005833,4.463707,0.000000,0.000000,4.463858
440,0,0.000000,3.861346,0.110779,0.005592,3.977717,0.000000,0.000000,3.977930
441,0,0.000000,3.781482,0.113760,0.006020,3.901262,0.000000,0.000000,3.901324
442,0,0.000000,3.776940,0.088171,0.005925,3.871036,0.000000,0.000000,3.871170
443,0,0.000000,4.182278,0.105504,0.005175,4.292957,0.000000,0.000000,4.293059
444,0,0.000000,4.264770,0.097034,0.005687,4.367491,0.000000,0.000000,4.367681
445,0,0.000000,3.860201,0.113276,0.005202,3.978679,0.000000,0.000000,3.978806
446,0,0.000000,3.882384,0.225158,0.005375,4.112917,0.000000,0.000000,4.113044
447,0,0.000000,5.035101,0.096674,0.005401,5.137176,0.000000,0.000000,5.137310
448,0,0.000000,3.873392,0.108556,0.004850,3.986798,0.000000,0.000000,3.986958
449,0,0.000000,3.888290,0.109029,0.005112,4.002431,0.000000,0.000000,4.002575
450,0,0.000000,4.221171,0.091850,0.006563,4.319584,0.000000,0.000000,4.319790
451,0,0.000000,3.742987,0.098678,0.007054,3.848719,0.000000,0.000000,3.848838
452,0,0.000000,3.565075,0.100591,0.006578,3.672244,0.000000,0.000000,3.672408
453,0,0.000000,3.711615,0.090231,0.007624,3.809470,0.000000,0.000000,3.809678
454,0,0.000000,4.000813,0.064401,0.006485,4.071699,0.000000,0.000000,4.071807
455,0,0.000000,3.879823,0.059959,0.006644,3.946426,0.000000,0.000000,3.946552
456,0,0.000000,3.896571,0.085424,0.006374,3.988369,0.000000,0.000000,3.988499
457,0,0.000000,3.881125,0.113947,0.006474,4.001546,0.000000,0.000000,4.001768
458,0,0.000000,3.600566,0.052021,0.006390,3.658977,0.000000,0.000000,3.659069
459,0,0.000000,3.328734,0.061728,0.006414,3.396876,0.000000,0.000000,3.397081
460,0,0.000000,3.328868,0.066025,0.006473,3.401366,0.000000,0.000000,3.401486
461,0,0.000000,3.389431,0.065376,0.006411,3.461218,0.000000,0.000000,3.461397
462,0,0.000000,3.369667,0.066311,0.006495,3.442473,0.000000,0.000000,3.442657
463,0,0.000000,3.327490,0.097266,0.006221,3.430977,0.000000,0.000000,3.431033
464,0,0.000000,3.304551,0.061259,0.006385,3.372195,0.000000,0.000000,3.372257
465,0,0.000000,3.341682,0.149220,0.007189,3.498091,0.000000,0.000000,3.498164
466,0,0.000000,4.092984,0.073224,0.006713,4.172921,0.000000,0.000000,4.173125
467,0,0.000000,3.481829,0.074197,0.006641,3.562667,0.000000,0.000000,3.562742
468,0,0.000000,3.358914,0.064070,0.006832,3.429816,0.000000,0.000000,3.430003
469,0,0.000000,3.394347,0.080553,0.006490,3.481390,0.000000,0.000000,3.481666
470,0,0.000000,3.411057,0.065111,0.006806,3.482974,0.000000,0.000000,3.483091
471,0,0.000000,3.354674,0.085050,0.006705,3.446429,0.000000,0.000000,3.446611
472,0,0.000000,3.349986,0.066976,0.006451,3.423413,0.000000,0.000000,3.423562
473,0,0.000000,3.327745,0.076450,0.006624,3.410819,0.000000,0.000000,3.410920
474,0,0.000000,3.677041,0.085351,0.006625,3.769017,0.000000,0.000000,3.769208
475,0,0.000000,3.356184,0.086780,0.006538,3.449502,0.000000,0.000000,3.449622
476,0,0.000000,3.306635,0.076217,0.005942,3.388794,0.000000,0.000000,3.388854
477,0,0.000000,3.497765,0.087456,0.006401,3.591622,0.000000,0.000000,3.591790
478,0,0.000000,3.427336,0.105364,0.006870,3.539570,0.000000,0.000000,3.539871
479,0,0.000000,3.676533,0.088845,0.006582,3.771960,0.000000,0.000000,3.772024
480,0,0.000000,3.428428,0.075414,0.006633,3.510475,0.000000,0.000000,3.510570
481,0,0.000000,3.397108,0.075960,0.006197,3.479265,0.000000,0.000000,3.479418
482,0,0.000000,3.535217,0.061966,0.006230,3.603413,0.000000,0.000000,3.603603
483,0,0.000000,3.442776,0.090248,0.006368,3.539392,0.000000,0.000000,3.539646
484,0,0.000000,3.422172,0.074504,0.006463,3.503139,0.000000,0.000000,3.503256
485,0,0.000000,3.475530,0.066044,0.006120,3.547694,0.000000,0.000000,3.547903
486,0,0.000000,3.324505,0.080589,0.017471,3.422565,0.000000,0.000000,3.422623
487,0,0.000000,4.790004,0.111457,0.005389,4.906850,0.000000,0.000000,4.906923
488,0,0.000000,4.079716,0.099574,0.005361,4.184651,0.000000,0.000000,4.184736
489,0,0.000000,4.125031,0.106117,0.005327,4.236475,0.000000,0.000000,4.236538
490,0,0.000000,4.318734,0.089811,0.006522,4.415067,0.000000,0.000000,4.415259
491,0,0.000000,3.640915,0.117252,0.005518,3.763685,0.000000,0.000000,3.763888
492,0,0.000000,3.593767,0.086819,0.006059,3.686645,0.000000,0.000000,3.686851
493,0,0.000000,3.525988,0.119970,0.005915,3.651873,0.000000,0.000000,3.652004
494,0,0.000000,3.975736,0.114112,0.005060,4.094908,0.000000,0.000000,4.094998
495,0,0.000000,4.146540,0.140993,0.005080,4.292613,0.000000,0.000000,4.292696
496,0,0.000000,4.095132,0.097828,0.004859,4.197819,0.000000,0.000000,4.197880
497,0,0.000000,4.081324,0.119124,0.005043,4.205491,0.000000,0.000000,4.205551
498,0,0.000000,5.286712,0.067481,0.006474,5.360667,0.000000,0.000000,5.360880
499,0,0.000000,3.529455,0.062593,0.006203,3.598251,0.000000,0.000000,3.598443
500,0,0.000000,3.663223,0.079844,0.006572,3.749639,0.000000,0.000000,3.749898
501,0,0.000000,4.351909,0.061258,0.006630,4.419797,0.000000,0.000000,4.419874
502,0,0.000000,3.824288,0.069375,0.006816,3.900479,0.000000,0.000000,3.900660
503,0,0.000000,3.400593,0.067144,0.006933,3.474670,0.000000,0.000000,3.474836
504,0,0.000000,3.396617,0.052909,0.006674,3.456200,0.000000,0.000000,3.456370
505,0,0.000000,3.574894,0.052690,0.006626,3.634210,0.000000,0.000000,3.634381
506,0,0.000000,3.381133,0.074597,0.006689,3.462419,0.000000,0.000000,3.462569
507,0,0.000000,3.342502,0.067316,0.006792,3.416610,0.000000,0.000000,3.416815
508,0,0.000000,3.343780,0.071217,0.006664,3.421661,0.000000,0.000000,3.421930
509,0,0.000000,3.329716,0.069678,0.006475,3.405869,0.000000,0.000000,3.406012
510,0,0.000000,3.685898,0.096508,0.005645,3.788051,0.000000,0.000000,3.788217
511,0,0.000000,3.608025,0.111752,0.005773,3.725550,0.000000,0.000000,3.725755
512,0,0.000000,3.555838,0.112771,0.005966,3.674575,0.000000,0.000000,3.674704
513,0,0.000000,3.553452,0.110549,0.005719,3.669720,0.000000,0.000000,3.669998
514,0,0.000000,4.105078,0.083451,0.006800,4.195329,0.000000,0.000000,4.195492
515,0,0.000000,3.474836,0.052507,0.006516,3.533859,0.000000,0.000000,3.533998
516,0,0.000000,3.432744,0.075184,0.006565,3.514493,0.000000,0.000000,3.514728
517,0,0.000000,3.417722,0.216538,0.005360,3.639620,0.000000,0.000000,3.639760
518,0,0.000000,3.345982,0.068526,0.006790,3.421298,0.000000,0.000000,3.421477
519,0,0.000000,3.319380,0.051669,0.006685,3.377734,0.000000,0.000000,3.377999
520,0,0.000000,3.318255,0.070437,0.006651,3.395343,0.000000,0.000000,3.395539
521,0,0.000000,3.704331,0.075100,0.006648,3.786079,0.000000,0.000000,3.786319
522,0,0.000000,4.203927,0.094873,0.005589,4.304389,0.000000,0.000000,4.304492
523,0,0.000000,3.662824,0.102070,0.005866,3.770760,0.000000,0.000000,3.770990
524,0,0.000000,3.654443,0.102708,0.005865,3.763016,0.000000,0.000000,3.763076
525,0,0.000000,3.943326,0.097143,0.006018,4.046487,0.000000,0.000000,4.046733
526,0,0.000000,3.742468,0.084819,0.005828,3.833115,0.000000,0.000000,3.833275
527,0,0.000000,3.689353,0.099972,0.005854,3.795179,0.000000,0.000000,3.795374
528,0,0.000000,3.697471,0.102561,0.005776,3.805808,0.000000,0.000000,3.806008
529,0,0.000000,3.892455,0.077780,0.007062,3.977297,0.000000,0.000000,3.977484
530,0,0.000000,3.649631,0.077139,0.006574,3.733344,0.000000,0.000000,3.733635
531,0,0.000000,3.416901,0.062932,0.006381,3.486214,0.000000,0.000000,3.486371
532,0,0.000000,3.475426,0.087908,0.018149,3.581483,0.000000,0.000000,3.581578
533,0,0.000000,3.821344,0.087022,0.006827,3.915193,0.000000,0.000000,3.915444
534,0,0.000000,3.598589,0.080544,0.006266,3.685399,0.000000,0.000000,3.685587
535,0,0.000000,3.400129,0.056419,0.006597,3.463145,0.000000,0.000000,3.463204
536,0,0.000000,3.594754,0.073824,0.006362,3.674940,0.000000,0.000000,3.675165
537,0,0.000000,3.597498,0.107110,0.007043,3.711651,0.000000,0.000000,3.711749
538,0,0.000000,3.745582,0.054341,0.006397,3.806320,0.000000,0.000000,3.806534
539,0,0.000000,3.548114,0.092024,0.005491,3.645629,0.000000,0.000000,3.645718
540,0,0.000000,3.903539,0.099719,0.005144,4.008402,0.000000,0.000000,4.008472
541,0,0.000000,3.858728,0.091592,0.006475,3.956795,0.000000,0.000000,3.956904
542,0,0.000000,4.056575,0.091725,0.005842,4.154142,0.000000,0.000000,4.154349
543,0,0.000000,3.872294,0.092149,0.006043,3.970486,0.000000,0.000000,3.970654
544,0,0.000000,3.822571,0.087399,0.005781,3.915751,0.000000,0.000000,3.915961
545,0,0.000000,4.040816,0.084376,0.006480,4.131672,0.000000,0.000000,4.131833
546,0,0.000000,3.474626,0.059122,0.006670,3.540418,0.000000,0.000000,3.540643
547,0,0.000000,3.439169,0.084811,0.006859,3.530839,0.000000,0.000000,3.531072
548,0,0.000000,3.444035,0.070404,0.006612,3.521051,0.000000,0.000000,3.521279
549,0,0.000000,3.571276,0.108053,0.006411,3.685740,0.000000,0.000000,3.685836
550,0,0.000000,4.162758,0.096540,0.005958,4.265256,0.000000,0.000000,4.265338
551,0,0.000000,4.041978,0.102251,0.005315,4.149544,0.000000,0.000000,4.149611
552,0,0.000000,4.038148,0.098451,0.005629,4.142228,0.000000,0.000000,4.142294
553,0,0.000000,4.070841,0.102413,0.005626,4.178880,0.000000,0.000000,4.178941
554,0,0.000000,3.997882,0.105805,0.005584,4.109271,0.000000,0.000000,4.109340
555,0,0.000000,3.995208,0.098547,0.005653,4.099408,0.000000,0.000000,4.099468
556,0,0.000000,3.979032,0.097416,0.006022,4.082470,0.000000,0.000000,4.082534
557,0,0.000000,4.274721,0.107689,0.005439,4.387849,0.000000,0.000000,4.387986
558,0,0.000000,3.988151,0.097930,0.005466,4.091547,0.000000,0.000000,4.091654
559,0,0.000000,4.026790,0.095471,0.005316,4.127577,0.000000,0.000000,4.127683
560,0,0.000000,3.916623,0.118540,0.006484,4.041647,0.000000,0.000000,4.041829
561,0,0.000000,3.608900,0.105976,0.005777,3.720653,0.000000,0.000000,3.720813
562,0,0.000000,3.485541,0.093278,0.005532,3.584351,0.000000,0.000000,3.584498
563,0,0.000000,3.446335,0.104743,0.005946,3.557024,0.000000,0.000000,3.557140
564,0,0.000000,3.942056,0.120938,0.006243,4.069237,0.000000,0.000000,4.069326
565,0,0.000000,4.254056,0.107839,0.005677,4.367572,0.000000,0.000000,4.367674
566,0,0.000000,4.122119,0.085258,0.013659,4.221036,0.000000,0.000000,4.221098
567,0,0.000000,3.992578,0.095742,0.005426,4.093746,0.000000,0.000000,4.094060
568,0,0.000000,4.273601,0.154518,0.005605,4.433724,0.000000,0.000000,4.433917
569,0,0.000000,4.216563,0.104450,0.005328,4.326341,0.000000,0.000000,4.326458
570,0,0.000000,4.221718,0.105582,0.005437,4.332737,0.000000,0.000000,4.332838
571,0,0.000000,4.279837,0.126400,0.007906,4.414143,0.000000,0.000000,4.414429
572,0,0.000000,3.872840,0.067876,0.006660,3.947376,0.000000,0.000000,3.947524
573,0,0.000000,3.412660,0.065355,0.006559,3.484574,0.000000,0.000000,3.484641
574,0,0.000000,3.403044,0.069612,0.006235,3.478891,0.000000,0.000000,3.478945
575,0,0.000000,3.400460,0.094347,0.005126,3.499933,0.000000,0.000000,3.500064
576,0,0.000000,3.839221,0.092717,0.005163,3.937101,0.000000,0.000000,3.937194
577,0,0.000000,3.983426,0.090635,0.005217,4.079278,0.000000,0.000000,4.079365
578,0,0.000000,4.077230,0.086856,0.005677,4.169763,0.000000,0.000000,4.170020
579,0,0.000000,4.931021,0.098618,0.005922,5.035561,0.000000,0.000000,5.035753
580,0,0.000000,4.316192,0.066166,0.006568,4.388926,0.000000,0.000000,4.389104
581,0,0.000000,3.708627,0.069798,0.006734,3.785159,0.000000,0.000000,3.785337
582,0,0.000000,3.726570,0.065557,0.006481,3.798608,0.000000,0.000000,3.798720
583,0,0.000000,4.424733,0.088100,0.005948,4.518781,0.000000,0.000000,4.518971
584,0,0.000000,3.659048,0.091132,0.005796,3.755976,0.000000,0.000000,3.756085
585,0,0.000000,3.914245,0.094805,0.005857,4.014907,0.000000,0.000000,4.015207
586,0,0.000000,3.644639,0.089510,0.005215,3.739364,0.000000,0.000000,3.739459
587,0,0.000000,3.918128,0.105972,0.005307,4.029407,0.000000,0.000000,4.029564
588,0,0.000000,4.096167,0.104341,0.004875,4.205383,0.000000,0.000000,4.205485
589,0,0.000000,4.284163,0.070552,0.006483,4.361198,0.000000,0.000000,4.361414
590,0,0.000000,3.799161,0.064890,0.006034,3.870085,0.000000,0.000000,3.870198
591,0,0.000000,3.513895,0.055462,0.006395,3.575752,0.000000,0.000000,3.575993
592,0,0.000000,3.411168,0.068967,0.006046,3.486181,0.000000,0.000000,3.486381
593,0,0.000000,3.420954,0.072434,0.006541,3.499929,0.000000,0.000000,3.500081
594,0,0.000000,3.715115,0.095438,0.005942,3.816495,0.000000,0.000000,3.816614
595,0,0.000000,3.934009,0.102028,0.006009,4.042046,0.000000,0.000000,4.042245
596,0,0.000000,4.630088,0.097455,0.005700,4.733243,0.000000,0.000000,4.733448
597,0,0.000000,4.570284,0.102816,0.006477,4.679577,0.000000,0.000000,4.680008
598,0,0.000000,4.163565,0.073055,0.006315,4.242935,0.000000,0.000000,4.243068
599,0,0.000000,3.709262,0.070392,0.006266,3.785920,0.000000,0.000000,3.786150
600,0,0.000000,3.891127,0.070800,0.006759,3.968686,0.000000,0.000000,3.968807
601,0,0.000000,3.679651,0.061055,0.006870,3.747576,0.000000,0.000000,3.747688
602,0,0.000000,3.949953,0.057768,0.007130,4.014851,0.000000,0.000000,4.014907
603,0,0.000000,3.745743,0.212727,0.006463,3.964933,0.000000,0.000000,3.965024
604,0,0.000000,3.643231,0.063527,0.006339,3.713097,0.000000,0.000000,3.713241
605,0,0.000000,3.885305,0.097191,0.006422,3.988918,0.000000,0.000000,3.989044
606,0,0.000000,3.953609,0.096374,0.005788,4.055771,0.000000,0.000000,4.055910
607,0,0.000000,3.993321,0.108770,0.006199,4.108290,0.000000,0.000000,4.108405
608,0,0.000000,4.138802,0.084301,0.007340,4.230443,0.000000,0.000000,4.230644
609,0,0.000000,4.245294,0.071896,0.006662,4.323852,0.000000,0.000000,4.324090
610,0,0.000000,3.637953,0.076224,0.006383,3.720560,0.000000,0.000000,3.720696
611,0,0.000000,3.575549,0.073668,0.006789,3.656006,0.000000,0.000000,3.656181
612,0,0.000000,4.045634,0.142292,0.006835,4.194761,0.000000,0.000000,4.194858
613,0,0.000000,4.282048,0.071862,0.006978,4.360888,0.000000,0.000000,4.361040
614,0,0.000000,3.397766,0.084740,0.006426,3.488932,0.000000,0.000000,3.489123
615,0,0.000000,3.486814,0.093088,0.006384,3.586286,0.000000,0.000000,3.586462
616,0,0.000000,3.603654,0.067703,0.006106,3.677463,0.000000,0.000000,3.677672
617,0,0.000000,3.388831,0.064052,0.006539,3.459422,0.000000,0.000000,3.459548
618,0,0.000000,3.354998,0.082355,0.006158,3.443511,0.000000,0.000000,3.443694
619,0,0.000000,3.335664,0.078471,0.006209,3.420344,0.000000,0.000000,3.420427
620,0,0.000000,3.444081,0.081357,0.005990,3.531428,0.000000,0.000000,3.531635
621,0,0.000000,3.435299,0.064621,0.006331,3.506251,0.000000,0.000000,3.506378
622,0,0.000000,3.330813,0.056945,0.005958,3.393716,0.000000,0.000000,3.393893
623,0,0.000000,3.307106,0.087057,0.006438,3.400601,0.000000,0.000000,3.400749
624,0,0.000000,3.325281,0.067668,0.006333,3.399282,0.000000,0.000000,3.399422
625,0,0.000000,3.567802,0.056405,0.006342,3.630549,0.000000,0.000000,3.630643
626,0,0.000000,3.419011,0.073587,0.006643,3.499241,0.000000,0.000000,3.499424
627,0,0.000000,3.363060,0.067818,0.006849,3.437727,0.000000,0.000000,3.437827
628,0,0.000000,3.313922,0.070459,0.006803,3.391184,0.000000,0.000000,3.391524
629,0,0.000000,3.695200,0.118820,0.006302,3.820322,0.000000,0.000000,3.820442
630,0,0.000000,5.070070,0.090857,0.005776,5.166703,0.000000,0.000000,5.167034
631,0,0.000000,4.093728,0.065848,0.006589,4.166165,0.000000,0.000000,4.166380
