iteration,food_quantity,event_poll_ms,ants_advance_ms,evaporation_ms,update_ms,advance_total_ms,render_ms,blit_ms,iteration_total_ms
579,0,0.000000,0.631755,0.108958,0.007055,0.747768,0.000000,0.000000,0.748039
580,0,0.000000,0.604760,0.109755,0.007168,0.721683,0.000000,0.000000,0.721814
581,0,0.000000,0.572142,0.052877,0.006861,0.631880,0.000000,0.000000,0.642157
582,0,0.000000,0.421789,0.066129,0.006982,0.494900,0.000000,0.000000,0.495057
583,0,0.000000,0.431998,0.094197,0.007358,0.533553,0.000000,0.000000,0.533752
584,0,0.000000,0.417202,0.047959,0.006854,0.472015,0.000000,0.000000,0.472161
585,0,0.000000,0.414368,0.052698,0.007102,0.474168,0.000000,0.000000,0.474334
586,0,0.000000,0.433308,0.048229,0.007104,0.488641,0.000000,0.000000,0.488796
587,0,0.000000,0.406279,0.051755,0.007004,0.465038,0.000000,0.000000,0.465168
588,0,0.000000,0.436642,0.048497,0.006913,0.492052,0.000000,0.000000,0.492223
589,0,0.000000,0.441162,0.052004,0.007476,0.500642,0.000000,0.000000,0.500791
590,0,0.000000,0.407499,0.055366,0.007113,0.469978,0.000000,0.000000,0.470160
591,0,0.000000,0.428399,0.053154,0.006726,0.488279,0.000000,0.000000,0.488438
592,0,0.000000,0.407116,0.047668,0.007016,0.461800,0.000000,0.000000,0.461965
593,0,0.000000,0.409164,0.052827,0.006921,0.468912,0.000000,0.000000,0.469142
594,0,0.000000,0.416238,0.059394,0.007198,0.482830,0.000000,0.000000,0.482924
595,0,0.000000,0.406078,0.052432,0.006754,0.465264,0.000000,0.000000,0.465358
596,0,0.000000,0.400353,0.113301,0.006407,0.520061,0.000000,0.000000,0.520163
597,0,0.000000,0.467496,0.086820,0.007170,0.561486,0.000000,0.000000,0.561743
598,0,0.000000,0.461022,0.135185,0.006552,0.602759,0.000000,0.000000,0.602867
599,0,0.000000,0.420812,0.084070,0.006441,0.511323,0.000000,0.000000,0.511475
600,0,0.000000,0.432396,0.075783,0.006804,0.514983,0.000000,0.000000,0.515245
601,0,0.000000,0.418962,0.076139,0.006835,0.501936,0.000000,0.000000,0.502108
602,0,0.000000,0.420778,0.075737,0.006179,0.502694,0.000000,0.000000,0.502922
603,0,0.000000,0.444636,0.075978,0.007057,0.527671,0.000000,0.000000,0.527847
604,0,0.000000,0.407248,0.075625,0.006766,0.489639,0.000000,0.000000,0.489830
605,0,0.000000,0.410139,0.081657,0.007118,0.498914,0.000000,0.000000,0.499213
606,0,0.000000,0.428387,0.075879,0.006699,0.510965,0.000000,0.000000,0.511107
607,0,0.000000,0.424855,0.099838,0.006815,0.531508,0.000000,0.000000,0.531680
608,0,0.000000,0.412560,0.076413,0.006404,0.495377,0.000000,0.000000,0.495550
609,0,0.000000,0.407586,0.075999,0.006701,0.490286,0.000000,0.000000,0.490385
610,0,0.000000,0.416338,0.085771,0.005811,0.507920,0.000000,0.000000,0.508130
611,0,0.000000,0.413104,0.075748,0.006696,0.495548,0.000000,0.000000,0.495789
612,0,0.000000,0.423310,0.085076,0.006910,0.515296,0.000000,0.000000,0.515539
613,0,0.000000,0.433941,0.082375,0.006444,0.522760,0.000000,0.000000,0.522974
614,0,0.000000,0.410348,0.075576,0.006907,0.492831,0.000000,0.000000,0.493037
615,0,0.000000,0.422508,0.076546,0.006892,0.505946,0.000000,0.000000,0.506150
616,0,0.000000,0.414618,0.078994,0.006616,0.500228,0.000000,0.000000,0.500500
617,0,0.000000,0.411574,0.075100,0.007082,0.493756,0.000000,0.000000,0.493936
618,0,0.000000,0.403900,0.084075,0.006097,0.494072,0.000000,0.000000,0.494277
619,0,0.000000,0.420140,0.086457,0.006603,0.513200,0.000000,0.000000,0.513345
620,0,0.000000,0.416214,0.080757,0.006334,0.503305,0.000000,0.000000,0.503417
621,0,0.000000,0.434989,0.075290,0.006726,0.517005,0.000000,0.000000,0.517157
622,0,0.000000,0.410806,0.075442,0.006860,0.493108,0.000000,0.000000,0.493203
623,0,0.000000,0.432314,0.084512,0.005789,0.522615,0.000000,0.000000,0.522777
624,0,0.000000,0.419984,0.090729,0.006567,0.517280,0.000000,0.000000,0.517366
625,0,0.000000,0.407685,0.075867,0.006872,0.490424,0.000000,0.000000,0.490560
626,0,0.000000,0.420570,0.078945,0.007150,0.506665,0.000000,0.000000,0.506837
627,0,0.000000,0.427894,0.076055,0.006988,0.510937,0.000000,0.000000,0.511184
628,0,0.000000,0.418049,0.099892,0.006546,0.524487,0.000000,0.000000,0.524674
629,0,0.000000,0.421723,0.075032,0.006795,0.503550,0.000000,0.000000,0.503771
630,0,0.000000,0.417066,0.076069,0.006987,0.500122,0.000000,0.000000,0.500421
631,0,0.000000,0.413411,0.086312,0.006607,0.506330,0.000000,0.000000,0.506650
632,0,0.000000,0.417088,0.075810,0.006858,0.499756,0.000000,0.000000,0.499923
633,0,0.000000,0.420231,0.077351,0.006768,0.504350,0.000000,0.000000,0.504499
634,0,0.000000,0.416361,0.077110,0.006733,0.500204,0.000000,0.000000,0.500513
635,0,0.000000,0.416319,0.088507,0.006782,0.511608,0.000000,0.000000,0.511685
636,0,0.000000,0.441685,0.076379,0.006700,0.524764,0.000000,0.000000,0.524945
637,0,0.000000,0.419099,0.078667,0.007131,0.504897,0.000000,0.000000,0.505143
638,0,0.000000,0.402896,0.079150,0.006867,0.488913,0.000000,0.000000,0.489035
639,0,0.000000,0.406534,0.077539,0.006652,0.490725,0.000000,0.000000,0.491031
640,0,0.000000,0.414342,0.109451,0.006336,0.530129,0.000000,0.000000,0.530332
641,0,0.000000,0.414244,0.075239,0.006849,0.496332,0.000000,0.000000,0.496624
642,0,0.000000,0.414740,0.076832,0.006817,0.498389,0.000000,0.000000,0.498610
643,0,0.000000,0.437237,0.097714,0.006755,0.541706,0.000000,0.000000,0.541874
644,0,0.000000,0.427727,0.076024,0.007072,0.510823,0.000000,0.000000,0.511033
645,0,0.000000,0.429312,0.077897,0.007182,0.514391,0.000000,0.000000,0.514629
646,0,0.000000,0.410077,0.086454,0.005940,0.502471,0.000000,0.000000,0.502644
647,0,0.000000,0.410412,0.075042,0.006807,0.492261,0.000000,0.000000,0.492420
648,0,0.000000,0.412865,0.079755,0.006679,0.499299,0.000000,0.000000,0.499547
649,0,0.000000,0.411542,0.077197,0.006738,0.495477,0.000000,0.000000,0.495565
650,0,0.000000,0.421416,0.081094,0.006212,0.508722,0.000000,0.000000,0.508781
651,0,0.000000,0.470814,0.075232,0.006605,0.552651,0.000000,0.000000,0.552865
652,0,0.000000,0.424532,0.075603,0.006760,0.506895,0.000000,0.000000,0.507145
653,0,0.000000,0.417758,0.077572,0.006617,0.501947,0.000000,0.000000,0.502168
654,0,0.000000,0.417870,0.079001,0.006784,0.503655,0.000000,0.000000,0.503878
655,0,0.000000,0.418978,0.077206,0.006708,0.502892,0.000000,0.000000,0.503095
656,0,0.000000,0.415894,0.094104,0.016090,0.526088,0.000000,0.000000,0.526265
657,0,0.000000,0.419642,0.075730,0.006472,0.501844,0.000000,0.000000,0.502116
658,0,0.000000,0.444370,0.076526,0.006944,0.527840,0.000000,0.000000,0.527998
659,0,0.000000,0.437537,0.092167,0.006827,0.536531,0.000000,0.000000,0.536808
660,0,0.000000,0.408978,0.077338,0.006349,0.492665,0.000000,0.000000,0.492805
661,0,0.000000,0.411998,0.075296,0.006658,0.493952,0.000000,0.000000,0.494170
662,0,0.000000,0.405580,0.083163,0.006847,0.495590,0.000000,0.000000,0.495819
663,0,0.000000,0.423560,0.077872,0.006765,0.508197,0.000000,0.000000,0.508360
664,0,0.000000,0.411686,0.081774,0.007344,0.500804,0.000000,0.000000,0.500878
665,0,0.000000,0.426713,0.081405,0.007088,0.515206,0.000000,0.000000,0.515492
666,0,0.000000,0.430980,0.080462,0.006545,0.517987,0.000000,0.000000,0.518295
667,0,0.000000,0.441538,0.076853,0.006837,0.525228,0.000000,0.000000,0.525542
668,0,0.000000,0.417506,0.082887,0.006678,0.507071,0.000000,0.000000,0.507234
669,0,0.000000,0.411094,0.096296,0.006396,0.513786,0.000000,0.000000,0.513969
670,0,0.000000,0.414338,0.078980,0.006893,0.500211,0.000000,0.000000,0.500449
671,0,0.000000,0.409848,0.077536,0.006948,0.494332,0.000000,0.000000,0.494518
672,0,0.000000,0.413960,0.078320,0.006591,0.498871,0.000000,0.000000,0.499164
673,0,0.000000,0.431882,0.077569,0.006846,0.516297,0.000000,0.000000,0.516416
674,0,0.000000,0.428303,0.082552,0.006377,0.517232,0.000000,0.000000,0.517458
675,0,0.000000,0.420388,0.077270,0.007046,0.504704,0.000000,0.000000,0.504863
676,0,0.000000,0.413554,0.100332,0.006662,0.520548,0.000000,0.000000,0.520750
677,0,0.000000,0.419497,0.077064,0.006654,0.503215,0.000000,0.000000,0.503324
678,0,0.000000,0.404552,0.157968,0.007649,0.570169,0.000000,0.000000,0.570252
679,0,0.000000,0.992492,0.130210,0.032604,1.155306,0.000000,0.000000,1.155365
680,0,0.000000,0.739387,0.081977,0.006240,0.827604,0.000000,0.000000,0.827693
681,0,0.000000,0.450541,0.078727,0.005368,0.534636,0.000000,0.000000,0.534724
682,0,0.000000,0.451418,0.106863,0.006029,0.564310,0.000000,0.000000,0.564397
683,0,0.000000,0.447062,0.087265,0.005358,0.539685,0.000000,0.000000,0.539774
684,0,0.000000,0.437823,0.083711,0.005597,0.527131,0.000000,0.000000,0.527186
685,0,0.000000,0.441668,0.073380,0.005468,0.520516,0.000000,0.000000,0.520596
686,0,0.000000,0.482867,0.070653,0.005951,0.559471,0.000000,0.000000,0.559548
687,0,0.000000,0.440798,0.079891,0.005422,0.526111,0.000000,0.000000,0.526208
688,0,0.000000,0.439723,0.087358,0.006100,0.533181,0.000000,0.000000,0.533273
689,0,0.000000,0.467495,0.074410,0.005410,0.547315,0.000000,0.000000,0.547395
690,0,0.000000,0.437265,0.088309,0.006020,0.531594,0.000000,0.000000,0.531657
691,0,0.000000,0.460486,0.074975,0.005287,0.540748,0.000000,0.000000,0.540827
692,0,0.000000,0.459596,0.072059,0.006140,0.537795,0.000000,0.000000,0.537886
693,0,0.000000,0.463539,0.086739,0.005817,0.556095,0.000000,0.000000,0.556201
694,0,0.000000,0.455738,0.073229,0.006907,0.535874,0.000000,0.000000,0.535982
695,0,0.000000,0.446289,0.082647,0.005497,0.534433,0.000000,0.000000,0.534503
696,0,0.000000,0.439573,0.071257,0.006051,0.516881,0.000000,0.000000,0.516958
697,0,0.000000,0.447915,0.076055,0.005412,0.529382,0.000000,0.000000,0.529449
698,0,0.000000,0.451397,0.072388,0.005837,0.529622,0.000000,0.000000,0.529752
699,0,0.000000,0.465443,0.074843,0.005564,0.545850,0.000000,0.000000,0.545966
700,0,0.000000,0.465055,0.073478,0.005805,0.544338,0.000000,0.000000,0.544401
701,0,0.000000,0.449834,0.076498,0.005522,0.531854,0.000000,0.000000,0.531927
702,0,0.000000,0.475587,0.089242,0.006181,0.571010,0.000000,0.000000,0.571070
703,0,0.000000,0.452935,0.222558,0.008192,0.683685,0.000000,0.000000,0.683846
704,0,0.000000,0.838427,0.119960,0.006830,0.965217,0.000000,0.000000,0.965277
705,0,0.000000,0.761316,0.217967,0.006489,0.985772,0.000000,0.000000,0.985848
706,0,0.000000,0.853320,0.218605,0.007473,1.079398,0.000000,0.000000,1.079472
707,0,0.000000,0.470705,0.088787,0.005345,0.564837,0.000000,0.000000,0.564965
708,0,0.000000,0.448236,0.070742,0.005711,0.524689,0.000000,0.000000,0.524771
709,0,0.000000,0.448806,0.082717,0.005413,0.536936,0.000000,0.000000,0.537031
710,0,0.000000,0.447192,0.071952,0.006330,0.525474,0.000000,0.000000,0.525561
711,0,0.000000,0.454267,0.088723,0.009062,0.552052,0.000000,0.000000,0.552130
712,0,0.000000,0.449422,0.072143,0.005601,0.527166,0.000000,0.000000,0.527239
713,0,0.000000,0.453566,0.088832,0.005236,0.547634,0.000000,0.000000,0.547710
714,0,0.000000,0.445050,0.081450,0.006690,0.533190,0.000000,0.000000,0.533248
715,0,0.000000,0.461163,0.085688,0.005581,0.552432,0.000000,0.000000,0.552489
716,0,0.000000,0.454984,0.072291,0.006160,0.533435,0.000000,0.000000,0.533541
717,0,0.000000,0.452047,0.074920,0.005487,0.532454,0.000000,0.000000,0.532541
718,0,0.000000,0.452475,0.079102,0.005820,0.537397,0.000000,0.000000,0.537468
719,0,0.000000,0.465293,0.098925,0.005387,0.569605,0.000000,0.000000,0.569708
720,0,0.000000,0.444671,0.080423,0.006247,0.531341,0.000000,0.000000,0.531404
721,0,0.000000,0.441883,0.079863,0.005309,0.527055,0.000000,0.000000,0.527180
722,0,0.000000,0.453753,0.072212,0.005692,0.531657,0.000000,0.000000,0.531743
723,0,0.000000,0.458996,0.077127,0.005470,0.541593,0.000000,0.000000,0.541703
724,0,0.000000,0.452595,0.074181,0.005560,0.532336,0.000000,0.000000,0.532409
725,0,0.000000,0.460708,0.088282,0.005484,0.554474,0.000000,0.000000,0.554559
726,0,0.000000,0.480243,0.132552,0.008105,0.620900,0.000000,0.000000,0.620979
727,0,0.000000,0.643607,0.191733,0.007570,0.842910,0.000000,0.000000,0.842968
728,0,0.000000,0.888125,0.089825,0.005915,0.983865,0.000000,0.000000,0.983983
729,0,0.000000,0.456920,0.087577,0.005545,0.550042,0.000000,0.000000,0.550118
730,0,0.000000,0.452434,0.088383,0.005825,0.546642,0.000000,0.000000,0.546730
731,0,0.000000,0.470956,0.073439,0.005407,0.549802,0.000000,0.000000,0.549873
732,0,0.000000,0.445945,0.072224,0.005791,0.523960,0.000000,0.000000,0.524080
733,0,0.000000,0.454413,0.077153,0.005206,0.536772,0.000000,0.000000,0.536847
734,0,0.000000,0.466093,0.081194,0.005873,0.553160,0.000000,0.000000,0.553217
735,0,0.000000,0.451874,0.079261,0.005414,0.536549,0.000000,0.000000,0.536609
736,0,0.000000,0.464035,0.072797,0.005788,0.542620,0.000000,0.000000,0.542685
737,0,0.000000,0.464585,0.085829,0.005453,0.555867,0.000000,0.000000,0.555976
738,0,0.000000,0.484929,0.072893,0.005876,0.563698,0.000000,0.000000,0.563764
739,0,0.000000,0.423067,0.050054,0.007279,0.480400,0.000000,0.000000,0.480513
740,0,0.000000,0.393235,0.048412,0.006887,0.448534,0.000000,0.000000,0.448676
741,0,0.000000,0.397140,0.050464,0.006965,0.454569,0.000000,0.000000,0.454712
742,0,0.000000,0.388392,0.049925,0.007062,0.445379,0.000000,0.000000,0.445581
743,0,0.000000,0.409750,0.050275,0.007026,0.467051,0.000000,0.000000,0.467298
744,0,0.000000,0.532805,0.101587,0.006859,0.641251,0.000000,0.000000,0.641474
745,0,0.000000,0.537079,0.117733,0.006422,0.661234,0.000000,0.000000,0.661423
746,0,0.000000,0.556383,0.090338,0.006654,0.653375,0.000000,0.000000,0.653544
747,0,0.000000,0.513057,0.092676,0.006877,0.612610,0.000000,0.000000,0.612807
748,0,0.000000,0.520727,0.094527,0.006592,0.621846,0.000000,0.000000,0.622085
749,0,0.000000,0.497640,0.095671,0.006699,0.600010,0.000000,0.000000,0.600069
750,0,0.000000,0.591508,0.072067,0.006813,0.670388,0.000000,0.000000,0.670484
751,0,0.000000,0.423766,0.050876,0.006979,0.481621,0.000000,0.000000,0.481776
752,0,0.000000,0.401854,0.052076,0.007346,0.461276,0.000000,0.000000,0.461415
753,0,0.000000,0.517112,0.110745,0.008159,0.636016,0.000000,0.000000,0.636108
754,0,0.000000,0.616909,0.141073,0.005820,0.763802,0.000000,0.000000,0.763913
755,0,0.000000,0.648840,0.129215,0.005613,0.783668,0.000000,0.000000,0.783782
756,0,0.000000,0.613472,0.132087,0.005580,0.751139,0.000000,0.000000,0.751234
757,0,0.000000,0.626750,0.149627,0.006103,0.782480,0.000000,0.000000,0.782584
758,0,0.000000,0.656645,0.128299,0.005925,0.790869,0.000000,0.000000,0.790974
759,0,0.000000,0.610007,0.128796,0.005681,0.744484,0.000000,0.000000,0.744590
760,0,0.000000,0.627678,0.126481,0.005540,0.759699,0.000000,0.000000,0.759824
761,0,0.000000,0.621396,0.126763,0.006083,0.754242,0.000000,0.000000,0.754340
762,0,0.000000,0.683616,0.129108,0.005547,0.818271,0.000000,0.000000,0.818399
763,0,0.000000,0.622330,0.131183,0.005801,0.759314,0.000000,0.000000,0.759408
764,0,0.000000,0.611679,0.125788,0.005779,0.743246,0.000000,0.000000,0.743342
765,0,0.000000,0.643076,0.127750,0.005636,0.776462,0.000000,0.000000,0.776570
766,0,0.000000,0.667073,0.119350,0.005441,0.791864,0.000000,0.000000,0.791971
767,0,0.000000,0.665718,0.131088,0.005910,0.802716,0.000000,0.000000,0.802819
768,0,0.000000,0.624873,0.124904,0.005660,0.755437,0.000000,0.000000,0.755573
769,0,0.000000,0.640674,0.134562,0.005494,0.780730,0.000000,0.000000,0.780859
770,0,0.000000,1.330982,0.289502,0.013084,1.633568,0.000000,0.000000,1.633766
771,0,0.000000,0.911584,0.115317,0.006042,1.032943,0.000000,0.000000,1.033038
772,0,0.000000,0.638079,0.172498,0.008221,0.818798,0.000000,0.000000,0.818939
773,0,0.000000,0.690508,0.129627,0.005838,0.825973,0.000000,0.000000,0.826094
774,0,0.000000,0.616464,0.143821,0.005728,0.766013,0.000000,0.000000,0.766120
775,0,0.000000,0.661178,0.132078,0.005735,0.798991,0.000000,0.000000,0.799108
776,0,0.000000,0.605469,0.130371,0.005651,0.741491,0.000000,0.000000,0.741580
777,0,0.000000,0.626685,0.139523,0.005726,0.771934,0.000000,0.000000,0.772029
778,0,0.000000,0.599530,0.124040,0.005579,0.729149,0.000000,0.000000,0.729252
779,0,0.000000,0.607456,0.139868,0.005903,0.753227,0.000000,0.000000,0.753319
780,0,0.000000,0.632863,0.147550,0.006426,0.786839,0.000000,0.000000,0.786955
781,0,0.000000,0.603575,0.132048,0.005666,0.741289,0.000000,0.000000,0.741407
782,0,0.000000,0.615824,0.120386,0.005868,0.742078,0.000000,0.000000,0.742190
783,0,0.000000,0.647307,0.140746,0.005854,0.793907,0.000000,0.000000,0.794005
784,0,0.000000,0.620345,0.129707,0.005881,0.755933,0.000000,0.000000,0.756046
785,0,0.000000,0.617695,0.132254,0.005584,0.755533,0.000000,0.000000,0.755627
786,0,0.000000,0.593754,0.128833,0.005718,0.728305,0.000000,0.000000,0.728409
787,0,0.000000,0.636980,0.129666,0.005357,0.772003,0.000000,0.000000,0.772109
788,0,0.000000,0.594905,0.117393,0.006059,0.718357,0.000000,0.000000,0.718457
789,0,0.000000,0.646217,0.144311,0.005628,0.796156,0.000000,0.000000,0.796251
790,0,0.000000,0.612154,0.121115,0.005624,0.738893,0.000000,0.000000,0.739003
791,0,0.000000,0.597389,0.158726,0.005980,0.762095,0.000000,0.000000,0.762194
792,0,0.000000,0.599382,0.129282,0.005394,0.734058,0.000000,0.000000,0.734157
793,0,0.000000,0.595876,0.140660,0.005739,0.742275,0.000000,0.000000,0.742370
794,0,0.000000,0.695015,0.135569,0.005891,0.836475,0.000000,0.000000,0.836575
795,0,0.000000,0.620365,0.131747,0.005758,0.757870,0.000000,0.000000,0.757971
796,0,0.000000,0.616686,0.123597,0.005683,0.745966,0.000000,0.000000,0.746072
797,0,0.000000,0.633162,0.137275,0.006312,0.776749,0.000000,0.000000,0.776853
798,0,0.000000,0.597597,0.155355,0.006131,0.759083,0.000000,0.000000,0.759190
799,0,0.000000,0.605490,0.134888,0.005468,0.745846,0.000000,0.000000,0.745940
800,0,0.000000,0.615186,0.124761,0.005774,0.745721,0.000000,0.000000,0.745822
801,0,0.000000,0.610751,0.132129,0.005547,0.748427,0.000000,0.000000,0.748521
802,0,0.000000,0.601185,0.131153,0.006097,0.738435,0.000000,0.000000,0.738533
803,0,0.000000,0.637792,0.128012,0.005923,0.771727,0.000000,0.000000,0.771821
804,0,0.000000,0.610129,0.124498,0.005523,0.740150,0.000000,0.000000,0.740250
805,0,0.000000,0.679301,0.164858,0.006646,0.850805,0.000000,0.000000,0.850922
806,0,0.000000,0.549612,0.097580,0.007720,0.654912,0.000000,0.000000,0.655191
807,0,0.000000,0.505187,0.085278,0.007120,0.597585,0.000000,0.000000,0.597748
808,0,0.000000,0.539318,0.099704,0.007153,0.646175,0.000000,0.000000,0.646327
809,0,0.000000,0.521669,0.062173,0.007028,0.590870,0.000000,0.000000,0.591136
810,0,0.000000,0.397338,0.060303,0.006992,0.464633,0.000000,0.000000,0.464788
811,0,0.000000,0.432311,0.062809,0.007020,0.502140,0.000000,0.000000,0.502404
812,0,0.000000,0.395761,0.051157,0.007058,0.453976,0.000000,0.000000,0.454048
813,0,0.000000,0.389927,0.057669,0.006855,0.454451,0.000000,0.000000,0.454530
814,0,0.000000,0.408660,0.062194,0.006408,0.477262,0.000000,0.000000,0.477529
815,0,0.000000,0.397678,0.055674,0.006936,0.460288,0.000000,0.000000,0.460590
816,0,0.000000,0.398781,0.062321,0.006681,0.467783,0.000000,0.000000,0.467899
817,0,0.000000,0.388361,0.064360,0.006927,0.459648,0.000000,0.000000,0.459828
818,0,0.000000,0.388242,0.048768,0.007142,0.444152,0.000000,0.000000,0.444394
819,0,0.000000,0.390004,0.065866,0.006941,0.462811,0.000000,0.000000,0.463043
820,0,0.000000,0.425697,0.048705,0.007036,0.481438,0.000000,0.000000,0.481603
821,0,0.000000,0.410134,0.052014,0.007075,0.469223,0.000000,0.000000,0.469434
822,0,0.000000,0.409663,0.049139,0.006825,0.465627,0.000000,0.000000,0.465725
823,0,0.000000,0.411968,0.051580,0.007075,0.470623,0.000000,0.000000,0.470778
824,0,0.000000,0.397764,0.050368,0.006890,0.455022,0.000000,0.000000,0.455271
825,0,0.000000,0.407257,0.053818,0.006985,0.468060,0.000000,0.000000,0.468214
826,0,0.000000,0.394743,0.059891,0.006799,0.461433,0.000000,0.000000,0.461681
827,0,0.000000,0.410614,0.052493,0.007279,0.470386,0.000000,0.000000,0.470571
828,0,0.000000,0.401128,0.050174,0.007235,0.458537,0.000000,0.000000,0.458705
829,0,0.000000,0.398584,0.055653,0.007237,0.461474,0.000000,0.000000,0.461628
830,0,0.000000,0.411490,0.050076,0.006988,0.468554,0.000000,0.000000,0.468738
831,0,0.000000,0.404079,0.050364,0.007117,0.461560,0.000000,0.000000,0.461693
832,0,0.000000,0.394975,0.051774,0.006939,0.453688,0.000000,0.000000,0.453887
833,0,0.000000,0.398801,0.054240,0.006893,0.459934,0.000000,0.000000,0.460193
834,0,0.000000,0.480234,0.133020,0.006824,0.620078,0.000000,0.000000,0.620250
835,0,0.000000,0.583341,0.132176,0.006386,0.721903,0.000000,0.000000,0.722017
836,0,0.000000,0.535924,0.056964,0.006654,0.599542,0.000000,0.000000,0.599663
837,0,0.000000,0.428842,0.084472,0.007556,0.520870,0.000000,0.000000,0.521163
838,0,0.000000,0.477936,0.054933,0.006753,0.539622,0.000000,0.000000,0.539808
839,0,0.000000,0.561648,0.100648,0.006053,0.668349,0.000000,0.000000,0.668486
840,0,0.000000,0.512379,0.097304,0.006660,0.616343,0.000000,0.000000,0.616427
841,0,0.000000,0.555762,0.099249,0.006785,0.661796,0.000000,0.000000,0.661926
842,0,0.000000,0.490769,0.048083,0.007042,0.545894,0.000000,0.000000,0.546089
843,0,0.000000,0.395856,0.050756,0.006866,0.453478,0.000000,0.000000,0.453712
844,0,0.000000,0.392912,0.048222,0.006941,0.448075,0.000000,0.000000,0.448251
845,0,0.000000,0.505725,0.101443,0.006900,0.614068,0.000000,0.000000,0.614264
846,0,0.000000,0.518254,0.095830,0.006756,0.620840,0.000000,0.000000,0.620976
847,0,0.000000,0.618124,0.100320,0.007630,0.726074,0.000000,0.000000,0.726211
848,0,0.000000,0.622517,0.103474,0.006588,0.732579,0.000000,0.000000,0.732829
849,0,0.000000,0.471885,0.051390,0.006774,0.530049,0.000000,0.000000,0.530221
850,0,0.000000,0.391624,0.050358,0.006794,0.448776,0.000000,0.000000,0.448964
851,0,0.000000,0.396390,0.051094,0.007267,0.454751,0.000000,0.000000,0.454811
852,0,0.000000,0.378254,0.048140,0.007275,0.433669,0.000000,0.000000,0.433853
853,0,0.000000,0.389273,0.051160,0.007099,0.447532,0.000000,0.000000,0.447751
854,0,0.000000,0.371413,0.107362,0.006603,0.485378,0.000000,0.000000,0.485562
855,0,0.000000,0.385714,0.059650,0.007096,0.452460,0.000000,0.000000,0.452570
856,0,0.000000,0.402319,0.066391,0.006715,0.475425,0.000000,0.000000,0.475577
857,0,0.000000,0.427059,0.055655,0.007021,0.489735,0.000000,0.000000,0.489913
858,0,0.000000,0.396061,0.050386,0.006938,0.453385,0.000000,0.000000,0.453503
859,0,0.000000,0.481628,0.049976,0.006806,0.538410,0.000000,0.000000,0.538608
860,0,0.000000,0.523773,0.104474,0.006798,0.635045,0.000000,0.000000,0.635243
861,0,0.000000,0.530572,0.101920,0.007092,0.639584,0.000000,0.000000,0.639744
862,0,0.000000,0.522941,0.097242,0.006924,0.627107,0.000000,0.000000,0.627250
863,0,0.000000,0.506454,0.104709,0.007223,0.618386,0.000000,0.000000,0.618547
864,0,0.000000,0.493370,0.105430,0.016950,0.615750,0.000000,0.000000,0.615833
865,0,0.000000,0.497466,0.117033,0.007138,0.621637,0.000000,0.000000,0.621803
866,0,0.000000,0.505718,0.101721,0.006693,0.614132,0.000000,0.000000,0.614240
867,0,0.000000,0.492744,0.100578,0.006304,0.599626,0.000000,0.000000,0.599790
868,0,0.000000,0.482141,0.103487,0.006782,0.592410,0.000000,0.000000,0.592601
869,0,0.000000,0.483814,0.076750,0.007585,0.568149,0.000000,0.000000,0.568316
870,0,0.000000,0.468581,0.071160,0.007472,0.547213,0.000000,0.000000,0.547310
871,0,0.000000,0.458488,0.071368,0.008052,0.537908,0.000000,0.000000,0.538107
872,0,0.000000,0.461616,0.103628,0.006613,0.571857,0.000000,0.000000,0.571954
873,0,0.000000,0.494166,0.093761,0.006828,0.594755,0.000000,0.000000,0.594945
874,0,0.000000,0.483484,0.101312,0.006713,0.591509,0.000000,0.000000,0.591701
875,0,0.000000,0.385905,0.048707,0.007099,0.441711,0.000000,0.000000,0.441818
876,0,0.000000,0.386333,0.048013,0.006820,0.441166,0.000000,0.000000,0.441303
877,0,0.000000,0.404187,0.048463,0.007032,0.459682,0.000000,0.000000,0.459899
878,0,0.000000,0.398104,0.050159,0.006788,0.455051,0.000000,0.000000,0.455221
879,0,0.000000,0.428908,0.109057,0.006905,0.544870,0.000000,0.000000,0.545034
880,0,0.000000,0.497163,0.101632,0.006895,0.605690,0.000000,0.000000,0.605885
881,0,0.000000,0.479824,0.102051,0.006910,0.588785,0.000000,0.000000,0.589023
882,0,0.000000,0.484573,0.100207,0.006717,0.591497,0.000000,0.000000,0.591622
883,0,0.000000,0.498693,0.106522,0.007259,0.612474,0.000000,0.000000,0.612611
884,0,0.000000,0.510348,0.158182,0.006032,0.674562,0.000000,0.000000,0.674641
885,0,0.000000,0.552545,0.092846,0.006873,0.652264,0.000000,0.000000,0.652386
886,0,0.000000,0.424423,0.048359,0.006851,0.479633,0.000000,0.000000,0.479758
887,0,0.000000,0.389172,0.091917,0.006986,0.488075,0.000000,0.000000,0.488229
888,0,0.000000,0.489254,0.101745,0.007110,0.598109,0.000000,0.000000,0.598184
889,0,0.000000,0.484632,0.102248,0.006845,0.593725,0.000000,0.000000,0.593848
890,0,0.000000,0.420162,0.070087,0.005970,0.496219,0.000000,0.000000,0.496413
891,0,0.000000,0.394532,0.048963,0.007118,0.450613,0.000000,0.000000,0.450904
892,0,0.000000,0.397029,0.048964,0.006563,0.452556,0.000000,0.000000,0.452662
893,0,0.000000,0.388019,0.048531,0.007006,0.443556,0.000000,0.000000,0.443650
894,0,0.000000,0.392875,0.048070,0.006966,0.447911,0.000000,0.000000,0.448089
