iteration,food_quantity,event_poll_ms,ants_advance_ms,evaporation_ms,update_ms,advance_total_ms,render_ms,blit_ms,iteration_total_ms
316,0,0.000000,2.143913,0.093049,0.005916,2.242878,0.000000,0.000000,2.242993
317,0,0.000000,2.128210,0.055021,0.006862,2.190093,0.000000,0.000000,2.190334
318,0,0.000000,2.881608,0.071681,0.006421,2.959710,0.000000,0.000000,2.959887
319,0,0.000000,2.081828,0.056946,0.006309,2.145083,0.000000,0.000000,2.145238
320,0,0.000000,1.940437,0.053262,0.006447,2.000146,0.000000,0.000000,2.000226
321,0,0.000000,1.939552,0.071698,0.006406,2.017656,0.000000,0.000000,2.017786
322,0,0.000000,1.911680,0.060602,0.006354,1.978636,0.000000,0.000000,1.978850
323,0,0.000000,1.918354,0.102969,0.007925,2.029248,0.000000,0.000000,2.029347
324,0,0.000000,2.696536,0.091014,0.005860,2.793410,0.000000,0.000000,2.793617
325,0,0.000000,2.193435,0.090302,0.005971,2.289708,0.000000,0.000000,2.289852
326,0,0.000000,2.169287,0.096391,0.005522,2.271200,0.000000,0.000000,2.271261
327,0,0.000000,2.075537,0.087364,0.005197,2.168098,0.000000,0.000000,2.168206
328,0,0.000000,2.054701,0.106637,0.005628,2.166966,0.000000,0.000000,2.167028
329,0,0.000000,2.035391,0.108125,0.005176,2.148692,0.000000,0.000000,2.148752
330,0,0.000000,2.078745,0.069941,0.006919,2.155605,0.000000,0.000000,2.155843
331,0,0.000000,1.913988,0.069997,0.006580,1.990565,0.000000,0.000000,1.990787
332,0,0.000000,2.045930,0.087328,0.006495,2.139753,0.000000,0.000000,2.139831
333,0,0.000000,2.173579,0.094747,0.006384,2.274710,0.000000,0.000000,2.274921
334,0,0.000000,2.120443,0.086839,0.006145,2.213427,0.000000,0.000000,2.213484
335,0,0.000000,2.105855,0.085681,0.006215,2.197751,0.000000,0.000000,2.197952
336,0,0.000000,2.172871,0.074782,0.006516,2.254169,0.000000,0.000000,2.254414
337,0,0.000000,1.977004,0.059160,0.007130,2.043294,0.000000,0.000000,2.043613
338,0,0.000000,1.883062,0.063782,0.006968,1.953812,0.000000,0.000000,1.954055
339,0,0.000000,1.938940,0.058232,0.006471,2.003643,0.000000,0.000000,2.003861
340,0,0.000000,1.897833,0.056998,0.006839,1.961670,0.000000,0.000000,1.961991
341,0,0.000000,1.887253,0.060732,0.006817,1.954802,0.000000,0.000000,1.955054
342,0,0.000000,1.919261,0.054337,0.006877,1.980475,0.000000,0.000000,1.980626
343,0,0.000000,1.893561,0.069796,0.006802,1.970159,0.000000,0.000000,1.970347
344,0,0.000000,2.709411,0.058343,0.006653,2.774407,0.000000,0.000000,2.774551
345,0,0.000000,1.893103,0.065420,0.006667,1.965190,0.000000,0.000000,1.965403
346,0,0.000000,1.883254,0.058560,0.006703,1.948517,0.000000,0.000000,1.948753
347,0,0.000000,1.881809,0.052455,0.006965,1.941229,0.000000,0.000000,1.941447
348,0,0.000000,1.948759,0.076796,0.007027,2.032582,0.000000,0.000000,2.032725
349,0,0.000000,1.895491,0.060123,0.006527,1.962141,0.000000,0.000000,1.962357
350,0,0.000000,1.928618,0.337214,0.007192,2.273024,0.000000,0.000000,2.273175
351,0,0.000000,2.867337,0.093446,0.006605,2.967388,0.000000,0.000000,2.967642
352,0,0.000000,2.138438,0.087006,0.006228,2.231672,0.000000,0.000000,2.231837
353,0,0.000000,2.093916,0.089987,0.005852,2.189755,0.000000,0.000000,2.189903
354,0,0.000000,2.126393,0.087260,0.006185,2.219838,0.000000,0.000000,2.219988
355,0,0.000000,2.067819,0.091257,0.006111,2.165187,0.000000,0.000000,2.165286
356,0,0.000000,2.237416,0.088701,0.006393,2.332510,0.000000,0.000000,2.332637
357,0,0.000000,3.364367,0.087482,0.006371,3.458220,0.000000,0.000000,3.458560
358,0,0.000000,2.164550,0.127320,0.005756,2.297626,0.000000,0.000000,2.297810
359,0,0.000000,2.112898,0.086465,0.006716,2.206079,0.000000,0.000000,2.206262
360,0,0.000000,2.133868,0.111833,0.006150,2.251851,0.000000,0.000000,2.252047
361,0,0.000000,2.102902,0.095900,0.006299,2.205101,0.000000,0.000000,2.205192
362,0,0.000000,2.109848,0.109976,0.006313,2.226137,0.000000,0.000000,2.226324
363,0,0.000000,3.308835,0.093540,0.007660,3.410035,0.000000,0.000000,3.410286
364,0,0.000000,2.269820,0.065088,0.006736,2.341644,0.000000,0.000000,2.341854
365,0,0.000000,2.096762,0.217466,0.008273,2.322501,0.000000,0.000000,2.322625
366,0,0.000000,2.271531,0.072394,0.006320,2.350245,0.000000,0.000000,2.350381
367,0,0.000000,1.917013,0.065732,0.006840,1.989585,0.000000,0.000000,1.989786
368,0,0.000000,1.912619,0.086200,0.006497,2.005316,0.000000,0.000000,2.005453
369,0,0.000000,3.742575,0.100191,0.006852,3.849618,0.000000,0.000000,3.849823
370,0,0.000000,2.905645,0.095602,0.006595,3.007842,0.000000,0.000000,3.008022
371,0,0.000000,2.637075,0.097023,0.006177,2.740275,0.000000,0.000000,2.740335
372,0,0.000000,2.469168,0.084940,0.006680,2.560788,0.000000,0.000000,2.560855
373,0,0.000000,2.462141,0.090403,0.007458,2.560002,0.000000,0.000000,2.560138
374,0,0.000000,2.190248,0.091663,0.006300,2.288211,0.000000,0.000000,2.288429
375,0,0.000000,3.444158,0.082296,0.006714,3.533168,0.000000,0.000000,3.533473
376,0,0.000000,2.114140,0.081673,0.007822,2.203635,0.000000,0.000000,2.203863
377,0,0.000000,2.157541,0.103479,0.006785,2.267805,0.000000,0.000000,2.268078
378,0,0.000000,3.006311,0.102127,0.006968,3.115406,0.000000,0.000000,3.115543
379,0,0.000000,3.288931,0.206689,0.006367,3.501987,0.000000,0.000000,3.502111
380,0,0.000000,3.074784,0.117763,0.006557,3.199104,0.000000,0.000000,3.199160
381,0,0.000000,2.535501,0.087121,0.006348,2.628970,0.000000,0.000000,2.629159
382,0,0.000000,2.376569,0.069821,0.006193,2.452583,0.000000,0.000000,2.452769
383,0,0.000000,1.976959,0.055188,0.006404,2.038551,0.000000,0.000000,2.038877
384,0,0.000000,2.231899,0.111099,0.005823,2.348821,0.000000,0.000000,2.348916
385,0,0.000000,2.583281,0.075710,0.006847,2.665838,0.000000,0.000000,2.666048
386,0,0.000000,1.952069,0.055994,0.006048,2.014111,0.000000,0.000000,2.014307
387,0,0.000000,1.897691,0.072264,0.006609,1.976564,0.000000,0.000000,1.976720
388,0,0.000000,1.867823,0.055964,0.006569,1.930356,0.000000,0.000000,1.930626
389,0,0.000000,2.074195,0.093084,0.006833,2.174112,0.000000,0.000000,2.174198
390,0,0.000000,1.971866,0.068039,0.006380,2.046285,0.000000,0.000000,2.046399
391,0,0.000000,1.963215,0.082563,0.006542,2.052320,0.000000,0.000000,2.052481
392,0,0.000000,4.096279,0.211236,0.006977,4.314492,0.000000,0.000000,4.314591
393,0,0.000000,2.696941,0.067229,0.006534,2.770704,0.000000,0.000000,2.770921
394,0,0.000000,1.973186,0.064411,0.006613,2.044210,0.000000,0.000000,2.044279
395,0,0.000000,1.949109,0.069176,0.014732,2.033017,0.000000,0.000000,2.033077
396,0,0.000000,2.309362,0.088122,0.006385,2.403869,0.000000,0.000000,2.404060
397,0,0.000000,3.415290,0.092530,0.006012,3.513832,0.000000,0.000000,3.514017
398,0,0.000000,2.425499,0.055513,0.006338,2.487350,0.000000,0.000000,2.487616
399,0,0.000000,1.862791,0.069039,0.006719,1.938549,0.000000,0.000000,1.938713
400,0,0.000000,1.845791,0.077737,0.006276,1.929804,0.000000,0.000000,1.929879
401,0,0.000000,1.874512,0.080079,0.006582,1.961173,0.000000,0.000000,1.961399
402,0,0.000000,1.871057,0.088897,0.006339,1.966293,0.000000,0.000000,1.966501
403,0,0.000000,1.836923,0.051133,0.006591,1.894647,0.000000,0.000000,1.894818
404,0,0.000000,1.950993,0.107187,0.006898,2.065078,0.000000,0.000000,2.065341
405,0,0.000000,2.176338,0.081322,0.006504,2.264164,0.000000,0.000000,2.264363
406,0,0.000000,2.029260,0.082451,0.006261,2.117972,0.000000,0.000000,2.118067
407,0,0.000000,1.819830,0.054296,0.006509,1.880635,0.000000,0.000000,1.880801
408,0,0.000000,1.842511,0.052629,0.006450,1.901590,0.000000,0.000000,1.901651
409,0,0.000000,1.820167,0.053360,0.006479,1.880006,0.000000,0.000000,1.880160
410,0,0.000000,1.864491,0.064551,0.006081,1.935123,0.000000,0.000000,1.935248
411,0,0.000000,2.436485,0.090516,0.006651,2.533652,0.000000,0.000000,2.533880
412,0,0.000000,1.888385,0.082432,0.006312,1.977129,0.000000,0.000000,1.977270
413,0,0.000000,1.845756,0.067450,0.006687,1.919893,0.000000,0.000000,1.920015
414,0,0.000000,1.870152,0.084734,0.006577,1.961463,0.000000,0.000000,1.961644
415,0,0.000000,1.856113,0.079585,0.006460,1.942158,0.000000,0.000000,1.942334
416,0,0.000000,1.869758,0.082501,0.006436,1.958695,0.000000,0.000000,1.958821
417,0,0.000000,1.843181,0.069891,0.006479,1.919551,0.000000,0.000000,1.919684
418,0,0.000000,2.253369,0.116170,0.009762,2.379301,0.000000,0.000000,2.379513
419,0,0.000000,2.956128,0.078647,0.006285,3.041060,0.000000,0.000000,3.041266
420,0,0.000000,1.848427,0.054647,0.006236,1.909310,0.000000,0.000000,1.909499
421,0,0.000000,1.863445,0.071611,0.006558,1.941614,0.000000,0.000000,1.941899
422,0,0.000000,1.829791,0.063682,0.006387,1.899860,0.000000,0.000000,1.900012
423,0,0.000000,1.813416,0.080595,0.009835,1.903846,0.000000,0.000000,1.903903
424,0,0.000000,1.828185,0.073839,0.005973,1.907997,0.000000,0.000000,1.908112
425,0,0.000000,1.818086,0.066593,0.006572,1.891251,0.000000,0.000000,1.891397
426,0,0.000000,1.900290,0.075766,0.006637,1.982693,0.000000,0.000000,1.982769
427,0,0.000000,1.829332,0.074041,0.006206,1.909579,0.000000,0.000000,1.909718
428,0,0.000000,1.860270,0.083913,0.005926,1.950109,0.000000,0.000000,1.950319
429,0,0.000000,1.855059,0.076605,0.006483,1.938147,0.000000,0.000000,1.938305
430,0,0.000000,1.845883,0.066209,0.006246,1.918338,0.000000,0.000000,1.918437
431,0,0.000000,1.841884,0.079101,0.006302,1.927287,0.000000,0.000000,1.927439
432,0,0.000000,1.870000,0.065489,0.006310,1.941799,0.000000,0.000000,1.941953
433,0,0.000000,2.208020,0.111116,0.009397,2.328533,0.000000,0.000000,2.328812
434,0,0.000000,2.259003,0.063475,0.006511,2.328989,0.000000,0.000000,2.329180
435,0,0.000000,1.920272,0.070326,0.006405,1.997003,0.000000,0.000000,1.997192
436,0,0.000000,1.873478,0.052852,0.006997,1.933327,0.000000,0.000000,1.933467
437,0,0.000000,1.907115,0.068182,0.006236,1.981533,0.000000,0.000000,1.981759
438,0,0.000000,1.955577,0.065004,0.006034,2.026615,0.000000,0.000000,2.026787
439,0,0.000000,2.177772,0.088576,0.005795,2.272143,0.000000,0.000000,2.272243
440,0,0.000000,2.794574,0.092884,0.006776,2.894234,0.000000,0.000000,2.894443
441,0,0.000000,2.449146,0.090117,0.006281,2.545544,0.000000,0.000000,2.545660
442,0,0.000000,2.734140,0.057867,0.006594,2.798601,0.000000,0.000000,2.798760
443,0,0.000000,1.823384,0.058865,0.006396,1.888645,0.000000,0.000000,1.888792
444,0,0.000000,1.817700,0.062767,0.006492,1.886959,0.000000,0.000000,1.887185
445,0,0.000000,1.803368,0.059356,0.006452,1.869176,0.000000,0.000000,1.869296
446,0,0.000000,1.859475,0.071529,0.006942,1.937946,0.000000,0.000000,1.938132
447,0,0.000000,1.941558,0.085948,0.006752,2.034258,0.000000,0.000000,2.034419
448,0,0.000000,2.009464,0.058947,0.006547,2.074958,0.000000,0.000000,2.075132
449,0,0.000000,1.808130,0.053758,0.006515,1.868403,0.000000,0.000000,1.868532
450,0,0.000000,1.919529,0.058085,0.006352,1.983966,0.000000,0.000000,1.984146
451,0,0.000000,1.891817,0.136605,0.006554,2.034976,0.000000,0.000000,2.035173
452,0,0.000000,1.926423,0.065916,0.006441,1.998780,0.000000,0.000000,1.998861
453,0,0.000000,1.780503,0.060126,0.006572,1.847201,0.000000,0.000000,1.847357
454,0,0.000000,1.803454,0.054052,0.006701,1.864207,0.000000,0.000000,1.864454
455,0,0.000000,1.803438,0.067530,0.006515,1.877483,0.000000,0.000000,1.877586
456,0,0.000000,1.798471,0.064609,0.006233,1.869313,0.000000,0.000000,1.869503
457,0,0.000000,1.802632,0.060078,0.006972,1.869682,0.000000,0.000000,1.869831
458,0,0.000000,1.819654,0.057161,0.006169,1.882984,0.000000,0.000000,1.883171
459,0,0.000000,1.791568,0.056897,0.006876,1.855341,0.000000,0.000000,1.855467
460,0,0.000000,1.811047,0.056702,0.006748,1.874497,0.000000,0.000000,1.874693
461,0,0.000000,1.778480,0.061682,0.006858,1.847020,0.000000,0.000000,1.847152
462,0,0.000000,1.959421,0.060658,0.006411,2.026490,0.000000,0.000000,2.026623
463,0,0.000000,1.877969,0.072061,0.006574,1.956604,0.000000,0.000000,1.956777
464,0,0.000000,1.831493,0.056837,0.006316,1.894646,0.000000,0.000000,1.894817
465,0,0.000000,1.794716,0.054978,0.006463,1.856157,0.000000,0.000000,1.856411
466,0,0.000000,1.823961,0.063911,0.006367,1.894239,0.000000,0.000000,1.894374
467,0,0.000000,1.876134,0.053396,0.006786,1.936316,0.000000,0.000000,1.936433
468,0,0.000000,2.044663,0.112401,0.005760,2.162824,0.000000,0.000000,2.162941
469,0,0.000000,2.007196,0.094762,0.006153,2.108111,0.000000,0.000000,2.108320
470,0,0.000000,2.147827,0.258545,0.006897,2.413269,0.000000,0.000000,2.413474
471,0,0.000000,2.651287,0.072786,0.006221,2.730294,0.000000,0.000000,2.730479
472,0,0.000000,1.799741,0.072462,0.005929,1.878132,0.000000,0.000000,1.878296
473,0,0.000000,2.383394,0.083661,0.006184,2.473239,0.000000,0.000000,2.473454
474,0,0.000000,2.349684,0.095665,0.006106,2.451455,0.000000,0.000000,2.451628
475,0,0.000000,2.609618,0.091818,0.006187,2.707623,0.000000,0.000000,2.707767
476,0,0.000000,3.512616,0.071079,0.006289,3.589984,0.000000,0.000000,3.590164
477,0,0.000000,2.098257,0.090152,0.006607,2.195016,0.000000,0.000000,2.195171
478,0,0.000000,2.404263,0.100067,0.006504,2.510834,0.000000,0.000000,2.510890
479,0,0.000000,2.770277,0.508364,0.008172,3.286813,0.000000,0.000000,3.287044
480,0,0.000000,3.110063,0.195594,0.006941,3.312598,0.000000,0.000000,3.312691
481,0,0.000000,3.188890,0.097319,0.006404,3.292613,0.000000,0.000000,3.292733
482,0,0.000000,2.680699,0.094615,0.005588,2.780902,0.000000,0.000000,2.780997
483,0,0.000000,2.075214,0.100834,0.006634,2.182682,0.000000,0.000000,2.182917
484,0,0.000000,2.367673,0.097626,0.005336,2.470635,0.000000,0.000000,2.470770
485,0,0.000000,2.141083,0.086114,0.005014,2.232211,0.000000,0.000000,2.232325
486,0,0.000000,2.150001,0.095502,0.005601,2.251104,0.000000,0.000000,2.251241
487,0,0.000000,2.159330,0.116582,0.007121,2.283033,0.000000,0.000000,2.283222
488,0,0.000000,2.607980,0.069009,0.005931,2.682920,0.000000,0.000000,2.683063
489,0,0.000000,1.825519,0.069967,0.006747,1.902233,0.000000,0.000000,1.902362
490,0,0.000000,2.357282,0.092320,0.005562,2.455164,0.000000,0.000000,2.455257
491,0,0.000000,2.245243,0.094106,0.006633,2.345982,0.000000,0.000000,2.346190
492,0,0.000000,4.565715,0.133119,0.007141,4.705975,0.000000,0.000000,4.706190
493,0,0.000000,2.878271,0.088284,0.006733,2.973288,0.000000,0.000000,2.973555
494,0,0.000000,1.992855,0.055451,0.006310,2.054616,0.000000,0.000000,2.054773
495,0,0.000000,2.116705,0.072166,0.006684,2.195555,0.000000,0.000000,2.195804
496,0,0.000000,1.786152,0.053315,0.052118,1.891585,0.000000,0.000000,1.891711
497,0,0.000000,2.563806,0.091652,0.006382,2.661840,0.000000,0.000000,2.661972
498,0,0.000000,2.658429,0.146069,0.006461,2.810959,0.000000,0.000000,2.811143
499,0,0.000000,2.044949,0.088080,0.006544,2.139573,0.000000,0.000000,2.139819
500,0,0.000000,2.365965,0.096503,0.006629,2.469097,0.000000,0.000000,2.469303
501,0,0.000000,1.942178,0.109145,0.006818,2.058141,0.000000,0.000000,2.058280
502,0,0.000000,2.363969,0.094730,0.006935,2.465634,0.000000,0.000000,2.465902
503,0,0.000000,2.308206,0.079459,0.006629,2.394294,0.000000,0.000000,2.394438
504,0,0.000000,3.427192,0.069950,0.006676,3.503818,0.000000,0.000000,3.504002
505,0,0.000000,2.022326,0.064440,0.006515,2.093281,0.000000,0.000000,2.093520
506,0,0.000000,1.939376,0.070307,0.006450,2.016133,0.000000,0.000000,2.016203
507,0,0.000000,1.947185,0.077535,0.006807,2.031527,0.000000,0.000000,2.031729
508,0,0.000000,1.996044,0.070772,0.006804,2.073620,0.000000,0.000000,2.073785
509,0,0.000000,1.948752,0.098215,0.006764,2.053731,0.000000,0.000000,2.053974
510,0,0.000000,2.006377,0.078524,0.006353,2.091254,0.000000,0.000000,2.091396
511,0,0.000000,1.961542,0.072834,0.006938,2.041314,0.000000,0.000000,2.041464
512,0,0.000000,1.993030,0.080529,0.006318,2.079877,0.000000,0.000000,2.080070
513,0,0.000000,1.854256,0.091747,0.006357,1.952360,0.000000,0.000000,1.952507
514,0,0.000000,1.795494,0.088326,0.006734,1.890554,0.000000,0.000000,1.890616
515,0,0.000000,1.809517,0.071366,0.006212,1.887095,0.000000,0.000000,1.887269
516,0,0.000000,1.758994,0.070119,0.006253,1.835366,0.000000,0.000000,1.835558
517,0,0.000000,1.756831,0.075136,0.006372,1.838339,0.000000,0.000000,1.838420
518,0,0.000000,1.775221,0.077170,0.006300,1.858691,0.000000,0.000000,1.858770
519,0,0.000000,1.827748,0.068801,0.006657,1.903206,0.000000,0.000000,1.903377
520,0,0.000000,2.084974,0.119294,0.006755,2.211023,0.000000,0.000000,2.211349
521,0,0.000000,4.273148,0.144559,0.006819,4.424526,0.000000,0.000000,4.424688
522,0,0.000000,1.955329,0.081697,0.006620,2.043646,0.000000,0.000000,2.043748
523,0,0.000000,1.764381,0.078195,0.006461,1.849037,0.000000,0.000000,1.849142
524,0,0.000000,1.811738,0.081164,0.006675,1.899577,0.000000,0.000000,1.899789
525,0,0.000000,1.814417,0.092096,0.006667,1.913180,0.000000,0.000000,1.913372
526,0,0.000000,2.248822,0.091557,0.006491,2.346870,0.000000,0.000000,2.346967
527,0,0.000000,2.391427,0.052112,0.006384,2.449923,0.000000,0.000000,2.450139
528,0,0.000000,1.790603,0.063341,0.006405,1.860349,0.000000,0.000000,1.860480
529,0,0.000000,1.778517,0.059172,0.006434,1.844123,0.000000,0.000000,1.844281
530,0,0.000000,1.804274,0.052858,0.006441,1.863573,0.000000,0.000000,1.863684
531,0,0.000000,1.770547,0.091738,0.006031,1.868316,0.000000,0.000000,1.868488
532,0,0.000000,1.804502,0.058447,0.006472,1.869421,0.000000,0.000000,1.869508
533,0,0.000000,2.509234,0.108762,0.008633,2.626629,0.000000,0.000000,2.626908
534,0,0.000000,2.471789,0.084291,0.005828,2.561908,0.000000,0.000000,2.562253
535,0,0.000000,1.866417,0.066545,0.006443,1.939405,0.000000,0.000000,1.939516
536,0,0.000000,1.851277,0.088018,0.006571,1.945866,0.000000,0.000000,1.945956
537,0,0.000000,1.846268,0.091485,0.006664,1.944417,0.000000,0.000000,1.944546
538,0,0.000000,1.860006,0.074219,0.006342,1.940567,0.000000,0.000000,1.940772
539,0,0.000000,1.860203,0.104371,0.006595,1.971169,0.000000,0.000000,1.971489
540,0,0.000000,2.746923,0.091930,0.006325,2.845178,0.000000,0.000000,2.845381
541,0,0.000000,1.881530,0.075393,0.006347,1.963270,0.000000,0.000000,1.963357
542,0,0.000000,1.827545,0.062489,0.006201,1.896235,0.000000,0.000000,1.896429
543,0,0.000000,2.405886,0.065499,0.006437,2.477822,0.000000,0.000000,2.477998
544,0,0.000000,2.187393,0.100191,0.006338,2.293922,0.000000,0.000000,2.294039
545,0,0.000000,1.815779,0.076283,0.006542,1.898604,0.000000,0.000000,1.898819
546,0,0.000000,1.798988,0.065338,0.006014,1.870340,0.000000,0.000000,1.870555
547,0,0.000000,2.229270,0.092526,0.004947,2.326743,0.000000,0.000000,2.326846
548,0,0.000000,2.127783,0.089409,0.004947,2.222139,0.000000,0.000000,2.222199
549,0,0.000000,2.131864,0.093707,0.004919,2.230490,0.000000,0.000000,2.230549
550,0,0.000000,2.348739,0.096067,0.005821,2.450627,0.000000,0.000000,2.450811
551,0,0.000000,2.026660,0.096422,0.005809,2.128891,0.000000,0.000000,2.128993
552,0,0.000000,2.055673,0.086866,0.005678,2.148217,0.000000,0.000000,2.148449
553,0,0.000000,1.995251,0.093422,0.005870,2.094543,0.000000,0.000000,2.094607
554,0,0.000000,2.034425,0.090874,0.005777,2.131076,0.000000,0.000000,2.131282
555,0,0.000000,1.995925,0.093697,0.005680,2.095302,0.000000,0.000000,2.095417
556,0,0.000000,2.240754,0.085669,0.005602,2.332025,0.000000,0.000000,2.332168
557,0,0.000000,1.985532,0.092545,0.005781,2.083858,0.000000,0.000000,2.083981
558,0,0.000000,1.996535,0.090490,0.005399,2.092424,0.000000,0.000000,2.092491
559,0,0.000000,1.994972,0.114890,0.005902,2.115764,0.000000,0.000000,2.115959
560,0,0.000000,1.982872,0.088431,0.006204,2.077507,0.000000,0.000000,2.077637
561,0,0.000000,2.473557,0.116561,0.006193,2.596311,0.000000,0.000000,2.596613
562,0,0.000000,2.088921,0.055872,0.005962,2.150755,0.000000,0.000000,2.150870
563,0,0.000000,1.877125,0.058130,0.006326,1.941581,0.000000,0.000000,1.941753
564,0,0.000000,1.920435,0.063255,0.005795,1.989485,0.000000,0.000000,1.989591
565,0,0.000000,2.566912,0.066486,0.006000,2.639398,0.000000,0.000000,2.639605
566,0,0.000000,1.898094,0.086461,0.006143,1.990698,0.000000,0.000000,1.990807
567,0,0.000000,3.419745,0.112093,0.006012,3.537850,0.000000,0.000000,3.538076
568,0,0.000000,2.141453,0.074310,0.005953,2.221716,0.000000,0.000000,2.221857
569,0,0.000000,1.836035,0.071861,0.006087,1.913983,0.000000,0.000000,1.914155
570,0,0.000000,1.840453,0.063912,0.006334,1.910699,0.000000,0.000000,1.910857
571,0,0.000000,2.021519,0.149992,0.005444,2.176955,0.000000,0.000000,2.177049
572,0,0.000000,2.353619,0.070561,0.006350,2.430530,0.000000,0.000000,2.430667
573,0,0.000000,1.909717,0.103420,0.009096,2.022233,0.000000,0.000000,2.022510
574,0,0.000000,1.969766,0.067350,0.006466,2.043582,0.000000,0.000000,2.043674
575,0,0.000000,1.774125,0.065106,0.005936,1.845167,0.000000,0.000000,1.845358
576,0,0.000000,2.987375,0.062825,0.006152,3.056352,0.000000,0.000000,3.056431
577,0,0.000000,1.815461,0.074712,0.006343,1.896516,0.000000,0.000000,1.896799
578,0,0.000000,1.928283,0.058719,0.006293,1.993295,0.000000,0.000000,1.993469
579,0,0.000000,1.882730,0.075716,0.006241,1.964687,0.000000,0.000000,1.964889
580,0,0.000000,2.056966,0.235993,0.007406,2.300365,0.000000,0.000000,2.300519
581,0,0.000000,4.158781,0.297296,0.006522,4.462599,0.000000,0.000000,4.462789
582,0,0.000000,2.767037,0.102530,0.006054,2.875621,0.000000,0.000000,2.875816
583,0,0.000000,3.054338,0.065037,0.006848,3.126223,0.000000,0.000000,3.126472
584,0,0.000000,1.796164,0.071360,0.006425,1.873949,0.000000,0.000000,1.874037
585,0,0.000000,1.779631,0.074905,0.006396,1.860932,0.000000,0.000000,1.861034
586,0,0.000000,2.192094,0.091119,0.005512,2.288725,0.000000,0.000000,2.288799
587,0,0.000000,1.994891,0.103846,0.005112,2.103849,0.000000,0.000000,2.103954
588,0,0.000000,2.045286,0.090924,0.005387,2.141597,0.000000,0.000000,2.141664
589,0,0.000000,2.010200,0.091864,0.005495,2.107559,0.000000,0.000000,2.107643
590,0,0.000000,2.022912,0.089980,0.005144,2.118036,0.000000,0.000000,2.118122
591,0,0.000000,2.015088,0.093058,0.005415,2.113561,0.000000,0.000000,2.113648
592,0,0.000000,2.049754,0.102075,0.005785,2.157614,0.000000,0.000000,2.157678
593,0,0.000000,2.225546,0.125966,0.005648,2.357160,0.000000,0.000000,2.357259
594,0,0.000000,2.036483,0.109159,0.005236,2.150878,0.000000,0.000000,2.150940
595,0,0.000000,2.045065,0.098183,0.005479,2.148727,0.000000,0.000000,2.148786
596,0,0.000000,2.006875,0.101297,0.005554,2.113726,0.000000,0.000000,2.113789
597,0,0.000000,2.051390,0.099046,0.005513,2.155949,0.000000,0.000000,2.156012
598,0,0.000000,2.005724,0.107812,0.005541,2.119077,0.000000,0.000000,2.119140
599,0,0.000000,2.151606,0.086477,0.005555,2.243638,0.000000,0.000000,2.243695
600,0,0.000000,2.095086,0.103084,0.005808,2.203978,0.000000,0.000000,2.204042
601,0,0.000000,2.116970,0.088437,0.005476,2.210883,0.000000,0.000000,2.210944
602,0,0.000000,2.076144,0.089820,0.005400,2.171364,0.000000,0.000000,2.171429
603,0,0.000000,2.070799,0.089095,0.005142,2.165036,0.000000,0.000000,2.165094
604,0,0.000000,2.096020,0.087967,0.005525,2.189512,0.000000,0.000000,2.189571
605,0,0.000000,2.303444,0.164861,0.010753,2.479058,0.000000,0.000000,2.479317
606,0,0.000000,4.810281,0.137134,0.005877,4.953292,0.000000,0.000000,4.953532
607,0,0.000000,3.177792,0.099374,0.005979,3.283145,0.000000,0.000000,3.283420
608,0,0.000000,2.151939,0.058521,0.006510,2.216970,0.000000,0.000000,2.217190
609,0,0.000000,1.922267,0.065807,0.006660,1.994734,0.000000,0.000000,1.994932
610,0,0.000000,2.029532,0.064751,0.006971,2.101254,0.000000,0.000000,2.101495
611,0,0.000000,2.016395,0.055042,0.006666,2.078103,0.000000,0.000000,2.078265
612,0,0.000000,1.925084,0.062809,0.006556,1.994449,0.000000,0.000000,1.994565
613,0,0.000000,1.936413,0.062650,0.007160,2.006223,0.000000,0.000000,2.006415
614,0,0.000000,1.917854,0.052560,0.007030,1.977444,0.000000,0.000000,1.977646
615,0,0.000000,1.892452,0.051655,0.006786,1.950893,0.000000,0.000000,1.951137
616,0,0.000000,2.526567,0.092992,0.006535,2.626094,0.000000,0.000000,2.626264
617,0,0.000000,2.716695,0.091313,0.006470,2.814478,0.000000,0.000000,2.814635
618,0,0.000000,2.658519,0.106871,0.006653,2.772043,0.000000,0.000000,2.772284
619,0,0.000000,2.535616,0.100919,0.006584,2.643119,0.000000,0.000000,2.643343
620,0,0.000000,2.417615,0.092675,0.006126,2.516416,0.000000,0.000000,2.516586
621,0,0.000000,2.448896,0.083267,0.006412,2.538575,0.000000,0.000000,2.538746
622,0,0.000000,2.478647,0.102527,0.006083,2.587257,0.000000,0.000000,2.587474
623,0,0.000000,2.470771,0.055488,0.006606,2.532865,0.000000,0.000000,2.533021
624,0,0.000000,1.915947,0.074600,0.006462,1.997009,0.000000,0.000000,1.997222
625,0,0.000000,1.895402,0.055459,0.006475,1.957336,0.000000,0.000000,1.957531
626,0,0.000000,1.836560,0.071257,0.006486,1.914303,0.000000,0.000000,1.914536
627,0,0.000000,1.856331,0.067248,0.006502,1.930081,0.000000,0.000000,1.930289
628,0,0.000000,1.851128,0.076485,0.006224,1.933837,0.000000,0.000000,1.934043
629,0,0.000000,1.896733,0.095914,0.005519,1.998166,0.000000,0.000000,1.998252
630,0,0.000000,2.106765,0.094146,0.006510,2.207421,0.000000,0.000000,2.207480
631,0,0.000000,2.093902,0.091713,0.006381,2.191996,0.000000,0.000000,2.192278
