iteration,food_quantity,event_poll_ms,ants_advance_ms,evaporation_ms,update_ms,advance_total_ms,render_ms,blit_ms,iteration_total_ms
316,0,0.000000,2.652063,0.069152,0.007241,2.728456,0.000000,0.000000,2.728631
317,0,0.000000,3.019102,0.075716,0.008558,3.103376,0.000000,0.000000,3.103743
318,0,0.000000,2.178378,0.062602,0.007444,2.248424,0.000000,0.000000,2.248556
319,0,0.000000,2.096970,0.064545,0.007397,2.168912,0.000000,0.000000,2.169101
320,0,0.000000,2.695820,0.098283,0.008325,2.802428,0.000000,0.000000,2.802604
321,0,0.000000,2.708187,0.093467,0.008503,2.810157,0.000000,0.000000,2.810297
322,0,0.000000,2.826256,0.085639,0.009218,2.921113,0.000000,0.000000,2.921385
323,0,0.000000,2.601037,0.082747,0.006515,2.690299,0.000000,0.000000,2.690470
324,0,0.000000,2.533329,0.072143,0.006998,2.612470,0.000000,0.000000,2.612686
325,0,0.000000,2.629915,0.071280,0.007364,2.708559,0.000000,0.000000,2.708741
326,0,0.000000,2.737058,0.087911,0.008721,2.833690,0.000000,0.000000,2.834122
327,0,0.000000,2.694585,0.071412,0.006895,2.772892,0.000000,0.000000,2.773263
328,0,0.000000,2.671369,0.084382,0.007091,2.762842,0.000000,0.000000,2.763147
329,0,0.000000,1.826283,0.082695,0.038982,1.947960,0.000000,0.000000,1.948268
330,0,0.000000,2.076370,0.064397,0.007546,2.148313,0.000000,0.000000,2.148568
331,0,0.000000,1.649085,0.121201,0.007241,1.777527,0.000000,0.000000,1.777768
332,0,0.000000,1.784550,0.064890,0.007306,1.856746,0.000000,0.000000,1.856860
333,0,0.000000,1.831002,0.069176,0.007680,1.907858,0.000000,0.000000,1.908015
334,0,0.000000,2.335851,0.101763,0.009142,2.446756,0.000000,0.000000,2.447081
335,0,0.000000,3.617561,0.091018,0.008494,3.717073,0.000000,0.000000,3.717498
336,0,0.000000,2.751290,0.074965,0.008406,2.834661,0.000000,0.000000,2.834975
337,0,0.000000,1.720257,0.066583,0.007553,1.794393,0.000000,0.000000,1.794618
338,0,0.000000,2.067945,0.070719,0.007618,2.146282,0.000000,0.000000,2.146425
339,0,0.000000,1.925098,0.064836,0.006878,1.996812,0.000000,0.000000,1.996931
340,0,0.000000,1.919157,0.063500,0.023610,2.006267,0.000000,0.000000,2.006391
341,0,0.000000,2.084584,0.065526,0.007394,2.157504,0.000000,0.000000,2.157786
342,0,0.000000,2.201867,0.073674,0.007343,2.282884,0.000000,0.000000,2.283047
343,0,0.000000,2.435258,0.086926,0.007223,2.529407,0.000000,0.000000,2.529590
344,0,0.000000,2.400093,0.074867,0.007029,2.481989,0.000000,0.000000,2.482177
345,0,0.000000,2.353557,0.076009,0.007015,2.436581,0.000000,0.000000,2.436785
346,0,0.000000,2.350350,0.088917,0.006981,2.446248,0.000000,0.000000,2.446389
347,0,0.000000,2.286639,0.056843,0.006606,2.350088,0.000000,0.000000,2.350264
348,0,0.000000,1.823491,0.074012,0.007091,1.904594,0.000000,0.000000,1.904745
349,0,0.000000,1.973402,0.067147,0.006826,2.047375,0.000000,0.000000,2.047518
350,0,0.000000,2.005331,0.065738,0.006521,2.077590,0.000000,0.000000,2.077736
351,0,0.000000,1.983520,0.067039,0.006875,2.057434,0.000000,0.000000,2.057585
352,0,0.000000,1.993753,0.065040,0.006680,2.065473,0.000000,0.000000,2.065619
353,0,0.000000,1.996120,0.062309,0.006864,2.065293,0.000000,0.000000,2.065457
354,0,0.000000,1.935100,0.059578,0.007216,2.001894,0.000000,0.000000,2.002318
355,0,0.000000,1.877673,0.060434,0.007359,1.945466,0.000000,0.000000,1.945672
356,0,0.000000,1.809775,0.060648,0.006936,1.877359,0.000000,0.000000,1.877678
357,0,0.000000,1.814121,0.061007,0.007585,1.882713,0.000000,0.000000,1.882797
358,0,0.000000,2.175171,0.126066,0.007620,2.308857,0.000000,0.000000,2.308945
359,0,0.000000,2.090952,0.059116,0.007613,2.157681,0.000000,0.000000,2.157894
360,0,0.000000,1.880704,0.059258,0.007704,1.947666,0.000000,0.000000,1.947828
361,0,0.000000,1.894769,0.057867,0.007950,1.960586,0.000000,0.000000,1.960669
362,0,0.000000,2.090980,0.063212,0.008260,2.162452,0.000000,0.000000,2.162680
363,0,0.000000,1.954501,0.061222,0.007511,2.023234,0.000000,0.000000,2.023434
364,0,0.000000,1.952719,0.058201,0.007570,2.018490,0.000000,0.000000,2.018673
365,0,0.000000,1.937097,0.057543,0.007933,2.002573,0.000000,0.000000,2.002757
366,0,0.000000,1.891898,0.058233,0.007602,1.957733,0.000000,0.000000,1.957877
367,0,0.000000,1.875032,0.062555,0.007608,1.945195,0.000000,0.000000,1.945359
368,0,0.000000,1.855430,0.064909,0.007504,1.927843,0.000000,0.000000,1.928029
369,0,0.000000,1.923587,0.061969,0.007870,1.993426,0.000000,0.000000,1.993614
370,0,0.000000,1.869149,0.057380,0.007817,1.934346,0.000000,0.000000,1.934424
371,0,0.000000,2.864724,0.080121,0.006903,2.951748,0.000000,0.000000,2.952086
372,0,0.000000,2.511722,0.077893,0.005886,2.595501,0.000000,0.000000,2.595687
373,0,0.000000,2.412769,0.132604,0.005701,2.551074,0.000000,0.000000,2.551238
374,0,0.000000,2.405925,0.159406,0.005923,2.571254,0.000000,0.000000,2.571427
375,0,0.000000,2.629311,0.077235,0.006043,2.712589,0.000000,0.000000,2.712808
376,0,0.000000,2.172225,0.072283,0.005563,2.250071,0.000000,0.000000,2.250317
377,0,0.000000,1.951851,0.070490,0.005919,2.028260,0.000000,0.000000,2.028459
378,0,0.000000,1.932756,0.069380,0.005919,2.008055,0.000000,0.000000,2.008165
379,0,0.000000,1.943293,0.063319,0.006086,2.012698,0.000000,0.000000,2.012802
380,0,0.000000,1.944518,0.070421,0.005627,2.020566,0.000000,0.000000,2.020672
381,0,0.000000,1.949926,0.067169,0.005967,2.023062,0.000000,0.000000,2.023171
382,0,0.000000,2.602766,0.075225,0.006206,2.684197,0.000000,0.000000,2.684543
383,0,0.000000,2.031603,0.090010,0.005834,2.127447,0.000000,0.000000,2.127840
384,0,0.000000,1.976150,0.107937,0.005770,2.089857,0.000000,0.000000,2.090225
385,0,0.000000,1.985070,0.113661,0.005427,2.104158,0.000000,0.000000,2.104280
386,0,0.000000,1.962758,0.113705,0.005735,2.082198,0.000000,0.000000,2.082322
387,0,0.000000,1.993256,0.119389,0.005644,2.118289,0.000000,0.000000,2.118495
388,0,0.000000,2.045736,0.130165,0.008600,2.184501,0.000000,0.000000,2.184684
389,0,0.000000,2.003897,0.081171,0.008465,2.093533,0.000000,0.000000,2.093642
390,0,0.000000,1.947357,0.053734,0.007227,2.008318,0.000000,0.000000,2.008408
391,0,0.000000,1.781218,0.083463,0.007164,1.871845,0.000000,0.000000,1.872028
392,0,0.000000,1.898566,0.065130,0.007423,1.971119,0.000000,0.000000,1.971203
393,0,0.000000,1.727648,0.061819,0.007159,1.796626,0.000000,0.000000,1.796797
394,0,0.000000,1.749370,0.063245,0.007412,1.820027,0.000000,0.000000,1.820136
395,0,0.000000,1.731725,0.060647,0.007411,1.799783,0.000000,0.000000,1.799906
396,0,0.000000,1.888895,0.062399,0.007619,1.958913,0.000000,0.000000,1.959242
397,0,0.000000,1.976494,0.055702,0.007852,2.040048,0.000000,0.000000,2.040300
398,0,0.000000,1.809296,0.055257,0.006795,1.871348,0.000000,0.000000,1.871551
399,0,0.000000,1.775626,0.052075,0.007067,1.834768,0.000000,0.000000,1.834911
400,0,0.000000,1.746622,0.053123,0.006940,1.806685,0.000000,0.000000,1.806821
401,0,0.000000,1.726654,0.064573,0.007305,1.798532,0.000000,0.000000,1.798635
402,0,0.000000,1.757705,0.059370,0.007015,1.824090,0.000000,0.000000,1.824285
403,0,0.000000,1.752116,0.053501,0.007242,1.812859,0.000000,0.000000,1.812942
404,0,0.000000,1.961125,0.055873,0.006392,2.023390,0.000000,0.000000,2.023520
405,0,0.000000,1.837367,0.067816,0.006471,1.911654,0.000000,0.000000,1.911780
406,0,0.000000,1.740118,0.054445,0.007358,1.801921,0.000000,0.000000,1.802032
407,0,0.000000,1.747230,0.054072,0.006614,1.807916,0.000000,0.000000,1.808081
408,0,0.000000,1.733207,0.061026,0.006881,1.801114,0.000000,0.000000,1.801259
409,0,0.000000,1.763294,0.057042,0.006855,1.827191,0.000000,0.000000,1.827434
410,0,0.000000,1.768964,0.096494,0.006763,1.872221,0.000000,0.000000,1.872358
411,0,0.000000,1.761300,0.077542,0.007243,1.846085,0.000000,0.000000,1.846203
412,0,0.000000,1.981192,0.064169,0.006796,2.052157,0.000000,0.000000,2.052248
413,0,0.000000,1.892605,0.055962,0.007038,1.955605,0.000000,0.000000,1.955692
414,0,0.000000,1.946158,0.054435,0.007474,2.008067,0.000000,0.000000,2.008241
415,0,0.000000,1.744706,0.048717,0.007769,1.801192,0.000000,0.000000,1.801428
416,0,0.000000,1.739794,0.058155,0.007251,1.805200,0.000000,0.000000,1.805376
417,0,0.000000,1.734352,0.048368,0.007733,1.790453,0.000000,0.000000,1.790677
418,0,0.000000,1.729021,0.058033,0.007243,1.794297,0.000000,0.000000,1.794417
419,0,0.000000,1.737641,0.049847,0.007374,1.794862,0.000000,0.000000,1.794973
420,0,0.000000,4.431703,0.115947,0.007587,4.555237,0.000000,0.000000,4.555804
421,0,0.000000,2.138304,0.068638,0.006476,2.213418,0.000000,0.000000,2.213585
422,0,0.000000,2.041576,0.076325,0.006178,2.124079,0.000000,0.000000,2.124245
423,0,0.000000,1.952829,0.079599,0.006592,2.039020,0.000000,0.000000,2.039171
424,0,0.000000,2.120280,0.072391,0.006555,2.199226,0.000000,0.000000,2.199361
425,0,0.000000,1.783861,0.059311,0.006721,1.849893,0.000000,0.000000,1.850042
426,0,0.000000,2.302642,0.056425,0.007939,2.367006,0.000000,0.000000,2.367152
427,0,0.000000,1.875337,0.055952,0.007587,1.938876,0.000000,0.000000,1.939025
428,0,0.000000,1.996852,0.057504,0.007641,2.061997,0.000000,0.000000,2.062201
429,0,0.000000,1.965700,0.062490,0.007361,2.035551,0.000000,0.000000,2.035679
430,0,0.000000,2.136705,0.074389,0.006657,2.217751,0.000000,0.000000,2.217896
431,0,0.000000,1.998932,0.070634,0.006129,2.075695,0.000000,0.000000,2.075835
432,0,0.000000,1.974308,0.065737,0.006376,2.046421,0.000000,0.000000,2.046524
433,0,0.000000,2.004986,0.056829,0.007715,2.069530,0.000000,0.000000,2.069904
434,0,0.000000,1.707928,0.194347,0.006395,1.908670,0.000000,0.000000,1.908870
435,0,0.000000,1.697730,0.059098,0.006390,1.763218,0.000000,0.000000,1.763323
436,0,0.000000,1.705181,0.054445,0.007245,1.766871,0.000000,0.000000,1.767008
437,0,0.000000,1.694267,0.053025,0.007307,1.754599,0.000000,0.000000,1.754708
438,0,0.000000,1.759388,0.057295,0.006890,1.823573,0.000000,0.000000,1.823721
439,0,0.000000,1.723640,0.050978,0.007139,1.781757,0.000000,0.000000,1.781878
440,0,0.000000,1.853722,0.061893,0.007191,1.922806,0.000000,0.000000,1.922963
441,0,0.000000,1.951307,0.104432,0.006487,2.062226,0.000000,0.000000,2.062652
442,0,0.000000,2.185524,0.079825,0.006230,2.271579,0.000000,0.000000,2.271690
443,0,0.000000,1.890714,0.082894,0.006347,1.979955,0.000000,0.000000,1.980116
444,0,0.000000,1.885115,0.071078,0.006546,1.962739,0.000000,0.000000,1.962854
445,0,0.000000,1.887397,0.068955,0.006343,1.962695,0.000000,0.000000,1.962836
446,0,0.000000,1.885625,0.072836,0.006313,1.964774,0.000000,0.000000,1.964909
447,0,0.000000,1.880415,0.070447,0.006052,1.956914,0.000000,0.000000,1.957028
448,0,0.000000,2.169326,0.063590,0.006360,2.239276,0.000000,0.000000,2.239411
449,0,0.000000,2.340213,0.074257,0.006846,2.421316,0.000000,0.000000,2.421486
450,0,0.000000,1.948475,0.061055,0.006608,2.016138,0.000000,0.000000,2.016222
451,0,0.000000,1.946361,0.066349,0.006306,2.019016,0.000000,0.000000,2.019187
452,0,0.000000,1.925578,0.066991,0.006316,1.998885,0.000000,0.000000,1.999048
453,0,0.000000,1.933985,0.066557,0.006121,2.006663,0.000000,0.000000,2.006791
454,0,0.000000,1.948637,0.066089,0.006723,2.021449,0.000000,0.000000,2.021545
455,0,0.000000,1.995959,0.065206,0.006405,2.067570,0.000000,0.000000,2.067931
456,0,0.000000,2.428600,0.141933,0.006514,2.577047,0.000000,0.000000,2.577412
457,0,0.000000,2.069648,0.052811,0.007590,2.130049,0.000000,0.000000,2.130396
458,0,0.000000,1.979248,0.098145,0.007852,2.085245,0.000000,0.000000,2.085466
459,0,0.000000,2.026454,0.053735,0.007735,2.087924,0.000000,0.000000,2.088102
460,0,0.000000,1.874343,0.053081,0.007055,1.934479,0.000000,0.000000,1.934626
461,0,0.000000,1.944658,0.051623,0.007487,2.003768,0.000000,0.000000,2.004046
462,0,0.000000,1.822854,0.169711,0.006286,1.998851,0.000000,0.000000,1.998940
463,0,0.000000,2.358170,0.063270,0.007367,2.428807,0.000000,0.000000,2.429125
464,0,0.000000,1.739371,0.058209,0.006383,1.803963,0.000000,0.000000,1.804109
465,0,0.000000,1.703225,0.058785,0.007373,1.769383,0.000000,0.000000,1.769608
466,0,0.000000,1.758840,0.074502,0.006771,1.840113,0.000000,0.000000,1.840279
467,0,0.000000,1.732116,0.059933,0.007512,1.799561,0.000000,0.000000,1.799750
468,0,0.000000,1.742350,0.050196,0.007310,1.799856,0.000000,0.000000,1.800046
469,0,0.000000,1.738268,0.064933,0.007607,1.810808,0.000000,0.000000,1.810955
470,0,0.000000,1.816141,0.063587,0.007540,1.887268,0.000000,0.000000,1.887397
471,0,0.000000,2.055825,0.056219,0.007126,2.119170,0.000000,0.000000,2.119435
472,0,0.000000,1.772658,0.059643,0.006416,1.838717,0.000000,0.000000,1.838889
473,0,0.000000,2.361727,0.062662,0.006302,2.430691,0.000000,0.000000,2.431003
474,0,0.000000,2.104062,0.056915,0.006961,2.167938,0.000000,0.000000,2.168187
475,0,0.000000,2.277436,0.064915,0.006292,2.348643,0.000000,0.000000,2.348875
476,0,0.000000,1.987146,0.082757,0.005955,2.075858,0.000000,0.000000,2.075985
477,0,0.000000,1.969102,0.072324,0.006647,2.048073,0.000000,0.000000,2.048237
478,0,0.000000,1.869284,0.056062,0.007314,1.932660,0.000000,0.000000,1.932892
479,0,0.000000,1.881447,0.056658,0.007223,1.945328,0.000000,0.000000,1.945514
480,0,0.000000,1.859918,0.050592,0.007271,1.917781,0.000000,0.000000,1.917895
481,0,0.000000,1.780719,0.063404,0.008147,1.852270,0.000000,0.000000,1.852360
482,0,0.000000,1.805154,0.052674,0.007819,1.865647,0.000000,0.000000,1.865883
483,0,0.000000,1.799686,0.065649,0.007300,1.872635,0.000000,0.000000,1.872811
484,0,0.000000,1.808351,0.051381,0.007567,1.867299,0.000000,0.000000,1.867420
485,0,0.000000,1.968073,0.073283,0.007947,2.049303,0.000000,0.000000,2.049464
486,0,0.000000,2.128553,0.117728,0.008646,2.254927,0.000000,0.000000,2.255131
487,0,0.000000,2.766116,0.080346,0.008119,2.854581,0.000000,0.000000,2.854749
488,0,0.000000,1.953613,0.062597,0.007368,2.023578,0.000000,0.000000,2.023784
489,0,0.000000,1.916599,0.095036,0.007246,2.018881,0.000000,0.000000,2.019137
490,0,0.000000,1.815390,0.075387,0.007567,1.898344,0.000000,0.000000,1.898513
491,0,0.000000,1.826835,0.063020,0.007723,1.897578,0.000000,0.000000,1.897711
492,0,0.000000,2.156616,0.060847,0.007200,2.224663,0.000000,0.000000,2.224750
493,0,0.000000,2.117903,0.065538,0.006779,2.190220,0.000000,0.000000,2.190347
494,0,0.000000,2.127787,0.080172,0.006377,2.214336,0.000000,0.000000,2.214423
495,0,0.000000,2.094623,0.061101,0.006642,2.162366,0.000000,0.000000,2.162473
496,0,0.000000,2.097621,0.092903,0.006687,2.197211,0.000000,0.000000,2.197300
497,0,0.000000,2.129347,0.091927,0.006600,2.227874,0.000000,0.000000,2.227997
498,0,0.000000,2.072424,0.066073,0.006936,2.145433,0.000000,0.000000,2.145521
499,0,0.000000,2.080178,0.068418,0.006805,2.155401,0.000000,0.000000,2.155477
500,0,0.000000,2.187023,0.063280,0.006649,2.256952,0.000000,0.000000,2.257077
501,0,0.000000,3.215332,0.157062,0.007070,3.379464,0.000000,0.000000,3.379555
502,0,0.000000,2.237170,0.068197,0.006255,2.311622,0.000000,0.000000,2.311741
503,0,0.000000,1.996131,0.083875,0.006344,2.086350,0.000000,0.000000,2.086584
504,0,0.000000,1.956136,0.084093,0.006382,2.046611,0.000000,0.000000,2.046775
505,0,0.000000,1.946924,0.065081,0.006513,2.018518,0.000000,0.000000,2.018670
506,0,0.000000,2.116015,0.065882,0.005925,2.187822,0.000000,0.000000,2.188231
507,0,0.000000,1.932219,0.069514,0.007511,2.009244,0.000000,0.000000,2.009614
508,0,0.000000,1.748032,0.060121,0.007560,1.815713,0.000000,0.000000,1.815934
509,0,0.000000,1.693229,0.054808,0.007323,1.755360,0.000000,0.000000,1.755569
510,0,0.000000,1.710063,0.065678,0.007130,1.782871,0.000000,0.000000,1.783108
511,0,0.000000,1.714156,0.060007,0.007396,1.781559,0.000000,0.000000,1.781788
512,0,0.000000,1.721976,0.054742,0.007624,1.784342,0.000000,0.000000,1.784487
513,0,0.000000,1.705879,0.064179,0.007334,1.777392,0.000000,0.000000,1.777598
514,0,0.000000,2.309351,0.068812,0.005539,2.383702,0.000000,0.000000,2.383945
515,0,0.000000,2.017537,0.067993,0.006272,2.091802,0.000000,0.000000,2.092062
516,0,0.000000,2.246032,0.067171,0.005871,2.319074,0.000000,0.000000,2.319430
517,0,0.000000,1.769079,0.054042,0.007566,1.830687,0.000000,0.000000,1.830899
518,0,0.000000,1.721346,0.060365,0.007372,1.789083,0.000000,0.000000,1.789183
519,0,0.000000,1.709785,0.064418,0.007213,1.781416,0.000000,0.000000,1.781600
520,0,0.000000,1.776395,0.055097,0.007453,1.838945,0.000000,0.000000,1.839143
521,0,0.000000,1.768408,0.058878,0.007529,1.834815,0.000000,0.000000,1.835000
522,0,0.000000,2.718195,0.065810,0.007019,2.791024,0.000000,0.000000,2.791167
523,0,0.000000,1.556861,0.054617,0.007460,1.618938,0.000000,0.000000,1.619188
524,0,0.000000,1.535705,0.057639,0.007141,1.600485,0.000000,0.000000,1.600707
525,0,0.000000,1.507896,0.058626,0.007536,1.574058,0.000000,0.000000,1.574191
526,0,0.000000,1.509350,0.053850,0.007379,1.570579,0.000000,0.000000,1.570764
527,0,0.000000,1.543124,0.055433,0.007258,1.605815,0.000000,0.000000,1.606057
528,0,0.000000,1.831008,0.064920,0.007414,1.903342,0.000000,0.000000,1.903491
529,0,0.000000,1.529505,0.069297,0.007132,1.605934,0.000000,0.000000,1.606096
530,0,0.000000,1.553671,0.053640,0.007499,1.614810,0.000000,0.000000,1.615084
531,0,0.000000,1.566572,0.055327,0.007325,1.629224,0.000000,0.000000,1.629471
532,0,0.000000,1.715262,0.069224,0.007649,1.792135,0.000000,0.000000,1.792281
533,0,0.000000,1.535548,0.065462,0.007263,1.608273,0.000000,0.000000,1.608493
534,0,0.000000,1.503587,0.067732,0.007741,1.579060,0.000000,0.000000,1.579200
535,0,0.000000,1.507564,0.053575,0.007561,1.568700,0.000000,0.000000,1.568917
536,0,0.000000,1.502422,0.057469,0.007021,1.566912,0.000000,0.000000,1.567107
537,0,0.000000,1.508215,0.086258,0.006827,1.601300,0.000000,0.000000,1.601375
538,0,0.000000,1.558828,0.077525,0.007398,1.643751,0.000000,0.000000,1.643914
539,0,0.000000,1.964126,0.058082,0.007710,2.029918,0.000000,0.000000,2.030144
540,0,0.000000,1.946324,0.054546,0.007688,2.008558,0.000000,0.000000,2.008830
541,0,0.000000,2.297803,0.067130,0.006539,2.371472,0.000000,0.000000,2.371596
542,0,0.000000,2.001824,0.069404,0.006141,2.077369,0.000000,0.000000,2.077755
543,0,0.000000,1.948379,0.083991,0.006555,2.038925,0.000000,0.000000,2.039053
544,0,0.000000,1.740326,0.053709,0.007097,1.801132,0.000000,0.000000,1.801285
545,0,0.000000,1.699387,0.056236,0.007259,1.762882,0.000000,0.000000,1.763189
546,0,0.000000,1.832505,0.055785,0.007714,1.896004,0.000000,0.000000,1.896119
547,0,0.000000,2.056512,0.066664,0.006960,2.130136,0.000000,0.000000,2.130373
548,0,0.000000,2.038768,0.049208,0.007248,2.095224,0.000000,0.000000,2.095437
549,0,0.000000,1.991899,0.054819,0.007415,2.054133,0.000000,0.000000,2.054299
550,0,0.000000,2.416752,0.058416,0.006383,2.481551,0.000000,0.000000,2.481701
551,0,0.000000,1.805041,0.063585,0.007383,1.876009,0.000000,0.000000,1.876287
552,0,0.000000,1.754626,0.050556,0.007543,1.812725,0.000000,0.000000,1.812921
553,0,0.000000,1.858120,0.050606,0.017058,1.925784,0.000000,0.000000,1.925909
554,0,0.000000,1.786537,0.120283,0.006963,1.913783,0.000000,0.000000,1.913905
555,0,0.000000,2.115135,0.073215,0.006381,2.194731,0.000000,0.000000,2.194827
556,0,0.000000,1.781457,0.070696,0.006316,1.858469,0.000000,0.000000,1.858632
557,0,0.000000,1.937778,0.062531,0.006752,2.007061,0.000000,0.000000,2.007231
558,0,0.000000,1.906349,0.099989,0.006824,2.013162,0.000000,0.000000,2.013364
559,0,0.000000,1.728562,0.066159,0.007516,1.802237,0.000000,0.000000,1.802465
560,0,0.000000,1.746954,0.078697,0.007235,1.832886,0.000000,0.000000,1.833045
561,0,0.000000,1.799796,0.080468,0.006673,1.886937,0.000000,0.000000,1.887100
562,0,0.000000,1.942453,0.059725,0.006538,2.008716,0.000000,0.000000,2.008942
563,0,0.000000,1.816270,0.080077,0.007040,1.903387,0.000000,0.000000,1.903585
564,0,0.000000,2.190845,0.068205,0.006245,2.265295,0.000000,0.000000,2.265429
565,0,0.000000,1.962502,0.066525,0.006654,2.035681,0.000000,0.000000,2.035822
566,0,0.000000,1.980117,0.075997,0.006326,2.062440,0.000000,0.000000,2.062651
567,0,0.000000,1.990552,0.076882,0.006506,2.073940,0.000000,0.000000,2.074120
568,0,0.000000,2.320227,0.112879,0.007311,2.440417,0.000000,0.000000,2.440860
569,0,0.000000,2.106227,0.078398,0.007696,2.192321,0.000000,0.000000,2.192722
570,0,0.000000,2.132341,0.059037,0.006460,2.197838,0.000000,0.000000,2.198061
571,0,0.000000,2.000151,0.056244,0.006282,2.062677,0.000000,0.000000,2.062930
572,0,0.000000,1.958668,0.057013,0.006452,2.022133,0.000000,0.000000,2.022257
573,0,0.000000,1.957200,0.054064,0.006284,2.017548,0.000000,0.000000,2.017697
574,0,0.000000,1.903156,0.057342,0.006221,1.966719,0.000000,0.000000,1.966842
575,0,0.000000,1.951339,0.060257,0.006579,2.018175,0.000000,0.000000,2.018353
576,0,0.000000,2.057083,0.059987,0.006272,2.123342,0.000000,0.000000,2.123605
577,0,0.000000,2.087160,0.070250,0.007149,2.164559,0.000000,0.000000,2.164756
578,0,0.000000,1.701129,0.078098,0.006587,1.785814,0.000000,0.000000,1.786039
579,0,0.000000,1.708650,0.066550,0.006092,1.781292,0.000000,0.000000,1.781491
580,0,0.000000,1.718438,0.060525,0.006090,1.785053,0.000000,0.000000,1.785221
581,0,0.000000,1.714360,0.055298,0.006831,1.776489,0.000000,0.000000,1.776658
582,0,0.000000,1.704169,0.063219,0.006199,1.773587,0.000000,0.000000,1.773761
583,0,0.000000,1.716536,0.057857,0.006346,1.780739,0.000000,0.000000,1.780892
584,0,0.000000,1.973319,0.055093,0.007052,2.035464,0.000000,0.000000,2.035830
585,0,0.000000,1.961236,0.055644,0.007541,2.024421,0.000000,0.000000,2.024492
586,0,0.000000,1.633073,0.057181,0.007033,1.697287,0.000000,0.000000,1.697500
587,0,0.000000,1.551760,0.066113,0.007321,1.625194,0.000000,0.000000,1.625338
588,0,0.000000,1.744621,0.075049,0.007272,1.826942,0.000000,0.000000,1.827186
589,0,0.000000,1.735034,0.054667,0.007373,1.797074,0.000000,0.000000,1.797321
590,0,0.000000,1.696321,0.054780,0.007223,1.758324,0.000000,0.000000,1.758444
591,0,0.000000,1.709729,0.073446,0.006378,1.789553,0.000000,0.000000,1.789727
592,0,0.000000,1.704995,0.067573,0.007088,1.779656,0.000000,0.000000,1.779852
593,0,0.000000,2.244358,0.119659,0.007990,2.372007,0.000000,0.000000,2.372302
594,0,0.000000,2.743071,0.058087,0.007560,2.808718,0.000000,0.000000,2.809281
595,0,0.000000,1.846789,0.052138,0.007038,1.905965,0.000000,0.000000,1.906115
596,0,0.000000,1.785770,0.058894,0.007408,1.852072,0.000000,0.000000,1.852203
597,0,0.000000,1.786282,0.062316,0.007201,1.855799,0.000000,0.000000,1.856056
598,0,0.000000,1.801475,0.065708,0.007272,1.874455,0.000000,0.000000,1.874554
599,0,0.000000,1.799105,0.058231,0.007178,1.864514,0.000000,0.000000,1.864603
600,0,0.000000,1.942733,0.059626,0.007480,2.009839,0.000000,0.000000,2.009974
601,0,0.000000,2.000093,0.057139,0.007421,2.064653,0.000000,0.000000,2.064775
602,0,0.000000,1.791746,0.065951,0.007160,1.864857,0.000000,0.000000,1.864998
603,0,0.000000,1.797220,0.060119,0.007623,1.864962,0.000000,0.000000,1.865049
604,0,0.000000,1.772347,0.059845,0.007385,1.839577,0.000000,0.000000,1.839850
605,0,0.000000,1.799320,0.058871,0.007600,1.865791,0.000000,0.000000,1.866080
606,0,0.000000,1.798053,0.060628,0.007196,1.865877,0.000000,0.000000,1.866092
607,0,0.000000,1.788552,0.065506,0.007735,1.861793,0.000000,0.000000,1.861924
608,0,0.000000,2.721274,0.057266,0.006382,2.784922,0.000000,0.000000,2.785251
609,0,0.000000,1.773130,0.056129,0.006515,1.835774,0.000000,0.000000,1.836014
610,0,0.000000,1.721076,0.060541,0.006431,1.788048,0.000000,0.000000,1.788179
611,0,0.000000,1.714942,0.052797,0.006446,1.774185,0.000000,0.000000,1.774300
612,0,0.000000,1.729812,0.070132,0.006401,1.806345,0.000000,0.000000,1.806481
613,0,0.000000,1.727897,0.057560,0.006097,1.791554,0.000000,0.000000,1.791660
614,0,0.000000,1.713732,0.058626,0.006107,1.778465,0.000000,0.000000,1.778674
615,0,0.000000,1.734617,0.082900,0.008133,1.825650,0.000000,0.000000,1.825828
616,0,0.000000,2.592626,0.316129,0.005897,2.914652,0.000000,0.000000,2.914918
617,0,0.000000,2.348813,0.055184,0.006072,2.410069,0.000000,0.000000,2.410195
618,0,0.000000,1.921796,0.057781,0.006464,1.986041,0.000000,0.000000,1.986167
619,0,0.000000,1.899006,0.060064,0.006650,1.965720,0.000000,0.000000,1.965813
620,0,0.000000,1.891522,0.131725,0.007360,2.030607,0.000000,0.000000,2.030742
621,0,0.000000,1.920248,0.068457,0.006505,1.995210,0.000000,0.000000,1.995337
622,0,0.000000,1.909855,0.056511,0.007188,1.973554,0.000000,0.000000,1.973776
623,0,0.000000,1.630838,0.064602,0.007600,1.703040,0.000000,0.000000,1.703311
624,0,0.000000,1.754507,0.069166,0.007272,1.830945,0.000000,0.000000,1.831160
625,0,0.000000,1.565011,0.069829,0.007041,1.641881,0.000000,0.000000,1.642055
626,0,0.000000,1.737849,0.071512,0.006937,1.816298,0.000000,0.000000,1.816446
627,0,0.000000,1.682489,0.057565,0.006539,1.746593,0.000000,0.000000,1.746737
628,0,0.000000,1.684836,0.069634,0.006217,1.760687,0.000000,0.000000,1.760853
629,0,0.000000,1.648638,0.065814,0.006226,1.720678,0.000000,0.000000,1.720849
630,0,0.000000,1.670789,0.070345,0.007209,1.748343,0.000000,0.000000,1.748519
631,0,0.000000,2.112468,0.066961,0.007134,2.186563,0.000000,0.000000,2.186751
