iteration,food_quantity,event_poll_ms,ants_advance_ms,evaporation_ms,update_ms,advance_total_ms,render_ms,blit_ms,iteration_total_ms
316,0,0.000000,1.775767,0.049656,0.007961,1.833384,0.000000,0.000000,1.833514
317,0,0.000000,1.765622,0.053339,0.007734,1.826695,0.000000,0.000000,1.826795
318,0,0.000000,1.775619,0.067892,0.008146,1.851657,0.000000,0.000000,1.851779
319,0,0.000000,1.773879,0.070066,0.008573,1.852518,0.000000,0.000000,1.852605
320,0,0.000000,1.740722,0.048359,0.007910,1.796991,0.000000,0.000000,1.797163
321,0,0.000000,2.488341,0.131095,0.008000,2.627436,0.000000,0.000000,2.627645
322,0,0.000000,1.908171,0.056532,0.007921,1.972624,0.000000,0.000000,1.972808
323,0,0.000000,1.813389,0.055116,0.008566,1.877071,0.000000,0.000000,1.877130
324,0,0.000000,1.710328,0.057703,0.007929,1.775960,0.000000,0.000000,1.776087
325,0,0.000000,1.686760,0.055270,0.008075,1.750105,0.000000,0.000000,1.750217
326,0,0.000000,1.710113,0.049030,0.008154,1.767297,0.000000,0.000000,1.767381
327,0,0.000000,1.712987,0.055421,0.008318,1.776726,0.000000,0.000000,1.776805
328,0,0.000000,1.740955,0.049448,0.008010,1.798413,0.000000,0.000000,1.798517
329,0,0.000000,1.788785,0.074646,0.008987,1.872418,0.000000,0.000000,1.872513
330,0,0.000000,1.717063,0.060163,0.007900,1.785126,0.000000,0.000000,1.785332
331,0,0.000000,1.707949,0.062656,0.007427,1.778032,0.000000,0.000000,1.778192
332,0,0.000000,1.635412,0.042549,0.007574,1.685535,0.000000,0.000000,1.685751
333,0,0.000000,1.656489,0.049344,0.007774,1.713607,0.000000,0.000000,1.713750
334,0,0.000000,1.695533,0.046709,0.007770,1.750012,0.000000,0.000000,1.750191
335,0,0.000000,1.638942,0.051129,0.007591,1.697662,0.000000,0.000000,1.697771
336,0,0.000000,1.699072,0.044114,0.007543,1.750729,0.000000,0.000000,1.750908
337,0,0.000000,1.717779,0.057153,0.007343,1.782275,0.000000,0.000000,1.782364
338,0,0.000000,2.092588,0.046336,0.007219,2.146143,0.000000,0.000000,2.146296
339,0,0.000000,1.824386,0.048872,0.008077,1.881335,0.000000,0.000000,1.881407
340,0,0.000000,1.894768,0.050406,0.008153,1.953327,0.000000,0.000000,1.953437
341,0,0.000000,1.780608,0.056675,0.008607,1.845890,0.000000,0.000000,1.845979
342,0,0.000000,1.760983,0.050692,0.008440,1.820115,0.000000,0.000000,1.820240
343,0,0.000000,1.714136,0.054800,0.008374,1.777310,0.000000,0.000000,1.777520
344,0,0.000000,1.724577,0.055349,0.008079,1.788005,0.000000,0.000000,1.788216
345,0,0.000000,1.682794,0.055838,0.007869,1.746501,0.000000,0.000000,1.746570
346,0,0.000000,1.987385,0.053965,0.008187,2.049537,0.000000,0.000000,2.049657
347,0,0.000000,1.858281,0.052418,0.008240,1.918939,0.000000,0.000000,1.918997
348,0,0.000000,1.663842,0.104665,0.007953,1.776460,0.000000,0.000000,1.776569
349,0,0.000000,1.743039,0.117407,0.007695,1.868141,0.000000,0.000000,1.868335
350,0,0.000000,1.773095,0.062316,0.007401,1.842812,0.000000,0.000000,1.843039
351,0,0.000000,1.842053,0.251385,0.007559,2.100997,0.000000,0.000000,2.101105
352,0,0.000000,1.712929,0.091801,0.007148,1.811878,0.000000,0.000000,1.812003
353,0,0.000000,1.960051,0.195222,0.007525,2.162798,0.000000,0.000000,2.163065
354,0,0.000000,2.021909,0.068481,0.007721,2.098111,0.000000,0.000000,2.098349
355,0,0.000000,1.935932,0.053859,0.008317,1.998108,0.000000,0.000000,1.998297
356,0,0.000000,2.224659,0.060872,0.007392,2.292923,0.000000,0.000000,2.293033
357,0,0.000000,1.631621,0.055269,0.008012,1.694902,0.000000,0.000000,1.695045
358,0,0.000000,1.932194,0.069721,0.007613,2.009528,0.000000,0.000000,2.009654
359,0,0.000000,2.064990,0.110740,0.007713,2.183443,0.000000,0.000000,2.183612
360,0,0.000000,2.083525,0.058311,0.007199,2.149035,0.000000,0.000000,2.149257
361,0,0.000000,2.057709,0.055585,0.008250,2.121544,0.000000,0.000000,2.121609
362,0,0.000000,2.272387,0.053085,0.007360,2.332832,0.000000,0.000000,2.332935
363,0,0.000000,2.017617,0.055327,0.007288,2.080232,0.000000,0.000000,2.080362
364,0,0.000000,2.476781,0.055606,0.007590,2.539977,0.000000,0.000000,2.540156
365,0,0.000000,2.702624,0.055239,0.007419,2.765282,0.000000,0.000000,2.765507
366,0,0.000000,2.794000,0.054698,0.007948,2.856646,0.000000,0.000000,2.856771
367,0,0.000000,2.438609,0.058025,0.007938,2.504572,0.000000,0.000000,2.504687
368,0,0.000000,2.263742,0.069924,0.007519,2.341185,0.000000,0.000000,2.341310
369,0,0.000000,2.188419,0.063684,0.007485,2.259588,0.000000,0.000000,2.259805
370,0,0.000000,2.515325,0.060532,0.007615,2.583472,0.000000,0.000000,2.583661
371,0,0.000000,2.451823,0.062670,0.008194,2.522687,0.000000,0.000000,2.522812
372,0,0.000000,2.325778,0.059004,0.008114,2.392896,0.000000,0.000000,2.393214
373,0,0.000000,2.267015,0.054455,0.007293,2.328763,0.000000,0.000000,2.329063
374,0,0.000000,1.918977,0.052066,0.007406,1.978449,0.000000,0.000000,1.978722
375,0,0.000000,2.400852,0.051695,0.008858,2.461405,0.000000,0.000000,2.461595
376,0,0.000000,1.655456,0.075167,0.007465,1.738088,0.000000,0.000000,1.738329
377,0,0.000000,1.716010,0.049280,0.007419,1.772709,0.000000,0.000000,1.772848
378,0,0.000000,1.617519,0.052491,0.007933,1.677943,0.000000,0.000000,1.678093
379,0,0.000000,1.781000,0.054945,0.009317,1.845262,0.000000,0.000000,1.845411
380,0,0.000000,1.832653,0.046919,0.007341,1.886913,0.000000,0.000000,1.887125
381,0,0.000000,1.809405,0.049553,0.007353,1.866311,0.000000,0.000000,1.866423
382,0,0.000000,1.700625,0.048151,0.007084,1.755860,0.000000,0.000000,1.755974
383,0,0.000000,1.719164,0.190677,0.007071,1.916912,0.000000,0.000000,1.916985
384,0,0.000000,1.740293,0.048202,0.007101,1.795596,0.000000,0.000000,1.795694
385,0,0.000000,1.723852,0.048126,0.007027,1.779005,0.000000,0.000000,1.779182
386,0,0.000000,1.801583,0.048130,0.007261,1.856974,0.000000,0.000000,1.857138
387,0,0.000000,1.840913,0.167531,0.006392,2.014836,0.000000,0.000000,2.014986
388,0,0.000000,1.840246,0.061703,0.008108,1.910057,0.000000,0.000000,1.910232
389,0,0.000000,1.859247,0.070249,0.007697,1.937193,0.000000,0.000000,1.937488
390,0,0.000000,1.767427,0.048619,0.008584,1.824630,0.000000,0.000000,1.824700
391,0,0.000000,1.771759,0.054745,0.007974,1.834478,0.000000,0.000000,1.834626
392,0,0.000000,1.757392,0.047225,0.008332,1.812949,0.000000,0.000000,1.813216
393,0,0.000000,1.801183,0.069149,0.006921,1.877253,0.000000,0.000000,1.877397
394,0,0.000000,1.741627,0.067066,0.007729,1.816422,0.000000,0.000000,1.816542
395,0,0.000000,1.740114,0.053522,0.007981,1.801617,0.000000,0.000000,1.801680
396,0,0.000000,1.824506,0.049448,0.008323,1.882277,0.000000,0.000000,1.882431
397,0,0.000000,1.620508,0.060574,0.008218,1.689300,0.000000,0.000000,1.689367
398,0,0.000000,1.657643,0.048568,0.008585,1.714796,0.000000,0.000000,1.714901
399,0,0.000000,1.624615,0.052780,0.008747,1.686142,0.000000,0.000000,1.686229
400,0,0.000000,1.626589,0.047813,0.008624,1.683026,0.000000,0.000000,1.683175
401,0,0.000000,1.630044,0.053812,0.008350,1.692206,0.000000,0.000000,1.692367
402,0,0.000000,1.633969,0.061295,0.006978,1.702242,0.000000,0.000000,1.702359
403,0,0.000000,1.636022,0.053002,0.008280,1.697304,0.000000,0.000000,1.697460
404,0,0.000000,1.611378,0.121573,0.007372,1.740323,0.000000,0.000000,1.740389
405,0,0.000000,1.931836,0.052308,0.007684,1.991828,0.000000,0.000000,1.992088
406,0,0.000000,1.817948,0.067615,0.007423,1.892986,0.000000,0.000000,1.893265
407,0,0.000000,1.824252,0.053826,0.007399,1.885477,0.000000,0.000000,1.885546
408,0,0.000000,1.823347,0.046820,0.007359,1.877526,0.000000,0.000000,1.877597
409,0,0.000000,2.012890,0.068638,0.007880,2.089408,0.000000,0.000000,2.089501
410,0,0.000000,2.103408,0.049854,0.007433,2.160695,0.000000,0.000000,2.160793
411,0,0.000000,2.135352,0.050298,0.007637,2.193287,0.000000,0.000000,2.193383
412,0,0.000000,2.044266,0.101030,0.006768,2.152064,0.000000,0.000000,2.152161
413,0,0.000000,1.889091,0.056388,0.007569,1.953048,0.000000,0.000000,1.953121
414,0,0.000000,1.855422,0.047974,0.007093,1.910489,0.000000,0.000000,1.910555
415,0,0.000000,1.842917,0.050314,0.007416,1.900647,0.000000,0.000000,1.900707
416,0,0.000000,1.839946,0.051001,0.007142,1.898089,0.000000,0.000000,1.898153
417,0,0.000000,2.052974,0.054684,0.007726,2.115384,0.000000,0.000000,2.115446
418,0,0.000000,1.939427,0.050223,0.007617,1.997267,0.000000,0.000000,1.997335
419,0,0.000000,1.729685,0.064254,0.008375,1.802314,0.000000,0.000000,1.802473
420,0,0.000000,1.866012,0.054652,0.008359,1.929023,0.000000,0.000000,1.929150
421,0,0.000000,1.892212,0.055117,0.008100,1.955429,0.000000,0.000000,1.955564
422,0,0.000000,1.843930,0.050888,0.008034,1.902852,0.000000,0.000000,1.903033
423,0,0.000000,1.876333,0.074367,0.008917,1.959617,0.000000,0.000000,1.959728
424,0,0.000000,1.848238,0.109667,0.007595,1.965500,0.000000,0.000000,1.965656
425,0,0.000000,2.009900,0.053370,0.008794,2.072064,0.000000,0.000000,2.072129
426,0,0.000000,1.832954,0.051040,0.008314,1.892308,0.000000,0.000000,1.892466
427,0,0.000000,1.862098,0.051179,0.008337,1.921614,0.000000,0.000000,1.921800
428,0,0.000000,1.798430,0.071029,0.006662,1.876121,0.000000,0.000000,1.876214
429,0,0.000000,1.812691,0.049680,0.008030,1.870401,0.000000,0.000000,1.870486
430,0,0.000000,1.783897,0.048194,0.007624,1.839715,0.000000,0.000000,1.839915
431,0,0.000000,1.820065,0.049465,0.007972,1.877502,0.000000,0.000000,1.877588
432,0,0.000000,1.773761,0.065812,0.007462,1.847035,0.000000,0.000000,1.847276
433,0,0.000000,1.805123,0.067667,0.007737,1.880527,0.000000,0.000000,1.880588
434,0,0.000000,1.793891,0.048042,0.007617,1.849550,0.000000,0.000000,1.849698
435,0,0.000000,2.111881,0.055165,0.008151,2.175197,0.000000,0.000000,2.175448
436,0,0.000000,1.953818,0.049324,0.008169,2.011311,0.000000,0.000000,2.011526
437,0,0.000000,1.953456,0.056647,0.007570,2.017673,0.000000,0.000000,2.017780
438,0,0.000000,2.007485,0.051148,0.008459,2.067092,0.000000,0.000000,2.067206
439,0,0.000000,1.710705,0.053876,0.008046,1.772627,0.000000,0.000000,1.772712
440,0,0.000000,1.800106,0.051809,0.008083,1.859998,0.000000,0.000000,1.860224
441,0,0.000000,1.860175,0.055477,0.007994,1.923646,0.000000,0.000000,1.923745
442,0,0.000000,1.947474,0.062803,0.008311,2.018588,0.000000,0.000000,2.018671
443,0,0.000000,1.814991,0.053674,0.008218,1.876883,0.000000,0.000000,1.876995
444,0,0.000000,1.704319,0.048700,0.007974,1.760993,0.000000,0.000000,1.761082
445,0,0.000000,1.646809,0.053902,0.007939,1.708650,0.000000,0.000000,1.708815
446,0,0.000000,1.577909,0.050603,0.007825,1.636337,0.000000,0.000000,1.636545
447,0,0.000000,1.615089,0.051597,0.008107,1.674793,0.000000,0.000000,1.674855
448,0,0.000000,1.576199,0.058717,0.006996,1.641912,0.000000,0.000000,1.642046
449,0,0.000000,1.578418,0.056518,0.007739,1.642675,0.000000,0.000000,1.642793
450,0,0.000000,2.317165,0.064651,0.009088,2.390904,0.000000,0.000000,2.391115
451,0,0.000000,1.662437,0.055335,0.016172,1.733944,0.000000,0.000000,1.734063
452,0,0.000000,1.650319,0.050881,0.008260,1.709460,0.000000,0.000000,1.709639
453,0,0.000000,1.671333,0.067087,0.007805,1.746225,0.000000,0.000000,1.746299
454,0,0.000000,1.712791,0.056660,0.007827,1.777278,0.000000,0.000000,1.777425
455,0,0.000000,1.592221,0.053771,0.007721,1.653713,0.000000,0.000000,1.653829
456,0,0.000000,1.611999,0.056528,0.008139,1.676666,0.000000,0.000000,1.676871
457,0,0.000000,1.595641,0.056611,0.008112,1.660364,0.000000,0.000000,1.660421
458,0,0.000000,1.625138,0.066191,0.007521,1.698850,0.000000,0.000000,1.699101
459,0,0.000000,1.988040,0.054979,0.008106,2.051125,0.000000,0.000000,2.051200
460,0,0.000000,1.635701,0.052413,0.008228,1.696342,0.000000,0.000000,1.696505
461,0,0.000000,1.698793,0.056785,0.008377,1.763955,0.000000,0.000000,1.764116
462,0,0.000000,1.630109,0.049268,0.007663,1.687040,0.000000,0.000000,1.687241
463,0,0.000000,1.643655,0.069052,0.007964,1.720671,0.000000,0.000000,1.720779
464,0,0.000000,1.676276,0.048398,0.008482,1.733156,0.000000,0.000000,1.733328
465,0,0.000000,1.589202,0.054120,0.007828,1.651150,0.000000,0.000000,1.651332
466,0,0.000000,1.525559,0.047396,0.007812,1.580767,0.000000,0.000000,1.580935
467,0,0.000000,1.592835,0.054260,0.007196,1.654291,0.000000,0.000000,1.654390
468,0,0.000000,1.671950,0.047298,0.008004,1.727252,0.000000,0.000000,1.727409
469,0,0.000000,1.562421,0.069763,0.007955,1.640139,0.000000,0.000000,1.640219
470,0,0.000000,1.644543,0.048582,0.008213,1.701338,0.000000,0.000000,1.701674
471,0,0.000000,1.584067,0.054824,0.007911,1.646802,0.000000,0.000000,1.646893
472,0,0.000000,1.621291,0.046504,0.007735,1.675530,0.000000,0.000000,1.675724
473,0,0.000000,1.590769,0.054363,0.007758,1.652890,0.000000,0.000000,1.653074
474,0,0.000000,1.551420,0.047984,0.007581,1.606985,0.000000,0.000000,1.607241
475,0,0.000000,1.563380,0.057930,0.007450,1.628760,0.000000,0.000000,1.628822
476,0,0.000000,1.750404,0.049309,0.007772,1.807485,0.000000,0.000000,1.807653
477,0,0.000000,1.538078,0.054651,0.007526,1.600255,0.000000,0.000000,1.600492
478,0,0.000000,1.589959,0.049891,0.007431,1.647281,0.000000,0.000000,1.647471
479,0,0.000000,1.774218,0.051990,0.007840,1.834048,0.000000,0.000000,1.834136
480,0,0.000000,1.583796,0.047005,0.008510,1.639311,0.000000,0.000000,1.639468
481,0,0.000000,1.584924,0.053322,0.008589,1.646835,0.000000,0.000000,1.646917
482,0,0.000000,1.638727,0.047075,0.008047,1.693849,0.000000,0.000000,1.693962
483,0,0.000000,1.594306,0.052788,0.008150,1.655244,0.000000,0.000000,1.655335
484,0,0.000000,1.784962,0.049980,0.007968,1.842910,0.000000,0.000000,1.843085
485,0,0.000000,1.759028,0.051645,0.007826,1.818499,0.000000,0.000000,1.818606
486,0,0.000000,1.700603,0.041851,0.007927,1.750381,0.000000,0.000000,1.750581
487,0,0.000000,1.702221,0.053021,0.007817,1.763059,0.000000,0.000000,1.763194
488,0,0.000000,1.642527,0.049644,0.008046,1.700217,0.000000,0.000000,1.700385
489,0,0.000000,1.588951,0.054709,0.008576,1.652236,0.000000,0.000000,1.652389
490,0,0.000000,1.577359,0.047395,0.008095,1.632849,0.000000,0.000000,1.632945
491,0,0.000000,1.573998,0.054774,0.008293,1.637065,0.000000,0.000000,1.637209
492,0,0.000000,1.520186,0.048040,0.007405,1.575631,0.000000,0.000000,1.575727
493,0,0.000000,1.570719,0.054790,0.007915,1.633424,0.000000,0.000000,1.633534
494,0,0.000000,1.584738,0.048852,0.007917,1.641507,0.000000,0.000000,1.641652
495,0,0.000000,1.555516,0.053622,0.008219,1.617357,0.000000,0.000000,1.617475
496,0,0.000000,1.672789,0.051067,0.008199,1.732055,0.000000,0.000000,1.732111
497,0,0.000000,1.601083,0.070594,0.008071,1.679748,0.000000,0.000000,1.679801
498,0,0.000000,1.597486,0.051104,0.008041,1.656631,0.000000,0.000000,1.656714
499,0,0.000000,1.556975,0.057078,0.008274,1.622327,0.000000,0.000000,1.622384
500,0,0.000000,1.569707,0.086411,0.007896,1.664014,0.000000,0.000000,1.664266
501,0,0.000000,1.567085,0.057246,0.008502,1.632833,0.000000,0.000000,1.632977
502,0,0.000000,1.553288,0.048358,0.007178,1.608824,0.000000,0.000000,1.609009
503,0,0.000000,1.595311,0.069709,0.007605,1.672625,0.000000,0.000000,1.672766
504,0,0.000000,1.568549,0.048809,0.007866,1.625224,0.000000,0.000000,1.625417
505,0,0.000000,1.575326,0.053116,0.007999,1.636441,0.000000,0.000000,1.636542
506,0,0.000000,1.530001,0.050782,0.008125,1.588908,0.000000,0.000000,1.589143
507,0,0.000000,1.483476,0.049220,0.007995,1.540691,0.000000,0.000000,1.540773
508,0,0.000000,1.563939,0.044185,0.007766,1.615890,0.000000,0.000000,1.616171
509,0,0.000000,1.530885,0.077399,0.007733,1.616017,0.000000,0.000000,1.616184
510,0,0.000000,1.651229,0.064035,0.007931,1.723195,0.000000,0.000000,1.723504
511,0,0.000000,1.588365,0.061005,0.007446,1.656816,0.000000,0.000000,1.656915
512,0,0.000000,1.749817,0.046484,0.007535,1.803836,0.000000,0.000000,1.804078
513,0,0.000000,1.546804,0.049007,0.008285,1.604096,0.000000,0.000000,1.604175
514,0,0.000000,1.511480,0.043761,0.007983,1.563224,0.000000,0.000000,1.563472
515,0,0.000000,1.532411,0.052143,0.008278,1.592832,0.000000,0.000000,1.592888
516,0,0.000000,1.500969,0.044526,0.007544,1.553039,0.000000,0.000000,1.553142
517,0,0.000000,1.537892,0.045037,0.007690,1.590619,0.000000,0.000000,1.590757
518,0,0.000000,1.447145,0.044394,0.007345,1.498884,0.000000,0.000000,1.498949
519,0,0.000000,1.521884,0.047668,0.007971,1.577523,0.000000,0.000000,1.577601
520,0,0.000000,1.565308,0.045873,0.007828,1.619009,0.000000,0.000000,1.619069
521,0,0.000000,1.646039,0.058401,0.008097,1.712537,0.000000,0.000000,1.712950
522,0,0.000000,2.260912,0.055977,0.007910,2.324799,0.000000,0.000000,2.325054
523,0,0.000000,1.727209,0.049610,0.008189,1.785008,0.000000,0.000000,1.785099
524,0,0.000000,1.754576,0.055260,0.007588,1.817424,0.000000,0.000000,1.817633
525,0,0.000000,1.681876,0.057517,0.007716,1.747109,0.000000,0.000000,1.747199
526,0,0.000000,1.546155,0.049887,0.008158,1.604200,0.000000,0.000000,1.604313
527,0,0.000000,1.521128,0.051030,0.007799,1.579957,0.000000,0.000000,1.580032
528,0,0.000000,1.555179,0.046170,0.007613,1.608962,0.000000,0.000000,1.609062
529,0,0.000000,1.652753,0.058090,0.008154,1.718997,0.000000,0.000000,1.719312
530,0,0.000000,1.544390,0.045118,0.007408,1.596916,0.000000,0.000000,1.597099
531,0,0.000000,1.499892,0.045806,0.007899,1.553597,0.000000,0.000000,1.553723
532,0,0.000000,1.476826,0.043167,0.008000,1.527993,0.000000,0.000000,1.528219
533,0,0.000000,1.478068,0.047174,0.007916,1.533158,0.000000,0.000000,1.533276
534,0,0.000000,1.501790,0.042446,0.007826,1.552062,0.000000,0.000000,1.552305
535,0,0.000000,1.472096,0.045805,0.007767,1.525668,0.000000,0.000000,1.525732
536,0,0.000000,1.520042,0.042793,0.008298,1.571133,0.000000,0.000000,1.571214
537,0,0.000000,1.496904,0.044582,0.007659,1.549145,0.000000,0.000000,1.549254
538,0,0.000000,1.526517,0.095586,0.007404,1.629507,0.000000,0.000000,1.629664
539,0,0.000000,2.610491,0.052245,0.007071,2.669807,0.000000,0.000000,2.669917
540,0,0.000000,2.012680,0.051944,0.007186,2.071810,0.000000,0.000000,2.071932
541,0,0.000000,1.886612,0.061743,0.007321,1.955676,0.000000,0.000000,1.955833
542,0,0.000000,1.624199,0.044598,0.007565,1.676362,0.000000,0.000000,1.676520
543,0,0.000000,1.552610,0.046581,0.007142,1.606333,0.000000,0.000000,1.606505
544,0,0.000000,1.607255,0.045907,0.007176,1.660338,0.000000,0.000000,1.660558
545,0,0.000000,1.624311,0.046778,0.007531,1.678620,0.000000,0.000000,1.678700
546,0,0.000000,1.561553,0.182653,0.008532,1.752738,0.000000,0.000000,1.752868
547,0,0.000000,2.840026,0.061250,0.007122,2.908398,0.000000,0.000000,2.908599
548,0,0.000000,1.856192,0.070449,0.007191,1.933832,0.000000,0.000000,1.934124
549,0,0.000000,1.683434,0.051863,0.008300,1.743597,0.000000,0.000000,1.743693
550,0,0.000000,1.646138,0.047870,0.008228,1.702236,0.000000,0.000000,1.702446
551,0,0.000000,1.716431,0.083573,0.007948,1.807952,0.000000,0.000000,1.808030
552,0,0.000000,1.602678,0.046861,0.007983,1.657522,0.000000,0.000000,1.657602
553,0,0.000000,1.691593,0.050762,0.008462,1.750817,0.000000,0.000000,1.750952
554,0,0.000000,1.687457,0.052103,0.008396,1.747956,0.000000,0.000000,1.748117
555,0,0.000000,2.009192,0.052729,0.008673,2.070594,0.000000,0.000000,2.070758
556,0,0.000000,1.878462,0.050876,0.008281,1.937619,0.000000,0.000000,1.937862
557,0,0.000000,1.833306,0.049202,0.008861,1.891369,0.000000,0.000000,1.891520
558,0,0.000000,1.614658,0.048771,0.008229,1.671658,0.000000,0.000000,1.671811
559,0,0.000000,1.863727,0.066921,0.008200,1.938848,0.000000,0.000000,1.938906
560,0,0.000000,1.946333,0.051496,0.007944,2.005773,0.000000,0.000000,2.005999
561,0,0.000000,1.865092,0.054582,0.008344,1.928018,0.000000,0.000000,1.928121
562,0,0.000000,1.980155,0.050663,0.008584,2.039402,0.000000,0.000000,2.039491
563,0,0.000000,2.020308,0.051630,0.008521,2.080459,0.000000,0.000000,2.080570
564,0,0.000000,1.968411,0.061593,0.008082,2.038086,0.000000,0.000000,2.038195
565,0,0.000000,1.983297,0.089637,0.007297,2.080231,0.000000,0.000000,2.080297
566,0,0.000000,1.767147,0.049699,0.007863,1.824709,0.000000,0.000000,1.824841
567,0,0.000000,1.769664,0.054107,0.008109,1.831880,0.000000,0.000000,1.832032
568,0,0.000000,1.737151,0.064231,0.007857,1.809239,0.000000,0.000000,1.809298
569,0,0.000000,1.726066,0.052628,0.008355,1.787049,0.000000,0.000000,1.787206
570,0,0.000000,1.749339,0.075094,0.007671,1.832104,0.000000,0.000000,1.832233
571,0,0.000000,1.970848,0.055419,0.008149,2.034416,0.000000,0.000000,2.034523
572,0,0.000000,1.903585,0.057317,0.008347,1.969249,0.000000,0.000000,1.969381
573,0,0.000000,1.914738,0.048803,0.008536,1.972077,0.000000,0.000000,1.972140
574,0,0.000000,1.877144,0.048623,0.008349,1.934116,0.000000,0.000000,1.934264
575,0,0.000000,1.869957,0.048906,0.008415,1.927278,0.000000,0.000000,1.927398
576,0,0.000000,1.889900,0.211994,0.007891,2.109785,0.000000,0.000000,2.110045
577,0,0.000000,1.670450,0.049894,0.008346,1.728690,0.000000,0.000000,1.728770
578,0,0.000000,2.144587,0.047677,0.007843,2.200107,0.000000,0.000000,2.200299
579,0,0.000000,2.095217,0.052206,0.007830,2.155253,0.000000,0.000000,2.155339
580,0,0.000000,2.057807,0.050368,0.007543,2.115718,0.000000,0.000000,2.115886
581,0,0.000000,1.997303,0.051400,0.007986,2.056689,0.000000,0.000000,2.056754
582,0,0.000000,1.952599,0.073273,0.007770,2.033642,0.000000,0.000000,2.033709
583,0,0.000000,1.951772,0.087761,0.007721,2.047254,0.000000,0.000000,2.047365
584,0,0.000000,1.906606,0.062697,0.007493,1.976796,0.000000,0.000000,1.976865
585,0,0.000000,1.806742,0.057453,0.007726,1.871921,0.000000,0.000000,1.872005
586,0,0.000000,1.909405,0.049282,0.008116,1.966803,0.000000,0.000000,1.966982
587,0,0.000000,1.947145,0.050927,0.008985,2.007057,0.000000,0.000000,2.007140
588,0,0.000000,1.857538,0.049227,0.008063,1.914828,0.000000,0.000000,1.915027
589,0,0.000000,1.624605,0.051590,0.008011,1.684206,0.000000,0.000000,1.684261
590,0,0.000000,1.664481,0.049747,0.008346,1.722574,0.000000,0.000000,1.722676
591,0,0.000000,1.708510,0.054492,0.007972,1.770974,0.000000,0.000000,1.771050
592,0,0.000000,1.641152,0.050263,0.007447,1.698862,0.000000,0.000000,1.699037
593,0,0.000000,1.649805,0.054605,0.007742,1.712152,0.000000,0.000000,1.712259
594,0,0.000000,2.179244,0.058062,0.008000,2.245306,0.000000,0.000000,2.245709
595,0,0.000000,2.043638,0.056793,0.007628,2.108059,0.000000,0.000000,2.108370
596,0,0.000000,2.028841,0.083719,0.007293,2.119853,0.000000,0.000000,2.119983
597,0,0.000000,2.095614,0.062601,0.007196,2.165411,0.000000,0.000000,2.165539
598,0,0.000000,2.345325,0.075308,0.007188,2.427821,0.000000,0.000000,2.427937
599,0,0.000000,2.312866,0.072574,0.006912,2.392352,0.000000,0.000000,2.392482
600,0,0.000000,2.302287,0.069300,0.006673,2.378260,0.000000,0.000000,2.378381
601,0,0.000000,1.905320,0.049549,0.007724,1.962593,0.000000,0.000000,1.962829
602,0,0.000000,1.820784,0.050917,0.007280,1.878981,0.000000,0.000000,1.879121
603,0,0.000000,1.734133,0.047048,0.007998,1.789179,0.000000,0.000000,1.789292
604,0,0.000000,2.081707,0.200259,0.006484,2.288450,0.000000,0.000000,2.288528
605,0,0.000000,2.559985,0.051362,0.007334,2.618681,0.000000,0.000000,2.618814
606,0,0.000000,1.738014,0.165767,0.007505,1.911286,0.000000,0.000000,1.911513
607,0,0.000000,1.972098,0.068873,0.007116,2.048087,0.000000,0.000000,2.048197
608,0,0.000000,1.916630,0.108711,0.006759,2.032100,0.000000,0.000000,2.032171
609,0,0.000000,1.968495,0.230651,0.007327,2.206473,0.000000,0.000000,2.206537
610,0,0.000000,1.699758,0.048284,0.006930,1.754972,0.000000,0.000000,1.755041
611,0,0.000000,1.618143,0.048937,0.007002,1.674082,0.000000,0.000000,1.674162
612,0,0.000000,1.664332,0.046254,0.007496,1.718082,0.000000,0.000000,1.718166
613,0,0.000000,1.765548,0.069583,0.006941,1.842072,0.000000,0.000000,1.842157
614,0,0.000000,1.790156,0.080054,0.006721,1.876931,0.000000,0.000000,1.877013
615,0,0.000000,1.877164,0.084037,0.007322,1.968523,0.000000,0.000000,1.968616
616,0,0.000000,1.671047,0.047024,0.007257,1.725328,0.000000,0.000000,1.725602
617,0,0.000000,1.642441,0.045523,0.007616,1.695580,0.000000,0.000000,1.695639
618,0,0.000000,1.601172,0.043186,0.007429,1.651787,0.000000,0.000000,1.651928
619,0,0.000000,1.615959,0.044636,0.008001,1.668596,0.000000,0.000000,1.668753
620,0,0.000000,1.603366,0.042966,0.007392,1.653724,0.000000,0.000000,1.653827
621,0,0.000000,1.601479,0.050952,0.007872,1.660303,0.000000,0.000000,1.660389
622,0,0.000000,1.515999,0.044909,0.007803,1.568711,0.000000,0.000000,1.568820
623,0,0.000000,1.489218,0.067445,0.007647,1.564310,0.000000,0.000000,1.564396
624,0,0.000000,1.508177,0.045493,0.007542,1.561212,0.000000,0.000000,1.561322
625,0,0.000000,1.616372,0.050874,0.007787,1.675033,0.000000,0.000000,1.675272
626,0,0.000000,1.608474,0.044004,0.007885,1.660363,0.000000,0.000000,1.660471
627,0,0.000000,1.543505,0.048714,0.007606,1.599825,0.000000,0.000000,1.599976
628,0,0.000000,1.595210,0.046965,0.012584,1.654759,0.000000,0.000000,1.654819
629,0,0.000000,1.688259,0.053447,0.008702,1.750408,0.000000,0.000000,1.750481
630,0,0.000000,1.884308,0.046368,0.007495,1.938171,0.000000,0.000000,1.938368
631,0,0.000000,1.894915,0.058195,0.007883,1.960993,0.000000,0.000000,1.961176
