iteration,food_quantity,event_poll_ms,ants_advance_ms,evaporation_ms,update_ms,advance_total_ms,render_ms,blit_ms,iteration_total_ms
600,0,0.000000,0.470879,0.073973,0.008148,0.553000,0.000000,0.000000,0.553204
601,0,0.000000,0.488854,0.067281,0.008346,0.564481,0.000000,0.000000,0.564793
602,0,0.000000,0.467080,0.062379,0.016084,0.545543,0.000000,0.000000,0.545604
603,0,0.000000,0.452096,0.066000,0.008400,0.526496,0.000000,0.000000,0.526594
604,0,0.000000,0.432612,0.063256,0.008231,0.504099,0.000000,0.000000,0.504313
605,0,0.000000,0.443020,0.064982,0.008587,0.516589,0.000000,0.000000,0.516785
606,0,0.000000,0.429516,0.065970,0.008160,0.503646,0.000000,0.000000,0.503864
607,0,0.000000,0.424544,0.068622,0.008497,0.501663,0.000000,0.000000,0.501734
608,0,0.000000,0.450393,0.082654,0.008208,0.541255,0.000000,0.000000,0.541530
609,0,0.000000,0.430268,0.065967,0.008931,0.505166,0.000000,0.000000,0.505221
610,0,0.000000,0.469323,0.067266,0.008183,0.544772,0.000000,0.000000,0.544921
611,0,0.000000,0.466005,0.068601,0.009014,0.543620,0.000000,0.000000,0.543856
612,0,0.000000,0.565029,0.096802,0.007251,0.669082,0.000000,0.000000,0.669252
613,0,0.000000,0.467455,0.091340,0.009014,0.567809,0.000000,0.000000,0.567944
614,0,0.000000,0.461345,0.063763,0.008482,0.533590,0.000000,0.000000,0.533934
615,0,0.000000,0.486435,0.068383,0.008296,0.563114,0.000000,0.000000,0.563377
616,0,0.000000,0.444038,0.062784,0.007907,0.514729,0.000000,0.000000,0.514906
617,0,0.000000,0.439078,0.065214,0.008785,0.513077,0.000000,0.000000,0.513354
618,0,0.000000,0.447597,0.066996,0.007826,0.522419,0.000000,0.000000,0.522616
619,0,0.000000,0.436162,0.059753,0.008570,0.504485,0.000000,0.000000,0.504782
620,0,0.000000,0.448730,0.078890,0.008076,0.535696,0.000000,0.000000,0.535803
621,0,0.000000,0.440544,0.064743,0.008510,0.513797,0.000000,0.000000,0.513924
622,0,0.000000,0.458926,0.065596,0.008071,0.532593,0.000000,0.000000,0.532868
623,0,0.000000,0.443002,0.080312,0.008550,0.531864,0.000000,0.000000,0.532054
624,0,0.000000,0.444461,0.064188,0.008403,0.517052,0.000000,0.000000,0.517157
625,0,0.000000,0.432299,0.086028,0.007659,0.525986,0.000000,0.000000,0.526224
626,0,0.000000,0.431139,0.063495,0.008560,0.503194,0.000000,0.000000,0.503402
627,0,0.000000,0.428450,0.062267,0.008691,0.499408,0.000000,0.000000,0.499681
628,0,0.000000,0.430570,0.061912,0.008605,0.501087,0.000000,0.000000,0.501304
629,0,0.000000,0.453002,0.076401,0.012166,0.541569,0.000000,0.000000,0.541849
630,0,0.000000,0.432712,0.064006,0.007880,0.504598,0.000000,0.000000,0.504762
631,0,0.000000,0.448469,0.071209,0.008570,0.528248,0.000000,0.000000,0.528359
632,0,0.000000,0.439312,0.063480,0.008140,0.510932,0.000000,0.000000,0.511150
633,0,0.000000,0.427887,0.078913,0.008400,0.515200,0.000000,0.000000,0.515373
634,0,0.000000,0.435854,0.075823,0.008147,0.519824,0.000000,0.000000,0.520002
635,0,0.000000,0.431475,0.063029,0.008445,0.502949,0.000000,0.000000,0.503213
636,0,0.000000,0.439480,0.062634,0.008384,0.510498,0.000000,0.000000,0.510819
637,0,0.000000,0.459104,0.063121,0.008594,0.530819,0.000000,0.000000,0.530916
638,0,0.000000,0.454705,0.061426,0.008574,0.524705,0.000000,0.000000,0.524932
639,0,0.000000,0.454220,0.061645,0.008562,0.524427,0.000000,0.000000,0.524591
640,0,0.000000,0.439353,0.060857,0.008098,0.508308,0.000000,0.000000,0.508471
641,0,0.000000,0.434331,0.061747,0.008650,0.504728,0.000000,0.000000,0.504815
642,0,0.000000,0.430577,0.055405,0.007737,0.493719,0.000000,0.000000,0.493876
643,0,0.000000,0.406866,0.060497,0.008550,0.475913,0.000000,0.000000,0.475982
644,0,0.000000,0.431087,0.077139,0.007210,0.515436,0.000000,0.000000,0.515540
645,0,0.000000,0.411207,0.061444,0.008333,0.480984,0.000000,0.000000,0.481191
646,0,0.000000,0.408325,0.061453,0.008111,0.477889,0.000000,0.000000,0.478027
647,0,0.000000,0.410205,0.062235,0.008342,0.480782,0.000000,0.000000,0.481113
648,0,0.000000,0.404629,0.062476,0.007626,0.474731,0.000000,0.000000,0.474877
649,0,0.000000,0.408846,0.080808,0.008771,0.498425,0.000000,0.000000,0.498518
650,0,0.000000,0.403708,0.074184,0.007255,0.485147,0.000000,0.000000,0.485345
651,0,0.000000,0.412215,0.080789,0.008291,0.501295,0.000000,0.000000,0.501435
652,0,0.000000,0.426347,0.062830,0.008437,0.497614,0.000000,0.000000,0.497770
653,0,0.000000,0.407667,0.060441,0.008725,0.476833,0.000000,0.000000,0.477042
654,0,0.000000,0.416199,0.062111,0.008655,0.486965,0.000000,0.000000,0.487175
655,0,0.000000,0.404779,0.062029,0.008432,0.475240,0.000000,0.000000,0.475347
656,0,0.000000,0.402663,0.078772,0.008166,0.489601,0.000000,0.000000,0.489886
657,0,0.000000,0.413426,0.064505,0.008621,0.486552,0.000000,0.000000,0.486947
658,0,0.000000,0.417011,0.064273,0.008178,0.489462,0.000000,0.000000,0.489739
659,0,0.000000,0.403402,0.062057,0.008566,0.474025,0.000000,0.000000,0.474116
660,0,0.000000,0.447560,0.061651,0.008144,0.517355,0.000000,0.000000,0.517595
661,0,0.000000,0.426047,0.063321,0.008853,0.498221,0.000000,0.000000,0.498356
662,0,0.000000,0.410685,0.080792,0.008547,0.500024,0.000000,0.000000,0.500226
663,0,0.000000,0.404600,0.062596,0.008731,0.475927,0.000000,0.000000,0.476052
664,0,0.000000,0.412702,0.074163,0.008490,0.495355,0.000000,0.000000,0.495661
665,0,0.000000,0.419492,0.062928,0.008359,0.490779,0.000000,0.000000,0.491067
666,0,0.000000,0.433303,0.079218,0.008190,0.520711,0.000000,0.000000,0.521064
667,0,0.000000,0.407806,0.077533,0.008509,0.493848,0.000000,0.000000,0.494128
668,0,0.000000,0.531078,0.066352,0.007877,0.605307,0.000000,0.000000,0.605487
669,0,0.000000,0.461758,0.061401,0.007314,0.530473,0.000000,0.000000,0.530536
670,0,0.000000,0.461764,0.066627,0.007813,0.536204,0.000000,0.000000,0.536391
671,0,0.000000,0.542965,0.062824,0.008741,0.614530,0.000000,0.000000,0.614819
672,0,0.000000,0.437210,0.070410,0.008684,0.516304,0.000000,0.000000,0.516516
673,0,0.000000,0.430776,0.060121,0.008176,0.499073,0.000000,0.000000,0.499224
674,0,0.000000,0.431189,0.072314,0.007664,0.511167,0.000000,0.000000,0.511513
675,0,0.000000,0.439544,0.070283,0.008444,0.518271,0.000000,0.000000,0.518499
676,0,0.000000,0.458066,0.064294,0.008699,0.531059,0.000000,0.000000,0.531212
677,0,0.000000,0.443494,0.067576,0.008714,0.519784,0.000000,0.000000,0.519870
678,0,0.000000,0.528465,0.066437,0.007773,0.602675,0.000000,0.000000,0.602818
679,0,0.000000,0.459615,0.063129,0.008631,0.531375,0.000000,0.000000,0.531500
680,0,0.000000,0.440701,0.083584,0.007828,0.532113,0.000000,0.000000,0.532278
681,0,0.000000,0.478512,0.066622,0.008636,0.553770,0.000000,0.000000,0.553922
682,0,0.000000,0.454746,0.064443,0.008341,0.527530,0.000000,0.000000,0.527806
683,0,0.000000,0.437697,0.083135,0.008441,0.529273,0.000000,0.000000,0.529413
684,0,0.000000,0.451374,0.063574,0.008162,0.523110,0.000000,0.000000,0.523275
685,0,0.000000,0.433491,0.064979,0.008380,0.506850,0.000000,0.000000,0.507002
686,0,0.000000,0.431354,0.063835,0.007896,0.503085,0.000000,0.000000,0.503366
687,0,0.000000,0.437941,0.083322,0.008193,0.529456,0.000000,0.000000,0.529693
688,0,0.000000,0.465291,0.066363,0.007842,0.539496,0.000000,0.000000,0.539663
689,0,0.000000,0.469226,0.066546,0.008502,0.544274,0.000000,0.000000,0.544414
690,0,0.000000,0.453127,0.066591,0.008561,0.528279,0.000000,0.000000,0.528578
691,0,0.000000,0.467751,0.069342,0.008658,0.545751,0.000000,0.000000,0.545960
692,0,0.000000,0.455081,0.063724,0.008829,0.527634,0.000000,0.000000,0.527955
693,0,0.000000,0.459564,0.084132,0.009127,0.552823,0.000000,0.000000,0.552969
694,0,0.000000,0.454128,0.063347,0.007364,0.524839,0.000000,0.000000,0.525081
695,0,0.000000,0.458260,0.103100,0.008911,0.570271,0.000000,0.000000,0.570375
696,0,0.000000,0.523670,0.062435,0.008626,0.594731,0.000000,0.000000,0.594978
697,0,0.000000,0.444481,0.058470,0.007730,0.510681,0.000000,0.000000,0.510845
698,0,0.000000,0.436914,0.059147,0.007695,0.503756,0.000000,0.000000,0.504036
699,0,0.000000,0.440770,0.253036,0.008515,0.702321,0.000000,0.000000,0.702474
700,0,0.000000,0.781785,0.064769,0.007840,0.854394,0.000000,0.000000,0.854644
701,0,0.000000,0.436667,0.063592,0.008360,0.508619,0.000000,0.000000,0.508769
702,0,0.000000,0.505488,0.077723,0.007415,0.590626,0.000000,0.000000,0.590827
703,0,0.000000,0.444757,0.067464,0.008209,0.520430,0.000000,0.000000,0.520592
704,0,0.000000,0.436547,0.064097,0.008058,0.508702,0.000000,0.000000,0.508938
705,0,0.000000,0.424666,0.064467,0.008518,0.497651,0.000000,0.000000,0.497742
706,0,0.000000,0.423084,0.063911,0.008056,0.495051,0.000000,0.000000,0.495206
707,0,0.000000,0.425974,0.081485,0.008402,0.515861,0.000000,0.000000,0.515979
708,0,0.000000,0.429319,0.062559,0.007882,0.499760,0.000000,0.000000,0.500041
709,0,0.000000,0.430374,0.064260,0.008209,0.502843,0.000000,0.000000,0.503036
710,0,0.000000,0.450685,0.061918,0.008036,0.520639,0.000000,0.000000,0.520784
711,0,0.000000,0.424677,0.063812,0.008339,0.496828,0.000000,0.000000,0.497008
712,0,0.000000,0.434468,0.063383,0.008020,0.505871,0.000000,0.000000,0.506069
713,0,0.000000,0.421743,0.080250,0.008125,0.510118,0.000000,0.000000,0.510179
714,0,0.000000,0.436104,0.078082,0.007829,0.522015,0.000000,0.000000,0.522160
715,0,0.000000,0.406082,0.063128,0.008284,0.477494,0.000000,0.000000,0.477646
716,0,0.000000,0.411870,0.064819,0.007723,0.484412,0.000000,0.000000,0.484608
717,0,0.000000,0.544496,0.077320,0.008663,0.630479,0.000000,0.000000,0.630642
718,0,0.000000,0.406210,0.058802,0.007967,0.472979,0.000000,0.000000,0.473325
719,0,0.000000,0.406674,0.082121,0.008081,0.496876,0.000000,0.000000,0.497042
720,0,0.000000,0.406530,0.063830,0.008195,0.478555,0.000000,0.000000,0.478811
721,0,0.000000,0.408124,0.063613,0.008029,0.479766,0.000000,0.000000,0.480139
722,0,0.000000,0.422033,0.063055,0.007916,0.493004,0.000000,0.000000,0.493293
723,0,0.000000,0.407751,0.065924,0.008272,0.481947,0.000000,0.000000,0.482124
724,0,0.000000,0.559343,0.070731,0.006857,0.636931,0.000000,0.000000,0.637139
725,0,0.000000,0.757140,0.065868,0.006990,0.829998,0.000000,0.000000,0.830054
726,0,0.000000,0.512127,0.080451,0.007094,0.599672,0.000000,0.000000,0.599813
727,0,0.000000,0.490528,0.063568,0.007281,0.561377,0.000000,0.000000,0.561458
728,0,0.000000,0.488499,0.065664,0.007318,0.561481,0.000000,0.000000,0.561610
729,0,0.000000,0.478736,0.062622,0.006980,0.548338,0.000000,0.000000,0.548398
730,0,0.000000,0.470963,0.061719,0.007244,0.539926,0.000000,0.000000,0.540011
731,0,0.000000,0.510411,0.071247,0.007548,0.589206,0.000000,0.000000,0.589268
732,0,0.000000,0.485708,0.078205,0.007149,0.571062,0.000000,0.000000,0.571158
733,0,0.000000,0.469826,0.064804,0.006899,0.541529,0.000000,0.000000,0.541586
734,0,0.000000,0.472462,0.062830,0.006855,0.542147,0.000000,0.000000,0.542255
735,0,0.000000,0.639501,0.061613,0.007401,0.708515,0.000000,0.000000,0.708577
736,0,0.000000,0.479909,0.061848,0.007300,0.549057,0.000000,0.000000,0.549180
737,0,0.000000,0.471426,0.083015,0.006720,0.561161,0.000000,0.000000,0.561222
738,0,0.000000,0.475510,0.090520,0.006822,0.572852,0.000000,0.000000,0.572952
739,0,0.000000,0.488403,0.072952,0.006988,0.568343,0.000000,0.000000,0.568401
740,0,0.000000,0.491369,0.084194,0.007193,0.582756,0.000000,0.000000,0.582910
741,0,0.000000,0.472024,0.085948,0.006947,0.564919,0.000000,0.000000,0.564976
742,0,0.000000,0.476311,0.060003,0.006973,0.543287,0.000000,0.000000,0.543476
743,0,0.000000,0.482538,0.065535,0.007538,0.555611,0.000000,0.000000,0.555679
744,0,0.000000,0.487558,0.064108,0.012858,0.564524,0.000000,0.000000,0.564584
745,0,0.000000,0.481202,0.073356,0.007366,0.561924,0.000000,0.000000,0.561984
746,0,0.000000,0.473098,0.058681,0.006977,0.538756,0.000000,0.000000,0.538877
747,0,0.000000,0.472779,0.064601,0.007301,0.544681,0.000000,0.000000,0.544739
748,0,0.000000,0.466707,0.081945,0.007273,0.555925,0.000000,0.000000,0.556022
749,0,0.000000,0.485354,0.095917,0.006984,0.588255,0.000000,0.000000,0.588313
750,0,0.000000,0.510602,0.076847,0.007405,0.594854,0.000000,0.000000,0.595006
751,0,0.000000,0.520259,0.089382,0.006802,0.616443,0.000000,0.000000,0.616505
752,0,0.000000,0.489359,0.061996,0.007023,0.558378,0.000000,0.000000,0.558527
753,0,0.000000,0.480408,0.059642,0.006895,0.546945,0.000000,0.000000,0.547006
754,0,0.000000,0.507666,0.057555,0.007094,0.572315,0.000000,0.000000,0.572419
755,0,0.000000,0.470146,0.091864,0.007243,0.569253,0.000000,0.000000,0.569336
756,0,0.000000,0.462126,0.056664,0.006894,0.525684,0.000000,0.000000,0.525805
757,0,0.000000,0.490950,0.060999,0.007312,0.559261,0.000000,0.000000,0.559320
758,0,0.000000,0.488901,0.062072,0.007217,0.558190,0.000000,0.000000,0.558248
759,0,0.000000,0.486103,0.060869,0.006608,0.553580,0.000000,0.000000,0.553639
760,0,0.000000,0.469001,0.055353,0.007088,0.531442,0.000000,0.000000,0.531536
761,0,0.000000,0.486430,0.086543,0.006965,0.579938,0.000000,0.000000,0.580035
762,0,0.000000,0.461747,0.062017,0.007109,0.530873,0.000000,0.000000,0.531021
763,0,0.000000,0.471876,0.064200,0.007099,0.543175,0.000000,0.000000,0.543237
764,0,0.000000,0.490199,0.064165,0.006984,0.561348,0.000000,0.000000,0.561455
765,0,0.000000,0.484490,0.076579,0.007058,0.568127,0.000000,0.000000,0.568186
766,0,0.000000,0.472386,0.079146,0.007255,0.558787,0.000000,0.000000,0.558929
767,0,0.000000,0.519503,0.063430,0.007267,0.590200,0.000000,0.000000,0.590259
768,0,0.000000,0.471292,0.059604,0.007108,0.538004,0.000000,0.000000,0.538131
769,0,0.000000,0.499555,0.064599,0.007530,0.571684,0.000000,0.000000,0.571744
770,0,0.000000,0.481563,0.062347,0.006983,0.550893,0.000000,0.000000,0.550979
771,0,0.000000,0.472956,0.075932,0.007400,0.556288,0.000000,0.000000,0.556375
772,0,0.000000,0.510249,0.064163,0.007440,0.581852,0.000000,0.000000,0.581958
773,0,0.000000,0.523640,0.060787,0.007007,0.591434,0.000000,0.000000,0.591507
774,0,0.000000,0.741732,0.077439,0.007651,0.826822,0.000000,0.000000,0.826943
775,0,0.000000,0.588169,0.075101,0.006229,0.669499,0.000000,0.000000,0.669620
776,0,0.000000,0.669089,0.072069,0.007802,0.748960,0.000000,0.000000,0.749080
777,0,0.000000,0.635270,0.079351,0.007020,0.721641,0.000000,0.000000,0.721766
778,0,0.000000,0.637099,0.082580,0.008021,0.727700,0.000000,0.000000,0.728013
779,0,0.000000,0.425043,0.057175,0.008057,0.490275,0.000000,0.000000,0.490464
780,0,0.000000,0.413557,0.059373,0.008407,0.481337,0.000000,0.000000,0.481570
781,0,0.000000,0.427043,0.061309,0.007615,0.495967,0.000000,0.000000,0.496147
782,0,0.000000,0.404739,0.065312,0.007986,0.478037,0.000000,0.000000,0.478292
783,0,0.000000,0.415508,0.066136,0.008241,0.489885,0.000000,0.000000,0.490128
784,0,0.000000,0.422598,0.065383,0.008277,0.496258,0.000000,0.000000,0.496310
785,0,0.000000,0.426441,0.079942,0.008164,0.514547,0.000000,0.000000,0.514771
786,0,0.000000,0.426784,0.062068,0.007921,0.496773,0.000000,0.000000,0.496952
787,0,0.000000,0.405198,0.067542,0.008331,0.481071,0.000000,0.000000,0.481233
788,0,0.000000,0.410966,0.080805,0.007606,0.499377,0.000000,0.000000,0.499611
789,0,0.000000,0.407568,0.064859,0.008157,0.480584,0.000000,0.000000,0.480694
790,0,0.000000,0.404102,0.062893,0.007948,0.474943,0.000000,0.000000,0.475166
791,0,0.000000,0.409949,0.065028,0.008021,0.482998,0.000000,0.000000,0.483233
792,0,0.000000,0.416088,0.062083,0.008417,0.486588,0.000000,0.000000,0.486799
793,0,0.000000,0.408751,0.064750,0.008595,0.482096,0.000000,0.000000,0.482251
794,0,0.000000,0.498394,0.062779,0.007814,0.568987,0.000000,0.000000,0.569143
795,0,0.000000,0.404947,0.065719,0.008321,0.478987,0.000000,0.000000,0.479198
796,0,0.000000,0.435282,0.061579,0.008296,0.505157,0.000000,0.000000,0.505413
797,0,0.000000,0.404338,0.065946,0.008193,0.478477,0.000000,0.000000,0.478621
798,0,0.000000,0.414403,0.063139,0.008329,0.485871,0.000000,0.000000,0.486170
799,0,0.000000,0.405322,0.071455,0.008336,0.485113,0.000000,0.000000,0.485208
800,0,0.000000,0.442848,0.140877,0.007058,0.590783,0.000000,0.000000,0.590898
801,0,0.000000,0.539221,0.066842,0.007309,0.613372,0.000000,0.000000,0.613543
802,0,0.000000,0.523132,0.062379,0.007828,0.593339,0.000000,0.000000,0.593588
803,0,0.000000,0.524371,0.074387,0.008390,0.607148,0.000000,0.000000,0.607303
804,0,0.000000,0.445838,0.062185,0.008375,0.516398,0.000000,0.000000,0.516695
805,0,0.000000,0.454485,0.071823,0.007940,0.534248,0.000000,0.000000,0.534471
806,0,0.000000,0.485625,0.066459,0.008744,0.560828,0.000000,0.000000,0.561009
807,0,0.000000,0.418358,0.067026,0.008343,0.493727,0.000000,0.000000,0.493876
808,0,0.000000,0.406907,0.078348,0.008511,0.493766,0.000000,0.000000,0.494010
809,0,0.000000,0.403465,0.066331,0.008155,0.477951,0.000000,0.000000,0.478093
810,0,0.000000,0.412083,0.064336,0.008086,0.484505,0.000000,0.000000,0.484820
811,0,0.000000,0.400766,0.081465,0.006807,0.489038,0.000000,0.000000,0.489104
812,0,0.000000,0.403767,0.095582,0.006893,0.506242,0.000000,0.000000,0.506362
813,0,0.000000,0.405655,0.081866,0.007113,0.494634,0.000000,0.000000,0.494811
814,0,0.000000,0.411150,0.067350,0.007945,0.486445,0.000000,0.000000,0.486689
815,0,0.000000,0.406206,0.066911,0.008202,0.481319,0.000000,0.000000,0.481480
816,0,0.000000,0.436714,0.102395,0.007844,0.546953,0.000000,0.000000,0.547130
817,0,0.000000,0.411929,0.067107,0.008498,0.487534,0.000000,0.000000,0.487676
818,0,0.000000,0.407378,0.064586,0.008081,0.480045,0.000000,0.000000,0.480185
819,0,0.000000,0.402506,0.064848,0.008286,0.475640,0.000000,0.000000,0.475736
820,0,0.000000,0.436857,0.065865,0.008062,0.510784,0.000000,0.000000,0.510999
821,0,0.000000,0.415463,0.085763,0.007936,0.509162,0.000000,0.000000,0.509364
822,0,0.000000,0.437260,0.067940,0.007121,0.512321,0.000000,0.000000,0.512382
823,0,0.000000,0.401051,0.064031,0.008310,0.473392,0.000000,0.000000,0.473579
824,0,0.000000,0.404514,0.065591,0.008390,0.478495,0.000000,0.000000,0.478688
825,0,0.000000,0.407898,0.064573,0.008467,0.480938,0.000000,0.000000,0.481184
826,0,0.000000,0.398340,0.069001,0.007933,0.475274,0.000000,0.000000,0.475329
827,0,0.000000,0.397196,0.070025,0.008356,0.475577,0.000000,0.000000,0.475677
828,0,0.000000,0.460152,0.066645,0.007831,0.534628,0.000000,0.000000,0.534933
829,0,0.000000,0.416372,0.079193,0.007636,0.503201,0.000000,0.000000,0.503388
830,0,0.000000,0.406459,0.067330,0.008578,0.482367,0.000000,0.000000,0.482555
831,0,0.000000,0.506462,0.069088,0.008283,0.583833,0.000000,0.000000,0.584058
832,0,0.000000,0.421621,0.060536,0.008691,0.490848,0.000000,0.000000,0.491017
833,0,0.000000,0.424089,0.066109,0.008530,0.498728,0.000000,0.000000,0.498784
834,0,0.000000,0.406012,0.079124,0.008288,0.493424,0.000000,0.000000,0.493558
835,0,0.000000,0.430155,0.099123,0.007914,0.537192,0.000000,0.000000,0.537352
836,0,0.000000,0.403202,0.082718,0.008140,0.494060,0.000000,0.000000,0.494166
837,0,0.000000,0.457561,0.068967,0.008400,0.534928,0.000000,0.000000,0.535154
838,0,0.000000,0.406475,0.061731,0.008262,0.476468,0.000000,0.000000,0.476650
839,0,0.000000,0.403402,0.063323,0.008385,0.475110,0.000000,0.000000,0.475280
840,0,0.000000,0.402837,0.061913,0.008617,0.473367,0.000000,0.000000,0.473530
841,0,0.000000,0.459094,0.064996,0.009300,0.533390,0.000000,0.000000,0.533588
842,0,0.000000,0.403903,0.064946,0.007523,0.476372,0.000000,0.000000,0.476495
843,0,0.000000,0.444141,0.066968,0.008803,0.519912,0.000000,0.000000,0.520053
844,0,0.000000,0.451349,0.083981,0.007065,0.542395,0.000000,0.000000,0.542642
845,0,0.000000,0.409220,0.069108,0.008430,0.486758,0.000000,0.000000,0.486919
846,0,0.000000,0.402830,0.077472,0.006952,0.487254,0.000000,0.000000,0.487388
847,0,0.000000,0.399760,0.065041,0.008346,0.473147,0.000000,0.000000,0.473314
848,0,0.000000,0.410364,0.063241,0.008430,0.482035,0.000000,0.000000,0.482211
849,0,0.000000,0.400900,0.064033,0.008293,0.473226,0.000000,0.000000,0.473338
850,0,0.000000,0.400665,0.063746,0.008526,0.472937,0.000000,0.000000,0.473062
851,0,0.000000,0.403170,0.103607,0.008665,0.515442,0.000000,0.000000,0.515686
852,0,0.000000,0.421191,0.079465,0.008176,0.508832,0.000000,0.000000,0.508957
853,0,0.000000,0.423955,0.063402,0.008482,0.495839,0.000000,0.000000,0.496059
854,0,0.000000,0.397876,0.061227,0.008438,0.467541,0.000000,0.000000,0.467648
855,0,0.000000,0.431743,0.080098,0.008857,0.520698,0.000000,0.000000,0.520983
856,0,0.000000,0.404635,0.062117,0.008282,0.475034,0.000000,0.000000,0.475177
857,0,0.000000,0.400026,0.066429,0.008839,0.475294,0.000000,0.000000,0.475435
858,0,0.000000,0.399239,0.099547,0.008369,0.507155,0.000000,0.000000,0.507286
859,0,0.000000,0.489146,0.064554,0.007200,0.560900,0.000000,0.000000,0.561021
860,0,0.000000,0.450369,0.058135,0.007141,0.515645,0.000000,0.000000,0.515825
861,0,0.000000,0.425942,0.063095,0.006837,0.495874,0.000000,0.000000,0.495935
862,0,0.000000,0.383024,0.061956,0.008260,0.453240,0.000000,0.000000,0.453294
863,0,0.000000,0.384975,0.064201,0.008782,0.457958,0.000000,0.000000,0.458131
864,0,0.000000,0.383722,0.065390,0.008204,0.457316,0.000000,0.000000,0.457554
865,0,0.000000,0.384166,0.065259,0.008577,0.458002,0.000000,0.000000,0.458131
866,0,0.000000,0.395727,0.064573,0.008348,0.468648,0.000000,0.000000,0.468862
867,0,0.000000,0.384282,0.066990,0.008153,0.459425,0.000000,0.000000,0.459573
868,0,0.000000,0.404019,0.063260,0.008700,0.475979,0.000000,0.000000,0.476305
869,0,0.000000,0.386817,0.067193,0.008745,0.462755,0.000000,0.000000,0.462945
870,0,0.000000,0.391385,0.064442,0.007766,0.463593,0.000000,0.000000,0.463754
871,0,0.000000,0.399563,0.066518,0.008667,0.474748,0.000000,0.000000,0.474986
872,0,0.000000,0.413236,0.064301,0.008430,0.485967,0.000000,0.000000,0.486156
873,0,0.000000,0.385443,0.065491,0.008968,0.459902,0.000000,0.000000,0.460014
874,0,0.000000,0.386622,0.063915,0.008497,0.459034,0.000000,0.000000,0.459312
875,0,0.000000,0.383365,0.066085,0.008666,0.458116,0.000000,0.000000,0.458279
876,0,0.000000,0.403770,0.064603,0.008394,0.476767,0.000000,0.000000,0.477092
877,0,0.000000,0.394576,0.065410,0.008568,0.468554,0.000000,0.000000,0.468795
878,0,0.000000,0.389624,0.064997,0.008555,0.463176,0.000000,0.000000,0.463429
879,0,0.000000,0.391021,0.065768,0.009016,0.465805,0.000000,0.000000,0.465862
880,0,0.000000,0.399911,0.064422,0.008947,0.473280,0.000000,0.000000,0.473547
881,0,0.000000,0.399238,0.083183,0.008780,0.491201,0.000000,0.000000,0.491492
882,0,0.000000,0.403585,0.062538,0.007663,0.473786,0.000000,0.000000,0.474038
883,0,0.000000,0.405459,0.066917,0.008201,0.480577,0.000000,0.000000,0.480872
884,0,0.000000,0.406540,0.064629,0.008306,0.479475,0.000000,0.000000,0.479692
885,0,0.000000,0.395899,0.064411,0.008460,0.468770,0.000000,0.000000,0.468942
886,0,0.000000,0.391193,0.061725,0.008440,0.461358,0.000000,0.000000,0.461528
887,0,0.000000,0.394517,0.078492,0.008703,0.481712,0.000000,0.000000,0.481856
888,0,0.000000,0.399995,0.064307,0.008551,0.472853,0.000000,0.000000,0.473115
889,0,0.000000,0.392952,0.063540,0.008509,0.465001,0.000000,0.000000,0.465092
890,0,0.000000,0.418610,0.062881,0.007960,0.489451,0.000000,0.000000,0.489728
891,0,0.000000,0.412743,0.062700,0.008524,0.483967,0.000000,0.000000,0.484086
892,0,0.000000,0.418265,0.060260,0.008476,0.487001,0.000000,0.000000,0.487276
893,0,0.000000,0.398621,0.062832,0.008640,0.470093,0.000000,0.000000,0.470219
894,0,0.000000,0.399430,0.061215,0.008331,0.468976,0.000000,0.000000,0.469191
895,0,0.000000,0.389761,0.067436,0.007522,0.464719,0.000000,0.000000,0.465013
896,0,0.000000,0.411565,0.062750,0.008145,0.482460,0.000000,0.000000,0.482609
897,0,0.000000,0.400577,0.063085,0.008090,0.471752,0.000000,0.000000,0.471958
898,0,0.000000,0.389386,0.062802,0.008163,0.460351,0.000000,0.000000,0.460458
899,0,0.000000,0.388673,0.066778,0.007890,0.463341,0.000000,0.000000,0.463429
900,0,0.000000,0.430048,0.067001,0.007998,0.505047,0.000000,0.000000,0.505222
901,0,0.000000,0.445529,0.065214,0.007984,0.518727,0.000000,0.000000,0.518817
902,0,0.000000,0.420492,0.073813,0.007438,0.501743,0.000000,0.000000,0.501894
903,0,0.000000,0.415461,0.064029,0.008022,0.487512,0.000000,0.000000,0.487721
904,0,0.000000,0.438756,0.061875,0.008049,0.508680,0.000000,0.000000,0.508883
905,0,0.000000,0.417417,0.062846,0.008552,0.488815,0.000000,0.000000,0.488903
906,0,0.000000,0.425674,0.066243,0.008358,0.500275,0.000000,0.000000,0.500591
907,0,0.000000,0.425607,0.063539,0.008187,0.497333,0.000000,0.000000,0.497578
908,0,0.000000,0.441399,0.064239,0.008138,0.513776,0.000000,0.000000,0.513853
909,0,0.000000,0.416898,0.062085,0.008174,0.487157,0.000000,0.000000,0.487249
910,0,0.000000,0.425663,0.062871,0.008046,0.496580,0.000000,0.000000,0.496819
911,0,0.000000,0.415247,0.079992,0.008485,0.503724,0.000000,0.000000,0.503963
912,0,0.000000,0.416471,0.062227,0.008264,0.486962,0.000000,0.000000,0.487254
913,0,0.000000,0.433225,0.084296,0.008372,0.525893,0.000000,0.000000,0.526048
914,0,0.000000,0.417060,0.065912,0.008470,0.491442,0.000000,0.000000,0.491700
915,0,0.000000,0.429761,0.063622,0.008131,0.501514,0.000000,0.000000,0.501787
