iteration,food_quantity,event_poll_ms,ants_advance_ms,evaporation_ms,update_ms,advance_total_ms,render_ms,blit_ms,iteration_total_ms
646,0,0.000000,0.491783,0.080102,0.006317,0.578202,0.000000,0.000000,0.578263
647,0,0.000000,0.462485,0.078136,0.005842,0.546463,0.000000,0.000000,0.546806
648,0,0.000000,0.469148,0.079344,0.006153,0.554645,0.000000,0.000000,0.554847
649,0,0.000000,0.464108,0.081798,0.006153,0.552059,0.000000,0.000000,0.552277
650,0,0.000000,0.467079,0.094306,0.006145,0.567530,0.000000,0.000000,0.567663
651,0,0.000000,0.472701,0.075091,0.006114,0.553906,0.000000,0.000000,0.554152
652,0,0.000000,0.480134,0.086227,0.005741,0.572102,0.000000,0.000000,0.572313
653,0,0.000000,0.721889,0.079263,0.005779,0.806931,0.000000,0.000000,0.807353
654,0,0.000000,0.619618,0.093398,0.005759,0.718775,0.000000,0.000000,0.718908
655,0,0.000000,0.498573,0.080505,0.005415,0.584493,0.000000,0.000000,0.584683
656,0,0.000000,0.495022,0.073234,0.005770,0.574026,0.000000,0.000000,0.574200
657,0,0.000000,0.484568,0.076419,0.005804,0.566791,0.000000,0.000000,0.566984
658,0,0.000000,0.479468,0.106456,0.005739,0.591663,0.000000,0.000000,0.591868
659,0,0.000000,0.833615,0.102182,0.005637,0.941434,0.000000,0.000000,0.941718
660,0,0.000000,0.545455,0.081374,0.006244,0.633073,0.000000,0.000000,0.633180
661,0,0.000000,0.502870,0.080894,0.005930,0.589694,0.000000,0.000000,0.589958
662,0,0.000000,0.502430,0.089981,0.006348,0.598759,0.000000,0.000000,0.598952
663,0,0.000000,0.498184,0.089617,0.006261,0.594062,0.000000,0.000000,0.594294
664,0,0.000000,0.502503,0.077654,0.006552,0.586709,0.000000,0.000000,0.586924
665,0,0.000000,0.514236,0.093265,0.006094,0.613595,0.000000,0.000000,0.613846
666,0,0.000000,0.500286,0.077651,0.006279,0.584216,0.000000,0.000000,0.584419
667,0,0.000000,0.492957,0.100056,0.006064,0.599077,0.000000,0.000000,0.599328
668,0,0.000000,0.493167,0.092717,0.006463,0.592347,0.000000,0.000000,0.592542
669,0,0.000000,0.488529,0.086049,0.006114,0.580692,0.000000,0.000000,0.580896
670,0,0.000000,0.498546,0.091965,0.006502,0.597013,0.000000,0.000000,0.597183
671,0,0.000000,0.575445,0.074891,0.006423,0.656759,0.000000,0.000000,0.656969
672,0,0.000000,0.493877,0.075819,0.006220,0.575916,0.000000,0.000000,0.576088
673,0,0.000000,0.494749,0.103306,0.005682,0.603737,0.000000,0.000000,0.603917
674,0,0.000000,0.488048,0.086453,0.006045,0.580546,0.000000,0.000000,0.580736
675,0,0.000000,0.490579,0.084175,0.006228,0.580982,0.000000,0.000000,0.581194
676,0,0.000000,0.491705,0.095133,0.006479,0.593317,0.000000,0.000000,0.593483
677,0,0.000000,0.496204,0.092298,0.005527,0.594029,0.000000,0.000000,0.594303
678,0,0.000000,0.494641,0.076559,0.006105,0.577305,0.000000,0.000000,0.577431
679,0,0.000000,0.509189,0.072562,0.005579,0.587330,0.000000,0.000000,0.587646
680,0,0.000000,0.468989,0.084597,0.005833,0.559419,0.000000,0.000000,0.559552
681,0,0.000000,0.469895,0.093790,0.005317,0.569002,0.000000,0.000000,0.569218
682,0,0.000000,0.474475,0.075058,0.005685,0.555218,0.000000,0.000000,0.555382
683,0,0.000000,0.509187,0.088132,0.005485,0.602804,0.000000,0.000000,0.602900
684,0,0.000000,0.544998,0.079564,0.006007,0.630569,0.000000,0.000000,0.630796
685,0,0.000000,0.516590,0.077328,0.006257,0.600175,0.000000,0.000000,0.600392
686,0,0.000000,0.514261,0.085810,0.005954,0.606025,0.000000,0.000000,0.606237
687,0,0.000000,0.510707,0.080125,0.005986,0.596818,0.000000,0.000000,0.596995
688,0,0.000000,0.502506,0.084958,0.006355,0.593819,0.000000,0.000000,0.593953
689,0,0.000000,0.512725,0.086042,0.006075,0.604842,0.000000,0.000000,0.605077
690,0,0.000000,0.513620,0.076784,0.006258,0.596662,0.000000,0.000000,0.596816
691,0,0.000000,0.499443,0.074523,0.005862,0.579828,0.000000,0.000000,0.580099
692,0,0.000000,0.506129,0.085119,0.006024,0.597272,0.000000,0.000000,0.597479
693,0,0.000000,0.501984,0.091888,0.005899,0.599771,0.000000,0.000000,0.599960
694,0,0.000000,0.493015,0.089011,0.006362,0.588388,0.000000,0.000000,0.588586
695,0,0.000000,0.509719,0.075520,0.006166,0.591405,0.000000,0.000000,0.591675
696,0,0.000000,0.503007,0.086996,0.005800,0.595803,0.000000,0.000000,0.595916
697,0,0.000000,0.508817,0.077879,0.006489,0.593185,0.000000,0.000000,0.593331
698,0,0.000000,0.496730,0.077471,0.006211,0.580412,0.000000,0.000000,0.580609
699,0,0.000000,0.503960,0.091142,0.005748,0.600850,0.000000,0.000000,0.600977
700,0,0.000000,0.496852,0.088606,0.007295,0.592753,0.000000,0.000000,0.592981
701,0,0.000000,0.493938,0.076153,0.006201,0.576292,0.000000,0.000000,0.576432
702,0,0.000000,0.494410,0.094704,0.005940,0.595054,0.000000,0.000000,0.595184
703,0,0.000000,0.506489,0.078933,0.006004,0.591426,0.000000,0.000000,0.591646
704,0,0.000000,0.518995,0.080794,0.005564,0.605353,0.000000,0.000000,0.605486
705,0,0.000000,0.501525,0.096682,0.005942,0.604149,0.000000,0.000000,0.604225
706,0,0.000000,1.170635,0.250164,0.010382,1.431181,0.000000,0.000000,1.431441
707,0,0.000000,0.651838,0.120637,0.004921,0.777396,0.000000,0.000000,0.777628
708,0,0.000000,0.575334,0.134329,0.004857,0.714520,0.000000,0.000000,0.714659
709,0,0.000000,0.554348,0.115475,0.004761,0.674584,0.000000,0.000000,0.674801
710,0,0.000000,0.526730,0.139844,0.005264,0.671838,0.000000,0.000000,0.671997
711,0,0.000000,0.537044,0.117660,0.004173,0.658877,0.000000,0.000000,0.658936
712,0,0.000000,0.532925,0.114562,0.004939,0.652426,0.000000,0.000000,0.652584
713,0,0.000000,0.568958,0.141044,0.004403,0.714405,0.000000,0.000000,0.714614
714,0,0.000000,0.537402,0.114817,0.005046,0.657265,0.000000,0.000000,0.657408
715,0,0.000000,0.527222,0.122128,0.004601,0.653951,0.000000,0.000000,0.654068
716,0,0.000000,0.525596,0.120690,0.004977,0.651263,0.000000,0.000000,0.651379
717,0,0.000000,0.543970,0.119563,0.004656,0.668189,0.000000,0.000000,0.668393
718,0,0.000000,0.518673,0.128973,0.004847,0.652493,0.000000,0.000000,0.652728
719,0,0.000000,0.550412,0.144048,0.004725,0.699185,0.000000,0.000000,0.699403
720,0,0.000000,0.535912,0.115040,0.005237,0.656189,0.000000,0.000000,0.656302
721,0,0.000000,0.524722,0.114048,0.004489,0.643259,0.000000,0.000000,0.643450
722,0,0.000000,0.531665,0.116198,0.004944,0.652807,0.000000,0.000000,0.652939
723,0,0.000000,0.523408,0.122299,0.005098,0.650805,0.000000,0.000000,0.650937
724,0,0.000000,0.532421,0.114088,0.004700,0.651209,0.000000,0.000000,0.651392
725,0,0.000000,0.554682,0.113300,0.004802,0.672784,0.000000,0.000000,0.673042
726,0,0.000000,1.193290,0.214469,0.010747,1.418506,0.000000,0.000000,1.418755
727,0,0.000000,0.597011,0.114848,0.005138,0.716997,0.000000,0.000000,0.717293
728,0,0.000000,0.546206,0.116506,0.005112,0.667824,0.000000,0.000000,0.667877
729,0,0.000000,0.551839,0.120249,0.004978,0.677066,0.000000,0.000000,0.677195
730,0,0.000000,0.605073,0.121053,0.004381,0.730507,0.000000,0.000000,0.730592
731,0,0.000000,0.530442,0.113440,0.004650,0.648532,0.000000,0.000000,0.648695
732,0,0.000000,0.521032,0.114304,0.005107,0.640443,0.000000,0.000000,0.640615
733,0,0.000000,0.523750,0.124953,0.004582,0.653285,0.000000,0.000000,0.653431
734,0,0.000000,0.528846,0.114921,0.004768,0.648535,0.000000,0.000000,0.648735
735,0,0.000000,0.598574,0.091652,0.006076,0.696302,0.000000,0.000000,0.696452
736,0,0.000000,0.502608,0.097582,0.005845,0.606035,0.000000,0.000000,0.606195
737,0,0.000000,0.469553,0.095876,0.006337,0.571766,0.000000,0.000000,0.571961
738,0,0.000000,0.472318,0.104434,0.005765,0.582517,0.000000,0.000000,0.582623
739,0,0.000000,0.473296,0.075433,0.006065,0.554794,0.000000,0.000000,0.554991
740,0,0.000000,0.467851,0.076607,0.005853,0.550311,0.000000,0.000000,0.550388
741,0,0.000000,0.473472,0.076407,0.006185,0.556064,0.000000,0.000000,0.556120
742,0,0.000000,0.497976,0.076325,0.005909,0.580210,0.000000,0.000000,0.580325
743,0,0.000000,0.466493,0.074907,0.006279,0.547679,0.000000,0.000000,0.547743
744,0,0.000000,0.459459,0.085285,0.005798,0.550542,0.000000,0.000000,0.550621
745,0,0.000000,0.487952,0.074812,0.005692,0.568456,0.000000,0.000000,0.568634
746,0,0.000000,0.463167,0.084385,0.006045,0.553597,0.000000,0.000000,0.553763
747,0,0.000000,0.474758,0.100443,0.005451,0.580652,0.000000,0.000000,0.580717
748,0,0.000000,0.648422,0.168708,0.005090,0.822220,0.000000,0.000000,0.822314
749,0,0.000000,0.606000,0.116735,0.004278,0.727013,0.000000,0.000000,0.727088
750,0,0.000000,0.590566,0.115593,0.004355,0.710514,0.000000,0.000000,0.710611
751,0,0.000000,0.577973,0.114304,0.004527,0.696804,0.000000,0.000000,0.696863
752,0,0.000000,0.577109,0.124509,0.004734,0.706352,0.000000,0.000000,0.706412
753,0,0.000000,0.582199,0.120401,0.004458,0.707058,0.000000,0.000000,0.707114
754,0,0.000000,0.611171,0.119982,0.004429,0.735582,0.000000,0.000000,0.735639
755,0,0.000000,0.602770,0.131050,0.004848,0.738668,0.000000,0.000000,0.738736
756,0,0.000000,0.609107,0.117201,0.005078,0.731386,0.000000,0.000000,0.731446
757,0,0.000000,0.646650,0.130384,0.005123,0.782157,0.000000,0.000000,0.782233
758,0,0.000000,0.580051,0.117145,0.004740,0.701936,0.000000,0.000000,0.701995
759,0,0.000000,0.608550,0.118351,0.004674,0.731575,0.000000,0.000000,0.731631
760,0,0.000000,0.571938,0.121069,0.005003,0.698010,0.000000,0.000000,0.698072
761,0,0.000000,0.587692,0.114181,0.005043,0.706916,0.000000,0.000000,0.706971
762,0,0.000000,0.626563,0.123692,0.004922,0.755177,0.000000,0.000000,0.755253
763,0,0.000000,0.589463,0.128739,0.004551,0.722753,0.000000,0.000000,0.722813
764,0,0.000000,0.572658,0.140824,0.004826,0.718308,0.000000,0.000000,0.718370
765,0,0.000000,0.573548,0.130746,0.004743,0.709037,0.000000,0.000000,0.709095
766,0,0.000000,0.560211,0.126619,0.004481,0.691311,0.000000,0.000000,0.691370
767,0,0.000000,0.540576,0.123326,0.005154,0.669056,0.000000,0.000000,0.669267
768,0,0.000000,0.536149,0.118482,0.004928,0.659559,0.000000,0.000000,0.659623
769,0,0.000000,0.555035,0.122438,0.005371,0.682844,0.000000,0.000000,0.683064
770,0,0.000000,0.549642,0.124670,0.005201,0.679513,0.000000,0.000000,0.679632
771,0,0.000000,0.527263,0.124457,0.005219,0.656939,0.000000,0.000000,0.657166
772,0,0.000000,0.541864,0.131022,0.004867,0.677753,0.000000,0.000000,0.677907
773,0,0.000000,0.533370,0.120825,0.004793,0.658988,0.000000,0.000000,0.659126
774,0,0.000000,0.531949,0.132620,0.005410,0.669979,0.000000,0.000000,0.670070
775,0,0.000000,0.551483,0.129272,0.005274,0.686029,0.000000,0.000000,0.686307
776,0,0.000000,0.548984,0.127209,0.005165,0.681358,0.000000,0.000000,0.681441
777,0,0.000000,0.541387,0.133637,0.004628,0.679652,0.000000,0.000000,0.679855
778,0,0.000000,0.533698,0.125150,0.005197,0.664045,0.000000,0.000000,0.664173
779,0,0.000000,0.532788,0.126997,0.004881,0.664666,0.000000,0.000000,0.664931
780,0,0.000000,0.547768,0.127123,0.005388,0.680279,0.000000,0.000000,0.680337
781,0,0.000000,0.537883,0.133701,0.004434,0.676018,0.000000,0.000000,0.676178
782,0,0.000000,0.546269,0.129620,0.005178,0.681067,0.000000,0.000000,0.681223
783,0,0.000000,0.540404,0.125369,0.004913,0.670686,0.000000,0.000000,0.670889
784,0,0.000000,0.530719,0.127536,0.005157,0.663412,0.000000,0.000000,0.663610
785,0,0.000000,0.545550,0.127090,0.005121,0.677761,0.000000,0.000000,0.677944
786,0,0.000000,0.540974,0.127546,0.005080,0.673600,0.000000,0.000000,0.673783
787,0,0.000000,0.553219,0.128181,0.004245,0.685645,0.000000,0.000000,0.685856
788,0,0.000000,0.554159,0.140917,0.005070,0.700146,0.000000,0.000000,0.700204
789,0,0.000000,0.602944,0.114017,0.004934,0.721895,0.000000,0.000000,0.721955
790,0,0.000000,0.584991,0.115794,0.004484,0.705269,0.000000,0.000000,0.705356
791,0,0.000000,0.597400,0.114087,0.005092,0.716579,0.000000,0.000000,0.716656
792,0,0.000000,0.594756,0.114668,0.004551,0.713975,0.000000,0.000000,0.714062
793,0,0.000000,0.579483,0.138381,0.004618,0.722482,0.000000,0.000000,0.722586
794,0,0.000000,0.556103,0.133169,0.004670,0.693942,0.000000,0.000000,0.693995
795,0,0.000000,0.558692,0.120248,0.004318,0.683258,0.000000,0.000000,0.683354
796,0,0.000000,0.550129,0.128926,0.004606,0.683661,0.000000,0.000000,0.683721
797,0,0.000000,0.576182,0.114104,0.004724,0.695010,0.000000,0.000000,0.695068
798,0,0.000000,0.576937,0.115470,0.004478,0.696885,0.000000,0.000000,0.696975
799,0,0.000000,0.557818,0.126646,0.004455,0.688919,0.000000,0.000000,0.688977
800,0,0.000000,0.557098,0.116120,0.004606,0.677824,0.000000,0.000000,0.677883
801,0,0.000000,0.555163,0.113784,0.004786,0.673733,0.000000,0.000000,0.673789
802,0,0.000000,0.570630,0.122022,0.004598,0.697250,0.000000,0.000000,0.697309
803,0,0.000000,0.558021,0.121137,0.004396,0.683554,0.000000,0.000000,0.683629
804,0,0.000000,0.569960,0.118325,0.004433,0.692718,0.000000,0.000000,0.692776
805,0,0.000000,0.565880,0.114529,0.004240,0.684649,0.000000,0.000000,0.684723
806,0,0.000000,0.556291,0.115229,0.004504,0.676024,0.000000,0.000000,0.676084
807,0,0.000000,0.557521,0.115754,0.004493,0.677768,0.000000,0.000000,0.677831
808,0,0.000000,0.570093,0.115660,0.004599,0.690352,0.000000,0.000000,0.690430
809,0,0.000000,0.565786,0.165039,0.004456,0.735281,0.000000,0.000000,0.735359
810,0,0.000000,0.583315,0.116338,0.004509,0.704162,0.000000,0.000000,0.704225
811,0,0.000000,0.567904,0.125778,0.004718,0.698400,0.000000,0.000000,0.698475
812,0,0.000000,0.576091,0.121383,0.004451,0.701925,0.000000,0.000000,0.701983
813,0,0.000000,0.577213,0.113861,0.004389,0.695463,0.000000,0.000000,0.695526
814,0,0.000000,0.565010,0.132197,0.004549,0.701756,0.000000,0.000000,0.701819
815,0,0.000000,0.563225,0.121547,0.004442,0.689214,0.000000,0.000000,0.689271
816,0,0.000000,0.561506,0.117223,0.004409,0.683138,0.000000,0.000000,0.683194
817,0,0.000000,0.555170,0.114406,0.004458,0.674034,0.000000,0.000000,0.674103
818,0,0.000000,0.573937,0.118386,0.004362,0.696685,0.000000,0.000000,0.696766
819,0,0.000000,0.563543,0.115023,0.004872,0.683438,0.000000,0.000000,0.683541
820,0,0.000000,0.578657,0.128297,0.004334,0.711288,0.000000,0.000000,0.711358
821,0,0.000000,0.570525,0.114385,0.004246,0.689156,0.000000,0.000000,0.689296
822,0,0.000000,0.556287,0.115381,0.004391,0.676059,0.000000,0.000000,0.676118
823,0,0.000000,0.577495,0.114107,0.004301,0.695903,0.000000,0.000000,0.695960
824,0,0.000000,0.564928,0.115863,0.004468,0.685259,0.000000,0.000000,0.685316
825,0,0.000000,0.562759,0.116954,0.004512,0.684225,0.000000,0.000000,0.684297
826,0,0.000000,0.568577,0.114899,0.004450,0.687926,0.000000,0.000000,0.687985
827,0,0.000000,0.563288,0.123330,0.004494,0.691112,0.000000,0.000000,0.691168
828,0,0.000000,0.575482,0.114629,0.004496,0.694607,0.000000,0.000000,0.694697
829,0,0.000000,0.575093,0.119293,0.004650,0.699036,0.000000,0.000000,0.699097
830,0,0.000000,0.636510,0.129113,0.004354,0.769977,0.000000,0.000000,0.770062
831,0,0.000000,0.571334,0.136332,0.004712,0.712378,0.000000,0.000000,0.712441
832,0,0.000000,0.575057,0.118250,0.004656,0.697963,0.000000,0.000000,0.698054
833,0,0.000000,0.573009,0.116038,0.004536,0.693583,0.000000,0.000000,0.693709
834,0,0.000000,0.554758,0.117062,0.004601,0.676421,0.000000,0.000000,0.676479
835,0,0.000000,0.581183,0.117364,0.004586,0.703133,0.000000,0.000000,0.703190
836,0,0.000000,0.554640,0.115737,0.004542,0.674919,0.000000,0.000000,0.674983
837,0,0.000000,0.600237,0.117387,0.004881,0.722505,0.000000,0.000000,0.722562
838,0,0.000000,0.556516,0.115377,0.004413,0.676306,0.000000,0.000000,0.676367
839,0,0.000000,0.559157,0.116441,0.004715,0.680313,0.000000,0.000000,0.680368
840,0,0.000000,0.572467,0.123973,0.004567,0.701007,0.000000,0.000000,0.701103
841,0,0.000000,0.563648,0.116539,0.004558,0.684745,0.000000,0.000000,0.684807
842,0,0.000000,0.568537,0.134344,0.004669,0.707550,0.000000,0.000000,0.707615
843,0,0.000000,0.566006,0.125406,0.004339,0.695751,0.000000,0.000000,0.695822
844,0,0.000000,0.559810,0.116209,0.004303,0.680322,0.000000,0.000000,0.680396
845,0,0.000000,0.569123,0.114129,0.013412,0.696664,0.000000,0.000000,0.696722
846,0,0.000000,0.572557,0.118054,0.004508,0.695119,0.000000,0.000000,0.695179
847,0,0.000000,0.570991,0.114455,0.004616,0.690062,0.000000,0.000000,0.690136
848,0,0.000000,0.567782,0.118427,0.004555,0.690764,0.000000,0.000000,0.690825
849,0,0.000000,0.555243,0.115006,0.004353,0.674602,0.000000,0.000000,0.674677
850,0,0.000000,0.542870,0.113669,0.005007,0.661546,0.000000,0.000000,0.661770
851,0,0.000000,0.522533,0.116242,0.005067,0.643842,0.000000,0.000000,0.644029
852,0,0.000000,0.533080,0.117541,0.005284,0.655905,0.000000,0.000000,0.656028
853,0,0.000000,0.519744,0.128540,0.005119,0.653403,0.000000,0.000000,0.653607
854,0,0.000000,0.543478,0.124071,0.004827,0.672376,0.000000,0.000000,0.672515
855,0,0.000000,0.558637,0.124105,0.004359,0.687101,0.000000,0.000000,0.687361
856,0,0.000000,0.531278,0.121501,0.004901,0.657680,0.000000,0.000000,0.657846
857,0,0.000000,0.538259,0.120671,0.005120,0.664050,0.000000,0.000000,0.664177
858,0,0.000000,0.547999,0.122497,0.004878,0.675374,0.000000,0.000000,0.675486
859,0,0.000000,0.530915,0.128527,0.005026,0.664468,0.000000,0.000000,0.664652
860,0,0.000000,0.539855,0.131910,0.004894,0.676659,0.000000,0.000000,0.676806
861,0,0.000000,0.531664,0.124207,0.005256,0.661127,0.000000,0.000000,0.661358
862,0,0.000000,0.534162,0.125212,0.005790,0.665164,0.000000,0.000000,0.665300
863,0,0.000000,0.539703,0.121414,0.004925,0.666042,0.000000,0.000000,0.666220
864,0,0.000000,0.528366,0.135787,0.004230,0.668383,0.000000,0.000000,0.668626
865,0,0.000000,0.543006,0.132255,0.004535,0.679796,0.000000,0.000000,0.679872
866,0,0.000000,0.538455,0.122941,0.005127,0.666523,0.000000,0.000000,0.666653
867,0,0.000000,0.531190,0.123197,0.004848,0.659235,0.000000,0.000000,0.659371
868,0,0.000000,0.532761,0.139820,0.005012,0.677593,0.000000,0.000000,0.677752
869,0,0.000000,0.538978,0.121321,0.004753,0.665052,0.000000,0.000000,0.665299
870,0,0.000000,0.528971,0.124702,0.004966,0.658639,0.000000,0.000000,0.658893
871,0,0.000000,0.634146,0.121190,0.004937,0.760273,0.000000,0.000000,0.760438
872,0,0.000000,0.555082,0.161345,0.007052,0.723479,0.000000,0.000000,0.723539
873,0,0.000000,0.695459,0.140740,0.008220,0.844419,0.000000,0.000000,0.844667
874,0,0.000000,0.722969,0.140705,0.008368,0.872042,0.000000,0.000000,0.872122
875,0,0.000000,0.596663,0.107000,0.005883,0.709546,0.000000,0.000000,0.709770
876,0,0.000000,0.546207,0.097546,0.005755,0.649508,0.000000,0.000000,0.649743
877,0,0.000000,0.479727,0.072904,0.005927,0.558558,0.000000,0.000000,0.558714
878,0,0.000000,0.468654,0.090054,0.005545,0.564253,0.000000,0.000000,0.564404
879,0,0.000000,0.488367,0.078960,0.005945,0.573272,0.000000,0.000000,0.573507
880,0,0.000000,0.453318,0.094770,0.006163,0.554251,0.000000,0.000000,0.554409
881,0,0.000000,0.466463,0.101070,0.005691,0.573224,0.000000,0.000000,0.573460
882,0,0.000000,0.457225,0.073496,0.006195,0.536916,0.000000,0.000000,0.537054
883,0,0.000000,0.467022,0.089701,0.005712,0.562435,0.000000,0.000000,0.562626
884,0,0.000000,0.460559,0.084501,0.005963,0.551023,0.000000,0.000000,0.551172
885,0,0.000000,0.455904,0.104739,0.006034,0.566677,0.000000,0.000000,0.566913
886,0,0.000000,0.480455,0.080553,0.006141,0.567149,0.000000,0.000000,0.567274
887,0,0.000000,0.526652,0.088402,0.006126,0.621180,0.000000,0.000000,0.621436
888,0,0.000000,0.490181,0.079913,0.006446,0.576540,0.000000,0.000000,0.576701
889,0,0.000000,0.467711,0.080368,0.006070,0.554149,0.000000,0.000000,0.554268
890,0,0.000000,0.488533,0.081853,0.006178,0.576564,0.000000,0.000000,0.576775
891,0,0.000000,0.478632,0.073727,0.006277,0.558636,0.000000,0.000000,0.558775
892,0,0.000000,0.484219,0.093518,0.005795,0.583532,0.000000,0.000000,0.583662
893,0,0.000000,0.596613,0.122454,0.004708,0.723775,0.000000,0.000000,0.723950
894,0,0.000000,0.530247,0.121398,0.005041,0.656686,0.000000,0.000000,0.656806
895,0,0.000000,0.576471,0.106538,0.005697,0.688706,0.000000,0.000000,0.688919
896,0,0.000000,0.517786,0.088562,0.005982,0.612330,0.000000,0.000000,0.612532
897,0,0.000000,0.546920,0.078215,0.006083,0.631218,0.000000,0.000000,0.631311
898,0,0.000000,0.525005,0.074896,0.006196,0.606097,0.000000,0.000000,0.606249
899,0,0.000000,0.477412,0.078556,0.005982,0.561950,0.000000,0.000000,0.562080
900,0,0.000000,0.472865,0.073443,0.006176,0.552484,0.000000,0.000000,0.552586
901,0,0.000000,0.472372,0.074697,0.005886,0.552955,0.000000,0.000000,0.553107
902,0,0.000000,0.490860,0.088828,0.006073,0.585761,0.000000,0.000000,0.585910
903,0,0.000000,0.475881,0.073265,0.005842,0.554988,0.000000,0.000000,0.555306
904,0,0.000000,0.473438,0.072957,0.005719,0.552114,0.000000,0.000000,0.552281
905,0,0.000000,0.478978,0.074398,0.005902,0.559278,0.000000,0.000000,0.559421
906,0,0.000000,0.476024,0.082099,0.005770,0.563893,0.000000,0.000000,0.564064
907,0,0.000000,0.484385,0.083906,0.006216,0.574507,0.000000,0.000000,0.574592
908,0,0.000000,0.471085,0.085653,0.005840,0.562578,0.000000,0.000000,0.562643
909,0,0.000000,0.494110,0.073206,0.005696,0.573012,0.000000,0.000000,0.573156
910,0,0.000000,0.471227,0.078095,0.006162,0.555484,0.000000,0.000000,0.555619
911,0,0.000000,0.489908,0.083379,0.005830,0.579117,0.000000,0.000000,0.579307
912,0,0.000000,0.478850,0.077299,0.005945,0.562094,0.000000,0.000000,0.562243
913,0,0.000000,0.471592,0.079174,0.005705,0.556471,0.000000,0.000000,0.556656
914,0,0.000000,0.468193,0.090140,0.005690,0.564023,0.000000,0.000000,0.564174
915,0,0.000000,0.480321,0.071870,0.005590,0.557781,0.000000,0.000000,0.558020
916,0,0.000000,0.481861,0.073191,0.005689,0.560741,0.000000,0.000000,0.560893
917,0,0.000000,0.474029,0.168416,0.006414,0.648859,0.000000,0.000000,0.648956
918,0,0.000000,0.779317,0.123105,0.005067,0.907489,0.000000,0.000000,0.907553
919,0,0.000000,0.628581,0.128404,0.004467,0.761452,0.000000,0.000000,0.761533
920,0,0.000000,0.598963,0.125619,0.005107,0.729689,0.000000,0.000000,0.729772
921,0,0.000000,0.585525,0.115192,0.004338,0.705055,0.000000,0.000000,0.705112
922,0,0.000000,0.570886,0.114642,0.004867,0.690395,0.000000,0.000000,0.690473
923,0,0.000000,0.571081,0.117956,0.004501,0.693538,0.000000,0.000000,0.693597
924,0,0.000000,0.555451,0.116295,0.004843,0.676589,0.000000,0.000000,0.676663
925,0,0.000000,0.559489,0.122482,0.004673,0.686644,0.000000,0.000000,0.686706
926,0,0.000000,0.557010,0.117510,0.009773,0.684293,0.000000,0.000000,0.684353
927,0,0.000000,0.581456,0.119422,0.004535,0.705413,0.000000,0.000000,0.705474
928,0,0.000000,0.568868,0.115868,0.004552,0.689288,0.000000,0.000000,0.689375
929,0,0.000000,0.565766,0.118058,0.004134,0.687958,0.000000,0.000000,0.688035
930,0,0.000000,0.565421,0.118763,0.004530,0.688714,0.000000,0.000000,0.688800
931,0,0.000000,0.564416,0.119534,0.004423,0.688373,0.000000,0.000000,0.688433
932,0,0.000000,0.559512,0.136668,0.004432,0.700612,0.000000,0.000000,0.700701
933,0,0.000000,0.562596,0.115836,0.004299,0.682731,0.000000,0.000000,0.682800
934,0,0.000000,0.571582,0.131658,0.004467,0.707707,0.000000,0.000000,0.707783
935,0,0.000000,0.577437,0.122337,0.004501,0.704275,0.000000,0.000000,0.704338
936,0,0.000000,0.560220,0.124044,0.004384,0.688648,0.000000,0.000000,0.688733
937,0,0.000000,0.573661,0.122807,0.004586,0.701054,0.000000,0.000000,0.701110
938,0,0.000000,0.586227,0.121812,0.004542,0.712581,0.000000,0.000000,0.712666
939,0,0.000000,0.564518,0.123271,0.004295,0.692084,0.000000,0.000000,0.692141
940,0,0.000000,0.570137,0.123491,0.004653,0.698281,0.000000,0.000000,0.698340
941,0,0.000000,0.565978,0.128199,0.004478,0.698655,0.000000,0.000000,0.698719
942,0,0.000000,0.559909,0.123324,0.004591,0.687824,0.000000,0.000000,0.687881
943,0,0.000000,0.574865,0.129851,0.004588,0.709304,0.000000,0.000000,0.709362
944,0,0.000000,0.567164,0.118662,0.004561,0.690387,0.000000,0.000000,0.690447
945,0,0.000000,0.562986,0.131872,0.004396,0.699254,0.000000,0.000000,0.699318
946,0,0.000000,0.564134,0.124080,0.004406,0.692620,0.000000,0.000000,0.692683
947,0,0.000000,0.560591,0.122950,0.004373,0.687914,0.000000,0.000000,0.687974
948,0,0.000000,0.568627,0.123593,0.004554,0.696774,0.000000,0.000000,0.696833
949,0,0.000000,0.580121,0.119178,0.004485,0.703784,0.000000,0.000000,0.703846
950,0,0.000000,0.571120,0.122994,0.004351,0.698465,0.000000,0.000000,0.698540
951,0,0.000000,0.571862,0.125674,0.004566,0.702102,0.000000,0.000000,0.702159
952,0,0.000000,0.568680,0.122725,0.004325,0.695730,0.000000,0.000000,0.695788
953,0,0.000000,0.568303,0.122105,0.004568,0.694976,0.000000,0.000000,0.695035
954,0,0.000000,0.564978,0.129657,0.008810,0.703445,0.000000,0.000000,0.703507
955,0,0.000000,0.566403,0.122028,0.004456,0.692887,0.000000,0.000000,0.692947
956,0,0.000000,0.605698,0.123062,0.004840,0.733600,0.000000,0.000000,0.733676
957,0,0.000000,0.748939,0.137028,0.005794,0.891761,0.000000,0.000000,0.891861
958,0,0.000000,0.559344,0.079375,0.005989,0.644708,0.000000,0.000000,0.644797
959,0,0.000000,0.467078,0.074671,0.005692,0.547441,0.000000,0.000000,0.547594
960,0,0.000000,0.494476,0.079319,0.005969,0.579764,0.000000,0.000000,0.579937
961,0,0.000000,0.480736,0.073867,0.005515,0.560118,0.000000,0.000000,0.560336
