iteration,food_quantity,event_poll_ms,ants_advance_ms,evaporation_ms,update_ms,advance_total_ms,render_ms,blit_ms,iteration_total_ms
316,0,0.000000,14.256339,0.052174,0.007637,14.316150,0.000000,0.000000,14.316374
317,0,0.000000,14.476808,0.274952,0.008226,14.759986,0.000000,0.000000,14.760180
318,0,0.000000,12.471581,0.247444,0.007023,12.726048,0.000000,0.000000,12.726286
319,0,0.000000,13.683068,0.172866,0.007306,13.863240,0.000000,0.000000,13.863414
320,0,0.000000,14.141975,0.112944,0.007683,14.262602,0.000000,0.000000,14.262794
321,0,0.000000,13.160346,0.265742,0.008528,13.434616,0.000000,0.000000,13.434825
322,0,0.000000,16.071924,0.272794,0.009012,16.353730,0.000000,0.000000,16.353978
323,0,0.000000,11.187268,0.045655,0.007457,11.240380,0.000000,0.000000,11.240582
324,0,0.000000,16.741666,0.314639,0.010270,17.066575,0.000000,0.000000,17.066893
325,0,0.000000,17.121414,0.273785,0.010207,17.405406,0.000000,0.000000,17.405807
326,0,0.000000,16.445965,0.342318,0.011004,16.799287,0.000000,0.000000,16.799648
327,0,0.000000,15.639206,0.204008,0.007292,15.850506,0.000000,0.000000,15.850737
328,0,0.000000,12.985993,0.058388,0.007737,13.052118,0.000000,0.000000,13.052351
329,0,0.000000,14.628135,0.196461,0.009252,14.833848,0.000000,0.000000,14.834186
330,0,0.000000,14.830443,0.222790,0.006950,15.060183,0.000000,0.000000,15.060279
331,0,0.000000,13.579124,0.044322,0.007811,13.631257,0.000000,0.000000,13.631541
332,0,0.000000,13.700073,0.046913,0.007617,13.754603,0.000000,0.000000,13.754811
333,0,0.000000,13.873167,0.106694,0.007015,13.986876,0.000000,0.000000,13.987065
334,0,0.000000,13.669741,0.042044,0.007226,13.719011,0.000000,0.000000,13.719225
335,0,0.000000,13.110310,0.044800,0.008355,13.163465,0.000000,0.000000,13.163873
336,0,0.000000,14.720999,0.176024,0.020690,14.917713,0.000000,0.000000,14.917911
337,0,0.000000,13.371052,0.045639,0.007296,13.423987,0.000000,0.000000,13.424310
338,0,0.000000,13.026390,0.049763,0.007786,13.083939,0.000000,0.000000,13.084180
339,0,0.000000,14.573788,0.115026,0.007578,14.696392,0.000000,0.000000,14.696690
340,0,0.000000,12.335166,0.102679,0.007952,12.445797,0.000000,0.000000,12.445976
341,0,0.000000,12.284276,0.042234,0.007646,12.334156,0.000000,0.000000,12.334483
342,0,0.000000,16.726623,0.362002,0.010912,17.099537,0.000000,0.000000,17.100044
343,0,0.000000,17.246444,0.248140,0.009397,17.503981,0.000000,0.000000,17.504173
344,0,0.000000,13.118182,0.049552,0.008044,13.175778,0.000000,0.000000,13.176184
345,0,0.000000,14.704498,0.100307,0.007693,14.812498,0.000000,0.000000,14.812811
346,0,0.000000,13.706048,0.102731,0.007186,13.815965,0.000000,0.000000,13.816096
347,0,0.000000,14.739494,0.044570,0.007478,14.791542,0.000000,0.000000,14.791764
348,0,0.000000,16.448453,0.190005,0.009637,16.648095,0.000000,0.000000,16.648286
349,0,0.000000,15.430669,0.135300,0.007290,15.573259,0.000000,0.000000,15.573541
350,0,0.000000,13.088805,0.096119,0.007309,13.192233,0.000000,0.000000,13.192414
351,0,0.000000,12.963496,0.050206,0.007831,13.021533,0.000000,0.000000,13.021832
352,0,0.000000,14.016192,0.048723,0.007494,14.072409,0.000000,0.000000,14.072585
353,0,0.000000,13.599549,0.059164,0.007066,13.665779,0.000000,0.000000,13.666072
354,0,0.000000,13.672903,0.055043,0.007557,13.735503,0.000000,0.000000,13.735813
355,0,0.000000,13.873268,0.045598,0.007253,13.926119,0.000000,0.000000,13.926382
356,0,0.000000,16.397884,0.275080,0.009129,16.682093,0.000000,0.000000,16.682305
357,0,0.000000,17.262555,0.201346,0.010174,17.474075,0.000000,0.000000,17.474354
358,0,0.000000,17.097256,0.316807,0.009258,17.423321,0.000000,0.000000,17.423506
359,0,0.000000,13.892945,0.113492,0.007472,14.013909,0.000000,0.000000,14.014109
360,0,0.000000,17.526963,0.345286,0.011779,17.884028,0.000000,0.000000,17.884447
361,0,0.000000,18.470137,0.279021,0.010291,18.759449,0.000000,0.000000,18.759654
362,0,0.000000,15.921769,0.137932,0.007117,16.066818,0.000000,0.000000,16.066931
363,0,0.000000,12.054284,0.050940,0.010885,12.116109,0.000000,0.000000,12.116464
364,0,0.000000,14.608966,0.159015,0.010016,14.777997,0.000000,0.000000,14.778215
365,0,0.000000,13.063989,0.055531,0.007424,13.126944,0.000000,0.000000,13.127131
366,0,0.000000,17.845656,0.280324,0.008912,18.134892,0.000000,0.000000,18.135085
367,0,0.000000,12.550252,0.052661,0.007679,12.610592,0.000000,0.000000,12.610837
368,0,0.000000,13.006583,0.062718,0.007002,13.076303,0.000000,0.000000,13.076491
369,0,0.000000,15.135404,0.165906,0.008001,15.309311,0.000000,0.000000,15.309737
370,0,0.000000,16.759057,0.303578,0.010314,17.072949,0.000000,0.000000,17.073135
371,0,0.000000,13.708918,0.045974,0.007871,13.762763,0.000000,0.000000,13.763061
372,0,0.000000,14.352660,0.049386,0.007422,14.409468,0.000000,0.000000,14.409661
373,0,0.000000,12.475478,0.043775,0.007531,12.526784,0.000000,0.000000,12.526969
374,0,0.000000,13.893724,0.047276,0.007496,13.948496,0.000000,0.000000,13.948795
375,0,0.000000,15.879688,0.266344,0.017307,16.163339,0.000000,0.000000,16.163670
376,0,0.000000,13.960594,0.046647,0.008212,14.015453,0.000000,0.000000,14.015664
377,0,0.000000,16.711741,0.351501,0.011037,17.074279,0.000000,0.000000,17.074588
378,0,0.000000,13.667643,0.051148,0.007113,13.725904,0.000000,0.000000,13.726104
379,0,0.000000,14.276115,0.118987,0.007445,14.402547,0.000000,0.000000,14.402747
380,0,0.000000,15.981688,0.236749,0.009081,16.227518,0.000000,0.000000,16.227730
381,0,0.000000,14.373326,0.119110,0.007325,14.499761,0.000000,0.000000,14.499966
382,0,0.000000,13.036330,0.045205,0.007682,13.089217,0.000000,0.000000,13.089522
383,0,0.000000,16.710247,0.210593,0.044468,16.965308,0.000000,0.000000,16.965516
384,0,0.000000,11.528936,0.041986,0.007858,11.578780,0.000000,0.000000,11.578997
385,0,0.000000,15.456898,0.106355,0.007266,15.570519,0.000000,0.000000,15.570716
386,0,0.000000,13.977716,0.044599,0.007364,14.029679,0.000000,0.000000,14.029871
387,0,0.000000,12.851325,0.047418,0.006882,12.905625,0.000000,0.000000,12.905927
388,0,0.000000,12.451027,0.053174,0.007244,12.511445,0.000000,0.000000,12.511826
389,0,0.000000,13.387620,0.052604,0.008092,13.448316,0.000000,0.000000,13.448504
390,0,0.000000,16.943887,0.287733,0.009112,17.240732,0.000000,0.000000,17.240911
391,0,0.000000,16.257631,0.283992,0.010226,16.551849,0.000000,0.000000,16.552194
392,0,0.000000,17.091459,0.252808,0.007885,17.352152,0.000000,0.000000,17.352456
393,0,0.000000,16.277728,0.201036,0.007513,16.486277,0.000000,0.000000,16.486947
394,0,0.000000,12.658287,0.043760,0.007714,12.709761,0.000000,0.000000,12.710002
395,0,0.000000,12.870396,0.103854,0.007256,12.981506,0.000000,0.000000,12.981809
396,0,0.000000,13.012051,0.050768,0.007494,13.070313,0.000000,0.000000,13.070510
397,0,0.000000,13.480475,0.190326,0.007640,13.678441,0.000000,0.000000,13.678630
398,0,0.000000,13.084856,0.046784,0.007192,13.138832,0.000000,0.000000,13.139153
399,0,0.000000,14.798699,0.046211,0.007446,14.852356,0.000000,0.000000,14.852547
400,0,0.000000,17.972774,0.359280,0.026423,18.358477,0.000000,0.000000,18.358667
401,0,0.000000,16.327151,0.273908,0.008660,16.609719,0.000000,0.000000,16.609962
402,0,0.000000,15.954936,0.209775,0.007350,16.172061,0.000000,0.000000,16.172264
403,0,0.000000,13.771253,0.108733,0.007643,13.887629,0.000000,0.000000,13.887826
404,0,0.000000,14.433582,0.056396,0.007394,14.497372,0.000000,0.000000,14.497559
405,0,0.000000,13.174943,0.047014,0.007531,13.229488,0.000000,0.000000,13.229776
406,0,0.000000,14.651989,0.045620,0.007537,14.705146,0.000000,0.000000,14.705288
407,0,0.000000,13.343620,0.046800,0.007781,13.398201,0.000000,0.000000,13.398469
408,0,0.000000,12.368558,0.049604,0.007008,12.425170,0.000000,0.000000,12.425322
409,0,0.000000,15.138503,0.119395,0.007274,15.265172,0.000000,0.000000,15.265403
410,0,0.000000,16.230612,0.205467,0.009279,16.445358,0.000000,0.000000,16.445670
411,0,0.000000,15.602918,0.911944,0.005250,16.520112,0.000000,0.000000,16.520338
412,0,0.000000,19.096302,0.249140,0.044488,19.389930,0.000000,0.000000,19.390121
413,0,0.000000,15.827285,0.292821,0.010134,16.130240,0.000000,0.000000,16.130451
414,0,0.000000,16.176904,0.230777,0.008939,16.416620,0.000000,0.000000,16.416824
415,0,0.000000,16.418224,0.351104,0.010475,16.779803,0.000000,0.000000,16.780103
416,0,0.000000,15.471403,0.281895,0.008105,15.761403,0.000000,0.000000,15.761640
417,0,0.000000,17.068019,0.268306,0.008940,17.345265,0.000000,0.000000,17.345470
418,0,0.000000,13.957265,0.214018,0.007407,14.178690,0.000000,0.000000,14.178921
419,0,0.000000,15.131932,0.266178,0.006695,15.404805,0.000000,0.000000,15.405025
420,0,0.000000,14.573866,0.245078,0.008154,14.827098,0.000000,0.000000,14.827291
421,0,0.000000,17.603010,0.270410,0.027911,17.901331,0.000000,0.000000,17.901499
422,0,0.000000,15.754694,0.146720,0.007800,15.909214,0.000000,0.000000,15.909442
423,0,0.000000,15.005964,0.232830,0.007062,15.245856,0.000000,0.000000,15.246189
424,0,0.000000,17.137660,0.389561,0.010276,17.537497,0.000000,0.000000,17.537809
425,0,0.000000,14.306260,0.132454,0.007375,14.446089,0.000000,0.000000,14.446282
426,0,0.000000,16.753835,0.104767,0.008318,16.866920,0.000000,0.000000,16.867098
427,0,0.000000,12.730390,0.042491,0.007624,12.780505,0.000000,0.000000,12.780813
428,0,0.000000,14.385234,0.178913,0.009349,14.573496,0.000000,0.000000,14.573785
429,0,0.000000,16.987667,0.330941,0.009423,17.328031,0.000000,0.000000,17.328362
430,0,0.000000,14.149498,0.190623,0.007121,14.347242,0.000000,0.000000,14.347495
431,0,0.000000,14.914668,0.256102,0.008701,15.179471,0.000000,0.000000,15.179646
432,0,0.000000,16.399705,0.269799,0.009207,16.678711,0.000000,0.000000,16.679033
433,0,0.000000,15.709867,0.119014,0.007196,15.836077,0.000000,0.000000,15.836399
434,0,0.000000,13.109723,0.110772,0.009072,13.229567,0.000000,0.000000,13.229716
435,0,0.000000,11.217055,0.043712,0.007688,11.268455,0.000000,0.000000,11.268804
436,0,0.000000,13.560413,0.104657,0.007316,13.672386,0.000000,0.000000,13.672715
437,0,0.000000,13.530207,0.096373,0.007130,13.633710,0.000000,0.000000,13.633962
438,0,0.000000,15.848706,0.275203,0.008962,16.132871,0.000000,0.000000,16.133142
439,0,0.000000,15.671181,0.212576,0.009928,15.893685,0.000000,0.000000,15.893987
440,0,0.000000,15.620254,0.254663,0.009321,15.884238,0.000000,0.000000,15.884648
441,0,0.000000,15.803067,0.185942,0.009185,15.998194,0.000000,0.000000,15.998508
442,0,0.000000,15.806852,0.293857,0.008804,16.109513,0.000000,0.000000,16.109768
443,0,0.000000,16.416575,0.299771,0.009001,16.725347,0.000000,0.000000,16.725658
444,0,0.000000,14.299870,0.056008,0.008236,14.364114,0.000000,0.000000,14.364430
445,0,0.000000,13.182455,0.049084,0.006908,13.238447,0.000000,0.000000,13.238704
446,0,0.000000,17.463838,0.196142,0.008234,17.668214,0.000000,0.000000,17.668516
447,0,0.000000,17.094742,0.340839,0.008350,17.443931,0.000000,0.000000,17.444226
448,0,0.000000,15.177064,0.222745,0.008119,15.407928,0.000000,0.000000,15.408124
449,0,0.000000,15.427340,0.266251,0.010117,15.703708,0.000000,0.000000,15.704026
450,0,0.000000,13.120215,0.041504,0.007508,13.169227,0.000000,0.000000,13.169431
451,0,0.000000,12.386377,0.043681,0.006905,12.436963,0.000000,0.000000,12.437189
452,0,0.000000,12.359710,0.042103,0.007358,12.409171,0.000000,0.000000,12.409360
453,0,0.000000,12.955649,0.050523,0.006869,13.013041,0.000000,0.000000,13.013294
454,0,0.000000,12.909300,0.063752,0.007645,12.980697,0.000000,0.000000,12.980802
455,0,0.000000,12.191167,0.046290,0.007790,12.245247,0.000000,0.000000,12.245529
456,0,0.000000,12.760564,0.046751,0.006968,12.814283,0.000000,0.000000,12.814453
457,0,0.000000,15.421579,0.195095,0.008940,15.625614,0.000000,0.000000,15.625815
458,0,0.000000,11.128462,0.041563,0.007643,11.177668,0.000000,0.000000,11.177891
459,0,0.000000,15.440852,0.315231,0.010092,15.766175,0.000000,0.000000,15.766461
460,0,0.000000,14.420361,0.192251,0.008417,14.621029,0.000000,0.000000,14.621231
461,0,0.000000,15.228861,0.147225,0.008107,15.384193,0.000000,0.000000,15.384400
462,0,0.000000,14.270157,0.192631,0.008175,14.470963,0.000000,0.000000,14.471275
463,0,0.000000,17.407155,0.245403,0.010506,17.663064,0.000000,0.000000,17.663261
464,0,0.000000,13.741738,0.050925,0.007684,13.800347,0.000000,0.000000,13.800650
465,0,0.000000,14.381519,0.058597,0.006744,14.446860,0.000000,0.000000,14.447045
466,0,0.000000,13.974535,0.213672,0.007024,14.195231,0.000000,0.000000,14.195485
467,0,0.000000,14.416892,0.203699,0.007825,14.628416,0.000000,0.000000,14.628610
468,0,0.000000,13.030110,0.047662,0.007941,13.085713,0.000000,0.000000,13.086022
469,0,0.000000,14.716379,0.048761,0.007975,14.773115,0.000000,0.000000,14.773248
470,0,0.000000,15.577931,0.125909,0.007441,15.711281,0.000000,0.000000,15.711477
471,0,0.000000,14.156334,0.135509,0.007640,14.299483,0.000000,0.000000,14.299788
472,0,0.000000,17.148838,0.146122,0.007048,17.302008,0.000000,0.000000,17.302214
473,0,0.000000,13.769403,0.053578,0.007229,13.830210,0.000000,0.000000,13.830396
474,0,0.000000,13.360803,0.063088,0.007348,13.431239,0.000000,0.000000,13.431431
475,0,0.000000,13.384661,0.047595,0.007535,13.439791,0.000000,0.000000,13.440025
476,0,0.000000,14.275636,0.119590,0.007620,14.402846,0.000000,0.000000,14.403094
477,0,0.000000,14.637705,0.047757,0.008038,14.693500,0.000000,0.000000,14.693785
478,0,0.000000,16.396886,0.300941,0.009704,16.707531,0.000000,0.000000,16.707799
479,0,0.000000,17.380954,0.362770,0.008890,17.752614,0.000000,0.000000,17.752798
480,0,0.000000,16.896212,0.275715,0.007779,17.179706,0.000000,0.000000,17.179923
481,0,0.000000,12.457123,0.085153,0.008198,12.550474,0.000000,0.000000,12.550643
482,0,0.000000,13.144585,0.046072,0.011253,13.201910,0.000000,0.000000,13.202211
483,0,0.000000,16.914907,0.348893,0.010524,17.274324,0.000000,0.000000,17.274586
484,0,0.000000,15.590814,0.144073,0.007587,15.742474,0.000000,0.000000,15.742639
485,0,0.000000,13.683093,0.182017,0.038195,13.903305,0.000000,0.000000,13.903622
486,0,0.000000,14.586187,0.106451,0.007619,14.700257,0.000000,0.000000,14.700480
487,0,0.000000,12.289668,0.043480,0.007240,12.340388,0.000000,0.000000,12.340563
488,0,0.000000,15.867759,0.210415,0.009328,16.087502,0.000000,0.000000,16.087880
489,0,0.000000,15.973553,0.117537,0.007359,16.098449,0.000000,0.000000,16.098757
490,0,0.000000,16.862947,0.233285,0.009002,17.105234,0.000000,0.000000,17.105512
491,0,0.000000,16.751155,0.232353,0.008784,16.992292,0.000000,0.000000,16.992496
492,0,0.000000,16.273287,0.243988,0.009074,16.526349,0.000000,0.000000,16.526561
493,0,0.000000,13.392138,0.045285,0.007179,13.444602,0.000000,0.000000,13.444844
494,0,0.000000,12.906326,0.052079,0.007580,12.965985,0.000000,0.000000,12.966326
495,0,0.000000,14.177641,0.158854,0.007565,14.344060,0.000000,0.000000,14.344274
496,0,0.000000,13.057533,0.046209,0.007759,13.111501,0.000000,0.000000,13.111789
497,0,0.000000,13.037923,0.043066,0.007538,13.088527,0.000000,0.000000,13.088659
498,0,0.000000,12.174643,0.050128,0.007438,12.232209,0.000000,0.000000,12.232435
499,0,0.000000,12.988102,0.046608,0.007828,13.042538,0.000000,0.000000,13.042825
500,0,0.000000,11.463917,0.041879,0.006995,11.512791,0.000000,0.000000,11.512982
501,0,0.000000,12.208519,0.048121,0.007764,12.264404,0.000000,0.000000,12.264730
502,0,0.000000,15.264148,0.178562,0.008363,15.451073,0.000000,0.000000,15.451245
503,0,0.000000,13.039126,0.041105,0.007665,13.087896,0.000000,0.000000,13.088199
504,0,0.000000,14.505935,0.185364,0.008957,14.700256,0.000000,0.000000,14.700444
505,0,0.000000,14.568937,0.320877,0.008708,14.898522,0.000000,0.000000,14.898621
506,0,0.000000,15.751868,0.215431,0.008437,15.975736,0.000000,0.000000,15.976019
507,0,0.000000,13.867431,0.232399,0.008180,14.108010,0.000000,0.000000,14.108198
508,0,0.000000,14.209569,0.221554,0.007590,14.438713,0.000000,0.000000,14.438922
509,0,0.000000,13.007836,0.045923,0.007604,13.061363,0.000000,0.000000,13.061563
510,0,0.000000,13.972672,0.198666,0.007204,14.178542,0.000000,0.000000,14.178716
511,0,0.000000,13.168131,0.287870,0.040062,13.496063,0.000000,0.000000,13.496345
512,0,0.000000,15.868238,0.225723,0.008703,16.102664,0.000000,0.000000,16.102872
513,0,0.000000,14.914531,0.227792,0.010223,15.152546,0.000000,0.000000,15.152755
514,0,0.000000,11.738487,0.055441,0.007592,11.801520,0.000000,0.000000,11.801759
515,0,0.000000,15.632903,0.132413,0.007773,15.773089,0.000000,0.000000,15.773376
516,0,0.000000,12.851726,0.200133,0.009441,13.061300,0.000000,0.000000,13.061493
517,0,0.000000,12.348816,0.151847,0.007216,12.507879,0.000000,0.000000,12.508144
518,0,0.000000,12.460855,0.047043,0.007656,12.515554,0.000000,0.000000,12.515825
519,0,0.000000,12.546934,0.053624,0.007943,12.608501,0.000000,0.000000,12.608856
520,0,0.000000,11.892834,0.040744,0.007217,11.940795,0.000000,0.000000,11.941073
521,0,0.000000,13.027724,0.185002,0.007487,13.220213,0.000000,0.000000,13.220552
522,0,0.000000,15.852233,0.409614,0.009585,16.271432,0.000000,0.000000,16.271674
523,0,0.000000,15.835099,0.240974,0.009041,16.085114,0.000000,0.000000,16.085409
524,0,0.000000,15.248062,0.260145,0.009024,15.517231,0.000000,0.000000,15.517547
525,0,0.000000,15.842128,0.226032,0.009438,16.077598,0.000000,0.000000,16.077833
526,0,0.000000,15.079609,0.275148,0.011104,15.365861,0.000000,0.000000,15.366134
527,0,0.000000,16.440966,0.392922,0.010576,16.844464,0.000000,0.000000,16.844668
528,0,0.000000,16.953824,0.261711,0.009739,17.225274,0.000000,0.000000,17.225480
529,0,0.000000,17.168164,0.357341,0.009285,17.534790,0.000000,0.000000,17.535151
530,0,0.000000,16.449075,0.204061,0.008539,16.661675,0.000000,0.000000,16.661886
531,0,0.000000,13.353803,0.225954,0.008639,13.588396,0.000000,0.000000,13.588599
532,0,0.000000,11.564741,0.044003,0.007888,11.616632,0.000000,0.000000,11.616910
533,0,0.000000,12.071707,0.045629,0.007649,12.124985,0.000000,0.000000,12.125258
534,0,0.000000,11.978735,0.058939,0.007617,12.045291,0.000000,0.000000,12.045563
535,0,0.000000,18.246233,0.313825,0.010555,18.570613,0.000000,0.000000,18.570916
536,0,0.000000,12.635893,0.066501,0.007587,12.709981,0.000000,0.000000,12.710188
537,0,0.000000,13.179134,0.053261,0.007616,13.240011,0.000000,0.000000,13.240346
538,0,0.000000,12.689989,0.047389,0.008034,12.745412,0.000000,0.000000,12.745628
539,0,0.000000,17.139736,0.199633,0.010826,17.350195,0.000000,0.000000,17.350387
540,0,0.000000,15.150271,0.110160,0.006766,15.267197,0.000000,0.000000,15.267389
541,0,0.000000,15.428157,0.194481,0.008879,15.631517,0.000000,0.000000,15.631704
542,0,0.000000,15.329870,0.234873,0.009233,15.573976,0.000000,0.000000,15.574170
543,0,0.000000,15.770857,0.142064,0.007973,15.920894,0.000000,0.000000,15.921101
544,0,0.000000,12.486606,0.047116,0.007841,12.541563,0.000000,0.000000,12.541887
545,0,0.000000,12.018338,0.048266,0.007751,12.074355,0.000000,0.000000,12.074630
546,0,0.000000,16.313902,0.235604,0.008501,16.558007,0.000000,0.000000,16.558189
547,0,0.000000,13.263716,0.082407,0.007659,13.353782,0.000000,0.000000,13.353994
548,0,0.000000,14.770831,0.121562,0.007616,14.900009,0.000000,0.000000,14.900196
549,0,0.000000,15.808946,0.228359,0.008958,16.046263,0.000000,0.000000,16.046491
550,0,0.000000,13.249967,0.049925,0.006824,13.306716,0.000000,0.000000,13.306921
551,0,0.000000,13.203713,0.051094,0.007492,13.262299,0.000000,0.000000,13.262526
552,0,0.000000,15.702825,0.165533,0.008581,15.876939,0.000000,0.000000,15.877149
553,0,0.000000,12.115490,0.045361,0.007900,12.168751,0.000000,0.000000,12.169020
554,0,0.000000,12.992851,0.042339,0.007463,13.042653,0.000000,0.000000,13.042881
555,0,0.000000,13.184019,0.044983,0.006774,13.235776,0.000000,0.000000,13.236149
556,0,0.000000,12.620151,0.058790,0.007379,12.686320,0.000000,0.000000,12.686573
557,0,0.000000,12.687673,0.043084,0.006801,12.737558,0.000000,0.000000,12.737689
558,0,0.000000,13.096057,0.139821,0.008550,13.244428,0.000000,0.000000,13.244618
559,0,0.000000,15.030850,0.234359,0.009420,15.274629,0.000000,0.000000,15.275050
560,0,0.000000,14.675867,0.205055,0.009102,14.890024,0.000000,0.000000,14.890334
561,0,0.000000,14.145695,0.081781,0.006882,14.234358,0.000000,0.000000,14.234565
562,0,0.000000,13.068258,0.139641,0.007322,13.215221,0.000000,0.000000,13.215482
563,0,0.000000,12.331415,0.046100,0.006976,12.384491,0.000000,0.000000,12.384669
564,0,0.000000,11.204148,0.039942,0.007061,11.251151,0.000000,0.000000,11.251386
565,0,0.000000,11.935974,0.041602,0.007637,11.985213,0.000000,0.000000,11.985474
566,0,0.000000,13.201840,0.164390,0.007748,13.373978,0.000000,0.000000,13.374167
567,0,0.000000,13.365869,0.090464,0.007455,13.463788,0.000000,0.000000,13.463960
568,0,0.000000,11.233027,0.044292,0.008033,11.285352,0.000000,0.000000,11.285683
569,0,0.000000,13.356827,0.150818,0.007104,13.514749,0.000000,0.000000,13.515104
570,0,0.000000,11.134161,0.045140,0.007778,11.187079,0.000000,0.000000,11.187270
571,0,0.000000,12.233622,0.044390,0.007386,12.285398,0.000000,0.000000,12.285720
572,0,0.000000,14.108041,0.124902,0.007490,14.240433,0.000000,0.000000,14.240707
573,0,0.000000,13.155793,0.049689,0.007399,13.212881,0.000000,0.000000,13.213028
574,0,0.000000,13.575674,0.043421,0.007814,13.626909,0.000000,0.000000,13.627054
575,0,0.000000,13.491294,0.168359,0.006988,13.666641,0.000000,0.000000,13.666774
576,0,0.000000,12.160026,0.042643,0.007456,12.210125,0.000000,0.000000,12.210331
577,0,0.000000,12.953375,0.309847,0.008002,13.271224,0.000000,0.000000,13.271457
578,0,0.000000,11.003438,0.041704,0.007763,11.052905,0.000000,0.000000,11.053151
579,0,0.000000,12.539041,0.237990,0.006557,12.783588,0.000000,0.000000,12.783776
580,0,0.000000,12.145300,0.042743,0.006988,12.195031,0.000000,0.000000,12.195194
581,0,0.000000,11.977140,0.044722,0.007088,12.028950,0.000000,0.000000,12.029071
582,0,0.000000,11.882316,0.042590,0.007556,11.932462,0.000000,0.000000,11.932700
583,0,0.000000,11.975173,0.049129,0.007569,12.031871,0.000000,0.000000,12.032220
584,0,0.000000,11.190694,0.042592,0.007799,11.241085,0.000000,0.000000,11.241446
585,0,0.000000,12.384455,0.045436,0.006428,12.436319,0.000000,0.000000,12.436500
586,0,0.000000,14.268994,0.239268,0.009181,14.517443,0.000000,0.000000,14.517637
587,0,0.000000,14.585689,0.223815,0.007956,14.817460,0.000000,0.000000,14.817842
588,0,0.000000,11.748751,0.046381,0.008116,11.803248,0.000000,0.000000,11.803453
589,0,0.000000,15.272701,0.237261,0.009047,15.519009,0.000000,0.000000,15.519211
590,0,0.000000,14.652396,0.175434,0.007166,14.834996,0.000000,0.000000,14.835287
591,0,0.000000,12.083228,0.045280,0.007745,12.136253,0.000000,0.000000,12.136500
592,0,0.000000,15.199918,0.293625,0.011555,15.505098,0.000000,0.000000,15.505420
593,0,0.000000,13.541529,0.100946,0.007475,13.649950,0.000000,0.000000,13.650197
594,0,0.000000,14.930843,0.178723,0.007215,15.116781,0.000000,0.000000,15.116971
595,0,0.000000,16.213871,0.360710,0.009316,16.583897,0.000000,0.000000,16.584099
596,0,0.000000,17.835238,0.319786,0.011918,18.166942,0.000000,0.000000,18.167204
597,0,0.000000,16.955456,0.378948,0.010232,17.344636,0.000000,0.000000,17.344820
598,0,0.000000,14.101195,0.055858,0.008193,14.165246,0.000000,0.000000,14.165509
599,0,0.000000,18.238117,0.293547,0.008328,18.539992,0.000000,0.000000,18.540186
600,0,0.000000,14.434900,0.140388,0.007479,14.582767,0.000000,0.000000,14.582933
601,0,0.000000,14.143697,0.150131,0.007200,14.301028,0.000000,0.000000,14.301348
602,0,0.000000,13.734306,0.107682,0.007843,13.849831,0.000000,0.000000,13.850111
603,0,0.000000,13.690805,0.075670,0.007349,13.773824,0.000000,0.000000,13.774149
604,0,0.000000,12.223196,0.068583,0.007771,12.299550,0.000000,0.000000,12.299865
605,0,0.000000,13.862744,0.048505,0.007700,13.918949,0.000000,0.000000,13.919208
606,0,0.000000,13.104126,0.055977,0.007649,13.167752,0.000000,0.000000,13.167944
607,0,0.000000,16.868345,0.338193,0.009722,17.216260,0.000000,0.000000,17.216458
608,0,0.000000,17.958987,0.349004,0.011567,18.319558,0.000000,0.000000,18.319757
609,0,0.000000,13.332692,0.101578,0.007743,13.442013,0.000000,0.000000,13.442238
610,0,0.000000,14.712936,0.149118,0.007727,14.869781,0.000000,0.000000,14.869980
611,0,0.000000,14.326451,0.102958,0.007556,14.436965,0.000000,0.000000,14.437171
612,0,0.000000,13.780714,0.111163,0.007643,13.899520,0.000000,0.000000,13.899714
613,0,0.000000,12.943222,0.044722,0.007434,12.995378,0.000000,0.000000,12.995669
614,0,0.000000,12.719075,0.071109,0.007359,12.797543,0.000000,0.000000,12.797749
615,0,0.000000,13.452372,0.047767,0.007752,13.507891,0.000000,0.000000,13.508145
616,0,0.000000,12.877723,0.063340,0.007913,12.948976,0.000000,0.000000,12.949060
617,0,0.000000,15.169391,0.099991,0.007257,15.276639,0.000000,0.000000,15.276866
618,0,0.000000,17.138066,0.605408,0.009655,17.753129,0.000000,0.000000,17.753446
619,0,0.000000,14.354323,0.064682,0.008363,14.427368,0.000000,0.000000,14.427650
620,0,0.000000,12.175656,0.044001,0.007908,12.227565,0.000000,0.000000,12.227775
621,0,0.000000,11.363233,0.052919,0.007976,11.424128,0.000000,0.000000,11.424310
622,0,0.000000,12.513688,0.046424,0.007717,12.567829,0.000000,0.000000,12.568034
623,0,0.000000,12.889082,0.043612,0.007614,12.940308,0.000000,0.000000,12.940600
624,0,0.000000,11.751968,0.046575,0.008223,11.806766,0.000000,0.000000,11.806969
625,0,0.000000,11.553913,0.051599,0.008778,11.614290,0.000000,0.000000,11.614812
626,0,0.000000,11.739304,0.045051,0.008227,11.792582,0.000000,0.000000,11.792833
627,0,0.000000,11.762499,0.042407,0.007966,11.812872,0.000000,0.000000,11.813125
628,0,0.000000,15.582589,0.252046,0.008135,15.842770,0.000000,0.000000,15.842993
629,0,0.000000,15.036723,0.341037,0.075150,15.452910,0.000000,0.000000,15.453176
630,0,0.000000,15.705016,0.167223,0.008854,15.881093,0.000000,0.000000,15.881298
631,0,0.000000,15.900938,0.236090,0.009237,16.146265,0.000000,0.000000,16.146470
