iteration,food_quantity,event_poll_ms,ants_advance_ms,evaporation_ms,update_ms,advance_total_ms,render_ms,blit_ms,iteration_total_ms
316,0,0.000000,14.127369,0.102126,0.005430,14.234925,0.000000,0.000000,14.235240
317,0,0.000000,13.011744,0.102469,0.005761,13.119974,0.000000,0.000000,13.120194
318,0,0.000000,17.816015,0.100270,0.005245,17.921530,0.000000,0.000000,17.921707
319,0,0.000000,16.015678,0.091952,0.005344,16.112974,0.000000,0.000000,16.113213
320,0,0.000000,14.191903,0.071694,0.006453,14.270050,0.000000,0.000000,14.270274
321,0,0.000000,15.747744,0.103842,0.005650,15.857236,0.000000,0.000000,15.857413
322,0,0.000000,14.998834,0.101479,0.005447,15.105760,0.000000,0.000000,15.105943
323,0,0.000000,12.553664,0.051480,0.006291,12.611435,0.000000,0.000000,12.611614
324,0,0.000000,15.956830,0.089388,0.005858,16.052076,0.000000,0.000000,16.052250
325,0,0.000000,16.385004,0.136546,0.005566,16.527116,0.000000,0.000000,16.527292
326,0,0.000000,13.057005,0.065058,0.006228,13.128291,0.000000,0.000000,13.128392
327,0,0.000000,13.811196,0.106552,0.005882,13.923630,0.000000,0.000000,13.923718
328,0,0.000000,14.785917,0.066226,0.006290,14.858433,0.000000,0.000000,14.858744
329,0,0.000000,14.845204,0.098964,0.005767,14.949935,0.000000,0.000000,14.950106
330,0,0.000000,13.633356,0.078926,0.006181,13.718463,0.000000,0.000000,13.718686
331,0,0.000000,13.643341,0.070837,0.006186,13.720364,0.000000,0.000000,13.720544
332,0,0.000000,14.443238,0.062648,0.006237,14.512123,0.000000,0.000000,14.512413
333,0,0.000000,14.048225,0.055980,0.005729,14.109934,0.000000,0.000000,14.110139
334,0,0.000000,13.366982,0.092736,0.005654,13.465372,0.000000,0.000000,13.465548
335,0,0.000000,15.747532,0.097131,0.005890,15.850553,0.000000,0.000000,15.850718
336,0,0.000000,16.126709,0.093094,0.005617,16.225420,0.000000,0.000000,16.225559
337,0,0.000000,17.014868,0.097700,0.005722,17.118290,0.000000,0.000000,17.118541
338,0,0.000000,15.173934,0.095158,0.005495,15.274587,0.000000,0.000000,15.274766
339,0,0.000000,17.449820,0.087364,0.005850,17.543034,0.000000,0.000000,17.543255
340,0,0.000000,15.928325,0.116293,0.005279,16.049897,0.000000,0.000000,16.050056
341,0,0.000000,15.484881,0.106284,0.005535,15.596700,0.000000,0.000000,15.596949
342,0,0.000000,16.246565,0.102372,0.005807,16.354744,0.000000,0.000000,16.354907
343,0,0.000000,16.751381,0.120767,0.005563,16.877711,0.000000,0.000000,16.877919
344,0,0.000000,17.066959,0.104128,0.005362,17.176449,0.000000,0.000000,17.176808
345,0,0.000000,16.192044,0.089200,0.005767,16.287011,0.000000,0.000000,16.287169
346,0,0.000000,17.810665,0.089443,0.005043,17.905151,0.000000,0.000000,17.905312
347,0,0.000000,17.459033,0.084306,0.005987,17.549326,0.000000,0.000000,17.549493
348,0,0.000000,16.232052,0.091703,0.006593,16.330348,0.000000,0.000000,16.330561
349,0,0.000000,14.222887,0.077539,0.005749,14.306175,0.000000,0.000000,14.306303
350,0,0.000000,16.273499,0.083785,0.005329,16.362613,0.000000,0.000000,16.362800
351,0,0.000000,14.125723,0.078644,0.006174,14.210541,0.000000,0.000000,14.210754
352,0,0.000000,13.906267,0.063690,0.005854,13.975811,0.000000,0.000000,13.976017
353,0,0.000000,14.576934,0.098739,0.005145,14.680818,0.000000,0.000000,14.680992
354,0,0.000000,17.336146,0.091914,0.005549,17.433609,0.000000,0.000000,17.433795
355,0,0.000000,13.751235,0.077684,0.006475,13.835394,0.000000,0.000000,13.835592
356,0,0.000000,13.364689,0.069002,0.006558,13.440249,0.000000,0.000000,13.440548
357,0,0.000000,13.285103,0.055757,0.006200,13.347060,0.000000,0.000000,13.347221
358,0,0.000000,13.623450,0.070181,0.006293,13.699924,0.000000,0.000000,13.700125
359,0,0.000000,14.391383,0.090007,0.006333,14.487723,0.000000,0.000000,14.487906
360,0,0.000000,17.020518,0.067011,0.006449,17.093978,0.000000,0.000000,17.094222
361,0,0.000000,13.241540,0.055595,0.006365,13.303500,0.000000,0.000000,13.303649
362,0,0.000000,14.212830,0.076178,0.005843,14.294851,0.000000,0.000000,14.295070
363,0,0.000000,15.152058,0.088493,0.006154,15.246705,0.000000,0.000000,15.247008
364,0,0.000000,13.023818,0.215407,0.007914,13.247139,0.000000,0.000000,13.247427
365,0,0.000000,12.685365,0.063100,0.006355,12.754820,0.000000,0.000000,12.755040
366,0,0.000000,14.389940,0.104231,0.008883,14.503054,0.000000,0.000000,14.503309
367,0,0.000000,13.874694,0.060554,0.006714,13.941962,0.000000,0.000000,13.942444
368,0,0.000000,13.854876,0.109469,0.005675,13.970020,0.000000,0.000000,13.970213
369,0,0.000000,16.451243,0.078034,0.006409,16.535686,0.000000,0.000000,16.535945
370,0,0.000000,14.431162,0.070554,0.006487,14.508203,0.000000,0.000000,14.508470
371,0,0.000000,14.394464,0.078656,0.006034,14.479154,0.000000,0.000000,14.479362
372,0,0.000000,13.707867,0.111815,0.005885,13.825567,0.000000,0.000000,13.825748
373,0,0.000000,13.092153,0.067461,0.006245,13.165859,0.000000,0.000000,13.166078
374,0,0.000000,14.009287,0.094044,0.005693,14.109024,0.000000,0.000000,14.109114
375,0,0.000000,15.727121,0.068675,0.006050,15.801846,0.000000,0.000000,15.802038
376,0,0.000000,13.648843,0.063868,0.006286,13.718997,0.000000,0.000000,13.719319
377,0,0.000000,13.199695,0.071137,0.006576,13.277408,0.000000,0.000000,13.277477
378,0,0.000000,12.642678,0.076754,0.006288,12.725720,0.000000,0.000000,12.725885
379,0,0.000000,13.166070,0.073808,0.006256,13.246134,0.000000,0.000000,13.246216
380,0,0.000000,13.331425,0.085306,0.005660,13.422391,0.000000,0.000000,13.422623
381,0,0.000000,13.416270,0.160061,0.005896,13.582227,0.000000,0.000000,13.582386
382,0,0.000000,14.506307,0.058674,0.006246,14.571227,0.000000,0.000000,14.571408
383,0,0.000000,13.681120,0.080190,0.006300,13.767610,0.000000,0.000000,13.767785
384,0,0.000000,13.852600,0.064427,0.006106,13.923133,0.000000,0.000000,13.923287
385,0,0.000000,13.827897,0.177256,0.006364,14.011517,0.000000,0.000000,14.011826
386,0,0.000000,15.381875,0.113983,0.008909,15.504767,0.000000,0.000000,15.505058
387,0,0.000000,12.839563,0.052919,0.006368,12.898850,0.000000,0.000000,12.899062
388,0,0.000000,13.482401,0.054016,0.006018,13.542435,0.000000,0.000000,13.542635
389,0,0.000000,12.603804,0.063904,0.006361,12.674069,0.000000,0.000000,12.674224
390,0,0.000000,13.453935,0.060352,0.006390,13.520677,0.000000,0.000000,13.520864
391,0,0.000000,15.917887,0.380573,0.007705,16.306165,0.000000,0.000000,16.306479
392,0,0.000000,12.663168,0.335959,0.007751,13.006878,0.000000,0.000000,13.007161
393,0,0.000000,13.143352,0.072020,0.006242,13.221614,0.000000,0.000000,13.221851
394,0,0.000000,13.088587,0.068602,0.005843,13.163032,0.000000,0.000000,13.163220
395,0,0.000000,12.952123,0.071279,0.006260,13.029662,0.000000,0.000000,13.029872
396,0,0.000000,12.880517,0.068968,0.006058,12.955543,0.000000,0.000000,12.955776
397,0,0.000000,12.587132,0.066551,0.006233,12.659916,0.000000,0.000000,12.660070
398,0,0.000000,12.701341,0.052999,0.006619,12.760959,0.000000,0.000000,12.761229
399,0,0.000000,14.626466,0.083212,0.006489,14.716167,0.000000,0.000000,14.716368
400,0,0.000000,13.598993,0.052901,0.006359,13.658253,0.000000,0.000000,13.658542
401,0,0.000000,16.212916,0.170071,0.006697,16.389684,0.000000,0.000000,16.389856
402,0,0.000000,15.434332,0.098061,0.006010,15.538403,0.000000,0.000000,15.538669
403,0,0.000000,14.265026,0.086509,0.005900,14.357435,0.000000,0.000000,14.357569
404,0,0.000000,13.703488,0.105976,0.005519,13.814983,0.000000,0.000000,13.815366
405,0,0.000000,15.979760,0.083039,0.005540,16.068339,0.000000,0.000000,16.068560
406,0,0.000000,17.503576,0.115871,0.007221,17.626668,0.000000,0.000000,17.627019
407,0,0.000000,16.283405,0.068638,0.006373,16.358416,0.000000,0.000000,16.358511
408,0,0.000000,15.215316,0.063611,0.006189,15.285116,0.000000,0.000000,15.285310
409,0,0.000000,13.986631,0.070089,0.005668,14.062388,0.000000,0.000000,14.062646
410,0,0.000000,13.815585,0.064562,0.005928,13.886075,0.000000,0.000000,13.886261
411,0,0.000000,14.277197,0.066384,0.006321,14.349902,0.000000,0.000000,14.350088
412,0,0.000000,14.163675,0.068909,0.006297,14.238881,0.000000,0.000000,14.239129
413,0,0.000000,14.158048,0.089804,0.005184,14.253036,0.000000,0.000000,14.253215
414,0,0.000000,16.781226,0.100725,0.005202,16.887153,0.000000,0.000000,16.887338
415,0,0.000000,15.509805,0.094106,0.005928,15.609839,0.000000,0.000000,15.610214
416,0,0.000000,13.977664,0.061364,0.006279,14.045307,0.000000,0.000000,14.045605
417,0,0.000000,13.954353,0.052179,0.006223,14.012755,0.000000,0.000000,14.012977
418,0,0.000000,15.178657,0.055776,0.006085,15.240518,0.000000,0.000000,15.240704
419,0,0.000000,13.734784,0.067574,0.005990,13.808348,0.000000,0.000000,13.808617
420,0,0.000000,15.741761,0.067289,0.006377,15.815427,0.000000,0.000000,15.815727
421,0,0.000000,16.123479,0.054414,0.006091,16.183984,0.000000,0.000000,16.184162
422,0,0.000000,13.183799,0.204874,0.012692,13.401365,0.000000,0.000000,13.401827
423,0,0.000000,14.280644,0.173556,0.005709,14.459909,0.000000,0.000000,14.460075
424,0,0.000000,14.151187,0.089807,0.005934,14.246928,0.000000,0.000000,14.247086
425,0,0.000000,14.079861,0.086354,0.005251,14.171466,0.000000,0.000000,14.171629
426,0,0.000000,14.736910,0.095825,0.005332,14.838067,0.000000,0.000000,14.838273
427,0,0.000000,15.930045,0.092275,0.005475,16.027795,0.000000,0.000000,16.027963
428,0,0.000000,15.286601,0.089552,0.005464,15.381617,0.000000,0.000000,15.381855
429,0,0.000000,15.234992,0.053934,0.006414,15.295340,0.000000,0.000000,15.295528
430,0,0.000000,15.021071,0.102488,0.033676,15.157235,0.000000,0.000000,15.157557
431,0,0.000000,14.434939,0.067302,0.006053,14.508294,0.000000,0.000000,14.508469
432,0,0.000000,15.581015,0.084846,0.005364,15.671225,0.000000,0.000000,15.671391
433,0,0.000000,16.131670,0.123688,0.005899,16.261257,0.000000,0.000000,16.261435
434,0,0.000000,13.328369,0.050884,0.005794,13.385047,0.000000,0.000000,13.385404
435,0,0.000000,14.296465,0.077372,0.006133,14.379970,0.000000,0.000000,14.380165
436,0,0.000000,13.719844,0.080380,0.005826,13.806050,0.000000,0.000000,13.806286
437,0,0.000000,15.738932,0.056375,0.006158,15.801465,0.000000,0.000000,15.801624
438,0,0.000000,14.356675,0.062133,0.005855,14.424663,0.000000,0.000000,14.424819
439,0,0.000000,13.125457,0.251035,0.067266,13.443758,0.000000,0.000000,13.443896
440,0,0.000000,15.683650,0.078226,0.006020,15.767896,0.000000,0.000000,15.768186
441,0,0.000000,13.219347,0.075799,0.006280,13.301426,0.000000,0.000000,13.301514
442,0,0.000000,13.246321,0.224797,0.006461,13.477579,0.000000,0.000000,13.477802
443,0,0.000000,13.865734,0.144147,0.007145,14.017026,0.000000,0.000000,14.017204
444,0,0.000000,14.651111,0.292482,0.006169,14.949762,0.000000,0.000000,14.950074
445,0,0.000000,14.867603,0.112575,0.005277,14.985455,0.000000,0.000000,14.985664
446,0,0.000000,14.876397,0.079178,0.006111,14.961686,0.000000,0.000000,14.961941
447,0,0.000000,14.257096,0.084539,0.005673,14.347308,0.000000,0.000000,14.347611
448,0,0.000000,15.590376,0.110183,0.005208,15.705767,0.000000,0.000000,15.705913
449,0,0.000000,14.867885,0.070649,0.006222,14.944756,0.000000,0.000000,14.944981
450,0,0.000000,13.913409,0.069233,0.006188,13.988830,0.000000,0.000000,13.989043
451,0,0.000000,14.067258,0.067184,0.005985,14.140427,0.000000,0.000000,14.140556
452,0,0.000000,13.553094,0.067173,0.006248,13.626515,0.000000,0.000000,13.626641
453,0,0.000000,13.413373,0.061126,0.005895,13.480394,0.000000,0.000000,13.480498
454,0,0.000000,14.680254,0.078922,0.006243,14.765419,0.000000,0.000000,14.765603
455,0,0.000000,13.603109,0.083853,0.006235,13.693197,0.000000,0.000000,13.693378
456,0,0.000000,13.956663,0.071780,0.006406,14.034849,0.000000,0.000000,14.034935
457,0,0.000000,13.862697,0.082806,0.006664,13.952167,0.000000,0.000000,13.952335
458,0,0.000000,14.033158,0.084044,0.005929,14.123131,0.000000,0.000000,14.123355
459,0,0.000000,13.929331,0.084306,0.006252,14.019889,0.000000,0.000000,14.019948
460,0,0.000000,13.282284,0.079853,0.005943,13.368080,0.000000,0.000000,13.368372
461,0,0.000000,19.607257,0.103827,0.005585,19.716669,0.000000,0.000000,19.716857
462,0,0.000000,16.590138,0.084932,0.005778,16.680848,0.000000,0.000000,16.680935
463,0,0.000000,15.334167,0.106953,0.005801,15.446921,0.000000,0.000000,15.447099
464,0,0.000000,14.688304,0.082089,0.006283,14.776676,0.000000,0.000000,14.776853
465,0,0.000000,16.056934,0.077779,0.006642,16.141355,0.000000,0.000000,16.141550
466,0,0.000000,13.441884,0.082944,0.006045,13.530873,0.000000,0.000000,13.531059
467,0,0.000000,15.235393,0.075969,0.006420,15.317782,0.000000,0.000000,15.318038
468,0,0.000000,14.623359,0.120056,0.009842,14.753257,0.000000,0.000000,14.753433
469,0,0.000000,14.559471,0.070441,0.006661,14.636573,0.000000,0.000000,14.636821
470,0,0.000000,13.039232,0.068511,0.006793,13.114536,0.000000,0.000000,13.114807
471,0,0.000000,13.462916,0.062074,0.006221,13.531211,0.000000,0.000000,13.531415
472,0,0.000000,13.659930,0.077747,0.006306,13.743983,0.000000,0.000000,13.744309
473,0,0.000000,13.296443,0.091913,0.005804,13.394160,0.000000,0.000000,13.394341
474,0,0.000000,14.551018,0.099378,0.005776,14.656172,0.000000,0.000000,14.656391
475,0,0.000000,17.408702,0.106971,0.006163,17.521836,0.000000,0.000000,17.522013
476,0,0.000000,16.162616,0.084964,0.005881,16.253461,0.000000,0.000000,16.253525
477,0,0.000000,16.209453,0.108127,0.005670,16.323250,0.000000,0.000000,16.323418
478,0,0.000000,16.345308,0.123606,0.006305,16.475219,0.000000,0.000000,16.475447
479,0,0.000000,15.973993,0.071091,0.006259,16.051343,0.000000,0.000000,16.051468
480,0,0.000000,14.066642,0.054426,0.006406,14.127474,0.000000,0.000000,14.127711
481,0,0.000000,12.957825,0.095797,0.005435,13.059057,0.000000,0.000000,13.059241
482,0,0.000000,14.796491,0.117922,0.005930,14.920343,0.000000,0.000000,14.920519
483,0,0.000000,14.879506,0.079882,0.005951,14.965339,0.000000,0.000000,14.965502
484,0,0.000000,14.472627,0.096585,0.005783,14.574995,0.000000,0.000000,14.575279
485,0,0.000000,16.949821,0.118722,0.005717,17.074260,0.000000,0.000000,17.074445
486,0,0.000000,16.947473,0.101052,0.005730,17.054255,0.000000,0.000000,17.054573
487,0,0.000000,15.003274,0.074019,0.006169,15.083462,0.000000,0.000000,15.083702
488,0,0.000000,15.744298,0.097815,0.005981,15.848094,0.000000,0.000000,15.848394
489,0,0.000000,12.858166,0.071327,0.006190,12.935683,0.000000,0.000000,12.935944
490,0,0.000000,15.788099,0.054731,0.005971,15.848801,0.000000,0.000000,15.848989
491,0,0.000000,15.399248,0.297345,0.008442,15.705035,0.000000,0.000000,15.705217
492,0,0.000000,14.271733,0.274307,0.006120,14.552160,0.000000,0.000000,14.552345
493,0,0.000000,15.375208,0.090552,0.006045,15.471805,0.000000,0.000000,15.471974
494,0,0.000000,15.255759,0.082074,0.006230,15.344063,0.000000,0.000000,15.344346
495,0,0.000000,15.032883,0.108818,0.005519,15.147220,0.000000,0.000000,15.147530
496,0,0.000000,15.062838,0.093445,0.005604,15.161887,0.000000,0.000000,15.162036
497,0,0.000000,15.250392,0.085116,0.006015,15.341523,0.000000,0.000000,15.341622
498,0,0.000000,15.201968,0.107113,0.005048,15.314129,0.000000,0.000000,15.314298
499,0,0.000000,15.547513,0.079548,0.006040,15.633101,0.000000,0.000000,15.633267
500,0,0.000000,14.568655,0.076846,0.006140,14.651641,0.000000,0.000000,14.651940
501,0,0.000000,12.487901,0.076418,0.006290,12.570609,0.000000,0.000000,12.570811
502,0,0.000000,13.943340,0.068031,0.006298,14.017669,0.000000,0.000000,14.017865
503,0,0.000000,13.909857,0.072570,0.005844,13.988271,0.000000,0.000000,13.988521
504,0,0.000000,14.971465,0.084443,0.006059,15.061967,0.000000,0.000000,15.062232
505,0,0.000000,13.560424,0.069195,0.006295,13.635914,0.000000,0.000000,13.636194
506,0,0.000000,12.864185,0.063116,0.006754,12.934055,0.000000,0.000000,12.934248
507,0,0.000000,14.517356,0.068929,0.005860,14.592145,0.000000,0.000000,14.592328
508,0,0.000000,15.884679,0.069788,0.005933,15.960400,0.000000,0.000000,15.960676
509,0,0.000000,15.009770,0.085149,0.005735,15.100654,0.000000,0.000000,15.100855
510,0,0.000000,15.738980,0.090494,0.005883,15.835357,0.000000,0.000000,15.835622
511,0,0.000000,14.616268,0.105339,0.006696,14.728303,0.000000,0.000000,14.728494
512,0,0.000000,16.983206,0.104472,0.005332,17.093010,0.000000,0.000000,17.093315
513,0,0.000000,14.360733,0.094506,0.005779,14.461018,0.000000,0.000000,14.461091
514,0,0.000000,15.491231,0.057423,0.006619,15.555273,0.000000,0.000000,15.555451
515,0,0.000000,14.254666,0.064395,0.006199,14.325260,0.000000,0.000000,14.325426
516,0,0.000000,14.135478,0.065119,0.006012,14.206609,0.000000,0.000000,14.206808
517,0,0.000000,13.352247,0.089930,0.005883,13.448060,0.000000,0.000000,13.448287
518,0,0.000000,13.402624,0.063869,0.006057,13.472550,0.000000,0.000000,13.472813
519,0,0.000000,13.286490,0.068095,0.006093,13.360678,0.000000,0.000000,13.360875
520,0,0.000000,13.116470,0.087811,0.006322,13.210603,0.000000,0.000000,13.210791
521,0,0.000000,12.981161,0.127600,0.007110,13.115871,0.000000,0.000000,13.116097
522,0,0.000000,14.747330,0.087190,0.005982,14.840502,0.000000,0.000000,14.840719
523,0,0.000000,15.296648,0.052907,0.006196,15.355751,0.000000,0.000000,15.355899
524,0,0.000000,13.791471,0.070577,0.005950,13.867998,0.000000,0.000000,13.868244
525,0,0.000000,15.135396,0.069878,0.006375,15.211649,0.000000,0.000000,15.211832
526,0,0.000000,14.840082,0.120023,0.005615,14.965720,0.000000,0.000000,14.966008
527,0,0.000000,15.692110,0.097329,0.005432,15.794871,0.000000,0.000000,15.795124
528,0,0.000000,15.962915,0.107501,0.005791,16.076207,0.000000,0.000000,16.076376
529,0,0.000000,16.636454,0.082939,0.005260,16.724653,0.000000,0.000000,16.724818
530,0,0.000000,18.682600,0.092296,0.006021,18.780917,0.000000,0.000000,18.781090
531,0,0.000000,14.618234,0.057193,0.006400,14.681827,0.000000,0.000000,14.682011
532,0,0.000000,14.714896,0.070574,0.005853,14.791323,0.000000,0.000000,14.791582
533,0,0.000000,13.531928,0.059558,0.006515,13.598001,0.000000,0.000000,13.598182
534,0,0.000000,13.602384,0.097468,0.005812,13.705664,0.000000,0.000000,13.705956
535,0,0.000000,15.479111,0.107848,0.005613,15.592572,0.000000,0.000000,15.592751
536,0,0.000000,14.935187,0.079434,0.006047,15.020668,0.000000,0.000000,15.020880
537,0,0.000000,14.460801,0.056960,0.005754,14.523515,0.000000,0.000000,14.523697
538,0,0.000000,14.510235,0.062333,0.006067,14.578635,0.000000,0.000000,14.578936
539,0,0.000000,15.718633,0.073984,0.006232,15.798849,0.000000,0.000000,15.799032
540,0,0.000000,13.520335,0.074688,0.006208,13.601231,0.000000,0.000000,13.601397
541,0,0.000000,14.080889,0.067701,0.006501,14.155091,0.000000,0.000000,14.155237
542,0,0.000000,13.706740,0.091326,0.006132,13.804198,0.000000,0.000000,13.804481
543,0,0.000000,15.293770,0.089040,0.005638,15.388448,0.000000,0.000000,15.388622
544,0,0.000000,14.071242,0.100718,0.005883,14.177843,0.000000,0.000000,14.178027
545,0,0.000000,14.410652,0.097454,0.005663,14.513769,0.000000,0.000000,14.514095
546,0,0.000000,16.006681,0.104644,0.005369,16.116694,0.000000,0.000000,16.116983
547,0,0.000000,14.675114,0.089302,0.005895,14.770311,0.000000,0.000000,14.770430
548,0,0.000000,14.518455,0.079972,0.006550,14.604977,0.000000,0.000000,14.605229
549,0,0.000000,14.743196,0.059437,0.005872,14.808505,0.000000,0.000000,14.808735
550,0,0.000000,13.923702,0.065722,0.006295,13.995719,0.000000,0.000000,13.995900
551,0,0.000000,14.350434,0.074153,0.006297,14.430884,0.000000,0.000000,14.431043
552,0,0.000000,13.862205,0.068938,0.006100,13.937243,0.000000,0.000000,13.937445
553,0,0.000000,14.920024,0.060699,0.006231,14.986954,0.000000,0.000000,14.987118
554,0,0.000000,16.794134,0.068243,0.006109,16.868486,0.000000,0.000000,16.868704
555,0,0.000000,15.272326,0.069330,0.005836,15.347492,0.000000,0.000000,15.347680
556,0,0.000000,12.735701,0.070072,0.005912,12.811685,0.000000,0.000000,12.811849
557,0,0.000000,12.476825,0.065674,0.006314,12.548813,0.000000,0.000000,12.548946
558,0,0.000000,12.467794,0.078029,0.006203,12.552026,0.000000,0.000000,12.552319
559,0,0.000000,18.122222,0.189693,0.006077,18.317992,0.000000,0.000000,18.318175
560,0,0.000000,14.387300,0.081305,0.005754,14.474359,0.000000,0.000000,14.474602
561,0,0.000000,14.790515,0.071391,0.005683,14.867589,0.000000,0.000000,14.867754
562,0,0.000000,13.845897,0.073806,0.006389,13.926092,0.000000,0.000000,13.926202
563,0,0.000000,13.782434,0.089542,0.006023,13.877999,0.000000,0.000000,13.878181
564,0,0.000000,13.793816,0.091775,0.006291,13.891882,0.000000,0.000000,13.892016
565,0,0.000000,15.646589,0.100137,0.006315,15.753041,0.000000,0.000000,15.753222
566,0,0.000000,14.342145,0.068786,0.006413,14.417344,0.000000,0.000000,14.417549
567,0,0.000000,14.043169,0.088300,0.005779,14.137248,0.000000,0.000000,14.137418
568,0,0.000000,14.724694,0.102589,0.005686,14.832969,0.000000,0.000000,14.833148
569,0,0.000000,16.009520,0.058445,0.006114,16.074079,0.000000,0.000000,16.074278
570,0,0.000000,16.680984,0.055808,0.005647,16.742439,0.000000,0.000000,16.742718
571,0,0.000000,14.035522,0.088801,0.005950,14.130273,0.000000,0.000000,14.130439
572,0,0.000000,13.281705,0.067023,0.006266,13.354994,0.000000,0.000000,13.355253
573,0,0.000000,13.876910,0.078627,0.006264,13.961801,0.000000,0.000000,13.962047
574,0,0.000000,13.922519,0.072067,0.006310,14.000896,0.000000,0.000000,14.001063
575,0,0.000000,14.182162,0.074132,0.005701,14.261995,0.000000,0.000000,14.262229
576,0,0.000000,14.854595,0.094279,0.005948,14.954822,0.000000,0.000000,14.955070
577,0,0.000000,13.270790,0.068785,0.006467,13.346042,0.000000,0.000000,13.346330
578,0,0.000000,12.290248,0.067721,0.005800,12.363769,0.000000,0.000000,12.364015
579,0,0.000000,13.220148,0.078826,0.006520,13.305494,0.000000,0.000000,13.305714
580,0,0.000000,13.639368,0.062902,0.006264,13.708534,0.000000,0.000000,13.708744
581,0,0.000000,13.028813,0.098487,0.006353,13.133653,0.000000,0.000000,13.133828
582,0,0.000000,13.595697,0.072625,0.005744,13.674066,0.000000,0.000000,13.674375
583,0,0.000000,13.198965,0.082072,0.005636,13.286673,0.000000,0.000000,13.286836
584,0,0.000000,13.989931,0.118201,0.018777,14.126909,0.000000,0.000000,14.127079
585,0,0.000000,16.213581,0.093333,0.005334,16.312248,0.000000,0.000000,16.312478
586,0,0.000000,16.958929,0.066414,0.006487,17.031830,0.000000,0.000000,17.032006
587,0,0.000000,13.705053,0.069113,0.005762,13.779928,0.000000,0.000000,13.780215
588,0,0.000000,15.941824,0.119562,0.005538,16.066924,0.000000,0.000000,16.067100
589,0,0.000000,16.357544,0.243108,0.041780,16.642432,0.000000,0.000000,16.642827
590,0,0.000000,13.652189,0.085177,0.005662,13.743028,0.000000,0.000000,13.743191
591,0,0.000000,15.376796,0.069368,0.006406,15.452570,0.000000,0.000000,15.452748
592,0,0.000000,14.095631,0.085333,0.006492,14.187456,0.000000,0.000000,14.187636
593,0,0.000000,15.146332,0.060267,0.006653,15.213252,0.000000,0.000000,15.213343
594,0,0.000000,15.065517,0.063508,0.006583,15.135608,0.000000,0.000000,15.135795
595,0,0.000000,14.456144,0.068615,0.006770,14.531529,0.000000,0.000000,14.531691
596,0,0.000000,13.905302,0.058880,0.005853,13.970035,0.000000,0.000000,13.970327
597,0,0.000000,12.892742,0.099303,0.006367,12.998412,0.000000,0.000000,12.998489
598,0,0.000000,13.976542,0.089380,0.006248,14.072170,0.000000,0.000000,14.072466
599,0,0.000000,13.810911,0.069610,0.006036,13.886557,0.000000,0.000000,13.886749
600,0,0.000000,13.687200,0.077871,0.006300,13.771371,0.000000,0.000000,13.771586
601,0,0.000000,13.991423,0.085800,0.006382,14.083605,0.000000,0.000000,14.083785
602,0,0.000000,13.211235,0.060074,0.005887,13.277196,0.000000,0.000000,13.277432
603,0,0.000000,13.300850,0.353019,0.007469,13.661338,0.000000,0.000000,13.661555
604,0,0.000000,13.075602,0.093393,0.005966,13.174961,0.000000,0.000000,13.175138
605,0,0.000000,13.246201,0.301889,0.005233,13.553323,0.000000,0.000000,13.553584
606,0,0.000000,13.920695,0.061100,0.006021,13.987816,0.000000,0.000000,13.987971
607,0,0.000000,13.809980,0.051142,0.005797,13.866919,0.000000,0.000000,13.867132
608,0,0.000000,13.435369,0.062092,0.006067,13.503528,0.000000,0.000000,13.503733
609,0,0.000000,14.788729,0.106681,0.005842,14.901252,0.000000,0.000000,14.901411
610,0,0.000000,13.228304,0.062746,0.005738,13.296788,0.000000,0.000000,13.296965
611,0,0.000000,12.824283,0.067244,0.006517,12.898044,0.000000,0.000000,12.898127
612,0,0.000000,12.599686,0.082758,0.006310,12.688754,0.000000,0.000000,12.689036
613,0,0.000000,12.930408,0.082840,0.005931,13.019179,0.000000,0.000000,13.019367
614,0,0.000000,12.941965,0.064778,0.006073,13.012816,0.000000,0.000000,13.013027
615,0,0.000000,13.111899,0.078807,0.006416,13.197122,0.000000,0.000000,13.197214
616,0,0.000000,13.258095,0.069411,0.006017,13.333523,0.000000,0.000000,13.333726
617,0,0.000000,15.789473,0.100332,0.005823,15.895628,0.000000,0.000000,15.895792
618,0,0.000000,14.271158,0.075853,0.006166,14.353177,0.000000,0.000000,14.353315
619,0,0.000000,13.499957,0.069930,0.006256,13.576143,0.000000,0.000000,13.576306
620,0,0.000000,15.100106,0.104912,0.005879,15.210897,0.000000,0.000000,15.211075
621,0,0.000000,15.728579,0.102754,0.005416,15.836749,0.000000,0.000000,15.837030
622,0,0.000000,12.443877,0.074285,0.005783,12.523945,0.000000,0.000000,12.524177
623,0,0.000000,12.372242,0.074645,0.006316,12.453203,0.000000,0.000000,12.453407
624,0,0.000000,13.123010,0.070807,0.006076,13.199893,0.000000,0.000000,13.200073
625,0,0.000000,13.358672,0.070259,0.006105,13.435036,0.000000,0.000000,13.435240
626,0,0.000000,13.366762,0.075060,0.006395,13.448217,0.000000,0.000000,13.448538
627,0,0.000000,13.360983,0.089195,0.006090,13.456268,0.000000,0.000000,13.456442
628,0,0.000000,13.669556,0.072837,0.006060,13.748453,0.000000,0.000000,13.748640
629,0,0.000000,13.578078,0.141053,0.005902,13.725033,0.000000,0.000000,13.725282
630,0,0.000000,14.819856,0.061323,0.006041,14.887220,0.000000,0.000000,14.887480
631,0,0.000000,14.937889,0.054027,0.005918,14.997834,0.000000,0.000000,14.998065
