iteration,food_quantity,event_poll_ms,ants_advance_ms,evaporation_ms,update_ms,advance_total_ms,render_ms,blit_ms,iteration_total_ms
316,0,0.000000,1.014236,0.079211,0.005863,1.099310,0.000000,0.000000,1.099482
317,0,0.000000,1.063644,0.083298,0.006338,1.153280,0.000000,0.000000,1.153398
318,0,0.000000,1.058442,0.083281,0.006282,1.148005,0.000000,0.000000,1.148134
319,0,0.000000,1.039974,0.082798,0.006684,1.129456,0.000000,0.000000,1.129565
320,0,0.000000,1.082007,0.100654,0.007646,1.190307,0.000000,0.000000,1.190401
321,0,0.000000,1.067612,0.102024,0.006490,1.176126,0.000000,0.000000,1.176200
322,0,0.000000,1.085307,0.087726,0.006992,1.180025,0.000000,0.000000,1.180101
323,0,0.000000,1.113008,0.088354,0.006652,1.208014,0.000000,0.000000,1.208086
324,0,0.000000,1.121357,0.090429,0.006290,1.218076,0.000000,0.000000,1.218151
325,0,0.000000,1.160643,0.194699,0.006629,1.361971,0.000000,0.000000,1.362159
326,0,0.000000,1.323996,0.112218,0.007094,1.443308,0.000000,0.000000,1.443533
327,0,0.000000,1.385595,0.091759,0.007641,1.484995,0.000000,0.000000,1.485185
328,0,0.000000,1.217927,0.099284,0.007414,1.324625,0.000000,0.000000,1.324878
329,0,0.000000,1.226163,0.103095,0.007751,1.337009,0.000000,0.000000,1.337270
330,0,0.000000,1.193722,0.099376,0.007454,1.300552,0.000000,0.000000,1.300854
331,0,0.000000,1.216633,0.090686,0.007140,1.314459,0.000000,0.000000,1.314523
332,0,0.000000,1.200741,0.092283,0.007268,1.300292,0.000000,0.000000,1.300516
333,0,0.000000,1.183149,0.092673,0.007581,1.283403,0.000000,0.000000,1.283605
334,0,0.000000,1.160690,0.099421,0.007052,1.267163,0.000000,0.000000,1.267298
335,0,0.000000,1.170192,0.107117,0.007954,1.285263,0.000000,0.000000,1.285400
336,0,0.000000,1.559960,0.101610,0.007081,1.668651,0.000000,0.000000,1.668940
337,0,0.000000,1.223358,0.090859,0.007493,1.321710,0.000000,0.000000,1.321878
338,0,0.000000,1.186517,0.047466,0.007012,1.240995,0.000000,0.000000,1.241422
339,0,0.000000,0.860768,0.047389,0.006997,0.915154,0.000000,0.000000,0.915423
340,0,0.000000,0.842457,0.047794,0.006793,0.897044,0.000000,0.000000,0.897269
341,0,0.000000,0.853003,0.047730,0.007218,0.907951,0.000000,0.000000,0.908160
342,0,0.000000,0.862575,0.045559,0.006700,0.914834,0.000000,0.000000,0.914991
343,0,0.000000,0.895683,0.047262,0.007074,0.950019,0.000000,0.000000,0.950241
344,0,0.000000,0.931838,0.101152,0.007396,1.040386,0.000000,0.000000,1.040689
345,0,0.000000,1.177358,0.100389,0.007948,1.285695,0.000000,0.000000,1.285957
346,0,0.000000,1.227265,0.136723,0.006276,1.370264,0.000000,0.000000,1.370454
347,0,0.000000,1.334671,0.096514,0.007300,1.438485,0.000000,0.000000,1.438698
348,0,0.000000,1.154050,0.098963,0.007229,1.260242,0.000000,0.000000,1.260494
349,0,0.000000,1.286934,0.108338,0.006346,1.401618,0.000000,0.000000,1.401712
350,0,0.000000,1.339164,0.092678,0.006075,1.437917,0.000000,0.000000,1.438051
351,0,0.000000,1.065858,0.084855,0.006255,1.156968,0.000000,0.000000,1.157040
352,0,0.000000,1.003758,0.078764,0.005874,1.088396,0.000000,0.000000,1.088481
353,0,0.000000,0.984454,0.076960,0.006418,1.067832,0.000000,0.000000,1.067907
354,0,0.000000,0.972729,0.085068,0.005922,1.063719,0.000000,0.000000,1.063781
355,0,0.000000,1.000426,0.091280,0.005994,1.097700,0.000000,0.000000,1.097790
356,0,0.000000,0.979260,0.075374,0.006762,1.061396,0.000000,0.000000,1.061464
357,0,0.000000,0.992873,0.090700,0.005852,1.089425,0.000000,0.000000,1.089509
358,0,0.000000,0.979824,0.078904,0.005892,1.064620,0.000000,0.000000,1.064700
359,0,0.000000,0.992678,0.079317,0.005877,1.077872,0.000000,0.000000,1.077954
360,0,0.000000,0.999264,0.090746,0.005911,1.095921,0.000000,0.000000,1.095994
361,0,0.000000,0.987290,0.086525,0.006212,1.080027,0.000000,0.000000,1.080104
362,0,0.000000,0.998637,0.096537,0.006059,1.101233,0.000000,0.000000,1.101297
363,0,0.000000,1.032907,0.089970,0.006908,1.129785,0.000000,0.000000,1.130080
364,0,0.000000,0.954375,0.080566,0.006978,1.041919,0.000000,0.000000,1.042161
365,0,0.000000,1.173873,0.081410,0.006598,1.261881,0.000000,0.000000,1.262055
366,0,0.000000,0.968474,0.084997,0.006884,1.060355,0.000000,0.000000,1.060583
367,0,0.000000,1.010721,0.090349,0.007271,1.108341,0.000000,0.000000,1.108548
368,0,0.000000,0.961167,0.080399,0.006900,1.048466,0.000000,0.000000,1.048577
369,0,0.000000,0.957240,0.080580,0.016765,1.054585,0.000000,0.000000,1.054685
370,0,0.000000,0.956854,0.083537,0.006278,1.046669,0.000000,0.000000,1.046928
371,0,0.000000,0.991373,0.082638,0.007182,1.081193,0.000000,0.000000,1.081371
372,0,0.000000,0.975761,0.082723,0.006792,1.065276,0.000000,0.000000,1.065512
373,0,0.000000,0.978190,0.082721,0.006900,1.067811,0.000000,0.000000,1.068021
374,0,0.000000,0.952830,0.095284,0.007229,1.055343,0.000000,0.000000,1.055658
375,0,0.000000,1.149600,0.141219,0.007374,1.298193,0.000000,0.000000,1.298316
376,0,0.000000,1.013235,0.089629,0.006986,1.109850,0.000000,0.000000,1.110056
377,0,0.000000,0.982475,0.089070,0.007487,1.079032,0.000000,0.000000,1.079229
378,0,0.000000,0.976173,0.100142,0.007293,1.083608,0.000000,0.000000,1.083900
379,0,0.000000,1.230352,0.080665,0.007645,1.318662,0.000000,0.000000,1.318874
380,0,0.000000,1.041498,0.081477,0.006909,1.129884,0.000000,0.000000,1.130132
381,0,0.000000,1.324469,0.118898,0.006927,1.450294,0.000000,0.000000,1.450381
382,0,0.000000,0.965980,0.080239,0.005814,1.052033,0.000000,0.000000,1.052279
383,0,0.000000,1.072172,0.080819,0.007513,1.160504,0.000000,0.000000,1.160726
384,0,0.000000,0.981630,0.078922,0.007083,1.067635,0.000000,0.000000,1.067928
385,0,0.000000,0.964832,0.079821,0.006888,1.051541,0.000000,0.000000,1.051732
386,0,0.000000,0.942767,0.098704,0.005700,1.047171,0.000000,0.000000,1.047364
387,0,0.000000,1.002247,0.080573,0.007061,1.089881,0.000000,0.000000,1.090131
388,0,0.000000,0.968450,0.079023,0.006712,1.054185,0.000000,0.000000,1.054421
389,0,0.000000,0.981221,0.093013,0.007424,1.081658,0.000000,0.000000,1.081900
390,0,0.000000,0.940561,0.087587,0.006659,1.034807,0.000000,0.000000,1.035123
391,0,0.000000,0.932775,0.080574,0.007600,1.020949,0.000000,0.000000,1.021150
392,0,0.000000,1.138041,0.101019,0.006319,1.245379,0.000000,0.000000,1.245677
393,0,0.000000,1.030425,0.078859,0.007310,1.116594,0.000000,0.000000,1.116677
394,0,0.000000,0.929921,0.078789,0.007022,1.015732,0.000000,0.000000,1.015910
395,0,0.000000,0.927575,0.078925,0.006883,1.013383,0.000000,0.000000,1.013537
396,0,0.000000,0.929834,0.090048,0.006310,1.026192,0.000000,0.000000,1.026407
397,0,0.000000,0.913585,0.086166,0.006603,1.006354,0.000000,0.000000,1.006459
398,0,0.000000,0.925139,0.079042,0.006911,1.011092,0.000000,0.000000,1.011412
399,0,0.000000,1.124116,0.102072,0.005852,1.232040,0.000000,0.000000,1.232113
400,0,0.000000,1.005884,0.079650,0.007057,1.092591,0.000000,0.000000,1.092915
401,0,0.000000,0.921328,0.078750,0.007311,1.007389,0.000000,0.000000,1.007623
402,0,0.000000,0.992666,0.079022,0.005825,1.077513,0.000000,0.000000,1.077593
403,0,0.000000,1.108967,0.077112,0.006048,1.192127,0.000000,0.000000,1.192241
404,0,0.000000,1.031165,0.093030,0.005997,1.130192,0.000000,0.000000,1.130265
405,0,0.000000,1.026559,0.082203,0.006168,1.114930,0.000000,0.000000,1.115044
406,0,0.000000,1.014310,0.076811,0.005674,1.096795,0.000000,0.000000,1.096905
407,0,0.000000,1.014803,0.076188,0.006364,1.097355,0.000000,0.000000,1.097448
408,0,0.000000,1.030442,0.077247,0.005665,1.113354,0.000000,0.000000,1.113440
409,0,0.000000,1.001726,0.082196,0.006339,1.090261,0.000000,0.000000,1.090371
410,0,0.000000,1.004850,0.088838,0.005560,1.099248,0.000000,0.000000,1.099320
411,0,0.000000,1.015861,0.173257,0.006105,1.195223,0.000000,0.000000,1.195308
412,0,0.000000,1.030077,0.081149,0.005363,1.116589,0.000000,0.000000,1.116682
413,0,0.000000,1.016156,0.078347,0.006678,1.101181,0.000000,0.000000,1.101291
414,0,0.000000,1.000930,0.089015,0.005832,1.095777,0.000000,0.000000,1.095888
415,0,0.000000,1.028515,0.090648,0.005828,1.124991,0.000000,0.000000,1.125086
416,0,0.000000,1.664166,0.121213,0.006754,1.792133,0.000000,0.000000,1.792201
417,0,0.000000,1.026519,0.091663,0.005964,1.124146,0.000000,0.000000,1.124232
418,0,0.000000,0.993385,0.079989,0.005896,1.079270,0.000000,0.000000,1.079376
419,0,0.000000,0.992782,0.087505,0.006180,1.086467,0.000000,0.000000,1.086537
420,0,0.000000,1.575747,0.096991,0.006056,1.678794,0.000000,0.000000,1.678869
421,0,0.000000,1.410700,0.093341,0.006362,1.510403,0.000000,0.000000,1.510507
422,0,0.000000,1.354508,0.099857,0.006082,1.460447,0.000000,0.000000,1.460539
423,0,0.000000,1.209623,0.108381,0.006498,1.324502,0.000000,0.000000,1.324590
424,0,0.000000,1.020609,0.101730,0.005563,1.127902,0.000000,0.000000,1.127989
425,0,0.000000,1.035424,0.097548,0.005717,1.138689,0.000000,0.000000,1.138857
426,0,0.000000,1.004911,0.121301,0.006193,1.132405,0.000000,0.000000,1.132507
427,0,0.000000,1.065860,0.078067,0.005691,1.149618,0.000000,0.000000,1.149737
428,0,0.000000,1.010657,0.075619,0.006015,1.092291,0.000000,0.000000,1.092448
429,0,0.000000,1.018070,0.082080,0.006410,1.106560,0.000000,0.000000,1.106678
430,0,0.000000,1.022817,0.084123,0.005970,1.112910,0.000000,0.000000,1.113021
431,0,0.000000,1.007229,0.083600,0.006152,1.096981,0.000000,0.000000,1.097087
432,0,0.000000,1.009344,0.089888,0.006010,1.105242,0.000000,0.000000,1.105356
433,0,0.000000,1.036993,0.081656,0.005734,1.124383,0.000000,0.000000,1.124472
434,0,0.000000,1.018459,0.100350,0.006057,1.124866,0.000000,0.000000,1.124953
435,0,0.000000,1.047796,0.090293,0.006297,1.144386,0.000000,0.000000,1.144483
436,0,0.000000,1.002561,0.089127,0.006288,1.097976,0.000000,0.000000,1.098091
437,0,0.000000,1.036781,0.079019,0.006181,1.121981,0.000000,0.000000,1.122151
438,0,0.000000,0.998918,0.080652,0.006048,1.085618,0.000000,0.000000,1.085742
439,0,0.000000,1.016891,0.098085,0.006306,1.121282,0.000000,0.000000,1.121377
440,0,0.000000,1.026018,0.088477,0.006007,1.120502,0.000000,0.000000,1.120595
441,0,0.000000,1.047031,0.088049,0.006324,1.141404,0.000000,0.000000,1.141506
442,0,0.000000,1.016490,0.079301,0.006135,1.101926,0.000000,0.000000,1.102026
443,0,0.000000,1.011356,0.089371,0.006093,1.106820,0.000000,0.000000,1.106922
444,0,0.000000,1.020751,0.080003,0.006025,1.106779,0.000000,0.000000,1.106877
445,0,0.000000,1.028664,0.083281,0.006099,1.118044,0.000000,0.000000,1.118132
446,0,0.000000,1.015950,0.082415,0.005815,1.104180,0.000000,0.000000,1.104400
447,0,0.000000,1.013776,0.079721,0.006297,1.099794,0.000000,0.000000,1.099945
448,0,0.000000,1.028014,0.095263,0.005869,1.129146,0.000000,0.000000,1.129272
449,0,0.000000,1.011379,0.088844,0.005910,1.106133,0.000000,0.000000,1.106254
450,0,0.000000,0.998891,0.098456,0.005917,1.103264,0.000000,0.000000,1.103375
451,0,0.000000,1.030503,0.084083,0.006667,1.121253,0.000000,0.000000,1.121374
452,0,0.000000,1.019557,0.083618,0.006061,1.109236,0.000000,0.000000,1.109377
453,0,0.000000,1.008175,0.093281,0.006142,1.107598,0.000000,0.000000,1.107736
454,0,0.000000,1.190551,0.085203,0.007498,1.283252,0.000000,0.000000,1.283528
455,0,0.000000,1.047949,0.085418,0.006808,1.140175,0.000000,0.000000,1.140329
456,0,0.000000,0.876866,0.075472,0.007198,0.959536,0.000000,0.000000,0.959848
457,0,0.000000,0.886031,0.081631,0.006930,0.974592,0.000000,0.000000,0.974719
458,0,0.000000,0.885668,0.080623,0.006848,0.973139,0.000000,0.000000,0.973414
459,0,0.000000,0.890921,0.077201,0.006419,0.974541,0.000000,0.000000,0.974702
460,0,0.000000,0.898633,0.076258,0.006331,0.981222,0.000000,0.000000,0.981548
461,0,0.000000,0.878659,0.088672,0.006767,0.974098,0.000000,0.000000,0.974294
462,0,0.000000,0.868420,0.079311,0.006629,0.954360,0.000000,0.000000,0.954608
463,0,0.000000,0.880272,0.088292,0.006732,0.975296,0.000000,0.000000,0.975414
464,0,0.000000,0.864577,0.075565,0.006379,0.946521,0.000000,0.000000,0.946843
465,0,0.000000,0.869943,0.083344,0.006944,0.960231,0.000000,0.000000,0.960356
466,0,0.000000,0.859378,0.085887,0.014878,0.960143,0.000000,0.000000,0.960215
467,0,0.000000,0.885715,0.076721,0.006762,0.969198,0.000000,0.000000,0.969404
468,0,0.000000,0.870752,0.083442,0.006613,0.960807,0.000000,0.000000,0.961054
469,0,0.000000,1.038004,0.082686,0.007255,1.127945,0.000000,0.000000,1.128120
470,0,0.000000,0.922552,0.118333,0.007729,1.048614,0.000000,0.000000,1.048789
471,0,0.000000,1.596283,0.143440,0.020376,1.760099,0.000000,0.000000,1.760258
472,0,0.000000,0.888894,0.089819,0.006458,0.985171,0.000000,0.000000,0.985461
473,0,0.000000,0.863538,0.081579,0.012466,0.957583,0.000000,0.000000,0.957683
474,0,0.000000,1.691501,0.099485,0.006700,1.797686,0.000000,0.000000,1.798043
475,0,0.000000,1.074290,0.076772,0.006979,1.158041,0.000000,0.000000,1.158202
476,0,0.000000,1.119448,0.045683,0.007034,1.172165,0.000000,0.000000,1.172433
477,0,0.000000,0.819590,0.057660,0.007356,0.884606,0.000000,0.000000,0.884817
478,0,0.000000,0.842089,0.057752,0.007151,0.906992,0.000000,0.000000,0.907198
479,0,0.000000,0.831511,0.058847,0.007359,0.897717,0.000000,0.000000,0.897902
480,0,0.000000,0.831845,0.059484,0.006902,0.898231,0.000000,0.000000,0.898439
481,0,0.000000,0.839813,0.046866,0.007057,0.893736,0.000000,0.000000,0.893846
482,0,0.000000,0.870817,0.077447,0.006360,0.954624,0.000000,0.000000,0.954740
483,0,0.000000,1.452276,0.134079,0.007108,1.593463,0.000000,0.000000,1.593591
484,0,0.000000,1.181805,0.081744,0.006131,1.269680,0.000000,0.000000,1.269833
485,0,0.000000,1.027019,0.085900,0.006134,1.119053,0.000000,0.000000,1.119169
486,0,0.000000,1.033364,0.090666,0.006022,1.130052,0.000000,0.000000,1.130139
487,0,0.000000,1.067032,0.083160,0.006367,1.156559,0.000000,0.000000,1.156629
488,0,0.000000,1.079498,0.087823,0.006287,1.173608,0.000000,0.000000,1.173703
489,0,0.000000,1.050239,0.082828,0.006525,1.139592,0.000000,0.000000,1.139684
490,0,0.000000,1.035070,0.090553,0.006134,1.131757,0.000000,0.000000,1.131852
491,0,0.000000,1.085264,0.091367,0.006591,1.183222,0.000000,0.000000,1.183345
492,0,0.000000,1.049268,0.083193,0.006250,1.138711,0.000000,0.000000,1.138803
493,0,0.000000,1.035630,0.097925,0.006281,1.139836,0.000000,0.000000,1.139911
494,0,0.000000,1.085347,0.060564,0.007037,1.152948,0.000000,0.000000,1.153167
495,0,0.000000,0.994649,0.061639,0.008060,1.064348,0.000000,0.000000,1.064505
496,0,0.000000,0.988112,0.066476,0.007127,1.061715,0.000000,0.000000,1.061958
497,0,0.000000,0.882813,0.061915,0.007473,0.952201,0.000000,0.000000,0.952494
498,0,0.000000,0.906055,0.049485,0.007028,0.962568,0.000000,0.000000,0.962822
499,0,0.000000,0.875592,0.053162,0.007167,0.935921,0.000000,0.000000,0.936132
500,0,0.000000,0.893086,0.046878,0.006975,0.946939,0.000000,0.000000,0.947197
501,0,0.000000,0.861735,0.058419,0.007622,0.927776,0.000000,0.000000,0.927939
502,0,0.000000,0.888925,0.047070,0.007502,0.943497,0.000000,0.000000,0.943729
503,0,0.000000,0.875937,0.073496,0.007412,0.956845,0.000000,0.000000,0.956997
504,0,0.000000,0.874463,0.057985,0.007141,0.939589,0.000000,0.000000,0.939848
505,0,0.000000,0.857363,0.060624,0.007249,0.925236,0.000000,0.000000,0.925502
506,0,0.000000,0.879790,0.044953,0.007384,0.932127,0.000000,0.000000,0.932409
507,0,0.000000,0.858346,0.058979,0.007389,0.924714,0.000000,0.000000,0.925007
508,0,0.000000,0.870451,0.046483,0.006883,0.923817,0.000000,0.000000,0.924097
509,0,0.000000,0.857951,0.052774,0.007642,0.918367,0.000000,0.000000,0.918541
510,0,0.000000,0.915947,0.046484,0.007357,0.969788,0.000000,0.000000,0.970107
511,0,0.000000,0.868263,0.050831,0.007142,0.926236,0.000000,0.000000,0.926413
512,0,0.000000,0.858891,0.055065,0.006776,0.920732,0.000000,0.000000,0.921058
513,0,0.000000,0.865394,0.060925,0.007222,0.933541,0.000000,0.000000,0.933768
514,0,0.000000,0.866311,0.058475,0.007108,0.931894,0.000000,0.000000,0.932121
515,0,0.000000,0.882821,0.058202,0.007286,0.948309,0.000000,0.000000,0.948465
516,0,0.000000,0.855960,0.047980,0.007142,0.911082,0.000000,0.000000,0.911354
517,0,0.000000,0.866533,0.074199,0.007228,0.947960,0.000000,0.000000,0.948213
518,0,0.000000,0.872755,0.048394,0.007085,0.928234,0.000000,0.000000,0.928507
519,0,0.000000,0.889498,0.047555,0.007430,0.944483,0.000000,0.000000,0.944619
520,0,0.000000,0.865586,0.047133,0.007046,0.919765,0.000000,0.000000,0.920183
521,0,0.000000,0.860522,0.056774,0.007306,0.924602,0.000000,0.000000,0.924830
522,0,0.000000,0.883952,0.047448,0.006795,0.938195,0.000000,0.000000,0.938530
523,0,0.000000,0.881365,0.059252,0.007640,0.948257,0.000000,0.000000,0.948365
524,0,0.000000,0.869588,0.047097,0.007006,0.923691,0.000000,0.000000,0.923940
525,0,0.000000,0.888881,0.058628,0.007448,0.954957,0.000000,0.000000,0.955093
526,0,0.000000,0.922114,0.084541,0.007156,1.013811,0.000000,0.000000,1.014147
527,0,0.000000,1.309120,0.113348,0.006526,1.428994,0.000000,0.000000,1.429168
528,0,0.000000,1.428043,0.083202,0.006803,1.518048,0.000000,0.000000,1.518361
529,0,0.000000,1.151631,0.085436,0.007259,1.244326,0.000000,0.000000,1.244567
530,0,0.000000,1.086693,0.075970,0.007409,1.170072,0.000000,0.000000,1.170311
531,0,0.000000,1.087821,0.075930,0.007571,1.171322,0.000000,0.000000,1.171503
532,0,0.000000,1.059170,0.093764,0.007053,1.159987,0.000000,0.000000,1.160229
533,0,0.000000,1.071372,0.077421,0.007674,1.156467,0.000000,0.000000,1.156672
534,0,0.000000,1.122101,0.076879,0.007103,1.206083,0.000000,0.000000,1.206318
535,0,0.000000,1.071973,0.076855,0.006812,1.155640,0.000000,0.000000,1.155785
536,0,0.000000,1.514825,0.075850,0.006936,1.597611,0.000000,0.000000,1.597911
537,0,0.000000,1.111736,0.078987,0.007255,1.197978,0.000000,0.000000,1.198136
538,0,0.000000,1.117184,0.076780,0.006780,1.200744,0.000000,0.000000,1.201121
539,0,0.000000,1.091502,0.076618,0.006857,1.174977,0.000000,0.000000,1.175106
540,0,0.000000,1.119477,0.074600,0.006772,1.200849,0.000000,0.000000,1.201063
541,0,0.000000,1.064519,0.094084,0.007126,1.165729,0.000000,0.000000,1.165889
542,0,0.000000,1.051657,0.089996,0.006279,1.147932,0.000000,0.000000,1.148103
543,0,0.000000,1.197775,0.046978,0.007592,1.252345,0.000000,0.000000,1.252451
544,0,0.000000,0.858431,0.047475,0.006548,0.912454,0.000000,0.000000,0.912655
545,0,0.000000,0.845931,0.113493,0.007466,0.966890,0.000000,0.000000,0.967026
546,0,0.000000,0.868947,0.046470,0.007017,0.922434,0.000000,0.000000,0.922710
547,0,0.000000,0.845862,0.047989,0.007207,0.901058,0.000000,0.000000,0.901266
548,0,0.000000,0.871406,0.048178,0.006962,0.926546,0.000000,0.000000,0.926746
549,0,0.000000,0.866787,0.049064,0.007372,0.923223,0.000000,0.000000,0.923364
550,0,0.000000,0.869883,0.052972,0.017922,0.940777,0.000000,0.000000,0.940952
551,0,0.000000,0.881310,0.057813,0.007763,0.946886,0.000000,0.000000,0.947115
552,0,0.000000,0.901669,0.059866,0.007484,0.969019,0.000000,0.000000,0.969252
553,0,0.000000,0.891422,0.064257,0.006881,0.962560,0.000000,0.000000,0.962723
554,0,0.000000,0.887652,0.064668,0.006849,0.959169,0.000000,0.000000,0.959401
555,0,0.000000,0.889742,0.048264,0.007382,0.945388,0.000000,0.000000,0.945633
556,0,0.000000,0.924234,0.063028,0.006939,0.994201,0.000000,0.000000,0.994462
557,0,0.000000,0.872395,0.055708,0.007310,0.935413,0.000000,0.000000,0.935522
558,0,0.000000,0.870629,0.065626,0.006546,0.942801,0.000000,0.000000,0.943125
559,0,0.000000,0.876223,0.059747,0.007316,0.943286,0.000000,0.000000,0.943534
560,0,0.000000,1.102930,0.113198,0.005272,1.221400,0.000000,0.000000,1.221474
561,0,0.000000,1.109094,0.113896,0.005665,1.228655,0.000000,0.000000,1.228748
562,0,0.000000,1.041708,0.107999,0.005855,1.155562,0.000000,0.000000,1.155681
563,0,0.000000,0.896018,0.050678,0.007291,0.953987,0.000000,0.000000,0.954214
564,0,0.000000,0.887797,0.057052,0.007070,0.951919,0.000000,0.000000,0.952226
565,0,0.000000,0.893231,0.089822,0.006899,0.989952,0.000000,0.000000,0.990412
566,0,0.000000,1.180747,0.160029,0.008030,1.348806,0.000000,0.000000,1.349005
567,0,0.000000,1.473989,0.051708,0.019426,1.545123,0.000000,0.000000,1.545207
568,0,0.000000,0.897977,0.062225,0.007065,0.967267,0.000000,0.000000,0.967611
569,0,0.000000,0.911612,0.047514,0.007163,0.966289,0.000000,0.000000,0.966421
570,0,0.000000,0.883216,0.084792,0.007226,0.975234,0.000000,0.000000,0.975531
571,0,0.000000,0.905307,0.047482,0.007395,0.960184,0.000000,0.000000,0.960378
572,0,0.000000,0.907019,0.046154,0.022551,0.975724,0.000000,0.000000,0.975851
573,0,0.000000,0.912986,0.046997,0.007159,0.967142,0.000000,0.000000,0.967360
574,0,0.000000,0.882878,0.051454,0.006679,0.941011,0.000000,0.000000,0.941254
575,0,0.000000,0.910682,0.048228,0.007045,0.965955,0.000000,0.000000,0.966131
576,0,0.000000,0.888278,0.045681,0.006754,0.940713,0.000000,0.000000,0.940923
577,0,0.000000,0.915017,0.053818,0.006986,0.975821,0.000000,0.000000,0.975958
578,0,0.000000,0.890112,0.045456,0.007122,0.942690,0.000000,0.000000,0.942955
579,0,0.000000,1.290143,0.096518,0.007538,1.394199,0.000000,0.000000,1.394292
580,0,0.000000,1.640973,0.090427,0.006802,1.738202,0.000000,0.000000,1.738461
581,0,0.000000,1.068865,0.074740,0.007064,1.150669,0.000000,0.000000,1.150917
582,0,0.000000,0.937145,0.084576,0.006938,1.028659,0.000000,0.000000,1.028794
583,0,0.000000,0.928571,0.085598,0.007503,1.021672,0.000000,0.000000,1.021909
584,0,0.000000,0.934713,0.083902,0.007060,1.025675,0.000000,0.000000,1.025964
585,0,0.000000,0.923340,0.086003,0.007218,1.016561,0.000000,0.000000,1.016640
586,0,0.000000,0.964489,0.081425,0.018598,1.064512,0.000000,0.000000,1.064581
587,0,0.000000,0.953655,0.081085,0.007055,1.041795,0.000000,0.000000,1.041972
588,0,0.000000,0.944707,0.092247,0.006777,1.043731,0.000000,0.000000,1.043882
589,0,0.000000,0.938060,0.082901,0.007022,1.027983,0.000000,0.000000,1.028114
590,0,0.000000,0.944149,0.082197,0.006994,1.033340,0.000000,0.000000,1.033647
591,0,0.000000,0.941740,0.083980,0.006418,1.032138,0.000000,0.000000,1.032338
592,0,0.000000,0.931888,0.084171,0.007067,1.023126,0.000000,0.000000,1.023330
593,0,0.000000,0.995367,0.219434,0.007254,1.222055,0.000000,0.000000,1.222270
594,0,0.000000,1.101826,0.090611,0.007022,1.199459,0.000000,0.000000,1.199742
595,0,0.000000,0.975355,0.081645,0.006937,1.063937,0.000000,0.000000,1.064165
596,0,0.000000,0.881876,0.080708,0.006869,0.969453,0.000000,0.000000,0.969746
597,0,0.000000,0.889435,0.085518,0.006837,0.981790,0.000000,0.000000,0.982001
598,0,0.000000,0.911297,0.081022,0.006842,0.999161,0.000000,0.000000,0.999373
599,0,0.000000,0.890147,0.090527,0.006781,0.987455,0.000000,0.000000,0.987701
600,0,0.000000,0.902109,0.080888,0.006581,0.989578,0.000000,0.000000,0.989912
601,0,0.000000,0.879121,0.084842,0.006977,0.970940,0.000000,0.000000,0.971087
602,0,0.000000,0.910460,0.079019,0.007125,0.996604,0.000000,0.000000,0.996880
603,0,0.000000,0.879116,0.082403,0.007045,0.968564,0.000000,0.000000,0.968764
604,0,0.000000,0.892300,0.081147,0.006885,0.980332,0.000000,0.000000,0.980542
605,0,0.000000,0.877640,0.083457,0.007256,0.968353,0.000000,0.000000,0.968564
606,0,0.000000,0.916976,0.085625,0.007159,1.009760,0.000000,0.000000,1.009882
607,0,0.000000,0.884450,0.090004,0.006788,0.981242,0.000000,0.000000,0.981429
608,0,0.000000,0.923005,0.084118,0.006752,1.013875,0.000000,0.000000,1.014243
609,0,0.000000,0.878301,0.083740,0.006947,0.968988,0.000000,0.000000,0.969235
610,0,0.000000,0.893582,0.078285,0.006754,0.978621,0.000000,0.000000,0.978814
611,0,0.000000,0.873483,0.081691,0.006995,0.962169,0.000000,0.000000,0.962443
612,0,0.000000,0.888491,0.080911,0.006667,0.976069,0.000000,0.000000,0.976356
613,0,0.000000,0.892551,0.085434,0.007032,0.985017,0.000000,0.000000,0.985232
614,0,0.000000,0.892215,0.080952,0.006628,0.979795,0.000000,0.000000,0.980105
615,0,0.000000,0.886602,0.082861,0.006777,0.976240,0.000000,0.000000,0.976392
616,0,0.000000,0.882708,0.078145,0.006567,0.967420,0.000000,0.000000,0.967769
617,0,0.000000,0.896802,0.083744,0.007048,0.987594,0.000000,0.000000,0.987747
618,0,0.000000,0.886292,0.080793,0.006884,0.973969,0.000000,0.000000,0.974156
619,0,0.000000,0.889442,0.085617,0.007841,0.982900,0.000000,0.000000,0.983087
620,0,0.000000,0.884750,0.078771,0.006903,0.970424,0.000000,0.000000,0.970812
621,0,0.000000,0.961358,0.080520,0.006884,1.048762,0.000000,0.000000,1.048981
622,0,0.000000,0.901837,0.907272,0.006040,1.815149,0.000000,0.000000,1.815391
623,0,0.000000,0.898999,0.082966,0.007039,0.989004,0.000000,0.000000,0.989159
624,0,0.000000,0.890150,0.084192,0.006536,0.980878,0.000000,0.000000,0.981177
625,0,0.000000,0.906094,0.079035,0.006846,0.991975,0.000000,0.000000,0.992189
626,0,0.000000,0.878625,0.086626,0.006977,0.972228,0.000000,0.000000,0.972542
627,0,0.000000,0.889949,0.294670,0.006334,1.190953,0.000000,0.000000,1.191133
628,0,0.000000,8.191359,0.260380,0.006066,8.457805,0.000000,0.000000,8.458002
629,0,0.000000,2.206920,0.082083,0.005913,2.294916,0.000000,0.000000,2.295074
630,0,0.000000,0.991648,0.077364,0.006072,1.075084,0.000000,0.000000,1.075154
631,0,0.000000,1.009029,0.087321,0.006036,1.102386,0.000000,0.000000,1.102467
