iteration,food_quantity,event_poll_ms,ants_advance_ms,evaporation_ms,update_ms,advance_total_ms,render_ms,blit_ms,iteration_total_ms
316,0,0.000000,3.268064,0.061677,0.008018,3.337759,0.000000,0.000000,3.338089
317,0,0.000000,4.107395,0.075021,0.007057,4.189473,0.000000,0.000000,4.189649
318,0,0.000000,3.866918,0.054819,0.006904,3.928641,0.000000,0.000000,3.928836
319,0,0.000000,3.520374,0.054968,0.006498,3.581840,0.000000,0.000000,3.581897
320,0,0.000000,3.498993,0.055644,0.007017,3.561654,0.000000,0.000000,3.561713
321,0,0.000000,4.043722,0.065975,0.006818,4.116515,0.000000,0.000000,4.116644
322,0,0.000000,4.390404,0.060292,0.007042,4.457738,0.000000,0.000000,4.457842
323,0,0.000000,4.209941,0.054932,0.007038,4.271911,0.000000,0.000000,4.272046
324,0,0.000000,3.579083,0.064034,0.007441,3.650558,0.000000,0.000000,3.650645
325,0,0.000000,3.733594,0.103909,0.006678,3.844181,0.000000,0.000000,3.844334
326,0,0.000000,3.520357,0.061570,0.006553,3.588480,0.000000,0.000000,3.588594
327,0,0.000000,3.468018,0.050736,0.006561,3.525315,0.000000,0.000000,3.525374
328,0,0.000000,3.437732,0.099766,0.006514,3.544012,0.000000,0.000000,3.544096
329,0,0.000000,3.718926,0.062270,0.007330,3.788526,0.000000,0.000000,3.788589
330,0,0.000000,3.432760,0.056556,0.006804,3.496120,0.000000,0.000000,3.496239
331,0,0.000000,3.356953,0.052809,0.017474,3.427236,0.000000,0.000000,3.427297
332,0,0.000000,3.314465,0.057965,0.006937,3.379367,0.000000,0.000000,3.379545
333,0,0.000000,3.134373,0.066479,0.007194,3.208046,0.000000,0.000000,3.208103
334,0,0.000000,3.690458,0.062748,0.006845,3.760051,0.000000,0.000000,3.760143
335,0,0.000000,3.652167,0.059190,0.006738,3.718095,0.000000,0.000000,3.718194
336,0,0.000000,3.652463,0.112053,0.008023,3.772539,0.000000,0.000000,3.772706
337,0,0.000000,3.942517,0.054649,0.006217,4.003383,0.000000,0.000000,4.003493
338,0,0.000000,3.550281,0.058376,0.006877,3.615534,0.000000,0.000000,3.615628
339,0,0.000000,3.524881,0.051702,0.006789,3.583372,0.000000,0.000000,3.583468
340,0,0.000000,3.525769,0.056984,0.006854,3.589607,0.000000,0.000000,3.589741
341,0,0.000000,3.609976,0.057099,0.006493,3.673568,0.000000,0.000000,3.673702
342,0,0.000000,3.717999,0.063363,0.006774,3.788136,0.000000,0.000000,3.788347
343,0,0.000000,3.633586,0.053163,0.007901,3.694650,0.000000,0.000000,3.694709
344,0,0.000000,3.570528,0.065747,0.006935,3.643210,0.000000,0.000000,3.643400
345,0,0.000000,4.066003,0.060110,0.006284,4.132397,0.000000,0.000000,4.132495
346,0,0.000000,3.578119,0.047669,0.006567,3.632355,0.000000,0.000000,3.632581
347,0,0.000000,3.502416,0.050099,0.006645,3.559160,0.000000,0.000000,3.559303
348,0,0.000000,3.422354,0.052384,0.006604,3.481342,0.000000,0.000000,3.481528
349,0,0.000000,3.931185,0.158355,0.007985,4.097525,0.000000,0.000000,4.097648
350,0,0.000000,4.021411,0.063678,0.007054,4.092143,0.000000,0.000000,4.092289
351,0,0.000000,3.555887,0.057284,0.006496,3.619667,0.000000,0.000000,3.619789
352,0,0.000000,3.623100,0.064171,0.007024,3.694295,0.000000,0.000000,3.694355
353,0,0.000000,4.225087,0.075304,0.007608,4.307999,0.000000,0.000000,4.308085
354,0,0.000000,3.720267,0.053627,0.007227,3.781121,0.000000,0.000000,3.781249
355,0,0.000000,3.671822,0.055685,0.006568,3.734075,0.000000,0.000000,3.734134
356,0,0.000000,3.599837,0.053128,0.006597,3.659562,0.000000,0.000000,3.659711
357,0,0.000000,3.787750,0.063542,0.006479,3.857771,0.000000,0.000000,3.857941
358,0,0.000000,3.618639,0.051417,0.006740,3.676796,0.000000,0.000000,3.676859
359,0,0.000000,3.607323,0.052705,0.006865,3.666893,0.000000,0.000000,3.666949
360,0,0.000000,3.656563,0.052411,0.007156,3.716130,0.000000,0.000000,3.716213
361,0,0.000000,3.782620,0.060192,0.006431,3.849243,0.000000,0.000000,3.849393
362,0,0.000000,3.521021,0.071085,0.006604,3.598710,0.000000,0.000000,3.598839
363,0,0.000000,3.462420,0.055239,0.006410,3.524069,0.000000,0.000000,3.524217
364,0,0.000000,3.529777,0.056334,0.007006,3.593117,0.000000,0.000000,3.593175
365,0,0.000000,3.638775,0.058082,0.006713,3.703570,0.000000,0.000000,3.703712
366,0,0.000000,3.608442,0.051162,0.006677,3.666281,0.000000,0.000000,3.666390
367,0,0.000000,3.587171,0.064700,0.006475,3.658346,0.000000,0.000000,3.658409
368,0,0.000000,3.576255,0.066545,0.006717,3.649517,0.000000,0.000000,3.649753
369,0,0.000000,3.369865,0.059087,0.006870,3.435822,0.000000,0.000000,3.435946
370,0,0.000000,3.184476,0.051375,0.007003,3.242854,0.000000,0.000000,3.243048
371,0,0.000000,3.640507,0.056503,0.006715,3.703725,0.000000,0.000000,3.703819
372,0,0.000000,3.576127,0.060114,0.006786,3.643027,0.000000,0.000000,3.643218
373,0,0.000000,4.312797,0.106302,0.007340,4.426439,0.000000,0.000000,4.426629
374,0,0.000000,3.971370,0.058408,0.007967,4.037745,0.000000,0.000000,4.037872
375,0,0.000000,3.349596,0.049288,0.006665,3.405549,0.000000,0.000000,3.447828
376,0,0.000000,4.167455,0.059182,0.007453,4.234090,0.000000,0.000000,4.234184
377,0,0.000000,3.738997,0.053824,0.006703,3.799524,0.000000,0.000000,3.799737
378,0,0.000000,3.523667,0.057881,0.006556,3.588104,0.000000,0.000000,3.588374
379,0,0.000000,3.512329,0.058715,0.006518,3.577562,0.000000,0.000000,3.577673
380,0,0.000000,3.493887,0.060304,0.006548,3.560739,0.000000,0.000000,3.560892
381,0,0.000000,3.615431,0.061819,0.008113,3.685363,0.000000,0.000000,3.685608
382,0,0.000000,3.737502,0.053255,0.007616,3.798373,0.000000,0.000000,3.798636
383,0,0.000000,3.576683,0.056274,0.008048,3.641005,0.000000,0.000000,3.641184
384,0,0.000000,3.564338,0.050058,0.007546,3.621942,0.000000,0.000000,3.622274
385,0,0.000000,3.628226,0.065207,0.007756,3.701189,0.000000,0.000000,3.701433
386,0,0.000000,3.180429,0.054548,0.007511,3.242488,0.000000,0.000000,3.242658
387,0,0.000000,3.140057,0.070163,0.007466,3.217686,0.000000,0.000000,3.217856
388,0,0.000000,3.164344,0.058412,0.007771,3.230527,0.000000,0.000000,3.230817
389,0,0.000000,3.247396,0.055976,0.007374,3.310746,0.000000,0.000000,3.310941
390,0,0.000000,3.947888,0.065112,0.007212,4.020212,0.000000,0.000000,4.020284
391,0,0.000000,3.481215,0.061241,0.006487,3.548943,0.000000,0.000000,3.549041
392,0,0.000000,3.474840,0.053821,0.006802,3.535463,0.000000,0.000000,3.535589
393,0,0.000000,3.752830,0.061864,0.007822,3.822516,0.000000,0.000000,3.822811
394,0,0.000000,3.674202,0.076976,0.008092,3.759270,0.000000,0.000000,3.759365
395,0,0.000000,3.559753,0.056875,0.007990,3.624618,0.000000,0.000000,3.624821
396,0,0.000000,3.537307,0.059218,0.007876,3.604401,0.000000,0.000000,3.604513
397,0,0.000000,3.656289,0.180301,0.006857,3.843447,0.000000,0.000000,3.843601
398,0,0.000000,4.380438,0.062461,0.006980,4.449879,0.000000,0.000000,4.450020
399,0,0.000000,4.157794,0.049750,0.007380,4.214924,0.000000,0.000000,4.215044
400,0,0.000000,4.161205,0.061248,0.007378,4.229831,0.000000,0.000000,4.229972
401,0,0.000000,4.518476,0.058363,0.006426,4.583265,0.000000,0.000000,4.583366
402,0,0.000000,3.641009,0.057979,0.007245,3.706233,0.000000,0.000000,3.706359
403,0,0.000000,3.564764,0.076757,0.006346,3.647867,0.000000,0.000000,3.647924
404,0,0.000000,3.529073,0.076570,0.006728,3.612371,0.000000,0.000000,3.612550
405,0,0.000000,3.780498,0.065942,0.006808,3.853248,0.000000,0.000000,3.853582
406,0,0.000000,3.628590,0.058841,0.006896,3.694327,0.000000,0.000000,3.694384
407,0,0.000000,3.621295,0.052631,0.006796,3.680722,0.000000,0.000000,3.680779
408,0,0.000000,3.611194,0.056083,0.007176,3.674453,0.000000,0.000000,3.674554
409,0,0.000000,3.777569,0.058276,0.006690,3.842535,0.000000,0.000000,3.842643
410,0,0.000000,3.623342,0.057736,0.007338,3.688416,0.000000,0.000000,3.688473
411,0,0.000000,3.560072,0.096773,0.006460,3.663305,0.000000,0.000000,3.663365
412,0,0.000000,3.565432,0.109909,0.006895,3.682236,0.000000,0.000000,3.682373
413,0,0.000000,3.607238,0.109412,0.006360,3.723010,0.000000,0.000000,3.723070
414,0,0.000000,3.499488,0.052765,0.007023,3.559276,0.000000,0.000000,3.559335
415,0,0.000000,3.455651,0.068743,0.006231,3.530625,0.000000,0.000000,3.530757
416,0,0.000000,3.392750,0.056031,0.007028,3.455809,0.000000,0.000000,3.455989
417,0,0.000000,3.238180,0.053664,0.007564,3.299408,0.000000,0.000000,3.299516
418,0,0.000000,3.134466,0.047028,0.008290,3.189784,0.000000,0.000000,3.189991
419,0,0.000000,3.164312,0.053239,0.006947,3.224498,0.000000,0.000000,3.224645
420,0,0.000000,3.137316,0.049739,0.007619,3.194674,0.000000,0.000000,3.194978
421,0,0.000000,3.165936,0.058366,0.007726,3.232028,0.000000,0.000000,3.232192
422,0,0.000000,4.025839,0.052057,0.006820,4.084716,0.000000,0.000000,4.084800
423,0,0.000000,3.771675,0.062157,0.006424,3.840256,0.000000,0.000000,3.840370
424,0,0.000000,3.712367,0.058971,0.006505,3.777843,0.000000,0.000000,3.777940
425,0,0.000000,3.945993,0.058923,0.007447,4.012363,0.000000,0.000000,4.012476
426,0,0.000000,4.511110,0.074719,0.005885,4.591714,0.000000,0.000000,4.591941
427,0,0.000000,3.532925,0.053955,0.007325,3.594205,0.000000,0.000000,3.594458
428,0,0.000000,3.424207,0.059378,0.007917,3.491502,0.000000,0.000000,3.491700
429,0,0.000000,3.950107,0.137911,0.011628,4.099646,0.000000,0.000000,4.099871
430,0,0.000000,6.048184,0.066316,0.007391,6.121891,0.000000,0.000000,6.121976
431,0,0.000000,4.502362,0.066858,0.007105,4.576325,0.000000,0.000000,4.576453
432,0,0.000000,4.126100,0.142061,0.008388,4.276549,0.000000,0.000000,4.276851
433,0,0.000000,4.369187,0.055607,0.007866,4.432660,0.000000,0.000000,4.432854
434,0,0.000000,3.632064,0.055037,0.008093,3.695194,0.000000,0.000000,3.695448
435,0,0.000000,3.630646,0.053301,0.007557,3.691504,0.000000,0.000000,3.691691
436,0,0.000000,3.699397,0.072391,0.008379,3.780167,0.000000,0.000000,3.780220
437,0,0.000000,3.780024,0.057561,0.008028,3.845613,0.000000,0.000000,3.845740
438,0,0.000000,3.495105,0.053253,0.007616,3.555974,0.000000,0.000000,3.556138
439,0,0.000000,3.428352,0.065101,0.007251,3.500704,0.000000,0.000000,3.500966
440,0,0.000000,3.470196,0.081266,0.008285,3.559747,0.000000,0.000000,3.560022
441,0,0.000000,3.675201,0.052157,0.007093,3.734451,0.000000,0.000000,3.734516
442,0,0.000000,3.872266,0.067653,0.008161,3.948080,0.000000,0.000000,3.948449
443,0,0.000000,3.867345,0.056918,0.007582,3.931845,0.000000,0.000000,3.932115
444,0,0.000000,4.060557,0.120245,0.007299,4.188101,0.000000,0.000000,4.188539
445,0,0.000000,3.951470,0.088403,0.006914,4.046787,0.000000,0.000000,4.046852
446,0,0.000000,3.884778,0.092360,0.007035,3.984173,0.000000,0.000000,3.984241
447,0,0.000000,3.889916,0.079595,0.006513,3.976024,0.000000,0.000000,3.976083
448,0,0.000000,3.835542,0.058100,0.006798,3.900440,0.000000,0.000000,3.900498
449,0,0.000000,3.587191,0.073294,0.006902,3.667387,0.000000,0.000000,3.667444
450,0,0.000000,3.545647,0.063043,0.006970,3.615660,0.000000,0.000000,3.615728
451,0,0.000000,3.502634,0.085299,0.006674,3.594607,0.000000,0.000000,3.594668
452,0,0.000000,3.677487,0.064029,0.007091,3.748607,0.000000,0.000000,3.748666
453,0,0.000000,3.480107,0.063101,0.006829,3.550037,0.000000,0.000000,3.550263
454,0,0.000000,3.589074,0.054536,0.007647,3.651257,0.000000,0.000000,3.651422
455,0,0.000000,3.584444,0.079870,0.006686,3.671000,0.000000,0.000000,3.671130
456,0,0.000000,3.497834,0.054448,0.007239,3.559521,0.000000,0.000000,3.559778
457,0,0.000000,3.332833,0.057073,0.006622,3.396528,0.000000,0.000000,3.396586
458,0,0.000000,3.337627,0.068862,0.006501,3.412990,0.000000,0.000000,3.413062
459,0,0.000000,3.329408,0.057938,0.007056,3.394402,0.000000,0.000000,3.394471
460,0,0.000000,3.455377,0.312198,0.008366,3.775941,0.000000,0.000000,3.776002
461,0,0.000000,4.032469,0.054928,0.006276,4.093673,0.000000,0.000000,4.093736
462,0,0.000000,3.302035,0.056870,0.006743,3.365648,0.000000,0.000000,3.365713
463,0,0.000000,3.329883,0.057068,0.006894,3.393845,0.000000,0.000000,3.393906
464,0,0.000000,3.333488,0.065102,0.006926,3.405516,0.000000,0.000000,3.405668
465,0,0.000000,3.384956,0.046726,0.006775,3.438457,0.000000,0.000000,3.438587
466,0,0.000000,3.436004,0.061938,0.006670,3.504612,0.000000,0.000000,3.504787
467,0,0.000000,3.453242,0.060714,0.006494,3.520450,0.000000,0.000000,3.520579
468,0,0.000000,3.349371,0.053523,0.008038,3.410932,0.000000,0.000000,3.411307
469,0,0.000000,3.403575,0.050655,0.007295,3.461525,0.000000,0.000000,3.461700
470,0,0.000000,3.103033,0.048697,0.007775,3.159505,0.000000,0.000000,3.159747
471,0,0.000000,3.128248,0.056485,0.008163,3.192896,0.000000,0.000000,3.193070
472,0,0.000000,3.177337,0.059683,0.007558,3.244578,0.000000,0.000000,3.244774
473,0,0.000000,4.398570,0.057347,0.006300,4.462217,0.000000,0.000000,4.462301
474,0,0.000000,3.601051,0.058860,0.006244,3.666155,0.000000,0.000000,3.666262
475,0,0.000000,3.398787,0.059522,0.006466,3.464775,0.000000,0.000000,3.464891
476,0,0.000000,3.397385,0.059166,0.006472,3.463023,0.000000,0.000000,3.463120
477,0,0.000000,2.941439,0.052210,0.007628,3.001277,0.000000,0.000000,3.001600
478,0,0.000000,3.025312,0.049560,0.007668,3.082540,0.000000,0.000000,3.082631
479,0,0.000000,3.007562,0.048131,0.007967,3.063660,0.000000,0.000000,3.063871
480,0,0.000000,3.012343,0.051972,0.008032,3.072347,0.000000,0.000000,3.072629
481,0,0.000000,3.037530,0.046834,0.007331,3.091695,0.000000,0.000000,3.091929
482,0,0.000000,3.451669,0.051663,0.007858,3.511190,0.000000,0.000000,3.511531
483,0,0.000000,3.187298,0.061869,0.007312,3.256479,0.000000,0.000000,3.256559
484,0,0.000000,3.144419,0.054978,0.007430,3.206827,0.000000,0.000000,3.207091
485,0,0.000000,3.089421,0.053501,0.007468,3.150390,0.000000,0.000000,3.150594
486,0,0.000000,3.498721,0.055131,0.007972,3.561824,0.000000,0.000000,3.562141
487,0,0.000000,3.326307,0.050250,0.007512,3.384069,0.000000,0.000000,3.384207
488,0,0.000000,3.165669,0.048618,0.007393,3.221680,0.000000,0.000000,3.221787
489,0,0.000000,3.133884,0.051032,0.007242,3.192158,0.000000,0.000000,3.192349
490,0,0.000000,3.149286,0.057477,0.007745,3.214508,0.000000,0.000000,3.214677
491,0,0.000000,3.366935,0.057676,0.007291,3.431902,0.000000,0.000000,3.432000
492,0,0.000000,3.368084,0.059212,0.007911,3.435207,0.000000,0.000000,3.435546
493,0,0.000000,3.363842,0.055701,0.006750,3.426293,0.000000,0.000000,3.426559
494,0,0.000000,3.255711,0.057026,0.007887,3.320624,0.000000,0.000000,3.320901
495,0,0.000000,3.256007,0.073133,0.007736,3.336876,0.000000,0.000000,3.336984
496,0,0.000000,3.770028,0.057445,0.007891,3.835364,0.000000,0.000000,3.835519
497,0,0.000000,3.439859,0.048267,0.008195,3.496321,0.000000,0.000000,3.496375
498,0,0.000000,3.393060,0.054468,0.007436,3.454964,0.000000,0.000000,3.455055
499,0,0.000000,3.422264,0.053357,0.006810,3.482431,0.000000,0.000000,3.482618
500,0,0.000000,4.210344,0.073769,0.006572,4.290685,0.000000,0.000000,4.290768
501,0,0.000000,3.687973,0.048582,0.006574,3.743129,0.000000,0.000000,3.743250
502,0,0.000000,3.703500,0.053156,0.006494,3.763150,0.000000,0.000000,3.763240
503,0,0.000000,3.722998,0.097167,0.007829,3.827994,0.000000,0.000000,3.828102
504,0,0.000000,3.993840,0.084445,0.006664,4.084949,0.000000,0.000000,4.085057
505,0,0.000000,3.822364,0.056504,0.006506,3.885374,0.000000,0.000000,3.885480
506,0,0.000000,3.674410,0.073245,0.006475,3.754130,0.000000,0.000000,3.754229
507,0,0.000000,3.632722,0.080141,0.006679,3.719542,0.000000,0.000000,3.719692
508,0,0.000000,3.321908,0.107119,0.007219,3.436246,0.000000,0.000000,3.436419
509,0,0.000000,3.245776,0.057937,0.006817,3.310530,0.000000,0.000000,3.310621
510,0,0.000000,3.227512,0.058085,0.006820,3.292417,0.000000,0.000000,3.292586
511,0,0.000000,3.171976,0.055548,0.006740,3.234264,0.000000,0.000000,3.234326
512,0,0.000000,3.256604,0.061659,0.006976,3.325239,0.000000,0.000000,3.325302
513,0,0.000000,3.384742,0.076127,0.006650,3.467519,0.000000,0.000000,3.467592
514,0,0.000000,3.339106,0.072951,0.006675,3.418732,0.000000,0.000000,3.418888
515,0,0.000000,3.348729,0.070571,0.006392,3.425692,0.000000,0.000000,3.425805
516,0,0.000000,3.293276,0.071055,0.025795,3.390126,0.000000,0.000000,3.390192
517,0,0.000000,3.711930,0.055761,0.007483,3.775174,0.000000,0.000000,3.775259
518,0,0.000000,3.675222,0.066246,0.008043,3.749511,0.000000,0.000000,3.749727
519,0,0.000000,3.423506,0.054011,0.007904,3.485421,0.000000,0.000000,3.485481
520,0,0.000000,3.667692,0.056022,0.007181,3.730895,0.000000,0.000000,3.731084
521,0,0.000000,3.805870,0.055715,0.006976,3.868561,0.000000,0.000000,3.868725
522,0,0.000000,3.427976,0.056652,0.006850,3.491478,0.000000,0.000000,3.491626
523,0,0.000000,3.411582,0.059508,0.006734,3.477824,0.000000,0.000000,3.477887
524,0,0.000000,3.504774,0.057297,0.007351,3.569422,0.000000,0.000000,3.569527
525,0,0.000000,4.426113,0.058120,0.006765,4.490998,0.000000,0.000000,4.491170
526,0,0.000000,5.248735,0.058741,0.007151,5.314627,0.000000,0.000000,5.314730
527,0,0.000000,4.161620,0.059161,0.006626,4.227407,0.000000,0.000000,4.227544
528,0,0.000000,3.748747,0.057395,0.007940,3.814082,0.000000,0.000000,3.814376
529,0,0.000000,3.409158,0.077894,0.041744,3.528796,0.000000,0.000000,3.528913
530,0,0.000000,4.086446,0.065875,0.007775,4.160096,0.000000,0.000000,4.160574
531,0,0.000000,4.078986,0.098365,0.009925,4.187276,0.000000,0.000000,4.187570
532,0,0.000000,3.549495,0.067775,0.007685,3.624955,0.000000,0.000000,3.625211
533,0,0.000000,3.339778,0.061847,0.008053,3.409678,0.000000,0.000000,3.409769
534,0,0.000000,3.499592,0.059410,0.007814,3.566816,0.000000,0.000000,3.567164
535,0,0.000000,3.650043,0.082432,0.006663,3.739138,0.000000,0.000000,3.739242
536,0,0.000000,3.669886,0.055081,0.007518,3.732485,0.000000,0.000000,3.732562
537,0,0.000000,3.577184,0.061066,0.007883,3.646133,0.000000,0.000000,3.646199
538,0,0.000000,3.504049,0.055356,0.006840,3.566245,0.000000,0.000000,3.566402
539,0,0.000000,3.485926,0.058046,0.006636,3.550608,0.000000,0.000000,3.550685
540,0,0.000000,4.553071,0.061639,0.008244,4.622954,0.000000,0.000000,4.623301
541,0,0.000000,4.095575,0.056702,0.006995,4.159272,0.000000,0.000000,4.159563
542,0,0.000000,3.685313,0.057488,0.007314,3.750115,0.000000,0.000000,3.750274
543,0,0.000000,3.575427,0.056374,0.008076,3.639877,0.000000,0.000000,3.640193
544,0,0.000000,3.686718,0.059308,0.006946,3.752972,0.000000,0.000000,3.753036
545,0,0.000000,3.556975,0.063862,0.006839,3.627676,0.000000,0.000000,3.627778
546,0,0.000000,3.556777,0.066295,0.006557,3.629629,0.000000,0.000000,3.629753
547,0,0.000000,3.538950,0.079604,0.006761,3.625315,0.000000,0.000000,3.625439
548,0,0.000000,3.651166,0.055879,0.007953,3.714998,0.000000,0.000000,3.715337
549,0,0.000000,3.125088,0.053748,0.008050,3.186886,0.000000,0.000000,3.187072
550,0,0.000000,3.650195,0.059615,0.008065,3.717875,0.000000,0.000000,3.718125
551,0,0.000000,4.423087,0.086534,0.007645,4.517266,0.000000,0.000000,4.517369
552,0,0.000000,3.995821,0.062176,0.007710,4.065707,0.000000,0.000000,4.065888
553,0,0.000000,3.591201,0.079018,0.006954,3.677173,0.000000,0.000000,3.677240
554,0,0.000000,3.685202,0.064666,0.008157,3.758025,0.000000,0.000000,3.758258
555,0,0.000000,3.829374,0.061610,0.006986,3.897970,0.000000,0.000000,3.898133
556,0,0.000000,4.039728,0.103911,0.013906,4.157545,0.000000,0.000000,4.157752
557,0,0.000000,3.667323,0.057458,0.006826,3.731607,0.000000,0.000000,3.731670
558,0,0.000000,3.414353,0.059424,0.007035,3.480812,0.000000,0.000000,3.480884
559,0,0.000000,3.543206,0.122490,0.007498,3.673194,0.000000,0.000000,3.673293
560,0,0.000000,3.373044,0.058362,0.007120,3.438526,0.000000,0.000000,3.438612
561,0,0.000000,3.318731,0.062088,0.006827,3.387646,0.000000,0.000000,3.387783
562,0,0.000000,3.224263,0.061018,0.006890,3.292171,0.000000,0.000000,3.292262
563,0,0.000000,3.222262,0.061168,0.007030,3.290460,0.000000,0.000000,3.290546
564,0,0.000000,2.943932,0.052552,0.007319,3.003803,0.000000,0.000000,3.004009
565,0,0.000000,3.238526,0.054850,0.007049,3.300425,0.000000,0.000000,3.300571
566,0,0.000000,3.416450,0.055051,0.007552,3.479053,0.000000,0.000000,3.479207
567,0,0.000000,3.330715,0.063414,0.007554,3.401683,0.000000,0.000000,3.401838
568,0,0.000000,2.947832,0.105810,0.009323,3.062965,0.000000,0.000000,3.063072
569,0,0.000000,3.226585,0.063744,0.007574,3.297903,0.000000,0.000000,3.298133
570,0,0.000000,3.186654,0.064399,0.007106,3.258159,0.000000,0.000000,3.258218
571,0,0.000000,3.441087,0.054593,0.007438,3.503118,0.000000,0.000000,3.503325
572,0,0.000000,2.954682,0.058012,0.008035,3.020729,0.000000,0.000000,3.020926
573,0,0.000000,3.352183,0.065315,0.007253,3.424751,0.000000,0.000000,3.424823
574,0,0.000000,2.851910,0.059503,0.007350,2.918763,0.000000,0.000000,2.918881
575,0,0.000000,2.844218,0.070147,0.006963,2.921328,0.000000,0.000000,2.921581
576,0,0.000000,2.961547,0.061613,0.007577,3.030737,0.000000,0.000000,3.031075
577,0,0.000000,2.919567,0.061374,0.007184,2.988125,0.000000,0.000000,2.988281
578,0,0.000000,3.092767,0.060113,0.007676,3.160556,0.000000,0.000000,3.160833
579,0,0.000000,2.979390,0.066562,0.007234,3.053186,0.000000,0.000000,3.053380
580,0,0.000000,3.052678,0.059923,0.007640,3.120241,0.000000,0.000000,3.120478
581,0,0.000000,3.012484,0.066705,0.007420,3.086609,0.000000,0.000000,3.086762
582,0,0.000000,2.941229,0.061889,0.007853,3.010971,0.000000,0.000000,3.011183
583,0,0.000000,3.320475,0.058491,0.006602,3.385568,0.000000,0.000000,3.385663
584,0,0.000000,3.233617,0.063355,0.006882,3.303854,0.000000,0.000000,3.303918
585,0,0.000000,3.189177,0.063243,0.006547,3.258967,0.000000,0.000000,3.259053
586,0,0.000000,3.245296,0.070038,0.006400,3.321734,0.000000,0.000000,3.321876
587,0,0.000000,3.278358,0.072367,0.007499,3.358224,0.000000,0.000000,3.358348
588,0,0.000000,3.102745,0.067411,0.007559,3.177715,0.000000,0.000000,3.177960
589,0,0.000000,2.985910,0.058703,0.007683,3.052296,0.000000,0.000000,3.052427
590,0,0.000000,3.037155,0.052097,0.007778,3.097030,0.000000,0.000000,3.097340
591,0,0.000000,2.954841,0.061124,0.007411,3.023376,0.000000,0.000000,3.023625
592,0,0.000000,3.296984,0.056377,0.006731,3.360092,0.000000,0.000000,3.360255
593,0,0.000000,4.931689,0.123981,0.007484,5.063154,0.000000,0.000000,5.063405
594,0,0.000000,4.302484,0.065908,0.007584,4.375976,0.000000,0.000000,4.376199
595,0,0.000000,4.036072,0.064150,0.007483,4.107705,0.000000,0.000000,4.107937
596,0,0.000000,3.673623,0.052069,0.007474,3.733166,0.000000,0.000000,3.733382
597,0,0.000000,3.381263,0.059929,0.006841,3.448033,0.000000,0.000000,3.448169
598,0,0.000000,3.293420,0.059496,0.007283,3.360199,0.000000,0.000000,3.360353
599,0,0.000000,3.175460,0.060264,0.020928,3.256652,0.000000,0.000000,3.256720
600,0,0.000000,3.700485,0.058546,0.007447,3.766478,0.000000,0.000000,3.766682
601,0,0.000000,3.195001,0.055720,0.006828,3.257549,0.000000,0.000000,3.257613
602,0,0.000000,3.252260,0.087716,0.007257,3.347233,0.000000,0.000000,3.347302
603,0,0.000000,3.255505,0.055452,0.007066,3.318023,0.000000,0.000000,3.318089
604,0,0.000000,3.182090,0.087072,0.007470,3.276632,0.000000,0.000000,3.276777
605,0,0.000000,3.924131,0.050966,0.007189,3.982286,0.000000,0.000000,3.982422
606,0,0.000000,3.172480,0.060903,0.007058,3.240441,0.000000,0.000000,3.240600
607,0,0.000000,3.223513,0.061323,0.006910,3.291746,0.000000,0.000000,3.291895
608,0,0.000000,3.285543,0.099587,0.063920,3.449050,0.000000,0.000000,3.449194
609,0,0.000000,3.637407,0.060629,0.008367,3.706403,0.000000,0.000000,3.706713
610,0,0.000000,3.318852,0.071986,0.007458,3.398296,0.000000,0.000000,3.398406
611,0,0.000000,3.706554,0.062061,0.007722,3.776337,0.000000,0.000000,3.776522
612,0,0.000000,3.095499,0.067770,0.007666,3.170935,0.000000,0.000000,3.171180
613,0,0.000000,3.576115,0.067457,0.007009,3.650581,0.000000,0.000000,3.650699
614,0,0.000000,3.689395,0.068723,0.006995,3.765113,0.000000,0.000000,3.765293
615,0,0.000000,3.672745,0.064994,0.006554,3.744293,0.000000,0.000000,3.744395
616,0,0.000000,3.878375,0.062914,0.007364,3.948653,0.000000,0.000000,3.948710
617,0,0.000000,3.576464,0.063688,0.006745,3.646897,0.000000,0.000000,3.647053
618,0,0.000000,3.569243,0.078284,0.007420,3.654947,0.000000,0.000000,3.655122
619,0,0.000000,3.579532,0.061920,0.006394,3.647846,0.000000,0.000000,3.647960
620,0,0.000000,3.981759,0.064012,0.007281,4.053052,0.000000,0.000000,4.053180
621,0,0.000000,3.438509,0.077852,0.007425,3.523786,0.000000,0.000000,3.524093
622,0,0.000000,4.906778,0.067050,0.008103,4.981931,0.000000,0.000000,4.982266
623,0,0.000000,4.067893,0.058360,0.007754,4.134007,0.000000,0.000000,4.134328
624,0,0.000000,3.755668,0.064870,0.008197,3.828735,0.000000,0.000000,3.828907
625,0,0.000000,3.340364,0.062061,0.007827,3.410252,0.000000,0.000000,3.410378
626,0,0.000000,3.862931,0.056161,0.007583,3.926675,0.000000,0.000000,3.926904
627,0,0.000000,3.220228,0.055397,0.007751,3.283376,0.000000,0.000000,3.283588
628,0,0.000000,3.931094,0.066079,0.007084,4.004257,0.000000,0.000000,4.004405
629,0,0.000000,3.222570,0.079110,0.006941,3.308621,0.000000,0.000000,3.308730
630,0,0.000000,3.304984,0.069956,0.006860,3.381800,0.000000,0.000000,3.381859
631,0,0.000000,3.256271,0.058127,0.006437,3.320835,0.000000,0.000000,3.320918
