iteration,food_quantity,event_poll_ms,ants_advance_ms,evaporation_ms,update_ms,advance_total_ms,render_ms,blit_ms,iteration_total_ms
316,0,0.000000,13.305911,0.045186,0.008338,13.359435,0.000000,0.000000,13.359634
317,0,0.000000,15.884485,0.222380,0.008286,16.115151,0.000000,0.000000,16.115432
318,0,0.000000,14.566425,0.193996,0.008094,14.768515,0.000000,0.000000,14.768617
319,0,0.000000,14.173697,0.133670,0.011516,14.318883,0.000000,0.000000,14.319091
320,0,0.000000,14.704469,0.134772,0.007686,14.846927,0.000000,0.000000,14.847138
321,0,0.000000,15.036371,0.277611,0.007903,15.321885,0.000000,0.000000,15.322092
322,0,0.000000,15.547060,0.265282,0.008608,15.820950,0.000000,0.000000,15.821103
323,0,0.000000,16.872755,0.225199,0.007917,17.105871,0.000000,0.000000,17.106077
324,0,0.000000,17.877894,0.259988,0.008298,18.146180,0.000000,0.000000,18.146592
325,0,0.000000,16.140313,0.307773,0.008428,16.456514,0.000000,0.000000,16.456835
326,0,0.000000,18.279527,0.235769,0.008029,18.523325,0.000000,0.000000,18.523527
327,0,0.000000,15.995295,0.222229,0.007513,16.225037,0.000000,0.000000,16.225239
328,0,0.000000,15.072328,0.108342,0.007882,15.188552,0.000000,0.000000,15.188757
329,0,0.000000,14.330664,0.144474,0.007610,14.482748,0.000000,0.000000,14.483052
330,0,0.000000,13.563108,0.208451,0.007460,13.779019,0.000000,0.000000,13.779160
331,0,0.000000,16.552125,0.194531,0.007700,16.754356,0.000000,0.000000,16.754578
332,0,0.000000,14.408237,0.124041,0.007506,14.539784,0.000000,0.000000,14.539870
333,0,0.000000,16.780115,0.265814,0.010423,17.056352,0.000000,0.000000,17.056699
334,0,0.000000,14.382188,0.080094,0.008169,14.470451,0.000000,0.000000,14.470540
335,0,0.000000,16.161851,0.223359,0.008844,16.394054,0.000000,0.000000,16.394305
336,0,0.000000,14.266046,0.281339,0.007461,14.554846,0.000000,0.000000,14.554963
337,0,0.000000,13.800824,0.228854,0.007043,14.036721,0.000000,0.000000,14.037019
338,0,0.000000,12.578997,0.212687,0.007364,12.799048,0.000000,0.000000,12.799155
339,0,0.000000,13.294987,0.219863,0.008779,13.523629,0.000000,0.000000,13.523826
340,0,0.000000,14.879099,0.222706,0.007457,15.109262,0.000000,0.000000,15.109359
341,0,0.000000,14.326989,0.177228,0.007641,14.511858,0.000000,0.000000,14.512114
342,0,0.000000,15.555961,0.186965,0.007758,15.750684,0.000000,0.000000,15.750881
343,0,0.000000,15.046095,0.398029,0.008621,15.452745,0.000000,0.000000,15.452855
344,0,0.000000,14.699942,0.255131,0.007301,14.962374,0.000000,0.000000,14.962697
345,0,0.000000,13.475637,0.090628,0.007896,13.574161,0.000000,0.000000,13.574465
346,0,0.000000,14.251192,0.080979,0.007610,14.339781,0.000000,0.000000,14.339971
347,0,0.000000,15.637590,0.201896,0.009241,15.848727,0.000000,0.000000,15.848938
348,0,0.000000,13.474326,0.131750,0.008041,13.614117,0.000000,0.000000,13.614299
349,0,0.000000,13.989895,0.266825,0.009210,14.265930,0.000000,0.000000,14.266119
350,0,0.000000,12.016956,0.188705,0.007297,12.212958,0.000000,0.000000,12.213185
351,0,0.000000,19.102908,0.358857,0.008597,19.470362,0.000000,0.000000,19.470660
352,0,0.000000,14.549645,0.223498,0.007044,14.780187,0.000000,0.000000,14.780407
353,0,0.000000,16.212780,0.389701,0.008594,16.611075,0.000000,0.000000,16.611345
354,0,0.000000,15.697638,0.234266,0.007026,15.938930,0.000000,0.000000,15.939115
355,0,0.000000,13.918548,0.214731,0.007736,14.141015,0.000000,0.000000,14.141105
356,0,0.000000,13.740075,0.203862,0.007477,13.951414,0.000000,0.000000,13.951623
357,0,0.000000,15.245778,0.144331,0.007909,15.398018,0.000000,0.000000,15.398238
358,0,0.000000,15.806656,0.246860,0.008821,16.062337,0.000000,0.000000,16.062542
359,0,0.000000,16.146209,0.251399,0.007122,16.404730,0.000000,0.000000,16.405035
360,0,0.000000,15.461972,0.299080,0.007355,15.768407,0.000000,0.000000,15.768490
361,0,0.000000,14.122272,0.349943,0.009729,14.481944,0.000000,0.000000,14.482170
362,0,0.000000,16.102798,0.150471,0.008216,16.261485,0.000000,0.000000,16.261623
363,0,0.000000,17.567418,0.161775,0.010870,17.740063,0.000000,0.000000,17.740267
364,0,0.000000,14.477753,0.198696,0.006956,14.683405,0.000000,0.000000,14.683634
365,0,0.000000,12.724710,0.054061,0.008168,12.786939,0.000000,0.000000,12.787235
366,0,0.000000,14.781773,0.223521,0.007843,15.013137,0.000000,0.000000,15.013370
367,0,0.000000,15.749734,0.237358,0.007384,15.994476,0.000000,0.000000,15.994807
368,0,0.000000,14.441811,0.044135,0.007804,14.493750,0.000000,0.000000,14.493944
369,0,0.000000,16.278658,0.107837,0.010092,16.396587,0.000000,0.000000,16.396887
370,0,0.000000,15.033548,0.174014,0.007782,15.215344,0.000000,0.000000,15.215562
371,0,0.000000,14.860504,0.173805,0.042248,15.076557,0.000000,0.000000,15.076746
372,0,0.000000,15.375804,0.265483,0.007352,15.648639,0.000000,0.000000,15.648860
373,0,0.000000,16.389397,0.134548,0.007781,16.531726,0.000000,0.000000,16.531934
374,0,0.000000,15.838421,0.120408,0.007405,15.966234,0.000000,0.000000,15.966430
375,0,0.000000,17.351565,0.152031,0.007790,17.511386,0.000000,0.000000,17.511581
376,0,0.000000,14.461717,0.157244,0.007927,14.626888,0.000000,0.000000,14.627124
377,0,0.000000,17.255599,0.119754,0.007832,17.383185,0.000000,0.000000,17.383486
378,0,0.000000,15.502863,0.196472,0.007805,15.707140,0.000000,0.000000,15.707341
379,0,0.000000,12.075127,0.050143,0.007930,12.133200,0.000000,0.000000,12.133500
380,0,0.000000,13.848768,0.128806,0.007713,13.985287,0.000000,0.000000,13.985440
381,0,0.000000,18.408682,0.299138,0.016502,18.724322,0.000000,0.000000,18.724500
382,0,0.000000,14.272882,0.053190,0.020187,14.346259,0.000000,0.000000,14.346509
383,0,0.000000,14.627866,0.059579,0.008564,14.696009,0.000000,0.000000,14.696352
384,0,0.000000,12.767829,0.053783,0.008378,12.829990,0.000000,0.000000,12.830169
385,0,0.000000,13.513414,0.050069,0.008675,13.572158,0.000000,0.000000,13.572462
386,0,0.000000,18.680396,0.306434,0.010996,18.997826,0.000000,0.000000,18.998015
387,0,0.000000,17.433208,0.332462,0.010073,17.775743,0.000000,0.000000,17.775985
388,0,0.000000,18.696340,0.336358,0.008963,19.041661,0.000000,0.000000,19.041984
389,0,0.000000,16.011802,0.133729,0.007983,16.153514,0.000000,0.000000,16.153702
390,0,0.000000,17.682218,0.128382,0.007445,17.818045,0.000000,0.000000,17.818248
391,0,0.000000,15.475577,0.057743,0.007777,15.541097,0.000000,0.000000,15.541394
392,0,0.000000,17.932353,0.245288,0.008045,18.185686,0.000000,0.000000,18.185869
393,0,0.000000,17.459188,0.158560,0.007916,17.625664,0.000000,0.000000,17.625907
394,0,0.000000,15.195179,0.182749,0.007441,15.385369,0.000000,0.000000,15.385599
395,0,0.000000,15.304399,0.057788,0.007535,15.369722,0.000000,0.000000,15.369924
396,0,0.000000,16.322936,0.131227,0.007866,16.462029,0.000000,0.000000,16.462230
397,0,0.000000,14.222163,0.055650,0.008930,14.286743,0.000000,0.000000,14.286971
398,0,0.000000,14.338210,0.173463,0.008023,14.519696,0.000000,0.000000,14.519921
399,0,0.000000,14.628213,0.140909,0.007873,14.776995,0.000000,0.000000,14.777217
400,0,0.000000,15.551172,0.274072,0.008353,15.833597,0.000000,0.000000,15.833907
401,0,0.000000,13.750966,0.183127,0.007630,13.941723,0.000000,0.000000,13.942028
402,0,0.000000,12.702126,0.249897,0.007104,12.959127,0.000000,0.000000,12.959321
403,0,0.000000,15.194020,0.259905,0.008907,15.462832,0.000000,0.000000,15.463142
404,0,0.000000,14.719163,0.200322,0.007868,14.927353,0.000000,0.000000,14.927530
405,0,0.000000,13.239067,0.209480,0.007774,13.456321,0.000000,0.000000,13.456734
406,0,0.000000,13.939546,0.194957,0.007528,14.142031,0.000000,0.000000,14.142199
407,0,0.000000,14.012428,0.193581,0.007221,14.213230,0.000000,0.000000,14.213331
408,0,0.000000,13.865019,0.192180,0.007531,14.064730,0.000000,0.000000,14.064930
409,0,0.000000,16.986908,0.337652,0.058853,17.383413,0.000000,0.000000,17.383716
410,0,0.000000,17.478870,0.276818,0.010137,17.765825,0.000000,0.000000,17.766175
411,0,0.000000,16.165111,0.303215,0.008732,16.477058,0.000000,0.000000,16.477381
412,0,0.000000,15.955217,0.299042,0.008412,16.262671,0.000000,0.000000,16.262962
413,0,0.000000,16.182102,0.316117,0.009191,16.507410,0.000000,0.000000,16.507551
414,0,0.000000,15.521759,0.166198,0.007340,15.695297,0.000000,0.000000,15.695515
415,0,0.000000,14.077675,0.167858,0.006957,14.252490,0.000000,0.000000,14.252619
416,0,0.000000,14.998545,0.107243,0.007657,15.113445,0.000000,0.000000,15.113624
417,0,0.000000,15.699337,0.156135,0.007427,15.862899,0.000000,0.000000,15.863121
418,0,0.000000,14.790819,0.126088,0.007343,14.924250,0.000000,0.000000,14.924445
419,0,0.000000,13.463370,0.050449,0.008072,13.521891,0.000000,0.000000,13.522206
420,0,0.000000,13.975026,0.051427,0.008081,14.034534,0.000000,0.000000,14.034742
421,0,0.000000,12.161099,0.050338,0.008015,12.219452,0.000000,0.000000,12.219685
422,0,0.000000,13.586930,0.229543,0.007301,13.823774,0.000000,0.000000,13.823973
423,0,0.000000,16.951232,0.240021,0.009017,17.200270,0.000000,0.000000,17.200603
424,0,0.000000,16.330957,0.234604,0.008430,16.573991,0.000000,0.000000,16.574192
425,0,0.000000,15.325897,0.223190,0.007480,15.556567,0.000000,0.000000,15.556856
426,0,0.000000,13.176126,0.045236,0.007521,13.228883,0.000000,0.000000,13.229070
427,0,0.000000,14.571969,0.088238,0.009295,14.669502,0.000000,0.000000,14.669611
428,0,0.000000,14.688375,0.130540,0.007886,14.826801,0.000000,0.000000,14.826909
429,0,0.000000,16.580618,0.144189,0.009586,16.734393,0.000000,0.000000,16.734709
430,0,0.000000,15.574657,0.129551,0.008381,15.712589,0.000000,0.000000,15.712933
431,0,0.000000,15.902695,0.135869,0.007881,16.046445,0.000000,0.000000,16.046647
432,0,0.000000,15.022964,0.072361,0.008122,15.103447,0.000000,0.000000,15.103754
433,0,0.000000,14.886127,0.128225,0.008962,15.023314,0.000000,0.000000,15.023417
434,0,0.000000,16.186084,0.266450,0.007420,16.459954,0.000000,0.000000,16.460170
435,0,0.000000,14.635797,0.206827,0.006790,14.849414,0.000000,0.000000,14.849657
436,0,0.000000,14.366357,0.165194,0.006052,14.537603,0.000000,0.000000,14.537729
437,0,0.000000,18.198619,0.215831,0.010592,18.425042,0.000000,0.000000,18.425264
438,0,0.000000,15.129620,0.077242,0.008540,15.215402,0.000000,0.000000,15.215623
439,0,0.000000,19.712321,0.280644,0.010646,20.003611,0.000000,0.000000,20.003894
440,0,0.000000,15.089194,0.049132,0.008515,15.146841,0.000000,0.000000,15.147024
441,0,0.000000,13.313123,0.055355,0.008217,13.376695,0.000000,0.000000,13.376918
442,0,0.000000,16.781120,0.124053,0.007852,16.913025,0.000000,0.000000,16.913308
443,0,0.000000,14.027499,0.057137,0.007749,14.092385,0.000000,0.000000,14.092623
444,0,0.000000,14.593957,0.054327,0.008275,14.656559,0.000000,0.000000,14.656713
445,0,0.000000,18.988124,0.203588,0.049150,19.240862,0.000000,0.000000,19.241065
446,0,0.000000,14.347122,0.053562,0.007581,14.408265,0.000000,0.000000,14.408509
447,0,0.000000,12.317987,0.067189,0.007926,12.393102,0.000000,0.000000,12.393365
448,0,0.000000,13.451353,0.050178,0.008388,13.509919,0.000000,0.000000,13.510105
449,0,0.000000,12.680697,0.056765,0.007458,12.744920,0.000000,0.000000,12.745146
450,0,0.000000,16.205788,0.290029,0.009036,16.504853,0.000000,0.000000,16.505012
451,0,0.000000,15.956316,0.221016,0.009530,16.186862,0.000000,0.000000,16.187177
452,0,0.000000,13.242023,0.051986,0.008779,13.302788,0.000000,0.000000,13.303050
453,0,0.000000,14.355250,0.200344,0.008117,14.563711,0.000000,0.000000,14.563990
454,0,0.000000,15.935968,0.287169,0.008719,16.231856,0.000000,0.000000,16.232191
455,0,0.000000,17.281886,0.301005,0.009409,17.592300,0.000000,0.000000,17.592616
456,0,0.000000,15.182190,0.074649,0.008614,15.265453,0.000000,0.000000,15.265650
457,0,0.000000,12.000922,0.174853,0.007257,12.183032,0.000000,0.000000,12.183238
458,0,0.000000,16.107534,0.229788,0.008337,16.345659,0.000000,0.000000,16.345941
459,0,0.000000,15.389065,0.221525,0.008141,15.618731,0.000000,0.000000,15.618932
460,0,0.000000,16.652718,0.291821,0.008480,16.953019,0.000000,0.000000,16.953229
461,0,0.000000,16.632886,0.211238,0.007350,16.851474,0.000000,0.000000,16.851692
462,0,0.000000,14.579107,0.130451,0.007681,14.717239,0.000000,0.000000,14.717440
463,0,0.000000,13.249849,0.046251,0.008905,13.305005,0.000000,0.000000,13.305071
464,0,0.000000,13.541374,0.048630,0.008631,13.598635,0.000000,0.000000,13.598799
465,0,0.000000,13.457556,0.052784,0.007884,13.518224,0.000000,0.000000,13.518510
466,0,0.000000,13.351400,0.144461,0.008068,13.503929,0.000000,0.000000,13.504036
467,0,0.000000,13.417761,0.050275,0.008350,13.476386,0.000000,0.000000,13.476619
468,0,0.000000,13.051986,0.050270,0.008701,13.110957,0.000000,0.000000,13.111123
469,0,0.000000,12.787204,0.053056,0.008347,12.848607,0.000000,0.000000,12.848822
470,0,0.000000,13.598831,0.050461,0.008849,13.658141,0.000000,0.000000,13.658362
471,0,0.000000,13.079139,0.225693,0.009027,13.313859,0.000000,0.000000,13.314065
472,0,0.000000,13.950818,0.048035,0.008793,14.007646,0.000000,0.000000,14.007822
473,0,0.000000,15.842112,0.118567,0.009356,15.970035,0.000000,0.000000,15.970231
474,0,0.000000,16.103420,0.204300,0.009055,16.316775,0.000000,0.000000,16.316979
475,0,0.000000,17.096305,0.116094,0.010492,17.222891,0.000000,0.000000,17.223121
476,0,0.000000,12.298051,0.059348,0.008159,12.365558,0.000000,0.000000,12.365892
477,0,0.000000,17.149090,0.244613,0.007268,17.400971,0.000000,0.000000,17.401270
478,0,0.000000,13.965732,0.053286,0.008715,14.027733,0.000000,0.000000,14.027920
479,0,0.000000,13.063263,0.047511,0.008546,13.119320,0.000000,0.000000,13.119492
480,0,0.000000,14.945793,0.223470,0.009482,15.178745,0.000000,0.000000,15.179058
481,0,0.000000,15.433164,0.211264,0.008631,15.653059,0.000000,0.000000,15.653360
482,0,0.000000,14.356181,0.219932,0.007939,14.584052,0.000000,0.000000,14.584287
483,0,0.000000,13.722432,0.175437,0.007632,13.905501,0.000000,0.000000,13.905678
484,0,0.000000,13.279809,0.158507,0.007690,13.446006,0.000000,0.000000,13.446172
485,0,0.000000,14.343001,0.159892,0.007668,14.510561,0.000000,0.000000,14.510801
486,0,0.000000,14.451488,0.091343,0.007478,14.550309,0.000000,0.000000,14.550561
487,0,0.000000,15.239954,0.101191,0.007529,15.348674,0.000000,0.000000,15.348909
488,0,0.000000,12.348477,0.257723,0.009095,12.615295,0.000000,0.000000,12.615492
489,0,0.000000,14.293520,0.202916,0.007521,14.503957,0.000000,0.000000,14.504192
490,0,0.000000,13.245826,0.053476,0.007953,13.307255,0.000000,0.000000,13.307459
491,0,0.000000,15.453554,0.203395,0.007916,15.664865,0.000000,0.000000,15.665083
492,0,0.000000,14.966331,0.234496,0.007498,15.208325,0.000000,0.000000,15.208571
493,0,0.000000,15.006058,0.216116,0.008267,15.230441,0.000000,0.000000,15.230677
494,0,0.000000,16.131616,0.252063,0.007626,16.391305,0.000000,0.000000,16.391525
495,0,0.000000,15.988516,0.139752,0.007559,16.135827,0.000000,0.000000,16.135954
496,0,0.000000,14.839001,0.071316,0.007602,14.917919,0.000000,0.000000,14.918026
497,0,0.000000,15.494803,0.271601,0.007110,15.773514,0.000000,0.000000,15.773743
498,0,0.000000,14.920800,0.272323,0.007548,15.200671,0.000000,0.000000,15.200903
499,0,0.000000,15.332591,0.213981,0.007288,15.553860,0.000000,0.000000,15.554077
500,0,0.000000,13.897900,0.211228,0.007459,14.116587,0.000000,0.000000,14.116785
501,0,0.000000,17.227247,0.340906,0.055279,17.623432,0.000000,0.000000,17.623634
502,0,0.000000,15.449153,0.155393,0.007828,15.612374,0.000000,0.000000,15.612572
503,0,0.000000,16.476243,0.177504,0.034827,16.688574,0.000000,0.000000,16.688795
504,0,0.000000,15.642759,0.157955,0.010252,15.810966,0.000000,0.000000,15.811172
505,0,0.000000,15.466393,0.199237,0.009746,15.675376,0.000000,0.000000,15.675689
506,0,0.000000,16.129073,0.441291,0.008460,16.578824,0.000000,0.000000,16.578989
507,0,0.000000,15.393645,0.185777,0.007354,15.586776,0.000000,0.000000,15.586972
508,0,0.000000,14.924730,0.216656,0.008033,15.149419,0.000000,0.000000,15.149680
509,0,0.000000,15.260281,0.052935,0.007606,15.320822,0.000000,0.000000,15.321112
510,0,0.000000,18.604214,0.310086,0.008146,18.922446,0.000000,0.000000,18.922651
511,0,0.000000,13.518605,0.059302,0.008070,13.585977,0.000000,0.000000,13.586121
512,0,0.000000,14.549719,0.059114,0.007844,14.616677,0.000000,0.000000,14.616955
513,0,0.000000,14.983258,0.213486,0.007754,15.204498,0.000000,0.000000,15.204719
514,0,0.000000,15.237006,0.236799,0.008402,15.482207,0.000000,0.000000,15.482412
515,0,0.000000,13.352474,0.051683,0.007835,13.411992,0.000000,0.000000,13.412173
516,0,0.000000,13.762625,0.136104,0.008088,13.906817,0.000000,0.000000,13.907013
517,0,0.000000,14.104278,0.157814,0.008109,14.270201,0.000000,0.000000,14.270400
518,0,0.000000,15.051201,0.221079,0.007724,15.280004,0.000000,0.000000,15.280205
519,0,0.000000,16.009856,0.304663,0.007903,16.322422,0.000000,0.000000,16.322621
520,0,0.000000,16.880445,0.219735,0.008814,17.108994,0.000000,0.000000,17.109301
521,0,0.000000,17.112971,0.245592,0.011036,17.369599,0.000000,0.000000,17.369836
522,0,0.000000,14.667415,0.188649,0.007720,14.863784,0.000000,0.000000,14.863996
523,0,0.000000,15.303017,0.165618,0.007620,15.476255,0.000000,0.000000,15.476551
524,0,0.000000,14.318613,0.114741,0.007556,14.440910,0.000000,0.000000,14.441160
525,0,0.000000,13.217873,0.259486,0.007186,13.484545,0.000000,0.000000,13.484738
526,0,0.000000,14.181160,0.050777,0.008438,14.240375,0.000000,0.000000,14.240581
527,0,0.000000,14.512844,0.077289,0.008197,14.598330,0.000000,0.000000,14.598533
528,0,0.000000,13.930154,0.048990,0.008287,13.987431,0.000000,0.000000,13.987648
529,0,0.000000,14.987343,0.054847,0.008745,15.050935,0.000000,0.000000,15.051148
530,0,0.000000,13.264461,0.050551,0.008288,13.323300,0.000000,0.000000,13.323571
531,0,0.000000,14.419076,0.203003,0.007630,14.629709,0.000000,0.000000,14.629898
532,0,0.000000,12.555765,0.113822,0.008076,12.677663,0.000000,0.000000,12.677760
533,0,0.000000,17.025649,0.250049,0.009869,17.285567,0.000000,0.000000,17.285957
534,0,0.000000,15.601086,0.233840,0.010264,15.845190,0.000000,0.000000,15.845529
535,0,0.000000,14.288052,0.166087,0.007527,14.461666,0.000000,0.000000,14.461949
536,0,0.000000,13.685152,0.241489,0.007263,13.933904,0.000000,0.000000,13.934096
537,0,0.000000,17.623941,0.259790,0.010094,17.893825,0.000000,0.000000,17.894025
538,0,0.000000,15.339239,0.234100,0.008176,15.581515,0.000000,0.000000,15.581793
539,0,0.000000,15.237798,0.197299,0.008488,15.443585,0.000000,0.000000,15.443919
540,0,0.000000,16.679762,0.129168,0.007359,16.816289,0.000000,0.000000,16.816476
541,0,0.000000,13.012369,0.082874,0.007737,13.102980,0.000000,0.000000,13.103180
542,0,0.000000,13.933173,0.066849,0.008106,14.008128,0.000000,0.000000,14.008337
543,0,0.000000,13.349337,0.047966,0.007782,13.405085,0.000000,0.000000,13.405225
544,0,0.000000,12.975348,0.298737,0.008774,13.282859,0.000000,0.000000,13.283003
545,0,0.000000,14.277335,0.135647,0.007065,14.420047,0.000000,0.000000,14.420162
546,0,0.000000,15.448374,0.202135,0.009708,15.660217,0.000000,0.000000,15.660411
547,0,0.000000,12.543698,0.047700,0.008118,12.599516,0.000000,0.000000,12.599779
548,0,0.000000,14.810112,0.126269,0.007565,14.943946,0.000000,0.000000,14.944108
549,0,0.000000,13.082838,0.179635,0.006373,13.268846,0.000000,0.000000,13.269102
550,0,0.000000,16.802647,0.200214,0.008085,17.010946,0.000000,0.000000,17.011245
551,0,0.000000,16.954125,0.345676,0.009735,17.309536,0.000000,0.000000,17.309822
552,0,0.000000,13.478603,0.174286,0.007416,13.660305,0.000000,0.000000,13.660494
553,0,0.000000,14.027981,0.152345,0.007312,14.187638,0.000000,0.000000,14.187831
554,0,0.000000,12.001801,0.052071,0.007883,12.061755,0.000000,0.000000,12.061956
555,0,0.000000,12.772565,0.087712,0.007611,12.867888,0.000000,0.000000,12.868091
556,0,0.000000,14.256355,0.087066,0.007566,14.350987,0.000000,0.000000,14.351168
557,0,0.000000,14.582192,0.204608,0.006771,14.793571,0.000000,0.000000,14.793797
558,0,0.000000,14.116112,0.054098,0.008247,14.178457,0.000000,0.000000,14.178696
559,0,0.000000,14.845569,0.176968,0.010402,15.032939,0.000000,0.000000,15.033148
560,0,0.000000,17.122406,0.298652,0.008836,17.429894,0.000000,0.000000,17.430202
561,0,0.000000,16.195175,0.219131,0.006579,16.420885,0.000000,0.000000,16.421081
562,0,0.000000,13.041676,0.051995,0.007449,13.101120,0.000000,0.000000,13.101363
563,0,0.000000,15.323415,0.184722,0.007307,15.515444,0.000000,0.000000,15.515640
564,0,0.000000,15.984912,0.254353,0.007709,16.246974,0.000000,0.000000,16.247173
565,0,0.000000,15.983966,0.172537,0.007693,16.164196,0.000000,0.000000,16.164495
566,0,0.000000,16.502746,0.254965,0.008834,16.766545,0.000000,0.000000,16.766754
567,0,0.000000,13.055527,0.071169,0.008182,13.134878,0.000000,0.000000,13.134976
568,0,0.000000,15.426837,0.052314,0.008215,15.487366,0.000000,0.000000,15.487508
569,0,0.000000,15.269444,0.273142,0.008966,15.551552,0.000000,0.000000,15.551779
570,0,0.000000,13.580373,0.061132,0.008052,13.649557,0.000000,0.000000,13.649822
571,0,0.000000,14.219545,0.056688,0.008447,14.284680,0.000000,0.000000,14.284930
572,0,0.000000,15.441662,0.059005,0.007560,15.508227,0.000000,0.000000,15.508438
573,0,0.000000,14.445372,0.057944,0.008120,14.511436,0.000000,0.000000,14.511741
574,0,0.000000,14.142385,0.053716,0.008274,14.204375,0.000000,0.000000,14.204550
575,0,0.000000,16.901530,0.119650,0.007820,17.029000,0.000000,0.000000,17.029178
576,0,0.000000,15.772187,0.122759,0.008607,15.903553,0.000000,0.000000,15.903834
577,0,0.000000,17.367846,0.143493,0.009989,17.521328,0.000000,0.000000,17.521509
578,0,0.000000,18.582450,0.188969,0.007945,18.779364,0.000000,0.000000,18.779673
579,0,0.000000,17.336033,0.190966,0.006414,17.533413,0.000000,0.000000,17.533598
580,0,0.000000,15.742611,0.238896,0.006512,15.988019,0.000000,0.000000,15.988251
581,0,0.000000,17.087716,0.229107,0.008671,17.325494,0.000000,0.000000,17.325675
582,0,0.000000,17.828426,0.144184,0.042541,18.015151,0.000000,0.000000,18.015404
583,0,0.000000,13.963137,0.064505,0.008010,14.035652,0.000000,0.000000,14.035850
584,0,0.000000,13.482712,0.055990,0.008471,13.547173,0.000000,0.000000,13.547357
585,0,0.000000,18.190257,0.206380,0.007732,18.404369,0.000000,0.000000,18.404579
586,0,0.000000,17.785056,0.254926,0.009700,18.049682,0.000000,0.000000,18.049909
587,0,0.000000,14.764261,0.075148,0.008892,14.848301,0.000000,0.000000,14.848530
588,0,0.000000,14.833289,0.083553,0.007649,14.924491,0.000000,0.000000,14.924741
589,0,0.000000,15.048543,0.058165,0.008837,15.115545,0.000000,0.000000,15.115784
590,0,0.000000,16.003044,0.113252,0.008253,16.124549,0.000000,0.000000,16.124764
591,0,0.000000,15.334147,0.054936,0.008837,15.397920,0.000000,0.000000,15.398214
592,0,0.000000,16.124943,0.208638,0.008299,16.341880,0.000000,0.000000,16.341969
593,0,0.000000,12.799888,0.086246,0.007618,12.893752,0.000000,0.000000,12.894056
594,0,0.000000,15.125249,0.131284,0.008021,15.264554,0.000000,0.000000,15.264856
595,0,0.000000,16.197003,0.296270,0.009920,16.503193,0.000000,0.000000,16.503505
596,0,0.000000,12.702301,0.050906,0.009577,12.762784,0.000000,0.000000,12.763000
597,0,0.000000,15.237703,0.192077,0.006513,15.436293,0.000000,0.000000,15.436609
598,0,0.000000,14.381425,0.182891,0.006950,14.571266,0.000000,0.000000,14.571458
599,0,0.000000,13.983295,0.117900,0.007118,14.108313,0.000000,0.000000,14.108716
600,0,0.000000,14.818634,0.084767,0.007624,14.911025,0.000000,0.000000,14.911243
601,0,0.000000,16.498633,0.239933,0.010269,16.748835,0.000000,0.000000,16.749128
602,0,0.000000,15.382069,0.239318,0.008198,15.629585,0.000000,0.000000,15.629677
603,0,0.000000,16.048926,0.105979,0.007897,16.162802,0.000000,0.000000,16.163104
604,0,0.000000,12.777785,0.072592,0.008026,12.858403,0.000000,0.000000,12.858633
605,0,0.000000,14.985101,0.232546,0.007582,15.225229,0.000000,0.000000,15.225446
606,0,0.000000,13.760928,0.076017,0.008160,13.845105,0.000000,0.000000,13.845281
607,0,0.000000,15.052643,0.105800,0.007714,15.166157,0.000000,0.000000,15.166362
608,0,0.000000,13.213521,0.104754,0.007816,13.326091,0.000000,0.000000,13.326264
609,0,0.000000,14.717391,0.092924,0.007187,14.817502,0.000000,0.000000,14.817724
610,0,0.000000,12.801022,0.290419,0.007457,13.098898,0.000000,0.000000,13.098977
611,0,0.000000,12.371394,0.202141,0.008256,12.581791,0.000000,0.000000,12.581982
612,0,0.000000,14.771478,0.127956,0.007300,14.906734,0.000000,0.000000,14.906925
613,0,0.000000,15.937698,0.218033,0.008853,16.164584,0.000000,0.000000,16.164777
614,0,0.000000,14.011009,0.076319,0.008039,14.095367,0.000000,0.000000,14.095708
615,0,0.000000,14.876169,0.200350,0.008309,15.084828,0.000000,0.000000,15.085023
616,0,0.000000,15.285973,0.209459,0.007706,15.503138,0.000000,0.000000,15.503334
617,0,0.000000,14.625098,0.251439,0.112360,14.988897,0.000000,0.000000,14.989285
618,0,0.000000,13.693016,0.214788,0.007241,13.915045,0.000000,0.000000,13.915275
619,0,0.000000,15.538069,0.288429,0.007811,15.834309,0.000000,0.000000,15.834506
620,0,0.000000,13.606226,0.050637,0.008474,13.665337,0.000000,0.000000,13.665617
621,0,0.000000,14.558461,0.275979,0.007332,14.841772,0.000000,0.000000,14.841958
622,0,0.000000,14.236990,0.258754,0.007638,14.503382,0.000000,0.000000,14.503490
623,0,0.000000,12.066400,0.201812,0.007564,12.275776,0.000000,0.000000,12.275838
624,0,0.000000,11.972290,0.049816,0.008308,12.030414,0.000000,0.000000,12.030553
625,0,0.000000,14.525798,0.090474,0.006762,14.623034,0.000000,0.000000,14.623234
626,0,0.000000,12.592179,0.235066,0.008411,12.835656,0.000000,0.000000,12.835850
627,0,0.000000,14.889318,0.188156,0.007785,15.085259,0.000000,0.000000,15.085455
628,0,0.000000,18.401335,0.300013,0.011956,18.713304,0.000000,0.000000,18.713507
629,0,0.000000,15.779928,0.171942,0.008251,15.960121,0.000000,0.000000,15.960310
630,0,0.000000,18.086913,0.252499,0.006832,18.346244,0.000000,0.000000,18.346519
631,0,0.000000,16.281121,0.249822,0.008375,16.539318,0.000000,0.000000,16.539606
