iteration,food_quantity,event_poll_ms,ants_advance_ms,evaporation_ms,update_ms,advance_total_ms,render_ms,blit_ms,iteration_total_ms
316,0,0.000000,2.121319,0.076716,0.007103,2.205138,0.000000,0.000000,2.205363
317,0,0.000000,2.187219,0.071346,0.006904,2.265469,0.000000,0.000000,2.265609
318,0,0.000000,2.269484,0.095651,0.006422,2.371557,0.000000,0.000000,2.371623
319,0,0.000000,1.909806,0.088680,0.005916,2.004402,0.000000,0.000000,2.004546
320,0,0.000000,1.913243,0.105897,0.005655,2.024795,0.000000,0.000000,2.024854
321,0,0.000000,1.927109,0.073312,0.005589,2.006010,0.000000,0.000000,2.006104
322,0,0.000000,2.188584,0.087964,0.007326,2.283874,0.000000,0.000000,2.284118
323,0,0.000000,2.155554,0.092398,0.007641,2.255593,0.000000,0.000000,2.255848
324,0,0.000000,2.682273,0.220981,0.006412,2.909666,0.000000,0.000000,2.909932
325,0,0.000000,3.289659,0.102239,0.007355,3.399253,0.000000,0.000000,3.399419
326,0,0.000000,2.320363,0.084007,0.006896,2.411266,0.000000,0.000000,2.411419
327,0,0.000000,2.105222,0.072326,0.006099,2.183647,0.000000,0.000000,2.183731
328,0,0.000000,2.534114,0.063607,0.006805,2.604526,0.000000,0.000000,2.604844
329,0,0.000000,1.800705,0.075071,0.007240,1.883016,0.000000,0.000000,1.883214
330,0,0.000000,2.173426,0.082629,0.006606,2.262661,0.000000,0.000000,2.262907
331,0,0.000000,2.732869,0.075196,0.007349,2.815414,0.000000,0.000000,2.815546
332,0,0.000000,2.133104,0.066018,0.006964,2.206086,0.000000,0.000000,2.206294
333,0,0.000000,2.143564,0.067003,0.006844,2.217411,0.000000,0.000000,2.217639
334,0,0.000000,2.085265,0.064301,0.007292,2.156858,0.000000,0.000000,2.157015
335,0,0.000000,2.103951,0.067975,0.006772,2.178698,0.000000,0.000000,2.178858
336,0,0.000000,2.151285,0.066692,0.006529,2.224506,0.000000,0.000000,2.224680
337,0,0.000000,2.620227,0.078215,0.006319,2.704761,0.000000,0.000000,2.705011
338,0,0.000000,1.814679,0.045236,0.006966,1.866881,0.000000,0.000000,1.867378
339,0,0.000000,2.078282,0.069398,0.006804,2.154484,0.000000,0.000000,2.154744
340,0,0.000000,2.146860,0.069542,0.007235,2.223637,0.000000,0.000000,2.223758
341,0,0.000000,2.145167,0.065453,0.007476,2.218096,0.000000,0.000000,2.218261
342,0,0.000000,2.212418,0.074857,0.007119,2.294394,0.000000,0.000000,2.294580
343,0,0.000000,2.433012,0.077202,0.013563,2.523777,0.000000,0.000000,2.523932
344,0,0.000000,2.913714,0.078608,0.006058,2.998380,0.000000,0.000000,2.998554
345,0,0.000000,1.881986,0.071809,0.006417,1.960212,0.000000,0.000000,1.960304
346,0,0.000000,2.287303,0.080307,0.006757,2.374367,0.000000,0.000000,2.374567
347,0,0.000000,2.234221,0.069505,0.007026,2.310752,0.000000,0.000000,2.310950
348,0,0.000000,2.200838,0.088260,0.006707,2.295805,0.000000,0.000000,2.295983
349,0,0.000000,2.182494,0.083608,0.006093,2.272195,0.000000,0.000000,2.272290
350,0,0.000000,2.359428,0.078779,0.006921,2.445128,0.000000,0.000000,2.445312
351,0,0.000000,2.174657,0.067803,0.007275,2.249735,0.000000,0.000000,2.250101
352,0,0.000000,1.947359,0.063503,0.006750,2.017612,0.000000,0.000000,2.017789
353,0,0.000000,1.919218,0.067124,0.006860,1.993202,0.000000,0.000000,1.993433
354,0,0.000000,2.181042,0.052277,0.007042,2.240361,0.000000,0.000000,2.240561
355,0,0.000000,1.903175,0.045889,0.006735,1.955799,0.000000,0.000000,1.955936
356,0,0.000000,1.813246,0.091360,0.006873,1.911479,0.000000,0.000000,1.911602
357,0,0.000000,2.191079,0.084622,0.007161,2.282862,0.000000,0.000000,2.283018
358,0,0.000000,2.194375,0.117806,0.007132,2.319313,0.000000,0.000000,2.319571
359,0,0.000000,2.222532,0.097314,0.007321,2.327167,0.000000,0.000000,2.327326
360,0,0.000000,2.146301,0.082133,0.006884,2.235318,0.000000,0.000000,2.235553
361,0,0.000000,2.187032,0.076164,0.006979,2.270175,0.000000,0.000000,2.270336
362,0,0.000000,1.844192,0.075082,0.006842,1.926116,0.000000,0.000000,1.926284
363,0,0.000000,1.839995,0.243036,0.009756,2.092787,0.000000,0.000000,2.092891
364,0,0.000000,2.773955,0.196395,0.006466,2.976816,0.000000,0.000000,2.977210
365,0,0.000000,3.011736,0.073494,0.007477,3.092707,0.000000,0.000000,3.092860
366,0,0.000000,2.272329,0.098419,0.006778,2.377526,0.000000,0.000000,2.377733
367,0,0.000000,2.194545,0.098997,0.006187,2.299729,0.000000,0.000000,2.299900
368,0,0.000000,2.203737,0.070640,0.007211,2.281588,0.000000,0.000000,2.281694
369,0,0.000000,2.280308,0.048682,0.007320,2.336310,0.000000,0.000000,2.336403
370,0,0.000000,1.994359,0.069767,0.006560,2.070686,0.000000,0.000000,2.070891
371,0,0.000000,2.217600,0.078491,0.007155,2.303246,0.000000,0.000000,2.303390
372,0,0.000000,2.231481,0.055415,0.007574,2.294470,0.000000,0.000000,2.294597
373,0,0.000000,1.904593,0.077322,0.007665,1.989580,0.000000,0.000000,1.989705
374,0,0.000000,2.200759,0.072450,0.006877,2.280086,0.000000,0.000000,2.280217
375,0,0.000000,2.190805,0.136100,0.007112,2.334017,0.000000,0.000000,2.334266
376,0,0.000000,3.522822,0.172743,0.007866,3.703431,0.000000,0.000000,3.703618
377,0,0.000000,2.301512,0.083388,0.007110,2.392010,0.000000,0.000000,2.392176
378,0,0.000000,2.346068,0.071560,0.007082,2.424710,0.000000,0.000000,2.424870
379,0,0.000000,2.238132,0.103398,0.007311,2.348841,0.000000,0.000000,2.349057
380,0,0.000000,2.198057,0.117509,0.006851,2.322417,0.000000,0.000000,2.322508
381,0,0.000000,2.251432,0.147667,0.007913,2.407012,0.000000,0.000000,2.407106
382,0,0.000000,2.707624,0.071869,0.006886,2.786379,0.000000,0.000000,2.786717
383,0,0.000000,2.131238,0.070490,0.007472,2.209200,0.000000,0.000000,2.209279
384,0,0.000000,2.130958,0.130882,0.006906,2.268746,0.000000,0.000000,2.268906
385,0,0.000000,2.098020,0.093172,0.007056,2.198248,0.000000,0.000000,2.198413
386,0,0.000000,2.127473,0.135160,0.007064,2.269697,0.000000,0.000000,2.269768
387,0,0.000000,2.189566,0.082630,0.007476,2.279672,0.000000,0.000000,2.279822
388,0,0.000000,2.952740,0.080755,0.007061,3.040556,0.000000,0.000000,3.040707
389,0,0.000000,2.326115,0.077830,0.007163,2.411108,0.000000,0.000000,2.411304
390,0,0.000000,2.171562,0.123626,0.006399,2.301587,0.000000,0.000000,2.301814
391,0,0.000000,2.189663,0.089832,0.006346,2.285841,0.000000,0.000000,2.285901
392,0,0.000000,2.189747,0.117200,0.006651,2.313598,0.000000,0.000000,2.313801
393,0,0.000000,2.176091,0.071115,0.007067,2.254273,0.000000,0.000000,2.254409
394,0,0.000000,2.224085,0.114376,0.007000,2.345461,0.000000,0.000000,2.345686
395,0,0.000000,2.170905,0.094880,0.007333,2.273118,0.000000,0.000000,2.273422
396,0,0.000000,2.160406,0.115218,0.006941,2.282565,0.000000,0.000000,2.282625
397,0,0.000000,2.212081,0.108421,0.007692,2.328194,0.000000,0.000000,2.328399
398,0,0.000000,2.165098,0.088202,0.006626,2.259926,0.000000,0.000000,2.260061
399,0,0.000000,2.177172,0.109601,0.007383,2.294156,0.000000,0.000000,2.294313
400,0,0.000000,2.136888,0.082447,0.007224,2.226559,0.000000,0.000000,2.226668
401,0,0.000000,2.526035,0.093042,0.007034,2.626111,0.000000,0.000000,2.626306
402,0,0.000000,2.398244,0.082283,0.007213,2.487740,0.000000,0.000000,2.487967
403,0,0.000000,2.439626,0.082394,0.007264,2.529284,0.000000,0.000000,2.529425
404,0,0.000000,2.230150,0.110955,0.007004,2.348109,0.000000,0.000000,2.348240
405,0,0.000000,2.174997,0.106536,0.006955,2.288488,0.000000,0.000000,2.288667
406,0,0.000000,2.192703,0.118519,0.006955,2.318177,0.000000,0.000000,2.318301
407,0,0.000000,2.425737,0.106216,0.005990,2.537943,0.000000,0.000000,2.538144
408,0,0.000000,2.030461,0.092498,0.006218,2.129177,0.000000,0.000000,2.129288
409,0,0.000000,2.058452,0.101729,0.005690,2.165871,0.000000,0.000000,2.165938
410,0,0.000000,2.033811,0.093548,0.006046,2.133405,0.000000,0.000000,2.133532
411,0,0.000000,2.050896,0.094611,0.005917,2.151424,0.000000,0.000000,2.151484
412,0,0.000000,2.000622,0.086881,0.005824,2.093327,0.000000,0.000000,2.093446
413,0,0.000000,1.984675,0.093335,0.005896,2.083906,0.000000,0.000000,2.083966
414,0,0.000000,2.143475,0.090452,0.007336,2.241263,0.000000,0.000000,2.241473
415,0,0.000000,2.417945,0.096240,0.007240,2.521425,0.000000,0.000000,2.521563
416,0,0.000000,2.185179,0.104632,0.006446,2.296257,0.000000,0.000000,2.296485
417,0,0.000000,2.129372,0.078978,0.006901,2.215251,0.000000,0.000000,2.215370
418,0,0.000000,2.117340,0.127059,0.006716,2.251115,0.000000,0.000000,2.251321
419,0,0.000000,2.120391,0.109779,0.006419,2.236589,0.000000,0.000000,2.236787
420,0,0.000000,2.314672,0.091664,0.007696,2.414032,0.000000,0.000000,2.414196
421,0,0.000000,3.189327,0.138262,0.009053,3.336642,0.000000,0.000000,3.336851
422,0,0.000000,2.356330,0.085275,0.006910,2.448515,0.000000,0.000000,2.448805
423,0,0.000000,2.242446,0.078641,0.007389,2.328476,0.000000,0.000000,2.328616
424,0,0.000000,2.231297,0.086818,0.006804,2.324919,0.000000,0.000000,2.325137
425,0,0.000000,2.454044,0.082683,0.007401,2.544128,0.000000,0.000000,2.544333
426,0,0.000000,2.744063,0.082872,0.006562,2.833497,0.000000,0.000000,2.833755
427,0,0.000000,2.331142,0.081430,0.007439,2.420011,0.000000,0.000000,2.420141
428,0,0.000000,2.173186,0.072741,0.007023,2.252950,0.000000,0.000000,2.253093
429,0,0.000000,2.308939,0.082616,0.007415,2.398970,0.000000,0.000000,2.399025
430,0,0.000000,2.211496,0.073819,0.006699,2.292014,0.000000,0.000000,2.292118
431,0,0.000000,2.194975,0.079404,0.007521,2.281900,0.000000,0.000000,2.282040
432,0,0.000000,2.256429,0.078882,0.007352,2.342663,0.000000,0.000000,2.342819
433,0,0.000000,2.193831,0.079732,0.007833,2.281396,0.000000,0.000000,2.281697
434,0,0.000000,2.366569,0.074849,0.007177,2.448595,0.000000,0.000000,2.448813
435,0,0.000000,2.153868,0.089128,0.007714,2.250710,0.000000,0.000000,2.250808
436,0,0.000000,2.203671,0.073067,0.007029,2.283767,0.000000,0.000000,2.283922
437,0,0.000000,2.172265,0.079741,0.007098,2.259104,0.000000,0.000000,2.259287
438,0,0.000000,2.198788,0.073270,0.006778,2.278836,0.000000,0.000000,2.279004
439,0,0.000000,2.358803,0.061649,0.007285,2.427737,0.000000,0.000000,2.427917
440,0,0.000000,2.117149,0.075637,0.007373,2.200159,0.000000,0.000000,2.200339
441,0,0.000000,2.212511,0.077159,0.007357,2.297027,0.000000,0.000000,2.297104
442,0,0.000000,2.206591,0.073869,0.007137,2.287597,0.000000,0.000000,2.287734
443,0,0.000000,2.186727,0.071323,0.007581,2.265631,0.000000,0.000000,2.265826
444,0,0.000000,2.879642,0.084558,0.007089,2.971289,0.000000,0.000000,2.971493
445,0,0.000000,2.395318,0.083358,0.006942,2.485618,0.000000,0.000000,2.485806
446,0,0.000000,2.329402,0.092217,0.006510,2.428129,0.000000,0.000000,2.428386
447,0,0.000000,2.182947,0.081766,0.006764,2.271477,0.000000,0.000000,2.271677
448,0,0.000000,2.098475,0.155219,0.006704,2.260398,0.000000,0.000000,2.260629
449,0,0.000000,2.290091,0.080262,0.007559,2.377912,0.000000,0.000000,2.378109
450,0,0.000000,2.149212,0.076039,0.006656,2.231907,0.000000,0.000000,2.232076
451,0,0.000000,2.294800,0.077614,0.007500,2.379914,0.000000,0.000000,2.380146
452,0,0.000000,2.377292,0.071004,0.007053,2.455349,0.000000,0.000000,2.455574
453,0,0.000000,2.291796,0.069109,0.007520,2.368425,0.000000,0.000000,2.368586
454,0,0.000000,2.277719,0.070418,0.007054,2.355191,0.000000,0.000000,2.355456
455,0,0.000000,1.930944,0.069820,0.007490,2.008254,0.000000,0.000000,2.008384
456,0,0.000000,2.334836,0.068049,0.006876,2.409761,0.000000,0.000000,2.409962
457,0,0.000000,2.369227,0.080665,0.007109,2.457001,0.000000,0.000000,2.457146
458,0,0.000000,2.398178,0.240841,0.006632,2.645651,0.000000,0.000000,2.645764
459,0,0.000000,2.984824,0.098579,0.006827,3.090230,0.000000,0.000000,3.090421
460,0,0.000000,2.572543,0.073958,0.007095,2.653596,0.000000,0.000000,2.653769
461,0,0.000000,2.642577,0.074779,0.015605,2.732961,0.000000,0.000000,2.733135
462,0,0.000000,2.597267,0.072227,0.006904,2.676398,0.000000,0.000000,2.676588
463,0,0.000000,2.606754,0.163741,0.006579,2.777074,0.000000,0.000000,2.777253
464,0,0.000000,2.556912,0.088080,0.007360,2.652352,0.000000,0.000000,2.652567
465,0,0.000000,2.408662,0.072119,0.007389,2.488170,0.000000,0.000000,2.488226
466,0,0.000000,2.365330,0.127572,0.012546,2.505448,0.000000,0.000000,2.505702
467,0,0.000000,2.529532,0.089531,0.007963,2.627026,0.000000,0.000000,2.627187
468,0,0.000000,2.448645,0.093670,0.006978,2.549293,0.000000,0.000000,2.549469
469,0,0.000000,2.538766,0.082852,0.008014,2.629632,0.000000,0.000000,2.629849
470,0,0.000000,2.563376,0.090340,0.007216,2.660932,0.000000,0.000000,2.661189
471,0,0.000000,2.388119,0.068902,0.007744,2.464765,0.000000,0.000000,2.464890
472,0,0.000000,1.754049,0.161891,0.007480,1.923420,0.000000,0.000000,1.923617
473,0,0.000000,2.556009,0.073267,0.007654,2.636930,0.000000,0.000000,2.637097
474,0,0.000000,2.277882,0.074266,0.007266,2.359414,0.000000,0.000000,2.359630
475,0,0.000000,3.690852,0.106177,0.006522,3.803551,0.000000,0.000000,3.803738
476,0,0.000000,2.758796,0.087698,0.007231,2.853725,0.000000,0.000000,2.853963
477,0,0.000000,1.901545,0.079311,0.007711,1.988567,0.000000,0.000000,1.988713
478,0,0.000000,1.756827,0.081358,0.006557,1.844742,0.000000,0.000000,1.844903
479,0,0.000000,1.765044,0.087525,0.006780,1.859349,0.000000,0.000000,1.859586
480,0,0.000000,2.296526,0.084222,0.007079,2.387827,0.000000,0.000000,2.387974
481,0,0.000000,2.296295,0.082723,0.006899,2.385917,0.000000,0.000000,2.386067
482,0,0.000000,2.305546,0.095121,0.007114,2.407781,0.000000,0.000000,2.407887
483,0,0.000000,2.234440,0.091637,0.007166,2.333243,0.000000,0.000000,2.333404
484,0,0.000000,2.208767,0.067571,0.006748,2.283086,0.000000,0.000000,2.283207
485,0,0.000000,2.132455,0.071067,0.007042,2.210564,0.000000,0.000000,2.210622
486,0,0.000000,2.147372,0.098075,0.006821,2.252268,0.000000,0.000000,2.252511
487,0,0.000000,2.171095,0.076586,0.068981,2.316662,0.000000,0.000000,2.316770
488,0,0.000000,2.576270,0.095514,0.006249,2.678033,0.000000,0.000000,2.678127
489,0,0.000000,2.344129,0.096029,0.005960,2.446118,0.000000,0.000000,2.446184
490,0,0.000000,1.820218,0.071373,0.006048,1.897639,0.000000,0.000000,1.897705
491,0,0.000000,1.814069,0.085479,0.005790,1.905338,0.000000,0.000000,1.905523
492,0,0.000000,1.811150,0.081292,0.005834,1.898276,0.000000,0.000000,1.898348
493,0,0.000000,1.861476,0.090385,0.005862,1.957723,0.000000,0.000000,1.957860
494,0,0.000000,1.799793,0.081314,0.005957,1.887064,0.000000,0.000000,1.887215
495,0,0.000000,1.858585,0.206247,0.007356,2.072188,0.000000,0.000000,2.072337
496,0,0.000000,2.083913,0.095964,0.006107,2.185984,0.000000,0.000000,2.186047
497,0,0.000000,1.921491,0.076438,0.006339,2.004268,0.000000,0.000000,2.004336
498,0,0.000000,1.843982,0.083725,0.005999,1.933706,0.000000,0.000000,1.933768
499,0,0.000000,1.896306,0.093593,0.006164,1.996063,0.000000,0.000000,1.996122
500,0,0.000000,1.829288,0.090815,0.006223,1.926326,0.000000,0.000000,1.926392
501,0,0.000000,1.875361,0.085162,0.006241,1.966764,0.000000,0.000000,1.966838
502,0,0.000000,1.855806,0.089862,0.007514,1.953182,0.000000,0.000000,1.953397
503,0,0.000000,2.163964,0.077585,0.007518,2.249067,0.000000,0.000000,2.249285
504,0,0.000000,1.732780,0.082912,0.007001,1.822693,0.000000,0.000000,1.822907
505,0,0.000000,1.712167,0.086510,0.007421,1.806098,0.000000,0.000000,1.806335
506,0,0.000000,1.699412,0.073058,0.006963,1.779433,0.000000,0.000000,1.779638
507,0,0.000000,1.724728,0.083950,0.007255,1.815933,0.000000,0.000000,1.816062
508,0,0.000000,1.708437,0.065274,0.006599,1.780310,0.000000,0.000000,1.780508
509,0,0.000000,1.745773,0.073305,0.007066,1.826144,0.000000,0.000000,1.826283
510,0,0.000000,1.924433,0.060090,0.006888,1.991411,0.000000,0.000000,1.991662
511,0,0.000000,1.680152,0.055806,0.006756,1.742714,0.000000,0.000000,1.742907
512,0,0.000000,1.982366,0.089626,0.007140,2.079132,0.000000,0.000000,2.079386
513,0,0.000000,2.093245,0.082140,0.007172,2.182557,0.000000,0.000000,2.182769
514,0,0.000000,2.032802,0.068142,0.007047,2.107991,0.000000,0.000000,2.108148
515,0,0.000000,2.053075,0.086879,0.007017,2.146971,0.000000,0.000000,2.147077
516,0,0.000000,2.053047,0.070923,0.006704,2.130674,0.000000,0.000000,2.130933
517,0,0.000000,2.117883,0.086932,0.007252,2.212067,0.000000,0.000000,2.212148
518,0,0.000000,2.053918,0.113600,0.006993,2.174511,0.000000,0.000000,2.174779
519,0,0.000000,2.028249,0.107998,0.006772,2.143019,0.000000,0.000000,2.143254
520,0,0.000000,2.073156,0.124850,0.006933,2.204939,0.000000,0.000000,2.205252
521,0,0.000000,2.193225,0.071092,0.008667,2.272984,0.000000,0.000000,2.273283
522,0,0.000000,2.187050,0.070632,0.006930,2.264612,0.000000,0.000000,2.264835
523,0,0.000000,2.194790,0.067790,0.006703,2.269283,0.000000,0.000000,2.269478
524,0,0.000000,2.129768,0.075341,0.006641,2.211750,0.000000,0.000000,2.212012
525,0,0.000000,2.129959,0.105605,0.006408,2.241972,0.000000,0.000000,2.242137
526,0,0.000000,2.042376,0.075377,0.006788,2.124541,0.000000,0.000000,2.124641
527,0,0.000000,2.088802,0.049627,0.007370,2.145799,0.000000,0.000000,2.145976
528,0,0.000000,1.886230,0.080134,0.006590,1.972954,0.000000,0.000000,1.973167
529,0,0.000000,1.733440,0.143110,0.007600,1.884150,0.000000,0.000000,1.884352
530,0,0.000000,1.717786,0.107808,0.006927,1.832521,0.000000,0.000000,1.832748
531,0,0.000000,2.376182,0.143909,0.008749,2.528840,0.000000,0.000000,2.529171
532,0,0.000000,2.224850,0.068924,0.006808,2.300582,0.000000,0.000000,2.300792
533,0,0.000000,2.124883,0.097839,0.007224,2.229946,0.000000,0.000000,2.230186
534,0,0.000000,2.135688,0.106880,0.006923,2.249491,0.000000,0.000000,2.249615
535,0,0.000000,2.118152,0.114007,0.006948,2.239107,0.000000,0.000000,2.239195
536,0,0.000000,2.106669,0.112843,0.006179,2.225691,0.000000,0.000000,2.225777
537,0,0.000000,2.256260,0.241936,0.009108,2.507304,0.000000,0.000000,2.507477
538,0,0.000000,3.598680,0.082107,0.007135,3.687922,0.000000,0.000000,3.688072
539,0,0.000000,1.861803,0.084494,0.007373,1.953670,0.000000,0.000000,1.953868
540,0,0.000000,1.949070,0.082738,0.007033,2.038841,0.000000,0.000000,2.039152
541,0,0.000000,1.813849,0.105234,0.006882,1.925965,0.000000,0.000000,1.926150
542,0,0.000000,1.785584,0.108432,0.006536,1.900552,0.000000,0.000000,1.900678
543,0,0.000000,1.818767,0.139267,0.006992,1.965026,0.000000,0.000000,1.965115
544,0,0.000000,1.997016,0.094302,0.007908,2.099226,0.000000,0.000000,2.099533
545,0,0.000000,2.156599,0.088515,0.006820,2.251934,0.000000,0.000000,2.252072
546,0,0.000000,2.068956,0.077144,0.007115,2.153215,0.000000,0.000000,2.153424
547,0,0.000000,2.097982,0.105901,0.006986,2.210869,0.000000,0.000000,2.211006
548,0,0.000000,2.073365,0.080248,0.006998,2.160611,0.000000,0.000000,2.160803
549,0,0.000000,2.088626,0.095305,0.007457,2.191388,0.000000,0.000000,2.191560
550,0,0.000000,2.072734,0.135246,0.011762,2.219742,0.000000,0.000000,2.219852
551,0,0.000000,2.040492,0.092789,0.007962,2.141243,0.000000,0.000000,2.141380
552,0,0.000000,1.893745,0.096811,0.006393,1.996949,0.000000,0.000000,1.997097
553,0,0.000000,1.708507,0.145880,0.007386,1.861773,0.000000,0.000000,1.861870
554,0,0.000000,1.690767,0.075532,0.006701,1.773000,0.000000,0.000000,1.773215
555,0,0.000000,1.967089,0.103077,0.006679,2.076845,0.000000,0.000000,2.077029
556,0,0.000000,1.684951,0.090472,0.007033,1.782456,0.000000,0.000000,1.782582
557,0,0.000000,1.711082,0.103665,0.007339,1.822086,0.000000,0.000000,1.822219
558,0,0.000000,2.036143,0.080157,0.007706,2.124006,0.000000,0.000000,2.124177
559,0,0.000000,2.176016,0.557542,0.006140,2.739698,0.000000,0.000000,2.739791
560,0,0.000000,3.144569,0.285351,0.006027,3.435947,0.000000,0.000000,3.436234
561,0,0.000000,3.112899,1.485407,0.006408,4.604714,0.000000,0.000000,4.604939
562,0,0.000000,2.924411,0.079951,0.006964,3.011326,0.000000,0.000000,3.011497
563,0,0.000000,2.892435,0.198388,0.007756,3.098579,0.000000,0.000000,3.098763
564,0,0.000000,2.359011,0.074164,0.007043,2.440218,0.000000,0.000000,2.440403
565,0,0.000000,2.113985,0.095705,0.007317,2.217007,0.000000,0.000000,2.217194
566,0,0.000000,2.079468,0.071125,0.007146,2.157739,0.000000,0.000000,2.157917
567,0,0.000000,2.104386,0.093060,0.007265,2.204711,0.000000,0.000000,2.204876
568,0,0.000000,2.082973,0.073743,0.006891,2.163607,0.000000,0.000000,2.163762
569,0,0.000000,3.396570,0.081485,0.007064,3.485119,0.000000,0.000000,3.485323
570,0,0.000000,2.249860,0.104217,0.006882,2.360959,0.000000,0.000000,2.361036
571,0,0.000000,2.137383,0.079489,0.007238,2.224110,0.000000,0.000000,2.224352
572,0,0.000000,2.113126,0.127160,0.006794,2.247080,0.000000,0.000000,2.247170
573,0,0.000000,2.142242,0.098123,0.007401,2.247766,0.000000,0.000000,2.247897
574,0,0.000000,2.185005,0.079458,0.007218,2.271681,0.000000,0.000000,2.271886
575,0,0.000000,1.968060,0.152668,0.007304,2.128032,0.000000,0.000000,2.128248
576,0,0.000000,2.079438,0.086328,0.006758,2.172524,0.000000,0.000000,2.172753
577,0,0.000000,1.798365,0.088435,0.007203,1.894003,0.000000,0.000000,1.894215
578,0,0.000000,1.750189,0.091914,0.006981,1.849084,0.000000,0.000000,1.849235
579,0,0.000000,1.763891,0.083723,0.007035,1.854649,0.000000,0.000000,1.854809
580,0,0.000000,1.731125,0.086924,0.006650,1.824699,0.000000,0.000000,1.824979
581,0,0.000000,1.779996,0.084107,0.006612,1.870715,0.000000,0.000000,1.870947
582,0,0.000000,1.783050,0.073330,0.007562,1.863942,0.000000,0.000000,1.864100
583,0,0.000000,2.274788,0.084553,0.007389,2.366730,0.000000,0.000000,2.366863
584,0,0.000000,2.139686,0.077765,0.007257,2.224708,0.000000,0.000000,2.224895
585,0,0.000000,2.143942,0.091468,0.007700,2.243110,0.000000,0.000000,2.243304
586,0,0.000000,2.287031,0.072235,0.006937,2.366203,0.000000,0.000000,2.366354
587,0,0.000000,1.765444,0.078365,0.007155,1.850964,0.000000,0.000000,1.851207
588,0,0.000000,1.877908,0.068834,0.007176,1.953918,0.000000,0.000000,1.954058
589,0,0.000000,1.835641,0.084347,0.006040,1.926028,0.000000,0.000000,1.926113
590,0,0.000000,1.765133,0.070173,0.006630,1.841936,0.000000,0.000000,1.842123
591,0,0.000000,1.808184,0.069455,0.006942,1.884581,0.000000,0.000000,1.884735
592,0,0.000000,1.722574,0.070134,0.006417,1.799125,0.000000,0.000000,1.799404
593,0,0.000000,2.040710,0.080304,0.006798,2.127812,0.000000,0.000000,2.127955
594,0,0.000000,1.737799,0.082810,0.018510,1.839119,0.000000,0.000000,1.839178
595,0,0.000000,1.770440,0.089168,0.007258,1.866866,0.000000,0.000000,1.867094
596,0,0.000000,1.752199,0.079620,0.006791,1.838610,0.000000,0.000000,1.838789
597,0,0.000000,2.200640,0.248210,0.011939,2.460789,0.000000,0.000000,2.460944
598,0,0.000000,3.608756,0.077984,0.006855,3.693595,0.000000,0.000000,3.693660
599,0,0.000000,2.149665,0.069695,0.007357,2.226717,0.000000,0.000000,2.226858
600,0,0.000000,2.137276,0.087552,0.006842,2.231670,0.000000,0.000000,2.231899
601,0,0.000000,2.200827,0.144323,0.006652,2.351802,0.000000,0.000000,2.352054
602,0,0.000000,2.248582,0.119065,0.006480,2.374127,0.000000,0.000000,2.374424
603,0,0.000000,2.897227,0.074627,0.006008,2.977862,0.000000,0.000000,2.977980
604,0,0.000000,1.940493,0.071365,0.006230,2.018088,0.000000,0.000000,2.018219
605,0,0.000000,1.857926,0.150500,0.005787,2.014213,0.000000,0.000000,2.014339
606,0,0.000000,1.846211,0.048246,0.007298,1.901755,0.000000,0.000000,1.901948
607,0,0.000000,2.206109,0.068296,0.006947,2.281352,0.000000,0.000000,2.281546
608,0,0.000000,2.365144,0.081322,0.006629,2.453095,0.000000,0.000000,2.453387
609,0,0.000000,2.521274,0.089681,0.007396,2.618351,0.000000,0.000000,2.618551
610,0,0.000000,2.156301,0.093060,0.007784,2.257145,0.000000,0.000000,2.257254
611,0,0.000000,3.380778,0.072171,0.007082,3.460031,0.000000,0.000000,3.460150
612,0,0.000000,2.220926,0.065345,0.007331,2.293602,0.000000,0.000000,2.293683
613,0,0.000000,2.082265,0.064731,0.007329,2.154325,0.000000,0.000000,2.154523
614,0,0.000000,2.048732,0.076311,0.006677,2.131720,0.000000,0.000000,2.131783
615,0,0.000000,1.887360,0.069673,0.007222,1.964255,0.000000,0.000000,1.964464
616,0,0.000000,2.189328,0.071329,0.007322,2.267979,0.000000,0.000000,2.268143
617,0,0.000000,2.041663,0.072912,0.006999,2.121574,0.000000,0.000000,2.121790
618,0,0.000000,2.132133,0.070574,0.007135,2.209842,0.000000,0.000000,2.210009
619,0,0.000000,2.041923,0.076826,0.007094,2.125843,0.000000,0.000000,2.126110
620,0,0.000000,2.103312,0.091467,0.007232,2.202011,0.000000,0.000000,2.202138
621,0,0.000000,2.020649,0.065958,0.007318,2.093925,0.000000,0.000000,2.094172
622,0,0.000000,2.291342,0.088566,0.007182,2.387090,0.000000,0.000000,2.387380
623,0,0.000000,2.056672,0.076132,0.006526,2.139330,0.000000,0.000000,2.139572
624,0,0.000000,2.045431,0.090851,0.006940,2.143222,0.000000,0.000000,2.143476
625,0,0.000000,2.033053,0.096185,0.007201,2.136439,0.000000,0.000000,2.136654
626,0,0.000000,2.261940,0.100695,0.007183,2.369818,0.000000,0.000000,2.369967
627,0,0.000000,2.067300,0.108015,0.007177,2.182492,0.000000,0.000000,2.182738
628,0,0.000000,2.024104,0.121649,0.006989,2.152742,0.000000,0.000000,2.152836
629,0,0.000000,2.167828,0.264126,0.055082,2.487036,0.000000,0.000000,2.487265
630,0,0.000000,2.750073,0.135120,0.006211,2.891404,0.000000,0.000000,2.891578
631,0,0.000000,1.895264,0.135846,0.006051,2.037161,0.000000,0.000000,2.037257
