iteration,food_quantity,event_poll_ms,ants_advance_ms,evaporation_ms,update_ms,advance_total_ms,render_ms,blit_ms,iteration_total_ms
673,0,0.000000,0.563245,0.091718,0.006462,0.661425,0.000000,0.000000,0.661528
674,0,0.000000,0.579710,0.089327,0.005811,0.674848,0.000000,0.000000,0.674945
675,0,0.000000,0.557606,0.090021,0.005894,0.653521,0.000000,0.000000,0.653607
676,0,0.000000,0.656684,0.097395,0.021015,0.775094,0.000000,0.000000,0.775188
677,0,0.000000,0.558935,0.094344,0.006239,0.659518,0.000000,0.000000,0.659614
678,0,0.000000,0.551535,0.098191,0.005851,0.655577,0.000000,0.000000,0.655662
679,0,0.000000,0.558965,0.102834,0.006490,0.668289,0.000000,0.000000,0.668378
680,0,0.000000,0.559321,0.093146,0.006174,0.658641,0.000000,0.000000,0.658730
681,0,0.000000,0.583191,0.093638,0.006117,0.682946,0.000000,0.000000,0.683035
682,0,0.000000,0.552543,0.092524,0.006168,0.651235,0.000000,0.000000,0.651317
683,0,0.000000,0.548754,0.095917,0.006156,0.650827,0.000000,0.000000,0.650914
684,0,0.000000,0.576848,0.095292,0.006200,0.678340,0.000000,0.000000,0.678429
685,0,0.000000,0.569448,0.102797,0.006383,0.678628,0.000000,0.000000,0.678717
686,0,0.000000,0.636941,0.087022,0.006134,0.730097,0.000000,0.000000,0.730183
687,0,0.000000,0.567179,0.091719,0.005813,0.664711,0.000000,0.000000,0.664804
688,0,0.000000,0.557235,0.087944,0.006285,0.651464,0.000000,0.000000,0.651576
689,0,0.000000,0.586818,0.091368,0.006249,0.684435,0.000000,0.000000,0.684522
690,0,0.000000,0.570502,0.090110,0.006077,0.666689,0.000000,0.000000,0.666791
691,0,0.000000,0.589765,0.091068,0.006242,0.687075,0.000000,0.000000,0.687171
692,0,0.000000,0.560869,0.093863,0.006056,0.660788,0.000000,0.000000,0.660877
693,0,0.000000,0.567975,0.103184,0.005747,0.676906,0.000000,0.000000,0.677015
694,0,0.000000,0.558333,0.091316,0.006125,0.655774,0.000000,0.000000,0.655863
695,0,0.000000,0.562919,0.090674,0.006023,0.659616,0.000000,0.000000,0.659705
696,0,0.000000,0.564074,0.094389,0.005978,0.664441,0.000000,0.000000,0.664528
697,0,0.000000,0.578387,0.089443,0.006142,0.673972,0.000000,0.000000,0.674056
698,0,0.000000,0.560420,0.109601,0.006275,0.676296,0.000000,0.000000,0.676389
699,0,0.000000,0.558280,0.089623,0.006010,0.653913,0.000000,0.000000,0.653998
700,0,0.000000,0.559917,0.088227,0.006023,0.654167,0.000000,0.000000,0.654253
701,0,0.000000,0.565299,0.090436,0.006028,0.661763,0.000000,0.000000,0.661849
702,0,0.000000,0.577790,0.091403,0.005990,0.675183,0.000000,0.000000,0.675271
703,0,0.000000,0.561271,0.089322,0.006220,0.656813,0.000000,0.000000,0.656896
704,0,0.000000,0.561838,0.091703,0.005948,0.659489,0.000000,0.000000,0.659574
705,0,0.000000,0.586461,0.091267,0.006027,0.683755,0.000000,0.000000,0.683845
706,0,0.000000,0.633872,0.103641,0.006300,0.743813,0.000000,0.000000,0.743895
707,0,0.000000,0.560971,0.102664,0.007052,0.670687,0.000000,0.000000,0.670777
708,0,0.000000,0.554612,0.094161,0.006091,0.654864,0.000000,0.000000,0.654977
709,0,0.000000,0.505809,0.099964,0.005807,0.611580,0.000000,0.000000,0.611667
710,0,0.000000,0.510018,0.107016,0.005714,0.622748,0.000000,0.000000,0.622832
711,0,0.000000,0.604223,0.107900,0.006193,0.718316,0.000000,0.000000,0.718403
712,0,0.000000,0.569479,0.094582,0.006118,0.670179,0.000000,0.000000,0.670261
713,0,0.000000,0.577649,0.099570,0.006275,0.683494,0.000000,0.000000,0.683585
714,0,0.000000,0.555937,0.095143,0.006265,0.657345,0.000000,0.000000,0.657452
715,0,0.000000,0.545073,0.100752,0.006320,0.652145,0.000000,0.000000,0.652234
716,0,0.000000,0.549952,0.090725,0.006143,0.646820,0.000000,0.000000,0.646907
717,0,0.000000,0.540544,0.092672,0.006170,0.639386,0.000000,0.000000,0.639473
718,0,0.000000,0.543957,0.097246,0.006090,0.647293,0.000000,0.000000,0.647384
719,0,0.000000,0.567140,0.088021,0.005752,0.660913,0.000000,0.000000,0.660999
720,0,0.000000,0.545739,0.092322,0.005685,0.643746,0.000000,0.000000,0.643835
721,0,0.000000,0.570451,0.093140,0.006108,0.669699,0.000000,0.000000,0.669814
722,0,0.000000,0.552180,0.098707,0.006261,0.657148,0.000000,0.000000,0.657240
723,0,0.000000,0.551671,0.088053,0.005878,0.645602,0.000000,0.000000,0.645691
724,0,0.000000,0.563743,0.096716,0.006048,0.666507,0.000000,0.000000,0.666598
725,0,0.000000,0.559891,0.092375,0.005782,0.658048,0.000000,0.000000,0.658131
726,0,0.000000,0.546715,0.094517,0.006080,0.647312,0.000000,0.000000,0.647405
727,0,0.000000,0.577413,0.092161,0.007433,0.677007,0.000000,0.000000,0.677097
728,0,0.000000,0.604950,0.088981,0.007147,0.701078,0.000000,0.000000,0.701169
729,0,0.000000,0.602340,0.089509,0.006080,0.697929,0.000000,0.000000,0.698017
730,0,0.000000,0.584629,0.092674,0.006236,0.683539,0.000000,0.000000,0.683644
731,0,0.000000,0.569192,0.104905,0.006239,0.680336,0.000000,0.000000,0.680422
732,0,0.000000,0.571747,0.090377,0.005831,0.667955,0.000000,0.000000,0.668045
733,0,0.000000,0.569385,0.086197,0.006358,0.661940,0.000000,0.000000,0.662032
734,0,0.000000,0.571367,0.085026,0.006000,0.662393,0.000000,0.000000,0.662486
735,0,0.000000,0.571309,0.087213,0.005709,0.664231,0.000000,0.000000,0.664325
736,0,0.000000,0.586293,0.086707,0.006038,0.679038,0.000000,0.000000,0.679125
737,0,0.000000,0.594444,0.084923,0.006033,0.685400,0.000000,0.000000,0.685488
738,0,0.000000,0.592540,0.084396,0.006138,0.683074,0.000000,0.000000,0.683170
739,0,0.000000,0.573944,0.100437,0.006001,0.680382,0.000000,0.000000,0.680466
740,0,0.000000,0.569499,0.088206,0.006330,0.664035,0.000000,0.000000,0.664124
741,0,0.000000,0.562316,0.088823,0.006612,0.657751,0.000000,0.000000,0.657849
742,0,0.000000,0.571439,0.091055,0.006143,0.668637,0.000000,0.000000,0.668737
743,0,0.000000,0.560172,0.089380,0.006068,0.655620,0.000000,0.000000,0.655719
744,0,0.000000,0.564143,0.096090,0.006001,0.666234,0.000000,0.000000,0.666333
745,0,0.000000,0.589644,0.084556,0.005761,0.679961,0.000000,0.000000,0.680049
746,0,0.000000,0.558655,0.091341,0.006300,0.656296,0.000000,0.000000,0.656393
747,0,0.000000,0.610098,0.102615,0.006822,0.719535,0.000000,0.000000,0.719629
748,0,0.000000,0.563773,0.085812,0.005859,0.655444,0.000000,0.000000,0.655533
749,0,0.000000,0.563381,0.086118,0.005812,0.655311,0.000000,0.000000,0.655401
750,0,0.000000,0.561165,0.113606,0.006608,0.681379,0.000000,0.000000,0.681476
751,0,0.000000,0.566510,0.088092,0.006153,0.660755,0.000000,0.000000,0.660855
752,0,0.000000,0.561393,0.086148,0.006170,0.653711,0.000000,0.000000,0.653800
753,0,0.000000,0.596577,0.089540,0.006283,0.692400,0.000000,0.000000,0.692484
754,0,0.000000,0.560020,0.091952,0.006065,0.658037,0.000000,0.000000,0.658127
755,0,0.000000,0.564218,0.097881,0.006288,0.668387,0.000000,0.000000,0.668476
756,0,0.000000,0.565177,0.092240,0.006180,0.663597,0.000000,0.000000,0.663680
757,0,0.000000,0.581458,0.085845,0.006074,0.673377,0.000000,0.000000,0.673466
758,0,0.000000,0.554597,0.094877,0.027697,0.677171,0.000000,0.000000,0.677285
759,0,0.000000,0.569940,0.098841,0.006038,0.674819,0.000000,0.000000,0.674919
760,0,0.000000,0.562395,0.090107,0.006222,0.658724,0.000000,0.000000,0.658822
761,0,0.000000,0.589316,0.091190,0.005954,0.686460,0.000000,0.000000,0.686567
762,0,0.000000,0.561820,0.090601,0.006079,0.658500,0.000000,0.000000,0.658603
763,0,0.000000,0.562264,0.086890,0.006027,0.655181,0.000000,0.000000,0.655284
764,0,0.000000,0.589390,0.090594,0.006098,0.686082,0.000000,0.000000,0.686182
765,0,0.000000,0.559780,0.089597,0.006193,0.655570,0.000000,0.000000,0.655687
766,0,0.000000,0.569301,0.118867,0.006591,0.694759,0.000000,0.000000,0.694865
767,0,0.000000,0.562808,0.090584,0.006882,0.660274,0.000000,0.000000,0.660392
768,0,0.000000,0.561150,0.089905,0.005949,0.657004,0.000000,0.000000,0.657124
769,0,0.000000,0.578132,0.084340,0.006331,0.668803,0.000000,0.000000,0.668904
770,0,0.000000,0.566000,0.091845,0.006050,0.663895,0.000000,0.000000,0.663987
771,0,0.000000,0.546036,0.103537,0.006377,0.655950,0.000000,0.000000,0.656049
772,0,0.000000,0.552902,0.093985,0.005731,0.652618,0.000000,0.000000,0.652717
773,0,0.000000,0.553362,0.094716,0.006005,0.654083,0.000000,0.000000,0.654188
774,0,0.000000,0.548466,0.091525,0.006264,0.646255,0.000000,0.000000,0.646353
775,0,0.000000,0.549107,0.099575,0.006233,0.654915,0.000000,0.000000,0.655016
776,0,0.000000,0.556337,0.096263,0.006078,0.658678,0.000000,0.000000,0.658776
777,0,0.000000,0.581452,0.094668,0.006138,0.682258,0.000000,0.000000,0.682367
778,0,0.000000,0.555026,0.095351,0.006184,0.656561,0.000000,0.000000,0.656668
779,0,0.000000,0.553924,0.102748,0.006212,0.662884,0.000000,0.000000,0.662983
780,0,0.000000,0.571095,0.097471,0.006145,0.674711,0.000000,0.000000,0.674812
781,0,0.000000,0.558324,0.101909,0.006449,0.666682,0.000000,0.000000,0.666783
782,0,0.000000,0.549427,0.096967,0.005983,0.652377,0.000000,0.000000,0.652477
783,0,0.000000,0.552152,0.094018,0.006070,0.652240,0.000000,0.000000,0.652343
784,0,0.000000,0.551859,0.100142,0.006200,0.658201,0.000000,0.000000,0.658300
785,0,0.000000,0.580497,0.094050,0.006279,0.680826,0.000000,0.000000,0.680923
786,0,0.000000,0.547616,0.094977,0.005945,0.648538,0.000000,0.000000,0.648646
787,0,0.000000,0.567427,0.089350,0.005981,0.662758,0.000000,0.000000,0.662857
788,0,0.000000,0.566985,0.097327,0.006287,0.670599,0.000000,0.000000,0.670723
789,0,0.000000,0.538550,0.092715,0.006184,0.637449,0.000000,0.000000,0.637692
790,0,0.000000,0.628577,0.077137,0.007308,0.713022,0.000000,0.000000,0.713183
791,0,0.000000,0.559503,0.105835,0.010240,0.675578,0.000000,0.000000,0.675820
792,0,0.000000,0.506786,0.093902,0.006994,0.607682,0.000000,0.000000,0.607900
793,0,0.000000,0.532794,0.083661,0.007556,0.624011,0.000000,0.000000,0.624397
794,0,0.000000,0.480952,0.070016,0.007390,0.558358,0.000000,0.000000,0.558643
795,0,0.000000,0.500813,0.076511,0.007656,0.584980,0.000000,0.000000,0.585305
796,0,0.000000,0.478021,0.071652,0.007589,0.557262,0.000000,0.000000,0.557366
797,0,0.000000,0.484099,0.178609,0.008257,0.670965,0.000000,0.000000,0.671227
798,0,0.000000,0.685664,0.101931,0.007828,0.795423,0.000000,0.000000,0.795576
799,0,0.000000,0.593664,0.100981,0.007757,0.702402,0.000000,0.000000,0.702619
800,0,0.000000,0.583578,0.079278,0.007444,0.670300,0.000000,0.000000,0.670461
801,0,0.000000,0.537861,0.072159,0.007290,0.617310,0.000000,0.000000,0.617589
802,0,0.000000,0.510960,0.071209,0.007748,0.589917,0.000000,0.000000,0.590055
803,0,0.000000,0.555433,0.072217,0.007701,0.635351,0.000000,0.000000,0.635571
804,0,0.000000,0.502776,0.068459,0.006642,0.577877,0.000000,0.000000,0.578021
805,0,0.000000,0.514349,0.069228,0.007416,0.590993,0.000000,0.000000,0.591190
806,0,0.000000,0.496848,0.069135,0.007324,0.573307,0.000000,0.000000,0.573386
807,0,0.000000,0.495525,0.073964,0.007594,0.577083,0.000000,0.000000,0.577311
808,0,0.000000,0.603854,0.094102,0.005692,0.703648,0.000000,0.000000,0.703743
809,0,0.000000,0.546216,0.085281,0.006119,0.637616,0.000000,0.000000,0.637724
810,0,0.000000,0.550675,0.099433,0.006021,0.656129,0.000000,0.000000,0.656226
811,0,0.000000,0.754354,0.099529,0.005622,0.859505,0.000000,0.000000,0.859600
812,0,0.000000,0.593230,0.105643,0.005909,0.704782,0.000000,0.000000,0.704890
813,0,0.000000,0.660799,0.084843,0.006826,0.752468,0.000000,0.000000,0.752550
814,0,0.000000,0.663199,0.103881,0.007438,0.774518,0.000000,0.000000,0.774603
815,0,0.000000,0.619928,0.079045,0.007289,0.706262,0.000000,0.000000,0.706454
816,0,0.000000,0.481675,0.076156,0.007144,0.564975,0.000000,0.000000,0.565147
817,0,0.000000,0.489137,0.077644,0.007640,0.574421,0.000000,0.000000,0.574547
818,0,0.000000,0.586183,0.094894,0.005678,0.686755,0.000000,0.000000,0.686857
819,0,0.000000,0.587423,0.101027,0.005567,0.694017,0.000000,0.000000,0.694113
820,0,0.000000,0.566097,0.098143,0.005581,0.669821,0.000000,0.000000,0.669901
821,0,0.000000,0.563292,0.101735,0.005185,0.670212,0.000000,0.000000,0.670310
822,0,0.000000,0.593763,0.095607,0.005335,0.694705,0.000000,0.000000,0.694791
823,0,0.000000,0.548433,0.099586,0.006134,0.654153,0.000000,0.000000,0.654236
824,0,0.000000,0.540980,0.098027,0.005760,0.644767,0.000000,0.000000,0.644892
825,0,0.000000,0.566824,0.095283,0.005396,0.667503,0.000000,0.000000,0.667586
826,0,0.000000,0.570611,0.095369,0.005934,0.671914,0.000000,0.000000,0.672008
827,0,0.000000,0.551040,0.093449,0.005656,0.650145,0.000000,0.000000,0.650236
828,0,0.000000,0.548058,0.094811,0.006142,0.649011,0.000000,0.000000,0.649112
829,0,0.000000,0.552645,0.086845,0.006318,0.645808,0.000000,0.000000,0.645924
830,0,0.000000,0.487240,0.074700,0.007592,0.569532,0.000000,0.000000,0.569632
831,0,0.000000,0.460152,0.159235,0.006258,0.625645,0.000000,0.000000,0.625900
832,0,0.000000,0.833095,0.155450,0.029085,1.017630,0.000000,0.000000,1.017737
833,0,0.000000,0.686914,0.095374,0.007032,0.789320,0.000000,0.000000,0.789432
834,0,0.000000,0.844781,0.104096,0.007887,0.956764,0.000000,0.000000,0.956880
835,0,0.000000,0.801144,0.185254,0.010946,0.997344,0.000000,0.000000,0.997520
836,0,0.000000,0.677903,0.123060,0.008140,0.809103,0.000000,0.000000,0.809295
837,0,0.000000,0.661049,0.098277,0.007437,0.766763,0.000000,0.000000,0.767036
838,0,0.000000,0.557720,0.095883,0.008142,0.661745,0.000000,0.000000,0.661835
839,0,0.000000,0.488187,0.087721,0.007587,0.583495,0.000000,0.000000,0.583653
840,0,0.000000,0.506874,0.087931,0.007864,0.602669,0.000000,0.000000,0.602773
841,0,0.000000,0.483122,0.094945,0.007573,0.585640,0.000000,0.000000,0.585905
842,0,0.000000,0.483150,0.094280,0.007817,0.585247,0.000000,0.000000,0.585314
843,0,0.000000,0.505456,0.089734,0.007496,0.602686,0.000000,0.000000,0.602900
844,0,0.000000,0.523505,0.086720,0.007040,0.617265,0.000000,0.000000,0.617387
845,0,0.000000,0.480679,0.089310,0.007979,0.577968,0.000000,0.000000,0.578202
846,0,0.000000,0.496212,0.092912,0.007669,0.596793,0.000000,0.000000,0.596894
847,0,0.000000,0.484699,0.091073,0.007127,0.582899,0.000000,0.000000,0.583126
848,0,0.000000,0.477831,0.092984,0.007389,0.578204,0.000000,0.000000,0.578354
849,0,0.000000,0.497873,0.090827,0.007568,0.596268,0.000000,0.000000,0.596546
850,0,0.000000,0.650281,0.118120,0.006142,0.774543,0.000000,0.000000,0.774635
851,0,0.000000,0.829148,0.159368,0.006209,0.994725,0.000000,0.000000,0.994847
852,0,0.000000,0.699881,0.233720,0.006112,0.939713,0.000000,0.000000,0.939808
853,0,0.000000,0.557942,0.092817,0.006293,0.657052,0.000000,0.000000,0.657137
854,0,0.000000,0.677914,0.122846,0.007174,0.807934,0.000000,0.000000,0.808054
855,0,0.000000,0.604972,0.103021,0.006207,0.714200,0.000000,0.000000,0.714332
856,0,0.000000,0.608758,0.110123,0.006680,0.725561,0.000000,0.000000,0.725661
857,0,0.000000,0.609675,0.105315,0.007041,0.722031,0.000000,0.000000,0.722161
858,0,0.000000,0.700600,0.106079,0.007284,0.813963,0.000000,0.000000,0.814075
859,0,0.000000,0.720131,0.136249,0.007557,0.863937,0.000000,0.000000,0.864050
860,0,0.000000,0.747501,0.105920,0.006926,0.860347,0.000000,0.000000,0.860505
861,0,0.000000,0.636066,0.116739,0.007011,0.759816,0.000000,0.000000,0.759959
862,0,0.000000,0.615481,0.101745,0.006821,0.724047,0.000000,0.000000,0.724146
863,0,0.000000,0.636902,0.107945,0.006662,0.751509,0.000000,0.000000,0.751625
864,0,0.000000,0.659074,0.104055,0.006901,0.770030,0.000000,0.000000,0.770132
865,0,0.000000,0.630237,0.099797,0.006491,0.736525,0.000000,0.000000,0.736632
866,0,0.000000,0.634034,0.111666,0.006620,0.752320,0.000000,0.000000,0.752421
867,0,0.000000,0.628017,0.103182,0.006434,0.737633,0.000000,0.000000,0.737737
868,0,0.000000,0.607118,0.122254,0.007078,0.736450,0.000000,0.000000,0.736587
869,0,0.000000,0.658574,0.123662,0.008128,0.790364,0.000000,0.000000,0.790504
870,0,0.000000,0.675583,0.096051,0.006020,0.777654,0.000000,0.000000,0.777754
871,0,0.000000,0.626447,0.082730,0.006368,0.715545,0.000000,0.000000,0.715640
872,0,0.000000,0.551221,0.104613,0.006256,0.662090,0.000000,0.000000,0.662181
873,0,0.000000,0.545001,0.109311,0.006005,0.660317,0.000000,0.000000,0.660414
874,0,0.000000,0.557670,0.095859,0.006125,0.659654,0.000000,0.000000,0.659750
875,0,0.000000,0.557763,0.101985,0.006573,0.666321,0.000000,0.000000,0.666406
876,0,0.000000,0.551461,0.091556,0.006495,0.649512,0.000000,0.000000,0.649600
877,0,0.000000,0.589865,0.112181,0.006995,0.709041,0.000000,0.000000,0.709147
878,0,0.000000,0.616080,0.096982,0.006398,0.719460,0.000000,0.000000,0.719568
879,0,0.000000,0.553546,0.088149,0.006017,0.647712,0.000000,0.000000,0.647797
880,0,0.000000,0.570047,0.099699,0.006424,0.676170,0.000000,0.000000,0.676281
881,0,0.000000,0.557619,0.099708,0.006250,0.663577,0.000000,0.000000,0.663665
882,0,0.000000,0.545565,0.102046,0.005911,0.653522,0.000000,0.000000,0.653609
883,0,0.000000,0.543632,0.094498,0.006015,0.644145,0.000000,0.000000,0.644235
884,0,0.000000,0.564865,0.101145,0.005865,0.671875,0.000000,0.000000,0.671975
885,0,0.000000,0.542057,0.093395,0.006203,0.641655,0.000000,0.000000,0.641743
886,0,0.000000,0.616482,0.109356,0.006663,0.732501,0.000000,0.000000,0.732592
887,0,0.000000,0.555539,0.097672,0.005944,0.659155,0.000000,0.000000,0.659253
888,0,0.000000,0.550174,0.117278,0.006679,0.674131,0.000000,0.000000,0.674228
889,0,0.000000,0.615132,0.105410,0.006713,0.727255,0.000000,0.000000,0.727349
890,0,0.000000,0.575530,0.098630,0.006035,0.680195,0.000000,0.000000,0.680291
891,0,0.000000,0.628370,0.108376,0.006727,0.743473,0.000000,0.000000,0.743558
892,0,0.000000,0.563622,0.095643,0.006202,0.665467,0.000000,0.000000,0.665570
893,0,0.000000,0.552453,0.096008,0.006072,0.654533,0.000000,0.000000,0.654620
894,0,0.000000,0.574269,0.098655,0.005809,0.678733,0.000000,0.000000,0.678846
895,0,0.000000,0.550424,0.092886,0.006344,0.649654,0.000000,0.000000,0.649756
896,0,0.000000,0.550985,0.115116,0.006652,0.672753,0.000000,0.000000,0.672839
897,0,0.000000,0.656502,0.122543,0.006327,0.785372,0.000000,0.000000,0.785464
898,0,0.000000,0.649011,0.105923,0.006361,0.761295,0.000000,0.000000,0.761396
899,0,0.000000,0.615726,0.106986,0.006515,0.729227,0.000000,0.000000,0.729324
900,0,0.000000,0.615122,0.104779,0.006454,0.726355,0.000000,0.000000,0.726467
901,0,0.000000,0.628720,0.114430,0.006839,0.749989,0.000000,0.000000,0.750085
902,0,0.000000,0.594492,0.094254,0.006362,0.695108,0.000000,0.000000,0.695207
903,0,0.000000,0.579515,0.091665,0.006137,0.677317,0.000000,0.000000,0.677401
904,0,0.000000,0.604559,0.082809,0.007188,0.694556,0.000000,0.000000,0.694747
905,0,0.000000,0.464084,0.083740,0.007765,0.555589,0.000000,0.000000,0.555770
906,0,0.000000,0.459161,0.125734,0.007074,0.591969,0.000000,0.000000,0.592120
907,0,0.000000,0.465532,0.084817,0.007095,0.557444,0.000000,0.000000,0.557599
908,0,0.000000,0.499062,0.081434,0.006970,0.587466,0.000000,0.000000,0.587566
909,0,0.000000,0.461404,0.083483,0.007406,0.552293,0.000000,0.000000,0.552576
910,0,0.000000,0.533789,0.177271,0.022457,0.733517,0.000000,0.000000,0.733621
911,0,0.000000,0.652382,0.128815,0.006934,0.788131,0.000000,0.000000,0.788250
912,0,0.000000,0.589375,0.085270,0.005916,0.680561,0.000000,0.000000,0.680665
913,0,0.000000,0.602381,0.145926,0.006503,0.754810,0.000000,0.000000,0.755038
914,0,0.000000,0.408529,0.085088,0.006908,0.500525,0.000000,0.000000,0.500652
915,0,0.000000,0.420815,0.094275,0.007436,0.522526,0.000000,0.000000,0.522718
916,0,0.000000,0.431225,0.083650,0.006354,0.521229,0.000000,0.000000,0.521340
917,0,0.000000,0.426062,0.077032,0.007349,0.510443,0.000000,0.000000,0.510604
918,0,0.000000,0.419909,0.098115,0.007275,0.525299,0.000000,0.000000,0.525481
919,0,0.000000,0.416779,0.079722,0.006983,0.503484,0.000000,0.000000,0.503703
920,0,0.000000,0.440669,0.076330,0.007247,0.524246,0.000000,0.000000,0.524377
921,0,0.000000,0.454639,0.079125,0.007591,0.541355,0.000000,0.000000,0.541528
922,0,0.000000,0.434853,0.076730,0.007338,0.518921,0.000000,0.000000,0.519041
923,0,0.000000,0.413908,0.079915,0.007408,0.501231,0.000000,0.000000,0.501486
924,0,0.000000,0.417646,0.077237,0.007480,0.502363,0.000000,0.000000,0.502443
925,0,0.000000,0.426070,0.090132,0.007526,0.523728,0.000000,0.000000,0.523982
926,0,0.000000,0.420688,0.075623,0.007531,0.503842,0.000000,0.000000,0.503942
927,0,0.000000,0.431834,0.077975,0.007359,0.517168,0.000000,0.000000,0.517459
928,0,0.000000,0.455276,0.076492,0.007058,0.538826,0.000000,0.000000,0.538966
929,0,0.000000,0.434593,0.074769,0.007687,0.517049,0.000000,0.000000,0.517225
930,0,0.000000,0.422870,0.077835,0.006780,0.507485,0.000000,0.000000,0.507635
931,0,0.000000,0.420477,0.076872,0.007639,0.504988,0.000000,0.000000,0.505311
932,0,0.000000,0.414198,0.091266,0.007275,0.512739,0.000000,0.000000,0.512869
933,0,0.000000,0.413842,0.078527,0.007699,0.500068,0.000000,0.000000,0.500244
934,0,0.000000,0.444415,0.078211,0.007146,0.529772,0.000000,0.000000,0.529866
935,0,0.000000,0.451682,0.079301,0.007516,0.538499,0.000000,0.000000,0.538661
936,0,0.000000,0.544227,0.073791,0.007109,0.625127,0.000000,0.000000,0.625268
937,0,0.000000,0.496196,0.075547,0.007136,0.578879,0.000000,0.000000,0.579128
938,0,0.000000,0.442079,0.101690,0.007366,0.551135,0.000000,0.000000,0.551270
939,0,0.000000,0.457719,0.076125,0.007390,0.541234,0.000000,0.000000,0.541475
940,0,0.000000,0.443914,0.078643,0.007248,0.529805,0.000000,0.000000,0.529906
941,0,0.000000,0.445171,0.075783,0.007340,0.528294,0.000000,0.000000,0.528457
942,0,0.000000,0.452814,0.087211,0.006980,0.547005,0.000000,0.000000,0.547095
943,0,0.000000,0.460174,0.079964,0.007260,0.547398,0.000000,0.000000,0.547585
944,0,0.000000,0.447179,0.073888,0.007117,0.528184,0.000000,0.000000,0.528316
945,0,0.000000,0.442162,0.080221,0.007560,0.529943,0.000000,0.000000,0.530118
946,0,0.000000,0.458170,0.078103,0.007520,0.543793,0.000000,0.000000,0.543906
947,0,0.000000,0.441598,0.078170,0.007885,0.527653,0.000000,0.000000,0.527862
948,0,0.000000,0.448610,0.101652,0.007358,0.557620,0.000000,0.000000,0.557678
949,0,0.000000,0.462584,0.097525,0.006193,0.566302,0.000000,0.000000,0.566559
950,0,0.000000,0.443031,0.073515,0.007031,0.523577,0.000000,0.000000,0.523688
951,0,0.000000,0.442728,0.077124,0.007749,0.527601,0.000000,0.000000,0.527673
952,0,0.000000,0.456764,0.072814,0.007339,0.536917,0.000000,0.000000,0.536981
953,0,0.000000,0.440515,0.074719,0.007648,0.522882,0.000000,0.000000,0.523082
954,0,0.000000,0.445304,0.072936,0.007292,0.525532,0.000000,0.000000,0.525631
955,0,0.000000,0.468227,0.075420,0.007094,0.550741,0.000000,0.000000,0.550995
956,0,0.000000,0.460829,0.070658,0.007072,0.538559,0.000000,0.000000,0.538619
957,0,0.000000,0.451041,0.077718,0.007662,0.536421,0.000000,0.000000,0.536688
958,0,0.000000,0.439613,0.072185,0.007419,0.519217,0.000000,0.000000,0.519301
959,0,0.000000,0.449954,0.074937,0.007650,0.532541,0.000000,0.000000,0.532805
960,0,0.000000,0.457587,0.072036,0.007308,0.536931,0.000000,0.000000,0.537067
961,0,0.000000,0.442517,0.183373,0.007342,0.633232,0.000000,0.000000,0.633468
962,0,0.000000,0.531857,0.081156,0.007513,0.620526,0.000000,0.000000,0.620623
963,0,0.000000,0.487947,0.091259,0.006349,0.585555,0.000000,0.000000,0.585777
964,0,0.000000,0.489316,0.073111,0.007400,0.569827,0.000000,0.000000,0.569894
965,0,0.000000,0.470226,0.220550,0.026626,0.717402,0.000000,0.000000,0.717481
966,0,0.000000,0.570102,0.107234,0.006196,0.683532,0.000000,0.000000,0.683620
967,0,0.000000,0.563366,0.103007,0.006123,0.672496,0.000000,0.000000,0.672592
968,0,0.000000,0.596165,0.097112,0.006394,0.699671,0.000000,0.000000,0.699763
969,0,0.000000,0.598432,0.099669,0.006310,0.704411,0.000000,0.000000,0.704496
970,0,0.000000,0.589124,0.101280,0.006125,0.696529,0.000000,0.000000,0.696614
971,0,0.000000,0.551745,0.107052,0.006018,0.664815,0.000000,0.000000,0.664900
972,0,0.000000,0.555859,0.098816,0.006209,0.660884,0.000000,0.000000,0.660978
973,0,0.000000,0.569028,0.106211,0.006031,0.681270,0.000000,0.000000,0.681359
974,0,0.000000,0.554830,0.102624,0.006241,0.663695,0.000000,0.000000,0.663793
975,0,0.000000,0.591526,0.099639,0.005866,0.697031,0.000000,0.000000,0.697124
976,0,0.000000,0.549745,0.098272,0.006001,0.654018,0.000000,0.000000,0.654101
977,0,0.000000,0.548854,0.095887,0.005923,0.650664,0.000000,0.000000,0.650763
978,0,0.000000,0.570596,0.100452,0.006230,0.677278,0.000000,0.000000,0.677379
979,0,0.000000,0.547340,0.107224,0.005880,0.660444,0.000000,0.000000,0.660534
980,0,0.000000,0.551225,0.091486,0.006198,0.648909,0.000000,0.000000,0.649004
981,0,0.000000,0.549974,0.099613,0.006538,0.656125,0.000000,0.000000,0.656220
982,0,0.000000,0.548701,0.096299,0.006793,0.651793,0.000000,0.000000,0.651961
983,0,0.000000,0.416904,0.076042,0.007393,0.500339,0.000000,0.000000,0.500482
984,0,0.000000,0.402541,0.072627,0.006960,0.482128,0.000000,0.000000,0.482231
985,0,0.000000,0.404394,0.076766,0.007017,0.488177,0.000000,0.000000,0.488368
986,0,0.000000,0.529452,0.222941,0.025448,0.777841,0.000000,0.000000,0.777923
987,0,0.000000,0.572541,0.127722,0.006194,0.706457,0.000000,0.000000,0.706546
988,0,0.000000,0.544568,0.093364,0.006154,0.644086,0.000000,0.000000,0.644186
