iteration,food_quantity,event_poll_ms,ants_advance_ms,evaporation_ms,update_ms,advance_total_ms,render_ms,blit_ms,iteration_total_ms
316,0,0.000000,12.892676,0.058742,0.008141,12.959559,0.000000,0.000000,12.959775
317,0,0.000000,13.460642,0.063033,0.007415,13.531090,0.000000,0.000000,13.531394
318,0,0.000000,13.546273,0.057226,0.008141,13.611640,0.000000,0.000000,13.611761
319,0,0.000000,13.043906,0.062521,0.007409,13.113836,0.000000,0.000000,13.114037
320,0,0.000000,13.553105,0.061698,0.008245,13.623048,0.000000,0.000000,13.623226
321,0,0.000000,13.236267,0.069951,0.007063,13.313281,0.000000,0.000000,13.313401
322,0,0.000000,13.342022,0.061769,0.007869,13.411660,0.000000,0.000000,13.411981
323,0,0.000000,13.165099,0.063824,0.007732,13.236655,0.000000,0.000000,13.236735
324,0,0.000000,15.169199,0.070257,0.007971,15.247427,0.000000,0.000000,15.247525
325,0,0.000000,15.246776,0.063199,0.006886,15.316861,0.000000,0.000000,15.317046
326,0,0.000000,12.560209,0.178164,0.008476,12.746849,0.000000,0.000000,12.746996
327,0,0.000000,13.111845,0.061201,0.007529,13.180575,0.000000,0.000000,13.180874
328,0,0.000000,12.261795,0.055804,0.007567,12.325166,0.000000,0.000000,12.325357
329,0,0.000000,12.458997,0.082243,0.007294,12.548534,0.000000,0.000000,12.548836
330,0,0.000000,13.366323,0.183019,0.008056,13.557398,0.000000,0.000000,13.557581
331,0,0.000000,12.857300,0.056869,0.007561,12.921730,0.000000,0.000000,12.921875
332,0,0.000000,13.173916,0.090844,0.008050,13.272810,0.000000,0.000000,13.272966
333,0,0.000000,15.465916,0.050616,0.007358,15.523890,0.000000,0.000000,15.524151
334,0,0.000000,14.739691,0.230277,0.007867,14.977835,0.000000,0.000000,14.978026
335,0,0.000000,12.879241,0.211224,0.007154,13.097619,0.000000,0.000000,13.097800
336,0,0.000000,12.277451,0.057154,0.007510,12.342115,0.000000,0.000000,12.342243
337,0,0.000000,12.803374,0.069108,0.007209,12.879691,0.000000,0.000000,12.879754
338,0,0.000000,13.668945,0.059032,0.008005,13.735982,0.000000,0.000000,13.736174
339,0,0.000000,14.688424,0.074416,0.006917,14.769757,0.000000,0.000000,14.769965
340,0,0.000000,15.696343,0.087270,0.006807,15.790420,0.000000,0.000000,15.790667
341,0,0.000000,14.762458,0.087371,0.006965,14.856794,0.000000,0.000000,14.857103
342,0,0.000000,15.321781,0.067228,0.006965,15.395974,0.000000,0.000000,15.396059
343,0,0.000000,15.251150,0.063332,0.006855,15.321337,0.000000,0.000000,15.321483
344,0,0.000000,14.188114,0.126409,0.007389,14.321912,0.000000,0.000000,14.322036
345,0,0.000000,13.727591,0.069040,0.007061,13.803692,0.000000,0.000000,13.803931
346,0,0.000000,13.694966,0.219741,0.008976,13.923683,0.000000,0.000000,13.923881
347,0,0.000000,13.668808,0.062633,0.007351,13.738792,0.000000,0.000000,13.739039
348,0,0.000000,13.661693,0.121594,0.007734,13.791021,0.000000,0.000000,13.791211
349,0,0.000000,12.334030,0.059462,0.007457,12.400949,0.000000,0.000000,12.401138
350,0,0.000000,13.365443,0.216547,0.007365,13.589355,0.000000,0.000000,13.589545
351,0,0.000000,13.856996,0.177266,0.006945,14.041207,0.000000,0.000000,14.041401
352,0,0.000000,14.223869,0.255059,0.006962,14.485890,0.000000,0.000000,14.486083
353,0,0.000000,13.793687,0.179548,0.006991,13.980226,0.000000,0.000000,13.980430
354,0,0.000000,14.875670,0.067263,0.007406,14.950339,0.000000,0.000000,14.950532
355,0,0.000000,14.286580,0.069205,0.006753,14.362538,0.000000,0.000000,14.362682
356,0,0.000000,13.024179,0.072555,0.007704,13.104438,0.000000,0.000000,13.104653
357,0,0.000000,13.623660,0.060917,0.007041,13.691618,0.000000,0.000000,13.691849
358,0,0.000000,13.138332,0.072907,0.006821,13.218060,0.000000,0.000000,13.218251
359,0,0.000000,14.412113,0.055055,0.006792,14.473960,0.000000,0.000000,14.474175
360,0,0.000000,12.612906,0.055105,0.007416,12.675427,0.000000,0.000000,12.675620
361,0,0.000000,13.840925,0.057279,0.007301,13.905505,0.000000,0.000000,13.905785
362,0,0.000000,14.151524,0.068270,0.007647,14.227441,0.000000,0.000000,14.227631
363,0,0.000000,14.748320,0.070280,0.007548,14.826148,0.000000,0.000000,14.826339
364,0,0.000000,12.955859,0.059003,0.007890,13.022752,0.000000,0.000000,13.022950
365,0,0.000000,14.779831,0.073434,0.007021,14.860286,0.000000,0.000000,14.860500
366,0,0.000000,14.601520,0.065541,0.007244,14.674305,0.000000,0.000000,14.674505
367,0,0.000000,16.103345,0.135387,0.007402,16.246134,0.000000,0.000000,16.246430
368,0,0.000000,14.167234,0.102335,0.007560,14.277129,0.000000,0.000000,14.277198
369,0,0.000000,13.520604,0.052903,0.007581,13.581088,0.000000,0.000000,13.581257
370,0,0.000000,13.917062,0.070306,0.007689,13.995057,0.000000,0.000000,13.995439
371,0,0.000000,14.180636,0.059879,0.008228,14.248743,0.000000,0.000000,14.248967
372,0,0.000000,16.664751,0.275802,0.007710,16.948263,0.000000,0.000000,16.948477
373,0,0.000000,16.642956,0.148142,0.009055,16.800153,0.000000,0.000000,16.800392
374,0,0.000000,14.106413,0.059323,0.008058,14.173794,0.000000,0.000000,14.174081
375,0,0.000000,15.641043,0.123516,0.019958,15.784517,0.000000,0.000000,15.784718
376,0,0.000000,15.094565,0.284834,0.008132,15.387531,0.000000,0.000000,15.387827
377,0,0.000000,14.814310,0.075874,0.006674,14.896858,0.000000,0.000000,14.897181
378,0,0.000000,15.317527,0.223316,0.008261,15.549104,0.000000,0.000000,15.549318
379,0,0.000000,15.124128,0.230716,0.007160,15.362004,0.000000,0.000000,15.362221
380,0,0.000000,13.552129,0.126553,0.007798,13.686480,0.000000,0.000000,13.686600
381,0,0.000000,15.492513,0.144975,0.008966,15.646454,0.000000,0.000000,15.646658
382,0,0.000000,15.353857,0.152906,0.007924,15.514687,0.000000,0.000000,15.514919
383,0,0.000000,16.148349,0.138076,0.007816,16.294241,0.000000,0.000000,16.294446
384,0,0.000000,13.937784,0.065025,0.008522,14.011331,0.000000,0.000000,14.011461
385,0,0.000000,14.187738,0.139910,0.006723,14.334371,0.000000,0.000000,14.334622
386,0,0.000000,14.898039,0.323849,0.007291,15.229179,0.000000,0.000000,15.229469
387,0,0.000000,16.352177,0.110303,0.007316,16.469796,0.000000,0.000000,16.469993
388,0,0.000000,13.988083,0.132351,0.007903,14.128337,0.000000,0.000000,14.128485
389,0,0.000000,16.737954,0.112259,0.007164,16.857377,0.000000,0.000000,16.857572
390,0,0.000000,14.991039,0.057889,0.007944,15.056872,0.000000,0.000000,15.057148
391,0,0.000000,15.423267,0.063008,0.007823,15.494098,0.000000,0.000000,15.494247
392,0,0.000000,18.181567,0.242842,0.007595,18.432004,0.000000,0.000000,18.432203
393,0,0.000000,19.269281,0.129957,0.006910,19.406148,0.000000,0.000000,19.406387
394,0,0.000000,14.443712,0.060449,0.007599,14.511760,0.000000,0.000000,14.511952
395,0,0.000000,14.022524,0.058897,0.007231,14.088652,0.000000,0.000000,14.088841
396,0,0.000000,15.939797,0.128481,0.007108,16.075386,0.000000,0.000000,16.075591
397,0,0.000000,12.847635,0.114338,0.007671,12.969644,0.000000,0.000000,12.969916
398,0,0.000000,18.483943,0.227935,0.008161,18.720039,0.000000,0.000000,18.720253
399,0,0.000000,14.763710,0.184868,0.009461,14.958039,0.000000,0.000000,14.958297
400,0,0.000000,13.802417,0.090680,0.008134,13.901231,0.000000,0.000000,13.901580
401,0,0.000000,14.796940,0.060895,0.007887,14.865722,0.000000,0.000000,14.865915
402,0,0.000000,18.047149,0.114582,0.007713,18.169444,0.000000,0.000000,18.169669
403,0,0.000000,15.856877,0.065565,0.007814,15.930256,0.000000,0.000000,15.930466
404,0,0.000000,14.921339,0.063089,0.008301,14.992729,0.000000,0.000000,14.992940
405,0,0.000000,14.408997,0.063696,0.007827,14.480520,0.000000,0.000000,14.480808
406,0,0.000000,15.252333,0.061437,0.008285,15.322055,0.000000,0.000000,15.322263
407,0,0.000000,15.635617,0.064331,0.007591,15.707539,0.000000,0.000000,15.707808
408,0,0.000000,15.588395,0.063391,0.007352,15.659138,0.000000,0.000000,15.659428
409,0,0.000000,15.466440,0.062087,0.007421,15.535948,0.000000,0.000000,15.536319
410,0,0.000000,15.605025,0.066830,0.008107,15.679962,0.000000,0.000000,15.680206
411,0,0.000000,15.007125,0.059007,0.007939,15.074071,0.000000,0.000000,15.074328
412,0,0.000000,14.051474,0.099113,0.007800,14.158387,0.000000,0.000000,14.158562
413,0,0.000000,14.561881,0.060854,0.007030,14.629765,0.000000,0.000000,14.629953
414,0,0.000000,15.166743,0.059362,0.008131,15.234236,0.000000,0.000000,15.234422
415,0,0.000000,16.294645,0.066478,0.007998,16.369121,0.000000,0.000000,16.369372
416,0,0.000000,15.039257,0.069634,0.007566,15.116457,0.000000,0.000000,15.116643
417,0,0.000000,15.302645,0.066073,0.008272,15.376990,0.000000,0.000000,15.377143
418,0,0.000000,15.309990,0.061825,0.008709,15.380524,0.000000,0.000000,15.380671
419,0,0.000000,15.356204,0.069394,0.007444,15.433042,0.000000,0.000000,15.433292
420,0,0.000000,14.700632,0.062218,0.008001,14.770851,0.000000,0.000000,14.770994
421,0,0.000000,15.729383,0.103389,0.007527,15.840299,0.000000,0.000000,15.840573
422,0,0.000000,14.261334,0.121305,0.007808,14.390447,0.000000,0.000000,14.390724
423,0,0.000000,15.638956,0.175328,0.008051,15.822335,0.000000,0.000000,15.822515
424,0,0.000000,15.102785,0.091457,0.007510,15.201752,0.000000,0.000000,15.201964
425,0,0.000000,13.012305,0.109078,0.007591,13.128974,0.000000,0.000000,13.129261
426,0,0.000000,12.540450,0.074614,0.007883,12.622947,0.000000,0.000000,12.623310
427,0,0.000000,15.188043,0.107278,0.007458,15.302779,0.000000,0.000000,15.303051
428,0,0.000000,14.670679,0.218055,0.007214,14.895948,0.000000,0.000000,14.896009
429,0,0.000000,15.327526,0.277882,0.007116,15.612524,0.000000,0.000000,15.612725
430,0,0.000000,19.096621,0.289574,0.009013,19.395208,0.000000,0.000000,19.395426
431,0,0.000000,15.257175,0.077281,0.007533,15.341989,0.000000,0.000000,15.342229
432,0,0.000000,14.416420,0.058850,0.008809,14.484079,0.000000,0.000000,14.484372
433,0,0.000000,15.015579,0.055547,0.006868,15.077994,0.000000,0.000000,15.078181
434,0,0.000000,15.156452,0.130106,0.008054,15.294612,0.000000,0.000000,15.294928
435,0,0.000000,15.251951,0.055234,0.007592,15.314777,0.000000,0.000000,15.315134
436,0,0.000000,14.611378,0.213378,0.027234,14.851990,0.000000,0.000000,14.852225
437,0,0.000000,15.118864,0.071364,0.007192,15.197420,0.000000,0.000000,15.197656
438,0,0.000000,14.987423,0.138989,0.007564,15.133976,0.000000,0.000000,15.134188
439,0,0.000000,16.299159,0.106181,0.007904,16.413244,0.000000,0.000000,16.413525
440,0,0.000000,13.971465,0.142143,0.007887,14.121495,0.000000,0.000000,14.121690
441,0,0.000000,16.811914,0.179758,0.007001,16.998673,0.000000,0.000000,16.998834
442,0,0.000000,16.592022,0.194047,0.008454,16.794523,0.000000,0.000000,16.794732
443,0,0.000000,14.522926,0.206964,0.037571,14.767461,0.000000,0.000000,14.767666
444,0,0.000000,15.113468,0.080327,0.008434,15.202229,0.000000,0.000000,15.202452
445,0,0.000000,16.494797,0.208747,0.008889,16.712433,0.000000,0.000000,16.712657
446,0,0.000000,14.955672,0.192617,0.012943,15.161232,0.000000,0.000000,15.161386
447,0,0.000000,16.053575,0.340874,0.007291,16.401740,0.000000,0.000000,16.401962
448,0,0.000000,13.319727,0.072231,0.009163,13.401121,0.000000,0.000000,13.401445
449,0,0.000000,16.407776,0.265179,0.011229,16.684184,0.000000,0.000000,16.684403
450,0,0.000000,14.215714,0.243009,0.008075,14.466798,0.000000,0.000000,14.467039
451,0,0.000000,15.273523,0.218544,0.007259,15.499326,0.000000,0.000000,15.499535
452,0,0.000000,14.531198,0.064286,0.009040,14.604524,0.000000,0.000000,14.604721
453,0,0.000000,15.677870,0.059435,0.007588,15.744893,0.000000,0.000000,15.745089
454,0,0.000000,18.450635,0.230334,0.007132,18.688101,0.000000,0.000000,18.688352
455,0,0.000000,16.507511,0.111005,0.036658,16.655174,0.000000,0.000000,16.655406
456,0,0.000000,17.060246,0.103411,0.008133,17.171790,0.000000,0.000000,17.171984
457,0,0.000000,16.350473,0.076422,0.007443,16.434338,0.000000,0.000000,16.434537
458,0,0.000000,15.388165,0.062858,0.007778,15.458801,0.000000,0.000000,15.459006
459,0,0.000000,16.074862,0.236089,0.007491,16.318442,0.000000,0.000000,16.318671
460,0,0.000000,14.795508,0.166600,0.008045,14.970153,0.000000,0.000000,14.970340
461,0,0.000000,18.611140,0.161311,0.008707,18.781158,0.000000,0.000000,18.781481
462,0,0.000000,16.309655,0.145194,0.008500,16.463349,0.000000,0.000000,16.463664
463,0,0.000000,14.154728,0.258681,0.007914,14.421323,0.000000,0.000000,14.421554
464,0,0.000000,16.055026,0.090635,0.007625,16.153286,0.000000,0.000000,16.153499
465,0,0.000000,13.971421,0.218734,0.007381,14.197536,0.000000,0.000000,14.197718
466,0,0.000000,15.497053,0.168144,0.007736,15.672933,0.000000,0.000000,15.673201
467,0,0.000000,13.238104,0.219908,0.007489,13.465501,0.000000,0.000000,13.465794
468,0,0.000000,14.256574,0.209389,0.007495,14.473458,0.000000,0.000000,14.473665
469,0,0.000000,15.634992,0.219077,0.008890,15.862959,0.000000,0.000000,15.863164
470,0,0.000000,15.703980,0.275464,0.007308,15.986752,0.000000,0.000000,15.986973
471,0,0.000000,16.428547,0.236998,0.006722,16.672267,0.000000,0.000000,16.672470
472,0,0.000000,16.142915,0.319711,0.006221,16.468847,0.000000,0.000000,16.468935
473,0,0.000000,15.828398,0.212844,0.010799,16.052041,0.000000,0.000000,16.052373
474,0,0.000000,15.581841,0.224996,0.008035,15.814872,0.000000,0.000000,15.815092
475,0,0.000000,13.585807,0.101868,0.007463,13.695138,0.000000,0.000000,13.695351
476,0,0.000000,15.593541,0.269372,0.010096,15.873009,0.000000,0.000000,15.873235
477,0,0.000000,13.941015,0.210766,0.007546,14.159327,0.000000,0.000000,14.159584
478,0,0.000000,15.992643,0.087993,0.007272,16.087908,0.000000,0.000000,16.088074
479,0,0.000000,18.412973,0.239292,0.007853,18.660118,0.000000,0.000000,18.660310
480,0,0.000000,14.813442,0.190733,0.007843,15.012018,0.000000,0.000000,15.012256
481,0,0.000000,13.566665,0.239299,0.008093,13.814057,0.000000,0.000000,13.814266
482,0,0.000000,14.651662,0.140343,0.007854,14.799859,0.000000,0.000000,14.799957
483,0,0.000000,16.108782,0.085642,0.007245,16.201669,0.000000,0.000000,16.201859
484,0,0.000000,14.618588,0.162995,0.008208,14.789791,0.000000,0.000000,14.790008
485,0,0.000000,16.786497,1.194525,0.006466,17.987488,0.000000,0.000000,17.987643
486,0,0.000000,17.209717,0.229759,0.007150,17.446626,0.000000,0.000000,17.446707
487,0,0.000000,14.845163,0.225871,0.007408,15.078442,0.000000,0.000000,15.078586
488,0,0.000000,15.431179,0.058159,0.008577,15.497915,0.000000,0.000000,15.498114
489,0,0.000000,16.034636,0.300070,0.007252,16.341958,0.000000,0.000000,16.342154
490,0,0.000000,15.823350,0.366266,0.008520,16.198136,0.000000,0.000000,16.198335
491,0,0.000000,16.918892,0.160017,0.008910,17.087819,0.000000,0.000000,17.088037
492,0,0.000000,14.448412,0.110902,0.008557,14.567871,0.000000,0.000000,14.568086
493,0,0.000000,15.254626,0.069606,0.008569,15.332801,0.000000,0.000000,15.333256
494,0,0.000000,15.591054,0.229292,0.011590,15.831936,0.000000,0.000000,15.832147
495,0,0.000000,15.112785,0.248664,0.008077,15.369526,0.000000,0.000000,15.369725
496,0,0.000000,16.825686,0.172614,0.006912,17.005212,0.000000,0.000000,17.005412
497,0,0.000000,14.244788,0.247591,0.006943,14.499322,0.000000,0.000000,14.499587
498,0,0.000000,15.434696,0.261952,0.007086,15.703734,0.000000,0.000000,15.703869
499,0,0.000000,13.943289,0.056233,0.007512,14.007034,0.000000,0.000000,14.007207
500,0,0.000000,15.841731,0.244466,0.006959,16.093156,0.000000,0.000000,16.093463
501,0,0.000000,13.735243,0.068454,0.008257,13.811954,0.000000,0.000000,13.812039
502,0,0.000000,14.076561,0.068492,0.007230,14.152283,0.000000,0.000000,14.152497
503,0,0.000000,14.980024,0.073270,0.007356,15.060650,0.000000,0.000000,15.060986
504,0,0.000000,14.492578,0.068804,0.007083,14.568465,0.000000,0.000000,14.568673
505,0,0.000000,15.020108,0.066452,0.007034,15.093594,0.000000,0.000000,15.093830
506,0,0.000000,14.373246,0.059274,0.008097,14.440617,0.000000,0.000000,14.440929
507,0,0.000000,13.070036,0.064763,0.007539,13.142338,0.000000,0.000000,13.142558
508,0,0.000000,13.494812,0.081515,0.007511,13.583838,0.000000,0.000000,13.584048
509,0,0.000000,15.445015,0.144498,0.007643,15.597156,0.000000,0.000000,15.597527
510,0,0.000000,14.331364,0.065833,0.008423,14.405620,0.000000,0.000000,14.405910
511,0,0.000000,14.110849,0.191139,0.006669,14.308657,0.000000,0.000000,14.308972
512,0,0.000000,15.490088,0.083399,0.007597,15.581084,0.000000,0.000000,15.581275
513,0,0.000000,15.901335,0.058807,0.007267,15.967409,0.000000,0.000000,15.967543
514,0,0.000000,14.027413,0.361639,0.012451,14.401503,0.000000,0.000000,14.401779
515,0,0.000000,14.002640,0.059675,0.007964,14.070279,0.000000,0.000000,14.070710
516,0,0.000000,14.354133,0.055763,0.007690,14.417586,0.000000,0.000000,14.417751
517,0,0.000000,14.353600,0.131801,0.008142,14.493543,0.000000,0.000000,14.493751
518,0,0.000000,13.825044,0.278870,0.007834,14.111748,0.000000,0.000000,14.111972
519,0,0.000000,13.608175,0.066012,0.008053,13.682240,0.000000,0.000000,13.682539
520,0,0.000000,14.944357,0.124019,0.010561,15.078937,0.000000,0.000000,15.079151
521,0,0.000000,12.928421,0.070362,0.008426,13.007209,0.000000,0.000000,13.007420
522,0,0.000000,13.314936,0.094141,0.008206,13.417283,0.000000,0.000000,13.417503
523,0,0.000000,13.372520,0.068869,0.007800,13.449189,0.000000,0.000000,13.449347
524,0,0.000000,12.664378,0.059988,0.008054,12.732420,0.000000,0.000000,12.732622
525,0,0.000000,14.398767,0.064045,0.007852,14.470664,0.000000,0.000000,14.470954
526,0,0.000000,15.496453,0.064357,0.007404,15.568214,0.000000,0.000000,15.568414
527,0,0.000000,14.913662,0.069019,0.008234,14.990915,0.000000,0.000000,14.991178
528,0,0.000000,12.925852,0.123079,0.009612,13.058543,0.000000,0.000000,13.058738
529,0,0.000000,13.173222,0.277458,0.006965,13.457645,0.000000,0.000000,13.457839
530,0,0.000000,14.887210,0.176841,0.007972,15.072023,0.000000,0.000000,15.072292
531,0,0.000000,13.950003,0.120353,0.009160,14.079516,0.000000,0.000000,14.079717
532,0,0.000000,15.211202,0.071440,0.008152,15.290794,0.000000,0.000000,15.291035
533,0,0.000000,17.103569,0.058599,0.007776,17.169944,0.000000,0.000000,17.170220
534,0,0.000000,15.685364,0.166423,0.010406,15.862193,0.000000,0.000000,15.862543
535,0,0.000000,13.457590,0.061664,0.007744,13.526998,0.000000,0.000000,13.527253
536,0,0.000000,12.834962,0.061391,0.008521,12.904874,0.000000,0.000000,12.905073
537,0,0.000000,12.823737,0.066587,0.007811,12.898135,0.000000,0.000000,12.898469
538,0,0.000000,13.194752,0.066334,0.007900,13.268986,0.000000,0.000000,13.269065
539,0,0.000000,13.900802,0.069849,0.008148,13.978799,0.000000,0.000000,13.979139
540,0,0.000000,14.454537,0.066324,0.008070,14.528931,0.000000,0.000000,14.529130
541,0,0.000000,14.927753,0.132980,0.008981,15.069714,0.000000,0.000000,15.069939
542,0,0.000000,14.148755,0.068812,0.007639,14.225206,0.000000,0.000000,14.225492
543,0,0.000000,13.920146,0.062002,0.006831,13.988979,0.000000,0.000000,13.989198
544,0,0.000000,13.614950,0.066789,0.007599,13.689338,0.000000,0.000000,13.689552
545,0,0.000000,12.754983,0.135265,0.007144,12.897392,0.000000,0.000000,12.897542
546,0,0.000000,13.725748,0.060131,0.008090,13.793969,0.000000,0.000000,13.794204
547,0,0.000000,14.389737,0.082928,0.008429,14.481094,0.000000,0.000000,14.481289
548,0,0.000000,13.995884,0.077669,0.008998,14.082551,0.000000,0.000000,14.082751
549,0,0.000000,12.792783,0.066312,0.008259,12.867354,0.000000,0.000000,12.867606
550,0,0.000000,14.206629,0.076306,0.008178,14.291113,0.000000,0.000000,14.291619
551,0,0.000000,14.575230,0.066993,0.008244,14.650467,0.000000,0.000000,14.650676
552,0,0.000000,13.637294,0.079682,0.008119,13.725095,0.000000,0.000000,13.725242
553,0,0.000000,14.140527,0.061888,0.007725,14.210140,0.000000,0.000000,14.210445
554,0,0.000000,14.685574,0.069688,0.008398,14.763660,0.000000,0.000000,14.763821
555,0,0.000000,15.408830,0.146499,0.007169,15.562498,0.000000,0.000000,15.562727
556,0,0.000000,14.751954,0.058287,0.007313,14.817554,0.000000,0.000000,14.817867
557,0,0.000000,13.236817,0.059455,0.007660,13.303932,0.000000,0.000000,13.304311
558,0,0.000000,13.625384,0.061421,0.007694,13.694499,0.000000,0.000000,13.694711
559,0,0.000000,15.086865,0.071862,0.007614,15.166341,0.000000,0.000000,15.166793
560,0,0.000000,14.736220,0.069129,0.007542,14.812891,0.000000,0.000000,14.813345
561,0,0.000000,14.561680,0.088342,0.007876,14.657898,0.000000,0.000000,14.658202
562,0,0.000000,15.385908,0.081552,0.008747,15.476207,0.000000,0.000000,15.476406
563,0,0.000000,14.021362,0.267159,0.007555,14.296076,0.000000,0.000000,14.296279
564,0,0.000000,13.105149,0.254310,0.007229,13.366688,0.000000,0.000000,13.366888
565,0,0.000000,13.242212,0.204422,0.007906,13.454540,0.000000,0.000000,13.454719
566,0,0.000000,13.239278,0.058426,0.007927,13.305631,0.000000,0.000000,13.305840
567,0,0.000000,15.138976,0.066972,0.007446,15.213394,0.000000,0.000000,15.213618
568,0,0.000000,16.523074,0.070531,0.007147,16.600752,0.000000,0.000000,16.600926
569,0,0.000000,13.219117,0.065449,0.007085,13.291651,0.000000,0.000000,13.291859
570,0,0.000000,12.882085,0.060354,0.007897,12.950336,0.000000,0.000000,12.950540
571,0,0.000000,13.025834,0.225022,0.010856,13.261712,0.000000,0.000000,13.261982
572,0,0.000000,14.043346,0.062060,0.008710,14.114116,0.000000,0.000000,14.114319
573,0,0.000000,15.037588,0.223745,0.007634,15.268967,0.000000,0.000000,15.269258
574,0,0.000000,13.216825,0.285913,0.008953,13.511691,0.000000,0.000000,13.511961
575,0,0.000000,14.462378,0.195753,0.007805,14.665936,0.000000,0.000000,14.666064
576,0,0.000000,13.656071,0.060148,0.008163,13.724382,0.000000,0.000000,13.724579
577,0,0.000000,14.814152,0.070092,0.007448,14.891692,0.000000,0.000000,14.892047
578,0,0.000000,15.465261,0.115388,0.007199,15.587848,0.000000,0.000000,15.588058
579,0,0.000000,14.392560,0.062947,0.007849,14.463356,0.000000,0.000000,14.463582
580,0,0.000000,14.365949,0.067675,0.007452,14.441076,0.000000,0.000000,14.441379
581,0,0.000000,12.955814,0.067290,0.007351,13.030455,0.000000,0.000000,13.030670
582,0,0.000000,12.676998,0.147358,0.007986,12.832342,0.000000,0.000000,12.832626
583,0,0.000000,14.383265,0.115202,0.011153,14.509620,0.000000,0.000000,14.509946
584,0,0.000000,16.585211,0.330360,0.006656,16.922227,0.000000,0.000000,16.922345
585,0,0.000000,12.905928,0.063148,0.007823,12.976899,0.000000,0.000000,12.977144
586,0,0.000000,12.947037,0.141307,0.007682,13.096026,0.000000,0.000000,13.096272
587,0,0.000000,14.746063,0.291637,0.009075,15.046775,0.000000,0.000000,15.046907
588,0,0.000000,13.044555,0.053794,0.008143,13.106492,0.000000,0.000000,13.106694
589,0,0.000000,13.817691,0.209493,0.007738,14.034922,0.000000,0.000000,14.035131
590,0,0.000000,15.853161,0.082639,0.008092,15.943892,0.000000,0.000000,15.944160
591,0,0.000000,15.441018,0.077521,0.008058,15.526597,0.000000,0.000000,15.526808
592,0,0.000000,13.469310,0.067778,0.007337,13.544425,0.000000,0.000000,13.544635
593,0,0.000000,15.316930,0.062359,0.007856,15.387145,0.000000,0.000000,15.387486
594,0,0.000000,14.197720,0.063697,0.008150,14.269567,0.000000,0.000000,14.269792
595,0,0.000000,15.081873,0.074600,0.007528,15.164001,0.000000,0.000000,15.164379
596,0,0.000000,15.973421,0.074024,0.009038,16.056483,0.000000,0.000000,16.056792
597,0,0.000000,14.394596,0.062807,0.007276,14.464679,0.000000,0.000000,14.465004
598,0,0.000000,15.550252,0.186335,0.007837,15.744424,0.000000,0.000000,15.744524
599,0,0.000000,17.100281,0.130609,0.007284,17.238174,0.000000,0.000000,17.238397
600,0,0.000000,15.544753,0.066589,0.007235,15.618577,0.000000,0.000000,15.618634
601,0,0.000000,15.183235,0.065842,0.007318,15.256395,0.000000,0.000000,15.256514
602,0,0.000000,14.197021,0.393813,0.008833,14.599667,0.000000,0.000000,14.599757
603,0,0.000000,14.347972,0.055008,0.007774,14.410754,0.000000,0.000000,14.411030
604,0,0.000000,13.726553,0.139629,0.008826,13.875008,0.000000,0.000000,13.875156
605,0,0.000000,13.216776,0.059182,0.007553,13.283511,0.000000,0.000000,13.283712
606,0,0.000000,13.733245,0.060660,0.008311,13.802216,0.000000,0.000000,13.802543
607,0,0.000000,12.828767,0.064251,0.007948,12.900966,0.000000,0.000000,12.901285
608,0,0.000000,13.242209,0.198822,0.009657,13.450688,0.000000,0.000000,13.450907
609,0,0.000000,12.398335,0.064364,0.008108,12.470807,0.000000,0.000000,12.471035
610,0,0.000000,12.333635,0.079035,0.008190,12.420860,0.000000,0.000000,12.421009
611,0,0.000000,13.472174,0.061823,0.007947,13.541944,0.000000,0.000000,13.542375
612,0,0.000000,15.624775,0.206785,0.008705,15.840265,0.000000,0.000000,15.840450
613,0,0.000000,13.524178,0.107108,0.008489,13.639775,0.000000,0.000000,13.640216
614,0,0.000000,12.693006,0.072094,0.007905,12.773005,0.000000,0.000000,12.773186
615,0,0.000000,12.532914,0.064911,0.007693,12.605518,0.000000,0.000000,12.605772
616,0,0.000000,14.778135,0.198377,0.007830,14.984342,0.000000,0.000000,14.984538
617,0,0.000000,13.503095,0.059369,0.007844,13.570308,0.000000,0.000000,13.570424
618,0,0.000000,13.009115,0.066750,0.008377,13.084242,0.000000,0.000000,13.084478
619,0,0.000000,12.942199,0.062641,0.008290,13.013130,0.000000,0.000000,13.013385
620,0,0.000000,14.010723,0.084360,0.008160,14.103243,0.000000,0.000000,14.103446
621,0,0.000000,13.048854,0.120685,0.008437,13.177976,0.000000,0.000000,13.178248
622,0,0.000000,12.666791,0.064158,0.008224,12.739173,0.000000,0.000000,12.739456
623,0,0.000000,14.560254,0.065124,0.007037,14.632415,0.000000,0.000000,14.632614
624,0,0.000000,14.547268,0.057257,0.007257,14.611782,0.000000,0.000000,14.611967
625,0,0.000000,14.487731,0.081045,0.006802,14.575578,0.000000,0.000000,14.575897
626,0,0.000000,15.478270,0.072436,0.007028,15.557734,0.000000,0.000000,15.557879
627,0,0.000000,16.939139,0.174646,0.007025,17.120810,0.000000,0.000000,17.120894
628,0,0.000000,13.924005,0.069232,0.007276,14.000513,0.000000,0.000000,14.000724
629,0,0.000000,14.502565,0.062240,0.007312,14.572117,0.000000,0.000000,14.572278
630,0,0.000000,13.764645,0.064760,0.007978,13.837383,0.000000,0.000000,13.837629
631,0,0.000000,12.726573,0.075836,0.008137,12.810546,0.000000,0.000000,12.810749
