iteration,food_quantity,event_poll_ms,ants_advance_ms,evaporation_ms,update_ms,advance_total_ms,render_ms,blit_ms,iteration_total_ms
617,0,0.000000,0.453530,0.060931,0.008231,0.522692,0.000000,0.000000,0.522884
618,0,0.000000,0.478378,0.057161,0.008135,0.543674,0.000000,0.000000,0.543848
619,0,0.000000,0.436457,0.058355,0.008764,0.503576,0.000000,0.000000,0.503666
620,0,0.000000,0.435914,0.058833,0.008238,0.502985,0.000000,0.000000,0.503049
621,0,0.000000,0.420958,0.061107,0.008519,0.490584,0.000000,0.000000,0.490780
622,0,0.000000,0.446398,0.064745,0.008119,0.519262,0.000000,0.000000,0.519368
623,0,0.000000,0.424839,0.059374,0.008822,0.493035,0.000000,0.000000,0.493265
624,0,0.000000,0.433572,0.060710,0.007932,0.502214,0.000000,0.000000,0.502378
625,0,0.000000,0.424150,0.076907,0.008288,0.509345,0.000000,0.000000,0.509620
626,0,0.000000,0.421576,0.060230,0.008125,0.489931,0.000000,0.000000,0.490117
627,0,0.000000,0.420713,0.060903,0.008641,0.490257,0.000000,0.000000,0.490429
628,0,0.000000,0.420311,0.061007,0.007766,0.489084,0.000000,0.000000,0.489282
629,0,0.000000,0.432493,0.059146,0.008741,0.500380,0.000000,0.000000,0.500484
630,0,0.000000,0.437727,0.058827,0.008307,0.504861,0.000000,0.000000,0.504944
631,0,0.000000,0.421062,0.068917,0.008532,0.498511,0.000000,0.000000,0.498690
632,0,0.000000,0.452062,0.057257,0.008006,0.517325,0.000000,0.000000,0.517407
633,0,0.000000,0.440424,0.095055,0.008327,0.543806,0.000000,0.000000,0.544041
634,0,0.000000,0.431866,0.061151,0.008437,0.501454,0.000000,0.000000,0.501574
635,0,0.000000,0.681912,0.057038,0.007501,0.746451,0.000000,0.000000,0.746548
636,0,0.000000,0.517270,0.053568,0.007484,0.578322,0.000000,0.000000,0.578413
637,0,0.000000,0.471693,0.055804,0.007045,0.534542,0.000000,0.000000,0.534629
638,0,0.000000,0.454271,0.095507,0.006676,0.556454,0.000000,0.000000,0.556543
639,0,0.000000,0.471836,0.056424,0.007332,0.535592,0.000000,0.000000,0.535690
640,0,0.000000,0.451926,0.054284,0.007473,0.513683,0.000000,0.000000,0.513772
641,0,0.000000,0.430680,0.057292,0.008243,0.496215,0.000000,0.000000,0.496302
642,0,0.000000,0.440776,0.059634,0.008450,0.508860,0.000000,0.000000,0.508942
643,0,0.000000,0.432734,0.063139,0.008456,0.504329,0.000000,0.000000,0.504437
644,0,0.000000,0.482499,0.096607,0.007657,0.586763,0.000000,0.000000,0.586899
645,0,0.000000,0.484847,0.065186,0.008453,0.558486,0.000000,0.000000,0.558659
646,0,0.000000,0.470156,0.058481,0.008301,0.536938,0.000000,0.000000,0.537043
647,0,0.000000,0.455629,0.058780,0.008872,0.523281,0.000000,0.000000,0.523373
648,0,0.000000,0.453246,0.073398,0.007951,0.534595,0.000000,0.000000,0.534701
649,0,0.000000,0.463198,0.059426,0.008613,0.531237,0.000000,0.000000,0.531446
650,0,0.000000,0.455836,0.076399,0.007958,0.540193,0.000000,0.000000,0.540394
651,0,0.000000,0.447768,0.059959,0.008450,0.516177,0.000000,0.000000,0.516326
652,0,0.000000,0.451736,0.058341,0.008149,0.518226,0.000000,0.000000,0.518444
653,0,0.000000,0.466458,0.060817,0.008672,0.535947,0.000000,0.000000,0.536115
654,0,0.000000,0.450457,0.073657,0.008037,0.532151,0.000000,0.000000,0.532470
655,0,0.000000,0.447893,0.080629,0.008398,0.536920,0.000000,0.000000,0.537101
656,0,0.000000,0.488394,0.058464,0.007908,0.554766,0.000000,0.000000,0.554876
657,0,0.000000,0.455798,0.057566,0.008842,0.522206,0.000000,0.000000,0.522323
658,0,0.000000,0.441156,0.057672,0.007932,0.506760,0.000000,0.000000,0.507058
659,0,0.000000,0.442878,0.057361,0.008308,0.508547,0.000000,0.000000,0.508636
660,0,0.000000,0.458114,0.065788,0.008111,0.532013,0.000000,0.000000,0.532167
661,0,0.000000,0.447622,0.065340,0.007658,0.520620,0.000000,0.000000,0.520728
662,0,0.000000,0.485187,0.056248,0.007105,0.548540,0.000000,0.000000,0.548673
663,0,0.000000,0.495166,0.056121,0.007339,0.558626,0.000000,0.000000,0.558696
664,0,0.000000,0.484140,0.058730,0.006995,0.549865,0.000000,0.000000,0.549960
665,0,0.000000,0.481506,0.056052,0.007498,0.545056,0.000000,0.000000,0.545149
666,0,0.000000,0.486293,0.057596,0.007479,0.551368,0.000000,0.000000,0.551477
667,0,0.000000,0.518389,0.057377,0.007525,0.583291,0.000000,0.000000,0.583371
668,0,0.000000,0.484733,0.059369,0.007368,0.551470,0.000000,0.000000,0.551636
669,0,0.000000,0.484632,0.054924,0.007198,0.546754,0.000000,0.000000,0.546851
670,0,0.000000,0.486835,0.056614,0.007290,0.550739,0.000000,0.000000,0.550827
671,0,0.000000,0.508765,0.056079,0.007116,0.571960,0.000000,0.000000,0.572056
672,0,0.000000,0.481995,0.056902,0.007220,0.546117,0.000000,0.000000,0.546231
673,0,0.000000,0.491223,0.056869,0.007821,0.555913,0.000000,0.000000,0.556000
674,0,0.000000,0.504973,0.056847,0.007337,0.569157,0.000000,0.000000,0.569259
675,0,0.000000,0.477705,0.070379,0.007720,0.555804,0.000000,0.000000,0.555897
676,0,0.000000,0.574733,0.055726,0.006994,0.637453,0.000000,0.000000,0.637554
677,0,0.000000,0.483555,0.064365,0.007597,0.555517,0.000000,0.000000,0.555614
678,0,0.000000,0.483827,0.056723,0.007877,0.548427,0.000000,0.000000,0.548523
679,0,0.000000,0.490547,0.057032,0.007409,0.554988,0.000000,0.000000,0.555090
680,0,0.000000,0.486379,0.059964,0.007352,0.553695,0.000000,0.000000,0.553791
681,0,0.000000,0.498812,0.056594,0.006995,0.562401,0.000000,0.000000,0.562508
682,0,0.000000,0.480848,0.055907,0.007264,0.544019,0.000000,0.000000,0.544106
683,0,0.000000,0.478787,0.057960,0.007733,0.544480,0.000000,0.000000,0.544576
684,0,0.000000,0.452052,0.077214,0.007760,0.537026,0.000000,0.000000,0.537228
685,0,0.000000,0.448347,0.058566,0.009032,0.515945,0.000000,0.000000,0.516121
686,0,0.000000,0.461046,0.089586,0.007845,0.558477,0.000000,0.000000,0.558562
687,0,0.000000,0.505870,0.087342,0.007549,0.600761,0.000000,0.000000,0.600847
688,0,0.000000,0.480840,0.052369,0.007533,0.540742,0.000000,0.000000,0.540828
689,0,0.000000,0.495199,0.054944,0.008643,0.558786,0.000000,0.000000,0.558931
690,0,0.000000,0.424025,0.056689,0.008420,0.489134,0.000000,0.000000,0.489291
691,0,0.000000,0.449815,0.057504,0.008867,0.516186,0.000000,0.000000,0.516266
692,0,0.000000,0.433947,0.058067,0.008122,0.500136,0.000000,0.000000,0.500214
693,0,0.000000,0.417026,0.057685,0.008613,0.483324,0.000000,0.000000,0.483445
694,0,0.000000,0.416973,0.089325,0.008130,0.514428,0.000000,0.000000,0.514550
695,0,0.000000,0.495918,0.060541,0.009074,0.565533,0.000000,0.000000,0.565614
696,0,0.000000,0.417012,0.055750,0.008084,0.480846,0.000000,0.000000,0.480909
697,0,0.000000,0.412266,0.059786,0.008749,0.480801,0.000000,0.000000,0.480927
698,0,0.000000,0.412452,0.058408,0.008340,0.479200,0.000000,0.000000,0.479279
699,0,0.000000,0.457965,0.059125,0.007972,0.525062,0.000000,0.000000,0.525221
700,0,0.000000,0.405950,0.058310,0.008370,0.472630,0.000000,0.000000,0.472742
701,0,0.000000,0.407369,0.056592,0.008700,0.472661,0.000000,0.000000,0.472740
702,0,0.000000,0.437157,0.071145,0.007575,0.515877,0.000000,0.000000,0.515982
703,0,0.000000,0.408665,0.059080,0.008393,0.476138,0.000000,0.000000,0.476216
704,0,0.000000,0.404849,0.058649,0.008207,0.471705,0.000000,0.000000,0.471838
705,0,0.000000,0.406385,0.058282,0.008997,0.473664,0.000000,0.000000,0.473742
706,0,0.000000,0.412651,0.061515,0.019707,0.493873,0.000000,0.000000,0.493930
707,0,0.000000,0.406932,0.072929,0.008389,0.488250,0.000000,0.000000,0.488365
708,0,0.000000,0.424060,0.059685,0.007965,0.491710,0.000000,0.000000,0.491865
709,0,0.000000,0.423816,0.126116,0.008002,0.557934,0.000000,0.000000,0.558013
710,0,0.000000,0.428204,0.061184,0.008158,0.497546,0.000000,0.000000,0.497625
711,0,0.000000,0.409260,0.058583,0.008695,0.476538,0.000000,0.000000,0.476619
712,0,0.000000,0.404927,0.058459,0.008531,0.471917,0.000000,0.000000,0.471997
713,0,0.000000,0.407311,0.060282,0.007837,0.475430,0.000000,0.000000,0.475610
714,0,0.000000,0.409962,0.059037,0.008627,0.477626,0.000000,0.000000,0.477704
715,0,0.000000,0.410610,0.059944,0.009196,0.479750,0.000000,0.000000,0.479832
716,0,0.000000,0.409212,0.058445,0.008367,0.476024,0.000000,0.000000,0.476190
717,0,0.000000,0.432846,0.059391,0.008569,0.500806,0.000000,0.000000,0.500953
718,0,0.000000,0.474228,0.056662,0.008415,0.539305,0.000000,0.000000,0.539493
719,0,0.000000,0.438210,0.055198,0.008454,0.501862,0.000000,0.000000,0.502062
720,0,0.000000,0.436517,0.077911,0.008074,0.522502,0.000000,0.000000,0.522635
721,0,0.000000,0.428897,0.059925,0.008309,0.497131,0.000000,0.000000,0.497371
722,0,0.000000,0.428438,0.060386,0.008184,0.497008,0.000000,0.000000,0.497097
723,0,0.000000,0.430307,0.058514,0.008307,0.497128,0.000000,0.000000,0.497261
724,0,0.000000,0.432487,0.062132,0.007824,0.502443,0.000000,0.000000,0.502538
725,0,0.000000,0.438535,0.061567,0.008601,0.508703,0.000000,0.000000,0.508875
726,0,0.000000,0.444432,0.064049,0.008001,0.516482,0.000000,0.000000,0.516616
727,0,0.000000,0.433059,0.057561,0.008680,0.499300,0.000000,0.000000,0.499427
728,0,0.000000,0.465482,0.200521,0.006347,0.672350,0.000000,0.000000,0.672462
729,0,0.000000,0.427878,0.062445,0.008495,0.498818,0.000000,0.000000,0.499013
730,0,0.000000,0.433721,0.058482,0.008012,0.500215,0.000000,0.000000,0.500298
731,0,0.000000,0.440285,0.058648,0.008830,0.507763,0.000000,0.000000,0.507901
732,0,0.000000,0.453988,0.060913,0.007677,0.522578,0.000000,0.000000,0.522810
733,0,0.000000,0.415206,0.057861,0.008852,0.481919,0.000000,0.000000,0.482012
734,0,0.000000,0.392028,0.062376,0.007950,0.462354,0.000000,0.000000,0.462445
735,0,0.000000,0.400711,0.057854,0.008961,0.467526,0.000000,0.000000,0.467619
736,0,0.000000,0.385025,0.059849,0.008595,0.453469,0.000000,0.000000,0.453566
737,0,0.000000,0.376645,0.059746,0.008422,0.444813,0.000000,0.000000,0.445073
738,0,0.000000,0.390561,0.060324,0.008293,0.459178,0.000000,0.000000,0.459262
739,0,0.000000,0.409756,0.059229,0.008978,0.477963,0.000000,0.000000,0.478145
740,0,0.000000,0.379236,0.060328,0.008112,0.447676,0.000000,0.000000,0.447774
741,0,0.000000,0.415670,0.060620,0.009111,0.485401,0.000000,0.000000,0.485606
742,0,0.000000,0.397859,0.071243,0.008027,0.477129,0.000000,0.000000,0.477433
743,0,0.000000,0.398414,0.061983,0.008985,0.469382,0.000000,0.000000,0.469490
744,0,0.000000,0.376309,0.058563,0.008319,0.443191,0.000000,0.000000,0.443282
745,0,0.000000,0.459138,0.062525,0.007585,0.529248,0.000000,0.000000,0.529345
746,0,0.000000,0.459715,0.059310,0.007417,0.526442,0.000000,0.000000,0.526536
747,0,0.000000,0.447649,0.054412,0.007453,0.509514,0.000000,0.000000,0.509609
748,0,0.000000,0.412057,0.058763,0.008206,0.479026,0.000000,0.000000,0.479324
749,0,0.000000,0.461754,0.058918,0.008326,0.528998,0.000000,0.000000,0.529187
750,0,0.000000,0.436973,0.058622,0.008324,0.503919,0.000000,0.000000,0.504003
751,0,0.000000,0.438204,0.058941,0.008305,0.505450,0.000000,0.000000,0.505704
752,0,0.000000,0.433286,0.073162,0.007958,0.514406,0.000000,0.000000,0.514499
753,0,0.000000,0.443994,0.061200,0.008894,0.514088,0.000000,0.000000,0.514324
754,0,0.000000,0.435540,0.058499,0.008012,0.502051,0.000000,0.000000,0.502135
755,0,0.000000,0.444644,0.059756,0.008622,0.513022,0.000000,0.000000,0.513190
756,0,0.000000,0.476122,0.057982,0.007996,0.542100,0.000000,0.000000,0.542216
757,0,0.000000,0.438526,0.078891,0.008529,0.525946,0.000000,0.000000,0.526136
758,0,0.000000,0.434444,0.077024,0.008244,0.519712,0.000000,0.000000,0.519948
759,0,0.000000,0.446522,0.061364,0.008787,0.516673,0.000000,0.000000,0.516905
760,0,0.000000,0.433717,0.058035,0.008059,0.499811,0.000000,0.000000,0.499960
761,0,0.000000,0.436232,0.059366,0.008778,0.504376,0.000000,0.000000,0.504485
762,0,0.000000,0.457427,0.072775,0.008461,0.538663,0.000000,0.000000,0.538755
763,0,0.000000,0.480983,0.060578,0.012581,0.554142,0.000000,0.000000,0.554203
764,0,0.000000,0.435212,0.058379,0.007829,0.501420,0.000000,0.000000,0.501520
765,0,0.000000,0.434005,0.075769,0.008706,0.518480,0.000000,0.000000,0.518672
766,0,0.000000,0.439211,0.075733,0.007429,0.522373,0.000000,0.000000,0.522555
767,0,0.000000,0.432841,0.061766,0.008715,0.503322,0.000000,0.000000,0.503413
768,0,0.000000,0.438720,0.057270,0.008249,0.504239,0.000000,0.000000,0.504492
769,0,0.000000,0.435628,0.081224,0.008784,0.525636,0.000000,0.000000,0.525823
770,0,0.000000,0.436770,0.058160,0.008568,0.503498,0.000000,0.000000,0.503670
771,0,0.000000,0.449122,0.059513,0.009026,0.517661,0.000000,0.000000,0.517819
772,0,0.000000,0.433713,0.059009,0.008002,0.500724,0.000000,0.000000,0.500817
773,0,0.000000,0.448905,0.058113,0.008709,0.515727,0.000000,0.000000,0.515909
774,0,0.000000,0.433714,0.122775,0.007461,0.563950,0.000000,0.000000,0.564073
775,0,0.000000,0.480725,0.062070,0.007281,0.550076,0.000000,0.000000,0.550166
776,0,0.000000,0.489930,0.070369,0.006680,0.566979,0.000000,0.000000,0.567074
777,0,0.000000,0.476569,0.056346,0.007190,0.540105,0.000000,0.000000,0.540201
778,0,0.000000,0.491416,0.055780,0.007261,0.554457,0.000000,0.000000,0.554564
779,0,0.000000,0.465463,0.055882,0.007335,0.528680,0.000000,0.000000,0.528809
780,0,0.000000,0.477580,0.056408,0.007333,0.541321,0.000000,0.000000,0.541405
781,0,0.000000,0.469176,0.057834,0.007497,0.534507,0.000000,0.000000,0.534601
782,0,0.000000,0.467094,0.058637,0.007362,0.533093,0.000000,0.000000,0.533181
783,0,0.000000,0.480117,0.056661,0.007027,0.543805,0.000000,0.000000,0.543901
784,0,0.000000,0.468997,0.058403,0.007239,0.534639,0.000000,0.000000,0.534726
785,0,0.000000,0.487469,0.056493,0.007185,0.551147,0.000000,0.000000,0.551239
786,0,0.000000,0.479753,0.057235,0.007414,0.544402,0.000000,0.000000,0.544491
787,0,0.000000,0.471246,0.058523,0.008169,0.537938,0.000000,0.000000,0.538035
788,0,0.000000,0.470910,0.057394,0.007150,0.535454,0.000000,0.000000,0.535542
789,0,0.000000,0.466642,0.056415,0.007623,0.530680,0.000000,0.000000,0.530782
790,0,0.000000,0.479119,0.064060,0.006878,0.550057,0.000000,0.000000,0.550154
791,0,0.000000,0.469886,0.057757,0.006965,0.534608,0.000000,0.000000,0.534703
792,0,0.000000,0.504304,0.056528,0.007528,0.568360,0.000000,0.000000,0.568448
793,0,0.000000,0.481241,0.064978,0.007073,0.553292,0.000000,0.000000,0.553382
794,0,0.000000,0.486124,0.057858,0.007659,0.551641,0.000000,0.000000,0.551732
795,0,0.000000,0.473211,0.072145,0.007261,0.552617,0.000000,0.000000,0.552711
796,0,0.000000,0.480481,0.057451,0.006987,0.544919,0.000000,0.000000,0.545008
797,0,0.000000,0.482408,0.057780,0.007360,0.547548,0.000000,0.000000,0.547644
798,0,0.000000,0.470972,0.056469,0.007187,0.534628,0.000000,0.000000,0.534718
799,0,0.000000,0.488331,0.058007,0.006956,0.553294,0.000000,0.000000,0.553381
800,0,0.000000,0.476458,0.090728,0.006611,0.573797,0.000000,0.000000,0.573890
801,0,0.000000,0.473683,0.061160,0.007247,0.542090,0.000000,0.000000,0.542187
802,0,0.000000,0.478418,0.055191,0.007045,0.540654,0.000000,0.000000,0.540747
803,0,0.000000,0.483188,0.074838,0.007250,0.565276,0.000000,0.000000,0.565366
804,0,0.000000,0.423193,0.059270,0.009258,0.491721,0.000000,0.000000,0.491864
805,0,0.000000,0.427719,0.057109,0.008757,0.493585,0.000000,0.000000,0.493676
806,0,0.000000,0.456123,0.057795,0.008205,0.522123,0.000000,0.000000,0.522266
807,0,0.000000,0.441703,0.057963,0.008490,0.508156,0.000000,0.000000,0.508366
808,0,0.000000,0.432097,0.059062,0.007860,0.499019,0.000000,0.000000,0.499102
809,0,0.000000,0.425195,0.057262,0.008808,0.491265,0.000000,0.000000,0.491356
810,0,0.000000,0.436131,0.077991,0.007633,0.521755,0.000000,0.000000,0.521957
811,0,0.000000,0.436392,0.061342,0.008537,0.506271,0.000000,0.000000,0.506363
812,0,0.000000,0.429425,0.059098,0.008447,0.496970,0.000000,0.000000,0.497268
813,0,0.000000,0.431043,0.066225,0.008037,0.505305,0.000000,0.000000,0.505470
814,0,0.000000,0.449226,0.058974,0.008060,0.516260,0.000000,0.000000,0.516504
815,0,0.000000,0.430058,0.058843,0.008806,0.497707,0.000000,0.000000,0.497869
816,0,0.000000,0.429828,0.057314,0.008159,0.495301,0.000000,0.000000,0.495538
817,0,0.000000,0.517579,0.062683,0.008628,0.588890,0.000000,0.000000,0.589089
818,0,0.000000,0.428936,0.061017,0.008488,0.498441,0.000000,0.000000,0.498529
819,0,0.000000,0.431585,0.059871,0.009028,0.500484,0.000000,0.000000,0.500573
820,0,0.000000,0.440692,0.059638,0.007762,0.508092,0.000000,0.000000,0.508278
821,0,0.000000,0.498684,0.072195,0.008861,0.579740,0.000000,0.000000,0.579890
822,0,0.000000,0.446056,0.058180,0.008243,0.512479,0.000000,0.000000,0.512562
823,0,0.000000,0.437372,0.059257,0.009064,0.505693,0.000000,0.000000,0.505871
824,0,0.000000,0.459869,0.082081,0.007948,0.549898,0.000000,0.000000,0.550024
825,0,0.000000,0.429113,0.059813,0.008523,0.497449,0.000000,0.000000,0.497540
826,0,0.000000,0.435563,0.060043,0.008025,0.503631,0.000000,0.000000,0.503819
827,0,0.000000,0.447147,0.057682,0.008535,0.513364,0.000000,0.000000,0.513536
828,0,0.000000,0.440873,0.090797,0.007264,0.538934,0.000000,0.000000,0.539179
829,0,0.000000,0.463968,0.097620,0.008622,0.570210,0.000000,0.000000,0.570299
830,0,0.000000,0.574875,0.058176,0.008333,0.641384,0.000000,0.000000,0.641594
831,0,0.000000,0.430834,0.068158,0.009121,0.508113,0.000000,0.000000,0.508347
832,0,0.000000,0.421280,0.060680,0.008060,0.490020,0.000000,0.000000,0.490216
833,0,0.000000,0.427550,0.059954,0.008657,0.496161,0.000000,0.000000,0.496249
834,0,0.000000,0.431032,0.060136,0.008363,0.499531,0.000000,0.000000,0.499720
835,0,0.000000,0.422069,0.108284,0.008368,0.538721,0.000000,0.000000,0.538917
836,0,0.000000,0.453582,0.059253,0.008501,0.521336,0.000000,0.000000,0.521463
837,0,0.000000,0.433903,0.057938,0.008237,0.500078,0.000000,0.000000,0.500256
838,0,0.000000,0.416631,0.058860,0.007397,0.482888,0.000000,0.000000,0.483070
839,0,0.000000,0.420409,0.058676,0.008433,0.487518,0.000000,0.000000,0.487717
840,0,0.000000,0.424417,0.062090,0.008830,0.495337,0.000000,0.000000,0.495539
841,0,0.000000,0.451167,0.059279,0.008874,0.519320,0.000000,0.000000,0.519506
842,0,0.000000,0.439793,0.058179,0.008559,0.506531,0.000000,0.000000,0.506618
843,0,0.000000,0.473831,0.067390,0.009315,0.550536,0.000000,0.000000,0.550624
844,0,0.000000,0.444529,0.059849,0.008687,0.513065,0.000000,0.000000,0.513174
845,0,0.000000,0.443335,0.059080,0.009163,0.511578,0.000000,0.000000,0.511688
846,0,0.000000,0.435437,0.062832,0.008110,0.506379,0.000000,0.000000,0.506507
847,0,0.000000,0.459336,0.059920,0.009112,0.528368,0.000000,0.000000,0.528457
848,0,0.000000,0.445636,0.059366,0.008401,0.513403,0.000000,0.000000,0.513544
849,0,0.000000,0.439649,0.058058,0.009646,0.507353,0.000000,0.000000,0.507443
850,0,0.000000,0.451854,0.073843,0.008452,0.534149,0.000000,0.000000,0.534281
851,0,0.000000,0.440494,0.059832,0.008711,0.509037,0.000000,0.000000,0.509271
852,0,0.000000,0.441862,0.060243,0.008424,0.510529,0.000000,0.000000,0.510611
853,0,0.000000,0.450872,0.059518,0.009117,0.519507,0.000000,0.000000,0.519598
854,0,0.000000,0.446207,0.064141,0.007470,0.517818,0.000000,0.000000,0.517977
855,0,0.000000,0.441764,0.056921,0.008916,0.507601,0.000000,0.000000,0.507733
856,0,0.000000,0.417710,0.056695,0.008504,0.482909,0.000000,0.000000,0.482992
857,0,0.000000,0.434455,0.077174,0.008880,0.520509,0.000000,0.000000,0.520651
858,0,0.000000,0.502680,0.060692,0.007617,0.570989,0.000000,0.000000,0.571093
859,0,0.000000,0.448461,0.054159,0.006958,0.509578,0.000000,0.000000,0.509640
860,0,0.000000,0.444250,0.063942,0.007219,0.515411,0.000000,0.000000,0.515527
861,0,0.000000,0.455516,0.056446,0.007658,0.519620,0.000000,0.000000,0.519717
862,0,0.000000,0.464843,0.054587,0.007234,0.526664,0.000000,0.000000,0.526754
863,0,0.000000,0.458478,0.058401,0.006985,0.523864,0.000000,0.000000,0.523956
864,0,0.000000,0.454224,0.064037,0.006985,0.525246,0.000000,0.000000,0.525448
865,0,0.000000,0.466181,0.055916,0.008027,0.530124,0.000000,0.000000,0.530191
866,0,0.000000,0.451368,0.056989,0.007640,0.515997,0.000000,0.000000,0.516171
867,0,0.000000,0.470325,0.080193,0.007057,0.557575,0.000000,0.000000,0.557668
868,0,0.000000,0.551085,0.061765,0.007498,0.620348,0.000000,0.000000,0.620421
869,0,0.000000,0.444628,0.071064,0.007725,0.523417,0.000000,0.000000,0.523537
870,0,0.000000,0.490600,0.059283,0.007060,0.556943,0.000000,0.000000,0.557089
871,0,0.000000,0.454135,0.057774,0.007223,0.519132,0.000000,0.000000,0.519221
872,0,0.000000,0.469814,0.058392,0.007635,0.535841,0.000000,0.000000,0.535935
873,0,0.000000,0.472387,0.058039,0.007410,0.537836,0.000000,0.000000,0.537951
874,0,0.000000,0.458181,0.058980,0.007500,0.524661,0.000000,0.000000,0.524733
875,0,0.000000,0.428201,0.060564,0.008303,0.497068,0.000000,0.000000,0.497319
876,0,0.000000,0.444707,0.058699,0.008594,0.512000,0.000000,0.000000,0.512086
877,0,0.000000,0.435068,0.059333,0.008682,0.503083,0.000000,0.000000,0.503170
878,0,0.000000,0.442204,0.068705,0.008299,0.519208,0.000000,0.000000,0.519389
879,0,0.000000,0.444440,0.061236,0.009378,0.515054,0.000000,0.000000,0.515141
880,0,0.000000,0.418785,0.058641,0.008068,0.485494,0.000000,0.000000,0.485698
881,0,0.000000,0.418087,0.080529,0.008468,0.507084,0.000000,0.000000,0.507224
882,0,0.000000,0.418479,0.059923,0.008476,0.486878,0.000000,0.000000,0.487066
883,0,0.000000,0.418932,0.060178,0.008723,0.487833,0.000000,0.000000,0.488138
884,0,0.000000,0.423240,0.072678,0.008805,0.504723,0.000000,0.000000,0.504810
885,0,0.000000,0.468314,0.101728,0.007919,0.577961,0.000000,0.000000,0.578074
886,0,0.000000,0.521165,0.057918,0.007305,0.586388,0.000000,0.000000,0.586457
887,0,0.000000,0.491722,0.057284,0.007448,0.556454,0.000000,0.000000,0.556551
888,0,0.000000,0.625429,0.086318,0.007917,0.719664,0.000000,0.000000,0.719779
889,0,0.000000,0.591567,0.071411,0.007891,0.670869,0.000000,0.000000,0.671007
890,0,0.000000,0.738522,0.089587,0.007873,0.835982,0.000000,0.000000,0.836121
891,0,0.000000,0.587478,0.071870,0.007355,0.666703,0.000000,0.000000,0.666815
892,0,0.000000,0.686147,0.072607,0.007922,0.766676,0.000000,0.000000,0.766793
893,0,0.000000,0.582999,0.071208,0.007560,0.661767,0.000000,0.000000,0.661887
894,0,0.000000,0.592791,0.177468,0.031468,0.801727,0.000000,0.000000,0.801884
895,0,0.000000,0.619946,0.078312,0.008005,0.706263,0.000000,0.000000,0.706396
896,0,0.000000,0.587949,0.075552,0.007146,0.670647,0.000000,0.000000,0.670769
897,0,0.000000,0.609310,0.072199,0.007528,0.689037,0.000000,0.000000,0.689167
898,0,0.000000,0.588332,0.088136,0.007880,0.684348,0.000000,0.000000,0.684476
899,0,0.000000,0.661378,0.073898,0.008304,0.743580,0.000000,0.000000,0.743707
900,0,0.000000,0.583116,0.073068,0.007323,0.663507,0.000000,0.000000,0.663623
901,0,0.000000,0.591281,0.073504,0.007289,0.672074,0.000000,0.000000,0.672193
902,0,0.000000,0.573232,0.080796,0.007589,0.661617,0.000000,0.000000,0.661728
903,0,0.000000,0.582986,0.088494,0.007142,0.678622,0.000000,0.000000,0.678742
904,0,0.000000,0.666884,0.077263,0.007448,0.751595,0.000000,0.000000,0.751706
905,0,0.000000,0.579894,0.073181,0.007423,0.660498,0.000000,0.000000,0.660615
906,0,0.000000,0.621777,0.122958,0.029244,0.773979,0.000000,0.000000,0.774091
907,0,0.000000,0.574412,0.075062,0.006195,0.655669,0.000000,0.000000,0.655784
908,0,0.000000,0.589695,0.076195,0.007268,0.673158,0.000000,0.000000,0.673286
909,0,0.000000,0.612875,0.073945,0.006771,0.693591,0.000000,0.000000,0.693733
910,0,0.000000,0.563945,0.068933,0.006739,0.639617,0.000000,0.000000,0.639728
911,0,0.000000,0.613071,0.096994,0.006922,0.716987,0.000000,0.000000,0.717104
912,0,0.000000,0.592297,0.076174,0.006950,0.675421,0.000000,0.000000,0.675540
913,0,0.000000,0.570190,0.084232,0.007022,0.661444,0.000000,0.000000,0.661566
914,0,0.000000,0.581897,0.073143,0.006535,0.661575,0.000000,0.000000,0.661687
915,0,0.000000,0.398914,0.059251,0.008398,0.466563,0.000000,0.000000,0.466799
916,0,0.000000,0.379109,0.061315,0.008558,0.448982,0.000000,0.000000,0.449202
917,0,0.000000,0.395876,0.077814,0.008457,0.482147,0.000000,0.000000,0.482265
918,0,0.000000,0.393704,0.062087,0.008496,0.464287,0.000000,0.000000,0.464502
919,0,0.000000,0.393132,0.058121,0.008587,0.459840,0.000000,0.000000,0.459978
920,0,0.000000,0.384096,0.057366,0.008467,0.449929,0.000000,0.000000,0.450008
921,0,0.000000,0.416033,0.059467,0.008150,0.483650,0.000000,0.000000,0.483878
922,0,0.000000,0.384822,0.061706,0.007910,0.454438,0.000000,0.000000,0.454642
923,0,0.000000,0.403100,0.057690,0.008160,0.468950,0.000000,0.000000,0.469131
924,0,0.000000,0.383781,0.066860,0.008120,0.458761,0.000000,0.000000,0.459016
925,0,0.000000,0.393959,0.058608,0.008533,0.461100,0.000000,0.000000,0.461190
926,0,0.000000,0.396834,0.099184,0.008299,0.504317,0.000000,0.000000,0.504478
927,0,0.000000,0.384527,0.058805,0.008899,0.452231,0.000000,0.000000,0.452348
928,0,0.000000,0.390130,0.089785,0.008224,0.488139,0.000000,0.000000,0.488390
929,0,0.000000,0.406543,0.060094,0.008296,0.474933,0.000000,0.000000,0.475194
930,0,0.000000,0.392673,0.069359,0.007822,0.469854,0.000000,0.000000,0.469912
931,0,0.000000,0.386341,0.059942,0.008540,0.454823,0.000000,0.000000,0.454914
932,0,0.000000,0.389213,0.059625,0.008439,0.457277,0.000000,0.000000,0.457375
