iteration,food_quantity,event_poll_ms,ants_advance_ms,evaporation_ms,update_ms,advance_total_ms,render_ms,blit_ms,iteration_total_ms
316,0,0.000000,1.761167,0.050427,0.006974,1.818568,0.000000,0.000000,1.818653
317,0,0.000000,1.557611,0.135748,0.006646,1.700005,0.000000,0.000000,1.700164
318,0,0.000000,1.943105,0.088686,0.007683,2.039474,0.000000,0.000000,2.039664
319,0,0.000000,1.965076,0.063054,0.007020,2.035150,0.000000,0.000000,2.035311
320,0,0.000000,1.785381,0.051712,0.006853,1.843946,0.000000,0.000000,1.844124
321,0,0.000000,1.696184,0.060239,0.007090,1.763513,0.000000,0.000000,1.763646
322,0,0.000000,1.737459,0.045649,0.007111,1.790219,0.000000,0.000000,1.790279
323,0,0.000000,1.601605,0.058323,0.006608,1.666536,0.000000,0.000000,1.666689
324,0,0.000000,1.938231,0.045789,0.007044,1.991064,0.000000,0.000000,1.991245
325,0,0.000000,1.853877,0.059454,0.007401,1.920732,0.000000,0.000000,1.920866
326,0,0.000000,1.901109,0.038946,0.007236,1.947291,0.000000,0.000000,1.947397
327,0,0.000000,1.621055,0.041385,0.007667,1.670107,0.000000,0.000000,1.670287
328,0,0.000000,1.587011,0.040194,0.007151,1.634356,0.000000,0.000000,1.634538
329,0,0.000000,1.614733,0.053435,0.007669,1.675837,0.000000,0.000000,1.676014
330,0,0.000000,1.582151,0.042701,0.006857,1.631709,0.000000,0.000000,1.631767
331,0,0.000000,1.635796,0.043316,0.007560,1.686672,0.000000,0.000000,1.686760
332,0,0.000000,1.826658,0.062490,0.006263,1.895411,0.000000,0.000000,1.895677
333,0,0.000000,1.972690,0.061327,0.007199,2.041216,0.000000,0.000000,2.041298
334,0,0.000000,1.787320,0.130819,0.006725,1.924864,0.000000,0.000000,1.925172
335,0,0.000000,2.300725,0.120128,0.007963,2.428816,0.000000,0.000000,2.429024
336,0,0.000000,2.515530,0.059480,0.007185,2.582195,0.000000,0.000000,2.582386
337,0,0.000000,2.250609,0.148956,0.006812,2.406377,0.000000,0.000000,2.406672
338,0,0.000000,2.250458,0.059945,0.008061,2.318464,0.000000,0.000000,2.318660
339,0,0.000000,2.345201,0.059616,0.007054,2.411871,0.000000,0.000000,2.412067
340,0,0.000000,1.752419,0.062824,0.007737,1.822980,0.000000,0.000000,1.823161
341,0,0.000000,2.048257,0.041985,0.007143,2.097385,0.000000,0.000000,2.097573
342,0,0.000000,1.597809,0.045324,0.007417,1.650550,0.000000,0.000000,1.650649
343,0,0.000000,1.562308,0.047511,0.007321,1.617140,0.000000,0.000000,1.617234
344,0,0.000000,1.659189,0.051579,0.007002,1.717770,0.000000,0.000000,1.717852
345,0,0.000000,1.659645,0.054560,0.007354,1.721559,0.000000,0.000000,1.721649
346,0,0.000000,2.086073,0.114476,0.006803,2.207352,0.000000,0.000000,2.207443
347,0,0.000000,2.346888,0.084697,0.006404,2.437989,0.000000,0.000000,2.438111
348,0,0.000000,2.422767,0.087650,0.007423,2.517840,0.000000,0.000000,2.517968
349,0,0.000000,2.026976,0.067579,0.007226,2.101781,0.000000,0.000000,2.101889
350,0,0.000000,1.690848,0.078871,0.017384,1.787103,0.000000,0.000000,1.787182
351,0,0.000000,2.068692,0.075443,0.007367,2.151502,0.000000,0.000000,2.151565
352,0,0.000000,1.990799,0.072047,0.007533,2.070379,0.000000,0.000000,2.070448
353,0,0.000000,1.992338,0.072809,0.006713,2.071860,0.000000,0.000000,2.071937
354,0,0.000000,1.695638,0.048635,0.007658,1.751931,0.000000,0.000000,1.752062
355,0,0.000000,1.581329,0.042277,0.006922,1.630528,0.000000,0.000000,1.630666
356,0,0.000000,1.565986,0.122051,0.006390,1.694427,0.000000,0.000000,1.694485
357,0,0.000000,2.014815,0.073857,0.006729,2.095401,0.000000,0.000000,2.095482
358,0,0.000000,1.957112,0.067838,0.007141,2.032091,0.000000,0.000000,2.032148
359,0,0.000000,2.025605,0.066440,0.007204,2.099249,0.000000,0.000000,2.099364
360,0,0.000000,1.987965,0.066308,0.007476,2.061749,0.000000,0.000000,2.061849
361,0,0.000000,1.958948,0.066755,0.007305,2.033008,0.000000,0.000000,2.033065
362,0,0.000000,2.161618,0.074523,0.007200,2.243341,0.000000,0.000000,2.243538
363,0,0.000000,1.879293,0.121622,0.006932,2.007847,0.000000,0.000000,2.008109
364,0,0.000000,3.189034,0.097596,0.007132,3.293762,0.000000,0.000000,3.293945
365,0,0.000000,2.481625,0.076794,0.007631,2.566050,0.000000,0.000000,2.566256
366,0,0.000000,2.274088,0.064311,0.007583,2.345982,0.000000,0.000000,2.346160
367,0,0.000000,1.775742,0.043379,0.007555,1.826676,0.000000,0.000000,1.826831
368,0,0.000000,1.608222,0.044871,0.007149,1.660242,0.000000,0.000000,1.660313
369,0,0.000000,1.928222,0.079227,0.007293,2.014742,0.000000,0.000000,2.014904
370,0,0.000000,2.090238,0.107364,0.007984,2.205586,0.000000,0.000000,2.205738
371,0,0.000000,2.029565,0.070358,0.007465,2.107388,0.000000,0.000000,2.107507
372,0,0.000000,2.002845,0.076611,0.007451,2.086907,0.000000,0.000000,2.087001
373,0,0.000000,1.972264,0.068657,0.007112,2.048033,0.000000,0.000000,2.048163
374,0,0.000000,1.975495,0.076145,0.007812,2.059452,0.000000,0.000000,2.059571
375,0,0.000000,1.930393,0.073266,0.007576,2.011235,0.000000,0.000000,2.011357
376,0,0.000000,2.012557,0.073623,0.007151,2.093331,0.000000,0.000000,2.093468
377,0,0.000000,2.448910,0.081085,0.006647,2.536642,0.000000,0.000000,2.536844
378,0,0.000000,2.416039,0.102975,0.006552,2.525566,0.000000,0.000000,2.525762
379,0,0.000000,2.261165,0.076864,0.006461,2.344490,0.000000,0.000000,2.344701
380,0,0.000000,2.104436,0.091705,0.006076,2.202217,0.000000,0.000000,2.202328
381,0,0.000000,2.212713,0.069629,0.006291,2.288633,0.000000,0.000000,2.288694
382,0,0.000000,2.339974,0.077267,0.006815,2.424056,0.000000,0.000000,2.424182
383,0,0.000000,2.262462,0.071795,0.006618,2.340875,0.000000,0.000000,2.341000
384,0,0.000000,2.164559,0.067656,0.006526,2.238741,0.000000,0.000000,2.238901
385,0,0.000000,2.376860,0.072190,0.006436,2.455486,0.000000,0.000000,2.455727
386,0,0.000000,1.746007,0.068742,0.006518,1.821267,0.000000,0.000000,1.821327
387,0,0.000000,1.734877,0.073684,0.006435,1.814996,0.000000,0.000000,1.815054
388,0,0.000000,1.724851,0.060120,0.006071,1.791042,0.000000,0.000000,1.791100
389,0,0.000000,1.765688,0.066210,0.006264,1.838162,0.000000,0.000000,1.838272
390,0,0.000000,1.752468,0.059431,0.006129,1.818028,0.000000,0.000000,1.818151
391,0,0.000000,1.746360,0.058835,0.006223,1.811418,0.000000,0.000000,1.811476
392,0,0.000000,1.748899,0.062211,0.005944,1.817054,0.000000,0.000000,1.817117
393,0,0.000000,1.810319,0.097381,0.006414,1.914114,0.000000,0.000000,1.914175
394,0,0.000000,1.742156,0.061226,0.006251,1.809633,0.000000,0.000000,1.809700
395,0,0.000000,1.751650,0.077818,0.006320,1.835788,0.000000,0.000000,1.835842
396,0,0.000000,1.759960,0.060576,0.006367,1.826903,0.000000,0.000000,1.826961
397,0,0.000000,1.759867,0.077340,0.006197,1.843404,0.000000,0.000000,1.843475
398,0,0.000000,1.775498,0.078461,0.007265,1.861224,0.000000,0.000000,1.861282
399,0,0.000000,2.255796,0.050918,0.007273,2.313987,0.000000,0.000000,2.314160
400,0,0.000000,1.580191,0.072369,0.007405,1.659965,0.000000,0.000000,1.660025
401,0,0.000000,1.979302,0.078974,0.007119,2.065395,0.000000,0.000000,2.065580
402,0,0.000000,1.977763,0.069840,0.007372,2.054975,0.000000,0.000000,2.055036
403,0,0.000000,2.008345,0.067547,0.007345,2.083237,0.000000,0.000000,2.083351
404,0,0.000000,1.966757,0.066663,0.006444,2.039864,0.000000,0.000000,2.039975
405,0,0.000000,1.971070,0.082512,0.007443,2.061025,0.000000,0.000000,2.061177
406,0,0.000000,2.352827,0.083272,0.006689,2.442788,0.000000,0.000000,2.443135
407,0,0.000000,2.222931,0.151475,0.007133,2.381539,0.000000,0.000000,2.381678
408,0,0.000000,2.298199,0.063430,0.006205,2.367834,0.000000,0.000000,2.367957
409,0,0.000000,2.238019,0.061688,0.006110,2.305817,0.000000,0.000000,2.306190
410,0,0.000000,2.216317,0.079440,0.009774,2.305531,0.000000,0.000000,2.305745
411,0,0.000000,2.190268,0.062510,0.006702,2.259480,0.000000,0.000000,2.259594
412,0,0.000000,2.159035,0.079577,0.011032,2.249644,0.000000,0.000000,2.249699
413,0,0.000000,2.233146,0.082525,0.007814,2.323485,0.000000,0.000000,2.323709
414,0,0.000000,2.193366,0.073441,0.007704,2.274511,0.000000,0.000000,2.274562
415,0,0.000000,1.962813,0.085378,0.007150,2.055341,0.000000,0.000000,2.055458
416,0,0.000000,1.944987,0.081382,0.007608,2.033977,0.000000,0.000000,2.034053
417,0,0.000000,1.942932,0.069244,0.007487,2.019663,0.000000,0.000000,2.019792
418,0,0.000000,1.914868,0.077919,0.007446,2.000233,0.000000,0.000000,2.000375
419,0,0.000000,2.156886,0.068584,0.006730,2.232200,0.000000,0.000000,2.232392
420,0,0.000000,2.016948,0.063485,0.007544,2.087977,0.000000,0.000000,2.088208
421,0,0.000000,2.037567,0.055928,0.007415,2.100910,0.000000,0.000000,2.101045
422,0,0.000000,1.901072,0.069218,0.007496,1.977786,0.000000,0.000000,1.977916
423,0,0.000000,1.950833,0.057184,0.006981,2.014998,0.000000,0.000000,2.015136
424,0,0.000000,1.915680,0.058167,0.007476,1.981323,0.000000,0.000000,1.981474
425,0,0.000000,2.042869,0.057866,0.007279,2.108014,0.000000,0.000000,2.108067
426,0,0.000000,2.070074,0.064427,0.007260,2.141761,0.000000,0.000000,2.142007
427,0,0.000000,2.192097,0.065508,0.007102,2.264707,0.000000,0.000000,2.264835
428,0,0.000000,2.169162,0.062746,0.007159,2.239067,0.000000,0.000000,2.239119
429,0,0.000000,2.660786,0.062577,0.007305,2.730668,0.000000,0.000000,2.730829
430,0,0.000000,2.237856,0.073483,0.007786,2.319125,0.000000,0.000000,2.319237
431,0,0.000000,2.526930,0.079334,0.007449,2.613713,0.000000,0.000000,2.613949
432,0,0.000000,2.624988,0.063695,0.007022,2.695705,0.000000,0.000000,2.695763
433,0,0.000000,2.306357,0.059905,0.007157,2.373419,0.000000,0.000000,2.373576
434,0,0.000000,1.699032,0.062497,0.006286,1.767815,0.000000,0.000000,1.767878
435,0,0.000000,1.731141,0.075267,0.011240,1.817648,0.000000,0.000000,1.817709
436,0,0.000000,1.702940,0.070252,0.006843,1.780035,0.000000,0.000000,1.780174
437,0,0.000000,1.711875,0.074894,0.006451,1.793220,0.000000,0.000000,1.793387
438,0,0.000000,1.729946,0.075462,0.006642,1.812050,0.000000,0.000000,1.812112
439,0,0.000000,1.894929,0.074523,0.006867,1.976319,0.000000,0.000000,1.976448
440,0,0.000000,1.946257,0.068411,0.006927,2.021595,0.000000,0.000000,2.021689
441,0,0.000000,1.846685,0.064355,0.006577,1.917617,0.000000,0.000000,1.917996
442,0,0.000000,1.769728,0.079900,0.006706,1.856334,0.000000,0.000000,1.856412
443,0,0.000000,1.756033,0.070711,0.006570,1.833314,0.000000,0.000000,1.833564
444,0,0.000000,1.734604,0.065497,0.006163,1.806264,0.000000,0.000000,1.806345
445,0,0.000000,1.728808,0.066867,0.006179,1.801854,0.000000,0.000000,1.801994
446,0,0.000000,1.743768,0.066630,0.006334,1.816732,0.000000,0.000000,1.816793
447,0,0.000000,1.755036,0.077175,0.006171,1.838382,0.000000,0.000000,1.838444
448,0,0.000000,1.987111,0.170088,0.007137,2.164336,0.000000,0.000000,2.164395
449,0,0.000000,2.844375,0.075574,0.006463,2.926412,0.000000,0.000000,2.926515
450,0,0.000000,1.701222,0.062254,0.006597,1.770073,0.000000,0.000000,1.770130
451,0,0.000000,1.702513,0.065477,0.006257,1.774247,0.000000,0.000000,1.774368
452,0,0.000000,1.715883,0.078736,0.006291,1.800910,0.000000,0.000000,1.800970
453,0,0.000000,1.730596,0.068081,0.006367,1.805044,0.000000,0.000000,1.805125
454,0,0.000000,1.736373,0.079113,0.006657,1.822143,0.000000,0.000000,1.822200
455,0,0.000000,1.711572,0.129050,0.007905,1.848527,0.000000,0.000000,1.848633
456,0,0.000000,2.200398,0.044118,0.007367,2.251883,0.000000,0.000000,2.251975
457,0,0.000000,1.555425,0.059429,0.006966,1.621820,0.000000,0.000000,1.621911
458,0,0.000000,2.268983,0.086939,0.006630,2.362552,0.000000,0.000000,2.362836
459,0,0.000000,2.405194,0.077217,0.006013,2.488424,0.000000,0.000000,2.488547
460,0,0.000000,2.364066,0.072958,0.006518,2.443542,0.000000,0.000000,2.443653
461,0,0.000000,2.363436,0.091394,0.006447,2.461277,0.000000,0.000000,2.461399
462,0,0.000000,2.212627,0.119473,0.006239,2.338339,0.000000,0.000000,2.338455
463,0,0.000000,2.131143,0.063203,0.006698,2.201044,0.000000,0.000000,2.201257
464,0,0.000000,2.472946,0.065845,0.006956,2.545747,0.000000,0.000000,2.545824
465,0,0.000000,1.725255,0.066499,0.007037,1.798791,0.000000,0.000000,1.799013
466,0,0.000000,1.680887,0.075137,0.006878,1.762902,0.000000,0.000000,1.763083
467,0,0.000000,1.662960,0.058604,0.007154,1.728718,0.000000,0.000000,1.728886
468,0,0.000000,1.672154,0.074835,0.007098,1.754087,0.000000,0.000000,1.754191
469,0,0.000000,1.630746,0.072729,0.007144,1.710619,0.000000,0.000000,1.710705
470,0,0.000000,1.773402,0.067794,0.007249,1.848445,0.000000,0.000000,1.848533
471,0,0.000000,1.629362,0.089259,0.006584,1.725205,0.000000,0.000000,1.725465
472,0,0.000000,1.593989,0.069315,0.007330,1.670634,0.000000,0.000000,1.670723
473,0,0.000000,1.601534,0.071488,0.007099,1.680121,0.000000,0.000000,1.680262
474,0,0.000000,1.589424,0.080796,0.007065,1.677285,0.000000,0.000000,1.677345
475,0,0.000000,1.628455,0.083193,0.007078,1.718726,0.000000,0.000000,1.719047
476,0,0.000000,1.613419,0.075277,0.007610,1.696306,0.000000,0.000000,1.696369
477,0,0.000000,1.612847,0.082192,0.006859,1.701898,0.000000,0.000000,1.702008
478,0,0.000000,1.616307,0.080670,0.007047,1.704024,0.000000,0.000000,1.704082
479,0,0.000000,1.653578,0.065283,0.007138,1.725999,0.000000,0.000000,1.726265
480,0,0.000000,1.623312,0.072245,0.006814,1.702371,0.000000,0.000000,1.702434
481,0,0.000000,1.599009,0.081231,0.006821,1.687061,0.000000,0.000000,1.687356
482,0,0.000000,1.643473,0.093617,0.006338,1.743428,0.000000,0.000000,1.743494
483,0,0.000000,1.619364,0.090703,0.006632,1.716699,0.000000,0.000000,1.716910
484,0,0.000000,1.635718,0.084286,0.007270,1.727274,0.000000,0.000000,1.727350
485,0,0.000000,1.616235,0.082624,0.006978,1.705837,0.000000,0.000000,1.706052
486,0,0.000000,1.623971,0.078883,0.006565,1.709419,0.000000,0.000000,1.709490
487,0,0.000000,1.629342,0.072512,0.007013,1.708867,0.000000,0.000000,1.709076
488,0,0.000000,1.671046,0.080064,0.007337,1.758447,0.000000,0.000000,1.758819
489,0,0.000000,1.620929,0.085529,0.006735,1.713193,0.000000,0.000000,1.713355
490,0,0.000000,1.593777,0.080754,0.007029,1.681560,0.000000,0.000000,1.681617
491,0,0.000000,1.609926,0.079426,0.006884,1.696236,0.000000,0.000000,1.696451
492,0,0.000000,1.605463,0.079112,0.007069,1.691644,0.000000,0.000000,1.691705
493,0,0.000000,1.604878,0.081661,0.006769,1.693308,0.000000,0.000000,1.693449
494,0,0.000000,1.595994,0.080744,0.007365,1.684103,0.000000,0.000000,1.684180
495,0,0.000000,1.575352,0.074843,0.007189,1.657384,0.000000,0.000000,1.657566
496,0,0.000000,1.633442,0.080685,0.007078,1.721205,0.000000,0.000000,1.721348
497,0,0.000000,1.644809,0.071274,0.006550,1.722633,0.000000,0.000000,1.722774
498,0,0.000000,1.620963,0.087183,0.007266,1.715412,0.000000,0.000000,1.715470
499,0,0.000000,1.689693,0.078443,0.006840,1.774976,0.000000,0.000000,1.775194
500,0,0.000000,1.624927,0.080880,0.007134,1.712941,0.000000,0.000000,1.713005
501,0,0.000000,1.587955,0.082209,0.006361,1.676525,0.000000,0.000000,1.676762
502,0,0.000000,1.590229,0.077084,0.007285,1.674598,0.000000,0.000000,1.674655
503,0,0.000000,1.586188,0.086909,0.007021,1.680118,0.000000,0.000000,1.680472
504,0,0.000000,1.607884,0.083340,0.007066,1.698290,0.000000,0.000000,1.698443
505,0,0.000000,2.140075,0.096068,0.008892,2.245035,0.000000,0.000000,2.245226
506,0,0.000000,1.859630,0.071278,0.009702,1.940610,0.000000,0.000000,1.940781
507,0,0.000000,1.641306,0.068202,0.007548,1.717056,0.000000,0.000000,1.717283
508,0,0.000000,1.637220,0.071472,0.007229,1.715921,0.000000,0.000000,1.716017
509,0,0.000000,2.395633,0.077131,0.006860,2.479624,0.000000,0.000000,2.479852
510,0,0.000000,2.064440,0.066406,0.007540,2.138386,0.000000,0.000000,2.138450
511,0,0.000000,2.252588,0.116612,0.006933,2.376133,0.000000,0.000000,2.376242
512,0,0.000000,2.038720,0.064536,0.006230,2.109486,0.000000,0.000000,2.109734
513,0,0.000000,1.628065,0.065653,0.007220,1.700938,0.000000,0.000000,1.701200
514,0,0.000000,1.599072,0.062628,0.007242,1.668942,0.000000,0.000000,1.669000
515,0,0.000000,1.609996,0.068818,0.006293,1.685107,0.000000,0.000000,1.685170
516,0,0.000000,1.615699,0.059853,0.007646,1.683198,0.000000,0.000000,1.683259
517,0,0.000000,1.576512,0.074299,0.007089,1.657900,0.000000,0.000000,1.658058
518,0,0.000000,1.574819,0.071573,0.007187,1.653579,0.000000,0.000000,1.653641
519,0,0.000000,1.556803,0.058945,0.007132,1.622880,0.000000,0.000000,1.622948
520,0,0.000000,1.969057,0.073134,0.007101,2.049292,0.000000,0.000000,2.049668
521,0,0.000000,1.906548,0.065539,0.007169,1.979256,0.000000,0.000000,1.979353
522,0,0.000000,1.633609,0.069692,0.006966,1.710267,0.000000,0.000000,1.710326
523,0,0.000000,1.583807,0.060994,0.007128,1.651929,0.000000,0.000000,1.651988
524,0,0.000000,1.596948,0.059043,0.007212,1.663203,0.000000,0.000000,1.663258
525,0,0.000000,1.595938,0.073210,0.007289,1.676437,0.000000,0.000000,1.676496
526,0,0.000000,1.588063,0.071492,0.007508,1.667063,0.000000,0.000000,1.667138
527,0,0.000000,1.607796,0.076869,0.006616,1.691281,0.000000,0.000000,1.691337
528,0,0.000000,1.600566,0.059227,0.007273,1.667066,0.000000,0.000000,1.667123
529,0,0.000000,2.332044,0.071825,0.007172,2.411041,0.000000,0.000000,2.411278
530,0,0.000000,1.652071,0.059184,0.007261,1.718516,0.000000,0.000000,1.718572
531,0,0.000000,1.616976,0.070375,0.006779,1.694130,0.000000,0.000000,1.694188
532,0,0.000000,1.580778,0.062830,0.007359,1.650967,0.000000,0.000000,1.651023
533,0,0.000000,1.613495,0.058845,0.006990,1.679330,0.000000,0.000000,1.679445
534,0,0.000000,1.591194,0.070756,0.007599,1.669549,0.000000,0.000000,1.669606
535,0,0.000000,1.598611,0.065872,0.007067,1.671550,0.000000,0.000000,1.671606
536,0,0.000000,1.592396,0.067783,0.007368,1.667547,0.000000,0.000000,1.667603
537,0,0.000000,1.610073,0.077128,0.008868,1.696069,0.000000,0.000000,1.696285
538,0,0.000000,2.082042,0.064141,0.007242,2.153425,0.000000,0.000000,2.153486
539,0,0.000000,1.897782,0.071088,0.007085,1.975955,0.000000,0.000000,1.976186
540,0,0.000000,1.925890,0.079453,0.007892,2.013235,0.000000,0.000000,2.013301
541,0,0.000000,1.893765,0.080319,0.007389,1.981473,0.000000,0.000000,1.981647
542,0,0.000000,1.924929,0.075794,0.007713,2.008436,0.000000,0.000000,2.008501
543,0,0.000000,1.890776,0.068012,0.007321,1.966109,0.000000,0.000000,1.966307
544,0,0.000000,2.469852,0.099853,0.007933,2.577638,0.000000,0.000000,2.577702
545,0,0.000000,2.063653,0.068193,0.007273,2.139119,0.000000,0.000000,2.139244
546,0,0.000000,1.921136,0.057293,0.007287,1.985716,0.000000,0.000000,1.985775
547,0,0.000000,1.930494,0.057509,0.007350,1.995353,0.000000,0.000000,1.995584
548,0,0.000000,1.909741,0.057679,0.007564,1.974984,0.000000,0.000000,1.975048
549,0,0.000000,1.914809,0.056864,0.007143,1.978816,0.000000,0.000000,1.978882
550,0,0.000000,1.909953,0.062781,0.007522,1.980256,0.000000,0.000000,1.980335
551,0,0.000000,1.936860,0.077475,0.007266,2.021601,0.000000,0.000000,2.021658
552,0,0.000000,1.982261,0.059844,0.007688,2.049793,0.000000,0.000000,2.049848
553,0,0.000000,1.985401,0.065644,0.007491,2.058536,0.000000,0.000000,2.058731
554,0,0.000000,1.943435,0.072394,0.007031,2.022860,0.000000,0.000000,2.022916
555,0,0.000000,1.884196,0.067874,0.006674,1.958744,0.000000,0.000000,1.958834
556,0,0.000000,1.612576,0.071754,0.007531,1.691861,0.000000,0.000000,1.691917
557,0,0.000000,1.627556,0.072089,0.007291,1.706936,0.000000,0.000000,1.706998
558,0,0.000000,1.616134,0.074560,0.007293,1.697987,0.000000,0.000000,1.698053
559,0,0.000000,1.623768,0.075558,0.007078,1.706404,0.000000,0.000000,1.706460
560,0,0.000000,1.956239,0.187058,0.007262,2.150559,0.000000,0.000000,2.150672
561,0,0.000000,1.892250,0.059199,0.007241,1.958690,0.000000,0.000000,1.958855
562,0,0.000000,1.928590,0.057563,0.007715,1.993868,0.000000,0.000000,1.993926
563,0,0.000000,1.906501,0.103587,0.007128,2.017216,0.000000,0.000000,2.017475
564,0,0.000000,1.904445,0.079818,0.007408,1.991671,0.000000,0.000000,1.991733
565,0,0.000000,2.177713,0.050985,0.011986,2.240684,0.000000,0.000000,2.240769
566,0,0.000000,1.682336,0.048046,0.007634,1.738016,0.000000,0.000000,1.738072
567,0,0.000000,1.944111,0.067005,0.007263,2.018379,0.000000,0.000000,2.018517
568,0,0.000000,2.100953,0.086246,0.007108,2.194307,0.000000,0.000000,2.194398
569,0,0.000000,1.794550,0.052413,0.007061,1.854024,0.000000,0.000000,1.854168
570,0,0.000000,1.582835,0.052616,0.007418,1.642869,0.000000,0.000000,1.642927
571,0,0.000000,2.033559,0.064034,0.006895,2.104488,0.000000,0.000000,2.104666
572,0,0.000000,1.598917,0.049502,0.007422,1.655841,0.000000,0.000000,1.655895
573,0,0.000000,1.633607,0.069644,0.007074,1.710325,0.000000,0.000000,1.710432
574,0,0.000000,1.815344,0.078626,0.007077,1.901047,0.000000,0.000000,1.901104
575,0,0.000000,2.060602,0.069543,0.007116,2.137261,0.000000,0.000000,2.137516
576,0,0.000000,1.902017,0.065447,0.007510,1.974974,0.000000,0.000000,1.975027
577,0,0.000000,1.622858,0.062561,0.007051,1.692470,0.000000,0.000000,1.692625
578,0,0.000000,1.673005,0.049727,0.007008,1.729740,0.000000,0.000000,1.729796
579,0,0.000000,1.664065,0.086683,0.007460,1.758208,0.000000,0.000000,1.758326
580,0,0.000000,1.528997,0.063370,0.006943,1.599310,0.000000,0.000000,1.599370
581,0,0.000000,1.500445,0.054269,0.007176,1.561890,0.000000,0.000000,1.562028
582,0,0.000000,1.595138,0.062114,0.007652,1.664904,0.000000,0.000000,1.664957
583,0,0.000000,1.804651,0.048907,0.007349,1.860907,0.000000,0.000000,1.861101
584,0,0.000000,1.548243,0.059484,0.007579,1.615306,0.000000,0.000000,1.615374
585,0,0.000000,1.784164,0.066134,0.006786,1.857084,0.000000,0.000000,1.857247
586,0,0.000000,1.736866,0.164663,0.007845,1.909374,0.000000,0.000000,1.909432
587,0,0.000000,2.643907,0.064045,0.006957,2.714909,0.000000,0.000000,2.715112
588,0,0.000000,2.012856,0.157514,0.008448,2.178818,0.000000,0.000000,2.179059
589,0,0.000000,1.725118,0.062195,0.007392,1.794705,0.000000,0.000000,1.794845
590,0,0.000000,1.919938,0.097106,0.007266,2.024310,0.000000,0.000000,2.024560
591,0,0.000000,1.900956,0.063629,0.006671,1.971256,0.000000,0.000000,1.971484
592,0,0.000000,1.573280,0.058646,0.007443,1.639369,0.000000,0.000000,1.639422
593,0,0.000000,1.563765,0.069052,0.007245,1.640062,0.000000,0.000000,1.640147
594,0,0.000000,1.559477,0.061640,0.007053,1.628170,0.000000,0.000000,1.628227
595,0,0.000000,1.582213,0.058961,0.007123,1.648297,0.000000,0.000000,1.648434
596,0,0.000000,1.539648,0.084579,0.007168,1.631395,0.000000,0.000000,1.631470
597,0,0.000000,1.550474,0.086779,0.007136,1.644389,0.000000,0.000000,1.644556
598,0,0.000000,1.553003,0.076365,0.007189,1.636557,0.000000,0.000000,1.636615
599,0,0.000000,1.673537,0.063825,0.007119,1.744481,0.000000,0.000000,1.744599
600,0,0.000000,1.674207,0.062587,0.007808,1.744602,0.000000,0.000000,1.744748
601,0,0.000000,2.124086,0.061132,0.007398,2.192616,0.000000,0.000000,2.192788
602,0,0.000000,1.848566,0.049343,0.007329,1.905238,0.000000,0.000000,1.905391
603,0,0.000000,2.049517,0.064275,0.006862,2.120654,0.000000,0.000000,2.120840
604,0,0.000000,1.640901,0.047430,0.007316,1.695647,0.000000,0.000000,1.695711
605,0,0.000000,1.634326,0.069187,0.007317,1.710830,0.000000,0.000000,1.710970
606,0,0.000000,1.828635,0.049844,0.007411,1.885890,0.000000,0.000000,1.885947
607,0,0.000000,1.609267,0.067395,0.006729,1.683391,0.000000,0.000000,1.683583
608,0,0.000000,2.556612,0.075688,0.006926,2.639226,0.000000,0.000000,2.639383
609,0,0.000000,1.674854,0.058130,0.006935,1.739919,0.000000,0.000000,1.740063
610,0,0.000000,1.692387,0.064779,0.007177,1.764343,0.000000,0.000000,1.764407
611,0,0.000000,1.671356,0.069059,0.007064,1.747479,0.000000,0.000000,1.747585
612,0,0.000000,1.696354,0.070010,0.007143,1.773507,0.000000,0.000000,1.773565
613,0,0.000000,1.687445,0.063727,0.006847,1.758019,0.000000,0.000000,1.758163
614,0,0.000000,1.680417,0.064103,0.007161,1.751681,0.000000,0.000000,1.751740
615,0,0.000000,1.756739,0.061928,0.006018,1.824685,0.000000,0.000000,1.824758
616,0,0.000000,1.854344,0.070278,0.006597,1.931219,0.000000,0.000000,1.931282
617,0,0.000000,1.728409,0.067558,0.005876,1.801843,0.000000,0.000000,1.801906
618,0,0.000000,1.708100,0.084186,0.006451,1.798737,0.000000,0.000000,1.798822
619,0,0.000000,1.740975,0.083772,0.005828,1.830575,0.000000,0.000000,1.830641
620,0,0.000000,1.720243,0.070440,0.006287,1.796970,0.000000,0.000000,1.797047
621,0,0.000000,1.781535,0.083804,0.005965,1.871304,0.000000,0.000000,1.871372
622,0,0.000000,1.737247,0.066034,0.005948,1.809229,0.000000,0.000000,1.809296
623,0,0.000000,1.738537,0.244876,0.007382,1.990795,0.000000,0.000000,1.990860
624,0,0.000000,2.767594,0.088790,0.006935,2.863319,0.000000,0.000000,2.863384
625,0,0.000000,1.717573,0.078315,0.005945,1.801833,0.000000,0.000000,1.801899
626,0,0.000000,1.718627,0.078524,0.006348,1.803499,0.000000,0.000000,1.803564
627,0,0.000000,1.708147,0.082274,0.006036,1.796457,0.000000,0.000000,1.796522
628,0,0.000000,1.709646,0.082910,0.006122,1.798678,0.000000,0.000000,1.798743
629,0,0.000000,1.734657,0.080735,0.005925,1.821317,0.000000,0.000000,1.821386
630,0,0.000000,1.714930,0.069509,0.006343,1.790782,0.000000,0.000000,1.790843
631,0,0.000000,1.723422,0.065640,0.005873,1.794935,0.000000,0.000000,1.795000
