iteration,food_quantity,event_poll_ms,ants_advance_ms,evaporation_ms,update_ms,advance_total_ms,render_ms,blit_ms,iteration_total_ms
72,0,0.000000,0.744805,0.205085,0.003207,0.953097,0.000000,0.000000,0.953156
73,0,0.000000,0.758338,0.179716,0.003149,0.941203,0.000000,0.000000,0.941259
74,0,0.000000,0.730294,0.208192,0.003300,0.941786,0.000000,0.000000,0.941843
75,0,0.000000,0.795553,0.203012,0.003221,1.001786,0.000000,0.000000,1.001844
76,0,0.000000,0.737403,0.213394,0.003579,0.954376,0.000000,0.000000,0.954443
77,0,0.000000,0.763883,0.184129,0.003215,0.951227,0.000000,0.000000,0.951285
78,0,0.000000,0.749916,0.216221,0.003094,0.969231,0.000000,0.000000,0.969290
79,0,0.000000,1.308699,0.216107,0.003139,1.527945,0.000000,0.000000,1.528000
80,0,0.000000,0.743063,0.217581,0.003148,0.963792,0.000000,0.000000,0.963849
81,0,0.000000,0.743890,0.218567,0.003059,0.965516,0.000000,0.000000,0.965574
82,0,0.000000,0.831141,0.234791,0.003193,1.069125,0.000000,0.000000,1.069182
83,0,0.000000,0.752776,0.221338,0.003008,0.977122,0.000000,0.000000,0.977179
84,0,0.000000,0.744999,0.217453,0.003230,0.965682,0.000000,0.000000,0.965737
85,0,0.000000,0.818283,0.200720,0.003226,1.022229,0.000000,0.000000,1.022284
86,0,0.000000,0.845448,0.230891,0.003457,1.079796,0.000000,0.000000,1.079870
87,0,0.000000,0.754745,0.236367,0.002960,0.994072,0.000000,0.000000,0.994130
88,0,0.000000,0.732449,0.187344,0.003398,0.923191,0.000000,0.000000,0.923250
89,0,0.000000,0.743418,0.232330,0.003287,0.979035,0.000000,0.000000,0.979094
90,0,0.000000,0.778218,0.216437,0.003119,0.997774,0.000000,0.000000,0.997830
91,0,0.000000,0.742643,0.218757,0.003073,0.964473,0.000000,0.000000,0.964527
92,0,0.000000,0.719147,0.198024,0.003403,0.920574,0.000000,0.000000,0.920632
93,0,0.000000,0.744151,0.219998,0.003101,0.967250,0.000000,0.000000,0.967306
94,0,0.000000,0.773524,0.210498,0.003492,0.987514,0.000000,0.000000,0.987587
95,0,0.000000,0.738129,0.217059,0.003141,0.958329,0.000000,0.000000,0.958387
96,0,0.000000,0.726986,0.209768,0.003167,0.939921,0.000000,0.000000,0.939980
97,0,0.000000,0.790668,0.206253,0.003113,1.000034,0.000000,0.000000,1.000091
98,0,0.000000,0.806184,0.228990,0.003193,1.038367,0.000000,0.000000,1.038442
99,0,0.000000,0.736471,0.221913,0.003212,0.961596,0.000000,0.000000,0.961658
100,0,0.000000,0.724464,0.209605,0.003387,0.937456,0.000000,0.000000,0.937515
101,0,0.000000,0.760742,0.222964,0.003042,0.986748,0.000000,0.000000,0.986800
102,0,0.000000,0.805200,0.198205,0.003243,1.006648,0.000000,0.000000,1.006718
103,0,0.000000,0.735940,0.222874,0.003212,0.962026,0.000000,0.000000,0.962083
104,0,0.000000,0.728877,0.205642,0.003548,0.938067,0.000000,0.000000,0.938124
105,0,0.000000,0.738094,0.231362,0.003015,0.972471,0.000000,0.000000,0.972530
106,0,0.000000,0.787274,0.214030,0.003227,1.004531,0.000000,0.000000,1.004587
107,0,0.000000,0.727112,0.325511,0.003947,1.056570,0.000000,0.000000,1.056641
108,0,0.000000,0.766213,0.198047,0.003378,0.967638,0.000000,0.000000,0.967703
109,0,0.000000,0.914560,0.199975,0.003513,1.118048,0.000000,0.000000,1.118141
110,0,0.000000,0.805285,0.219082,0.003293,1.027660,0.000000,0.000000,1.027720
111,0,0.000000,0.988641,0.445427,0.008041,1.442109,0.000000,0.000000,1.442344
112,0,0.000000,2.029987,0.297603,0.004820,2.332410,0.000000,0.000000,2.332522
113,0,0.000000,1.442071,0.247676,0.003472,1.693219,0.000000,0.000000,1.693319
114,0,0.000000,1.449008,0.332331,0.007166,1.788505,0.000000,0.000000,1.788602
115,0,0.000000,1.101745,0.245531,0.003281,1.350557,0.000000,0.000000,1.350634
116,0,0.000000,1.046816,0.237707,0.005041,1.289564,0.000000,0.000000,1.289678
117,0,0.000000,1.238110,0.240536,0.003419,1.482065,0.000000,0.000000,1.482169
118,0,0.000000,0.998078,0.278080,0.005583,1.281741,0.000000,0.000000,1.281844
119,0,0.000000,1.279652,0.330863,0.005601,1.616116,0.000000,0.000000,1.616217
120,0,0.000000,1.461984,0.387996,0.006766,1.856746,0.000000,0.000000,1.856847
121,0,0.000000,1.649922,0.370542,0.005064,2.025528,0.000000,0.000000,2.025642
122,0,0.000000,1.796514,0.264489,0.004896,2.065899,0.000000,0.000000,2.065999
123,0,0.000000,1.265432,0.291782,0.004316,1.561530,0.000000,0.000000,1.561634
124,0,0.000000,1.275639,0.283463,0.004531,1.563633,0.000000,0.000000,1.563725
125,0,0.000000,1.050571,0.296726,0.003493,1.350790,0.000000,0.000000,1.350883
126,0,0.000000,1.085177,0.242226,0.003683,1.331086,0.000000,0.000000,1.331253
127,0,0.000000,1.014875,0.228349,0.003089,1.246313,0.000000,0.000000,1.246384
128,0,0.000000,0.986704,0.228514,0.003610,1.218828,0.000000,0.000000,1.218893
129,0,0.000000,1.261691,0.276454,0.004080,1.542225,0.000000,0.000000,1.542340
130,0,0.000000,1.191607,0.228934,0.003395,1.423936,0.000000,0.000000,1.424018
131,0,0.000000,0.974885,0.214674,0.003156,1.192715,0.000000,0.000000,1.192783
132,0,0.000000,1.067794,0.242549,0.003496,1.313839,0.000000,0.000000,1.313931
133,0,0.000000,1.085059,0.210628,0.003252,1.298939,0.000000,0.000000,1.299011
134,0,0.000000,1.207482,0.219009,0.003564,1.430055,0.000000,0.000000,1.430130
135,0,0.000000,1.070074,0.229141,0.003398,1.302613,0.000000,0.000000,1.302668
136,0,0.000000,1.067952,0.242092,0.004219,1.314263,0.000000,0.000000,1.314341
137,0,0.000000,1.017835,0.236155,0.004223,1.258213,0.000000,0.000000,1.258274
138,0,0.000000,1.068907,0.250657,0.004066,1.323630,0.000000,0.000000,1.323694
139,0,0.000000,1.034426,0.231240,0.004438,1.270104,0.000000,0.000000,1.270188
140,0,0.000000,1.415068,0.270048,0.005796,1.690912,0.000000,0.000000,1.691005
141,0,0.000000,1.396688,0.236790,0.003209,1.636687,0.000000,0.000000,1.636780
142,0,0.000000,0.890045,0.227466,0.003069,1.120580,0.000000,0.000000,1.120643
143,0,0.000000,0.903997,0.207149,0.003312,1.114458,0.000000,0.000000,1.114607
144,0,0.000000,0.963972,0.343149,0.006094,1.313215,0.000000,0.000000,1.313323
145,0,0.000000,1.000154,0.225132,0.003374,1.228660,0.000000,0.000000,1.228750
146,0,0.000000,0.935388,0.259110,0.006044,1.200542,0.000000,0.000000,1.200633
147,0,0.000000,1.037274,0.244376,0.003620,1.285270,0.000000,0.000000,1.285358
148,0,0.000000,0.910786,0.203390,0.003445,1.117621,0.000000,0.000000,1.117702
149,0,0.000000,0.861316,0.201128,0.003191,1.065635,0.000000,0.000000,1.065721
150,0,0.000000,0.849812,0.269608,0.004014,1.123434,0.000000,0.000000,1.123529
151,0,0.000000,1.085505,0.287167,0.004058,1.376730,0.000000,0.000000,1.376920
152,0,0.000000,1.076331,0.273361,0.003862,1.353554,0.000000,0.000000,1.353622
153,0,0.000000,1.070389,0.271644,0.003792,1.345825,0.000000,0.000000,1.345892
154,0,0.000000,0.965477,0.192536,0.003418,1.161431,0.000000,0.000000,1.161513
155,0,0.000000,0.796580,0.216256,0.003121,1.015957,0.000000,0.000000,1.016037
156,0,0.000000,0.793144,0.199755,0.003322,0.996221,0.000000,0.000000,0.996284
157,0,0.000000,0.796041,0.262987,0.004342,1.063370,0.000000,0.000000,1.063439
158,0,0.000000,0.856177,0.220733,0.003431,1.080341,0.000000,0.000000,1.080402
159,0,0.000000,0.795671,0.223993,0.003378,1.023042,0.000000,0.000000,1.023114
160,0,0.000000,0.795670,0.195641,0.003740,0.995051,0.000000,0.000000,0.995114
161,0,0.000000,0.860878,0.234100,0.003405,1.098383,0.000000,0.000000,1.098476
162,0,0.000000,0.743138,0.193734,0.003404,0.940276,0.000000,0.000000,0.940334
163,0,0.000000,0.734882,0.220909,0.003083,0.958874,0.000000,0.000000,0.958930
164,0,0.000000,0.756352,0.206636,0.003347,0.966335,0.000000,0.000000,0.966396
165,0,0.000000,0.971244,0.235491,0.003255,1.209990,0.000000,0.000000,1.210099
166,0,0.000000,0.883765,0.226797,0.003338,1.113900,0.000000,0.000000,1.113962
167,0,0.000000,0.822936,0.204085,0.004098,1.031119,0.000000,0.000000,1.031182
168,0,0.000000,0.923347,0.214131,0.003452,1.140930,0.000000,0.000000,1.141000
169,0,0.000000,0.871440,0.205036,0.003322,1.079798,0.000000,0.000000,1.079882
170,0,0.000000,0.785858,0.203921,0.003232,0.993011,0.000000,0.000000,0.993067
171,0,0.000000,0.780946,0.180758,0.003255,0.964959,0.000000,0.000000,0.965017
172,0,0.000000,0.782442,0.211433,0.003552,0.997427,0.000000,0.000000,0.997485
173,0,0.000000,0.850828,0.188825,0.003295,1.042948,0.000000,0.000000,1.043043
174,0,0.000000,0.775293,0.192535,0.003478,0.971306,0.000000,0.000000,0.971366
175,0,0.000000,0.752389,0.183501,0.003388,0.939278,0.000000,0.000000,0.939329
176,0,0.000000,0.779993,0.253037,0.003557,1.036587,0.000000,0.000000,1.036647
177,0,0.000000,0.768170,0.198515,0.003211,0.969896,0.000000,0.000000,0.969949
178,0,0.000000,0.822588,0.204673,0.003475,1.030736,0.000000,0.000000,1.030796
179,0,0.000000,0.853210,0.219928,0.003666,1.076804,0.000000,0.000000,1.076894
180,0,0.000000,0.889071,0.211066,0.003429,1.103566,0.000000,0.000000,1.103637
181,0,0.000000,0.827686,0.214966,0.003352,1.046004,0.000000,0.000000,1.046072
182,0,0.000000,0.811161,0.204366,0.003267,1.018794,0.000000,0.000000,1.018855
183,0,0.000000,0.902551,0.215209,0.003301,1.121061,0.000000,0.000000,1.121120
184,0,0.000000,0.899416,0.217193,0.003301,1.119910,0.000000,0.000000,1.119987
185,0,0.000000,0.839272,0.203628,0.003368,1.046268,0.000000,0.000000,1.046329
186,0,0.000000,0.839288,0.220572,0.003284,1.063144,0.000000,0.000000,1.063202
187,0,0.000000,0.851376,0.253731,0.003943,1.109050,0.000000,0.000000,1.109110
188,0,0.000000,0.857476,0.224790,0.003263,1.085529,0.000000,0.000000,1.085590
189,0,0.000000,0.822873,0.213580,0.003301,1.039754,0.000000,0.000000,1.039815
190,0,0.000000,0.847201,0.204001,0.003474,1.054676,0.000000,0.000000,1.054739
191,0,0.000000,0.866767,0.221502,0.003325,1.091594,0.000000,0.000000,1.091655
192,0,0.000000,0.837922,0.205132,0.003586,1.046640,0.000000,0.000000,1.046711
193,0,0.000000,0.799662,0.203492,0.003440,1.006594,0.000000,0.000000,1.006671
194,0,0.000000,0.813143,0.205636,0.003556,1.022335,0.000000,0.000000,1.022393
195,0,0.000000,0.898086,0.206693,0.003513,1.108292,0.000000,0.000000,1.108364
196,0,0.000000,0.791118,0.227642,0.003422,1.022182,0.000000,0.000000,1.022245
197,0,0.000000,0.790205,0.192491,0.003372,0.986068,0.000000,0.000000,0.986127
198,0,0.000000,0.787029,0.242564,0.003669,1.033262,0.000000,0.000000,1.033326
199,0,0.000000,0.839548,0.240383,0.003631,1.083562,0.000000,0.000000,1.083636
200,0,0.000000,0.783777,0.200210,0.003525,0.987512,0.000000,0.000000,0.987574
201,0,0.000000,0.811237,0.197480,0.003300,1.012017,0.000000,0.000000,1.012079
202,0,0.000000,0.786650,0.239279,0.003764,1.029693,0.000000,0.000000,1.029757
203,0,0.000000,0.801634,0.201585,0.003348,1.006567,0.000000,0.000000,1.006629
204,0,0.000000,0.776353,0.205191,0.003284,0.984828,0.000000,0.000000,0.984888
205,0,0.000000,0.805409,0.198712,0.003356,1.007477,0.000000,0.000000,1.007540
206,0,0.000000,1.052768,0.274679,0.005588,1.333035,0.000000,0.000000,1.333099
207,0,0.000000,0.946194,0.228505,0.003600,1.178299,0.000000,0.000000,1.178381
208,0,0.000000,0.929121,0.209444,0.003473,1.142038,0.000000,0.000000,1.142098
209,0,0.000000,0.879163,0.242411,0.004102,1.125676,0.000000,0.000000,1.125771
210,0,0.000000,0.810706,0.189131,0.003167,1.003004,0.000000,0.000000,1.003071
211,0,0.000000,0.800667,0.201308,0.003100,1.005075,0.000000,0.000000,1.005131
212,0,0.000000,0.781659,0.189237,0.003382,0.974278,0.000000,0.000000,0.974333
213,0,0.000000,0.821482,0.194575,0.003253,1.019310,0.000000,0.000000,1.019368
214,0,0.000000,0.743202,0.187440,0.003444,0.934086,0.000000,0.000000,0.934144
215,0,0.000000,0.747768,0.197371,0.003224,0.948363,0.000000,0.000000,0.948418
216,0,0.000000,0.752417,0.183949,0.003255,0.939621,0.000000,0.000000,0.939677
217,0,0.000000,0.770797,0.223194,0.003318,0.997309,0.000000,0.000000,0.997370
218,0,0.000000,0.749404,0.207220,0.003137,0.959761,0.000000,0.000000,0.959816
219,0,0.000000,0.744353,0.189037,0.003434,0.936824,0.000000,0.000000,0.936877
220,0,0.000000,0.743876,0.274047,0.004186,1.022109,0.000000,0.000000,1.022204
221,0,0.000000,0.906890,0.214072,0.003388,1.124350,0.000000,0.000000,1.124456
222,0,0.000000,0.788204,0.197909,0.003377,0.989490,0.000000,0.000000,0.989548
223,0,0.000000,0.767775,0.190224,0.003409,0.961408,0.000000,0.000000,0.961468
224,0,0.000000,0.766350,0.188142,0.003425,0.957917,0.000000,0.000000,0.957973
225,0,0.000000,0.778105,0.191003,0.003233,0.972341,0.000000,0.000000,0.972399
226,0,0.000000,0.748927,0.198582,0.003493,0.951002,0.000000,0.000000,0.951060
227,0,0.000000,0.770860,0.188791,0.003140,0.962791,0.000000,0.000000,0.962853
228,0,0.000000,0.778345,0.197806,0.003583,0.979734,0.000000,0.000000,0.979817
229,0,0.000000,0.811354,0.197601,0.003318,1.012273,0.000000,0.000000,1.012330
230,0,0.000000,0.782320,0.197768,0.003445,0.983533,0.000000,0.000000,0.983596
231,0,0.000000,0.764185,0.195382,0.003496,0.963063,0.000000,0.000000,0.963118
232,0,0.000000,0.782358,0.200809,0.003479,0.986646,0.000000,0.000000,0.986701
233,0,0.000000,0.820359,0.208244,0.003395,1.031998,0.000000,0.000000,1.032062
234,0,0.000000,0.769201,0.205472,0.003407,0.978080,0.000000,0.000000,0.978144
235,0,0.000000,0.784983,0.201263,0.003912,0.990158,0.000000,0.000000,0.990244
236,0,0.000000,0.865847,0.209016,0.003683,1.078546,0.000000,0.000000,1.078636
237,0,0.000000,0.826149,0.202024,0.003330,1.031503,0.000000,0.000000,1.031565
238,0,0.000000,0.756919,0.189305,0.003514,0.949738,0.000000,0.000000,0.949802
239,0,0.000000,0.740050,0.201879,0.003242,0.945171,0.000000,0.000000,0.945229
240,0,0.000000,0.831692,0.208931,0.003573,1.044196,0.000000,0.000000,1.044306
241,0,0.000000,1.049150,0.234522,0.003392,1.287064,0.000000,0.000000,1.287165
242,0,0.000000,1.040395,0.238958,0.003520,1.282873,0.000000,0.000000,1.282959
243,0,0.000000,0.982523,0.268686,0.003853,1.255062,0.000000,0.000000,1.255159
244,0,0.000000,1.075939,0.220453,0.003818,1.300210,0.000000,0.000000,1.300284
245,0,0.000000,0.900421,0.211063,0.003368,1.114852,0.000000,0.000000,1.114909
246,0,0.000000,0.871444,0.207912,0.003676,1.083032,0.000000,0.000000,1.083085
247,0,0.000000,0.931296,0.205770,0.003481,1.140547,0.000000,0.000000,1.140624
248,0,0.000000,0.833488,0.215114,0.003337,1.051939,0.000000,0.000000,1.051995
249,0,0.000000,0.908093,0.208553,0.003769,1.120415,0.000000,0.000000,1.120480
250,0,0.000000,1.027913,0.332154,0.005290,1.365357,0.000000,0.000000,1.365440
251,0,0.000000,1.204240,0.308858,0.004260,1.517358,0.000000,0.000000,1.517447
252,0,0.000000,1.153486,0.318106,0.004658,1.476250,0.000000,0.000000,1.476349
253,0,0.000000,1.177489,0.295790,0.003839,1.477118,0.000000,0.000000,1.477211
254,0,0.000000,0.892918,0.216993,0.003571,1.113482,0.000000,0.000000,1.113573
255,0,0.000000,0.819607,0.205960,0.003388,1.028955,0.000000,0.000000,1.029036
256,0,0.000000,0.838608,0.214988,0.003714,1.057310,0.000000,0.000000,1.057395
257,0,0.000000,1.041423,0.256647,0.003924,1.301994,0.000000,0.000000,1.302057
258,0,0.000000,0.980502,0.296042,0.003819,1.280363,0.000000,0.000000,1.280424
259,0,0.000000,0.830347,0.202049,0.003044,1.035440,0.000000,0.000000,1.035501
260,0,0.000000,0.860669,0.236955,0.003735,1.101359,0.000000,0.000000,1.101445
261,0,0.000000,0.853925,0.213400,0.003246,1.070571,0.000000,0.000000,1.070638
262,0,0.000000,0.762371,0.195906,0.003402,0.961679,0.000000,0.000000,0.961736
263,0,0.000000,0.782526,0.201139,0.003372,0.987037,0.000000,0.000000,0.987099
264,0,0.000000,0.777494,0.199382,0.003298,0.980174,0.000000,0.000000,0.980232
265,0,0.000000,0.749730,0.221808,0.003044,0.974582,0.000000,0.000000,0.974643
266,0,0.000000,0.728440,0.183381,0.003356,0.915177,0.000000,0.000000,0.915234
267,0,0.000000,0.754298,0.195591,0.003102,0.952991,0.000000,0.000000,0.953046
268,0,0.000000,0.760029,0.205400,0.003183,0.968612,0.000000,0.000000,0.968671
269,0,0.000000,0.735106,0.190077,0.003093,0.928276,0.000000,0.000000,0.928334
270,0,0.000000,0.712754,0.187422,0.003410,0.903586,0.000000,0.000000,0.903646
271,0,0.000000,0.735136,0.195221,0.003302,0.933659,0.000000,0.000000,0.933715
272,0,0.000000,0.761524,0.210289,0.002998,0.974811,0.000000,0.000000,0.974872
273,0,0.000000,0.725099,0.194947,0.003135,0.923181,0.000000,0.000000,0.923237
274,0,0.000000,0.719547,0.192689,0.003146,0.915382,0.000000,0.000000,0.915439
275,0,0.000000,0.755926,0.234005,0.003315,0.993246,0.000000,0.000000,0.993311
276,0,0.000000,0.780182,0.206170,0.003354,0.989706,0.000000,0.000000,0.989763
277,0,0.000000,0.793581,0.203901,0.003374,1.000856,0.000000,0.000000,1.001002
278,0,0.000000,0.744018,0.197676,0.003287,0.944981,0.000000,0.000000,0.945039
279,0,0.000000,0.777920,0.188691,0.003248,0.969859,0.000000,0.000000,0.969919
280,0,0.000000,0.773398,0.198185,0.003267,0.974850,0.000000,0.000000,0.974913
281,0,0.000000,0.740723,0.188471,0.003257,0.932451,0.000000,0.000000,0.932514
282,0,0.000000,0.716818,0.189287,0.003558,0.909663,0.000000,0.000000,0.909719
283,0,0.000000,0.747721,0.194325,0.003356,0.945402,0.000000,0.000000,0.945457
284,0,0.000000,0.762196,0.195401,0.003214,0.960811,0.000000,0.000000,0.960868
285,0,0.000000,0.732254,0.189487,0.003174,0.924915,0.000000,0.000000,0.924972
286,0,0.000000,0.719364,0.183450,0.003137,0.905951,0.000000,0.000000,0.906010
287,0,0.000000,0.754832,0.183300,0.003173,0.941305,0.000000,0.000000,0.941363
288,0,0.000000,0.753687,0.196618,0.003483,0.953788,0.000000,0.000000,0.953854
289,0,0.000000,0.740747,0.193108,0.003169,0.937024,0.000000,0.000000,0.937083
290,0,0.000000,0.714871,0.187570,0.003461,0.905902,0.000000,0.000000,0.905960
291,0,0.000000,0.804918,0.226980,0.003401,1.035299,0.000000,0.000000,1.035403
292,0,0.000000,0.841393,0.222089,0.003160,1.066642,0.000000,0.000000,1.066709
293,0,0.000000,0.752507,0.197908,0.003004,0.953419,0.000000,0.000000,0.953473
294,0,0.000000,0.732632,0.235954,0.003130,0.971716,0.000000,0.000000,0.971775
295,0,0.000000,0.740090,0.178674,0.003180,0.921944,0.000000,0.000000,0.922005
296,0,0.000000,0.743751,0.230853,0.003174,0.977778,0.000000,0.000000,0.977838
297,0,0.000000,0.723653,0.225458,0.003101,0.952212,0.000000,0.000000,0.952270
298,0,0.000000,0.708496,0.234195,0.003279,0.945970,0.000000,0.000000,0.946031
299,0,0.000000,0.724942,0.176830,0.003183,0.904955,0.000000,0.000000,0.905020
300,0,0.000000,0.724400,0.238946,0.003487,0.966833,0.000000,0.000000,0.966897
301,0,0.000000,0.710148,0.223322,0.002982,0.936452,0.000000,0.000000,0.936508
302,0,0.000000,0.701019,0.226973,0.003120,0.931112,0.000000,0.000000,0.931170
303,0,0.000000,0.702961,0.177045,0.003206,0.883212,0.000000,0.000000,0.883268
304,0,0.000000,0.734301,0.217884,0.003470,0.955655,0.000000,0.000000,0.955714
305,0,0.000000,0.728607,0.223887,0.002943,0.955437,0.000000,0.000000,0.955492
306,0,0.000000,0.832810,0.214894,0.003171,1.050875,0.000000,0.000000,1.050968
307,0,0.000000,0.729985,0.206223,0.003211,0.939419,0.000000,0.000000,0.939501
308,0,0.000000,0.728206,0.228876,0.003281,0.960363,0.000000,0.000000,0.960419
309,0,0.000000,0.762415,0.231307,0.003118,0.996840,0.000000,0.000000,0.996899
310,0,0.000000,0.713066,0.225913,0.003438,0.942417,0.000000,0.000000,0.942474
311,0,0.000000,0.719110,0.193872,0.003026,0.916008,0.000000,0.000000,0.916067
312,0,0.000000,0.712636,0.217561,0.003301,0.933498,0.000000,0.000000,0.933556
313,0,0.000000,0.746112,0.225299,0.002953,0.974364,0.000000,0.000000,0.974416
314,0,0.000000,0.712066,0.219642,0.003276,0.934984,0.000000,0.000000,0.935036
315,0,0.000000,0.715868,0.225389,0.003052,0.944309,0.000000,0.000000,0.944364
