iteration,food_quantity,event_poll_ms,ants_advance_ms,evaporation_ms,update_ms,advance_total_ms,render_ms,blit_ms,iteration_total_ms
316,0,0.000000,14.830308,0.210893,0.007943,15.049144,0.000000,0.000000,15.049595
317,0,0.000000,14.623362,0.047037,0.008538,14.678937,0.000000,0.000000,14.679390
318,0,0.000000,13.990699,0.046335,0.008736,14.045770,0.000000,0.000000,14.046121
319,0,0.000000,13.288276,0.054367,0.009376,13.352019,0.000000,0.000000,13.352386
320,0,0.000000,15.456026,0.053331,0.008688,15.518045,0.000000,0.000000,15.518394
321,0,0.000000,18.647201,0.279411,0.011386,18.937998,0.000000,0.000000,18.938610
322,0,0.000000,19.557853,0.440625,0.010201,20.008679,0.000000,0.000000,20.009107
323,0,0.000000,15.985661,0.206630,0.008039,16.200330,0.000000,0.000000,16.200721
324,0,0.000000,15.111191,0.114073,0.008129,15.233393,0.000000,0.000000,15.233761
325,0,0.000000,15.854545,0.048644,0.008097,15.911286,0.000000,0.000000,15.911512
326,0,0.000000,16.218857,0.112669,0.008247,16.339773,0.000000,0.000000,16.340043
327,0,0.000000,17.155514,0.147040,0.008562,17.311116,0.000000,0.000000,17.311372
328,0,0.000000,14.189575,0.310749,0.007981,14.508305,0.000000,0.000000,14.508686
329,0,0.000000,14.554456,0.066862,0.008959,14.630277,0.000000,0.000000,14.630688
330,0,0.000000,13.814471,0.050337,0.009340,13.874148,0.000000,0.000000,13.874446
331,0,0.000000,13.536879,0.060165,0.009023,13.606067,0.000000,0.000000,13.606314
332,0,0.000000,17.520307,0.279458,0.010261,17.810026,0.000000,0.000000,17.810420
333,0,0.000000,18.878923,0.234897,0.007497,19.121317,0.000000,0.000000,19.121878
334,0,0.000000,16.789418,0.137502,0.008196,16.935116,0.000000,0.000000,16.935336
335,0,0.000000,15.941599,0.302945,0.008113,16.252657,0.000000,0.000000,16.252933
336,0,0.000000,17.992778,0.194212,0.009201,18.196191,0.000000,0.000000,18.196507
337,0,0.000000,13.519423,0.072756,0.007689,13.599868,0.000000,0.000000,13.600305
338,0,0.000000,18.026760,0.279082,0.009285,18.315127,0.000000,0.000000,18.315508
339,0,0.000000,15.358288,0.172129,0.007375,15.537792,0.000000,0.000000,15.538191
340,0,0.000000,16.032112,0.274865,0.010458,16.317435,0.000000,0.000000,16.317774
341,0,0.000000,14.750464,0.122812,0.009065,14.882341,0.000000,0.000000,14.882596
342,0,0.000000,16.449234,0.326974,0.007886,16.784094,0.000000,0.000000,16.784449
343,0,0.000000,15.089242,0.184344,0.009210,15.282796,0.000000,0.000000,15.283146
344,0,0.000000,16.336939,0.134505,0.008388,16.479832,0.000000,0.000000,16.480108
345,0,0.000000,14.858637,0.248598,0.008047,15.115282,0.000000,0.000000,15.115578
346,0,0.000000,16.380048,0.197909,0.008447,16.586404,0.000000,0.000000,16.586612
347,0,0.000000,15.970495,0.224804,0.017008,16.212307,0.000000,0.000000,16.212545
348,0,0.000000,16.178702,0.293904,0.008125,16.480731,0.000000,0.000000,16.480940
349,0,0.000000,15.189468,0.121084,0.010568,15.321120,0.000000,0.000000,15.321691
350,0,0.000000,14.382574,0.187831,0.007711,14.578116,0.000000,0.000000,14.578461
351,0,0.000000,14.650120,0.246586,0.008227,14.904933,0.000000,0.000000,14.905435
352,0,0.000000,16.098091,0.264800,0.008227,16.371118,0.000000,0.000000,16.371449
353,0,0.000000,16.987948,0.290082,0.010131,17.288161,0.000000,0.000000,17.288396
354,0,0.000000,12.828335,0.052471,0.008819,12.889625,0.000000,0.000000,12.890094
355,0,0.000000,12.437653,0.048322,0.008800,12.494775,0.000000,0.000000,12.495112
356,0,0.000000,16.240294,0.170714,0.009215,16.420223,0.000000,0.000000,16.420671
357,0,0.000000,13.682606,0.044810,0.008093,13.735509,0.000000,0.000000,13.735968
358,0,0.000000,18.270856,0.255066,0.008192,18.534114,0.000000,0.000000,18.534471
359,0,0.000000,13.485327,0.064998,0.007961,13.558286,0.000000,0.000000,13.558572
360,0,0.000000,14.682090,0.046191,0.008254,14.736535,0.000000,0.000000,14.736852
361,0,0.000000,13.652822,0.052385,0.008422,13.713629,0.000000,0.000000,13.713901
362,0,0.000000,13.963090,0.046676,0.009137,14.018903,0.000000,0.000000,14.019147
363,0,0.000000,12.900644,0.047109,0.008294,12.956047,0.000000,0.000000,12.956419
364,0,0.000000,14.472758,0.224181,0.007846,14.704785,0.000000,0.000000,14.705086
365,0,0.000000,17.798859,0.309706,0.010347,18.118912,0.000000,0.000000,18.119234
366,0,0.000000,16.968122,0.315842,0.008840,17.292804,0.000000,0.000000,17.293057
367,0,0.000000,16.231522,0.230937,0.008105,16.470564,0.000000,0.000000,16.470798
368,0,0.000000,16.740082,0.359984,0.009181,17.109247,0.000000,0.000000,17.109985
369,0,0.000000,15.100927,0.253600,0.007941,15.362468,0.000000,0.000000,15.362843
370,0,0.000000,12.078201,0.048546,0.008592,12.135339,0.000000,0.000000,12.135687
371,0,0.000000,14.377981,0.248386,0.008935,14.635302,0.000000,0.000000,14.635820
372,0,0.000000,12.878307,0.183790,0.008801,13.070898,0.000000,0.000000,13.071252
373,0,0.000000,17.647052,0.210747,0.010158,17.867957,0.000000,0.000000,17.868369
374,0,0.000000,17.757838,0.279766,0.010117,18.047721,0.000000,0.000000,18.048323
375,0,0.000000,17.065168,0.191838,0.007126,17.264132,0.000000,0.000000,17.264442
376,0,0.000000,13.011175,0.045989,0.008770,13.065934,0.000000,0.000000,13.066280
377,0,0.000000,13.736200,0.054822,0.007714,13.798736,0.000000,0.000000,13.799105
378,0,0.000000,13.109960,0.054523,0.008802,13.173285,0.000000,0.000000,13.173650
379,0,0.000000,13.262566,0.051562,0.008754,13.322882,0.000000,0.000000,13.323304
380,0,0.000000,15.425785,0.049491,0.018695,15.493971,0.000000,0.000000,15.494350
381,0,0.000000,18.498619,0.313100,0.010400,18.822119,0.000000,0.000000,18.822837
382,0,0.000000,18.631123,0.173552,0.009110,18.813785,0.000000,0.000000,18.814131
383,0,0.000000,13.908748,0.053468,0.008013,13.970229,0.000000,0.000000,13.970451
384,0,0.000000,14.571802,0.051271,0.008512,14.631585,0.000000,0.000000,14.631841
385,0,0.000000,17.348755,0.271807,0.009400,17.629962,0.000000,0.000000,17.630210
386,0,0.000000,14.377012,0.223373,0.008555,14.608940,0.000000,0.000000,14.609365
387,0,0.000000,17.585825,0.241962,0.009786,17.837573,0.000000,0.000000,17.838216
388,0,0.000000,17.410368,0.147822,0.008095,17.566285,0.000000,0.000000,17.566557
389,0,0.000000,17.351420,0.254235,0.011123,17.616778,0.000000,0.000000,17.617238
390,0,0.000000,15.216545,0.107340,0.008021,15.331906,0.000000,0.000000,15.332309
391,0,0.000000,14.680293,0.051333,0.008119,14.739745,0.000000,0.000000,14.740121
392,0,0.000000,14.832391,0.138440,0.007855,14.978686,0.000000,0.000000,14.979098
393,0,0.000000,18.106527,0.200465,0.009538,18.316530,0.000000,0.000000,18.316886
394,0,0.000000,19.327949,0.260888,0.012688,19.601525,0.000000,0.000000,19.601893
395,0,0.000000,15.306888,0.131110,0.010229,15.448227,0.000000,0.000000,15.448753
396,0,0.000000,16.870896,0.132409,0.007796,17.011101,0.000000,0.000000,17.011383
397,0,0.000000,17.246558,0.177590,0.009544,17.433692,0.000000,0.000000,17.433972
398,0,0.000000,15.459027,0.122571,0.008393,15.589991,0.000000,0.000000,15.590428
399,0,0.000000,13.929000,0.050811,0.007063,13.986874,0.000000,0.000000,13.987192
400,0,0.000000,14.152111,0.066320,0.008095,14.226526,0.000000,0.000000,14.226788
401,0,0.000000,13.937050,0.049582,0.008412,13.995044,0.000000,0.000000,13.995530
402,0,0.000000,13.575644,0.051047,0.008073,13.634764,0.000000,0.000000,13.635023
403,0,0.000000,12.918582,0.070956,0.008611,12.998149,0.000000,0.000000,12.998702
404,0,0.000000,13.733787,0.047009,0.008625,13.789421,0.000000,0.000000,13.789769
405,0,0.000000,14.030061,0.048019,0.008202,14.086282,0.000000,0.000000,14.086602
406,0,0.000000,15.001452,0.059319,0.007644,15.068415,0.000000,0.000000,15.068892
407,0,0.000000,14.616587,0.074091,0.007785,14.698463,0.000000,0.000000,14.698951
408,0,0.000000,14.478657,0.066993,0.007916,14.553566,0.000000,0.000000,14.553904
409,0,0.000000,17.102264,0.196536,0.008731,17.307531,0.000000,0.000000,17.307932
410,0,0.000000,13.975966,0.047551,0.008674,14.032191,0.000000,0.000000,14.032521
411,0,0.000000,13.849885,0.047676,0.007124,13.904685,0.000000,0.000000,13.904939
412,0,0.000000,14.735607,0.112376,0.007611,14.855594,0.000000,0.000000,14.855816
413,0,0.000000,12.937128,0.159766,0.007552,13.104446,0.000000,0.000000,13.104624
414,0,0.000000,13.882828,0.152814,0.007550,14.043192,0.000000,0.000000,14.043501
415,0,0.000000,12.653800,0.062329,0.008173,12.724302,0.000000,0.000000,12.724797
416,0,0.000000,11.958422,0.058325,0.008483,12.025230,0.000000,0.000000,12.025718
417,0,0.000000,14.491218,0.130716,0.010538,14.632472,0.000000,0.000000,14.632969
418,0,0.000000,14.817674,0.062946,0.007788,14.888408,0.000000,0.000000,14.888815
419,0,0.000000,14.675328,0.053048,0.008621,14.736997,0.000000,0.000000,14.737385
420,0,0.000000,13.567748,0.059637,0.008080,13.635465,0.000000,0.000000,13.635704
421,0,0.000000,13.095395,0.049875,0.007858,13.153128,0.000000,0.000000,13.153360
422,0,0.000000,12.707760,0.048094,0.007912,12.763766,0.000000,0.000000,12.764088
423,0,0.000000,14.766743,0.055036,0.008548,14.830327,0.000000,0.000000,14.830673
424,0,0.000000,14.937387,0.192829,0.007756,15.137972,0.000000,0.000000,15.138445
425,0,0.000000,14.779474,0.046956,0.008054,14.834484,0.000000,0.000000,14.834725
426,0,0.000000,14.086026,0.046848,0.008611,14.141485,0.000000,0.000000,14.141693
427,0,0.000000,13.807421,0.047483,0.007873,13.862777,0.000000,0.000000,13.863336
428,0,0.000000,14.948198,0.052563,0.008107,15.008868,0.000000,0.000000,15.009255
429,0,0.000000,14.987228,0.058919,0.008128,15.054275,0.000000,0.000000,15.054685
430,0,0.000000,13.795842,0.057882,0.008422,13.862146,0.000000,0.000000,13.862538
431,0,0.000000,16.125794,0.173621,0.007798,16.307213,0.000000,0.000000,16.307656
432,0,0.000000,14.991318,0.063227,0.008603,15.063148,0.000000,0.000000,15.063695
433,0,0.000000,13.300159,0.062664,0.008529,13.371352,0.000000,0.000000,13.371692
434,0,0.000000,13.199570,0.045468,0.008412,13.253450,0.000000,0.000000,13.253770
435,0,0.000000,14.256627,0.045623,0.008487,14.310737,0.000000,0.000000,14.311015
436,0,0.000000,15.953910,0.192016,0.008835,16.154761,0.000000,0.000000,16.154972
437,0,0.000000,17.064887,0.225319,0.009413,17.299619,0.000000,0.000000,17.299903
438,0,0.000000,14.389984,0.115375,0.007655,14.513014,0.000000,0.000000,14.513379
439,0,0.000000,15.185409,0.336628,0.008847,15.530884,0.000000,0.000000,15.531304
440,0,0.000000,13.322096,0.049175,0.008966,13.380237,0.000000,0.000000,13.380428
441,0,0.000000,14.381255,0.050950,0.008448,14.440653,0.000000,0.000000,14.440889
442,0,0.000000,14.833737,0.049612,0.007835,14.891184,0.000000,0.000000,14.891505
443,0,0.000000,13.368148,0.046312,0.007627,13.422087,0.000000,0.000000,13.422396
444,0,0.000000,15.165431,0.060410,0.007517,15.233358,0.000000,0.000000,15.233704
445,0,0.000000,17.109978,0.170310,0.008004,17.288292,0.000000,0.000000,17.288575
446,0,0.000000,15.971633,0.051723,0.008352,16.031708,0.000000,0.000000,16.031920
447,0,0.000000,17.574203,0.300458,0.010116,17.884777,0.000000,0.000000,17.885155
448,0,0.000000,14.446218,0.272340,0.007207,14.725765,0.000000,0.000000,14.726144
449,0,0.000000,14.830443,0.050088,0.008063,14.888594,0.000000,0.000000,14.888980
450,0,0.000000,14.974020,0.050237,0.008700,15.032957,0.000000,0.000000,15.033259
451,0,0.000000,19.081310,0.347141,0.009712,19.438163,0.000000,0.000000,19.438509
452,0,0.000000,13.671234,0.049057,0.008099,13.728390,0.000000,0.000000,13.728878
453,0,0.000000,12.877132,0.050899,0.007606,12.935637,0.000000,0.000000,12.935874
454,0,0.000000,13.123794,0.061194,0.008088,13.193076,0.000000,0.000000,13.193328
455,0,0.000000,14.844818,0.050454,0.008053,14.903325,0.000000,0.000000,14.903517
456,0,0.000000,14.304413,0.056817,0.007992,14.369222,0.000000,0.000000,14.369467
457,0,0.000000,13.922413,0.050085,0.007596,13.980094,0.000000,0.000000,13.980298
458,0,0.000000,14.887584,0.251374,0.007444,15.146402,0.000000,0.000000,15.146654
459,0,0.000000,15.630814,0.205474,0.007768,15.844056,0.000000,0.000000,15.844290
460,0,0.000000,13.305656,0.051366,0.008675,13.365697,0.000000,0.000000,13.366025
461,0,0.000000,14.949792,0.045146,0.007834,15.002772,0.000000,0.000000,15.003113
462,0,0.000000,12.559136,0.051999,0.008686,12.619821,0.000000,0.000000,12.620141
463,0,0.000000,12.615835,0.073007,0.008188,12.697030,0.000000,0.000000,12.697360
464,0,0.000000,13.598564,0.051247,0.007761,13.657572,0.000000,0.000000,13.657746
465,0,0.000000,13.354430,0.046457,0.007642,13.408529,0.000000,0.000000,13.408762
466,0,0.000000,12.942936,0.042962,0.008273,12.994171,0.000000,0.000000,12.994499
467,0,0.000000,12.414321,0.042416,0.008191,12.464928,0.000000,0.000000,12.465323
468,0,0.000000,13.573837,0.138688,0.008389,13.720914,0.000000,0.000000,13.721209
469,0,0.000000,12.396090,0.188327,0.010113,12.594530,0.000000,0.000000,12.594822
470,0,0.000000,16.016774,0.271488,0.009994,16.298256,0.000000,0.000000,16.298792
471,0,0.000000,16.201181,0.239595,0.009822,16.450598,0.000000,0.000000,16.450987
472,0,0.000000,15.223906,0.309856,0.020726,15.554488,0.000000,0.000000,15.555028
473,0,0.000000,14.884423,0.244795,0.007055,15.136273,0.000000,0.000000,15.136695
474,0,0.000000,15.607263,0.155960,0.008102,15.771325,0.000000,0.000000,15.771690
475,0,0.000000,14.442079,0.198026,0.007514,14.647619,0.000000,0.000000,14.647834
476,0,0.000000,12.957659,0.102952,0.007260,13.067871,0.000000,0.000000,13.068201
477,0,0.000000,13.659193,0.048541,0.008454,13.716188,0.000000,0.000000,13.716439
478,0,0.000000,12.243672,0.045241,0.008118,12.297031,0.000000,0.000000,12.297244
479,0,0.000000,13.601728,0.060038,0.008271,13.670037,0.000000,0.000000,13.670324
480,0,0.000000,14.545349,0.048026,0.008421,14.601796,0.000000,0.000000,14.602127
481,0,0.000000,13.584972,0.047838,0.008158,13.640968,0.000000,0.000000,13.641307
482,0,0.000000,14.795647,0.183644,0.008480,14.987771,0.000000,0.000000,14.988037
483,0,0.000000,13.903507,0.047321,0.008594,13.959422,0.000000,0.000000,13.959800
484,0,0.000000,13.698305,0.043583,0.008358,13.750246,0.000000,0.000000,13.750472
485,0,0.000000,13.146029,0.044423,0.008238,13.198690,0.000000,0.000000,13.198995
486,0,0.000000,17.295884,0.218462,0.009301,17.523647,0.000000,0.000000,17.524123
487,0,0.000000,14.772498,0.116129,0.007896,14.896523,0.000000,0.000000,14.896857
488,0,0.000000,14.091922,0.096588,0.007968,14.196478,0.000000,0.000000,14.196694
489,0,0.000000,13.943725,0.210565,0.007390,14.161680,0.000000,0.000000,14.162072
490,0,0.000000,13.344701,0.175980,0.008191,13.528872,0.000000,0.000000,13.529186
491,0,0.000000,13.803908,0.064785,0.007737,13.876430,0.000000,0.000000,13.876831
492,0,0.000000,15.249505,0.161788,0.008028,15.419321,0.000000,0.000000,15.419774
493,0,0.000000,12.778831,0.049545,0.008008,12.836384,0.000000,0.000000,12.836800
494,0,0.000000,15.483908,0.202332,0.008803,15.695043,0.000000,0.000000,15.695662
495,0,0.000000,15.369631,0.236917,0.009113,15.615661,0.000000,0.000000,15.616093
496,0,0.000000,16.376480,0.230632,0.008802,16.615914,0.000000,0.000000,16.616410
497,0,0.000000,15.215813,0.265762,0.008575,15.490150,0.000000,0.000000,15.490481
498,0,0.000000,15.451369,0.208893,0.007382,15.667644,0.000000,0.000000,15.667913
499,0,0.000000,13.367250,0.052934,0.007912,13.428096,0.000000,0.000000,13.428319
500,0,0.000000,13.775608,0.198165,0.007374,13.981147,0.000000,0.000000,13.981360
501,0,0.000000,15.814538,0.160185,0.009174,15.983897,0.000000,0.000000,15.984155
502,0,0.000000,15.059075,0.203808,0.008616,15.271499,0.000000,0.000000,15.271958
503,0,0.000000,13.003455,0.048926,0.008115,13.060496,0.000000,0.000000,13.060832
504,0,0.000000,14.722876,0.208320,0.008883,14.940079,0.000000,0.000000,14.940409
505,0,0.000000,14.279338,0.210690,0.007694,14.497722,0.000000,0.000000,14.498121
506,0,0.000000,13.759625,0.051629,0.008180,13.819434,0.000000,0.000000,13.819768
507,0,0.000000,14.537664,0.113240,0.007964,14.658868,0.000000,0.000000,14.659075
508,0,0.000000,14.883574,0.185681,0.009599,15.078854,0.000000,0.000000,15.079206
509,0,0.000000,16.879460,0.193810,0.008626,17.081896,0.000000,0.000000,17.082112
510,0,0.000000,15.026608,0.267466,0.009892,15.303966,0.000000,0.000000,15.304267
511,0,0.000000,18.339149,0.243494,0.009754,18.592397,0.000000,0.000000,18.592626
512,0,0.000000,18.440853,0.205014,0.009036,18.654903,0.000000,0.000000,18.655385
513,0,0.000000,18.147699,0.248648,0.008414,18.404761,0.000000,0.000000,18.405165
514,0,0.000000,14.648521,0.203567,0.008099,14.860187,0.000000,0.000000,14.860472
515,0,0.000000,19.324560,0.376091,0.010397,19.711048,0.000000,0.000000,19.711510
516,0,0.000000,18.318135,0.174315,0.008485,18.500935,0.000000,0.000000,18.501576
517,0,0.000000,14.859744,0.050035,0.007656,14.917435,0.000000,0.000000,14.917847
518,0,0.000000,14.257242,0.063105,0.008183,14.328530,0.000000,0.000000,14.328930
519,0,0.000000,14.845290,0.054773,0.008587,14.908650,0.000000,0.000000,14.908919
520,0,0.000000,13.933233,0.052270,0.008829,13.994332,0.000000,0.000000,13.994730
521,0,0.000000,15.667875,0.052016,0.007881,15.727772,0.000000,0.000000,15.728120
522,0,0.000000,16.228216,0.123038,0.007955,16.359209,0.000000,0.000000,16.359560
523,0,0.000000,14.483721,0.180428,0.008398,14.672547,0.000000,0.000000,14.672776
524,0,0.000000,14.874873,0.052208,0.008632,14.935713,0.000000,0.000000,14.935994
525,0,0.000000,15.094895,0.138809,0.008188,15.241892,0.000000,0.000000,15.242344
526,0,0.000000,14.501667,0.049222,0.009215,14.560104,0.000000,0.000000,14.560531
527,0,0.000000,14.625661,0.119880,0.008128,14.753669,0.000000,0.000000,14.753923
528,0,0.000000,14.538208,0.241191,0.008446,14.787845,0.000000,0.000000,14.788144
529,0,0.000000,12.330247,0.050927,0.008883,12.390057,0.000000,0.000000,12.390400
530,0,0.000000,13.695199,0.060466,0.008143,13.763808,0.000000,0.000000,13.764189
531,0,0.000000,13.715344,0.048000,0.008505,13.771849,0.000000,0.000000,13.772190
532,0,0.000000,13.439243,0.053514,0.008716,13.501473,0.000000,0.000000,13.501822
533,0,0.000000,14.710287,0.055140,0.008159,14.773586,0.000000,0.000000,14.773944
534,0,0.000000,14.403483,0.135071,0.009790,14.548344,0.000000,0.000000,14.548711
535,0,0.000000,15.043810,0.065805,0.008005,15.117620,0.000000,0.000000,15.118094
536,0,0.000000,14.539057,0.060889,0.008101,14.608047,0.000000,0.000000,14.608457
537,0,0.000000,12.700374,0.046417,0.008689,12.755480,0.000000,0.000000,12.755749
538,0,0.000000,14.114421,0.050365,0.008543,14.173329,0.000000,0.000000,14.173623
539,0,0.000000,15.410251,0.046213,0.008186,15.464650,0.000000,0.000000,15.464909
540,0,0.000000,13.720911,0.050560,0.008641,13.780112,0.000000,0.000000,13.780462
541,0,0.000000,16.031442,0.142264,0.007779,16.181485,0.000000,0.000000,16.181826
542,0,0.000000,15.777704,0.154466,0.007937,15.940107,0.000000,0.000000,15.940457
543,0,0.000000,16.214927,0.118519,0.008375,16.341821,0.000000,0.000000,16.342095
544,0,0.000000,12.722199,0.048507,0.008663,12.779369,0.000000,0.000000,12.779730
545,0,0.000000,17.465797,0.277875,0.010338,17.754010,0.000000,0.000000,17.754699
546,0,0.000000,15.122611,0.061906,0.008310,15.192827,0.000000,0.000000,15.193184
547,0,0.000000,15.267875,0.052696,0.008653,15.329224,0.000000,0.000000,15.329787
548,0,0.000000,14.747498,0.059719,0.007798,14.815015,0.000000,0.000000,14.815424
549,0,0.000000,16.584654,0.117568,0.008172,16.710394,0.000000,0.000000,16.710600
550,0,0.000000,15.316548,0.047953,0.008195,15.372696,0.000000,0.000000,15.372952
551,0,0.000000,13.975394,0.107632,0.009083,14.092109,0.000000,0.000000,14.092416
552,0,0.000000,14.128075,0.047736,0.008514,14.184325,0.000000,0.000000,14.184690
553,0,0.000000,14.439776,0.064252,0.008144,14.512172,0.000000,0.000000,14.512498
554,0,0.000000,14.161151,0.051130,0.008222,14.220503,0.000000,0.000000,14.220716
555,0,0.000000,13.429819,0.045375,0.007540,13.482734,0.000000,0.000000,13.483058
556,0,0.000000,17.934546,0.062133,0.008187,18.004866,0.000000,0.000000,18.005186
557,0,0.000000,14.339676,0.107342,0.008076,14.455094,0.000000,0.000000,14.455538
558,0,0.000000,17.710922,0.218260,0.008011,17.937193,0.000000,0.000000,17.937653
559,0,0.000000,14.016984,0.523387,0.005459,14.545830,0.000000,0.000000,14.546159
560,0,0.000000,16.799916,0.160378,0.007439,16.967733,0.000000,0.000000,16.968161
561,0,0.000000,15.986340,0.104988,0.007972,16.099300,0.000000,0.000000,16.099538
562,0,0.000000,17.054198,0.240701,0.043388,17.338287,0.000000,0.000000,17.338626
563,0,0.000000,17.763356,0.159473,0.009174,17.932003,0.000000,0.000000,17.932508
564,0,0.000000,17.114692,0.290109,0.010079,17.414880,0.000000,0.000000,17.415467
565,0,0.000000,16.053275,0.143712,0.008164,16.205151,0.000000,0.000000,16.205909
566,0,0.000000,13.365348,0.046042,0.008520,13.419910,0.000000,0.000000,13.420234
567,0,0.000000,15.977336,0.287873,0.009676,16.274885,0.000000,0.000000,16.275261
568,0,0.000000,15.496614,0.165205,0.008253,15.670072,0.000000,0.000000,15.670551
569,0,0.000000,15.534438,0.246945,0.009327,15.790710,0.000000,0.000000,15.791091
570,0,0.000000,17.481658,0.351054,0.011348,17.844060,0.000000,0.000000,17.844628
571,0,0.000000,16.910878,0.237689,0.006786,17.155353,0.000000,0.000000,17.155628
572,0,0.000000,13.020207,0.065312,0.008680,13.094199,0.000000,0.000000,13.094694
573,0,0.000000,13.413328,0.054664,0.007861,13.475853,0.000000,0.000000,13.476210
574,0,0.000000,12.833127,0.117402,0.007658,12.958187,0.000000,0.000000,12.958421
575,0,0.000000,11.141844,0.046850,0.007719,11.196413,0.000000,0.000000,11.196809
576,0,0.000000,15.695652,0.240374,0.009161,15.945187,0.000000,0.000000,15.945562
577,0,0.000000,17.535135,0.258467,0.009202,17.802804,0.000000,0.000000,17.803127
578,0,0.000000,16.634954,0.218656,0.008891,16.862501,0.000000,0.000000,16.862860
579,0,0.000000,17.873283,0.316530,0.009764,18.199577,0.000000,0.000000,18.200124
580,0,0.000000,17.805508,0.283881,0.007897,18.097286,0.000000,0.000000,18.097831
581,0,0.000000,13.842634,0.050630,0.008074,13.901338,0.000000,0.000000,13.901820
582,0,0.000000,13.030531,0.046529,0.008058,13.085118,0.000000,0.000000,13.085416
583,0,0.000000,13.795126,0.068277,0.007673,13.871076,0.000000,0.000000,13.871343
584,0,0.000000,16.072869,0.110976,0.008120,16.191965,0.000000,0.000000,16.192258
585,0,0.000000,14.385587,0.047444,0.008144,14.441175,0.000000,0.000000,14.441423
586,0,0.000000,12.975930,0.048684,0.007977,13.032591,0.000000,0.000000,13.032786
587,0,0.000000,18.755385,0.317986,0.008835,19.082206,0.000000,0.000000,19.082425
588,0,0.000000,13.780507,0.051929,0.007933,13.840369,0.000000,0.000000,13.840772
589,0,0.000000,13.762361,0.068944,0.007773,13.839078,0.000000,0.000000,13.839273
590,0,0.000000,12.927739,0.077092,0.007476,13.012307,0.000000,0.000000,13.012561
591,0,0.000000,12.776432,0.054632,0.008199,12.839263,0.000000,0.000000,12.839500
592,0,0.000000,13.195363,0.046823,0.008606,13.250792,0.000000,0.000000,13.251101
593,0,0.000000,11.835422,0.049145,0.008807,11.893374,0.000000,0.000000,11.893592
594,0,0.000000,15.690979,0.198717,0.010151,15.899847,0.000000,0.000000,15.900194
595,0,0.000000,11.863238,0.053468,0.007741,11.924447,0.000000,0.000000,11.924851
596,0,0.000000,17.061135,0.229381,0.009126,17.299642,0.000000,0.000000,17.299852
597,0,0.000000,16.620172,0.240166,0.008490,16.868828,0.000000,0.000000,16.869302
598,0,0.000000,13.257271,0.098561,0.008025,13.363857,0.000000,0.000000,13.364225
599,0,0.000000,14.018016,0.062147,0.007830,14.087993,0.000000,0.000000,14.088420
600,0,0.000000,11.745018,0.100249,0.007344,11.852611,0.000000,0.000000,11.853032
601,0,0.000000,11.888328,0.042335,0.007926,11.938589,0.000000,0.000000,11.938884
602,0,0.000000,14.227899,0.197040,0.008566,14.433505,0.000000,0.000000,14.433851
603,0,0.000000,14.394560,0.166008,0.009399,14.569967,0.000000,0.000000,14.570312
604,0,0.000000,15.236953,0.176719,0.009205,15.422877,0.000000,0.000000,15.423096
605,0,0.000000,14.782081,0.128973,0.007944,14.918998,0.000000,0.000000,14.919218
606,0,0.000000,12.592144,0.142395,0.007691,12.742230,0.000000,0.000000,12.742570
607,0,0.000000,14.468838,0.183499,0.007358,14.659695,0.000000,0.000000,14.660068
608,0,0.000000,14.273469,0.199352,0.007470,14.480291,0.000000,0.000000,14.480607
609,0,0.000000,13.291876,0.050475,0.007986,13.350337,0.000000,0.000000,13.350651
610,0,0.000000,13.331464,0.213671,0.007343,13.552478,0.000000,0.000000,13.552851
611,0,0.000000,13.461925,0.178385,0.007683,13.647993,0.000000,0.000000,13.648205
612,0,0.000000,14.120677,0.156799,0.009060,14.286536,0.000000,0.000000,14.286747
613,0,0.000000,13.977759,0.051155,0.007665,14.036579,0.000000,0.000000,14.037042
614,0,0.000000,14.872171,0.198358,0.007435,15.077964,0.000000,0.000000,15.078269
615,0,0.000000,14.830557,0.175281,0.007537,15.013375,0.000000,0.000000,15.013720
616,0,0.000000,13.265100,0.191164,0.007626,13.463890,0.000000,0.000000,13.464106
617,0,0.000000,13.513308,0.160501,0.007779,13.681588,0.000000,0.000000,13.681836
618,0,0.000000,12.799200,0.196200,0.007433,13.002833,0.000000,0.000000,13.003094
619,0,0.000000,13.463382,0.217920,0.007770,13.689072,0.000000,0.000000,13.689407
620,0,0.000000,13.961725,0.177252,0.013587,14.152564,0.000000,0.000000,14.152786
621,0,0.000000,14.116774,0.045919,0.007005,14.169698,0.000000,0.000000,14.170024
622,0,0.000000,13.681185,0.151708,0.007151,13.840044,0.000000,0.000000,13.840308
623,0,0.000000,11.992902,0.048108,0.007588,12.048598,0.000000,0.000000,12.048788
624,0,0.000000,13.616666,0.052072,0.007521,13.676259,0.000000,0.000000,13.676511
625,0,0.000000,13.956632,0.048348,0.007597,14.012577,0.000000,0.000000,14.012833
626,0,0.000000,14.882659,0.241472,0.007853,15.131984,0.000000,0.000000,15.132518
627,0,0.000000,13.762263,0.231211,0.008125,14.001599,0.000000,0.000000,14.001868
628,0,0.000000,11.687524,0.046391,0.007068,11.740983,0.000000,0.000000,11.741330
629,0,0.000000,12.345897,0.043830,0.007524,12.397251,0.000000,0.000000,12.397645
630,0,0.000000,11.933547,0.161221,0.007130,12.101898,0.000000,0.000000,12.102342
631,0,0.000000,13.057910,0.069547,0.007183,13.134640,0.000000,0.000000,13.135060
