iteration,food_quantity,event_poll_ms,ants_advance_ms,evaporation_ms,update_ms,advance_total_ms,render_ms,blit_ms,iteration_total_ms
316,0,0.000000,6.189823,0.053940,0.006883,6.250646,0.000000,0.000000,6.250850
317,0,0.000000,6.407756,0.070479,0.007836,6.486071,0.000000,0.000000,6.486366
318,0,0.000000,7.109910,0.050500,0.007583,7.167993,0.000000,0.000000,7.168189
319,0,0.000000,6.319616,0.046603,0.007023,6.373242,0.000000,0.000000,6.373356
320,0,0.000000,6.177309,0.050222,0.008182,6.235713,0.000000,0.000000,6.235913
321,0,0.000000,5.834877,0.046325,0.008112,5.889314,0.000000,0.000000,5.889443
322,0,0.000000,6.467280,0.061094,0.007139,6.535513,0.000000,0.000000,6.535712
323,0,0.000000,7.556517,0.068782,0.007166,7.632465,0.000000,0.000000,7.632753
324,0,0.000000,8.212543,0.103675,0.007110,8.323328,0.000000,0.000000,8.323626
325,0,0.000000,6.762194,0.049716,0.008056,6.819966,0.000000,0.000000,6.820204
326,0,0.000000,6.828198,0.057281,0.007633,6.893112,0.000000,0.000000,6.893346
327,0,0.000000,6.876039,0.048881,0.007860,6.932780,0.000000,0.000000,6.932901
328,0,0.000000,7.226625,0.048489,0.008594,7.283708,0.000000,0.000000,7.284024
329,0,0.000000,7.121791,0.048690,0.018319,7.188800,0.000000,0.000000,7.189052
330,0,0.000000,6.694787,0.045934,0.008392,6.749113,0.000000,0.000000,6.749295
331,0,0.000000,6.853238,0.044983,0.008242,6.906463,0.000000,0.000000,6.906771
332,0,0.000000,6.659485,0.165258,0.008570,6.833313,0.000000,0.000000,6.833510
333,0,0.000000,6.858319,0.067371,0.008512,6.934202,0.000000,0.000000,6.934437
334,0,0.000000,5.813489,0.049110,0.008084,5.870683,0.000000,0.000000,5.870849
335,0,0.000000,8.038254,0.053633,0.007852,8.099739,0.000000,0.000000,8.100023
336,0,0.000000,7.754624,0.084416,0.007736,7.846776,0.000000,0.000000,7.846978
337,0,0.000000,7.419124,0.060100,0.006725,7.485949,0.000000,0.000000,7.486152
338,0,0.000000,6.875224,0.052076,0.006395,6.933695,0.000000,0.000000,6.933789
339,0,0.000000,6.292206,0.054837,0.007826,6.354869,0.000000,0.000000,6.355028
340,0,0.000000,6.404687,0.049364,0.007994,6.462045,0.000000,0.000000,6.462183
341,0,0.000000,6.374833,0.046851,0.008694,6.430378,0.000000,0.000000,6.430594
342,0,0.000000,6.345871,0.050917,0.007854,6.404642,0.000000,0.000000,6.404764
343,0,0.000000,6.532891,0.045018,0.008540,6.586449,0.000000,0.000000,6.586791
344,0,0.000000,6.920207,0.045871,0.008052,6.974130,0.000000,0.000000,6.974322
345,0,0.000000,6.151590,0.047191,0.007516,6.206297,0.000000,0.000000,6.206393
346,0,0.000000,7.994002,0.048260,0.006670,8.048932,0.000000,0.000000,8.049114
347,0,0.000000,8.650438,0.048810,0.006816,8.706064,0.000000,0.000000,8.706244
348,0,0.000000,7.378516,0.049828,0.008070,7.436414,0.000000,0.000000,7.436596
349,0,0.000000,6.841848,0.055452,0.007630,6.904930,0.000000,0.000000,6.905124
350,0,0.000000,7.735884,0.049887,0.007531,7.793302,0.000000,0.000000,7.793601
351,0,0.000000,6.313505,0.048756,0.007486,6.369747,0.000000,0.000000,6.369943
352,0,0.000000,6.283436,0.048877,0.007957,6.340270,0.000000,0.000000,6.340378
353,0,0.000000,6.647177,0.050528,0.008040,6.705745,0.000000,0.000000,6.705910
354,0,0.000000,6.334255,0.049456,0.008471,6.392182,0.000000,0.000000,6.392364
355,0,0.000000,8.518791,0.047104,0.008294,8.574189,0.000000,0.000000,8.574333
356,0,0.000000,5.938143,0.044169,0.008559,5.990871,0.000000,0.000000,5.991064
357,0,0.000000,6.087727,0.047108,0.007964,6.142799,0.000000,0.000000,6.142982
358,0,0.000000,6.322615,0.048529,0.008050,6.379194,0.000000,0.000000,6.379493
359,0,0.000000,6.840733,0.064965,0.006616,6.912314,0.000000,0.000000,6.912436
360,0,0.000000,6.706985,0.050645,0.007835,6.765465,0.000000,0.000000,6.765625
361,0,0.000000,6.465129,0.057518,0.007967,6.530614,0.000000,0.000000,6.530799
362,0,0.000000,7.797197,0.083990,0.009298,7.890485,0.000000,0.000000,7.890672
363,0,0.000000,9.181128,0.081874,0.007274,9.270276,0.000000,0.000000,9.270470
364,0,0.000000,10.356225,0.061496,0.007400,10.425121,0.000000,0.000000,10.425338
365,0,0.000000,9.017137,0.054257,0.008077,9.079471,0.000000,0.000000,9.079806
366,0,0.000000,8.540120,0.080986,0.007655,8.628761,0.000000,0.000000,8.629087
367,0,0.000000,8.080002,0.060501,0.007873,8.148376,0.000000,0.000000,8.148687
368,0,0.000000,8.344139,0.057944,0.007622,8.409705,0.000000,0.000000,8.410000
369,0,0.000000,8.042362,0.061246,0.008054,8.111662,0.000000,0.000000,8.111881
370,0,0.000000,9.392578,0.169619,0.010964,9.573161,0.000000,0.000000,9.573412
371,0,0.000000,9.440574,0.058667,0.008158,9.507399,0.000000,0.000000,9.507622
372,0,0.000000,9.535325,0.053398,0.008130,9.596853,0.000000,0.000000,9.597047
373,0,0.000000,9.313866,0.053790,0.007880,9.375536,0.000000,0.000000,9.375732
374,0,0.000000,7.498221,0.054734,0.008337,7.561292,0.000000,0.000000,7.561489
375,0,0.000000,7.843099,0.062358,0.008103,7.913560,0.000000,0.000000,7.913827
376,0,0.000000,10.727229,0.061014,0.008011,10.796254,0.000000,0.000000,10.796370
377,0,0.000000,8.412490,0.059787,0.007438,8.479715,0.000000,0.000000,8.480010
378,0,0.000000,11.115557,0.070756,0.008115,11.194428,0.000000,0.000000,11.194657
379,0,0.000000,10.064808,0.063905,0.007577,10.136290,0.000000,0.000000,10.136634
380,0,0.000000,10.061139,0.063560,0.007913,10.132612,0.000000,0.000000,10.132845
381,0,0.000000,8.523831,0.057679,0.008885,8.590395,0.000000,0.000000,8.590533
382,0,0.000000,9.461700,0.056496,0.009140,9.527336,0.000000,0.000000,9.527451
383,0,0.000000,8.528071,0.065179,0.008991,8.602241,0.000000,0.000000,8.602557
384,0,0.000000,7.873372,0.079495,0.009600,7.962467,0.000000,0.000000,7.962860
385,0,0.000000,7.567893,0.177437,0.007481,7.752811,0.000000,0.000000,7.753006
386,0,0.000000,7.072133,0.073777,0.008301,7.154211,0.000000,0.000000,7.154449
387,0,0.000000,8.397211,0.066508,0.007855,8.471574,0.000000,0.000000,8.471770
388,0,0.000000,9.502951,0.054874,0.007157,9.564982,0.000000,0.000000,9.565166
389,0,0.000000,7.681973,0.063486,0.008101,7.753560,0.000000,0.000000,7.753747
390,0,0.000000,8.393696,0.055501,0.008265,8.457462,0.000000,0.000000,8.457663
391,0,0.000000,9.693105,0.060679,0.007555,9.761339,0.000000,0.000000,9.761435
392,0,0.000000,8.490375,0.053347,0.007519,8.551241,0.000000,0.000000,8.551448
393,0,0.000000,7.573848,0.047852,0.008026,7.629726,0.000000,0.000000,7.629956
394,0,0.000000,9.389630,0.051836,0.007922,9.449388,0.000000,0.000000,9.449589
395,0,0.000000,7.365871,0.048768,0.008251,7.422890,0.000000,0.000000,7.423141
396,0,0.000000,7.485588,0.051145,0.008253,7.544986,0.000000,0.000000,7.545113
397,0,0.000000,9.087066,0.068600,0.007517,9.163183,0.000000,0.000000,9.163378
398,0,0.000000,8.234282,0.050155,0.007873,8.292310,0.000000,0.000000,8.292545
399,0,0.000000,8.278079,0.050446,0.008231,8.336756,0.000000,0.000000,8.336955
400,0,0.000000,8.855221,0.054673,0.007969,8.917863,0.000000,0.000000,8.918138
401,0,0.000000,8.126286,0.054728,0.007895,8.188909,0.000000,0.000000,8.189101
402,0,0.000000,8.360592,0.053403,0.008203,8.422198,0.000000,0.000000,8.422391
403,0,0.000000,7.307447,0.066617,0.008425,7.382489,0.000000,0.000000,7.382682
404,0,0.000000,8.395227,0.058545,0.008322,8.462094,0.000000,0.000000,8.462272
405,0,0.000000,6.600169,0.065216,0.008593,6.673978,0.000000,0.000000,6.674184
406,0,0.000000,7.837264,0.049111,0.008163,7.894538,0.000000,0.000000,7.894686
407,0,0.000000,7.903535,0.068503,0.008230,7.980268,0.000000,0.000000,7.980467
408,0,0.000000,8.236818,0.053194,0.007741,8.297753,0.000000,0.000000,8.297883
409,0,0.000000,7.013275,0.049686,0.008595,7.071556,0.000000,0.000000,7.072003
410,0,0.000000,7.434723,0.053469,0.007904,7.496096,0.000000,0.000000,7.496283
411,0,0.000000,6.689305,0.052918,0.008041,6.750264,0.000000,0.000000,6.750370
412,0,0.000000,6.671738,0.046862,0.016791,6.735391,0.000000,0.000000,6.735592
413,0,0.000000,7.435643,0.051903,0.009177,7.496723,0.000000,0.000000,7.497168
414,0,0.000000,8.217173,0.061174,0.007629,8.285976,0.000000,0.000000,8.286416
415,0,0.000000,7.481238,0.047127,0.007958,7.536323,0.000000,0.000000,7.536585
416,0,0.000000,6.724383,0.058944,0.007465,6.790792,0.000000,0.000000,6.791125
417,0,0.000000,8.129082,0.064980,0.007564,8.201626,0.000000,0.000000,8.201859
418,0,0.000000,8.247779,0.072215,0.008544,8.328538,0.000000,0.000000,8.328856
419,0,0.000000,8.671795,0.053693,0.008364,8.733852,0.000000,0.000000,8.734070
420,0,0.000000,6.241874,0.051814,0.007437,6.301125,0.000000,0.000000,6.301419
421,0,0.000000,6.699588,0.049104,0.008720,6.757412,0.000000,0.000000,6.757599
422,0,0.000000,7.100093,0.052703,0.007413,7.160209,0.000000,0.000000,7.160645
423,0,0.000000,9.615599,0.054723,0.008485,9.678807,0.000000,0.000000,9.678998
424,0,0.000000,9.807621,0.494401,0.007701,10.309723,0.000000,0.000000,10.309946
425,0,0.000000,8.339082,0.054671,0.008611,8.402364,0.000000,0.000000,8.402559
426,0,0.000000,7.384568,0.045661,0.008359,7.438588,0.000000,0.000000,7.438785
427,0,0.000000,6.481460,0.044038,0.008183,6.533681,0.000000,0.000000,6.533853
428,0,0.000000,7.152975,0.063163,0.007560,7.223698,0.000000,0.000000,7.223913
429,0,0.000000,6.619882,0.047321,0.008556,6.675759,0.000000,0.000000,6.676028
430,0,0.000000,7.575281,0.060815,0.007845,7.643941,0.000000,0.000000,7.644116
431,0,0.000000,7.836256,0.057365,0.007322,7.900943,0.000000,0.000000,7.901049
432,0,0.000000,9.105668,0.050303,0.008202,9.164173,0.000000,0.000000,9.164365
433,0,0.000000,6.307248,0.045937,0.008158,6.361343,0.000000,0.000000,6.361527
434,0,0.000000,7.267653,0.081313,0.007227,7.356193,0.000000,0.000000,7.356296
435,0,0.000000,6.684100,0.050239,0.008106,6.742445,0.000000,0.000000,6.742622
436,0,0.000000,6.692509,0.071992,0.007419,6.771920,0.000000,0.000000,6.772131
437,0,0.000000,6.689087,0.045592,0.007555,6.742234,0.000000,0.000000,6.742390
438,0,0.000000,7.857680,0.226338,0.007874,8.091892,0.000000,0.000000,8.092074
439,0,0.000000,9.784138,1.281056,0.005533,11.070727,0.000000,0.000000,11.070866
440,0,0.000000,7.709234,0.052572,0.007486,7.769292,0.000000,0.000000,7.769477
441,0,0.000000,7.894764,0.056510,0.008020,7.959294,0.000000,0.000000,7.959602
442,0,0.000000,7.801394,0.049418,0.007842,7.858654,0.000000,0.000000,7.858880
443,0,0.000000,6.695788,0.045935,0.008046,6.749769,0.000000,0.000000,6.749942
444,0,0.000000,7.558707,0.047711,0.008429,7.614847,0.000000,0.000000,7.615047
445,0,0.000000,6.490766,0.048035,0.008228,6.547029,0.000000,0.000000,6.547230
446,0,0.000000,6.063347,0.046557,0.007951,6.117855,0.000000,0.000000,6.118062
447,0,0.000000,5.953636,0.046623,0.007179,6.007438,0.000000,0.000000,6.007576
448,0,0.000000,7.649286,0.065439,0.028989,7.743714,0.000000,0.000000,7.743906
449,0,0.000000,8.033231,0.064202,0.007550,8.104983,0.000000,0.000000,8.105086
450,0,0.000000,8.059991,0.050899,0.007182,8.118072,0.000000,0.000000,8.118269
451,0,0.000000,8.603685,0.064958,0.008262,8.676905,0.000000,0.000000,8.677357
452,0,0.000000,9.050454,0.069513,0.008213,9.128180,0.000000,0.000000,9.128302
453,0,0.000000,8.176410,0.052522,0.006993,8.235925,0.000000,0.000000,8.236030
454,0,0.000000,8.198596,0.049323,0.008238,8.256157,0.000000,0.000000,8.256395
455,0,0.000000,6.752118,0.186519,0.008418,6.947055,0.000000,0.000000,6.947280
456,0,0.000000,7.061535,0.051828,0.008319,7.121682,0.000000,0.000000,7.121922
457,0,0.000000,6.802840,0.049326,0.008045,6.860211,0.000000,0.000000,6.860476
458,0,0.000000,6.729197,0.054582,0.008437,6.792216,0.000000,0.000000,6.792530
459,0,0.000000,7.113566,0.050317,0.008564,7.172447,0.000000,0.000000,7.172600
460,0,0.000000,8.187878,0.056600,0.008972,8.253450,0.000000,0.000000,8.253637
461,0,0.000000,7.530000,0.072575,0.008686,7.611261,0.000000,0.000000,7.611502
462,0,0.000000,7.239547,0.053359,0.008642,7.301548,0.000000,0.000000,7.301828
463,0,0.000000,8.258531,0.069798,0.007915,8.336244,0.000000,0.000000,8.336533
464,0,0.000000,9.062783,0.061759,0.008873,9.133415,0.000000,0.000000,9.133647
465,0,0.000000,9.059017,0.048338,0.008161,9.115516,0.000000,0.000000,9.115705
466,0,0.000000,6.745377,0.063931,0.008046,6.817354,0.000000,0.000000,6.817631
467,0,0.000000,7.304179,0.068586,0.008498,7.381263,0.000000,0.000000,7.381474
468,0,0.000000,7.641149,0.069461,0.009201,7.719811,0.000000,0.000000,7.720102
469,0,0.000000,7.071490,0.056856,0.008496,7.136842,0.000000,0.000000,7.136932
470,0,0.000000,7.167819,0.055044,0.007990,7.230853,0.000000,0.000000,7.230943
471,0,0.000000,7.385736,0.079626,0.008348,7.473710,0.000000,0.000000,7.473865
472,0,0.000000,7.182981,0.054284,0.008909,7.246174,0.000000,0.000000,7.246370
473,0,0.000000,7.471355,0.051115,0.007717,7.530187,0.000000,0.000000,7.530436
474,0,0.000000,7.256174,0.057185,0.007934,7.321293,0.000000,0.000000,7.321646
475,0,0.000000,7.635710,0.055198,0.007216,7.698124,0.000000,0.000000,7.698393
476,0,0.000000,7.559722,0.059772,0.007891,7.627385,0.000000,0.000000,7.627543
477,0,0.000000,7.264289,0.059552,0.007737,7.331578,0.000000,0.000000,7.331666
478,0,0.000000,7.800621,0.055619,0.009080,7.865320,0.000000,0.000000,7.865491
479,0,0.000000,8.025637,0.052370,0.007495,8.085502,0.000000,0.000000,8.085697
480,0,0.000000,7.164908,0.052448,0.007691,7.225047,0.000000,0.000000,7.225328
481,0,0.000000,8.201461,0.056576,0.007675,8.265712,0.000000,0.000000,8.265975
482,0,0.000000,8.182593,0.054576,0.008185,8.245354,0.000000,0.000000,8.245520
483,0,0.000000,8.172715,0.051490,0.008502,8.232707,0.000000,0.000000,8.232852
484,0,0.000000,7.450328,0.049970,0.007384,7.507682,0.000000,0.000000,7.507862
485,0,0.000000,7.061152,0.055048,0.008552,7.124752,0.000000,0.000000,7.124933
486,0,0.000000,6.934223,0.054249,0.008696,6.997168,0.000000,0.000000,6.997297
487,0,0.000000,7.367855,0.059941,0.008219,7.436015,0.000000,0.000000,7.436203
488,0,0.000000,9.627010,0.056825,0.007712,9.691547,0.000000,0.000000,9.691746
489,0,0.000000,8.730901,0.052965,0.008040,8.791906,0.000000,0.000000,8.792138
490,0,0.000000,6.778261,0.054219,0.008026,6.840506,0.000000,0.000000,6.840616
491,0,0.000000,7.475315,0.065186,0.007730,7.548231,0.000000,0.000000,7.548423
492,0,0.000000,7.278294,0.057214,0.008021,7.343529,0.000000,0.000000,7.343716
493,0,0.000000,7.846943,0.049599,0.007480,7.904022,0.000000,0.000000,7.904333
494,0,0.000000,7.135520,0.061654,0.007714,7.204888,0.000000,0.000000,7.205202
495,0,0.000000,7.644783,0.082697,0.008305,7.735785,0.000000,0.000000,7.735990
496,0,0.000000,7.791547,0.063203,0.007618,7.862368,0.000000,0.000000,7.862473
497,0,0.000000,7.550706,0.068146,0.008312,7.627164,0.000000,0.000000,7.627314
498,0,0.000000,6.546874,0.053158,0.009059,6.609091,0.000000,0.000000,6.609439
499,0,0.000000,7.351323,0.053390,0.010443,7.415156,0.000000,0.000000,7.415387
500,0,0.000000,9.175858,0.071446,0.007059,9.254363,0.000000,0.000000,9.254618
501,0,0.000000,8.172914,2.286816,0.006276,10.466006,0.000000,0.000000,10.466198
502,0,0.000000,7.519658,0.156617,0.010223,7.686498,0.000000,0.000000,7.686797
503,0,0.000000,7.600747,0.062840,0.007790,7.671377,0.000000,0.000000,7.671656
504,0,0.000000,7.940157,0.058321,0.008882,8.007360,0.000000,0.000000,8.007417
505,0,0.000000,7.529541,0.059536,0.007778,7.596855,0.000000,0.000000,7.597045
506,0,0.000000,10.310345,0.081788,0.007996,10.400129,0.000000,0.000000,10.400321
507,0,0.000000,7.767633,0.054567,0.008058,7.830258,0.000000,0.000000,7.830455
508,0,0.000000,7.237768,0.061526,0.008112,7.307406,0.000000,0.000000,7.307613
509,0,0.000000,7.415594,0.078283,0.007829,7.501706,0.000000,0.000000,7.501899
510,0,0.000000,8.258437,0.056003,0.007987,8.322427,0.000000,0.000000,8.322618
511,0,0.000000,10.782039,0.064500,0.007216,10.853755,0.000000,0.000000,10.853965
512,0,0.000000,8.243710,0.061368,0.008655,8.313733,0.000000,0.000000,8.313919
513,0,0.000000,8.529312,0.078214,0.007651,8.615177,0.000000,0.000000,8.615364
514,0,0.000000,7.105269,0.051322,0.007500,7.164091,0.000000,0.000000,7.164283
515,0,0.000000,9.324489,0.070415,0.008187,9.403091,0.000000,0.000000,9.403250
516,0,0.000000,9.010624,0.060390,0.008141,9.079155,0.000000,0.000000,9.079404
517,0,0.000000,8.642083,0.053899,0.006880,8.702862,0.000000,0.000000,8.703040
518,0,0.000000,6.757891,0.054112,0.007759,6.819762,0.000000,0.000000,6.820041
519,0,0.000000,8.687981,0.055479,0.008213,8.751673,0.000000,0.000000,8.751868
520,0,0.000000,7.134376,0.050048,0.007939,7.192363,0.000000,0.000000,7.192561
521,0,0.000000,6.934138,0.050472,0.008090,6.992700,0.000000,0.000000,6.992869
522,0,0.000000,6.935502,0.053055,0.008587,6.997144,0.000000,0.000000,6.997197
523,0,0.000000,8.138907,0.054604,0.008729,8.202240,0.000000,0.000000,8.202295
524,0,0.000000,7.180984,0.057570,0.007910,7.246464,0.000000,0.000000,7.246572
525,0,0.000000,7.457459,0.068826,0.008507,7.534792,0.000000,0.000000,7.535051
526,0,0.000000,7.095908,0.053398,0.007914,7.157220,0.000000,0.000000,7.157401
527,0,0.000000,7.118378,0.060728,0.007479,7.186585,0.000000,0.000000,7.186798
528,0,0.000000,6.697663,0.048866,0.007489,6.754018,0.000000,0.000000,6.754282
529,0,0.000000,6.903676,0.054439,0.007497,6.965612,0.000000,0.000000,6.965840
530,0,0.000000,7.925620,0.051320,0.007099,7.984039,0.000000,0.000000,7.984234
531,0,0.000000,6.649201,0.049814,0.007778,6.706793,0.000000,0.000000,6.707032
532,0,0.000000,6.677009,0.070838,0.008401,6.756248,0.000000,0.000000,6.756530
533,0,0.000000,8.503477,0.071062,0.008643,8.583182,0.000000,0.000000,8.583297
534,0,0.000000,8.994510,0.052753,0.007369,9.054632,0.000000,0.000000,9.054987
535,0,0.000000,8.608971,0.048991,0.007405,8.665367,0.000000,0.000000,8.665668
536,0,0.000000,6.876182,0.053920,0.007718,6.937820,0.000000,0.000000,6.938022
537,0,0.000000,7.633039,0.067146,0.007420,7.707605,0.000000,0.000000,7.707708
538,0,0.000000,6.972635,0.060970,0.007517,7.041122,0.000000,0.000000,7.041214
539,0,0.000000,7.539071,0.049155,0.008210,7.596436,0.000000,0.000000,7.596576
540,0,0.000000,6.341050,0.049462,0.008229,6.398741,0.000000,0.000000,6.398947
541,0,0.000000,6.812024,0.051394,0.008219,6.871637,0.000000,0.000000,6.871866
542,0,0.000000,8.375893,0.054072,0.007325,8.437290,0.000000,0.000000,8.437408
543,0,0.000000,8.464237,0.051248,0.008171,8.523656,0.000000,0.000000,8.523856
544,0,0.000000,6.596010,0.049969,0.008183,6.654162,0.000000,0.000000,6.654347
545,0,0.000000,6.817413,0.049343,0.007979,6.874735,0.000000,0.000000,6.875045
546,0,0.000000,7.591863,0.057776,0.007149,7.656788,0.000000,0.000000,7.656944
547,0,0.000000,8.181748,0.050607,0.007574,8.239929,0.000000,0.000000,8.240147
548,0,0.000000,7.642431,0.049079,0.007759,7.699269,0.000000,0.000000,7.699343
549,0,0.000000,7.413845,0.047686,0.007804,7.469335,0.000000,0.000000,7.469507
550,0,0.000000,6.590978,0.049163,0.008091,6.648232,0.000000,0.000000,6.648428
551,0,0.000000,6.521343,0.052189,0.007973,6.581505,0.000000,0.000000,6.581626
552,0,0.000000,6.391748,0.053590,0.008184,6.453522,0.000000,0.000000,6.453687
553,0,0.000000,6.140773,0.048502,0.008628,6.197903,0.000000,0.000000,6.198152
554,0,0.000000,7.520026,0.047831,0.007102,7.574959,0.000000,0.000000,7.575148
555,0,0.000000,8.996612,0.055415,0.008166,9.060193,0.000000,0.000000,9.060437
556,0,0.000000,7.225426,0.052017,0.019782,7.297225,0.000000,0.000000,7.297347
557,0,0.000000,6.317373,0.062246,0.007943,6.387562,0.000000,0.000000,6.387740
558,0,0.000000,8.023214,0.070230,0.007365,8.100809,0.000000,0.000000,8.101022
559,0,0.000000,9.409292,0.052949,0.008055,9.470296,0.000000,0.000000,9.470478
560,0,0.000000,7.597033,0.053646,0.008005,7.658684,0.000000,0.000000,7.658772
561,0,0.000000,7.594654,0.056510,0.008488,7.659652,0.000000,0.000000,7.659810
562,0,0.000000,8.319027,0.057913,0.008087,8.385027,0.000000,0.000000,8.385536
563,0,0.000000,7.185726,0.052152,0.008576,7.246454,0.000000,0.000000,7.246673
564,0,0.000000,6.611852,0.052814,0.007924,6.672590,0.000000,0.000000,6.672715
565,0,0.000000,6.691804,0.057372,0.008299,6.757475,0.000000,0.000000,6.757661
566,0,0.000000,7.060341,0.052729,0.008207,7.121277,0.000000,0.000000,7.121476
567,0,0.000000,7.079886,0.056999,0.008240,7.145125,0.000000,0.000000,7.145300
568,0,0.000000,9.602503,0.068286,0.006565,9.677354,0.000000,0.000000,9.677691
569,0,0.000000,7.463760,0.058623,0.008788,7.531171,0.000000,0.000000,7.531486
570,0,0.000000,7.929639,0.053856,0.008379,7.991874,0.000000,0.000000,7.992021
571,0,0.000000,7.952470,0.050101,0.008318,8.010889,0.000000,0.000000,8.011095
572,0,0.000000,7.415630,0.046428,0.008804,7.470862,0.000000,0.000000,7.470974
573,0,0.000000,7.751624,0.135337,0.008756,7.895717,0.000000,0.000000,7.895880
574,0,0.000000,7.714136,0.048444,0.008061,7.770641,0.000000,0.000000,7.770844
575,0,0.000000,7.880348,0.050835,0.007653,7.938836,0.000000,0.000000,7.938952
576,0,0.000000,8.417380,0.045434,0.007608,8.470422,0.000000,0.000000,8.470736
577,0,0.000000,8.556166,0.057404,0.008465,8.622035,0.000000,0.000000,8.622292
578,0,0.000000,8.067495,0.048835,0.007864,8.124194,0.000000,0.000000,8.124303
579,0,0.000000,7.630445,0.056549,0.008440,7.695434,0.000000,0.000000,7.695724
580,0,0.000000,6.975805,0.052639,0.007298,7.035742,0.000000,0.000000,7.035949
581,0,0.000000,6.715330,0.049753,0.007546,6.772629,0.000000,0.000000,6.772886
582,0,0.000000,6.750283,0.049172,0.007152,6.806607,0.000000,0.000000,6.806744
583,0,0.000000,8.469315,0.053459,0.007939,8.530713,0.000000,0.000000,8.530897
584,0,0.000000,5.859887,0.047125,0.007786,5.914798,0.000000,0.000000,5.914931
585,0,0.000000,5.920308,0.046754,0.007691,5.974753,0.000000,0.000000,5.974907
586,0,0.000000,6.197330,0.047546,0.007592,6.252468,0.000000,0.000000,6.252568
587,0,0.000000,5.926984,0.048983,0.007611,5.983578,0.000000,0.000000,5.983727
588,0,0.000000,5.883954,0.054030,0.007496,5.945480,0.000000,0.000000,5.945599
589,0,0.000000,5.646482,0.049701,0.007363,5.703546,0.000000,0.000000,5.703671
590,0,0.000000,5.578926,0.054043,0.007465,5.640434,0.000000,0.000000,5.640524
591,0,0.000000,9.951422,0.054356,0.006883,10.012661,0.000000,0.000000,10.012837
592,0,0.000000,6.951465,0.087919,0.006864,7.046248,0.000000,0.000000,7.046387
593,0,0.000000,7.058621,0.050661,0.007648,7.116930,0.000000,0.000000,7.117067
594,0,0.000000,6.455687,0.049001,0.007605,6.512293,0.000000,0.000000,6.512436
595,0,0.000000,7.392820,0.046426,0.006742,7.445988,0.000000,0.000000,7.446073
596,0,0.000000,7.370393,0.041954,0.006578,7.418925,0.000000,0.000000,7.419037
597,0,0.000000,7.152194,0.046732,0.007904,7.206830,0.000000,0.000000,7.207037
598,0,0.000000,6.597965,0.040567,0.007822,6.646354,0.000000,0.000000,6.646558
599,0,0.000000,7.040143,0.054313,0.008060,7.102516,0.000000,0.000000,7.102704
600,0,0.000000,7.120708,0.051262,0.007905,7.179875,0.000000,0.000000,7.179956
601,0,0.000000,6.514232,0.049295,0.007890,6.571417,0.000000,0.000000,6.571586
602,0,0.000000,7.659687,0.056369,0.006866,7.722922,0.000000,0.000000,7.723017
603,0,0.000000,7.837237,0.053470,0.006722,7.897429,0.000000,0.000000,7.897611
604,0,0.000000,7.478062,0.051436,0.005921,7.535419,0.000000,0.000000,7.535510
605,0,0.000000,7.276052,0.054371,0.007750,7.338173,0.000000,0.000000,7.338476
606,0,0.000000,7.917951,0.059819,0.007190,7.984960,0.000000,0.000000,7.985041
607,0,0.000000,8.041920,0.057614,0.008006,8.107540,0.000000,0.000000,8.107823
608,0,0.000000,6.932885,0.058322,0.007814,6.999021,0.000000,0.000000,6.999166
609,0,0.000000,6.560149,0.092542,0.008747,6.661438,0.000000,0.000000,6.661663
610,0,0.000000,6.538443,0.054336,0.007774,6.600553,0.000000,0.000000,6.600828
611,0,0.000000,6.407076,0.052864,0.007574,6.467514,0.000000,0.000000,6.467701
612,0,0.000000,7.368491,0.047276,0.007489,7.423256,0.000000,0.000000,7.423578
613,0,0.000000,6.997302,0.047365,0.007396,7.052063,0.000000,0.000000,7.052127
614,0,0.000000,6.942408,0.063296,0.007859,7.013563,0.000000,0.000000,7.013710
615,0,0.000000,6.686342,0.047779,0.007364,6.741485,0.000000,0.000000,6.741709
616,0,0.000000,7.445104,0.055850,0.007609,7.508563,0.000000,0.000000,7.508759
617,0,0.000000,7.556071,0.054554,0.007854,7.618479,0.000000,0.000000,7.618792
618,0,0.000000,8.506208,0.066972,0.008241,8.581421,0.000000,0.000000,8.581610
619,0,0.000000,8.152149,0.101704,0.008054,8.261907,0.000000,0.000000,8.262162
620,0,0.000000,7.455134,0.051618,0.008593,7.515345,0.000000,0.000000,7.515480
621,0,0.000000,6.917716,0.050465,0.008338,6.976519,0.000000,0.000000,6.976577
622,0,0.000000,5.521948,0.046993,0.008519,5.577460,0.000000,0.000000,5.577720
623,0,0.000000,6.046495,0.044304,0.008452,6.099251,0.000000,0.000000,6.099412
624,0,0.000000,6.388959,0.064280,0.008198,6.461437,0.000000,0.000000,6.461719
625,0,0.000000,6.190405,0.044081,0.008679,6.243165,0.000000,0.000000,6.243366
626,0,0.000000,6.320357,0.050770,0.008586,6.379713,0.000000,0.000000,6.379872
627,0,0.000000,6.752027,0.048112,0.008479,6.808618,0.000000,0.000000,6.808898
628,0,0.000000,6.244572,0.048320,0.009059,6.301951,0.000000,0.000000,6.302147
629,0,0.000000,7.049459,0.051133,0.008128,7.108720,0.000000,0.000000,7.108894
630,0,0.000000,6.261673,0.053370,0.008772,6.323815,0.000000,0.000000,6.324006
631,0,0.000000,6.293687,0.053639,0.008984,6.356310,0.000000,0.000000,6.356491
