iteration,food_quantity,event_poll_ms,ants_advance_ms,evaporation_ms,update_ms,advance_total_ms,render_ms,blit_ms,iteration_total_ms
316,0,0.000000,3.054824,0.048509,0.006557,3.109890,0.000000,0.000000,3.109954
317,0,0.000000,3.015421,0.054073,0.006955,3.076449,0.000000,0.000000,3.076509
318,0,0.000000,4.218823,0.043375,0.006847,4.269045,0.000000,0.000000,4.269191
319,0,0.000000,3.285313,0.055646,0.007016,3.347975,0.000000,0.000000,3.348041
320,0,0.000000,2.962161,0.051568,0.006590,3.020319,0.000000,0.000000,3.020466
321,0,0.000000,2.969315,0.047623,0.006839,3.023777,0.000000,0.000000,3.023839
322,0,0.000000,2.998656,0.103050,0.006311,3.108017,0.000000,0.000000,3.108206
323,0,0.000000,4.043418,0.057463,0.014837,4.115718,0.000000,0.000000,4.115782
324,0,0.000000,3.380594,0.053037,0.006524,3.440155,0.000000,0.000000,3.440237
325,0,0.000000,3.081059,0.046346,0.006894,3.134299,0.000000,0.000000,3.134356
326,0,0.000000,3.223425,0.060521,0.018850,3.302796,0.000000,0.000000,3.302857
327,0,0.000000,3.139067,0.047111,0.006783,3.192961,0.000000,0.000000,3.193017
328,0,0.000000,3.079891,0.048794,0.006531,3.135216,0.000000,0.000000,3.135327
329,0,0.000000,3.130581,0.049848,0.006772,3.187201,0.000000,0.000000,3.187265
330,0,0.000000,3.042786,0.049225,0.006775,3.098786,0.000000,0.000000,3.098843
331,0,0.000000,3.054642,0.068409,0.006555,3.129606,0.000000,0.000000,3.129663
332,0,0.000000,3.076099,0.057617,0.006667,3.140383,0.000000,0.000000,3.140521
333,0,0.000000,3.009139,0.042671,0.006867,3.058677,0.000000,0.000000,3.058742
334,0,0.000000,2.967352,0.059065,0.006539,3.032956,0.000000,0.000000,3.033090
335,0,0.000000,3.020329,0.056816,0.006915,3.084060,0.000000,0.000000,3.084121
336,0,0.000000,3.130606,0.056102,0.006603,3.193311,0.000000,0.000000,3.193367
337,0,0.000000,3.087231,0.053358,0.007003,3.147592,0.000000,0.000000,3.147688
338,0,0.000000,2.983501,0.067547,0.006283,3.057331,0.000000,0.000000,3.057477
339,0,0.000000,2.975241,0.048240,0.006864,3.030345,0.000000,0.000000,3.030416
340,0,0.000000,3.008037,0.049574,0.006339,3.063950,0.000000,0.000000,3.064127
341,0,0.000000,2.979222,0.055816,0.006395,3.041433,0.000000,0.000000,3.041489
342,0,0.000000,3.078196,0.095862,0.006614,3.180672,0.000000,0.000000,3.180868
343,0,0.000000,2.909875,0.068969,0.006521,2.985365,0.000000,0.000000,2.985444
344,0,0.000000,3.035726,0.062853,0.006381,3.104960,0.000000,0.000000,3.105084
345,0,0.000000,3.572245,0.045997,0.006707,3.624949,0.000000,0.000000,3.625036
346,0,0.000000,3.086237,0.052484,0.006509,3.145230,0.000000,0.000000,3.145371
347,0,0.000000,3.726276,0.047946,0.006938,3.781160,0.000000,0.000000,3.781220
348,0,0.000000,3.232195,0.049280,0.006651,3.288126,0.000000,0.000000,3.288204
349,0,0.000000,3.351209,0.053140,0.007227,3.411576,0.000000,0.000000,3.411675
350,0,0.000000,3.390684,0.042972,0.007379,3.441035,0.000000,0.000000,3.441239
351,0,0.000000,3.118627,0.050762,0.007578,3.176967,0.000000,0.000000,3.177114
352,0,0.000000,3.081380,0.048721,0.007821,3.137922,0.000000,0.000000,3.138099
353,0,0.000000,3.206283,0.042541,0.007349,3.256173,0.000000,0.000000,3.256314
354,0,0.000000,3.913251,0.048363,0.006949,3.968563,0.000000,0.000000,3.968786
355,0,0.000000,3.364926,0.052122,0.006455,3.423503,0.000000,0.000000,3.423612
356,0,0.000000,3.105879,0.047109,0.006687,3.159675,0.000000,0.000000,3.159834
357,0,0.000000,3.452399,0.104833,0.007659,3.564891,0.000000,0.000000,3.564952
358,0,0.000000,3.574309,0.058645,0.006864,3.639818,0.000000,0.000000,3.639963
359,0,0.000000,3.550324,0.049863,0.006748,3.606935,0.000000,0.000000,3.607001
360,0,0.000000,3.238533,0.047745,0.006866,3.293144,0.000000,0.000000,3.293243
361,0,0.000000,3.168994,0.045894,0.006784,3.221672,0.000000,0.000000,3.221775
362,0,0.000000,3.354550,0.056336,0.006513,3.417399,0.000000,0.000000,3.417538
363,0,0.000000,3.110882,0.050493,0.006882,3.168257,0.000000,0.000000,3.168330
364,0,0.000000,2.918509,0.054752,0.006337,2.979598,0.000000,0.000000,2.979732
365,0,0.000000,2.945194,0.043173,0.006561,2.994928,0.000000,0.000000,2.994991
366,0,0.000000,3.775964,0.045723,0.007328,3.829015,0.000000,0.000000,3.829120
367,0,0.000000,3.785287,0.105814,0.007540,3.898641,0.000000,0.000000,3.898722
368,0,0.000000,3.345747,0.057793,0.006936,3.410476,0.000000,0.000000,3.410629
369,0,0.000000,3.373422,0.050975,0.007408,3.431805,0.000000,0.000000,3.431871
370,0,0.000000,3.474365,0.046628,0.018143,3.539136,0.000000,0.000000,3.539198
371,0,0.000000,3.168644,0.043251,0.006350,3.218245,0.000000,0.000000,3.218303
372,0,0.000000,3.137740,0.052195,0.006469,3.196404,0.000000,0.000000,3.196557
373,0,0.000000,2.958233,0.051838,0.006467,3.016538,0.000000,0.000000,3.016613
374,0,0.000000,2.967125,0.050644,0.006487,3.024256,0.000000,0.000000,3.024315
375,0,0.000000,3.102279,0.055912,0.006972,3.165163,0.000000,0.000000,3.165247
376,0,0.000000,4.276319,0.052341,0.007030,4.335690,0.000000,0.000000,4.335744
377,0,0.000000,3.196678,0.048088,0.007323,3.252089,0.000000,0.000000,3.252151
378,0,0.000000,3.474508,0.049223,0.006283,3.530014,0.000000,0.000000,3.530167
379,0,0.000000,3.247855,0.071781,0.007256,3.326892,0.000000,0.000000,3.326982
380,0,0.000000,3.343402,0.048654,0.006700,3.398756,0.000000,0.000000,3.398938
381,0,0.000000,3.169620,0.049765,0.006303,3.225688,0.000000,0.000000,3.225757
382,0,0.000000,3.293442,0.045820,0.006307,3.345569,0.000000,0.000000,3.345701
383,0,0.000000,3.308860,0.053189,0.007065,3.369114,0.000000,0.000000,3.369177
384,0,0.000000,3.317267,0.052338,0.006899,3.376504,0.000000,0.000000,3.376595
385,0,0.000000,3.196779,0.050686,0.006392,3.253857,0.000000,0.000000,3.253917
386,0,0.000000,3.250770,0.052015,0.006503,3.309288,0.000000,0.000000,3.309488
387,0,0.000000,3.550526,0.051672,0.006428,3.608626,0.000000,0.000000,3.608746
388,0,0.000000,2.993322,0.232107,0.009692,3.235121,0.000000,0.000000,3.235402
389,0,0.000000,2.910280,0.050052,0.007325,2.967657,0.000000,0.000000,2.967919
390,0,0.000000,2.857826,0.041939,0.007454,2.907219,0.000000,0.000000,2.907362
391,0,0.000000,2.869202,0.051638,0.007821,2.928661,0.000000,0.000000,2.928893
392,0,0.000000,2.888114,0.047315,0.007453,2.942882,0.000000,0.000000,2.943066
393,0,0.000000,3.010732,0.050310,0.007574,3.068616,0.000000,0.000000,3.068824
394,0,0.000000,2.884851,0.046872,0.007723,2.939446,0.000000,0.000000,2.939650
395,0,0.000000,3.020349,0.054315,0.007400,3.082064,0.000000,0.000000,3.082231
396,0,0.000000,2.813465,0.051256,0.007488,2.872209,0.000000,0.000000,2.872475
397,0,0.000000,2.920636,0.064703,0.005966,2.991305,0.000000,0.000000,2.991503
398,0,0.000000,3.110889,0.182347,0.007209,3.300445,0.000000,0.000000,3.300550
399,0,0.000000,3.203269,0.050147,0.007074,3.260490,0.000000,0.000000,3.260588
400,0,0.000000,3.280546,0.168554,0.006778,3.455878,0.000000,0.000000,3.455967
401,0,0.000000,3.520198,0.054022,0.006961,3.581181,0.000000,0.000000,3.581265
402,0,0.000000,3.604053,0.071473,0.007004,3.682530,0.000000,0.000000,3.682690
403,0,0.000000,3.439994,0.052503,0.006624,3.499121,0.000000,0.000000,3.499187
404,0,0.000000,4.187505,0.051553,0.006837,4.245895,0.000000,0.000000,4.246105
405,0,0.000000,3.436705,0.055548,0.006746,3.498999,0.000000,0.000000,3.499089
406,0,0.000000,3.434155,0.052664,0.006924,3.493743,0.000000,0.000000,3.493829
407,0,0.000000,3.158226,0.052090,0.006904,3.217220,0.000000,0.000000,3.217353
408,0,0.000000,3.260057,0.056370,0.006843,3.323270,0.000000,0.000000,3.323410
409,0,0.000000,3.155655,0.060328,0.007152,3.223135,0.000000,0.000000,3.223223
410,0,0.000000,3.388182,0.056211,0.007128,3.451521,0.000000,0.000000,3.451652
411,0,0.000000,3.902703,0.050559,0.007002,3.960264,0.000000,0.000000,3.960386
412,0,0.000000,3.478137,0.061465,0.006678,3.546280,0.000000,0.000000,3.546484
413,0,0.000000,3.575615,0.057124,0.007129,3.639868,0.000000,0.000000,3.639940
414,0,0.000000,3.718855,0.059660,0.006935,3.785450,0.000000,0.000000,3.785622
415,0,0.000000,3.515583,0.054305,0.007313,3.577201,0.000000,0.000000,3.577270
416,0,0.000000,3.574125,0.054851,0.006649,3.635625,0.000000,0.000000,3.635793
417,0,0.000000,3.540683,0.050365,0.007248,3.598296,0.000000,0.000000,3.598385
418,0,0.000000,5.923849,0.052418,0.007255,5.983522,0.000000,0.000000,5.983732
419,0,0.000000,3.222856,0.057522,0.007504,3.287882,0.000000,0.000000,3.288114
420,0,0.000000,3.180705,0.045971,0.007557,3.234233,0.000000,0.000000,3.234364
421,0,0.000000,3.706553,0.135405,0.009685,3.851643,0.000000,0.000000,3.851748
422,0,0.000000,4.967692,0.045990,0.006742,5.020424,0.000000,0.000000,5.020561
423,0,0.000000,3.375889,0.068291,0.006897,3.451077,0.000000,0.000000,3.451186
424,0,0.000000,3.544862,0.066524,0.006625,3.618011,0.000000,0.000000,3.618275
425,0,0.000000,3.662040,0.065132,0.007598,3.734770,0.000000,0.000000,3.734961
426,0,0.000000,3.078875,0.052467,0.006263,3.137605,0.000000,0.000000,3.137827
427,0,0.000000,2.999914,0.054086,0.007129,3.061129,0.000000,0.000000,3.061276
428,0,0.000000,2.981929,0.049644,0.007279,3.038852,0.000000,0.000000,3.039023
429,0,0.000000,3.349121,0.058925,0.007577,3.415623,0.000000,0.000000,3.415926
430,0,0.000000,3.795877,0.052115,0.006577,3.854569,0.000000,0.000000,3.854706
431,0,0.000000,3.156091,0.048758,0.006641,3.211490,0.000000,0.000000,3.211591
432,0,0.000000,3.164436,0.048781,0.006426,3.219643,0.000000,0.000000,3.219751
433,0,0.000000,3.171214,0.048607,0.007228,3.227049,0.000000,0.000000,3.227151
434,0,0.000000,3.309552,0.080183,0.006996,3.396731,0.000000,0.000000,3.396812
435,0,0.000000,3.623406,0.056317,0.007008,3.686731,0.000000,0.000000,3.686845
436,0,0.000000,3.392102,0.053486,0.006603,3.452191,0.000000,0.000000,3.452322
437,0,0.000000,3.405573,0.056295,0.007267,3.469135,0.000000,0.000000,3.469199
438,0,0.000000,3.453134,0.058668,0.006667,3.518469,0.000000,0.000000,3.518563
439,0,0.000000,3.352010,0.056791,0.007205,3.416006,0.000000,0.000000,3.416079
440,0,0.000000,3.487567,0.059211,0.006295,3.553073,0.000000,0.000000,3.553210
441,0,0.000000,3.642764,0.049699,0.007711,3.700174,0.000000,0.000000,3.700246
442,0,0.000000,3.809565,0.059726,0.007097,3.876388,0.000000,0.000000,3.876482
443,0,0.000000,4.542898,0.050547,0.007431,4.600876,0.000000,0.000000,4.601126
444,0,0.000000,3.501794,0.050905,0.006501,3.559200,0.000000,0.000000,3.559362
445,0,0.000000,3.229693,0.049909,0.007309,3.286911,0.000000,0.000000,3.287131
446,0,0.000000,3.313089,0.053427,0.007852,3.374368,0.000000,0.000000,3.374466
447,0,0.000000,4.753675,0.055547,0.007890,4.817112,0.000000,0.000000,4.817360
448,0,0.000000,3.543004,0.055647,0.007469,3.606120,0.000000,0.000000,3.606278
449,0,0.000000,3.516931,0.055993,0.007950,3.580874,0.000000,0.000000,3.581102
450,0,0.000000,4.452131,0.050757,0.006720,4.509608,0.000000,0.000000,4.509819
451,0,0.000000,3.980934,0.055390,0.007129,4.043453,0.000000,0.000000,4.043531
452,0,0.000000,4.489517,0.053912,0.006884,4.550313,0.000000,0.000000,4.550463
453,0,0.000000,3.873909,0.052275,0.006653,3.932837,0.000000,0.000000,3.932921
454,0,0.000000,4.022787,0.051012,0.007046,4.080845,0.000000,0.000000,4.080920
455,0,0.000000,3.428594,0.057050,0.006855,3.492499,0.000000,0.000000,3.492571
456,0,0.000000,3.707167,0.051062,0.006577,3.764806,0.000000,0.000000,3.764961
457,0,0.000000,3.980289,0.050293,0.006726,4.037308,0.000000,0.000000,4.037393
458,0,0.000000,3.708402,0.051403,0.006605,3.766410,0.000000,0.000000,3.766497
459,0,0.000000,3.430833,0.051434,0.006521,3.488788,0.000000,0.000000,3.488870
460,0,0.000000,3.388562,0.050369,0.006344,3.445275,0.000000,0.000000,3.445403
461,0,0.000000,3.590423,0.053981,0.006774,3.651178,0.000000,0.000000,3.651251
462,0,0.000000,3.312688,0.056118,0.006591,3.375397,0.000000,0.000000,3.375510
463,0,0.000000,3.560844,0.076482,0.007045,3.644371,0.000000,0.000000,3.644460
464,0,0.000000,3.677814,0.055895,0.007006,3.740715,0.000000,0.000000,3.740870
465,0,0.000000,3.487926,0.049243,0.008263,3.545432,0.000000,0.000000,3.545520
466,0,0.000000,3.522595,0.050186,0.006769,3.579550,0.000000,0.000000,3.579757
467,0,0.000000,3.576385,0.050263,0.006727,3.633375,0.000000,0.000000,3.633457
468,0,0.000000,3.360182,0.045962,0.006721,3.412865,0.000000,0.000000,3.412939
469,0,0.000000,3.233238,0.070225,0.006587,3.310050,0.000000,0.000000,3.310151
470,0,0.000000,3.628823,0.053661,0.006695,3.689179,0.000000,0.000000,3.689289
471,0,0.000000,3.075275,0.051798,0.006572,3.133645,0.000000,0.000000,3.133720
472,0,0.000000,2.959414,0.054547,0.006355,3.020316,0.000000,0.000000,3.020401
473,0,0.000000,3.984561,0.127568,0.006937,4.119066,0.000000,0.000000,4.119162
474,0,0.000000,4.459052,0.052561,0.006962,4.518575,0.000000,0.000000,4.518746
475,0,0.000000,3.731786,0.050129,0.007491,3.789406,0.000000,0.000000,3.789650
476,0,0.000000,4.011990,0.050167,0.006254,4.068411,0.000000,0.000000,4.068503
477,0,0.000000,3.026277,0.051293,0.006905,3.084475,0.000000,0.000000,3.084594
478,0,0.000000,3.077445,0.048536,0.006455,3.132436,0.000000,0.000000,3.132499
479,0,0.000000,3.360424,0.063624,0.006496,3.430544,0.000000,0.000000,3.430604
480,0,0.000000,3.401917,0.048839,0.006620,3.457376,0.000000,0.000000,3.457432
481,0,0.000000,3.439078,0.055164,0.007096,3.501338,0.000000,0.000000,3.501420
482,0,0.000000,3.915937,0.048670,0.006802,3.971409,0.000000,0.000000,3.971493
483,0,0.000000,3.754665,0.087335,0.006477,3.848477,0.000000,0.000000,3.848543
484,0,0.000000,3.520462,0.056895,0.007217,3.584574,0.000000,0.000000,3.584629
485,0,0.000000,3.420377,0.048560,0.006975,3.475912,0.000000,0.000000,3.475978
486,0,0.000000,3.430395,0.046995,0.006476,3.483866,0.000000,0.000000,3.483937
487,0,0.000000,3.401751,0.047875,0.006715,3.456341,0.000000,0.000000,3.456422
488,0,0.000000,3.575342,0.080998,0.007211,3.663551,0.000000,0.000000,3.663617
489,0,0.000000,3.496652,0.050614,0.006895,3.554161,0.000000,0.000000,3.554239
490,0,0.000000,3.371614,0.047959,0.006835,3.426408,0.000000,0.000000,3.426483
491,0,0.000000,3.317491,0.076213,0.006678,3.400382,0.000000,0.000000,3.400446
492,0,0.000000,3.230585,0.051400,0.006976,3.288961,0.000000,0.000000,3.289038
493,0,0.000000,3.713618,0.052809,0.007781,3.774208,0.000000,0.000000,3.774370
494,0,0.000000,3.028322,0.069374,0.007707,3.105403,0.000000,0.000000,3.105621
495,0,0.000000,2.892888,0.054151,0.007271,2.954310,0.000000,0.000000,2.954473
496,0,0.000000,2.905087,0.052805,0.007413,2.965305,0.000000,0.000000,2.965547
497,0,0.000000,2.819072,0.053085,0.007586,2.879743,0.000000,0.000000,2.879867
498,0,0.000000,3.324350,0.050558,0.007822,3.382730,0.000000,0.000000,3.382815
499,0,0.000000,3.411938,0.050482,0.008171,3.470591,0.000000,0.000000,3.470750
500,0,0.000000,3.680382,0.085264,0.007459,3.773105,0.000000,0.000000,3.773335
501,0,0.000000,3.626039,0.048972,0.007506,3.682517,0.000000,0.000000,3.682693
502,0,0.000000,3.471447,0.060979,0.006364,3.538790,0.000000,0.000000,3.538957
503,0,0.000000,3.307834,0.046201,0.007067,3.361102,0.000000,0.000000,3.361279
504,0,0.000000,3.296380,0.050561,0.007493,3.354434,0.000000,0.000000,3.354626
505,0,0.000000,3.461254,0.050611,0.007214,3.519079,0.000000,0.000000,3.519258
506,0,0.000000,3.151260,0.046891,0.007409,3.205560,0.000000,0.000000,3.205720
507,0,0.000000,3.239792,0.088564,0.007378,3.335734,0.000000,0.000000,3.335919
508,0,0.000000,3.415295,0.055116,0.007407,3.477818,0.000000,0.000000,3.477971
509,0,0.000000,3.269755,0.047361,0.007465,3.324581,0.000000,0.000000,3.324742
510,0,0.000000,3.261214,0.050318,0.007261,3.318793,0.000000,0.000000,3.318945
511,0,0.000000,3.813694,0.063590,0.006585,3.883869,0.000000,0.000000,3.883960
512,0,0.000000,3.323974,0.048314,0.007182,3.379470,0.000000,0.000000,3.379669
513,0,0.000000,3.260602,0.056682,0.007060,3.324344,0.000000,0.000000,3.324548
514,0,0.000000,3.061113,0.055114,0.007514,3.123741,0.000000,0.000000,3.123980
515,0,0.000000,3.271522,0.049876,0.007242,3.328640,0.000000,0.000000,3.328857
516,0,0.000000,3.573433,0.058937,0.005760,3.638130,0.000000,0.000000,3.638223
517,0,0.000000,3.182381,0.052123,0.007085,3.241589,0.000000,0.000000,3.241823
518,0,0.000000,3.042156,0.044671,0.007281,3.094108,0.000000,0.000000,3.094325
519,0,0.000000,3.122510,0.053860,0.007374,3.183744,0.000000,0.000000,3.183913
520,0,0.000000,3.506663,0.050294,0.006817,3.563774,0.000000,0.000000,3.563884
521,0,0.000000,3.563814,0.057232,0.006819,3.627865,0.000000,0.000000,3.627954
522,0,0.000000,2.869435,0.052606,0.007269,2.929310,0.000000,0.000000,2.929527
523,0,0.000000,2.875282,0.051301,0.007229,2.933812,0.000000,0.000000,2.934067
524,0,0.000000,2.991045,0.099081,0.007924,3.098050,0.000000,0.000000,3.098267
525,0,0.000000,3.307143,0.054932,0.007420,3.369495,0.000000,0.000000,3.369790
526,0,0.000000,3.318074,0.050371,0.007671,3.376116,0.000000,0.000000,3.376236
527,0,0.000000,3.731828,0.048443,0.006326,3.786597,0.000000,0.000000,3.786680
528,0,0.000000,3.338689,0.149430,0.006112,3.494231,0.000000,0.000000,3.494472
529,0,0.000000,4.259633,0.068427,0.008016,4.336076,0.000000,0.000000,4.336232
530,0,0.000000,4.549681,0.106867,0.007726,4.664274,0.000000,0.000000,4.664359
531,0,0.000000,3.187011,0.051918,0.006961,3.245890,0.000000,0.000000,3.246058
532,0,0.000000,3.704207,0.049911,0.007723,3.761841,0.000000,0.000000,3.761946
533,0,0.000000,3.699166,0.052284,0.007756,3.759206,0.000000,0.000000,3.759412
534,0,0.000000,3.731028,0.048847,0.007319,3.787194,0.000000,0.000000,3.787445
535,0,0.000000,3.572249,0.047793,0.007847,3.627889,0.000000,0.000000,3.628198
536,0,0.000000,4.194300,0.057874,0.006296,4.258470,0.000000,0.000000,4.258567
537,0,0.000000,3.599762,0.069026,0.007170,3.675958,0.000000,0.000000,3.676164
538,0,0.000000,3.173117,0.046692,0.007343,3.227152,0.000000,0.000000,3.227438
539,0,0.000000,3.120833,0.053670,0.006988,3.181491,0.000000,0.000000,3.181554
540,0,0.000000,3.189122,0.048305,0.007210,3.244637,0.000000,0.000000,3.244916
541,0,0.000000,2.979622,0.047023,0.007558,3.034203,0.000000,0.000000,3.034452
542,0,0.000000,3.225158,0.048151,0.007526,3.280835,0.000000,0.000000,3.280964
543,0,0.000000,3.468058,0.048953,0.007028,3.524039,0.000000,0.000000,3.524222
544,0,0.000000,3.251247,0.044327,0.007439,3.303013,0.000000,0.000000,3.317611
545,0,0.000000,3.256704,0.053158,0.007364,3.317226,0.000000,0.000000,3.317453
546,0,0.000000,3.043288,0.051084,0.007208,3.101580,0.000000,0.000000,3.101706
547,0,0.000000,2.947179,0.051252,0.007472,3.005903,0.000000,0.000000,3.005994
548,0,0.000000,3.025059,0.052552,0.007307,3.084918,0.000000,0.000000,3.085135
549,0,0.000000,3.097640,0.046859,0.007460,3.151959,0.000000,0.000000,3.152150
550,0,0.000000,4.052632,0.073080,0.006744,4.132456,0.000000,0.000000,4.132625
551,0,0.000000,3.331685,0.053663,0.006812,3.392160,0.000000,0.000000,3.392391
552,0,0.000000,3.074776,0.052275,0.007054,3.134105,0.000000,0.000000,3.134361
553,0,0.000000,2.957465,0.053332,0.007425,3.018222,0.000000,0.000000,3.018454
554,0,0.000000,3.755423,0.062279,0.007229,3.824931,0.000000,0.000000,3.825039
555,0,0.000000,3.158795,0.064718,0.007276,3.230789,0.000000,0.000000,3.230978
556,0,0.000000,2.907551,0.052872,0.007366,2.967789,0.000000,0.000000,2.967975
557,0,0.000000,3.305913,0.045815,0.006869,3.358597,0.000000,0.000000,3.358803
558,0,0.000000,3.373060,0.061011,0.007715,3.441786,0.000000,0.000000,3.441953
559,0,0.000000,2.838846,0.052535,0.007039,2.898420,0.000000,0.000000,2.898652
560,0,0.000000,2.813272,0.050416,0.007574,2.871262,0.000000,0.000000,2.871484
561,0,0.000000,3.029453,0.056479,0.007351,3.093283,0.000000,0.000000,3.093408
562,0,0.000000,2.871015,0.051501,0.007926,2.930442,0.000000,0.000000,2.930574
563,0,0.000000,3.903402,0.054274,0.006820,3.964496,0.000000,0.000000,3.964570
564,0,0.000000,3.477692,0.046941,0.018701,3.543334,0.000000,0.000000,3.543406
565,0,0.000000,3.679448,0.050952,0.006856,3.737256,0.000000,0.000000,3.737342
566,0,0.000000,3.474603,0.051248,0.006475,3.532326,0.000000,0.000000,3.532435
567,0,0.000000,3.264222,0.049163,0.006705,3.320090,0.000000,0.000000,3.320161
568,0,0.000000,3.175995,0.052283,0.006402,3.234680,0.000000,0.000000,3.234749
569,0,0.000000,3.189685,0.111159,0.007491,3.308335,0.000000,0.000000,3.308470
570,0,0.000000,3.432393,0.067895,0.006884,3.507172,0.000000,0.000000,3.507287
571,0,0.000000,3.710045,0.173765,0.007381,3.891191,0.000000,0.000000,3.891402
572,0,0.000000,3.259041,0.051188,0.008157,3.318386,0.000000,0.000000,3.318610
573,0,0.000000,3.174696,0.050628,0.007446,3.232770,0.000000,0.000000,3.232983
574,0,0.000000,3.088434,0.042339,0.007331,3.138104,0.000000,0.000000,3.138254
575,0,0.000000,3.350437,0.043829,0.007447,3.401713,0.000000,0.000000,3.401924
576,0,0.000000,3.114132,0.047799,0.007694,3.169625,0.000000,0.000000,3.169758
577,0,0.000000,3.204352,0.047804,0.007403,3.259559,0.000000,0.000000,3.259769
578,0,0.000000,3.099236,0.051882,0.007431,3.158549,0.000000,0.000000,3.158771
579,0,0.000000,3.669093,0.224066,0.007559,3.900718,0.000000,0.000000,3.900870
580,0,0.000000,3.569726,0.053899,0.007406,3.631031,0.000000,0.000000,3.631216
581,0,0.000000,3.441922,0.043547,0.007332,3.492801,0.000000,0.000000,3.492966
582,0,0.000000,3.327366,0.041702,0.007325,3.376393,0.000000,0.000000,3.376615
583,0,0.000000,3.422966,0.147126,0.006960,3.577052,0.000000,0.000000,3.577147
584,0,0.000000,3.397685,0.105791,0.006350,3.509826,0.000000,0.000000,3.510040
585,0,0.000000,3.210192,0.110758,0.006893,3.327843,0.000000,0.000000,3.327908
586,0,0.000000,3.322129,0.058115,0.006624,3.386868,0.000000,0.000000,3.386969
587,0,0.000000,3.250562,0.052238,0.006732,3.309532,0.000000,0.000000,3.309609
588,0,0.000000,3.301087,0.057473,0.007820,3.366380,0.000000,0.000000,3.366578
589,0,0.000000,3.003699,0.052287,0.007051,3.063037,0.000000,0.000000,3.063228
590,0,0.000000,2.820927,0.052872,0.007010,2.880809,0.000000,0.000000,2.881018
591,0,0.000000,2.826526,0.047370,0.007111,2.881007,0.000000,0.000000,2.881078
592,0,0.000000,2.848742,0.061681,0.007327,2.917750,0.000000,0.000000,2.918002
593,0,0.000000,2.888477,0.049695,0.007151,2.945323,0.000000,0.000000,2.945431
594,0,0.000000,2.939905,0.050472,0.007476,2.997853,0.000000,0.000000,2.997940
595,0,0.000000,3.085883,0.064056,0.007074,3.157013,0.000000,0.000000,3.157164
596,0,0.000000,2.803258,0.053484,0.007248,2.863990,0.000000,0.000000,2.864187
597,0,0.000000,2.864252,0.111245,0.022686,2.998183,0.000000,0.000000,2.998250
598,0,0.000000,3.708831,0.058696,0.006492,3.774019,0.000000,0.000000,3.774194
599,0,0.000000,3.220622,0.053344,0.007194,3.281160,0.000000,0.000000,3.281396
600,0,0.000000,3.437271,0.048538,0.007529,3.493338,0.000000,0.000000,3.493510
601,0,0.000000,3.572553,0.048277,0.007739,3.628569,0.000000,0.000000,3.628861
602,0,0.000000,3.160895,0.071933,0.009065,3.241893,0.000000,0.000000,3.242129
603,0,0.000000,4.036243,0.054960,0.007900,4.099103,0.000000,0.000000,4.099271
604,0,0.000000,3.300243,0.051870,0.006227,3.358340,0.000000,0.000000,3.358421
605,0,0.000000,3.464863,0.051235,0.006474,3.522572,0.000000,0.000000,3.522676
606,0,0.000000,3.648202,0.043404,0.007466,3.699072,0.000000,0.000000,3.699320
607,0,0.000000,3.204300,0.044961,0.007471,3.256732,0.000000,0.000000,3.256932
608,0,0.000000,3.353399,0.048428,0.007488,3.409315,0.000000,0.000000,3.409440
609,0,0.000000,3.195525,0.054126,0.006899,3.256550,0.000000,0.000000,3.256664
610,0,0.000000,4.217759,0.144918,0.007169,4.369846,0.000000,0.000000,4.370004
611,0,0.000000,4.585305,0.047799,0.007138,4.640242,0.000000,0.000000,4.640493
612,0,0.000000,4.139778,0.153386,0.007153,4.300317,0.000000,0.000000,4.300577
613,0,0.000000,3.532153,0.056763,0.007128,3.596044,0.000000,0.000000,3.596138
614,0,0.000000,3.406785,0.048835,0.007807,3.463427,0.000000,0.000000,3.463590
615,0,0.000000,3.403535,0.050749,0.007828,3.462112,0.000000,0.000000,3.462187
616,0,0.000000,3.597415,0.051690,0.007281,3.656386,0.000000,0.000000,3.656698
617,0,0.000000,3.531850,0.055844,0.007860,3.595554,0.000000,0.000000,3.595764
618,0,0.000000,3.927976,0.062954,0.007911,3.998841,0.000000,0.000000,3.999066
619,0,0.000000,3.781877,0.046201,0.007581,3.835659,0.000000,0.000000,3.835826
620,0,0.000000,3.710235,0.047644,0.007285,3.765164,0.000000,0.000000,3.765421
621,0,0.000000,4.145013,0.093974,0.008524,4.247511,0.000000,0.000000,4.247682
622,0,0.000000,4.612435,0.059313,0.008004,4.679752,0.000000,0.000000,4.679949
623,0,0.000000,3.524627,0.064020,0.007879,3.596526,0.000000,0.000000,3.596750
624,0,0.000000,3.402026,0.046011,0.007755,3.455792,0.000000,0.000000,3.456111
625,0,0.000000,3.278002,0.047776,0.007436,3.333214,0.000000,0.000000,3.333386
626,0,0.000000,3.125641,0.054020,0.007512,3.187173,0.000000,0.000000,3.187407
627,0,0.000000,3.145564,0.051811,0.007469,3.204844,0.000000,0.000000,3.204980
628,0,0.000000,3.080300,0.049538,0.007225,3.137063,0.000000,0.000000,3.137244
629,0,0.000000,3.474271,0.082628,0.007008,3.563907,0.000000,0.000000,3.564193
630,0,0.000000,3.185984,0.051278,0.007175,3.244437,0.000000,0.000000,3.244765
631,0,0.000000,3.114082,0.050132,0.007374,3.171588,0.000000,0.000000,3.171738
