iteration,food_quantity,event_poll_ms,ants_advance_ms,evaporation_ms,update_ms,advance_total_ms,render_ms,blit_ms,iteration_total_ms
316,0,0.000000,1.959768,0.085126,0.007526,2.052420,0.000000,0.000000,2.052485
317,0,0.000000,1.946434,0.067341,0.008350,2.022125,0.000000,0.000000,2.022189
318,0,0.000000,1.971298,0.054763,0.007536,2.033597,0.000000,0.000000,2.033748
319,0,0.000000,2.789113,0.060030,0.007814,2.856957,0.000000,0.000000,2.857267
320,0,0.000000,2.330738,0.052830,0.007282,2.390850,0.000000,0.000000,2.391005
321,0,0.000000,2.175636,0.048268,0.006888,2.230792,0.000000,0.000000,2.231130
322,0,0.000000,1.633447,0.048170,0.007821,1.689438,0.000000,0.000000,1.689754
323,0,0.000000,1.638064,0.044860,0.007945,1.690869,0.000000,0.000000,1.691041
324,0,0.000000,1.611895,0.067274,0.007959,1.687128,0.000000,0.000000,1.687327
325,0,0.000000,1.675739,0.047502,0.008263,1.731504,0.000000,0.000000,1.731603
326,0,0.000000,1.617861,0.089404,0.012587,1.719852,0.000000,0.000000,1.719913
327,0,0.000000,2.172565,0.063944,0.007566,2.244075,0.000000,0.000000,2.244278
328,0,0.000000,1.856100,0.044918,0.007815,1.908833,0.000000,0.000000,1.908958
329,0,0.000000,1.828064,0.044154,0.008077,1.880295,0.000000,0.000000,1.880389
330,0,0.000000,1.803543,0.063288,0.007690,1.874521,0.000000,0.000000,1.874614
331,0,0.000000,1.869931,0.076554,0.035622,1.982107,0.000000,0.000000,1.982217
332,0,0.000000,2.055314,0.047784,0.008212,2.111310,0.000000,0.000000,2.111635
333,0,0.000000,1.788507,0.045602,0.008503,1.842612,0.000000,0.000000,1.842818
334,0,0.000000,1.807554,0.043268,0.007789,1.858611,0.000000,0.000000,1.858759
335,0,0.000000,1.800354,0.045182,0.007927,1.853463,0.000000,0.000000,1.853605
336,0,0.000000,1.787456,0.042894,0.008131,1.838481,0.000000,0.000000,1.838590
337,0,0.000000,1.793306,0.075797,0.007416,1.876519,0.000000,0.000000,1.876598
338,0,0.000000,1.804499,0.045356,0.007962,1.857817,0.000000,0.000000,1.857964
339,0,0.000000,1.811998,0.071498,0.006997,1.890493,0.000000,0.000000,1.890625
340,0,0.000000,1.847419,0.047989,0.007913,1.903321,0.000000,0.000000,1.903556
341,0,0.000000,1.805091,0.076740,0.007919,1.889750,0.000000,0.000000,1.889841
342,0,0.000000,1.865178,0.060458,0.007482,1.933118,0.000000,0.000000,1.933407
343,0,0.000000,1.801629,0.046834,0.007866,1.856329,0.000000,0.000000,1.856449
344,0,0.000000,1.820830,0.054664,0.007599,1.883093,0.000000,0.000000,1.883383
345,0,0.000000,1.791151,0.063143,0.008229,1.862523,0.000000,0.000000,1.862603
346,0,0.000000,1.813959,0.078375,0.007392,1.899726,0.000000,0.000000,1.899784
347,0,0.000000,1.888561,0.050485,0.007900,1.946946,0.000000,0.000000,1.947022
348,0,0.000000,1.916580,0.063363,0.007571,1.987514,0.000000,0.000000,1.987636
349,0,0.000000,1.856408,0.084133,0.008038,1.948579,0.000000,0.000000,1.948696
350,0,0.000000,2.021371,0.045108,0.007363,2.073842,0.000000,0.000000,2.074111
351,0,0.000000,1.827372,0.043925,0.007458,1.878755,0.000000,0.000000,1.878910
352,0,0.000000,1.836311,0.042724,0.007515,1.886550,0.000000,0.000000,1.886609
353,0,0.000000,1.818402,0.043887,0.007301,1.869590,0.000000,0.000000,1.869706
354,0,0.000000,2.145904,0.052235,0.008062,2.206201,0.000000,0.000000,2.206300
355,0,0.000000,2.520390,0.053158,0.007442,2.580990,0.000000,0.000000,2.581237
356,0,0.000000,2.345466,0.053605,0.008460,2.407531,0.000000,0.000000,2.407782
357,0,0.000000,2.227416,0.051564,0.007316,2.286296,0.000000,0.000000,2.286538
358,0,0.000000,2.077270,0.071166,0.007989,2.156425,0.000000,0.000000,2.156653
359,0,0.000000,1.739455,0.045363,0.007867,1.792685,0.000000,0.000000,1.792788
360,0,0.000000,1.709109,0.064326,0.007615,1.781050,0.000000,0.000000,1.781199
361,0,0.000000,1.716341,0.043644,0.007819,1.767804,0.000000,0.000000,1.767941
362,0,0.000000,1.701715,0.046522,0.007633,1.755870,0.000000,0.000000,1.755982
363,0,0.000000,1.714621,0.044677,0.007971,1.767269,0.000000,0.000000,1.767381
364,0,0.000000,1.751759,0.059595,0.008503,1.819857,0.000000,0.000000,1.820040
365,0,0.000000,2.003515,0.050276,0.008811,2.062602,0.000000,0.000000,2.062874
366,0,0.000000,1.791475,0.048813,0.008002,1.848290,0.000000,0.000000,1.848492
367,0,0.000000,1.762378,0.052978,0.018347,1.833703,0.000000,0.000000,1.833816
368,0,0.000000,1.775292,0.046092,0.008544,1.829928,0.000000,0.000000,1.830072
369,0,0.000000,1.906417,0.064158,0.007764,1.978339,0.000000,0.000000,1.978579
370,0,0.000000,1.825417,0.049320,0.008156,1.882893,0.000000,0.000000,1.883083
371,0,0.000000,1.794337,0.049276,0.008272,1.851885,0.000000,0.000000,1.852177
372,0,0.000000,1.900183,0.047275,0.007672,1.955130,0.000000,0.000000,1.955296
373,0,0.000000,1.728410,0.045042,0.008389,1.781841,0.000000,0.000000,1.781960
374,0,0.000000,1.742111,0.045499,0.007754,1.795364,0.000000,0.000000,1.795541
375,0,0.000000,1.714670,0.043679,0.008445,1.766794,0.000000,0.000000,1.766924
376,0,0.000000,2.364438,0.169231,0.008256,2.541925,0.000000,0.000000,2.542249
377,0,0.000000,2.693590,0.484819,0.008617,3.187026,0.000000,0.000000,3.187204
378,0,0.000000,1.794511,0.168480,0.008531,1.971522,0.000000,0.000000,1.971576
379,0,0.000000,1.863040,0.275942,0.008657,2.147639,0.000000,0.000000,2.147704
380,0,0.000000,2.655981,0.056857,0.008201,2.721039,0.000000,0.000000,2.721165
381,0,0.000000,2.154340,0.048371,0.008381,2.211092,0.000000,0.000000,2.211254
382,0,0.000000,1.659652,0.053513,0.008269,1.721434,0.000000,0.000000,1.721643
383,0,0.000000,1.660941,0.048292,0.008183,1.717416,0.000000,0.000000,1.717559
384,0,0.000000,1.656931,0.046182,0.007520,1.710633,0.000000,0.000000,1.710852
385,0,0.000000,1.681657,0.066606,0.008479,1.756742,0.000000,0.000000,1.756918
386,0,0.000000,1.666144,0.045337,0.008332,1.719813,0.000000,0.000000,1.720004
387,0,0.000000,1.829043,0.055855,0.008054,1.892952,0.000000,0.000000,1.893188
388,0,0.000000,1.712962,0.065020,0.008465,1.786447,0.000000,0.000000,1.786608
389,0,0.000000,1.730787,0.047391,0.008271,1.786449,0.000000,0.000000,1.786586
390,0,0.000000,1.703886,0.050478,0.007785,1.762149,0.000000,0.000000,1.762263
391,0,0.000000,1.809863,0.051033,0.008358,1.869254,0.000000,0.000000,1.869390
392,0,0.000000,1.672074,0.047223,0.008179,1.727476,0.000000,0.000000,1.727604
393,0,0.000000,1.699313,0.088537,0.008366,1.796216,0.000000,0.000000,1.796428
394,0,0.000000,1.705763,0.045942,0.007949,1.759654,0.000000,0.000000,1.759839
395,0,0.000000,1.709597,0.045171,0.008259,1.763027,0.000000,0.000000,1.763253
396,0,0.000000,1.646112,0.044646,0.007928,1.698686,0.000000,0.000000,1.698823
397,0,0.000000,1.570789,0.044066,0.006911,1.621766,0.000000,0.000000,1.621960
398,0,0.000000,1.561018,0.043436,0.007673,1.612127,0.000000,0.000000,1.612324
399,0,0.000000,1.552430,0.064472,0.008403,1.625305,0.000000,0.000000,1.625384
400,0,0.000000,1.545130,0.062825,0.007375,1.615330,0.000000,0.000000,1.615652
401,0,0.000000,1.550997,0.042339,0.008160,1.601496,0.000000,0.000000,1.601713
402,0,0.000000,1.537840,0.043301,0.008241,1.589382,0.000000,0.000000,1.589620
403,0,0.000000,1.568814,0.044098,0.007604,1.620516,0.000000,0.000000,1.620730
404,0,0.000000,1.829153,0.113518,0.006741,1.949412,0.000000,0.000000,1.949701
405,0,0.000000,1.733174,0.054725,0.008632,1.796531,0.000000,0.000000,1.796734
406,0,0.000000,1.590456,0.043408,0.008858,1.642722,0.000000,0.000000,1.642896
407,0,0.000000,1.649409,0.070775,0.007560,1.727744,0.000000,0.000000,1.727881
408,0,0.000000,1.526527,0.077206,0.008251,1.611984,0.000000,0.000000,1.612121
409,0,0.000000,1.666790,0.054580,0.008129,1.729499,0.000000,0.000000,1.729663
410,0,0.000000,1.568857,0.042921,0.008411,1.620189,0.000000,0.000000,1.620452
411,0,0.000000,1.497092,0.042888,0.007343,1.547323,0.000000,0.000000,1.547381
412,0,0.000000,1.557557,0.043769,0.008337,1.609663,0.000000,0.000000,1.609885
413,0,0.000000,1.850295,0.044948,0.007873,1.903116,0.000000,0.000000,1.903326
414,0,0.000000,1.968569,0.048397,0.007822,2.024788,0.000000,0.000000,2.025013
415,0,0.000000,1.966731,0.044225,0.008079,2.019035,0.000000,0.000000,2.019173
416,0,0.000000,1.905646,0.046586,0.008022,1.960254,0.000000,0.000000,1.960430
417,0,0.000000,1.642425,0.046186,0.008274,1.696885,0.000000,0.000000,1.697102
418,0,0.000000,1.651365,0.045204,0.008418,1.704987,0.000000,0.000000,1.705213
419,0,0.000000,1.658750,0.043319,0.008519,1.710588,0.000000,0.000000,1.710819
420,0,0.000000,1.668540,0.066946,0.008327,1.743813,0.000000,0.000000,1.744070
421,0,0.000000,1.769032,0.052089,0.008594,1.829715,0.000000,0.000000,1.829848
422,0,0.000000,1.919586,0.051641,0.008421,1.979648,0.000000,0.000000,1.979894
423,0,0.000000,2.010427,0.052406,0.008881,2.071714,0.000000,0.000000,2.071880
424,0,0.000000,1.996731,0.076408,0.022471,2.095610,0.000000,0.000000,2.095682
425,0,0.000000,1.863549,0.046933,0.008794,1.919276,0.000000,0.000000,1.919426
426,0,0.000000,1.759898,0.047442,0.008347,1.815687,0.000000,0.000000,1.815898
427,0,0.000000,1.941418,0.050427,0.008483,2.000328,0.000000,0.000000,2.000510
428,0,0.000000,1.662899,0.046027,0.008580,1.717506,0.000000,0.000000,1.717793
429,0,0.000000,1.867579,0.048880,0.008503,1.924962,0.000000,0.000000,1.925120
430,0,0.000000,1.605694,0.054589,0.008018,1.668301,0.000000,0.000000,1.668475
431,0,0.000000,1.573951,0.048107,0.008365,1.630423,0.000000,0.000000,1.630616
432,0,0.000000,1.644399,0.046190,0.008612,1.699201,0.000000,0.000000,1.699440
433,0,0.000000,1.610670,0.046975,0.008746,1.666391,0.000000,0.000000,1.666591
434,0,0.000000,1.668855,0.045444,0.008498,1.722797,0.000000,0.000000,1.723116
435,0,0.000000,1.655039,0.046153,0.008697,1.709889,0.000000,0.000000,1.710040
436,0,0.000000,1.681958,0.043949,0.008556,1.734463,0.000000,0.000000,1.734803
437,0,0.000000,1.651673,0.064717,0.008645,1.725035,0.000000,0.000000,1.725194
438,0,0.000000,1.897676,0.064215,0.007633,1.969524,0.000000,0.000000,1.969855
439,0,0.000000,1.884834,0.049552,0.008075,1.942461,0.000000,0.000000,1.942704
440,0,0.000000,1.821433,0.046744,0.007940,1.876117,0.000000,0.000000,1.876290
441,0,0.000000,1.790846,0.067448,0.007949,1.866243,0.000000,0.000000,1.866357
442,0,0.000000,1.821289,0.058551,0.008204,1.888044,0.000000,0.000000,1.888221
443,0,0.000000,1.800490,0.074417,0.007789,1.882696,0.000000,0.000000,1.882762
444,0,0.000000,1.818187,0.067783,0.007423,1.893393,0.000000,0.000000,1.893598
445,0,0.000000,1.779761,0.104909,0.007427,1.892097,0.000000,0.000000,1.892170
446,0,0.000000,1.980481,0.042463,0.007805,2.030749,0.000000,0.000000,2.030931
447,0,0.000000,1.787838,0.040815,0.007518,1.836171,0.000000,0.000000,1.836346
448,0,0.000000,1.794689,0.042254,0.007456,1.844399,0.000000,0.000000,1.844544
449,0,0.000000,1.813308,0.042862,0.007590,1.863760,0.000000,0.000000,1.863867
450,0,0.000000,1.796032,0.065638,0.007653,1.869323,0.000000,0.000000,1.869438
451,0,0.000000,1.814594,0.059028,0.007644,1.881266,0.000000,0.000000,1.881480
452,0,0.000000,1.783711,0.042301,0.007805,1.833817,0.000000,0.000000,1.833915
453,0,0.000000,2.019845,0.045526,0.007908,2.073279,0.000000,0.000000,2.073562
454,0,0.000000,2.210330,0.048544,0.007099,2.265973,0.000000,0.000000,2.266079
455,0,0.000000,1.549218,0.045156,0.008853,1.603227,0.000000,0.000000,1.603396
456,0,0.000000,1.567584,0.044208,0.008255,1.620047,0.000000,0.000000,1.620241
457,0,0.000000,1.611913,0.043399,0.008097,1.663409,0.000000,0.000000,1.663615
458,0,0.000000,1.583870,0.040924,0.008845,1.633639,0.000000,0.000000,1.633835
459,0,0.000000,1.610589,0.043391,0.008551,1.662531,0.000000,0.000000,1.662690
460,0,0.000000,1.588517,0.042177,0.007953,1.638647,0.000000,0.000000,1.638783
461,0,0.000000,1.717248,0.044802,0.008339,1.770389,0.000000,0.000000,1.770542
462,0,0.000000,1.625924,0.042086,0.008646,1.676656,0.000000,0.000000,1.676755
463,0,0.000000,1.492584,0.040575,0.008202,1.541361,0.000000,0.000000,1.541486
464,0,0.000000,1.542954,0.048412,0.008089,1.599455,0.000000,0.000000,1.599619
465,0,0.000000,1.504239,0.041965,0.008469,1.554673,0.000000,0.000000,1.554929
466,0,0.000000,1.488681,0.066868,0.007041,1.562590,0.000000,0.000000,1.562820
467,0,0.000000,1.540685,0.040640,0.008129,1.589454,0.000000,0.000000,1.589653
468,0,0.000000,1.480931,0.042881,0.008128,1.531940,0.000000,0.000000,1.532178
469,0,0.000000,1.631971,0.065440,0.007726,1.705137,0.000000,0.000000,1.705354
470,0,0.000000,1.645076,0.109013,0.008487,1.762576,0.000000,0.000000,1.762829
471,0,0.000000,1.667482,0.044386,0.008969,1.720837,0.000000,0.000000,1.720977
472,0,0.000000,1.534650,0.043521,0.008222,1.586393,0.000000,0.000000,1.586589
473,0,0.000000,1.522624,0.039091,0.008416,1.570131,0.000000,0.000000,1.570397
474,0,0.000000,1.518743,0.042925,0.007950,1.569618,0.000000,0.000000,1.569962
475,0,0.000000,1.478139,0.045549,0.007389,1.531077,0.000000,0.000000,1.531232
476,0,0.000000,1.635876,0.045427,0.008241,1.689544,0.000000,0.000000,1.689825
477,0,0.000000,1.598618,0.044972,0.008641,1.652231,0.000000,0.000000,1.652557
478,0,0.000000,1.626329,0.040414,0.008225,1.674968,0.000000,0.000000,1.675060
479,0,0.000000,1.598258,0.041647,0.008517,1.648422,0.000000,0.000000,1.648630
480,0,0.000000,1.644566,0.046847,0.008504,1.699917,0.000000,0.000000,1.700167
481,0,0.000000,1.603318,0.045313,0.008400,1.657031,0.000000,0.000000,1.657229
482,0,0.000000,1.545934,0.042928,0.008862,1.597724,0.000000,0.000000,1.597804
483,0,0.000000,1.555335,0.040952,0.008531,1.604818,0.000000,0.000000,1.605044
484,0,0.000000,1.552665,0.060324,0.007830,1.620819,0.000000,0.000000,1.621019
485,0,0.000000,1.541515,0.045141,0.008841,1.595497,0.000000,0.000000,1.595556
486,0,0.000000,1.593560,0.042040,0.008195,1.643795,0.000000,0.000000,1.644092
487,0,0.000000,1.561898,0.042764,0.007540,1.612202,0.000000,0.000000,1.612382
488,0,0.000000,1.611220,0.044049,0.008354,1.663623,0.000000,0.000000,1.663791
489,0,0.000000,1.560996,0.051812,0.008541,1.621349,0.000000,0.000000,1.621622
490,0,0.000000,1.742721,0.051390,0.009081,1.803192,0.000000,0.000000,1.803312
491,0,0.000000,1.615439,0.072878,0.008861,1.697178,0.000000,0.000000,1.697388
492,0,0.000000,1.683974,0.050292,0.008236,1.742502,0.000000,0.000000,1.742705
493,0,0.000000,1.696054,0.044893,0.008641,1.749588,0.000000,0.000000,1.749779
494,0,0.000000,1.711679,0.051374,0.008399,1.771452,0.000000,0.000000,1.771508
495,0,0.000000,1.732202,0.046492,0.008559,1.787253,0.000000,0.000000,1.787469
496,0,0.000000,1.689480,0.048535,0.007419,1.745434,0.000000,0.000000,1.745596
497,0,0.000000,1.801598,0.075701,0.007352,1.884651,0.000000,0.000000,1.884785
498,0,0.000000,2.123916,0.044746,0.008741,2.177403,0.000000,0.000000,2.177530
499,0,0.000000,1.825855,0.055067,0.008228,1.889150,0.000000,0.000000,1.889264
500,0,0.000000,1.718210,0.043120,0.007992,1.769322,0.000000,0.000000,1.769579
501,0,0.000000,1.748943,0.044671,0.008024,1.801638,0.000000,0.000000,1.801768
502,0,0.000000,1.729436,0.061798,0.007963,1.799197,0.000000,0.000000,1.799392
503,0,0.000000,1.811657,0.070147,0.008621,1.890425,0.000000,0.000000,1.890553
504,0,0.000000,1.766312,0.041938,0.008337,1.816587,0.000000,0.000000,1.816803
505,0,0.000000,1.818081,0.059801,0.024645,1.902527,0.000000,0.000000,1.902594
506,0,0.000000,1.612081,0.042959,0.008111,1.663151,0.000000,0.000000,1.663362
507,0,0.000000,1.614419,0.043707,0.008776,1.666902,0.000000,0.000000,1.666995
508,0,0.000000,1.643476,0.043330,0.007957,1.694763,0.000000,0.000000,1.694894
509,0,0.000000,1.630261,0.044570,0.008203,1.683034,0.000000,0.000000,1.683275
510,0,0.000000,1.668219,0.042885,0.008078,1.719182,0.000000,0.000000,1.719369
511,0,0.000000,1.655718,0.046623,0.008304,1.710645,0.000000,0.000000,1.710840
512,0,0.000000,1.655808,0.043884,0.008272,1.707964,0.000000,0.000000,1.708118
513,0,0.000000,1.638256,0.044742,0.008490,1.691488,0.000000,0.000000,1.691767
514,0,0.000000,1.660736,0.065737,0.008219,1.734692,0.000000,0.000000,1.734918
515,0,0.000000,1.719555,0.044161,0.008625,1.772341,0.000000,0.000000,1.772417
516,0,0.000000,1.608608,0.043975,0.008116,1.660699,0.000000,0.000000,1.660927
517,0,0.000000,1.668526,0.044367,0.008392,1.721285,0.000000,0.000000,1.721419
518,0,0.000000,1.619621,0.047196,0.008453,1.675270,0.000000,0.000000,1.675428
519,0,0.000000,1.646130,0.044281,0.008505,1.698916,0.000000,0.000000,1.698995
520,0,0.000000,1.649854,0.043546,0.008183,1.701583,0.000000,0.000000,1.701736
521,0,0.000000,1.584267,0.043944,0.009187,1.637398,0.000000,0.000000,1.637486
522,0,0.000000,1.634433,0.042968,0.008406,1.685807,0.000000,0.000000,1.686063
523,0,0.000000,1.877751,0.047049,0.007556,1.932356,0.000000,0.000000,1.932415
524,0,0.000000,1.748912,0.047407,0.008201,1.804520,0.000000,0.000000,1.804719
525,0,0.000000,1.565444,0.043374,0.008538,1.617356,0.000000,0.000000,1.617451
526,0,0.000000,1.571935,0.043455,0.008184,1.623574,0.000000,0.000000,1.623663
527,0,0.000000,1.584792,0.042967,0.007998,1.635757,0.000000,0.000000,1.636005
528,0,0.000000,1.566017,0.043165,0.008040,1.617222,0.000000,0.000000,1.617379
529,0,0.000000,1.524253,0.042996,0.008260,1.575509,0.000000,0.000000,1.575711
530,0,0.000000,1.541740,0.043544,0.008002,1.593286,0.000000,0.000000,1.593396
531,0,0.000000,1.542343,0.043326,0.008364,1.594033,0.000000,0.000000,1.594210
532,0,0.000000,1.819458,0.067545,0.007751,1.894754,0.000000,0.000000,1.894868
533,0,0.000000,1.741752,0.061443,0.008519,1.811714,0.000000,0.000000,1.811978
534,0,0.000000,1.641234,0.043042,0.008074,1.692350,0.000000,0.000000,1.692607
535,0,0.000000,1.652361,0.042127,0.008472,1.702960,0.000000,0.000000,1.703132
536,0,0.000000,1.754687,0.074576,0.008534,1.837797,0.000000,0.000000,1.838123
537,0,0.000000,1.801062,0.061906,0.008123,1.871091,0.000000,0.000000,1.871168
538,0,0.000000,1.765033,0.044425,0.008217,1.817675,0.000000,0.000000,1.817731
539,0,0.000000,1.680586,0.043840,0.008585,1.733011,0.000000,0.000000,1.733065
540,0,0.000000,2.024286,0.044702,0.008091,2.077079,0.000000,0.000000,2.077202
541,0,0.000000,1.632854,0.045546,0.008848,1.687248,0.000000,0.000000,1.687308
542,0,0.000000,1.753846,0.046151,0.007589,1.807586,0.000000,0.000000,1.807838
543,0,0.000000,1.603060,0.043017,0.008143,1.654220,0.000000,0.000000,1.654431
544,0,0.000000,1.687915,0.046465,0.007896,1.742276,0.000000,0.000000,1.742461
545,0,0.000000,1.604413,0.043823,0.007943,1.656179,0.000000,0.000000,1.656360
546,0,0.000000,1.606257,0.050119,0.013145,1.669521,0.000000,0.000000,1.669733
547,0,0.000000,1.518120,0.043320,0.007582,1.569022,0.000000,0.000000,1.569191
548,0,0.000000,1.889975,0.077747,0.007771,1.975493,0.000000,0.000000,1.975742
549,0,0.000000,1.991481,0.048498,0.008124,2.048103,0.000000,0.000000,2.048274
550,0,0.000000,1.770512,0.046385,0.008025,1.824922,0.000000,0.000000,1.825090
551,0,0.000000,1.786747,0.048580,0.007606,1.842933,0.000000,0.000000,1.843059
552,0,0.000000,1.735279,0.099144,0.007275,1.841698,0.000000,0.000000,1.841836
553,0,0.000000,1.756549,0.047142,0.007714,1.811405,0.000000,0.000000,1.811533
554,0,0.000000,1.731351,0.043343,0.007728,1.782422,0.000000,0.000000,1.782521
555,0,0.000000,1.755655,0.047109,0.008232,1.810996,0.000000,0.000000,1.811116
556,0,0.000000,1.701798,0.048137,0.007284,1.757219,0.000000,0.000000,1.757309
557,0,0.000000,1.820605,0.049756,0.007858,1.878219,0.000000,0.000000,1.878483
558,0,0.000000,1.724686,0.049724,0.007782,1.782192,0.000000,0.000000,1.782283
559,0,0.000000,1.706337,0.055818,0.007442,1.769597,0.000000,0.000000,1.769665
560,0,0.000000,1.681478,0.075801,0.007950,1.765229,0.000000,0.000000,1.765292
561,0,0.000000,1.706919,0.045231,0.008203,1.760353,0.000000,0.000000,1.760414
562,0,0.000000,1.701484,0.047091,0.007500,1.756075,0.000000,0.000000,1.756135
563,0,0.000000,1.679800,0.046100,0.008058,1.733958,0.000000,0.000000,1.734022
564,0,0.000000,1.735078,0.046437,0.007592,1.789107,0.000000,0.000000,1.789171
565,0,0.000000,1.673975,0.046856,0.007953,1.728784,0.000000,0.000000,1.728849
566,0,0.000000,1.699882,0.043887,0.007503,1.751272,0.000000,0.000000,1.751335
567,0,0.000000,1.637610,0.045247,0.007763,1.690620,0.000000,0.000000,1.690684
568,0,0.000000,1.646082,0.053746,0.007419,1.707247,0.000000,0.000000,1.707312
569,0,0.000000,1.689163,0.045615,0.007750,1.742528,0.000000,0.000000,1.742591
570,0,0.000000,1.646994,0.045954,0.007167,1.700115,0.000000,0.000000,1.700184
571,0,0.000000,1.651068,0.044830,0.007815,1.703713,0.000000,0.000000,1.703778
572,0,0.000000,1.630664,0.045140,0.006849,1.682653,0.000000,0.000000,1.682736
573,0,0.000000,2.055507,0.049484,0.006971,2.111962,0.000000,0.000000,2.112046
574,0,0.000000,1.552907,0.047075,0.008183,1.608165,0.000000,0.000000,1.608347
575,0,0.000000,1.614759,0.040232,0.008158,1.663149,0.000000,0.000000,1.663317
576,0,0.000000,1.474246,0.045861,0.007750,1.527857,0.000000,0.000000,1.528111
577,0,0.000000,1.521539,0.045559,0.007539,1.574637,0.000000,0.000000,1.574697
578,0,0.000000,1.562994,0.067158,0.008076,1.638228,0.000000,0.000000,1.638514
579,0,0.000000,1.451498,0.044341,0.007881,1.503720,0.000000,0.000000,1.503854
580,0,0.000000,1.541581,0.046796,0.007918,1.596295,0.000000,0.000000,1.596576
581,0,0.000000,1.529869,0.040221,0.007873,1.577963,0.000000,0.000000,1.578107
582,0,0.000000,1.530736,0.044793,0.008580,1.584109,0.000000,0.000000,1.584331
583,0,0.000000,1.712710,0.041137,0.008482,1.762329,0.000000,0.000000,1.762613
584,0,0.000000,1.694187,0.044874,0.008161,1.747222,0.000000,0.000000,1.747364
585,0,0.000000,1.941571,0.043241,0.008054,1.992866,0.000000,0.000000,1.993042
586,0,0.000000,1.628424,0.063702,0.008373,1.700499,0.000000,0.000000,1.700721
587,0,0.000000,1.678415,0.042870,0.008714,1.729999,0.000000,0.000000,1.730209
588,0,0.000000,1.635747,0.043269,0.008301,1.687317,0.000000,0.000000,1.687597
589,0,0.000000,1.644669,0.049133,0.007954,1.701756,0.000000,0.000000,1.701897
590,0,0.000000,1.602252,0.044256,0.007588,1.654096,0.000000,0.000000,1.654277
591,0,0.000000,1.598672,0.046800,0.007180,1.652652,0.000000,0.000000,1.652861
592,0,0.000000,1.704741,0.047335,0.006937,1.759013,0.000000,0.000000,1.759182
593,0,0.000000,1.669028,0.042942,0.007637,1.719607,0.000000,0.000000,1.719809
594,0,0.000000,1.758162,0.047123,0.007068,1.812353,0.000000,0.000000,1.812495
595,0,0.000000,1.642890,0.044381,0.007596,1.694867,0.000000,0.000000,1.694944
596,0,0.000000,1.695084,0.047990,0.007090,1.750164,0.000000,0.000000,1.750276
597,0,0.000000,1.649431,0.042602,0.007275,1.699308,0.000000,0.000000,1.699462
598,0,0.000000,1.700659,0.046336,0.007161,1.754156,0.000000,0.000000,1.754216
599,0,0.000000,1.656948,0.047185,0.007552,1.711685,0.000000,0.000000,1.711826
600,0,0.000000,1.770968,0.046240,0.007650,1.824858,0.000000,0.000000,1.824923
601,0,0.000000,1.770510,0.048000,0.007412,1.825922,0.000000,0.000000,1.825993
602,0,0.000000,2.338763,0.052890,0.007418,2.399071,0.000000,0.000000,2.399179
603,0,0.000000,2.025947,0.050538,0.008290,2.084775,0.000000,0.000000,2.085004
604,0,0.000000,1.863440,0.045827,0.007432,1.916699,0.000000,0.000000,1.917037
605,0,0.000000,1.802509,0.046191,0.007591,1.856291,0.000000,0.000000,1.856493
606,0,0.000000,1.758435,0.052188,0.007638,1.818261,0.000000,0.000000,1.818361
607,0,0.000000,1.774754,0.057660,0.008932,1.841346,0.000000,0.000000,1.841503
608,0,0.000000,1.671004,0.063555,0.008102,1.742661,0.000000,0.000000,1.742830
609,0,0.000000,1.641729,0.047542,0.008744,1.698015,0.000000,0.000000,1.698218
610,0,0.000000,1.593487,0.045430,0.008710,1.647627,0.000000,0.000000,1.647792
611,0,0.000000,1.661230,0.067636,0.008544,1.737410,0.000000,0.000000,1.737627
612,0,0.000000,1.689898,0.050265,0.008183,1.748346,0.000000,0.000000,1.748498
613,0,0.000000,1.638977,0.047775,0.020526,1.707278,0.000000,0.000000,1.707336
614,0,0.000000,1.702664,0.050382,0.008483,1.761529,0.000000,0.000000,1.761844
615,0,0.000000,1.725577,0.048042,0.008887,1.782506,0.000000,0.000000,1.782747
616,0,0.000000,2.234218,0.054283,0.008109,2.296610,0.000000,0.000000,2.296817
617,0,0.000000,2.984516,0.064202,0.008051,3.056769,0.000000,0.000000,3.056990
618,0,0.000000,1.978014,0.048269,0.008533,2.034816,0.000000,0.000000,2.035034
619,0,0.000000,1.728957,0.051289,0.008606,1.788852,0.000000,0.000000,1.789042
620,0,0.000000,1.947608,0.068052,0.008764,2.024424,0.000000,0.000000,2.024681
621,0,0.000000,1.802150,0.046754,0.008468,1.857372,0.000000,0.000000,1.857629
622,0,0.000000,1.721190,0.043344,0.008189,1.772723,0.000000,0.000000,1.772902
623,0,0.000000,2.419405,0.057082,0.026955,2.503442,0.000000,0.000000,2.503670
624,0,0.000000,2.344742,0.046784,0.017881,2.409407,0.000000,0.000000,2.409611
625,0,0.000000,2.017645,0.049462,0.008223,2.075330,0.000000,0.000000,2.075604
626,0,0.000000,1.937379,0.046617,0.007902,1.991898,0.000000,0.000000,1.992009
627,0,0.000000,1.997231,0.047462,0.008095,2.052788,0.000000,0.000000,2.053049
628,0,0.000000,1.907520,0.045056,0.008458,1.961034,0.000000,0.000000,1.961175
629,0,0.000000,2.840533,0.056692,0.007857,2.905082,0.000000,0.000000,2.905296
630,0,0.000000,2.154441,0.058833,0.007787,2.221061,0.000000,0.000000,2.221227
631,0,0.000000,1.905402,0.052390,0.014648,1.972440,0.000000,0.000000,1.972538
