iteration,food_quantity,event_poll_ms,ants_advance_ms,evaporation_ms,update_ms,advance_total_ms,render_ms,blit_ms,iteration_total_ms
316,0,0.000000,0.998503,0.109647,0.004711,1.112861,0.000000,0.000000,1.113062
317,0,0.000000,1.010254,0.117842,0.004667,1.132763,0.000000,0.000000,1.132956
318,0,0.000000,0.939812,0.114299,0.004696,1.058807,0.000000,0.000000,1.058961
319,0,0.000000,0.918765,0.101021,0.004825,1.024611,0.000000,0.000000,1.024901
320,0,0.000000,0.970464,0.113047,0.004771,1.088282,0.000000,0.000000,1.088459
321,0,0.000000,0.915865,0.117165,0.004527,1.037557,0.000000,0.000000,1.037798
322,0,0.000000,0.912337,0.117038,0.004469,1.033844,0.000000,0.000000,1.034096
323,0,0.000000,0.922961,0.115435,0.008265,1.046661,0.000000,0.000000,1.046865
324,0,0.000000,1.105276,0.113896,0.004616,1.223788,0.000000,0.000000,1.224014
325,0,0.000000,0.910920,0.114447,0.005179,1.030546,0.000000,0.000000,1.030693
326,0,0.000000,0.929103,0.118856,0.004895,1.052854,0.000000,0.000000,1.052992
327,0,0.000000,1.067367,0.109302,0.004960,1.181629,0.000000,0.000000,1.181884
328,0,0.000000,1.196218,0.112402,0.004571,1.313191,0.000000,0.000000,1.313438
329,0,0.000000,0.995510,0.121396,0.005062,1.121968,0.000000,0.000000,1.122135
330,0,0.000000,1.055957,0.110974,0.004763,1.171694,0.000000,0.000000,1.171909
331,0,0.000000,0.974496,0.111582,0.004893,1.090971,0.000000,0.000000,1.091142
332,0,0.000000,0.957036,0.105823,0.004669,1.067528,0.000000,0.000000,1.067666
333,0,0.000000,0.927546,0.103881,0.005022,1.036449,0.000000,0.000000,1.036718
334,0,0.000000,0.981588,0.106253,0.004441,1.092282,0.000000,0.000000,1.092508
335,0,0.000000,0.941098,0.121917,0.004476,1.067491,0.000000,0.000000,1.067770
336,0,0.000000,0.922166,0.119700,0.004335,1.046201,0.000000,0.000000,1.046407
337,0,0.000000,1.024969,0.136940,0.005196,1.167105,0.000000,0.000000,1.167282
338,0,0.000000,0.934312,0.113717,0.004941,1.052970,0.000000,0.000000,1.053141
339,0,0.000000,0.924154,0.118782,0.004816,1.047752,0.000000,0.000000,1.047906
340,0,0.000000,0.915214,0.113714,0.004781,1.033709,0.000000,0.000000,1.033853
341,0,0.000000,1.658664,0.176237,0.003518,1.838419,0.000000,0.000000,1.838594
342,0,0.000000,1.249971,0.193355,0.003857,1.447183,0.000000,0.000000,1.447251
343,0,0.000000,1.171175,0.196220,0.003980,1.371375,0.000000,0.000000,1.371443
344,0,0.000000,1.152567,0.192448,0.003656,1.348671,0.000000,0.000000,1.348752
345,0,0.000000,1.127495,0.193616,0.003445,1.324556,0.000000,0.000000,1.324626
346,0,0.000000,1.216083,0.175859,0.003734,1.395676,0.000000,0.000000,1.395755
347,0,0.000000,1.159279,0.174295,0.003527,1.337101,0.000000,0.000000,1.337162
348,0,0.000000,1.134585,0.175513,0.003671,1.313769,0.000000,0.000000,1.313831
349,0,0.000000,1.212604,0.185121,0.003485,1.401210,0.000000,0.000000,1.401293
350,0,0.000000,1.172647,0.182370,0.003735,1.358752,0.000000,0.000000,1.358823
351,0,0.000000,1.246867,0.179498,0.003444,1.429809,0.000000,0.000000,1.429939
352,0,0.000000,1.228554,0.184452,0.003679,1.416685,0.000000,0.000000,1.416974
353,0,0.000000,1.192563,0.188755,0.003671,1.384989,0.000000,0.000000,1.385182
354,0,0.000000,1.139336,0.202744,0.003733,1.345813,0.000000,0.000000,1.345906
355,0,0.000000,1.312520,0.197238,0.003411,1.513169,0.000000,0.000000,1.513233
356,0,0.000000,1.116879,0.201881,0.003650,1.322410,0.000000,0.000000,1.322497
357,0,0.000000,1.182870,0.178994,0.003590,1.365454,0.000000,0.000000,1.365522
358,0,0.000000,1.280946,0.185091,0.003662,1.469699,0.000000,0.000000,1.469780
359,0,0.000000,1.144005,0.182363,0.004077,1.330445,0.000000,0.000000,1.330510
360,0,0.000000,1.144171,0.183203,0.004044,1.331418,0.000000,0.000000,1.331482
361,0,0.000000,1.183412,0.176191,0.003429,1.363032,0.000000,0.000000,1.363111
362,0,0.000000,1.159298,0.174510,0.003658,1.337466,0.000000,0.000000,1.337641
363,0,0.000000,1.191613,0.198802,0.003874,1.394289,0.000000,0.000000,1.394373
364,0,0.000000,1.129221,0.194179,0.003568,1.326968,0.000000,0.000000,1.327057
365,0,0.000000,1.135230,0.190018,0.004122,1.329370,0.000000,0.000000,1.329451
366,0,0.000000,1.153511,0.181243,0.004301,1.339055,0.000000,0.000000,1.339134
367,0,0.000000,1.111408,0.184712,0.003568,1.299688,0.000000,0.000000,1.299775
368,0,0.000000,1.133407,0.285728,0.004099,1.423234,0.000000,0.000000,1.423301
369,0,0.000000,1.174922,0.178510,0.003495,1.356927,0.000000,0.000000,1.356989
370,0,0.000000,1.145664,0.177235,0.003687,1.326586,0.000000,0.000000,1.326649
371,0,0.000000,1.131759,0.178027,0.003533,1.313319,0.000000,0.000000,1.313381
372,0,0.000000,1.200820,0.177275,0.003801,1.381896,0.000000,0.000000,1.381959
373,0,0.000000,1.133181,0.272350,0.005670,1.411201,0.000000,0.000000,1.411303
374,0,0.000000,0.987859,0.101431,0.004850,1.094140,0.000000,0.000000,1.094392
375,0,0.000000,0.993777,0.125453,0.004578,1.123808,0.000000,0.000000,1.124160
376,0,0.000000,0.951049,0.121961,0.004554,1.077564,0.000000,0.000000,1.077671
377,0,0.000000,0.951370,0.117384,0.004575,1.073329,0.000000,0.000000,1.073557
378,0,0.000000,0.939704,0.115814,0.005031,1.060549,0.000000,0.000000,1.060768
379,0,0.000000,0.963332,0.117931,0.004654,1.085917,0.000000,0.000000,1.086184
380,0,0.000000,1.258390,0.223594,0.006550,1.488534,0.000000,0.000000,1.488748
381,0,0.000000,1.500085,0.160002,0.004769,1.664856,0.000000,0.000000,1.665084
382,0,0.000000,1.002451,0.113753,0.005234,1.121438,0.000000,0.000000,1.121587
383,0,0.000000,1.070282,0.119244,0.004577,1.194103,0.000000,0.000000,1.194181
384,0,0.000000,0.931536,0.115330,0.004783,1.051649,0.000000,0.000000,1.051855
385,0,0.000000,0.982745,0.128832,0.004749,1.116326,0.000000,0.000000,1.116502
386,0,0.000000,1.536014,0.250717,0.007577,1.794308,0.000000,0.000000,1.794672
387,0,0.000000,1.328503,0.119136,0.005006,1.452645,0.000000,0.000000,1.452886
388,0,0.000000,1.013897,0.120124,0.004868,1.138889,0.000000,0.000000,1.139083
389,0,0.000000,0.941277,0.128344,0.004707,1.074328,0.000000,0.000000,1.074431
390,0,0.000000,0.935148,0.113481,0.004697,1.053326,0.000000,0.000000,1.053532
391,0,0.000000,1.015292,0.120290,0.004410,1.139992,0.000000,0.000000,1.140271
392,0,0.000000,0.942631,0.117414,0.004917,1.064962,0.000000,0.000000,1.065097
393,0,0.000000,0.931953,0.118756,0.005027,1.055736,0.000000,0.000000,1.055936
394,0,0.000000,0.930455,0.113811,0.004591,1.048857,0.000000,0.000000,1.049062
395,0,0.000000,1.032012,0.118340,0.004937,1.155289,0.000000,0.000000,1.155490
396,0,0.000000,0.929860,0.119927,0.004562,1.054349,0.000000,0.000000,1.054528
397,0,0.000000,0.929826,0.119913,0.004607,1.054346,0.000000,0.000000,1.054686
398,0,0.000000,1.332901,0.176402,0.005618,1.514921,0.000000,0.000000,1.515046
399,0,0.000000,1.329582,0.122442,0.004844,1.456868,0.000000,0.000000,1.457190
400,0,0.000000,0.952066,0.115573,0.005035,1.072674,0.000000,0.000000,1.072842
401,0,0.000000,0.964166,0.120160,0.004673,1.088999,0.000000,0.000000,1.089253
402,0,0.000000,0.933024,0.118256,0.004874,1.056154,0.000000,0.000000,1.056287
403,0,0.000000,0.935654,0.125060,0.004718,1.065432,0.000000,0.000000,1.065769
404,0,0.000000,0.951439,0.122928,0.004898,1.079265,0.000000,0.000000,1.079338
405,0,0.000000,0.945536,0.120943,0.004742,1.071221,0.000000,0.000000,1.071485
406,0,0.000000,0.945506,0.123904,0.004636,1.074046,0.000000,0.000000,1.074184
407,0,0.000000,0.931149,0.122113,0.004579,1.057841,0.000000,0.000000,1.058145
408,0,0.000000,0.932417,0.115657,0.005001,1.053075,0.000000,0.000000,1.053262
409,0,0.000000,0.973037,0.128175,0.004720,1.105932,0.000000,0.000000,1.106057
410,0,0.000000,0.941124,0.124212,0.004704,1.070040,0.000000,0.000000,1.070148
411,0,0.000000,1.411319,0.219874,0.008039,1.639232,0.000000,0.000000,1.639508
412,0,0.000000,1.535372,0.127015,0.004885,1.667272,0.000000,0.000000,1.667597
413,0,0.000000,0.992856,0.134018,0.004901,1.131775,0.000000,0.000000,1.131894
414,0,0.000000,0.986658,0.114688,0.005100,1.106446,0.000000,0.000000,1.106728
415,0,0.000000,1.018892,0.131341,0.004924,1.155157,0.000000,0.000000,1.155382
416,0,0.000000,0.960270,0.127843,0.004508,1.092621,0.000000,0.000000,1.092740
417,0,0.000000,0.958098,0.122936,0.004982,1.086016,0.000000,0.000000,1.086303
418,0,0.000000,0.989020,0.114658,0.004974,1.108652,0.000000,0.000000,1.108754
419,0,0.000000,0.967375,0.122747,0.005094,1.095216,0.000000,0.000000,1.095535
420,0,0.000000,0.977595,0.116799,0.005032,1.099426,0.000000,0.000000,1.099568
421,0,0.000000,0.975898,0.130750,0.005025,1.111673,0.000000,0.000000,1.111735
422,0,0.000000,1.001624,0.122124,0.004656,1.128404,0.000000,0.000000,1.128619
423,0,0.000000,0.990943,0.131236,0.004589,1.126768,0.000000,0.000000,1.126944
424,0,0.000000,1.545627,0.172616,0.004924,1.723167,0.000000,0.000000,1.723394
425,0,0.000000,1.249990,0.136969,0.004801,1.391760,0.000000,0.000000,1.392058
426,0,0.000000,1.023747,0.125362,0.005073,1.154182,0.000000,0.000000,1.154418
427,0,0.000000,1.047568,0.139507,0.004945,1.192020,0.000000,0.000000,1.192220
428,0,0.000000,1.581345,0.241821,0.008400,1.831566,0.000000,0.000000,1.831726
429,0,0.000000,1.519599,0.141917,0.005062,1.666578,0.000000,0.000000,1.666838
430,0,0.000000,0.977181,0.112915,0.004929,1.095025,0.000000,0.000000,1.095196
431,0,0.000000,0.924066,0.121888,0.004824,1.050778,0.000000,0.000000,1.050986
432,0,0.000000,0.932770,0.127588,0.004890,1.065248,0.000000,0.000000,1.065422
433,0,0.000000,1.059541,0.133214,0.004713,1.197468,0.000000,0.000000,1.197815
434,0,0.000000,0.953338,0.112170,0.004619,1.070127,0.000000,0.000000,1.070286
435,0,0.000000,0.987449,0.117271,0.004755,1.109475,0.000000,0.000000,1.109853
436,0,0.000000,0.947573,0.118506,0.005008,1.071087,0.000000,0.000000,1.071347
437,0,0.000000,0.958489,0.105973,0.005127,1.069589,0.000000,0.000000,1.069769
438,0,0.000000,0.936844,0.116587,0.005174,1.058605,0.000000,0.000000,1.058798
439,0,0.000000,0.941712,0.127396,0.004737,1.073845,0.000000,0.000000,1.074179
440,0,0.000000,0.934855,0.128511,0.004556,1.067922,0.000000,0.000000,1.068091
441,0,0.000000,0.965316,0.123210,0.004579,1.093105,0.000000,0.000000,1.093424
442,0,0.000000,0.965127,0.122631,0.004998,1.092756,0.000000,0.000000,1.092934
443,0,0.000000,0.931025,0.128987,0.005018,1.065030,0.000000,0.000000,1.065355
444,0,0.000000,0.941851,0.113331,0.005224,1.060406,0.000000,0.000000,1.060543
445,0,0.000000,0.950411,0.122677,0.005174,1.078262,0.000000,0.000000,1.078567
446,0,0.000000,0.947912,0.125371,0.005016,1.078299,0.000000,0.000000,1.078391
447,0,0.000000,0.939699,0.124360,0.004842,1.068901,0.000000,0.000000,1.069161
448,0,0.000000,1.045140,0.168781,0.005293,1.219214,0.000000,0.000000,1.219478
449,0,0.000000,1.005403,0.116247,0.004939,1.126589,0.000000,0.000000,1.126902
450,0,0.000000,0.965117,0.119408,0.004827,1.089352,0.000000,0.000000,1.089491
451,0,0.000000,0.938285,0.122053,0.004839,1.065177,0.000000,0.000000,1.065359
452,0,0.000000,1.019341,0.117798,0.004757,1.141896,0.000000,0.000000,1.142091
453,0,0.000000,0.965272,0.120753,0.004781,1.090806,0.000000,0.000000,1.091083
454,0,0.000000,0.941788,0.111693,0.005073,1.058554,0.000000,0.000000,1.058817
455,0,0.000000,0.975177,0.106075,0.004732,1.085984,0.000000,0.000000,1.086308
456,0,0.000000,0.952904,0.113643,0.004691,1.071238,0.000000,0.000000,1.071411
457,0,0.000000,0.951494,0.122349,0.004765,1.078608,0.000000,0.000000,1.078819
458,0,0.000000,0.936785,0.113862,0.004638,1.055285,0.000000,0.000000,1.055435
459,0,0.000000,1.002639,0.120917,0.004999,1.128555,0.000000,0.000000,1.128795
460,0,0.000000,0.955370,0.114099,0.005012,1.074481,0.000000,0.000000,1.074661
461,0,0.000000,0.936582,0.121922,0.004687,1.063191,0.000000,0.000000,1.063567
462,0,0.000000,0.988072,0.194899,0.004940,1.187911,0.000000,0.000000,1.188186
463,0,0.000000,1.261534,0.125354,0.004807,1.391695,0.000000,0.000000,1.391833
464,0,0.000000,0.990163,0.114870,0.004611,1.109644,0.000000,0.000000,1.109801
465,0,0.000000,1.006983,0.302635,0.014177,1.323795,0.000000,0.000000,1.324085
466,0,0.000000,1.083072,0.116186,0.005187,1.204445,0.000000,0.000000,1.204629
467,0,0.000000,0.990824,0.116118,0.004992,1.111934,0.000000,0.000000,1.112266
468,0,0.000000,1.006654,0.126718,0.004620,1.137992,0.000000,0.000000,1.138163
469,0,0.000000,1.111758,0.121300,0.005249,1.238307,0.000000,0.000000,1.238548
470,0,0.000000,1.018375,0.114555,0.004742,1.137672,0.000000,0.000000,1.137854
471,0,0.000000,0.992162,0.114495,0.005263,1.111920,0.000000,0.000000,1.112236
472,0,0.000000,1.024827,0.111189,0.005519,1.141535,0.000000,0.000000,1.141645
473,0,0.000000,1.039092,0.124211,0.005296,1.168599,0.000000,0.000000,1.168795
474,0,0.000000,0.997264,0.119254,0.005174,1.121692,0.000000,0.000000,1.121881
475,0,0.000000,1.254920,0.160142,0.005246,1.420308,0.000000,0.000000,1.420534
476,0,0.000000,1.063904,0.119906,0.004285,1.188095,0.000000,0.000000,1.188346
477,0,0.000000,0.991069,0.108196,0.004755,1.104020,0.000000,0.000000,1.104326
478,0,0.000000,0.965424,0.103890,0.005041,1.074355,0.000000,0.000000,1.074547
479,0,0.000000,1.204306,0.186370,0.003438,1.394114,0.000000,0.000000,1.394212
480,0,0.000000,1.137907,0.185198,0.004123,1.327228,0.000000,0.000000,1.327304
481,0,0.000000,1.286511,0.186543,0.003587,1.476641,0.000000,0.000000,1.476705
482,0,0.000000,1.217298,0.179433,0.003824,1.400555,0.000000,0.000000,1.400633
483,0,0.000000,1.467632,0.179579,0.003478,1.650689,0.000000,0.000000,1.650752
484,0,0.000000,1.208542,0.103973,0.004843,1.317358,0.000000,0.000000,1.317473
485,0,0.000000,1.016762,0.136544,0.004548,1.157854,0.000000,0.000000,1.158097
486,0,0.000000,1.566822,0.189585,0.003906,1.760313,0.000000,0.000000,1.760372
487,0,0.000000,1.187776,0.189671,0.003837,1.381284,0.000000,0.000000,1.381362
488,0,0.000000,1.147200,0.188819,0.004135,1.340154,0.000000,0.000000,1.340222
489,0,0.000000,1.143695,0.181821,0.003677,1.329193,0.000000,0.000000,1.329254
490,0,0.000000,1.182997,0.189730,0.003962,1.376689,0.000000,0.000000,1.376751
491,0,0.000000,1.138797,0.183976,0.003372,1.326145,0.000000,0.000000,1.326225
492,0,0.000000,1.141272,0.188236,0.003866,1.333374,0.000000,0.000000,1.333453
493,0,0.000000,1.176055,0.234349,0.004014,1.414418,0.000000,0.000000,1.414498
494,0,0.000000,1.525647,0.193470,0.003951,1.723068,0.000000,0.000000,1.723145
495,0,0.000000,1.156569,0.223470,0.006451,1.386490,0.000000,0.000000,1.386628
496,0,0.000000,1.185074,0.165560,0.004444,1.355078,0.000000,0.000000,1.355309
497,0,0.000000,1.124840,0.118662,0.004919,1.248421,0.000000,0.000000,1.248534
498,0,0.000000,0.914066,0.132810,0.004920,1.051796,0.000000,0.000000,1.051988
499,0,0.000000,0.934270,0.118340,0.004644,1.057254,0.000000,0.000000,1.057465
500,0,0.000000,0.920447,0.113155,0.004924,1.038526,0.000000,0.000000,1.038635
501,0,0.000000,0.907008,0.119199,0.004739,1.030946,0.000000,0.000000,1.031143
502,0,0.000000,0.934992,0.108984,0.004755,1.048731,0.000000,0.000000,1.048909
503,0,0.000000,0.958002,0.115009,0.004847,1.077858,0.000000,0.000000,1.078043
504,0,0.000000,1.017338,0.113796,0.004888,1.136022,0.000000,0.000000,1.136243
505,0,0.000000,0.949342,0.120587,0.004753,1.074682,0.000000,0.000000,1.074968
506,0,0.000000,0.982352,0.104855,0.004865,1.092072,0.000000,0.000000,1.092332
507,0,0.000000,0.932939,0.117822,0.004748,1.055509,0.000000,0.000000,1.055777
508,0,0.000000,0.910483,0.126584,0.004434,1.041501,0.000000,0.000000,1.041729
509,0,0.000000,1.663950,0.155835,0.005355,1.825140,0.000000,0.000000,1.825345
510,0,0.000000,1.272613,0.120740,0.005165,1.398518,0.000000,0.000000,1.398589
511,0,0.000000,1.117257,0.110435,0.004687,1.232379,0.000000,0.000000,1.232518
512,0,0.000000,1.157510,0.114590,0.005680,1.277780,0.000000,0.000000,1.277906
513,0,0.000000,1.154989,0.127237,0.004489,1.286715,0.000000,0.000000,1.286940
514,0,0.000000,0.975667,0.134022,0.004772,1.114461,0.000000,0.000000,1.114665
515,0,0.000000,0.974737,0.111986,0.004983,1.091706,0.000000,0.000000,1.091875
516,0,0.000000,0.957296,0.121529,0.004978,1.083803,0.000000,0.000000,1.083958
517,0,0.000000,0.945576,0.125874,0.004928,1.076378,0.000000,0.000000,1.076598
518,0,0.000000,0.946222,0.117479,0.004690,1.068391,0.000000,0.000000,1.068492
519,0,0.000000,0.962656,0.125275,0.004722,1.092653,0.000000,0.000000,1.092775
520,0,0.000000,0.950292,0.126725,0.004871,1.081888,0.000000,0.000000,1.082050
521,0,0.000000,1.041552,0.113828,0.005365,1.160745,0.000000,0.000000,1.161239
522,0,0.000000,1.059253,0.165435,0.005196,1.229884,0.000000,0.000000,1.230070
523,0,0.000000,1.045898,0.115369,0.005240,1.166507,0.000000,0.000000,1.166749
524,0,0.000000,1.183929,0.128060,0.005130,1.317119,0.000000,0.000000,1.317328
525,0,0.000000,1.000679,0.268274,0.004805,1.273758,0.000000,0.000000,1.273991
526,0,0.000000,1.050222,0.121779,0.004761,1.176762,0.000000,0.000000,1.176957
527,0,0.000000,0.950999,0.121673,0.004749,1.077421,0.000000,0.000000,1.077652
528,0,0.000000,0.918530,0.121011,0.005071,1.044612,0.000000,0.000000,1.044778
529,0,0.000000,0.974339,0.119818,0.004663,1.098820,0.000000,0.000000,1.099003
530,0,0.000000,0.916657,0.131379,0.004365,1.052401,0.000000,0.000000,1.052535
531,0,0.000000,0.931190,0.121011,0.004950,1.057151,0.000000,0.000000,1.057370
532,0,0.000000,0.927852,0.103642,0.004894,1.036388,0.000000,0.000000,1.036563
533,0,0.000000,0.932415,0.123282,0.004786,1.060483,0.000000,0.000000,1.060733
534,0,0.000000,1.368575,0.268257,0.004699,1.641531,0.000000,0.000000,1.641671
535,0,0.000000,1.342254,0.201747,0.004679,1.548680,0.000000,0.000000,1.548774
536,0,0.000000,1.299247,0.317634,0.005092,1.621973,0.000000,0.000000,1.622166
537,0,0.000000,1.137342,0.120065,0.004954,1.262361,0.000000,0.000000,1.262731
538,0,0.000000,1.048631,0.116711,0.005258,1.170600,0.000000,0.000000,1.170715
539,0,0.000000,1.016341,0.136868,0.004951,1.158160,0.000000,0.000000,1.158475
540,0,0.000000,0.984869,0.126154,0.004748,1.115771,0.000000,0.000000,1.115907
541,0,0.000000,1.012895,0.106474,0.005199,1.124568,0.000000,0.000000,1.124794
542,0,0.000000,1.137555,0.115295,0.005431,1.258281,0.000000,0.000000,1.258459
543,0,0.000000,0.972091,0.127196,0.005243,1.104530,0.000000,0.000000,1.104796
544,0,0.000000,1.046402,0.172119,0.005300,1.223821,0.000000,0.000000,1.223939
545,0,0.000000,1.049407,0.123920,0.004982,1.178309,0.000000,0.000000,1.178592
546,0,0.000000,1.009601,0.117175,0.004825,1.131601,0.000000,0.000000,1.131864
547,0,0.000000,0.978671,0.125528,0.004647,1.108846,0.000000,0.000000,1.109131
548,0,0.000000,1.018154,0.116088,0.005292,1.139534,0.000000,0.000000,1.139717
549,0,0.000000,1.003438,0.124575,0.005094,1.133107,0.000000,0.000000,1.133298
550,0,0.000000,0.978485,0.117106,0.004865,1.100456,0.000000,0.000000,1.100601
551,0,0.000000,1.005427,0.135591,0.005096,1.146114,0.000000,0.000000,1.146350
552,0,0.000000,0.983453,0.116920,0.004832,1.105205,0.000000,0.000000,1.105447
553,0,0.000000,0.986487,0.129279,0.004883,1.120649,0.000000,0.000000,1.120822
554,0,0.000000,0.990100,0.125227,0.004783,1.120110,0.000000,0.000000,1.120253
555,0,0.000000,0.991465,0.108812,0.005272,1.105549,0.000000,0.000000,1.105674
556,0,0.000000,1.002776,0.131457,0.004762,1.138995,0.000000,0.000000,1.139182
557,0,0.000000,1.038019,0.175479,0.004578,1.218076,0.000000,0.000000,1.218482
558,0,0.000000,1.016757,0.110912,0.005488,1.133157,0.000000,0.000000,1.133233
559,0,0.000000,0.989313,0.143297,0.004822,1.137432,0.000000,0.000000,1.137736
560,0,0.000000,0.944668,0.162795,0.004667,1.112130,0.000000,0.000000,1.112290
561,0,0.000000,0.907029,0.113801,0.004161,1.024991,0.000000,0.000000,1.025287
562,0,0.000000,0.932863,0.114019,0.004963,1.051845,0.000000,0.000000,1.051964
563,0,0.000000,0.910992,0.124416,0.004626,1.040034,0.000000,0.000000,1.040407
564,0,0.000000,0.933492,0.110302,0.004595,1.048389,0.000000,0.000000,1.048464
565,0,0.000000,0.930451,0.117285,0.004459,1.052195,0.000000,0.000000,1.052251
566,0,0.000000,0.968699,0.110805,0.004884,1.084388,0.000000,0.000000,1.084453
567,0,0.000000,0.908667,0.117994,0.004838,1.031499,0.000000,0.000000,1.031728
568,0,0.000000,0.911968,0.109090,0.004444,1.025502,0.000000,0.000000,1.025678
569,0,0.000000,0.907035,0.134183,0.004388,1.045606,0.000000,0.000000,1.045923
570,0,0.000000,1.488019,0.182470,0.004201,1.674690,0.000000,0.000000,1.674748
571,0,0.000000,1.112583,0.198592,0.003752,1.314927,0.000000,0.000000,1.314993
572,0,0.000000,1.181287,0.178223,0.003754,1.363264,0.000000,0.000000,1.363324
573,0,0.000000,1.161224,0.192399,0.003813,1.357436,0.000000,0.000000,1.357516
574,0,0.000000,1.325297,0.177676,0.003664,1.506637,0.000000,0.000000,1.506715
575,0,0.000000,1.228137,0.185019,0.004045,1.417201,0.000000,0.000000,1.417284
576,0,0.000000,1.180565,0.218591,0.003640,1.402796,0.000000,0.000000,1.402879
577,0,0.000000,1.134926,0.178046,0.003464,1.316436,0.000000,0.000000,1.316496
578,0,0.000000,1.210368,0.178066,0.003604,1.392038,0.000000,0.000000,1.392121
579,0,0.000000,1.147705,0.178000,0.003489,1.329194,0.000000,0.000000,1.329269
580,0,0.000000,1.145951,0.182762,0.003755,1.332468,0.000000,0.000000,1.332550
581,0,0.000000,1.408624,0.111892,0.005022,1.525538,0.000000,0.000000,1.525747
582,0,0.000000,1.009587,0.115241,0.004802,1.129630,0.000000,0.000000,1.129806
583,0,0.000000,0.936714,0.117686,0.004811,1.059211,0.000000,0.000000,1.059554
584,0,0.000000,0.948407,0.099670,0.004913,1.052990,0.000000,0.000000,1.053194
585,0,0.000000,1.029917,0.117915,0.004592,1.152424,0.000000,0.000000,1.152634
586,0,0.000000,0.912666,0.114012,0.004932,1.031610,0.000000,0.000000,1.031701
587,0,0.000000,0.915461,0.136546,0.004503,1.056510,0.000000,0.000000,1.056833
588,0,0.000000,0.931866,0.113675,0.004433,1.049974,0.000000,0.000000,1.050233
589,0,0.000000,0.907277,0.118389,0.004742,1.030408,0.000000,0.000000,1.030638
590,0,0.000000,0.899611,0.111780,0.004732,1.016123,0.000000,0.000000,1.016277
591,0,0.000000,0.907992,0.283687,0.004442,1.196121,0.000000,0.000000,1.196321
592,0,0.000000,0.934357,0.112780,0.004635,1.051772,0.000000,0.000000,1.051971
593,0,0.000000,1.057177,0.116992,0.004751,1.178920,0.000000,0.000000,1.179220
594,0,0.000000,0.955719,0.188700,0.006262,1.150681,0.000000,0.000000,1.150836
595,0,0.000000,1.031163,0.123187,0.004709,1.159059,0.000000,0.000000,1.159328
596,0,0.000000,0.918529,0.113709,0.004764,1.037002,0.000000,0.000000,1.037178
597,0,0.000000,0.910856,0.120254,0.004566,1.035676,0.000000,0.000000,1.035957
598,0,0.000000,0.916866,0.106780,0.004796,1.028442,0.000000,0.000000,1.028578
599,0,0.000000,0.923221,0.124462,0.004922,1.052605,0.000000,0.000000,1.052837
600,0,0.000000,0.908285,0.113400,0.004822,1.026507,0.000000,0.000000,1.026626
601,0,0.000000,0.898344,0.116425,0.005094,1.019863,0.000000,0.000000,1.020088
602,0,0.000000,0.941246,0.101452,0.005000,1.047698,0.000000,0.000000,1.047940
603,0,0.000000,0.951810,0.118910,0.004940,1.075660,0.000000,0.000000,1.075733
604,0,0.000000,0.902316,0.119735,0.004670,1.026721,0.000000,0.000000,1.026997
605,0,0.000000,0.900666,0.119097,0.004328,1.024091,0.000000,0.000000,1.024318
606,0,0.000000,1.112274,0.112353,0.004607,1.229234,0.000000,0.000000,1.229438
607,0,0.000000,0.893095,0.126012,0.004884,1.023991,0.000000,0.000000,1.024176
608,0,0.000000,0.950354,0.132863,0.004421,1.087638,0.000000,0.000000,1.087866
609,0,0.000000,0.948370,0.114190,0.004813,1.067373,0.000000,0.000000,1.067696
610,0,0.000000,0.927946,0.113451,0.004886,1.046283,0.000000,0.000000,1.046492
611,0,0.000000,0.902191,0.119567,0.004884,1.026642,0.000000,0.000000,1.026882
612,0,0.000000,0.903590,0.114032,0.004915,1.022537,0.000000,0.000000,1.022713
613,0,0.000000,0.920325,0.110026,0.004840,1.035191,0.000000,0.000000,1.035429
614,0,0.000000,0.935101,0.123907,0.004726,1.063734,0.000000,0.000000,1.063789
615,0,0.000000,0.906260,0.121347,0.004930,1.032537,0.000000,0.000000,1.032658
616,0,0.000000,0.917268,0.114324,0.004851,1.036443,0.000000,0.000000,1.036651
617,0,0.000000,0.936813,0.115657,0.004481,1.056951,0.000000,0.000000,1.057212
618,0,0.000000,0.969745,0.117469,0.004663,1.091877,0.000000,0.000000,1.092078
619,0,0.000000,0.897694,0.118703,0.004679,1.021076,0.000000,0.000000,1.021272
620,0,0.000000,0.912188,0.138664,0.004303,1.055155,0.000000,0.000000,1.055384
621,0,0.000000,0.914414,0.123475,0.004485,1.042374,0.000000,0.000000,1.042586
622,0,0.000000,1.064362,0.212360,0.006254,1.282976,0.000000,0.000000,1.283176
623,0,0.000000,1.618560,0.124516,0.004829,1.747905,0.000000,0.000000,1.748175
624,0,0.000000,1.130304,0.115924,0.004952,1.251180,0.000000,0.000000,1.251325
625,0,0.000000,0.936909,0.118625,0.004866,1.060400,0.000000,0.000000,1.060705
626,0,0.000000,0.959679,0.114310,0.004639,1.078628,0.000000,0.000000,1.078813
627,0,0.000000,0.939630,0.109483,0.004768,1.053881,0.000000,0.000000,1.054129
628,0,0.000000,0.939960,0.126698,0.004687,1.071345,0.000000,0.000000,1.071503
629,0,0.000000,0.921632,0.131869,0.004818,1.058319,0.000000,0.000000,1.058499
630,0,0.000000,0.926656,0.112437,0.008553,1.047646,0.000000,0.000000,1.047728
631,0,0.000000,0.945920,0.120419,0.004643,1.070982,0.000000,0.000000,1.071245
