iteration,food_quantity,event_poll_ms,ants_advance_ms,evaporation_ms,update_ms,advance_total_ms,render_ms,blit_ms,iteration_total_ms
316,0,0.000000,0.893395,0.057664,0.007334,0.958393,0.000000,0.000000,0.958553
317,0,0.000000,0.878071,0.059666,0.007603,0.945340,0.000000,0.000000,0.945561
318,0,0.000000,1.545620,0.059732,0.006825,1.612177,0.000000,0.000000,1.612360
319,0,0.000000,1.085415,0.116443,0.006415,1.208273,0.000000,0.000000,1.208362
320,0,0.000000,1.057047,0.076942,0.006217,1.140206,0.000000,0.000000,1.140311
321,0,0.000000,1.143280,0.058019,0.007430,1.208729,0.000000,0.000000,1.209003
322,0,0.000000,1.043691,0.276098,0.007510,1.327299,0.000000,0.000000,1.327397
323,0,0.000000,1.544575,0.148625,0.005985,1.699185,0.000000,0.000000,1.699253
324,0,0.000000,1.002692,0.059822,0.006896,1.069410,0.000000,0.000000,1.069473
325,0,0.000000,0.994583,0.076993,0.007035,1.078611,0.000000,0.000000,1.078673
326,0,0.000000,1.023499,0.077642,0.006786,1.107927,0.000000,0.000000,1.107998
327,0,0.000000,1.055742,0.060358,0.006886,1.122986,0.000000,0.000000,1.123053
328,0,0.000000,1.005313,0.122493,0.007014,1.134820,0.000000,0.000000,1.134922
329,0,0.000000,1.017845,0.079209,0.006901,1.103955,0.000000,0.000000,1.104024
330,0,0.000000,0.986870,0.068499,0.007184,1.062553,0.000000,0.000000,1.062656
331,0,0.000000,1.154789,0.075395,0.006503,1.236687,0.000000,0.000000,1.236758
332,0,0.000000,1.155733,0.083948,0.006809,1.246490,0.000000,0.000000,1.246562
333,0,0.000000,1.018637,0.081237,0.006745,1.106619,0.000000,0.000000,1.106688
334,0,0.000000,0.998534,0.061565,0.006802,1.066901,0.000000,0.000000,1.066976
335,0,0.000000,1.128933,0.107971,0.006471,1.243375,0.000000,0.000000,1.243450
336,0,0.000000,1.241623,0.066387,0.007307,1.315317,0.000000,0.000000,1.315387
337,0,0.000000,0.989041,0.066582,0.007164,1.062787,0.000000,0.000000,1.062857
338,0,0.000000,1.167780,0.068241,0.006869,1.242890,0.000000,0.000000,1.242962
339,0,0.000000,0.901077,0.061868,0.006889,0.969834,0.000000,0.000000,0.969904
340,0,0.000000,0.891721,0.066243,0.007143,0.965107,0.000000,0.000000,0.965178
341,0,0.000000,0.931127,0.066655,0.006837,1.004619,0.000000,0.000000,1.004691
342,0,0.000000,0.978263,0.100457,0.007252,1.085972,0.000000,0.000000,1.086041
343,0,0.000000,0.939096,0.085875,0.007313,1.032284,0.000000,0.000000,1.032376
344,0,0.000000,0.884120,0.064412,0.006887,0.955419,0.000000,0.000000,0.955490
345,0,0.000000,0.896985,0.073079,0.006617,0.976681,0.000000,0.000000,0.976752
346,0,0.000000,0.989297,0.064288,0.007242,1.060827,0.000000,0.000000,1.060902
347,0,0.000000,1.001948,0.077024,0.007069,1.086041,0.000000,0.000000,1.086110
348,0,0.000000,0.985353,0.064769,0.006979,1.057101,0.000000,0.000000,1.057169
349,0,0.000000,1.422974,0.206305,0.008053,1.637332,0.000000,0.000000,1.637402
350,0,0.000000,1.151871,0.075231,0.006975,1.234077,0.000000,0.000000,1.234150
351,0,0.000000,0.898701,0.071958,0.006489,0.977148,0.000000,0.000000,0.977216
352,0,0.000000,0.909827,0.073232,0.006734,0.989793,0.000000,0.000000,0.989867
353,0,0.000000,0.896599,0.074459,0.006599,0.977657,0.000000,0.000000,0.977722
354,0,0.000000,0.896202,0.071977,0.007160,0.975339,0.000000,0.000000,0.975406
355,0,0.000000,0.891371,0.061419,0.006488,0.959278,0.000000,0.000000,0.959348
356,0,0.000000,0.913752,0.066620,0.006901,0.987273,0.000000,0.000000,0.987341
357,0,0.000000,0.908389,0.076180,0.006599,0.991168,0.000000,0.000000,0.991245
358,0,0.000000,0.896176,0.075703,0.007196,0.979075,0.000000,0.000000,0.979145
359,0,0.000000,0.892242,0.059438,0.006738,0.958418,0.000000,0.000000,0.958490
360,0,0.000000,0.915070,0.072413,0.006795,0.994278,0.000000,0.000000,0.994348
361,0,0.000000,0.897624,0.076616,0.007504,0.981744,0.000000,0.000000,0.981820
362,0,0.000000,0.909083,0.066417,0.007868,0.983368,0.000000,0.000000,0.983436
363,0,0.000000,0.896174,0.063551,0.007819,0.967544,0.000000,0.000000,0.967873
364,0,0.000000,0.928877,0.067199,0.007520,1.003596,0.000000,0.000000,1.003758
365,0,0.000000,0.903155,0.064077,0.007885,0.975117,0.000000,0.000000,0.975385
366,0,0.000000,0.834261,0.075447,0.007169,0.916877,0.000000,0.000000,0.917065
367,0,0.000000,0.805992,0.189937,0.007925,1.003854,0.000000,0.000000,1.003989
368,0,0.000000,0.922580,0.066117,0.007667,0.996364,0.000000,0.000000,0.996528
369,0,0.000000,0.889978,0.063714,0.008025,0.961717,0.000000,0.000000,0.961826
370,0,0.000000,0.834403,0.061980,0.007819,0.904202,0.000000,0.000000,0.904400
371,0,0.000000,0.792671,0.209659,0.007041,1.009371,0.000000,0.000000,1.009437
372,0,0.000000,0.900911,0.063122,0.007681,0.971714,0.000000,0.000000,0.971851
373,0,0.000000,0.876922,0.060231,0.007468,0.944621,0.000000,0.000000,0.944805
374,0,0.000000,0.883432,0.063542,0.007739,0.954713,0.000000,0.000000,0.954810
375,0,0.000000,0.854599,0.193008,0.007869,1.055476,0.000000,0.000000,1.055670
376,0,0.000000,1.069058,0.076258,0.007653,1.152969,0.000000,0.000000,1.153058
377,0,0.000000,1.047408,0.067758,0.006950,1.122116,0.000000,0.000000,1.122226
378,0,0.000000,0.782554,0.056198,0.007159,0.845911,0.000000,0.000000,0.846091
379,0,0.000000,1.203849,0.081933,0.008225,1.294007,0.000000,0.000000,1.294276
380,0,0.000000,1.058315,0.066211,0.007348,1.131874,0.000000,0.000000,1.132029
381,0,0.000000,0.853938,0.058650,0.007791,0.920379,0.000000,0.000000,0.920708
382,0,0.000000,0.784906,0.062453,0.006847,0.854206,0.000000,0.000000,0.854341
383,0,0.000000,0.820481,0.062714,0.007520,0.890715,0.000000,0.000000,0.890937
384,0,0.000000,0.913146,0.075432,0.006837,0.995415,0.000000,0.000000,0.995707
385,0,0.000000,0.932911,0.054783,0.007751,0.995445,0.000000,0.000000,0.995566
386,0,0.000000,0.894912,0.123890,0.007542,1.026344,0.000000,0.000000,1.026433
387,0,0.000000,0.791529,0.060594,0.007977,0.860100,0.000000,0.000000,0.860186
388,0,0.000000,0.918221,0.071278,0.007452,0.996951,0.000000,0.000000,0.997161
389,0,0.000000,0.855725,0.055428,0.007511,0.918664,0.000000,0.000000,0.918809
390,0,0.000000,0.797225,0.055004,0.007333,0.859562,0.000000,0.000000,0.859830
391,0,0.000000,0.784662,0.058155,0.007655,0.850472,0.000000,0.000000,0.850775
392,0,0.000000,1.140198,0.061786,0.007335,1.209319,0.000000,0.000000,1.209472
393,0,0.000000,1.029765,0.060433,0.008038,1.098236,0.000000,0.000000,1.098515
394,0,0.000000,0.919058,0.074551,0.007270,1.000879,0.000000,0.000000,1.001085
395,0,0.000000,0.918422,0.061252,0.007350,0.987024,0.000000,0.000000,0.987467
396,0,0.000000,0.896971,0.105847,0.007641,1.010459,0.000000,0.000000,1.010778
397,0,0.000000,0.893249,0.062231,0.007927,0.963407,0.000000,0.000000,0.963708
398,0,0.000000,0.873750,0.093894,0.007797,0.975441,0.000000,0.000000,0.975585
399,0,0.000000,0.912753,0.062752,0.007641,0.983146,0.000000,0.000000,0.983294
400,0,0.000000,0.955022,0.059737,0.007785,1.022544,0.000000,0.000000,1.022765
401,0,0.000000,0.903668,0.069192,0.007557,0.980417,0.000000,0.000000,0.980696
402,0,0.000000,0.866370,0.061874,0.007743,0.935987,0.000000,0.000000,0.936208
403,0,0.000000,0.897875,0.060191,0.007699,0.965765,0.000000,0.000000,0.965947
404,0,0.000000,0.886928,0.081042,0.008000,0.975970,0.000000,0.000000,0.976234
405,0,0.000000,0.914072,0.134124,0.007939,1.056135,0.000000,0.000000,1.056281
406,0,0.000000,0.938135,0.060312,0.007440,1.005887,0.000000,0.000000,1.006012
407,0,0.000000,0.917856,0.062921,0.007855,0.988632,0.000000,0.000000,0.988861
408,0,0.000000,1.013927,0.087730,0.006227,1.107884,0.000000,0.000000,1.107976
409,0,0.000000,1.026518,0.068121,0.006442,1.101081,0.000000,0.000000,1.101176
410,0,0.000000,0.892375,0.059744,0.006845,0.958964,0.000000,0.000000,0.959070
411,0,0.000000,0.878810,0.067102,0.006648,0.952560,0.000000,0.000000,0.952735
412,0,0.000000,0.849910,0.071364,0.006773,0.928047,0.000000,0.000000,0.928104
413,0,0.000000,0.890700,0.057858,0.006515,0.955073,0.000000,0.000000,0.955267
414,0,0.000000,0.995354,0.060289,0.006613,1.062256,0.000000,0.000000,1.062336
415,0,0.000000,1.081337,0.057956,0.006351,1.145644,0.000000,0.000000,1.145707
416,0,0.000000,0.859163,0.072140,0.006683,0.937986,0.000000,0.000000,0.938058
417,0,0.000000,0.838936,0.057629,0.006417,0.902982,0.000000,0.000000,0.903139
418,0,0.000000,0.849177,0.066706,0.006737,0.922620,0.000000,0.000000,0.922727
419,0,0.000000,0.862340,0.068313,0.006305,0.936958,0.000000,0.000000,0.937057
420,0,0.000000,0.842611,0.060282,0.006411,0.909304,0.000000,0.000000,0.909363
421,0,0.000000,0.858112,0.058798,0.006507,0.923417,0.000000,0.000000,0.923547
422,0,0.000000,0.830167,0.061953,0.006302,0.898422,0.000000,0.000000,0.898588
423,0,0.000000,0.861152,0.055089,0.006060,0.922301,0.000000,0.000000,0.922487
424,0,0.000000,1.278616,0.167519,0.006200,1.452335,0.000000,0.000000,1.452511
425,0,0.000000,1.290884,0.080623,0.007591,1.379098,0.000000,0.000000,1.379285
426,0,0.000000,1.007660,0.061123,0.007750,1.076533,0.000000,0.000000,1.076598
427,0,0.000000,0.757074,0.056882,0.006975,0.820931,0.000000,0.000000,0.821206
428,0,0.000000,0.759227,0.057709,0.007781,0.824717,0.000000,0.000000,0.824867
429,0,0.000000,0.763372,0.059278,0.007586,0.830236,0.000000,0.000000,0.830434
430,0,0.000000,0.763540,0.061353,0.007300,0.832193,0.000000,0.000000,0.832284
431,0,0.000000,0.937924,0.063793,0.006935,1.008652,0.000000,0.000000,1.008914
432,0,0.000000,0.805053,0.061881,0.007836,0.874770,0.000000,0.000000,0.874931
433,0,0.000000,0.748686,0.058637,0.007602,0.814925,0.000000,0.000000,0.815135
434,0,0.000000,0.781716,0.062901,0.006829,0.851446,0.000000,0.000000,0.851507
435,0,0.000000,0.888878,0.066212,0.006472,0.961562,0.000000,0.000000,0.961850
436,0,0.000000,0.886620,0.061302,0.006919,0.954841,0.000000,0.000000,0.954921
437,0,0.000000,0.772757,0.058550,0.007738,0.839045,0.000000,0.000000,0.839245
438,0,0.000000,0.768504,0.061974,0.007440,0.837918,0.000000,0.000000,0.838040
439,0,0.000000,1.214629,0.213734,0.009043,1.437406,0.000000,0.000000,1.437522
440,0,0.000000,2.124490,0.090316,0.007480,2.222286,0.000000,0.000000,2.222396
441,0,0.000000,0.989193,0.057494,0.007356,1.054043,0.000000,0.000000,1.054228
442,0,0.000000,0.920528,0.070358,0.007271,0.998157,0.000000,0.000000,0.998225
443,0,0.000000,1.512606,0.104281,0.007221,1.624108,0.000000,0.000000,1.624271
444,0,0.000000,1.389044,0.084236,0.007160,1.480440,0.000000,0.000000,1.480560
445,0,0.000000,1.328983,0.075966,0.022671,1.427620,0.000000,0.000000,1.427759
446,0,0.000000,1.111180,0.084109,0.006628,1.201917,0.000000,0.000000,1.202041
447,0,0.000000,1.099414,0.094329,0.006313,1.200056,0.000000,0.000000,1.200180
448,0,0.000000,1.286589,0.102946,0.006845,1.396380,0.000000,0.000000,1.396510
449,0,0.000000,1.368566,0.082707,0.007804,1.459077,0.000000,0.000000,1.459210
450,0,0.000000,1.376434,0.088570,0.006406,1.471410,0.000000,0.000000,1.471541
451,0,0.000000,1.256409,0.105427,0.013086,1.374922,0.000000,0.000000,1.375135
452,0,0.000000,1.301635,0.081673,0.007830,1.391138,0.000000,0.000000,1.391228
453,0,0.000000,1.447414,0.096876,0.006643,1.550933,0.000000,0.000000,1.551040
454,0,0.000000,1.137497,0.068289,0.007668,1.213454,0.000000,0.000000,1.213626
455,0,0.000000,1.046332,0.073027,0.008544,1.127903,0.000000,0.000000,1.128070
456,0,0.000000,1.028194,0.068087,0.007282,1.103563,0.000000,0.000000,1.103706
457,0,0.000000,0.943145,0.060695,0.007594,1.011434,0.000000,0.000000,1.011673
458,0,0.000000,0.890748,0.067626,0.007469,0.965843,0.000000,0.000000,0.965899
459,0,0.000000,0.890040,0.062562,0.007843,0.960445,0.000000,0.000000,0.960687
460,0,0.000000,1.034460,0.058796,0.007222,1.100478,0.000000,0.000000,1.100575
461,0,0.000000,0.976407,0.057532,0.007271,1.041210,0.000000,0.000000,1.041434
462,0,0.000000,0.952930,0.088668,0.007549,1.049147,0.000000,0.000000,1.049244
463,0,0.000000,0.967813,0.074639,0.008531,1.050983,0.000000,0.000000,1.051190
464,0,0.000000,1.064651,0.080354,0.007005,1.152010,0.000000,0.000000,1.152260
465,0,0.000000,0.964573,0.069008,0.007411,1.040992,0.000000,0.000000,1.041213
466,0,0.000000,0.915301,0.076744,0.007387,0.999432,0.000000,0.000000,0.999488
467,0,0.000000,1.008394,0.069455,0.007693,1.085542,0.000000,0.000000,1.085833
468,0,0.000000,1.024801,0.088765,0.006546,1.120112,0.000000,0.000000,1.120229
469,0,0.000000,0.934287,0.065681,0.007848,1.007816,0.000000,0.000000,1.008044
470,0,0.000000,0.969174,0.070424,0.007815,1.047413,0.000000,0.000000,1.047598
471,0,0.000000,0.938567,0.072052,0.007661,1.018280,0.000000,0.000000,1.018565
472,0,0.000000,0.923931,0.058359,0.007082,0.989372,0.000000,0.000000,0.989475
473,0,0.000000,0.889592,0.058363,0.007540,0.955495,0.000000,0.000000,0.955566
474,0,0.000000,0.882288,0.070841,0.007114,0.960243,0.000000,0.000000,0.960439
475,0,0.000000,1.090159,0.072331,0.007465,1.169955,0.000000,0.000000,1.170215
476,0,0.000000,0.878581,0.077751,0.007502,0.963834,0.000000,0.000000,0.964101
477,0,0.000000,0.966481,0.059961,0.007570,1.034012,0.000000,0.000000,1.034204
478,0,0.000000,0.899387,0.079400,0.007305,0.986092,0.000000,0.000000,0.986156
479,0,0.000000,0.904022,0.054521,0.007748,0.966291,0.000000,0.000000,0.966351
480,0,0.000000,0.781973,0.056384,0.007431,0.845788,0.000000,0.000000,0.845962
481,0,0.000000,0.784587,0.063082,0.007369,0.855038,0.000000,0.000000,0.855230
482,0,0.000000,0.763105,0.070476,0.007307,0.840888,0.000000,0.000000,0.841015
483,0,0.000000,0.960018,0.075050,0.008041,1.043109,0.000000,0.000000,1.043196
484,0,0.000000,0.941049,0.058099,0.007890,1.007038,0.000000,0.000000,1.007102
485,0,0.000000,0.773016,0.059693,0.015944,0.848653,0.000000,0.000000,0.848888
486,0,0.000000,0.784939,0.092556,0.007028,0.884523,0.000000,0.000000,0.884753
487,0,0.000000,0.933345,0.063016,0.007137,1.003498,0.000000,0.000000,1.003767
488,0,0.000000,0.909619,0.057691,0.007419,0.974729,0.000000,0.000000,0.974818
489,0,0.000000,0.778876,0.058918,0.007793,0.845587,0.000000,0.000000,0.845843
490,0,0.000000,0.771662,0.056975,0.007378,0.836015,0.000000,0.000000,0.836153
491,0,0.000000,0.966567,0.073648,0.007809,1.048024,0.000000,0.000000,1.048088
492,0,0.000000,0.867567,0.053833,0.006525,0.927925,0.000000,0.000000,0.928018
493,0,0.000000,1.024504,0.071748,0.006639,1.102891,0.000000,0.000000,1.102959
494,0,0.000000,1.014364,0.068429,0.006793,1.089586,0.000000,0.000000,1.089644
495,0,0.000000,1.018010,0.067796,0.006607,1.092413,0.000000,0.000000,1.092476
496,0,0.000000,1.064460,0.066762,0.007023,1.138245,0.000000,0.000000,1.138302
497,0,0.000000,1.011842,0.066605,0.006685,1.085132,0.000000,0.000000,1.085192
498,0,0.000000,1.050208,0.068402,0.006583,1.125193,0.000000,0.000000,1.125256
499,0,0.000000,1.076188,0.072420,0.007049,1.155657,0.000000,0.000000,1.155714
500,0,0.000000,1.291700,0.085891,0.007119,1.384710,0.000000,0.000000,1.384773
501,0,0.000000,1.115095,0.054563,0.006180,1.175838,0.000000,0.000000,1.175898
502,0,0.000000,1.081547,0.063866,0.006448,1.151861,0.000000,0.000000,1.151918
503,0,0.000000,1.079669,0.064300,0.006814,1.150783,0.000000,0.000000,1.150843
504,0,0.000000,0.838729,0.064502,0.006490,0.909721,0.000000,0.000000,0.909780
505,0,0.000000,0.921617,0.053264,0.006218,0.981099,0.000000,0.000000,0.981162
506,0,0.000000,0.851653,0.058249,0.006343,0.916245,0.000000,0.000000,0.916303
507,0,0.000000,0.850194,0.064285,0.006508,0.920987,0.000000,0.000000,0.921047
508,0,0.000000,0.837075,0.068206,0.006619,0.911900,0.000000,0.000000,0.911958
509,0,0.000000,0.873231,0.055510,0.006629,0.935370,0.000000,0.000000,0.935427
510,0,0.000000,0.897875,0.070021,0.020997,0.988893,0.000000,0.000000,0.988953
511,0,0.000000,0.869608,0.064537,0.007050,0.941195,0.000000,0.000000,0.941256
512,0,0.000000,0.852385,0.061701,0.006784,0.920870,0.000000,0.000000,0.920930
513,0,0.000000,0.860722,0.068072,0.006292,0.935086,0.000000,0.000000,0.935147
514,0,0.000000,0.847964,0.066957,0.006612,0.921533,0.000000,0.000000,0.921596
515,0,0.000000,0.862182,0.058553,0.006627,0.927362,0.000000,0.000000,0.927425
516,0,0.000000,0.869852,0.075700,0.006640,0.952192,0.000000,0.000000,0.952254
517,0,0.000000,0.845853,0.062946,0.006695,0.915494,0.000000,0.000000,0.915566
518,0,0.000000,0.850293,0.071199,0.007125,0.928617,0.000000,0.000000,0.928679
519,0,0.000000,0.872216,0.058280,0.006809,0.937305,0.000000,0.000000,0.937365
520,0,0.000000,0.849933,0.071062,0.006613,0.927608,0.000000,0.000000,0.927670
521,0,0.000000,0.927522,0.234325,0.005721,1.167568,0.000000,0.000000,1.167632
522,0,0.000000,1.122903,0.080483,0.006583,1.209969,0.000000,0.000000,1.210029
523,0,0.000000,0.971120,0.066095,0.006958,1.044173,0.000000,0.000000,1.044236
524,0,0.000000,0.870056,0.066078,0.006434,0.942568,0.000000,0.000000,0.942623
525,0,0.000000,0.868232,0.100529,0.006519,0.975280,0.000000,0.000000,0.975341
526,0,0.000000,0.861360,0.070584,0.017347,0.949291,0.000000,0.000000,0.949352
527,0,0.000000,0.869505,0.070179,0.006219,0.945903,0.000000,0.000000,0.945961
528,0,0.000000,0.838307,0.062107,0.017523,0.917937,0.000000,0.000000,0.918001
529,0,0.000000,0.855532,0.079543,0.005964,0.941039,0.000000,0.000000,0.941101
530,0,0.000000,0.857754,0.055394,0.006785,0.919933,0.000000,0.000000,0.919991
531,0,0.000000,0.884933,0.061001,0.006634,0.952568,0.000000,0.000000,0.952632
532,0,0.000000,0.860174,0.064610,0.006855,0.931639,0.000000,0.000000,0.931702
533,0,0.000000,0.861304,0.061724,0.006151,0.929179,0.000000,0.000000,0.929242
534,0,0.000000,0.854993,0.061418,0.006581,0.922992,0.000000,0.000000,0.923054
535,0,0.000000,0.876244,0.061070,0.006457,0.943771,0.000000,0.000000,0.943828
536,0,0.000000,0.945976,0.061137,0.006969,1.014082,0.000000,0.000000,1.014141
537,0,0.000000,0.932592,0.056320,0.006624,0.995536,0.000000,0.000000,0.995596
538,0,0.000000,0.900836,0.066161,0.006986,0.973983,0.000000,0.000000,0.974044
539,0,0.000000,0.977612,0.071314,0.006459,1.055385,0.000000,0.000000,1.055444
540,0,0.000000,0.855092,0.066364,0.006742,0.928198,0.000000,0.000000,0.928263
541,0,0.000000,0.862697,0.055487,0.006562,0.924746,0.000000,0.000000,0.924804
542,0,0.000000,0.864346,0.060165,0.006940,0.931451,0.000000,0.000000,0.931511
543,0,0.000000,0.845959,0.056079,0.006311,0.908349,0.000000,0.000000,0.908407
544,0,0.000000,0.846513,0.063525,0.006450,0.916488,0.000000,0.000000,0.916551
545,0,0.000000,0.845612,0.056934,0.006623,0.909169,0.000000,0.000000,0.909228
546,0,0.000000,0.848002,0.067342,0.006496,0.921840,0.000000,0.000000,0.921898
547,0,0.000000,0.864157,0.056248,0.006754,0.927159,0.000000,0.000000,0.927217
548,0,0.000000,0.843676,0.065387,0.006837,0.915900,0.000000,0.000000,0.915960
549,0,0.000000,0.840772,0.064346,0.006584,0.911702,0.000000,0.000000,0.911762
550,0,0.000000,0.852788,0.059711,0.007135,0.919634,0.000000,0.000000,0.919693
551,0,0.000000,0.843468,0.068835,0.006374,0.918677,0.000000,0.000000,0.918738
552,0,0.000000,0.902526,0.055691,0.006616,0.964833,0.000000,0.000000,0.964892
553,0,0.000000,0.861635,0.070051,0.006484,0.938170,0.000000,0.000000,0.938231
554,0,0.000000,1.061305,0.062397,0.006741,1.130443,0.000000,0.000000,1.130502
555,0,0.000000,0.824016,0.066225,0.006212,0.896453,0.000000,0.000000,0.896511
556,0,0.000000,0.837958,0.063295,0.006545,0.907798,0.000000,0.000000,0.907861
557,0,0.000000,0.826929,0.066459,0.006406,0.899794,0.000000,0.000000,0.899856
558,0,0.000000,0.823523,0.054904,0.006248,0.884675,0.000000,0.000000,0.884731
559,0,0.000000,0.824255,0.056624,0.006371,0.887250,0.000000,0.000000,0.887310
560,0,0.000000,0.835713,0.094795,0.006302,0.936810,0.000000,0.000000,0.936868
561,0,0.000000,0.824410,0.068749,0.006770,0.899929,0.000000,0.000000,0.899988
562,0,0.000000,0.821666,0.059517,0.006354,0.887537,0.000000,0.000000,0.887596
563,0,0.000000,0.815158,0.055194,0.006514,0.876866,0.000000,0.000000,0.876922
564,0,0.000000,0.853084,0.064873,0.006272,0.924229,0.000000,0.000000,0.924288
565,0,0.000000,0.829908,0.061935,0.006812,0.898655,0.000000,0.000000,0.898719
566,0,0.000000,0.814820,0.058197,0.007001,0.880018,0.000000,0.000000,0.880082
567,0,0.000000,0.824492,0.064467,0.006755,0.895714,0.000000,0.000000,0.895770
568,0,0.000000,0.965175,0.056753,0.006519,1.028447,0.000000,0.000000,1.028508
569,0,0.000000,0.909618,0.059163,0.006699,0.975480,0.000000,0.000000,0.975538
570,0,0.000000,0.853266,0.056134,0.006612,0.916012,0.000000,0.000000,0.916073
571,0,0.000000,1.332346,0.059240,0.006304,1.397890,0.000000,0.000000,1.397955
572,0,0.000000,0.918796,0.058363,0.006608,0.983767,0.000000,0.000000,0.983822
573,0,0.000000,0.860262,0.054599,0.006471,0.921332,0.000000,0.000000,0.921389
574,0,0.000000,0.862477,0.082534,0.006768,0.951779,0.000000,0.000000,0.951837
575,0,0.000000,1.061924,0.067161,0.006604,1.135689,0.000000,0.000000,1.135745
576,0,0.000000,1.112641,0.069724,0.006728,1.189093,0.000000,0.000000,1.189172
577,0,0.000000,1.017239,0.069822,0.006444,1.093505,0.000000,0.000000,1.093567
578,0,0.000000,1.256988,0.123196,0.007292,1.387476,0.000000,0.000000,1.387537
579,0,0.000000,1.104704,0.069801,0.006842,1.181347,0.000000,0.000000,1.181406
580,0,0.000000,1.047633,0.118234,0.006699,1.172566,0.000000,0.000000,1.172636
581,0,0.000000,1.041094,0.058318,0.006352,1.105764,0.000000,0.000000,1.105829
582,0,0.000000,0.909840,0.058160,0.006529,0.974529,0.000000,0.000000,0.974587
583,0,0.000000,0.904468,0.056104,0.006804,0.967376,0.000000,0.000000,0.967436
584,0,0.000000,0.860694,0.057646,0.006350,0.924690,0.000000,0.000000,0.924751
585,0,0.000000,0.870179,0.056966,0.006875,0.934020,0.000000,0.000000,0.934077
586,0,0.000000,0.895614,0.059591,0.012177,0.967382,0.000000,0.000000,0.967445
587,0,0.000000,0.868911,0.058813,0.006151,0.933875,0.000000,0.000000,0.933933
588,0,0.000000,0.849344,0.059226,0.007005,0.915575,0.000000,0.000000,0.915633
589,0,0.000000,0.857977,0.057902,0.006875,0.922754,0.000000,0.000000,0.922813
590,0,0.000000,0.889856,0.058143,0.006749,0.954748,0.000000,0.000000,0.954807
591,0,0.000000,0.876141,0.060504,0.006423,0.943068,0.000000,0.000000,0.943129
592,0,0.000000,0.867650,0.059035,0.006615,0.933300,0.000000,0.000000,0.933358
593,0,0.000000,0.883732,0.060876,0.006435,0.951043,0.000000,0.000000,0.951105
594,0,0.000000,0.857116,0.060122,0.006375,0.923613,0.000000,0.000000,0.923673
595,0,0.000000,0.869728,0.063794,0.006303,0.939825,0.000000,0.000000,0.939881
596,0,0.000000,0.865982,0.057003,0.006728,0.929713,0.000000,0.000000,0.929773
597,0,0.000000,1.103811,0.129189,0.007241,1.240241,0.000000,0.000000,1.240302
598,0,0.000000,1.335099,0.052025,0.006459,1.393583,0.000000,0.000000,1.393642
599,0,0.000000,0.852703,0.055522,0.006689,0.914914,0.000000,0.000000,0.914972
600,0,0.000000,0.856727,0.104443,0.006767,0.967937,0.000000,0.000000,0.967997
601,0,0.000000,0.988002,0.062863,0.006935,1.057800,0.000000,0.000000,1.057864
602,0,0.000000,0.975997,0.052837,0.006605,1.035439,0.000000,0.000000,1.035496
603,0,0.000000,0.853525,0.067829,0.006029,0.927383,0.000000,0.000000,0.927444
604,0,0.000000,0.852642,0.071997,0.006741,0.931380,0.000000,0.000000,0.931439
605,0,0.000000,1.006079,0.060837,0.006541,1.073457,0.000000,0.000000,1.073518
606,0,0.000000,1.035662,0.054472,0.006985,1.097119,0.000000,0.000000,1.097176
607,0,0.000000,0.848068,0.082514,0.006454,0.937036,0.000000,0.000000,0.937093
608,0,0.000000,1.008779,0.056303,0.006793,1.071875,0.000000,0.000000,1.071938
609,0,0.000000,1.055727,0.061845,0.006605,1.124177,0.000000,0.000000,1.124236
610,0,0.000000,0.895895,0.054392,0.006784,0.957071,0.000000,0.000000,0.957129
611,0,0.000000,1.356109,0.093908,0.007104,1.457121,0.000000,0.000000,1.457200
612,0,0.000000,1.101740,0.079566,0.006486,1.187792,0.000000,0.000000,1.187856
613,0,0.000000,1.031235,0.111958,0.006460,1.149653,0.000000,0.000000,1.149714
614,0,0.000000,1.188179,0.082158,0.006304,1.276641,0.000000,0.000000,1.276704
615,0,0.000000,1.040609,0.073422,0.006785,1.120816,0.000000,0.000000,1.120879
616,0,0.000000,1.024786,0.096374,0.006659,1.127819,0.000000,0.000000,1.127876
617,0,0.000000,0.974879,0.088081,0.006392,1.069352,0.000000,0.000000,1.069412
618,0,0.000000,1.000492,0.078254,0.007053,1.085799,0.000000,0.000000,1.085857
619,0,0.000000,0.999762,0.081876,0.006615,1.088253,0.000000,0.000000,1.088324
620,0,0.000000,1.004070,0.054684,0.006598,1.065352,0.000000,0.000000,1.065409
621,0,0.000000,0.851944,0.055250,0.006400,0.913594,0.000000,0.000000,0.913653
622,0,0.000000,0.867501,0.075274,0.006573,0.949348,0.000000,0.000000,0.949405
623,0,0.000000,1.060787,0.080627,0.007010,1.148424,0.000000,0.000000,1.148488
624,0,0.000000,1.234242,0.065768,0.006677,1.306687,0.000000,0.000000,1.306760
625,0,0.000000,0.877001,0.063323,0.006287,0.946611,0.000000,0.000000,0.946671
626,0,0.000000,0.967364,0.082195,0.006813,1.056372,0.000000,0.000000,1.056430
627,0,0.000000,0.862924,0.056436,0.006436,0.925796,0.000000,0.000000,0.925880
628,0,0.000000,0.835861,0.058093,0.006773,0.900727,0.000000,0.000000,0.900788
629,0,0.000000,0.844775,0.069708,0.006421,0.920904,0.000000,0.000000,0.920997
630,0,0.000000,0.867467,0.058064,0.006770,0.932301,0.000000,0.000000,0.932389
631,0,0.000000,0.842979,0.073865,0.006901,0.923745,0.000000,0.000000,0.923810
