iteration,food_quantity,event_poll_ms,ants_advance_ms,evaporation_ms,update_ms,advance_total_ms,render_ms,blit_ms,iteration_total_ms
316,0,0.000000,14.771594,0.164366,0.007535,14.943495,0.000000,0.000000,14.943722
317,0,0.000000,13.642566,0.213193,0.007579,13.863338,0.000000,0.000000,13.863531
318,0,0.000000,12.846335,0.125823,0.006933,12.979091,0.000000,0.000000,12.979316
319,0,0.000000,14.739796,0.246518,0.006605,14.992919,0.000000,0.000000,14.993040
320,0,0.000000,14.144470,0.197866,0.007662,14.349998,0.000000,0.000000,14.350199
321,0,0.000000,13.505308,0.202253,0.008033,13.715594,0.000000,0.000000,13.715770
322,0,0.000000,13.309374,0.214119,0.006949,13.530442,0.000000,0.000000,13.530642
323,0,0.000000,13.286997,0.260221,0.007189,13.554407,0.000000,0.000000,13.554534
324,0,0.000000,15.615393,0.174306,0.007583,15.797282,0.000000,0.000000,15.797479
325,0,0.000000,13.994349,0.227577,0.008247,14.230173,0.000000,0.000000,14.230394
326,0,0.000000,16.726311,0.190437,0.008173,16.924921,0.000000,0.000000,16.925168
327,0,0.000000,14.451184,0.185982,0.010576,14.647742,0.000000,0.000000,14.647940
328,0,0.000000,13.950549,0.351247,0.009339,14.311135,0.000000,0.000000,14.311390
329,0,0.000000,16.112326,0.249750,0.007918,16.369994,0.000000,0.000000,16.370177
330,0,0.000000,15.274220,0.225389,0.039364,15.538973,0.000000,0.000000,15.539169
331,0,0.000000,13.048340,0.222346,0.007535,13.278221,0.000000,0.000000,13.278416
332,0,0.000000,14.040121,0.272810,0.007640,14.320571,0.000000,0.000000,14.320828
333,0,0.000000,12.279928,0.105412,0.008949,12.394289,0.000000,0.000000,12.394499
334,0,0.000000,14.078387,0.171650,0.008995,14.259032,0.000000,0.000000,14.259237
335,0,0.000000,13.665779,0.103912,0.007371,13.777062,0.000000,0.000000,13.777397
336,0,0.000000,14.543733,0.138832,0.027787,14.710352,0.000000,0.000000,14.710562
337,0,0.000000,12.407156,0.051242,0.007688,12.466086,0.000000,0.000000,12.466348
338,0,0.000000,12.303617,0.105454,0.007499,12.416570,0.000000,0.000000,12.416831
339,0,0.000000,13.094442,0.214427,0.007089,13.315958,0.000000,0.000000,13.316158
340,0,0.000000,13.468659,0.149682,0.007670,13.626011,0.000000,0.000000,13.626303
341,0,0.000000,13.871942,0.206677,0.006934,14.085553,0.000000,0.000000,14.085721
342,0,0.000000,14.381584,0.070544,0.006963,14.459091,0.000000,0.000000,14.459355
343,0,0.000000,13.967869,0.061887,0.007014,14.036770,0.000000,0.000000,14.037047
344,0,0.000000,13.465580,0.053131,0.008113,13.526824,0.000000,0.000000,13.527095
345,0,0.000000,13.658211,0.316176,0.008198,13.982585,0.000000,0.000000,13.982807
346,0,0.000000,14.961523,0.259899,0.006975,15.228397,0.000000,0.000000,15.228604
347,0,0.000000,13.830571,0.188073,0.007211,14.025855,0.000000,0.000000,14.026092
348,0,0.000000,14.514250,0.230463,0.007007,14.751720,0.000000,0.000000,14.751824
349,0,0.000000,14.843749,0.202791,0.007288,15.053828,0.000000,0.000000,15.054018
350,0,0.000000,13.312541,0.192038,0.007573,13.512152,0.000000,0.000000,13.512496
351,0,0.000000,14.185106,0.261006,0.008125,14.454237,0.000000,0.000000,14.454439
352,0,0.000000,13.131409,0.424630,0.008672,13.564711,0.000000,0.000000,13.564909
353,0,0.000000,13.264948,0.239159,0.007075,13.511182,0.000000,0.000000,13.511426
354,0,0.000000,15.342171,0.288043,0.007494,15.637708,0.000000,0.000000,15.637797
355,0,0.000000,12.446305,0.193493,0.006973,12.646771,0.000000,0.000000,12.646963
356,0,0.000000,15.639575,0.202799,0.007537,15.849911,0.000000,0.000000,15.850087
357,0,0.000000,14.055658,0.209716,0.007054,14.272428,0.000000,0.000000,14.272703
358,0,0.000000,15.035359,0.064913,0.007200,15.107472,0.000000,0.000000,15.107627
359,0,0.000000,13.632888,0.241647,0.006640,13.881175,0.000000,0.000000,13.881382
360,0,0.000000,14.463803,0.235900,0.007001,14.706704,0.000000,0.000000,14.706785
361,0,0.000000,13.736211,0.084883,0.006791,13.827885,0.000000,0.000000,13.828164
362,0,0.000000,12.948640,0.279973,0.006926,13.235539,0.000000,0.000000,13.235745
363,0,0.000000,13.147326,0.231522,0.007593,13.386441,0.000000,0.000000,13.386624
364,0,0.000000,13.161991,0.228264,0.007231,13.397486,0.000000,0.000000,13.397680
365,0,0.000000,12.520426,0.226706,0.006929,12.754061,0.000000,0.000000,12.754206
366,0,0.000000,15.144824,0.262480,0.008001,15.415305,0.000000,0.000000,15.415611
367,0,0.000000,12.591360,0.136959,0.007226,12.735545,0.000000,0.000000,12.735833
368,0,0.000000,13.314027,0.217149,0.011417,13.542593,0.000000,0.000000,13.542819
369,0,0.000000,12.736414,0.227816,0.007767,12.971997,0.000000,0.000000,12.972206
370,0,0.000000,15.822452,0.300180,0.007265,16.129897,0.000000,0.000000,16.130104
371,0,0.000000,14.836245,0.283337,0.007125,15.126707,0.000000,0.000000,15.126905
372,0,0.000000,14.328259,0.255634,0.007529,14.591422,0.000000,0.000000,14.591634
373,0,0.000000,14.000249,0.187421,0.007022,14.194692,0.000000,0.000000,14.194873
374,0,0.000000,14.196099,0.239526,0.006972,14.442597,0.000000,0.000000,14.442849
375,0,0.000000,13.838155,0.198885,0.006851,14.043891,0.000000,0.000000,14.044415
376,0,0.000000,13.583678,0.226943,0.007369,13.817990,0.000000,0.000000,13.818305
377,0,0.000000,12.945917,0.219167,0.007361,13.172445,0.000000,0.000000,13.172538
378,0,0.000000,12.984059,0.268417,0.007288,13.259764,0.000000,0.000000,13.259917
379,0,0.000000,13.242838,0.215102,0.015938,13.473878,0.000000,0.000000,13.474063
380,0,0.000000,13.277583,0.211758,0.007517,13.496858,0.000000,0.000000,13.497054
381,0,0.000000,16.751841,0.330381,0.007424,17.089646,0.000000,0.000000,17.089868
382,0,0.000000,13.197367,0.275758,0.007867,13.480992,0.000000,0.000000,13.481302
383,0,0.000000,13.221965,0.119119,0.007274,13.348358,0.000000,0.000000,13.348638
384,0,0.000000,15.026422,0.151455,0.007887,15.185764,0.000000,0.000000,15.185978
385,0,0.000000,11.806897,0.214781,0.008066,12.029744,0.000000,0.000000,12.030033
386,0,0.000000,12.498868,0.153573,0.007869,12.660310,0.000000,0.000000,12.660488
387,0,0.000000,13.461808,0.172698,0.007103,13.641609,0.000000,0.000000,13.641826
388,0,0.000000,14.344032,0.189438,0.006761,14.540231,0.000000,0.000000,14.540430
389,0,0.000000,13.000580,0.202802,0.008077,13.211459,0.000000,0.000000,13.211791
390,0,0.000000,13.856866,0.244245,0.007655,14.108766,0.000000,0.000000,14.108945
391,0,0.000000,12.848996,0.284044,0.007554,13.140594,0.000000,0.000000,13.140772
392,0,0.000000,13.776358,0.244621,0.007640,14.028619,0.000000,0.000000,14.028817
393,0,0.000000,13.111055,0.169983,0.007100,13.288138,0.000000,0.000000,13.288330
394,0,0.000000,13.463750,0.189678,0.007268,13.660696,0.000000,0.000000,13.660932
395,0,0.000000,14.661433,0.240807,0.007108,14.909348,0.000000,0.000000,14.909602
396,0,0.000000,12.327108,0.048140,0.008040,12.383288,0.000000,0.000000,12.383535
397,0,0.000000,12.564564,0.178817,0.008032,12.751413,0.000000,0.000000,12.751643
398,0,0.000000,13.090973,0.081206,0.007767,13.179946,0.000000,0.000000,13.180213
399,0,0.000000,13.675469,0.140600,0.007195,13.823264,0.000000,0.000000,13.823456
400,0,0.000000,12.736328,0.073487,0.007830,12.817645,0.000000,0.000000,12.817941
401,0,0.000000,12.855936,0.057851,0.008193,12.921980,0.000000,0.000000,12.922212
402,0,0.000000,16.048613,0.177834,0.007174,16.233621,0.000000,0.000000,16.233822
403,0,0.000000,14.490457,0.176097,0.006777,14.673331,0.000000,0.000000,14.673528
404,0,0.000000,15.130984,0.170058,0.007095,15.308137,0.000000,0.000000,15.308328
405,0,0.000000,14.968638,0.087301,0.007231,15.063170,0.000000,0.000000,15.063460
406,0,0.000000,17.415400,0.169610,0.007559,17.592569,0.000000,0.000000,17.592763
407,0,0.000000,12.678521,0.224463,0.007408,12.910392,0.000000,0.000000,12.910686
408,0,0.000000,13.061057,0.059533,0.007523,13.128113,0.000000,0.000000,13.128354
409,0,0.000000,13.309035,0.048256,0.007846,13.365137,0.000000,0.000000,13.365363
410,0,0.000000,15.929253,0.221675,0.007356,16.158284,0.000000,0.000000,16.158499
411,0,0.000000,17.027698,0.222917,0.008716,17.259331,0.000000,0.000000,17.259530
412,0,0.000000,15.375368,0.214141,0.007581,15.597090,0.000000,0.000000,15.597307
413,0,0.000000,15.257441,0.245988,0.008116,15.511545,0.000000,0.000000,15.511700
414,0,0.000000,13.777906,0.061200,0.008286,13.847392,0.000000,0.000000,13.847716
415,0,0.000000,13.665888,0.061966,0.008187,13.736041,0.000000,0.000000,13.736325
416,0,0.000000,19.979044,0.461603,0.054963,20.495610,0.000000,0.000000,20.495803
417,0,0.000000,16.518636,0.187373,0.007109,16.713118,0.000000,0.000000,16.713342
418,0,0.000000,16.675070,0.254477,0.007739,16.937286,0.000000,0.000000,16.937494
419,0,0.000000,15.628514,0.114681,0.007682,15.750877,0.000000,0.000000,15.751039
420,0,0.000000,14.820417,0.057294,0.007613,14.885324,0.000000,0.000000,14.885498
421,0,0.000000,14.362131,0.129298,0.007052,14.498481,0.000000,0.000000,14.498538
422,0,0.000000,18.244755,0.288995,0.007095,18.540845,0.000000,0.000000,18.541135
423,0,0.000000,15.680709,0.266030,0.007099,15.953838,0.000000,0.000000,15.954036
424,0,0.000000,14.293128,0.054236,0.008173,14.355537,0.000000,0.000000,14.355783
425,0,0.000000,16.288238,0.122969,0.007946,16.419153,0.000000,0.000000,16.419334
426,0,0.000000,16.644537,0.152398,0.009203,16.806138,0.000000,0.000000,16.806475
427,0,0.000000,16.613481,0.136648,0.008879,16.759008,0.000000,0.000000,16.759245
428,0,0.000000,13.649933,0.057589,0.007332,13.714854,0.000000,0.000000,13.715080
429,0,0.000000,15.477252,0.167726,0.007079,15.652057,0.000000,0.000000,15.652258
430,0,0.000000,14.893511,0.095421,0.007076,14.996008,0.000000,0.000000,14.996234
431,0,0.000000,13.254800,0.054226,0.008116,13.317142,0.000000,0.000000,13.317343
432,0,0.000000,13.303526,0.064746,0.008131,13.376403,0.000000,0.000000,13.376671
433,0,0.000000,15.035385,0.167602,0.006778,15.209765,0.000000,0.000000,15.209947
434,0,0.000000,16.107850,0.455798,0.008606,16.572254,0.000000,0.000000,16.572441
435,0,0.000000,13.640508,0.207829,0.006920,13.855257,0.000000,0.000000,13.855427
436,0,0.000000,15.357711,0.222631,0.006945,15.587287,0.000000,0.000000,15.587458
437,0,0.000000,13.818939,0.204783,0.006812,14.030534,0.000000,0.000000,14.030640
438,0,0.000000,15.776291,0.263218,0.007156,16.046665,0.000000,0.000000,16.046791
439,0,0.000000,15.136350,0.311317,0.007251,15.454918,0.000000,0.000000,15.455142
440,0,0.000000,15.852771,0.295977,0.007277,16.156025,0.000000,0.000000,16.156275
441,0,0.000000,14.532189,0.253017,0.006860,14.792066,0.000000,0.000000,14.792214
442,0,0.000000,15.256639,0.205313,0.007053,15.469005,0.000000,0.000000,15.469215
443,0,0.000000,12.694139,0.239601,0.007055,12.940795,0.000000,0.000000,12.940995
444,0,0.000000,14.145570,0.258159,0.006874,14.410603,0.000000,0.000000,14.410890
445,0,0.000000,12.460026,0.212768,0.006454,12.679248,0.000000,0.000000,12.679463
446,0,0.000000,12.481117,0.049441,0.008015,12.538573,0.000000,0.000000,12.538791
447,0,0.000000,12.227170,0.091948,0.007207,12.326325,0.000000,0.000000,12.326567
448,0,0.000000,16.649344,0.291697,0.008115,16.949156,0.000000,0.000000,16.949365
449,0,0.000000,13.832529,0.058065,0.008709,13.899303,0.000000,0.000000,13.899486
450,0,0.000000,14.498511,0.177978,0.007509,14.683998,0.000000,0.000000,14.684370
451,0,0.000000,15.348235,0.160669,0.007399,15.516303,0.000000,0.000000,15.516501
452,0,0.000000,13.498136,0.082651,0.007479,13.588266,0.000000,0.000000,13.588576
453,0,0.000000,15.763434,0.186779,0.006941,15.957154,0.000000,0.000000,15.957218
454,0,0.000000,13.846991,0.171135,0.006771,14.024897,0.000000,0.000000,14.025186
455,0,0.000000,15.195519,0.050506,0.006743,15.252768,0.000000,0.000000,15.253086
456,0,0.000000,13.764283,0.059014,0.007206,13.830503,0.000000,0.000000,13.830738
457,0,0.000000,15.674691,0.058147,0.007345,15.740183,0.000000,0.000000,15.740486
458,0,0.000000,15.955070,0.228348,0.008317,16.191735,0.000000,0.000000,16.192031
459,0,0.000000,14.672510,0.051694,0.006440,14.730644,0.000000,0.000000,14.730833
460,0,0.000000,13.560193,0.140023,0.008380,13.708596,0.000000,0.000000,13.708801
461,0,0.000000,15.396873,0.203925,0.006727,15.607525,0.000000,0.000000,15.607764
462,0,0.000000,13.148275,0.131524,0.007897,13.287696,0.000000,0.000000,13.287934
463,0,0.000000,12.657438,0.058025,0.007010,12.722473,0.000000,0.000000,12.722776
464,0,0.000000,15.012327,0.203305,0.006911,15.222543,0.000000,0.000000,15.222723
465,0,0.000000,14.629068,0.056351,0.007157,14.692576,0.000000,0.000000,14.692749
466,0,0.000000,15.444080,0.221726,0.007230,15.673036,0.000000,0.000000,15.673139
467,0,0.000000,13.860326,0.051919,0.007230,13.919475,0.000000,0.000000,13.919688
468,0,0.000000,14.161101,0.255893,0.007247,14.424241,0.000000,0.000000,14.424448
469,0,0.000000,15.462137,0.179508,0.007106,15.648751,0.000000,0.000000,15.648984
470,0,0.000000,13.311050,0.154968,0.007063,13.473081,0.000000,0.000000,13.473319
471,0,0.000000,12.853245,0.055402,0.008193,12.916840,0.000000,0.000000,12.917032
472,0,0.000000,12.864094,0.145727,0.008375,13.018196,0.000000,0.000000,13.018401
473,0,0.000000,12.639805,0.269241,0.007155,12.916201,0.000000,0.000000,12.916395
474,0,0.000000,11.780607,0.180895,0.007054,11.968556,0.000000,0.000000,11.968808
475,0,0.000000,12.945677,0.083432,0.007230,13.036339,0.000000,0.000000,13.036564
476,0,0.000000,13.082381,0.136303,0.007464,13.226148,0.000000,0.000000,13.226385
477,0,0.000000,12.697856,0.109935,0.007956,12.815747,0.000000,0.000000,12.815931
478,0,0.000000,13.002902,0.281734,0.006373,13.291009,0.000000,0.000000,13.291094
479,0,0.000000,12.476782,0.221912,0.007209,12.705903,0.000000,0.000000,12.706144
480,0,0.000000,14.645835,0.097818,0.008984,14.752637,0.000000,0.000000,14.752837
481,0,0.000000,13.407546,0.236614,0.007475,13.651635,0.000000,0.000000,13.651827
482,0,0.000000,14.070082,0.155578,0.007274,14.232934,0.000000,0.000000,14.233268
483,0,0.000000,12.596686,0.189217,0.009197,12.795100,0.000000,0.000000,12.795383
484,0,0.000000,12.072262,0.209392,0.007427,12.289081,0.000000,0.000000,12.289445
485,0,0.000000,12.685538,0.248420,0.006921,12.940879,0.000000,0.000000,12.941070
486,0,0.000000,12.777148,0.179342,0.007396,12.963886,0.000000,0.000000,12.964200
487,0,0.000000,13.113729,0.341908,0.006239,13.461876,0.000000,0.000000,13.462105
488,0,0.000000,13.037438,0.179034,0.009453,13.225925,0.000000,0.000000,13.226135
489,0,0.000000,12.486789,0.205003,0.006745,12.698537,0.000000,0.000000,12.698678
490,0,0.000000,13.258226,0.227558,0.006605,13.492389,0.000000,0.000000,13.492704
491,0,0.000000,12.347389,0.053705,0.007419,12.408513,0.000000,0.000000,12.408694
492,0,0.000000,13.046882,0.228024,0.007225,13.282131,0.000000,0.000000,13.282320
493,0,0.000000,12.832890,0.052503,0.007834,12.893227,0.000000,0.000000,12.893471
494,0,0.000000,12.965526,0.050585,0.008286,13.024397,0.000000,0.000000,13.024572
495,0,0.000000,12.946340,0.057298,0.008145,13.011783,0.000000,0.000000,13.012136
496,0,0.000000,13.568277,0.186203,0.007003,13.761483,0.000000,0.000000,13.761735
497,0,0.000000,13.152629,0.252268,0.007130,13.412027,0.000000,0.000000,13.412217
498,0,0.000000,13.454318,0.165572,0.006954,13.626844,0.000000,0.000000,13.627120
499,0,0.000000,11.565554,0.052371,0.007856,11.625781,0.000000,0.000000,11.626013
500,0,0.000000,18.048469,0.326704,0.008699,18.383872,0.000000,0.000000,18.384055
501,0,0.000000,12.062833,0.222392,0.006382,12.291607,0.000000,0.000000,12.291712
502,0,0.000000,15.428021,0.137664,0.008603,15.574288,0.000000,0.000000,15.574487
503,0,0.000000,15.758644,0.216929,0.009665,15.985238,0.000000,0.000000,15.985451
504,0,0.000000,14.436010,0.118198,0.008110,14.562318,0.000000,0.000000,14.562496
505,0,0.000000,13.061512,0.062086,0.008616,13.132214,0.000000,0.000000,13.132459
506,0,0.000000,12.740088,0.057647,0.008989,12.806724,0.000000,0.000000,12.806970
507,0,0.000000,12.557428,0.050887,0.007950,12.616265,0.000000,0.000000,12.616493
508,0,0.000000,13.115572,0.057733,0.008207,13.181512,0.000000,0.000000,13.181735
509,0,0.000000,12.927855,0.052098,0.008339,12.988292,0.000000,0.000000,12.988473
510,0,0.000000,13.824353,0.051300,0.008067,13.883720,0.000000,0.000000,13.884015
511,0,0.000000,12.878652,0.053142,0.008091,12.939885,0.000000,0.000000,12.940058
512,0,0.000000,13.489401,0.091815,0.007517,13.588733,0.000000,0.000000,13.588889
513,0,0.000000,13.046136,0.176263,0.007342,13.229741,0.000000,0.000000,13.229939
514,0,0.000000,14.443297,0.248239,0.008360,14.699896,0.000000,0.000000,14.700071
515,0,0.000000,12.238645,0.133445,0.007866,12.379956,0.000000,0.000000,12.380152
516,0,0.000000,11.608550,0.209966,0.007604,11.826120,0.000000,0.000000,11.826363
517,0,0.000000,12.016950,0.053584,0.007628,12.078162,0.000000,0.000000,12.078399
518,0,0.000000,12.461993,0.052825,0.008032,12.522850,0.000000,0.000000,12.523127
519,0,0.000000,12.588318,0.061514,0.007734,12.657566,0.000000,0.000000,12.657795
520,0,0.000000,13.564938,0.164780,0.007235,13.736953,0.000000,0.000000,13.737181
521,0,0.000000,13.969069,0.261368,0.006951,14.237388,0.000000,0.000000,14.237698
522,0,0.000000,13.710722,0.226140,0.007635,13.944497,0.000000,0.000000,13.944699
523,0,0.000000,12.571828,0.117228,0.007144,12.696200,0.000000,0.000000,12.696506
524,0,0.000000,11.080262,0.045822,0.007724,11.133808,0.000000,0.000000,11.133981
525,0,0.000000,12.485529,0.052806,0.007670,12.546005,0.000000,0.000000,12.546203
526,0,0.000000,11.568399,0.054455,0.007807,11.630661,0.000000,0.000000,11.631060
527,0,0.000000,12.396063,0.053693,0.008012,12.457768,0.000000,0.000000,12.457984
528,0,0.000000,12.062736,0.056368,0.007566,12.126670,0.000000,0.000000,12.126932
529,0,0.000000,11.808191,0.231630,0.006765,12.046586,0.000000,0.000000,12.046856
530,0,0.000000,13.500358,0.288105,0.007797,13.796260,0.000000,0.000000,13.796441
531,0,0.000000,15.873153,0.149248,0.008591,16.030992,0.000000,0.000000,16.031289
532,0,0.000000,12.793678,0.076521,0.007106,12.877305,0.000000,0.000000,12.877619
533,0,0.000000,11.603743,0.083687,0.007455,11.694885,0.000000,0.000000,11.695057
534,0,0.000000,12.966405,0.096730,0.007877,13.071012,0.000000,0.000000,13.071213
535,0,0.000000,13.337832,0.252557,0.007321,13.597710,0.000000,0.000000,13.597896
536,0,0.000000,13.497281,0.100516,0.007684,13.605481,0.000000,0.000000,13.605766
537,0,0.000000,12.715987,0.053607,0.007244,12.776838,0.000000,0.000000,12.777127
538,0,0.000000,12.323661,0.203090,0.008464,12.535215,0.000000,0.000000,12.535430
539,0,0.000000,15.444489,0.248283,0.009042,15.701814,0.000000,0.000000,15.702023
540,0,0.000000,17.720962,0.388877,0.039760,18.149599,0.000000,0.000000,18.149824
541,0,0.000000,16.360528,0.227877,0.007565,16.595970,0.000000,0.000000,16.596188
542,0,0.000000,14.341824,0.053540,0.007986,14.403350,0.000000,0.000000,14.403503
543,0,0.000000,13.681551,0.051834,0.008296,13.741681,0.000000,0.000000,13.741784
544,0,0.000000,13.873438,0.051312,0.008036,13.932786,0.000000,0.000000,13.933076
545,0,0.000000,14.160312,0.052711,0.007433,14.220456,0.000000,0.000000,14.220644
546,0,0.000000,13.925858,0.256379,0.007167,14.189404,0.000000,0.000000,14.189596
547,0,0.000000,12.788517,0.077479,0.008821,12.874817,0.000000,0.000000,12.875013
548,0,0.000000,14.628581,0.134828,0.039595,14.803004,0.000000,0.000000,14.803106
549,0,0.000000,13.421262,0.052697,0.007763,13.481722,0.000000,0.000000,13.482039
550,0,0.000000,13.148067,0.060644,0.007782,13.216493,0.000000,0.000000,13.216796
551,0,0.000000,12.962573,0.050656,0.007621,13.020850,0.000000,0.000000,13.021077
552,0,0.000000,15.724033,0.153039,0.007156,15.884228,0.000000,0.000000,15.884423
553,0,0.000000,11.839508,0.140722,0.007445,11.987675,0.000000,0.000000,11.987883
554,0,0.000000,13.324052,0.195906,0.007611,13.527569,0.000000,0.000000,13.527876
555,0,0.000000,13.722293,0.052161,0.007947,13.782401,0.000000,0.000000,13.782716
556,0,0.000000,12.986252,0.053988,0.007521,13.047761,0.000000,0.000000,13.048028
557,0,0.000000,13.258312,0.146606,0.007356,13.412274,0.000000,0.000000,13.412469
558,0,0.000000,13.388600,0.072638,0.008032,13.469270,0.000000,0.000000,13.469518
559,0,0.000000,13.261284,0.057957,0.006909,13.326150,0.000000,0.000000,13.326341
560,0,0.000000,13.872408,0.060324,0.008680,13.941412,0.000000,0.000000,13.941610
561,0,0.000000,15.928186,0.060626,0.007679,15.996491,0.000000,0.000000,15.996696
562,0,0.000000,14.593757,0.058592,0.008000,14.660349,0.000000,0.000000,14.660744
563,0,0.000000,13.444197,0.072523,0.008189,13.524909,0.000000,0.000000,13.525194
564,0,0.000000,13.620142,0.079757,0.007670,13.707569,0.000000,0.000000,13.707850
565,0,0.000000,13.935983,0.077428,0.007849,14.021260,0.000000,0.000000,14.021551
566,0,0.000000,13.245810,0.051422,0.007473,13.304705,0.000000,0.000000,13.304925
567,0,0.000000,12.569754,0.049503,0.007200,12.626457,0.000000,0.000000,12.626761
568,0,0.000000,16.903865,0.251536,0.008001,17.163402,0.000000,0.000000,17.163614
569,0,0.000000,13.372344,0.055161,0.008128,13.435633,0.000000,0.000000,13.435873
570,0,0.000000,13.166202,0.054110,0.007694,13.228006,0.000000,0.000000,13.228383
571,0,0.000000,13.145178,0.052727,0.007674,13.205579,0.000000,0.000000,13.205821
572,0,0.000000,14.410076,0.209024,0.007480,14.626580,0.000000,0.000000,14.626879
573,0,0.000000,14.755742,0.323929,0.008483,15.088154,0.000000,0.000000,15.088344
574,0,0.000000,16.098414,0.222930,0.007071,16.328415,0.000000,0.000000,16.328620
575,0,0.000000,16.126466,0.104828,0.007300,16.238594,0.000000,0.000000,16.238818
576,0,0.000000,14.128468,0.251855,0.007147,14.387470,0.000000,0.000000,14.387682
577,0,0.000000,12.898509,0.290290,0.006783,13.195582,0.000000,0.000000,13.195782
578,0,0.000000,13.273421,0.263423,0.007072,13.543916,0.000000,0.000000,13.544213
579,0,0.000000,13.150811,0.187822,0.006914,13.345547,0.000000,0.000000,13.345676
580,0,0.000000,12.292274,0.225418,0.006959,12.524651,0.000000,0.000000,12.524793
581,0,0.000000,12.231444,0.250957,0.007103,12.489504,0.000000,0.000000,12.489699
582,0,0.000000,13.118083,0.255172,0.007386,13.380641,0.000000,0.000000,13.380868
583,0,0.000000,13.586839,0.265017,0.006991,13.858847,0.000000,0.000000,13.859016
584,0,0.000000,14.522517,0.258866,0.007523,14.788906,0.000000,0.000000,14.789085
585,0,0.000000,13.867360,0.181260,0.006203,14.054823,0.000000,0.000000,14.055009
586,0,0.000000,12.217534,0.221304,0.007653,12.446491,0.000000,0.000000,12.446656
587,0,0.000000,14.032331,0.161417,0.007026,14.200774,0.000000,0.000000,14.200959
588,0,0.000000,13.237251,0.182355,0.007354,13.426960,0.000000,0.000000,13.427067
589,0,0.000000,13.989140,0.240996,0.006976,14.237112,0.000000,0.000000,14.237238
590,0,0.000000,14.355824,0.248224,0.006931,14.610979,0.000000,0.000000,14.611205
591,0,0.000000,14.773786,0.371439,0.008346,15.153571,0.000000,0.000000,15.153642
592,0,0.000000,15.267516,0.121203,0.007364,15.396083,0.000000,0.000000,15.396270
593,0,0.000000,12.008712,0.196806,0.007907,12.213425,0.000000,0.000000,12.213734
594,0,0.000000,15.796580,0.463855,0.008398,16.268833,0.000000,0.000000,16.269136
595,0,0.000000,13.777557,0.254628,0.006743,14.038928,0.000000,0.000000,14.039115
596,0,0.000000,13.482170,0.201771,0.007123,13.691064,0.000000,0.000000,13.691301
597,0,0.000000,14.403083,0.158269,0.006849,14.568201,0.000000,0.000000,14.568330
598,0,0.000000,13.035356,0.374041,0.006495,13.415892,0.000000,0.000000,13.416102
599,0,0.000000,14.680014,0.049611,0.008033,14.737658,0.000000,0.000000,14.737883
600,0,0.000000,15.182438,0.243759,0.007565,15.433762,0.000000,0.000000,15.434019
601,0,0.000000,13.539927,0.056137,0.006780,13.602844,0.000000,0.000000,13.603126
602,0,0.000000,14.828792,0.104758,0.007210,14.940760,0.000000,0.000000,14.941009
603,0,0.000000,18.300084,0.298616,0.010247,18.608947,0.000000,0.000000,18.609164
604,0,0.000000,15.405967,0.054989,0.007965,15.468921,0.000000,0.000000,15.469156
605,0,0.000000,13.948290,0.056267,0.006998,14.011555,0.000000,0.000000,14.011754
606,0,0.000000,14.837805,0.093454,0.007616,14.938875,0.000000,0.000000,14.939066
607,0,0.000000,15.123854,0.127050,0.007123,15.258027,0.000000,0.000000,15.258138
608,0,0.000000,14.437179,0.056868,0.008665,14.502712,0.000000,0.000000,14.503102
609,0,0.000000,12.700012,0.054352,0.007798,12.762162,0.000000,0.000000,12.762354
610,0,0.000000,14.209427,0.125769,0.009685,14.344881,0.000000,0.000000,14.345072
611,0,0.000000,12.716007,0.071263,0.008563,12.795833,0.000000,0.000000,12.796081
612,0,0.000000,13.810008,0.055794,0.008274,13.874076,0.000000,0.000000,13.874367
613,0,0.000000,14.130901,0.108619,0.010616,14.250136,0.000000,0.000000,14.250237
614,0,0.000000,12.354643,0.058346,0.008096,12.421085,0.000000,0.000000,12.421375
615,0,0.000000,12.824218,0.053234,0.008550,12.886002,0.000000,0.000000,12.886075
616,0,0.000000,13.315463,0.183628,0.007812,13.506903,0.000000,0.000000,13.507175
617,0,0.000000,14.379647,0.137847,0.007630,14.525124,0.000000,0.000000,14.525326
618,0,0.000000,14.831212,0.200107,0.007692,15.039011,0.000000,0.000000,15.039403
619,0,0.000000,12.994646,0.055860,0.007248,13.057754,0.000000,0.000000,13.058013
620,0,0.000000,16.651807,0.247877,0.009582,16.909266,0.000000,0.000000,16.909463
621,0,0.000000,12.685799,0.058653,0.008306,12.752758,0.000000,0.000000,12.753130
622,0,0.000000,14.095061,0.053686,0.007617,14.156364,0.000000,0.000000,14.156583
623,0,0.000000,14.976252,0.179799,0.040495,15.196546,0.000000,0.000000,15.196770
624,0,0.000000,12.450114,0.049413,0.007768,12.507295,0.000000,0.000000,12.507547
625,0,0.000000,11.747511,0.048218,0.007435,11.803164,0.000000,0.000000,11.803454
626,0,0.000000,14.981369,0.107372,0.008079,15.096820,0.000000,0.000000,15.097060
627,0,0.000000,13.523329,0.050067,0.007634,13.581030,0.000000,0.000000,13.581255
628,0,0.000000,12.766473,0.049752,0.007781,12.824006,0.000000,0.000000,12.824292
629,0,0.000000,13.597697,0.056010,0.007784,13.661491,0.000000,0.000000,13.661685
630,0,0.000000,12.331235,0.054989,0.007836,12.394060,0.000000,0.000000,12.394217
631,0,0.000000,13.685286,0.138925,0.007241,13.831452,0.000000,0.000000,13.831775
