iteration,food_quantity,event_poll_ms,ants_advance_ms,evaporation_ms,update_ms,advance_total_ms,render_ms,blit_ms,iteration_total_ms
316,0,0.000000,7.738775,0.095431,0.005417,7.839623,0.000000,0.000000,7.839831
317,0,0.000000,7.241726,0.064645,0.005798,7.312169,0.000000,0.000000,7.312285
318,0,0.000000,6.839347,0.130350,0.009212,6.978909,0.000000,0.000000,6.979029
319,0,0.000000,7.329295,0.077900,0.005420,7.412615,0.000000,0.000000,7.412864
320,0,0.000000,7.045742,0.140375,0.004793,7.190910,0.000000,0.000000,7.191060
321,0,0.000000,8.373018,0.117540,0.004518,8.495076,0.000000,0.000000,8.495172
322,0,0.000000,7.974211,0.077222,0.005844,8.057277,0.000000,0.000000,8.057474
323,0,0.000000,7.017214,0.077551,0.005426,7.100191,0.000000,0.000000,7.100377
324,0,0.000000,7.003048,0.080635,0.006229,7.089912,0.000000,0.000000,7.090079
325,0,0.000000,7.218842,0.077237,0.005517,7.301596,0.000000,0.000000,7.301754
326,0,0.000000,7.969573,0.069140,0.005904,8.044617,0.000000,0.000000,8.044758
327,0,0.000000,7.085395,1.177971,0.006404,8.269770,0.000000,0.000000,8.269951
328,0,0.000000,10.640406,0.084509,0.005598,10.730513,0.000000,0.000000,10.730635
329,0,0.000000,7.274029,0.128399,0.004466,7.406894,0.000000,0.000000,7.407072
330,0,0.000000,7.383983,0.112202,0.004547,7.500732,0.000000,0.000000,7.500880
331,0,0.000000,7.450264,0.114920,0.004653,7.569837,0.000000,0.000000,7.570000
332,0,0.000000,8.042247,0.133805,0.004856,8.180908,0.000000,0.000000,8.181067
333,0,0.000000,8.161170,0.112400,0.004446,8.278016,0.000000,0.000000,8.278217
334,0,0.000000,7.386936,0.122967,0.004647,7.514550,0.000000,0.000000,7.514722
335,0,0.000000,7.174238,0.080262,0.005219,7.259719,0.000000,0.000000,7.259844
336,0,0.000000,6.865379,0.079083,0.005709,6.950171,0.000000,0.000000,6.950252
337,0,0.000000,7.393597,0.084057,0.005479,7.483133,0.000000,0.000000,7.483269
338,0,0.000000,6.825339,0.076326,0.005595,6.907260,0.000000,0.000000,6.907380
339,0,0.000000,7.721081,0.112507,0.004538,7.838126,0.000000,0.000000,7.838262
340,0,0.000000,8.423631,0.122370,0.004531,8.550532,0.000000,0.000000,8.550619
341,0,0.000000,8.933904,0.115323,0.004284,9.053511,0.000000,0.000000,9.053688
342,0,0.000000,8.763890,0.082394,0.006028,8.852312,0.000000,0.000000,8.852515
343,0,0.000000,7.488289,0.085218,0.005480,7.578987,0.000000,0.000000,7.579195
344,0,0.000000,7.892184,0.071235,0.005987,7.969406,0.000000,0.000000,7.969541
345,0,0.000000,6.906875,0.135919,0.005897,7.048691,0.000000,0.000000,7.048782
346,0,0.000000,6.985628,0.077598,0.005607,7.068833,0.000000,0.000000,7.068960
347,0,0.000000,7.014797,0.077470,0.005516,7.097783,0.000000,0.000000,7.097910
348,0,0.000000,7.689260,0.065592,0.005565,7.760417,0.000000,0.000000,7.760576
349,0,0.000000,6.977960,0.114561,0.029989,7.122510,0.000000,0.000000,7.122613
350,0,0.000000,7.353031,0.110421,0.004512,7.467964,0.000000,0.000000,7.468080
351,0,0.000000,8.130141,0.111739,0.004389,8.246269,0.000000,0.000000,8.246447
352,0,0.000000,7.978887,0.078857,0.005842,8.063586,0.000000,0.000000,8.063842
353,0,0.000000,6.908194,0.078653,0.005506,6.992353,0.000000,0.000000,6.992553
354,0,0.000000,6.793255,0.081977,0.009778,6.885010,0.000000,0.000000,6.885127
355,0,0.000000,7.162947,0.073565,0.005630,7.242142,0.000000,0.000000,7.242318
356,0,0.000000,7.021427,0.072982,0.005700,7.100109,0.000000,0.000000,7.100225
357,0,0.000000,6.831371,0.157989,0.008656,6.998016,0.000000,0.000000,6.998205
358,0,0.000000,7.460375,0.064788,0.005344,7.530507,0.000000,0.000000,7.530689
359,0,0.000000,7.107257,0.128172,0.004914,7.240343,0.000000,0.000000,7.240590
360,0,0.000000,8.325091,0.115422,0.004572,8.445085,0.000000,0.000000,8.445210
361,0,0.000000,8.586481,0.121343,0.004776,8.712600,0.000000,0.000000,8.712720
362,0,0.000000,8.361190,0.123065,0.004962,8.489217,0.000000,0.000000,8.489281
363,0,0.000000,7.678385,0.080068,0.005428,7.763881,0.000000,0.000000,7.764108
364,0,0.000000,6.893061,0.074531,0.005829,6.973421,0.000000,0.000000,6.973626
365,0,0.000000,7.657431,0.068586,0.005688,7.731705,0.000000,0.000000,7.731873
366,0,0.000000,7.121838,0.076623,0.005616,7.204077,0.000000,0.000000,7.204271
367,0,0.000000,7.212889,0.092554,0.005760,7.311203,0.000000,0.000000,7.311320
368,0,0.000000,7.437559,0.139473,0.005394,7.582426,0.000000,0.000000,7.582675
369,0,0.000000,8.354449,0.114463,0.004519,8.473431,0.000000,0.000000,8.473511
370,0,0.000000,8.412670,0.114575,0.004545,8.531790,0.000000,0.000000,8.531909
371,0,0.000000,9.349306,0.070232,0.005426,9.424964,0.000000,0.000000,9.425107
372,0,0.000000,8.011572,0.112065,0.004842,8.128479,0.000000,0.000000,8.128609
373,0,0.000000,7.599821,0.123015,0.004238,7.727074,0.000000,0.000000,7.727243
374,0,0.000000,7.575486,0.082239,0.005789,7.663514,0.000000,0.000000,7.663701
375,0,0.000000,7.889133,0.067535,0.005441,7.962109,0.000000,0.000000,7.962293
376,0,0.000000,6.856782,0.138162,0.005256,7.000200,0.000000,0.000000,7.000375
377,0,0.000000,8.114350,0.068511,0.005588,8.188449,0.000000,0.000000,8.188631
378,0,0.000000,7.199954,0.095570,0.005727,7.301251,0.000000,0.000000,7.301351
379,0,0.000000,6.794614,0.090808,0.005644,6.891066,0.000000,0.000000,6.891214
380,0,0.000000,6.968729,0.080141,0.005454,7.054324,0.000000,0.000000,7.054493
381,0,0.000000,6.935345,0.108260,0.005394,7.048999,0.000000,0.000000,7.049218
382,0,0.000000,6.934426,0.076817,0.005657,7.016900,0.000000,0.000000,7.017017
383,0,0.000000,7.375212,0.121689,0.004462,7.501363,0.000000,0.000000,7.501549
384,0,0.000000,9.405597,0.143618,0.004845,9.554060,0.000000,0.000000,9.554149
385,0,0.000000,8.871161,0.108931,0.005875,8.985967,0.000000,0.000000,8.986079
386,0,0.000000,9.294410,0.106561,0.005650,9.406621,0.000000,0.000000,9.406693
387,0,0.000000,7.123054,0.080225,0.005804,7.209083,0.000000,0.000000,7.209138
388,0,0.000000,7.057041,0.122811,0.004770,7.184622,0.000000,0.000000,7.184761
389,0,0.000000,7.544357,0.109693,0.005104,7.659154,0.000000,0.000000,7.659471
390,0,0.000000,9.052114,0.121610,0.005006,9.178730,0.000000,0.000000,9.178910
391,0,0.000000,9.493036,0.265402,0.006423,9.764861,0.000000,0.000000,9.764943
392,0,0.000000,8.591412,0.075246,0.005622,8.672280,0.000000,0.000000,8.672467
393,0,0.000000,7.531199,0.094882,0.006156,7.632237,0.000000,0.000000,7.632474
394,0,0.000000,7.493034,0.079636,0.006438,7.579108,0.000000,0.000000,7.579279
395,0,0.000000,7.510080,0.075895,0.016688,7.602663,0.000000,0.000000,7.602859
396,0,0.000000,7.082460,0.068788,0.005596,7.156844,0.000000,0.000000,7.157017
397,0,0.000000,7.262630,0.068274,0.005680,7.336584,0.000000,0.000000,7.336833
398,0,0.000000,6.971042,0.075099,0.005650,7.051791,0.000000,0.000000,7.052106
399,0,0.000000,8.326726,0.080146,0.006092,8.412964,0.000000,0.000000,8.413040
400,0,0.000000,7.166754,0.142369,0.006579,7.315702,0.000000,0.000000,7.315767
401,0,0.000000,7.391344,0.078927,0.005815,7.476086,0.000000,0.000000,7.476352
402,0,0.000000,7.268069,0.112321,0.005442,7.385832,0.000000,0.000000,7.386069
403,0,0.000000,8.043399,0.070103,0.005428,8.118930,0.000000,0.000000,8.119149
404,0,0.000000,7.373378,0.079549,0.005867,7.458794,0.000000,0.000000,7.458979
405,0,0.000000,7.396371,0.072367,0.005803,7.474541,0.000000,0.000000,7.474596
406,0,0.000000,7.659685,0.111289,0.004542,7.775516,0.000000,0.000000,7.775694
407,0,0.000000,7.774969,0.112756,0.004699,7.892424,0.000000,0.000000,7.892626
408,0,0.000000,8.176384,0.134629,0.005189,8.316202,0.000000,0.000000,8.316363
409,0,0.000000,7.511993,0.111482,0.005848,7.629323,0.000000,0.000000,7.629516
410,0,0.000000,8.070086,0.107644,0.006082,8.183812,0.000000,0.000000,8.183989
411,0,0.000000,7.210753,0.112129,0.005716,7.328598,0.000000,0.000000,7.328855
412,0,0.000000,7.435566,0.088573,0.005884,7.530023,0.000000,0.000000,7.530209
413,0,0.000000,7.444314,0.106077,0.006039,7.556430,0.000000,0.000000,7.556553
414,0,0.000000,7.190595,0.088700,0.005719,7.285014,0.000000,0.000000,7.285254
415,0,0.000000,7.331099,0.069049,0.005359,7.405507,0.000000,0.000000,7.405660
416,0,0.000000,7.741449,0.097589,0.017398,7.856436,0.000000,0.000000,7.856636
417,0,0.000000,7.753126,0.083543,0.005771,7.842440,0.000000,0.000000,7.842673
418,0,0.000000,7.361629,0.130860,0.004463,7.496952,0.000000,0.000000,7.497070
419,0,0.000000,9.025872,0.122625,0.004872,9.153369,0.000000,0.000000,9.153421
420,0,0.000000,8.546922,0.112258,0.004567,8.663747,0.000000,0.000000,8.663927
421,0,0.000000,8.726133,0.109467,0.004660,8.840260,0.000000,0.000000,8.840342
422,0,0.000000,8.522146,0.070188,0.005948,8.598282,0.000000,0.000000,8.598369
423,0,0.000000,6.882016,0.080731,0.005474,6.968221,0.000000,0.000000,6.968414
424,0,0.000000,7.306283,0.082686,0.005606,7.394575,0.000000,0.000000,7.394721
425,0,0.000000,6.824291,0.080983,0.005751,6.911025,0.000000,0.000000,6.911196
426,0,0.000000,8.407109,0.075548,0.005715,8.488372,0.000000,0.000000,8.488495
427,0,0.000000,7.113065,0.081690,0.005553,7.200308,0.000000,0.000000,7.200469
428,0,0.000000,7.468567,0.087371,0.005544,7.561482,0.000000,0.000000,7.561668
429,0,0.000000,6.813338,0.095415,0.005544,6.914297,0.000000,0.000000,6.914405
430,0,0.000000,9.736774,0.073352,0.005938,9.816064,0.000000,0.000000,9.816184
431,0,0.000000,7.093374,0.173745,0.007386,7.274505,0.000000,0.000000,7.274790
432,0,0.000000,8.302075,0.066925,0.005905,8.374905,0.000000,0.000000,8.375087
433,0,0.000000,7.768978,0.119747,0.004519,7.893244,0.000000,0.000000,7.893329
434,0,0.000000,8.157397,0.117531,0.004318,8.279246,0.000000,0.000000,8.279384
435,0,0.000000,8.818986,0.114376,0.004524,8.937886,0.000000,0.000000,8.937967
436,0,0.000000,8.057623,0.132049,0.004806,8.194478,0.000000,0.000000,8.194534
437,0,0.000000,8.532874,0.129366,0.004936,8.667176,0.000000,0.000000,8.667240
438,0,0.000000,9.870221,0.113311,0.004838,9.988370,0.000000,0.000000,9.988506
439,0,0.000000,7.814470,0.115167,0.004246,7.933883,0.000000,0.000000,7.933965
440,0,0.000000,9.500185,0.121164,0.005490,9.626839,0.000000,0.000000,9.626904
441,0,0.000000,8.158220,0.115811,0.004485,8.278516,0.000000,0.000000,8.278573
442,0,0.000000,8.051556,0.115060,0.004288,8.170904,0.000000,0.000000,8.171013
443,0,0.000000,8.413795,0.116379,0.004505,8.534679,0.000000,0.000000,8.534781
444,0,0.000000,8.068489,0.312137,0.008051,8.388677,0.000000,0.000000,8.388833
445,0,0.000000,8.124103,0.098861,0.005554,8.228518,0.000000,0.000000,8.228632
446,0,0.000000,7.554960,0.099463,0.006008,7.660431,0.000000,0.000000,7.660566
447,0,0.000000,6.930409,0.087802,0.005664,7.023875,0.000000,0.000000,7.024028
448,0,0.000000,7.114243,0.069651,0.006030,7.189924,0.000000,0.000000,7.190061
449,0,0.000000,7.625262,0.074383,0.005716,7.705361,0.000000,0.000000,7.705541
450,0,0.000000,7.867092,0.122549,0.004886,7.994527,0.000000,0.000000,7.994617
451,0,0.000000,8.497399,0.143566,0.004539,8.645504,0.000000,0.000000,8.645586
452,0,0.000000,7.357898,0.066344,0.005770,7.430012,0.000000,0.000000,7.430216
453,0,0.000000,6.725054,0.103332,0.005683,6.834069,0.000000,0.000000,6.834296
454,0,0.000000,8.020879,0.103286,0.006005,8.130170,0.000000,0.000000,8.130345
455,0,0.000000,6.660092,0.097200,0.005818,6.763110,0.000000,0.000000,6.763268
456,0,0.000000,7.071327,0.103016,0.005751,7.180094,0.000000,0.000000,7.180264
457,0,0.000000,6.708723,0.092675,0.005496,6.806894,0.000000,0.000000,6.807033
458,0,0.000000,7.883254,0.109346,0.004652,7.997252,0.000000,0.000000,7.997427
459,0,0.000000,7.929293,0.116798,0.009670,8.055761,0.000000,0.000000,8.055964
460,0,0.000000,7.320872,0.110051,0.004701,7.435624,0.000000,0.000000,7.435836
461,0,0.000000,7.666227,0.085707,0.005249,7.757183,0.000000,0.000000,7.757279
462,0,0.000000,7.344087,0.081482,0.005897,7.431466,0.000000,0.000000,7.431593
463,0,0.000000,7.773133,0.073433,0.006259,7.852825,0.000000,0.000000,7.853006
464,0,0.000000,7.870539,0.127952,0.005479,8.003970,0.000000,0.000000,8.004148
465,0,0.000000,7.244625,0.084604,0.005635,7.334864,0.000000,0.000000,7.335124
466,0,0.000000,6.844150,0.089200,0.005936,6.939286,0.000000,0.000000,6.939501
467,0,0.000000,7.627116,0.085502,0.005302,7.717920,0.000000,0.000000,7.718089
468,0,0.000000,6.906995,0.099644,0.005935,7.012574,0.000000,0.000000,7.012818
469,0,0.000000,8.110339,0.086865,0.005649,8.202853,0.000000,0.000000,8.203055
470,0,0.000000,6.850410,0.090562,0.005880,6.946852,0.000000,0.000000,6.946979
471,0,0.000000,6.940097,0.110080,0.005725,7.055902,0.000000,0.000000,7.056025
472,0,0.000000,6.805145,0.105794,0.005864,6.916803,0.000000,0.000000,6.916956
473,0,0.000000,8.287727,0.084164,0.005515,8.377406,0.000000,0.000000,8.377605
474,0,0.000000,8.323340,0.122594,0.004715,8.450649,0.000000,0.000000,8.450829
475,0,0.000000,8.139759,0.114867,0.004590,8.259216,0.000000,0.000000,8.259309
476,0,0.000000,8.304639,0.070017,0.005464,8.380120,0.000000,0.000000,8.380323
477,0,0.000000,6.835422,0.067453,0.005284,6.908159,0.000000,0.000000,6.908251
478,0,0.000000,7.233087,0.083816,0.005873,7.322776,0.000000,0.000000,7.322875
479,0,0.000000,6.790203,0.082218,0.005610,6.878031,0.000000,0.000000,6.878133
480,0,0.000000,8.121817,0.069845,0.006174,8.197836,0.000000,0.000000,8.197974
481,0,0.000000,7.596006,0.104820,0.005619,7.706445,0.000000,0.000000,7.706560
482,0,0.000000,7.463535,0.078990,0.005602,7.548127,0.000000,0.000000,7.548343
483,0,0.000000,6.564919,0.106828,0.006404,6.678151,0.000000,0.000000,6.678215
484,0,0.000000,7.619864,0.098972,0.005728,7.724564,0.000000,0.000000,7.724800
485,0,0.000000,7.299828,0.135790,0.006592,7.442210,0.000000,0.000000,7.442427
486,0,0.000000,7.441686,0.080404,0.005927,7.528017,0.000000,0.000000,7.528114
487,0,0.000000,6.889558,0.085562,0.005538,6.980658,0.000000,0.000000,6.980865
488,0,0.000000,6.606527,0.071687,0.006096,6.684310,0.000000,0.000000,6.684539
489,0,0.000000,7.698692,0.206225,0.006317,7.911234,0.000000,0.000000,7.911413
490,0,0.000000,8.980068,0.076011,0.005469,9.061548,0.000000,0.000000,9.061727
491,0,0.000000,7.645207,0.068342,0.005505,7.719054,0.000000,0.000000,7.719223
492,0,0.000000,6.854213,0.083830,0.005709,6.943752,0.000000,0.000000,6.943860
493,0,0.000000,6.982457,0.078236,0.005326,7.066019,0.000000,0.000000,7.066148
494,0,0.000000,6.700769,0.084414,0.005501,6.790684,0.000000,0.000000,6.790815
495,0,0.000000,7.047549,0.093199,0.005667,7.146415,0.000000,0.000000,7.146541
496,0,0.000000,6.726435,0.070904,0.005773,6.803112,0.000000,0.000000,6.803256
497,0,0.000000,7.236399,0.115217,0.005593,7.357209,0.000000,0.000000,7.357318
498,0,0.000000,6.852084,0.092575,0.005698,6.950357,0.000000,0.000000,6.950510
499,0,0.000000,7.459067,0.069663,0.005333,7.534063,0.000000,0.000000,7.534232
500,0,0.000000,6.772808,0.069608,0.005863,6.848279,0.000000,0.000000,6.848327
501,0,0.000000,9.255276,0.079309,0.005975,9.340560,0.000000,0.000000,9.340744
502,0,0.000000,8.357400,0.097810,0.005920,8.461130,0.000000,0.000000,8.461354
503,0,0.000000,9.129816,0.151456,0.005366,9.286638,0.000000,0.000000,9.286740
504,0,0.000000,8.811501,0.135557,0.005450,8.952508,0.000000,0.000000,8.952697
505,0,0.000000,8.803938,0.113072,0.004756,8.921766,0.000000,0.000000,8.922003
506,0,0.000000,8.987330,0.088478,0.006793,9.082601,0.000000,0.000000,9.082815
507,0,0.000000,8.475094,0.148622,0.005055,8.628771,0.000000,0.000000,8.628899
508,0,0.000000,9.352904,0.133720,0.004909,9.491533,0.000000,0.000000,9.491606
509,0,0.000000,10.041821,0.116703,0.004820,10.163344,0.000000,0.000000,10.163530
510,0,0.000000,8.547758,0.088941,0.005812,8.642511,0.000000,0.000000,8.642680
511,0,0.000000,7.294396,0.099970,0.005479,7.399845,0.000000,0.000000,7.399983
512,0,0.000000,7.507361,0.123711,0.004654,7.635726,0.000000,0.000000,7.635868
513,0,0.000000,8.100685,0.124101,0.004881,8.229667,0.000000,0.000000,8.229797
514,0,0.000000,8.319949,0.122281,0.004619,8.446849,0.000000,0.000000,8.446968
515,0,0.000000,8.058224,0.111439,0.005249,8.174912,0.000000,0.000000,8.174964
516,0,0.000000,8.541957,0.111418,0.004762,8.658137,0.000000,0.000000,8.658221
517,0,0.000000,8.175278,0.135949,0.004606,8.315833,0.000000,0.000000,8.316015
518,0,0.000000,9.333495,0.115231,0.004965,9.453691,0.000000,0.000000,9.453854
519,0,0.000000,8.084646,0.110217,0.004707,8.199570,0.000000,0.000000,8.199746
520,0,0.000000,7.251659,0.116023,0.005509,7.373191,0.000000,0.000000,7.373276
521,0,0.000000,7.682302,0.069000,0.005810,7.757112,0.000000,0.000000,7.757298
522,0,0.000000,7.411107,0.066146,0.006041,7.483294,0.000000,0.000000,7.483447
523,0,0.000000,7.183976,0.112595,0.006919,7.303490,0.000000,0.000000,7.303672
524,0,0.000000,9.570410,0.110465,0.004991,9.685866,0.000000,0.000000,9.686058
525,0,0.000000,9.438208,0.112184,0.004759,9.555151,0.000000,0.000000,9.555205
526,0,0.000000,10.491897,0.111376,0.005126,10.608399,0.000000,0.000000,10.608671
527,0,0.000000,10.234665,0.112913,0.004613,10.352191,0.000000,0.000000,10.352320
528,0,0.000000,10.588563,0.110606,0.005276,10.704445,0.000000,0.000000,10.704642
529,0,0.000000,8.406285,0.126098,0.004560,8.536943,0.000000,0.000000,8.537161
530,0,0.000000,8.115657,0.134089,0.005111,8.254857,0.000000,0.000000,8.255038
531,0,0.000000,7.529273,0.212662,0.006880,7.748815,0.000000,0.000000,7.749019
532,0,0.000000,8.061205,0.120574,0.004762,8.186541,0.000000,0.000000,8.186733
533,0,0.000000,8.783952,0.091177,0.005512,8.880641,0.000000,0.000000,8.880894
534,0,0.000000,7.757894,0.070965,0.006583,7.835442,0.000000,0.000000,7.835584
535,0,0.000000,7.687367,0.083857,0.005873,7.777097,0.000000,0.000000,7.777334
536,0,0.000000,7.484276,0.069548,0.005736,7.559560,0.000000,0.000000,7.559719
537,0,0.000000,10.423708,0.123563,0.005618,10.552889,0.000000,0.000000,10.553083
538,0,0.000000,9.483020,0.084180,0.005937,9.573137,0.000000,0.000000,9.573319
539,0,0.000000,8.473645,0.118286,0.006981,8.598912,0.000000,0.000000,8.599101
540,0,0.000000,8.300754,0.142199,0.004591,8.447544,0.000000,0.000000,8.447665
541,0,0.000000,7.860921,0.079522,0.006252,7.946695,0.000000,0.000000,7.946878
542,0,0.000000,7.465000,0.071697,0.005892,7.542589,0.000000,0.000000,7.542717
543,0,0.000000,7.250804,0.086088,0.005716,7.342608,0.000000,0.000000,7.342759
544,0,0.000000,7.381049,0.090206,0.006142,7.477397,0.000000,0.000000,7.477661
545,0,0.000000,7.699980,0.087009,0.005852,7.792841,0.000000,0.000000,7.792924
546,0,0.000000,7.009245,0.096287,0.006007,7.111539,0.000000,0.000000,7.111655
547,0,0.000000,7.446812,0.098083,0.005604,7.550499,0.000000,0.000000,7.550629
548,0,0.000000,7.527525,0.083770,0.006311,7.617606,0.000000,0.000000,7.617763
549,0,0.000000,6.967047,0.102200,0.005958,7.075205,0.000000,0.000000,7.075437
550,0,0.000000,7.030059,0.088856,0.006241,7.125156,0.000000,0.000000,7.125248
551,0,0.000000,7.136301,0.111877,0.005926,7.254104,0.000000,0.000000,7.254243
552,0,0.000000,7.025847,0.110589,0.006089,7.142525,0.000000,0.000000,7.142731
553,0,0.000000,7.700964,0.161566,0.004824,7.867354,0.000000,0.000000,7.867510
554,0,0.000000,8.150175,0.132818,0.004887,8.287880,0.000000,0.000000,8.287941
555,0,0.000000,8.522786,0.122200,0.004530,8.649516,0.000000,0.000000,8.649585
556,0,0.000000,7.555406,0.074054,0.006271,7.635731,0.000000,0.000000,7.635875
557,0,0.000000,8.009010,0.075385,0.005573,8.089968,0.000000,0.000000,8.090166
558,0,0.000000,8.382304,0.111058,0.007524,8.500886,0.000000,0.000000,8.501152
559,0,0.000000,9.371938,0.078561,0.006048,9.456547,0.000000,0.000000,9.456796
560,0,0.000000,8.059381,0.121157,0.005044,8.185582,0.000000,0.000000,8.185802
561,0,0.000000,8.144117,0.077733,0.005794,8.227644,0.000000,0.000000,8.227838
562,0,0.000000,8.740992,0.071907,0.006128,8.819027,0.000000,0.000000,8.819339
563,0,0.000000,7.602684,0.084487,0.006222,7.693393,0.000000,0.000000,7.693569
564,0,0.000000,7.200048,0.091504,0.006052,7.297604,0.000000,0.000000,7.297736
565,0,0.000000,7.062678,0.069173,0.005811,7.137662,0.000000,0.000000,7.137874
566,0,0.000000,7.496679,0.099767,0.006012,7.602458,0.000000,0.000000,7.602632
567,0,0.000000,7.871931,0.127942,0.005690,8.005563,0.000000,0.000000,8.005768
568,0,0.000000,7.766655,0.087699,0.006100,7.860454,0.000000,0.000000,7.860631
569,0,0.000000,6.969773,0.073105,0.005934,7.048812,0.000000,0.000000,7.049084
570,0,0.000000,7.142260,0.113309,0.006224,7.261793,0.000000,0.000000,7.262001
571,0,0.000000,6.876621,0.073675,0.006428,6.956724,0.000000,0.000000,6.956903
572,0,0.000000,7.075248,0.106947,0.006468,7.188663,0.000000,0.000000,7.188874
573,0,0.000000,7.039631,0.105708,0.020046,7.165385,0.000000,0.000000,7.165441
574,0,0.000000,7.426655,0.078871,0.006463,7.511989,0.000000,0.000000,7.512176
575,0,0.000000,7.252963,0.084232,0.006217,7.343412,0.000000,0.000000,7.343611
576,0,0.000000,8.044419,0.093102,0.005855,8.143376,0.000000,0.000000,8.143624
577,0,0.000000,7.179565,0.094105,0.005587,7.279257,0.000000,0.000000,7.279535
578,0,0.000000,7.495832,0.138252,0.005002,7.639086,0.000000,0.000000,7.639145
579,0,0.000000,8.532874,0.123985,0.005423,8.662282,0.000000,0.000000,8.662368
580,0,0.000000,7.948561,0.080425,0.007052,8.036038,0.000000,0.000000,8.036234
581,0,0.000000,7.005939,0.199440,0.008959,7.214338,0.000000,0.000000,7.214505
582,0,0.000000,7.306025,0.078125,0.005988,7.390138,0.000000,0.000000,7.390292
583,0,0.000000,7.162010,0.093302,0.006075,7.261387,0.000000,0.000000,7.261578
584,0,0.000000,7.338517,0.133132,0.007528,7.479177,0.000000,0.000000,7.479344
585,0,0.000000,6.933897,0.093936,0.006728,7.034561,0.000000,0.000000,7.034815
586,0,0.000000,7.548123,0.114627,0.007586,7.670336,0.000000,0.000000,7.670501
587,0,0.000000,8.615673,0.105038,0.006091,8.726802,0.000000,0.000000,8.726931
588,0,0.000000,7.563168,0.086404,0.005737,7.655309,0.000000,0.000000,7.655469
589,0,0.000000,7.212751,0.078677,0.006070,7.297498,0.000000,0.000000,7.297650
590,0,0.000000,8.352518,0.134912,0.004839,8.492269,0.000000,0.000000,8.492378
591,0,0.000000,9.347571,0.143608,0.004678,9.495857,0.000000,0.000000,9.495994
592,0,0.000000,7.253479,0.090572,0.005998,7.350049,0.000000,0.000000,7.350215
593,0,0.000000,6.879137,0.080603,0.005891,6.965631,0.000000,0.000000,6.965860
594,0,0.000000,8.482149,0.135954,0.006619,8.624722,0.000000,0.000000,8.624813
595,0,0.000000,7.566644,0.101716,0.066627,7.734987,0.000000,0.000000,7.735135
596,0,0.000000,7.709187,0.091540,0.005866,7.806593,0.000000,0.000000,7.806814
597,0,0.000000,6.941091,0.121658,0.007182,7.069931,0.000000,0.000000,7.070024
598,0,0.000000,9.225508,0.136247,0.005885,9.367640,0.000000,0.000000,9.367762
599,0,0.000000,8.135184,0.139119,0.005459,8.279762,0.000000,0.000000,8.279826
600,0,0.000000,8.344284,0.157422,0.005064,8.506770,0.000000,0.000000,8.506829
601,0,0.000000,8.347330,0.159482,0.005505,8.512317,0.000000,0.000000,8.512377
602,0,0.000000,8.281850,0.132414,0.004901,8.419165,0.000000,0.000000,8.419235
603,0,0.000000,8.468318,0.160082,0.007581,8.635981,0.000000,0.000000,8.636176
604,0,0.000000,8.364759,0.119329,0.004982,8.489070,0.000000,0.000000,8.489169
605,0,0.000000,8.259558,0.127410,0.005228,8.392196,0.000000,0.000000,8.392384
606,0,0.000000,9.460645,0.074566,0.006607,9.541818,0.000000,0.000000,9.542021
607,0,0.000000,7.331689,0.072469,0.005706,7.409864,0.000000,0.000000,7.409997
608,0,0.000000,7.479062,0.130596,0.004920,7.614578,0.000000,0.000000,7.614761
609,0,0.000000,7.751769,0.118848,0.004934,7.875551,0.000000,0.000000,7.875720
610,0,0.000000,7.655618,0.124290,0.005215,7.785123,0.000000,0.000000,7.785376
611,0,0.000000,7.963545,0.142550,0.005012,8.111107,0.000000,0.000000,8.111309
612,0,0.000000,7.578974,0.121000,0.004894,7.704868,0.000000,0.000000,7.705010
613,0,0.000000,7.265752,0.139614,0.004609,7.409975,0.000000,0.000000,7.410051
614,0,0.000000,7.995595,0.131183,0.005367,8.132145,0.000000,0.000000,8.132202
615,0,0.000000,8.991174,0.136676,0.004772,9.132622,0.000000,0.000000,9.132711
616,0,0.000000,7.661152,0.117980,0.004918,7.784050,0.000000,0.000000,7.784181
617,0,0.000000,7.269163,0.080960,0.006176,7.356299,0.000000,0.000000,7.356420
618,0,0.000000,8.336639,0.071592,0.006053,8.414284,0.000000,0.000000,8.414483
619,0,0.000000,7.150093,0.100111,0.005722,7.255926,0.000000,0.000000,7.256049
620,0,0.000000,8.082438,0.096526,0.005626,8.184590,0.000000,0.000000,8.184743
621,0,0.000000,7.380917,0.087753,0.005773,7.474443,0.000000,0.000000,7.474603
622,0,0.000000,8.250145,0.118448,0.004745,8.373338,0.000000,0.000000,8.373436
623,0,0.000000,7.993159,0.125977,0.004581,8.123717,0.000000,0.000000,8.123806
624,0,0.000000,8.049411,0.138879,0.004752,8.193042,0.000000,0.000000,8.193128
625,0,0.000000,7.806028,0.125015,0.004941,7.935984,0.000000,0.000000,7.936163
626,0,0.000000,8.516910,0.117952,0.004967,8.639829,0.000000,0.000000,8.640024
627,0,0.000000,8.289455,0.134926,0.005028,8.429409,0.000000,0.000000,8.429608
628,0,0.000000,8.398626,0.121284,0.004896,8.524806,0.000000,0.000000,8.524898
629,0,0.000000,8.722366,0.120210,0.005031,8.847607,0.000000,0.000000,8.847663
630,0,0.000000,7.995709,0.137144,0.005094,8.137947,0.000000,0.000000,8.138007
631,0,0.000000,8.407252,0.120362,0.004912,8.532526,0.000000,0.000000,8.532584
