iteration,food_quantity,event_poll_ms,ants_advance_ms,evaporation_ms,update_ms,advance_total_ms,render_ms,blit_ms,iteration_total_ms
316,0,0.000000,3.307182,0.052610,0.006839,3.366631,0.000000,0.000000,3.366715
317,0,0.000000,3.320100,0.066729,0.006854,3.393683,0.000000,0.000000,3.393829
318,0,0.000000,3.687992,0.083020,0.007476,3.778488,0.000000,0.000000,3.778759
319,0,0.000000,3.712708,0.105939,0.006127,3.824774,0.000000,0.000000,3.824899
320,0,0.000000,3.616995,0.098709,0.006812,3.722516,0.000000,0.000000,3.722644
321,0,0.000000,3.631490,0.106541,0.006662,3.744693,0.000000,0.000000,3.744948
322,0,0.000000,4.256828,0.094786,0.006794,4.358408,0.000000,0.000000,4.358607
323,0,0.000000,3.788286,0.094763,0.007159,3.890208,0.000000,0.000000,3.890344
324,0,0.000000,3.651806,0.095241,0.006899,3.753946,0.000000,0.000000,3.754083
325,0,0.000000,3.629863,0.095838,0.007312,3.733013,0.000000,0.000000,3.733075
326,0,0.000000,3.724987,0.059595,0.007309,3.791891,0.000000,0.000000,3.792128
327,0,0.000000,3.438109,0.073336,0.006999,3.518444,0.000000,0.000000,3.518536
328,0,0.000000,3.760869,0.084103,0.007787,3.852759,0.000000,0.000000,3.852926
329,0,0.000000,3.381088,0.066871,0.007241,3.455200,0.000000,0.000000,3.455302
330,0,0.000000,3.875995,0.048722,0.007387,3.932104,0.000000,0.000000,3.932275
331,0,0.000000,3.487825,0.048963,0.007548,3.544336,0.000000,0.000000,3.544504
332,0,0.000000,3.307255,0.043255,0.007706,3.358216,0.000000,0.000000,3.358363
333,0,0.000000,3.245547,0.059709,0.007425,3.312681,0.000000,0.000000,3.312952
334,0,0.000000,3.415079,0.125292,0.010281,3.550652,0.000000,0.000000,3.550805
335,0,0.000000,3.802120,0.061249,0.007148,3.870517,0.000000,0.000000,3.870739
336,0,0.000000,3.426611,0.062669,0.007093,3.496373,0.000000,0.000000,3.496555
337,0,0.000000,3.427064,0.062375,0.006992,3.496431,0.000000,0.000000,3.496623
338,0,0.000000,3.571184,0.187811,0.009898,3.768893,0.000000,0.000000,3.769010
339,0,0.000000,4.011954,0.138449,0.007153,4.157556,0.000000,0.000000,4.157697
340,0,0.000000,3.502483,0.070909,0.007273,3.580665,0.000000,0.000000,3.580758
341,0,0.000000,3.488380,0.069928,0.006821,3.565129,0.000000,0.000000,3.565256
342,0,0.000000,3.487338,0.057520,0.007305,3.552163,0.000000,0.000000,3.552227
343,0,0.000000,3.651418,0.063277,0.007007,3.721702,0.000000,0.000000,3.721766
344,0,0.000000,3.509103,0.298654,0.007338,3.815095,0.000000,0.000000,3.815151
345,0,0.000000,11.400619,0.063251,0.006912,11.470782,0.000000,0.000000,11.470971
346,0,0.000000,3.508494,0.055562,0.007525,3.571581,0.000000,0.000000,3.571714
347,0,0.000000,3.454413,0.062558,0.007079,3.524050,0.000000,0.000000,3.524232
348,0,0.000000,3.978461,0.070626,0.007132,4.056219,0.000000,0.000000,4.056382
349,0,0.000000,3.469355,0.074058,0.007045,3.550458,0.000000,0.000000,3.550660
350,0,0.000000,3.449830,0.046914,0.007094,3.503838,0.000000,0.000000,3.504002
351,0,0.000000,3.469298,0.057270,0.006773,3.533341,0.000000,0.000000,3.533459
352,0,0.000000,4.379938,0.199342,0.008718,4.587998,0.000000,0.000000,4.588097
353,0,0.000000,3.654440,0.068384,0.006971,3.729795,0.000000,0.000000,3.730085
354,0,0.000000,3.527870,0.070118,0.007391,3.605379,0.000000,0.000000,3.605483
355,0,0.000000,3.501554,0.053837,0.006973,3.562364,0.000000,0.000000,3.562422
356,0,0.000000,4.085061,0.214007,0.008016,4.307084,0.000000,0.000000,4.307229
357,0,0.000000,3.366251,0.073128,0.007259,3.446638,0.000000,0.000000,3.446709
358,0,0.000000,3.343202,0.069277,0.007078,3.419557,0.000000,0.000000,3.419668
359,0,0.000000,3.320034,0.052855,0.006922,3.379811,0.000000,0.000000,3.380016
360,0,0.000000,3.312719,0.057946,0.007049,3.377714,0.000000,0.000000,3.377867
361,0,0.000000,3.423309,0.099586,0.006977,3.529872,0.000000,0.000000,3.530047
362,0,0.000000,3.340005,0.069480,0.007202,3.416687,0.000000,0.000000,3.416798
363,0,0.000000,3.336427,0.069306,0.006874,3.412607,0.000000,0.000000,3.412854
364,0,0.000000,3.360296,0.043647,0.006607,3.410550,0.000000,0.000000,3.410630
365,0,0.000000,3.452697,0.064807,0.007149,3.524653,0.000000,0.000000,3.524757
366,0,0.000000,3.328310,0.104398,0.007694,3.440402,0.000000,0.000000,3.440621
367,0,0.000000,3.325061,0.049461,0.006987,3.381509,0.000000,0.000000,3.381721
368,0,0.000000,3.246020,0.057110,0.006974,3.310104,0.000000,0.000000,3.310253
369,0,0.000000,3.273238,0.062257,0.007096,3.342591,0.000000,0.000000,3.342777
370,0,0.000000,5.508516,0.088401,0.007350,5.604267,0.000000,0.000000,5.604452
371,0,0.000000,4.865587,0.128161,0.020083,5.013831,0.000000,0.000000,5.014032
372,0,0.000000,4.023129,0.270054,0.007750,4.300933,0.000000,0.000000,4.301113
373,0,0.000000,5.009738,0.079412,0.006429,5.095579,0.000000,0.000000,5.095785
374,0,0.000000,4.489202,0.072252,0.007037,4.568491,0.000000,0.000000,4.568682
375,0,0.000000,3.469986,0.048665,0.007328,3.525979,0.000000,0.000000,3.526117
376,0,0.000000,3.824978,0.048539,0.007368,3.880885,0.000000,0.000000,3.881124
377,0,0.000000,4.113782,0.059286,0.007210,4.180278,0.000000,0.000000,4.180419
378,0,0.000000,4.101856,0.048875,0.007658,4.158389,0.000000,0.000000,4.158607
379,0,0.000000,3.488144,0.062722,0.007204,3.558070,0.000000,0.000000,3.558218
380,0,0.000000,3.645737,0.068363,0.007104,3.721204,0.000000,0.000000,3.721412
381,0,0.000000,4.009224,0.079389,0.007126,4.095739,0.000000,0.000000,4.095883
382,0,0.000000,3.794218,0.060029,0.006931,3.861178,0.000000,0.000000,3.861324
383,0,0.000000,3.693386,0.078016,0.006060,3.777462,0.000000,0.000000,3.777658
384,0,0.000000,4.344972,0.080763,0.005688,4.431423,0.000000,0.000000,4.431696
385,0,0.000000,4.263961,0.077726,0.005978,4.347665,0.000000,0.000000,4.347763
386,0,0.000000,4.704623,0.093007,0.006706,4.804336,0.000000,0.000000,4.804524
387,0,0.000000,4.734208,0.045728,0.007166,4.787102,0.000000,0.000000,4.787283
388,0,0.000000,4.096956,0.046141,0.007445,4.150542,0.000000,0.000000,4.150733
389,0,0.000000,3.751361,0.087631,0.007235,3.846227,0.000000,0.000000,3.846415
390,0,0.000000,4.371383,0.085623,0.006374,4.463380,0.000000,0.000000,4.463476
391,0,0.000000,3.601577,0.049385,0.006897,3.657859,0.000000,0.000000,3.658038
392,0,0.000000,3.975933,0.077061,0.006442,4.059436,0.000000,0.000000,4.059498
393,0,0.000000,4.225902,0.052921,0.007347,4.286170,0.000000,0.000000,4.286377
394,0,0.000000,5.011354,0.084927,0.007400,5.103681,0.000000,0.000000,5.103807
395,0,0.000000,3.533452,0.043783,0.006849,3.584084,0.000000,0.000000,3.584225
396,0,0.000000,4.124409,0.046958,0.007215,4.178582,0.000000,0.000000,4.178730
397,0,0.000000,3.923749,0.043636,0.006944,3.974329,0.000000,0.000000,3.974405
398,0,0.000000,3.903315,0.048577,0.007362,3.959254,0.000000,0.000000,3.959399
399,0,0.000000,3.561687,0.067348,0.006996,3.636031,0.000000,0.000000,3.636208
400,0,0.000000,3.916867,0.046761,0.007456,3.971084,0.000000,0.000000,3.971174
401,0,0.000000,6.042859,0.112964,0.007303,6.163126,0.000000,0.000000,6.163301
402,0,0.000000,3.574737,0.053909,0.007330,3.635976,0.000000,0.000000,3.636038
403,0,0.000000,3.456870,0.069122,0.007258,3.533250,0.000000,0.000000,3.533356
404,0,0.000000,3.565614,0.054058,0.006969,3.626641,0.000000,0.000000,3.626941
405,0,0.000000,3.368884,0.120679,0.007092,3.496655,0.000000,0.000000,3.496794
406,0,0.000000,3.301483,0.057891,0.007680,3.367054,0.000000,0.000000,3.367260
407,0,0.000000,3.320677,0.045571,0.006806,3.373054,0.000000,0.000000,3.373190
408,0,0.000000,3.329519,0.056144,0.007022,3.392685,0.000000,0.000000,3.392797
409,0,0.000000,3.858120,0.046854,0.007216,3.912190,0.000000,0.000000,3.912417
410,0,0.000000,3.709793,0.052053,0.007115,3.768961,0.000000,0.000000,3.769096
411,0,0.000000,3.617933,0.052498,0.006970,3.677401,0.000000,0.000000,3.677572
412,0,0.000000,3.565443,0.061176,0.007139,3.633758,0.000000,0.000000,3.633890
413,0,0.000000,3.618417,0.062415,0.007267,3.688099,0.000000,0.000000,3.688388
414,0,0.000000,3.648888,0.114799,0.007904,3.771591,0.000000,0.000000,3.771652
415,0,0.000000,3.681013,0.057150,0.007007,3.745170,0.000000,0.000000,3.745283
416,0,0.000000,3.614786,0.098343,0.006509,3.719638,0.000000,0.000000,3.719841
417,0,0.000000,3.732397,0.080301,0.007022,3.819720,0.000000,0.000000,3.819819
418,0,0.000000,3.555237,0.072369,0.006912,3.634518,0.000000,0.000000,3.634742
419,0,0.000000,3.531255,0.092862,0.006082,3.630199,0.000000,0.000000,3.630346
420,0,0.000000,3.546570,0.090320,0.006386,3.643276,0.000000,0.000000,3.643402
421,0,0.000000,3.655838,0.087437,0.006632,3.749907,0.000000,0.000000,3.750137
422,0,0.000000,3.551742,0.084551,0.006596,3.642889,0.000000,0.000000,3.643082
423,0,0.000000,3.546216,0.071610,0.006519,3.624345,0.000000,0.000000,3.624526
424,0,0.000000,3.578195,0.090246,0.006992,3.675433,0.000000,0.000000,3.675575
425,0,0.000000,3.871753,0.081942,0.007285,3.960980,0.000000,0.000000,3.961065
426,0,0.000000,3.668835,0.051956,0.007276,3.728067,0.000000,0.000000,3.728188
427,0,0.000000,3.364092,0.137638,0.007236,3.508966,0.000000,0.000000,3.509188
428,0,0.000000,3.255203,0.054110,0.006766,3.316079,0.000000,0.000000,3.316260
429,0,0.000000,3.367208,0.057323,0.007057,3.431588,0.000000,0.000000,3.431769
430,0,0.000000,3.499422,0.217779,0.008388,3.725589,0.000000,0.000000,3.725781
431,0,0.000000,4.216860,0.066345,0.006145,4.289350,0.000000,0.000000,4.289448
432,0,0.000000,3.491787,0.054600,0.007115,3.553502,0.000000,0.000000,3.553648
433,0,0.000000,4.223738,0.111691,0.008151,4.343580,0.000000,0.000000,4.343785
434,0,0.000000,4.592689,0.062075,0.006756,4.661520,0.000000,0.000000,4.661735
435,0,0.000000,3.624745,0.079471,0.006744,3.710960,0.000000,0.000000,3.711145
436,0,0.000000,3.670204,0.056859,0.007100,3.734163,0.000000,0.000000,3.734233
437,0,0.000000,3.910492,0.110412,0.006832,4.027736,0.000000,0.000000,4.027878
438,0,0.000000,3.732132,0.081082,0.006319,3.819533,0.000000,0.000000,3.819727
439,0,0.000000,3.752127,0.084457,0.006381,3.842965,0.000000,0.000000,3.843109
440,0,0.000000,3.720740,0.095324,0.006467,3.822531,0.000000,0.000000,3.822622
441,0,0.000000,3.676078,0.086358,0.006734,3.769170,0.000000,0.000000,3.769236
442,0,0.000000,3.580733,0.072891,0.006918,3.660542,0.000000,0.000000,3.660684
443,0,0.000000,3.548188,0.082579,0.006863,3.637630,0.000000,0.000000,3.637690
444,0,0.000000,3.666569,0.093441,0.006891,3.766901,0.000000,0.000000,3.767023
445,0,0.000000,4.586099,0.088509,0.006782,4.681390,0.000000,0.000000,4.681487
446,0,0.000000,3.794372,0.096794,0.006066,3.897232,0.000000,0.000000,3.897294
447,0,0.000000,3.756227,0.085194,0.006058,3.847479,0.000000,0.000000,3.847541
448,0,0.000000,3.770167,0.084336,0.005971,3.860474,0.000000,0.000000,3.860540
449,0,0.000000,4.008932,0.076778,0.006600,4.092310,0.000000,0.000000,4.092386
450,0,0.000000,3.966617,0.081139,0.006258,4.054014,0.000000,0.000000,4.054231
451,0,0.000000,3.734591,0.081236,0.006266,3.822093,0.000000,0.000000,3.822162
452,0,0.000000,3.717705,0.059060,0.006567,3.783332,0.000000,0.000000,3.783483
453,0,0.000000,3.522438,0.069255,0.006976,3.598669,0.000000,0.000000,3.598910
454,0,0.000000,3.588207,0.063617,0.007036,3.658860,0.000000,0.000000,3.658965
455,0,0.000000,3.550610,0.071219,0.007076,3.628905,0.000000,0.000000,3.629070
456,0,0.000000,3.678967,0.055579,0.007072,3.741618,0.000000,0.000000,3.741695
457,0,0.000000,3.585467,0.058889,0.007199,3.651555,0.000000,0.000000,3.651733
458,0,0.000000,3.538979,0.059436,0.006940,3.605355,0.000000,0.000000,3.605427
459,0,0.000000,3.468894,0.061465,0.007432,3.537791,0.000000,0.000000,3.537849
460,0,0.000000,3.471328,0.165161,0.008039,3.644528,0.000000,0.000000,3.644667
461,0,0.000000,4.075017,0.046659,0.007180,4.128856,0.000000,0.000000,4.128931
462,0,0.000000,3.547412,0.080646,0.007128,3.635186,0.000000,0.000000,3.635375
463,0,0.000000,3.485127,0.052230,0.006844,3.544201,0.000000,0.000000,3.544257
464,0,0.000000,3.491733,0.072048,0.007292,3.571073,0.000000,0.000000,3.571214
465,0,0.000000,3.820839,0.080620,0.006615,3.908074,0.000000,0.000000,3.908202
466,0,0.000000,4.014310,0.056586,0.006761,4.077657,0.000000,0.000000,4.077791
467,0,0.000000,3.585547,0.051184,0.006883,3.643614,0.000000,0.000000,3.643850
468,0,0.000000,3.598614,0.054643,0.006797,3.660054,0.000000,0.000000,3.660174
469,0,0.000000,3.851515,0.060251,0.006620,3.918386,0.000000,0.000000,3.918612
470,0,0.000000,3.852555,0.063350,0.007688,3.923593,0.000000,0.000000,3.923684
471,0,0.000000,3.492840,0.063411,0.006790,3.563041,0.000000,0.000000,3.563219
472,0,0.000000,3.634995,0.080627,0.006622,3.722244,0.000000,0.000000,3.722369
473,0,0.000000,4.029482,0.095649,0.007045,4.132176,0.000000,0.000000,4.132237
474,0,0.000000,3.784218,0.096385,0.007244,3.887847,0.000000,0.000000,3.887912
475,0,0.000000,3.761437,0.090793,0.006830,3.859060,0.000000,0.000000,3.859258
476,0,0.000000,3.706098,0.094165,0.006980,3.807243,0.000000,0.000000,3.807297
477,0,0.000000,3.733023,0.062846,0.007091,3.802960,0.000000,0.000000,3.803148
478,0,0.000000,3.555439,0.063621,0.006798,3.625858,0.000000,0.000000,3.626062
479,0,0.000000,3.554173,0.063295,0.007076,3.624544,0.000000,0.000000,3.624711
480,0,0.000000,3.571645,0.054080,0.007036,3.632761,0.000000,0.000000,3.632861
481,0,0.000000,3.584340,0.066877,0.006963,3.658180,0.000000,0.000000,3.658345
482,0,0.000000,3.533384,0.061131,0.007212,3.601727,0.000000,0.000000,3.601917
483,0,0.000000,3.549129,0.051965,0.006675,3.607769,0.000000,0.000000,3.607980
484,0,0.000000,3.582226,0.055389,0.007229,3.644844,0.000000,0.000000,3.644939
485,0,0.000000,4.465157,0.103227,0.006087,4.574471,0.000000,0.000000,4.574699
486,0,0.000000,3.943171,0.071039,0.007300,4.021510,0.000000,0.000000,4.021566
487,0,0.000000,3.472083,0.057207,0.007112,3.536402,0.000000,0.000000,3.536626
488,0,0.000000,3.308162,0.119260,0.007458,3.434880,0.000000,0.000000,3.435034
489,0,0.000000,3.781064,0.055458,0.007081,3.843603,0.000000,0.000000,3.843891
490,0,0.000000,3.277939,0.060653,0.007130,3.345722,0.000000,0.000000,3.345807
491,0,0.000000,3.393752,0.060986,0.006943,3.461681,0.000000,0.000000,3.461951
492,0,0.000000,3.279272,0.082966,0.006991,3.369229,0.000000,0.000000,3.369442
493,0,0.000000,4.483860,0.093628,0.006168,4.583656,0.000000,0.000000,4.583849
494,0,0.000000,3.506790,0.066615,0.007196,3.580601,0.000000,0.000000,3.580714
495,0,0.000000,3.476637,0.059128,0.007333,3.543098,0.000000,0.000000,3.543320
496,0,0.000000,3.624224,0.060119,0.007211,3.691554,0.000000,0.000000,3.691726
497,0,0.000000,3.734105,0.071121,0.007034,3.812260,0.000000,0.000000,3.812460
498,0,0.000000,3.282713,0.058737,0.007387,3.348837,0.000000,0.000000,3.348898
499,0,0.000000,3.284633,0.049762,0.007274,3.341669,0.000000,0.000000,3.341878
500,0,0.000000,3.298241,0.072514,0.007280,3.378035,0.000000,0.000000,3.378214
501,0,0.000000,3.426731,0.099216,0.006291,3.532238,0.000000,0.000000,3.532457
502,0,0.000000,3.360809,0.085827,0.007340,3.453976,0.000000,0.000000,3.454096
503,0,0.000000,3.347759,0.088918,0.006410,3.443087,0.000000,0.000000,3.443290
504,0,0.000000,3.350794,0.089256,0.006849,3.446899,0.000000,0.000000,3.446987
505,0,0.000000,3.371530,0.058482,0.006947,3.436959,0.000000,0.000000,3.437162
506,0,0.000000,3.646741,0.062926,0.007642,3.717309,0.000000,0.000000,3.717374
507,0,0.000000,3.307174,0.060243,0.007363,3.374780,0.000000,0.000000,3.374909
508,0,0.000000,3.297795,0.061414,0.007535,3.366744,0.000000,0.000000,3.366907
509,0,0.000000,4.953390,0.062949,0.007416,5.023755,0.000000,0.000000,5.023853
510,0,0.000000,3.322267,0.068186,0.006930,3.397383,0.000000,0.000000,3.397470
511,0,0.000000,3.290504,0.056287,0.007260,3.354051,0.000000,0.000000,3.354268
512,0,0.000000,4.157379,0.057664,0.007207,4.222250,0.000000,0.000000,4.222359
513,0,0.000000,4.133849,0.062237,0.006753,4.202839,0.000000,0.000000,4.203025
514,0,0.000000,3.285901,0.059390,0.006995,3.352286,0.000000,0.000000,3.352353
515,0,0.000000,3.373311,0.070067,0.006546,3.449924,0.000000,0.000000,3.449983
516,0,0.000000,3.668417,0.066180,0.006752,3.741349,0.000000,0.000000,3.741486
517,0,0.000000,3.727563,0.073324,0.007078,3.807965,0.000000,0.000000,3.808140
518,0,0.000000,3.394526,0.058297,0.007194,3.460017,0.000000,0.000000,3.460160
519,0,0.000000,3.303786,0.068623,0.006987,3.379396,0.000000,0.000000,3.379688
520,0,0.000000,3.235951,0.062674,0.007234,3.305859,0.000000,0.000000,3.305951
521,0,0.000000,3.361186,0.082642,0.006154,3.449982,0.000000,0.000000,3.450059
522,0,0.000000,3.818582,0.076376,0.005974,3.900932,0.000000,0.000000,3.900995
523,0,0.000000,3.844499,0.077358,0.006226,3.928083,0.000000,0.000000,3.928146
524,0,0.000000,3.771033,0.090470,0.006179,3.867682,0.000000,0.000000,3.867820
525,0,0.000000,3.846316,0.095434,0.005933,3.947683,0.000000,0.000000,3.947756
526,0,0.000000,3.802414,0.097811,0.005862,3.906087,0.000000,0.000000,3.906154
527,0,0.000000,3.766167,0.092251,0.005974,3.864392,0.000000,0.000000,3.864491
528,0,0.000000,3.755843,0.094122,0.006326,3.856291,0.000000,0.000000,3.856352
529,0,0.000000,3.727362,0.126709,0.007475,3.861546,0.000000,0.000000,3.861752
530,0,0.000000,3.440258,0.131005,0.007463,3.578726,0.000000,0.000000,3.578876
531,0,0.000000,3.342434,0.057036,0.006784,3.406254,0.000000,0.000000,3.406444
532,0,0.000000,3.349548,0.066677,0.007423,3.423648,0.000000,0.000000,3.423709
533,0,0.000000,3.409021,0.097716,0.006633,3.513370,0.000000,0.000000,3.513588
534,0,0.000000,3.459682,0.094083,0.006692,3.560457,0.000000,0.000000,3.560636
535,0,0.000000,3.411866,0.097472,0.006624,3.515962,0.000000,0.000000,3.516139
536,0,0.000000,3.429054,0.081523,0.006788,3.517365,0.000000,0.000000,3.517426
537,0,0.000000,3.506266,0.110659,0.007223,3.624148,0.000000,0.000000,3.624286
538,0,0.000000,3.798023,0.093555,0.007016,3.898594,0.000000,0.000000,3.898701
539,0,0.000000,3.469570,0.100673,0.005766,3.576009,0.000000,0.000000,3.576175
540,0,0.000000,3.476670,0.098370,0.007044,3.582084,0.000000,0.000000,3.582141
541,0,0.000000,3.468526,0.096101,0.006197,3.570824,0.000000,0.000000,3.570944
542,0,0.000000,3.545511,0.096950,0.006728,3.649189,0.000000,0.000000,3.649247
543,0,0.000000,3.561529,0.092434,0.006277,3.660240,0.000000,0.000000,3.660401
544,0,0.000000,3.527077,0.089049,0.006712,3.622838,0.000000,0.000000,3.622990
545,0,0.000000,3.499226,0.095534,0.006517,3.601277,0.000000,0.000000,3.601406
546,0,0.000000,5.403907,0.079084,0.006629,5.489620,0.000000,0.000000,5.489830
547,0,0.000000,3.652167,0.094218,0.005639,3.752024,0.000000,0.000000,3.752163
548,0,0.000000,3.508279,0.094433,0.006513,3.609225,0.000000,0.000000,3.609375
549,0,0.000000,4.021301,0.087771,0.006734,4.115806,0.000000,0.000000,4.115948
550,0,0.000000,3.534686,0.094561,0.006885,3.636132,0.000000,0.000000,3.636295
551,0,0.000000,3.542684,0.095904,0.006980,3.645568,0.000000,0.000000,3.645647
552,0,0.000000,3.510807,0.086254,0.007075,3.604136,0.000000,0.000000,3.604273
553,0,0.000000,3.566850,0.096911,0.006658,3.670419,0.000000,0.000000,3.670479
554,0,0.000000,4.075578,0.066003,0.007192,4.148773,0.000000,0.000000,4.148904
555,0,0.000000,3.276186,0.046826,0.006578,3.329590,0.000000,0.000000,3.329641
556,0,0.000000,3.372258,0.048771,0.007297,3.428326,0.000000,0.000000,3.428434
557,0,0.000000,4.008308,0.094062,0.006509,4.108879,0.000000,0.000000,4.109071
558,0,0.000000,3.732917,0.257649,0.034537,4.025103,0.000000,0.000000,4.025201
559,0,0.000000,4.372753,0.118282,0.007040,4.498075,0.000000,0.000000,4.498304
560,0,0.000000,3.683608,0.072450,0.007335,3.763393,0.000000,0.000000,3.763530
561,0,0.000000,3.901659,0.050239,0.007122,3.959020,0.000000,0.000000,3.959214
562,0,0.000000,4.017222,0.070031,0.007405,4.094658,0.000000,0.000000,4.094900
563,0,0.000000,3.874434,0.073718,0.007624,3.955776,0.000000,0.000000,3.955834
564,0,0.000000,4.049963,0.072147,0.007249,4.129359,0.000000,0.000000,4.129479
565,0,0.000000,5.110375,0.049163,0.007579,5.167117,0.000000,0.000000,5.167352
566,0,0.000000,4.010983,0.047318,0.007213,4.065514,0.000000,0.000000,4.065585
567,0,0.000000,3.690595,0.064074,0.007752,3.762421,0.000000,0.000000,3.762672
568,0,0.000000,3.997663,0.054375,0.006724,4.058762,0.000000,0.000000,4.058903
569,0,0.000000,3.817935,0.080115,0.006907,3.904957,0.000000,0.000000,3.905131
570,0,0.000000,3.292698,0.065525,0.007361,3.365584,0.000000,0.000000,3.365714
571,0,0.000000,3.249600,0.051724,0.006836,3.308160,0.000000,0.000000,3.308399
572,0,0.000000,3.455603,0.072543,0.005776,3.533922,0.000000,0.000000,3.534021
573,0,0.000000,3.841527,0.082687,0.005912,3.930126,0.000000,0.000000,3.930245
574,0,0.000000,3.846191,0.084545,0.005754,3.936490,0.000000,0.000000,3.936576
575,0,0.000000,3.824711,0.089722,0.005940,3.920373,0.000000,0.000000,3.920464
576,0,0.000000,3.711940,0.084858,0.007283,3.804081,0.000000,0.000000,3.804171
577,0,0.000000,3.330473,0.050359,0.007103,3.387935,0.000000,0.000000,3.388102
578,0,0.000000,3.282566,0.047279,0.007309,3.337154,0.000000,0.000000,3.337285
579,0,0.000000,3.281425,0.046985,0.006761,3.335171,0.000000,0.000000,3.335245
580,0,0.000000,3.272571,0.052301,0.006981,3.331853,0.000000,0.000000,3.331923
581,0,0.000000,4.197346,0.097340,0.006281,4.300967,0.000000,0.000000,4.301033
582,0,0.000000,4.008062,0.090815,0.006140,4.105017,0.000000,0.000000,4.105108
583,0,0.000000,4.560831,0.081036,0.006570,4.648437,0.000000,0.000000,4.648717
584,0,0.000000,4.137580,0.093990,0.006425,4.237995,0.000000,0.000000,4.238076
585,0,0.000000,3.966843,0.082388,0.006065,4.055296,0.000000,0.000000,4.055384
586,0,0.000000,3.913871,0.083005,0.006186,4.003062,0.000000,0.000000,4.003159
587,0,0.000000,3.954291,0.088139,0.006788,4.049218,0.000000,0.000000,4.049286
588,0,0.000000,5.080498,0.087000,0.006594,5.174092,0.000000,0.000000,5.174233
589,0,0.000000,3.906401,0.079605,0.006251,3.992257,0.000000,0.000000,3.992358
590,0,0.000000,3.938264,0.079630,0.006186,4.024080,0.000000,0.000000,4.024139
591,0,0.000000,3.999320,0.051838,0.007198,4.058356,0.000000,0.000000,4.058423
592,0,0.000000,3.641091,0.046390,0.007425,3.694906,0.000000,0.000000,3.695007
593,0,0.000000,3.481292,0.085790,0.007568,3.574650,0.000000,0.000000,3.574769
594,0,0.000000,3.793173,0.053865,0.006918,3.853956,0.000000,0.000000,3.854062
595,0,0.000000,3.618178,0.081806,0.007344,3.707328,0.000000,0.000000,3.707505
596,0,0.000000,3.799003,0.053882,0.007089,3.859974,0.000000,0.000000,3.860160
597,0,0.000000,3.396818,0.046684,0.006804,3.450306,0.000000,0.000000,3.450403
598,0,0.000000,3.385608,0.049361,0.006716,3.441685,0.000000,0.000000,3.441886
599,0,0.000000,3.474104,0.088342,0.007184,3.569630,0.000000,0.000000,3.569766
600,0,0.000000,3.532521,0.050679,0.007148,3.590348,0.000000,0.000000,3.590521
601,0,0.000000,3.378215,0.052668,0.006882,3.437765,0.000000,0.000000,3.437819
602,0,0.000000,3.390707,0.065374,0.007812,3.463893,0.000000,0.000000,3.464024
603,0,0.000000,3.358836,0.065859,0.007154,3.431849,0.000000,0.000000,3.432037
604,0,0.000000,4.650594,0.052487,0.007425,4.710506,0.000000,0.000000,4.710587
605,0,0.000000,3.442953,0.058132,0.007296,3.508381,0.000000,0.000000,3.508437
606,0,0.000000,3.340528,0.062679,0.007069,3.410276,0.000000,0.000000,3.410423
607,0,0.000000,3.359200,0.056799,0.006857,3.422856,0.000000,0.000000,3.423034
608,0,0.000000,4.104170,0.058509,0.007132,4.169811,0.000000,0.000000,4.169911
609,0,0.000000,3.496495,0.054318,0.006940,3.557753,0.000000,0.000000,3.557947
610,0,0.000000,3.494048,0.064232,0.007261,3.565541,0.000000,0.000000,3.565709
611,0,0.000000,3.722849,0.063205,0.007152,3.793206,0.000000,0.000000,3.793354
612,0,0.000000,3.698065,0.086426,0.005548,3.790039,0.000000,0.000000,3.790134
613,0,0.000000,3.668896,0.088570,0.005923,3.763389,0.000000,0.000000,3.763454
614,0,0.000000,3.611408,0.074581,0.005941,3.691930,0.000000,0.000000,3.692108
615,0,0.000000,3.607988,0.082551,0.005631,3.696170,0.000000,0.000000,3.696255
616,0,0.000000,3.795755,0.084267,0.006204,3.886226,0.000000,0.000000,3.886371
617,0,0.000000,3.680495,0.084398,0.011591,3.776484,0.000000,0.000000,3.776633
618,0,0.000000,3.646555,0.077659,0.006849,3.731063,0.000000,0.000000,3.731200
619,0,0.000000,3.605420,0.100575,0.006918,3.712913,0.000000,0.000000,3.713105
620,0,0.000000,4.916713,0.060652,0.007015,4.984380,0.000000,0.000000,4.984437
621,0,0.000000,3.522680,0.059552,0.006694,3.588926,0.000000,0.000000,3.589126
622,0,0.000000,3.522269,0.065087,0.007574,3.594930,0.000000,0.000000,3.595076
623,0,0.000000,3.569989,0.081210,0.005471,3.656670,0.000000,0.000000,3.656762
624,0,0.000000,3.753042,0.099228,0.006066,3.858336,0.000000,0.000000,3.858468
625,0,0.000000,3.721993,0.086128,0.006050,3.814171,0.000000,0.000000,3.814255
626,0,0.000000,3.736439,0.086646,0.005775,3.828860,0.000000,0.000000,3.829001
627,0,0.000000,3.801230,0.083143,0.005587,3.889960,0.000000,0.000000,3.890016
628,0,0.000000,4.657307,0.094650,0.005346,4.757303,0.000000,0.000000,4.757410
629,0,0.000000,4.124313,0.093551,0.005703,4.223567,0.000000,0.000000,4.223705
630,0,0.000000,4.064552,0.081567,0.005625,4.151744,0.000000,0.000000,4.151817
631,0,0.000000,4.427619,0.114250,0.006053,4.547922,0.000000,0.000000,4.548074
