iteration,food_quantity,event_poll_ms,ants_advance_ms,evaporation_ms,update_ms,advance_total_ms,render_ms,blit_ms,iteration_total_ms,mpi_halo_exchange_ms,mpi_migration_ms,mpi_food_allreduce_ms,mpi_render_comm_ms,mpi_total_comm_ms
43,0,0.000000,0.337698,0.047958,0.002743,0.385852,0.000000,0.000000,0.429178,0.016338,0.094278,0.003189,0.000000,0.111944
44,0,0.000000,0.382318,0.047385,0.002736,0.432392,0.000000,0.000000,0.471945,0.015613,0.166564,0.001362,0.000000,0.182960
45,0,0.000000,0.304652,0.052388,0.002740,0.346546,0.000000,0.000000,0.419911,0.015751,0.093163,0.001519,0.000000,0.110341
46,0,0.000000,0.327474,0.048877,0.002847,0.378231,0.000000,0.000000,0.416985,0.014403,0.116565,0.001015,0.000000,0.131566
47,0,0.000000,0.306503,0.055908,0.002419,0.364512,0.000000,0.000000,0.394981,0.014857,0.089671,0.000825,0.000000,0.105274
48,0,0.000000,0.303553,0.047011,0.002663,0.353054,0.000000,0.000000,0.385526,0.013804,0.095769,0.001158,0.000000,0.109886
49,0,0.000000,0.386299,0.049976,0.002455,0.435976,0.000000,0.000000,0.481600,0.013802,0.179498,0.001214,0.000000,0.194196
50,0,0.000000,0.334898,0.049701,0.002565,0.384709,0.000000,0.000000,0.431257,0.016269,0.103038,0.006945,0.000000,0.126252
51,0,0.000000,0.319570,0.047616,0.002529,0.368415,0.000000,0.000000,0.404315,0.014747,0.106367,0.001869,0.000000,0.122897
52,0,0.000000,0.295935,0.047704,0.002374,0.345571,0.000000,0.000000,0.380029,0.012569,0.104430,0.005741,0.000000,0.122738
53,0,0.000000,0.309211,0.047081,0.003455,0.357588,0.000000,0.000000,0.404154,0.011801,0.124376,0.001292,0.000000,0.136787
54,0,0.000000,0.249809,0.047132,0.002675,0.297906,0.000000,0.000000,0.353972,0.012138,0.059703,0.002800,0.000000,0.074598
55,0,0.000000,0.276461,0.056524,0.002846,0.328468,0.000000,0.000000,0.387854,0.024422,0.060729,0.019035,0.000000,0.085282
56,0,0.000000,0.270028,0.047496,0.002520,0.318737,0.000000,0.000000,0.343869,0.010243,0.060879,0.000792,0.000000,0.071914
57,0,0.000000,0.287856,0.048120,0.002791,0.335989,0.000000,0.000000,0.371586,0.010881,0.089541,0.001700,0.000000,0.101480
58,0,0.000000,0.275213,0.046216,0.002410,0.323539,0.000000,0.000000,0.355323,0.011994,0.079722,0.003072,0.000000,0.094788
59,0,0.000000,0.264418,0.047997,0.002525,0.312949,0.000000,0.000000,0.343026,0.010898,0.073656,0.002122,0.000000,0.085483
60,0,0.000000,0.313458,0.046969,0.002399,0.362733,0.000000,0.000000,0.393303,0.011801,0.056238,0.002819,0.000000,0.067015
61,0,0.000000,0.271268,0.481002,0.002330,0.736370,0.000000,0.000000,0.784513,0.013377,0.024914,0.010474,0.000000,0.039304
62,0,0.000000,0.302199,0.071733,0.002242,0.361988,0.000000,0.000000,0.426428,0.015788,0.111248,0.016906,0.000000,0.142538
63,0,0.000000,0.256951,0.047072,0.002929,0.306952,0.000000,0.000000,0.354260,0.012623,0.066599,0.002543,0.000000,0.081407
64,0,0.000000,0.264633,0.047407,0.002323,0.313926,0.000000,0.000000,0.346402,0.010567,0.082763,0.004726,0.000000,0.098056
65,0,0.000000,0.539639,0.073645,0.003033,0.584200,0.000000,0.000000,0.661619,0.010884,0.171081,0.036599,0.000000,0.190333
66,0,0.000000,0.339911,0.064837,0.003022,0.407179,0.000000,0.000000,0.449819,0.020501,0.134256,0.021303,0.000000,0.175242
67,0,0.000000,0.317289,0.079076,0.002424,0.374953,0.000000,0.000000,0.440241,0.013911,0.120044,0.039284,0.000000,0.172878
68,0,0.000000,0.445851,0.048326,0.002829,0.494333,0.000000,0.000000,0.534689,0.013256,0.250336,0.003652,0.000000,0.266980
69,0,0.000000,0.259513,0.114888,0.002463,0.357212,0.000000,0.000000,0.408083,0.014202,0.020962,0.001636,0.000000,0.035683
70,0,0.000000,0.319936,0.047444,0.002395,0.369775,0.000000,0.000000,0.402174,0.011434,0.134010,0.004221,0.000000,0.149665
71,0,0.000000,0.285897,0.046789,0.002320,0.333123,0.000000,0.000000,0.363038,0.011794,0.092061,0.003439,0.000000,0.106892
72,0,0.000000,0.362605,0.054723,0.002433,0.419761,0.000000,0.000000,0.452503,0.010910,0.174227,0.010051,0.000000,0.194824
73,0,0.000000,0.237519,0.047400,0.002182,0.286252,0.000000,0.000000,0.316836,0.015320,0.046748,0.003478,0.000000,0.064881
74,0,0.000000,0.287651,0.059541,0.002112,0.335374,0.000000,0.000000,0.382364,0.010847,0.098639,0.001914,0.000000,0.111400
75,0,0.000000,0.242806,0.050242,0.002357,0.291563,0.000000,0.000000,0.336088,0.010641,0.063243,0.006546,0.000000,0.080430
76,0,0.000000,0.284395,0.049350,0.002639,0.331936,0.000000,0.000000,0.359851,0.011812,0.090470,0.001629,0.000000,0.103911
77,0,0.000000,0.259512,0.047380,0.002305,0.309012,0.000000,0.000000,0.339357,0.010537,0.065263,0.002941,0.000000,0.078741
78,0,0.000000,0.326001,0.089164,0.002336,0.374414,0.000000,0.000000,0.446216,0.011064,0.134157,0.006087,0.000000,0.151308
79,0,0.000000,0.249122,0.047607,0.002180,0.298302,0.000000,0.000000,0.351143,0.012588,0.078795,0.002349,0.000000,0.093732
80,0,0.000000,0.292334,0.048974,0.002271,0.340778,0.000000,0.000000,0.372042,0.012231,0.101460,0.001983,0.000000,0.114771
81,0,0.000000,0.307659,0.047761,0.002601,0.356191,0.000000,0.000000,0.528312,0.159629,0.148555,0.004055,0.000000,0.276940
82,0,0.000000,0.302215,0.049018,0.002231,0.350852,0.000000,0.000000,0.380642,0.011012,0.098055,0.003312,0.000000,0.112379
83,0,0.000000,0.292825,0.047582,0.002011,0.340520,0.000000,0.000000,0.368164,0.011930,0.099316,0.001948,0.000000,0.113194
84,0,0.000000,0.302242,0.048923,0.002263,0.350126,0.000000,0.000000,0.374921,0.010644,0.108575,0.002570,0.000000,0.121789
85,0,0.000000,0.309641,0.046735,0.002537,0.358652,0.000000,0.000000,0.387788,0.010840,0.118734,0.003564,0.000000,0.132594
86,0,0.000000,0.294265,0.048289,0.002204,0.341721,0.000000,0.000000,0.397503,0.011633,0.121763,0.002399,0.000000,0.135795
87,0,0.000000,0.293481,0.048044,0.002325,0.341680,0.000000,0.000000,0.369680,0.010634,0.099546,0.002358,0.000000,0.112468
88,0,0.000000,0.319660,0.049836,0.002445,0.371494,0.000000,0.000000,0.401493,0.010819,0.124849,0.000991,0.000000,0.136659
89,0,0.000000,0.258558,0.055131,0.002339,0.315410,0.000000,0.000000,0.347040,0.012305,0.035148,0.002054,0.000000,0.049372
90,0,0.000000,0.292630,0.049377,0.002280,0.339473,0.000000,0.000000,0.370569,0.011386,0.102614,0.001800,0.000000,0.115800
91,0,0.000000,0.318353,0.047965,0.002101,0.367480,0.000000,0.000000,0.396120,0.011528,0.128777,0.002895,0.000000,0.143200
92,0,0.000000,0.285976,0.048532,0.002263,0.334158,0.000000,0.000000,0.363269,0.011337,0.094152,0.002210,0.000000,0.107699
93,0,0.000000,0.305731,0.047107,0.002481,0.355319,0.000000,0.000000,0.384736,0.010065,0.100383,0.002965,0.000000,0.113413
94,0,0.000000,0.302330,0.048968,0.002390,0.350549,0.000000,0.000000,0.379024,0.012533,0.109729,0.002435,0.000000,0.124697
95,0,0.000000,0.296736,0.053277,0.002531,0.348003,0.000000,0.000000,0.384544,0.010799,0.107503,0.000933,0.000000,0.119023
96,0,0.000000,0.295887,0.049183,0.002360,0.341289,0.000000,0.000000,0.387882,0.012249,0.102477,0.001062,0.000000,0.115075
97,0,0.000000,0.293203,0.048490,0.002118,0.341330,0.000000,0.000000,0.368155,0.010749,0.095362,0.001680,0.000000,0.107791
98,0,0.000000,0.310374,0.062510,0.012401,0.371676,0.000000,0.000000,0.400680,0.010299,0.107707,0.003940,0.000000,0.121946
99,0,0.000000,0.296419,0.053651,0.002738,0.352808,0.000000,0.000000,0.402624,0.011646,0.105249,0.008639,0.000000,0.117989
100,0,0.000000,0.298251,0.049135,0.002361,0.346424,0.000000,0.000000,0.394010,0.012144,0.118886,0.001871,0.000000,0.132901
101,0,0.000000,0.445079,0.128869,0.002441,0.522851,0.000000,0.000000,0.618756,0.011641,0.259956,0.003345,0.000000,0.274942
102,0,0.000000,0.332683,0.052091,0.002683,0.385759,0.000000,0.000000,0.422155,0.015913,0.146520,0.005527,0.000000,0.163095
103,0,0.000000,0.319821,0.049125,0.002576,0.370926,0.000000,0.000000,0.409411,0.013433,0.148051,0.004603,0.000000,0.166087
104,0,0.000000,0.309287,0.048443,0.002616,0.360346,0.000000,0.000000,0.416192,0.042246,0.128144,0.004395,0.000000,0.174211
105,0,0.000000,0.302366,0.049525,0.002627,0.354182,0.000000,0.000000,0.402952,0.025347,0.132732,0.004477,0.000000,0.161775
106,0,0.000000,0.307401,0.052135,0.002497,0.361795,0.000000,0.000000,0.392708,0.012927,0.131959,0.003826,0.000000,0.148712
107,0,0.000000,0.316562,0.048739,0.002477,0.367669,0.000000,0.000000,0.401041,0.012749,0.140566,0.004497,0.000000,0.157812
108,0,0.000000,0.417474,0.048891,0.002725,0.469060,0.000000,0.000000,0.511557,0.013144,0.218765,0.001456,0.000000,0.233365
109,0,0.000000,0.317246,0.047241,0.002758,0.367245,0.000000,0.000000,0.407036,0.017667,0.139501,0.001120,0.000000,0.157427
110,0,0.000000,0.384740,0.047540,0.002564,0.434652,0.000000,0.000000,0.470994,0.012684,0.189274,0.001585,0.000000,0.203543
111,0,0.000000,0.310684,0.054748,0.002672,0.350446,0.000000,0.000000,0.399572,0.014471,0.127960,0.008865,0.000000,0.142976
112,0,0.000000,0.311877,0.058373,0.002540,0.355857,0.000000,0.000000,0.404663,0.012955,0.127722,0.006851,0.000000,0.142091
113,0,0.000000,0.302396,0.046811,0.003004,0.343974,0.000000,0.000000,0.390323,0.014358,0.123195,0.009086,0.000000,0.139339
114,0,0.000000,0.302547,0.044777,0.002646,0.346393,0.000000,0.000000,0.383529,0.013415,0.122525,0.003870,0.000000,0.136819
115,0,0.000000,0.322610,0.046781,0.002400,0.360240,0.000000,0.000000,0.399749,0.012556,0.141972,0.010051,0.000000,0.155124
116,0,0.000000,0.338601,0.045027,0.002701,0.378076,0.000000,0.000000,0.416220,0.013990,0.155492,0.008623,0.000000,0.170712
117,0,0.000000,0.328790,0.046554,0.002553,0.377187,0.000000,0.000000,0.464835,0.012977,0.139824,0.001356,0.000000,0.153296
118,0,0.000000,0.315850,0.047467,0.002946,0.366016,0.000000,0.000000,0.400831,0.014625,0.127650,0.001345,0.000000,0.143620
119,0,0.000000,0.313774,0.095601,0.002606,0.411981,0.000000,0.000000,0.444899,0.013455,0.131242,0.000962,0.000000,0.144953
120,0,0.000000,0.312174,0.047166,0.002772,0.360743,0.000000,0.000000,0.391913,0.012494,0.100808,0.002195,0.000000,0.113736
121,0,0.000000,0.315129,0.047247,0.002969,0.365345,0.000000,0.000000,0.394731,0.013457,0.115960,0.001807,0.000000,0.131224
122,0,0.000000,0.314144,0.046833,0.002525,0.363139,0.000000,0.000000,0.398892,0.013093,0.081507,0.002023,0.000000,0.096623
123,0,0.000000,0.309276,0.047569,0.002625,0.359470,0.000000,0.000000,0.390446,0.014757,0.113863,0.001939,0.000000,0.130559
124,0,0.000000,0.307471,0.046320,0.002518,0.355982,0.000000,0.000000,0.383818,0.012608,0.108534,0.001474,0.000000,0.121656
125,0,0.000000,0.306015,0.046505,0.002651,0.355171,0.000000,0.000000,0.386661,0.012732,0.062983,0.001414,0.000000,0.077129
126,0,0.000000,0.319724,0.054304,0.002480,0.368052,0.000000,0.000000,0.441834,0.013368,0.110672,0.011463,0.000000,0.135503
127,0,0.000000,0.320983,0.048109,0.002585,0.370443,0.000000,0.000000,0.407617,0.014034,0.046966,0.001586,0.000000,0.060829
128,0,0.000000,0.313836,0.048236,0.002804,0.364876,0.000000,0.000000,0.396963,0.014017,0.131351,0.001075,0.000000,0.145920
129,0,0.000000,0.342608,0.047419,0.002713,0.392628,0.000000,0.000000,0.431210,0.014095,0.166198,0.001200,0.000000,0.181039
130,0,0.000000,0.326752,0.046227,0.002620,0.375233,0.000000,0.000000,0.414172,0.014556,0.151553,0.000892,0.000000,0.166806
131,0,0.000000,0.285774,0.059856,0.002799,0.348070,0.000000,0.000000,0.382230,0.013786,0.088882,0.001481,0.000000,0.103051
132,0,0.000000,0.308817,0.046297,0.002686,0.356212,0.000000,0.000000,0.388732,0.013353,0.135466,0.001617,0.000000,0.150436
133,0,0.000000,0.298271,0.046301,0.002466,0.346769,0.000000,0.000000,0.380830,0.023878,0.106921,0.000921,0.000000,0.131558
134,0,0.000000,0.292744,0.057195,0.002176,0.352115,0.000000,0.000000,0.396468,0.022522,0.113382,0.029623,0.000000,0.149984
135,0,0.000000,0.850652,0.476852,0.002828,0.900574,0.000000,0.000000,1.431678,0.012930,0.735190,0.431413,0.000000,1.179533
136,0,0.000000,0.330048,0.073972,0.002399,0.406419,0.000000,0.000000,0.449563,0.022550,0.086724,0.002232,0.000000,0.111506
137,0,0.000000,0.309381,0.047729,0.002510,0.359620,0.000000,0.000000,0.394004,0.015210,0.115928,0.001541,0.000000,0.132679
138,0,0.000000,0.321618,0.046894,0.002254,0.370766,0.000000,0.000000,0.400689,0.011709,0.111369,0.001771,0.000000,0.124849
139,0,0.000000,0.321684,0.053537,0.002760,0.376068,0.000000,0.000000,0.406296,0.012227,0.129871,0.001419,0.000000,0.142864
140,0,0.000000,0.314594,0.046759,0.003157,0.362960,0.000000,0.000000,0.395251,0.011704,0.123991,0.000844,0.000000,0.136503
141,0,0.000000,0.314417,0.047715,0.002385,0.362689,0.000000,0.000000,0.392534,0.012390,0.122925,0.000956,0.000000,0.135826
142,0,0.000000,0.311957,0.059503,0.002586,0.374038,0.000000,0.000000,0.401128,0.011104,0.106781,0.001510,0.000000,0.119395
143,0,0.000000,0.310212,0.058263,0.002604,0.360828,0.000000,0.000000,0.436432,0.012362,0.154971,0.001186,0.000000,0.167968
144,0,0.000000,0.330040,0.048016,0.003148,0.379431,0.000000,0.000000,0.412027,0.012684,0.066049,0.001742,0.000000,0.080475
145,0,0.000000,0.363630,0.103301,0.002624,0.405986,0.000000,0.000000,0.501712,0.016609,0.151379,0.064194,0.000000,0.224047
146,0,0.000000,0.313134,0.061601,0.002556,0.361220,0.000000,0.000000,0.408970,0.012250,0.104589,0.001167,0.000000,0.117375
147,0,0.000000,0.311998,0.054717,0.002330,0.368874,0.000000,0.000000,0.404217,0.019282,0.108378,0.000948,0.000000,0.127455
148,0,0.000000,0.322905,0.045517,0.002446,0.370774,0.000000,0.000000,0.405377,0.016019,0.122599,0.001870,0.000000,0.140488
149,0,0.000000,0.303096,0.046444,0.002636,0.351936,0.000000,0.000000,0.389960,0.012049,0.108645,0.000911,0.000000,0.121434
150,0,0.000000,0.301117,0.046313,0.002713,0.350143,0.000000,0.000000,0.379715,0.012006,0.101696,0.003014,0.000000,0.116716
151,0,0.000000,0.313328,0.047917,0.002915,0.362973,0.000000,0.000000,0.401582,0.011336,0.100636,0.000973,0.000000,0.112417
152,0,0.000000,0.320188,0.046645,0.002548,0.369381,0.000000,0.000000,0.401090,0.012063,0.124413,0.002111,0.000000,0.138587
153,0,0.000000,0.327392,0.047665,0.002865,0.377922,0.000000,0.000000,0.423495,0.022642,0.046963,0.001833,0.000000,0.067728
154,0,0.000000,0.310426,0.048090,0.002625,0.361141,0.000000,0.000000,0.416424,0.016223,0.094487,0.002914,0.000000,0.113624
155,0,0.000000,0.350342,0.049794,0.002495,0.400244,0.000000,0.000000,0.426395,0.012806,0.137682,0.000707,0.000000,0.150398
156,0,0.000000,0.313509,0.048776,0.002471,0.364756,0.000000,0.000000,0.391004,0.011652,0.104219,0.000963,0.000000,0.116424
157,0,0.000000,0.315593,0.049760,0.002425,0.365863,0.000000,0.000000,0.398204,0.011275,0.132452,0.003295,0.000000,0.145197
158,0,0.000000,0.308921,0.049461,0.002481,0.359732,0.000000,0.000000,0.411263,0.011993,0.141393,0.002120,0.000000,0.155506
159,0,0.000000,0.306454,0.049129,0.002701,0.358130,0.000000,0.000000,0.383659,0.010242,0.122095,0.000759,0.000000,0.132265
160,0,0.000000,0.311047,0.048360,0.002811,0.361208,0.000000,0.000000,0.384197,0.009383,0.123120,0.000664,0.000000,0.132751
161,0,0.000000,0.311578,0.047784,0.002640,0.361625,0.000000,0.000000,0.385880,0.010635,0.122117,0.001001,0.000000,0.133043
162,0,0.000000,0.333581,0.047047,0.002499,0.383109,0.000000,0.000000,0.417023,0.010911,0.149872,0.000865,0.000000,0.161005
163,0,0.000000,0.333003,0.058381,0.002380,0.382077,0.000000,0.000000,0.426213,0.012313,0.086334,0.013344,0.000000,0.110551
164,0,0.000000,0.322247,0.046798,0.002861,0.370587,0.000000,0.000000,0.401972,0.014908,0.107464,0.001433,0.000000,0.123561
165,0,0.000000,0.314119,0.047907,0.002506,0.364414,0.000000,0.000000,0.403145,0.013678,0.097914,0.000940,0.000000,0.112275
166,0,0.000000,0.311128,0.047275,0.002668,0.361071,0.000000,0.000000,0.394057,0.013801,0.123400,0.002005,0.000000,0.139206
167,0,0.000000,0.315477,0.047405,0.002715,0.364928,0.000000,0.000000,0.396468,0.011145,0.134341,0.000698,0.000000,0.145261
168,0,0.000000,0.308996,0.047520,0.002782,0.358587,0.000000,0.000000,0.383779,0.009991,0.126407,0.001956,0.000000,0.138005
169,0,0.000000,0.308518,0.047830,0.002727,0.357388,0.000000,0.000000,0.382263,0.009681,0.127079,0.001089,0.000000,0.137083
170,0,0.000000,0.308952,0.049260,0.002377,0.360589,0.000000,0.000000,0.384136,0.010446,0.122111,0.001180,0.000000,0.133307
171,0,0.000000,0.397406,0.046880,0.002555,0.446235,0.000000,0.000000,0.477019,0.011038,0.138808,0.000696,0.000000,0.150542
172,0,0.000000,0.358683,0.069617,0.003020,0.430324,0.000000,0.000000,0.523544,0.017519,0.124326,0.000681,0.000000,0.138873
173,0,0.000000,0.316275,0.047016,0.002542,0.365833,0.000000,0.000000,0.398626,0.016436,0.101278,0.000866,0.000000,0.118580
174,0,0.000000,0.311377,0.058270,0.003005,0.358899,0.000000,0.000000,0.403700,0.012997,0.102922,0.015298,0.000000,0.129291
175,0,0.000000,0.312896,0.047469,0.002622,0.362195,0.000000,0.000000,0.392456,0.011493,0.107845,0.000960,0.000000,0.119700
176,0,0.000000,0.326479,0.046684,0.002392,0.375555,0.000000,0.000000,0.402723,0.011507,0.124264,0.001574,0.000000,0.137345
177,0,0.000000,0.314540,0.047131,0.002385,0.364029,0.000000,0.000000,0.412573,0.017804,0.127156,0.000776,0.000000,0.145251
178,0,0.000000,0.303543,0.046490,0.002493,0.352439,0.000000,0.000000,0.380910,0.011302,0.111484,0.003261,0.000000,0.126047
179,0,0.000000,0.313224,0.047624,0.002578,0.363426,0.000000,0.000000,0.389947,0.023762,0.100892,0.001518,0.000000,0.126172
180,0,0.000000,0.300632,0.046477,0.002630,0.349739,0.000000,0.000000,0.381243,0.011796,0.109226,0.004520,0.000000,0.125542
181,0,0.000000,0.312722,0.051131,0.002387,0.361476,0.000000,0.000000,0.395672,0.010630,0.108546,0.000814,0.000000,0.119990
182,0,0.000000,0.333322,0.047056,0.002565,0.381543,0.000000,0.000000,0.415983,0.012208,0.070295,0.001800,0.000000,0.083071
183,0,0.000000,0.321762,0.046505,0.003666,0.371090,0.000000,0.000000,0.412217,0.013097,0.104075,0.002091,0.000000,0.115376
184,0,0.000000,0.318459,0.048321,0.002378,0.369158,0.000000,0.000000,0.401912,0.013719,0.109179,0.003229,0.000000,0.126127
185,0,0.000000,0.314139,0.056371,0.021036,0.381033,0.000000,0.000000,0.409391,0.011494,0.120665,0.011291,0.000000,0.143450
186,0,0.000000,0.310577,0.047728,0.002792,0.361097,0.000000,0.000000,0.392497,0.010894,0.105718,0.001325,0.000000,0.117937
187,0,0.000000,0.302364,0.048960,0.002668,0.352657,0.000000,0.000000,0.384690,0.011802,0.106721,0.000664,0.000000,0.119029
188,0,0.000000,0.308546,0.047463,0.002454,0.357776,0.000000,0.000000,0.398714,0.012743,0.094686,0.010791,0.000000,0.110551
189,0,0.000000,0.314210,0.047183,0.002800,0.363492,0.000000,0.000000,0.394334,0.011220,0.122953,0.001082,0.000000,0.134623
190,0,0.000000,0.319779,0.047126,0.002316,0.369221,0.000000,0.000000,0.403743,0.012068,0.128635,0.001080,0.000000,0.141647
191,0,0.000000,0.310085,0.062913,0.002410,0.359357,0.000000,0.000000,0.405006,0.011071,0.111814,0.017692,0.000000,0.140530
192,0,0.000000,0.335222,0.048070,0.002457,0.385126,0.000000,0.000000,0.418442,0.012395,0.083646,0.001026,0.000000,0.096898
193,0,0.000000,0.304920,0.059461,0.002733,0.365851,0.000000,0.000000,0.400641,0.013762,0.108985,0.001626,0.000000,0.124349
194,0,0.000000,0.304053,0.048345,0.002673,0.353522,0.000000,0.000000,0.400865,0.012713,0.105240,0.000867,0.000000,0.118532
195,0,0.000000,0.315474,0.055135,0.002587,0.365173,0.000000,0.000000,0.399342,0.012814,0.115691,0.000800,0.000000,0.129305
196,0,0.000000,0.332297,0.084958,0.002628,0.419883,0.000000,0.000000,0.449460,0.011446,0.136965,0.001055,0.000000,0.148975
197,0,0.000000,0.311449,0.047789,0.002656,0.360568,0.000000,0.000000,0.392972,0.013344,0.117746,0.000859,0.000000,0.131804
198,0,0.000000,0.318011,0.046882,0.002402,0.367114,0.000000,0.000000,0.395946,0.011658,0.120322,0.001610,0.000000,0.133590
199,0,0.000000,0.311283,0.055493,0.002556,0.359713,0.000000,0.000000,0.404095,0.011993,0.117441,0.015980,0.000000,0.138639
