iteration,food_quantity,event_poll_ms,ants_advance_ms,evaporation_ms,update_ms,advance_total_ms,render_ms,blit_ms,iteration_total_ms,mpi_halo_exchange_ms,mpi_migration_ms,mpi_food_allreduce_ms,mpi_render_comm_ms,mpi_total_comm_ms
64,0,0.000000,3.331053,0.629494,0.002837,3.365722,0.000000,0.000000,4.074493,0.023147,1.889656,0.556272,0.000000,1.910102
65,0,0.000000,2.364436,0.047650,0.002681,2.413764,0.000000,0.000000,2.478674,0.025957,0.860445,0.004433,0.000000,0.887275
66,0,0.000000,1.484623,0.832635,0.003068,2.320179,0.000000,0.000000,2.766449,0.019234,0.202722,1.118384,0.000000,1.338442
67,0,0.000000,4.163940,0.082708,0.011252,4.246437,0.000000,0.000000,4.465744,0.019530,2.783469,0.144913,0.000000,2.947071
68,0,0.000000,2.402200,0.044644,0.003208,2.448634,0.000000,0.000000,2.636192,0.076289,1.186543,0.003769,0.000000,1.259803
69,0,0.000000,2.494557,0.042165,0.008281,2.545003,0.000000,0.000000,2.616328,0.022146,0.884352,0.013734,0.000000,0.918672
70,0,0.000000,2.209853,0.045388,0.007848,2.263089,0.000000,0.000000,2.411199,0.025668,0.665697,0.072141,0.000000,0.762636
71,0,0.000000,2.184162,0.041489,0.003678,2.227480,0.000000,0.000000,2.329684,0.024547,0.598607,0.005200,0.000000,0.625989
72,0,0.000000,2.400932,0.042265,0.012711,2.455068,0.000000,0.000000,2.558609,0.021317,0.998972,0.055296,0.000000,1.075020
73,0,0.000000,2.415618,0.051525,0.011034,2.473362,0.000000,0.000000,2.599435,0.025008,1.017723,0.025732,0.000000,1.066776
74,0,0.000000,2.197025,0.041701,0.009138,2.247864,0.000000,0.000000,2.341770,0.023371,0.665608,0.001835,0.000000,0.688907
75,0,0.000000,2.769598,0.059921,0.007690,2.837209,0.000000,0.000000,2.973542,0.020937,1.057420,0.013679,0.000000,1.075636
76,0,0.000000,2.185425,0.041687,0.005574,2.230759,0.000000,0.000000,2.377016,0.027505,0.745422,0.048138,0.000000,0.815904
77,0,0.000000,2.101567,0.054220,0.006550,2.162337,0.000000,0.000000,2.404658,0.021751,0.833021,0.106538,0.000000,0.923326
78,0,0.000000,2.281914,0.042822,0.006343,2.331079,0.000000,0.000000,2.435057,0.022424,1.085933,0.002591,0.000000,1.107875
79,0,0.000000,2.075673,0.050313,0.006344,2.115362,0.000000,0.000000,2.271877,0.021258,0.851886,0.073509,0.000000,0.945185
80,0,0.000000,2.185947,0.041991,0.006023,2.233961,0.000000,0.000000,2.318970,0.027597,0.692667,0.002114,0.000000,0.711625
81,0,0.000000,2.142714,0.054979,0.009134,2.190953,0.000000,0.000000,2.417712,0.026803,0.506162,0.051077,0.000000,0.540975
82,0,0.000000,2.369706,0.058373,0.008366,2.410176,0.000000,0.000000,2.648553,0.024504,1.067662,0.009121,0.000000,1.096569
83,0,0.000000,2.289182,0.065231,0.008234,2.357642,0.000000,0.000000,2.433228,0.022657,0.791338,0.004610,0.000000,0.810329
84,0,0.000000,2.040126,0.042239,0.008227,2.090592,0.000000,0.000000,2.273427,0.045088,0.596027,0.074246,0.000000,0.658310
85,0,0.000000,2.208441,0.058681,0.009611,2.249156,0.000000,0.000000,2.416928,0.018487,1.090905,0.028799,0.000000,1.106044
86,0,0.000000,2.154520,0.051141,0.003092,2.205385,0.000000,0.000000,2.269869,0.022305,0.807600,0.004857,0.000000,0.827070
87,0,0.000000,1.972125,0.061337,0.003058,2.012183,0.000000,0.000000,2.128596,0.022051,0.457809,0.001576,0.000000,0.475870
88,0,0.000000,1.997476,0.046478,0.003521,2.046522,0.000000,0.000000,2.087646,0.017870,0.831198,0.003310,0.000000,0.848013
89,0,0.000000,2.017601,0.041727,0.003634,2.060751,0.000000,0.000000,2.104125,0.013532,0.603276,0.003834,0.000000,0.619733
90,0,0.000000,1.984580,0.047862,0.009915,2.042357,0.000000,0.000000,2.192897,0.013944,0.574491,0.020600,0.000000,0.606199
91,0,0.000000,1.973675,0.041829,0.003509,2.018570,0.000000,0.000000,2.103712,0.014492,0.608948,0.001761,0.000000,0.624012
92,0,0.000000,2.006475,0.043462,0.003034,2.052227,0.000000,0.000000,2.161489,0.013478,0.515012,0.055721,0.000000,0.536117
93,0,0.000000,2.011930,0.053438,0.003703,2.055301,0.000000,0.000000,2.118722,0.013848,0.614693,0.013669,0.000000,0.629001
94,0,0.000000,2.488863,0.046492,0.003378,2.538733,0.000000,0.000000,2.719629,0.013245,0.790884,0.100321,0.000000,0.903299
95,0,0.000000,2.019807,0.044610,0.003105,2.063710,0.000000,0.000000,2.192174,0.030147,0.760074,0.014596,0.000000,0.802624
96,0,0.000000,2.093615,0.041646,0.003068,2.137547,0.000000,0.000000,2.258854,0.018213,0.824954,0.038296,0.000000,0.841657
97,0,0.000000,1.965680,0.044097,0.003277,2.006517,0.000000,0.000000,2.097172,0.018612,0.697679,0.014537,0.000000,0.725649
98,0,0.000000,1.958689,0.044245,0.003511,2.000983,0.000000,0.000000,2.101740,0.017940,0.659979,0.041850,0.000000,0.676505
99,0,0.000000,1.952188,0.049162,0.003089,1.995202,0.000000,0.000000,2.116071,0.018398,0.903960,0.024744,0.000000,0.941981
100,0,0.000000,2.014421,0.043092,0.003133,2.059306,0.000000,0.000000,2.170246,0.038687,0.739847,0.030154,0.000000,0.772156
101,0,0.000000,2.400848,0.106865,0.009299,2.458666,0.000000,0.000000,2.735609,0.017695,1.212635,0.053097,0.000000,1.227417
102,0,0.000000,2.423821,0.059268,0.009977,2.488751,0.000000,0.000000,2.658702,0.036731,0.732893,0.080111,0.000000,0.841532
103,0,0.000000,2.274491,0.071232,0.006541,2.352264,0.000000,0.000000,2.544324,0.029085,0.555736,0.111880,0.000000,0.619569
104,0,0.000000,2.680951,0.062314,0.013121,2.756386,0.000000,0.000000,2.935100,0.024131,1.196035,0.018249,0.000000,1.235712
105,0,0.000000,2.317729,0.052663,0.009964,2.373032,0.000000,0.000000,2.627471,0.027272,0.876841,0.073411,0.000000,0.973264
106,0,0.000000,2.228203,0.045102,0.008044,2.279062,0.000000,0.000000,2.489826,0.026283,0.670419,0.081501,0.000000,0.720567
107,0,0.000000,2.220942,0.041747,0.008804,2.271165,0.000000,0.000000,2.395658,0.023900,0.657015,0.053018,0.000000,0.728526
108,0,0.000000,1.967122,0.050469,0.002996,2.011541,0.000000,0.000000,2.121556,0.021132,0.489557,0.013426,0.000000,0.510548
109,0,0.000000,2.012507,0.043038,0.002869,2.054110,0.000000,0.000000,2.231627,0.020360,0.399378,0.022765,0.000000,0.436668
110,0,0.000000,1.965320,0.043798,0.002870,2.009145,0.000000,0.000000,2.106748,0.018609,0.438609,0.004396,0.000000,0.458705
111,0,0.000000,2.007817,0.042220,0.002937,2.047744,0.000000,0.000000,2.127309,0.020850,0.320573,0.006685,0.000000,0.340610
112,0,0.000000,1.946450,0.041044,0.002631,1.988435,0.000000,0.000000,2.045246,0.018560,0.302363,0.007448,0.000000,0.323278
113,0,0.000000,2.555098,0.047714,0.011418,2.614230,0.000000,0.000000,2.705062,0.019163,0.912553,0.024939,0.000000,0.949713
114,0,0.000000,2.406733,0.050186,0.008724,2.465643,0.000000,0.000000,2.782878,0.029155,0.779239,0.137068,0.000000,0.942815
115,0,0.000000,2.296371,0.098244,0.009437,2.397060,0.000000,0.000000,2.573965,0.028890,1.178930,0.087826,0.000000,1.293371
116,0,0.000000,2.430452,0.058883,0.008768,2.491772,0.000000,0.000000,2.662279,0.028593,1.318616,0.027341,0.000000,1.371458
117,0,0.000000,2.454665,0.075261,0.009793,2.539719,0.000000,0.000000,2.611245,0.025189,1.284271,0.051302,0.000000,1.358990
118,0,0.000000,2.259350,0.043726,0.008642,2.289414,0.000000,0.000000,2.464680,0.025755,0.873774,0.083185,0.000000,0.979690
119,0,0.000000,2.120528,0.070808,0.002813,2.163018,0.000000,0.000000,2.304517,0.034882,0.502761,0.048247,0.000000,0.584894
120,0,0.000000,2.105128,0.049008,0.012504,2.162286,0.000000,0.000000,2.241038,0.021585,0.629344,0.016005,0.000000,0.661707
121,0,0.000000,2.177268,0.045658,0.010359,2.231334,0.000000,0.000000,2.302192,0.022656,0.740585,0.017149,0.000000,0.772545
122,0,0.000000,2.155638,0.047948,0.010878,2.213171,0.000000,0.000000,2.340994,0.021831,0.610676,0.065754,0.000000,0.634673
123,0,0.000000,2.052098,0.043861,0.008364,2.104054,0.000000,0.000000,2.282076,0.023056,0.610990,0.045739,0.000000,0.676466
124,0,0.000000,2.140543,0.046256,0.002893,2.184585,0.000000,0.000000,2.367046,0.022118,0.777240,0.031696,0.000000,0.799448
125,0,0.000000,2.396121,0.066025,0.003784,2.445853,0.000000,0.000000,2.781922,0.023603,0.702569,0.031137,0.000000,0.730860
126,0,0.000000,2.334972,0.043369,0.009588,2.387929,0.000000,0.000000,2.581722,0.057107,1.001603,0.022840,0.000000,1.066928
127,0,0.000000,2.130147,0.041226,0.008575,2.179948,0.000000,0.000000,2.300658,0.030892,0.910721,0.045701,0.000000,0.987271
128,0,0.000000,1.932297,0.046134,0.007867,1.980664,0.000000,0.000000,2.148160,0.021443,0.591390,0.067123,0.000000,0.616548
129,0,0.000000,2.183649,0.040464,0.002530,2.222437,0.000000,0.000000,2.315760,0.017777,0.805987,0.043774,0.000000,0.864526
130,0,0.000000,1.996988,0.040946,0.002939,2.040586,0.000000,0.000000,2.172090,0.020438,0.807724,0.001748,0.000000,0.825893
131,0,0.000000,2.258836,0.051779,0.010073,2.314950,0.000000,0.000000,2.477780,0.016975,0.933027,0.014265,0.000000,0.962631
132,0,0.000000,2.686182,0.052599,0.009424,2.748008,0.000000,0.000000,2.947081,0.027663,1.436015,0.008848,0.000000,1.466335
133,0,0.000000,2.732649,0.056901,0.010638,2.797569,0.000000,0.000000,3.056009,0.028467,1.363585,0.058009,0.000000,1.406024
134,0,0.000000,2.621272,0.054563,0.010282,2.680208,0.000000,0.000000,2.887713,0.028523,1.221139,0.022391,0.000000,1.267875
135,0,0.000000,2.678694,0.051839,0.008769,2.732041,0.000000,0.000000,2.846115,0.031610,1.242263,0.029334,0.000000,1.298322
136,0,0.000000,2.675437,0.044810,0.009039,2.727851,0.000000,0.000000,2.967356,0.037332,1.482963,0.047977,0.000000,1.560218
137,0,0.000000,2.271448,0.042542,0.009201,2.323126,0.000000,0.000000,2.527805,0.028587,0.729004,0.065402,0.000000,0.789055
138,0,0.000000,2.174891,0.048231,0.008091,2.223778,0.000000,0.000000,2.413753,0.023574,0.644822,0.012116,0.000000,0.678680
139,0,0.000000,2.050345,0.042620,0.007705,2.092813,0.000000,0.000000,2.255761,0.021508,0.799237,0.009605,0.000000,0.825692
140,0,0.000000,2.206156,0.043996,0.007873,2.258025,0.000000,0.000000,2.333154,0.043519,0.592880,0.006025,0.000000,0.626769
141,0,0.000000,2.256464,0.042712,0.007961,2.305008,0.000000,0.000000,2.474269,0.019244,0.686040,0.060702,0.000000,0.706234
142,0,0.000000,2.067053,0.094119,0.002960,2.121439,0.000000,0.000000,2.325813,0.019216,0.754336,0.051428,0.000000,0.816360
143,0,0.000000,2.115809,0.042563,0.008293,2.166259,0.000000,0.000000,2.339316,0.026657,0.431338,0.065450,0.000000,0.520988
144,0,0.000000,2.058899,0.048064,0.009454,2.116417,0.000000,0.000000,2.185516,0.024098,0.800175,0.015928,0.000000,0.838697
145,0,0.000000,1.989157,0.040610,0.008205,2.037972,0.000000,0.000000,2.211038,0.023200,0.691569,0.042824,0.000000,0.752875
146,0,0.000000,1.918482,0.059085,0.002687,1.961585,0.000000,0.000000,2.080546,0.019632,0.669146,0.037898,0.000000,0.687017
147,0,0.000000,1.910852,0.042859,0.009462,1.963173,0.000000,0.000000,2.110907,0.021712,0.629495,0.042032,0.000000,0.689452
148,0,0.000000,2.346363,0.041628,0.008053,2.396044,0.000000,0.000000,2.537619,0.019969,1.006344,0.021013,0.000000,1.042904
149,0,0.000000,2.249994,0.044949,0.008086,2.303029,0.000000,0.000000,2.461813,0.019621,0.923360,0.052310,0.000000,0.991409
150,0,0.000000,2.159887,0.047865,0.008866,2.216618,0.000000,0.000000,2.389599,0.022120,0.808890,0.018503,0.000000,0.831526
151,0,0.000000,2.356786,0.042818,0.008748,2.408352,0.000000,0.000000,2.504997,0.021936,1.025211,0.048121,0.000000,1.092831
152,0,0.000000,2.581169,0.045484,0.008589,2.635242,0.000000,0.000000,2.861947,0.040867,1.276210,0.021486,0.000000,1.332971
153,0,0.000000,2.172445,0.041534,0.003042,2.216275,0.000000,0.000000,2.387248,0.022015,0.808972,0.047559,0.000000,0.873348
154,0,0.000000,2.367287,0.043750,0.012168,2.423205,0.000000,0.000000,2.521285,0.018926,1.088101,0.027289,0.000000,1.108136
155,0,0.000000,2.091257,0.041975,0.002978,2.132834,0.000000,0.000000,2.266314,0.022236,0.529637,0.003506,0.000000,0.547990
156,0,0.000000,2.107734,0.055403,0.003002,2.165661,0.000000,0.000000,2.242946,0.016493,0.667677,0.001377,0.000000,0.685025
157,0,0.000000,2.040753,0.037446,0.004283,2.081543,0.000000,0.000000,2.188891,0.014046,0.615787,0.052090,0.000000,0.681019
158,0,0.000000,2.057476,0.047942,0.002889,2.098894,0.000000,0.000000,2.213540,0.014957,0.580749,0.044321,0.000000,0.594957
159,0,0.000000,2.073174,0.041495,0.003346,2.112786,0.000000,0.000000,2.191402,0.012803,0.609432,0.032747,0.000000,0.654970
160,0,0.000000,2.049554,0.041159,0.003195,2.093378,0.000000,0.000000,2.231999,0.013336,0.660220,0.002218,0.000000,0.674246
161,0,0.000000,2.119787,0.064007,0.011011,2.167811,0.000000,0.000000,2.354601,0.013485,0.718900,0.030335,0.000000,0.761772
162,0,0.000000,2.184681,0.043203,0.006903,2.226628,0.000000,0.000000,2.394058,0.024452,0.964523,0.080308,0.000000,1.018841
163,0,0.000000,2.177095,0.044010,0.006669,2.227774,0.000000,0.000000,2.327905,0.020076,1.170659,0.010352,0.000000,1.191354
164,0,0.000000,2.123318,0.042381,0.003371,2.166483,0.000000,0.000000,2.221660,0.020264,0.955126,0.007197,0.000000,0.979189
165,0,0.000000,1.989521,0.040606,0.002957,2.031737,0.000000,0.000000,2.172820,0.020362,0.820942,0.022985,0.000000,0.860394
166,0,0.000000,2.026796,0.042518,0.003024,2.071060,0.000000,0.000000,2.127412,0.017248,0.989468,0.005445,0.000000,1.008578
167,0,0.000000,2.020041,0.056489,0.002878,2.058871,0.000000,0.000000,2.203116,0.015846,0.859869,0.081162,0.000000,0.953835
168,0,0.000000,2.409426,0.045178,0.002735,2.456417,0.000000,0.000000,2.579099,0.017171,1.086228,0.008059,0.000000,1.107925
169,0,0.000000,2.127732,0.042164,0.002903,2.171635,0.000000,0.000000,2.286566,0.028652,1.099885,0.015412,0.000000,1.138671
170,0,0.000000,2.212118,0.064436,0.002862,2.261333,0.000000,0.000000,2.402018,0.024824,1.059363,0.032167,0.000000,1.111024
171,0,0.000000,2.167786,0.047975,0.010348,2.225888,0.000000,0.000000,2.429773,0.018675,1.055631,0.017766,0.000000,1.088525
172,0,0.000000,2.157299,0.047313,0.012022,2.216634,0.000000,0.000000,2.370395,0.022430,1.154117,0.077390,0.000000,1.204274
173,0,0.000000,2.497770,0.044627,0.009571,2.551430,0.000000,0.000000,2.629111,0.023817,1.318151,0.021440,0.000000,1.358264
174,0,0.000000,2.232317,0.046328,0.008697,2.287342,0.000000,0.000000,2.467144,0.023464,1.036559,0.083438,0.000000,1.139500
175,0,0.000000,2.235636,0.044027,0.008829,2.288388,0.000000,0.000000,2.434410,0.024631,1.197025,0.013983,0.000000,1.229689
176,0,0.000000,2.293174,0.047726,0.008942,2.348174,0.000000,0.000000,2.458054,0.022487,0.998193,0.041632,0.000000,1.048658
177,0,0.000000,2.236275,0.056466,0.008033,2.287108,0.000000,0.000000,2.463001,0.021518,1.110836,0.077319,0.000000,1.204731
178,0,0.000000,2.278943,0.060545,0.008391,2.344441,0.000000,0.000000,2.456727,0.020697,1.269450,0.023263,0.000000,1.308704
179,0,0.000000,2.022157,0.043435,0.008270,2.072875,0.000000,0.000000,2.261698,0.021127,0.787057,0.043018,0.000000,0.846361
180,0,0.000000,2.103626,0.082860,0.003718,2.188708,0.000000,0.000000,2.330880,0.023067,0.953581,0.045813,0.000000,1.014535
181,0,0.000000,2.321907,0.043780,0.003081,2.367175,0.000000,0.000000,2.428904,0.025444,1.206202,0.008514,0.000000,1.238631
182,0,0.000000,2.337493,0.048618,0.016155,2.402266,0.000000,0.000000,2.482630,0.020490,1.119649,0.035904,0.000000,1.173378
183,0,0.000000,1.985357,0.057312,0.015473,2.053690,0.000000,0.000000,2.307483,0.022738,0.943685,0.033367,0.000000,0.994211
184,0,0.000000,2.303847,0.046984,0.007022,2.357853,0.000000,0.000000,2.531108,0.022605,1.260940,0.105387,0.000000,1.383450
185,0,0.000000,2.459931,0.043491,0.008805,2.511353,0.000000,0.000000,2.589783,0.021345,1.206615,0.010641,0.000000,1.233110
186,0,0.000000,2.257013,0.071647,0.012597,2.341257,0.000000,0.000000,2.548738,0.020607,1.036941,0.057465,0.000000,1.110115
187,0,0.000000,2.212527,0.065817,0.004028,2.257572,0.000000,0.000000,2.349660,0.023923,0.819011,0.026543,0.000000,0.863558
188,0,0.000000,1.994330,0.046614,0.008261,2.048081,0.000000,0.000000,2.246299,0.026742,0.409599,0.081611,0.000000,0.515076
189,0,0.000000,2.209132,0.059555,0.008533,2.261189,0.000000,0.000000,2.358022,0.022687,0.832129,0.036811,0.000000,0.850184
190,0,0.000000,2.359018,0.053189,0.009941,2.422148,0.000000,0.000000,2.597154,0.021723,0.906552,0.055441,0.000000,0.948317
191,0,0.000000,2.355266,0.071459,0.003478,2.403794,0.000000,0.000000,2.576136,0.026284,0.970292,0.033181,0.000000,0.997016
192,0,0.000000,2.485125,0.051277,0.003338,2.538875,0.000000,0.000000,2.661845,0.019757,1.021788,0.015102,0.000000,1.051363
193,0,0.000000,2.344107,0.044137,0.002942,2.390050,0.000000,0.000000,2.533646,0.024766,1.216759,0.008862,0.000000,1.244443
194,0,0.000000,2.527938,0.046704,0.008618,2.583260,0.000000,0.000000,2.713464,0.023558,1.642103,0.027176,0.000000,1.669600
195,0,0.000000,2.676843,0.045047,0.003388,2.723750,0.000000,0.000000,2.837300,0.021580,1.791324,0.009402,0.000000,1.815997
196,0,0.000000,2.554597,0.046114,0.009792,2.610503,0.000000,0.000000,2.783945,0.023882,1.639852,0.063539,0.000000,1.717087
197,0,0.000000,2.687726,0.043720,0.007298,2.738744,0.000000,0.000000,2.917792,0.021770,1.801130,0.041585,0.000000,1.858464
198,0,0.000000,2.743626,0.053864,0.007530,2.805020,0.000000,0.000000,2.979623,0.020117,1.820425,0.062148,0.000000,1.857655
199,0,0.000000,2.751493,0.055859,0.011841,2.811761,0.000000,0.000000,2.974470,0.086067,1.286530,0.033295,0.000000,1.405892
