iteration,food_quantity,event_poll_ms,ants_advance_ms,evaporation_ms,update_ms,advance_total_ms,render_ms,blit_ms,iteration_total_ms,mpi_halo_exchange_ms,mpi_migration_ms,mpi_food_allreduce_ms,mpi_render_comm_ms,mpi_total_comm_ms
31,0,0.000000,9.010077,0.050081,0.009330,9.061661,0.000000,0.000000,9.382221,0.026797,4.666017,0.021858,0.000000,4.693471
32,0,0.000000,9.233070,0.073092,0.009496,9.307879,0.000000,0.000000,9.928829,0.027477,4.984746,0.172114,0.000000,5.011437
33,0,0.000000,8.056353,0.047170,0.009589,8.093523,0.000000,0.000000,8.978986,0.027057,4.201157,0.142019,0.000000,4.362737
34,0,0.000000,8.176926,0.085431,0.027947,8.244067,0.000000,0.000000,8.952351,0.029747,3.636111,0.043835,0.000000,3.669019
35,0,0.000000,7.446674,0.100514,0.004902,7.483767,0.000000,0.000000,8.004639,0.029175,2.537248,0.226824,0.000000,2.654722
36,0,0.000000,8.047079,0.046652,0.002785,8.088244,0.000000,0.000000,8.412771,0.024989,3.434694,0.108637,0.000000,3.451227
37,0,0.000000,7.214378,0.061678,0.007439,7.246183,0.000000,0.000000,7.692898,0.047256,2.804952,0.042862,0.000000,2.831167
38,0,0.000000,7.935617,0.050352,0.008876,7.980189,0.000000,0.000000,8.664532,0.026985,3.513484,0.119330,0.000000,3.534313
39,0,0.000000,7.189869,0.045118,0.008420,7.243407,0.000000,0.000000,7.864230,0.028188,2.290164,0.021144,0.000000,2.315437
40,0,0.000000,7.450627,0.047535,0.008606,7.490079,0.000000,0.000000,7.729477,0.028859,2.440192,0.018677,0.000000,2.475859
41,0,0.000000,6.489392,0.040876,0.002721,6.522284,0.000000,0.000000,6.899534,0.027298,1.476213,0.107860,0.000000,1.598079
42,0,0.000000,8.207253,0.052217,0.002887,8.244749,0.000000,0.000000,8.670585,0.023388,3.489073,0.023637,0.000000,3.534811
43,0,0.000000,6.465367,0.044099,0.006687,6.506196,0.000000,0.000000,6.948454,0.022599,1.846808,0.254258,0.000000,2.040529
44,0,0.000000,6.990046,0.064052,0.002698,7.028619,0.000000,0.000000,7.350430,0.026528,2.767062,0.104559,0.000000,2.872963
45,0,0.000000,7.192172,0.049700,0.010628,7.251851,0.000000,0.000000,7.424314,0.022663,2.872101,0.012422,0.000000,2.894846
46,0,0.000000,7.468095,0.047338,0.002686,7.516389,0.000000,0.000000,7.726517,0.027964,2.868407,0.015762,0.000000,2.896861
47,0,0.000000,7.755611,0.050568,0.015864,7.802744,0.000000,0.000000,8.179551,0.018361,4.362937,0.019998,0.000000,4.388817
48,0,0.000000,9.232158,0.051307,0.002720,9.262437,0.000000,0.000000,9.566654,0.030650,6.605204,0.105391,0.000000,6.713723
49,0,0.000000,6.708810,0.050700,0.010157,6.769667,0.000000,0.000000,6.884784,0.024126,2.371936,0.036172,0.000000,2.395059
50,0,0.000000,6.568077,0.051589,0.025683,6.615624,0.000000,0.000000,7.042023,0.027417,2.103301,0.016787,0.000000,2.131733
51,0,0.000000,8.627441,0.047453,0.002466,8.671084,0.000000,0.000000,8.797085,0.031861,3.786342,0.012174,0.000000,3.804056
52,0,0.000000,8.113090,0.051738,0.008935,8.144326,0.000000,0.000000,8.453900,0.020352,3.461590,0.034162,0.000000,3.486481
53,0,0.000000,7.466765,0.045449,0.003331,7.513986,0.000000,0.000000,7.714980,0.024458,2.603916,0.012596,0.000000,2.629303
54,0,0.000000,7.602924,0.051820,0.003500,7.641942,0.000000,0.000000,8.087416,0.019134,2.618504,0.169125,0.000000,2.643810
55,0,0.000000,7.051919,0.046796,0.008813,7.090695,0.000000,0.000000,7.663618,0.019467,2.317693,0.122094,0.000000,2.437668
56,0,0.000000,7.504912,0.047822,0.011762,7.531132,0.000000,0.000000,8.225282,0.032169,2.927098,0.174276,0.000000,3.049919
57,0,0.000000,6.188267,0.043725,0.008413,6.224459,0.000000,0.000000,6.811422,0.031445,1.157069,0.205265,0.000000,1.377217
58,0,0.000000,8.310047,0.090754,0.009636,8.351374,0.000000,0.000000,8.872389,0.044622,2.310009,0.061669,0.000000,2.337551
59,0,0.000000,7.749491,0.047127,0.009123,7.791284,0.000000,0.000000,8.103794,0.031325,2.712098,0.184403,0.000000,2.868736
60,0,0.000000,8.526641,0.045396,0.008610,8.572677,0.000000,0.000000,9.044305,0.025272,2.970144,0.023147,0.000000,3.011987
61,0,0.000000,8.996912,0.064889,0.014303,9.054470,0.000000,0.000000,9.980174,0.026986,4.957024,0.025809,0.000000,4.987112
62,0,0.000000,8.640502,0.053427,0.002552,8.679737,0.000000,0.000000,8.943605,0.040634,3.758538,0.020004,0.000000,3.801380
63,0,0.000000,8.292333,0.067188,0.006197,8.337109,0.000000,0.000000,8.637338,0.022676,2.819026,0.118239,0.000000,2.871513
64,0,0.000000,8.545565,0.057176,0.017901,8.599130,0.000000,0.000000,9.092828,0.027140,3.218243,0.040042,0.000000,3.271496
65,0,0.000000,7.954421,0.047534,0.008504,7.994250,0.000000,0.000000,8.669926,0.031475,3.613890,0.129148,0.000000,3.648307
66,0,0.000000,9.066453,0.064670,0.008806,9.105012,0.000000,0.000000,9.751404,0.030117,4.449324,0.194887,0.000000,4.580787
67,0,0.000000,9.011798,0.046784,0.003526,9.055626,0.000000,0.000000,9.458745,0.026925,4.146624,0.017945,0.000000,4.183242
68,0,0.000000,8.675236,0.052682,0.006388,8.718272,0.000000,0.000000,9.417862,0.037185,4.649889,0.109797,0.000000,4.689378
69,0,0.000000,9.236275,0.051870,0.008859,9.283665,0.000000,0.000000,9.645554,0.028454,4.510175,0.035025,0.000000,4.564450
70,0,0.000000,7.368037,0.048317,0.003130,7.409671,0.000000,0.000000,7.802453,0.025108,2.904448,0.016724,0.000000,2.937346
71,0,0.000000,7.088277,0.047684,0.002834,7.127517,0.000000,0.000000,7.498991,0.017682,2.604441,0.099024,0.000000,2.620334
72,0,0.000000,7.272851,0.054078,0.012347,7.308733,0.000000,0.000000,7.623657,0.019081,2.856553,0.026741,0.000000,2.879092
73,0,0.000000,7.096570,0.046964,0.010872,7.135925,0.000000,0.000000,7.747718,0.028132,2.300047,0.128816,0.000000,2.330429
74,0,0.000000,8.469408,0.051011,0.006474,8.508702,0.000000,0.000000,9.111938,0.028169,3.702566,0.176439,0.000000,3.903654
75,0,0.000000,7.968736,0.048857,0.008464,8.009617,0.000000,0.000000,8.442527,0.024789,2.716833,0.184610,0.000000,2.748031
76,0,0.000000,7.803237,0.053876,0.009249,7.829738,0.000000,0.000000,8.497794,0.048523,3.718851,0.097852,0.000000,3.734973
77,0,0.000000,6.685555,0.044687,0.002556,6.728604,0.000000,0.000000,6.987028,0.030320,2.342351,0.007933,0.000000,2.356404
78,0,0.000000,6.443162,0.041817,0.002274,6.467420,0.000000,0.000000,6.746154,0.021182,1.939820,0.083235,0.000000,1.962489
79,0,0.000000,6.489464,0.045126,0.010493,6.531797,0.000000,0.000000,7.277599,0.019514,2.563853,0.023155,0.000000,2.606522
80,0,0.000000,8.262911,0.062747,0.007665,8.315674,0.000000,0.000000,8.436709,0.025539,5.333608,0.011488,0.000000,5.370635
81,0,0.000000,7.594337,0.120064,0.013213,7.664384,0.000000,0.000000,8.130327,0.022430,4.403100,0.213841,0.000000,4.632558
82,0,0.000000,7.910584,0.049480,0.002438,7.945331,0.000000,0.000000,8.097594,0.021928,5.060399,0.021036,0.000000,5.084116
83,0,0.000000,8.794938,0.064628,0.005009,8.839810,0.000000,0.000000,9.195017,0.016519,4.669780,0.160876,0.000000,4.785964
84,0,0.000000,9.314047,0.049417,0.006570,9.361600,0.000000,0.000000,9.559605,0.022480,5.038150,0.015884,0.000000,5.061005
85,0,0.000000,7.470351,0.043696,0.003600,7.516055,0.000000,0.000000,7.989709,0.025157,2.804053,0.139106,0.000000,2.830970
86,0,0.000000,9.034716,0.052433,0.008410,9.079101,0.000000,0.000000,9.581061,0.067204,4.937195,0.100506,0.000000,5.049834
87,0,0.000000,9.003930,0.073479,0.009086,9.058076,0.000000,0.000000,9.425159,0.025915,4.197084,0.123521,0.000000,4.224974
88,0,0.000000,8.118074,0.049478,0.008451,8.145145,0.000000,0.000000,8.727549,0.029795,3.341341,0.145255,0.000000,3.492770
89,0,0.000000,7.553532,0.045019,0.002894,7.599558,0.000000,0.000000,7.857459,0.020050,2.677919,0.155178,0.000000,2.701691
90,0,0.000000,8.017975,0.052860,0.009736,8.058580,0.000000,0.000000,8.477264,0.027292,4.489225,0.116827,0.000000,4.615633
91,0,0.000000,7.536762,0.044159,0.008640,7.574566,0.000000,0.000000,8.244391,0.028461,3.217714,0.015880,0.000000,3.247501
92,0,0.000000,7.425004,0.058113,0.008432,7.462852,0.000000,0.000000,7.942606,0.030666,3.157122,0.174597,0.000000,3.286069
93,0,0.000000,8.354055,0.044451,0.002490,8.396391,0.000000,0.000000,8.753561,0.025461,3.569089,0.087443,0.000000,3.680781
94,0,0.000000,7.015149,0.070518,0.009521,7.062454,0.000000,0.000000,7.767063,0.026410,2.661450,0.157013,0.000000,2.691226
95,0,0.000000,8.988538,0.072863,0.006992,9.038062,0.000000,0.000000,9.557723,0.029942,4.107040,0.119631,0.000000,4.229727
96,0,0.000000,9.095359,0.049056,0.004790,9.147250,0.000000,0.000000,9.559764,0.150592,4.646267,0.030566,0.000000,4.785835
97,0,0.000000,8.175386,0.048829,0.004828,8.229043,0.000000,0.000000,8.534946,0.025911,3.715941,0.011219,0.000000,3.743516
98,0,0.000000,10.156161,0.072874,0.021857,10.239242,0.000000,0.000000,10.590032,0.029032,7.317001,0.015109,0.000000,7.350080
99,0,0.000000,9.443618,0.048501,0.005284,9.490386,0.000000,0.000000,9.927876,0.037200,6.273976,0.155934,0.000000,6.447049
100,0,0.000000,9.632380,0.044850,0.006830,9.680917,0.000000,0.000000,9.898518,0.021597,5.557577,0.087357,0.000000,5.665123
101,0,0.000000,9.862596,0.070609,0.007974,9.916777,0.000000,0.000000,10.466656,0.028324,5.767045,0.127493,0.000000,5.912986
102,0,0.000000,9.592774,0.051289,0.006801,9.640772,0.000000,0.000000,9.903925,0.055075,5.350219,0.111798,0.000000,5.376755
103,0,0.000000,9.563902,0.050032,0.009086,9.623020,0.000000,0.000000,9.808904,0.024569,5.152188,0.003622,0.000000,5.171480
104,0,0.000000,9.488381,0.068874,0.014703,9.567200,0.000000,0.000000,9.886920,0.027071,4.915291,0.034608,0.000000,4.943884
105,0,0.000000,8.897786,0.043094,0.002778,8.943154,0.000000,0.000000,9.144417,0.042267,4.940016,0.014502,0.000000,4.985477
106,0,0.000000,8.981112,0.055865,0.008771,9.045748,0.000000,0.000000,9.233228,0.025609,5.063599,0.026072,0.000000,5.107947
107,0,0.000000,8.889801,0.054364,0.009355,8.937510,0.000000,0.000000,9.443624,0.039027,4.761164,0.171866,0.000000,4.962358
108,0,0.000000,8.987847,0.046406,0.008496,9.031942,0.000000,0.000000,9.276484,0.024349,5.014311,0.019537,0.000000,5.051441
109,0,0.000000,9.521055,0.052481,0.008924,9.580326,0.000000,0.000000,9.862132,0.029518,5.592428,0.080493,0.000000,5.609672
110,0,0.000000,9.123147,0.050507,0.008389,9.169328,0.000000,0.000000,9.332530,0.030175,4.940999,0.021996,0.000000,4.986320
111,0,0.000000,7.830514,0.045123,0.002818,7.871213,0.000000,0.000000,8.153600,0.026327,4.101500,0.112870,0.000000,4.227087
112,0,0.000000,8.659954,0.058090,0.012150,8.713901,0.000000,0.000000,9.087641,0.022917,3.764737,0.018360,0.000000,3.789266
113,0,0.000000,7.313734,0.044001,0.003203,7.353385,0.000000,0.000000,7.698250,0.037360,2.326613,0.112432,0.000000,2.474735
114,0,0.000000,7.039505,0.058274,0.002547,7.076720,0.000000,0.000000,7.419626,0.026619,2.018986,0.027067,0.000000,2.047533
115,0,0.000000,6.189176,0.046350,0.012028,6.229476,0.000000,0.000000,6.884366,0.037306,1.761380,0.092066,0.000000,1.890752
116,0,0.000000,6.985383,0.044326,0.009322,7.025144,0.000000,0.000000,7.481666,0.028385,2.373488,0.236956,0.000000,2.576627
117,0,0.000000,8.403767,0.080534,0.009194,8.449334,0.000000,0.000000,9.251769,0.024041,3.833635,0.047570,0.000000,3.858435
118,0,0.000000,8.481656,0.060892,0.012212,8.550985,0.000000,0.000000,8.930178,0.049776,4.779358,0.196555,0.000000,4.830400
119,0,0.000000,7.944821,0.044689,0.009198,7.998469,0.000000,0.000000,8.224600,0.029345,3.555932,0.015830,0.000000,3.590135
120,0,0.000000,8.813408,0.049527,0.008317,8.857067,0.000000,0.000000,9.451493,0.026713,4.622375,0.128640,0.000000,4.771472
121,0,0.000000,8.720320,0.079018,0.009613,8.781324,0.000000,0.000000,9.661613,0.028370,4.985253,0.297995,0.000000,5.125969
122,0,0.000000,6.494990,0.049539,0.008181,6.535748,0.000000,0.000000,6.987721,0.032435,2.223563,0.034554,0.000000,2.282778
123,0,0.000000,7.524372,0.061297,0.008648,7.574418,0.000000,0.000000,8.333421,0.025671,3.100564,0.098009,0.000000,3.114104
124,0,0.000000,7.243771,0.046514,0.025283,7.311134,0.000000,0.000000,7.473300,0.036969,3.192954,0.042709,0.000000,3.256767
125,0,0.000000,7.163196,0.045834,0.012330,7.220708,0.000000,0.000000,7.408771,0.027723,2.703644,0.037869,0.000000,2.753936
126,0,0.000000,7.332084,0.056797,0.003418,7.385396,0.000000,0.000000,7.552609,0.022537,3.087211,0.031517,0.000000,3.130317
127,0,0.000000,7.560838,0.044527,0.002933,7.602909,0.000000,0.000000,7.872138,0.019828,2.693061,0.173799,0.000000,2.831462
128,0,0.000000,8.761423,0.053057,0.009892,8.798405,0.000000,0.000000,9.256035,0.018961,5.067949,0.038381,0.000000,5.118225
129,0,0.000000,8.401840,0.065560,0.008878,8.449909,0.000000,0.000000,9.079739,0.025628,4.690577,0.216520,0.000000,4.926537
130,0,0.000000,9.119680,0.052932,0.008216,9.168876,0.000000,0.000000,9.541200,0.033776,4.763129,0.143139,0.000000,4.907309
131,0,0.000000,8.390262,0.058884,0.009313,8.440181,0.000000,0.000000,9.059430,0.026778,3.912782,0.112318,0.000000,4.045664
132,0,0.000000,8.465259,0.053619,0.007764,8.515922,0.000000,0.000000,8.814568,0.028434,3.887589,0.021672,0.000000,3.926368
133,0,0.000000,9.280049,0.044595,0.006250,9.330894,0.000000,0.000000,9.617984,0.028279,4.863496,0.091825,0.000000,4.956907
134,0,0.000000,8.604705,0.066238,0.006905,8.677777,0.000000,0.000000,9.363433,0.027335,4.738687,0.199970,0.000000,4.958284
135,0,0.000000,8.394803,0.047623,0.009180,8.441401,0.000000,0.000000,8.788081,0.033926,4.668234,0.031265,0.000000,4.729804
136,0,0.000000,6.642360,0.062822,0.009825,6.681425,0.000000,0.000000,6.935176,0.022879,2.824275,0.048754,0.000000,2.888074
137,0,0.000000,7.401748,0.047293,0.006138,7.449103,0.000000,0.000000,7.863941,0.024268,4.596875,0.019340,0.000000,4.627495
138,0,0.000000,6.173027,0.052142,0.008706,6.227547,0.000000,0.000000,6.889740,0.023759,3.214024,0.196540,0.000000,3.418317
139,0,0.000000,7.258360,0.049111,0.029177,7.308222,0.000000,0.000000,7.805298,0.028878,2.308839,0.040831,0.000000,2.356640
140,0,0.000000,7.994721,0.054359,0.010291,8.038918,0.000000,0.000000,10.382348,0.027729,3.211265,0.335590,0.000000,3.344780
141,0,0.000000,9.076405,0.051315,0.009225,9.127694,0.000000,0.000000,9.599732,0.069540,4.338505,0.010526,0.000000,4.374448
142,0,0.000000,7.203989,0.054594,0.008348,7.250040,0.000000,0.000000,7.624461,0.030342,3.066494,0.027424,0.000000,3.098391
143,0,0.000000,9.018890,0.102619,0.008119,9.077988,0.000000,0.000000,9.391669,0.029403,2.794962,0.081623,0.000000,2.904242
144,0,0.000000,7.754954,0.061594,0.009740,7.825542,0.000000,0.000000,8.377468,0.028847,4.223636,0.176190,0.000000,4.252357
145,0,0.000000,7.316089,0.048348,0.010230,7.347619,0.000000,0.000000,7.991854,0.036391,2.823952,0.031998,0.000000,2.856272
146,0,0.000000,6.600715,0.043038,0.008155,6.641822,0.000000,0.000000,6.925128,0.028651,2.013277,0.013968,0.000000,2.046434
147,0,0.000000,7.514291,0.044877,0.003284,7.553328,0.000000,0.000000,7.885618,0.026788,2.348966,0.100983,0.000000,2.476737
148,0,0.000000,7.422436,0.050630,0.008221,7.465497,0.000000,0.000000,7.770994,0.020491,3.368583,0.011107,0.000000,3.391011
149,0,0.000000,8.130665,0.061816,0.007755,8.199422,0.000000,0.000000,9.421495,0.029193,4.246213,0.109723,0.000000,4.373589
150,0,0.000000,9.569347,0.057934,0.004643,9.621485,0.000000,0.000000,9.814556,0.027105,4.513815,0.020277,0.000000,4.535119
151,0,0.000000,7.940729,0.047976,0.009263,7.981651,0.000000,0.000000,8.674644,0.029002,3.289557,0.066670,0.000000,3.383623
152,0,0.000000,7.462076,0.049277,0.007657,7.501424,0.000000,0.000000,7.894732,0.029227,2.791178,0.020228,0.000000,2.822076
153,0,0.000000,7.725728,0.042302,0.006157,7.760586,0.000000,0.000000,8.161254,0.028779,3.086010,0.192803,0.000000,3.253138
154,0,0.000000,6.887256,0.044603,0.006633,6.931761,0.000000,0.000000,7.187867,0.056758,2.449539,0.013647,0.000000,2.470870
155,0,0.000000,7.785440,0.052071,0.010217,7.829024,0.000000,0.000000,8.702272,0.038204,4.578168,0.094298,0.000000,4.697148
156,0,0.000000,8.279367,0.048646,0.009658,8.319002,0.000000,0.000000,8.691812,0.032111,3.812900,0.019125,0.000000,3.845760
157,0,0.000000,8.002942,0.049028,0.011124,8.043364,0.000000,0.000000,8.500682,0.044263,3.686632,0.022888,0.000000,3.733127
158,0,0.000000,7.445693,0.044424,0.010225,7.485937,0.000000,0.000000,8.025173,0.029184,2.940990,0.082337,0.000000,3.042926
159,0,0.000000,7.338423,0.057907,0.002605,7.378140,0.000000,0.000000,7.566691,0.028354,2.560610,0.101077,0.000000,2.652658
160,0,0.000000,7.637912,0.058419,0.002885,7.698479,0.000000,0.000000,8.108648,0.018885,3.137551,0.075280,0.000000,3.218568
161,0,0.000000,6.557640,0.045934,0.002556,6.596945,0.000000,0.000000,6.872144,0.016655,2.066146,0.016832,0.000000,2.092690
162,0,0.000000,6.084771,0.061842,0.002810,6.121631,0.000000,0.000000,6.413589,0.016589,1.419403,0.086573,0.000000,1.515762
163,0,0.000000,6.704972,0.069403,0.013220,6.784437,0.000000,0.000000,7.112310,0.015431,2.233572,0.043802,0.000000,2.273414
164,0,0.000000,7.378325,0.048770,0.002378,7.422295,0.000000,0.000000,7.803329,0.025262,2.196112,0.019949,0.000000,2.214643
165,0,0.000000,6.688586,0.055597,0.002830,6.746098,0.000000,0.000000,7.167478,0.023402,1.438049,0.153723,0.000000,1.614729
166,0,0.000000,7.029557,0.048596,0.002881,7.068375,0.000000,0.000000,7.561459,0.021033,2.903380,0.023437,0.000000,2.926490
167,0,0.000000,7.516487,0.045894,0.003186,7.561717,0.000000,0.000000,7.777951,0.020905,3.119168,0.108571,0.000000,3.224002
168,0,0.000000,7.149385,0.046787,0.003262,7.195130,0.000000,0.000000,7.526766,0.024741,2.664154,0.022778,0.000000,2.701507
169,0,0.000000,7.081657,0.047438,0.009784,7.127430,0.000000,0.000000,7.869975,0.020823,3.172934,0.194433,0.000000,3.342649
170,0,0.000000,9.081122,0.046736,0.009143,9.129270,0.000000,0.000000,9.596647,0.029014,5.153484,0.202416,0.000000,5.337055
171,0,0.000000,6.621311,0.040075,0.002663,6.653593,0.000000,0.000000,6.798236,0.028759,2.361554,0.015457,0.000000,2.393448
172,0,0.000000,6.372459,0.043109,0.002564,6.398820,0.000000,0.000000,6.797329,0.015888,2.356147,0.098736,0.000000,2.452823
173,0,0.000000,6.624500,0.062396,0.004975,6.660776,0.000000,0.000000,6.848983,0.015930,2.270753,0.035578,0.000000,2.315428
174,0,0.000000,6.231807,0.042039,0.012230,6.265932,0.000000,0.000000,6.641677,0.022610,1.761191,0.130541,0.000000,1.865948
175,0,0.000000,6.683017,0.070488,0.012436,6.760487,0.000000,0.000000,7.080705,0.023704,2.471079,0.049884,0.000000,2.534604
176,0,0.000000,7.376047,0.043743,0.002358,7.420620,0.000000,0.000000,7.622548,0.029873,3.326749,0.013248,0.000000,3.357567
177,0,0.000000,8.363635,0.047863,0.010726,8.408837,0.000000,0.000000,8.842407,0.021937,4.229714,0.036989,0.000000,4.274375
178,0,0.000000,7.317328,0.047587,0.003349,7.361924,0.000000,0.000000,7.752648,0.028017,3.554069,0.016734,0.000000,3.592381
179,0,0.000000,8.168628,0.046710,0.008465,8.220789,0.000000,0.000000,8.345774,0.024844,4.255186,0.017367,0.000000,4.291651
180,0,0.000000,8.191132,0.045272,0.008499,8.237821,0.000000,0.000000,8.699040,0.025478,4.190409,0.178489,0.000000,4.385361
181,0,0.000000,9.056293,0.047575,0.008267,9.112135,0.000000,0.000000,9.436885,0.021919,5.034991,0.136463,0.000000,5.162123
182,0,0.000000,8.576146,0.049233,0.010967,8.634042,0.000000,0.000000,9.013573,0.026717,4.160762,0.104718,0.000000,4.290720
183,0,0.000000,9.674603,0.063267,0.007103,9.741953,0.000000,0.000000,10.157690,0.023042,6.740655,0.017254,0.000000,6.771921
184,0,0.000000,7.202531,0.051907,0.003032,7.243245,0.000000,0.000000,7.573474,0.036621,3.329200,0.072399,0.000000,3.405037
185,0,0.000000,7.524980,0.046711,0.006944,7.566174,0.000000,0.000000,7.670417,0.022376,3.364407,0.025890,0.000000,3.401834
186,0,0.000000,7.382429,0.047013,0.003512,7.430193,0.000000,0.000000,7.727123,0.021574,2.498590,0.081056,0.000000,2.569114
187,0,0.000000,7.537783,0.048847,0.002616,7.588037,0.000000,0.000000,8.036112,0.019889,3.230712,0.021965,0.000000,3.258751
188,0,0.000000,6.525906,0.054464,0.009690,6.557601,0.000000,0.000000,7.183460,0.018910,1.511290,0.014281,0.000000,1.528122
189,0,0.000000,7.532999,0.057070,0.010271,7.590535,0.000000,0.000000,7.857536,0.034724,2.679966,0.010172,0.000000,2.697692
190,0,0.000000,8.154918,0.048859,0.007431,8.211208,0.000000,0.000000,8.438566,0.028277,3.330838,0.026350,0.000000,3.374519
191,0,0.000000,8.366441,0.044293,0.006942,8.415491,0.000000,0.000000,8.833215,0.028127,3.593649,0.162627,0.000000,3.779524
192,0,0.000000,8.525078,0.051383,0.006430,8.571491,0.000000,0.000000,9.184638,0.025535,2.968006,0.263693,0.000000,3.200921
193,0,0.000000,9.161972,0.050971,0.009573,9.216013,0.000000,0.000000,9.853816,0.027295,4.079028,0.013835,0.000000,4.110921
194,0,0.000000,8.934087,0.041658,0.002918,8.972320,0.000000,0.000000,9.182366,0.030694,4.722984,0.003584,0.000000,4.755560
195,0,0.000000,8.918538,0.047144,0.011919,8.977601,0.000000,0.000000,9.302753,0.020423,4.878043,0.016767,0.000000,4.914447
196,0,0.000000,8.613933,0.053045,0.008572,8.642107,0.000000,0.000000,9.099078,0.036561,5.320475,0.154530,0.000000,5.505364
197,0,0.000000,6.266758,0.042751,0.002637,6.310679,0.000000,0.000000,6.694374,0.025811,1.955998,0.009430,0.000000,1.991122
198,0,0.000000,6.429223,0.049643,0.009703,6.466081,0.000000,0.000000,7.289957,0.020370,2.628790,0.159837,0.000000,2.653029
199,0,0.000000,6.688294,0.047442,0.009113,6.725865,0.000000,0.000000,7.608594,0.030903,2.948254,0.045693,0.000000,3.023713
