iteration,food_quantity,event_poll_ms,ants_advance_ms,evaporation_ms,update_ms,advance_total_ms,render_ms,blit_ms,iteration_total_ms,mpi_halo_exchange_ms,mpi_migration_ms,mpi_food_allreduce_ms,mpi_render_comm_ms,mpi_total_comm_ms
26,0,0.000000,3.565710,0.043570,0.001946,3.605276,0.000000,0.000000,3.802535,0.023669,2.095230,0.088410,0.000000,2.113647
27,0,0.000000,3.723760,0.047598,0.001831,3.768363,0.000000,0.000000,3.977900,0.022493,1.464299,0.038084,0.000000,1.488182
28,0,0.000000,3.082207,0.045089,0.006116,3.121897,0.000000,0.000000,3.320963,0.023972,1.891512,0.033045,0.000000,1.917681
29,0,0.000000,3.146346,0.044036,0.004416,3.190096,0.000000,0.000000,3.481956,0.030338,2.035454,0.106369,0.000000,2.157445
30,0,0.000000,2.849221,0.080370,0.003981,2.890051,0.000000,0.000000,3.320156,0.027192,1.913163,0.141700,0.000000,2.042694
31,0,0.000000,3.144917,0.074145,0.004945,3.193067,0.000000,0.000000,3.543366,0.024717,2.260562,0.058551,0.000000,2.321163
32,0,0.000000,3.252600,0.168695,0.008036,3.311307,0.000000,0.000000,3.815682,0.036955,1.612341,0.173759,0.000000,1.741024
33,0,0.000000,3.164122,0.080192,0.005240,3.245355,0.000000,0.000000,3.520808,0.032375,2.063072,0.028800,0.000000,2.109117
34,0,0.000000,3.847437,0.066631,0.001941,3.891976,0.000000,0.000000,4.284858,0.041236,2.368021,0.077193,0.000000,2.407733
35,0,0.000000,3.914481,0.054150,0.005408,3.973266,0.000000,0.000000,4.243105,0.035232,2.148899,0.100383,0.000000,2.249973
36,0,0.000000,3.443467,0.048135,0.004432,3.485744,0.000000,0.000000,3.827222,0.045255,2.180244,0.034576,0.000000,2.234310
37,0,0.000000,4.047833,0.210764,0.008411,4.111421,0.000000,0.000000,4.793000,0.031184,2.848368,0.039068,0.000000,2.913526
38,0,0.000000,3.794931,0.069891,0.005456,3.846422,0.000000,0.000000,4.207639,0.034197,2.161388,0.104774,0.000000,2.300324
39,0,0.000000,3.785888,0.050106,0.005199,3.831050,0.000000,0.000000,4.299410,0.038361,2.246517,0.106562,0.000000,2.382505
40,0,0.000000,3.876703,0.110012,0.003785,3.977472,0.000000,0.000000,4.432164,0.029604,2.798025,0.133702,0.000000,2.924622
41,0,0.000000,4.179129,0.062124,0.004571,4.227229,0.000000,0.000000,4.593607,0.108189,2.720683,0.123095,0.000000,2.796098
42,0,0.000000,3.232842,0.048459,0.004127,3.277698,0.000000,0.000000,3.554732,0.027279,1.684805,0.089772,0.000000,1.758289
43,0,0.000000,3.512435,0.053876,0.001955,3.556073,0.000000,0.000000,3.760418,0.030086,1.956852,0.029524,0.000000,2.015188
44,0,0.000000,3.362021,0.047737,0.002038,3.402730,0.000000,0.000000,3.588868,0.033273,1.901401,0.050535,0.000000,1.936591
45,0,0.000000,3.387790,0.044461,0.005037,3.426026,0.000000,0.000000,3.671618,0.021396,1.855398,0.160594,0.000000,2.036308
46,0,0.000000,3.315533,0.061193,0.004195,3.370555,0.000000,0.000000,3.610409,0.026272,2.078852,0.074951,0.000000,2.095923
47,0,0.000000,3.653226,0.043933,0.003957,3.691803,0.000000,0.000000,3.982804,0.029444,2.098745,0.113869,0.000000,2.229977
48,0,0.000000,3.515208,0.042141,0.003764,3.551161,0.000000,0.000000,3.797457,0.024410,2.311522,0.021951,0.000000,2.356967
49,0,0.000000,3.603296,0.042708,0.004024,3.639328,0.000000,0.000000,3.888712,0.023358,2.505979,0.089719,0.000000,2.612966
50,0,0.000000,3.465111,0.059041,0.003917,3.525556,0.000000,0.000000,3.772319,0.021508,2.791395,0.093696,0.000000,2.901150
51,0,0.000000,3.145476,0.046382,0.005990,3.175818,0.000000,0.000000,3.499724,0.022459,2.143868,0.073977,0.000000,2.222310
52,0,0.000000,3.184794,0.050561,0.004350,3.223618,0.000000,0.000000,3.521927,0.024212,1.764363,0.101194,0.000000,1.872746
53,0,0.000000,3.375174,0.040086,0.001862,3.415293,0.000000,0.000000,3.593478,0.022546,1.412919,0.086344,0.000000,1.502135
54,0,0.000000,3.323190,0.040657,0.001680,3.358694,0.000000,0.000000,3.459245,0.022413,1.594877,0.022979,0.000000,1.622725
55,0,0.000000,3.751478,0.053089,0.002038,3.792578,0.000000,0.000000,4.036374,0.020048,1.859624,0.087266,0.000000,1.965633
56,0,0.000000,3.452965,0.051859,0.001790,3.505605,0.000000,0.000000,3.722085,0.025283,2.291112,0.052214,0.000000,2.316378
57,0,0.000000,3.459054,0.075063,0.002223,3.505204,0.000000,0.000000,3.635588,0.051333,1.892492,0.051214,0.000000,1.993271
58,0,0.000000,3.420413,0.044236,0.001755,3.465176,0.000000,0.000000,3.606101,0.021920,2.238349,0.033038,0.000000,2.270751
59,0,0.000000,3.310974,0.048314,0.005806,3.360820,0.000000,0.000000,3.546800,0.017700,1.676418,0.022757,0.000000,1.694370
60,0,0.000000,3.156453,0.049256,0.001896,3.199101,0.000000,0.000000,3.408688,0.028624,0.818082,0.083579,0.000000,0.917808
61,0,0.000000,3.212055,0.063532,0.004708,3.252739,0.000000,0.000000,3.619400,0.028210,1.226730,0.126911,0.000000,1.368032
62,0,0.000000,3.190045,0.052154,0.002055,3.228688,0.000000,0.000000,3.489430,0.029316,0.894417,0.095544,0.000000,1.005657
63,0,0.000000,3.448039,0.087926,0.004604,3.494046,0.000000,0.000000,3.937623,0.028861,1.934039,0.109004,0.000000,1.966852
64,0,0.000000,3.421552,0.050115,0.002678,3.465997,0.000000,0.000000,3.764913,0.030975,2.094054,0.022288,0.000000,2.128230
65,0,0.000000,3.438413,0.075976,0.004997,3.516207,0.000000,0.000000,3.767948,0.032520,1.990196,0.151970,0.000000,2.174686
66,0,0.000000,3.263573,0.050084,0.001980,3.315203,0.000000,0.000000,3.443013,0.034378,1.746881,0.018776,0.000000,1.793284
67,0,0.000000,3.340075,0.046987,0.004978,3.384338,0.000000,0.000000,3.649021,0.040862,1.857419,0.018564,0.000000,1.881305
68,0,0.000000,3.099661,0.044212,0.001421,3.135349,0.000000,0.000000,3.342809,0.031957,1.851215,0.025385,0.000000,1.895518
69,0,0.000000,3.147577,0.039652,0.001617,3.186837,0.000000,0.000000,3.386783,0.016829,2.108337,0.088868,0.000000,2.212159
70,0,0.000000,2.972341,0.047616,0.002958,3.013361,0.000000,0.000000,3.398191,0.018639,2.019752,0.032427,0.000000,2.038861
71,0,0.000000,3.132015,0.042335,0.001709,3.175277,0.000000,0.000000,3.392133,0.033221,1.989892,0.074407,0.000000,2.094226
72,0,0.000000,2.865502,0.062903,0.002843,2.910233,0.000000,0.000000,3.111691,0.022455,1.463488,0.044986,0.000000,1.487374
73,0,0.000000,3.130919,0.038954,0.001747,3.171014,0.000000,0.000000,3.320399,0.024785,1.937887,0.070519,0.000000,2.032804
74,0,0.000000,3.028278,0.086045,0.005294,3.056110,0.000000,0.000000,3.364527,0.019734,1.714784,0.064739,0.000000,1.792528
75,0,0.000000,3.020029,0.042196,0.004506,3.063753,0.000000,0.000000,3.346409,0.030521,1.911792,0.083486,0.000000,1.971738
76,0,0.000000,3.293639,0.060508,0.006371,3.345654,0.000000,0.000000,3.577116,0.027553,1.843408,0.026666,0.000000,1.891548
77,0,0.000000,3.013870,0.047583,0.004740,3.059230,0.000000,0.000000,3.387818,0.028003,1.882360,0.133480,0.000000,2.019924
78,0,0.000000,3.652815,0.064061,0.005192,3.701633,0.000000,0.000000,4.059457,0.175661,1.602374,0.134328,0.000000,1.886668
79,0,0.000000,3.008820,0.044133,0.004131,3.051618,0.000000,0.000000,3.428202,0.031313,1.256095,0.044816,0.000000,1.297851
80,0,0.000000,3.006957,0.042323,0.004625,3.053905,0.000000,0.000000,3.308005,0.026490,0.911241,0.136203,0.000000,1.060217
81,0,0.000000,2.964791,0.045917,0.001934,3.008883,0.000000,0.000000,3.159941,0.026901,1.102390,0.022898,0.000000,1.139437
82,0,0.000000,2.945222,0.044884,0.004245,2.986434,0.000000,0.000000,3.194411,0.025817,1.074356,0.014332,0.000000,1.104660
83,0,0.000000,2.899477,0.050222,0.001757,2.950742,0.000000,0.000000,3.076299,0.021140,1.246581,0.022750,0.000000,1.290471
84,0,0.000000,3.138145,0.061576,0.001527,3.195273,0.000000,0.000000,3.345765,0.020619,1.807349,0.068626,0.000000,1.893579
85,0,0.000000,3.355866,0.053363,0.001784,3.399664,0.000000,0.000000,3.493831,0.018668,1.933011,0.035026,0.000000,1.982835
86,0,0.000000,3.057636,0.043378,0.001669,3.102299,0.000000,0.000000,3.354861,0.018059,1.726419,0.063815,0.000000,1.792140
87,0,0.000000,3.098360,0.046565,0.005651,3.141420,0.000000,0.000000,3.343131,0.016777,1.664928,0.050859,0.000000,1.684414
88,0,0.000000,3.214577,0.046408,0.001880,3.257663,0.000000,0.000000,3.450794,0.023552,1.662794,0.024727,0.000000,1.698973
89,0,0.000000,3.222637,0.046301,0.006370,3.261233,0.000000,0.000000,3.454652,0.021671,1.731085,0.022030,0.000000,1.772823
90,0,0.000000,3.342862,0.045749,0.004403,3.388563,0.000000,0.000000,3.583385,0.026342,1.824330,0.094949,0.000000,1.933983
91,0,0.000000,3.652496,0.044611,0.004512,3.693454,0.000000,0.000000,3.946535,0.026245,2.226094,0.026160,0.000000,2.249365
92,0,0.000000,3.214172,0.059990,0.004133,3.256575,0.000000,0.000000,3.474022,0.028189,1.783117,0.031125,0.000000,1.835530
93,0,0.000000,3.228577,0.040698,0.003902,3.269750,0.000000,0.000000,3.422117,0.027065,1.480182,0.089760,0.000000,1.596833
94,0,0.000000,3.238495,0.045573,0.008543,3.287609,0.000000,0.000000,3.422181,0.026243,1.548205,0.045562,0.000000,1.576421
95,0,0.000000,2.978901,0.041668,0.004148,3.014076,0.000000,0.000000,3.223686,0.025025,0.855492,0.015887,0.000000,0.886239
96,0,0.000000,3.174367,0.041127,0.001963,3.208332,0.000000,0.000000,3.399744,0.026218,1.541081,0.056792,0.000000,1.562245
97,0,0.000000,2.804858,0.036437,0.001896,2.838225,0.000000,0.000000,2.978816,0.020354,0.797917,0.007835,0.000000,0.815045
98,0,0.000000,2.845838,0.040345,0.002020,2.883736,0.000000,0.000000,2.980454,0.024046,0.899237,0.009776,0.000000,0.919100
99,0,0.000000,2.888788,0.049615,0.002060,2.932869,0.000000,0.000000,3.148720,0.017209,1.249652,0.107007,0.000000,1.360788
100,0,0.000000,3.443126,0.049852,0.006315,3.487589,0.000000,0.000000,3.843001,0.197217,1.301729,0.027031,0.000000,1.435956
101,0,0.000000,3.303785,0.042697,0.004331,3.343222,0.000000,0.000000,3.564768,0.027126,1.790708,0.076126,0.000000,1.874247
102,0,0.000000,3.371266,0.040462,0.005256,3.407295,0.000000,0.000000,3.673728,0.025899,2.073314,0.111716,0.000000,2.200155
103,0,0.000000,3.342244,0.044118,0.004365,3.367900,0.000000,0.000000,3.763684,0.025600,2.100117,0.084817,0.000000,2.181640
104,0,0.000000,2.975822,0.039549,0.004093,3.018956,0.000000,0.000000,3.356330,0.026357,1.242718,0.108413,0.000000,1.367350
105,0,0.000000,2.830124,0.041309,0.004159,2.872453,0.000000,0.000000,3.091803,0.026037,1.172617,0.019258,0.000000,1.208877
106,0,0.000000,3.101670,0.069748,0.004113,3.172386,0.000000,0.000000,3.452924,0.025263,1.471125,0.029575,0.000000,1.520597
107,0,0.000000,2.669526,0.038678,0.004009,2.707863,0.000000,0.000000,2.906433,0.023930,0.856771,0.078051,0.000000,0.950519
108,0,0.000000,3.349442,0.040120,0.003408,3.386350,0.000000,0.000000,3.681035,0.021939,1.727537,0.034294,0.000000,1.763871
109,0,0.000000,3.167465,0.041830,0.002557,3.206500,0.000000,0.000000,3.458676,0.022656,1.425027,0.019204,0.000000,1.446411
110,0,0.000000,3.178057,0.038192,0.002451,3.212042,0.000000,0.000000,3.372729,0.023212,1.157333,0.082425,0.000000,1.246878
111,0,0.000000,3.313765,0.041530,0.001419,3.351529,0.000000,0.000000,3.493371,0.019907,1.209747,0.015542,0.000000,1.237399
112,0,0.000000,3.380075,0.041991,0.001598,3.418551,0.000000,0.000000,3.540572,0.018652,1.357306,0.014295,0.000000,1.390002
113,0,0.000000,3.237376,0.039174,0.001313,3.275969,0.000000,0.000000,3.412453,0.018950,1.536613,0.070042,0.000000,1.556516
114,0,0.000000,3.222775,0.046032,0.001719,3.260045,0.000000,0.000000,3.351832,0.023343,1.714425,0.029002,0.000000,1.739560
115,0,0.000000,3.219930,0.051538,0.001795,3.271264,0.000000,0.000000,3.382142,0.017315,1.911657,0.034080,0.000000,1.931761
116,0,0.000000,3.472001,0.038182,0.001630,3.508460,0.000000,0.000000,3.648250,0.017645,1.727653,0.006733,0.000000,1.749990
117,0,0.000000,3.569574,0.038531,0.001948,3.607961,0.000000,0.000000,3.736443,0.019181,2.196445,0.058969,0.000000,2.269627
118,0,0.000000,3.227292,0.056589,0.001647,3.284444,0.000000,0.000000,3.400987,0.016748,1.830586,0.058968,0.000000,1.846985
119,0,0.000000,3.624904,0.046646,0.007136,3.670693,0.000000,0.000000,3.806788,0.021292,2.348411,0.015939,0.000000,2.370756
120,0,0.000000,2.928866,0.043034,0.001650,2.969489,0.000000,0.000000,3.162205,0.018609,1.470346,0.062117,0.000000,1.487463
121,0,0.000000,2.612530,0.038419,0.001683,2.650997,0.000000,0.000000,2.874293,0.016770,0.933686,0.049712,0.000000,0.982967
122,0,0.000000,2.882317,0.039914,0.001571,2.917901,0.000000,0.000000,3.062508,0.015004,1.120667,0.008873,0.000000,1.142365
123,0,0.000000,2.756454,0.057731,0.001669,2.793693,0.000000,0.000000,2.958576,0.015121,1.151819,0.070298,0.000000,1.233153
124,0,0.000000,2.694809,0.039788,0.001856,2.732056,0.000000,0.000000,2.863823,0.017337,1.007995,0.051255,0.000000,1.042209
125,0,0.000000,2.628323,0.044891,0.004642,2.667765,0.000000,0.000000,2.933908,0.014626,0.821489,0.073854,0.000000,0.837491
126,0,0.000000,2.884736,0.040613,0.004419,2.928308,0.000000,0.000000,3.096266,0.025011,1.307977,0.089873,0.000000,1.416925
127,0,0.000000,2.866196,0.042097,0.003986,2.912279,0.000000,0.000000,3.055183,0.019425,1.410759,0.023213,0.000000,1.447262
128,0,0.000000,2.838372,0.039292,0.003544,2.878998,0.000000,0.000000,3.038901,0.019504,1.308089,0.040742,0.000000,1.362661
129,0,0.000000,2.794801,0.049701,0.004440,2.840060,0.000000,0.000000,3.059412,0.019814,1.207203,0.104647,0.000000,1.310890
130,0,0.000000,2.918212,0.039863,0.003791,2.961866,0.000000,0.000000,3.145152,0.055351,1.188994,0.023071,0.000000,1.220438
131,0,0.000000,2.875946,0.040966,0.004294,2.921206,0.000000,0.000000,3.150822,0.022541,1.176111,0.086409,0.000000,1.271472
132,0,0.000000,2.921057,0.042656,0.004228,2.962724,0.000000,0.000000,3.199344,0.019116,1.152374,0.095836,0.000000,1.258562
133,0,0.000000,3.005934,0.062180,0.004551,3.055632,0.000000,0.000000,3.223321,0.022632,1.278348,0.041384,0.000000,1.317051
134,0,0.000000,2.814637,0.065076,0.002136,2.852923,0.000000,0.000000,3.006796,0.024760,0.920566,0.049454,0.000000,0.965249
135,0,0.000000,3.377128,0.055487,0.001816,3.433848,0.000000,0.000000,3.563878,0.022938,2.090777,0.052444,0.000000,2.109535
136,0,0.000000,3.570999,0.041602,0.004805,3.614394,0.000000,0.000000,3.867035,0.044612,2.277058,0.079954,0.000000,2.367635
137,0,0.000000,3.219709,0.048343,0.007267,3.262367,0.000000,0.000000,3.527172,0.019690,2.012524,0.062844,0.000000,2.031918
138,0,0.000000,3.773864,0.045114,0.004608,3.817242,0.000000,0.000000,4.037051,0.023016,2.397512,0.071375,0.000000,2.451433
139,0,0.000000,3.494536,0.050522,0.001745,3.536895,0.000000,0.000000,3.701107,0.024580,2.394227,0.074381,0.000000,2.486673
140,0,0.000000,3.152231,0.038075,0.001614,3.186127,0.000000,0.000000,3.284467,0.018799,2.260413,0.020516,0.000000,2.292586
141,0,0.000000,3.566261,0.046174,0.002044,3.605416,0.000000,0.000000,3.799959,0.023533,2.442451,0.021202,0.000000,2.475608
142,0,0.000000,3.472179,0.042880,0.005322,3.519368,0.000000,0.000000,3.794625,0.021882,2.374109,0.059812,0.000000,2.454380
143,0,0.000000,3.581550,0.062260,0.001653,3.645185,0.000000,0.000000,3.834723,0.024210,2.514241,0.058284,0.000000,2.537503
144,0,0.000000,3.425937,0.039625,0.002959,3.466593,0.000000,0.000000,3.687674,0.023401,2.519889,0.068005,0.000000,2.539829
145,0,0.000000,3.440021,0.077033,0.011493,3.484635,0.000000,0.000000,4.231882,0.023764,2.626363,0.057531,0.000000,2.692272
146,0,0.000000,3.914562,0.044327,0.001766,3.955188,0.000000,0.000000,4.125004,0.029304,2.861447,0.036264,0.000000,2.892696
147,0,0.000000,3.231676,0.040916,0.003851,3.271073,0.000000,0.000000,3.529001,0.022506,1.854118,0.108957,0.000000,1.972720
148,0,0.000000,3.181139,0.038718,0.001659,3.217403,0.000000,0.000000,3.405700,0.025589,1.620651,0.109224,0.000000,1.648491
149,0,0.000000,3.265332,0.045299,0.007389,3.308168,0.000000,0.000000,3.489698,0.023250,1.584040,0.028716,0.000000,1.635015
150,0,0.000000,3.187311,0.039706,0.001622,3.223012,0.000000,0.000000,3.379464,0.029148,1.976908,0.012779,0.000000,2.008821
151,0,0.000000,3.086680,0.037679,0.001734,3.125008,0.000000,0.000000,3.290472,0.026507,1.731389,0.030667,0.000000,1.778875
152,0,0.000000,3.113585,0.036546,0.001757,3.148025,0.000000,0.000000,3.291978,0.019400,1.716938,0.012494,0.000000,1.742340
153,0,0.000000,3.084051,0.047945,0.004957,3.127832,0.000000,0.000000,3.342706,0.018887,1.874696,0.073869,0.000000,1.892564
154,0,0.000000,3.310134,0.044946,0.001481,3.352437,0.000000,0.000000,3.574310,0.060936,2.084290,0.072770,0.000000,2.148281
155,0,0.000000,3.262513,0.047499,0.001573,3.306977,0.000000,0.000000,3.452757,0.020574,2.016251,0.024183,0.000000,2.054696
156,0,0.000000,3.401764,0.043938,0.001895,3.440697,0.000000,0.000000,3.640584,0.019448,2.095402,0.049332,0.000000,2.149618
157,0,0.000000,3.489055,0.046985,0.004585,3.540625,0.000000,0.000000,3.736052,0.020099,2.146675,0.045743,0.000000,2.168599
158,0,0.000000,3.468071,0.044838,0.001693,3.510189,0.000000,0.000000,3.721686,0.023759,2.251830,0.030952,0.000000,2.272394
159,0,0.000000,3.240243,0.045930,0.001613,3.284989,0.000000,0.000000,3.436623,0.020743,1.877467,0.021251,0.000000,1.897432
160,0,0.000000,3.175754,0.044542,0.001658,3.214250,0.000000,0.000000,3.368680,0.021026,1.897525,0.076561,0.000000,1.931740
161,0,0.000000,3.402537,0.046685,0.001800,3.444129,0.000000,0.000000,3.569447,0.020606,2.204539,0.023686,0.000000,2.233335
162,0,0.000000,3.174111,0.050065,0.001733,3.218523,0.000000,0.000000,3.405105,0.026370,2.178754,0.044640,0.000000,2.205224
163,0,0.000000,3.438123,0.044081,0.001859,3.483060,0.000000,0.000000,3.636731,0.019938,2.097270,0.066459,0.000000,2.181589
164,0,0.000000,3.223255,0.044531,0.001577,3.265392,0.000000,0.000000,3.401829,0.020649,1.861379,0.022232,0.000000,1.898692
165,0,0.000000,3.194593,0.045810,0.001797,3.227955,0.000000,0.000000,3.545006,0.022718,2.184429,0.153337,0.000000,2.232443
166,0,0.000000,3.073825,0.043938,0.004802,3.113774,0.000000,0.000000,3.377584,0.043070,1.277244,0.016430,0.000000,1.336744
167,0,0.000000,2.916858,0.044169,0.004768,2.956823,0.000000,0.000000,3.230705,0.034108,1.446447,0.021540,0.000000,1.480983
168,0,0.000000,2.702425,0.041525,0.004080,2.741166,0.000000,0.000000,3.053796,0.026918,1.230857,0.140973,0.000000,1.389268
169,0,0.000000,2.866100,0.055297,0.004686,2.901433,0.000000,0.000000,3.197384,0.024295,1.200998,0.104253,0.000000,1.322692
170,0,0.000000,3.215733,0.046315,0.004677,3.262171,0.000000,0.000000,3.510702,0.025995,1.516926,0.111723,0.000000,1.627626
171,0,0.000000,3.184414,0.045815,0.005199,3.223697,0.000000,0.000000,3.559438,0.028777,1.324923,0.098669,0.000000,1.435954
172,0,0.000000,2.898426,0.057890,0.004117,2.934477,0.000000,0.000000,3.270047,0.052072,1.737718,0.132123,0.000000,1.880691
173,0,0.000000,2.891348,0.043290,0.004008,2.935322,0.000000,0.000000,3.209500,0.025990,1.495708,0.075720,0.000000,1.578632
174,0,0.000000,2.754574,0.044904,0.004020,2.793226,0.000000,0.000000,3.126964,0.023357,1.079933,0.050629,0.000000,1.130588
175,0,0.000000,2.726807,0.040172,0.003917,2.767855,0.000000,0.000000,2.958099,0.026648,1.434725,0.036164,0.000000,1.492114
176,0,0.000000,3.139088,0.039306,0.003856,3.179324,0.000000,0.000000,3.394168,0.022582,1.315694,0.105438,0.000000,1.339957
177,0,0.000000,2.699520,0.041400,0.004133,2.741494,0.000000,0.000000,2.923486,0.021997,1.344599,0.016189,0.000000,1.381229
178,0,0.000000,2.788459,0.045987,0.004281,2.832225,0.000000,0.000000,3.101918,0.021999,1.514855,0.045270,0.000000,1.539230
179,0,0.000000,3.106118,0.060248,0.001885,3.147236,0.000000,0.000000,3.320727,0.021868,1.622547,0.044843,0.000000,1.685763
180,0,0.000000,3.114334,0.049446,0.001596,3.164246,0.000000,0.000000,3.318385,0.050752,1.790602,0.027265,0.000000,1.853968
181,0,0.000000,3.155476,0.040891,0.002079,3.192424,0.000000,0.000000,3.391047,0.018247,1.838131,0.075690,0.000000,1.856595
182,0,0.000000,3.229875,0.040436,0.002186,3.268907,0.000000,0.000000,3.444982,0.018913,1.711881,0.035013,0.000000,1.732582
183,0,0.000000,3.843325,0.059427,0.001780,3.884780,0.000000,0.000000,4.193137,0.021460,2.806089,0.106126,0.000000,2.922428
184,0,0.000000,3.307148,0.050180,0.001978,3.342208,0.000000,0.000000,3.563377,0.029489,1.817219,0.068397,0.000000,1.915105
185,0,0.000000,3.152946,0.043774,0.008403,3.191362,0.000000,0.000000,3.358589,0.022733,2.038445,0.056620,0.000000,2.116449
186,0,0.000000,3.177841,0.037595,0.001782,3.212394,0.000000,0.000000,3.333890,0.024467,1.797506,0.015118,0.000000,1.823480
187,0,0.000000,3.215329,0.064763,0.001709,3.276643,0.000000,0.000000,3.398434,0.019437,2.064784,0.038193,0.000000,2.121464
188,0,0.000000,3.037650,0.053619,0.002171,3.073163,0.000000,0.000000,3.232843,0.021996,1.746173,0.034242,0.000000,1.767865
189,0,0.000000,2.997398,0.039695,0.007252,3.037087,0.000000,0.000000,3.275582,0.018372,1.729973,0.024888,0.000000,1.772291
190,0,0.000000,3.093590,0.036590,0.004431,3.130571,0.000000,0.000000,3.388853,0.022242,1.824108,0.080994,0.000000,1.847770
191,0,0.000000,3.400097,0.092544,0.002339,3.434982,0.000000,0.000000,3.805378,0.036994,2.211656,0.028653,0.000000,2.246823
192,0,0.000000,2.863767,0.044752,0.001868,2.901846,0.000000,0.000000,3.070274,0.023330,1.656828,0.009996,0.000000,1.680260
193,0,0.000000,3.282450,0.044479,0.001793,3.327356,0.000000,0.000000,3.477785,0.045051,2.019168,0.021329,0.000000,2.081599
194,0,0.000000,2.749840,0.074183,0.001529,2.787764,0.000000,0.000000,3.067611,0.021730,1.447638,0.137949,0.000000,1.595566
195,0,0.000000,3.237751,0.058890,0.004459,3.297332,0.000000,0.000000,3.493366,0.017356,1.759215,0.091475,0.000000,1.867186
196,0,0.000000,3.041799,0.044116,0.004155,3.086600,0.000000,0.000000,3.353017,0.021998,1.924743,0.052094,0.000000,1.946475
197,0,0.000000,3.030337,0.045799,0.004528,3.075242,0.000000,0.000000,3.295070,0.026969,1.657292,0.033088,0.000000,1.708484
198,0,0.000000,3.278222,0.044150,0.004422,3.315292,0.000000,0.000000,3.599525,0.025954,2.069115,0.153121,0.000000,2.226181
199,0,0.000000,3.189096,0.080408,0.011371,3.240781,0.000000,0.000000,3.515237,0.027974,1.782912,0.084258,0.000000,1.848428
