iteration,food_quantity,event_poll_ms,ants_advance_ms,evaporation_ms,update_ms,advance_total_ms,render_ms,blit_ms,iteration_total_ms,mpi_halo_exchange_ms,mpi_migration_ms,mpi_food_allreduce_ms,mpi_render_comm_ms,mpi_total_comm_ms
147,0,0.018935,0.370226,0.032180,0.000840,0.401753,9.892035,16.598135,31.522800,0.139863,0.109878,0.002699,4.452849,4.626995
148,0,0.026235,0.696593,0.062354,0.001061,0.760008,10.442722,15.689642,31.207860,0.211125,0.502530,0.002014,4.101375,4.250414
149,0,0.027110,0.695829,0.052148,0.001090,0.748639,10.039042,16.540852,31.641867,0.261693,0.437385,0.002297,4.030918,4.701176
150,0,0.018087,0.696901,0.062633,0.001526,0.761060,9.265533,15.456439,30.608848,0.233627,0.526808,0.001959,4.799111,5.062129
151,0,0.018736,0.819025,0.058178,0.001072,0.878275,10.896886,15.605143,31.815724,0.241147,0.600337,0.001870,4.184213,4.612948
152,0,0.022529,0.803187,0.071045,0.001565,0.875797,10.057022,15.853338,31.253898,0.238495,0.477301,0.002869,4.226275,4.734828
153,0,0.028394,0.686251,0.071875,0.001148,0.758826,9.670956,16.819228,31.929795,0.255839,0.434267,0.002273,4.411643,5.004032
154,0,0.019933,0.562048,0.064219,0.001153,0.622568,8.931491,16.597367,31.455755,0.280811,0.308569,0.002574,4.970244,5.518105
155,0,0.022825,0.715414,0.102949,0.001689,0.820052,10.435024,15.610339,31.784261,0.255447,0.448554,0.002523,4.595281,4.858155
156,0,0.025022,0.772693,0.059085,0.000978,0.832490,9.307499,15.643231,31.253558,0.338412,0.513175,0.002454,5.083053,5.603885
157,0,0.019288,0.590774,0.055891,0.001627,0.639636,9.934898,16.427694,31.897544,0.197901,0.249469,0.002151,4.685134,5.060566
158,0,0.021913,0.733814,0.051347,0.001280,0.786441,8.719847,15.645002,30.720715,0.218014,0.553686,0.002869,5.290538,5.513968
159,0,0.019282,0.398527,0.029477,0.000996,0.429000,9.670476,15.431064,31.553882,0.130392,0.126609,0.002431,5.824153,5.980460
160,0,0.018183,0.752997,0.064582,0.001181,0.818760,10.387516,15.579932,31.098148,0.219350,0.361573,0.002381,4.059925,4.427951
161,0,0.018433,0.370406,0.031651,0.000725,0.401365,11.029211,15.594583,31.431071,0.139838,0.120388,0.001658,4.227951,4.406923
162,0,0.020732,0.866440,0.108796,0.001211,0.943066,9.906416,16.572081,31.982296,0.307150,0.534820,0.002113,4.254053,4.849295
163,0,0.025706,0.616574,0.049546,0.001609,0.664787,7.597919,16.620587,30.526048,0.217089,0.315002,0.002117,5.384403,5.566908
164,0,0.021598,0.971209,0.053676,0.001213,1.026098,9.210295,16.659728,31.318642,0.232807,0.749562,0.002162,4.158213,4.661538
165,0,0.020400,0.788358,0.058261,0.000802,0.847301,9.149369,16.798397,31.577906,0.260725,0.627126,0.002615,4.389318,5.165171
166,0,0.020504,0.717048,0.064051,0.001315,0.782414,9.004172,16.427210,31.133793,0.232408,0.549141,0.002078,4.628461,4.864558
167,0,0.019962,0.755975,0.056562,0.001164,0.813701,8.336184,16.543353,31.637915,0.215278,0.572118,0.002480,5.718934,5.885851
168,0,0.020496,0.833850,0.046451,0.000882,0.881183,9.194436,16.447203,31.161152,0.148624,0.552714,0.002666,4.456490,4.645879
169,0,0.017225,0.697142,0.060384,0.000863,0.758389,10.211733,15.590605,31.144405,0.241703,0.448846,0.002640,4.329118,4.980403
170,0,0.014482,0.363232,0.030738,0.000753,0.393720,10.603853,15.743044,31.049976,0.140696,0.100337,0.002008,4.131555,4.304173
171,0,0.018679,1.028514,0.058711,0.004385,1.077334,10.046939,15.817304,31.554948,0.312829,0.789289,0.002095,4.234108,4.531751
172,0,0.021620,0.827283,0.089361,0.001600,0.904922,9.613692,15.640322,31.173216,0.265555,0.663299,0.002387,4.665010,4.815733
173,0,0.020955,0.423430,0.048674,0.001395,0.466249,9.823060,15.710264,31.763873,0.228606,0.193184,0.002418,5.468131,5.712476
174,0,0.019694,0.799963,0.058604,0.001075,0.859642,10.003292,16.639659,31.728680,0.229988,0.612978,0.001749,3.978141,4.186129
175,0,0.021880,0.769237,0.059137,0.001179,0.807370,6.463881,15.730781,30.601135,0.230556,0.417035,0.001753,7.286449,7.530075
176,0,0.022264,0.771351,0.076186,0.000853,0.848289,10.041977,15.644662,31.707394,0.238040,0.499852,0.002339,4.926143,5.635489
177,0,0.019299,0.756299,0.077621,0.001070,0.834990,10.039129,15.813960,31.380465,0.200242,0.620460,0.002029,4.447944,4.622369
178,0,0.018487,0.577796,0.047815,0.001055,0.625998,10.571499,15.512063,31.290559,0.209503,0.275248,0.002508,4.357665,4.702391
179,0,0.020512,0.778112,0.068864,0.001261,0.848237,10.587173,15.417219,31.400292,0.209477,0.594515,0.002815,4.332979,4.511273
180,0,0.016617,0.744498,0.059807,0.001350,0.805655,10.243817,15.420153,31.492177,0.194680,0.613671,0.002684,4.763533,4.935063
181,0,0.019186,0.423189,0.028342,0.000860,0.452391,10.678135,15.506120,31.078779,0.138781,0.161468,0.002131,4.270482,4.422030
182,0,0.022513,0.382136,0.041557,0.001249,0.424942,10.453221,15.885886,31.501799,0.171542,0.119168,0.001759,4.517853,4.688502
183,0,0.022742,0.699770,0.057182,0.001450,0.758402,10.119766,15.641620,31.213703,0.227961,0.393337,0.001680,4.407438,4.638322
184,0,0.019840,0.378307,0.043832,0.000688,0.402200,11.408390,15.655330,31.903345,0.139752,0.118365,0.002447,4.260687,4.429141
185,0,0.022262,0.709189,0.079960,0.001038,0.790026,5.454406,16.658386,31.803225,0.252813,0.499344,0.002840,8.595314,8.898521
186,0,0.024206,0.839757,0.052695,0.001199,0.893591,9.049685,0.555379,15.476862,0.326479,0.546302,0.002316,4.587875,4.921599
187,0,0.011132,0.630467,0.076595,0.001224,0.708286,10.101993,16.546413,32.345348,0.234343,0.259789,0.001951,4.695124,4.945165
188,0,0.019124,0.806671,0.053157,0.001130,0.860958,9.718368,15.522641,31.052136,0.291818,0.644691,0.002174,4.632410,4.872666
189,0,0.018426,0.389698,0.025134,0.001207,0.414845,9.266211,16.576990,31.726886,0.149969,0.103568,0.002401,5.291328,5.451303
190,0,0.014664,0.532008,0.064974,0.000705,0.597604,10.166805,15.433017,31.125485,0.239156,0.357953,0.001888,4.680194,5.159976
191,0,0.019039,0.758897,0.061000,0.001400,0.821297,9.534817,16.523680,31.766472,0.218897,0.705032,0.002488,4.531304,4.673255
192,0,0.021776,0.594657,0.050471,0.001477,0.643433,9.018561,15.421915,30.811205,0.210658,0.222129,0.002731,5.501689,5.858638
193,0,0.018579,0.580889,0.060721,0.001273,0.640394,10.098655,16.706539,31.984443,0.199325,0.334873,0.002575,4.316273,4.478631
194,0,0.017064,0.679551,0.058261,0.000650,0.738441,10.374058,15.801256,31.229028,0.226041,0.457074,0.001820,4.042120,4.699414
195,0,0.017572,0.591521,0.060539,0.000700,0.652709,9.236067,15.650147,29.900444,0.223076,0.385601,0.001974,4.129518,4.639484
196,0,0.022456,0.888802,0.055413,0.001274,0.944903,8.334346,16.660530,31.963403,0.270508,0.641757,0.001728,5.702141,5.969923
197,0,0.020158,0.603894,0.060969,0.001777,0.663825,9.559244,16.634481,31.412246,0.207437,0.270279,0.002217,4.342702,4.690410
198,0,0.022056,0.855472,0.073831,0.000975,0.930145,10.050264,15.600470,31.164468,0.368192,0.513117,0.001615,4.206621,4.716708
199,0,0.017714,0.789259,0.062047,0.001189,0.852060,9.839069,15.544073,30.817087,0.222966,0.466768,0.002051,4.343657,4.731885
