iteration,food_quantity,event_poll_ms,ants_advance_ms,evaporation_ms,update_ms,advance_total_ms,render_ms,blit_ms,iteration_total_ms,mpi_halo_exchange_ms,mpi_migration_ms,mpi_food_allreduce_ms,mpi_render_comm_ms,mpi_total_comm_ms
89,0,0.000000,1.029122,0.257163,0.007936,1.294221,0.000000,0.000000,1.314916,0.011657,0.000000,0.000580,0.000000,0.012237
90,0,0.000000,1.432826,0.343653,0.007339,1.783818,0.000000,0.000000,1.806927,0.009902,0.000000,0.000657,0.000000,0.010559
91,0,0.000000,1.193464,0.216777,0.004394,1.414635,0.000000,0.000000,1.431852,0.009071,0.000000,0.000596,0.000000,0.009667
92,0,0.000000,0.908538,1.112730,0.007397,2.028665,0.000000,0.000000,2.043795,0.007928,0.000000,0.000485,0.000000,0.008413
93,0,0.000000,1.260280,0.224429,0.008642,1.493351,0.000000,0.000000,1.511662,0.009831,0.000000,0.000441,0.000000,0.010272
94,0,0.000000,1.233342,0.195518,0.005943,1.434803,0.000000,0.000000,1.452036,0.010113,0.000000,0.000415,0.000000,0.010528
95,0,0.000000,0.962198,0.218275,0.005568,1.186041,0.000000,0.000000,1.201302,0.008150,0.000000,0.000406,0.000000,0.008556
96,0,0.000000,1.043799,0.202836,0.005865,1.252500,0.000000,0.000000,1.267444,0.008046,0.000000,0.000391,0.000000,0.008437
97,0,0.000000,0.849596,0.296026,0.007878,1.153500,0.000000,0.000000,1.168461,0.007890,0.000000,0.000453,0.000000,0.008343
98,0,0.000000,0.998554,0.221810,0.005072,1.225436,0.000000,0.000000,1.242223,0.009547,0.000000,0.000428,0.000000,0.009975
99,0,0.000000,0.878475,0.198805,0.004698,1.081978,0.000000,0.000000,1.096697,0.007834,0.000000,0.000533,0.000000,0.008367
100,0,0.000000,0.816482,0.213576,0.005965,1.036023,0.000000,0.000000,1.050671,0.007900,0.000000,0.000402,0.000000,0.008302
101,0,0.000000,0.768410,0.229926,0.006250,1.004586,0.000000,0.000000,1.018715,0.007814,0.000000,0.000533,0.000000,0.008347
102,0,0.000000,0.856827,0.205622,0.006692,1.069141,0.000000,0.000000,1.083906,0.007828,0.000000,0.000450,0.000000,0.008278
103,0,0.000000,1.068349,0.208516,0.004721,1.281586,0.000000,0.000000,1.297373,0.007892,0.000000,0.000569,0.000000,0.008461
104,0,0.000000,0.814959,0.222080,0.006330,1.043369,0.000000,0.000000,1.057882,0.007771,0.000000,0.000648,0.000000,0.008419
105,0,0.000000,0.845452,0.210272,0.007350,1.063074,0.000000,0.000000,1.077598,0.007629,0.000000,0.000592,0.000000,0.008221
106,0,0.000000,0.899242,0.228071,0.008106,1.135419,0.000000,0.000000,1.150295,0.007640,0.000000,0.000513,0.000000,0.008153
107,0,0.000000,0.907847,0.219480,0.005859,1.133186,0.000000,0.000000,1.148677,0.008236,0.000000,0.000593,0.000000,0.008829
108,0,0.000000,0.831550,0.214708,0.004512,1.050770,0.000000,0.000000,1.065201,0.007812,0.000000,0.000593,0.000000,0.008405
109,0,0.000000,0.763274,0.229134,0.004658,0.997066,0.000000,0.000000,1.010668,0.007681,0.000000,0.000471,0.000000,0.008152
110,0,0.000000,0.792878,0.192952,0.005880,0.991710,0.000000,0.000000,1.005336,0.007727,0.000000,0.000596,0.000000,0.008323
111,0,0.000000,1.004385,0.216706,0.004563,1.225654,0.000000,0.000000,1.240761,0.007991,0.000000,0.000708,0.000000,0.008699
112,0,0.000000,0.805607,0.216187,0.006080,1.027874,0.000000,0.000000,1.043750,0.009571,0.000000,0.000474,0.000000,0.010045
113,0,0.000000,0.773178,0.224438,0.005653,1.003269,0.000000,0.000000,1.017499,0.007862,0.000000,0.000308,0.000000,0.008170
114,0,0.000000,0.827248,0.206380,0.004428,1.038056,0.000000,0.000000,1.052149,0.007737,0.000000,0.000334,0.000000,0.008071
115,0,0.000000,0.942699,0.213351,0.005177,1.161227,0.000000,0.000000,1.178025,0.007894,0.000000,0.000819,0.000000,0.008713
116,0,0.000000,0.874100,0.224683,0.008048,1.106831,0.000000,0.000000,1.123037,0.008129,0.000000,0.000617,0.000000,0.008746
117,0,0.000000,0.943378,0.194617,0.004426,1.142421,0.000000,0.000000,1.157261,0.007769,0.000000,0.000516,0.000000,0.008285
118,0,0.000000,0.766282,0.212872,0.006031,0.985185,0.000000,0.000000,0.999167,0.007859,0.000000,0.000343,0.000000,0.008202
119,0,0.000000,0.847315,0.212869,0.004960,1.065144,0.000000,0.000000,1.079348,0.007750,0.000000,0.000426,0.000000,0.008176
120,0,0.000000,0.776887,0.221592,0.005930,1.004409,0.000000,0.000000,1.018883,0.007820,0.000000,0.000361,0.000000,0.008181
121,0,0.000000,0.793689,0.201955,0.005246,1.000890,0.000000,0.000000,1.015310,0.007978,0.000000,0.000387,0.000000,0.008365
122,0,0.000000,0.760636,0.235098,0.005734,1.001468,0.000000,0.000000,1.015117,0.007630,0.000000,0.000355,0.000000,0.007985
123,0,0.000000,0.767319,0.212314,0.005387,0.985020,0.000000,0.000000,0.999315,0.008577,0.000000,0.000326,0.000000,0.008903
124,0,0.000000,0.760800,0.247374,0.007980,1.016154,0.000000,0.000000,1.029784,0.007785,0.000000,0.000423,0.000000,0.008208
125,0,0.000000,1.090047,0.224259,0.007440,1.321746,0.000000,0.000000,1.340289,0.009399,0.000000,0.000780,0.000000,0.010179
126,0,0.000000,0.995412,0.206128,0.005612,1.207152,0.000000,0.000000,1.222873,0.008559,0.000000,0.000707,0.000000,0.009266
127,0,0.000000,0.777554,0.214560,0.007417,0.999531,0.000000,0.000000,1.014009,0.007895,0.000000,0.000508,0.000000,0.008403
128,0,0.000000,0.984275,0.220035,0.006600,1.210910,0.000000,0.000000,1.227643,0.009260,0.000000,0.000531,0.000000,0.009791
129,0,0.000000,0.900843,0.208750,0.004507,1.114100,0.000000,0.000000,1.128575,0.007837,0.000000,0.000517,0.000000,0.008354
130,0,0.000000,0.762098,0.225565,0.006114,0.993777,0.000000,0.000000,1.007833,0.007619,0.000000,0.000460,0.000000,0.008079
131,0,0.000000,0.783264,0.222331,0.005418,1.011013,0.000000,0.000000,1.025499,0.007996,0.000000,0.000515,0.000000,0.008511
132,0,0.000000,0.793102,0.202272,0.007692,1.003066,0.000000,0.000000,1.017333,0.007713,0.000000,0.000499,0.000000,0.008212
133,0,0.000000,0.948020,0.211335,0.004697,1.164052,0.000000,0.000000,1.179096,0.007825,0.000000,0.000582,0.000000,0.008407
134,0,0.000000,0.759390,0.216398,0.006108,0.981896,0.000000,0.000000,0.995912,0.007575,0.000000,0.000477,0.000000,0.008052
135,0,0.000000,0.870986,0.205694,0.005450,1.082130,0.000000,0.000000,1.096717,0.007892,0.000000,0.000553,0.000000,0.008445
136,0,0.000000,0.915101,0.223297,0.007846,1.146244,0.000000,0.000000,1.161188,0.007831,0.000000,0.000480,0.000000,0.008311
137,0,0.000000,1.056549,0.218215,0.005568,1.280332,0.000000,0.000000,1.295054,0.008023,0.000000,0.000376,0.000000,0.008399
138,0,0.000000,0.974527,0.273395,0.007858,1.255780,0.000000,0.000000,1.270783,0.007843,0.000000,0.000491,0.000000,0.008334
139,0,0.000000,0.935382,0.212622,0.005088,1.153092,0.000000,0.000000,1.168133,0.008225,0.000000,0.000559,0.000000,0.008784
140,0,0.000000,0.853813,0.217493,0.005762,1.077068,0.000000,0.000000,1.091098,0.007766,0.000000,0.000424,0.000000,0.008190
141,0,0.000000,0.853469,0.277351,0.005172,1.135992,0.000000,0.000000,1.151560,0.008024,0.000000,0.000582,0.000000,0.008606
142,0,0.000000,0.960953,0.207196,0.006660,1.174809,0.000000,0.000000,1.192045,0.009140,0.000000,0.000665,0.000000,0.009805
143,0,0.000000,0.920224,0.213178,0.006086,1.139488,0.000000,0.000000,1.155624,0.008058,0.000000,0.000463,0.000000,0.008521
144,0,0.000000,1.027243,0.245270,0.009220,1.281733,0.000000,0.000000,1.300374,0.009823,0.000000,0.000424,0.000000,0.010247
145,0,0.000000,1.292267,0.227835,0.007522,1.527624,0.000000,0.000000,1.550404,0.013585,0.000000,0.000454,0.000000,0.014039
146,0,0.000000,0.932675,0.376225,0.007839,1.316739,0.000000,0.000000,1.332033,0.008183,0.000000,0.000404,0.000000,0.008587
147,0,0.000000,1.391329,0.226508,0.007352,1.625189,0.000000,0.000000,1.641777,0.008218,0.000000,0.000524,0.000000,0.008742
148,0,0.000000,0.973822,0.211956,0.004432,1.190210,0.000000,0.000000,1.205329,0.007864,0.000000,0.000574,0.000000,0.008438
149,0,0.000000,0.846458,0.210978,0.007527,1.064963,0.000000,0.000000,1.080185,0.007958,0.000000,0.000409,0.000000,0.008367
150,0,0.000000,1.148082,0.284494,0.008600,1.441176,0.000000,0.000000,1.459562,0.009668,0.000000,0.000446,0.000000,0.010114
151,0,0.000000,1.070576,0.216869,0.007071,1.294516,0.000000,0.000000,1.310948,0.008408,0.000000,0.000555,0.000000,0.008963
152,0,0.000000,0.997574,0.322352,0.008000,1.327926,0.000000,0.000000,1.343343,0.007950,0.000000,0.000490,0.000000,0.008440
153,0,0.000000,1.031202,0.221870,0.005036,1.258108,0.000000,0.000000,1.273247,0.008185,0.000000,0.000544,0.000000,0.008729
154,0,0.000000,0.827457,0.264053,0.005888,1.097398,0.000000,0.000000,1.112521,0.008425,0.000000,0.000462,0.000000,0.008887
155,0,0.000000,0.876823,0.209068,0.006113,1.092004,0.000000,0.000000,1.106438,0.007875,0.000000,0.000451,0.000000,0.008326
156,0,0.000000,0.848925,0.212310,0.004618,1.065853,0.000000,0.000000,1.080079,0.007739,0.000000,0.000494,0.000000,0.008233
157,0,0.000000,0.910697,0.226299,0.008252,1.145248,0.000000,0.000000,1.160059,0.007838,0.000000,0.000435,0.000000,0.008273
158,0,0.000000,0.896247,0.214693,0.006201,1.117141,0.000000,0.000000,1.134149,0.009718,0.000000,0.000384,0.000000,0.010102
159,0,0.000000,0.851775,0.227955,0.007369,1.087099,0.000000,0.000000,1.102285,0.007789,0.000000,0.000383,0.000000,0.008172
160,0,0.000000,0.885687,0.221034,0.006425,1.113146,0.000000,0.000000,1.127767,0.007768,0.000000,0.000384,0.000000,0.008152
161,0,0.000000,0.818852,0.199731,0.014671,1.033254,0.000000,0.000000,1.047834,0.007835,0.000000,0.000444,0.000000,0.008279
162,0,0.000000,0.799032,0.220829,0.004880,1.024741,0.000000,0.000000,1.038971,0.007905,0.000000,0.000384,0.000000,0.008289
163,0,0.000000,1.024014,0.250062,0.007026,1.281102,0.000000,0.000000,1.297021,0.007843,0.000000,0.000394,0.000000,0.008237
164,0,0.000000,0.974549,0.252061,0.006274,1.232884,0.000000,0.000000,1.248560,0.008346,0.000000,0.000403,0.000000,0.008749
165,0,0.000000,0.915919,0.206843,0.004992,1.127754,0.000000,0.000000,1.143574,0.008065,0.000000,0.000573,0.000000,0.008638
166,0,0.000000,0.945978,0.212812,0.006394,1.165184,0.000000,0.000000,1.180733,0.008263,0.000000,0.000531,0.000000,0.008794
167,0,0.000000,0.824129,0.226758,0.004626,1.055513,0.000000,0.000000,1.069788,0.007709,0.000000,0.000520,0.000000,0.008229
168,0,0.000000,0.801975,0.204203,0.005930,1.012108,0.000000,0.000000,1.026316,0.007798,0.000000,0.000352,0.000000,0.008150
169,0,0.000000,0.807695,0.225601,0.004875,1.038171,0.000000,0.000000,1.053603,0.008009,0.000000,0.000519,0.000000,0.008528
170,0,0.000000,0.938860,0.241006,0.008560,1.188426,0.000000,0.000000,1.204833,0.008201,0.000000,0.000398,0.000000,0.008599
171,0,0.000000,1.066638,0.206538,0.007823,1.280999,0.000000,0.000000,1.296674,0.008232,0.000000,0.000578,0.000000,0.008810
172,0,0.000000,0.926226,0.203741,0.004430,1.134397,0.000000,0.000000,1.149060,0.008314,0.000000,0.000351,0.000000,0.008665
173,0,0.000000,0.869903,0.219268,0.005785,1.094956,0.000000,0.000000,1.109428,0.007852,0.000000,0.000411,0.000000,0.008263
174,0,0.000000,0.908035,0.261359,0.007807,1.177201,0.000000,0.000000,1.192865,0.007995,0.000000,0.000383,0.000000,0.008378
175,0,0.000000,1.351665,0.209964,0.004794,1.566423,0.000000,0.000000,1.581703,0.007843,0.000000,0.000404,0.000000,0.008247
176,0,0.000000,0.878459,0.203897,0.006901,1.089257,0.000000,0.000000,1.104621,0.008241,0.000000,0.000390,0.000000,0.008631
177,0,0.000000,1.070757,0.211319,0.005844,1.287920,0.000000,0.000000,1.302988,0.008166,0.000000,0.000406,0.000000,0.008572
178,0,0.000000,0.856701,0.235090,0.004775,1.096566,0.000000,0.000000,1.111972,0.008580,0.000000,0.000438,0.000000,0.009018
179,0,0.000000,0.757057,0.234710,0.006433,0.998200,0.000000,0.000000,1.012198,0.007819,0.000000,0.000379,0.000000,0.008198
180,0,0.000000,1.035235,0.226730,0.019235,1.281200,0.000000,0.000000,1.296369,0.007898,0.000000,0.000405,0.000000,0.008303
181,0,0.000000,0.867569,0.193808,0.004438,1.065815,0.000000,0.000000,1.080145,0.008024,0.000000,0.000410,0.000000,0.008434
182,0,0.000000,0.919100,0.235961,0.004787,1.159848,0.000000,0.000000,1.174190,0.007884,0.000000,0.000393,0.000000,0.008277
183,0,0.000000,0.770710,0.201865,0.007192,0.979767,0.000000,0.000000,0.993854,0.007945,0.000000,0.000349,0.000000,0.008294
184,0,0.000000,0.916643,0.203286,0.006338,1.126267,0.000000,0.000000,1.140642,0.007706,0.000000,0.000415,0.000000,0.008121
185,0,0.000000,0.799770,0.207766,0.005939,1.013475,0.000000,0.000000,1.028025,0.007743,0.000000,0.000343,0.000000,0.008086
186,0,0.000000,0.799401,0.232246,0.008246,1.039893,0.000000,0.000000,1.054609,0.008178,0.000000,0.000316,0.000000,0.008494
187,0,0.000000,0.932225,0.229139,0.007610,1.168974,0.000000,0.000000,1.184015,0.007586,0.000000,0.000415,0.000000,0.008001
188,0,0.000000,0.918671,0.357199,0.006503,1.282373,0.000000,0.000000,1.298000,0.008398,0.000000,0.000530,0.000000,0.008928
189,0,0.000000,1.299644,0.295654,0.022965,1.618263,0.000000,0.000000,1.650254,0.018250,0.000000,0.000633,0.000000,0.018883
190,0,0.000000,0.996911,0.262963,0.007162,1.267036,0.000000,0.000000,1.285279,0.008992,0.000000,0.000621,0.000000,0.009613
191,0,0.000000,1.003898,0.231718,0.007495,1.243111,0.000000,0.000000,1.260019,0.008613,0.000000,0.000381,0.000000,0.008994
192,0,0.000000,1.228631,0.290855,0.016596,1.536082,0.000000,0.000000,1.554053,0.008913,0.000000,0.000549,0.000000,0.009462
193,0,0.000000,0.953469,0.217254,0.006540,1.177263,0.000000,0.000000,1.193459,0.009036,0.000000,0.000340,0.000000,0.009376
194,0,0.000000,0.904746,0.201935,0.004604,1.111285,0.000000,0.000000,1.125998,0.008135,0.000000,0.000431,0.000000,0.008566
195,0,0.000000,0.823630,0.217135,0.004689,1.045454,0.000000,0.000000,1.060032,0.008033,0.000000,0.000470,0.000000,0.008503
196,0,0.000000,0.974596,0.248438,0.008540,1.231574,0.000000,0.000000,1.247878,0.007808,0.000000,0.000523,0.000000,0.008331
197,0,0.000000,0.977737,0.220312,0.005985,1.204034,0.000000,0.000000,1.220086,0.008196,0.000000,0.000495,0.000000,0.008691
198,0,0.000000,0.828058,0.213481,0.004581,1.046120,0.000000,0.000000,1.061861,0.008663,0.000000,0.000454,0.000000,0.009117
199,0,0.000000,1.153550,0.217645,0.004887,1.376082,0.000000,0.000000,1.391634,0.007825,0.000000,0.000440,0.000000,0.008265
