iteration,food_quantity,event_poll_ms,ants_advance_ms,evaporation_ms,update_ms,advance_total_ms,render_ms,blit_ms,iteration_total_ms,mpi_halo_exchange_ms,mpi_migration_ms,mpi_food_allreduce_ms,mpi_render_comm_ms,mpi_total_comm_ms
28,0,0.027160,1.062352,0.067844,0.001432,1.121811,9.782262,16.622316,32.827032,0.247951,0.865334,0.002344,4.969345,5.239541
29,0,0.023320,1.026745,0.054669,0.001111,1.076161,8.030458,15.788515,30.322144,0.215879,0.822949,0.002619,5.160211,5.753909
30,0,0.021393,1.012745,0.054100,0.001216,1.068061,8.989861,15.591792,31.603662,0.214876,0.736888,0.002345,5.723826,6.490833
31,0,0.020274,1.038085,0.065585,0.001191,1.088464,7.377269,15.886801,30.989612,0.222136,0.676817,0.002499,6.372683,7.139520
32,0,0.028913,0.852131,0.050118,0.001285,0.903534,5.029464,15.834068,30.292995,0.200017,0.599214,0.002427,8.238993,8.457532
33,0,0.026137,1.089374,0.057874,0.001067,1.127254,6.770356,15.689836,30.713600,0.222523,0.830160,0.002827,6.855305,7.559565
34,0,0.024775,0.745857,0.057889,0.001254,0.804565,6.297069,14.910885,32.005501,0.221028,0.512448,0.003099,9.698695,9.941129
35,0,0.023558,0.998889,0.103988,0.001913,1.070569,8.988207,15.708348,31.051713,0.269832,0.724603,0.001638,4.972607,5.669212
36,0,0.026199,1.048609,0.086629,0.001823,1.104679,5.646402,15.741197,31.264012,0.301070,0.611961,0.002853,8.405883,8.707917
37,0,0.027870,0.884671,0.065073,0.001100,0.940942,5.701800,15.230268,31.154664,0.233444,0.631910,0.001934,8.970982,9.261210
38,0,0.020520,0.990886,0.071864,0.001398,1.059865,8.579764,15.612451,30.300735,0.227445,0.686822,0.002417,4.803514,5.581546
39,0,0.023633,1.024834,0.067875,0.001362,1.083482,5.180788,14.098728,31.130437,0.241746,0.695258,0.003221,10.418898,10.732475
40,0,0.023963,1.022143,0.054928,0.001489,1.064119,5.954823,15.054344,31.970321,0.187855,0.782301,0.003213,9.608730,10.002771
41,0,0.019247,0.723450,0.047719,0.000747,0.771916,9.391579,15.526926,30.776650,0.173915,0.483169,0.002791,4.873744,5.514502
42,0,0.020950,0.776584,0.034167,0.000711,0.811462,9.673856,15.675571,30.975672,0.177017,0.548617,0.001896,4.588196,5.217055
43,0,0.019348,0.964728,0.070154,0.001650,1.027197,9.636587,15.495157,31.042817,0.259971,0.672457,0.002000,4.630112,5.550714
44,0,0.017723,0.945331,0.059103,0.001227,1.004708,9.466548,15.610364,31.164650,0.166407,0.787561,0.001963,4.839322,5.592712
45,0,0.024460,0.944016,0.060035,0.001262,1.005313,9.278723,15.617763,31.158203,0.184800,0.733052,0.001808,4.984641,5.336006
46,0,0.020168,0.869022,0.057875,0.001383,0.928280,9.416320,15.874300,31.636178,0.204057,0.775044,0.002136,5.002380,5.828841
47,0,0.031041,0.801331,0.049960,0.000925,0.851888,9.367790,15.846816,31.286221,0.238656,0.582173,0.001611,4.934767,5.697924
48,0,0.017104,0.872560,0.042956,0.001186,0.915062,9.556293,15.763172,31.207347,0.176204,0.579914,0.001962,4.787167,5.526009
49,0,0.016426,0.874448,0.073155,0.000855,0.948458,8.720049,16.547830,31.309183,0.298520,0.730194,0.001952,4.746418,5.609233
50,0,0.019702,0.849583,0.050418,0.001290,0.901291,6.432549,15.416233,30.732577,0.192486,0.608416,0.001978,7.757311,8.485342
51,0,0.018406,0.849685,0.049391,0.001124,0.900200,9.044909,16.495039,31.607624,0.190374,0.570599,0.005972,4.918325,5.539186
52,0,0.019599,0.945140,0.060544,0.001506,0.999853,9.185630,15.926833,31.189167,0.244102,0.705631,0.002386,4.806612,5.617854
53,0,0.027368,0.872328,0.041710,0.001123,0.912927,9.756961,15.392027,30.726285,0.195679,0.581243,0.001696,4.442567,5.138020
54,0,0.018112,0.837830,0.044100,0.001006,0.879532,9.447847,15.635133,30.843660,0.178695,0.673031,0.001326,4.653700,5.237694
55,0,0.020225,1.004494,0.048064,0.001230,1.045989,10.121438,14.886041,31.092559,0.186358,0.655137,0.001860,4.824600,5.502092
56,0,0.022235,0.836142,0.039480,0.000812,0.868064,10.004408,15.611839,31.360090,0.198714,0.568613,0.001375,4.627916,4.841922
57,0,0.022373,0.932286,0.059141,0.000841,0.984661,10.073219,15.594775,31.712568,0.202823,0.623624,0.001524,4.808450,5.536860
58,0,0.023006,1.033522,0.065773,0.001318,1.096445,6.430152,16.592546,31.195144,0.250095,0.685718,0.001959,6.744084,7.014421
59,0,0.022126,0.854373,0.105877,0.002070,0.959882,7.448755,15.690437,31.737088,0.217362,0.614950,0.002077,7.311918,7.579974
60,0,0.018946,0.868394,0.039945,0.000982,0.909056,6.674632,15.830842,31.065509,0.159893,0.654137,0.002228,7.425174,7.706604
61,0,0.019631,0.918201,0.045650,0.000923,0.961380,8.425127,15.949839,31.040855,0.182725,0.635010,0.002653,5.449862,6.149178
62,0,0.022900,1.008565,0.069832,0.001601,1.059988,6.522700,16.695213,32.044696,0.216955,0.693599,0.002805,7.440436,7.701946
63,0,0.020254,0.916280,0.097184,0.001637,1.015101,6.941989,15.744569,29.792759,0.227163,0.792091,0.002971,5.726713,6.716378
64,0,0.025122,0.928154,0.059801,0.001185,0.980316,8.902109,15.901015,31.311492,0.186247,0.702530,0.001922,5.280882,6.066254
65,0,0.023733,1.010285,0.055354,0.000990,1.051248,7.697546,15.904364,31.015373,0.200786,0.710725,0.001886,6.116809,6.317840
66,0,0.019346,0.929987,0.057047,0.001023,0.988057,9.628367,15.511837,31.086251,0.227627,0.750237,0.002000,4.726054,5.587945
67,0,0.022793,1.179037,0.113411,0.001994,1.260671,6.859661,16.357179,31.217581,0.260619,0.690331,0.002720,6.397924,7.172265
68,0,0.026094,0.827360,0.060296,0.000844,0.888500,8.066630,15.424479,30.796122,0.173194,0.627103,0.002726,6.211889,6.937515
69,0,0.022719,0.875063,0.041140,0.001245,0.915618,8.290929,15.898533,30.968292,0.175253,0.796779,0.003357,5.418016,6.187698
70,0,0.020394,0.882406,0.053685,0.001521,0.937612,8.716095,15.836748,31.697316,0.240279,0.711861,0.003288,5.859249,6.764469
71,0,0.021078,0.979650,0.077624,0.001724,1.027900,7.936524,15.800387,31.533420,0.232270,0.676417,0.003013,6.541609,7.217688
72,0,0.029170,1.038121,0.057189,0.001527,1.096837,5.331825,13.709177,30.795741,0.238623,0.879433,0.003029,10.319819,10.649607
73,0,0.025728,1.147706,0.067355,0.001622,1.203177,8.058008,15.889597,30.697301,0.259977,0.826744,0.002475,5.235814,6.077812
74,0,0.023874,1.068869,0.076796,0.001826,1.139637,7.660446,15.932326,31.870469,0.278032,0.759707,0.003403,6.773306,7.711310
75,0,0.023826,0.990642,0.071284,0.001628,1.053986,5.154032,14.636186,31.026509,0.255778,0.745208,0.003234,9.814139,10.187973
76,0,0.030006,1.001838,0.054196,0.001201,1.056964,6.169089,12.582608,30.454655,0.215762,0.797567,0.003535,10.375214,10.559426
77,0,0.023787,1.112947,0.061058,0.001159,1.159824,5.411398,16.764224,31.956716,0.248061,0.871514,0.001871,8.297707,8.567552
78,0,0.026573,1.050155,0.085808,0.001230,1.114615,8.533609,15.833444,30.535438,0.175701,0.850786,0.001543,4.839714,5.664982
79,0,0.025673,1.020259,0.069280,0.001553,1.083808,8.282095,16.575667,31.766121,0.236243,0.578393,0.002381,5.511619,6.287923
80,0,0.025256,1.015988,0.056018,0.001389,1.065135,6.068897,14.777293,31.070384,0.245357,0.761543,0.003109,8.883079,9.795418
81,0,0.018910,0.889339,0.043484,0.001657,0.933896,8.442080,15.902313,30.519203,0.187978,0.720487,0.002562,5.019573,5.718704
82,0,0.025337,1.057475,0.077818,0.001487,1.136780,8.273255,15.536205,31.228566,0.202887,0.815360,0.012795,6.032979,6.724712
83,0,0.020473,0.947181,0.049820,0.000783,0.994212,9.568028,15.765357,31.436451,0.189655,0.790931,0.001622,4.840913,5.475904
84,0,0.019730,0.889569,0.048710,0.001185,0.938394,8.947308,16.072920,30.974020,0.184379,0.596337,0.001988,4.812627,5.532331
85,0,0.022638,0.687621,0.032719,0.000831,0.720861,9.319845,16.655879,31.703074,0.170198,0.468089,0.001807,4.783625,5.343752
86,0,0.025317,0.994012,0.063183,0.001196,1.051755,6.472506,16.463987,31.175762,0.212756,0.727404,0.003152,6.922180,7.428048
87,0,0.034232,1.001509,0.055758,0.001213,1.054876,8.884105,15.866296,31.003122,0.231026,0.696044,0.002012,4.951215,5.710662
88,0,0.019904,1.033012,0.058995,0.001136,1.092217,8.551006,15.393885,30.836145,0.186397,0.758906,0.002124,5.573503,6.348735
89,0,0.024312,0.956520,0.044118,0.001154,1.001631,6.917666,12.999376,31.050963,0.193455,0.747849,0.002636,9.884657,10.086280
90,0,0.023263,1.010963,0.053956,0.001293,1.066212,4.721561,16.405381,31.245706,0.188079,0.708936,0.002271,8.817534,9.033284
91,0,0.016988,0.929876,0.051840,0.001055,0.982771,4.653116,5.736713,16.360751,0.231154,0.714518,0.001937,4.765620,5.455778
92,0,0.020543,0.905513,0.049680,0.001002,0.952411,9.200413,15.791700,31.020701,0.205877,0.613136,0.001522,4.819155,5.552632
93,0,0.024865,0.852372,0.049953,0.001377,0.903702,6.745627,14.010192,31.087938,0.195780,0.624970,0.002939,9.169815,9.425683
94,0,0.019170,0.982930,0.066205,0.001785,1.036652,9.367374,15.612523,31.031654,0.181308,0.788155,0.001434,4.752324,5.450137
95,0,0.020095,0.883062,0.059401,0.001207,0.929582,8.677230,15.633118,30.243173,0.184194,0.615497,0.001764,4.780755,5.487267
96,0,0.019294,1.007242,0.076161,0.001988,1.081374,8.271772,15.832599,31.246744,0.203617,0.762507,0.001963,5.814788,6.756706
97,0,0.038206,0.828507,0.084344,0.001164,0.914015,6.141461,15.554544,30.896556,0.217576,0.602458,0.001728,8.046129,8.272129
98,0,0.019596,0.782271,0.048800,0.001384,0.828994,9.142336,15.661034,31.087475,0.159997,0.657655,0.002273,5.151079,5.784042
99,0,0.020855,1.068727,0.074677,0.001761,1.135772,9.238513,15.493926,31.530204,0.196286,0.776559,0.002440,5.449947,6.012694
100,0,0.020088,0.884183,0.071254,0.001009,0.941146,9.538045,15.570673,31.060997,0.255460,0.595543,0.001672,4.689667,5.436146
101,0,0.022754,0.869914,0.061086,0.001617,0.927840,9.018685,15.627709,30.806993,0.216547,0.612902,0.001603,4.998238,5.772338
102,0,0.021338,0.867928,0.063799,0.001699,0.921632,9.882156,15.620153,31.535858,0.216802,0.628295,0.002795,4.811723,5.632781
103,0,0.017867,0.882721,0.096950,0.001412,0.968635,9.325947,15.597306,31.018397,0.182961,0.664596,0.001729,4.894232,5.683215
104,0,0.018116,0.903218,0.050960,0.001137,0.948611,9.430298,15.602319,30.968533,0.205451,0.681055,0.001627,4.747184,5.578420
105,0,0.024895,1.390958,0.105303,0.001515,1.463245,5.713546,14.890231,31.558583,0.412918,1.224292,0.012849,8.905255,9.855481
106,0,0.018506,0.853676,0.045709,0.001043,0.900375,8.947383,16.638131,31.450359,0.156497,0.655987,0.002428,4.765395,5.357656
107,0,0.019532,0.866856,0.047332,0.000880,0.915068,8.496414,16.381985,30.884315,0.176947,0.681389,0.002715,4.898879,5.073758
108,0,0.022449,0.671473,0.041140,0.000657,0.709760,7.560131,16.403783,31.395131,0.161765,0.403924,0.003410,6.518377,6.966670
109,0,0.019624,0.927940,0.054408,0.000928,0.974175,6.984269,16.295705,30.966689,0.177916,0.690672,0.002585,6.468490,7.185788
110,0,0.017781,0.665551,0.045655,0.000874,0.711762,9.211247,15.701728,30.553527,0.184721,0.412649,0.001759,4.716772,5.298061
111,0,0.020278,0.852524,0.045978,0.001101,0.895614,9.323461,16.869291,32.117186,0.175195,0.618767,0.002085,4.809456,5.499928
112,0,0.023412,0.841627,0.046536,0.001066,0.888811,6.686438,15.711236,30.171984,0.192650,0.569150,0.001516,6.601247,6.865431
113,0,0.017823,0.670876,0.039923,0.000693,0.711346,9.951266,15.734395,31.271688,0.163626,0.418518,0.001735,4.689411,5.232803
114,0,0.021866,0.823569,0.052750,0.001323,0.873854,7.597835,16.368598,31.629787,0.202032,0.565086,0.001938,6.504318,6.730243
115,0,0.021105,0.733413,0.039219,0.000615,0.771844,8.578443,15.814277,30.641524,0.205191,0.553980,0.001948,5.216533,5.865535
116,0,0.019071,0.674361,0.032695,0.000753,0.707653,9.481668,16.337176,31.445469,0.159437,0.387239,0.001871,4.733722,5.154430
117,0,0.024436,0.853588,0.043018,0.001068,0.890361,8.694583,16.420950,30.958581,0.190680,0.559604,0.002003,4.725932,5.339155
118,0,0.018062,0.709722,0.039722,0.000656,0.743949,8.969284,16.397083,31.157388,0.186060,0.478578,0.001659,4.826893,5.406479
119,0,0.019659,0.789395,0.035012,0.000884,0.822594,9.696910,15.587088,31.236572,0.170110,0.558116,0.001772,4.886139,5.372096
120,0,0.018129,0.902216,0.056028,0.001143,0.959387,9.055589,15.567845,30.543554,0.182968,0.630225,0.001619,4.728742,5.158591
121,0,0.018213,0.910155,0.036096,0.000879,0.946813,9.715777,15.517092,31.100360,0.171727,0.594391,0.001660,4.701751,5.250849
122,0,0.019901,0.923997,0.062276,0.001043,0.979685,9.862832,16.750475,32.942825,0.219082,0.666077,0.001870,5.106367,5.722873
123,0,0.019401,0.994919,0.057795,0.001240,1.043421,8.586744,16.337913,31.128620,0.184168,0.785828,0.001708,4.866681,5.106814
124,0,0.019837,0.786583,0.044009,0.000957,0.827405,8.617705,15.613448,30.477061,0.159845,0.549214,0.001668,5.217103,5.771337
125,0,0.018338,0.824133,0.059661,0.001663,0.881385,8.868291,16.396023,31.628904,0.236172,0.643623,0.002516,5.119189,5.758389
126,0,0.020620,0.732055,0.059512,0.000846,0.792127,7.860958,15.346277,29.578136,0.207255,0.463266,0.002332,5.354886,5.977339
127,0,0.017088,0.899006,0.098979,0.001324,0.954878,8.527290,16.565696,31.864491,0.269479,0.637331,0.002041,5.517007,6.402173
128,0,0.023679,1.025723,0.079046,0.002205,1.085719,6.093105,15.623993,30.407905,0.210785,0.775308,0.002087,7.249203,7.597967
129,0,0.030639,1.024426,0.062220,0.001457,1.084383,9.120765,15.682464,31.144145,0.327497,0.655591,0.002079,4.918736,5.795499
130,0,0.025607,0.949784,0.063380,0.001338,0.975360,7.065156,15.577956,31.529522,0.288222,0.460667,0.001854,7.509261,7.848204
131,0,0.018505,0.678295,0.048336,0.000775,0.727406,8.749835,16.798843,31.550076,0.179004,0.407475,0.002171,5.053572,5.612648
132,0,0.019069,0.980591,0.058576,0.000912,1.040079,7.881890,16.552912,30.979930,0.197607,0.712250,0.001958,5.274811,6.088283
133,0,0.027040,1.007448,0.048503,0.001235,1.056749,7.688205,16.518649,31.207738,0.208962,0.760588,0.001731,5.665110,5.850453
134,0,0.023421,0.888972,0.050365,0.001019,0.933090,8.322594,15.686814,30.568854,0.189182,0.673144,0.002131,5.363710,5.574922
135,0,0.019195,0.943292,0.044061,0.001342,0.985295,9.343626,15.654955,31.468426,0.249867,0.695225,0.002716,5.254918,6.039334
136,0,0.019882,1.024651,0.061305,0.001515,1.079194,8.389166,16.815568,31.415302,0.235850,0.774745,0.001972,4.870453,5.687652
137,0,0.033167,0.923928,0.054015,0.001419,0.978585,5.372472,15.420908,30.211769,0.258714,0.690694,0.002219,8.071240,8.358218
138,0,0.019243,0.841795,0.045355,0.001007,0.888157,9.766179,15.599549,31.769526,0.198582,0.569564,0.001867,5.257687,5.895760
139,0,0.024477,0.848059,0.096813,0.000934,0.886865,6.494057,15.614345,31.113450,0.260825,0.519048,0.001790,7.766782,8.051714
140,0,0.019610,0.878671,0.045912,0.001416,0.925999,8.796325,15.755327,30.830044,0.175056,0.617120,0.002065,5.167219,5.869130
141,0,0.019606,0.907521,0.059320,0.001328,0.968169,9.142658,15.640105,31.087029,0.177035,0.631977,0.001966,5.144395,5.863278
142,0,0.025976,0.749960,0.041329,0.001150,0.792439,7.317275,16.439703,31.415448,0.180432,0.509239,0.002035,6.600587,6.805264
143,0,0.020148,0.929878,0.052782,0.001384,0.984044,8.461120,16.419265,31.236768,0.216364,0.766109,0.002221,5.127028,5.908138
144,0,0.020171,0.977966,0.081935,0.002078,1.058529,7.766361,16.430412,31.136258,0.254994,0.729206,0.002332,5.601538,6.464641
145,0,0.020366,0.808415,0.051035,0.000925,0.860375,7.185869,14.600722,30.564879,0.204711,0.516891,0.003845,7.711021,8.407888
146,0,0.022037,0.998867,0.047697,0.001636,1.047116,5.302623,16.603792,31.434921,0.189171,0.793078,0.002215,8.219711,8.431542
147,0,0.022344,0.872418,0.043429,0.000855,0.915993,8.668416,15.928809,31.447099,0.175242,0.626927,0.002752,5.690207,6.356487
148,0,0.023463,0.987123,0.053257,0.001154,1.029211,6.012595,15.866301,30.318638,0.252203,0.739290,0.002211,7.110716,7.386754
149,0,0.023549,1.069047,0.075716,0.001735,1.134875,7.666514,15.781697,31.973015,0.249612,0.864330,0.002077,7.046720,7.316212
150,0,0.021739,0.966157,0.057060,0.001049,1.016711,8.307464,15.468297,30.595219,0.208660,0.769005,0.002019,5.567907,5.717650
151,0,0.020036,0.880238,0.044643,0.001159,0.922946,8.194212,16.597502,31.505434,0.182901,0.682095,0.002498,5.539488,5.901181
152,0,0.024055,0.799897,0.039763,0.000932,0.840592,8.751867,16.482634,31.048068,0.167615,0.563438,0.002871,4.769160,5.194612
153,0,0.018641,0.759632,0.049928,0.001366,0.810926,9.417472,15.729795,31.203896,0.157982,0.534775,0.001944,5.049663,5.685393
154,0,0.020633,0.700503,0.032406,0.000647,0.733556,10.054626,15.734556,31.426171,0.146396,0.436628,0.002005,4.717067,4.978554
155,0,0.019975,0.838613,0.035517,0.000713,0.874808,9.820968,15.799829,31.733515,0.229388,0.412845,0.001735,4.859124,5.365873
156,0,0.044282,0.747398,0.043553,0.001465,0.792164,6.433399,14.684883,30.998977,0.200303,0.517295,0.002127,8.838954,9.082084
157,0,0.018090,0.771679,0.055287,0.001257,0.828223,5.204754,16.726388,30.547631,0.161020,0.573519,0.001944,7.559572,8.244358
158,0,0.020617,0.690186,0.040775,0.000587,0.731548,8.511596,15.722788,30.329770,0.213958,0.462954,0.002366,5.103712,5.700985
159,0,0.019525,0.743078,0.034376,0.000864,0.778281,7.147328,16.046024,31.270488,0.172617,0.532151,0.002811,7.091933,7.443527
160,0,0.021927,0.828509,0.043186,0.001057,0.872752,9.230471,15.651657,31.102286,0.309578,0.620668,0.002629,5.130341,5.835197
161,0,0.017314,0.769143,0.039406,0.000877,0.809426,9.804908,15.682630,31.478309,0.229874,0.648302,0.002062,4.908564,5.642599
162,0,0.019007,0.787818,0.050890,0.000664,0.830548,8.676869,15.701316,30.695732,0.181742,0.479041,0.002576,5.261489,5.876368
163,0,0.019699,0.852341,0.033573,0.000724,0.883545,9.758469,15.847429,31.793917,0.219023,0.570028,0.001412,5.087563,5.634647
164,0,0.024268,0.776593,0.043839,0.000814,0.821018,9.189443,15.835177,30.976713,0.182321,0.498663,0.001847,4.896373,5.554102
165,0,0.022162,0.813576,0.069236,0.000952,0.877296,7.523263,15.813403,31.277400,0.189094,0.530484,0.002011,6.792308,6.997097
166,0,0.016603,0.665581,0.040405,0.000545,0.706489,9.248719,15.910600,31.071393,0.174526,0.424287,0.001601,5.004330,5.564197
167,0,0.026379,1.211818,0.058382,0.001248,1.260329,7.496171,15.600078,31.074381,0.239702,0.815096,0.002629,6.461989,6.712839
168,0,0.018190,0.792407,0.033629,0.000928,0.826797,9.481435,15.718944,31.142524,0.194712,0.504179,0.002211,4.886585,5.536312
169,0,0.031302,1.065677,0.054740,0.001121,1.121538,7.307363,10.794456,30.478556,0.342436,0.698368,0.003688,10.864801,11.723978
170,0,0.022175,1.055325,0.069189,0.001799,1.109970,6.635314,15.728176,31.713681,0.201840,0.792362,0.002688,7.980561,8.702580
171,0,0.022407,0.992920,0.051990,0.001034,1.043056,6.411074,14.665677,30.567262,0.200400,0.659883,0.002752,8.193479,8.864637
172,0,0.023298,0.894309,0.047319,0.001294,0.940046,5.480324,15.756789,31.326109,0.208507,0.624793,0.002347,8.874906,9.099981
173,0,0.022403,0.934710,0.051634,0.001157,0.987501,9.348115,15.815516,31.542827,0.202259,0.806196,0.001404,5.057656,5.327418
174,0,0.019383,0.833456,0.047637,0.000837,0.881752,9.267958,15.905811,31.242322,0.187733,0.603879,0.001835,4.964462,5.573871
175,0,0.017680,0.935148,0.039256,0.000698,0.974956,9.228277,15.543977,30.875959,0.185335,0.747242,0.001878,4.884202,5.729318
176,0,0.025082,0.660515,0.032289,0.000830,0.691255,6.136271,15.629198,30.836577,0.178049,0.435440,0.002040,8.141603,8.327157
177,0,0.019839,0.781841,0.034749,0.000878,0.817144,9.020232,16.723626,31.703920,0.177618,0.565432,0.002730,4.925551,5.590654
178,0,0.028171,0.906425,0.050669,0.000867,0.944969,6.248254,14.157668,30.804929,0.220097,0.662363,0.002965,9.180087,9.387130
179,0,0.018586,0.854046,0.044711,0.001126,0.899883,8.605638,16.520195,31.189233,0.206069,0.588839,0.001689,4.914857,5.434664
180,0,0.029233,0.813191,0.053442,0.001261,0.860776,6.778063,13.700773,31.194712,0.248358,0.577116,0.002701,9.509109,9.789986
181,0,0.026396,0.828429,0.053074,0.000666,0.882169,6.575781,16.588687,31.087557,0.192818,0.595875,0.001937,6.814342,7.532988
182,0,0.021916,0.732062,0.041738,0.000853,0.770496,9.083236,15.808310,30.892082,0.197623,0.492436,0.001400,5.000914,5.545312
183,0,0.030216,0.810735,0.040447,0.000839,0.851723,9.663636,15.538268,31.284297,0.181076,0.517043,0.001959,4.972408,5.175614
184,0,0.016731,1.022636,0.068267,0.000990,1.090764,9.034026,15.773772,31.089317,0.199292,0.667273,0.002129,4.922603,5.495422
185,0,0.022154,0.670762,0.044431,0.000671,0.715736,8.023576,15.615115,32.021601,0.172921,0.469391,0.002539,7.444804,8.010885
186,0,0.020075,0.657136,0.034992,0.000739,0.692756,6.837669,14.825394,30.990357,0.293107,0.405278,0.002534,8.437527,8.794517
187,0,0.019755,0.728506,0.037788,0.000976,0.767270,9.748503,15.647435,31.235568,0.151056,0.503154,0.002526,4.881370,5.490926
188,0,0.026095,0.847266,0.050273,0.000896,0.898435,8.593058,15.499864,30.003384,0.169046,0.656645,0.002216,4.793932,4.989217
189,0,0.024500,0.891029,0.043894,0.001006,0.934432,7.439185,16.598414,31.545364,0.193909,0.658459,0.002071,6.328291,6.517691
190,0,0.022267,0.679331,0.033287,0.000835,0.713146,9.545786,15.759630,31.225846,0.177124,0.448663,0.001971,4.967199,5.509880
191,0,0.023137,0.638900,0.048165,0.000805,0.687870,7.562858,15.883772,30.715704,0.162897,0.372310,0.002323,6.368350,6.559833
192,0,0.025424,0.873061,0.054126,0.001269,0.918164,5.277724,16.967609,31.619790,0.205729,0.629392,0.002572,8.183446,8.373489
193,0,0.026202,0.832885,0.054857,0.001076,0.888818,7.567997,12.092806,30.359647,0.345318,0.792029,0.002583,9.365979,9.556327
194,0,0.024306,0.915477,0.061992,0.001496,0.978965,7.246662,15.581840,31.155189,0.207957,0.686028,0.002109,7.077599,7.287744
195,0,0.018801,0.646386,0.033889,0.000916,0.680846,9.200764,16.564783,31.842026,0.181779,0.386029,0.002050,5.161481,5.712439
196,0,0.018488,1.026412,0.079136,0.001155,1.085728,8.613387,15.452152,30.502148,0.202161,0.770130,0.002050,5.104109,5.747579
197,0,0.019224,0.895183,0.047625,0.001033,0.943841,9.277093,15.727634,31.598449,0.199899,0.572463,0.002205,5.447824,5.989440
198,0,0.019208,0.724078,0.031683,0.000802,0.756307,9.225115,15.490097,30.307349,0.360459,0.399599,0.001741,4.588029,5.128684
199,0,0.024698,0.863055,0.048607,0.001112,0.906072,7.169705,15.982330,31.273615,0.187013,0.623329,0.001880,6.959142,7.152199
