iteration,food_quantity,event_poll_ms,ants_advance_ms,evaporation_ms,update_ms,advance_total_ms,render_ms,blit_ms,iteration_total_ms,mpi_halo_exchange_ms,mpi_migration_ms,mpi_food_allreduce_ms,mpi_render_comm_ms,mpi_total_comm_ms
15,0,0.020214,9.738191,0.055608,0.001323,9.779898,19.477864,6.852982,45.940342,0.257086,7.225652,0.002353,9.344234,16.308207
16,0,0.024746,10.212882,0.081231,0.002004,10.276805,16.718326,12.950576,48.257968,0.249425,6.304881,0.002650,7.777946,10.403117
17,0,0.020757,10.440896,0.062068,0.001315,10.487171,15.791835,10.976892,46.241874,0.221688,7.966942,0.002096,8.490266,13.304419
18,0,0.024167,10.364117,0.062545,0.001012,10.412143,22.719646,4.832508,45.980510,0.267945,7.837100,0.002071,7.391889,11.229719
19,0,0.017778,11.261803,0.077168,0.002230,11.302707,16.595056,11.664883,46.958099,0.213817,7.519731,0.002491,6.974977,11.037486
20,0,0.023907,9.824858,0.052730,0.000902,9.870730,20.264493,9.316470,46.749660,0.248210,6.474457,0.002047,6.874547,11.756963
21,0,0.021279,11.396436,0.061074,0.001543,11.448006,17.604931,8.073518,46.689742,0.230599,8.153979,0.002282,9.085481,13.300224
22,0,0.042733,11.414635,0.063346,0.002327,11.463455,20.680034,7.055088,46.440089,0.240801,8.163967,0.002817,6.820065,12.484071
23,0,0.020556,8.373218,0.056591,0.000880,8.425596,19.918716,7.155283,46.297292,0.212120,5.385825,0.002499,10.259045,15.811997
24,0,0.026993,11.596640,0.061702,0.001421,11.645065,18.082076,6.977365,46.592667,0.211350,8.291791,0.002580,9.478436,13.616625
25,0,0.015222,11.068805,0.075014,0.001519,11.123354,17.074189,10.618518,46.746699,0.223849,8.110521,0.002011,7.376515,14.363792
26,0,0.022864,10.558114,0.054048,0.000981,10.603768,19.042224,6.979065,46.583806,0.288406,6.679290,0.002730,9.517547,11.414632
27,0,0.041232,8.785020,0.054991,0.003654,8.834162,34.024671,9.610372,62.182327,0.240822,5.680983,0.002934,9.267801,15.103585
28,0,0.038098,10.339146,0.077581,0.001516,10.390994,16.228525,12.645785,46.974414,0.216750,7.377959,0.001884,7.242221,14.787651
29,0,0.048464,10.976389,0.066479,0.001160,11.044028,16.729416,10.150661,46.028723,0.206052,7.872710,0.001888,7.627593,12.855339
30,0,0.045447,10.473183,0.056857,0.001541,10.523105,17.608288,8.681937,46.019248,0.198678,7.676557,0.002418,8.685498,15.468124
31,0,0.044805,8.570331,0.122577,0.001302,8.667651,17.637573,11.053327,45.937025,0.201224,5.533763,0.002379,8.109912,13.611176
32,0,0.042454,10.425459,0.055130,0.001101,10.473975,20.508639,8.122109,47.178974,0.184372,6.620535,0.002468,7.675073,12.530835
33,0,0.052109,8.583118,0.122094,0.003162,8.647707,18.680691,6.965518,46.402125,0.221204,5.364301,0.002063,11.496123,12.127917
34,0,0.211057,10.939383,0.067925,0.001325,10.998763,16.193279,4.722383,45.922906,0.335752,8.059563,0.002555,13.616189,14.205688
35,0,0.021794,11.164204,0.061555,0.001578,11.227013,25.374711,0.505089,46.569327,0.265002,8.133815,0.002387,8.909965,14.144381
36,0,0.009301,10.878103,0.055988,0.001070,10.925552,22.155931,3.623751,46.810864,0.170012,7.770001,0.002205,9.698894,13.917394
37,0,0.014100,11.013518,0.072079,0.001040,11.052808,17.745986,11.151239,47.409210,0.205376,7.476038,0.002288,7.117421,12.805457
38,0,0.018993,9.457791,0.059597,0.000718,9.498305,15.842570,13.761902,46.959191,0.196047,6.154011,0.002492,7.484786,11.087682
39,0,0.020218,10.545670,0.063657,0.001211,10.578647,20.874856,5.936432,46.508415,0.193885,7.969498,0.002209,8.586877,12.119174
40,0,0.449970,10.433349,0.055598,0.001404,10.490214,22.709519,16.132565,61.947473,0.617727,6.177028,0.002355,11.645871,13.290159
41,0,0.022941,9.387814,0.108028,0.002639,9.424702,26.346476,13.829221,62.604925,0.192386,6.055823,0.002643,12.107525,15.892605
42,0,0.025476,8.792419,0.066867,0.001155,8.843905,24.480098,1.832523,46.124693,0.192073,5.787781,0.002380,10.546893,11.645094
43,0,0.015858,11.291481,0.102932,0.001966,11.363763,16.944696,7.723468,46.477113,0.245826,8.263735,0.002599,9.870226,13.131772
44,0,0.024410,10.532165,0.109328,0.001870,10.592142,28.079192,13.636243,62.708665,0.214031,6.523971,0.002224,9.764895,12.754863
45,0,0.024898,10.095022,0.065654,0.001427,10.152018,28.455899,12.794346,62.188109,0.197626,7.097810,0.002035,9.800512,12.897306
46,0,0.021961,10.433164,0.067185,0.001547,10.482065,22.026540,3.796923,46.281011,0.237715,7.336974,0.002296,9.472668,14.877204
47,0,0.012020,11.146408,0.111498,0.001377,11.259283,17.111437,8.092203,46.595811,0.253031,8.125412,0.002329,9.687661,14.208321
48,0,0.020210,9.930825,0.114350,0.004531,9.997391,19.452783,4.105742,46.063066,0.255663,7.185245,0.002412,11.771492,19.174270
49,0,0.015011,10.228443,0.072087,0.001755,10.302285,25.624881,1.286434,46.123235,0.199035,6.832943,0.002686,8.430355,15.442584
50,0,0.012637,10.353506,0.117409,0.001477,10.409426,18.715913,3.982472,45.899776,0.337508,7.369773,0.002921,12.303644,18.145524
51,0,0.022198,11.142797,0.130729,0.002713,11.232775,22.315054,2.010652,47.032876,0.415087,7.498389,0.003041,10.924485,15.542616
52,0,0.014482,10.767184,0.076619,0.001725,10.830052,16.260711,9.919568,47.029883,0.208599,8.072121,0.002350,9.519816,17.139548
53,0,0.020418,10.998232,0.077295,0.001651,11.077178,17.761330,9.099518,45.864280,0.234355,7.588097,0.002405,7.502586,14.653938
54,0,0.025570,10.996592,0.065757,0.001410,11.053677,29.435349,12.183617,62.765198,0.265641,7.657641,0.002463,9.624174,13.005255
55,0,0.018836,10.806984,0.065979,0.001414,10.874204,17.091973,6.687453,45.871446,0.222430,7.813250,0.002762,10.758241,17.787742
56,0,0.025699,10.102444,0.077290,0.001047,10.142928,26.235473,3.678324,48.193523,0.238047,7.670177,0.002176,7.640685,11.835143
57,0,0.018457,8.218323,0.061564,0.001547,8.265775,17.500348,12.003922,46.771867,0.259881,5.269160,0.002971,8.534004,13.135344
58,0,0.026121,10.549411,0.073231,0.001153,10.592789,17.209223,10.245828,45.845723,0.318848,6.960427,0.002950,7.285160,12.523455
59,0,0.021044,8.983392,0.064870,0.001515,9.021507,18.240615,12.019982,47.319993,0.254303,5.915096,0.002182,7.321836,9.865902
60,0,0.019739,9.536476,0.066399,0.001598,9.603574,24.329417,4.405858,46.312927,0.197483,6.229266,0.002808,7.480003,13.671847
61,0,0.023083,10.989137,0.087876,0.002226,11.043752,19.054030,4.687442,46.393265,0.216832,8.471324,0.002524,11.059906,13.925355
62,0,0.024633,8.793101,0.106157,0.001828,8.864928,21.131752,3.863033,46.186509,0.225701,5.468281,0.002340,11.685095,12.203269
63,0,0.019819,10.552901,0.072684,0.001729,10.597538,26.898856,16.131000,62.422658,0.255395,7.075985,0.003286,8.187946,11.250312
64,0,0.026795,11.099638,0.093376,0.001508,11.150697,17.522552,9.812456,46.667323,0.233999,7.266841,0.002303,7.682733,10.977666
65,0,0.024007,10.371055,0.071812,0.001317,10.434735,23.118941,3.045660,46.268068,0.254847,7.764377,0.002372,9.242370,12.801045
66,0,0.021203,9.720082,0.066598,0.001564,9.753538,17.145234,10.731375,46.355020,0.226503,5.553676,0.002994,8.160288,12.864351
67,0,0.021471,10.219838,0.095026,0.003506,10.283763,26.779985,0.943867,46.600431,0.234554,7.046640,0.002851,7.866950,11.617469
68,0,0.010039,9.324392,0.060434,0.001204,9.354936,19.362030,7.333003,46.430970,0.167776,6.430126,0.002878,9.991313,11.037661
69,0,0.024853,10.879766,0.070187,0.001307,10.921801,19.152785,5.691175,46.664764,0.218568,7.708084,0.002453,10.349774,14.019521
70,0,0.016190,10.184463,0.068245,0.001431,10.217690,19.998878,6.758961,45.598721,0.197503,7.128709,0.002603,8.085345,12.815660
71,0,0.021181,10.166126,0.061117,0.001382,10.215128,25.383656,4.075183,46.948980,0.227132,7.251362,0.002172,6.832452,14.276347
72,0,0.016712,10.759971,0.081904,0.002775,10.811479,28.786593,14.162067,62.248596,0.218730,7.434810,0.002187,8.102063,11.310897
73,0,0.020459,10.002889,0.045713,0.001168,10.049770,16.388821,11.669810,46.110496,0.239455,6.879951,0.002281,7.593660,14.679594
74,0,0.025920,10.412224,0.083125,0.002100,10.454209,17.938014,6.250509,46.936552,0.295116,7.984138,0.002127,11.629719,13.788444
75,0,0.017412,8.708197,0.057430,0.003026,8.759023,31.062206,8.342934,61.782706,0.266062,5.506075,0.003506,13.102670,18.851007
76,0,0.017943,10.170178,0.050307,0.001249,10.213668,17.457035,10.732891,47.339482,0.228488,7.919236,0.001851,8.494153,12.863352
77,0,0.017425,10.734500,0.078404,0.002671,10.796137,19.021316,6.895938,46.954242,0.201540,7.634330,0.002329,9.777944,14.159136
78,0,0.024744,9.856477,0.068145,0.001699,9.900565,16.554783,12.683427,46.880921,0.262079,6.991965,0.002606,7.160568,10.464357
79,0,0.019560,9.249665,0.059313,0.001442,9.294953,17.755480,12.111663,46.495040,0.210934,5.957309,0.002170,6.971726,11.572415
80,0,0.018025,8.031952,0.050148,0.001369,8.077290,24.057881,6.015990,46.075266,0.165139,5.089035,0.002917,7.572276,12.800883
81,0,0.016290,12.907633,0.060424,0.000879,12.968671,17.158365,8.897758,47.002948,0.185174,9.976770,0.002399,7.554786,17.718762
82,0,0.026988,10.826188,0.089397,0.001348,10.901273,19.013841,7.763581,46.586384,0.314931,5.762994,0.003682,8.208605,14.118832
83,0,0.022084,10.261006,0.058769,0.003256,10.319558,24.484263,16.043639,61.709922,0.300443,6.294762,0.003363,10.267877,14.432256
84,0,0.026756,10.957251,0.072847,0.001616,11.014655,20.632804,6.687929,47.071877,0.384489,7.626258,0.002355,8.217552,12.110441
85,0,0.024811,8.218941,0.069547,0.003148,8.277996,36.810748,6.680877,61.694827,0.270140,4.668805,0.003525,9.416542,9.845821
86,0,0.019244,9.621614,0.072174,0.001642,9.684513,27.742697,0.991962,46.510252,0.208243,6.555328,0.002378,7.639000,14.285919
87,0,0.013128,14.260929,0.117073,0.017062,14.302543,16.781617,3.675106,46.231590,0.557269,10.214611,0.002551,9.405705,16.247517
88,0,0.019583,9.793168,0.054155,0.001408,9.843557,17.088036,11.819433,47.006833,0.252598,7.307632,0.002372,7.777044,14.933814
89,0,0.033470,9.591477,0.075135,0.001231,9.635675,20.591370,4.820069,45.631679,0.285268,6.847532,0.002192,10.136674,16.362040
90,0,0.025462,10.233605,0.049745,0.001586,10.283212,26.523264,11.043971,61.859514,0.217904,7.757771,0.003750,13.671090,15.335009
91,0,0.020583,9.521363,0.067499,0.001005,9.589619,30.378377,11.723989,62.756609,0.251379,6.041212,0.003675,10.645217,10.974949
92,0,0.022733,10.371531,0.233444,0.001278,10.426172,19.079015,7.731591,46.033305,0.254462,7.484412,0.002397,8.152090,11.559531
93,0,0.021404,10.616492,0.077676,0.001680,10.664468,18.584044,5.682333,46.985913,0.238940,6.530702,0.002183,11.372761,13.939467
94,0,0.022148,8.879494,0.092118,0.001512,8.933093,25.156146,13.637647,62.002840,0.248475,4.550764,0.003153,13.611193,14.023540
95,0,0.027239,9.472536,0.062106,0.001359,9.517915,17.491894,7.743380,46.916994,0.243665,7.057066,0.002687,11.691079,13.827628
96,0,0.026146,10.694302,0.047752,0.000972,10.733471,24.949812,3.051446,46.786136,0.215372,7.282558,0.001874,7.652091,11.309914
97,0,0.022044,10.110388,0.058391,0.000987,10.158511,18.142146,10.665609,47.230876,0.197833,7.109617,0.002200,7.762330,13.066401
98,0,0.017363,10.410642,0.117361,0.001977,10.479526,27.109171,9.419173,61.776829,0.280707,7.407682,0.003260,14.119715,21.488163
99,0,0.018972,10.839717,0.071181,0.001621,10.889681,22.061709,3.623735,46.048867,0.248275,7.270550,0.002748,8.995164,12.739200
100,0,0.023092,8.423479,0.122352,0.002056,8.491502,17.396045,13.014093,47.093277,0.265614,5.187724,0.002099,7.604318,12.160837
101,0,0.023549,9.634916,0.056157,0.001706,9.669544,25.033674,3.321873,46.235854,0.254843,6.454675,0.002040,7.671921,12.792031
102,0,0.014643,10.859144,0.065204,0.002822,10.918136,18.899177,5.302068,47.080732,0.209154,7.752087,0.002461,11.523481,14.679598
103,0,0.016993,9.639989,0.083139,0.002381,9.706833,23.326179,2.109584,45.897405,0.238555,6.002018,0.002818,10.311391,13.664650
104,0,0.009274,8.490279,0.093538,0.001326,8.527102,27.875602,15.545893,63.113220,0.201262,5.062731,0.002329,10.496579,15.482544
105,0,0.023724,9.916282,0.142126,0.001848,10.060256,20.905181,5.739345,45.874049,0.240738,5.961861,0.003008,8.916970,14.729059
106,0,0.024416,9.702638,0.079026,0.002879,9.770066,27.483355,10.769868,62.450383,0.236170,5.720204,0.003206,13.883626,15.329796
107,0,0.027372,9.071143,0.069800,0.001601,9.128268,19.766684,6.121841,46.550978,0.253307,6.021850,0.002565,10.819642,11.314899
108,0,0.021820,10.722778,0.069216,0.001638,10.790556,27.830305,14.139891,60.731436,0.256613,8.102404,0.002416,7.419950,14.740679
109,0,0.024097,11.191474,0.060516,0.000923,11.223210,28.963072,11.145926,62.564408,0.257570,7.761673,0.004010,10.667770,12.883465
110,0,0.061258,9.518001,0.064677,0.001647,9.567076,30.568470,12.961952,61.836160,0.300129,5.666888,0.003297,8.152769,9.692491
111,0,0.022633,10.540637,0.071842,0.001120,10.604435,18.809183,7.215435,46.690945,0.234782,6.493535,0.002721,9.604566,14.228395
112,0,0.026640,9.247236,0.089558,0.001509,9.296972,24.573552,3.459693,46.758195,0.182350,6.331499,0.002274,8.907211,10.830136
113,0,0.014040,8.821743,0.164117,0.002527,8.875026,20.424794,4.317370,46.015289,0.176289,5.557136,0.002344,11.925895,12.359454
114,0,0.015964,10.019412,0.073815,0.001192,10.063851,26.019778,2.672095,47.114652,0.238890,7.677455,0.002286,7.838827,14.361167
115,0,0.016458,7.197019,0.068311,0.000980,7.245192,30.557388,15.833225,63.191497,0.241105,4.018650,0.002528,8.924186,9.432226
116,0,0.022881,9.545464,0.060775,0.001570,9.597652,28.385743,15.274626,61.791316,0.256818,6.504461,0.002575,7.847183,10.536439
117,0,0.021696,10.314373,0.066586,0.001318,10.361677,33.020683,7.823620,62.051871,0.167791,7.093376,0.003408,10.411438,12.059742
118,0,0.030791,9.309225,0.059983,0.001023,9.337835,20.560068,6.700028,46.083084,0.253905,5.307548,0.002612,8.874842,11.719185
119,0,0.024634,8.807673,0.049452,0.002545,8.853920,25.515272,3.755887,46.359084,0.226353,5.727489,0.002436,7.746728,11.270636
120,0,0.017918,9.217188,0.069151,0.001287,9.270232,25.909838,16.248415,63.392174,0.169523,6.078844,0.003919,11.670051,11.962718
121,0,0.024448,10.682641,0.085418,0.001641,10.724409,27.332257,14.157172,61.487472,0.176227,7.448436,0.002738,8.190802,11.220090
122,0,0.029418,8.628679,0.190632,0.012822,8.687870,22.584165,5.662543,46.203564,0.234543,5.284513,0.002544,8.728943,9.611500
123,0,0.015164,9.248358,0.087959,0.001070,9.272082,18.790766,11.182621,47.107696,0.165409,6.216907,0.002203,7.333787,13.514382
124,0,0.024587,9.583885,0.062042,0.002544,9.636388,18.855281,8.812013,46.313747,0.181097,6.379636,0.002534,8.613386,11.234916
125,0,0.021880,9.981645,0.045447,0.002554,10.014844,18.677571,9.840531,46.752218,0.210663,7.067752,0.002594,7.807093,11.816907
126,0,0.021256,9.419920,0.059952,0.000699,9.480428,22.499032,5.657167,44.999459,0.249165,6.102940,0.002750,6.916727,10.820603
127,0,0.015242,10.911560,0.085481,0.002165,10.964820,18.245242,7.062720,46.939228,0.252483,7.195303,0.002338,10.094788,13.867210
128,0,0.016501,10.431363,0.051509,0.001032,10.476745,18.416488,9.038587,46.274508,0.153275,8.307959,0.002400,7.748133,14.636086
129,0,0.021064,10.068328,0.053613,0.001079,10.110500,38.346168,2.040310,62.070282,0.224243,7.131172,0.006367,10.906009,11.834903
130,0,0.013481,8.729614,0.075665,0.001414,8.794176,19.049205,8.666483,47.194889,0.191224,6.279141,0.002630,10.227356,12.298002
131,0,0.020390,9.822044,0.060651,0.001022,9.877332,27.474805,12.150874,61.684894,0.256794,5.877164,0.002112,11.570040,16.625889
132,0,0.025288,9.734585,0.072740,0.001342,9.757717,25.858738,15.805483,62.993981,0.338170,6.786840,0.003011,10.880841,11.377680
133,0,0.021314,8.869267,0.045233,0.000762,8.892535,18.954511,11.046821,46.843920,0.182481,6.082737,0.001861,7.507890,13.509083
134,0,0.020406,10.575434,0.047588,0.001262,10.614479,18.970554,8.348228,46.238405,0.215194,7.712961,0.002965,7.843393,11.444376
135,0,0.022039,9.946110,0.070144,0.001426,9.993728,21.962182,3.889602,46.808254,0.214553,7.200270,0.002546,10.552798,12.759287
136,0,0.013150,9.691364,0.077768,0.001415,9.738710,21.413024,7.976654,46.568204,0.173805,7.119474,0.002103,7.021265,13.827083
137,0,0.021071,10.185690,0.071578,0.001367,10.232126,20.503996,7.762707,46.441517,0.240474,7.184800,0.002254,7.434087,12.307733
138,0,0.032937,9.614801,0.067779,0.001947,9.683199,25.240155,1.170523,46.582341,0.259519,6.331250,0.002442,9.873204,12.286263
139,0,0.056736,10.183626,0.063202,0.003809,10.232648,22.073884,5.081238,46.576916,0.202524,6.134400,0.014406,8.704782,10.971214
140,0,0.017986,9.498087,0.059695,0.001198,9.540211,20.242251,7.709369,46.771581,0.160458,6.460118,0.002279,8.958087,15.564386
141,0,0.024759,10.091655,0.084823,0.002102,10.178580,30.524448,9.288534,61.625402,0.252466,6.916037,0.003771,10.889124,12.974940
142,0,0.030446,8.737670,0.155431,0.004569,8.819160,27.577155,15.887642,62.890865,0.268681,4.484800,0.003152,10.012712,14.693009
143,0,0.022198,10.912444,0.080733,0.001694,10.969503,29.113294,11.135196,61.811477,0.318489,8.003186,0.002361,9.802928,12.755091
144,0,0.021593,8.449414,0.051006,0.001548,8.496886,28.717422,13.189199,61.987116,0.175219,5.231730,0.003669,11.268915,11.515314
145,0,0.031489,8.728133,0.058225,0.001464,8.787822,27.430549,14.901658,61.021995,0.293259,5.821906,0.002589,9.429111,10.321742
146,0,0.022548,9.427875,0.049807,0.000916,9.462499,21.598639,6.758379,46.521014,0.197962,6.851672,0.002151,8.162907,12.951193
147,0,0.029232,7.969738,0.077332,0.003638,8.017885,19.754976,10.084519,46.728679,0.228468,4.961596,0.002262,8.424445,10.280045
148,0,0.027563,10.914443,0.062960,0.001972,10.978690,23.562211,15.685471,62.516054,0.234834,7.198024,0.003341,11.728320,12.593610
149,0,0.025256,8.816551,0.050549,0.001201,8.862131,23.857263,4.081500,46.198274,0.217281,6.274987,0.002053,8.929943,11.283827
150,0,0.016298,10.593059,0.068990,0.001668,10.650244,20.155944,8.108748,46.733736,0.251664,7.204118,0.002257,7.294215,14.062674
151,0,0.023770,8.624304,0.231421,0.003215,8.670782,21.442547,6.780232,47.357885,0.221312,6.157998,0.002559,10.015457,12.366945
152,0,0.016027,10.554192,0.071097,0.002304,10.610334,18.508548,5.784133,46.183639,0.181797,7.570184,0.002583,10.855076,12.706539
153,0,0.022318,8.390417,0.055506,0.000928,8.443535,20.369048,9.789202,46.790472,0.214389,5.806490,0.002132,7.684327,10.673638
154,0,0.023673,10.261158,0.085810,0.001468,10.331601,27.644888,12.702028,62.101892,0.192259,7.127935,0.003231,10.799244,11.340726
155,0,0.022308,10.524013,0.064235,0.001231,10.565240,23.370007,3.732152,46.905378,0.240816,7.391820,0.002432,8.881943,15.299497
156,0,0.012712,9.576556,0.056871,0.001198,9.618535,20.535421,7.695875,46.335823,0.175461,6.454579,0.002078,8.010715,14.632031
157,0,0.025061,9.631250,0.071283,0.001275,9.678970,21.821201,5.914796,46.208695,0.237626,6.306997,0.002563,8.355107,11.863269
158,0,0.021740,8.487286,0.067449,0.001296,8.511016,19.278567,10.870818,47.105430,0.170145,5.355515,0.002102,7.970275,10.004478
159,0,0.020024,8.795610,0.063196,0.000887,8.836943,22.244878,7.788944,46.211052,0.252432,4.893470,0.002352,6.956328,11.758288
160,0,0.017682,9.972049,0.062344,0.003115,10.022785,24.614747,2.686596,46.647168,0.170019,7.486889,0.002476,8.760753,11.358634
161,0,0.021357,9.133315,0.094059,0.001486,9.205656,23.478699,3.852809,46.228319,0.204675,6.537568,0.001975,9.196299,10.892540
162,0,0.015917,9.587398,0.087465,0.002136,9.649398,23.069264,4.867113,47.188761,0.190876,6.455210,0.002225,9.058418,15.687909
163,0,0.019819,10.058652,0.070487,0.001382,10.113751,25.088146,2.807674,45.838577,0.250034,6.012833,0.001840,7.274769,11.606086
164,0,0.016742,8.650948,0.061884,0.002336,8.693156,22.374666,6.785054,46.538606,0.196002,5.417529,0.002378,8.300376,12.594635
165,0,0.021213,8.500861,0.079178,0.000939,8.554654,20.624538,8.647765,46.572088,0.212922,3.427012,0.002225,8.248345,8.659399
166,0,0.021029,9.541931,0.053136,0.000852,9.591897,21.039971,7.669166,46.519055,0.170575,6.504979,0.002200,7.722648,12.892466
167,0,0.018367,10.099250,0.055630,0.001049,10.146336,23.532421,3.775871,46.231544,0.208468,6.668161,0.002557,8.217259,12.289125
168,0,0.014648,9.671406,0.097784,0.001231,9.749212,22.649532,4.749482,46.531998,0.219802,7.031090,0.002252,8.895886,13.899154
169,0,0.015438,9.636645,0.116251,0.001849,9.723127,21.238419,6.688863,46.434536,0.202863,6.438551,0.002101,8.230592,11.407760
170,0,0.019557,7.942039,0.055912,0.001840,7.974644,21.072393,9.870913,46.929436,0.205268,5.298636,0.002229,7.512239,10.327316
171,0,0.022793,9.535833,0.051856,0.002233,9.563538,34.134773,9.817327,63.370615,0.176340,6.755983,0.003463,9.375362,15.678040
172,0,0.028433,9.623084,0.061355,0.001528,9.685967,24.689117,1.925049,46.197876,0.286700,6.465788,0.002371,9.348637,11.199463
173,0,0.021312,9.956795,0.090157,0.001795,10.045097,22.655425,4.769955,46.160389,0.250578,6.670835,0.003212,8.255211,12.926332
174,0,0.018875,9.763778,0.070066,0.001670,9.811403,22.077468,3.734836,46.468048,0.186939,6.577352,0.002928,10.489637,12.583087
175,0,0.012025,9.244774,0.063863,0.000941,9.285065,24.322004,5.775457,47.342654,0.233028,6.600233,0.001910,7.442900,12.295796
176,0,0.016920,7.639203,0.082911,0.001679,7.693179,22.656370,7.730148,46.446884,0.185145,4.705812,0.002441,7.903471,12.467173
177,0,0.015665,10.186924,0.066683,0.001774,10.245023,19.895517,7.762515,46.212820,0.186459,6.972823,0.002560,7.856696,11.200155
178,0,0.020332,10.236713,0.094446,0.001430,10.285248,21.940631,4.773764,46.510532,0.231459,6.503176,0.002409,9.043669,13.800400
179,0,0.017622,9.601166,0.064120,0.001487,9.658885,28.795830,16.804698,62.878766,0.180671,6.989995,0.002058,7.300963,13.571346
180,0,0.025080,8.776328,0.055575,0.001124,8.823397,29.748155,14.851306,62.075860,0.267094,5.229327,0.002985,8.254095,12.403869
181,0,0.022362,9.339134,0.065593,0.001322,9.398512,22.168936,4.812620,45.998249,0.243038,6.172406,0.003947,9.134552,10.932211
182,0,0.024493,8.881215,0.070437,0.002326,8.925850,23.129278,4.776833,46.544204,0.227466,4.335924,0.002691,9.275923,9.631194
183,0,0.019245,10.266842,0.064508,0.001107,10.332457,39.779536,4.016803,62.601613,0.260772,7.773961,0.002195,7.743129,14.734167
184,0,0.013399,9.747363,0.066062,0.001031,9.798215,24.715679,14.683638,60.665456,0.152115,7.333831,0.001989,10.996598,15.372111
185,0,0.019920,9.871251,0.095918,0.002046,9.947086,20.491262,7.697962,46.427061,0.180657,7.168719,0.001960,7.879378,11.176139
186,0,0.040568,9.377426,0.063145,0.002163,9.441058,25.879302,15.759849,62.251262,0.196436,7.081469,0.002345,10.700384,17.139227
187,0,0.020944,9.461549,0.052968,0.001216,9.485374,21.158005,6.653122,46.282538,0.204845,6.353602,0.002484,8.545418,12.788269
188,0,0.014807,10.688695,0.055184,0.001587,10.733421,22.251273,5.714692,46.672926,0.238403,7.380597,0.003410,7.538416,10.700958
189,0,0.012536,8.105481,0.076298,0.005061,8.161884,28.575646,2.082569,47.083102,0.155401,5.123993,0.002211,7.817179,13.058396
190,0,0.010455,9.290504,0.058303,0.000890,9.349112,25.884406,2.041439,47.141693,0.188823,6.193437,0.003815,9.570240,13.306273
191,0,0.013108,9.909857,0.086925,0.001861,9.976023,29.695025,12.701697,62.756837,0.196559,6.783519,0.002985,9.897261,16.846929
192,0,0.019347,7.557736,0.113912,0.001836,7.630308,30.698555,15.741146,62.405452,0.198275,5.071757,0.002452,7.907835,12.418881
193,0,0.017972,10.193104,0.170740,0.001914,10.234312,25.365745,0.814265,45.535518,0.361486,7.157266,0.001988,8.543825,14.160478
194,0,0.009163,9.628129,0.058254,0.001177,9.677199,29.691498,13.769940,62.187405,0.263810,5.978577,0.002142,8.653945,10.984636
195,0,0.022347,9.089452,0.053410,0.002630,9.121408,20.868687,9.679827,47.287135,0.204152,6.311833,0.002099,7.214272,13.415900
196,0,0.030755,8.224535,0.044826,0.001420,8.263486,32.108996,13.689950,61.563419,0.468507,4.476728,0.002901,6.987695,11.584693
197,0,0.019616,9.095608,0.060724,0.002286,9.157038,20.184605,8.733419,46.758278,0.193287,6.260058,0.001885,8.252211,11.127663
198,0,0.015699,8.903227,0.064707,0.001287,8.952378,21.626511,7.775158,46.238851,0.161122,5.364400,0.002195,7.415012,10.501074
199,0,0.017933,8.023951,0.058481,0.002648,8.060455,29.023248,0.752777,46.643795,0.169696,4.018563,0.002943,8.323365,10.735470
