iteration,food_quantity,event_poll_ms,ants_advance_ms,evaporation_ms,update_ms,advance_total_ms,render_ms,blit_ms,iteration_total_ms,mpi_halo_exchange_ms,mpi_migration_ms,mpi_food_allreduce_ms,mpi_render_comm_ms,mpi_total_comm_ms
32,0,0.025934,10.265140,0.085355,0.001114,10.291987,18.090648,9.020263,46.692466,0.267978,3.215763,0.002441,8.887331,12.236386
33,0,0.012802,9.811570,0.081472,0.001669,9.864057,19.643153,6.051095,45.732066,0.235832,3.914864,0.003012,9.702176,13.801744
34,0,0.011189,14.450016,0.082491,0.001657,14.481408,22.180222,14.649550,62.852238,0.207856,10.000008,0.002761,11.041795,16.300906
35,0,0.019093,9.948629,0.059003,0.001132,9.996373,15.994528,12.708585,46.422280,0.224316,4.528277,0.002091,7.318680,8.780542
36,0,0.015540,12.353867,0.072680,0.002947,12.387767,17.255563,8.024980,46.664674,0.268556,7.398855,0.002138,8.637194,11.253715
37,0,0.357203,17.001819,0.119347,0.002009,17.091573,21.302039,12.637251,62.820374,0.563855,12.606395,0.002620,10.908998,19.697832
38,0,0.020333,11.407654,0.079925,0.001537,11.471684,16.587560,7.834019,46.815491,0.206978,6.039674,0.002381,10.588280,16.806619
39,0,0.018471,11.369221,0.081884,0.001254,11.402530,15.827335,10.771270,46.899099,0.358036,5.914350,0.002601,8.340189,10.254726
40,0,0.019043,11.218865,0.065746,0.001184,11.285319,15.986032,11.054153,46.308016,0.235060,6.314544,0.002588,7.612746,14.057408
41,0,0.019232,10.445668,0.074371,0.001497,10.473095,15.929959,8.033830,46.699683,0.262226,5.774578,0.002451,11.635786,12.377486
42,0,0.018427,13.284606,0.054496,0.001320,13.340422,17.620863,5.032787,46.140615,0.219661,7.742722,0.002214,9.716605,13.718903
43,0,0.015737,15.144708,0.074838,0.003129,15.222170,18.621285,2.873522,45.774409,0.245671,8.649675,0.002401,8.664901,13.652405
44,0,0.011405,13.490884,0.082544,0.002330,13.575758,22.067053,2.858861,46.262405,0.156357,6.194417,0.002193,7.367662,10.275622
45,0,0.010249,13.548999,0.068109,0.001509,13.608528,15.829269,7.683608,46.830923,0.208189,8.141845,0.003028,9.349874,13.942615
46,0,0.019383,12.076530,0.056509,0.001781,12.108875,16.701023,10.514331,47.190294,0.221130,5.436567,0.003004,7.393493,8.722207
47,0,0.017340,11.623102,0.062100,0.001255,11.686255,17.618949,7.617630,46.478183,0.260770,6.655748,0.003035,9.118325,11.717628
48,0,0.019850,8.063116,0.080187,0.001302,8.091337,18.377086,10.771186,46.235408,0.156226,4.222294,0.002311,8.581450,9.197206
49,0,0.018957,11.447267,0.060667,0.003642,11.500002,15.082580,11.653121,46.778892,0.255319,5.213480,0.003107,8.188044,13.634005
50,0,0.013002,12.507955,0.065794,0.001108,12.574686,17.173258,7.923742,46.446283,0.202979,6.990294,0.002438,8.286146,14.760032
51,0,0.013031,13.369400,0.068578,0.001672,13.439650,18.951309,5.037201,46.694152,0.205252,7.967144,0.002857,8.982516,11.901582
52,0,0.012347,12.043569,0.128758,0.003113,12.078336,19.489532,3.631668,45.985551,0.221756,7.385049,0.003845,10.181562,13.154651
53,0,0.019373,13.262025,0.075768,0.001643,13.307274,16.268299,10.145387,47.585494,0.252923,9.058284,0.002565,7.515203,12.605644
54,0,0.033061,13.260339,0.063653,0.001225,13.309855,23.731618,2.018718,46.469838,0.282566,8.116739,0.002406,6.959641,11.305302
55,0,0.011944,11.899310,0.106484,0.002203,11.937608,17.907433,8.286011,46.211314,0.187757,7.859083,0.002364,7.664665,11.828694
56,0,0.025910,14.530614,0.092337,0.005457,14.591325,14.966343,9.664307,47.041791,0.270714,10.422999,0.002198,7.375816,14.303858
57,0,0.020456,8.704682,0.087728,0.005912,8.756194,21.109667,9.177819,46.199283,0.234128,3.770357,0.002566,6.700483,7.048315
58,0,0.017414,12.493059,0.093196,0.001642,12.551592,27.915732,12.175532,63.276109,0.301499,4.872035,0.002685,10.234403,11.261467
59,0,0.025600,9.349344,0.049741,0.001080,9.400143,17.534416,12.197546,46.306091,0.327903,3.705885,0.002570,6.865433,10.694989
60,0,0.016497,15.782579,0.065964,0.001669,15.850212,15.869297,6.626646,46.833570,0.233886,10.533740,0.002979,8.078735,14.612964
61,0,0.017682,14.675776,0.059983,0.002246,14.738005,15.946899,8.895716,46.939615,0.229693,8.510370,0.002229,7.052295,11.681147
62,0,0.015689,12.479659,0.066945,0.001761,12.531637,21.399217,2.696752,46.353430,0.229410,5.154404,0.002634,9.343243,13.814829
63,0,0.013731,14.568624,0.080023,0.001208,14.628288,24.800018,15.881922,62.315882,0.192820,8.877768,0.002278,6.531810,13.947223
64,0,0.017884,16.384817,0.093899,0.001834,16.446753,16.104282,2.108622,44.839549,0.201360,11.311125,0.002667,9.687670,17.489356
65,0,0.011489,12.946697,0.074208,0.001261,12.977677,23.917449,0.585641,46.325154,0.234028,6.988264,0.002519,8.230839,13.063612
66,0,0.006624,10.506211,0.074434,0.001849,10.549029,16.315321,12.169306,46.966622,0.244907,5.029062,0.001983,7.456870,9.043914
67,0,0.031958,14.957199,0.080930,0.003775,15.024014,20.225973,15.903091,63.016089,0.339899,5.682830,0.002635,11.327696,12.591825
68,0,0.018951,10.913135,0.077038,0.001239,10.991238,18.793649,5.600094,45.946328,0.216527,4.837599,0.002790,10.125952,10.483232
69,0,0.011584,10.415293,0.095293,0.001265,10.475231,23.795447,2.729740,46.308976,0.221221,5.902367,0.002877,8.785659,13.629063
70,0,0.013202,14.081634,0.087347,0.002083,14.114326,27.267773,10.933344,62.336906,0.333086,8.326335,0.002195,9.434656,17.026761
71,0,0.017590,11.899181,0.069258,0.001259,11.947282,20.227256,6.653302,46.820501,0.208475,6.884365,0.002638,7.617847,12.905364
72,0,0.016125,12.190516,0.069618,0.001304,12.260954,16.466454,10.193401,46.543815,0.233087,7.404748,0.002704,7.104008,13.589290
73,0,0.020275,15.251155,0.061858,0.001302,15.314315,19.070709,0.995081,46.114929,0.233053,10.538225,0.002593,10.328103,16.286632
74,0,0.008289,11.946905,0.060693,0.001286,12.007511,15.427807,12.732682,47.385759,0.233492,6.372976,0.002204,6.883855,9.663086
75,0,0.031657,7.926853,0.102998,0.002878,8.016781,15.637864,15.582288,47.127846,0.162875,4.020311,0.002782,7.530602,8.986406
76,0,0.021182,12.278567,0.076682,0.001712,12.356961,15.852672,9.669965,45.626250,0.203117,8.295807,0.002933,7.353120,11.981255
77,0,0.018294,10.591485,0.097211,0.005519,10.660384,16.977283,12.078680,47.803874,0.178282,5.298904,0.002700,7.661923,9.175025
78,0,0.018199,8.508621,0.043141,0.000976,8.546476,15.575599,15.715951,47.130762,0.215205,1.128068,0.003015,6.985657,8.145398
79,0,0.021315,14.322580,0.087276,0.001772,14.410539,15.700050,3.701246,46.076799,0.230532,10.396330,0.002435,11.819994,16.712275
80,0,0.012788,11.484037,0.075058,0.001699,11.536753,17.144300,6.627086,46.828349,0.204020,6.197123,0.007918,11.130986,11.914108
81,0,0.022367,7.664822,0.077153,0.001250,7.710615,16.141424,16.043958,47.077002,0.168433,1.407207,0.002149,6.908981,8.458045
82,0,0.020019,12.611143,0.069401,0.001396,12.681940,16.748703,6.222847,45.999338,0.240555,7.782423,0.002322,9.944317,14.153712
83,0,0.015577,13.494461,0.071628,0.001365,13.548464,15.338740,6.627148,46.127229,0.210618,9.026087,0.002527,10.248770,15.537716
84,0,0.017915,13.028449,0.077557,0.001800,13.107806,17.939820,6.769377,45.791852,0.355950,3.595308,0.002863,7.434473,10.014471
85,0,0.023776,11.570636,0.047705,0.001173,11.603544,15.317919,12.643555,46.794962,0.296029,5.897106,0.002249,6.775042,9.293604
86,0,0.018316,9.427971,0.076865,0.001562,9.506398,16.817653,11.976541,46.622374,0.250311,3.597449,0.001933,8.034849,8.253903
87,0,0.018897,13.199634,0.080139,0.001163,13.260970,17.046021,4.767043,46.181891,0.220327,9.277096,0.002862,10.538008,15.743650
88,0,0.022101,12.605237,0.070634,0.001671,12.677185,16.942347,7.672930,47.053802,0.226261,5.887158,0.003117,9.367168,11.421283
89,0,0.022755,15.747291,0.102814,0.002458,15.831076,20.211004,16.624322,62.758443,0.251541,10.385852,0.002398,9.670867,15.735197
90,0,0.020690,15.378420,0.070293,0.001874,15.450587,16.493523,6.119660,46.087014,0.268280,9.705049,0.002495,7.447570,13.626945
91,0,0.018924,9.039976,0.065923,0.001358,9.079011,17.727520,12.670526,47.035482,0.255276,3.762345,0.002670,7.054045,11.050174
92,0,0.020656,15.873206,0.069255,0.001933,15.939641,23.395650,11.005552,61.425359,0.288945,10.578404,0.002574,10.561882,16.990898
93,0,0.025085,14.007774,0.068990,0.001054,14.055853,20.443934,3.585148,46.490170,0.224411,9.634980,0.002760,8.064787,13.543307
94,0,0.011937,8.362808,0.066024,0.001242,8.391975,16.849208,13.940136,47.189200,0.204991,2.649200,0.003109,7.597415,8.006728
95,0,0.021471,15.508887,0.088243,0.001456,15.598586,15.251283,7.627239,45.831172,0.257713,10.313631,0.001920,6.921409,13.844376
96,0,0.020697,13.652252,0.077764,0.002034,13.732050,21.169172,14.101613,62.284647,0.232094,9.503820,0.002726,12.822801,16.670767
97,0,0.023798,12.112702,0.068267,0.001275,12.181844,22.083495,4.007183,47.830709,0.336294,5.909305,0.003544,9.045939,15.276167
98,0,0.012531,15.121284,0.062618,0.001162,15.184554,16.880850,6.895829,46.647297,0.197683,10.606386,0.002477,7.350958,14.136338
99,0,0.013261,13.763705,0.072193,0.001601,13.837242,23.987007,16.561905,62.654591,0.220967,9.699532,0.021389,7.958491,14.370628
100,0,0.021149,13.715071,0.101015,0.001246,13.779971,18.618925,4.238678,45.399760,0.238179,9.498699,0.002588,8.384328,14.185493
101,0,0.016175,9.519522,0.068359,0.001088,9.588822,20.187240,10.046027,47.449043,0.311336,4.526226,0.003041,7.236440,10.751149
102,0,0.022233,16.013757,0.086722,0.001841,16.102320,20.896084,16.001649,62.161647,0.237725,11.881522,0.003486,8.784645,15.317041
103,0,0.021887,14.922954,0.093407,0.001734,14.972715,15.952910,1.549524,45.070388,0.230817,10.943672,0.002875,11.937459,16.960386
104,0,0.012045,12.145730,0.060002,0.001512,12.207244,18.461609,5.032332,47.221986,0.200779,5.528822,0.002785,11.158366,11.470966
105,0,0.021582,14.893187,0.093029,0.001938,14.976625,23.055188,13.633814,62.018755,0.240056,10.724181,0.002917,9.838178,16.916295
106,0,0.022445,12.070780,0.088550,0.003225,12.107464,20.596625,5.649446,45.870257,0.266188,6.960638,0.002386,7.025347,10.294619
107,0,0.014694,9.858592,0.062363,0.003177,9.903164,26.389930,14.126178,62.482523,0.227351,3.882366,0.003944,11.650437,13.857325
108,0,0.021284,13.496588,0.101891,0.001433,13.532798,15.925755,9.950423,47.019568,0.290704,9.080982,0.001954,7.030325,12.482448
109,0,0.017464,11.833790,0.079794,0.001009,11.889998,16.024856,10.614274,46.038862,0.212093,7.652579,0.002440,7.055530,13.455679
110,0,0.021747,10.204864,0.044759,0.001009,10.239482,27.524611,11.023382,62.388967,0.273185,3.317430,0.003208,13.004541,16.578953
111,0,0.016551,14.051661,0.088680,0.001906,14.141537,16.101384,8.866721,46.501100,0.198975,9.804975,0.002381,7.081636,13.084107
112,0,0.013705,13.314636,0.051362,0.002824,13.367111,23.557545,13.111592,62.774811,0.198411,8.871097,0.003044,12.344970,14.887195
113,0,0.020896,10.436708,0.091709,0.001326,10.486409,19.605468,6.695071,46.407306,0.300125,6.247117,0.002275,8.977158,10.397312
114,0,0.016537,7.170633,0.091477,0.001431,7.216608,21.217612,10.244943,46.489926,0.213902,2.436764,0.002220,7.205237,9.147042
115,0,0.024488,15.913753,0.097573,0.001855,15.967626,16.563230,5.061408,46.567772,0.291423,9.679052,0.002222,8.462561,14.314151
116,0,0.013600,14.511718,0.076983,0.001837,14.579396,17.022562,3.688819,46.872288,0.195434,10.708036,0.003222,11.172655,17.022070
117,0,0.016884,13.997368,0.102500,0.003733,14.056369,18.004046,6.619813,46.686934,0.229807,9.984870,0.002446,7.401346,13.437183
118,0,0.014579,16.838100,0.092735,0.001468,16.932303,18.543829,3.688076,46.906764,0.206960,11.732041,0.002434,7.445439,15.150842
119,0,0.019877,12.985027,0.097901,0.001213,13.036225,17.045923,8.784112,47.073023,0.323296,8.466470,0.002285,7.672296,12.483672
120,0,0.021568,11.800078,0.081686,0.001216,11.828962,20.000288,3.578005,46.016069,0.276122,6.278041,0.002288,9.992011,12.401201
121,0,0.012573,10.131144,0.091613,0.001519,10.224276,21.864738,5.693477,46.763242,0.212797,5.509029,0.002276,8.682395,10.480950
122,0,0.011944,8.351405,0.094687,0.005348,8.420899,18.650284,8.838966,45.550272,0.204121,2.830181,0.002387,9.244363,12.153104
123,0,0.014261,12.591841,0.072626,0.001093,12.648135,17.105557,8.873554,47.290988,0.208182,7.826609,0.002174,8.177963,11.564558
124,0,0.022330,12.782427,0.050215,0.001387,12.833494,22.411819,3.684014,46.496136,0.203301,8.118985,0.003188,7.212299,11.473409
125,0,0.016348,15.394485,0.068853,0.002188,15.460247,18.762549,4.954403,46.588516,0.209238,11.055860,0.002637,7.147434,14.280509
126,0,0.018872,11.803877,0.094449,0.001470,11.835608,25.952074,14.913965,61.688566,0.247980,7.577886,0.002433,8.375838,11.428056
127,0,0.023207,10.329716,0.061473,0.001346,10.392535,17.145180,10.036554,46.367893,0.263476,4.634180,0.003325,8.375770,13.251115
128,0,0.019732,16.636581,0.075350,0.001631,16.713562,22.482480,13.714908,62.320435,0.306583,12.196430,0.002972,8.908554,15.922864
129,0,0.019824,13.216808,0.093939,0.002116,13.299087,18.110419,3.565128,46.281418,0.162631,8.094608,0.002125,10.825986,15.210957
130,0,0.013622,10.499174,0.098327,0.003091,10.591806,18.432696,11.004099,47.461793,0.221469,5.529532,0.002645,6.942853,11.302677
131,0,0.028648,7.556479,0.100438,0.014356,7.590288,17.597021,12.817731,46.629698,0.282853,3.186711,0.002661,8.174798,8.609872
132,0,0.019058,13.700709,0.124598,0.001761,13.802940,23.749116,9.258466,61.480038,0.290177,9.571652,0.003371,14.115997,15.971683
133,0,0.022586,9.638531,0.044920,0.001180,9.675382,29.013773,16.237214,62.514454,0.237109,4.000798,0.002335,7.181241,10.997048
134,0,0.024283,10.211820,0.064105,0.001085,10.259330,18.969435,8.647794,46.273174,0.233498,4.914411,0.002590,7.979548,12.464755
135,0,0.020909,6.633229,0.038975,0.001379,6.669304,19.974963,13.891609,48.280535,0.139419,1.704405,0.002833,7.475162,7.720421
136,0,0.017873,9.376619,0.080881,0.001229,9.422120,18.491916,11.023961,46.412982,0.186184,4.963018,0.003082,7.163116,8.166152
137,0,0.019785,12.551095,0.076813,0.002118,12.624890,21.878800,3.837924,46.445773,0.240586,7.751414,0.002847,7.690411,13.721008
138,0,0.015935,9.000218,0.081241,0.001412,9.036713,20.787230,9.173873,46.846984,0.246578,4.825637,0.002548,7.221740,7.946677
139,0,0.020452,14.941253,0.085570,0.001661,15.028484,17.638937,4.638924,46.541236,0.224057,10.653549,0.002392,8.831651,15.924252
140,0,0.017240,8.350269,0.066494,0.001337,8.386869,19.931540,9.617211,45.885426,0.213870,3.957288,0.002157,7.602542,7.881525
141,0,0.020758,8.629599,0.084602,0.001381,8.673332,17.323097,12.809771,47.347051,0.341652,4.184044,0.002514,7.956836,8.722064
142,0,0.089325,16.079864,0.075976,0.001124,16.156755,30.034359,4.847341,60.734423,0.227555,11.571870,0.003230,9.337228,15.693337
143,0,0.027211,12.719527,0.074185,0.001260,12.794415,20.698735,4.759984,46.246395,0.274868,5.474688,0.002681,7.572445,9.620531
144,0,0.013913,11.227232,0.062215,0.001308,11.290755,18.501388,7.738197,47.393954,0.199205,5.814571,0.002239,9.496557,14.722408
145,0,0.015617,12.029640,0.051853,0.001140,12.082578,20.198968,5.724503,45.851691,0.197418,7.212581,0.002586,7.483073,10.455924
146,0,0.017503,11.586787,0.057728,0.001106,11.645621,21.051955,5.798564,46.719596,0.208751,7.329480,0.001886,7.963469,11.537424
147,0,0.016083,12.674178,0.053795,0.001274,12.708190,20.134481,6.711616,46.945454,0.209486,8.191225,0.002308,7.001163,10.830596
148,0,0.014339,9.003178,0.082111,0.001079,9.035042,17.816909,11.948570,46.334805,0.215306,4.234497,0.002260,7.160790,7.693770
149,0,0.024499,13.728338,0.061437,0.003152,13.786699,29.292574,8.004968,61.777367,0.220672,8.331287,0.002320,10.256680,14.575895
150,0,0.020744,15.955377,0.077357,0.001556,16.020452,29.470214,7.648484,62.384754,0.277402,11.856155,0.003308,8.747977,16.472998
151,0,0.013369,12.830793,0.076417,0.000999,12.870994,29.006733,9.928566,61.842858,0.240953,8.855935,0.003012,9.566378,12.967326
152,0,0.017472,7.711350,0.049535,0.002381,7.759571,18.250846,11.253319,47.389182,0.150881,3.419451,0.002902,9.890204,10.159995
153,0,0.021329,12.744078,0.087623,0.002037,12.833738,19.628684,5.723705,46.335841,0.174459,7.906754,0.002092,7.806692,11.822481
154,0,0.011468,14.460008,0.065090,0.001285,14.526383,18.379318,5.481310,46.284681,0.362571,10.359695,0.002292,7.328149,13.558874
155,0,0.021574,17.180705,0.068034,0.001537,17.250276,17.339102,5.108021,47.763671,0.237865,9.538161,0.002671,7.656653,13.067411
156,0,0.016850,16.787620,0.097349,0.002393,16.863369,19.931379,0.681892,46.075855,0.221555,12.407342,0.021843,8.228968,16.690892
157,0,0.007790,15.108463,0.072310,0.001744,15.182517,18.889759,2.616063,47.178312,0.240202,11.002993,0.002661,9.990087,17.149747
158,0,0.014579,14.595089,0.064061,0.002003,14.661153,18.185461,5.716125,46.483438,0.197208,10.277293,0.002536,7.585996,13.616512
159,0,0.020872,14.997745,0.114234,0.002875,15.046031,19.326424,16.871140,62.864633,0.283492,10.143061,0.003542,11.166976,16.912387
160,0,0.019287,7.699300,0.051781,0.001024,7.733634,21.469112,8.739702,45.907511,0.217151,3.310452,0.002263,7.594948,10.377710
161,0,0.011935,10.842897,0.066597,0.001982,10.910524,25.569977,14.819307,61.401485,0.205909,5.640572,0.002247,9.706565,11.649537
162,0,0.021714,13.581482,0.087351,0.001628,13.669664,18.742368,5.696275,45.859496,0.238716,9.263639,0.002484,7.226989,14.884534
163,0,0.016394,13.203171,0.087202,0.001293,13.271589,18.081207,5.548779,47.003947,0.300277,7.963511,0.002868,9.529274,13.798244
164,0,0.014797,9.179841,0.077284,0.001258,9.245444,19.666314,9.799339,46.264863,0.210416,4.523855,0.002685,7.108872,8.885754
165,0,0.029913,13.146969,0.068693,0.001317,13.206958,20.645932,2.836035,46.305338,0.408771,6.132737,0.002320,8.969381,14.640355
166,0,0.012178,10.749560,0.067642,0.001155,10.783564,28.123781,15.765670,63.279741,0.203765,4.220366,0.002417,8.225270,12.075072
167,0,0.023164,13.583388,0.105574,0.002816,13.690705,19.588681,3.615304,45.717025,0.238276,8.229179,0.002601,8.439034,12.970698
168,0,0.011292,11.516541,0.071135,0.001345,11.549531,18.897751,9.025455,47.349679,0.246906,6.942963,0.002658,7.360200,13.673338
169,0,0.018779,14.380955,0.091727,0.001766,14.424887,17.456806,6.620698,46.267086,0.195608,8.327346,0.003100,7.278885,11.679766
170,0,0.014882,11.264897,0.070329,0.001806,11.335854,18.872920,8.104513,46.956606,0.251437,6.597319,0.002440,8.234504,10.374687
171,0,0.016789,13.877041,0.101967,0.001316,13.941747,28.319936,8.264875,61.523703,0.253032,9.035818,0.002772,10.519835,14.930778
172,0,0.021060,10.338859,0.056291,0.001150,10.395946,18.095193,11.045940,46.919365,0.228556,5.394564,0.002608,7.017865,8.617603
173,0,0.021592,14.399924,0.090244,0.001991,14.485466,34.703404,3.572474,61.637345,0.269932,9.441224,0.002617,8.380096,13.939129
174,0,0.017112,10.796447,0.082545,0.001823,10.828457,18.209228,7.700142,48.153718,0.254182,5.352010,0.003053,10.915619,14.666857
175,0,0.019095,14.995167,0.074102,0.002041,15.063115,16.943038,5.824619,46.816861,0.220168,10.528318,0.001944,8.589483,15.318954
176,0,0.012807,13.523178,0.108285,0.001602,13.617900,20.830138,0.507687,45.494528,0.206493,9.220584,0.002527,9.967833,14.091921
177,0,0.007252,7.756411,0.084860,0.001352,7.792651,22.405936,7.704678,47.463573,0.225177,2.527504,0.002294,8.941278,10.059817
178,0,0.021221,7.970945,0.033904,0.000951,8.000156,19.611703,10.746617,46.244740,0.238210,3.218396,0.002059,7.499234,7.825449
179,0,0.017592,15.269444,0.085803,0.001609,15.356856,19.205403,3.657538,46.112342,0.228086,10.884668,0.003175,7.546441,14.350833
180,0,0.013921,13.162526,0.076736,0.001719,13.240981,27.611276,7.657201,62.006589,0.260283,8.978821,0.003971,13.026001,15.734640
181,0,0.017169,10.987580,0.077945,0.001190,11.019504,18.257986,9.648766,46.777710,0.291975,6.732221,0.002843,7.355057,10.250627
182,0,0.017669,11.804091,0.076801,0.001803,11.845958,19.006229,7.075067,46.380954,0.189370,7.195382,0.002727,7.990117,11.029627
183,0,0.012273,10.484646,0.079600,0.004828,10.514321,27.920268,13.736232,62.546249,0.189185,6.510937,0.003950,9.863650,11.343460
184,0,0.023381,8.373189,0.055069,0.001120,8.427623,18.443007,11.771038,46.191676,0.263876,3.557352,0.002689,7.209848,9.305257
185,0,0.021603,12.729863,0.060703,0.001236,12.791802,35.962076,2.602027,61.919273,0.245532,8.498509,0.003192,10.318965,12.295010
186,0,0.016972,10.422509,0.149063,0.003327,10.573213,26.895915,14.673594,62.247205,0.207646,4.927560,0.002957,9.775116,11.180263
187,0,0.018037,11.531388,0.063799,0.002348,11.595802,30.846744,7.167779,61.403805,0.210118,7.502496,0.002169,11.373086,14.091490
188,0,0.020785,12.410567,0.060315,0.001314,12.471803,29.138665,8.920370,62.223828,0.232262,8.097170,0.002922,11.246893,16.169646
189,0,0.014399,12.045074,0.065768,0.001508,12.099258,23.024749,3.584630,46.725637,0.209004,7.685317,0.002827,7.670265,14.181104
190,0,0.014196,7.456655,0.084421,0.000938,7.491822,23.603885,7.103465,46.524473,0.199027,3.071134,0.002420,7.904304,9.737955
191,0,0.014994,12.875388,0.052087,0.001544,12.907940,19.981917,5.913454,46.423052,0.207014,8.980629,0.002598,7.191711,12.444794
192,0,0.020656,8.310178,0.111860,0.001172,8.342395,19.294578,11.207401,47.267759,0.201746,2.367795,0.006715,8.109135,8.369162
193,0,0.021626,8.791764,0.068517,0.031266,8.830300,23.887575,5.627285,47.325472,0.257906,1.840385,0.002523,8.496974,8.873481
194,0,0.014079,13.565893,0.116019,0.002169,13.653424,25.284899,10.794076,61.665982,0.188263,8.999304,0.003457,11.366441,19.366834
195,0,0.018495,13.689661,0.057540,0.001757,13.730215,21.702620,1.919722,46.539986,0.358699,4.940733,0.002821,8.624027,13.697114
196,0,0.022230,13.361453,0.075389,0.001965,13.433225,20.328714,3.772332,47.276586,0.229415,8.553460,0.002731,9.379052,14.194684
197,0,0.016357,14.613143,0.069251,0.002053,14.656609,19.237699,11.803231,61.923509,0.141348,9.392488,0.002047,15.860118,18.114800
198,0,0.018778,11.514572,0.052648,0.001215,11.547380,20.238857,6.724225,46.269131,0.232004,6.722161,0.002502,7.483593,9.953198
199,0,0.012935,11.029170,0.058897,0.001139,11.088801,19.265599,7.809388,45.380193,0.213078,5.611329,0.002408,6.817670,12.218212
