iteration,food_quantity,event_poll_ms,ants_advance_ms,evaporation_ms,update_ms,advance_total_ms,render_ms,blit_ms,iteration_total_ms,mpi_halo_exchange_ms,mpi_migration_ms,mpi_food_allreduce_ms,mpi_render_comm_ms,mpi_total_comm_ms
25,0,0.024774,1.530264,0.178627,0.003921,1.683053,5.021667,15.626966,30.862840,0.486471,0.514194,0.002677,7.959941,8.926069
26,0,0.025052,2.116129,0.255648,0.003822,2.375599,5.745086,16.625864,32.199854,0.371354,1.236711,0.003827,7.118249,8.696566
27,0,0.024437,1.574357,0.163747,0.002986,1.741090,5.877433,13.921575,30.282978,0.296224,0.781090,0.002325,8.411322,9.443065
28,0,0.019168,1.098668,0.133818,0.001979,1.188430,5.730639,17.000321,31.301087,0.403362,0.235686,0.005332,6.855083,7.350113
29,0,0.021171,1.606329,0.196861,0.002823,1.767744,4.415223,16.692778,30.519243,0.426467,0.361371,0.002995,7.148441,7.821653
30,0,0.017068,1.153147,0.130101,0.001708,1.284956,6.182010,15.817483,30.352207,0.275678,0.602491,0.002664,6.804511,7.661711
31,0,0.022697,1.229652,0.090182,0.002019,1.321772,8.517413,16.014037,31.254898,0.305907,0.293721,0.002679,5.013884,5.581507
32,0,0.023362,0.906039,0.085822,0.001415,0.977406,5.210879,16.555339,30.625779,0.502128,0.253240,0.043264,7.272978,7.820338
33,0,0.021490,1.638540,0.151556,0.003619,1.739316,5.323754,14.648609,29.858935,0.326703,0.772804,0.002654,7.671222,8.744204
34,0,0.018217,1.187529,0.177377,0.001912,1.366818,8.224969,15.928219,31.527655,0.278798,0.609594,0.003481,5.753738,6.620324
35,0,0.031146,1.480304,0.084225,0.001762,1.560806,7.694257,11.944683,29.714921,0.288063,0.710379,0.003901,8.081297,8.987425
36,0,0.022053,1.949186,0.200061,0.004525,2.153772,6.421831,12.920809,31.004107,0.516375,0.984320,0.003475,8.521463,9.563081
37,0,0.022799,1.720870,0.154165,0.003367,1.876866,9.521802,4.869428,30.387400,0.484483,0.867201,0.003631,13.652131,14.397693
38,0,0.026689,1.665581,0.204151,0.003825,1.873557,7.927608,10.064705,30.801705,0.353252,0.176446,0.003092,10.660271,11.100089
39,0,0.017166,1.186447,0.120231,0.001309,1.307987,5.639575,15.464752,31.768932,0.285276,0.668833,0.003120,9.079273,10.011628
40,0,0.020141,0.866778,0.083894,0.001418,0.952090,5.830009,15.850303,30.019320,0.201222,0.135416,0.003549,7.161257,7.480902
41,0,0.023083,1.030586,0.159320,0.002037,1.173008,5.485540,16.535479,31.134103,0.330236,0.172610,0.002649,7.541213,8.018248
42,0,0.022160,2.377376,0.128270,0.002331,2.470621,6.824891,11.692576,29.959400,0.512094,0.842313,0.003449,8.373214,8.912069
43,0,0.020667,1.398735,0.111558,0.002388,1.512681,6.867688,15.908206,31.311221,0.380545,0.447132,0.002789,6.585073,6.968557
44,0,0.017061,1.634178,0.184301,0.004057,1.772415,6.718261,14.325779,30.561293,0.346691,0.806795,0.002779,7.256838,8.380270
45,0,0.016068,1.164675,0.098411,0.001234,1.264320,8.490845,15.858037,30.809203,0.266907,0.662788,0.002914,4.915245,5.824424
46,0,0.020484,1.346309,0.121063,0.001849,1.439518,7.717631,14.934419,29.461871,0.300071,0.535491,0.002581,5.018425,5.321092
47,0,0.021400,1.734059,0.114061,0.002271,1.838389,5.777792,14.789421,31.453034,0.545641,0.846776,0.002542,8.370105,9.290921
48,0,0.021478,1.720971,0.117966,0.002231,1.841168,5.718985,14.169129,30.850044,0.446387,0.449897,0.002815,8.620346,9.266004
49,0,0.024304,1.485907,0.115889,0.002363,1.604159,6.732436,16.587582,30.664117,0.303720,0.593362,0.002405,5.408607,6.245330
50,0,0.025220,1.500642,0.154505,0.002012,1.628030,7.541120,15.566497,30.309950,0.369645,0.749260,0.004046,5.047076,5.720308
51,0,0.017000,1.963339,0.187560,0.021074,2.171973,5.007359,16.487448,31.274445,0.313794,1.137992,0.002450,7.198666,8.568586
52,0,0.017251,0.971674,0.062890,0.001010,1.031279,8.987533,15.618246,30.347260,0.206742,0.409278,0.002030,4.465093,5.062333
53,0,0.021254,1.361228,0.119330,0.002805,1.483363,8.483955,13.080361,30.469344,0.447603,0.329747,0.002860,6.914088,7.365810
54,0,0.022183,1.144608,0.183348,0.005783,1.318549,6.614006,15.565700,30.524589,0.308207,0.313311,0.005282,6.557577,7.001403
55,0,0.047451,1.187293,0.134448,0.001991,1.323732,9.674209,15.682157,31.573623,0.323135,0.554240,0.002359,4.594872,5.419989
56,0,0.021513,1.599328,0.119420,0.002297,1.721045,8.074449,10.169345,30.111881,0.335772,0.909840,0.003244,9.775521,10.939242
57,0,0.021888,1.431886,0.103936,0.001759,1.525580,7.767801,16.172263,32.158536,0.411886,0.503305,0.002590,6.186414,6.610022
58,0,0.019349,1.215451,0.111904,0.001515,1.328870,5.487458,15.710677,30.677869,0.437479,0.456242,0.003000,7.559075,8.227033
59,0,0.018693,1.214371,0.159086,0.002912,1.349409,7.960283,12.269630,30.727309,0.294933,0.532099,0.003486,8.797919,9.602894
60,0,0.018988,1.521524,0.112064,0.002538,1.636126,8.966403,15.780063,31.069674,0.444345,0.916280,0.001833,4.230967,5.337777
61,0,0.017323,1.774441,0.107165,0.002011,1.851485,6.383591,15.800929,30.845709,0.329134,0.804696,0.002380,6.513849,6.759451
62,0,0.019087,1.224747,0.148518,0.002517,1.375598,8.060050,14.821103,30.171040,0.302665,0.459898,0.004857,5.543328,6.283346
63,0,0.044494,1.733959,0.344775,0.003565,1.876003,6.331524,12.765009,30.350694,0.605067,0.889280,0.003522,8.726460,9.294136
64,0,0.023068,1.802211,0.137831,0.003573,1.907214,7.432197,12.574538,31.213839,0.481700,1.206666,0.002230,8.627243,10.073919
65,0,0.021126,1.658061,0.172365,0.002812,1.792578,5.832720,14.860401,30.235447,0.372888,0.719190,0.003237,7.357709,8.425829
66,0,0.022105,1.415415,0.177669,0.003770,1.596854,5.979722,14.364522,31.350935,0.373699,0.814070,0.002022,8.976076,9.352690
67,0,0.227700,1.440745,0.154716,0.003648,1.599109,6.690931,14.665056,31.613886,0.501255,0.539625,0.003197,8.088993,8.398300
68,0,1.010116,1.616345,0.171072,0.002965,1.790382,8.987652,14.799876,31.977125,1.380504,0.328483,0.002699,5.738109,6.207504
69,0,0.019866,1.919762,0.124594,0.003153,2.046584,5.808592,14.602571,32.129448,0.326645,1.078061,0.003099,9.144428,10.521530
70,0,0.019693,1.201279,0.415206,0.002682,1.614144,8.300692,15.873159,31.773958,0.292993,0.151400,0.003000,5.915270,6.349122
71,0,0.024012,1.094006,0.098677,0.001242,1.146567,9.636812,15.788545,31.566454,0.291764,0.501159,0.002109,4.638828,5.403374
72,0,0.023378,1.307564,0.157005,0.003378,1.467703,6.957637,15.723783,32.177986,0.371513,0.482395,0.004066,7.507192,8.338103
73,0,0.021573,1.460098,0.146359,0.002690,1.575783,6.205119,14.292406,31.450691,0.308703,0.750405,0.003279,8.990070,9.314310
74,0,0.023412,1.364125,0.131996,0.002802,1.498923,6.167726,16.777140,32.685453,0.373600,0.811043,0.002117,7.790783,8.182282
75,0,0.023245,1.607801,0.137218,0.002722,1.707384,6.949975,16.762078,32.075306,0.458100,0.653501,0.003544,6.081308,6.670261
76,0,0.034098,1.445938,0.157213,0.002966,1.606117,7.388035,16.844824,31.976320,0.507840,0.370639,0.002496,5.633371,6.473486
77,0,0.024179,2.042429,0.253390,0.010922,2.298592,10.124915,11.593372,30.354635,0.367640,1.031229,0.002517,5.996492,7.359990
78,0,0.023254,1.846481,0.177743,0.003207,2.012354,8.424971,12.378037,32.292697,0.386727,0.465633,0.003387,9.026100,9.670751
79,0,0.021892,1.683701,0.148329,0.002541,1.801267,9.013173,12.791182,31.610113,0.409280,0.674270,0.002686,7.524515,8.582684
80,0,0.021030,1.758509,0.134725,0.002894,1.896086,5.621979,14.735004,31.618453,0.621859,0.885097,0.002927,8.554672,10.048560
81,0,0.021751,1.445699,0.125920,0.003243,1.574862,8.530202,12.264313,31.877095,0.305102,0.527035,0.002790,9.124367,9.448354
82,0,0.021551,2.779173,0.118586,0.035153,2.929140,8.233969,15.926312,32.477608,0.370102,1.686361,0.002519,5.114276,6.718461
83,0,0.023639,1.713554,0.151409,0.003601,1.867514,19.488529,12.013543,47.550017,0.417913,0.734922,0.004148,13.724573,14.389233
84,0,0.022713,1.747496,0.140697,0.003641,1.855547,12.755357,9.583897,33.690533,0.597082,0.917686,0.002401,8.833788,9.463663
85,0,0.019891,2.874604,0.185647,0.004107,3.031199,12.090569,5.448310,31.152257,0.521420,1.632609,0.002061,9.960736,10.519188
86,0,0.054201,3.113371,0.197082,0.004518,3.311420,9.373935,2.776714,33.260453,0.673858,5.287266,0.003790,11.577483,17.296078
87,0,0.014299,3.956038,0.162945,0.001511,4.120376,7.349610,7.072892,29.752388,1.636015,1.778021,0.003784,10.498004,10.975117
88,0,0.021844,1.049564,0.087065,0.001504,1.134151,8.886548,11.739396,33.302681,0.223009,0.223659,0.003590,11.244584,11.492808
89,0,0.021891,2.639897,0.148790,0.004270,2.768631,7.279340,7.974297,31.265143,0.640468,1.656259,0.002740,12.487228,14.042670
90,0,0.136758,1.671617,0.163458,0.003563,1.826618,10.387521,9.012166,32.121361,0.997881,0.770664,0.002373,9.760766,10.712699
91,0,0.023740,1.793486,0.336471,0.004980,1.937524,5.375770,5.814494,31.884062,0.466830,0.892435,0.002073,18.248522,19.502306
92,0,0.022529,2.219127,0.163417,0.003121,2.332831,7.590445,6.059403,32.014456,1.201742,1.930858,0.002499,14.415151,16.655308
93,0,0.025049,2.290121,0.713712,0.005594,3.009427,11.189273,14.469685,48.375967,0.411141,1.381778,0.052026,19.141226,19.640110
94,0,0.038014,1.434818,0.181931,0.003814,1.615158,8.059507,9.980950,48.524628,0.444865,0.349375,0.003247,28.356460,28.792588
95,0,0.020421,3.275962,0.147090,0.002151,3.411551,10.539013,13.819610,46.955729,0.356401,2.348482,0.002643,18.569447,19.124369
96,0,0.025191,2.402865,0.181005,0.003608,2.575904,14.254460,19.464583,52.115233,0.517178,1.064341,0.003307,15.215698,15.833742
97,0,0.087393,1.119690,0.094875,0.001888,1.215939,12.419927,7.379033,44.071472,0.284493,0.211501,0.002421,22.728904,23.039173
98,0,0.022687,1.662668,0.154879,0.003385,1.820932,12.836922,11.754808,48.450262,0.337975,0.312528,0.003344,21.602182,21.973924
99,0,0.018352,1.828076,0.883414,0.122421,2.349920,14.450089,2.736022,30.902903,0.388178,0.810292,0.003528,11.290714,12.468041
100,0,0.025233,1.757453,0.136706,0.002449,1.884646,7.666030,15.221414,36.183876,0.430040,0.904226,0.002924,10.913229,11.978567
101,0,0.021373,1.925068,0.152829,0.003069,2.071388,16.802181,12.928860,59.869318,0.419949,1.020561,0.003038,27.498966,27.995557
102,0,0.022879,1.870679,0.153056,0.003994,2.007514,9.136125,6.716670,31.636394,0.545889,0.804810,0.002457,13.228279,14.136980
103,0,0.022446,2.771386,0.140176,0.002078,2.904308,11.840560,14.765569,48.647261,0.448908,1.687667,0.003599,18.554115,20.549616
104,0,0.021447,1.922537,0.118938,0.002493,2.043968,6.329711,11.560932,31.325741,0.305588,1.218034,0.003818,11.029655,12.431450
105,0,0.018312,1.724669,0.192650,0.004533,1.921852,12.648420,1.700553,30.853001,4.354142,3.685255,0.003000,10.752910,15.298671
106,0,0.012165,2.035104,0.195453,0.003445,2.179474,7.170248,10.321386,32.908608,0.528022,0.459175,0.002829,12.577021,13.528374
107,0,0.019119,1.749844,0.157184,0.003684,1.910712,10.184820,14.417049,47.851234,0.397635,0.876720,0.003939,20.938511,22.073349
108,0,0.032519,3.027442,0.200226,0.001882,3.229550,9.561821,13.419769,44.956242,0.845773,2.059755,0.002786,17.805812,18.651441
109,0,0.020482,4.929694,0.240465,0.003860,5.161560,11.851380,0.842008,30.455911,0.395488,4.546319,0.002733,11.629804,16.397310
110,0,0.011014,1.956862,0.181215,0.003837,2.141914,7.770694,8.854538,32.133180,0.417946,1.118816,0.002709,12.967622,14.329870
111,0,0.022352,1.700600,0.353438,0.303349,2.257455,10.830867,2.891367,32.158932,0.405267,0.229431,0.002408,16.047234,16.651637
112,0,0.019653,1.280366,0.143199,0.002807,1.426372,6.981111,16.692418,31.970457,0.722786,0.554341,0.003007,6.085869,6.958742
113,0,0.017198,1.290905,0.185719,0.003163,1.375523,7.456999,11.746652,32.048997,0.263290,0.407216,0.002139,11.031039,11.680349
114,0,0.021906,1.617711,0.131633,0.003260,1.722657,12.734446,5.769771,32.198138,0.367646,0.991851,0.002598,11.440342,12.116544
115,0,0.023376,1.200030,0.108537,0.001406,1.309800,6.486119,15.451199,33.700815,0.329786,0.300503,0.002450,10.082587,10.688678
116,0,0.022030,1.183997,0.093004,0.001827,1.273437,10.230071,7.371639,30.400458,0.299967,0.221448,0.002519,11.176941,11.575796
117,0,0.025241,1.564953,0.127180,0.002703,1.670691,5.478579,14.736296,32.235507,0.336960,0.966793,0.002638,9.934930,10.394726
118,0,0.023945,1.195321,0.123723,0.001930,1.301294,8.669133,14.230355,31.460099,0.226293,1.034699,0.002598,6.020326,7.265773
119,0,0.025003,1.236302,0.091156,0.001634,1.325757,6.573526,11.792108,31.707261,0.320034,0.145868,0.002480,11.678309,11.958754
120,0,0.022853,2.295021,0.183916,0.004006,2.435581,8.376223,7.689765,32.073047,0.460999,1.293177,0.002296,12.988504,14.163518
121,0,0.023577,1.094867,0.087146,0.001471,1.183484,7.603256,13.409456,31.979851,0.262943,0.483492,0.002464,9.464338,9.889616
122,0,0.029844,1.351055,0.115871,0.002304,1.450654,6.546119,12.740154,32.170977,0.318615,0.287841,0.003290,11.025806,11.600914
123,0,0.020187,1.544371,0.125587,0.002492,1.672138,12.343540,7.124788,32.524815,0.321075,0.668814,0.003233,11.016585,11.906496
124,0,0.020572,1.580524,0.125779,0.002544,1.708847,13.958171,6.426795,31.138550,0.339226,0.708928,0.002879,8.680197,9.602773
125,0,0.024066,1.476259,0.135476,0.002317,1.614052,9.053726,11.375976,32.407874,0.653805,0.453297,0.002773,9.648752,10.304117
126,0,0.022475,1.654679,0.159452,0.003965,1.817304,5.979040,12.832465,31.488382,0.306672,1.038204,0.002196,10.466853,11.005038
127,0,0.019459,1.542694,0.153080,0.002749,1.698248,6.862174,11.790294,32.235714,0.337146,0.980129,0.002795,11.487572,12.508861
128,0,0.024227,2.165361,0.190060,0.003642,2.319452,9.763338,13.269796,35.925465,0.210732,1.170457,0.002968,10.356601,11.716306
129,0,0.024096,1.893301,0.192966,0.003718,2.020060,10.682083,9.014024,32.200025,0.430115,0.945706,0.003766,9.957970,10.424950
130,0,0.036788,1.669198,0.138968,0.002412,1.810578,10.652502,7.213336,28.230166,0.323870,1.036546,0.004591,8.124686,9.056570
131,0,0.023697,1.642480,0.162502,0.004007,1.804374,10.634371,7.457284,31.351841,0.448487,0.427810,0.002904,10.962291,11.631783
132,0,0.024878,2.639106,0.157218,0.003375,2.799699,7.704784,10.039393,32.087528,0.331312,1.744835,0.003484,11.104816,11.452626
133,0,0.019521,1.352566,0.160708,0.002073,1.495654,9.014607,8.642534,32.371427,0.359811,0.351175,0.002449,12.776301,13.163668
134,0,0.024082,1.028043,0.145377,0.001903,1.147755,7.517475,15.819394,30.389629,0.224651,0.232552,0.002171,5.642908,5.881647
135,0,0.020128,1.222656,0.133908,0.001990,1.358366,8.097010,18.113266,33.987574,0.314766,0.580287,0.003449,6.058918,6.930385
136,0,0.020334,3.963136,0.238841,0.004072,4.150148,9.599959,0.716635,29.843714,0.498327,3.058846,0.002355,14.643634,15.316502
137,0,0.011609,2.973447,0.143772,0.002207,3.110435,7.300718,8.924846,31.916213,0.790425,2.899091,0.002326,11.347198,14.458146
138,0,0.034976,1.492145,0.254085,0.003353,1.626753,7.144961,5.939555,32.234319,0.495079,0.775260,0.002862,16.806321,17.446952
139,0,0.022267,3.013682,0.150245,0.002218,3.140272,6.045869,13.344492,31.948779,0.636093,1.889459,0.002635,8.685860,11.184102
140,0,0.030841,3.030640,0.150739,0.002845,3.183331,16.232748,15.281143,49.022563,0.440527,2.109542,0.003460,13.815986,16.135262
141,0,0.024009,1.877283,0.163231,0.021058,2.061572,6.328597,5.930940,30.627419,0.379294,0.820439,0.002619,15.807990,16.246117
142,0,0.025698,1.607258,0.145227,0.002521,1.755006,7.722181,10.699617,32.210523,0.370643,0.413012,0.003291,11.594251,11.975501
143,0,0.024084,3.211333,0.135898,0.002722,3.349953,11.057863,10.102231,31.760246,0.479585,2.217850,0.002615,6.564438,9.179791
144,0,0.022853,1.786140,0.106787,0.002202,1.887581,8.683067,15.254409,32.827578,0.414701,0.587901,0.002395,6.689325,7.304637
145,0,0.020717,1.117396,0.116033,0.001505,1.234880,5.948678,12.891169,32.060877,0.212812,0.463841,0.002691,11.752601,12.413098
146,0,0.022565,1.219118,0.116350,0.001578,1.337046,6.693743,16.611525,32.335946,0.397232,0.532770,0.002699,7.260385,8.164011
147,0,0.019609,0.718750,0.055235,0.001215,0.771864,9.504832,15.736951,31.659406,0.241624,0.103655,0.002373,5.355161,5.599967
148,0,0.020596,1.163659,0.426490,0.006441,1.377096,8.040191,15.672365,31.578927,0.308226,0.282733,0.002460,6.242720,6.810965
149,0,0.025974,1.543860,0.137723,0.003008,1.631475,5.710283,15.370999,32.118291,0.363758,0.677206,0.002532,8.922473,9.410527
150,0,0.021887,1.386457,0.152815,0.002437,1.516869,4.975560,15.772727,32.122370,0.330547,0.587641,0.002602,9.464135,9.804186
151,0,0.027605,2.216267,0.127156,0.001936,2.345208,5.544159,15.858137,31.815690,0.315494,1.336502,0.002963,7.686740,9.252836
152,0,0.020241,1.463058,0.107714,0.001570,1.535566,4.204327,14.318507,32.139128,0.372511,0.545891,0.002297,11.629886,12.456105
153,0,0.021947,1.314034,0.096504,0.001614,1.412152,5.407708,15.712630,31.474073,0.318888,0.574093,0.002263,8.531573,8.857784
154,0,0.017620,0.814891,0.067534,0.001278,0.883511,6.531496,16.559101,32.806054,0.247006,0.230096,0.002526,8.550786,9.000682
155,0,0.021943,1.330123,0.117351,0.002486,1.449960,4.635010,11.899559,31.586624,0.313691,0.811213,0.002643,13.194256,13.510695
156,0,0.023319,0.970000,0.071725,0.001483,1.037393,5.266584,15.777973,32.113912,0.271601,0.305368,0.002937,9.707523,9.999454
157,0,0.024135,1.436983,0.132031,0.002214,1.570592,6.437475,8.337757,31.039547,0.450124,0.357217,0.024442,14.175706,14.946232
158,0,0.020930,1.548139,0.122532,0.004059,1.673058,4.474232,11.190260,31.897755,0.335530,0.975172,0.002493,14.141652,14.668981
159,0,0.021185,1.672996,0.133883,0.002598,1.809477,9.433293,6.335807,31.173635,0.380528,0.619021,0.002547,13.150434,13.533924
160,0,0.022124,1.778616,0.155159,0.003023,1.936798,7.633868,4.839967,31.805105,0.290908,1.182452,0.002807,17.075619,18.345179
161,0,0.021347,1.453199,0.128778,0.002251,1.575683,6.235525,15.382622,31.530421,0.328654,0.472549,0.003293,7.957755,8.285568
162,0,0.021285,1.328641,0.194888,0.005365,1.528894,7.705000,15.967438,31.736701,0.327266,0.499044,0.002992,6.212403,7.014210
163,0,0.020757,1.670132,0.146977,0.002362,1.819471,6.656641,12.936071,32.036790,0.288226,1.044133,0.002126,10.298911,11.454528
164,0,0.024736,1.542171,0.237381,0.004311,1.783863,9.896721,6.971849,29.938894,0.463363,0.323714,0.003603,10.666315,11.200924
165,0,0.055252,1.742036,0.129850,0.002405,1.874291,4.968895,11.130763,31.802104,0.504043,0.617996,0.002270,13.340778,14.065776
166,0,0.022545,1.394162,0.132728,0.002650,1.529540,5.192490,15.685138,31.516617,0.478878,0.289180,0.002600,8.567462,9.052719
167,0,0.024547,1.909063,0.203246,0.003752,2.116061,6.443040,15.877729,32.419291,0.418924,1.100800,0.002134,7.551107,8.870782
168,0,0.019548,1.451552,0.104620,0.001665,1.537488,5.464789,15.661872,31.055882,0.375622,0.864801,0.002442,7.925589,9.025131
169,0,0.017419,1.464262,0.143435,0.002103,1.579146,4.849090,15.957303,31.449248,0.367513,0.877852,0.002221,8.678713,9.897732
170,0,0.021515,1.616534,0.098094,0.001878,1.711406,4.033211,13.686188,31.817480,0.295050,1.103874,0.002664,12.031788,12.486293
171,0,0.023177,1.366547,0.107246,0.002089,1.474426,6.148255,15.467755,31.509143,0.321961,0.570252,0.002380,8.031393,8.355469
172,0,0.020347,1.290841,0.120323,0.001932,1.413096,5.841382,14.119962,32.416938,0.300755,0.675739,0.008972,10.640555,10.952093
173,0,0.022127,1.537378,0.152164,0.003883,1.692995,5.073795,15.088043,31.535298,0.334947,1.014370,0.003725,9.291454,9.899692
174,0,0.022291,1.259841,0.119315,0.002374,1.381530,4.826151,15.699309,31.394648,0.290762,0.771247,0.003443,9.141016,9.434361
175,0,0.026277,1.693070,0.113181,0.003567,1.809818,7.512414,15.955074,31.437841,0.353763,0.848228,0.002347,5.771751,6.878880
176,0,0.021423,1.670628,0.137856,0.003169,1.811653,8.675516,14.583207,35.489984,0.214040,0.710231,0.003415,10.203540,11.084722
177,0,0.024257,1.303989,0.111697,0.002295,1.417981,8.815164,9.295412,28.984612,0.337001,0.438010,0.003918,9.051179,9.399124
178,0,0.023922,1.579941,0.177375,0.003876,1.761192,6.246890,14.696151,31.652465,0.375748,0.378343,0.002713,8.527407,9.194822
179,0,0.019055,1.449954,0.184463,0.002353,1.636770,12.075221,3.721270,31.179572,0.262746,0.619386,0.002656,13.403974,13.678960
180,0,0.018156,1.461044,0.119148,0.002641,1.582833,5.347124,15.520068,31.703287,0.308735,0.961153,0.002633,8.933188,10.084330
181,0,0.020279,0.960757,0.054053,0.001174,1.015984,9.035121,16.539965,32.078484,0.210388,0.347259,0.002641,5.227404,5.725534
182,0,0.016730,0.616554,0.060929,0.001051,0.654995,9.132342,16.507842,31.531748,0.226449,0.108017,0.002527,4.968285,5.244246
183,0,0.020084,1.279430,0.104143,0.002189,1.385762,6.313819,15.679265,31.506483,0.323050,0.747398,0.002595,7.718263,8.050650
184,0,0.027417,0.688027,0.047751,0.001098,0.736685,8.674750,15.702280,31.245066,0.242102,0.165876,0.002814,5.778861,6.165679
185,0,0.018631,1.227069,0.124524,0.002066,1.353659,5.971856,16.399744,32.066056,0.267366,0.736845,0.002725,8.015553,8.291464
186,0,0.018055,0.661107,0.048235,0.001002,0.701369,9.646593,16.731265,31.998308,0.208766,0.112281,0.002735,4.657372,4.962763
187,0,0.020315,1.420486,0.093009,0.001850,1.515345,7.584441,15.945181,31.032505,0.396668,0.906965,0.002220,5.528709,5.932173
188,0,0.016277,1.208172,0.109488,0.002021,1.315597,10.116088,15.620530,31.943910,0.303208,0.563230,0.002213,4.581644,5.428611
189,0,0.018905,0.712607,0.069793,0.001126,0.783478,8.350400,15.752950,31.382622,0.229140,0.099075,0.003137,6.252853,6.567984
190,0,0.019749,0.821542,0.051687,0.001039,0.874251,9.189796,15.754375,32.178690,0.317666,0.267338,0.002195,5.992933,6.460211
191,0,0.017961,1.447074,0.096516,0.001970,1.545560,8.843209,15.660133,31.520016,0.261872,0.948159,0.002926,5.185741,6.318564
192,0,0.017742,1.351636,0.125735,0.002171,1.479542,9.172143,15.529203,31.223427,0.247795,0.882399,0.002418,4.814036,5.884009
193,0,0.018158,0.594690,0.056269,0.001170,0.651750,7.648145,15.513387,31.613427,0.204012,0.101196,0.003119,7.556624,7.758466
194,0,0.030688,0.977586,0.109899,0.001753,1.089238,9.339750,16.643969,32.219123,0.221581,0.397938,0.002625,4.915007,5.429418
195,0,0.020517,1.258375,0.080459,0.001484,1.326171,6.856689,15.473127,31.106473,0.292248,0.624336,0.003262,7.100070,7.404144
196,0,0.017179,0.836309,0.060473,0.001455,0.898237,7.366956,15.578229,30.871590,0.306215,0.258826,0.003194,6.683250,7.133411
197,0,0.017960,1.163956,0.115795,0.001943,1.281694,9.065865,15.873281,31.274740,0.280664,0.626451,0.002150,4.777358,5.662248
198,0,0.021092,1.519377,0.115660,0.002286,1.623228,5.576211,15.570689,31.807967,0.320714,0.965850,0.002108,8.623022,9.212058
199,0,0.017419,1.123244,0.128879,0.001131,1.253237,10.196403,15.702313,31.908685,0.349394,0.585701,0.001964,4.421332,5.332154
