iteration,food_quantity,event_poll_ms,ants_advance_ms,evaporation_ms,update_ms,advance_total_ms,render_ms,blit_ms,iteration_total_ms,mpi_halo_exchange_ms,mpi_migration_ms,mpi_food_allreduce_ms,mpi_render_comm_ms,mpi_total_comm_ms
75,0,0.000000,9.102947,6.202097,0.006954,15.307806,0.000000,0.000000,16.036615,0.071255,6.665004,6.165788,0.000000,12.751127
76,0,0.000000,17.118007,6.324003,0.010703,23.448024,0.000000,0.000000,23.975480,0.031230,14.594403,4.004923,0.000000,16.888206
77,0,0.000000,21.369783,5.500541,0.010022,26.845937,0.000000,0.000000,28.011264,0.039607,19.644195,5.453808,0.000000,21.754586
78,0,0.000000,13.137052,7.711092,0.006909,16.867026,0.000000,0.000000,23.968170,0.038760,12.871473,7.657905,0.000000,16.877694
79,0,0.000000,10.389521,5.078168,0.007665,15.475354,0.000000,0.000000,19.984899,0.033327,7.608781,7.991881,0.000000,12.652712
80,0,0.000000,12.085252,7.462688,0.012190,12.268030,0.000000,0.000000,27.987416,6.310866,16.021374,7.438589,0.000000,20.000330
81,0,0.000000,9.239967,6.367826,0.007017,15.510455,0.000000,0.000000,15.937204,0.040366,6.158918,6.365191,0.000000,12.552442
82,0,0.000000,17.345206,12.128289,0.008721,28.525344,0.000000,0.000000,39.945493,0.039599,19.300595,16.112453,0.000000,24.987458
83,0,0.000000,16.145304,6.542610,0.008990,22.612687,0.000000,0.000000,23.506626,0.039702,9.915911,3.995314,0.000000,13.919430
84,0,0.000000,9.022817,6.881009,0.007687,15.658457,0.000000,0.000000,16.350269,0.029126,2.361219,4.041689,0.000000,6.415252
85,0,0.000000,16.825736,6.267865,0.009087,22.985127,0.000000,0.000000,23.697040,0.030481,11.659795,6.259608,0.000000,11.713267
86,0,0.000000,17.047881,6.112032,0.005275,23.154504,0.000000,0.000000,27.922879,0.041085,15.469955,7.987273,0.000000,15.522238
87,0,0.000000,8.896203,6.910426,0.003048,15.801538,0.000000,0.000000,16.099118,0.360093,6.761979,6.867596,0.000000,13.677524
88,0,0.000000,16.522872,6.686400,0.013692,23.201964,0.000000,0.000000,27.898509,0.095908,12.464227,7.995781,0.000000,20.534547
89,0,0.000000,9.337450,14.493090,0.019777,20.794426,0.000000,0.000000,32.030025,7.614238,14.551723,6.539353,0.000000,16.766597
90,0,0.000000,8.992787,6.614961,0.009871,15.610094,0.000000,0.000000,19.981974,0.041216,6.473883,10.582666,0.000000,16.804754
91,0,0.000000,13.939295,4.673940,0.005436,18.582744,0.000000,0.000000,29.383517,8.044545,15.308773,12.565782,0.000000,19.832883
92,0,0.000000,9.392140,6.234663,0.007296,15.617804,0.000000,0.000000,16.024346,0.062280,6.737939,6.218620,0.000000,12.994233
93,0,0.000000,16.633342,6.945559,0.013125,23.504721,0.000000,0.000000,23.969335,0.037958,13.781067,6.927124,0.000000,20.728715
94,0,0.000000,9.093417,6.551065,0.002610,15.647092,0.000000,0.000000,15.906697,0.083442,6.075126,6.540712,0.000000,12.683371
95,0,0.000000,17.111956,6.487815,0.030674,23.590997,0.000000,0.000000,31.940120,0.049684,13.507632,13.092633,0.000000,22.876557
96,0,0.000000,8.742116,6.880027,0.001956,15.617649,0.000000,0.000000,15.996316,0.046021,5.297925,6.849862,0.000000,12.182468
97,0,0.000000,17.009839,6.691815,0.003028,23.654059,0.000000,0.000000,25.779070,0.020284,14.163716,8.489580,0.000000,18.197512
98,0,0.000000,15.154477,12.203572,0.013035,17.848258,0.000000,0.000000,29.614837,0.053406,11.379908,12.215168,0.000000,20.917442
99,0,0.000000,13.085333,7.111813,0.004366,20.198253,0.000000,0.000000,20.469258,0.058025,9.570965,7.101932,0.000000,13.635987
100,0,0.000000,16.534551,2.977599,0.005172,16.572214,0.000000,0.000000,23.959532,0.031300,13.026715,6.881771,0.000000,19.930553
101,0,0.000000,7.824741,3.709959,0.002257,11.536425,0.000000,0.000000,19.992869,0.039971,5.455403,11.640476,0.000000,15.963135
102,0,0.000000,13.577104,7.570767,0.007207,21.050493,0.000000,0.000000,28.299181,0.051784,13.048965,7.563137,0.000000,14.980665
103,0,0.000000,9.205564,6.358594,0.004988,15.562283,0.000000,0.000000,16.012792,0.037468,5.627603,6.341867,0.000000,11.924808
104,0,0.000000,17.088410,6.516792,0.014713,23.596594,0.000000,0.000000,24.019767,0.030927,14.521872,6.468150,0.000000,21.012232
105,0,0.000000,11.283333,7.927639,0.015568,16.557955,0.000000,0.000000,31.939185,0.103189,14.888980,7.850903,0.000000,18.924326
106,0,0.000000,9.059774,6.535147,0.011664,15.599112,0.000000,0.000000,16.012573,0.045199,6.154370,6.503596,0.000000,12.689888
107,0,0.000000,17.002175,6.480167,0.006158,23.466688,0.000000,0.000000,23.972096,0.029394,13.243481,6.466460,0.000000,15.329396
108,0,0.000000,16.567252,6.990006,0.007026,16.601326,0.000000,0.000000,23.963860,0.038931,10.461247,6.958128,0.000000,14.491023
109,0,0.000000,9.561167,6.127788,0.006413,15.695368,0.000000,0.000000,16.054571,0.032613,6.404963,6.100055,0.000000,12.525516
110,0,0.000000,16.594000,7.052917,0.007486,16.628437,0.000000,0.000000,23.971292,0.029962,13.446540,7.049984,0.000000,14.623316
111,0,0.000000,9.137038,6.471172,0.007652,15.574575,0.000000,0.000000,16.043686,0.033728,6.254762,6.450720,0.000000,12.739210
112,0,0.000000,21.000733,12.499787,0.011551,33.510502,0.000000,0.000000,35.918204,0.041993,20.202800,12.467549,0.000000,28.199856
113,0,0.000000,12.960267,7.169761,0.003127,16.289372,0.000000,0.000000,28.679405,0.058183,13.438318,7.968787,0.000000,21.445987
114,0,0.000000,8.456376,6.376239,0.006328,14.835811,0.000000,0.000000,15.248864,0.049828,5.088452,6.369030,0.000000,11.483132
115,0,0.000000,16.664267,6.860058,0.009368,23.527504,0.000000,0.000000,23.994274,0.030096,14.090936,6.856196,0.000000,20.886996
116,0,0.000000,9.052578,6.607269,0.007114,15.666961,0.000000,0.000000,15.985632,0.056293,7.117794,6.578169,0.000000,13.617187
117,0,0.000000,17.132298,12.453466,0.005377,20.899222,0.000000,0.000000,31.953763,0.029257,16.914355,11.985829,0.000000,27.575921
118,0,0.000000,8.897584,6.827243,0.011230,15.730456,0.000000,0.000000,16.070974,0.037668,7.163017,6.841074,0.000000,13.970823
119,0,0.000000,17.013241,6.560366,0.002755,23.574797,0.000000,0.000000,23.917430,0.047329,15.004452,6.551681,0.000000,18.996165
120,0,0.000000,9.094417,6.517455,0.003647,15.594973,0.000000,0.000000,16.048441,0.035682,6.410997,6.502456,0.000000,12.941196
121,0,0.000000,16.797802,8.535074,0.001854,23.168904,0.000000,0.000000,28.441163,0.044206,14.962640,8.508975,0.000000,17.066251
122,0,0.000000,16.011483,5.773597,0.006199,16.043021,0.000000,0.000000,33.426055,3.506629,11.630669,11.704982,0.000000,17.261599
123,0,0.000000,15.035901,6.277379,0.006136,21.220189,0.000000,0.000000,22.063908,2.037644,13.220107,6.263362,0.000000,17.255986
124,0,0.000000,20.548491,6.802032,0.036612,27.349470,0.000000,0.000000,27.963571,0.038250,17.566761,6.751222,0.000000,17.634845
125,0,0.000000,8.754844,6.692316,0.003993,15.447853,0.000000,0.000000,23.965187,0.041258,6.350084,14.270096,0.000000,18.937415
126,0,0.000000,14.245108,6.638777,0.010837,20.244218,0.000000,0.000000,21.254752,0.070382,11.655959,6.615186,0.000000,13.583841
127,0,0.000000,16.932282,6.580576,0.010445,23.501367,0.000000,0.000000,24.008396,0.031579,14.335739,6.581227,0.000000,20.143809
128,0,0.000000,14.050378,7.585114,0.008239,16.637367,0.000000,0.000000,23.954172,0.042466,12.746793,7.577715,0.000000,16.680585
129,0,0.000000,13.079551,6.924577,0.006971,19.917873,0.000000,0.000000,23.843595,0.032214,13.566174,6.880765,0.000000,17.561774
130,0,0.000000,12.676834,6.842064,0.005240,15.874258,0.000000,0.000000,23.984969,0.027076,13.498374,6.817245,0.000000,20.331962
131,0,0.000000,13.194577,7.308114,0.012115,16.544089,0.000000,0.000000,24.032599,0.033555,13.150002,7.312017,0.000000,14.977220
132,0,0.000000,9.149137,13.056916,0.019592,21.689615,0.000000,0.000000,37.016874,0.050118,10.926047,13.082763,0.000000,24.046101
133,0,0.000000,15.531956,6.909500,0.014097,22.455553,0.000000,0.000000,22.959329,0.062731,12.519156,6.916284,0.000000,16.595024
134,0,0.000000,9.185134,5.302648,0.010024,14.487187,0.000000,0.000000,15.995549,0.039489,6.107464,5.179810,0.000000,11.326763
135,0,0.000000,17.012576,6.725549,0.019695,23.609994,0.000000,0.000000,23.993596,0.031640,14.707547,6.724808,0.000000,14.757158
136,0,0.000000,15.493035,12.058613,0.009887,27.540532,0.000000,0.000000,35.967993,0.035066,17.133193,12.028292,0.000000,21.169078
137,0,0.000000,12.720021,7.585942,0.015505,20.215784,0.000000,0.000000,36.013059,0.033365,14.281870,11.530715,0.000000,19.873701
138,0,0.000000,12.529356,6.560983,0.021716,19.052641,0.000000,0.000000,24.035150,7.979386,13.749391,6.537415,0.000000,20.223526
139,0,0.000000,16.420285,7.163010,0.013960,23.597255,0.000000,0.000000,23.986977,0.032640,10.550514,7.168108,0.000000,14.768190
140,0,0.000000,9.373795,6.143647,0.008819,15.501923,0.000000,0.000000,23.947850,0.033922,3.170316,14.097504,0.000000,14.544956
141,0,0.000000,9.407770,10.133560,0.009353,19.053261,0.000000,0.000000,26.508480,0.053279,6.277014,14.108392,0.000000,20.429231
142,0,0.000000,10.654587,7.221606,0.016039,17.261208,0.000000,0.000000,29.498732,0.047030,14.711525,7.218383,0.000000,15.897633
143,0,0.000000,16.773381,6.579039,0.009178,23.333604,0.000000,0.000000,31.943927,0.038332,13.849038,12.049261,0.000000,20.872758
144,0,0.000000,17.043355,13.393630,0.014644,22.555703,0.000000,0.000000,31.981578,0.037670,15.497719,13.389507,0.000000,23.411042
145,0,0.000000,12.493910,7.263656,0.006151,19.751776,0.000000,0.000000,23.945169,0.061484,7.859283,7.249356,0.000000,14.847998
146,0,0.000000,8.965560,6.578276,0.009767,15.545301,0.000000,0.000000,16.011385,0.051044,5.385408,6.447781,0.000000,11.881971
147,0,0.000000,17.358170,6.105627,0.014995,23.478792,0.000000,0.000000,23.971345,0.031766,14.794794,6.045013,0.000000,14.835575
148,0,0.000000,12.647450,12.692727,0.007138,16.127793,0.000000,0.000000,27.974102,0.046369,9.608051,12.668502,0.000000,18.097188
149,0,0.000000,8.937478,6.612522,0.012044,15.553034,0.000000,0.000000,15.994519,0.118969,5.402337,6.577257,0.000000,12.023916
150,0,0.000000,17.333708,6.343341,0.010072,23.262829,0.000000,0.000000,27.977613,0.035342,13.719974,10.316041,0.000000,17.744635
151,0,0.000000,14.489924,5.695903,0.010614,14.551382,0.000000,0.000000,29.701641,0.065816,12.634713,11.365296,0.000000,22.126731
152,0,0.000000,9.352245,6.295225,0.006669,15.502019,0.000000,0.000000,16.000517,0.045103,5.832164,6.273150,0.000000,12.150417
153,0,0.000000,16.776130,6.606597,0.011158,21.414342,0.000000,0.000000,23.990995,0.025948,13.508850,6.548211,0.000000,17.514736
154,0,0.000000,9.207673,6.388373,0.005684,15.582427,0.000000,0.000000,15.990562,0.040907,5.663529,6.344201,0.000000,12.041140
155,0,0.000000,16.940824,6.820736,0.004258,23.765818,0.000000,0.000000,27.966495,0.029818,12.849862,7.950711,0.000000,19.539115
156,0,0.000000,13.922489,7.092706,0.010073,17.047958,0.000000,0.000000,28.670601,0.715306,14.806032,7.972966,0.000000,14.862621
157,0,0.000000,14.081577,6.921108,0.006081,21.004456,0.000000,0.000000,27.542636,6.089236,17.058509,6.857974,0.000000,17.243420
158,0,0.000000,9.295124,7.046375,0.012914,15.642925,0.000000,0.000000,27.942157,0.042351,16.404761,7.152387,0.000000,16.445875
159,0,0.000000,9.119946,6.807412,0.010570,15.765278,0.000000,0.000000,16.208199,0.043117,6.788613,6.788964,0.000000,13.611736
160,0,0.000000,16.260630,13.215617,0.012560,19.114605,0.000000,0.000000,31.843759,0.039836,13.012567,13.236869,0.000000,24.805469
161,0,0.000000,16.236355,7.016080,0.013497,23.250800,0.000000,0.000000,23.848864,0.053161,12.923988,6.981102,0.000000,15.919015
162,0,0.000000,9.199544,6.272198,0.006014,15.388885,0.000000,0.000000,16.068318,0.045918,4.552785,6.248542,0.000000,8.688064
163,0,0.000000,17.091945,13.068293,0.032333,30.117534,0.000000,0.000000,35.906133,0.027054,13.794738,13.033688,0.000000,25.992558
164,0,0.000000,9.617188,6.882758,0.009073,16.149398,0.000000,0.000000,24.002648,0.036951,10.501359,6.744132,0.000000,16.919328
165,0,0.000000,9.339779,12.807816,0.014845,18.244772,0.000000,0.000000,31.973665,0.032211,10.030849,12.772653,0.000000,17.649887
166,0,0.000000,9.844311,4.806142,0.009664,14.653735,0.000000,0.000000,16.025583,0.046620,6.193220,4.799754,0.000000,10.938294
167,0,0.000000,17.000218,6.616326,0.012627,23.592648,0.000000,0.000000,31.942167,0.034835,14.071270,14.564197,0.000000,19.407217
168,0,0.000000,13.036884,12.085677,0.012896,18.777456,0.000000,0.000000,31.971544,0.040182,12.904715,13.595736,0.000000,20.773020
169,0,0.000000,12.799831,7.690795,0.009391,16.731667,0.000000,0.000000,24.030562,0.033990,14.261668,7.693152,0.000000,17.725803
170,0,0.000000,9.294263,6.465748,0.005433,15.765444,0.000000,0.000000,15.992231,0.049248,5.969717,6.448858,0.000000,12.443699
171,0,0.000000,16.763503,6.793119,0.013516,23.570138,0.000000,0.000000,23.986626,0.031493,13.359221,6.788011,0.000000,13.395008
172,0,0.000000,9.424401,7.395609,0.013098,16.821488,0.000000,0.000000,27.253108,3.281533,11.819182,7.316112,0.000000,19.164901
173,0,0.000000,12.586213,11.510989,0.007948,20.648888,0.000000,0.000000,35.967015,0.031436,19.019545,7.319592,0.000000,22.534748
174,0,0.000000,17.161084,7.449844,0.023618,20.642632,0.000000,0.000000,29.114050,0.659649,12.484226,7.453940,0.000000,17.676806
175,0,0.000000,12.868640,6.844857,0.015580,19.729077,0.000000,0.000000,23.992510,0.037514,12.741275,6.865555,0.000000,16.283144
176,0,0.000000,16.333566,7.259839,0.013025,23.595782,0.000000,0.000000,24.030232,0.032545,12.532152,7.158595,0.000000,16.639567
177,0,0.000000,16.852827,6.675785,0.004136,23.532748,0.000000,0.000000,23.817939,0.033052,9.778486,6.653787,0.000000,13.797079
178,0,0.000000,9.007520,6.694251,0.001890,15.441315,0.000000,0.000000,16.009258,0.041117,3.017504,6.683611,0.000000,7.076917
179,0,0.000000,17.233513,5.685244,0.013682,22.197571,0.000000,0.000000,28.024940,0.032374,18.543240,5.686005,0.000000,18.598685
180,0,0.000000,16.538939,13.303600,0.029339,21.948813,0.000000,0.000000,31.973505,0.036959,12.688248,10.096876,0.000000,17.922341
181,0,0.000000,9.064972,6.425275,0.009491,15.499738,0.000000,0.000000,15.994634,0.061708,6.810362,6.424595,0.000000,13.227188
182,0,0.000000,17.026278,6.613381,0.013325,23.608305,0.000000,0.000000,31.920232,0.026256,14.603445,11.956583,0.000000,15.086905
183,0,0.000000,9.175466,10.556285,0.004987,18.991828,0.000000,0.000000,24.001202,0.045508,6.329666,14.501049,0.000000,19.169751
184,0,0.000000,11.667779,7.590370,0.006169,15.352637,0.000000,0.000000,23.146290,0.046375,10.513027,7.594731,0.000000,15.184640
185,0,0.000000,12.487032,7.316649,0.006596,16.495094,0.000000,0.000000,27.943329,0.047046,13.204653,7.991043,0.000000,14.773931
186,0,0.000000,9.397522,6.307341,0.006052,15.706729,0.000000,0.000000,16.560133,0.397527,6.083087,6.289346,0.000000,12.310236
187,0,0.000000,16.707968,6.853404,0.010827,23.400438,0.000000,0.000000,23.822641,0.031974,13.299043,6.843271,0.000000,16.347365
188,0,0.000000,17.121616,13.606825,0.013065,21.777428,0.000000,0.000000,36.089026,0.036356,13.740926,13.621679,0.000000,21.881462
189,0,0.000000,8.900837,6.653072,0.003078,15.556503,0.000000,0.000000,15.945624,0.062248,6.097730,6.662789,0.000000,12.794383
190,0,0.000000,17.195130,10.354825,0.013538,25.542649,0.000000,0.000000,31.884071,0.042634,12.462979,14.115805,0.000000,22.022392
191,0,0.000000,9.190348,6.225578,0.003285,15.413387,0.000000,0.000000,16.026010,0.034690,3.837832,6.203279,0.000000,7.887217
192,0,0.000000,17.245971,6.362681,0.004836,23.580555,0.000000,0.000000,26.153821,0.028140,11.880430,8.494367,0.000000,15.560860
193,0,0.000000,14.604470,6.716940,0.009194,21.005348,0.000000,0.000000,21.621735,0.333865,11.936006,6.682706,0.000000,15.960130
194,0,0.000000,16.493743,7.105180,0.012205,23.515746,0.000000,0.000000,23.993233,0.030522,8.539321,7.108163,0.000000,11.732426
195,0,0.000000,9.348407,5.963177,0.007356,14.821415,0.000000,0.000000,31.984490,0.041296,10.297214,13.940925,0.000000,24.269085
196,0,0.000000,15.987017,6.692517,0.005446,22.683870,0.000000,0.000000,22.936352,0.093240,12.992277,6.684227,0.000000,17.054453
197,0,0.000000,9.182774,6.447533,0.006288,15.634432,0.000000,0.000000,16.015120,0.033624,5.841472,6.437379,0.000000,12.302574
198,0,0.000000,16.885655,6.534006,0.009738,23.411357,0.000000,0.000000,31.947924,0.033263,14.454989,14.480765,0.000000,28.955569
199,0,0.000000,9.052416,10.454309,0.006782,18.903771,0.000000,0.000000,24.007753,0.055901,5.725749,14.377644,0.000000,20.149939
