iteration,food_quantity,event_poll_ms,ants_advance_ms,evaporation_ms,update_ms,advance_total_ms,render_ms,blit_ms,iteration_total_ms,mpi_halo_exchange_ms,mpi_migration_ms,mpi_food_allreduce_ms,mpi_render_comm_ms,mpi_total_comm_ms
76,0,0.000000,1.145407,0.040007,0.002943,1.186459,0.000000,0.000000,1.289328,0.012104,0.611841,0.045777,0.000000,0.656990
77,0,0.000000,1.041640,0.039077,0.002795,1.082416,0.000000,0.000000,1.133974,0.020488,0.509619,0.006034,0.000000,0.536141
78,0,0.000000,1.048504,0.037078,0.002673,1.088183,0.000000,0.000000,1.160338,0.012219,0.512987,0.005038,0.000000,0.528134
79,0,0.000000,1.050672,0.052241,0.002951,1.093210,0.000000,0.000000,1.209038,0.012247,0.539257,0.035155,0.000000,0.584206
80,0,0.000000,1.147828,0.051152,0.005037,1.204017,0.000000,0.000000,1.275150,0.013620,0.619659,0.024744,0.000000,0.656781
81,0,0.000000,1.379815,0.046424,0.005493,1.431732,0.000000,0.000000,1.571467,0.022578,0.856041,0.088602,0.000000,0.952508
82,0,0.000000,1.346559,0.050155,0.003276,1.393800,0.000000,0.000000,1.478122,0.022433,0.648723,0.011855,0.000000,0.666384
83,0,0.000000,1.331555,0.045743,0.002792,1.376426,0.000000,0.000000,1.454148,0.025208,0.709662,0.021757,0.000000,0.743844
84,0,0.000000,1.024813,0.042269,0.003161,1.066829,0.000000,0.000000,1.190428,0.019297,0.441639,0.038027,0.000000,0.464007
85,0,0.000000,1.157753,0.045527,0.003120,1.201941,0.000000,0.000000,1.286029,0.018288,0.534956,0.012123,0.000000,0.563746
86,0,0.000000,1.116949,0.054149,0.002916,1.174014,0.000000,0.000000,1.260082,0.024088,0.543162,0.028764,0.000000,0.593043
87,0,0.000000,1.038569,0.052470,0.003236,1.082957,0.000000,0.000000,1.157618,0.014089,0.468290,0.008062,0.000000,0.482447
88,0,0.000000,1.118582,0.045106,0.003102,1.162783,0.000000,0.000000,1.289008,0.068043,0.523906,0.010894,0.000000,0.601539
89,0,0.000000,0.905252,0.068326,0.002864,0.976442,0.000000,0.000000,1.077888,0.014939,0.344794,0.078570,0.000000,0.436962
90,0,0.000000,1.097908,0.045830,0.002882,1.143568,0.000000,0.000000,1.187548,0.028261,0.492433,0.011525,0.000000,0.530115
91,0,0.000000,1.089889,0.042444,0.003283,1.135325,0.000000,0.000000,1.171672,0.012044,0.510244,0.010458,0.000000,0.532008
92,0,0.000000,1.083837,0.042746,0.002689,1.129112,0.000000,0.000000,1.228996,0.013454,0.484964,0.044415,0.000000,0.541891
93,0,0.000000,1.108271,0.042662,0.003456,1.153991,0.000000,0.000000,1.197080,0.013563,0.521694,0.010962,0.000000,0.544390
94,0,0.000000,0.922370,0.042642,0.002868,0.967644,0.000000,0.000000,1.041502,0.012996,0.345844,0.042106,0.000000,0.400427
95,0,0.000000,1.059946,0.045139,0.002957,1.105462,0.000000,0.000000,1.158805,0.012427,0.284775,0.009984,0.000000,0.299126
96,0,0.000000,1.082214,0.050821,0.002549,1.134954,0.000000,0.000000,1.193664,0.013408,0.352214,0.013854,0.000000,0.365901
97,0,0.000000,1.141146,0.051017,0.013172,1.205335,0.000000,0.000000,1.389329,0.025157,0.475484,0.055395,0.000000,0.538370
98,0,0.000000,1.191938,0.047258,0.007499,1.246695,0.000000,0.000000,1.372111,0.024168,0.452286,0.069698,0.000000,0.475176
99,0,0.000000,1.146661,0.056208,0.003025,1.200462,0.000000,0.000000,1.284188,0.022779,0.284368,0.026404,0.000000,0.329197
100,0,0.000000,1.133334,0.057731,0.003156,1.182988,0.000000,0.000000,1.292353,0.025466,0.271267,0.026427,0.000000,0.318618
101,0,0.000000,1.184653,0.060520,0.012013,1.257186,0.000000,0.000000,1.332079,0.018750,0.294361,0.040732,0.000000,0.349835
102,0,0.000000,1.202580,0.048852,0.009385,1.260817,0.000000,0.000000,1.356388,0.022792,0.360393,0.054101,0.000000,0.436321
103,0,0.000000,1.101387,0.049473,0.007181,1.158041,0.000000,0.000000,1.269971,0.022306,0.252025,0.068028,0.000000,0.303541
104,0,0.000000,1.122834,0.070258,0.003198,1.175114,0.000000,0.000000,1.313315,0.019149,0.332304,0.040286,0.000000,0.354936
105,0,0.000000,1.137276,0.063748,0.008018,1.196302,0.000000,0.000000,1.286590,0.035242,0.292684,0.034177,0.000000,0.361484
106,0,0.000000,1.120068,0.049418,0.003383,1.168780,0.000000,0.000000,1.264957,0.019610,0.268076,0.044387,0.000000,0.326258
107,0,0.000000,1.156475,0.058296,0.002826,1.216376,0.000000,0.000000,1.294265,0.021329,0.209108,0.037058,0.000000,0.265862
108,0,0.000000,1.130422,0.044295,0.002882,1.176259,0.000000,0.000000,1.245388,0.021402,0.605749,0.008851,0.000000,0.627129
109,0,0.000000,1.182645,0.051681,0.002570,1.235363,0.000000,0.000000,1.394358,0.112532,0.781557,0.020967,0.000000,0.813108
110,0,0.000000,1.204559,0.068704,0.002941,1.273126,0.000000,0.000000,1.352477,0.027289,0.702061,0.048438,0.000000,0.758736
111,0,0.000000,1.253856,0.124351,0.009706,1.330971,0.000000,0.000000,1.488614,0.022005,0.562064,0.031887,0.000000,0.610150
112,0,0.000000,1.264284,0.071506,0.007322,1.333974,0.000000,0.000000,1.609699,0.148584,0.661881,0.047774,0.000000,0.811505
113,0,0.000000,1.370917,0.050012,0.008025,1.428954,0.000000,0.000000,1.496496,0.026947,0.652888,0.020912,0.000000,0.692316
114,0,0.000000,1.256137,0.050815,0.010660,1.315680,0.000000,0.000000,1.477155,0.022429,0.617011,0.081069,0.000000,0.704276
115,0,0.000000,1.272177,0.055666,0.010047,1.331681,0.000000,0.000000,1.467778,0.042975,0.573678,0.090325,0.000000,0.626940
116,0,0.000000,1.223976,0.059656,0.009976,1.285456,0.000000,0.000000,1.411807,0.021408,0.598730,0.019094,0.000000,0.633496
117,0,0.000000,1.343284,0.052581,0.008282,1.404147,0.000000,0.000000,1.538728,0.022089,0.775901,0.027669,0.000000,0.810498
118,0,0.000000,1.371273,0.054661,0.002798,1.427831,0.000000,0.000000,1.892832,0.025539,0.908944,0.351206,0.000000,1.234505
119,0,0.000000,1.969019,0.048986,0.002958,2.016161,0.000000,0.000000,2.082485,0.026991,1.331027,0.007924,0.000000,1.356339
120,0,0.000000,1.300056,0.074863,0.009245,1.340960,0.000000,0.000000,1.964529,0.492247,0.797879,0.051730,0.000000,1.179388
121,0,0.000000,1.283924,0.052705,0.009045,1.345674,0.000000,0.000000,1.476164,0.027168,0.583650,0.074786,0.000000,0.678119
122,0,0.000000,1.334427,0.053135,0.008942,1.390649,0.000000,0.000000,1.522277,0.022996,0.670157,0.059089,0.000000,0.686493
123,0,0.000000,1.368676,0.052616,0.009619,1.419228,0.000000,0.000000,1.663936,0.029229,0.771167,0.016427,0.000000,0.801644
124,0,0.000000,1.387480,0.054276,0.002870,1.436603,0.000000,0.000000,1.527378,0.025390,0.809653,0.011451,0.000000,0.831894
125,0,0.000000,1.196998,0.052339,0.003136,1.245447,0.000000,0.000000,1.319479,0.023639,0.662785,0.011853,0.000000,0.682173
126,0,0.000000,1.175131,0.051760,0.011559,1.225624,0.000000,0.000000,1.364512,0.017725,0.720902,0.021258,0.000000,0.737524
127,0,0.000000,1.191160,0.047916,0.003069,1.239763,0.000000,0.000000,1.300221,0.022453,0.666717,0.003982,0.000000,0.685595
128,0,0.000000,1.348439,0.046921,0.002865,1.396370,0.000000,0.000000,1.459755,0.017672,0.820822,0.004779,0.000000,0.835876
129,0,0.000000,1.334043,0.048487,0.003365,1.381383,0.000000,0.000000,1.454592,0.016134,0.809950,0.037022,0.000000,0.861606
130,0,0.000000,1.334260,0.045610,0.003920,1.380987,0.000000,0.000000,1.477953,0.017220,0.792342,0.009829,0.000000,0.806544
131,0,0.000000,1.216555,0.043204,0.003090,1.262234,0.000000,0.000000,1.335410,0.018241,0.691007,0.013503,0.000000,0.722751
132,0,0.000000,1.101265,0.041738,0.002611,1.143832,0.000000,0.000000,1.202086,0.013972,0.583327,0.006071,0.000000,0.601742
133,0,0.000000,1.123392,0.056051,0.003680,1.168094,0.000000,0.000000,1.264465,0.012188,0.644673,0.027549,0.000000,0.657157
134,0,0.000000,1.170265,0.053656,0.002765,1.214520,0.000000,0.000000,1.303225,0.025216,0.691123,0.019842,0.000000,0.721569
135,0,0.000000,1.413350,0.077707,0.003266,1.473566,0.000000,0.000000,1.559455,0.017217,0.897003,0.041513,0.000000,0.949380
136,0,0.000000,1.280937,0.058356,0.042174,1.370086,0.000000,0.000000,1.462265,0.027286,0.761402,0.025847,0.000000,0.807017
137,0,0.000000,1.301560,0.055407,0.009650,1.366617,0.000000,0.000000,1.453018,0.019399,0.790549,0.036464,0.000000,0.807223
138,0,0.000000,1.188581,0.054425,0.002823,1.237843,0.000000,0.000000,1.330714,0.055400,0.603870,0.012826,0.000000,0.627682
139,0,0.000000,1.117506,0.057189,0.003300,1.164128,0.000000,0.000000,1.224823,0.025177,0.446152,0.015427,0.000000,0.484274
140,0,0.000000,1.143585,0.058650,0.003803,1.189251,0.000000,0.000000,1.256460,0.016763,0.414786,0.017790,0.000000,0.442151
141,0,0.000000,1.132785,0.059071,0.003326,1.188929,0.000000,0.000000,1.244678,0.018370,0.432089,0.020378,0.000000,0.462914
142,0,0.000000,1.129270,0.061075,0.010911,1.201256,0.000000,0.000000,1.269261,0.018009,0.481326,0.033268,0.000000,0.527495
143,0,0.000000,1.211775,0.058966,0.003014,1.272853,0.000000,0.000000,1.350160,0.020960,0.501710,0.017259,0.000000,0.532588
144,0,0.000000,1.123462,0.058641,0.003736,1.182481,0.000000,0.000000,1.241683,0.018712,0.425109,0.017177,0.000000,0.455124
145,0,0.000000,1.145784,0.060976,0.003436,1.192381,0.000000,0.000000,1.280618,0.048430,0.352145,0.019962,0.000000,0.416185
146,0,0.000000,1.119876,0.055577,0.003092,1.168031,0.000000,0.000000,1.262191,0.014784,0.448767,0.017125,0.000000,0.474399
147,0,0.000000,1.118873,0.059071,0.002880,1.168091,0.000000,0.000000,1.226007,0.017954,0.415962,0.020469,0.000000,0.447161
148,0,0.000000,1.105036,0.080404,0.002831,1.175660,0.000000,0.000000,1.236190,0.017805,0.408492,0.020273,0.000000,0.440869
149,0,0.000000,1.152446,0.180738,0.010976,1.323394,0.000000,0.000000,1.408095,0.017335,0.481271,0.144932,0.000000,0.619648
150,0,0.000000,1.185593,0.055597,0.003118,1.243286,0.000000,0.000000,1.302025,0.026598,0.687484,0.023463,0.000000,0.737406
151,0,0.000000,1.279991,0.084044,0.009779,1.347077,0.000000,0.000000,1.485100,0.017410,0.757438,0.109766,0.000000,0.880733
152,0,0.000000,1.259599,0.058338,0.008357,1.326294,0.000000,0.000000,1.445800,0.025344,0.773356,0.037015,0.000000,0.828667
153,0,0.000000,1.233423,0.057723,0.009227,1.293542,0.000000,0.000000,1.445236,0.025622,0.784991,0.029415,0.000000,0.832702
154,0,0.000000,1.249492,0.054126,0.009662,1.310939,0.000000,0.000000,1.451296,0.026930,0.734665,0.085311,0.000000,0.784583
155,0,0.000000,1.281888,0.055992,0.009520,1.345757,0.000000,0.000000,1.410679,0.020430,0.763731,0.023959,0.000000,0.802792
156,0,0.000000,1.162639,0.056343,0.002909,1.217060,0.000000,0.000000,1.310663,0.047511,0.631514,0.024782,0.000000,0.698317
157,0,0.000000,1.103967,0.077918,0.002892,1.159739,0.000000,0.000000,1.249197,0.019801,0.630520,0.049478,0.000000,0.695854
158,0,0.000000,1.107349,0.057048,0.002599,1.166606,0.000000,0.000000,1.220455,0.019296,0.480432,0.025988,0.000000,0.520433
159,0,0.000000,1.094694,0.056580,0.002872,1.151959,0.000000,0.000000,1.203002,0.015438,0.589703,0.026057,0.000000,0.628187
160,0,0.000000,1.258553,0.091194,0.002507,1.322085,0.000000,0.000000,1.424548,0.018348,0.750292,0.039797,0.000000,0.766239
161,0,0.000000,1.335148,0.053909,0.003026,1.391752,0.000000,0.000000,1.469153,0.028140,0.733248,0.018229,0.000000,0.772486
162,0,0.000000,1.159059,0.053252,0.002996,1.210213,0.000000,0.000000,1.285353,0.022705,0.367916,0.015617,0.000000,0.403825
163,0,0.000000,1.255363,0.060075,0.002924,1.309196,0.000000,0.000000,1.395644,0.019548,0.791555,0.027301,0.000000,0.835398
164,0,0.000000,1.297051,0.059947,0.003233,1.357888,0.000000,0.000000,1.455085,0.039544,0.419905,0.021728,0.000000,0.456097
165,0,0.000000,1.174209,0.075111,0.002869,1.251917,0.000000,0.000000,1.309450,0.029314,0.342957,0.036758,0.000000,0.392078
166,0,0.000000,1.253160,0.065708,0.013240,1.318474,0.000000,0.000000,1.487385,0.023973,0.436137,0.041441,0.000000,0.497483
167,0,0.000000,1.309036,0.053562,0.011314,1.373912,0.000000,0.000000,1.507083,0.026434,0.543241,0.080736,0.000000,0.579670
168,0,0.000000,1.294499,0.054576,0.010012,1.353230,0.000000,0.000000,1.492172,0.024233,0.407811,0.082569,0.000000,0.495404
169,0,0.000000,1.245758,0.061104,0.011694,1.309371,0.000000,0.000000,1.441147,0.025249,0.535831,0.025342,0.000000,0.565564
170,0,0.000000,1.201744,0.058783,0.012349,1.267660,0.000000,0.000000,1.378428,0.023927,0.418570,0.032387,0.000000,0.472130
171,0,0.000000,1.133488,0.059968,0.007218,1.200674,0.000000,0.000000,1.348765,0.027821,0.302908,0.067610,0.000000,0.351488
172,0,0.000000,1.133646,0.055469,0.003404,1.182662,0.000000,0.000000,1.248489,0.020868,0.213450,0.015617,0.000000,0.241835
173,0,0.000000,1.046930,0.073301,0.003037,1.121935,0.000000,0.000000,1.178212,0.017512,0.156679,0.012278,0.000000,0.180983
174,0,0.000000,1.219110,0.057993,0.011252,1.279199,0.000000,0.000000,1.350371,0.018798,0.310091,0.017773,0.000000,0.330937
175,0,0.000000,1.174616,0.080590,0.007604,1.233035,0.000000,0.000000,1.377620,0.023839,0.316460,0.077877,0.000000,0.335549
176,0,0.000000,1.098101,0.055157,0.003302,1.147416,0.000000,0.000000,1.223829,0.019492,0.275097,0.015704,0.000000,0.293502
177,0,0.000000,1.206166,0.057554,0.011976,1.266981,0.000000,0.000000,1.329643,0.019961,0.278933,0.018083,0.000000,0.300982
178,0,0.000000,1.271549,0.053567,0.003176,1.317938,0.000000,0.000000,1.407784,0.024248,0.404251,0.013449,0.000000,0.439751
179,0,0.000000,1.056129,0.067429,0.003016,1.125467,0.000000,0.000000,1.215232,0.022152,0.239434,0.047379,0.000000,0.290188
180,0,0.000000,1.125032,0.058401,0.015769,1.176811,0.000000,0.000000,1.303469,0.019095,0.237202,0.035961,0.000000,0.285690
181,0,0.000000,1.154978,0.047351,0.003234,1.204047,0.000000,0.000000,1.263035,0.024865,0.308686,0.004896,0.000000,0.327641
182,0,0.000000,1.251285,0.050024,0.010292,1.303438,0.000000,0.000000,1.406137,0.016808,0.800030,0.019839,0.000000,0.816751
183,0,0.000000,1.457788,0.055268,0.008140,1.504957,0.000000,0.000000,1.621582,0.024909,0.331397,0.020377,0.000000,0.365811
184,0,0.000000,1.317262,0.237562,0.009467,1.366368,0.000000,0.000000,1.634346,0.026478,0.423433,0.197325,0.000000,0.580249
185,0,0.000000,2.193909,0.079030,0.003363,2.251964,0.000000,0.000000,2.375021,0.026651,1.342957,0.025782,0.000000,1.369681
186,0,0.000000,1.411844,0.054842,0.002592,1.463996,0.000000,0.000000,1.553375,0.033366,0.485626,0.014485,0.000000,0.529842
187,0,0.000000,1.270721,0.058740,0.003578,1.332067,0.000000,0.000000,1.435540,0.022403,0.483522,0.014076,0.000000,0.517317
188,0,0.000000,1.330631,0.067214,0.003227,1.399859,0.000000,0.000000,1.458740,0.025621,0.458419,0.010396,0.000000,0.483758
189,0,0.000000,1.298258,0.059015,0.010244,1.365478,0.000000,0.000000,1.490424,0.023657,0.422321,0.015429,0.000000,0.446844
190,0,0.000000,1.210326,0.224990,0.010507,1.271734,0.000000,0.000000,1.535954,0.026900,0.360865,0.196556,0.000000,0.579166
191,0,0.000000,1.110746,0.045498,0.002756,1.158993,0.000000,0.000000,1.215641,0.061396,0.326799,0.004934,0.000000,0.389261
192,0,0.000000,1.028692,0.041499,0.002961,1.072595,0.000000,0.000000,1.118891,0.015818,0.194541,0.003972,0.000000,0.211904
193,0,0.000000,1.144966,0.059983,0.002912,1.191954,0.000000,0.000000,1.274145,0.052872,0.446669,0.021257,0.000000,0.500826
194,0,0.000000,1.111480,0.040100,0.002876,1.153935,0.000000,0.000000,1.192616,0.011897,0.316028,0.004491,0.000000,0.331284
195,0,0.000000,1.120799,0.040357,0.009744,1.163248,0.000000,0.000000,1.208295,0.011615,0.378647,0.005713,0.000000,0.391365
196,0,0.000000,1.076922,0.045558,0.002916,1.119672,0.000000,0.000000,1.160478,0.012630,0.452226,0.008725,0.000000,0.470381
197,0,0.000000,0.938237,0.055780,0.002839,0.980516,0.000000,0.000000,1.058115,0.012533,0.223272,0.019589,0.000000,0.252565
198,0,0.000000,0.914580,0.045754,0.003143,0.961203,0.000000,0.000000,1.038344,0.011886,0.287741,0.031820,0.000000,0.300621
199,0,0.000000,0.951808,0.044411,0.002911,0.998793,0.000000,0.000000,1.075106,0.012226,0.131816,0.006360,0.000000,0.148829
