iteration,food_quantity,event_poll_ms,ants_advance_ms,evaporation_ms,update_ms,advance_total_ms,render_ms,blit_ms,iteration_total_ms,mpi_halo_exchange_ms,mpi_migration_ms,mpi_food_allreduce_ms,mpi_render_comm_ms,mpi_total_comm_ms
25,0,0.000000,0.161125,0.061855,0.001182,0.208817,0.000000,0.000000,0.256366,0.009272,0.105934,0.037551,0.000000,0.151986
26,0,0.000000,0.167587,0.060867,0.001432,0.213049,0.000000,0.000000,0.259306,0.021213,0.109569,0.036726,0.000000,0.153947
27,0,0.000000,0.157907,0.067518,0.007118,0.215809,0.000000,0.000000,0.256844,0.012455,0.086994,0.042897,0.000000,0.139101
28,0,0.000000,0.171539,0.067070,0.001523,0.225253,0.000000,0.000000,0.278162,0.011576,0.099010,0.042298,0.000000,0.149603
29,0,0.000000,0.180852,0.072947,0.001342,0.241996,0.000000,0.000000,0.280680,0.010407,0.115798,0.045058,0.000000,0.169626
30,0,0.000000,0.188408,0.074683,0.001497,0.243688,0.000000,0.000000,0.289887,0.010686,0.125764,0.050002,0.000000,0.184143
31,0,0.000000,0.178739,0.065269,0.001175,0.223902,0.000000,0.000000,0.275550,0.014041,0.111131,0.041240,0.000000,0.162791
32,0,0.000000,0.158551,0.059392,0.001530,0.216258,0.000000,0.000000,0.258510,0.009923,0.114234,0.030766,0.000000,0.151480
33,0,0.000000,0.171135,0.063528,0.001154,0.207303,0.000000,0.000000,0.260537,0.014235,0.102957,0.038404,0.000000,0.151098
34,0,0.000000,0.187254,0.063842,0.001146,0.216911,0.000000,0.000000,0.277823,0.012506,0.123608,0.039059,0.000000,0.172129
35,0,0.000000,0.182691,0.060645,0.001269,0.212034,0.000000,0.000000,0.270130,0.009724,0.123265,0.032649,0.000000,0.160665
36,0,0.000000,0.174432,0.064852,0.001223,0.208175,0.000000,0.000000,0.273077,0.016594,0.110925,0.039313,0.000000,0.157363
37,0,0.000000,0.169787,0.065894,0.001373,0.207060,0.000000,0.000000,0.274716,0.013170,0.099332,0.040541,0.000000,0.149455
38,0,0.000000,0.178310,0.077444,0.001268,0.210816,0.000000,0.000000,0.286436,0.010264,0.125155,0.052733,0.000000,0.185252
39,0,0.000000,0.179149,0.063968,0.001190,0.212286,0.000000,0.000000,0.273419,0.009350,0.092819,0.038540,0.000000,0.138449
40,0,0.000000,0.184616,0.067675,0.001500,0.217490,0.000000,0.000000,0.279158,0.026262,0.106627,0.042409,0.000000,0.156480
41,0,0.000000,0.194874,0.061385,0.001414,0.227731,0.000000,0.000000,0.284313,0.015621,0.106603,0.036555,0.000000,0.154667
42,0,0.000000,0.215843,0.068684,0.001630,0.252700,0.000000,0.000000,0.324024,0.011488,0.122737,0.042722,0.000000,0.173805
43,0,0.000000,0.215774,0.063892,0.001279,0.255523,0.000000,0.000000,0.308644,0.021173,0.123703,0.036798,0.000000,0.153415
44,0,0.000000,0.174745,0.068142,0.001440,0.231502,0.000000,0.000000,0.270577,0.011564,0.105985,0.043126,0.000000,0.157337
45,0,0.000000,0.197234,0.064569,0.001327,0.248782,0.000000,0.000000,0.288227,0.011352,0.127870,0.039448,0.000000,0.175136
46,0,0.000000,0.167159,0.059347,0.001261,0.225596,0.000000,0.000000,0.262888,0.014458,0.114580,0.033805,0.000000,0.159417
47,0,0.000000,0.183978,0.061213,0.001284,0.214938,0.000000,0.000000,0.268620,0.012763,0.112910,0.035436,0.000000,0.157847
48,0,0.000000,0.180322,0.064887,0.001282,0.211219,0.000000,0.000000,0.283459,0.021307,0.118036,0.039378,0.000000,0.166434
49,0,0.000000,0.189054,0.066775,0.001427,0.223609,0.000000,0.000000,0.282738,0.011035,0.090144,0.038776,0.000000,0.132392
50,0,0.000000,0.182000,0.064347,0.001251,0.212384,0.000000,0.000000,0.277052,0.009566,0.124242,0.038133,0.000000,0.170835
51,0,0.000000,0.152304,0.057873,0.001246,0.201044,0.000000,0.000000,0.240499,0.010110,0.086058,0.033269,0.000000,0.126577
52,0,0.000000,0.184497,0.062967,0.001296,0.221653,0.000000,0.000000,0.281847,0.009522,0.127927,0.038351,0.000000,0.173401
53,0,0.000000,0.159008,0.062492,0.001099,0.215805,0.000000,0.000000,0.254976,0.009091,0.097827,0.036922,0.000000,0.142308
54,0,0.000000,0.146605,0.062842,0.001298,0.203034,0.000000,0.000000,0.235958,0.012524,0.079350,0.037671,0.000000,0.126338
55,0,0.000000,0.187955,0.061578,0.001231,0.218508,0.000000,0.000000,0.297285,0.019687,0.122961,0.035783,0.000000,0.167952
56,0,0.000000,0.176495,0.069145,0.001536,0.220109,0.000000,0.000000,0.287046,0.017815,0.087791,0.052573,0.000000,0.158179
57,0,0.000000,0.177397,0.065790,0.001280,0.233845,0.000000,0.000000,0.269270,0.011709,0.089253,0.040084,0.000000,0.138649
58,0,0.000000,0.187358,0.073004,0.001402,0.239339,0.000000,0.000000,0.287714,0.024452,0.110472,0.043447,0.000000,0.151880
59,0,0.000000,0.191487,0.071774,0.001393,0.264423,0.000000,0.000000,0.294530,0.014084,0.062064,0.042257,0.000000,0.114080
60,0,0.000000,0.275563,0.060296,0.001343,0.332260,0.000000,0.000000,0.386235,0.011841,0.127318,0.035237,0.000000,0.163992
61,0,0.000000,0.201285,0.066305,0.001394,0.254838,0.000000,0.000000,0.319100,0.020575,0.110378,0.037129,0.000000,0.155016
62,0,0.000000,0.184055,0.063960,0.001488,0.242397,0.000000,0.000000,0.291244,0.016216,0.076217,0.034084,0.000000,0.113993
63,0,0.000000,0.219132,0.055249,0.001245,0.250570,0.000000,0.000000,0.307065,0.015067,0.093562,0.025637,0.000000,0.129474
64,0,0.000000,0.179718,0.069612,0.001414,0.242917,0.000000,0.000000,0.324425,0.025699,0.090249,0.033813,0.000000,0.147465
65,0,0.000000,0.192344,0.074237,0.001250,0.237888,0.000000,0.000000,0.315372,0.024519,0.076739,0.046474,0.000000,0.127064
66,0,0.000000,0.165456,0.066058,0.001579,0.229216,0.000000,0.000000,0.272786,0.018011,0.081633,0.033293,0.000000,0.113536
67,0,0.000000,0.184601,0.081411,0.001481,0.235279,0.000000,0.000000,0.305143,0.013822,0.071403,0.051664,0.000000,0.130680
68,0,0.000000,0.173964,0.068224,0.002018,0.233032,0.000000,0.000000,0.279060,0.014971,0.073645,0.037215,0.000000,0.105691
69,0,0.000000,0.246171,0.065450,0.001468,0.280686,0.000000,0.000000,0.356436,0.025272,0.126675,0.035689,0.000000,0.174368
70,0,0.000000,0.178302,0.063920,0.001633,0.241727,0.000000,0.000000,0.282100,0.016576,0.090913,0.034260,0.000000,0.123477
71,0,0.000000,0.247274,0.941372,0.001323,1.118500,0.000000,0.000000,1.234684,0.015806,0.131278,0.920137,0.000000,1.063218
72,0,0.000000,0.201770,0.071337,0.001321,0.269310,0.000000,0.000000,0.323182,0.019901,0.117769,0.051884,0.000000,0.163031
73,0,0.000000,0.223009,0.048018,0.001455,0.256229,0.000000,0.000000,0.309729,0.016113,0.125278,0.028422,0.000000,0.136104
74,0,0.000000,0.169276,0.070573,0.001518,0.240743,0.000000,0.000000,0.275331,0.013949,0.081445,0.042705,0.000000,0.118257
75,0,0.000000,0.178077,0.068858,0.001541,0.237099,0.000000,0.000000,0.293898,0.017907,0.098009,0.050847,0.000000,0.105740
76,0,0.000000,0.166642,0.070428,0.001414,0.223151,0.000000,0.000000,0.283269,0.016023,0.086148,0.049830,0.000000,0.137354
77,0,0.000000,0.167323,0.068877,0.001625,0.231771,0.000000,0.000000,0.276316,0.013879,0.080662,0.050800,0.000000,0.122623
78,0,0.000000,0.178631,0.072735,0.001565,0.252676,0.000000,0.000000,0.294694,0.013671,0.088317,0.053684,0.000000,0.116259
79,0,0.000000,0.201391,0.064272,0.001617,0.239346,0.000000,0.000000,0.302976,0.014782,0.086945,0.046684,0.000000,0.145034
80,0,0.000000,0.180705,0.086798,0.001455,0.251782,0.000000,0.000000,0.304699,0.015361,0.092722,0.069206,0.000000,0.160810
81,0,0.000000,0.233765,0.071911,0.001787,0.306533,0.000000,0.000000,0.351966,0.021637,0.104529,0.032094,0.000000,0.144762
82,0,0.000000,0.222010,0.074803,0.001870,0.286815,0.000000,0.000000,0.326201,0.016984,0.094637,0.034931,0.000000,0.132384
83,0,0.000000,0.222077,0.070219,0.001350,0.284781,0.000000,0.000000,0.319163,0.013625,0.086459,0.026873,0.000000,0.114270
84,0,0.000000,0.191330,0.072154,0.001523,0.253615,0.000000,0.000000,0.290296,0.011902,0.071645,0.029285,0.000000,0.103086
85,0,0.000000,0.206575,0.074737,0.001336,0.267681,0.000000,0.000000,0.305741,0.012067,0.074331,0.017910,0.000000,0.096045
86,0,0.000000,0.202740,0.081116,0.001435,0.285062,0.000000,0.000000,0.318202,0.012111,0.086693,0.033848,0.000000,0.115701
87,0,0.000000,0.190751,0.076619,0.001478,0.255266,0.000000,0.000000,0.294478,0.012539,0.086126,0.036824,0.000000,0.100449
88,0,0.000000,0.203611,0.070966,0.001572,0.267700,0.000000,0.000000,0.300768,0.016240,0.077558,0.032948,0.000000,0.107197
89,0,0.000000,0.202137,0.074529,0.001568,0.262950,0.000000,0.000000,0.312813,0.012059,0.080822,0.030911,0.000000,0.101757
90,0,0.000000,0.185087,0.076219,0.001516,0.250360,0.000000,0.000000,0.295607,0.012050,0.084726,0.034389,0.000000,0.095478
91,0,0.000000,0.228685,0.076453,0.001671,0.295016,0.000000,0.000000,0.520134,0.018423,0.190211,0.018482,0.000000,0.204844
92,0,0.000000,0.241670,0.083833,0.001607,0.300665,0.000000,0.000000,0.357236,0.016357,0.108841,0.034226,0.000000,0.155937
93,0,0.000000,0.208301,0.075643,0.001766,0.271139,0.000000,0.000000,0.313947,0.018054,0.080601,0.013079,0.000000,0.096892
94,0,0.000000,0.220310,0.087071,0.001606,0.277752,0.000000,0.000000,0.381163,0.060744,0.103566,0.014461,0.000000,0.148977
95,0,0.000000,0.205194,0.074178,0.001323,0.262077,0.000000,0.000000,0.317188,0.012294,0.096695,0.018102,0.000000,0.111291
96,0,0.000000,0.195380,0.075631,0.001292,0.259028,0.000000,0.000000,0.296556,0.012247,0.076691,0.007955,0.000000,0.088037
97,0,0.000000,0.206986,0.077540,0.001630,0.285592,0.000000,0.000000,0.315854,0.012665,0.094094,0.008256,0.000000,0.106810
98,0,0.000000,0.252671,0.071488,0.001585,0.312028,0.000000,0.000000,0.360956,0.011772,0.142051,0.010146,0.000000,0.153551
99,0,0.000000,0.212988,0.067896,0.001373,0.263539,0.000000,0.000000,0.311048,0.017831,0.079602,0.014241,0.000000,0.102738
100,0,0.000000,0.204478,0.072822,0.001383,0.262630,0.000000,0.000000,0.309727,0.012272,0.094592,0.016049,0.000000,0.108958
101,0,0.000000,0.188091,0.074659,0.001375,0.245503,0.000000,0.000000,0.294629,0.012113,0.075733,0.016487,0.000000,0.086654
102,0,0.000000,0.211325,0.076658,0.001533,0.272866,0.000000,0.000000,0.317613,0.011791,0.092168,0.024636,0.000000,0.103339
103,0,0.000000,0.217220,0.074615,0.001525,0.270947,0.000000,0.000000,0.353408,0.037146,0.106582,0.022867,0.000000,0.134690
104,0,0.000000,0.514514,0.059594,0.001780,0.575888,0.000000,0.000000,0.821896,0.013206,0.539703,0.007816,0.000000,0.560059
105,0,0.000000,0.453236,0.058450,0.001354,0.512842,0.000000,0.000000,0.602343,0.037076,0.354170,0.014092,0.000000,0.385524
106,0,0.000000,0.321382,0.056697,0.001327,0.363020,0.000000,0.000000,0.458774,0.026463,0.194160,0.021787,0.000000,0.225043
107,0,0.000000,0.310845,0.055236,0.001227,0.355265,0.000000,0.000000,0.411029,0.018313,0.213265,0.019402,0.000000,0.249102
108,0,0.000000,0.255787,0.076503,0.001281,0.297907,0.000000,0.000000,0.409173,0.017461,0.197854,0.049613,0.000000,0.256415
109,0,0.000000,0.313156,0.061759,0.001517,0.375701,0.000000,0.000000,0.417995,0.019851,0.231507,0.028862,0.000000,0.272130
110,0,0.000000,0.280115,0.085473,0.049549,0.336800,0.000000,0.000000,0.410892,0.014596,0.184259,0.048136,0.000000,0.243654
111,0,0.000000,0.278143,0.059584,0.001687,0.321866,0.000000,0.000000,0.388225,0.014923,0.144560,0.031386,0.000000,0.187313
112,0,0.000000,0.297229,0.063549,0.001385,0.342305,0.000000,0.000000,0.402071,0.018660,0.195569,0.034716,0.000000,0.240396
113,0,0.000000,0.303206,0.064357,0.001394,0.347903,0.000000,0.000000,0.413714,0.023903,0.212355,0.042354,0.000000,0.262291
114,0,0.000000,0.316012,0.064546,0.001325,0.358838,0.000000,0.000000,0.428226,0.016817,0.245740,0.038363,0.000000,0.295054
115,0,0.000000,0.243410,0.084810,0.001257,0.287621,0.000000,0.000000,0.379692,0.020720,0.120894,0.049747,0.000000,0.184569
116,0,0.000000,0.240422,0.064850,0.001304,0.303810,0.000000,0.000000,0.361030,0.024717,0.135526,0.036136,0.000000,0.185210
117,0,0.000000,0.232726,0.074016,0.001495,0.293960,0.000000,0.000000,0.345140,0.017573,0.113917,0.050016,0.000000,0.180238
118,0,0.000000,0.240798,0.081597,0.001576,0.304971,0.000000,0.000000,0.601123,0.041929,0.353879,0.048739,0.000000,0.364961
119,0,0.000000,0.282522,0.079688,0.001724,0.337762,0.000000,0.000000,0.423207,0.015134,0.182904,0.051595,0.000000,0.233606
120,0,0.000000,0.309416,0.068513,0.001356,0.360420,0.000000,0.000000,0.432290,0.062605,0.231404,0.043533,0.000000,0.282774
121,0,0.000000,0.295858,0.070258,0.001532,0.341397,0.000000,0.000000,0.403768,0.017042,0.230180,0.051393,0.000000,0.291301
122,0,0.000000,0.294541,0.071576,0.001487,0.345670,0.000000,0.000000,0.409241,0.015642,0.237475,0.055065,0.000000,0.299579
123,0,0.000000,0.238394,0.073434,0.001562,0.284726,0.000000,0.000000,0.350864,0.017263,0.170762,0.052158,0.000000,0.235150
124,0,0.000000,0.293852,0.070569,0.001485,0.343269,0.000000,0.000000,0.414747,0.020323,0.223791,0.046859,0.000000,0.278058
125,0,0.000000,0.285855,0.073429,0.001310,0.332872,0.000000,0.000000,0.408611,0.014462,0.227521,0.053549,0.000000,0.291174
126,0,0.000000,0.246223,0.070672,0.001747,0.296048,0.000000,0.000000,0.393495,0.016854,0.173183,0.052690,0.000000,0.236038
127,0,0.000000,0.286058,0.077221,0.001488,0.337257,0.000000,0.000000,0.405727,0.018278,0.220660,0.057497,0.000000,0.290811
128,0,0.000000,0.297806,0.080393,0.001596,0.348547,0.000000,0.000000,0.423885,0.014357,0.205693,0.051512,0.000000,0.266776
129,0,0.000000,0.308271,0.076778,0.001525,0.356791,0.000000,0.000000,0.420868,0.014127,0.227700,0.052343,0.000000,0.282672
130,0,0.000000,0.293771,0.074936,0.001387,0.343181,0.000000,0.000000,0.410920,0.017281,0.171193,0.049112,0.000000,0.220411
131,0,0.000000,0.250859,0.073572,0.001419,0.297313,0.000000,0.000000,0.373610,0.015342,0.178132,0.052346,0.000000,0.241809
132,0,0.000000,0.297453,0.079468,0.001570,0.350514,0.000000,0.000000,0.412472,0.016643,0.223456,0.054051,0.000000,0.289602
133,0,0.000000,0.283310,0.080180,0.001516,0.328135,0.000000,0.000000,0.402489,0.017149,0.210253,0.051117,0.000000,0.270742
134,0,0.000000,0.302108,0.074212,0.001420,0.356672,0.000000,0.000000,0.412558,0.014036,0.224380,0.052812,0.000000,0.285217
135,0,0.000000,0.296469,0.076826,0.001420,0.343270,0.000000,0.000000,0.407771,0.017146,0.219878,0.057039,0.000000,0.286377
136,0,0.000000,0.291047,0.076974,0.001525,0.347346,0.000000,0.000000,0.417025,0.014588,0.212050,0.052877,0.000000,0.275386
137,0,0.000000,0.253036,0.061371,0.001184,0.301347,0.000000,0.000000,0.356175,0.017527,0.178991,0.041644,0.000000,0.219850
138,0,0.000000,0.297442,0.058246,0.001594,0.356341,0.000000,0.000000,0.400088,0.024106,0.211838,0.028670,0.000000,0.263292
139,0,0.000000,0.302215,0.056519,0.001308,0.353232,0.000000,0.000000,0.400849,0.015189,0.242559,0.042008,0.000000,0.298828
140,0,0.000000,0.255285,0.053334,0.001348,0.309393,0.000000,0.000000,0.346715,0.016496,0.183941,0.024414,0.000000,0.220172
141,0,0.000000,0.305015,0.043105,0.001878,0.348847,0.000000,0.000000,0.422332,0.015715,0.242325,0.021676,0.000000,0.274239
142,0,0.000000,0.294355,0.052554,0.001849,0.347566,0.000000,0.000000,0.406180,0.017411,0.248612,0.023914,0.000000,0.282289
143,0,0.000000,0.283404,0.052710,0.001663,0.336800,0.000000,0.000000,0.378271,0.014365,0.228014,0.024275,0.000000,0.262670
144,0,0.000000,0.249118,0.076579,0.001683,0.300539,0.000000,0.000000,0.377826,0.014185,0.190912,0.060409,0.000000,0.260372
145,0,0.000000,0.302246,0.052143,0.001758,0.355112,0.000000,0.000000,0.416191,0.017292,0.237692,0.025449,0.000000,0.275879
146,0,0.000000,0.280366,0.043080,0.001606,0.324154,0.000000,0.000000,0.365392,0.017157,0.218149,0.025390,0.000000,0.255897
147,0,0.000000,0.302920,0.048989,0.001621,0.352617,0.000000,0.000000,0.390678,0.019531,0.245506,0.024743,0.000000,0.283852
148,0,0.000000,0.309643,0.056765,0.001604,0.364751,0.000000,0.000000,0.430507,0.031206,0.243336,0.039399,0.000000,0.294578
149,0,0.000000,0.312736,0.045411,0.001491,0.358862,0.000000,0.000000,0.406935,0.016523,0.245567,0.025433,0.000000,0.280820
150,0,0.000000,0.291029,0.047463,0.001517,0.339261,0.000000,0.000000,0.423095,0.015499,0.262902,0.023679,0.000000,0.289174
151,0,0.000000,0.245373,0.051242,0.001520,0.297033,0.000000,0.000000,0.345843,0.016904,0.180875,0.030376,0.000000,0.223297
152,0,0.000000,0.242580,0.064075,0.001544,0.287614,0.000000,0.000000,0.344765,0.027735,0.172641,0.043734,0.000000,0.226515
153,0,0.000000,0.307989,0.067893,0.001565,0.357888,0.000000,0.000000,0.419108,0.014188,0.230290,0.046626,0.000000,0.283664
154,0,0.000000,0.245686,0.070962,0.001286,0.296228,0.000000,0.000000,0.353701,0.016463,0.179381,0.045974,0.000000,0.235160
155,0,0.000000,0.317455,0.084554,0.001778,0.371100,0.000000,0.000000,0.443585,0.014613,0.252215,0.040785,0.000000,0.291445
156,0,0.000000,0.288616,0.083156,0.001634,0.342924,0.000000,0.000000,0.412108,0.017328,0.201316,0.045868,0.000000,0.257110
157,0,0.000000,0.301284,0.078762,0.001872,0.349994,0.000000,0.000000,0.413591,0.012787,0.207038,0.046719,0.000000,0.264365
158,0,0.000000,0.282810,0.078513,0.002176,0.335288,0.000000,0.000000,0.404629,0.012629,0.197080,0.048359,0.000000,0.256242
159,0,0.000000,0.334599,0.075682,0.001495,0.389364,0.000000,0.000000,0.450170,0.016278,0.244091,0.038250,0.000000,0.294355
160,0,0.000000,0.252117,0.069319,0.001572,0.297195,0.000000,0.000000,0.360267,0.017087,0.164366,0.039490,0.000000,0.215762
161,0,0.000000,0.296183,0.080663,0.002125,0.343304,0.000000,0.000000,0.409861,0.013328,0.200640,0.042162,0.000000,0.254511
162,0,0.000000,0.314515,0.100950,0.001645,0.365510,0.000000,0.000000,0.465842,0.012633,0.233830,0.071897,0.000000,0.316633
163,0,0.000000,0.293841,0.076475,0.002021,0.345652,0.000000,0.000000,0.413060,0.016581,0.206330,0.046528,0.000000,0.265615
164,0,0.000000,0.298139,0.072839,0.002508,0.352880,0.000000,0.000000,0.411497,0.012629,0.211911,0.042694,0.000000,0.264807
165,0,0.000000,0.316437,0.084054,0.001536,0.366341,0.000000,0.000000,0.459031,0.016428,0.227629,0.054536,0.000000,0.292901
166,0,0.000000,0.247408,0.069037,0.001531,0.307087,0.000000,0.000000,0.353421,0.017187,0.156757,0.037983,0.000000,0.207535
167,0,0.000000,0.301266,0.078095,0.002255,0.349544,0.000000,0.000000,0.414513,0.013466,0.209545,0.052651,0.000000,0.254331
168,0,0.000000,0.279472,0.083013,0.001571,0.361512,0.000000,0.000000,0.398533,0.016869,0.191429,0.048553,0.000000,0.252812
169,0,0.000000,0.300387,0.077209,0.001552,0.349022,0.000000,0.000000,0.440050,0.030343,0.216461,0.044109,0.000000,0.272699
170,0,0.000000,0.285530,0.069946,0.001639,0.334253,0.000000,0.000000,0.395984,0.017356,0.194388,0.040263,0.000000,0.247301
171,0,0.000000,0.286930,0.097340,0.001502,0.334939,0.000000,0.000000,0.417455,0.013753,0.199328,0.056444,0.000000,0.266677
172,0,0.000000,0.274144,0.109626,0.001666,0.345913,0.000000,0.000000,0.469220,0.017838,0.209106,0.050748,0.000000,0.226080
173,0,0.000000,0.265496,0.068002,0.001490,0.316147,0.000000,0.000000,0.488562,0.148719,0.206273,0.015050,0.000000,0.290538
174,0,0.000000,0.359110,0.049979,0.001512,0.409571,0.000000,0.000000,0.457882,0.025589,0.232567,0.019203,0.000000,0.260188
175,0,0.000000,0.254408,0.052202,0.001812,0.296395,0.000000,0.000000,0.360619,0.015495,0.155058,0.021334,0.000000,0.186276
176,0,0.000000,0.281447,0.056260,0.001813,0.319168,0.000000,0.000000,0.378971,0.016885,0.157834,0.038060,0.000000,0.204880
177,0,0.000000,0.277542,0.066629,0.001530,0.313589,0.000000,0.000000,0.385794,0.042394,0.215720,0.048270,0.000000,0.275317
178,0,0.000000,0.256690,0.066541,0.001727,0.292210,0.000000,0.000000,0.375084,0.029307,0.165061,0.045270,0.000000,0.222171
179,0,0.000000,0.276717,0.069987,0.002026,0.310802,0.000000,0.000000,0.382842,0.016417,0.204539,0.042555,0.000000,0.257089
180,0,0.000000,0.249717,0.074406,0.001563,0.283447,0.000000,0.000000,0.362184,0.015689,0.131564,0.049716,0.000000,0.188866
181,0,0.000000,0.204643,0.076925,0.001498,0.269117,0.000000,0.000000,0.327897,0.040045,0.111552,0.049568,0.000000,0.173582
182,0,0.000000,0.317516,0.080173,0.001628,0.352818,0.000000,0.000000,0.473499,0.016778,0.248130,0.048621,0.000000,0.277505
183,0,0.000000,0.235376,0.079676,0.001473,0.270720,0.000000,0.000000,0.356544,0.017109,0.095361,0.048037,0.000000,0.160507
184,0,0.000000,0.220884,0.077529,0.001554,0.283106,0.000000,0.000000,0.325430,0.014037,0.061445,0.046279,0.000000,0.121761
185,0,0.000000,0.214997,0.102272,0.001505,0.288456,0.000000,0.000000,0.348382,0.013756,0.067763,0.070067,0.000000,0.151586
186,0,0.000000,0.206828,0.084961,0.001513,0.279392,0.000000,0.000000,0.323337,0.014004,0.090096,0.054287,0.000000,0.155311
187,0,0.000000,0.220024,0.074560,0.001528,0.278514,0.000000,0.000000,0.326748,0.016822,0.079048,0.041554,0.000000,0.133918
188,0,0.000000,0.220769,0.090124,0.001450,0.312233,0.000000,0.000000,0.348900,0.017108,0.068858,0.047706,0.000000,0.127351
189,0,0.000000,0.241264,0.071133,0.002668,0.301070,0.000000,0.000000,0.345166,0.015431,0.078092,0.040575,0.000000,0.129446
190,0,0.000000,0.218632,0.071711,0.001447,0.282499,0.000000,0.000000,0.317931,0.015884,0.061606,0.041131,0.000000,0.114966
191,0,0.000000,0.221516,0.086891,0.001752,0.287333,0.000000,0.000000,0.345136,0.018752,0.083289,0.056970,0.000000,0.149705
192,0,0.000000,0.205643,0.082582,0.001597,0.279098,0.000000,0.000000,0.318150,0.017613,0.070099,0.052076,0.000000,0.139476
193,0,0.000000,0.217113,0.076323,0.002246,0.277085,0.000000,0.000000,0.323091,0.038557,0.100773,0.044209,0.000000,0.156433
194,0,0.000000,0.238773,0.081824,0.001369,0.301701,0.000000,0.000000,0.347316,0.014863,0.078894,0.050646,0.000000,0.144403
195,0,0.000000,0.216626,0.077294,0.001540,0.283732,0.000000,0.000000,0.328965,0.014466,0.106505,0.046054,0.000000,0.161951
196,0,0.000000,0.212629,0.083899,0.001584,0.280174,0.000000,0.000000,0.336472,0.016536,0.068608,0.052390,0.000000,0.136932
197,0,0.000000,0.217282,0.099099,0.001437,0.277756,0.000000,0.000000,0.348522,0.014162,0.094556,0.067073,0.000000,0.171108
198,0,0.000000,0.212159,0.083727,0.001527,0.280732,0.000000,0.000000,0.353716,0.016612,0.095998,0.050922,0.000000,0.163068
199,0,0.000000,0.203378,0.102842,0.001988,0.269463,0.000000,0.000000,0.331755,0.016733,0.062699,0.071500,0.000000,0.143117
