iteration,food_quantity,event_poll_ms,ants_advance_ms,evaporation_ms,update_ms,advance_total_ms,render_ms,blit_ms,iteration_total_ms,mpi_halo_exchange_ms,mpi_migration_ms,mpi_food_allreduce_ms,mpi_render_comm_ms,mpi_total_comm_ms
38,0,0.000000,4.765852,0.079663,0.005906,4.851421,0.000000,0.000000,5.196661,0.034417,3.071439,0.203862,0.000000,3.295506
39,0,0.000000,4.625723,0.056762,0.002359,4.674161,0.000000,0.000000,4.844911,0.041787,3.065084,0.071715,0.000000,3.104893
40,0,0.000000,3.662289,0.061411,0.005644,3.729344,0.000000,0.000000,4.156480,0.025357,2.024112,0.147161,0.000000,2.189727
41,0,0.000000,4.067982,0.057129,0.005025,4.122762,0.000000,0.000000,4.306822,0.083031,2.333635,0.017542,0.000000,2.371586
42,0,0.000000,4.528873,0.055655,0.006137,4.590665,0.000000,0.000000,4.888171,0.041573,2.956165,0.132681,0.000000,3.040660
43,0,0.000000,5.011557,0.055164,0.002179,5.063769,0.000000,0.000000,5.286141,0.045117,3.313071,0.021643,0.000000,3.359932
44,0,0.000000,4.362293,0.091820,0.011272,4.465385,0.000000,0.000000,4.728648,0.033907,2.793836,0.115996,0.000000,2.926639
45,0,0.000000,5.434413,0.068931,0.006793,5.494438,0.000000,0.000000,5.976220,0.036495,3.978890,0.029090,0.000000,4.024232
46,0,0.000000,4.114371,0.064443,0.005868,4.164838,0.000000,0.000000,4.640393,0.039388,2.225598,0.129516,0.000000,2.384009
47,0,0.000000,4.427068,0.058794,0.005862,4.458000,0.000000,0.000000,4.787855,0.036995,2.499089,0.082887,0.000000,2.540105
48,0,0.000000,4.670996,0.113060,0.004887,4.786728,0.000000,0.000000,5.476803,0.039597,3.414329,0.190025,0.000000,3.596234
49,0,0.000000,4.433318,0.089157,0.014973,4.494307,0.000000,0.000000,4.681442,0.071585,1.488404,0.052995,0.000000,1.579959
50,0,0.000000,5.230504,0.070296,0.009799,5.303102,0.000000,0.000000,5.790018,0.038534,2.884140,0.140490,0.000000,3.057737
51,0,0.000000,4.852297,0.068077,0.005657,4.922821,0.000000,0.000000,5.360754,0.035248,3.091946,0.107904,0.000000,3.215231
52,0,0.000000,4.826987,0.064688,0.005855,4.882317,0.000000,0.000000,5.227135,0.034970,3.224246,0.060399,0.000000,3.317439
53,0,0.000000,5.085309,0.150476,0.005834,5.148689,0.000000,0.000000,5.889307,0.034989,3.500643,0.302810,0.000000,3.832424
54,0,0.000000,5.675475,0.152729,0.006633,5.717441,0.000000,0.000000,6.181306,0.093494,3.179771,0.167851,0.000000,3.308685
55,0,0.000000,5.907055,0.080434,0.006400,5.989502,0.000000,0.000000,6.529854,0.045901,3.211036,0.018785,0.000000,3.275722
56,0,0.000000,4.995443,0.078644,0.024209,5.048193,0.000000,0.000000,5.584642,0.056897,3.762520,0.037870,0.000000,3.851494
57,0,0.000000,4.841670,0.126458,0.006284,4.943215,0.000000,0.000000,5.514563,0.032154,2.433294,0.101400,0.000000,2.549280
58,0,0.000000,5.165523,0.065920,0.004830,5.225352,0.000000,0.000000,5.530620,0.188526,2.527649,0.029595,0.000000,2.745770
59,0,0.000000,4.330685,0.058479,0.005817,4.387502,0.000000,0.000000,4.706048,0.036719,1.758375,0.148002,0.000000,1.919404
60,0,0.000000,4.923514,0.094433,0.004392,5.008891,0.000000,0.000000,5.220715,0.032802,2.648765,0.036547,0.000000,2.709480
61,0,0.000000,4.524701,0.058128,0.002650,4.570702,0.000000,0.000000,4.840051,0.052065,2.053991,0.040090,0.000000,2.104867
62,0,0.000000,4.383601,0.077731,0.007335,4.448917,0.000000,0.000000,4.941911,0.049883,2.317204,0.043295,0.000000,2.386505
63,0,0.000000,3.650808,0.053655,0.005921,3.710273,0.000000,0.000000,3.992583,0.033243,1.537657,0.029668,0.000000,1.573557
64,0,0.000000,4.266123,0.061772,0.005559,4.319728,0.000000,0.000000,4.662451,0.036961,1.658320,0.235567,0.000000,1.921107
65,0,0.000000,3.816736,0.058291,0.005398,3.870938,0.000000,0.000000,4.042658,0.076947,1.590889,0.033118,0.000000,1.658127
66,0,0.000000,4.334756,0.070082,0.020849,4.387971,0.000000,0.000000,4.752172,0.033517,2.352008,0.063727,0.000000,2.384350
67,0,0.000000,4.356550,0.101392,0.005377,4.405122,0.000000,0.000000,4.825417,0.031556,2.650504,0.106694,0.000000,2.770654
68,0,0.000000,4.371199,0.056133,0.005384,4.428953,0.000000,0.000000,4.783767,0.098681,2.657002,0.079760,0.000000,2.832702
69,0,0.000000,5.370418,0.061644,0.004836,5.418259,0.000000,0.000000,5.742595,0.036686,3.745418,0.152007,0.000000,3.784927
70,0,0.000000,3.664719,0.055079,0.005499,3.699225,0.000000,0.000000,4.102403,0.100010,1.582042,0.109499,0.000000,1.661566
71,0,0.000000,4.440960,0.106889,0.005462,4.506689,0.000000,0.000000,4.987981,0.120748,2.836217,0.180966,0.000000,2.906646
72,0,0.000000,5.293204,0.060760,0.006442,5.356940,0.000000,0.000000,5.797013,0.067068,3.215325,0.021176,0.000000,3.294229
73,0,0.000000,4.376698,0.059552,0.016327,4.452577,0.000000,0.000000,4.737964,0.064275,2.730553,0.056657,0.000000,2.795397
74,0,0.000000,4.291098,0.053209,0.002478,4.343924,0.000000,0.000000,4.560331,0.029307,2.620796,0.030131,0.000000,2.679399
75,0,0.000000,4.388953,0.125042,0.006079,4.492549,0.000000,0.000000,4.885897,0.030595,2.830691,0.083906,0.000000,2.922132
76,0,0.000000,4.659372,0.058067,0.002192,4.714089,0.000000,0.000000,4.884902,0.055064,3.225888,0.022723,0.000000,3.297439
77,0,0.000000,4.511923,0.058569,0.002336,4.567492,0.000000,0.000000,4.718025,0.029197,3.189738,0.017521,0.000000,3.231228
78,0,0.000000,4.453725,0.056825,0.002468,4.506898,0.000000,0.000000,4.757782,0.030352,3.172020,0.024585,0.000000,3.203383
79,0,0.000000,4.244226,0.050553,0.002428,4.295853,0.000000,0.000000,4.496778,0.028740,2.718381,0.016966,0.000000,2.747681
80,0,0.000000,4.347949,0.062657,0.002355,4.397604,0.000000,0.000000,4.602169,0.025653,2.412822,0.118667,0.000000,2.544299
81,0,0.000000,4.358474,0.062355,0.002073,4.407806,0.000000,0.000000,4.653101,0.023214,2.509089,0.128300,0.000000,2.537338
82,0,0.000000,4.343836,0.052666,0.001946,4.392958,0.000000,0.000000,4.645420,0.046612,2.940906,0.033520,0.000000,3.021038
83,0,0.000000,4.270791,0.049735,0.002032,4.322140,0.000000,0.000000,4.477658,0.024859,2.504548,0.109040,0.000000,2.637287
84,0,0.000000,4.254157,0.049101,0.002003,4.298971,0.000000,0.000000,4.457140,0.017184,2.943824,0.030268,0.000000,2.990010
85,0,0.000000,4.360702,0.060544,0.009046,4.422824,0.000000,0.000000,4.732321,0.017234,2.685998,0.040309,0.000000,2.715647
86,0,0.000000,4.213190,0.055803,0.005598,4.269339,0.000000,0.000000,4.460000,0.078179,2.890349,0.039418,0.000000,2.987062
87,0,0.000000,4.278002,0.053811,0.005251,4.333505,0.000000,0.000000,4.582299,0.028539,2.647479,0.032318,0.000000,2.700858
88,0,0.000000,4.214075,0.064484,0.005494,4.279843,0.000000,0.000000,4.658087,0.026397,3.003822,0.225143,0.000000,3.224376
89,0,0.000000,4.230888,0.096822,0.006900,4.284555,0.000000,0.000000,4.639290,0.026247,2.515491,0.073837,0.000000,2.606209
90,0,0.000000,4.246876,0.062425,0.004870,4.298747,0.000000,0.000000,4.485141,0.026942,1.818976,0.098280,0.000000,1.933285
91,0,0.000000,4.105203,0.056116,0.004692,4.159626,0.000000,0.000000,4.397886,0.026485,2.441727,0.031168,0.000000,2.486093
92,0,0.000000,3.334590,0.055363,0.005183,3.380883,0.000000,0.000000,3.651503,0.028720,1.758637,0.033581,0.000000,1.813748
93,0,0.000000,3.634017,0.070430,0.005201,3.706053,0.000000,0.000000,3.905140,0.029427,1.797873,0.157766,0.000000,1.972483
94,0,0.000000,3.860245,0.047816,0.002240,3.905454,0.000000,0.000000,4.086583,0.026117,2.033548,0.024565,0.000000,2.076732
95,0,0.000000,3.887429,0.058946,0.005532,3.951907,0.000000,0.000000,4.297398,0.026683,2.202814,0.141008,0.000000,2.257153
96,0,0.000000,4.446903,0.073091,0.002834,4.502804,0.000000,0.000000,4.691813,0.030279,3.177967,0.026957,0.000000,3.234013
97,0,0.000000,3.960691,0.080681,0.062546,4.001016,0.000000,0.000000,4.576275,0.027167,3.033747,0.092169,0.000000,3.096104
98,0,0.000000,4.532248,0.079291,0.005517,4.613417,0.000000,0.000000,5.198662,0.035216,3.007928,0.167008,0.000000,3.043939
99,0,0.000000,4.725804,0.063758,0.002302,4.791491,0.000000,0.000000,4.993072,0.044436,2.788688,0.018940,0.000000,2.838669
100,0,0.000000,5.154164,0.084975,0.011077,5.233599,0.000000,0.000000,5.517497,0.051569,3.043672,0.120296,0.000000,3.078851
101,0,0.000000,4.601803,0.057244,0.003626,4.650235,0.000000,0.000000,4.898972,0.070727,2.869796,0.081743,0.000000,2.981350
102,0,0.000000,3.957380,0.066318,0.002332,4.020909,0.000000,0.000000,4.243879,0.031764,2.017964,0.033857,0.000000,2.066717
103,0,0.000000,3.645261,0.075582,0.006106,3.726949,0.000000,0.000000,4.112772,0.036034,1.635903,0.073638,0.000000,1.739720
104,0,0.000000,4.655180,0.057360,0.001935,4.710240,0.000000,0.000000,4.864574,0.040700,3.067351,0.016180,0.000000,3.109071
105,0,0.000000,4.305737,0.060196,0.006063,4.367746,0.000000,0.000000,4.856124,0.035612,2.333560,0.068420,0.000000,2.394698
106,0,0.000000,4.538289,0.052270,0.006389,4.584943,0.000000,0.000000,5.030023,0.042279,2.448975,0.226611,0.000000,2.704890
107,0,0.000000,4.118261,0.058100,0.006283,4.152997,0.000000,0.000000,4.523901,0.033064,2.059951,0.134850,0.000000,2.186871
108,0,0.000000,4.063929,0.108717,0.003693,4.098325,0.000000,0.000000,4.466288,0.038200,2.342153,0.082176,0.000000,2.379970
109,0,0.000000,3.955660,0.050449,0.002300,4.003716,0.000000,0.000000,4.211263,0.034607,1.412286,0.079491,0.000000,1.514521
110,0,0.000000,4.511234,0.194845,0.003346,4.566248,0.000000,0.000000,5.008131,0.038759,3.148154,0.019764,0.000000,3.195453
111,0,0.000000,4.868905,0.070633,0.005978,4.941608,0.000000,0.000000,5.531342,0.065428,3.416496,0.050186,0.000000,3.496942
112,0,0.000000,4.810645,0.054009,0.005487,4.850755,0.000000,0.000000,5.181239,0.044424,2.686347,0.085577,0.000000,2.791933
113,0,0.000000,4.324605,0.055730,0.034149,4.362387,0.000000,0.000000,4.878235,0.040709,2.182484,0.245396,0.000000,2.381508
114,0,0.000000,4.470648,0.105084,0.005322,4.565577,0.000000,0.000000,5.248088,0.303695,2.779263,0.164331,0.000000,3.123869
115,0,0.000000,3.953733,0.048627,0.005516,4.005855,0.000000,0.000000,4.365365,0.048086,2.639712,0.089358,0.000000,2.690734
116,0,0.000000,3.483808,0.052649,0.006121,3.531305,0.000000,0.000000,3.809467,0.032715,1.788839,0.176327,0.000000,1.826974
117,0,0.000000,3.981974,0.069019,0.002210,4.033034,0.000000,0.000000,4.220943,0.033719,1.781922,0.037832,0.000000,1.853473
118,0,0.000000,3.676516,0.053753,0.006472,3.725391,0.000000,0.000000,4.048435,0.034814,2.352467,0.030788,0.000000,2.388605
119,0,0.000000,3.586328,0.051311,0.006831,3.637195,0.000000,0.000000,4.090951,0.035648,1.783135,0.198710,0.000000,2.009182
120,0,0.000000,4.493706,0.055770,0.005983,4.540988,0.000000,0.000000,4.810774,0.034568,2.101236,0.164135,0.000000,2.269621
121,0,0.000000,4.172218,0.053441,0.005341,4.223435,0.000000,0.000000,4.459657,0.031486,2.413280,0.141666,0.000000,2.482954
122,0,0.000000,4.182395,0.066542,0.006506,4.225996,0.000000,0.000000,4.457551,0.031326,2.156571,0.043171,0.000000,2.222302
123,0,0.000000,4.353731,0.077874,0.004164,4.410581,0.000000,0.000000,4.725842,0.035376,2.671070,0.065223,0.000000,2.765584
124,0,0.000000,4.122902,0.099469,0.002422,4.224368,0.000000,0.000000,4.531276,0.042105,2.438991,0.038552,0.000000,2.518027
125,0,0.000000,4.519913,0.052173,0.002409,4.569309,0.000000,0.000000,4.884242,0.043795,3.095315,0.142718,0.000000,3.144915
126,0,0.000000,4.647489,0.126657,0.002484,4.698640,0.000000,0.000000,4.975959,0.031161,3.046731,0.058181,0.000000,3.134950
127,0,0.000000,4.688897,0.069103,0.005863,4.736123,0.000000,0.000000,5.311799,0.289289,2.306919,0.230200,0.000000,2.589657
128,0,0.000000,4.608579,0.052499,0.002584,4.662742,0.000000,0.000000,5.092722,0.064573,2.781933,0.055040,0.000000,2.848162
129,0,0.000000,4.835125,0.055151,0.002363,4.875434,0.000000,0.000000,5.133408,0.044950,2.847023,0.024021,0.000000,2.892431
130,0,0.000000,3.592104,0.052667,0.005737,3.640097,0.000000,0.000000,3.942919,0.032875,1.978029,0.023574,0.000000,2.011460
131,0,0.000000,3.977104,0.052908,0.005703,4.026810,0.000000,0.000000,4.318329,0.033854,1.798977,0.200642,0.000000,1.953957
132,0,0.000000,4.200193,0.052462,0.001887,4.247702,0.000000,0.000000,4.471136,0.028493,2.093612,0.064827,0.000000,2.185263
133,0,0.000000,3.368515,0.058694,0.006038,3.417365,0.000000,0.000000,3.847855,0.031480,1.418515,0.134692,0.000000,1.561714
134,0,0.000000,4.231403,0.063468,0.005259,4.278279,0.000000,0.000000,4.556157,0.038255,1.865784,0.131725,0.000000,2.027254
135,0,0.000000,4.032267,0.056477,0.006179,4.079218,0.000000,0.000000,4.462229,0.034588,1.919192,0.033777,0.000000,1.978628
136,0,0.000000,4.523765,0.053819,0.004142,4.576585,0.000000,0.000000,4.903086,0.031222,2.292775,0.135202,0.000000,2.428324
137,0,0.000000,3.801911,0.048770,0.002408,3.852619,0.000000,0.000000,4.161501,0.036825,2.212141,0.085153,0.000000,2.319325
138,0,0.000000,3.824559,0.046767,0.002707,3.871715,0.000000,0.000000,4.158468,0.026741,2.319171,0.119667,0.000000,2.348850
139,0,0.000000,3.729538,0.049953,0.002174,3.781305,0.000000,0.000000,3.961149,0.035560,2.114554,0.107731,0.000000,2.152989
140,0,0.000000,3.378346,0.055600,0.002010,3.428846,0.000000,0.000000,3.628684,0.025815,1.844936,0.011566,0.000000,1.881247
141,0,0.000000,4.769525,0.051179,0.002132,4.817555,0.000000,0.000000,5.121677,0.030359,2.839409,0.173403,0.000000,3.038205
142,0,0.000000,4.564947,0.057086,0.006150,4.616338,0.000000,0.000000,4.829578,0.032636,2.546751,0.024455,0.000000,2.583909
143,0,0.000000,4.188622,0.055273,0.003249,4.236941,0.000000,0.000000,4.605965,0.029570,2.378671,0.163364,0.000000,2.439499
144,0,0.000000,5.124360,0.058100,0.002406,5.161123,0.000000,0.000000,5.509018,0.036200,3.123936,0.107977,0.000000,3.259366
145,0,0.000000,3.742663,0.051568,0.004888,3.791809,0.000000,0.000000,4.017892,0.042316,1.373983,0.073915,0.000000,1.482570
146,0,0.000000,4.189436,0.053956,0.003407,4.245302,0.000000,0.000000,4.398381,0.032073,2.050882,0.022770,0.000000,2.100196
147,0,0.000000,4.650996,0.053407,0.003365,4.699332,0.000000,0.000000,5.021374,0.022736,2.954131,0.116311,0.000000,3.087004
148,0,0.000000,3.964074,0.046885,0.002339,4.012169,0.000000,0.000000,4.142248,0.034406,2.705919,0.006421,0.000000,2.742726
149,0,0.000000,4.304460,0.054208,0.006120,4.352817,0.000000,0.000000,4.572856,0.031299,2.630653,0.004569,0.000000,2.663077
150,0,0.000000,4.233674,0.061674,0.005794,4.296960,0.000000,0.000000,4.557258,0.031665,2.605623,0.146781,0.000000,2.782043
151,0,0.000000,4.137301,0.046826,0.002586,4.175972,0.000000,0.000000,4.409525,0.045483,2.902342,0.067155,0.000000,2.944876
152,0,0.000000,4.159530,0.100613,0.006659,4.242385,0.000000,0.000000,4.584936,0.029360,2.885828,0.082223,0.000000,2.972238
153,0,0.000000,4.560133,0.054043,0.005171,4.605551,0.000000,0.000000,4.905385,0.030668,3.471488,0.126791,0.000000,3.504324
154,0,0.000000,3.925383,0.069055,0.005190,3.986986,0.000000,0.000000,4.279757,0.032429,2.582650,0.019793,0.000000,2.634872
155,0,0.000000,4.324801,0.074022,0.005382,4.370228,0.000000,0.000000,4.656532,0.031851,2.916105,0.190369,0.000000,2.952258
156,0,0.000000,3.822020,0.111091,0.004964,3.890745,0.000000,0.000000,4.319071,0.049711,2.444626,0.169246,0.000000,2.498276
157,0,0.000000,4.040274,0.056319,0.044796,4.141389,0.000000,0.000000,4.437035,0.066916,2.588931,0.072950,0.000000,2.642988
158,0,0.000000,4.471662,0.062383,0.005317,4.525809,0.000000,0.000000,4.773342,0.066474,2.234668,0.072789,0.000000,2.328287
159,0,0.000000,4.833032,0.050470,0.002252,4.883021,0.000000,0.000000,5.194230,0.034651,2.631486,0.137401,0.000000,2.785961
160,0,0.000000,4.096977,0.091462,0.006494,4.160730,0.000000,0.000000,4.479262,0.048736,1.812603,0.064654,0.000000,1.847527
161,0,0.000000,4.670907,0.108378,0.006338,4.780545,0.000000,0.000000,5.140946,0.042628,3.411828,0.199657,0.000000,3.458643
162,0,0.000000,4.523878,0.055986,0.002182,4.573584,0.000000,0.000000,4.732382,0.037738,3.031394,0.057084,0.000000,3.070612
163,0,0.000000,4.334151,0.070483,0.011757,4.405748,0.000000,0.000000,4.665200,0.042467,3.155424,0.048984,0.000000,3.240421
164,0,0.000000,4.467840,0.053620,0.005507,4.523087,0.000000,0.000000,4.851185,0.031038,3.257200,0.031198,0.000000,3.289261
165,0,0.000000,4.548483,0.078339,0.004026,4.595856,0.000000,0.000000,4.868129,0.050995,2.694871,0.027390,0.000000,2.748435
166,0,0.000000,4.436524,0.053817,0.005425,4.491318,0.000000,0.000000,4.731760,0.185235,2.521032,0.136101,0.000000,2.680696
167,0,0.000000,4.413716,0.066263,0.002305,4.481287,0.000000,0.000000,4.681537,0.029591,2.608591,0.063509,0.000000,2.663091
168,0,0.000000,4.295391,0.054816,0.003846,4.351436,0.000000,0.000000,4.596204,0.030691,2.387464,0.107985,0.000000,2.518240
169,0,0.000000,4.534716,0.060787,0.002412,4.582609,0.000000,0.000000,4.751529,0.029815,2.889397,0.014152,0.000000,2.929909
170,0,0.000000,4.293162,0.055892,0.005622,4.350592,0.000000,0.000000,4.530297,0.024517,2.949384,0.029580,0.000000,3.002704
171,0,0.000000,4.866510,0.050980,0.002143,4.918689,0.000000,0.000000,5.161826,0.024126,3.713683,0.019320,0.000000,3.756061
172,0,0.000000,4.655404,1.201671,0.005121,5.803949,0.000000,0.000000,6.007410,0.024142,3.380534,0.082840,0.000000,3.406815
173,0,0.000000,4.501139,0.088802,0.004547,4.573353,0.000000,0.000000,4.897372,0.071557,2.548227,0.017357,0.000000,2.605570
174,0,0.000000,3.963540,0.108263,0.004607,4.011684,0.000000,0.000000,4.322883,0.044442,1.975822,0.086082,0.000000,2.020703
175,0,0.000000,3.951452,0.051016,0.004549,4.004395,0.000000,0.000000,4.283370,0.028980,2.824382,0.020019,0.000000,2.872850
176,0,0.000000,3.784028,0.052074,0.005496,3.835656,0.000000,0.000000,4.114867,0.031884,2.538093,0.063143,0.000000,2.629921
177,0,0.000000,3.715863,0.056031,0.005222,3.764952,0.000000,0.000000,4.206821,0.031869,2.445391,0.017648,0.000000,2.493685
178,0,0.000000,3.993201,0.050261,0.004714,4.045450,0.000000,0.000000,4.230927,0.030514,2.527895,0.056283,0.000000,2.603225
179,0,0.000000,3.804224,0.061120,0.002000,3.846798,0.000000,0.000000,4.113849,0.030268,2.128174,0.133705,0.000000,2.161728
180,0,0.000000,3.714170,0.122294,0.006072,3.838212,0.000000,0.000000,5.132227,0.026555,3.228926,0.057694,0.000000,3.300222
181,0,0.000000,4.143538,0.307400,0.002883,4.194427,0.000000,0.000000,4.747617,0.047605,2.727275,0.297697,0.000000,3.067309
182,0,0.000000,3.882437,0.058500,0.005422,3.942651,0.000000,0.000000,4.192340,0.035921,2.682238,0.049776,0.000000,2.721226
183,0,0.000000,3.713196,0.045356,0.002632,3.760048,0.000000,0.000000,3.917231,0.030237,2.335609,0.047049,0.000000,2.412611
184,0,0.000000,3.820874,0.185947,0.002602,4.008530,0.000000,0.000000,4.257781,0.023574,2.806986,0.158558,0.000000,2.981742
185,0,0.000000,4.222671,0.051746,0.005292,4.274293,0.000000,0.000000,4.575410,0.056648,2.118183,0.177917,0.000000,2.344015
186,0,0.000000,3.992656,0.052676,0.004892,4.038485,0.000000,0.000000,4.379858,0.034440,2.213422,0.029197,0.000000,2.269491
187,0,0.000000,3.521984,0.051468,0.004722,3.562084,0.000000,0.000000,3.780505,0.030714,1.696508,0.135676,0.000000,1.854946
188,0,0.000000,3.522548,0.050712,0.004302,3.564668,0.000000,0.000000,3.816410,0.046160,1.890492,0.025051,0.000000,1.954263
189,0,0.000000,3.598368,0.053722,0.004532,3.647323,0.000000,0.000000,3.887883,0.026897,1.713531,0.143320,0.000000,1.876601
190,0,0.000000,3.450993,0.055285,0.004645,3.505480,0.000000,0.000000,3.924356,0.024720,1.879310,0.141395,0.000000,1.986322
191,0,0.000000,3.786993,0.065831,0.004728,3.831974,0.000000,0.000000,4.323432,0.031217,2.197892,0.082776,0.000000,2.303337
192,0,0.000000,3.377403,0.046850,0.004821,3.423011,0.000000,0.000000,3.611999,0.036390,1.855706,0.103583,0.000000,1.994172
193,0,0.000000,3.307186,0.051175,0.004665,3.347584,0.000000,0.000000,3.609513,0.025060,1.734245,0.157818,0.000000,1.916184
194,0,0.000000,2.982969,0.042216,0.002128,3.026307,0.000000,0.000000,3.196019,0.023616,1.351293,0.045229,0.000000,1.419066
195,0,0.000000,3.561592,0.081295,0.005377,3.608938,0.000000,0.000000,3.821706,0.025307,1.956092,0.033896,0.000000,2.014203
196,0,0.000000,4.354547,0.048297,0.002329,4.401709,0.000000,0.000000,4.536528,0.030795,2.724842,0.025146,0.000000,2.775945
197,0,0.000000,4.521610,0.044897,0.001934,4.563320,0.000000,0.000000,4.689017,0.021558,2.992249,0.035641,0.000000,3.046458
198,0,0.000000,4.195219,0.045972,0.002027,4.242310,0.000000,0.000000,4.374717,0.023871,2.605890,0.047366,0.000000,2.654577
199,0,0.000000,4.445722,0.051482,0.008149,4.487383,0.000000,0.000000,4.813204,0.019946,3.298640,0.074314,0.000000,3.389970
