iteration,food_quantity,event_poll_ms,ants_advance_ms,evaporation_ms,update_ms,advance_total_ms,render_ms,blit_ms,iteration_total_ms,mpi_halo_exchange_ms,mpi_migration_ms,mpi_food_allreduce_ms,mpi_render_comm_ms,mpi_total_comm_ms
30,0,0.000000,0.914339,0.039275,0.001907,0.953566,0.000000,0.000000,1.042526,0.017362,0.535484,0.017786,0.000000,0.556003
31,0,0.000000,0.899792,0.037926,0.002020,0.939360,0.000000,0.000000,1.050784,0.013711,0.538697,0.008678,0.000000,0.557274
32,0,0.000000,1.039040,0.044236,0.001923,1.085199,0.000000,0.000000,1.185339,0.013527,0.618247,0.023967,0.000000,0.652311
33,0,0.000000,1.160414,0.041643,0.006371,1.203439,0.000000,0.000000,1.316108,0.022051,0.759784,0.031472,0.000000,0.780861
34,0,0.000000,0.981568,0.039520,0.001622,1.021507,0.000000,0.000000,1.137658,0.024426,0.580838,0.014406,0.000000,0.618853
35,0,0.000000,1.021974,0.044306,0.002140,1.065325,0.000000,0.000000,1.153307,0.017466,0.645052,0.009542,0.000000,0.671313
36,0,0.000000,1.089412,0.041838,0.001902,1.132842,0.000000,0.000000,1.246068,0.019358,0.722358,0.018468,0.000000,0.756157
37,0,0.000000,1.469824,0.039559,0.008911,1.518294,0.000000,0.000000,1.634569,0.017748,1.068714,0.018575,0.000000,1.102853
38,0,0.000000,1.037490,0.135895,0.008208,1.094052,0.000000,0.000000,1.292292,0.025696,0.568466,0.111978,0.000000,0.623551
39,0,0.000000,1.100684,0.043849,0.002445,1.145195,0.000000,0.000000,1.221438,0.022241,0.693255,0.018752,0.000000,0.719573
40,0,0.000000,0.992424,0.045124,0.002156,1.038977,0.000000,0.000000,1.148640,0.016018,0.460913,0.031397,0.000000,0.487792
41,0,0.000000,1.078133,0.166958,0.008301,1.120409,0.000000,0.000000,1.400985,0.023204,0.760415,0.105997,0.000000,0.784613
42,0,0.000000,1.019879,0.042390,0.002862,1.051391,0.000000,0.000000,1.222112,0.055285,0.462240,0.041795,0.000000,0.523385
43,0,0.000000,0.832355,0.042278,0.007568,0.882201,0.000000,0.000000,1.016560,0.020985,0.461647,0.071947,0.000000,0.494236
44,0,0.000000,0.873155,0.042353,0.002205,0.913088,0.000000,0.000000,1.052993,0.023750,0.345664,0.023417,0.000000,0.384107
45,0,0.000000,0.813621,0.050813,0.011713,0.876147,0.000000,0.000000,0.979346,0.029092,0.285131,0.054371,0.000000,0.310917
46,0,0.000000,1.036249,0.040720,0.006164,1.073771,0.000000,0.000000,1.243193,0.035763,0.430439,0.033575,0.000000,0.489004
47,0,0.000000,1.094791,0.044665,0.005761,1.145217,0.000000,0.000000,1.240324,0.029525,0.568955,0.001762,0.000000,0.595119
48,0,0.000000,0.969580,0.054920,0.006572,1.013510,0.000000,0.000000,1.135507,0.024330,0.446517,0.027093,0.000000,0.470271
49,0,0.000000,1.422431,0.041903,0.008038,1.460758,0.000000,0.000000,1.597167,0.023062,0.931257,0.010916,0.000000,0.949730
50,0,0.000000,0.989662,0.045038,0.007216,1.033950,0.000000,0.000000,1.191334,0.023664,0.552363,0.036103,0.000000,0.572127
51,0,0.000000,1.022737,0.041671,0.007112,1.069570,0.000000,0.000000,1.184122,0.023344,0.622399,0.016630,0.000000,0.655349
52,0,0.000000,1.047363,0.046037,0.005736,1.091416,0.000000,0.000000,1.295618,0.023316,0.670110,0.103529,0.000000,0.733924
53,0,0.000000,1.049477,0.090312,0.007152,1.095993,0.000000,0.000000,1.241053,0.030438,0.707756,0.051393,0.000000,0.726015
54,0,0.000000,1.010167,0.230330,0.001878,1.230363,0.000000,0.000000,1.665904,0.024558,0.779063,0.186225,0.000000,0.926652
55,0,0.000000,1.186835,0.048706,0.009763,1.236376,0.000000,0.000000,1.468035,0.025112,0.875942,0.048473,0.000000,0.920211
56,0,0.000000,0.978303,0.038900,0.007125,1.018879,0.000000,0.000000,1.151790,0.038239,0.599771,0.030632,0.000000,0.635912
57,0,0.000000,0.946534,0.043389,0.006938,0.986799,0.000000,0.000000,1.100838,0.018585,0.455293,0.021542,0.000000,0.481691
58,0,0.000000,0.974431,0.053105,0.008542,1.016400,0.000000,0.000000,1.138133,0.020555,0.494585,0.018668,0.000000,0.532865
59,0,0.000000,0.940133,0.068863,0.007490,0.986021,0.000000,0.000000,1.176820,0.020627,0.497057,0.053241,0.000000,0.525910
60,0,0.000000,0.937059,0.089534,0.009399,0.999601,0.000000,0.000000,1.407562,0.022511,0.625537,0.050702,0.000000,0.650793
61,0,0.000000,1.078811,0.047235,0.002351,1.121796,0.000000,0.000000,1.239087,0.022258,0.529596,0.013260,0.000000,0.563998
62,0,0.000000,0.976554,0.043723,0.007046,1.024785,0.000000,0.000000,1.193988,0.021599,0.458935,0.109319,0.000000,0.530842
63,0,0.000000,0.965618,0.043887,0.007518,1.010088,0.000000,0.000000,1.164973,0.021289,0.485054,0.017633,0.000000,0.521838
64,0,0.000000,0.975193,0.046041,0.007568,1.022582,0.000000,0.000000,1.145009,0.018316,0.515892,0.012731,0.000000,0.545912
65,0,0.000000,0.934629,0.065171,0.002641,0.975178,0.000000,0.000000,1.104795,0.019657,0.371349,0.060800,0.000000,0.420794
66,0,0.000000,0.911456,0.045356,0.006018,0.956194,0.000000,0.000000,1.133512,0.027105,0.372101,0.134939,0.000000,0.440818
67,0,0.000000,1.058763,0.052899,0.011224,1.109924,0.000000,0.000000,1.181608,0.017301,0.491145,0.028123,0.000000,0.524862
68,0,0.000000,0.926252,0.043107,0.008407,0.970933,0.000000,0.000000,1.089013,0.019698,0.382278,0.026393,0.000000,0.397492
69,0,0.000000,1.005603,0.044260,0.001862,1.045176,0.000000,0.000000,1.131370,0.017979,0.510067,0.015017,0.000000,0.534338
70,0,0.000000,0.964279,0.043291,0.007924,1.008915,0.000000,0.000000,1.171255,0.014557,0.499515,0.013193,0.000000,0.524472
71,0,0.000000,0.916114,0.039883,0.001785,0.957226,0.000000,0.000000,1.039054,0.017393,0.386932,0.014232,0.000000,0.407723
72,0,0.000000,1.060581,0.040606,0.007016,1.084183,0.000000,0.000000,1.206486,0.015063,0.474856,0.057496,0.000000,0.490579
73,0,0.000000,1.111231,0.039100,0.008386,1.152103,0.000000,0.000000,1.288870,0.016519,0.596566,0.011899,0.000000,0.622366
74,0,0.000000,1.079139,0.043068,0.014267,1.136474,0.000000,0.000000,1.255821,0.022043,0.484474,0.049687,0.000000,0.531828
75,0,0.000000,1.011450,0.040190,0.007798,1.058309,0.000000,0.000000,1.170005,0.022540,0.470952,0.018337,0.000000,0.509991
76,0,0.000000,1.055058,0.041924,0.007317,1.098973,0.000000,0.000000,1.284560,0.020198,0.636164,0.027061,0.000000,0.682124
77,0,0.000000,0.970128,0.051982,0.002152,1.023584,0.000000,0.000000,1.184391,0.021339,0.558668,0.028152,0.000000,0.606547
78,0,0.000000,0.968683,0.059347,0.002097,1.029936,0.000000,0.000000,1.124761,0.017622,0.502864,0.015828,0.000000,0.521468
79,0,0.000000,0.972230,0.040805,0.001773,1.014545,0.000000,0.000000,1.091726,0.017816,0.527954,0.016967,0.000000,0.561690
80,0,0.000000,1.030627,0.044292,0.011527,1.076554,0.000000,0.000000,1.189563,0.016577,0.608291,0.023739,0.000000,0.647541
81,0,0.000000,1.023238,0.048237,0.008659,1.064960,0.000000,0.000000,1.300154,0.020853,0.613995,0.050933,0.000000,0.682449
82,0,0.000000,0.925581,0.041754,0.007539,0.968557,0.000000,0.000000,1.300342,0.229830,0.565173,0.017424,0.000000,0.755632
83,0,0.000000,0.927387,0.040238,0.012832,0.980457,0.000000,0.000000,1.117364,0.017129,0.518387,0.027662,0.000000,0.535721
84,0,0.000000,1.026675,0.045343,0.008925,1.080943,0.000000,0.000000,1.163870,0.018202,0.586212,0.032133,0.000000,0.635518
85,0,0.000000,1.096778,0.041372,0.001746,1.138393,0.000000,0.000000,1.241664,0.017608,0.630520,0.042664,0.000000,0.689709
86,0,0.000000,0.951136,0.041885,0.001827,0.994336,0.000000,0.000000,1.090067,0.018730,0.503403,0.017434,0.000000,0.536368
87,0,0.000000,1.032062,0.037443,0.001932,1.070376,0.000000,0.000000,1.173238,0.027000,0.587744,0.048234,0.000000,0.614358
88,0,0.000000,0.920577,0.083196,0.012527,0.981362,0.000000,0.000000,1.121620,0.016171,0.480058,0.036454,0.000000,0.532205
89,0,0.000000,1.034987,0.062891,0.007767,1.099151,0.000000,0.000000,1.175311,0.019641,0.566317,0.040455,0.000000,0.620977
90,0,0.000000,0.876053,0.042640,0.001714,0.919866,0.000000,0.000000,1.005319,0.044247,0.437927,0.015328,0.000000,0.465841
91,0,0.000000,0.912360,0.041460,0.001603,0.955088,0.000000,0.000000,1.051368,0.013685,0.483568,0.016926,0.000000,0.513458
92,0,0.000000,0.900985,0.057001,0.001666,0.959543,0.000000,0.000000,1.049398,0.024963,0.464978,0.060263,0.000000,0.512609
93,0,0.000000,0.888407,0.040146,0.007840,0.929765,0.000000,0.000000,1.050118,0.015187,0.477025,0.019919,0.000000,0.511465
94,0,0.000000,0.966526,0.043336,0.002030,1.011094,0.000000,0.000000,1.092799,0.017071,0.547519,0.020998,0.000000,0.580249
95,0,0.000000,0.894855,0.055743,0.007248,0.935527,0.000000,0.000000,1.024478,0.014347,0.458281,0.035720,0.000000,0.490939
96,0,0.000000,0.923866,0.042885,0.006971,0.968033,0.000000,0.000000,1.052791,0.016890,0.339839,0.019804,0.000000,0.367424
97,0,0.000000,0.976467,0.055964,0.001854,1.017916,0.000000,0.000000,1.110791,0.015753,0.566672,0.033032,0.000000,0.593232
98,0,0.000000,1.030200,0.043370,0.008364,1.074917,0.000000,0.000000,1.216782,0.014082,0.670659,0.025289,0.000000,0.709282
99,0,0.000000,1.018571,0.042305,0.010511,1.062230,0.000000,0.000000,1.537720,0.023847,0.853518,0.018049,0.000000,0.894987
100,0,0.000000,0.986098,0.042890,0.006209,1.035197,0.000000,0.000000,1.162147,0.023453,0.625874,0.046240,0.000000,0.687527
101,0,0.000000,0.983739,0.040402,0.010196,1.022043,0.000000,0.000000,1.158631,0.022293,0.584407,0.024864,0.000000,0.622338
102,0,0.000000,0.972290,0.071432,0.008288,1.050674,0.000000,0.000000,1.233488,0.023876,0.641390,0.046034,0.000000,0.701964
103,0,0.000000,0.957023,0.042196,0.006221,1.005440,0.000000,0.000000,1.104862,0.022357,0.590191,0.006121,0.000000,0.604294
104,0,0.000000,0.993045,0.042540,0.006243,1.037815,0.000000,0.000000,1.116653,0.019986,0.602631,0.019996,0.000000,0.635934
105,0,0.000000,0.976784,0.038998,0.006568,1.020024,0.000000,0.000000,1.134622,0.038311,0.585645,0.007451,0.000000,0.623886
106,0,0.000000,1.028406,0.043465,0.006924,1.075272,0.000000,0.000000,1.146928,0.019740,0.630485,0.021068,0.000000,0.664953
107,0,0.000000,0.989743,0.039220,0.006725,1.035306,0.000000,0.000000,1.173452,0.022652,0.606975,0.011534,0.000000,0.632363
108,0,0.000000,0.970665,0.041270,0.006443,1.014780,0.000000,0.000000,1.117093,0.023021,0.586715,0.025049,0.000000,0.623494
109,0,0.000000,1.015330,0.065323,0.011648,1.081875,0.000000,0.000000,1.191971,0.022382,0.628128,0.031937,0.000000,0.665401
110,0,0.000000,0.939042,0.050864,0.007384,0.995835,0.000000,0.000000,1.149130,0.019623,0.591970,0.037175,0.000000,0.643547
111,0,0.000000,1.223720,0.043762,0.012578,1.280060,0.000000,0.000000,1.495908,0.020489,0.960570,0.034555,0.000000,1.006037
112,0,0.000000,0.820112,0.043641,0.016396,0.855426,0.000000,0.000000,1.043143,0.044838,0.366125,0.077264,0.000000,0.486040
113,0,0.000000,0.831248,0.049339,0.001885,0.882472,0.000000,0.000000,0.977953,0.020555,0.406629,0.024175,0.000000,0.449680
114,0,0.000000,0.853025,0.045750,0.001773,0.887516,0.000000,0.000000,0.996194,0.018815,0.446972,0.022281,0.000000,0.487026
115,0,0.000000,0.767706,0.042584,0.001755,0.806417,0.000000,0.000000,0.938393,0.048338,0.318411,0.018436,0.000000,0.379409
116,0,0.000000,0.774244,0.047451,0.001744,0.808418,0.000000,0.000000,0.877031,0.017203,0.329274,0.019147,0.000000,0.364565
117,0,0.000000,0.977444,0.045306,0.006668,1.016004,0.000000,0.000000,1.172746,0.015391,0.430868,0.028005,0.000000,0.446772
118,0,0.000000,1.052348,0.046634,0.011895,1.104238,0.000000,0.000000,1.238869,0.021866,0.364074,0.086119,0.000000,0.433058
119,0,0.000000,0.915640,0.037495,0.007366,0.958596,0.000000,0.000000,1.093115,0.021599,0.285896,0.026737,0.000000,0.333671
120,0,0.000000,0.965304,0.041810,0.001871,1.007799,0.000000,0.000000,1.095516,0.015705,0.295798,0.018845,0.000000,0.311807
121,0,0.000000,0.915063,0.039202,0.001827,0.952860,0.000000,0.000000,1.051162,0.018109,0.311507,0.023003,0.000000,0.331358
122,0,0.000000,0.989264,0.047506,0.007859,1.034116,0.000000,0.000000,1.185312,0.063788,0.606851,0.029746,0.000000,0.650460
123,0,0.000000,1.032344,0.042490,0.006137,1.076546,0.000000,0.000000,1.313899,0.027124,0.640170,0.099707,0.000000,0.765779
124,0,0.000000,1.162535,0.045674,0.007920,1.199833,0.000000,0.000000,1.353873,0.026790,0.759382,0.023940,0.000000,0.793299
125,0,0.000000,0.895475,0.039636,0.006117,0.936461,0.000000,0.000000,1.086238,0.024386,0.220021,0.062981,0.000000,0.299341
126,0,0.000000,0.863935,0.051676,0.006932,0.910732,0.000000,0.000000,1.019509,0.024556,0.251010,0.020529,0.000000,0.281417
127,0,0.000000,0.811662,0.042513,0.007337,0.845793,0.000000,0.000000,0.996257,0.021741,0.236623,0.082619,0.000000,0.334803
128,0,0.000000,0.776344,0.062309,0.001842,0.810443,0.000000,0.000000,0.900395,0.019403,0.213232,0.034789,0.000000,0.248019
129,0,0.000000,0.769228,0.044090,0.008738,0.802709,0.000000,0.000000,0.912031,0.035786,0.176981,0.032394,0.000000,0.205308
130,0,0.000000,0.796868,0.040625,0.007130,0.831390,0.000000,0.000000,0.982521,0.019004,0.238560,0.018571,0.000000,0.270679
131,0,0.000000,0.810066,0.040966,0.006749,0.834665,0.000000,0.000000,0.965522,0.033062,0.274170,0.025984,0.000000,0.333216
132,0,0.000000,0.769343,0.044294,0.004638,0.806333,0.000000,0.000000,0.922841,0.018741,0.230036,0.060534,0.000000,0.302401
133,0,0.000000,0.755988,0.036935,0.004533,0.791783,0.000000,0.000000,0.908581,0.043489,0.236073,0.018752,0.000000,0.275216
134,0,0.000000,0.896920,0.048722,0.007366,0.937648,0.000000,0.000000,1.088141,0.019033,0.460796,0.015862,0.000000,0.490504
135,0,0.000000,0.906275,0.042196,0.004536,0.950007,0.000000,0.000000,2.547683,0.025181,1.913085,0.060471,0.000000,1.993181
136,0,0.000000,0.924286,0.070140,0.005002,0.972885,0.000000,0.000000,1.113978,0.021488,0.374228,0.053475,0.000000,0.446708
137,0,0.000000,0.753767,0.040279,0.006262,0.799583,0.000000,0.000000,0.909552,0.047613,0.317875,0.022470,0.000000,0.355268
138,0,0.000000,1.269391,0.076998,0.006631,1.353020,0.000000,0.000000,1.472773,0.021728,0.425659,0.090631,0.000000,0.529470
139,0,0.000000,1.299513,0.053238,0.010086,1.344458,0.000000,0.000000,1.501666,0.023879,0.685945,0.042659,0.000000,0.712936
140,0,0.000000,0.875653,0.041407,0.007774,0.918676,0.000000,0.000000,1.067674,0.023386,0.290100,0.078512,0.000000,0.383122
141,0,0.000000,0.997023,0.040953,0.002004,1.039372,0.000000,0.000000,1.114134,0.024360,0.311516,0.018685,0.000000,0.344431
142,0,0.000000,0.893475,0.041419,0.008113,0.936430,0.000000,0.000000,1.055070,0.017861,0.294706,0.020791,0.000000,0.329299
143,0,0.000000,0.926876,0.084839,0.007123,1.013272,0.000000,0.000000,1.170571,0.037813,0.366619,0.072132,0.000000,0.446386
144,0,0.000000,1.018912,0.083252,0.007710,1.103919,0.000000,0.000000,1.267854,0.022123,0.362675,0.080517,0.000000,0.451016
145,0,0.000000,0.904181,0.040402,0.004634,0.945979,0.000000,0.000000,1.079990,0.022109,0.264281,0.066540,0.000000,0.347225
146,0,0.000000,0.861280,0.043617,0.004478,0.906429,0.000000,0.000000,1.024788,0.019421,0.313427,0.019723,0.000000,0.342357
147,0,0.000000,0.854983,0.059830,0.006297,0.916195,0.000000,0.000000,1.032020,0.021954,0.334760,0.040148,0.000000,0.376953
148,0,0.000000,0.948023,0.049206,0.004571,0.991082,0.000000,0.000000,1.121171,0.019008,0.275902,0.081685,0.000000,0.370546
149,0,0.000000,0.902634,0.041171,0.004260,0.942359,0.000000,0.000000,1.039835,0.021689,0.302682,0.020623,0.000000,0.330318
150,0,0.000000,0.839044,0.109686,0.066192,0.892769,0.000000,0.000000,1.158522,0.018942,0.312694,0.208639,0.000000,0.523323
151,0,0.000000,1.109550,0.055576,0.006828,1.155240,0.000000,0.000000,1.326913,0.027580,0.549392,0.014772,0.000000,0.571123
152,0,0.000000,0.988901,0.041868,0.008845,1.029061,0.000000,0.000000,1.220233,0.030077,0.387039,0.028281,0.000000,0.434454
153,0,0.000000,0.885373,0.039104,0.007327,0.931804,0.000000,0.000000,1.086471,0.021672,0.337826,0.029022,0.000000,0.383985
154,0,0.000000,0.824529,0.043208,0.001851,0.869424,0.000000,0.000000,0.962752,0.018742,0.289342,0.041158,0.000000,0.346645
155,0,0.000000,0.898752,0.041705,0.007204,0.946807,0.000000,0.000000,1.009771,0.015276,0.350580,0.002173,0.000000,0.365011
156,0,0.000000,0.928025,0.061362,0.006973,0.976030,0.000000,0.000000,1.099728,0.025886,0.409257,0.048020,0.000000,0.472783
157,0,0.000000,0.847662,0.040500,0.002149,0.889369,0.000000,0.000000,0.966944,0.019463,0.309535,0.028808,0.000000,0.326938
158,0,0.000000,0.867548,0.041712,0.007527,0.916787,0.000000,0.000000,1.059458,0.015949,0.338340,0.061889,0.000000,0.413982
159,0,0.000000,0.872941,0.039127,0.006978,0.916425,0.000000,0.000000,1.044708,0.023098,0.341450,0.024961,0.000000,0.383404
160,0,0.000000,0.864949,0.043740,0.002342,0.910458,0.000000,0.000000,1.004899,0.019021,0.251842,0.010276,0.000000,0.277028
161,0,0.000000,0.944570,0.043132,0.008493,0.996195,0.000000,0.000000,1.250161,0.050033,0.277119,0.061333,0.000000,0.388485
162,0,0.000000,0.916512,0.046806,0.001826,0.965144,0.000000,0.000000,1.096138,0.025044,0.304427,0.025086,0.000000,0.338910
163,0,0.000000,0.898104,0.040832,0.008763,0.940486,0.000000,0.000000,1.197515,0.019187,0.375345,0.075807,0.000000,0.409073
164,0,0.000000,0.993847,0.051860,0.007442,1.039310,0.000000,0.000000,1.202899,0.033421,0.371144,0.083514,0.000000,0.391769
165,0,0.000000,0.920601,0.062939,0.002035,0.969444,0.000000,0.000000,1.066745,0.024247,0.233490,0.031997,0.000000,0.271891
166,0,0.000000,1.053447,0.139182,0.010300,1.122236,0.000000,0.000000,1.320825,0.016418,0.531294,0.037691,0.000000,0.583087
167,0,0.000000,1.052689,0.071405,0.001745,1.098202,0.000000,0.000000,1.213010,0.023727,0.404498,0.047597,0.000000,0.429121
168,0,0.000000,1.054488,0.057786,0.002155,1.098733,0.000000,0.000000,1.226558,0.019272,0.655155,0.031732,0.000000,0.705157
169,0,0.000000,1.009133,0.067451,0.001876,1.078154,0.000000,0.000000,1.154936,0.021849,0.534109,0.061376,0.000000,0.615717
170,0,0.000000,1.034849,0.044029,0.009886,1.088764,0.000000,0.000000,1.167987,0.016790,0.503227,0.032116,0.000000,0.541951
171,0,0.000000,1.001350,0.041104,0.007735,1.041789,0.000000,0.000000,1.151622,0.024309,0.411700,0.017338,0.000000,0.445990
172,0,0.000000,0.905798,0.044273,0.002124,0.951853,0.000000,0.000000,1.070274,0.023834,0.441575,0.018712,0.000000,0.482489
173,0,0.000000,1.000072,0.043824,0.007431,1.041506,0.000000,0.000000,1.213338,0.020666,0.448334,0.024543,0.000000,0.476624
174,0,0.000000,0.847250,0.051771,0.007331,0.893677,0.000000,0.000000,1.064086,0.023482,0.326339,0.093045,0.000000,0.410649
175,0,0.000000,0.952849,0.065729,0.002182,1.020069,0.000000,0.000000,1.099771,0.023566,0.460991,0.035654,0.000000,0.518492
176,0,0.000000,1.031469,0.042798,0.011033,1.070864,0.000000,0.000000,1.142922,0.015650,0.414426,0.002074,0.000000,0.430734
177,0,0.000000,0.937979,0.046094,0.001925,0.980637,0.000000,0.000000,1.064791,0.023820,0.534636,0.012485,0.000000,0.559453
178,0,0.000000,0.949289,0.037624,0.001821,0.987514,0.000000,0.000000,1.120241,0.025399,0.443327,0.039502,0.000000,0.471064
179,0,0.000000,0.925975,0.043624,0.002295,0.961432,0.000000,0.000000,1.052814,0.013582,0.413900,0.016148,0.000000,0.427908
180,0,0.000000,0.970041,0.048171,0.002592,1.010748,0.000000,0.000000,1.529970,0.024624,0.548080,0.052329,0.000000,0.608770
181,0,0.000000,0.857894,0.049318,0.008754,0.894280,0.000000,0.000000,1.044488,0.024168,0.326222,0.031945,0.000000,0.378011
182,0,0.000000,0.807935,0.041323,0.006538,0.845276,0.000000,0.000000,0.969769,0.077835,0.212427,0.043328,0.000000,0.318265
183,0,0.000000,0.873377,0.107261,0.009777,0.907783,0.000000,0.000000,1.162669,0.019731,0.295024,0.187617,0.000000,0.500136
184,0,0.000000,0.794172,0.044754,0.002264,0.835170,0.000000,0.000000,0.971054,0.041708,0.190063,0.004282,0.000000,0.214042
185,0,0.000000,0.935240,0.043642,0.011717,0.972063,0.000000,0.000000,1.150532,0.019222,0.265735,0.066745,0.000000,0.348424
186,0,0.000000,0.941695,0.066144,0.010109,0.984740,0.000000,0.000000,1.155849,0.023794,0.358591,0.062455,0.000000,0.417092
187,0,0.000000,1.131562,0.043562,0.012002,1.177143,0.000000,0.000000,1.434003,0.022109,0.455686,0.041898,0.000000,0.481547
188,0,0.000000,1.027444,0.043051,0.009540,1.071741,0.000000,0.000000,1.307978,0.029319,0.415875,0.032253,0.000000,0.475610
189,0,0.000000,1.251046,0.041637,0.007912,1.297590,0.000000,0.000000,1.628702,0.027258,0.804227,0.082122,0.000000,0.882262
190,0,0.000000,1.001658,0.047198,0.007285,1.047738,0.000000,0.000000,1.170191,0.029785,0.288324,0.018674,0.000000,0.334024
191,0,0.000000,1.083108,0.151213,0.008246,1.241619,0.000000,0.000000,1.342476,0.025712,0.380908,0.054539,0.000000,0.409804
192,0,0.000000,0.955539,0.067259,0.007597,0.998243,0.000000,0.000000,1.220307,0.026988,0.348637,0.027819,0.000000,0.380489
193,0,0.000000,1.091642,0.278843,0.007204,1.377689,0.000000,0.000000,1.466942,0.024894,0.392446,0.155831,0.000000,0.567152
194,0,0.000000,1.114239,0.047222,0.007561,1.160873,0.000000,0.000000,1.243343,0.025081,0.717695,0.032247,0.000000,0.771035
195,0,0.000000,0.980344,0.052801,0.007134,1.024478,0.000000,0.000000,1.159582,0.024592,0.604588,0.075729,0.000000,0.698680
196,0,0.000000,1.289441,0.043114,0.006579,1.334077,0.000000,0.000000,1.482079,0.022965,0.930969,0.035565,0.000000,0.983065
197,0,0.000000,1.083870,0.043776,0.007458,1.124423,0.000000,0.000000,1.297284,0.050720,0.760018,0.031170,0.000000,0.812122
198,0,0.000000,1.053568,0.044039,0.008020,1.095664,0.000000,0.000000,1.563688,0.024252,0.994776,0.083754,0.000000,1.095411
199,0,0.000000,1.079594,0.044382,0.007187,1.118522,0.000000,0.000000,1.295678,0.026205,0.729862,0.021313,0.000000,0.769230
