iteration,food_quantity,event_poll_ms,ants_advance_ms,evaporation_ms,update_ms,advance_total_ms,render_ms,blit_ms,iteration_total_ms,mpi_halo_exchange_ms,mpi_migration_ms,mpi_food_allreduce_ms,mpi_render_comm_ms,mpi_total_comm_ms
65,0,0.019770,5.465389,0.062708,0.003566,5.529118,14.740364,4.587182,31.464778,0.190043,3.947274,0.002350,6.276837,9.760142
66,0,0.018098,7.509404,0.060212,0.001152,7.543084,9.461864,4.957627,31.101907,0.202339,5.815444,0.002257,8.757301,9.864676
67,0,0.014988,6.958504,0.067667,0.001051,7.027222,11.714169,1.590734,30.741416,0.210006,5.296716,0.002375,10.178692,12.415572
68,0,0.010925,5.389819,0.063229,0.001073,5.454066,16.548837,13.859562,47.078572,0.181677,3.206337,0.002060,10.744362,11.065849
69,0,0.031703,3.523825,0.078297,0.000795,3.602917,9.928385,12.820372,31.048750,0.209264,1.433003,0.001408,4.415818,5.827925
70,0,0.019554,4.889467,0.051081,0.000944,4.924881,12.884847,2.943872,29.981532,0.215011,2.536539,0.002382,8.896998,9.951350
71,0,0.013314,5.516152,0.045224,0.001398,5.560616,9.369324,11.573459,31.700977,0.166853,3.883979,0.001759,4.837434,7.813756
72,0,0.012454,5.396494,0.067841,0.001202,5.465537,8.784132,10.974045,31.341886,0.183586,3.519477,0.001803,5.876511,9.500751
73,0,0.016056,5.930032,0.070591,0.001072,6.001695,10.172527,7.591592,30.720588,0.201179,4.275526,0.001205,6.675574,10.405315
74,0,0.010316,5.547789,0.065113,0.001083,5.613985,8.766536,10.613997,31.499061,0.170282,3.949219,0.001414,5.717427,9.255212
75,0,0.017895,6.736062,0.078267,0.002581,6.808210,13.360187,4.814242,30.622773,0.181634,5.082487,0.001988,5.177654,10.142714
76,0,0.009683,5.933851,0.081183,0.001333,6.016367,13.403910,4.945251,31.205927,0.161758,4.354167,0.001573,6.587782,7.664689
77,0,0.011066,5.153332,0.066844,0.001469,5.220868,9.889427,5.956674,30.715031,0.166780,3.571371,0.001813,9.387567,10.774249
78,0,0.013363,3.939491,0.062796,0.000773,3.975851,10.159638,12.605666,31.215077,0.193803,1.857072,0.001470,4.153553,6.173651
79,0,0.018151,5.651041,0.058312,0.003795,5.705127,10.046587,10.893106,31.547945,0.196598,3.598947,0.002037,4.480502,7.037506
80,0,0.018973,5.529067,0.065851,0.001055,5.595937,15.869253,3.564583,30.521280,0.193900,3.819104,0.001721,5.225306,6.501592
81,0,0.016408,6.084302,0.050344,0.001260,6.132082,17.301367,1.539270,31.354714,0.193816,4.523768,0.002312,5.976181,10.181190
82,0,0.010332,6.149695,0.058003,0.001187,6.208582,15.826953,1.929937,29.772420,0.160454,4.594807,0.003353,5.295706,9.838778
83,0,0.027660,4.351702,0.042781,0.000815,4.395298,9.963934,11.639056,30.702929,0.189136,2.716148,0.001834,4.356957,6.865368
84,0,0.018143,3.993208,0.063804,0.000702,4.057714,9.624715,13.554488,31.827295,0.215719,1.790437,0.001324,4.316316,6.308857
85,0,0.016501,5.341689,0.074954,0.000693,5.401820,9.636775,10.459256,30.372019,0.192730,3.253717,0.001412,4.448860,7.880103
86,0,0.011628,5.462498,0.045784,0.001118,5.506113,10.201934,12.035303,32.426313,0.179051,3.586222,0.001387,4.360792,8.102327
87,0,0.008938,5.521230,0.085383,0.007270,5.565760,11.219537,8.922924,31.390755,0.199390,3.756585,0.001512,5.398647,9.153585
88,0,0.010558,5.225108,0.054182,0.001316,5.267944,9.916550,10.166806,30.982912,0.195155,3.268083,0.001929,5.089145,6.371803
89,0,0.018357,5.353940,0.078552,0.001026,5.433518,13.000416,7.631581,30.811044,0.202321,2.805068,0.001833,4.418287,6.916988
90,0,0.010992,5.465909,0.053184,0.000896,5.516927,9.395244,10.740542,30.582222,0.181818,2.805268,0.002204,4.677632,6.989018
91,0,0.013667,5.340057,0.044064,0.001007,5.378791,9.942834,11.438759,31.574294,0.187799,3.619740,0.002429,4.406937,7.981263
92,0,0.014894,4.888377,0.057286,0.001330,4.931145,13.649676,4.829286,31.146076,0.189234,2.456406,0.002670,7.313911,9.952167
93,0,0.010578,4.271531,0.066786,0.000870,4.338942,16.137347,2.935292,30.757575,0.184109,1.889271,0.002784,7.088573,8.734864
94,0,0.010836,4.224430,0.047630,0.000718,4.272688,10.155649,11.868567,31.045447,0.171547,2.277355,0.002601,4.445045,6.878731
95,0,0.017713,4.666226,0.058072,0.001106,4.707924,12.379247,7.945741,31.204584,0.221837,2.329120,0.002276,5.768849,6.923223
96,0,0.020011,4.206144,0.055779,0.000727,4.254779,13.413209,5.990792,31.262131,0.185002,2.012601,0.003395,7.229620,7.550057
97,0,0.016032,6.013344,0.055820,0.000823,6.069987,14.672566,5.814539,31.123406,0.128897,4.248924,0.001349,4.293041,8.237816
98,0,0.017595,5.514821,0.072717,0.001007,5.588483,13.219345,7.519637,30.847744,0.206492,3.479365,0.001565,4.182805,7.063210
99,0,0.010510,5.905917,0.056452,0.000827,5.950236,9.687892,10.674955,31.048038,0.169356,3.700172,0.001622,4.375496,6.555118
100,0,0.015739,6.808093,0.067354,0.000894,6.865649,11.522226,7.462375,31.047911,0.484836,4.865913,0.001676,4.873434,7.134094
101,0,0.012303,6.657656,0.118493,0.001274,6.750546,11.121238,8.097320,30.885944,0.185673,5.020704,0.001421,4.586389,7.697088
102,0,0.017686,6.039019,0.048154,0.000962,6.088135,9.789083,10.601939,31.651713,0.205075,4.179931,0.001884,4.728812,9.097557
103,0,0.015155,5.544428,0.062305,0.000832,5.607565,10.008302,7.944161,30.265351,0.180969,3.495416,0.002036,6.368836,9.842947
104,0,0.015752,4.937040,0.070163,0.000954,5.008157,10.805750,6.993338,31.536588,0.173281,3.116240,0.002220,8.458001,9.313959
105,0,0.014511,4.887865,0.047209,0.000755,4.935731,9.754373,10.609344,30.640257,0.183954,3.292709,0.001578,4.956493,8.120327
106,0,0.018404,5.355079,0.086699,0.000897,5.442675,11.028728,8.552775,31.745544,0.252919,3.007005,0.001685,6.368480,9.568314
107,0,0.016840,6.714742,0.090728,0.001401,6.761530,18.495467,14.587392,46.444329,0.253431,4.632008,0.001988,6.093073,10.956214
108,0,0.019079,7.491959,0.075874,0.001633,7.569172,19.252388,9.429164,45.926271,0.275467,5.395481,0.001690,9.315755,14.685237
109,0,0.011301,5.847859,0.050572,0.000768,5.899199,9.912980,10.942031,31.860853,0.177008,4.077877,0.001087,4.852902,8.614478
110,0,0.010596,4.929192,0.070715,0.001267,4.963478,12.788716,2.845704,30.762155,0.187996,2.607913,0.002077,9.691720,12.468583
111,0,0.010302,5.558226,0.055997,0.003567,5.615125,11.147981,7.936366,31.213519,0.194874,3.925175,0.001343,5.917017,10.029474
112,0,0.013833,4.948393,0.074741,0.000863,5.005177,10.203906,10.497031,31.191785,0.197716,3.152234,0.001961,5.242652,8.216281
113,0,0.014869,4.637088,0.055390,0.000872,4.693172,11.897730,3.513226,28.966643,0.193023,2.432228,0.002239,8.605987,10.811685
114,0,0.014616,6.074850,0.074455,0.001258,6.124371,15.365382,2.986930,31.560614,0.213704,4.392411,0.001957,6.495908,9.598594
115,0,0.008890,5.898236,0.060378,0.001027,5.959566,11.993108,6.591340,31.502456,0.174877,3.797189,0.001984,6.671646,8.820093
116,0,0.014438,5.377628,0.063677,0.000791,5.424305,10.664983,4.693365,31.577580,0.202520,3.277269,0.002290,10.449955,12.183599
117,0,0.009901,5.304619,0.068775,0.001527,5.374144,10.543227,9.169884,31.752385,0.193528,3.451770,0.001691,6.280681,9.907613
118,0,0.016808,5.517246,0.038671,0.000780,5.536193,15.062654,3.967938,30.180115,0.189387,3.470130,0.002369,5.264415,8.270201
119,0,0.010584,5.780582,0.067816,0.001000,5.848466,9.564678,9.755537,31.468385,0.196475,3.664324,0.001632,5.895802,7.844469
120,0,0.014480,4.815959,0.058457,0.000721,4.839821,11.238992,8.033869,30.977591,0.220612,2.569479,0.002275,5.964310,8.448672
121,0,0.010449,5.923870,0.077485,0.001077,5.953723,12.620798,4.728915,31.526041,0.213089,4.004877,0.001940,7.759452,11.961073
122,0,0.012011,5.584251,0.090736,0.001407,5.676394,13.508680,3.595905,30.523626,0.213097,3.943429,0.002652,7.394142,7.694725
123,0,0.010398,5.318902,0.046387,0.000833,5.365856,10.952773,9.535299,31.016757,0.171790,3.693631,0.001971,4.784577,7.278937
124,0,0.019162,5.259840,0.078236,0.000733,5.314502,14.817252,5.876215,31.183262,0.191823,3.269614,0.002512,4.775226,6.413605
125,0,0.009703,3.857813,0.061972,0.000706,3.905950,10.774549,10.746970,30.690035,0.164590,1.865650,0.002444,4.902844,6.920559
126,0,0.017659,4.598600,0.039037,0.000772,4.624601,10.220260,11.672377,31.728271,0.187338,2.979687,0.002635,4.847353,7.655682
127,0,0.017115,4.068479,0.056653,0.000697,4.090393,11.068006,9.896435,30.493257,0.189425,2.242723,0.002637,4.992001,7.411699
128,0,0.015335,5.469625,0.071593,0.001110,5.542328,10.672753,10.513461,31.524430,0.213004,2.859477,0.002116,4.302638,7.091047
129,0,0.015997,7.503468,0.049466,0.001063,7.550169,18.676596,14.999037,46.368366,0.193924,5.372195,0.002411,4.786584,7.216061
130,0,0.018436,5.452888,0.058576,0.000980,5.512444,13.692525,5.910468,30.998042,0.196658,3.611117,0.003168,5.613248,9.198253
131,0,0.025321,5.677527,0.077778,0.001071,5.736894,18.559613,1.573578,31.417057,0.234976,3.498966,0.002418,5.030099,8.588314
132,0,0.012209,5.292580,0.096177,0.000963,5.389720,10.675689,9.596613,30.696206,0.299497,2.874128,0.002457,4.725998,7.243466
133,0,0.018131,5.296747,0.052780,0.000815,5.350342,11.478515,9.568174,31.077704,0.192746,3.670479,0.002327,4.372695,6.557513
134,0,0.019503,5.359044,0.054344,0.001353,5.401281,10.689801,10.562940,31.355720,0.234091,2.549530,0.001475,4.371726,7.067294
135,0,0.016169,5.368363,0.053109,0.000988,5.407261,10.717579,8.448527,30.584146,0.197627,3.136833,0.001502,5.188977,8.495852
136,0,0.011368,4.756909,0.051210,0.000709,4.799297,12.701314,9.844599,31.780274,0.170699,2.891865,0.001392,4.196312,6.857702
137,0,0.011649,5.126580,0.048652,0.000916,5.176108,13.480005,1.093605,30.336449,0.196773,3.412260,0.019127,9.916798,10.400946
138,0,0.007993,5.471668,0.112396,0.002068,5.553278,17.450275,12.511653,46.611591,0.192553,3.858009,0.002136,10.533726,11.405488
139,0,0.019215,4.929907,0.057820,0.000901,4.982120,10.770941,9.652076,31.735691,0.189324,3.052025,0.001960,6.072134,8.961505
140,0,0.027710,5.636503,0.046686,0.000745,5.682290,14.689990,3.535346,30.277603,0.213531,3.851374,0.001260,5.517966,8.027037
141,0,0.010502,5.522849,0.061309,0.000877,5.570929,14.632534,4.654954,31.103870,0.182849,2.788037,0.001317,5.913531,8.234556
142,0,0.011772,5.563555,0.047511,0.001016,5.611823,10.187509,8.896337,30.980419,0.173385,3.788232,0.002107,5.986436,8.890543
143,0,0.015487,5.068088,0.064582,0.001073,5.133552,11.163088,7.613137,30.662454,0.184982,2.608065,0.002033,6.383123,9.001308
144,0,0.012322,7.726828,0.083725,0.001747,7.783976,10.372510,6.914038,31.054097,0.183997,5.976259,0.001705,5.589281,9.537954
145,0,0.011312,6.554418,0.065470,0.001232,6.621120,18.404554,16.613044,46.680302,0.218760,4.815648,0.001682,4.768023,9.329037
146,0,0.017216,6.484055,0.071421,0.001352,6.536162,10.386479,6.631971,31.545700,0.204705,4.890112,0.002362,7.425075,12.254491
147,0,0.014033,7.284374,0.080845,0.001538,7.366757,10.867941,7.123909,31.488638,0.206451,5.534716,0.025328,5.788525,11.200443
148,0,0.010779,6.697292,0.074139,0.001321,6.749417,11.617160,1.600164,30.425578,0.184722,5.245657,0.001743,9.983645,14.768262
149,0,0.010472,6.034670,0.057369,0.000958,6.080358,10.612445,6.903917,30.840211,0.252285,4.172794,0.001562,6.841256,8.090997
150,0,0.012104,4.855579,0.062041,0.001493,4.909123,10.937497,8.632168,31.407699,0.211367,2.964894,0.002393,6.548112,9.709911
151,0,0.017790,5.058469,0.054673,0.000687,5.113030,15.674903,4.559849,31.375034,0.188093,3.458477,0.002312,5.689877,8.881384
152,0,0.014134,3.826552,0.055734,0.000651,3.863025,13.199106,1.701814,30.439844,0.168030,2.070812,0.001915,10.481949,12.708954
153,0,0.010842,4.596778,0.050184,0.001078,4.637784,10.377337,9.904235,31.221917,0.187206,2.600405,0.001906,5.990982,8.768207
154,0,0.018222,4.657773,0.044360,0.000851,4.702984,11.798932,4.523714,31.014867,0.218562,2.740236,0.002139,8.804980,9.281854
155,0,0.011333,6.422133,0.096183,0.001098,6.519358,12.638150,1.622671,31.017452,0.176559,4.470373,0.002149,9.831250,14.463022
156,0,0.010325,5.862117,0.042868,0.001255,5.904384,14.976555,3.700573,31.033813,0.164010,4.169688,0.001868,6.124922,10.018427
157,0,0.011727,5.744809,0.044593,0.000818,5.789472,10.911915,8.661526,31.548621,0.219135,4.093210,0.002119,5.422992,8.920456
158,0,0.020229,5.230658,0.059787,0.001014,5.290019,11.574814,6.673356,30.618368,0.178112,3.287181,0.002561,6.698797,6.978956
159,0,0.032515,4.771095,0.056032,0.001028,4.828155,13.732866,4.912145,31.242248,0.409867,2.470132,0.002759,7.264983,7.690163
160,0,0.025393,5.427400,0.071360,0.000850,5.479648,11.689713,8.887778,30.900299,0.228164,3.839075,0.001936,4.409515,6.626991
161,0,0.018465,6.809946,0.061628,0.001136,6.872710,11.723911,7.984650,31.474898,0.250646,4.668727,0.002005,4.595101,6.612907
162,0,0.014970,5.760541,0.072306,0.001124,5.790395,12.853078,7.605764,31.271171,0.167763,4.007106,0.002488,4.687299,8.458069
163,0,0.023503,5.031980,0.097248,0.001898,5.071878,12.212229,7.721051,30.489094,0.182006,3.395780,0.002023,4.875520,8.118704
164,0,0.010609,5.249446,0.050079,0.001504,5.299760,10.812274,9.423724,30.819293,0.204960,3.598949,0.002015,4.924355,8.459538
165,0,0.017165,5.351498,0.074302,0.001157,5.415671,10.871934,10.572555,31.756799,0.219115,3.550023,0.002690,4.486886,8.226761
166,0,0.017961,5.769361,0.066679,0.001051,5.824902,11.315733,7.692691,30.780575,0.262640,3.835928,0.003015,5.472375,9.508150
167,0,0.014802,4.612557,0.050876,0.001031,4.651067,16.083730,1.697695,30.787375,0.220521,1.998844,0.002360,7.858716,9.711557
168,0,0.008002,6.023792,0.067922,0.001369,6.092986,19.162446,14.911340,46.619655,0.199101,4.425515,0.002346,6.157063,9.567691
169,0,0.018521,6.507520,0.052495,0.000680,6.538263,11.302146,6.576535,31.329659,0.187319,4.953355,0.002705,6.039413,10.657244
170,0,0.016679,6.577128,0.067427,0.001608,6.628909,19.374255,14.001304,46.639671,0.222173,4.605774,0.002848,6.114343,10.895708
171,0,0.018374,6.777492,0.052717,0.000784,6.830993,12.588619,5.571654,31.267909,0.205030,5.033740,0.002648,5.877207,10.906909
172,0,0.015199,5.957705,0.051164,0.001169,6.009794,11.657058,7.513924,30.389644,0.191070,4.082253,0.001446,4.978021,8.775958
173,0,0.009771,6.064740,0.067946,0.000921,6.107651,12.561578,5.592949,30.498229,0.202634,4.435059,0.001122,5.810195,7.601415
174,0,0.008635,5.324131,0.098757,0.000884,5.374673,12.412019,6.581743,31.146004,0.169108,3.672735,0.001455,6.006569,8.288358
175,0,0.011454,5.608253,0.073478,0.001010,5.676546,11.670592,7.002699,31.085657,0.214356,2.627801,0.001526,6.217480,8.884142
176,0,0.011772,3.945131,0.060905,0.000638,3.994194,11.604766,9.703252,31.602672,0.177044,2.166308,0.002087,5.828181,8.161263
177,0,0.020392,6.258162,0.072768,0.001355,6.328902,12.193055,5.666185,31.341095,0.215726,4.137868,0.002607,6.730297,9.515750
178,0,0.015028,6.873929,0.056256,0.000928,6.931113,12.327750,6.614710,31.397496,0.234784,4.858244,0.002310,5.141904,7.613410
179,0,0.012269,6.042591,0.048589,0.000909,6.083838,11.900402,7.609269,31.002351,0.193842,3.977630,0.001844,5.097103,7.825037
180,0,0.017206,5.127620,0.069287,0.002239,5.187187,13.686728,4.697561,31.079049,0.190135,3.095764,0.003255,7.144321,10.182087
181,0,0.012887,5.555880,0.075171,0.001417,5.606009,12.717302,6.139721,31.221452,0.179984,3.913017,0.001897,6.341570,9.308661
182,0,0.014484,4.837053,0.064080,0.000905,4.902038,17.976727,15.893178,46.723028,0.183929,2.777508,0.003286,7.712567,10.668937
183,0,0.021352,5.424093,0.058265,0.000697,5.473653,12.717158,5.922226,30.782738,0.187342,3.404408,0.002311,6.439747,8.814050
184,0,0.023125,6.981824,0.056602,0.001817,7.039446,13.953170,3.947871,31.050449,0.193169,5.249572,0.002713,5.865802,8.707237
185,0,0.007628,6.107599,0.057727,0.000807,6.166120,12.881971,5.670824,30.364992,0.158838,4.437992,0.002155,5.395774,9.595622
186,0,0.015827,5.825179,0.054211,0.000962,5.880302,13.001993,4.820146,31.153768,0.185021,4.041534,0.002005,7.068000,10.991763
187,0,0.014708,5.838620,0.045444,0.001330,5.885023,12.431551,6.471898,31.650799,0.194047,3.907883,0.002679,6.520156,9.075196
188,0,0.017237,6.455770,0.065630,0.001161,6.496986,14.987407,1.693858,30.417245,0.206621,4.319211,0.002729,6.854514,10.716490
189,0,0.011560,5.830085,0.048894,0.000983,5.856282,11.892463,5.687825,31.698167,0.196187,4.012277,0.001957,7.768843,11.745368
190,0,0.015076,6.631693,0.044557,0.000842,6.677092,12.409053,4.833181,30.496681,0.213383,4.877755,0.002051,6.199683,10.774539
191,0,0.008931,5.929243,0.095159,0.001384,6.004657,12.121233,8.002387,31.276789,0.160638,4.033481,0.002072,4.804235,8.779889
192,0,0.017022,4.954545,0.056110,0.000954,4.990196,13.914439,6.605955,30.807699,0.185463,3.183621,0.003044,4.905225,5.437926
193,0,0.020810,6.649535,0.092024,0.001531,6.716279,23.932864,11.035033,46.988572,0.237669,4.680505,0.002162,4.919752,9.745804
194,0,0.018107,6.952594,0.061575,0.000999,7.013050,12.798673,6.769849,31.468332,0.205929,4.895564,0.001700,4.590396,9.667477
195,0,0.031674,7.065140,0.076742,0.001174,7.117117,20.799071,10.764462,46.368126,0.253618,4.709934,0.008461,7.260478,7.763134
196,0,0.018461,6.260483,0.051954,0.001078,6.313401,14.076183,2.992557,30.385718,0.220843,4.381716,0.001728,6.676352,7.060672
197,0,0.011874,6.484590,0.063209,0.001456,6.549111,15.826906,0.419327,30.880364,0.326405,4.293334,0.001936,7.629529,10.410848
198,0,0.013238,5.437869,0.093970,0.001549,5.533388,14.041229,1.706174,31.871039,0.189961,3.250263,0.002098,10.313397,11.500783
199,0,0.010086,7.032312,0.053139,0.000972,7.086423,13.595740,4.030462,31.078002,0.210486,4.859981,0.001412,5.989999,7.902403
