iteration,food_quantity,event_poll_ms,ants_advance_ms,evaporation_ms,update_ms,advance_total_ms,render_ms,blit_ms,iteration_total_ms,mpi_halo_exchange_ms,mpi_migration_ms,mpi_food_allreduce_ms,mpi_render_comm_ms,mpi_total_comm_ms
55,0,0.016150,0.796913,0.054946,0.001213,0.844508,8.799440,16.396216,31.016317,0.183209,0.560510,0.002090,4.638221,5.368338
56,0,0.017087,0.959878,0.050385,0.001121,1.011384,6.634915,15.509503,31.224470,0.185802,0.589930,0.002034,7.857754,8.548232
57,0,0.028667,0.907058,0.040753,0.001074,0.939131,6.990444,15.469979,31.105035,0.198159,0.508996,0.002604,7.510705,7.709866
58,0,0.018808,0.768399,0.047813,0.000836,0.817048,7.124104,15.430229,31.009815,0.180412,0.474926,0.003040,7.401127,7.590321
59,0,0.015443,1.086993,0.059187,0.001163,1.136677,9.586756,15.515880,31.218617,0.210891,0.754536,0.001478,4.741523,5.606369
60,0,0.017443,0.948893,0.041364,0.000768,0.991025,9.984148,15.549286,31.547469,0.193801,0.649039,0.002113,4.808209,5.417935
61,0,0.017288,0.907490,0.063087,0.000858,0.971435,3.573779,7.005793,16.484587,0.174769,0.618479,0.002097,4.752533,5.025103
62,0,0.019227,0.879892,0.059072,0.001114,0.940078,6.863072,16.560906,31.755648,0.186259,0.548829,0.002494,7.142368,7.343019
63,0,0.029372,1.144061,0.061361,0.001227,1.195136,9.286389,15.595490,30.899375,0.313069,0.872377,0.001938,4.482274,5.524098
64,0,0.018700,1.127276,0.048584,0.000980,1.173755,5.678307,16.388223,31.606999,0.202564,0.759048,0.002144,8.121107,9.063463
65,0,0.015065,1.084628,0.072368,0.001117,1.158047,8.367449,16.418784,31.074158,0.222147,0.726426,0.001984,4.868193,5.794778
66,0,0.018842,0.979646,0.069834,0.001348,1.032000,8.665355,16.393297,31.252820,0.193190,0.597774,0.001747,4.920869,5.692227
67,0,0.016434,1.117102,0.045154,0.000754,1.160923,9.534446,15.343964,30.973204,0.204924,0.786201,0.002244,4.695358,5.433256
68,0,0.021047,1.043856,0.084997,0.001106,1.101263,8.426516,15.439122,30.957267,0.184120,0.748534,0.002744,5.764868,6.492068
69,0,0.019706,1.255433,0.057271,0.001159,1.298606,6.769639,15.372013,31.350176,0.237009,0.891270,0.002779,7.608360,7.916600
70,0,0.016832,0.941798,0.042209,0.001040,0.984668,10.236833,15.536927,31.516721,0.199628,0.482695,0.001820,4.525033,5.105375
71,0,0.020881,1.049842,0.046028,0.000802,1.096672,10.008207,15.584375,31.412787,0.183490,0.745780,0.001238,4.506579,5.033835
72,0,0.016823,0.945978,0.042821,0.000837,0.989634,10.040777,15.574782,31.184552,0.195462,0.602331,0.001212,4.358706,5.035360
73,0,0.017741,1.055098,0.051438,0.000902,1.107235,9.471754,15.669824,31.040516,0.179413,0.720887,0.001715,4.578899,5.408496
74,0,0.015000,0.927888,0.070825,0.000976,0.999431,7.554097,15.831907,31.635600,0.219685,0.645280,0.001509,7.021457,7.776857
75,0,0.016621,1.110118,0.101293,0.000973,1.212355,6.574856,15.902079,30.947416,0.203765,0.733460,0.001588,7.011762,7.488319
76,0,0.013428,1.087310,0.046368,0.000861,1.134539,9.568665,15.468685,30.924938,0.174422,0.686188,0.001758,4.535308,5.341545
77,0,0.018604,0.941104,0.052982,0.001094,0.995180,8.617023,15.341645,31.307679,0.198605,0.515094,0.002264,6.127418,6.515333
78,0,0.018749,0.939868,0.042774,0.000760,0.981448,9.711428,15.665128,31.132748,0.182604,0.589306,0.002558,4.572854,5.116482
79,0,0.017065,0.838367,0.041668,0.000919,0.880954,9.367832,16.527529,31.920320,0.175287,0.478179,0.002914,4.943328,5.556226
80,0,0.021640,0.874923,0.065212,0.001037,0.929912,5.673253,15.611072,31.400039,0.215332,0.399460,0.003008,8.901363,9.135085
81,0,0.018947,0.972776,0.045228,0.000826,1.016211,9.082785,15.588679,30.645694,0.208676,0.598579,0.002562,4.737073,5.505638
82,0,0.023959,1.272359,0.051260,0.001099,1.324626,9.656600,15.604027,31.220494,0.199689,0.908700,0.001754,4.346943,5.373339
83,0,0.017832,1.023109,0.062961,0.000898,1.086968,9.921953,15.592317,31.370238,0.169240,0.707760,0.002128,4.584536,5.367860
84,0,0.016694,0.936131,0.052670,0.001078,0.982548,6.034106,16.338472,30.528764,0.202181,0.584796,0.001340,6.944030,7.634304
85,0,0.016767,0.871070,0.049672,0.001292,0.921640,8.074140,16.409557,31.323277,0.203640,0.522256,0.002235,5.650254,6.364790
86,0,0.015906,0.912946,0.043368,0.000833,0.957081,9.559383,15.399432,30.881395,0.207490,0.595403,0.002311,4.725803,5.449063
87,0,0.016885,0.826137,0.041020,0.000961,0.867216,8.587707,16.423999,31.625910,0.191122,0.467952,0.002388,5.532985,6.154411
88,0,0.021861,1.167426,0.059171,0.001183,1.225550,8.665015,15.723881,30.978224,0.186264,0.842133,0.002707,5.138017,5.971750
89,0,0.016765,1.240287,0.048496,0.000884,1.289523,8.636912,16.395930,31.582009,0.170479,0.625419,0.002342,5.042313,5.184172
90,0,0.020702,0.770520,0.037887,0.000660,0.798846,9.754241,15.000452,30.456932,0.212592,0.440712,0.001228,4.619232,4.780840
91,0,0.018474,1.412555,0.041504,0.000822,1.454881,7.249100,16.534901,31.875818,0.177611,1.047888,0.001711,6.411931,6.735192
92,0,0.017253,0.910810,0.043701,0.000848,0.955359,10.324575,15.560943,31.966152,0.180454,0.563109,0.001658,4.909573,5.548999
93,0,0.015652,0.990475,0.041550,0.000793,1.032818,9.402369,15.598543,30.888399,0.182218,0.650941,0.001889,4.605613,5.099204
94,0,0.024832,1.121390,0.080612,0.000892,1.176259,9.527390,15.553106,31.289599,0.222174,0.790854,0.001540,4.755596,5.544589
95,0,0.014722,1.007204,0.110373,0.000968,1.118545,6.477834,16.415849,31.827264,0.218022,0.729806,0.001946,7.567108,8.421952
96,0,0.017025,0.933538,0.041892,0.001229,0.973967,8.843707,15.392254,30.748201,0.184021,0.588437,0.001927,5.301008,5.811896
97,0,0.022478,0.868733,0.044567,0.000859,0.911805,8.938923,16.932430,32.150914,0.180223,0.511052,0.002224,5.160429,5.740300
98,0,0.017119,0.850315,0.041452,0.001039,0.892737,7.469409,15.570035,30.339757,0.190785,0.520801,0.002584,6.164475,6.356980
99,0,0.020025,0.940305,0.047425,0.001052,0.988444,10.077624,15.451537,31.590385,0.178385,0.589536,0.002147,4.856992,5.442335
100,0,0.017666,0.640597,0.044219,0.000670,0.685441,9.945270,15.742708,31.224885,0.181097,0.291975,0.001779,4.639045,5.075175
101,0,0.016452,0.534017,0.025190,0.000606,0.552041,6.330402,16.446780,31.525917,0.122694,0.210942,0.002914,8.031725,8.305879
102,0,0.021184,1.012293,0.049049,0.001111,1.058310,6.032840,14.786482,30.649996,0.193477,0.690473,0.002739,8.555549,9.382309
103,0,0.017912,1.187630,0.082945,0.000977,1.271552,9.424338,16.006616,31.718996,0.193151,0.845838,0.001982,4.816781,5.779610
104,0,0.021191,0.696169,0.041213,0.000738,0.719824,7.163203,15.967012,31.397904,0.211960,0.327045,0.001680,7.342235,7.785485
105,0,0.018258,1.277825,0.081363,0.001928,1.361116,8.754402,15.859832,30.995465,0.218816,0.887839,0.002104,4.770607,5.795153
106,0,0.020556,1.194357,0.061462,0.000950,1.256769,7.221111,16.408975,31.339870,0.207352,0.924972,0.002332,6.207033,7.241871
107,0,0.018880,0.872731,0.051173,0.000868,0.924772,7.649926,15.802692,30.676185,0.268738,0.589533,0.002339,5.984987,6.768815
108,0,0.020295,0.875114,0.044734,0.000952,0.914405,9.710744,15.544206,31.287100,0.189514,0.494139,0.002644,4.915929,5.513159
109,0,0.022588,1.225185,0.049789,0.001164,1.275999,9.706487,15.355923,31.545242,0.212457,0.875049,0.002628,4.979292,5.986477
110,0,0.019800,0.857756,0.043348,0.000714,0.901818,9.573769,16.405168,31.858653,0.208051,0.445850,0.001986,4.732244,5.370030
111,0,0.019880,1.130183,0.069134,0.001211,1.197996,8.375012,16.502994,31.209904,0.200965,0.739792,0.002084,4.897136,5.750962
112,0,0.024793,1.707310,0.078060,0.001538,1.767242,6.852945,15.833158,30.604030,0.302174,1.294000,0.002312,5.722464,6.029173
113,0,0.025082,1.400887,0.070295,0.001692,1.470670,7.739870,15.950784,31.626434,0.366322,0.945765,0.002503,6.049663,7.214765
114,0,0.017781,1.416510,0.064957,0.001423,1.482890,8.298823,15.586563,30.948073,0.195186,1.094838,0.002770,5.367671,6.313154
115,0,0.017581,1.109778,0.056015,0.000977,1.166770,6.422139,14.261986,30.331694,0.197716,0.804965,0.002565,8.261577,9.031081
116,0,0.016398,1.034300,0.054615,0.000732,1.089647,8.389125,15.451096,31.215430,0.191065,0.656857,0.002597,6.066309,6.899703
117,0,0.022866,1.287403,0.050923,0.000928,1.339254,8.676150,16.419939,31.700639,0.191536,0.995993,0.002237,5.036012,6.137296
118,0,0.020046,1.024939,0.043296,0.000800,1.069035,8.543161,15.496656,30.575156,0.241449,0.773318,0.002249,5.134075,6.062567
119,0,0.018606,1.346171,0.074666,0.001367,1.412001,6.166360,15.639567,31.365744,0.212488,1.025605,0.002823,7.905238,8.719578
120,0,0.019879,1.480867,0.074124,0.001462,1.556379,8.460855,16.796290,31.907312,0.201705,1.016974,0.001899,4.821432,5.115403
121,0,0.025182,0.939788,0.064064,0.001135,1.004987,4.915562,15.630121,30.879643,0.208612,0.326366,0.002147,9.051267,9.271070
122,0,0.026655,0.978677,0.065192,0.000809,1.043841,8.928385,15.583515,30.839802,0.296058,0.786163,0.001604,4.720238,5.630398
123,0,0.018516,1.016006,0.083822,0.001154,1.096820,9.134752,15.805718,31.170683,0.254328,0.562422,0.001713,4.867792,5.674306
124,0,0.013470,1.099389,0.055475,0.001125,1.148726,3.744092,6.621094,16.532371,0.177927,0.748868,0.001754,4.803781,5.479681
125,0,0.009785,0.925868,0.047566,0.000871,0.969300,9.528735,16.411998,31.922642,0.194482,0.493911,0.001804,4.797639,5.398594
126,0,0.018086,0.886753,0.045105,0.000730,0.932505,7.248470,15.350482,30.831144,0.195859,0.533728,0.002128,7.084580,7.737597
127,0,0.017496,0.868851,0.042684,0.000720,0.911668,9.798085,15.516166,31.357084,0.201420,0.506472,0.002067,4.881934,5.566252
128,0,0.018449,0.861713,0.037427,0.001016,0.899868,9.095113,16.424900,31.438249,0.156023,0.561638,0.002332,4.835220,5.416870
129,0,0.017788,0.913770,0.048059,0.000850,0.960071,8.198676,16.462272,31.284004,0.187048,0.569918,0.003518,5.436822,6.158077
130,0,0.018263,1.092150,0.046760,0.000974,1.135810,6.626579,15.369337,30.830247,0.210782,0.756537,0.002269,7.460647,8.379190
131,0,0.016696,0.937893,0.057013,0.001205,0.996111,9.422810,16.533731,31.683739,0.229155,0.574057,0.001118,4.478653,5.256432
132,0,0.016748,0.916335,0.050586,0.000792,0.964337,9.304525,15.594382,30.693998,0.186481,0.551327,0.001498,4.619924,5.089139
133,0,0.017564,0.910283,0.048949,0.000847,0.956627,9.658662,16.519905,31.962087,0.190145,0.574308,0.001274,4.626472,5.307091
134,0,0.016771,0.920542,0.053388,0.000695,0.974616,8.962912,15.610315,30.449071,0.181605,0.604280,0.001185,4.693838,5.405343
135,0,0.015991,0.951569,0.042800,0.000870,0.995239,10.178908,15.486637,31.492456,0.189336,0.578656,0.001446,4.620803,5.306226
136,0,0.017283,0.958837,0.056740,0.001324,1.016548,9.703437,15.602886,31.288436,0.187431,0.622713,0.001699,4.668421,5.369493
137,0,0.020665,1.280506,0.066958,0.001648,1.339626,9.481074,15.352914,31.194851,0.174758,0.880326,0.002242,4.793833,5.762985
138,0,0.016696,0.940459,0.047917,0.000712,0.986520,8.753123,16.507571,31.672035,0.186107,0.579874,0.002007,5.200993,5.917426
139,0,0.017860,0.977058,0.044036,0.000965,1.019993,8.654705,15.293206,30.771863,0.204341,0.586105,0.002398,5.555498,6.230607
140,0,0.018085,0.882428,0.043141,0.000878,0.926447,9.980269,15.557144,31.225571,0.184813,0.500149,0.001570,4.546424,5.201513
141,0,0.016431,0.730852,0.049150,0.000677,0.780647,10.111277,15.495532,31.133581,0.192181,0.330159,0.001596,4.528796,5.041456
142,0,0.016939,0.771080,0.044264,0.000662,0.815958,10.408931,15.498634,31.572472,0.186234,0.354261,0.001641,4.637850,5.179986
143,0,0.015994,0.793992,0.044550,0.000987,0.834399,9.932760,15.570162,31.194251,0.193130,0.440956,0.001325,4.639487,5.210869
144,0,0.019117,0.751758,0.056495,0.000664,0.808917,8.674137,15.839225,31.391682,0.178591,0.392957,0.001889,5.877920,6.360830
145,0,0.029872,1.049052,0.048620,0.000725,1.098397,9.179045,15.616836,31.011632,0.237522,0.683010,0.001860,4.850287,5.723702
146,0,0.017860,0.778248,0.038697,0.000969,0.814192,8.477421,15.764794,31.688914,0.166035,0.455293,0.002393,6.410549,6.987598
147,0,0.020145,1.082122,0.090841,0.001944,1.174758,6.629557,13.267680,30.353167,0.237345,0.732061,0.002272,8.957628,9.221050
148,0,0.022420,1.074655,0.054935,0.001007,1.130597,8.596368,16.275305,31.184193,0.190715,0.664110,0.002157,4.994690,5.821587
149,0,0.017082,0.916615,0.051582,0.000788,0.968985,9.045385,15.335701,30.497087,0.190059,0.517262,0.002251,4.945710,5.431072
150,0,0.016756,0.692758,0.041460,0.000575,0.734742,9.780400,16.470014,32.173361,0.180011,0.330501,0.002272,4.971930,5.451580
151,0,0.016452,1.163679,0.041217,0.001014,1.205699,5.957574,15.593344,30.418419,0.188638,0.824682,0.002850,7.406670,8.078075
152,0,0.016159,1.071689,0.056301,0.000965,1.128955,8.504058,15.461435,31.319760,0.227902,0.717863,0.001507,6.005983,6.901034
153,0,0.018686,1.098899,0.057956,0.000920,1.157716,9.784358,15.864911,31.702489,0.196433,0.710054,0.001268,4.670455,5.546723
154,0,0.015703,0.984152,0.045514,0.000854,1.030448,6.355500,16.427176,31.366368,0.289144,0.481524,0.001275,7.255808,7.968576
155,0,0.020054,1.115917,0.044949,0.000906,1.158117,10.492807,15.589980,32.127661,0.203579,0.769563,0.001452,4.651886,5.491407
156,0,0.022863,0.968687,0.057332,0.001027,1.027046,5.850198,15.899414,30.568676,0.217647,0.568748,0.001464,7.526573,7.739283
157,0,0.021602,0.814700,0.040357,0.000928,0.852583,9.583275,15.461187,30.961863,0.193378,0.442855,0.001988,4.841596,5.435324
158,0,0.018120,0.766566,0.040431,0.001045,0.803532,8.401903,16.314512,31.409379,0.201104,0.365922,0.001982,5.633279,5.825814
159,0,0.021929,0.816476,0.043180,0.001024,0.855148,9.108468,16.429183,31.123804,0.180460,0.425826,0.002320,4.524473,5.092333
160,0,0.024180,0.671116,0.045425,0.000964,0.698089,9.428402,15.385776,30.279582,0.182462,0.367669,0.001489,4.527386,4.956162
161,0,0.017294,0.836728,0.043746,0.000828,0.881208,10.194570,15.485701,31.309152,0.186639,0.462516,0.001386,4.545577,5.162440
162,0,0.020747,0.712253,0.039132,0.000569,0.751908,8.814600,16.589972,31.377680,0.197426,0.343500,0.001506,5.005602,5.519560
163,0,0.018059,0.993611,0.044743,0.001074,1.038596,8.748132,15.488592,30.091651,0.170593,0.576116,0.001663,4.616227,5.311736
164,0,0.015278,1.072538,0.071309,0.000989,1.144836,10.254525,15.497451,31.572581,0.181309,0.713964,0.001110,4.486578,5.336942
165,0,0.017084,1.283493,0.059572,0.000883,1.336228,7.638770,16.413125,31.040975,0.206601,0.953949,0.001872,5.329651,6.138835
166,0,0.016738,0.778468,0.047586,0.001071,0.819659,9.504378,15.822055,31.287891,0.180370,0.415623,0.001857,4.907643,5.499979
167,0,0.022371,1.065772,0.071065,0.001549,1.138386,5.917791,16.500632,31.007543,0.206756,0.738480,0.002381,7.183387,7.395560
168,0,0.016698,1.120947,0.049615,0.000874,1.171436,8.353564,15.714173,30.344826,0.208794,0.827059,0.001278,4.864783,5.459323
169,0,0.016101,0.783388,0.041060,0.000997,0.822170,8.993486,16.013147,30.894904,0.163788,0.449674,0.001985,4.874951,5.432793
170,0,0.019381,0.998337,0.050127,0.000751,1.049215,9.571012,15.655133,31.384912,0.215203,0.652615,0.001874,4.851310,5.663715
171,0,0.020061,1.439332,0.064604,0.001425,1.505035,6.484236,15.802212,30.873957,0.360503,0.964452,0.001749,6.658149,6.991217
172,0,0.019068,1.222982,0.048708,0.000964,1.267818,9.120432,15.789708,31.156181,0.232481,0.716636,0.001459,4.723092,5.661891
173,0,0.023953,0.967911,0.047502,0.000906,1.012420,9.015832,15.326282,30.407015,0.200754,0.614663,0.001734,4.801819,5.573601
174,0,0.018718,1.056638,0.043201,0.000866,1.100705,9.119174,15.461269,31.108636,0.176067,0.680964,0.002425,5.230195,5.692609
175,0,0.019014,0.822153,0.060158,0.000751,0.882959,7.263398,16.361078,31.432420,0.169433,0.478793,0.002719,6.735609,7.358268
176,0,0.017838,0.729194,0.044624,0.000608,0.774337,8.706792,16.462373,31.057223,0.191611,0.406402,0.002426,4.887837,5.422418
177,0,0.018073,1.064729,0.051281,0.001189,1.115954,9.138894,15.405965,30.572805,0.212718,0.697794,0.001522,4.678213,5.557524
178,0,0.017383,0.876479,0.052099,0.000836,0.929414,8.133819,16.521988,30.490061,0.195708,0.547649,0.001633,4.679594,5.381411
179,0,0.017991,0.951260,0.046018,0.000836,0.998114,8.928254,15.532183,30.387256,0.174864,0.651669,0.001857,4.726190,5.481834
180,0,0.023693,1.078659,0.044150,0.000917,1.123675,9.032614,16.582449,31.645066,0.265660,0.636476,0.001315,4.591304,5.332677
181,0,0.017337,0.766436,0.050207,0.001033,0.817294,8.835219,16.474670,30.963701,0.198557,0.372068,0.001286,4.612456,5.136257
182,0,0.017826,0.809147,0.064825,0.001145,0.874817,8.491280,16.430419,30.889875,0.188683,0.444056,0.002115,4.898568,5.482881
183,0,0.018279,0.927355,0.056667,0.001085,0.985107,9.009209,15.336254,30.440711,0.188213,0.638685,0.002337,4.898591,5.187873
184,0,0.025435,1.129017,0.061236,0.001364,1.191617,8.972928,15.385888,30.786080,0.194314,0.842174,0.002503,5.008847,5.860027
185,0,0.022335,0.876220,0.040233,0.000769,0.917222,9.976818,15.698003,31.560144,0.192122,0.611361,0.002580,4.674736,5.393629
186,0,0.016867,0.652108,0.045633,0.000595,0.698257,7.677960,15.684496,30.744415,0.178057,0.317128,0.002057,6.481657,6.932975
187,0,0.017795,1.040920,0.051985,0.000995,1.084064,3.875347,6.539591,16.513578,0.209848,0.722918,0.001453,4.776514,5.643239
188,0,0.016438,0.911247,0.047461,0.000874,0.959520,9.076760,16.592199,31.453971,0.183447,0.556274,0.001753,4.627410,5.044624
189,0,0.019196,0.987253,0.054441,0.000810,1.030786,8.390045,15.999377,30.224800,0.217094,0.592777,0.001732,4.543580,5.321145
190,0,0.017150,0.970156,0.056994,0.000795,1.027850,9.888139,15.522169,31.223365,0.179132,0.649208,0.001654,4.595668,5.209558
191,0,0.016391,0.969640,0.043350,0.000889,1.009921,9.490739,15.932220,31.463768,0.253420,0.547568,0.001053,4.748332,5.357701
192,0,0.016467,0.878684,0.043290,0.000926,0.918292,5.575750,16.595819,30.907319,0.163844,0.511957,0.001693,7.618744,8.059687
193,0,0.024805,1.597315,0.068956,0.001182,1.665823,6.956318,15.347990,30.355750,0.265843,1.042035,0.001584,5.979163,6.657600
194,0,0.021365,1.042505,0.050261,0.001078,1.078840,7.048666,15.028447,31.345468,0.226463,0.676161,0.003705,7.887149,8.121091
195,0,0.022721,1.045297,0.057622,0.001205,1.103671,7.165991,15.616906,30.674056,0.274361,0.658762,0.013674,6.441775,6.732910
196,0,0.016936,1.013973,0.046425,0.000702,1.061100,6.304606,15.626998,31.373929,0.216531,0.694694,0.003168,8.115335,8.978409
197,0,0.028537,0.879356,0.067965,0.004665,0.939452,7.275205,16.475446,31.105936,0.250217,0.641231,0.002188,5.842018,6.533403
198,0,0.018714,1.151382,0.065229,0.001472,1.203415,7.945351,16.570662,30.950853,0.276306,0.825339,0.001740,4.876864,5.912499
199,0,0.022101,1.160310,0.048868,0.001048,1.205463,8.187165,15.803111,30.253157,0.226965,0.818840,0.001876,4.785084,5.787114
