iteration,food_quantity,event_poll_ms,ants_advance_ms,evaporation_ms,update_ms,advance_total_ms,render_ms,blit_ms,iteration_total_ms,mpi_halo_exchange_ms,mpi_migration_ms,mpi_food_allreduce_ms,mpi_render_comm_ms,mpi_total_comm_ms
93,0,0.000000,0.949484,0.079020,0.003900,0.993432,0.000000,0.000000,1.071773,0.012311,0.241833,0.003766,0.000000,0.257910
94,0,0.000000,1.044104,0.044202,0.002822,1.090475,0.000000,0.000000,1.154421,0.039939,0.170395,0.001744,0.000000,0.211381
95,0,0.000000,0.910911,0.045055,0.003161,0.958740,0.000000,0.000000,1.031084,0.017758,0.214790,0.001186,0.000000,0.233358
96,0,0.000000,0.987576,0.046294,0.002851,1.032014,0.000000,0.000000,1.073884,0.015641,0.164176,0.005630,0.000000,0.180652
97,0,0.000000,1.094496,0.060409,0.002805,1.157371,0.000000,0.000000,1.199796,0.014560,0.305195,0.018755,0.000000,0.337314
98,0,0.000000,1.179830,0.045951,0.002601,1.226973,0.000000,0.000000,1.270652,0.016012,0.395607,0.001521,0.000000,0.413140
99,0,0.000000,1.026741,0.044358,0.002726,1.072998,0.000000,0.000000,1.138572,0.016405,0.351204,0.001146,0.000000,0.368755
100,0,0.000000,1.161927,0.049915,0.002917,1.209960,0.000000,0.000000,1.292083,0.015404,0.418411,0.001081,0.000000,0.434707
101,0,0.000000,1.155974,0.048717,0.003535,1.207995,0.000000,0.000000,1.258952,0.019213,0.485343,0.001185,0.000000,0.505069
102,0,0.000000,0.915630,0.057844,0.003082,0.976499,0.000000,0.000000,1.028797,0.016933,0.259642,0.000884,0.000000,0.277175
103,0,0.000000,1.019624,0.054739,0.002956,1.077031,0.000000,0.000000,1.141184,0.016408,0.369169,0.000943,0.000000,0.386010
104,0,0.000000,1.159424,0.062795,0.002590,1.220938,0.000000,0.000000,1.320128,0.014689,0.436939,0.004554,0.000000,0.456182
105,0,0.000000,0.959102,0.052891,0.002787,1.014086,0.000000,0.000000,1.099145,0.021310,0.221177,0.001530,0.000000,0.244017
106,0,0.000000,0.997962,0.043917,0.002789,1.043110,0.000000,0.000000,1.135647,0.015266,0.303849,0.008285,0.000000,0.320566
107,0,0.000000,1.255054,0.120453,0.004149,1.379656,0.000000,0.000000,1.460066,0.013617,0.363351,0.017150,0.000000,0.394118
108,0,0.000000,1.212633,0.054015,0.002839,1.268063,0.000000,0.000000,1.553290,0.022254,0.560818,0.004080,0.000000,0.583566
109,0,0.000000,1.010721,0.060400,0.002479,1.073600,0.000000,0.000000,1.115654,0.019259,0.253412,0.010909,0.000000,0.283580
110,0,0.000000,0.970845,0.056679,0.002500,1.029322,0.000000,0.000000,1.083586,0.018690,0.238370,0.000874,0.000000,0.256759
111,0,0.000000,1.167304,0.056034,0.003214,1.222315,0.000000,0.000000,1.308712,0.013804,0.399838,0.000990,0.000000,0.414425
112,0,0.000000,1.047659,0.044169,0.002800,1.093910,0.000000,0.000000,1.187593,0.014926,0.398363,0.015683,0.000000,0.414840
113,0,0.000000,1.011647,0.058181,0.002941,1.072769,0.000000,0.000000,1.148488,0.014900,0.280312,0.001230,0.000000,0.296442
114,0,0.000000,1.243130,0.054426,0.002740,1.297914,0.000000,0.000000,1.379114,0.015869,0.465221,0.000977,0.000000,0.480934
115,0,0.000000,0.928250,0.044261,0.003020,0.973042,0.000000,0.000000,1.052668,0.015813,0.296316,0.001533,0.000000,0.313662
116,0,0.000000,1.029176,0.059084,0.002801,1.088639,0.000000,0.000000,1.228300,0.013724,0.231711,0.001094,0.000000,0.245872
117,0,0.000000,1.216560,0.062096,0.003118,1.279658,0.000000,0.000000,1.357450,0.014789,0.468140,0.001031,0.000000,0.483449
118,0,0.000000,1.069391,0.054468,0.002567,1.126314,0.000000,0.000000,1.212573,0.024470,0.311915,0.001216,0.000000,0.336177
119,0,0.000000,1.102226,0.044636,0.002924,1.147917,0.000000,0.000000,1.241906,0.015877,0.153428,0.001640,0.000000,0.170455
120,0,0.000000,1.761735,0.384197,0.003216,1.937365,0.000000,0.000000,2.224731,0.014354,1.021455,0.002019,0.000000,1.037828
121,0,0.000000,1.239488,0.634884,0.003221,1.713288,0.000000,0.000000,2.266830,0.353100,0.504165,0.568640,0.000000,1.302673
122,0,0.000000,1.546939,0.085057,0.003351,1.607760,0.000000,0.000000,1.709369,0.032304,0.539546,0.001139,0.000000,0.572619
123,0,0.000000,1.254552,0.064796,0.003191,1.320749,0.000000,0.000000,1.422141,0.025955,0.535212,0.001467,0.000000,0.561676
124,0,0.000000,1.727382,0.058190,0.002100,1.787672,0.000000,0.000000,1.844269,0.018066,0.604455,0.002492,0.000000,0.624736
125,0,0.000000,1.130853,0.043967,0.002791,1.176830,0.000000,0.000000,1.273705,0.020682,0.291824,0.007692,0.000000,0.313793
126,0,0.000000,0.921175,0.115716,0.002755,0.976384,0.000000,0.000000,1.117339,0.015998,0.205969,0.002745,0.000000,0.223605
127,0,0.000000,1.096582,0.064145,0.003359,1.162280,0.000000,0.000000,1.357146,0.079044,0.342405,0.001026,0.000000,0.420251
128,0,0.000000,1.278358,0.500674,0.038778,1.713299,0.000000,0.000000,1.896034,0.025977,0.390076,0.010829,0.000000,0.417163
129,0,0.000000,2.544767,0.099186,0.003571,2.641034,0.000000,0.000000,2.950083,0.219751,1.674042,0.001238,0.000000,1.846004
130,0,0.000000,1.767641,0.061993,0.011952,1.826149,0.000000,0.000000,2.023110,0.032728,1.007548,0.000907,0.000000,1.033318
131,0,0.000000,1.662920,0.063210,0.002990,1.726721,0.000000,0.000000,1.857609,0.030318,0.546703,0.035098,0.000000,0.577917
132,0,0.000000,1.546500,0.080271,0.003071,1.629842,0.000000,0.000000,1.721333,0.036621,0.789227,0.001232,0.000000,0.806599
133,0,0.000000,1.372956,0.059803,0.003436,1.433873,0.000000,0.000000,1.523152,0.019861,0.551643,0.001025,0.000000,0.569006
134,0,0.000000,1.267080,0.059674,0.002893,1.326213,0.000000,0.000000,1.406116,0.017139,0.394795,0.007821,0.000000,0.416807
135,0,0.000000,1.311449,0.055879,0.002877,1.359945,0.000000,0.000000,1.457497,0.013375,0.563489,0.000939,0.000000,0.575534
136,0,0.000000,1.336599,0.059018,0.004231,1.397839,0.000000,0.000000,1.459651,0.017921,0.453167,0.006000,0.000000,0.476614
137,0,0.000000,1.381598,0.058692,0.008509,1.448799,0.000000,0.000000,1.519967,0.024267,0.344055,0.001890,0.000000,0.369643
138,0,0.000000,1.677930,0.080532,0.005084,1.720350,0.000000,0.000000,1.935627,0.025085,0.713288,0.027176,0.000000,0.764577
139,0,0.000000,1.500837,0.056932,0.013320,1.560598,0.000000,0.000000,1.632312,0.029879,0.673032,0.021443,0.000000,0.724354
140,0,0.000000,1.367201,0.118637,0.016315,1.488403,0.000000,0.000000,1.562500,0.018141,0.725622,0.001141,0.000000,0.744705
141,0,0.000000,1.534678,0.057998,0.004027,1.593967,0.000000,0.000000,1.660396,0.029950,0.691087,0.010835,0.000000,0.731872
142,0,0.000000,1.630621,0.068703,0.014507,1.706500,0.000000,0.000000,1.842221,0.020710,1.036400,0.001287,0.000000,1.058397
143,0,0.000000,1.569660,0.062024,0.003302,1.634480,0.000000,0.000000,1.705689,0.030920,0.438312,0.001053,0.000000,0.463248
144,0,0.000000,1.258422,0.093275,0.002564,1.330316,0.000000,0.000000,1.409270,0.021811,0.347702,0.024158,0.000000,0.370303
145,0,0.000000,1.798902,0.116862,0.003810,1.890086,0.000000,0.000000,1.978928,0.014439,0.776788,0.059886,0.000000,0.851113
146,0,0.000000,1.660319,0.064441,0.002684,1.727328,0.000000,0.000000,1.794708,0.025866,0.794698,0.017274,0.000000,0.837125
147,0,0.000000,1.630237,0.065035,0.002726,1.693848,0.000000,0.000000,1.816233,0.018193,0.772739,0.009037,0.000000,0.794763
148,0,0.000000,1.553733,0.069331,0.003160,1.625369,0.000000,0.000000,1.733408,0.044908,0.464911,0.002092,0.000000,0.492762
149,0,0.000000,1.715537,0.071181,0.015146,1.789203,0.000000,0.000000,1.878707,0.018697,0.930633,0.023790,0.000000,0.949514
150,0,0.000000,1.691589,0.063834,0.002735,1.755515,0.000000,0.000000,1.829780,0.026032,0.663017,0.001961,0.000000,0.687652
151,0,0.000000,1.593046,0.066542,0.014469,1.656972,0.000000,0.000000,1.838510,0.020285,0.713086,0.025968,0.000000,0.735042
152,0,0.000000,1.972253,0.078915,0.004282,2.043474,0.000000,0.000000,2.148426,0.032010,0.526308,0.001812,0.000000,0.559538
153,0,0.000000,1.640128,0.061361,0.003330,1.704044,0.000000,0.000000,1.834014,0.047268,0.478089,0.001383,0.000000,0.526740
154,0,0.000000,1.750534,0.073184,0.003150,1.826189,0.000000,0.000000,1.972241,0.032614,0.555454,0.024268,0.000000,0.606341
155,0,0.000000,1.952101,0.165212,0.015713,2.021258,0.000000,0.000000,2.240677,0.026992,1.009867,0.007829,0.000000,1.038556
156,0,0.000000,1.969004,0.088758,0.003370,2.037289,0.000000,0.000000,2.174106,0.037471,0.554862,0.015420,0.000000,0.594012
157,0,0.000000,1.867361,0.124343,0.015488,1.994238,0.000000,0.000000,2.207242,0.034534,0.584568,0.070558,0.000000,0.689660
158,0,0.000000,1.924526,0.070771,0.014650,1.997574,0.000000,0.000000,2.184427,0.041294,1.108067,0.033368,0.000000,1.181058
159,0,0.000000,1.652013,0.081830,0.013027,1.714888,0.000000,0.000000,2.025629,0.032252,0.914977,0.038158,0.000000,0.984427
160,0,0.000000,1.860904,0.066423,0.002934,1.924848,0.000000,0.000000,2.056450,0.031358,0.928167,0.017716,0.000000,0.975918
161,0,0.000000,1.693612,0.088846,0.003631,1.772117,0.000000,0.000000,1.926869,0.029600,0.602474,0.013245,0.000000,0.632449
162,0,0.000000,1.555542,0.064795,0.017473,1.637810,0.000000,0.000000,1.738548,0.050458,0.618595,0.001338,0.000000,0.642379
163,0,0.000000,1.817103,0.068326,0.003315,1.888397,0.000000,0.000000,2.016650,0.020570,0.590293,0.012164,0.000000,0.622381
164,0,0.000000,1.906288,0.068323,0.017620,1.992231,0.000000,0.000000,2.182379,0.029655,0.923659,0.002133,0.000000,0.953347
165,0,0.000000,2.218244,0.071377,0.004098,2.291769,0.000000,0.000000,2.424670,0.027849,1.090942,0.001798,0.000000,1.113612
166,0,0.000000,1.913158,0.067697,0.003646,1.972547,0.000000,0.000000,2.116223,0.031183,0.545393,0.012732,0.000000,0.577604
167,0,0.000000,1.767872,0.111076,0.122441,1.997974,0.000000,0.000000,2.105689,0.029768,0.777192,0.035104,0.000000,0.802651
168,0,0.000000,1.849907,0.070208,0.003306,1.913986,0.000000,0.000000,2.096838,0.043714,0.743043,0.009028,0.000000,0.786387
169,0,0.000000,1.690137,0.065075,0.003433,1.755040,0.000000,0.000000,1.872977,0.032293,0.677762,0.001365,0.000000,0.710476
170,0,0.000000,1.553528,0.064107,0.002833,1.616524,0.000000,0.000000,1.722059,0.021109,0.587164,0.001183,0.000000,0.607910
171,0,0.000000,1.553004,0.093369,0.023110,1.669483,0.000000,0.000000,1.770965,0.018350,0.630493,0.002672,0.000000,0.650455
172,0,0.000000,1.617842,0.065341,0.003221,1.680485,0.000000,0.000000,1.802042,0.024032,0.673705,0.001578,0.000000,0.697789
173,0,0.000000,1.664229,0.067159,0.004887,1.735942,0.000000,0.000000,1.850681,0.022225,0.695460,0.002086,0.000000,0.717605
174,0,0.000000,1.681677,0.063697,0.003082,1.740757,0.000000,0.000000,1.875496,0.024093,0.730327,0.001293,0.000000,0.754409
175,0,0.000000,1.727967,0.071612,0.003947,1.802205,0.000000,0.000000,1.970972,0.018692,0.792979,0.001512,0.000000,0.811754
176,0,0.000000,2.106643,0.091733,0.003753,2.183713,0.000000,0.000000,2.314564,0.025832,1.290937,0.030307,0.000000,1.311794
177,0,0.000000,1.887241,0.060198,0.002860,1.949432,0.000000,0.000000,2.035030,0.026893,1.161997,0.023142,0.000000,1.212032
178,0,0.000000,1.754594,0.061991,0.002697,1.818570,0.000000,0.000000,1.920149,0.044045,1.186569,0.016989,0.000000,1.220090
179,0,0.000000,1.584362,0.059031,0.002574,1.645439,0.000000,0.000000,1.705908,0.017603,1.012117,0.010923,0.000000,1.039913
180,0,0.000000,1.784112,0.059622,0.002335,1.845547,0.000000,0.000000,1.940283,0.015423,0.960141,0.011334,0.000000,0.985563
181,0,0.000000,1.545608,0.059942,0.002491,1.607579,0.000000,0.000000,1.683028,0.015741,0.979108,0.011659,0.000000,1.006020
182,0,0.000000,1.765884,0.058606,0.002697,1.826458,0.000000,0.000000,1.886218,0.015730,1.218498,0.001682,0.000000,1.235250
183,0,0.000000,1.802165,0.061456,0.002917,1.865539,0.000000,0.000000,1.914247,0.016441,1.251922,0.009772,0.000000,1.277498
184,0,0.000000,1.607981,0.060032,0.002840,1.670052,0.000000,0.000000,1.746977,0.018176,1.047419,0.010540,0.000000,1.075349
185,0,0.000000,1.731103,0.062034,0.003123,1.793002,0.000000,0.000000,1.920019,0.015683,1.213610,0.009664,0.000000,1.230579
186,0,0.000000,1.674110,0.060243,0.002852,1.735925,0.000000,0.000000,1.839179,0.015655,0.767605,0.002131,0.000000,0.780494
187,0,0.000000,1.438933,0.063907,0.002853,1.505540,0.000000,0.000000,1.585591,0.016245,0.538603,0.001657,0.000000,0.551979
188,0,0.000000,1.593041,0.067163,0.002861,1.662544,0.000000,0.000000,1.783589,0.020154,0.890793,0.001520,0.000000,0.905972
189,0,0.000000,2.011114,0.067776,0.003077,2.080874,0.000000,0.000000,2.136353,0.022885,1.056801,0.001670,0.000000,1.070240
190,0,0.000000,2.108159,0.065196,0.021901,2.171701,0.000000,0.000000,2.315099,0.018108,1.222250,0.033125,0.000000,1.272914
191,0,0.000000,1.716101,0.082849,0.003497,1.780092,0.000000,0.000000,1.922392,0.027589,0.763735,0.011208,0.000000,0.790814
192,0,0.000000,1.915437,0.083289,0.002748,1.982418,0.000000,0.000000,2.063923,0.022522,1.060186,0.001449,0.000000,1.081963
193,0,0.000000,1.975715,0.065840,0.002689,2.043581,0.000000,0.000000,2.171564,0.020302,1.198717,0.001632,0.000000,1.217812
194,0,0.000000,1.736247,0.067771,0.003482,1.800977,0.000000,0.000000,1.920037,0.022485,0.880087,0.003231,0.000000,0.899805
195,0,0.000000,2.015968,0.100601,0.003974,2.119018,0.000000,0.000000,2.185082,0.021429,1.030371,0.002703,0.000000,1.052228
196,0,0.000000,1.684335,0.067118,0.003601,1.745937,0.000000,0.000000,1.816233,0.025522,0.815930,0.008891,0.000000,0.838181
197,0,0.000000,1.561116,0.067012,0.003496,1.596351,0.000000,0.000000,1.697068,0.020599,0.389847,0.034043,0.000000,0.411135
198,0,0.000000,1.730593,0.082394,0.016515,1.815261,0.000000,0.000000,1.931761,0.024734,0.786210,0.003421,0.000000,0.812736
199,0,0.000000,1.894321,0.091457,0.003722,1.959856,0.000000,0.000000,2.099017,0.034381,0.487488,0.002821,0.000000,0.520725
