iteration,food_quantity,event_poll_ms,ants_advance_ms,evaporation_ms,update_ms,advance_total_ms,render_ms,blit_ms,iteration_total_ms,mpi_halo_exchange_ms,mpi_migration_ms,mpi_food_allreduce_ms,mpi_render_comm_ms,mpi_total_comm_ms
22,0,0.000000,3.916154,0.047535,0.002237,3.963487,0.000000,0.000000,4.050992,0.024727,1.507905,0.022341,0.000000,1.533988
23,0,0.000000,4.121820,0.043801,0.001903,4.167493,0.000000,0.000000,4.380811,0.018755,1.757417,0.054412,0.000000,1.820231
24,0,0.000000,3.828969,0.046455,0.002064,3.875464,0.000000,0.000000,4.033387,0.019915,1.320645,0.020051,0.000000,1.342668
25,0,0.000000,3.378486,0.043785,0.002186,3.418859,0.000000,0.000000,3.684576,0.022229,0.926912,0.111571,0.000000,0.952968
26,0,0.000000,3.512149,0.052023,0.002191,3.563672,0.000000,0.000000,3.718131,0.021343,0.976041,0.083705,0.000000,1.030120
27,0,0.000000,3.519807,0.061949,0.002268,3.570754,0.000000,0.000000,3.705941,0.035304,1.078481,0.012102,0.000000,1.100563
28,0,0.000000,3.430230,0.064030,0.002333,3.493279,0.000000,0.000000,3.708606,0.020386,1.063980,0.011159,0.000000,1.086155
29,0,0.000000,3.207875,0.057206,0.002101,3.251700,0.000000,0.000000,3.534773,0.019927,0.728156,0.103709,0.000000,0.750850
30,0,0.000000,4.435692,0.050734,0.002246,4.488020,0.000000,0.000000,4.653094,0.018358,1.888742,0.042093,0.000000,1.942390
31,0,0.000000,3.706324,0.048087,0.002197,3.756107,0.000000,0.000000,4.018038,0.022444,1.156293,0.043147,0.000000,1.221302
32,0,0.000000,4.008980,0.054773,0.001972,4.064241,0.000000,0.000000,4.243631,0.019912,1.971561,0.014230,0.000000,2.001556
33,0,0.000000,4.059776,0.065306,0.002333,4.126641,0.000000,0.000000,4.346676,0.021773,1.790238,0.113718,0.000000,1.814660
34,0,0.000000,3.916498,0.046398,0.002475,3.959709,0.000000,0.000000,4.232418,0.023148,1.551025,0.043764,0.000000,1.610961
35,0,0.000000,3.961747,0.049285,0.002136,4.011431,0.000000,0.000000,4.200834,0.030087,1.659094,0.080763,0.000000,1.691892
36,0,0.000000,6.153398,0.120713,0.006018,6.204934,0.000000,0.000000,6.546661,0.020831,3.534106,0.028380,0.000000,3.583317
37,0,0.000000,5.459776,0.057885,0.006081,5.516920,0.000000,0.000000,5.761187,0.046348,3.849338,0.048041,0.000000,3.926313
38,0,0.000000,4.839236,0.082687,0.006421,4.923409,0.000000,0.000000,5.236415,0.026471,2.701338,0.234059,0.000000,2.915262
39,0,0.000000,4.911151,0.059567,0.002949,4.955631,0.000000,0.000000,5.127447,0.027094,2.721824,0.038984,0.000000,2.759114
40,0,0.000000,4.057211,0.059624,0.002479,4.106544,0.000000,0.000000,4.251905,0.027306,1.463450,0.032518,0.000000,1.492852
41,0,0.000000,4.466271,0.054915,0.002376,4.516435,0.000000,0.000000,4.661130,0.023202,1.960620,0.031386,0.000000,2.013701
42,0,0.000000,4.465416,0.064254,0.005635,4.514650,0.000000,0.000000,4.735663,0.017480,1.987726,0.087814,0.000000,2.073194
43,0,0.000000,4.519258,0.058709,0.004086,4.570122,0.000000,0.000000,4.836058,0.019404,1.448465,0.071711,0.000000,1.462580
44,0,0.000000,5.903361,0.070998,0.002431,5.976113,0.000000,0.000000,6.206261,0.026693,4.099988,0.029709,0.000000,4.153788
45,0,0.000000,5.657749,0.062933,0.002667,5.721989,0.000000,0.000000,5.932526,0.021316,3.845342,0.084477,0.000000,3.880147
46,0,0.000000,4.369699,0.094099,0.002363,4.442882,0.000000,0.000000,4.668504,0.019412,2.871060,0.032769,0.000000,2.912210
47,0,0.000000,4.439558,0.042536,0.005584,4.487678,0.000000,0.000000,4.729243,0.026501,2.160902,0.139354,0.000000,2.308456
48,0,0.000000,4.670365,0.042840,0.002199,4.714330,0.000000,0.000000,4.851342,0.017603,2.934589,0.005104,0.000000,2.957154
49,0,0.000000,4.517210,0.049736,0.002047,4.560593,0.000000,0.000000,4.747726,0.017609,2.462889,0.113238,0.000000,2.587377
50,0,0.000000,4.552524,0.064259,0.006312,4.623095,0.000000,0.000000,4.748594,0.019954,2.675963,0.025986,0.000000,2.709966
51,0,0.000000,5.056890,0.053955,0.006093,5.115432,0.000000,0.000000,5.357351,0.046558,2.590840,0.061931,0.000000,2.686635
52,0,0.000000,5.367014,0.072148,0.006885,5.422781,0.000000,0.000000,5.835721,0.024640,3.746974,0.026670,0.000000,3.793187
53,0,0.000000,4.676850,0.052266,0.002684,4.725282,0.000000,0.000000,4.827534,0.031684,2.293497,0.027163,0.000000,2.349850
54,0,0.000000,4.447180,0.069426,0.006065,4.488636,0.000000,0.000000,4.838269,0.020674,2.150920,0.245824,0.000000,2.416147
55,0,0.000000,4.487810,0.061999,0.002578,4.552387,0.000000,0.000000,4.781125,0.025095,2.306126,0.039102,0.000000,2.367597
56,0,0.000000,4.914664,0.073437,0.011101,4.972445,0.000000,0.000000,5.455227,0.027423,2.894060,0.098004,0.000000,2.924043
57,0,0.000000,4.681041,0.063740,0.006023,4.728638,0.000000,0.000000,5.095404,0.032900,2.340719,0.132292,0.000000,2.499461
58,0,0.000000,4.443256,0.063270,0.006593,4.508045,0.000000,0.000000,4.751266,0.046634,2.475346,0.102802,0.000000,2.615143
59,0,0.000000,5.135441,0.046919,0.002212,5.183665,0.000000,0.000000,5.303097,0.027447,2.361317,0.016767,0.000000,2.395914
60,0,0.000000,4.777795,0.051254,0.010703,4.829822,0.000000,0.000000,5.150069,0.024728,2.797241,0.059036,0.000000,2.872319
61,0,0.000000,4.646936,0.052070,0.006320,4.690332,0.000000,0.000000,4.923484,0.025193,2.026070,0.142744,0.000000,2.177705
62,0,0.000000,3.907542,0.065352,0.007668,3.974235,0.000000,0.000000,4.164020,0.022783,1.476360,0.053564,0.000000,1.525426
63,0,0.000000,3.870109,0.060578,0.025423,3.939018,0.000000,0.000000,4.247957,0.044280,1.414995,0.074381,0.000000,1.517973
64,0,0.000000,3.831151,0.085596,0.010493,3.927240,0.000000,0.000000,4.061499,0.028259,1.511785,0.045474,0.000000,1.547956
65,0,0.000000,3.936365,0.056010,0.002340,3.988840,0.000000,0.000000,4.179883,0.025996,1.171022,0.117846,0.000000,1.199942
66,0,0.000000,5.126526,0.065286,0.002386,5.189383,0.000000,0.000000,5.365759,0.017075,2.525073,0.027276,0.000000,2.543899
67,0,0.000000,5.175610,0.060818,0.001890,5.230941,0.000000,0.000000,5.362335,0.021526,2.121067,0.009801,0.000000,2.138794
68,0,0.000000,5.352861,0.056373,0.001917,5.406156,0.000000,0.000000,5.554898,0.015676,2.722945,0.082054,0.000000,2.741937
69,0,0.000000,3.860252,0.074106,0.001903,3.911444,0.000000,0.000000,4.083909,0.014693,1.468671,0.051135,0.000000,1.502256
70,0,0.000000,3.489551,0.053511,0.002261,3.541943,0.000000,0.000000,3.613063,0.018926,0.795375,0.027990,0.000000,0.815180
71,0,0.000000,3.417009,0.063220,0.002052,3.473067,0.000000,0.000000,3.593821,0.016364,1.264955,0.040937,0.000000,1.303491
72,0,0.000000,3.542420,0.045158,0.001983,3.584696,0.000000,0.000000,3.737884,0.017031,0.824779,0.021061,0.000000,0.842300
73,0,0.000000,3.672846,0.050822,0.002063,3.713451,0.000000,0.000000,3.970770,0.015918,0.963412,0.125182,0.000000,1.100138
74,0,0.000000,3.411942,0.045402,0.002044,3.453754,0.000000,0.000000,3.661759,0.019717,0.798553,0.095479,0.000000,0.846268
75,0,0.000000,3.710255,0.050166,0.002803,3.757288,0.000000,0.000000,3.942428,0.017156,1.414443,0.133926,0.000000,1.560017
76,0,0.000000,3.600364,0.055534,0.002141,3.658039,0.000000,0.000000,3.794042,0.016851,0.878580,0.032215,0.000000,0.923247
77,0,0.000000,3.698140,0.052419,0.002267,3.747267,0.000000,0.000000,3.888903,0.026202,1.043461,0.029449,0.000000,1.072366
78,0,0.000000,3.522077,0.052529,0.002233,3.572700,0.000000,0.000000,3.669575,0.027572,0.790802,0.028706,0.000000,0.834516
79,0,0.000000,3.470215,0.045185,0.003698,3.509706,0.000000,0.000000,3.711657,0.024049,1.244409,0.025108,0.000000,1.279284
80,0,0.000000,3.462379,0.061712,0.002920,3.504912,0.000000,0.000000,3.754108,0.021116,0.965586,0.187293,0.000000,1.165651
81,0,0.000000,4.000799,0.070094,0.002561,4.072147,0.000000,0.000000,4.309168,0.024040,2.043625,0.039086,0.000000,2.094388
82,0,0.000000,3.735735,0.057624,0.002170,3.789406,0.000000,0.000000,3.871849,0.044790,1.152461,0.034776,0.000000,1.192885
83,0,0.000000,3.677453,0.070936,0.002593,3.725447,0.000000,0.000000,3.893282,0.020644,1.394871,0.117271,0.000000,1.457411
84,0,0.000000,3.682683,0.054426,0.010890,3.730813,0.000000,0.000000,3.920870,0.025931,1.003651,0.047400,0.000000,1.065941
85,0,0.000000,3.824139,0.079086,0.005041,3.908031,0.000000,0.000000,4.340612,0.022913,1.430847,0.245998,0.000000,1.691716
86,0,0.000000,4.311853,0.059234,0.003399,4.362067,0.000000,0.000000,4.619979,0.032951,2.047938,0.034718,0.000000,2.110644
87,0,0.000000,3.932952,0.086732,0.003718,4.023402,0.000000,0.000000,4.258774,0.022936,2.342573,0.186861,0.000000,2.548610
88,0,0.000000,3.922218,0.078276,0.003492,4.003986,0.000000,0.000000,4.120536,0.023897,1.755548,0.056330,0.000000,1.835461
89,0,0.000000,4.744248,0.082799,0.006706,4.816312,0.000000,0.000000,5.101687,0.021673,3.111509,0.151738,0.000000,3.252092
90,0,0.000000,5.884935,0.066727,0.002444,5.953346,0.000000,0.000000,6.106223,0.035904,2.461898,0.006759,0.000000,2.499986
91,0,0.000000,5.154243,0.067935,0.009014,5.213812,0.000000,0.000000,5.543508,0.026976,2.516136,0.017317,0.000000,2.544518
92,0,0.000000,5.843030,0.076545,0.002024,5.902421,0.000000,0.000000,6.098998,0.037032,3.484136,0.096578,0.000000,3.519563
93,0,0.000000,5.103707,0.051742,0.001968,5.154981,0.000000,0.000000,5.332158,0.024572,3.318119,0.002259,0.000000,3.340350
94,0,0.000000,5.258194,0.051388,0.002308,5.311701,0.000000,0.000000,5.527006,0.018110,3.563291,0.102696,0.000000,3.584661
95,0,0.000000,4.595293,0.053185,0.002303,4.649672,0.000000,0.000000,5.202495,0.385329,2.586681,0.031742,0.000000,2.984714
96,0,0.000000,4.944204,0.056434,0.002221,5.002610,0.000000,0.000000,5.188414,0.020538,3.041754,0.060403,0.000000,3.110713
97,0,0.000000,5.491433,0.058997,0.003168,5.552797,0.000000,0.000000,5.810427,0.020170,3.524881,0.026996,0.000000,3.568403
98,0,0.000000,5.099780,0.067422,0.002453,5.158223,0.000000,0.000000,5.354716,0.028615,3.116750,0.028107,0.000000,3.171341
99,0,0.000000,5.174195,0.057294,0.002017,5.233099,0.000000,0.000000,5.402343,0.023568,3.401368,0.025994,0.000000,3.446479
100,0,0.000000,5.297187,0.082048,0.006854,5.381011,0.000000,0.000000,5.729395,0.023254,3.377413,0.229029,0.000000,3.403948
101,0,0.000000,4.783230,0.068394,0.005834,4.835570,0.000000,0.000000,5.194156,0.051494,2.004855,0.045395,0.000000,2.062367
102,0,0.000000,4.142206,0.053202,0.005901,4.185582,0.000000,0.000000,4.452349,0.023316,1.497953,0.171507,0.000000,1.692006
103,0,0.000000,4.474264,0.055580,0.004994,4.529307,0.000000,0.000000,4.795283,0.023953,2.397531,0.030026,0.000000,2.451510
104,0,0.000000,4.253092,0.052433,0.006021,4.300155,0.000000,0.000000,4.600751,0.022785,1.731800,0.175631,0.000000,1.930216
105,0,0.000000,3.623664,0.064634,0.005741,3.680285,0.000000,0.000000,3.837209,0.023885,2.231350,0.025743,0.000000,2.280284
106,0,0.000000,3.511097,0.072356,0.006222,3.553779,0.000000,0.000000,3.851253,0.023693,1.374974,0.184949,0.000000,1.582455
107,0,0.000000,3.809930,0.054685,0.002225,3.862595,0.000000,0.000000,4.017012,0.023234,2.414527,0.025541,0.000000,2.463244
108,0,0.000000,3.916519,0.056206,0.002203,3.961560,0.000000,0.000000,4.199962,0.019217,2.046556,0.132226,0.000000,2.169829
109,0,0.000000,4.665216,0.061380,0.002029,4.717155,0.000000,0.000000,4.918407,0.023319,1.303811,0.029996,0.000000,1.328467
110,0,0.000000,4.579073,0.074915,0.001977,4.634938,0.000000,0.000000,4.745501,0.022813,2.314961,0.046692,0.000000,2.379817
111,0,0.000000,4.417025,0.050526,0.005810,4.463428,0.000000,0.000000,4.599470,0.017851,2.990831,0.015425,0.000000,3.018465
112,0,0.000000,3.921296,0.049872,0.002043,3.965134,0.000000,0.000000,4.069590,0.023863,1.318996,0.026950,0.000000,1.358720
113,0,0.000000,3.865089,0.052737,0.002261,3.908332,0.000000,0.000000,4.027562,0.023192,1.935101,0.027136,0.000000,1.972387
114,0,0.000000,3.842275,0.055184,0.002238,3.885041,0.000000,0.000000,3.977016,0.030030,1.210826,0.027805,0.000000,1.236739
115,0,0.000000,3.476968,0.078233,0.002982,3.533279,0.000000,0.000000,3.709019,0.017150,1.452152,0.015027,0.000000,1.464533
116,0,0.000000,3.711230,0.057657,0.002528,3.757487,0.000000,0.000000,3.918876,0.026974,1.342033,0.006933,0.000000,1.370652
117,0,0.000000,3.687291,0.056437,0.002008,3.739458,0.000000,0.000000,3.813984,0.020357,1.444062,0.014385,0.000000,1.464935
118,0,0.000000,3.566011,0.059003,0.002015,3.616875,0.000000,0.000000,3.697248,0.017175,1.385148,0.007902,0.000000,1.404194
119,0,0.000000,3.547949,0.050414,0.002219,3.590279,0.000000,0.000000,3.718923,0.015668,1.409621,0.002565,0.000000,1.426909
120,0,0.000000,4.633140,0.058619,0.006554,4.684710,0.000000,0.000000,4.926248,0.018414,2.677559,0.016202,0.000000,2.696928
121,0,0.000000,4.580693,0.049029,0.005511,4.627546,0.000000,0.000000,4.853347,0.027777,2.563516,0.117868,0.000000,2.665111
122,0,0.000000,4.318547,0.062908,0.002116,4.382634,0.000000,0.000000,4.470706,0.024676,2.671654,0.005231,0.000000,2.697147
123,0,0.000000,4.742953,0.051819,0.005476,4.789293,0.000000,0.000000,5.296755,0.023500,3.354097,0.104608,0.000000,3.375716
124,0,0.000000,4.710906,0.060770,0.001981,4.773657,0.000000,0.000000,4.923224,0.027651,3.131648,0.009404,0.000000,3.159736
125,0,0.000000,4.636703,0.051817,0.002133,4.687208,0.000000,0.000000,4.840041,0.043961,3.075181,0.063351,0.000000,3.117464
126,0,0.000000,4.539093,0.060811,0.005866,4.590729,0.000000,0.000000,4.928745,0.036060,3.158984,0.014805,0.000000,3.182720
127,0,0.000000,4.299570,0.047079,0.002001,4.345826,0.000000,0.000000,4.491774,0.024584,1.649232,0.075865,0.000000,1.676340
128,0,0.000000,4.184060,0.045934,0.002081,4.228436,0.000000,0.000000,4.291441,0.017632,1.881793,0.015593,0.000000,1.900352
129,0,0.000000,4.177794,0.061616,0.002102,4.221622,0.000000,0.000000,4.332648,0.040885,1.794200,0.021119,0.000000,1.836644
130,0,0.000000,4.390670,0.045065,0.002278,4.435071,0.000000,0.000000,4.569734,0.017538,1.931879,0.012653,0.000000,1.950164
131,0,0.000000,4.060602,0.058623,0.002095,4.121062,0.000000,0.000000,4.269516,0.018529,1.457058,0.036688,0.000000,1.511355
132,0,0.000000,4.695578,0.053033,0.002059,4.748135,0.000000,0.000000,4.939024,0.022015,2.048968,0.095029,0.000000,2.073533
133,0,0.000000,4.780355,0.093460,0.003160,4.871401,0.000000,0.000000,5.138436,0.016239,2.063352,0.052450,0.000000,2.081591
134,0,0.000000,4.666692,0.063802,0.003032,4.723035,0.000000,0.000000,4.934706,0.029280,2.671446,0.069018,0.000000,2.769599
135,0,0.000000,5.329860,0.065735,0.002688,5.397791,0.000000,0.000000,5.567674,0.025920,3.546730,0.036602,0.000000,3.604230
136,0,0.000000,5.511853,0.091912,0.002515,5.554247,0.000000,0.000000,5.848867,0.024780,3.726845,0.040106,0.000000,3.786607
137,0,0.000000,5.130757,0.077319,0.002179,5.187279,0.000000,0.000000,5.414271,0.035270,2.937383,0.014405,0.000000,2.973585
138,0,0.000000,5.223415,0.090774,0.008996,5.280584,0.000000,0.000000,5.462832,0.023334,2.997598,0.084409,0.000000,3.024794
139,0,0.000000,5.131381,0.071915,0.002631,5.190267,0.000000,0.000000,5.357476,0.025563,2.923673,0.037306,0.000000,2.948757
140,0,0.000000,5.438633,0.067246,0.002095,5.507496,0.000000,0.000000,5.735999,0.032229,2.895328,0.136578,0.000000,2.993341
141,0,0.000000,5.570512,0.056341,0.002235,5.625541,0.000000,0.000000,5.837772,0.019617,3.616096,0.092046,0.000000,3.638771
142,0,0.000000,5.047742,0.093822,0.015152,5.156716,0.000000,0.000000,5.285695,0.018700,3.131475,0.014538,0.000000,3.152155
143,0,0.000000,5.267965,0.052964,0.002207,5.322869,0.000000,0.000000,5.437442,0.025580,3.281750,0.007893,0.000000,3.304660
144,0,0.000000,5.327193,0.061885,0.002114,5.390226,0.000000,0.000000,5.545350,0.019366,3.306434,0.021388,0.000000,3.327629
145,0,0.000000,5.414560,0.051728,0.005836,5.466255,0.000000,0.000000,5.653930,0.019800,3.362991,0.081393,0.000000,3.386271
146,0,0.000000,5.082056,0.051745,0.002333,5.133673,0.000000,0.000000,5.307844,0.027111,3.056168,0.017183,0.000000,3.082156
147,0,0.000000,5.093160,0.054633,0.002303,5.149407,0.000000,0.000000,5.274082,0.019401,3.072231,0.076028,0.000000,3.095731
148,0,0.000000,5.140888,0.059359,0.002286,5.202533,0.000000,0.000000,5.315699,0.020557,3.202117,0.009999,0.000000,3.232673
149,0,0.000000,5.176389,0.096799,0.001970,5.228048,0.000000,0.000000,5.406744,0.020605,3.267468,0.003318,0.000000,3.289391
150,0,0.000000,5.573216,0.217278,0.002297,5.791698,0.000000,0.000000,5.897975,0.016028,3.775909,0.072979,0.000000,3.793830
151,0,0.000000,6.017577,0.063940,0.002449,6.066608,0.000000,0.000000,6.338553,0.022909,4.509498,0.031564,0.000000,4.544346
152,0,0.000000,4.792956,0.062858,0.006743,4.856713,0.000000,0.000000,5.100605,0.022980,2.518075,0.094252,0.000000,2.542425
153,0,0.000000,4.816104,0.044567,0.006199,4.861303,0.000000,0.000000,5.097467,0.019239,2.612043,0.086830,0.000000,2.633223
154,0,0.000000,4.862373,0.054640,0.002800,4.910422,0.000000,0.000000,5.095336,0.018658,2.441804,0.113737,0.000000,2.463631
155,0,0.000000,4.048497,0.048370,0.002449,4.090563,0.000000,0.000000,4.298420,0.023065,2.052786,0.017009,0.000000,2.076884
156,0,0.000000,4.650523,0.049142,0.002149,4.693444,0.000000,0.000000,4.796462,0.017980,2.583550,0.017726,0.000000,2.602762
157,0,0.000000,4.756021,0.049966,0.005740,4.807521,0.000000,0.000000,5.029563,0.017039,2.569042,0.133074,0.000000,2.589674
158,0,0.000000,4.817245,0.057200,0.005599,4.866662,0.000000,0.000000,5.085064,0.024513,2.140524,0.020518,0.000000,2.170566
159,0,0.000000,4.453635,0.041823,0.002053,4.496506,0.000000,0.000000,4.685400,0.021669,2.124755,0.083361,0.000000,2.148569
160,0,0.000000,5.254009,0.058287,0.006251,5.308613,0.000000,0.000000,5.616009,0.034583,3.489928,0.133259,0.000000,3.523946
161,0,0.000000,4.768345,0.060922,0.002557,4.822833,0.000000,0.000000,4.936440,0.027626,3.159068,0.037806,0.000000,3.223496
162,0,0.000000,4.662758,0.068560,0.007701,4.718713,0.000000,0.000000,4.979380,0.029529,2.676087,0.048806,0.000000,2.715115
163,0,0.000000,4.916408,0.065498,0.006974,4.971055,0.000000,0.000000,5.396050,0.061534,2.350088,0.050264,0.000000,2.397404
164,0,0.000000,4.683223,0.060077,0.007453,4.738296,0.000000,0.000000,5.045777,0.028745,2.676758,0.063202,0.000000,2.767306
165,0,0.000000,5.005513,0.055984,0.001780,5.049324,0.000000,0.000000,5.243764,0.044857,2.982364,0.028094,0.000000,3.007087
166,0,0.000000,4.575805,0.093815,0.001838,4.645666,0.000000,0.000000,4.813113,0.017309,2.554097,0.086876,0.000000,2.576813
167,0,0.000000,5.782288,0.050838,0.002571,5.833839,0.000000,0.000000,5.998695,0.023843,3.747742,0.017329,0.000000,3.786903
168,0,0.000000,5.462616,0.054335,0.002493,5.518336,0.000000,0.000000,5.745375,0.021163,3.917313,0.012154,0.000000,3.945083
169,0,0.000000,6.259033,0.135636,0.010797,6.336688,0.000000,0.000000,6.603409,0.022547,4.330766,0.014536,0.000000,4.363713
170,0,0.000000,5.215807,0.069730,0.002605,5.273938,0.000000,0.000000,5.485290,0.035689,3.134432,0.025850,0.000000,3.194328
171,0,0.000000,5.056905,0.059958,0.006992,5.109157,0.000000,0.000000,5.466025,0.117451,2.618458,0.031929,0.000000,2.651994
172,0,0.000000,4.521489,0.061368,0.002235,4.577360,0.000000,0.000000,4.765928,0.032192,1.656120,0.037524,0.000000,1.697198
173,0,0.000000,4.344848,0.061277,0.002134,4.404827,0.000000,0.000000,4.581027,0.024999,1.229133,0.041926,0.000000,1.291596
174,0,0.000000,4.488330,0.061640,0.002127,4.551806,0.000000,0.000000,4.703390,0.026162,1.544828,0.035950,0.000000,1.606028
175,0,0.000000,4.439791,0.061410,0.002095,4.499621,0.000000,0.000000,4.611203,0.023191,2.908595,0.044609,0.000000,2.971935
176,0,0.000000,4.748681,0.057869,0.002588,4.806801,0.000000,0.000000,5.000034,0.027617,2.451593,0.027298,0.000000,2.506147
177,0,0.000000,4.918577,0.055750,0.002323,4.971262,0.000000,0.000000,5.132242,0.021838,3.482953,0.030124,0.000000,3.532146
178,0,0.000000,5.001340,0.055960,0.002483,5.050905,0.000000,0.000000,5.190719,0.018273,2.874280,0.026703,0.000000,2.917188
179,0,0.000000,3.285409,0.055827,0.002745,3.341348,0.000000,0.000000,3.467617,0.019712,0.584992,0.030718,0.000000,0.634212
180,0,0.000000,4.931301,0.066097,0.002538,4.998567,0.000000,0.000000,5.164321,0.030843,2.447610,0.027317,0.000000,2.492439
181,0,0.000000,4.793590,0.062490,0.007371,4.847601,0.000000,0.000000,5.111207,0.057962,2.485516,0.157879,0.000000,2.638987
182,0,0.000000,4.570325,0.066130,0.002784,4.637920,0.000000,0.000000,4.824469,0.027432,1.542643,0.034805,0.000000,1.591575
183,0,0.000000,4.756925,0.058527,0.011683,4.827135,0.000000,0.000000,4.924063,0.029868,1.384952,0.026999,0.000000,1.430709
184,0,0.000000,4.850527,0.114292,0.002714,4.966109,0.000000,0.000000,5.134120,0.031735,1.752656,0.054333,0.000000,1.779109
185,0,0.000000,4.674369,0.063875,0.003497,4.739335,0.000000,0.000000,4.891341,0.083354,2.450700,0.024520,0.000000,2.502553
186,0,0.000000,4.765293,0.064051,0.003129,4.827147,0.000000,0.000000,4.955756,0.026312,1.944991,0.031477,0.000000,1.981187
187,0,0.000000,4.594017,0.075092,0.008299,4.677408,0.000000,0.000000,5.182449,0.026284,2.198211,0.246981,0.000000,2.458805
188,0,0.000000,4.422931,0.069740,0.010927,4.500157,0.000000,0.000000,4.857725,0.036456,2.418409,0.039441,0.000000,2.434455
189,0,0.000000,6.124850,0.067671,0.002524,6.184885,0.000000,0.000000,6.470759,0.030328,1.664392,0.132227,0.000000,1.804473
190,0,0.000000,5.693430,0.109679,0.007661,5.809881,0.000000,0.000000,6.146783,0.051514,2.469811,0.061140,0.000000,2.563610
191,0,0.000000,5.182253,0.067848,0.002261,5.237905,0.000000,0.000000,5.539793,0.043170,3.444327,0.093645,0.000000,3.478843
192,0,0.000000,5.207280,0.060987,0.002135,5.266193,0.000000,0.000000,5.466943,0.035229,2.532351,0.028647,0.000000,2.574709
193,0,0.000000,5.261500,0.090054,0.002306,5.343865,0.000000,0.000000,5.606327,0.026501,3.813791,0.161306,0.000000,3.999798
194,0,0.000000,5.597450,0.071396,0.003278,5.659419,0.000000,0.000000,5.886928,0.027760,3.362814,0.028679,0.000000,3.416333
195,0,0.000000,5.547276,0.068608,0.002418,5.609802,0.000000,0.000000,5.815697,0.026725,3.060491,0.113048,0.000000,3.198815
196,0,0.000000,5.555627,0.068453,0.002468,5.617485,0.000000,0.000000,5.822005,0.037524,3.309416,0.033204,0.000000,3.380089
197,0,0.000000,6.127986,0.075521,0.002257,6.189946,0.000000,0.000000,6.432876,0.030703,2.761173,0.031319,0.000000,2.821756
198,0,0.000000,4.600183,0.062907,0.002315,4.657979,0.000000,0.000000,4.866729,0.032594,1.968809,0.116237,0.000000,2.108600
199,0,0.000000,4.463688,0.081207,0.002948,4.530735,0.000000,0.000000,4.727474,0.029495,1.547139,0.036835,0.000000,1.606193
