iteration,food_quantity,event_poll_ms,ants_advance_ms,evaporation_ms,update_ms,advance_total_ms,render_ms,blit_ms,iteration_total_ms,mpi_halo_exchange_ms,mpi_migration_ms,mpi_food_allreduce_ms,mpi_render_comm_ms,mpi_total_comm_ms
93,0,0.000000,6.882221,7.724472,0.002022,14.485872,0.000000,0.000000,14.743181,0.048196,6.716195,7.709428,0.000000,14.470920
94,0,0.000000,11.010309,3.958064,0.001844,11.035635,0.000000,0.000000,15.055535,0.047155,10.702660,3.940191,0.000000,13.807786
95,0,0.000000,8.959787,7.803506,0.003936,16.765027,0.000000,0.000000,16.953269,0.044972,8.824384,7.786561,0.000000,15.732206
96,0,0.000000,12.019556,7.823258,0.006403,19.844245,0.000000,0.000000,19.968712,0.075506,11.804091,7.795264,0.000000,15.896717
97,0,0.000000,11.087086,4.665058,0.012227,12.758761,0.000000,0.000000,15.940127,0.041778,10.930142,0.630718,0.000000,11.563065
98,0,0.000000,11.961662,7.873194,0.005955,19.837154,0.000000,0.000000,19.963015,0.044018,11.585173,3.844803,0.000000,11.817439
99,0,0.000000,11.251116,7.881303,0.002228,19.134094,0.000000,0.000000,19.249059,0.061380,10.869034,3.885877,0.000000,11.825937
100,0,0.000000,12.038133,3.871125,0.004887,12.070750,0.000000,0.000000,16.034126,0.032430,11.798305,3.859028,0.000000,11.871709
101,0,0.000000,12.039325,7.799451,0.003948,19.840726,0.000000,0.000000,19.967293,0.032004,11.784819,7.769672,0.000000,15.815590
102,0,0.000000,8.246770,7.963479,0.003679,8.345938,0.000000,0.000000,19.984227,0.033854,7.732504,7.959074,0.000000,15.599889
103,0,0.000000,9.939738,5.963268,0.004411,13.933611,0.000000,0.000000,16.014475,0.043841,9.659211,5.947800,0.000000,15.650852
104,0,0.000000,12.566956,3.294164,0.002855,12.604045,0.000000,0.000000,19.927307,0.048238,12.282170,7.205329,0.000000,15.571704
105,0,0.000000,8.115192,7.898785,0.006782,12.047788,0.000000,0.000000,20.003831,0.042069,11.401611,7.877820,0.000000,12.021334
106,0,0.000000,8.100945,7.733434,0.007801,15.836089,0.000000,0.000000,16.021308,0.037767,7.884151,7.698378,0.000000,15.572689
107,0,0.000000,12.064144,3.880013,0.016300,14.421918,0.000000,0.000000,16.088902,0.036922,11.812562,3.783660,0.000000,15.621256
108,0,0.000000,11.940736,7.042260,0.008713,11.975213,0.000000,0.000000,19.859356,0.034980,12.455372,7.016677,0.000000,15.546547
109,0,0.000000,8.052901,7.855421,0.005022,15.910262,0.000000,0.000000,16.008501,0.032337,7.862113,7.824140,0.000000,15.718590
110,0,0.000000,12.036509,3.859554,0.002267,12.082183,0.000000,0.000000,16.012254,0.042198,11.759790,3.822301,0.000000,11.801035
111,0,0.000000,4.265384,3.649355,0.005036,4.296941,0.000000,0.000000,8.027371,0.036152,4.001816,3.651964,0.000000,4.069058
112,0,0.000000,4.191542,3.657007,0.001801,4.230326,0.000000,0.000000,7.940387,0.032339,3.935819,3.637654,0.000000,5.973760
113,0,0.000000,4.185121,7.685409,0.003733,7.996310,0.000000,0.000000,11.960185,0.021347,3.979623,7.696570,0.000000,8.034518
114,0,0.000000,4.386676,3.448557,0.007750,4.419280,0.000000,0.000000,7.957770,0.054899,3.987316,3.428067,0.000000,4.036380
115,0,0.000000,4.403268,3.491073,0.003179,4.435822,0.000000,0.000000,11.943730,0.025300,4.049157,7.421506,0.000000,7.662525
116,0,0.000000,4.353634,3.976419,0.002626,8.319280,0.000000,0.000000,15.971542,0.052542,7.633238,7.900007,0.000000,15.582966
117,0,0.000000,4.391243,3.973393,0.002869,8.366023,0.000000,0.000000,15.988074,0.031230,7.670651,7.909060,0.000000,15.607754
118,0,0.000000,7.882059,7.805249,0.005624,15.688128,0.000000,0.000000,20.041095,4.246091,7.798045,7.787714,0.000000,19.535679
119,0,0.000000,12.862205,3.002575,0.015560,12.891535,0.000000,0.000000,19.946119,0.047279,12.514628,6.939141,0.000000,12.567301
120,0,0.000000,8.093831,7.768450,0.005683,15.864244,0.000000,0.000000,15.996203,0.042161,7.776940,7.721784,0.000000,15.540885
121,0,0.000000,9.019037,2.886186,0.001821,9.063952,0.000000,0.000000,12.011146,0.048617,8.633729,2.855453,0.000000,11.529475
122,0,0.000000,9.366903,6.478418,0.007351,9.409049,0.000000,0.000000,15.980844,0.042106,9.084203,6.447774,0.000000,15.554707
123,0,0.000000,8.094941,7.808336,0.001871,15.804806,0.000000,0.000000,16.018105,0.054508,7.782311,3.750560,0.000000,11.553903
124,0,0.000000,12.080170,3.755560,0.002223,12.113292,0.000000,0.000000,19.936903,0.034750,11.606109,7.700927,0.000000,11.649893
125,0,0.000000,8.090129,7.802898,0.013610,15.906637,0.000000,0.000000,16.054994,0.036897,7.613922,7.811248,0.000000,15.451671
126,0,0.000000,12.054748,3.648252,0.015077,15.704876,0.000000,0.000000,16.167949,0.051371,11.670447,3.832255,0.000000,11.936271
127,0,0.000000,9.014508,2.638778,0.001812,9.058707,0.000000,0.000000,11.773533,0.038974,8.838795,2.604608,0.000000,11.473755
128,0,0.000000,8.933650,2.892036,0.001927,8.976978,0.000000,0.000000,11.984690,0.058926,8.731621,2.853626,0.000000,11.618450
129,0,0.000000,4.358057,3.484572,0.002740,4.409207,0.000000,0.000000,7.955097,0.029382,4.185618,3.460956,0.000000,4.222091
130,0,0.000000,4.235250,3.627549,0.007046,4.275985,0.000000,0.000000,7.990965,0.040096,4.084486,3.611277,0.000000,4.114582
131,0,0.000000,4.292359,3.512556,0.006680,4.327344,0.000000,0.000000,7.997940,0.043552,4.093735,3.495982,0.000000,4.125159
132,0,0.000000,4.243658,3.632000,0.003124,4.278748,0.000000,0.000000,7.981290,0.033562,3.919988,3.616586,0.000000,3.960051
133,0,0.000000,4.278831,7.565090,0.005695,8.147990,0.000000,0.000000,11.936564,0.026175,4.007949,3.588337,0.000000,4.034934
134,0,0.000000,8.076569,7.823766,0.009636,15.902009,0.000000,0.000000,16.008603,0.031592,7.820377,7.780800,0.000000,11.789397
135,0,0.000000,12.150080,3.754189,0.002042,12.210340,0.000000,0.000000,16.014375,0.039995,11.818238,3.723621,0.000000,11.858998
136,0,0.000000,12.187062,7.689626,0.011248,19.887936,0.000000,0.000000,20.019424,0.034717,11.979351,7.683581,0.000000,16.059207
137,0,0.000000,12.011137,7.403483,0.011663,19.163531,0.000000,0.000000,19.938232,0.038353,11.795767,7.383842,0.000000,15.794569
138,0,0.000000,8.053568,7.683389,0.011030,15.738010,0.000000,0.000000,16.027521,0.053222,7.875209,7.653465,0.000000,15.581896
139,0,0.000000,12.012404,3.854415,0.007689,12.637394,0.000000,0.000000,15.982287,0.041104,8.594801,3.815210,0.000000,11.729934
140,0,0.000000,12.115149,7.724250,0.006025,19.840282,0.000000,0.000000,19.978416,0.036430,11.900089,7.695410,0.000000,19.624638
141,0,0.000000,12.030681,8.560192,0.005295,19.909465,0.000000,0.000000,20.701866,0.028064,11.777484,7.867904,0.000000,15.841432
142,0,0.000000,11.314881,7.847892,0.010525,19.166922,0.000000,0.000000,23.976735,0.050183,11.082886,11.954306,0.000000,19.860772
143,0,0.000000,7.298278,8.623099,0.005991,15.927290,0.000000,0.000000,16.051253,0.047748,6.912722,3.877680,0.000000,10.821173
144,0,0.000000,8.045943,7.836481,0.006678,15.889102,0.000000,0.000000,19.492229,3.276513,7.726075,7.983695,0.000000,18.949569
145,0,0.000000,11.425955,7.787913,0.010452,11.465986,0.000000,0.000000,19.435991,0.129261,11.024975,7.767475,0.000000,15.556341
146,0,0.000000,8.077537,11.725386,0.012488,19.815411,0.000000,0.000000,19.978400,0.048434,7.737185,11.737212,0.000000,19.520394
147,0,0.000000,13.648142,6.077574,0.003112,13.683182,0.000000,0.000000,25.651907,0.103871,13.351454,11.821236,0.000000,17.667078
148,0,0.000000,6.593181,5.155231,0.005965,6.640430,0.000000,0.000000,21.560853,0.049372,8.608437,11.323403,0.000000,17.089339
149,0,0.000000,4.901938,7.913844,0.007372,8.811473,0.000000,0.000000,20.624955,0.053672,12.168920,7.885585,0.000000,20.101781
150,0,0.000000,8.049677,8.505018,0.010467,15.914186,0.000000,0.000000,16.688545,0.048435,7.587717,8.493233,0.000000,16.129353
151,0,0.000000,7.370378,11.832530,0.005747,19.208655,0.000000,0.000000,19.642864,0.030796,7.063598,12.146612,0.000000,19.109844
152,0,0.000000,7.718938,7.837287,0.005654,15.559667,0.000000,0.000000,15.683528,0.063365,7.425951,7.821528,0.000000,15.289856
153,0,0.000000,11.987526,3.908617,0.005542,12.722463,0.000000,0.000000,15.977783,0.044921,11.682635,3.885574,0.000000,12.309018
154,0,0.000000,12.021224,7.870730,0.009237,19.893537,0.000000,0.000000,19.978155,0.026876,11.688533,7.852276,0.000000,15.701173
155,0,0.000000,8.309166,3.613847,0.003124,8.347112,0.000000,0.000000,12.006942,0.028777,8.007847,3.572984,0.000000,8.064971
156,0,0.000000,12.129175,7.743194,0.002640,19.874398,0.000000,0.000000,19.974780,0.026996,11.911229,0.023486,0.000000,11.956966
157,0,0.000000,8.235774,3.683029,0.002767,11.919377,0.000000,0.000000,16.001329,3.998649,8.087780,7.622235,0.000000,15.732541
158,0,0.000000,8.039607,7.682291,0.010797,15.724430,0.000000,0.000000,16.023898,0.040409,7.885929,7.675577,0.000000,15.601915
159,0,0.000000,11.987905,7.908543,0.004942,19.897556,0.000000,0.000000,20.009746,0.035228,11.669556,7.894822,0.000000,19.575111
160,0,0.000000,8.847565,3.010387,0.002798,8.882415,0.000000,0.000000,11.984228,0.037676,8.688706,0.024804,0.000000,8.737832
161,0,0.000000,12.037298,3.748069,0.008600,12.533771,0.000000,0.000000,15.930841,0.025897,11.861489,3.733062,0.000000,14.258700
162,0,0.000000,11.427059,4.406430,0.006388,11.457997,0.000000,0.000000,15.961471,0.036947,10.988630,0.394288,0.000000,11.028818
163,0,0.000000,8.088275,4.336249,0.011495,8.567435,0.000000,0.000000,14.254253,0.033935,4.021993,6.044031,0.000000,10.054567
164,0,0.000000,2.064543,3.588199,0.002216,4.117043,0.000000,0.000000,5.745826,0.048651,1.794147,3.574072,0.000000,3.852178
165,0,0.000000,4.455787,3.454425,0.007414,4.490579,0.000000,0.000000,8.006288,0.021868,4.234168,3.439739,0.000000,4.286258
166,0,0.000000,4.291874,3.605345,0.007359,4.324950,0.000000,0.000000,7.996725,0.029862,4.109948,3.586178,0.000000,4.155027
167,0,0.000000,4.412355,7.415835,0.010546,7.881616,0.000000,0.000000,11.967074,0.026956,4.185894,7.417876,0.000000,8.212613
168,0,0.000000,8.187164,7.727549,0.005437,15.920150,0.000000,0.000000,16.034656,0.030466,7.974970,7.721744,0.000000,15.724758
169,0,0.000000,10.185333,5.669466,0.004520,10.223827,0.000000,0.000000,15.954157,0.030319,9.882787,5.592330,0.000000,11.540696
170,0,0.000000,8.282195,7.625229,0.004267,15.722149,0.000000,0.000000,15.993824,0.037876,7.945439,7.586385,0.000000,15.559964
171,0,0.000000,12.243786,8.535099,0.012030,12.280537,0.000000,0.000000,22.305422,0.037466,13.271710,8.510119,0.000000,14.126354
172,0,0.000000,12.358570,8.496891,0.010046,12.400027,0.000000,0.000000,21.783294,0.045242,12.095074,9.266654,0.000000,15.440520
173,0,0.000000,8.013450,7.733499,0.002782,15.748787,0.000000,0.000000,15.879110,0.043879,7.588013,0.017534,0.000000,7.631064
174,0,0.000000,9.001463,2.883443,0.002111,9.039916,0.000000,0.000000,12.006624,0.052757,8.621510,2.867742,0.000000,8.684158
175,0,0.000000,11.992076,3.894413,0.018926,12.137822,0.000000,0.000000,15.977180,0.069646,11.738948,3.858621,0.000000,11.764515
176,0,0.000000,8.219341,3.975339,0.004305,12.188423,0.000000,0.000000,19.965777,0.033894,11.665595,7.881018,0.000000,15.620943
177,0,0.000000,8.001221,7.755738,0.004223,15.761182,0.000000,0.000000,15.980122,0.091219,7.695845,7.759164,0.000000,15.546228
178,0,0.000000,12.042091,3.722622,0.007083,12.086296,0.000000,0.000000,15.957571,0.057024,11.808950,3.687097,0.000000,11.869632
179,0,0.000000,4.321508,3.572636,0.001883,4.356868,0.000000,0.000000,7.973002,0.029438,4.086276,3.545531,0.000000,4.121600
180,0,0.000000,4.383855,3.524194,0.012951,4.422478,0.000000,0.000000,8.005411,0.022726,4.178514,3.495276,0.000000,4.209458
181,0,0.000000,4.305169,3.602482,0.010853,4.341800,0.000000,0.000000,7.983952,0.038733,4.022038,3.575738,0.000000,4.065180
182,0,0.000000,4.326549,3.588301,0.002994,4.366231,0.000000,0.000000,8.005217,0.028342,4.112420,3.557575,0.000000,4.159034
183,0,0.000000,4.265943,3.647991,0.001898,4.303170,0.000000,0.000000,7.988112,0.032172,4.016334,3.605911,0.000000,4.050091
184,0,0.000000,7.675208,4.205195,0.002129,8.513684,0.000000,0.000000,11.981185,0.023357,7.395769,4.183720,0.000000,11.432072
185,0,0.000000,7.984366,7.896120,0.008641,15.881609,0.000000,0.000000,15.973318,0.030313,7.646308,3.892292,0.000000,11.567374
186,0,0.000000,9.025379,2.870167,0.005841,9.064218,0.000000,0.000000,12.045347,0.045244,8.711814,2.844057,0.000000,11.597886
187,0,0.000000,12.030426,7.755262,0.006300,19.786621,0.000000,0.000000,19.976116,0.043031,11.862888,7.718431,0.000000,15.909945
188,0,0.000000,9.857050,6.014105,0.003663,9.956713,0.000000,0.000000,15.989312,0.054188,9.316619,4.018160,0.000000,13.339349
189,0,0.000000,13.078724,6.734482,0.017902,19.808398,0.000000,0.000000,23.926972,0.046101,12.696534,10.658980,0.000000,19.421365
190,0,0.000000,8.062425,8.538134,0.011293,16.602049,0.000000,0.000000,16.738006,0.040656,7.732852,3.785570,0.000000,11.543546
191,0,0.000000,15.304129,7.811967,0.009215,23.115055,0.000000,0.000000,23.271743,0.033984,15.065636,7.809550,0.000000,19.667983
192,0,0.000000,8.066396,7.820920,0.006392,15.876075,0.000000,0.000000,16.026440,0.051435,7.653082,7.811515,0.000000,15.514123
193,0,0.000000,12.593420,3.089499,0.007934,12.638323,0.000000,0.000000,19.850730,0.086824,12.319156,7.033765,0.000000,12.376561
194,0,0.000000,4.378961,3.953273,0.009758,8.341992,0.000000,0.000000,15.960203,0.048519,7.668822,7.885227,0.000000,15.601038
195,0,0.000000,4.535993,3.968592,0.006830,8.506265,0.000000,0.000000,15.994107,0.062726,7.656410,7.892909,0.000000,15.605749
196,0,0.000000,4.213913,3.980843,0.001959,8.191192,0.000000,0.000000,15.768134,0.231197,7.144440,7.914470,0.000000,15.290107
197,0,0.000000,4.360213,3.944593,0.003038,8.305796,0.000000,0.000000,15.978090,0.097472,7.528325,7.883981,0.000000,15.496696
198,0,0.000000,4.365689,3.972638,0.002377,8.340704,0.000000,0.000000,15.985389,0.040227,7.717240,7.898064,0.000000,15.645429
199,0,0.000000,4.496098,3.772123,0.002349,8.270432,0.000000,0.000000,15.984229,0.039163,7.893746,7.671374,0.000000,15.604283
