iteration,food_quantity,event_poll_ms,ants_advance_ms,evaporation_ms,update_ms,advance_total_ms,render_ms,blit_ms,iteration_total_ms,mpi_halo_exchange_ms,mpi_migration_ms,mpi_food_allreduce_ms,mpi_render_comm_ms,mpi_total_comm_ms
102,0,0.107735,0.612177,0.044590,0.001443,0.656591,6.248894,16.659893,31.669823,0.197751,0.432972,0.002436,7.903190,8.019243
103,0,0.023553,0.644858,0.054612,0.001696,0.684269,7.246737,12.137411,30.389704,0.203756,0.488902,0.002887,10.038277,10.302457
104,0,0.030398,0.610011,0.051756,0.001258,0.655540,6.303589,15.346670,31.269412,0.209389,0.506053,0.002042,8.606174,8.865504
105,0,0.022705,0.710869,0.043759,0.001465,0.745954,6.376768,16.310993,31.741849,0.183013,0.547852,0.001929,8.035271,8.269164
106,0,0.101875,0.680865,0.061358,0.001191,0.723085,9.037721,15.714157,30.579278,0.189932,0.462852,0.001830,4.871005,5.366697
107,0,0.021084,0.670113,0.048496,0.001003,0.708468,8.872648,15.550764,30.165340,0.163239,0.585982,0.002026,4.790347,5.253275
108,0,0.043242,0.630977,0.053258,0.001971,0.682718,6.892338,13.995059,31.136771,0.183637,0.465436,0.002273,9.317953,9.520320
109,0,0.018195,0.655314,0.045899,0.001186,0.692683,5.108811,16.447945,31.458454,0.184733,0.489410,0.002353,8.925165,9.134019
110,0,0.021717,0.638484,0.047906,0.001474,0.686024,6.807093,13.887895,31.235824,0.172407,0.540904,0.002089,9.534497,9.834603
111,0,0.017951,0.542017,0.050115,0.001368,0.578509,6.188819,14.691044,31.078564,0.167071,0.418404,0.002657,9.369213,9.553995
112,0,0.027243,0.601080,0.052675,0.001116,0.643458,7.074372,13.111958,30.799130,0.248520,0.514557,0.003422,9.608389,9.907583
113,0,0.018144,0.617099,0.041871,0.001094,0.648595,8.592436,12.606169,31.504425,0.164618,0.502967,0.002693,9.439141,9.607512
114,0,0.033721,0.767394,0.042283,0.001392,0.802348,7.263892,12.935402,30.339160,0.282981,0.545825,0.001578,9.028709,9.291228
115,0,0.024800,0.683904,0.040581,0.000918,0.725403,8.638974,16.684413,31.956756,0.143820,0.440648,0.001612,5.707649,6.113923
116,0,0.021772,0.644441,0.061411,0.001441,0.691663,7.251116,13.150617,30.585170,0.177893,0.481295,0.001910,9.251910,9.530162
117,0,0.015578,0.635827,0.057055,0.001320,0.681615,9.984464,15.568015,31.444329,0.168645,0.483538,0.001951,5.018421,5.453280
118,0,0.033348,0.814274,0.069249,0.001391,0.869439,6.330250,15.662578,30.433744,0.318130,0.585884,0.001644,7.176797,7.488073
119,0,0.019218,0.608091,0.048625,0.001211,0.634148,6.864975,14.631606,31.589078,0.168404,0.453562,0.010495,9.221166,9.441715
120,0,0.020548,0.640630,0.043757,0.001303,0.684397,5.725756,15.762941,31.233064,0.187552,0.525594,0.002938,8.804355,9.047771
121,0,0.021080,0.525699,0.035828,0.002155,0.562119,6.911465,14.100226,30.820338,0.167516,0.407264,0.002724,9.011843,9.263146
122,0,0.022700,0.612360,0.043192,0.001129,0.651892,5.910812,0.655342,16.131746,0.181999,0.478781,0.002196,8.643594,8.842327
123,0,0.008284,0.570719,0.040788,0.001145,0.612109,9.838190,15.774236,31.285848,0.155155,0.340450,0.001493,4.872703,5.345296
124,0,0.023394,0.733458,0.053468,0.001799,0.783940,5.203251,15.732605,31.119314,0.259081,0.569874,0.001760,9.126939,9.486688
125,0,0.017427,0.747221,0.046085,0.001524,0.780474,7.249687,15.521258,31.184364,0.178853,0.573533,0.007951,7.377907,7.574244
126,0,0.020917,0.626361,0.058411,0.001620,0.684035,7.259405,14.022740,31.609322,0.170205,0.514586,0.001984,9.403355,9.612162
127,0,0.029781,0.836202,0.043276,0.001085,0.878418,7.137879,12.854130,30.565232,0.350584,0.660510,0.001650,9.278757,9.640598
128,0,0.017165,0.646281,0.045656,0.001341,0.685401,7.016756,14.142643,31.326555,0.183828,0.504476,0.002125,9.212702,9.476933
129,0,0.013230,0.614233,0.042108,0.000787,0.645266,7.088317,16.617909,31.408195,0.145688,0.476664,0.002703,6.844428,7.366836
130,0,0.028543,0.875907,0.120482,0.000951,0.941062,8.178227,15.652969,30.450376,0.406419,0.743708,0.001893,5.235057,6.010115
131,0,0.023919,0.829072,0.044407,0.001205,0.873115,9.329863,16.470358,31.871152,0.341021,0.669535,0.001981,4.810697,5.569594
132,0,0.012698,0.664554,0.045928,0.001229,0.705681,7.351756,15.516714,30.363095,0.200077,0.546939,0.003017,6.511203,7.026943
133,0,0.016108,0.678301,0.049359,0.002022,0.728698,10.729897,15.630907,31.884975,0.183632,0.690465,0.001288,4.489927,5.021432
134,0,0.022265,0.614972,0.052543,0.001501,0.657475,6.718937,13.581083,30.711676,0.214494,0.474477,0.002217,9.432881,9.757625
135,0,0.016758,0.558240,0.037698,0.000792,0.594196,10.106754,15.769217,31.288760,0.150284,0.481342,0.001248,4.584205,5.175645
136,0,0.033936,0.886355,0.053712,0.001952,0.937998,7.053506,15.686538,30.786640,0.385136,0.732190,0.001550,6.645012,7.076576
137,0,0.029545,0.779857,0.071732,0.000941,0.851500,9.139292,15.699174,31.386652,0.399519,0.585302,0.002596,5.319447,6.169525
138,0,0.034078,0.905574,0.051274,0.001603,0.957318,7.761779,15.712595,29.866042,0.389802,0.711497,0.002021,4.949006,5.818146
139,0,0.019731,0.684987,0.067786,0.008750,0.753966,6.267171,15.558680,31.264253,0.165540,0.556758,0.002450,8.413077,8.665623
140,0,0.018122,0.704899,0.048282,0.001367,0.753466,9.395249,15.786953,31.347374,0.165332,0.529840,0.001901,5.201515,5.628382
141,0,0.027203,0.952816,0.072290,0.001424,1.017710,8.042286,11.966009,31.007713,0.348486,0.726801,0.003574,9.578882,9.968441
142,0,0.025049,0.912876,0.062533,0.002221,0.965630,9.463709,10.624057,30.685781,0.326468,0.711126,0.001625,9.234170,9.680261
143,0,0.031916,0.836249,0.092231,0.001729,0.916444,6.309728,16.940034,31.855991,0.447299,0.603642,0.001789,7.230093,7.692532
144,0,0.021278,0.913131,0.075482,0.001261,0.982037,7.602599,12.849785,30.991959,0.156798,0.759426,0.002275,9.337045,9.510888
145,0,0.019805,0.716816,0.049321,0.001270,0.761020,9.474767,15.600738,30.688646,0.197953,0.613745,0.001734,4.637866,5.226402
146,0,0.026636,0.903634,0.083855,0.001890,0.989104,7.984378,11.980881,31.322140,0.330228,0.694198,0.001737,9.964153,10.390591
147,0,0.025024,0.709075,0.054930,0.001513,0.764653,6.773574,16.786668,31.209984,0.320998,0.540979,0.001967,6.455269,6.866175
148,0,0.021903,0.581177,0.052711,0.001235,0.634642,7.186638,12.543037,30.777637,0.190103,0.444511,0.002532,10.185462,10.465581
149,0,0.024045,0.691167,0.079894,0.010167,0.744586,4.586061,15.931862,30.796254,0.234229,0.525726,0.002481,9.199911,9.523194
150,0,0.014225,0.572434,0.041692,0.000925,0.601572,10.308643,15.785778,31.588628,0.171778,0.444485,0.001569,4.689912,5.134692
151,0,0.036709,0.891135,0.063076,0.001122,0.942082,6.110239,13.550065,30.702955,0.408467,0.835348,0.003118,9.590200,9.981698
152,0,0.012548,0.606711,0.070574,0.000822,0.663906,7.288714,15.761202,30.977152,0.197671,0.495138,0.002179,7.006625,7.626845
153,0,0.029904,0.823040,0.061434,0.001681,0.871549,5.508967,16.876070,31.842000,0.397792,0.625126,0.002033,8.115310,8.552949
154,0,0.042614,0.915447,0.053441,0.001356,0.963705,7.067012,13.639989,31.464977,0.332513,0.740465,0.002921,9.389131,9.790477
155,0,0.022297,0.668558,0.063720,0.001663,0.709497,8.612236,15.775220,31.437789,0.184252,0.490655,0.002118,6.092161,6.292971
156,0,0.025986,0.946779,0.074835,0.001345,1.013736,5.423105,14.835122,30.517415,0.352146,0.755998,0.002304,8.790425,9.153674
157,0,0.021952,0.927417,0.085214,0.001101,1.008009,8.632717,16.622198,32.104486,0.283507,0.756689,0.002065,5.539966,6.292036
158,0,0.036371,0.805000,0.042230,0.001104,0.831060,6.041874,16.071842,30.752693,0.337299,0.584948,0.001859,7.474062,7.848262
159,0,0.021752,0.765079,0.046262,0.001171,0.802022,6.585725,15.437286,30.873120,0.234441,0.556291,0.002049,7.784652,8.004960
160,0,0.019689,0.683417,0.072401,0.001021,0.756839,7.857981,13.025008,31.200016,0.184414,0.534726,0.003255,9.359563,9.632899
161,0,0.020288,0.632851,0.041028,0.001287,0.664581,5.816508,14.906357,30.991209,0.167742,0.514195,0.002280,9.362751,9.544741
162,0,0.014664,0.577209,0.043315,0.001032,0.614514,9.918497,15.925052,31.100961,0.158485,0.459571,0.001677,4.430880,4.997895
163,0,0.031474,0.665379,0.055749,0.001744,0.719418,6.335882,14.990970,30.999751,0.461311,0.555961,0.001749,8.356324,8.913828
164,0,0.015570,0.605800,0.079379,0.001090,0.645309,7.567553,16.179104,31.305917,0.157854,0.406250,0.008003,6.696422,7.236215
165,0,0.018626,0.623316,0.059306,0.001622,0.665194,7.446864,16.528540,31.314138,0.169664,0.492942,0.001897,6.424804,6.658011
166,0,0.023059,0.610361,0.051914,0.001833,0.661021,6.949332,13.618483,30.874564,0.184454,0.463856,0.002743,9.399824,9.685724
167,0,0.018675,0.664480,0.068460,0.001372,0.713638,9.459512,15.814199,31.572931,0.171957,0.513939,0.002563,5.373921,5.938142
168,0,0.021153,0.613934,0.052172,0.001608,0.653884,5.221327,15.594664,30.280175,0.191047,0.473287,0.002910,8.550052,8.863721
169,0,0.023225,0.598780,0.039230,0.001083,0.628601,9.668261,15.649568,31.720638,0.167324,0.439992,0.001822,5.528467,5.980625
170,0,0.026672,0.774968,0.044637,0.001247,0.818300,8.592470,10.994419,29.794562,0.264410,0.593308,0.001936,9.025239,9.340252
171,0,0.023256,0.845917,0.053630,0.001228,0.893742,8.417079,12.672433,31.480936,0.369606,0.599337,0.001766,9.097031,9.492711
172,0,0.023451,0.917808,0.094247,0.001503,1.013115,8.475954,12.067936,31.188334,0.347231,0.688799,0.002253,9.195831,9.636428
173,0,0.018598,0.636065,0.054206,0.001505,0.669843,8.163815,16.533466,31.157169,0.183954,0.537722,0.002048,5.524294,5.810300
174,0,0.017830,0.757853,0.039640,0.000975,0.785547,6.003648,15.558806,30.756417,0.158715,0.654812,0.002427,8.132061,8.916787
175,0,0.016923,0.669783,0.129029,0.002765,0.702391,9.943213,15.495463,31.058389,0.187299,0.494243,0.001646,4.667654,5.249292
176,0,0.022795,0.571502,0.047159,0.001516,0.607031,7.957306,12.582151,31.345997,0.181894,0.492849,0.002812,9.871646,10.162951
177,0,0.021293,0.632508,0.047230,0.001439,0.675188,8.920436,15.644369,30.451205,0.198915,0.561022,0.001617,4.940236,5.503319
178,0,0.027204,0.706059,0.067617,0.001787,0.771465,7.600666,14.264286,31.640131,0.337383,0.527664,0.002121,8.573915,8.990908
179,0,0.027971,0.830133,0.083698,0.002035,0.912724,8.204696,15.942320,31.410329,0.342751,0.607391,0.001793,5.959383,6.462843
180,0,0.021946,0.714735,0.070362,0.001692,0.778918,7.863078,13.001101,31.154955,0.203534,0.587052,0.002785,9.222933,9.522981
181,0,0.018044,0.734982,0.058976,0.002271,0.787596,9.209295,16.137430,30.786447,0.226010,0.552728,0.001859,4.358811,4.928767
182,0,0.027762,0.647473,0.039071,0.000815,0.680445,9.800504,15.734180,31.102442,0.374414,0.566897,0.002138,4.416433,5.180054
183,0,0.033429,0.868726,0.085848,0.001644,0.946711,6.265634,15.616974,31.049333,0.335842,0.727689,0.001912,7.734757,8.221110
184,0,0.023579,0.684841,0.047480,0.002840,0.731873,7.040577,14.830003,30.718570,0.171787,0.581853,0.002444,7.845986,8.090109
185,0,0.037363,0.770847,0.069466,0.001712,0.816932,6.165152,0.530093,16.311563,0.401075,0.563600,0.002049,8.305702,8.784112
186,0,0.009253,0.649521,0.043841,0.001073,0.691368,6.141020,15.770507,31.297075,0.161310,0.492465,0.002433,8.415117,8.603840
187,0,0.022648,0.666780,0.053238,0.001413,0.717921,7.268288,16.627994,31.675392,0.195158,0.500589,0.002084,6.762208,7.107917
188,0,0.018420,0.653697,0.063264,0.001364,0.718193,9.976986,15.694560,31.066316,0.216200,0.505267,0.001805,4.491519,5.042829
189,0,0.033858,0.834053,0.043878,0.001448,0.876753,5.826407,15.809199,31.005307,0.401802,0.665583,0.002483,8.004378,8.412920
190,0,0.022270,0.612331,0.042679,0.001622,0.655590,8.519331,12.678664,31.306968,0.182814,0.465457,0.002387,9.187863,9.461824
191,0,0.029646,1.012287,0.092171,0.001472,1.071908,7.604177,12.066512,30.620930,0.419161,0.896686,0.002063,9.337843,9.774269
192,0,0.013171,0.601924,0.036642,0.001043,0.627138,9.050780,16.693393,31.608228,0.141496,0.435045,0.202553,4.859494,5.516882
193,0,0.025163,0.702118,0.056004,0.001145,0.758922,6.186631,15.517550,30.430737,0.232155,0.532297,0.002224,7.700410,7.976786
194,0,0.030934,0.840452,0.238624,0.001383,0.905316,7.541980,13.886066,31.620710,0.365868,0.701206,0.011419,8.843696,9.229022
195,0,0.021270,0.725154,0.052808,0.001046,0.771934,5.813308,15.939097,30.482229,0.283391,0.474726,0.002269,7.683208,8.306580
196,0,0.017026,0.543380,0.032063,0.002889,0.565422,10.444033,15.871534,31.703796,0.135494,0.401375,0.002094,4.620344,5.125425
197,0,0.033521,0.912617,0.080717,0.002178,0.986249,8.529590,11.651733,30.496939,0.348676,0.666473,0.002208,8.878073,9.250079
198,0,0.024688,0.816468,0.046604,0.000837,0.863295,7.413470,15.713803,31.350261,0.313710,0.675262,0.015569,6.881439,7.582547
199,0,0.018555,0.855319,0.097115,0.001976,0.950402,5.542776,16.273727,31.219672,0.173606,0.628930,0.002174,8.194602,8.478646
