iteration,food_quantity,event_poll_ms,ants_advance_ms,evaporation_ms,update_ms,advance_total_ms,render_ms,blit_ms,iteration_total_ms,mpi_halo_exchange_ms,mpi_migration_ms,mpi_food_allreduce_ms,mpi_render_comm_ms,mpi_total_comm_ms
44,0,0.000000,0.823408,0.122700,0.005735,0.936377,0.000000,0.000000,0.991869,0.012252,0.100463,0.018943,0.000000,0.116704
45,0,0.000000,0.784916,0.200908,0.004667,0.917174,0.000000,0.000000,1.025409,0.013589,0.080446,0.118196,0.000000,0.139039
46,0,0.000000,0.782548,0.177312,0.005120,0.917221,0.000000,0.000000,1.004417,0.012122,0.197534,0.051731,0.000000,0.213351
47,0,0.000000,0.729879,0.090241,0.002828,0.820949,0.000000,0.000000,0.863809,0.016067,0.094800,0.003615,0.000000,0.111492
48,0,0.000000,0.777536,0.163007,0.005142,0.889828,0.000000,0.000000,0.984694,0.011303,0.068945,0.065125,0.000000,0.089344
49,0,0.000000,0.732424,0.179487,0.005334,0.847852,0.000000,0.000000,0.954608,0.012714,0.077621,0.098013,0.000000,0.118724
50,0,0.000000,0.782734,0.129646,0.019449,0.902257,0.000000,0.000000,0.984372,0.029922,0.085051,0.034509,0.000000,0.118812
51,0,0.000000,1.177895,0.147233,0.003548,1.313938,0.000000,0.000000,1.366715,0.011961,0.162164,0.018416,0.000000,0.177171
52,0,0.000000,0.899608,0.141362,0.018461,0.992897,0.000000,0.000000,1.126052,0.019829,0.122450,0.070146,0.000000,0.145176
53,0,0.000000,0.816743,0.181792,0.005116,0.911649,0.000000,0.000000,1.047088,0.015330,0.114740,0.094867,0.000000,0.133457
54,0,0.000000,0.860426,0.140843,0.002734,0.949731,0.000000,0.000000,1.036716,0.013087,0.146433,0.055790,0.000000,0.161373
55,0,0.000000,0.892470,0.169644,0.010320,1.048269,0.000000,0.000000,1.104350,0.012050,0.121707,0.024817,0.000000,0.136749
56,0,0.000000,0.826697,0.151897,0.019489,0.943903,0.000000,0.000000,1.039158,0.013723,0.164492,0.057466,0.000000,0.181871
57,0,0.000000,0.833010,0.177408,0.009690,0.982945,0.000000,0.000000,1.073554,0.013955,0.178761,0.056463,0.000000,0.196559
58,0,0.000000,0.765163,0.166161,0.005013,0.936337,0.000000,0.000000,0.973996,0.015924,0.016044,0.002539,0.000000,0.033426
59,0,0.000000,0.886164,0.133213,0.005774,1.024768,0.000000,0.000000,1.065755,0.011839,0.237759,0.004503,0.000000,0.254101
60,0,0.000000,0.918775,0.138615,0.004698,1.054123,0.000000,0.000000,1.115411,0.032847,0.288731,0.007546,0.000000,0.323516
61,0,0.000000,0.781583,0.154267,0.004926,0.940488,0.000000,0.000000,1.001163,0.024210,0.109661,0.015398,0.000000,0.138295
62,0,0.000000,0.684205,0.173057,0.005825,0.823836,0.000000,0.000000,0.902183,0.016070,0.046245,0.056834,0.000000,0.080076
63,0,0.000000,0.876329,0.153876,0.005391,1.012062,0.000000,0.000000,1.070703,0.011752,0.191280,0.028401,0.000000,0.207685
64,0,0.000000,0.805070,0.155753,0.010930,0.937627,0.000000,0.000000,1.013446,0.016544,0.114549,0.036338,0.000000,0.132672
65,0,0.000000,1.151954,0.139870,0.004754,1.295452,0.000000,0.000000,1.338274,0.015978,0.171726,0.005171,0.000000,0.192875
66,0,0.000000,0.844242,0.135496,0.002772,0.939587,0.000000,0.000000,1.025737,0.021274,0.094680,0.043827,0.000000,0.117797
67,0,0.000000,0.745658,0.160516,0.005329,0.910494,0.000000,0.000000,0.948489,0.013408,0.018991,0.035486,0.000000,0.067885
68,0,0.000000,0.781952,0.154117,0.004676,0.904253,0.000000,0.000000,0.981846,0.013834,0.049843,0.050715,0.000000,0.077343
69,0,0.000000,0.708941,0.126533,0.002865,0.816934,0.000000,0.000000,0.872149,0.012011,0.050250,0.022389,0.000000,0.064064
70,0,0.000000,0.777777,0.149720,0.004177,0.908890,0.000000,0.000000,0.962177,0.011837,0.090053,0.002282,0.000000,0.103497
71,0,0.000000,0.863351,0.146632,0.005848,0.978885,0.000000,0.000000,1.057409,0.011094,0.173226,0.041842,0.000000,0.188255
72,0,0.000000,0.719960,0.193491,0.022005,0.846607,0.000000,0.000000,0.977057,0.013677,0.122630,0.092674,0.000000,0.140305
73,0,0.000000,0.738931,0.140252,0.005961,0.832779,0.000000,0.000000,0.933352,0.012359,0.118514,0.066809,0.000000,0.146505
74,0,0.000000,0.809057,0.172166,0.004845,0.903044,0.000000,0.000000,1.021218,0.015180,0.114741,0.002102,0.000000,0.131822
75,0,0.000000,0.807884,0.173384,0.016398,0.932995,0.000000,0.000000,1.036046,0.012416,0.122873,0.069636,0.000000,0.138261
76,0,0.000000,0.819576,0.180378,0.005965,0.941145,0.000000,0.000000,1.045252,0.016175,0.220089,0.068437,0.000000,0.240143
77,0,0.000000,0.784850,0.153744,0.017547,0.876841,0.000000,0.000000,0.991499,0.012735,0.150311,0.083258,0.000000,0.166071
78,0,0.000000,0.844384,0.168406,0.004290,0.941226,0.000000,0.000000,1.047637,0.011653,0.193712,0.078394,0.000000,0.208079
79,0,0.000000,0.994255,0.114565,0.003136,1.093607,0.000000,0.000000,1.144379,0.011624,0.279822,0.020506,0.000000,0.293204
80,0,0.000000,0.752166,0.190625,0.019238,0.941091,0.000000,0.000000,1.015972,0.015296,0.027959,0.004039,0.000000,0.047294
81,0,0.000000,0.731418,0.191148,0.011224,0.868449,0.000000,0.000000,0.968531,0.012274,0.156377,0.064398,0.000000,0.172703
82,0,0.000000,0.802789,0.174678,0.004324,0.933142,0.000000,0.000000,1.026862,0.015968,0.103682,0.052677,0.000000,0.123698
83,0,0.000000,0.841636,0.159318,0.018467,0.930291,0.000000,0.000000,1.080586,0.016272,0.208493,0.092317,0.000000,0.227907
84,0,0.000000,0.798134,0.187303,0.025399,0.893178,0.000000,0.000000,1.042714,0.012272,0.144589,0.121052,0.000000,0.160041
85,0,0.000000,0.761303,0.116737,0.002750,0.853978,0.000000,0.000000,0.910136,0.011491,0.095594,0.029128,0.000000,0.108626
86,0,0.000000,0.949878,0.161999,0.010489,1.104166,0.000000,0.000000,1.177436,0.011166,0.223235,0.009885,0.000000,0.244286
87,0,0.000000,0.735417,0.106842,0.005075,0.847334,0.000000,0.000000,0.880260,0.013427,0.041943,0.001857,0.000000,0.056716
88,0,0.000000,0.893141,0.211837,0.004330,1.010269,0.000000,0.000000,1.146299,0.013215,0.203868,0.104645,0.000000,0.221357
89,0,0.000000,0.755706,0.164017,0.005484,0.924829,0.000000,0.000000,0.966560,0.015688,0.099198,0.009596,0.000000,0.123935
90,0,0.000000,0.917454,0.121686,0.005843,1.044983,0.000000,0.000000,1.089781,0.015337,0.294191,0.004087,0.000000,0.313615
91,0,0.000000,0.845452,0.198731,0.022466,0.933265,0.000000,0.000000,1.119233,0.029705,0.253128,0.137406,0.000000,0.281639
92,0,0.000000,0.704924,0.149933,0.010456,0.826770,0.000000,0.000000,0.908735,0.012728,0.049246,0.047224,0.000000,0.071939
93,0,0.000000,0.812955,0.186746,0.006021,0.961598,0.000000,0.000000,1.073218,0.015228,0.171046,0.049131,0.000000,0.190297
94,0,0.000000,1.152675,0.209245,0.005091,1.367011,0.000000,0.000000,1.409545,0.012514,0.231562,0.093469,0.000000,0.337545
95,0,0.000000,0.907559,0.195354,0.004478,1.044210,0.000000,0.000000,1.157970,0.020164,0.147922,0.066064,0.000000,0.171244
96,0,0.000000,0.833979,0.188477,0.014549,1.037005,0.000000,0.000000,1.078281,0.015236,0.049757,0.042959,0.000000,0.107604
97,0,0.000000,0.977163,0.162970,0.007017,1.102223,0.000000,0.000000,1.218435,0.055205,0.090440,0.049934,0.000000,0.150303
98,0,0.000000,0.763672,0.153597,0.004791,0.922060,0.000000,0.000000,0.969788,0.021052,0.057100,0.004740,0.000000,0.082892
99,0,0.000000,0.685512,0.159818,0.005061,0.831084,0.000000,0.000000,0.908487,0.029811,0.030622,0.046030,0.000000,0.078534
100,0,0.000000,0.816828,0.213122,0.004536,0.989674,0.000000,0.000000,1.079209,0.017214,0.184424,0.051361,0.000000,0.205013
101,0,0.000000,1.088211,0.195252,0.010232,1.289420,0.000000,0.000000,1.367080,0.018253,0.346013,0.076100,0.000000,0.440366
102,0,0.000000,0.763306,0.181275,0.004196,0.878190,0.000000,0.000000,0.989165,0.019587,0.102564,0.073292,0.000000,0.124908
103,0,0.000000,0.775093,0.168800,0.005717,0.948609,0.000000,0.000000,0.986595,0.012662,0.079121,0.004202,0.000000,0.095815
104,0,0.000000,0.824215,0.161362,0.002946,0.951184,0.000000,0.000000,1.036900,0.014878,0.202044,0.041119,0.000000,0.220782
105,0,0.000000,0.826914,0.129745,0.016001,0.972660,0.000000,0.000000,1.014492,0.013395,0.090714,0.036816,0.000000,0.140878
106,0,0.000000,0.686536,0.123626,0.004241,0.800676,0.000000,0.000000,0.865507,0.016762,0.080751,0.029995,0.000000,0.113653
107,0,0.000000,0.905008,0.170666,0.005387,1.061103,0.000000,0.000000,1.141451,0.015612,0.209039,0.025078,0.000000,0.229331
108,0,0.000000,1.017194,0.243957,0.007531,1.256923,0.000000,0.000000,1.327857,0.018932,0.163881,0.018194,0.000000,0.187522
109,0,0.000000,1.232399,0.198459,0.006115,1.371537,0.000000,0.000000,1.487523,0.019994,0.336805,0.068299,0.000000,0.359832
110,0,0.000000,0.823396,0.133090,0.002915,0.946249,0.000000,0.000000,1.007198,0.015540,0.187780,0.012501,0.000000,0.205240
111,0,0.000000,0.843782,0.200071,0.004778,0.974339,0.000000,0.000000,1.100629,0.013638,0.182445,0.080704,0.000000,0.200604
112,0,0.000000,0.813721,0.170927,0.025032,0.970879,0.000000,0.000000,1.043832,0.020059,0.160301,0.035072,0.000000,0.184537
113,0,0.000000,0.867404,0.167463,0.005004,1.039871,0.000000,0.000000,1.079439,0.013394,0.223818,0.002379,0.000000,0.238583
114,0,0.000000,0.819628,0.217730,0.003927,0.910224,0.000000,0.000000,1.077395,0.011473,0.239784,0.133539,0.000000,0.254633
115,0,0.000000,0.911864,0.167554,0.006244,1.013118,0.000000,0.000000,1.120921,0.011623,0.212600,0.077723,0.000000,0.228905
116,0,0.000000,0.779327,0.154735,0.005518,0.939206,0.000000,0.000000,0.976647,0.013233,0.016743,0.012658,0.000000,0.042280
117,0,0.000000,0.862832,0.202589,0.005531,1.004979,0.000000,0.000000,1.122542,0.016660,0.080718,0.093806,0.000000,0.117977
118,0,0.000000,0.768521,0.213757,0.016116,0.982641,0.000000,0.000000,1.033674,0.018172,0.014479,0.078279,0.000000,0.107184
119,0,0.000000,0.717792,0.125986,0.004842,0.848620,0.000000,0.000000,0.891010,0.020049,0.036135,0.003407,0.000000,0.057625
120,0,0.000000,0.970880,0.162992,0.005842,1.101644,0.000000,0.000000,1.212954,0.052380,0.170958,0.043163,0.000000,0.227024
121,0,0.000000,0.856898,0.121609,0.005586,0.984093,0.000000,0.000000,1.059674,0.014725,0.207517,0.003264,0.000000,0.224028
122,0,0.000000,0.965813,0.154935,0.006717,1.111919,0.000000,0.000000,1.177938,0.016096,0.117912,0.019462,0.000000,0.138388
123,0,0.000000,0.875947,0.127886,0.004729,1.008562,0.000000,0.000000,1.055792,0.016435,0.046957,0.003097,0.000000,0.065022
124,0,0.000000,0.736698,0.124042,0.002822,0.834438,0.000000,0.000000,0.930313,0.031450,0.051866,0.035046,0.000000,0.088345
125,0,0.000000,0.678827,0.125172,0.002809,0.805959,0.000000,0.000000,0.836923,0.011538,0.032824,0.001323,0.000000,0.045685
126,0,0.000000,0.733144,0.148147,0.011259,0.892550,0.000000,0.000000,0.927699,0.011157,0.184152,0.005587,0.000000,0.196545
127,0,0.000000,0.840384,0.096807,0.002782,0.933255,0.000000,0.000000,0.993395,0.018772,0.219098,0.007787,0.000000,0.239534
128,0,0.000000,0.878753,0.157128,0.005232,1.039350,0.000000,0.000000,1.091895,0.013754,0.108289,0.023064,0.000000,0.144564
129,0,0.000000,0.699707,0.126381,0.003401,0.811419,0.000000,0.000000,0.867475,0.017283,0.034617,0.021446,0.000000,0.053070
130,0,0.000000,0.855202,0.114929,0.006221,0.956040,0.000000,0.000000,1.035071,0.027407,0.071371,0.002866,0.000000,0.101644
131,0,0.000000,0.804415,0.187365,0.011236,0.931943,0.000000,0.000000,1.051528,0.013267,0.214559,0.070177,0.000000,0.231792
132,0,0.000000,0.715722,0.136228,0.004184,0.854319,0.000000,0.000000,0.931541,0.017839,0.042829,0.004544,0.000000,0.065189
133,0,0.000000,0.796519,0.190008,0.005452,0.901586,0.000000,0.000000,1.031077,0.016543,0.115769,0.095311,0.000000,0.135869
134,0,0.000000,0.866261,0.109592,0.006338,0.963283,0.000000,0.000000,1.053507,0.031328,0.252395,0.003608,0.000000,0.285881
135,0,0.000000,0.885491,0.175029,0.022316,1.082836,0.000000,0.000000,1.162506,0.013825,0.199245,0.004255,0.000000,0.216746
136,0,0.000000,0.783733,0.116445,0.002724,0.876222,0.000000,0.000000,0.951789,0.019399,0.058491,0.028332,0.000000,0.080088
137,0,0.000000,0.816040,0.159754,0.005086,0.917929,0.000000,0.000000,1.038201,0.012534,0.122916,0.067411,0.000000,0.139021
138,0,0.000000,0.737190,0.098348,0.003494,0.839032,0.000000,0.000000,0.899491,0.016052,0.146943,0.001802,0.000000,0.164797
139,0,0.000000,0.792696,0.162126,0.018609,0.887088,0.000000,0.000000,1.008605,0.011561,0.141883,0.090307,0.000000,0.156557
140,0,0.000000,0.793382,0.126314,0.004483,0.924179,0.000000,0.000000,0.957339,0.012332,0.063993,0.003493,0.000000,0.078083
141,0,0.000000,0.773356,0.164082,0.005912,0.891606,0.000000,0.000000,0.986391,0.014225,0.105530,0.034352,0.000000,0.124313
142,0,0.000000,0.678315,0.109580,0.003196,0.777662,0.000000,0.000000,0.830114,0.012690,0.095834,0.013997,0.000000,0.110386
143,0,0.000000,0.762848,0.115570,0.004531,0.882949,0.000000,0.000000,0.919868,0.012580,0.069189,0.005155,0.000000,0.086351
144,0,0.000000,0.741482,0.131200,0.009562,0.874969,0.000000,0.000000,0.935481,0.012465,0.148386,0.001706,0.000000,0.162131
145,0,0.000000,0.960193,0.126991,0.002897,1.089293,0.000000,0.000000,1.120515,0.012091,0.295592,0.001867,0.000000,0.309550
146,0,0.000000,0.737232,0.556389,0.011537,1.260196,0.000000,0.000000,1.344773,0.012032,0.052635,0.476100,0.000000,0.494689
147,0,0.000000,0.669044,0.100452,0.003077,0.770316,0.000000,0.000000,0.845320,0.026017,0.019088,0.002078,0.000000,0.046793
148,0,0.000000,0.787811,0.161764,0.002934,0.896487,0.000000,0.000000,0.986548,0.011580,0.154951,0.057342,0.000000,0.168177
149,0,0.000000,0.724409,0.138013,0.004554,0.826837,0.000000,0.000000,0.899804,0.011146,0.138263,0.044636,0.000000,0.153747
150,0,0.000000,0.846261,0.153071,0.002906,1.001423,0.000000,0.000000,1.054114,0.012758,0.268366,0.003646,0.000000,0.282849
151,0,0.000000,0.901383,0.142051,0.006828,1.001955,0.000000,0.000000,1.090384,0.013532,0.255309,0.052872,0.000000,0.273174
152,0,0.000000,0.763440,0.144717,0.003495,0.874061,0.000000,0.000000,0.946500,0.013818,0.183028,0.041817,0.000000,0.200609
153,0,0.000000,0.745782,0.130929,0.005295,0.882006,0.000000,0.000000,0.945024,0.011777,0.142382,0.003008,0.000000,0.155694
154,0,0.000000,0.886759,0.143009,0.005637,1.026639,0.000000,0.000000,1.078197,0.011569,0.241802,0.012013,0.000000,0.257810
155,0,0.000000,0.850652,0.384990,0.006321,1.139200,0.000000,0.000000,1.278006,0.013172,0.109060,0.303550,0.000000,0.322750
156,0,0.000000,0.845951,0.093525,0.002923,0.942399,0.000000,0.000000,0.987741,0.014454,0.040973,0.007881,0.000000,0.061821
157,0,0.000000,0.751109,0.127894,0.004415,0.867584,0.000000,0.000000,0.942520,0.013796,0.143372,0.002125,0.000000,0.159010
158,0,0.000000,0.826604,0.117935,0.006098,0.950637,0.000000,0.000000,0.984342,0.012272,0.233887,0.003629,0.000000,0.247612
159,0,0.000000,0.853298,0.134949,0.002596,0.990843,0.000000,0.000000,1.024551,0.012664,0.259149,0.001604,0.000000,0.273033
160,0,0.000000,0.767377,0.133313,0.005939,0.906629,0.000000,0.000000,0.967824,0.013016,0.145298,0.004078,0.000000,0.162138
161,0,0.000000,0.768166,0.098682,0.003118,0.869147,0.000000,0.000000,0.899888,0.012105,0.063874,0.001623,0.000000,0.077602
162,0,0.000000,0.816298,0.142709,0.005729,0.908517,0.000000,0.000000,1.004217,0.012975,0.123597,0.060941,0.000000,0.141066
163,0,0.000000,0.762445,0.141267,0.005803,0.848658,0.000000,0.000000,0.944216,0.013840,0.073501,0.065392,0.000000,0.091572
164,0,0.000000,0.700056,0.145256,0.003186,0.793040,0.000000,0.000000,0.884291,0.012459,0.082224,0.056625,0.000000,0.096252
165,0,0.000000,0.857165,0.133298,0.005487,0.995950,0.000000,0.000000,1.035893,0.011065,0.283809,0.003154,0.000000,0.296835
166,0,0.000000,0.788303,0.146996,0.003248,0.897035,0.000000,0.000000,0.972976,0.013001,0.127247,0.043504,0.000000,0.141907
167,0,0.000000,0.750102,0.144750,0.002885,0.855848,0.000000,0.000000,0.936950,0.013225,0.163782,0.044212,0.000000,0.178868
168,0,0.000000,0.654222,0.131583,0.005518,0.750008,0.000000,0.000000,0.830328,0.013227,0.051710,0.048115,0.000000,0.071418
169,0,0.000000,0.852281,0.139621,0.010570,0.994329,0.000000,0.000000,1.032732,0.012956,0.220924,0.009281,0.000000,0.237511
170,0,0.000000,0.780956,0.305647,0.029800,1.100952,0.000000,0.000000,1.171567,0.022517,0.027795,0.218899,0.000000,0.247843
171,0,0.000000,1.108192,0.098872,0.002796,1.209803,0.000000,0.000000,1.262421,0.028939,0.260811,0.001348,0.000000,0.285975
172,0,0.000000,0.740268,0.124921,0.016264,0.839901,0.000000,0.000000,0.914237,0.013617,0.062995,0.044843,0.000000,0.079184
173,0,0.000000,0.867094,0.178127,0.005347,0.961383,0.000000,0.000000,1.085292,0.011192,0.199589,0.093535,0.000000,0.215142
174,0,0.000000,0.860742,0.182655,0.005727,0.992351,0.000000,0.000000,1.102544,0.016303,0.061666,0.089981,0.000000,0.113382
175,0,0.000000,0.832800,0.155530,0.019702,0.934107,0.000000,0.000000,1.051829,0.016679,0.199916,0.076759,0.000000,0.219630
176,0,0.000000,0.772538,0.131457,0.004299,0.864451,0.000000,0.000000,0.940748,0.011615,0.126189,0.048780,0.000000,0.141692
177,0,0.000000,0.778635,0.151687,0.005444,0.899598,0.000000,0.000000,0.977057,0.015737,0.164617,0.040671,0.000000,0.184260
178,0,0.000000,0.824920,0.156380,0.019436,0.944928,0.000000,0.000000,1.037345,0.012957,0.198466,0.061133,0.000000,0.215517
179,0,0.000000,0.767146,0.143909,0.005861,0.916916,0.000000,0.000000,0.956108,0.013987,0.014891,0.032231,0.000000,0.061109
180,0,0.000000,0.774994,0.160388,0.005018,0.940400,0.000000,0.000000,0.984937,0.017062,0.099767,0.002429,0.000000,0.118653
181,0,0.000000,0.701772,0.205395,0.005827,0.912705,0.000000,0.000000,0.966956,0.012595,0.016224,0.106840,0.000000,0.135343
182,0,0.000000,0.808739,0.185290,0.005237,0.945762,0.000000,0.000000,1.039766,0.016225,0.120824,0.059476,0.000000,0.141230
183,0,0.000000,0.810917,0.152007,0.005712,0.968636,0.000000,0.000000,1.027223,0.031816,0.152004,0.035231,0.000000,0.216408
184,0,0.000000,0.775825,0.160854,0.005193,0.941872,0.000000,0.000000,0.989856,0.016650,0.083255,0.045663,0.000000,0.144505
185,0,0.000000,0.756663,0.157168,0.005885,0.919716,0.000000,0.000000,0.971571,0.016186,0.044545,0.049228,0.000000,0.109959
186,0,0.000000,0.986880,0.191591,0.025362,1.075916,0.000000,0.000000,1.249037,0.016322,0.194466,0.130965,0.000000,0.214024
187,0,0.000000,0.784943,0.161290,0.023489,0.969722,0.000000,0.000000,1.004094,0.012881,0.016648,0.090309,0.000000,0.119539
188,0,0.000000,0.790163,0.172547,0.004307,0.967017,0.000000,0.000000,1.007595,0.017650,0.046893,0.072500,0.000000,0.130692
189,0,0.000000,0.756956,0.150872,0.004365,0.863832,0.000000,0.000000,0.991181,0.029502,0.118704,0.054538,0.000000,0.167818
190,0,0.000000,0.786197,0.160669,0.005747,0.906631,0.000000,0.000000,1.004084,0.017127,0.120595,0.060883,0.000000,0.155690
191,0,0.000000,0.774959,0.137320,0.002408,0.866139,0.000000,0.000000,0.949968,0.015902,0.110262,0.049864,0.000000,0.127852
192,0,0.000000,0.778445,0.167206,0.004791,0.872282,0.000000,0.000000,0.989214,0.012119,0.151316,0.081504,0.000000,0.167032
193,0,0.000000,0.907251,0.145132,0.005550,1.057933,0.000000,0.000000,1.099932,0.011770,0.249525,0.003184,0.000000,0.262542
194,0,0.000000,0.835447,0.163543,0.005721,0.989842,0.000000,0.000000,1.059380,0.028987,0.024658,0.031363,0.000000,0.068173
195,0,0.000000,0.788325,0.162755,0.018433,0.911394,0.000000,0.000000,1.009651,0.014632,0.146081,0.063895,0.000000,0.164294
196,0,0.000000,0.689037,0.091438,0.002627,0.783102,0.000000,0.000000,0.830372,0.016152,0.030122,0.001406,0.000000,0.047580
197,0,0.000000,0.759663,0.163190,0.005829,0.920781,0.000000,0.000000,0.969577,0.012069,0.060980,0.012965,0.000000,0.077921
198,0,0.000000,0.805304,0.139504,0.005791,0.939188,0.000000,0.000000,1.020304,0.034882,0.098417,0.030351,0.000000,0.153920
199,0,0.000000,0.807269,0.167887,0.017761,0.898149,0.000000,0.000000,1.031229,0.016164,0.241783,0.097544,0.000000,0.261117
