iteration,food_quantity,event_poll_ms,ants_advance_ms,evaporation_ms,update_ms,advance_total_ms,render_ms,blit_ms,iteration_total_ms,mpi_halo_exchange_ms,mpi_migration_ms,mpi_food_allreduce_ms,mpi_render_comm_ms,mpi_total_comm_ms
22,0,0.000000,29.097158,20.041257,0.027477,37.223904,0.000000,0.000000,60.364818,0.086384,24.992654,19.988572,0.000000,42.404885
23,0,0.000000,24.685361,10.864715,0.007539,35.551472,0.000000,0.000000,40.013051,0.046767,13.881200,14.823185,0.000000,26.515269
24,0,0.000000,25.183002,16.057725,0.015489,35.332602,0.000000,0.000000,54.239046,1.799133,17.359874,8.010845,0.000000,27.153098
25,0,0.000000,22.114408,17.711167,0.008388,30.429875,0.000000,0.000000,59.827769,7.914543,18.462577,13.729382,0.000000,28.881066
26,0,0.000000,20.163055,19.756457,0.020214,39.925949,0.000000,0.000000,46.521583,0.051673,17.680333,11.471169,0.000000,25.683638
27,0,0.000000,16.833370,6.698256,0.020819,23.551343,0.000000,0.000000,24.044292,0.060320,8.596458,1.615856,0.000000,9.991745
28,0,0.000000,12.795045,12.243646,0.012825,21.975671,0.000000,0.000000,47.934817,0.046404,23.569624,8.755555,0.000000,32.356238
29,0,0.000000,24.921035,10.619112,0.018074,31.437233,0.000000,0.000000,60.542751,12.557008,27.904961,16.028894,0.000000,40.119266
30,0,0.000000,26.874969,29.050316,0.027867,47.974039,0.000000,0.000000,73.576985,1.939186,26.213964,34.634152,0.000000,52.702249
31,0,0.000000,42.214499,19.546881,0.012863,49.790603,0.000000,0.000000,75.616979,8.257896,30.548889,7.978757,0.000000,35.928212
32,0,0.000000,16.919293,14.458129,0.017108,27.385041,0.000000,0.000000,63.645150,12.006648,24.368307,18.434409,0.000000,42.191164
33,0,0.000000,15.963679,13.928153,0.018015,26.207160,0.000000,0.000000,43.444760,3.242657,16.930536,13.941628,0.000000,28.416294
34,0,0.000000,16.192034,15.324567,0.014158,28.987467,0.000000,0.000000,54.893213,0.597276,17.153679,15.994767,0.000000,28.295652
35,0,0.000000,25.019826,13.457820,0.010835,34.996493,0.000000,0.000000,54.466963,0.205273,17.622555,15.428130,0.000000,29.757688
36,0,0.000000,26.900840,11.794258,0.014248,34.702147,0.000000,0.000000,58.987228,7.160653,26.916848,15.953750,0.000000,42.998564
37,0,0.000000,29.245721,11.689313,0.018208,36.926003,0.000000,0.000000,44.704052,0.068917,29.197814,8.048880,0.000000,29.320738
38,0,0.000000,33.273119,13.849795,0.014975,39.122720,0.000000,0.000000,51.925321,0.049267,32.591744,9.841572,0.000000,34.730640
39,0,0.000000,17.013026,11.730848,0.014468,25.498553,0.000000,0.000000,56.027189,4.025444,21.931158,19.717412,0.000000,30.329068
40,0,0.000000,13.396301,6.974184,0.012390,20.382875,0.000000,0.000000,45.936866,4.232331,16.063734,8.030067,0.000000,28.298152
41,0,0.000000,13.763252,17.865455,0.022964,27.006308,0.000000,0.000000,56.558780,6.602257,26.201140,21.823173,0.000000,37.858721
42,0,0.000000,16.879563,11.709087,0.020635,27.971949,0.000000,0.000000,55.476270,4.014073,21.882361,13.020669,0.000000,33.645013
43,0,0.000000,22.604541,10.240134,0.011838,28.858795,0.000000,0.000000,48.005238,2.105621,23.676049,8.003459,0.000000,23.757054
44,0,0.000000,17.488650,15.031161,0.018991,23.963656,0.000000,0.000000,52.761662,7.996240,23.564729,16.101326,0.000000,34.053409
45,0,0.000000,17.338195,7.208797,0.019573,24.529660,0.000000,0.000000,32.038764,3.444267,21.263118,0.060030,0.000000,21.350442
46,0,0.000000,9.446719,14.128666,0.006645,22.681133,0.000000,0.000000,27.938984,0.089198,1.156757,15.971248,0.000000,16.262938
47,0,0.000000,22.700433,17.538853,0.011907,26.828025,0.000000,0.000000,55.186995,4.858331,20.911131,21.658990,0.000000,35.467198
48,0,0.000000,21.462161,18.591984,0.019155,36.078155,0.000000,0.000000,56.789438,0.053049,17.939674,15.999834,0.000000,33.972785
49,0,0.000000,23.908616,14.677218,0.015084,30.581855,0.000000,0.000000,47.110289,0.063770,22.797955,8.028949,0.000000,30.839017
50,0,0.000000,17.338841,14.553565,0.020367,28.189643,0.000000,0.000000,55.358554,8.001456,20.806885,14.561376,0.000000,43.362088
51,0,0.000000,13.170055,11.510685,0.016182,23.398822,0.000000,0.000000,52.002811,5.077505,23.655899,11.961756,0.000000,32.962816
52,0,0.000000,26.998053,14.888381,0.024904,37.897318,0.000000,0.000000,59.999017,5.090499,24.243359,12.013002,0.000000,32.126814
53,0,0.000000,24.735486,6.164854,0.014483,30.901755,0.000000,0.000000,31.983874,0.065715,22.203671,6.169792,0.000000,22.308682
54,0,0.000000,17.086622,10.637877,0.006417,26.127685,0.000000,0.000000,39.942182,0.046268,8.606353,22.128214,0.000000,30.769451
55,0,0.000000,15.989636,20.416704,0.018701,32.418205,0.000000,0.000000,55.397336,0.067322,16.688827,20.400855,0.000000,35.062489
56,0,0.000000,28.003401,11.482427,0.010071,28.068354,0.000000,0.000000,47.094222,0.055923,23.213065,11.490416,0.000000,29.094382
57,0,0.000000,25.319528,20.293517,0.011370,42.012260,0.000000,0.000000,59.989900,7.523672,22.787155,16.003755,0.000000,38.868049
58,0,0.000000,18.618921,16.854357,0.019260,25.613617,0.000000,0.000000,47.993486,8.007874,21.968210,4.013591,0.000000,26.080932
59,0,0.000000,24.415206,16.576775,0.029474,30.280284,0.000000,0.000000,47.977545,0.191242,24.381730,12.008331,0.000000,28.974324
60,0,0.000000,17.178174,21.209884,0.011701,30.408186,0.000000,0.000000,59.991250,8.011978,25.394948,21.201442,0.000000,37.080572
61,0,0.000000,19.534380,11.569884,0.011955,27.194917,0.000000,0.000000,52.701132,7.987290,23.394337,15.986730,0.000000,39.441053
62,0,0.000000,21.156760,16.524885,0.013204,28.557787,0.000000,0.000000,54.017703,1.049610,22.804431,16.528528,0.000000,32.610504
63,0,0.000000,24.674848,10.553473,0.011078,31.255796,0.000000,0.000000,37.487679,1.549391,18.134306,4.003305,0.000000,21.959526
64,0,0.000000,12.997630,15.126595,0.007659,23.881805,0.000000,0.000000,56.017141,8.107458,20.327198,23.126062,0.000000,40.445588
65,0,0.000000,22.388913,20.708314,0.017254,42.077538,0.000000,0.000000,45.063340,0.074062,17.871793,22.232016,0.000000,33.930357
66,0,0.000000,12.807605,12.799323,0.018842,22.520088,0.000000,0.000000,51.999087,8.023886,20.871643,12.001689,0.000000,32.914745
67,0,0.000000,22.152096,14.595502,0.007086,32.759780,0.000000,0.000000,56.506208,6.742250,34.434365,12.013696,0.000000,42.996592
68,0,0.000000,28.947510,14.516112,0.013938,35.486847,0.000000,0.000000,55.894280,8.000915,33.560829,14.535345,0.000000,44.333732
69,0,0.000000,20.547284,19.595863,0.020242,32.142667,0.000000,0.000000,60.011551,4.074850,23.602072,23.545875,0.000000,39.382111
70,0,0.000000,15.828831,14.221830,0.017681,29.606426,0.000000,0.000000,31.427675,0.741042,8.996514,8.021175,0.000000,16.992435
71,0,0.000000,17.402288,18.205262,0.019149,35.489298,0.000000,0.000000,35.968656,0.054182,8.902440,8.077964,0.000000,9.208129
72,0,0.000000,17.180348,6.562933,0.008177,23.749891,0.000000,0.000000,24.029101,0.053252,13.102226,0.033549,0.000000,13.163517
73,0,0.000000,25.073627,6.589259,0.014371,31.659728,0.000000,0.000000,31.988235,0.031463,21.255986,6.587061,0.000000,21.322678
74,0,0.000000,16.885257,14.759777,0.014616,31.314855,0.000000,0.000000,31.981513,0.033065,8.571517,12.010730,0.000000,20.479434
75,0,0.000000,17.114063,13.603119,0.014383,28.734672,0.000000,0.000000,52.229544,0.072579,15.756528,19.409255,0.000000,31.250607
76,0,0.000000,21.503673,11.959339,0.020536,31.971169,0.000000,0.000000,63.303395,2.749016,19.283916,16.524320,0.000000,35.506841
77,0,0.000000,23.261323,20.266314,0.028503,43.556140,0.000000,0.000000,61.493299,0.074839,21.424221,27.373866,0.000000,44.823398
78,0,0.000000,26.111959,10.350825,0.009268,32.409509,0.000000,0.000000,44.611218,0.061260,15.615542,4.017908,0.000000,19.651068
79,0,0.000000,16.968095,11.393397,0.016443,24.249926,0.000000,0.000000,55.407720,12.021920,16.664160,11.955383,0.000000,35.251499
80,0,0.000000,19.033580,7.305429,0.010360,21.559374,0.000000,0.000000,49.496044,2.541314,23.895871,19.049507,0.000000,34.397510
81,0,0.000000,16.524101,7.130151,0.011246,23.638587,0.000000,0.000000,24.837402,0.894322,12.953505,0.040817,0.000000,13.030430
82,0,0.000000,25.048853,6.091290,0.015812,31.142517,0.000000,0.000000,32.017634,0.092967,16.955303,4.007858,0.000000,17.104682
83,0,0.000000,25.222177,14.373593,0.014022,35.755085,0.000000,0.000000,48.537448,0.045908,17.136370,16.608976,0.000000,33.791254
84,0,0.000000,19.759801,19.350697,0.010187,27.589232,0.000000,0.000000,57.245143,0.047611,19.765160,24.367452,0.000000,37.144415
85,0,0.000000,28.259706,10.577501,0.011994,38.841999,0.000000,0.000000,54.146331,0.064236,28.397134,8.025251,0.000000,36.447125
86,0,0.000000,21.463620,21.630992,0.019454,43.100799,0.000000,0.000000,58.282471,2.680924,19.967043,18.735432,0.000000,36.957038
87,0,0.000000,22.084142,16.576885,0.016310,38.665993,0.000000,0.000000,57.259562,0.053075,21.808172,20.503394,0.000000,42.354225
88,0,0.000000,17.537907,14.437942,0.014263,27.640553,0.000000,0.000000,51.966574,7.998167,20.265864,14.411821,0.000000,29.876875
89,0,0.000000,18.492221,14.579284,0.030398,28.437025,0.000000,0.000000,61.093430,1.223110,19.848234,19.953820,0.000000,28.716500
90,0,0.000000,22.645013,22.766161,0.011731,45.401874,0.000000,0.000000,46.134254,0.053209,12.309350,22.798402,0.000000,31.137037
91,0,0.000000,25.336726,10.199144,0.009998,35.533777,0.000000,0.000000,47.937848,0.064482,17.001133,16.016967,0.000000,32.463691
92,0,0.000000,15.890457,13.268460,0.014997,25.544759,0.000000,0.000000,51.181784,0.068550,17.963609,15.972134,0.000000,27.906298
93,0,0.000000,19.109585,14.545119,0.003604,29.655274,0.000000,0.000000,59.277988,5.879057,22.181993,12.015837,0.000000,35.889986
94,0,0.000000,25.917199,14.515787,0.013826,40.231797,0.000000,0.000000,63.973481,2.940414,30.750042,15.958862,0.000000,40.039025
95,0,0.000000,25.405213,9.706554,0.014473,31.128037,0.000000,0.000000,48.021300,0.063645,17.595035,16.028745,0.000000,33.655189
96,0,0.000000,25.313416,12.183111,0.016091,29.538169,0.000000,0.000000,47.980677,0.069296,17.601749,20.200226,0.000000,33.712391
97,0,0.000000,23.505704,9.875458,0.013820,29.226940,0.000000,0.000000,47.103422,0.971880,17.829565,11.983450,0.000000,29.840964
98,0,0.000000,12.938397,11.468273,0.023929,24.258028,0.000000,0.000000,55.996462,8.016127,16.107304,19.438323,0.000000,42.456929
99,0,0.000000,22.605380,11.356335,0.009018,29.848823,0.000000,0.000000,52.854662,0.052594,23.011726,15.065690,0.000000,31.053845
100,0,0.000000,32.547775,11.453280,0.018212,40.292732,0.000000,0.000000,47.416328,0.520969,25.148931,7.956583,0.000000,25.618206
101,0,0.000000,16.834346,11.253412,0.004715,24.074662,0.000000,0.000000,55.990771,8.179715,16.464981,8.011806,0.000000,32.149117
102,0,0.000000,16.885125,14.851069,0.015102,31.740982,0.000000,0.000000,55.997907,7.991475,22.855706,14.846791,0.000000,32.081600
103,0,0.000000,21.485766,17.736547,0.020059,39.227394,0.000000,0.000000,62.144928,0.079525,26.518853,17.889122,0.000000,42.878425
104,0,0.000000,19.476003,10.905227,0.016617,26.386560,0.000000,0.000000,43.083036,0.058843,16.242534,8.989581,0.000000,24.331844
105,0,0.000000,16.785104,14.047844,0.021728,27.394223,0.000000,0.000000,47.888741,0.056446,23.337232,15.896347,0.000000,28.884155
106,0,0.000000,21.160146,20.287156,0.018739,41.465729,0.000000,0.000000,52.180886,0.401078,21.918471,16.219926,0.000000,38.490311
107,0,0.000000,21.238903,16.908063,0.018678,26.985136,0.000000,0.000000,53.449118,0.052515,19.918886,16.008035,0.000000,35.711085
108,0,0.000000,28.075659,11.442330,0.016546,35.542522,0.000000,0.000000,47.091070,0.058433,24.021527,15.386106,0.000000,32.079235
109,0,0.000000,24.604595,6.674072,0.006731,31.259911,0.000000,0.000000,32.096374,0.147488,21.526460,3.988840,0.000000,21.695701
110,0,0.000000,24.683539,10.587394,0.011055,31.293591,0.000000,0.000000,47.722992,0.033983,18.197095,11.773218,0.000000,28.463564
111,0,0.000000,16.714759,11.324271,0.017319,24.246934,0.000000,0.000000,52.012589,4.211381,15.342855,16.256625,0.000000,28.240249
112,0,0.000000,23.821772,21.003045,0.013256,33.218981,0.000000,0.000000,54.311006,1.785346,24.526914,21.041726,0.000000,36.886605
113,0,0.000000,21.203843,10.881987,0.041915,32.087696,0.000000,0.000000,36.540384,0.052939,12.012736,11.992201,0.000000,20.141696
114,0,0.000000,17.347641,13.656146,0.019673,31.023460,0.000000,0.000000,55.981297,1.644958,20.167024,15.951142,0.000000,33.444525
115,0,0.000000,15.234000,6.651149,0.013587,21.881587,0.000000,0.000000,24.061952,1.922085,8.311104,4.027778,0.000000,12.751383
116,0,0.000000,16.659615,14.533074,0.015875,31.105313,0.000000,0.000000,31.963149,0.089233,8.675974,8.037824,0.000000,16.791062
117,0,0.000000,14.455512,13.304833,0.020438,27.780783,0.000000,0.000000,44.915429,0.049787,15.469213,13.209826,0.000000,19.555652
118,0,0.000000,20.609384,16.573789,0.016519,37.199692,0.000000,0.000000,63.996121,8.032791,26.488070,16.022142,0.000000,41.559949
119,0,0.000000,13.141579,21.062326,0.028337,30.632436,0.000000,0.000000,51.946850,7.144989,24.800879,16.320294,0.000000,35.479147
120,0,0.000000,20.455407,11.623005,0.009208,28.110746,0.000000,0.000000,50.543474,0.042652,15.660063,15.642681,0.000000,24.926871
121,0,0.000000,21.726051,13.191696,0.021424,31.128182,0.000000,0.000000,50.507724,0.072370,22.591985,6.055777,0.000000,25.182922
122,0,0.000000,18.096742,20.279919,0.038956,34.215194,0.000000,0.000000,62.760264,2.752303,21.107452,24.547427,0.000000,36.106833
123,0,0.000000,18.190696,17.658630,0.019949,32.117182,0.000000,0.000000,61.063518,0.097553,16.723513,15.981921,0.000000,32.656955
124,0,0.000000,24.739165,12.318826,0.012653,37.060553,0.000000,0.000000,56.135496,0.047011,22.663629,15.971802,0.000000,28.786590
125,0,0.000000,20.223626,7.394659,0.012555,27.604896,0.000000,0.000000,50.175862,3.096671,16.543711,7.984898,0.000000,26.903018
126,0,0.000000,25.759927,20.885283,0.013100,38.379087,0.000000,0.000000,65.675936,7.995572,30.201613,20.914387,0.000000,42.445952
127,0,0.000000,28.539025,18.656766,0.017931,35.648295,0.000000,0.000000,62.473011,4.042935,32.188679,24.069567,0.000000,46.740387
128,0,0.000000,22.735631,11.371380,0.017425,30.098321,0.000000,0.000000,45.503244,0.056659,24.958087,11.985206,0.000000,33.013757
129,0,0.000000,20.525433,11.466009,0.016702,31.987987,0.000000,0.000000,54.529329,0.079576,27.931389,11.382924,0.000000,35.987727
130,0,0.000000,23.231200,18.228378,0.024060,33.830417,0.000000,0.000000,55.998069,1.660723,20.729321,11.260932,0.000000,32.031139
131,0,0.000000,16.825814,19.358018,0.022377,31.493533,0.000000,0.000000,55.529029,1.415854,19.766498,21.395336,0.000000,35.459200
132,0,0.000000,27.008396,13.841868,0.014430,36.489352,0.000000,0.000000,57.850973,0.062259,23.702501,15.980427,0.000000,39.743100
133,0,0.000000,25.014763,14.797872,0.016048,39.387124,0.000000,0.000000,60.625434,4.037619,21.293259,21.907252,0.000000,32.121807
134,0,0.000000,27.550685,21.439172,0.015223,44.728687,0.000000,0.000000,62.831110,0.046074,33.548368,24.006157,0.000000,45.604963
135,0,0.000000,24.977545,16.676788,0.016641,37.703590,0.000000,0.000000,63.270059,0.096429,22.389601,26.812567,0.000000,39.751407
136,0,0.000000,26.465424,17.792048,0.010062,36.628070,0.000000,0.000000,60.941900,4.920600,26.239320,15.135630,0.000000,39.036394
137,0,0.000000,17.536982,12.763730,0.016566,26.750242,0.000000,0.000000,52.868443,0.076985,18.503210,12.010840,0.000000,19.959107
138,0,0.000000,25.724974,13.891746,0.020778,39.637498,0.000000,0.000000,56.003768,8.011869,21.353816,17.865353,0.000000,34.841757
139,0,0.000000,19.416650,13.462993,0.018053,26.395374,0.000000,0.000000,51.971015,5.099844,25.441495,13.440663,0.000000,30.274662
140,0,0.000000,23.642786,11.910601,0.025822,31.569918,0.000000,0.000000,59.983713,4.007246,22.922592,12.566343,0.000000,35.940423
141,0,0.000000,16.746044,20.790241,0.023427,29.407780,0.000000,0.000000,48.081024,0.077779,22.263238,20.091586,0.000000,34.680669
142,0,0.000000,17.085574,14.588018,0.014472,31.024347,0.000000,0.000000,47.923958,0.135422,16.346524,8.032259,0.000000,24.513119
143,0,0.000000,16.903645,14.437331,0.020428,31.000672,0.000000,0.000000,48.025624,4.108490,20.677923,8.007009,0.000000,20.790231
144,0,0.000000,17.418650,11.165579,0.014843,24.589425,0.000000,0.000000,54.745928,8.011538,23.600673,15.964713,0.000000,36.012707
145,0,0.000000,26.290401,12.302540,0.019257,33.872039,0.000000,0.000000,57.664671,0.076378,29.870431,15.517476,0.000000,37.947024
146,0,0.000000,16.844463,4.816841,0.005216,21.345817,0.000000,0.000000,39.977282,0.073045,18.303576,12.599541,0.000000,22.018308
147,0,0.000000,16.919075,5.541869,0.012206,22.463426,0.000000,0.000000,32.048275,8.006133,11.307199,4.029758,0.000000,19.081200
148,0,0.000000,16.818697,7.514990,0.010231,24.317952,0.000000,0.000000,47.946231,0.046052,17.591086,9.295628,0.000000,25.634743
149,0,0.000000,20.924282,12.129073,0.010388,21.514218,0.000000,0.000000,53.049540,8.047418,28.274124,20.106933,0.000000,40.018072
150,0,0.000000,20.485551,12.545415,0.003417,30.854203,0.000000,0.000000,53.717109,0.049554,25.157819,15.989142,0.000000,33.197016
151,0,0.000000,19.788863,16.135695,0.018337,24.978736,0.000000,0.000000,51.476799,5.134496,22.464557,16.170870,0.000000,38.221545
152,0,0.000000,21.554213,21.397148,0.023336,42.974697,0.000000,0.000000,44.490520,0.054463,8.821058,15.998527,0.000000,16.810178
153,0,0.000000,16.770072,11.190892,0.012378,27.725710,0.000000,0.000000,55.349966,0.158470,16.161671,11.982652,0.000000,25.350679
154,0,0.000000,21.347443,18.405935,0.019984,33.749553,0.000000,0.000000,52.610061,4.641252,21.800898,15.975426,0.000000,24.928413
155,0,0.000000,21.735268,10.336805,0.012513,32.074131,0.000000,0.000000,41.941791,1.598774,15.205490,14.310469,0.000000,30.568254
156,0,0.000000,24.660100,14.235400,0.015507,30.945752,0.000000,0.000000,55.968393,2.508561,21.197091,18.178013,0.000000,31.528024
157,0,0.000000,20.698268,20.419836,0.017114,36.916730,0.000000,0.000000,67.515198,8.026829,23.787328,20.271460,0.000000,34.671781
158,0,0.000000,24.061677,14.268398,0.015410,30.484387,0.000000,0.000000,39.061963,0.074110,19.159894,8.018508,0.000000,19.251523
159,0,0.000000,16.861003,15.281685,0.016076,24.221469,0.000000,0.000000,55.931138,0.054349,16.832343,12.005614,0.000000,28.862335
160,0,0.000000,21.360299,20.280944,0.017274,30.423875,0.000000,0.000000,67.965491,7.478238,31.680046,19.988708,0.000000,47.453734
161,0,0.000000,12.788577,17.568612,0.019848,26.705300,0.000000,0.000000,55.883885,0.103835,21.898255,15.980645,0.000000,28.895461
162,0,0.000000,23.597989,11.400642,0.014048,30.978237,0.000000,0.000000,54.700913,0.055050,22.065817,19.232555,0.000000,36.634860
163,0,0.000000,22.041129,16.984051,0.015801,35.026850,0.000000,0.000000,57.232307,0.078436,21.139707,19.993095,0.000000,33.980619
164,0,0.000000,16.810924,6.733786,0.010030,23.547186,0.000000,0.000000,23.953000,0.048239,8.575186,4.022254,0.000000,12.249693
165,0,0.000000,24.701777,18.484012,0.009731,27.319516,0.000000,0.000000,55.951159,0.028681,23.943383,16.002126,0.000000,32.659536
166,0,0.000000,12.861575,10.853997,0.011106,19.687302,0.000000,0.000000,53.235007,4.018195,19.374216,12.035002,0.000000,31.403443
167,0,0.000000,16.901643,17.548209,0.015496,29.986409,0.000000,0.000000,55.990727,8.000213,25.557711,19.987305,0.000000,35.452528
168,0,0.000000,16.889695,10.172164,0.017676,23.117870,0.000000,0.000000,47.979666,4.027032,21.000660,8.012633,0.000000,30.920787
169,0,0.000000,21.425608,7.201331,0.011316,28.603261,0.000000,0.000000,48.621422,7.813171,23.488783,8.009223,0.000000,31.958886
170,0,0.000000,18.281714,12.069196,0.021505,25.395471,0.000000,0.000000,55.965586,7.984962,23.424410,15.984166,0.000000,35.025826
171,0,0.000000,11.880054,6.992619,0.014498,18.867825,0.000000,0.000000,48.003229,8.004189,25.413419,7.976690,0.000000,29.113636
172,0,0.000000,18.350716,17.838153,0.018549,35.604741,0.000000,0.000000,62.906468,4.035033,21.048179,18.896838,0.000000,38.085014
173,0,0.000000,25.044697,20.051209,0.016987,41.117020,0.000000,0.000000,56.075645,3.991679,26.102657,15.980562,0.000000,42.149655
174,0,0.000000,22.198453,11.580185,0.066385,33.699279,0.000000,0.000000,57.552304,0.049091,21.757116,16.005843,0.000000,29.808779
175,0,0.000000,22.638497,12.880891,0.013971,23.538785,0.000000,0.000000,47.943580,0.603410,18.520988,16.061862,0.000000,34.867605
176,0,0.000000,23.507050,10.558614,0.014441,34.043459,0.000000,0.000000,46.605675,2.144389,19.814834,16.059103,0.000000,35.862155
177,0,0.000000,23.803402,11.312749,0.019100,27.041937,0.000000,0.000000,39.861027,0.077956,15.896606,8.001625,0.000000,23.969693
178,0,0.000000,16.470322,11.861117,0.017499,24.338510,0.000000,0.000000,56.642512,8.046233,29.320455,8.657791,0.000000,38.039232
179,0,0.000000,19.709564,11.419207,0.018085,27.134366,0.000000,0.000000,56.023583,8.006344,23.504283,16.000285,0.000000,35.374200
180,0,0.000000,20.043258,19.015232,0.014601,28.216341,0.000000,0.000000,59.932482,5.153490,17.521834,16.033517,0.000000,37.016506
181,0,0.000000,9.151590,6.381448,0.011954,15.535232,0.000000,0.000000,16.031137,0.070220,0.954327,0.044911,0.000000,1.045292
182,0,0.000000,17.555705,6.142237,0.009587,23.601413,0.000000,0.000000,23.959008,0.032655,1.127493,0.030459,0.000000,1.188719
183,0,0.000000,16.574684,6.968008,0.013699,23.513097,0.000000,0.000000,24.036362,0.031440,8.317353,0.077064,0.000000,8.402432
184,0,0.000000,9.236968,6.284475,0.006952,15.304629,0.000000,0.000000,16.091378,0.086521,1.377631,0.239826,0.000000,1.462618
185,0,0.000000,17.182341,10.263310,0.017496,26.659496,0.000000,0.000000,31.878117,0.037974,1.001231,8.120145,0.000000,9.013769
186,0,0.000000,16.955964,8.824034,0.010631,21.766388,0.000000,0.000000,40.945135,8.056784,15.920093,8.002562,0.000000,24.905650
187,0,0.000000,24.769073,20.433258,0.015619,45.130141,0.000000,0.000000,60.478139,7.986613,26.368992,16.463688,0.000000,43.335073
188,0,0.000000,22.649313,16.686495,0.014456,31.321735,0.000000,0.000000,60.381540,0.081074,19.907677,20.022024,0.000000,33.628317
189,0,0.000000,23.592713,13.384183,0.027528,32.849544,0.000000,0.000000,55.948188,4.105863,24.275300,15.992806,0.000000,35.296702
190,0,0.000000,16.898070,13.047204,0.017893,29.706551,0.000000,0.000000,56.424380,4.033727,18.960216,17.316314,0.000000,31.823329
191,0,0.000000,19.046364,16.652729,0.020425,29.986553,0.000000,0.000000,51.647818,6.688576,26.606328,11.597559,0.000000,36.022780
192,0,0.000000,14.855267,14.486872,0.019040,25.358122,0.000000,0.000000,61.953333,8.023969,29.872249,16.018240,0.000000,43.795215
193,0,0.000000,24.669424,13.756384,0.039950,36.837782,0.000000,0.000000,51.115233,3.525776,25.321484,12.053286,0.000000,33.356568
194,0,0.000000,21.964143,11.021820,0.031325,29.582617,0.000000,0.000000,44.850346,0.048419,15.797594,7.984903,0.000000,22.898772
195,0,0.000000,17.465811,18.636285,0.050265,27.733658,0.000000,0.000000,51.902693,7.906888,26.554056,7.990853,0.000000,34.849700
196,0,0.000000,17.628117,18.123988,0.022356,35.774461,0.000000,0.000000,51.476709,11.307467,23.829760,13.715838,0.000000,28.716598
197,0,0.000000,18.321726,11.163626,0.041470,21.897985,0.000000,0.000000,48.067423,2.632664,16.024950,11.992627,0.000000,26.056598
198,0,0.000000,25.172220,16.046990,0.008714,32.665411,0.000000,0.000000,55.957861,9.584028,23.576024,20.012221,0.000000,31.648015
199,0,0.000000,20.831156,14.365703,0.014464,31.357331,0.000000,0.000000,64.003398,0.149517,28.264361,16.010526,0.000000,42.072198
