iteration,food_quantity,event_poll_ms,ants_advance_ms,evaporation_ms,update_ms,advance_total_ms,render_ms,blit_ms,iteration_total_ms,mpi_halo_exchange_ms,mpi_migration_ms,mpi_food_allreduce_ms,mpi_render_comm_ms,mpi_total_comm_ms
39,0,0.000000,1.135796,0.208239,0.004980,1.276787,0.000000,0.000000,1.405141,0.025533,0.158460,0.029764,0.000000,0.185525
40,0,0.000000,0.994003,0.148350,0.004371,1.146724,0.000000,0.000000,1.194425,0.022275,0.222963,0.003257,0.000000,0.246592
41,0,0.000000,0.899716,0.163717,0.006197,1.057691,0.000000,0.000000,1.144738,0.038196,0.034038,0.037799,0.000000,0.094507
42,0,0.000000,1.036651,0.126135,0.002600,1.165319,0.000000,0.000000,1.200669,0.014438,0.268575,0.001716,0.000000,0.284218
43,0,0.000000,0.835202,0.196016,0.006895,0.961509,0.000000,0.000000,1.075674,0.013895,0.133143,0.080735,0.000000,0.149858
44,0,0.000000,0.862232,0.163474,0.006832,1.032538,0.000000,0.000000,1.113796,0.015234,0.213452,0.003630,0.000000,0.230049
45,0,0.000000,1.019101,0.147346,0.008330,1.135806,0.000000,0.000000,1.224724,0.022353,0.074961,0.035181,0.000000,0.098210
46,0,0.000000,0.994315,0.165642,0.006864,1.166659,0.000000,0.000000,1.217276,0.022826,0.183941,0.032191,0.000000,0.238427
47,0,0.000000,1.081055,0.152624,0.006119,1.205607,0.000000,0.000000,1.307601,0.018745,0.086646,0.037462,0.000000,0.124436
48,0,0.000000,0.822641,0.191257,0.005892,0.951609,0.000000,0.000000,1.078353,0.018447,0.109128,0.073729,0.000000,0.132162
49,0,0.000000,0.965855,0.148351,0.002971,1.116850,0.000000,0.000000,1.158403,0.018495,0.136584,0.001888,0.000000,0.156729
50,0,0.000000,0.967289,0.163215,0.019354,1.115733,0.000000,0.000000,1.175494,0.015290,0.260564,0.023835,0.000000,0.278957
51,0,0.000000,0.895604,0.144667,0.005960,1.030937,0.000000,0.000000,1.088324,0.018195,0.189077,0.020175,0.000000,0.211274
52,0,0.000000,0.991469,0.125424,0.006167,1.118241,0.000000,0.000000,1.164181,0.014877,0.146843,0.010728,0.000000,0.166636
53,0,0.000000,0.978473,0.125920,0.005191,1.102280,0.000000,0.000000,1.159323,0.014341,0.149170,0.014179,0.000000,0.165632
54,0,0.000000,0.906375,0.175883,0.032429,1.087141,0.000000,0.000000,1.129733,0.017041,0.156655,0.006189,0.000000,0.178135
55,0,0.000000,1.026586,0.142789,0.006318,1.175693,0.000000,0.000000,1.215534,0.014293,0.308873,0.003275,0.000000,0.325011
56,0,0.000000,0.924038,0.139219,0.012651,1.069584,0.000000,0.000000,1.131859,0.015045,0.119935,0.010684,0.000000,0.145664
57,0,0.000000,0.938468,0.229834,0.009813,1.132744,0.000000,0.000000,1.228996,0.015247,0.051154,0.046366,0.000000,0.084893
58,0,0.000000,1.107772,0.162975,0.007769,1.278516,0.000000,0.000000,1.343588,0.021911,0.158936,0.005136,0.000000,0.185675
59,0,0.000000,1.121413,0.280803,0.006930,1.408463,0.000000,0.000000,1.457844,0.021721,0.178144,0.004578,0.000000,0.204443
60,0,0.000000,0.906237,0.124788,0.004876,1.033455,0.000000,0.000000,1.077119,0.022292,0.034359,0.007478,0.000000,0.063885
61,0,0.000000,1.008646,0.163891,0.019565,1.192102,0.000000,0.000000,1.248868,0.014556,0.212484,0.003287,0.000000,0.228778
62,0,0.000000,0.882467,0.160120,0.008765,1.030400,0.000000,0.000000,1.098270,0.018398,0.133478,0.026737,0.000000,0.156853
63,0,0.000000,1.079791,0.130620,0.006588,1.215074,0.000000,0.000000,1.263177,0.019172,0.175345,0.007095,0.000000,0.199017
64,0,0.000000,0.843961,0.159805,0.005638,1.007826,0.000000,0.000000,1.081682,0.043714,0.022326,0.002281,0.000000,0.061272
65,0,0.000000,1.048493,0.193350,0.002867,1.221910,0.000000,0.000000,1.288306,0.016593,0.276399,0.024672,0.000000,0.295265
66,0,0.000000,0.842589,0.120064,0.005066,0.965155,0.000000,0.000000,1.013568,0.017313,0.021348,0.003249,0.000000,0.041852
67,0,0.000000,0.902213,0.137076,0.006250,1.045539,0.000000,0.000000,1.116430,0.016270,0.073110,0.022951,0.000000,0.108934
68,0,0.000000,0.959574,0.166627,0.004233,1.101701,0.000000,0.000000,1.182682,0.019153,0.177750,0.033264,0.000000,0.201277
69,0,0.000000,0.888196,0.161698,0.004458,1.044358,0.000000,0.000000,1.100280,0.015277,0.024384,0.012996,0.000000,0.043734
70,0,0.000000,1.457632,0.133272,0.006337,1.596058,0.000000,0.000000,1.657688,0.017414,0.488382,0.003988,0.000000,0.507423
71,0,0.000000,1.083117,0.199641,0.054162,1.229643,0.000000,0.000000,1.403515,0.049619,0.243939,0.110792,0.000000,0.296003
72,0,0.000000,1.049915,0.176813,0.021131,1.229642,0.000000,0.000000,1.340252,0.020451,0.127605,0.003503,0.000000,0.151559
73,0,0.000000,0.872312,0.130767,0.007492,1.010571,0.000000,0.000000,1.072915,0.016687,0.111478,0.026964,0.000000,0.155129
74,0,0.000000,0.890246,0.168864,0.002495,1.061545,0.000000,0.000000,1.117476,0.020045,0.066239,0.001857,0.000000,0.087937
75,0,0.000000,0.914595,0.132487,0.002372,1.049454,0.000000,0.000000,1.091572,0.018250,0.226477,0.001852,0.000000,0.246554
76,0,0.000000,0.976020,0.183261,0.006232,1.165513,0.000000,0.000000,1.209820,0.015105,0.089222,0.004868,0.000000,0.108962
77,0,0.000000,0.923489,0.179922,0.005416,1.108569,0.000000,0.000000,1.161513,0.028524,0.077264,0.005406,0.000000,0.108997
78,0,0.000000,0.866266,0.127379,0.004653,0.998280,0.000000,0.000000,1.050284,0.016703,0.030073,0.005257,0.000000,0.051758
79,0,0.000000,1.017881,0.118351,0.021950,1.158182,0.000000,0.000000,1.226424,0.016878,0.292546,0.002064,0.000000,0.311122
80,0,0.000000,0.938729,0.145430,0.023709,1.083283,0.000000,0.000000,1.127695,0.016250,0.284217,0.010837,0.000000,0.304984
81,0,0.000000,1.102988,0.153410,0.005715,1.262027,0.000000,0.000000,1.382154,0.013829,0.305684,0.004765,0.000000,0.324190
82,0,0.000000,0.895830,0.124144,0.004670,1.024644,0.000000,0.000000,1.064893,0.016676,0.078837,0.015311,0.000000,0.110499
83,0,0.000000,0.799635,0.122127,0.023736,0.926177,0.000000,0.000000,0.982071,0.014866,0.028513,0.017314,0.000000,0.046942
84,0,0.000000,0.921632,0.150111,0.006275,1.073197,0.000000,0.000000,1.115818,0.015116,0.080656,0.005884,0.000000,0.098014
85,0,0.000000,1.022338,0.463532,0.007120,1.492196,0.000000,0.000000,1.537258,0.018657,0.306255,0.004723,0.000000,0.329563
86,0,0.000000,0.888572,0.124216,0.004928,1.017716,0.000000,0.000000,1.084884,0.030434,0.062945,0.003573,0.000000,0.095154
87,0,0.000000,0.841533,0.190776,0.006318,1.038627,0.000000,0.000000,1.078004,0.014509,0.062190,0.003109,0.000000,0.078343
88,0,0.000000,1.053637,0.153109,0.004882,1.211628,0.000000,0.000000,1.350869,0.022543,0.400505,0.003186,0.000000,0.424970
89,0,0.000000,0.909002,0.162969,0.020107,1.071212,0.000000,0.000000,1.147076,0.015527,0.066231,0.003450,0.000000,0.084891
90,0,0.000000,1.024544,0.126425,0.002528,1.153156,0.000000,0.000000,1.195815,0.021112,0.149413,0.001684,0.000000,0.172161
91,0,0.000000,0.843806,0.150280,0.006444,0.984997,0.000000,0.000000,1.040485,0.015189,0.163937,0.021468,0.000000,0.184040
92,0,0.000000,0.814440,0.115797,0.004554,0.931479,0.000000,0.000000,1.025533,0.039296,0.117370,0.007571,0.000000,0.161163
93,0,0.000000,0.870414,0.165641,0.005930,1.041985,0.000000,0.000000,1.086421,0.014479,0.097566,0.060232,0.000000,0.171804
94,0,0.000000,0.933786,0.204257,0.006185,1.106433,0.000000,0.000000,1.187055,0.015493,0.157618,0.038743,0.000000,0.177437
95,0,0.000000,1.021389,0.126488,0.005137,1.153014,0.000000,0.000000,1.203893,0.018293,0.132938,0.026050,0.000000,0.175909
96,0,0.000000,0.757867,0.122477,0.002540,0.875646,0.000000,0.000000,0.929099,0.020422,0.020238,0.009101,0.000000,0.042197
97,0,0.000000,0.788465,0.129827,0.005678,0.900720,0.000000,0.000000,0.969199,0.014512,0.069432,0.027616,0.000000,0.088993
98,0,0.000000,0.846577,0.171620,0.006931,1.008345,0.000000,0.000000,1.086339,0.017197,0.050435,0.002343,0.000000,0.069081
99,0,0.000000,0.989872,0.166719,0.035306,1.159589,0.000000,0.000000,1.239703,0.021396,0.147908,0.034429,0.000000,0.172301
100,0,0.000000,0.946474,0.118965,0.002613,1.067811,0.000000,0.000000,1.124832,0.034035,0.141424,0.001816,0.000000,0.175878
101,0,0.000000,0.846759,0.142541,0.006521,0.994008,0.000000,0.000000,1.028997,0.014233,0.202484,0.005077,0.000000,0.221344
102,0,0.000000,1.035008,0.165766,0.006303,1.176994,0.000000,0.000000,1.251297,0.018622,0.124658,0.003913,0.000000,0.146913
103,0,0.000000,0.908840,0.136184,0.006256,1.042050,0.000000,0.000000,1.098433,0.021016,0.019497,0.003295,0.000000,0.042585
104,0,0.000000,1.108787,0.180964,0.006196,1.250870,0.000000,0.000000,1.364036,0.016545,0.287584,0.060400,0.000000,0.307744
105,0,0.000000,1.329816,0.162325,0.007012,1.485201,0.000000,0.000000,1.557928,0.021390,0.378227,0.021891,0.000000,0.403899
106,0,0.000000,1.173491,0.297708,0.008090,1.358418,0.000000,0.000000,1.546715,0.024501,0.404704,0.005533,0.000000,0.432475
107,0,0.000000,1.112835,0.241600,0.025966,1.380401,0.000000,0.000000,1.448588,0.025603,0.041312,0.005445,0.000000,0.072360
108,0,0.000000,0.977354,0.132265,0.005094,1.112335,0.000000,0.000000,1.160821,0.020514,0.081739,0.005535,0.000000,0.107422
109,0,0.000000,0.912843,0.153328,0.006540,1.043003,0.000000,0.000000,1.127865,0.017273,0.161531,0.034636,0.000000,0.183935
110,0,0.000000,0.833625,0.144759,0.006269,0.975348,0.000000,0.000000,1.072482,0.063345,0.110720,0.008059,0.000000,0.176341
111,0,0.000000,0.868447,0.142453,0.004944,1.015844,0.000000,0.000000,1.058914,0.021926,0.017239,0.003980,0.000000,0.043145
112,0,0.000000,0.989711,0.157981,0.006301,1.150069,0.000000,0.000000,1.201193,0.016138,0.288421,0.004308,0.000000,0.308867
113,0,0.000000,0.878161,0.155603,0.006130,1.039894,0.000000,0.000000,1.078853,0.016597,0.111991,0.048305,0.000000,0.176841
114,0,0.000000,0.786416,0.150755,0.003699,0.940757,0.000000,0.000000,0.977603,0.013433,0.039713,0.013516,0.000000,0.066301
115,0,0.000000,0.750485,0.120023,0.004263,0.874771,0.000000,0.000000,0.911290,0.015518,0.021323,0.003072,0.000000,0.038576
116,0,0.000000,0.916254,0.138622,0.005799,1.060675,0.000000,0.000000,1.121515,0.013884,0.113437,0.013466,0.000000,0.140787
117,0,0.000000,0.856508,0.127151,0.004340,0.978865,0.000000,0.000000,1.026882,0.015141,0.095185,0.014010,0.000000,0.114543
118,0,0.000000,0.787630,0.165357,0.005930,0.958917,0.000000,0.000000,1.027070,0.036314,0.076594,0.036378,0.000000,0.148134
119,0,0.000000,0.874374,0.239499,0.006783,1.120566,0.000000,0.000000,1.164218,0.013523,0.099584,0.074940,0.000000,0.187509
120,0,0.000000,1.018696,0.143554,0.002430,1.164586,0.000000,0.000000,1.215675,0.021188,0.127622,0.013073,0.000000,0.161340
121,0,0.000000,0.797778,0.133546,0.004351,0.935675,0.000000,0.000000,0.988090,0.015339,0.114816,0.003133,0.000000,0.131799
122,0,0.000000,0.836166,0.142824,0.004537,0.969961,0.000000,0.000000,1.045596,0.033428,0.097691,0.014035,0.000000,0.127914
123,0,0.000000,0.757375,0.121270,0.006512,0.866178,0.000000,0.000000,0.953803,0.015477,0.066249,0.022983,0.000000,0.086284
124,0,0.000000,1.110460,0.123960,0.002995,1.236608,0.000000,0.000000,1.281015,0.014826,0.314522,0.001791,0.000000,0.331139
125,0,0.000000,0.906781,0.254710,0.008503,1.073484,0.000000,0.000000,1.216194,0.016348,0.152046,0.101833,0.000000,0.173097
126,0,0.000000,0.851336,0.166002,0.006831,1.024169,0.000000,0.000000,1.082994,0.022490,0.050478,0.022954,0.000000,0.095922
127,0,0.000000,1.131310,0.131750,0.005717,1.268777,0.000000,0.000000,1.322891,0.019033,0.422473,0.004007,0.000000,0.443237
128,0,0.000000,1.190335,0.221132,0.013112,1.358837,0.000000,0.000000,1.471103,0.020126,0.354264,0.065878,0.000000,0.377799
129,0,0.000000,1.309258,0.166117,0.006456,1.468631,0.000000,0.000000,1.540099,0.020096,0.280154,0.018669,0.000000,0.304257
130,0,0.000000,0.872117,0.198533,0.005738,1.030303,0.000000,0.000000,1.129066,0.019110,0.062687,0.061237,0.000000,0.096840
131,0,0.000000,0.793068,0.187955,0.016649,0.987398,0.000000,0.000000,1.045728,0.019503,0.056631,0.039031,0.000000,0.115043
132,0,0.000000,1.115263,0.128354,0.002793,1.245955,0.000000,0.000000,1.293310,0.014580,0.202461,0.001737,0.000000,0.218778
133,0,0.000000,0.834593,0.145434,0.024379,0.976114,0.000000,0.000000,1.047148,0.018532,0.174459,0.032239,0.000000,0.196515
134,0,0.000000,0.881099,0.157369,0.003214,1.041682,0.000000,0.000000,1.080436,0.015818,0.135884,0.001767,0.000000,0.152958
135,0,0.000000,0.821606,0.132171,0.004598,0.948089,0.000000,0.000000,1.001608,0.014045,0.024227,0.019566,0.000000,0.046882
136,0,0.000000,0.873199,0.127694,0.002478,1.003371,0.000000,0.000000,1.045469,0.014381,0.124711,0.002387,0.000000,0.141479
137,0,0.000000,0.845237,0.115470,0.004726,0.965433,0.000000,0.000000,1.005356,0.015598,0.228749,0.003906,0.000000,0.245901
138,0,0.000000,0.814392,0.131143,0.012903,0.958438,0.000000,0.000000,1.008735,0.014135,0.051216,0.005744,0.000000,0.066613
139,0,0.000000,0.979008,0.122955,0.002701,1.104420,0.000000,0.000000,1.147220,0.019823,0.224422,0.001921,0.000000,0.246166
140,0,0.000000,0.903451,0.125419,0.002445,1.031315,0.000000,0.000000,1.081882,0.015462,0.026627,0.002061,0.000000,0.044012
141,0,0.000000,0.826963,0.171213,0.010579,1.004243,0.000000,0.000000,1.068274,0.015188,0.053842,0.029417,0.000000,0.098447
142,0,0.000000,0.919852,0.167473,0.006169,1.088757,0.000000,0.000000,1.144391,0.021069,0.236469,0.008198,0.000000,0.262658
143,0,0.000000,0.821427,0.278212,0.019424,1.119063,0.000000,0.000000,1.157626,0.014810,0.018369,0.004891,0.000000,0.038070
144,0,0.000000,0.859632,0.128603,0.002891,0.982595,0.000000,0.000000,1.049085,0.015334,0.138828,0.009865,0.000000,0.155754
145,0,0.000000,0.918916,0.127744,0.004504,1.042554,0.000000,0.000000,1.085836,0.015506,0.062533,0.009787,0.000000,0.079815
146,0,0.000000,0.927105,0.175047,0.007235,1.076878,0.000000,0.000000,1.161726,0.031234,0.223693,0.032092,0.000000,0.256009
147,0,0.000000,0.795689,0.141211,0.002468,0.902516,0.000000,0.000000,0.994262,0.016737,0.076036,0.038835,0.000000,0.094882
148,0,0.000000,0.876298,0.132730,0.003031,1.009546,0.000000,0.000000,1.051294,0.013236,0.164184,0.004069,0.000000,0.179197
149,0,0.000000,0.798676,0.125100,0.004442,0.919195,0.000000,0.000000,0.988288,0.013801,0.109868,0.035000,0.000000,0.142777
150,0,0.000000,0.916118,0.121827,0.002690,1.040635,0.000000,0.000000,1.086548,0.018328,0.069254,0.001910,0.000000,0.089031
151,0,0.000000,0.793829,0.127554,0.007054,0.928437,0.000000,0.000000,0.967469,0.014491,0.082282,0.004952,0.000000,0.101725
152,0,0.000000,0.974949,0.126429,0.005772,1.107150,0.000000,0.000000,1.149544,0.018593,0.028003,0.004382,0.000000,0.047920
153,0,0.000000,0.984036,0.126599,0.005078,1.113468,0.000000,0.000000,1.167244,0.017123,0.141995,0.003950,0.000000,0.161217
154,0,0.000000,0.887601,0.141506,0.006764,1.034979,0.000000,0.000000,1.087169,0.017434,0.067777,0.005039,0.000000,0.089778
155,0,0.000000,1.048164,0.144061,0.005897,1.195430,0.000000,0.000000,1.256373,0.033989,0.124214,0.004521,0.000000,0.162724
156,0,0.000000,0.884530,0.156877,0.019310,1.025217,0.000000,0.000000,1.112583,0.038347,0.057833,0.026565,0.000000,0.100532
157,0,0.000000,0.873324,0.157812,0.006275,1.037411,0.000000,0.000000,1.086792,0.014517,0.091719,0.004291,0.000000,0.110250
158,0,0.000000,1.077187,0.127668,0.004105,1.198733,0.000000,0.000000,1.253073,0.019912,0.414993,0.015609,0.000000,0.438943
159,0,0.000000,0.872831,0.159571,0.006000,1.038402,0.000000,0.000000,1.101740,0.033145,0.040091,0.053492,0.000000,0.125232
160,0,0.000000,0.829038,0.123748,0.005974,0.958760,0.000000,0.000000,1.002697,0.017802,0.024442,0.003842,0.000000,0.045525
161,0,0.000000,0.836865,0.125368,0.004603,0.966374,0.000000,0.000000,1.025496,0.014188,0.012111,0.028115,0.000000,0.052177
162,0,0.000000,0.816094,0.192144,0.023479,0.961321,0.000000,0.000000,1.069845,0.018996,0.075706,0.002772,0.000000,0.097281
163,0,0.000000,0.846536,0.133750,0.005710,0.960081,0.000000,0.000000,1.024253,0.012155,0.158871,0.035115,0.000000,0.175127
164,0,0.000000,0.839994,0.143499,0.005108,0.969736,0.000000,0.000000,1.036048,0.017310,0.204704,0.023668,0.000000,0.226319
165,0,0.000000,0.872587,0.117737,0.002379,0.992703,0.000000,0.000000,1.042093,0.014326,0.100166,0.001587,0.000000,0.115840
166,0,0.000000,0.971664,0.116032,0.004778,1.092474,0.000000,0.000000,1.185973,0.012537,0.427368,0.002482,0.000000,0.440989
167,0,0.000000,0.840455,0.118243,0.004505,0.962010,0.000000,0.000000,0.994972,0.012474,0.195777,0.004364,0.000000,0.212181
168,0,0.000000,0.860399,0.125231,0.016836,0.991544,0.000000,0.000000,1.042215,0.019869,0.018040,0.002215,0.000000,0.038057
169,0,0.000000,0.866977,0.113964,0.004112,0.985053,0.000000,0.000000,1.017431,0.013633,0.200287,0.002880,0.000000,0.215411
170,0,0.000000,0.849771,0.117513,0.003199,0.970129,0.000000,0.000000,1.130008,0.137081,0.033680,0.001905,0.000000,0.166152
171,0,0.000000,0.821400,0.122759,0.004671,0.945095,0.000000,0.000000,1.003511,0.012538,0.068237,0.021353,0.000000,0.085194
172,0,0.000000,0.904591,0.153355,0.004386,1.035437,0.000000,0.000000,1.103673,0.016377,0.043005,0.032384,0.000000,0.064238
173,0,0.000000,0.827024,0.124022,0.002676,0.953722,0.000000,0.000000,1.016721,0.043345,0.120290,0.001782,0.000000,0.165417
174,0,0.000000,0.849171,0.160252,0.005467,1.014481,0.000000,0.000000,1.055815,0.014918,0.025948,0.029053,0.000000,0.069631
175,0,0.000000,0.793013,0.136351,0.005995,0.926651,0.000000,0.000000,0.979626,0.013072,0.022546,0.024210,0.000000,0.050841
176,0,0.000000,1.014144,0.126102,0.004442,1.142581,0.000000,0.000000,1.181821,0.014080,0.173275,0.006424,0.000000,0.191329
177,0,0.000000,0.825445,0.200554,0.006970,1.031588,0.000000,0.000000,1.078435,0.018791,0.043025,0.004928,0.000000,0.066744
178,0,0.000000,0.913523,0.123428,0.006426,1.043377,0.000000,0.000000,1.087363,0.020151,0.029683,0.004295,0.000000,0.054129
179,0,0.000000,1.130704,0.159060,0.005029,1.255478,0.000000,0.000000,1.347065,0.019512,0.390212,0.043691,0.000000,0.413749
180,0,0.000000,0.825269,0.124638,0.004847,0.952217,0.000000,0.000000,0.991640,0.019520,0.066492,0.007765,0.000000,0.093777
181,0,0.000000,0.897316,0.131718,0.003878,1.032912,0.000000,0.000000,1.086403,0.030837,0.204508,0.002708,0.000000,0.230962
182,0,0.000000,0.788892,0.121291,0.003998,0.904264,0.000000,0.000000,0.962158,0.028203,0.020427,0.003094,0.000000,0.051724
183,0,0.000000,0.853399,0.113954,0.002480,0.969535,0.000000,0.000000,1.007271,0.013145,0.062006,0.003292,0.000000,0.078443
184,0,0.000000,0.897345,0.169525,0.005732,1.029305,0.000000,0.000000,1.109788,0.013375,0.233126,0.048035,0.000000,0.250864
185,0,0.000000,1.003492,0.175707,0.004693,1.177883,0.000000,0.000000,1.227421,0.013078,0.020547,0.010881,0.000000,0.037798
186,0,0.000000,1.014068,0.163554,0.006362,1.173281,0.000000,0.000000,1.222092,0.015526,0.198241,0.014796,0.000000,0.218160
187,0,0.000000,0.927572,0.156990,0.027287,1.111849,0.000000,0.000000,1.148137,0.014560,0.219516,0.002516,0.000000,0.235618
188,0,0.000000,0.808341,0.116328,0.004530,0.929199,0.000000,0.000000,0.998186,0.012640,0.239443,0.003266,0.000000,0.253073
189,0,0.000000,0.827702,0.132867,0.005593,0.963294,0.000000,0.000000,1.013949,0.028936,0.062735,0.014310,0.000000,0.105981
190,0,0.000000,0.947013,0.151894,0.005838,1.104745,0.000000,0.000000,1.142625,0.013814,0.241984,0.004286,0.000000,0.259883
191,0,0.000000,0.890209,0.117111,0.003290,1.010425,0.000000,0.000000,1.047128,0.013661,0.201082,0.004908,0.000000,0.218904
192,0,0.000000,0.870018,0.132761,0.002581,1.005009,0.000000,0.000000,1.061583,0.034769,0.073543,0.002308,0.000000,0.109620
193,0,0.000000,0.872655,0.214307,0.013551,1.100513,0.000000,0.000000,1.147771,0.012639,0.077115,0.008002,0.000000,0.091447
194,0,0.000000,1.051166,0.170870,0.005435,1.224804,0.000000,0.000000,1.279794,0.018273,0.121675,0.012360,0.000000,0.151571
195,0,0.000000,0.815814,0.170655,0.016929,0.994220,0.000000,0.000000,1.040695,0.015784,0.016907,0.004741,0.000000,0.034961
196,0,0.000000,0.999373,0.124473,0.004703,1.128549,0.000000,0.000000,1.209821,0.053085,0.359047,0.003454,0.000000,0.412911
197,0,0.000000,0.959294,0.168957,0.005214,1.133465,0.000000,0.000000,1.176129,0.013437,0.365275,0.002223,0.000000,0.380121
198,0,0.000000,0.916285,0.149251,0.011531,1.074032,0.000000,0.000000,1.122046,0.013337,0.016511,0.006196,0.000000,0.036044
199,0,0.000000,1.101838,0.167089,0.005078,1.231245,0.000000,0.000000,1.315779,0.014728,0.381097,0.048180,0.000000,0.400306
