iteration,food_quantity,event_poll_ms,ants_advance_ms,evaporation_ms,update_ms,advance_total_ms,render_ms,blit_ms,iteration_total_ms,mpi_halo_exchange_ms,mpi_migration_ms,mpi_food_allreduce_ms,mpi_render_comm_ms,mpi_total_comm_ms
44,0,0.064049,2.461144,0.058088,0.000773,2.505765,6.472997,15.884955,30.368208,0.211417,1.489223,0.001405,5.213761,6.357726
45,0,0.019016,3.022148,0.056606,0.000689,3.072883,6.982786,16.536640,31.928228,0.183011,1.977418,0.001560,5.114944,5.416038
46,0,0.019567,3.431694,0.063119,0.001209,3.480234,6.148355,15.646740,30.945690,0.224304,2.385810,0.001668,5.336925,5.616168
47,0,0.023729,2.993637,0.044163,0.000756,3.029298,7.073708,15.527926,30.883915,0.184808,2.241550,0.001817,4.953272,6.291537
48,0,0.038783,3.041884,0.061470,0.001442,3.078094,6.141332,16.597285,31.389614,0.181640,2.246099,0.001740,5.278864,6.560824
49,0,0.019349,3.233890,0.081505,0.001535,3.257779,7.815675,13.822831,31.056073,0.195105,2.529321,0.001811,5.769744,5.926466
50,0,0.038873,2.806082,0.044431,0.000733,2.836366,9.768716,11.567817,30.426211,0.205383,1.725148,0.002163,6.014755,7.114123
51,0,0.022795,1.948901,0.037451,0.000822,1.986788,11.101770,12.542046,31.587694,0.154431,1.116051,0.002646,5.742503,5.981724
52,0,0.016124,2.819427,0.041806,0.001123,2.856162,8.937860,13.691592,31.079824,0.182679,1.977170,0.002496,5.330869,6.202462
53,0,0.017067,3.216288,0.063823,0.000965,3.280910,11.299976,10.012010,30.399402,0.178404,2.319419,0.002083,5.559725,5.777227
54,0,0.017538,3.489909,0.045393,0.001056,3.526644,6.541806,16.083814,31.328537,0.195687,2.647046,0.001942,4.921482,6.928065
55,0,0.022217,3.180405,0.072232,0.001665,3.254302,7.757550,12.041386,31.597158,0.204551,2.345218,0.002180,8.187243,8.453659
56,0,0.022433,3.337226,0.068370,0.001934,3.406271,6.685437,12.635014,31.312359,0.286536,2.608693,0.002193,8.185385,8.619683
57,0,0.017264,3.392267,0.066542,0.001126,3.446364,9.099007,11.978280,30.798492,0.233284,2.389418,0.001715,5.905851,8.490637
58,0,0.016481,2.719904,0.066374,0.001045,2.752682,6.958001,15.314559,30.587549,0.194530,1.876221,0.001858,5.277864,7.070180
59,0,0.021186,2.096167,0.041272,0.000685,2.135320,8.709979,15.674847,32.076139,0.172458,1.267667,0.002835,5.311173,6.545338
60,0,0.017826,2.565649,0.045020,0.000694,2.611363,7.337191,15.979486,31.273253,0.171769,1.746114,0.002555,5.124996,6.849095
61,0,0.017461,3.146924,0.052307,0.000930,3.188595,7.199797,14.997757,31.062438,0.197803,2.142230,0.002526,5.347403,6.886140
62,0,0.017888,3.126247,0.056980,0.000889,3.167037,7.626343,14.992586,31.303773,0.215607,2.103181,0.002680,5.223254,5.448038
63,0,0.019251,2.560757,0.047931,0.011834,2.601170,7.286896,16.035646,31.622299,0.201500,1.482441,0.001660,5.387852,6.883675
64,0,0.019398,2.856729,0.043785,0.001356,2.885318,8.483830,13.076494,30.558366,0.206978,1.973003,0.002371,5.806574,7.481519
65,0,0.018125,3.168829,0.056367,0.022561,3.215338,6.596270,13.174130,29.931589,0.196391,2.360089,0.001427,6.639728,6.917162
66,0,0.018679,3.495747,0.089863,0.001333,3.552026,10.454309,8.833911,31.023472,0.197584,2.687840,0.001997,7.872057,8.090604
67,0,0.033558,4.030375,0.069719,0.000864,4.080628,6.564021,14.585114,31.734439,0.233144,3.005620,0.002456,6.106749,8.106328
68,0,0.017507,3.059208,0.048660,0.000892,3.108528,7.332853,15.177715,31.258853,0.173754,2.054602,0.002318,5.408787,7.617248
69,0,0.016765,2.830298,0.047589,0.000711,2.878414,7.975343,14.014133,30.510996,0.183726,1.796324,0.002374,5.375148,6.311628
70,0,0.017022,3.026262,0.038709,0.000660,3.065606,7.421356,15.922966,31.856564,0.191637,2.259500,0.002524,5.137740,7.383739
71,0,0.022507,3.856910,0.052013,0.001118,3.907832,6.663500,13.600955,30.823075,0.212992,3.150138,0.006866,6.316239,6.580442
72,0,0.019145,3.549411,0.040937,0.000878,3.590966,9.019554,13.108518,31.107848,0.185029,2.721541,0.001874,5.134314,5.275157
73,0,0.017355,3.208433,0.045706,0.002281,3.240377,6.632888,16.026929,31.312794,0.215084,2.314515,0.001687,5.137481,6.807159
74,0,0.014630,3.116091,0.043855,0.001184,3.153228,6.416893,15.692676,30.562272,0.195920,2.142141,0.001626,4.989052,7.273811
75,0,0.016455,2.650846,0.039954,0.001406,2.679930,10.782770,9.582945,31.350718,0.187480,1.719951,0.002259,8.023533,9.883610
76,0,0.010547,3.107074,0.056932,0.001079,3.159138,5.990843,16.596660,31.465219,0.190898,1.826340,0.001709,5.427944,6.342183
77,0,0.016626,1.719759,0.054181,0.000896,1.774495,7.550712,15.529582,30.741417,0.173780,0.713650,0.001926,5.637499,5.935046
78,0,0.019072,2.120605,0.040551,0.000761,2.156245,7.593493,12.670569,30.596119,0.187967,1.028895,0.002190,7.893175,8.100833
79,0,0.020740,2.541358,0.046875,0.000764,2.588848,7.907885,13.913516,31.808606,0.183133,1.455791,0.002501,7.067387,7.394193
80,0,0.019189,2.053929,0.043347,0.000825,2.097659,7.619363,15.587917,30.663148,0.186653,0.998656,0.002119,5.120701,6.272847
81,0,0.016770,3.027995,0.056576,0.001402,3.075857,10.265519,12.602714,31.364854,0.210844,1.991172,0.001508,5.137806,5.650457
82,0,0.019901,2.314009,0.062654,0.000814,2.377203,7.663398,15.359939,30.681035,0.175756,1.321739,0.001595,5.018360,6.468267
83,0,0.020557,3.017884,0.060913,0.001450,3.080247,8.392469,10.608767,31.629907,0.187993,1.972838,0.002247,9.212717,9.444552
84,0,0.022065,3.863827,0.070354,0.002346,3.918604,8.931831,8.785011,30.189482,0.254626,2.515870,0.002582,8.232275,8.518948
85,0,0.026157,3.593809,0.063676,0.001281,3.654429,12.706370,3.773688,31.195394,0.255574,2.855039,0.002863,10.529393,10.818669
86,0,0.020195,3.521379,0.085963,0.002028,3.572554,7.614152,14.611782,31.984079,0.298696,2.359137,0.002365,5.807721,8.431920
87,0,0.019937,3.214844,0.069458,0.001871,3.285069,7.847207,14.034717,31.097970,0.275658,2.292019,0.002219,5.565475,7.967809
88,0,0.019286,3.259917,0.050357,0.001359,3.308149,10.978651,10.241594,30.538447,0.196354,2.295425,0.002988,5.685821,7.877285
89,0,0.023128,3.517962,0.079878,0.001491,3.576124,10.611238,7.186813,31.167357,0.270456,2.409977,0.002749,9.345260,9.778318
90,0,0.031071,3.469264,0.062695,0.001663,3.533622,11.351570,11.123093,31.832157,0.256979,2.533192,0.001918,5.445688,7.793137
91,0,0.020002,3.330725,0.062140,0.001224,3.377884,7.975383,12.934011,31.347699,0.209915,2.065175,0.001927,6.726129,7.278094
92,0,0.018437,3.306246,0.047586,0.001366,3.346378,8.145917,12.956295,30.898346,0.189533,2.154265,0.001866,6.146191,6.503067
93,0,0.023032,3.326676,0.079077,0.002318,3.405891,7.509097,11.620977,31.724785,0.222052,2.438461,0.001911,8.713780,8.954464
94,0,0.029998,3.797913,0.077984,0.000882,3.829140,7.613300,13.657013,31.132559,0.303152,2.950082,0.002110,5.609519,8.044989
95,0,0.019913,3.929700,0.077402,0.001003,3.996737,11.825582,8.685265,30.634047,0.216341,3.166285,0.002533,5.816849,7.219365
96,0,0.018999,3.306790,0.083977,0.001994,3.371922,10.854015,10.047220,30.595540,0.216962,1.905806,0.001970,5.942355,7.907684
97,0,0.023909,2.871714,0.042103,0.000759,2.913130,10.616222,10.691701,30.187442,0.200960,1.837807,0.002771,5.699526,7.707550
98,0,0.022660,2.811495,0.058944,0.001126,2.848154,10.887976,10.616918,31.309875,0.192157,1.316458,0.003114,6.601268,7.450882
99,0,0.025315,3.227805,0.069868,0.001858,3.282299,8.613460,10.649466,31.589138,0.200628,1.552021,0.002361,8.667763,8.955462
100,0,0.023447,3.181886,0.069114,0.001221,3.241340,14.547855,0.712089,30.731102,0.223822,2.128682,0.003740,11.746185,12.138178
101,0,0.007058,3.608867,0.058049,0.001156,3.667852,11.911718,9.753275,31.366922,0.201349,2.652522,0.004238,5.631611,8.346547
102,0,0.020633,3.538064,0.066479,0.002075,3.601651,13.702571,6.214627,30.801847,0.215740,2.599453,0.002520,6.979093,9.385919
103,0,0.019308,3.588821,0.061379,0.001520,3.648514,7.742810,13.191738,31.090676,0.313258,2.723885,0.003490,5.946501,8.738931
104,0,0.017588,3.657656,0.053282,0.001153,3.711824,11.627174,9.779622,31.287220,0.212393,2.647668,0.002265,5.845411,8.669693
105,0,0.017357,3.961188,0.073181,0.001286,4.012505,10.429744,10.691676,31.481386,0.347693,2.737560,0.002517,5.982599,8.562114
106,0,0.016902,3.416479,0.057496,0.000783,3.462262,6.984014,14.610034,30.633988,0.202021,2.406245,0.001998,5.289688,7.406490
107,0,0.018680,3.519238,0.054806,0.000876,3.565166,7.771869,14.026672,31.409898,0.197168,2.418586,0.002024,5.790356,8.100345
108,0,0.018000,3.062196,0.054110,0.001417,3.105612,8.381110,13.927357,31.171469,0.203533,1.933434,0.002481,5.471803,5.675404
109,0,0.017175,3.015826,0.076310,0.001039,3.059777,8.077073,13.913850,30.720347,0.219639,1.801621,0.001975,5.414661,7.058079
110,0,0.021892,2.967461,0.049473,0.001183,3.017054,10.727191,10.052481,30.779017,0.202886,2.137861,0.002281,6.704889,6.959767
111,0,0.017866,3.813882,0.059480,0.001662,3.868902,12.803207,7.896328,31.691606,0.266426,2.913833,0.002014,6.743067,9.098447
112,0,0.019768,3.433704,0.051466,0.001117,3.483383,7.487948,14.618463,31.353157,0.262198,2.430245,0.001795,5.381686,7.716486
113,0,0.017383,2.786698,0.055182,0.001115,2.842699,7.024698,14.942002,30.444561,0.196523,1.790907,0.001739,5.373875,7.264879
114,0,0.016330,3.113830,0.067876,0.001074,3.182780,7.015915,16.183955,31.967822,0.235488,2.378301,0.002119,5.276204,7.610471
115,0,0.018805,3.066952,0.065402,0.001069,3.133423,7.666790,13.902313,30.391899,0.230898,2.084141,0.001875,5.312777,7.607482
116,0,0.016592,2.696451,0.056071,0.000938,2.744431,7.553335,15.621761,31.546046,0.172925,1.686203,0.002800,5.335791,5.788440
117,0,0.018751,2.747135,0.058177,0.000875,2.784997,8.153601,13.589208,30.511948,0.177023,1.680225,0.002753,5.730454,6.127821
118,0,0.021886,2.565107,0.046443,0.000708,2.612040,8.659263,14.962682,31.621665,0.197394,1.693203,0.001500,5.108380,6.462317
119,0,0.023533,3.794959,0.055381,0.000988,3.843135,11.032632,9.714879,30.756267,0.280494,2.428985,0.002124,5.809762,7.852821
120,0,0.022981,3.191347,0.061790,0.001233,3.254282,12.413367,6.802089,30.756752,0.283377,2.226117,0.002376,7.901936,8.454693
121,0,0.017903,3.174057,0.071342,0.001080,3.245970,9.887573,12.591611,32.294777,0.202335,2.601422,0.002453,6.087717,8.480053
122,0,0.020579,3.258428,0.064490,0.001103,3.324021,10.477398,8.769988,30.881938,0.199366,2.351709,0.003857,8.050325,8.207284
123,0,0.025673,3.726955,0.070528,0.001766,3.798635,8.762280,11.630987,31.666504,0.253016,2.677409,0.002304,7.118198,7.589850
124,0,0.019030,3.362420,0.073089,0.001753,3.432130,9.200573,11.618572,30.472861,0.234298,2.536070,0.002385,5.812507,7.730290
125,0,0.020028,3.381899,0.057854,0.001223,3.429828,7.706184,14.563683,31.840921,0.322534,2.118071,0.002348,5.647889,6.029214
126,0,0.023742,2.959797,0.035867,0.001136,2.993800,8.914940,10.574435,30.537301,0.203802,1.900822,0.002012,7.745682,7.946385
127,0,0.017668,3.645998,0.041481,0.000695,3.682892,11.090776,11.010864,31.328865,0.183318,2.738356,0.002182,5.263926,7.337335
128,0,0.022684,2.789020,0.061899,0.001258,2.839143,10.323851,4.902052,29.594725,0.204322,1.539115,0.003384,11.159903,11.460448
129,0,0.027197,2.994836,0.040783,0.000784,3.031184,15.242570,6.855887,31.565808,0.212909,2.132735,0.003000,6.111313,6.387281
130,0,0.017954,2.836747,0.053975,0.000886,2.875001,8.616624,13.327192,30.630969,0.204116,1.703731,0.003347,5.547546,7.051371
131,0,0.018499,3.270782,0.088763,0.002427,3.340191,11.393163,6.386579,30.895606,0.196365,2.433282,0.012489,9.415577,11.126465
132,0,0.028928,3.883340,0.086733,0.001772,3.953225,13.843064,4.818115,31.152793,0.316099,2.171900,0.003270,8.009680,8.351820
133,0,0.029782,3.299098,0.101414,0.002753,3.374600,9.265272,12.740217,31.958236,0.352754,2.246153,0.003098,6.082008,8.394112
134,0,0.020777,3.684274,0.052161,0.001493,3.730031,8.902958,9.702041,30.191573,0.195496,2.853195,0.002273,7.525503,7.856971
135,0,0.021192,2.360503,0.035235,0.000805,2.396379,10.264169,13.752411,31.770987,0.227639,1.212204,0.002301,5.120607,5.877422
136,0,0.021906,3.170876,0.053422,0.000731,3.219244,8.506709,14.141450,31.376285,0.269757,1.941119,0.001607,5.149270,7.334079
137,0,0.019578,2.471724,0.061726,0.002723,2.534107,8.351674,14.357351,30.830219,0.179412,1.481122,0.001644,5.320387,5.709503
138,0,0.021627,3.238813,0.079278,0.001602,3.288669,9.110902,11.621937,30.424738,0.242443,2.284591,0.002756,5.925479,6.305816
139,0,0.021352,3.386951,0.068745,0.001291,3.440205,16.584927,2.085577,31.508617,0.228374,2.112287,0.002499,9.000295,9.335768
140,0,0.010765,3.729032,0.109618,0.001618,3.757939,8.527759,11.205556,30.606355,0.198101,2.894421,0.002124,6.595753,6.962778
141,0,0.015757,3.342764,0.091328,0.002119,3.418079,10.670837,8.165035,31.146327,0.208051,2.210783,0.002103,8.506439,10.563143
142,0,0.013328,3.326275,0.035873,0.000959,3.360135,8.509029,13.034664,31.182920,0.204638,2.425894,0.002208,6.027988,8.206510
143,0,0.017157,3.554653,0.056700,0.000697,3.598157,8.503217,12.991262,31.006097,0.206786,2.558587,0.002658,5.560338,7.933576
144,0,0.016928,3.519727,0.073148,0.000741,3.558879,8.740535,13.602335,31.483303,0.206083,2.620855,0.002926,5.288392,7.438214
145,0,0.016601,3.348696,0.053055,0.000775,3.385718,12.416776,9.760056,30.920517,0.203990,2.515593,0.001690,5.031198,5.529446
146,0,0.020937,3.261372,0.069754,0.001131,3.295750,8.855446,10.682993,31.202214,0.199738,2.452574,0.002102,8.041213,8.309697
147,0,0.023670,2.743060,0.054635,0.001487,2.799182,13.394338,8.611936,31.244986,0.223865,1.623249,0.002495,6.001329,6.258126
148,0,0.243107,3.289488,0.068502,0.001371,3.354253,15.576817,3.098712,30.930786,0.386348,2.322569,0.002381,8.591122,8.786539
149,0,0.027229,3.095026,0.094017,0.001291,3.183116,10.807772,8.656303,30.772323,0.296539,1.334743,0.003557,7.670587,8.338092
150,0,0.027635,2.806806,0.073406,0.001157,2.881008,10.159786,9.413933,31.389313,0.213555,1.900945,0.002364,8.604007,9.739931
151,0,0.022343,3.248670,0.107974,0.001616,3.344799,11.147644,10.189950,30.578846,0.260776,2.298279,0.003630,5.585249,7.494261
152,0,0.018640,3.250703,0.061903,0.001732,3.303220,10.136727,11.932639,31.632759,0.236932,2.431985,0.002951,5.898376,8.438378
153,0,0.018400,3.685295,0.056015,0.000676,3.731215,8.721708,13.731864,32.131641,0.236204,2.588113,0.003195,5.612695,7.545507
154,0,0.021822,3.299259,0.077308,0.002007,3.374148,9.076065,9.314721,30.703243,0.396160,2.100493,0.002404,8.473358,8.935557
155,0,0.017312,3.739315,0.078287,0.000814,3.788873,10.855749,11.182148,31.549913,0.272110,2.643082,0.001808,5.402765,5.653882
156,0,0.020342,2.951531,0.085445,0.001733,3.020745,8.698783,9.037783,30.309071,0.203928,1.876620,0.002187,9.209298,9.497485
157,0,0.015626,3.358456,0.062581,0.001351,3.413935,10.158344,12.720357,31.737038,0.262254,2.317859,0.002415,5.039499,5.365898
158,0,0.016109,3.739774,0.056880,0.001506,3.781451,10.997989,11.055101,31.140572,0.221667,2.028199,0.002341,4.985572,5.337247
159,0,0.024386,2.936524,0.054610,0.001108,2.991737,11.597271,9.850705,29.654676,0.193285,2.156000,0.001780,4.962580,5.112246
160,0,0.018396,3.536923,0.046431,0.001242,3.576316,9.530027,12.697247,31.275795,0.216785,2.464005,0.002409,5.147467,5.392939
161,0,0.018555,3.412308,0.047180,0.000982,3.443118,11.060375,10.954726,30.627806,0.211786,2.585715,0.002463,4.906695,5.034248
162,0,0.018375,3.140358,0.055714,0.001024,3.197096,14.645681,6.988352,31.549319,0.176396,2.083237,0.002690,6.453233,6.636230
163,0,0.020939,3.528062,0.053819,0.000828,3.576180,13.938838,8.675187,31.592191,0.198169,2.541650,0.001753,5.081036,7.287742
164,0,0.020147,3.046634,0.041711,0.000888,3.088831,9.959723,8.607893,30.332123,0.219170,2.147770,0.002381,8.382115,8.671341
165,0,0.015550,3.580382,0.070584,0.002211,3.618034,8.632500,13.929648,31.399154,0.274438,2.243712,0.002230,4.839521,7.320522
166,0,0.015711,3.066021,0.049123,0.001082,3.116226,10.462458,10.114122,30.499855,0.203568,1.828515,0.002191,6.488120,6.822256
167,0,0.020957,3.603787,0.061005,0.001227,3.648698,16.031159,3.964319,31.683601,0.203696,2.768749,0.001630,7.689021,7.902872
168,0,0.012555,2.239920,0.055309,0.000706,2.295833,8.983345,14.574510,31.232623,0.180113,1.373393,0.002240,5.123781,6.597880
169,0,0.020536,3.076232,0.047157,0.001505,3.121340,14.382217,5.586513,30.402411,0.209941,1.985839,0.001993,6.958282,7.229588
170,0,0.015247,2.403013,0.050103,0.001004,2.454073,13.299715,7.772977,31.259932,0.171781,1.184579,0.001559,7.449192,7.681671
171,0,0.011526,2.266463,0.053589,0.000659,2.320481,18.290118,4.921448,31.270108,0.181198,1.499470,0.003315,5.492165,6.952254
172,0,0.014470,3.266540,0.041420,0.000883,3.307513,11.779946,9.744002,30.671787,0.231926,2.472321,0.002335,5.496150,5.783332
173,0,0.019885,2.797331,0.043990,0.000737,2.842054,14.192678,9.794782,31.941781,0.301264,2.014700,0.001542,4.749112,4.989631
174,0,0.014799,2.915866,0.047318,0.001133,2.964189,9.524578,12.571726,30.393932,0.198917,1.918262,0.001785,5.025940,5.736964
175,0,0.019202,2.915423,0.086348,0.001285,2.957494,9.524679,13.318980,31.083123,0.246185,2.037699,0.001178,4.930133,5.166420
176,0,0.017472,3.207116,1.049093,0.001260,3.252348,9.094680,12.826991,31.560621,0.191432,2.311932,0.002343,6.051756,8.437032
177,0,0.019722,3.736176,0.096553,0.001260,3.824692,14.296006,5.636251,31.167091,0.247633,2.918540,0.002066,7.026693,7.235651
178,0,0.012488,2.227504,0.050838,0.000563,2.278877,19.067083,15.946967,46.460796,0.165917,1.398769,0.003167,8.940601,10.351056
179,0,0.017048,3.732781,0.074698,0.001606,3.792080,9.441839,10.641001,30.965700,0.266825,2.778813,0.002451,6.681082,7.216576
180,0,0.016812,3.225384,0.053875,0.000584,3.265775,10.118286,12.734730,31.441949,0.242128,2.204903,0.002113,5.088109,7.040055
181,0,0.019656,2.504388,0.052089,0.000885,2.550245,9.635166,13.003865,30.439932,0.245352,1.613639,0.001320,4.891956,6.678484
182,0,0.017736,2.913878,0.056139,0.001101,2.959460,10.798575,12.675646,31.872717,0.203490,2.173193,0.001680,5.048424,5.476819
183,0,0.020110,3.012381,0.056415,0.001243,3.059724,18.474160,0.713994,30.881606,0.229944,1.875528,0.001950,8.267057,8.564969
184,0,0.007034,3.220476,0.070868,0.001238,3.286932,14.952223,8.096401,31.443424,0.195862,2.356923,0.001281,4.734922,6.342345
185,0,0.018909,3.173079,0.048036,0.000770,3.209304,9.969735,12.580005,31.264657,0.321846,1.884732,0.002069,5.236925,6.930318
186,0,0.019031,3.302546,0.056308,0.001613,3.344423,13.054791,5.178296,31.289462,0.372275,2.537099,0.002895,9.267607,9.744217
187,0,0.023870,3.060085,0.061178,0.001006,3.098594,12.405258,7.678424,31.234778,0.207345,1.944185,0.002238,7.739608,8.009188
188,0,0.023451,3.432653,0.063147,0.001637,3.495368,20.193902,14.708875,46.957498,0.221098,2.365462,0.002172,8.160470,8.431936
189,0,0.018655,3.870998,0.048319,0.000955,3.914709,20.067848,14.759430,45.275307,0.181854,2.918450,0.003073,6.189480,8.499868
190,0,0.020914,3.196331,0.060680,0.001786,3.258132,12.683878,9.761138,31.159596,0.218241,2.329282,0.002722,5.171805,7.532792
191,0,0.021026,3.355015,0.075784,0.002135,3.432623,13.707441,5.595175,30.577031,0.241150,1.741947,0.001897,7.374319,7.754398
192,0,0.016053,3.861093,0.063090,0.001118,3.914164,13.743716,8.038260,31.048230,0.210246,2.764545,0.001749,5.046713,5.404361
193,0,0.019518,3.775852,0.070976,0.001505,3.838888,10.959355,11.116652,31.181484,0.194622,2.911813,0.001627,5.005256,5.349341
194,0,0.018330,3.850308,0.125581,0.001242,3.930531,10.125786,11.259949,31.193112,0.258534,2.661353,0.003072,5.534722,7.803430
195,0,0.014911,2.673930,0.039499,0.000656,2.713922,9.936283,13.533576,31.618558,0.171149,1.801327,0.002467,5.206960,7.059266
196,0,0.017149,3.758574,0.064480,0.001067,3.824096,12.647982,7.103427,30.675516,0.223775,2.450659,0.003536,6.711024,9.310792
197,0,0.010084,2.754897,0.055175,0.001190,2.799139,9.846507,13.001623,31.090777,0.193067,1.840949,0.002695,5.132357,7.086006
198,0,0.033269,2.743780,0.051576,0.000714,2.795872,10.382811,12.513560,30.801269,0.184074,1.933368,0.002099,4.887007,6.859399
199,0,0.015464,3.198701,0.045735,0.001050,3.237280,15.939711,6.018456,31.611264,0.185099,2.297048,0.002701,6.138648,8.533758
