iteration,food_quantity,event_poll_ms,ants_advance_ms,evaporation_ms,update_ms,advance_total_ms,render_ms,blit_ms,iteration_total_ms,mpi_halo_exchange_ms,mpi_migration_ms,mpi_food_allreduce_ms,mpi_render_comm_ms,mpi_total_comm_ms
31,0,0.021196,6.446139,0.051962,0.001409,6.486819,28.525893,2.184838,46.399276,0.248084,3.624857,0.002324,8.808058,10.269267
32,0,0.017614,11.986923,0.073150,0.001508,12.060229,30.675660,14.903521,77.138476,0.200767,12.310997,0.002591,14.077465,22.273670
33,0,0.021705,7.553562,0.042097,0.001440,7.592466,20.707429,8.215242,45.871131,0.172775,4.448212,0.002699,8.861297,13.243567
34,0,0.017541,5.944845,0.039933,0.001759,5.983569,24.757254,5.073070,47.295850,0.191491,3.524007,0.002650,11.029330,11.597212
35,0,0.019933,7.513282,0.079558,0.001607,7.571166,22.178009,2.753696,46.056720,0.202069,5.360712,0.003152,12.979923,17.530773
36,0,0.014989,7.423305,0.143437,0.002364,7.455637,28.497491,12.058568,62.481794,0.246769,5.137718,0.002408,13.936292,15.582496
37,0,0.032589,7.224525,0.038317,0.000863,7.255053,29.217338,2.314810,46.176044,0.173097,5.730070,0.003010,7.012791,11.163333
38,0,0.022018,7.098528,0.046657,0.001216,7.131849,24.268378,2.837122,46.372993,0.186166,3.687335,0.001931,11.625955,13.537193
39,0,0.024473,7.557823,0.068692,0.001430,7.595393,21.156255,6.781072,47.331532,0.200313,4.518973,0.002303,11.381527,11.739188
40,0,0.018644,6.999509,0.059223,0.002208,7.033244,22.739853,4.632524,46.018864,0.181084,4.923633,0.002268,11.143501,13.144051
41,0,0.017910,7.188525,0.051765,0.001454,7.226221,23.413034,9.704761,47.617138,0.163357,5.484702,0.002099,6.857282,11.585247
42,0,0.026037,8.391356,0.063283,0.001736,8.446299,25.820819,13.813070,61.784143,0.770190,5.521725,0.002238,11.931002,14.577459
43,0,0.030104,7.416735,0.054929,0.001360,7.450852,35.119606,8.083036,61.634182,0.182803,5.438381,0.002715,10.441030,11.446413
44,0,0.030930,7.275820,0.055037,0.001694,7.317593,31.777182,12.346536,62.032024,0.184504,5.372054,0.048593,10.189931,11.412167
45,0,0.068419,7.813660,0.083089,0.001346,7.863533,27.672094,14.201755,62.553312,0.253847,5.210611,0.002923,12.316414,12.696134
46,0,0.020421,8.007470,0.050804,0.001839,8.045832,31.182942,11.996687,62.174859,0.175191,5.494666,0.002352,10.568345,14.529200
47,0,0.027922,6.251791,0.046282,0.001173,6.273102,26.744198,2.179547,45.440739,0.241190,3.474973,0.003139,9.696292,10.461998
48,0,0.018797,7.010041,0.137930,0.001272,7.052592,32.931923,7.417491,63.157671,0.268321,4.452192,0.002733,15.254766,15.803862
49,0,0.028830,6.324399,0.047125,0.001669,6.353824,35.188099,7.396622,61.234370,0.356001,3.284235,0.002782,11.786070,12.252411
50,0,0.033605,6.009076,0.045749,0.001305,6.030329,28.636841,15.177962,61.735794,0.298962,3.377650,0.002573,11.280983,12.337968
51,0,0.024812,6.347716,0.049813,0.001229,6.381324,30.956246,11.816320,62.541819,0.188611,3.532277,0.002943,12.696827,13.720865
52,0,0.028307,7.293164,0.053834,0.001690,7.326599,32.223269,12.113657,62.147683,0.230460,4.241089,0.003243,9.984966,12.350840
53,0,0.025691,6.866671,0.072329,0.003479,6.911803,26.231924,4.037393,46.161349,0.249832,5.153634,0.002754,8.289323,13.444385
54,0,0.018125,5.857577,0.056706,0.001516,5.909679,27.175633,1.733950,46.011173,0.196737,2.680371,0.001999,10.773878,11.669910
55,0,0.013992,6.926666,0.051868,0.001173,6.960289,25.544472,6.245342,47.433198,0.233133,4.809928,0.002342,8.114581,13.118860
56,0,0.018876,6.808916,0.049631,0.001344,6.848100,25.253810,5.301117,46.204282,0.190893,4.747056,0.002238,8.319169,10.527296
57,0,0.023623,7.070824,0.067385,0.001246,7.113315,37.120005,8.107372,62.369749,0.232103,3.872906,0.003061,9.467369,11.164545
58,0,0.022943,6.131705,0.080104,0.003318,6.175543,31.295546,14.804156,62.016550,0.176537,3.765969,0.002293,9.243350,10.352797
59,0,0.026616,5.900487,0.056613,0.001030,5.957619,32.043391,8.781020,61.637386,0.190472,2.839731,0.003560,14.511488,14.838200
60,0,0.026307,6.467066,0.048969,0.001261,6.491171,20.215455,6.811502,46.474622,0.252707,4.295030,0.002345,12.316469,12.980480
61,0,0.021286,5.980794,0.055577,0.001079,6.013826,26.231843,5.796269,47.256250,0.143675,3.937414,0.002188,8.708662,9.051882
62,0,0.022441,6.129562,0.064197,0.002522,6.171427,34.382268,11.556999,62.025049,0.199304,4.204930,0.002258,9.343242,9.940880
63,0,0.023156,6.170728,0.051725,0.001516,6.197356,39.228361,4.255202,61.350839,0.173078,3.514573,0.002941,11.178435,12.416163
64,0,0.020307,7.273718,0.045239,0.001603,7.311475,28.466269,0.779860,47.000352,0.255726,4.056296,0.002466,9.963425,12.559378
65,0,0.013073,7.283519,0.049869,0.001788,7.318524,29.718190,13.994746,62.869106,0.177846,4.460787,0.002137,11.320002,12.439962
66,0,0.033490,7.302417,0.070519,0.001304,7.341731,29.323523,12.046336,62.082099,0.343235,4.099150,0.023416,12.655490,16.914807
67,0,0.023114,7.276377,0.159048,0.001467,7.387730,33.063447,9.128452,61.449274,0.183475,4.441763,0.002890,10.877080,15.469719
68,0,0.020238,6.933607,0.083568,0.003346,6.950967,28.823276,13.758890,61.817006,0.189842,3.716457,0.002528,11.743972,13.441887
69,0,0.027621,5.744221,0.070291,0.002066,5.765526,21.349192,6.753424,46.565374,0.327033,3.113392,0.002400,11.923332,12.278250
70,0,0.023556,5.740946,0.108110,0.001598,5.796488,23.276018,9.043321,47.059667,0.161744,4.008327,0.002083,8.470349,9.614596
71,0,0.030212,7.067507,0.070761,0.002545,7.110775,29.949158,14.310450,62.193916,0.238973,4.883938,0.002370,10.270970,13.454668
72,0,0.026047,6.873144,0.049037,0.001296,6.907034,34.424313,5.735796,61.550711,0.215189,4.061813,0.013768,13.923293,16.259211
73,0,0.021695,5.395089,0.070991,0.027297,5.423963,28.022053,0.638535,46.319169,0.208374,2.978900,0.002513,11.537518,12.021918
74,0,0.010221,14.078047,0.165217,0.004230,14.177533,31.624822,4.021600,61.782120,0.188572,12.065338,0.002222,10.484957,16.618855
75,0,0.019955,6.556922,0.072518,0.003017,6.582429,30.541155,13.772782,62.397964,0.171519,4.215078,0.003102,11.068114,12.647918
76,0,0.032307,6.285621,0.049768,0.000944,6.303195,26.080815,4.766914,46.507749,0.215067,3.947594,0.002587,8.854633,11.426099
77,0,0.019282,7.258486,0.050641,0.001879,7.296766,22.632742,8.146248,46.337805,0.239730,5.672313,0.002864,7.781856,10.120218
78,0,0.022209,5.731003,0.038578,0.001048,5.755436,30.534161,13.093511,62.262031,0.233766,3.746696,0.002042,12.429221,13.269632
79,0,0.023401,5.887120,0.037209,0.001018,5.917589,21.335257,11.192409,46.736927,0.188137,4.195689,0.002114,7.886760,8.771563
80,0,0.017155,6.824208,0.043500,0.002242,6.859191,31.196860,16.089694,62.820734,0.143632,4.496062,0.002249,8.327834,12.928738
81,0,0.026659,6.844733,0.050742,0.001185,6.879968,31.030815,12.908758,61.061673,0.201631,4.452800,0.002327,9.820861,11.889294
82,0,0.020685,6.229658,0.073636,0.000946,6.268329,27.080201,2.676963,47.468056,0.187018,4.363193,0.002507,10.979294,13.449102
83,0,0.019512,4.841015,0.039645,0.002091,4.874832,25.240651,8.588401,46.974358,0.163630,1.716604,0.002004,7.891898,9.747329
84,0,0.024637,7.157192,0.044919,0.001382,7.186350,24.943333,0.703549,45.144317,0.292256,4.320136,0.002150,11.886585,12.279949
85,0,0.010671,7.389401,0.039390,0.001361,7.424058,29.413580,16.049968,62.984526,0.221812,5.378397,0.023940,9.590820,11.088724
86,0,0.025501,6.804974,0.083591,0.002825,6.853734,21.427999,6.233458,45.716775,0.160468,5.099502,0.002823,10.723480,12.784843
87,0,0.022601,7.514509,0.054692,0.001582,7.560360,26.534355,3.958722,46.828828,0.266783,5.065416,0.007594,8.252870,11.069733
88,0,0.014700,7.344416,0.043405,0.001503,7.377352,26.176426,3.062572,46.127532,0.170905,5.289077,0.002404,9.076682,14.257892
89,0,0.018382,6.571408,0.041804,0.001593,6.612383,28.046412,16.054080,63.076730,0.227223,4.243394,0.002042,11.764419,16.164629
90,0,0.024883,7.294677,0.036239,0.001224,7.323504,29.588051,16.690857,62.112199,0.134119,4.700457,0.002567,8.148149,12.204522
91,0,0.029000,7.052815,0.044499,0.001218,7.082424,29.989337,13.797276,61.763618,0.216988,4.903010,0.002176,10.451164,13.509974
92,0,0.021619,6.837972,0.083848,0.002668,6.882564,36.099568,5.181790,61.506484,0.200429,5.175690,0.002802,12.881733,13.140826
93,0,0.015651,6.241188,0.055935,0.000835,6.282938,22.257583,11.088517,47.522733,0.166011,4.404322,0.002330,7.550066,11.291355
94,0,0.026598,6.423786,0.072712,0.000994,6.454647,24.240850,4.608466,46.194540,0.200705,4.614644,0.002292,10.344197,14.062591
95,0,0.016843,5.941449,0.055677,0.001256,5.985153,33.984608,8.953770,61.938976,0.187826,4.148880,0.002743,12.601727,13.305626
96,0,0.027399,6.980767,0.034183,0.001274,7.012895,33.115410,10.998258,62.369106,0.207105,5.422402,0.002764,10.825021,14.196014
97,0,0.022205,6.670643,0.053801,0.002096,6.706817,39.528515,1.644719,62.028341,0.160368,4.897400,0.002879,13.593038,15.482748
98,0,0.019988,8.041423,0.081998,0.001287,8.086108,26.174620,0.698105,46.037841,0.169968,4.480042,0.002258,10.610989,12.841306
99,0,0.011886,7.031941,0.061536,0.001449,7.063882,26.159891,3.861786,46.934629,0.271493,4.191570,0.002368,9.327256,9.943344
100,0,0.016854,6.517916,0.049648,0.001928,6.543195,38.494704,8.753097,62.759058,0.158015,3.648295,0.002716,8.468815,9.929529
101,0,0.023002,6.955538,0.046084,0.001166,6.995785,38.254241,10.355145,62.358189,0.160529,4.420684,0.002092,6.462324,9.470615
102,0,0.023585,5.859499,0.037481,0.003263,5.897762,38.525269,5.775657,61.126768,0.159182,3.283094,0.002154,10.561725,10.863964
103,0,0.021288,7.624653,0.039364,0.002866,7.653996,29.721622,14.990713,62.483652,0.219562,5.066678,0.002677,9.620036,10.171500
104,0,0.020224,6.997066,0.042740,0.002075,7.030952,33.452300,11.014082,61.575570,0.193992,5.089421,0.002335,9.691614,12.785613
105,0,0.025194,6.649037,0.039002,0.001322,6.683625,31.827284,14.057341,62.540376,0.218960,4.127735,0.002018,9.560349,11.337219
106,0,0.020053,6.581311,0.106519,0.001113,6.605341,20.378184,12.036465,46.763615,0.201993,4.788589,0.001741,7.325371,12.258423
107,0,0.021596,6.840448,0.060685,0.001436,6.884426,30.289889,14.084830,61.446147,0.168625,5.098261,0.001952,9.724044,11.279514
108,0,0.018342,6.906662,0.063030,0.000956,6.939382,26.039460,2.654972,46.491912,0.162998,4.636882,0.002631,10.471937,15.217540
109,0,0.021099,6.875000,0.050503,0.001764,6.919680,20.611353,11.988420,47.095048,0.224505,4.259760,0.002261,7.114913,9.744636
110,0,0.017959,6.941844,0.035953,0.001258,6.967980,32.856145,10.686449,62.128587,0.162014,5.025699,0.002386,11.280746,16.090732
111,0,0.023590,6.572341,0.052435,0.001157,6.611186,32.756457,13.751529,62.084390,0.210065,4.917783,0.002250,8.551086,13.232980
112,0,0.023166,6.940441,0.043536,0.001256,6.976330,27.448023,3.778710,46.497001,0.161000,5.009956,0.002439,7.940445,8.897276
113,0,0.018378,6.960866,0.038044,0.003870,6.992171,32.762451,14.170162,62.246801,0.247517,4.769060,0.002443,7.921823,11.753333
114,0,0.020828,7.100623,0.060145,0.001209,7.138809,21.932295,5.966605,46.491175,0.164684,5.237137,0.002369,11.095266,12.747149
115,0,0.019729,6.245219,0.038380,0.000802,6.283197,21.720971,7.391426,46.388743,0.213282,4.429503,0.002194,10.553856,10.856202
116,0,0.017861,6.820239,0.047724,0.001021,6.860947,26.393675,4.998558,46.953703,0.169526,5.168695,0.002506,8.363864,13.224350
117,0,0.020254,6.031921,0.042740,0.001064,6.070985,31.372328,14.145306,62.290339,0.242593,3.813941,0.002237,10.269245,11.065385
118,0,0.022843,7.133473,0.067070,0.002030,7.201304,29.771297,14.058880,63.140541,0.183858,4.560456,0.002806,11.617644,15.918868
119,0,0.026935,6.833568,0.042792,0.001317,6.867474,33.482153,11.212211,60.790446,0.255438,4.967028,0.003303,8.624838,11.451217
120,0,0.027151,6.736751,0.047006,0.001307,6.766836,29.473567,0.614011,45.694605,0.264124,5.019132,0.017723,8.357958,12.565241
121,0,0.006482,6.835415,0.038780,0.001092,6.868759,32.569877,16.174776,63.437141,0.136034,4.504404,0.002996,7.467795,10.085642
122,0,0.025494,6.613569,0.061976,0.002069,6.664864,32.304258,11.404468,61.765408,0.182554,3.854698,0.002348,10.873899,12.699373
123,0,0.024878,7.142352,0.061284,0.001761,7.192951,25.589986,2.875694,46.462314,0.194122,4.473487,0.002742,10.364321,12.522284
124,0,0.016719,5.751303,0.077022,0.006067,5.797374,32.079063,14.661060,62.615038,0.179250,3.058875,0.001757,9.467562,10.441158
125,0,0.020532,6.857083,0.070295,0.004271,6.905472,36.952426,8.002139,61.719026,0.153236,5.174409,0.002665,9.413912,13.340832
126,0,0.019024,6.765489,0.091144,0.001145,6.807155,29.170928,1.639743,46.166387,0.195423,5.048201,0.002490,8.176918,12.003831
127,0,0.017410,6.851475,0.037468,0.001217,6.876656,28.794299,0.964868,46.227551,0.221282,4.228024,0.002807,9.151292,10.088874
128,0,0.009506,6.794705,0.063127,0.001382,6.844137,31.713264,16.644084,63.347210,0.244386,4.097234,0.002493,7.670373,10.478102
129,0,0.045997,6.132615,0.058248,0.000918,6.191619,28.388913,13.773228,61.387270,0.187638,4.441336,0.003302,12.583613,13.161318
130,0,0.024432,5.956984,0.040134,0.000767,5.993110,29.810608,0.877761,46.037765,0.199415,3.848122,0.001986,8.929562,11.340320
131,0,0.010264,6.783192,0.029295,0.001755,6.808445,21.618239,11.556456,47.317212,0.159938,4.010298,0.002141,6.988270,10.663554
132,0,0.035453,6.571385,0.044348,0.001625,6.613211,25.666565,5.699711,46.627155,0.277987,4.710003,0.002071,8.102962,10.047062
133,0,0.015790,6.539887,0.058332,0.001393,6.598958,31.742057,13.631412,61.704105,0.171695,5.008660,0.002787,9.322863,12.972406
134,0,0.026280,7.063385,0.058600,0.001947,7.112873,29.380507,15.996942,62.918502,0.221420,4.002442,0.002065,9.857975,12.048716
135,0,0.028915,6.793148,0.044293,0.003865,6.819951,23.756690,5.584954,46.418818,0.312733,4.943805,0.001853,9.689580,10.765895
136,0,0.013724,6.909746,0.046080,0.001369,6.940535,25.790256,4.630784,46.644090,0.163464,5.076597,0.002536,8.924594,12.583122
137,0,0.014350,6.974623,0.058249,0.001165,7.004741,33.870183,11.920797,62.131541,0.188770,4.176493,0.002005,8.902510,12.504976
138,0,0.021450,6.931596,0.060287,0.001351,6.980664,20.979806,7.398708,46.217692,0.202625,5.093302,0.001847,9.737164,11.432767
139,0,0.013216,6.785504,0.054731,0.001399,6.814487,41.147407,0.875387,61.725105,0.187960,5.272004,0.002247,12.210461,16.368064
140,0,0.012581,6.691890,0.035883,0.001011,6.719905,31.257779,0.678133,46.452000,0.178620,4.626119,0.001948,7.377506,8.802189
141,0,0.012545,5.530945,0.036690,0.004908,5.556761,30.867380,14.832503,62.766524,0.191124,3.872687,0.002334,11.131448,11.893041
142,0,0.016711,7.202078,0.041982,0.001440,7.237325,36.129381,4.882224,61.491297,0.230456,4.638809,0.002518,12.853398,13.555561
143,0,0.022666,6.710549,0.043401,0.000990,6.746374,29.696076,0.852171,46.271670,0.206657,3.594734,0.002134,8.683764,10.727190
144,0,0.014292,6.684887,0.048680,0.001689,6.727994,31.422885,14.742686,62.807762,0.200920,4.830169,0.001985,9.554769,11.019352
145,0,0.027657,6.944087,0.043829,0.001094,6.979396,23.381718,8.639044,46.158493,0.287361,4.856162,0.002156,6.717842,11.713181
146,0,0.058291,6.545365,0.037207,0.000974,6.575408,21.448213,6.538480,46.337249,0.161953,4.305479,0.002127,11.431612,11.654517
147,0,0.020995,6.512334,0.047354,0.001479,6.547086,37.139210,8.709304,62.201029,0.166027,4.693037,0.002758,9.409371,13.164622
148,0,0.020320,6.675756,0.040341,0.001646,6.710656,25.630793,6.817433,46.358111,0.183823,5.197157,0.002007,6.768773,11.245832
149,0,0.016040,6.689668,0.043895,0.001509,6.728243,28.667844,15.959217,62.401391,0.152802,4.785247,0.002066,10.680246,12.751629
150,0,0.024404,6.584778,0.042868,0.001699,6.626997,32.673333,13.670489,62.047689,0.160264,4.626729,0.001890,8.624425,10.429731
151,0,0.037406,6.876542,0.033260,0.000950,6.905528,31.386232,1.020371,46.419675,0.289198,4.125110,0.001519,6.610271,10.707105
152,0,0.010104,6.827623,0.047200,0.001250,6.857053,27.535181,5.093704,46.704988,0.145850,4.359374,0.002191,6.802114,8.052613
153,0,0.018443,5.972725,0.057483,0.001729,6.022415,31.483106,13.184091,63.076580,0.155520,4.394204,0.001807,12.021124,12.733834
154,0,0.020654,6.872802,0.039626,0.001250,6.904998,44.352332,15.935164,77.530481,0.172433,4.793439,0.002101,9.913922,10.235197
155,0,0.024771,4.931922,0.035213,0.002393,4.957014,31.389404,15.132659,61.186191,0.202622,2.669675,0.002219,9.355874,9.633687
156,0,0.024111,5.567535,0.060097,0.001633,5.603050,33.058243,13.016095,62.699314,0.177840,3.195056,0.002208,10.579846,13.372835
157,0,0.024810,6.571543,0.080518,0.001307,6.614574,32.931924,13.040337,61.351221,0.177688,4.872108,0.002042,8.128105,10.211984
158,0,0.020977,7.006907,0.053085,0.002792,7.049713,25.989825,5.046321,46.400286,0.166217,4.967343,0.002099,7.949823,12.056804
159,0,0.019226,6.370716,0.095248,0.001026,6.413468,35.470778,7.726846,62.156733,0.185232,5.213584,0.001997,10.760284,14.923390
160,0,0.023277,7.107963,0.290315,0.001850,7.141654,40.954163,2.924873,62.507559,0.152033,5.214880,0.002597,10.974432,13.335956
161,0,0.016930,6.975567,0.064292,0.000952,7.019042,34.677720,11.438231,62.497784,0.185814,4.594188,0.002702,8.908755,11.687170
162,0,0.024442,7.171984,0.109399,0.002082,7.264764,45.213648,8.069478,77.021413,0.730512,4.952211,0.002841,14.643073,16.347187
163,0,0.027340,7.004567,0.065144,0.001295,7.057999,38.403093,4.670176,61.995898,0.223960,5.014208,0.003773,11.368752,12.534515
164,0,0.022736,5.292023,0.058181,0.001369,5.331596,31.340965,13.660422,62.570776,0.196637,2.864639,0.002248,11.775141,12.083219
165,0,0.019584,5.637770,0.045216,0.001295,5.681612,31.171813,15.811930,62.330725,0.172020,3.731106,0.002212,9.265770,11.364982
166,0,0.021388,6.325680,0.041466,0.000976,6.357598,26.244581,3.700406,45.712228,0.170625,3.999341,0.002145,9.100246,12.742229
167,0,0.017532,5.558365,0.043783,0.001146,5.595057,28.999577,3.723328,46.541273,0.176596,3.203906,0.001905,7.800913,8.073218
168,0,0.017335,5.272569,0.047817,0.002530,5.293867,27.057983,2.688208,46.423405,0.178755,3.237319,0.002081,10.983929,11.272278
169,0,0.015984,6.149599,0.047506,0.000850,6.173918,30.993890,1.734550,47.510986,0.172826,3.891616,0.002277,8.141663,9.382546
170,0,0.012628,6.939415,0.053743,0.001829,6.981433,31.610163,0.938989,47.381511,0.195985,5.275387,0.002596,7.267168,11.454453
171,0,0.010093,6.798113,0.046127,0.001048,6.832525,28.229395,13.869170,62.352806,0.165181,4.371666,0.003137,13.073217,13.318046
172,0,0.029302,5.620565,0.052419,0.001921,5.658832,39.547753,4.845863,60.428713,0.208402,3.903687,0.002268,9.674818,10.126159
173,0,0.023127,6.458183,0.071904,0.001558,6.492920,27.408931,2.882717,46.402664,0.180966,4.243390,0.002428,8.775626,9.670343
174,0,0.017133,7.133727,0.048591,0.001180,7.173525,35.896506,9.788846,62.283670,0.181603,4.080856,0.002626,9.024205,10.229628
175,0,0.024974,6.930838,0.071607,0.001178,6.966788,29.339539,15.977855,63.169693,0.135720,4.193535,0.002125,10.523857,10.837379
176,0,0.023619,7.074598,0.047673,0.001543,7.113607,27.883462,15.638763,61.382151,0.202998,4.572553,0.002346,10.278053,11.110108
177,0,0.025431,6.693302,0.073218,0.001382,6.737296,28.854798,1.511709,46.579384,0.202316,4.655651,0.002041,9.099405,9.844220
178,0,0.012122,6.310038,0.044354,0.001717,6.349602,34.863045,10.691372,61.897726,0.149552,4.362755,0.003509,9.640046,14.063933
179,0,0.020194,6.956658,0.064369,0.001445,7.013783,36.272593,8.382534,61.998550,0.240439,5.225022,0.002620,9.870131,15.257645
180,0,0.029537,6.508479,0.043298,0.001338,6.544197,30.856418,15.728488,62.780326,0.185787,4.478041,0.002130,9.063988,11.806376
181,0,0.022243,5.916705,0.042730,0.001538,5.955275,40.770514,0.976203,60.995621,0.184086,3.740447,0.002693,12.901072,13.280184
182,0,0.008074,7.056672,0.039581,0.000986,7.092100,30.229755,1.131192,46.748282,0.164192,4.815691,0.002119,7.852913,11.947700
183,0,0.011126,6.640931,0.053036,0.000892,6.677975,35.327343,11.059515,63.095567,0.194687,4.822963,0.002966,9.580326,12.898189
184,0,0.025548,6.229394,0.045731,0.001033,6.258394,31.825139,13.699188,61.538844,0.194685,3.952306,0.002144,9.068685,10.811701
185,0,0.021219,5.837037,0.058849,0.000733,5.868760,24.949681,6.666901,46.306623,0.153502,4.255894,0.002149,8.483719,10.887287
186,0,0.015923,6.520720,0.069111,0.001159,6.581213,35.361726,9.715670,63.159840,0.152792,3.943776,0.001412,11.124439,12.767389
187,0,0.017777,6.600262,0.036923,0.001109,6.633142,43.184210,15.057862,77.950558,0.160194,5.050587,0.009992,12.676970,13.000830
188,0,0.029464,6.944283,0.067092,0.001496,6.978888,32.258623,8.684150,61.135794,0.277726,4.706830,0.002145,12.696161,14.575259
189,0,0.018505,6.436055,0.072470,0.001075,6.457192,39.865550,6.639217,62.178599,0.159533,3.678820,0.002506,8.778431,10.218338
190,0,0.018459,6.671500,0.035897,0.001086,6.701831,39.168832,3.745142,62.186949,0.148023,4.940291,0.001749,12.262345,12.466424
191,0,0.019508,6.135039,0.047052,0.001272,6.171728,24.463180,7.723474,46.494486,0.177695,4.204034,0.002348,7.720588,11.229355
192,0,0.018982,6.008375,0.042252,0.001392,6.038796,41.324968,1.555084,62.187688,0.158198,3.928075,0.002229,12.883469,13.689924
193,0,0.013506,5.689790,0.042320,0.000917,5.719868,25.235757,5.787494,46.173746,0.177120,4.058813,0.002272,9.068984,9.959217
194,0,0.018308,6.708327,0.054074,0.001184,6.740482,35.577626,13.178595,62.908501,0.156907,4.999841,0.002071,7.004586,12.064620
195,0,0.022747,6.024089,0.052499,0.001172,6.072347,24.640287,5.705703,46.312723,0.190043,4.214900,0.002467,9.519186,10.211470
196,0,0.021685,6.599956,0.048912,0.001115,6.632904,39.019377,6.720695,61.760699,0.175682,4.609160,0.002053,8.981546,9.282716
197,0,0.019374,6.558507,0.037788,0.001823,6.589725,26.650303,3.917041,46.644362,0.165866,4.169315,0.002352,9.132313,12.790067
198,0,0.018868,6.529264,0.035190,0.001084,6.561301,34.595988,10.723676,62.539722,0.198897,4.796150,0.002813,10.301008,11.994056
199,0,0.023135,12.460834,0.070213,0.002248,12.521302,31.670822,5.669514,61.328034,0.189985,10.379336,0.002517,9.713723,15.399676
