iteration,food_quantity,event_poll_ms,ants_advance_ms,evaporation_ms,update_ms,advance_total_ms,render_ms,blit_ms,iteration_total_ms,mpi_halo_exchange_ms,mpi_migration_ms,mpi_food_allreduce_ms,mpi_render_comm_ms,mpi_total_comm_ms
18,0,0.000000,15.832946,0.236796,0.009365,16.079107,0.000000,0.000000,16.114785,0.013175,0.000000,0.001664,0.000000,0.014839
19,0,0.000000,16.544759,0.232315,0.013034,16.790108,0.000000,0.000000,16.836033,0.015683,0.000000,0.001968,0.000000,0.017651
20,0,0.000000,14.051808,0.208612,0.010931,14.271351,0.000000,0.000000,14.313103,0.017196,0.000000,0.001789,0.000000,0.018985
21,0,0.000000,14.500309,0.192326,0.010066,14.702701,0.000000,0.000000,14.738008,0.011952,0.000000,0.001567,0.000000,0.013519
22,0,0.000000,13.867239,0.186765,0.008846,14.062850,0.000000,0.000000,14.097658,0.012338,0.000000,0.001591,0.000000,0.013929
23,0,0.000000,13.796824,0.200889,0.005988,14.003701,0.000000,0.000000,14.038006,0.011669,0.000000,0.001333,0.000000,0.013002
24,0,0.000000,13.254757,0.470736,0.017363,13.742856,0.000000,0.000000,13.777465,0.011634,0.000000,0.002228,0.000000,0.013862
25,0,0.000000,13.365401,0.387271,0.013303,13.765975,0.000000,0.000000,13.805607,0.019658,0.000000,0.001884,0.000000,0.021542
26,0,0.000000,13.468779,0.200577,0.010250,13.679606,0.000000,0.000000,13.710697,0.011364,0.000000,0.001414,0.000000,0.012778
27,0,0.000000,13.656957,0.196954,0.008983,13.862894,0.000000,0.000000,13.894417,0.011262,0.000000,0.001591,0.000000,0.012853
28,0,0.000000,13.544952,0.222490,0.017867,13.785309,0.000000,0.000000,13.816951,0.011458,0.000000,0.001664,0.000000,0.013122
29,0,0.000000,13.907344,0.233417,0.009636,14.150397,0.000000,0.000000,14.183479,0.012111,0.000000,0.001761,0.000000,0.013872
30,0,0.000000,14.099047,0.197239,0.009776,14.306062,0.000000,0.000000,14.338171,0.011981,0.000000,0.001697,0.000000,0.013678
31,0,0.000000,15.187997,0.214872,0.017924,15.420793,0.000000,0.000000,15.453871,0.011844,0.000000,0.001835,0.000000,0.013679
32,0,0.000000,13.976053,0.206736,0.008981,14.191770,0.000000,0.000000,14.231020,0.017438,0.000000,0.001468,0.000000,0.018906
33,0,0.000000,13.107748,0.170645,0.006485,13.284878,0.000000,0.000000,13.317121,0.011263,0.000000,0.001347,0.000000,0.012610
34,0,0.000000,13.400887,0.195559,0.006166,13.602612,0.000000,0.000000,13.634755,0.012262,0.000000,0.001849,0.000000,0.014111
35,0,0.000000,13.185481,0.195072,0.009353,13.389906,0.000000,0.000000,13.421148,0.011959,0.000000,0.001649,0.000000,0.013608
36,0,0.000000,13.053781,0.206394,0.006168,13.266343,0.000000,0.000000,13.298027,0.011737,0.000000,0.001755,0.000000,0.013492
37,0,0.000000,13.812061,0.189499,0.006081,14.007641,0.000000,0.000000,14.040387,0.012023,0.000000,0.001534,0.000000,0.013557
38,0,0.000000,15.207355,0.192119,0.006449,15.405923,0.000000,0.000000,15.436521,0.011668,0.000000,0.001561,0.000000,0.013229
39,0,0.000000,14.179740,0.203085,0.009269,14.392094,0.000000,0.000000,14.423901,0.011652,0.000000,0.001587,0.000000,0.013239
40,0,0.000000,13.515416,0.201614,0.008193,13.725223,0.000000,0.000000,13.756918,0.011264,0.000000,0.001411,0.000000,0.012675
41,0,0.000000,13.473274,0.231162,0.007041,13.711477,0.000000,0.000000,13.744420,0.011475,0.000000,0.001306,0.000000,0.012781
42,0,0.000000,13.206360,0.201621,0.006317,13.414298,0.000000,0.000000,13.446777,0.012301,0.000000,0.001786,0.000000,0.014087
43,0,0.000000,12.744163,0.197669,0.009328,12.951160,0.000000,0.000000,12.980426,0.011795,0.000000,0.001457,0.000000,0.013252
44,0,0.000000,14.575189,0.247549,0.013839,14.836577,0.000000,0.000000,14.869100,0.011673,0.000000,0.001693,0.000000,0.013366
45,0,0.000000,15.415565,0.219002,0.008743,15.643310,0.000000,0.000000,15.755753,0.076376,0.000000,0.001575,0.000000,0.077951
46,0,0.000000,12.967833,0.200057,0.005868,13.173758,0.000000,0.000000,13.204217,0.012234,0.000000,0.001620,0.000000,0.013854
47,0,0.000000,13.004915,0.205353,0.005998,13.216266,0.000000,0.000000,13.268090,0.011788,0.000000,0.001516,0.000000,0.013304
48,0,0.000000,12.498054,0.195831,0.007352,12.701237,0.000000,0.000000,12.732389,0.011578,0.000000,0.001520,0.000000,0.013098
49,0,0.000000,12.933934,0.207919,0.005966,13.147819,0.000000,0.000000,13.177051,0.011343,0.000000,0.001903,0.000000,0.013246
50,0,0.000000,14.319696,0.252525,0.013673,14.585894,0.000000,0.000000,14.618403,0.011486,0.000000,0.001644,0.000000,0.013130
51,0,0.000000,13.601500,0.196378,0.008505,13.806383,0.000000,0.000000,13.839582,0.012128,0.000000,0.001476,0.000000,0.013604
52,0,0.000000,12.438642,0.205117,0.009465,12.653224,0.000000,0.000000,12.684973,0.011517,0.000000,0.001420,0.000000,0.012937
53,0,0.000000,14.575346,0.192106,0.006726,14.774178,0.000000,0.000000,14.805935,0.011766,0.000000,0.001644,0.000000,0.013410
54,0,0.000000,12.585574,0.195941,0.006025,12.787540,0.000000,0.000000,12.819690,0.011506,0.000000,0.001636,0.000000,0.013142
55,0,0.000000,12.958891,0.224148,0.008772,13.191811,0.000000,0.000000,13.224238,0.011614,0.000000,0.001902,0.000000,0.013516
56,0,0.000000,13.699749,0.206033,0.011303,13.917085,0.000000,0.000000,13.948223,0.011423,0.000000,0.001440,0.000000,0.012863
57,0,0.000000,15.148042,0.203876,0.005831,15.357749,0.000000,0.000000,15.389541,0.011365,0.000000,0.001619,0.000000,0.012984
58,0,0.000000,12.406483,0.190714,0.009180,12.606377,0.000000,0.000000,12.636764,0.011662,0.000000,0.001586,0.000000,0.013248
59,0,0.000000,14.247672,0.212553,0.013097,14.473322,0.000000,0.000000,14.504419,0.011854,0.000000,0.001558,0.000000,0.013412
60,0,0.000000,13.993240,0.226065,0.009987,14.229292,0.000000,0.000000,14.259853,0.011900,0.000000,0.001380,0.000000,0.013280
61,0,0.000000,13.049886,0.206864,0.006172,13.262922,0.000000,0.000000,13.292574,0.011514,0.000000,0.001516,0.000000,0.013030
62,0,0.000000,12.399307,0.171347,0.009395,12.580049,0.000000,0.000000,12.608257,0.011651,0.000000,0.001061,0.000000,0.012712
63,0,0.000000,11.954329,0.208924,0.009529,12.172782,0.000000,0.000000,12.200175,0.011214,0.000000,0.001134,0.000000,0.012348
64,0,0.000000,12.338772,0.240714,0.006221,12.585707,0.000000,0.000000,12.615186,0.010550,0.000000,0.001918,0.000000,0.012468
65,0,0.000000,12.498850,0.204106,0.005870,12.708826,0.000000,0.000000,12.743051,0.013225,0.000000,0.001296,0.000000,0.014521
66,0,0.000000,12.369662,0.181995,0.009342,12.560999,0.000000,0.000000,12.590580,0.011601,0.000000,0.001093,0.000000,0.012694
67,0,0.000000,14.268892,0.203808,0.009535,14.482235,0.000000,0.000000,14.512667,0.010974,0.000000,0.001904,0.000000,0.012878
68,0,0.000000,12.570028,0.202925,0.006226,12.779179,0.000000,0.000000,12.809328,0.011522,0.000000,0.001636,0.000000,0.013158
69,0,0.000000,12.285180,0.181097,0.006200,12.472477,0.000000,0.000000,12.501283,0.011510,0.000000,0.001164,0.000000,0.012674
70,0,0.000000,12.076629,0.195005,0.006239,12.277873,0.000000,0.000000,12.305929,0.011307,0.000000,0.001544,0.000000,0.012851
71,0,0.000000,14.418918,0.197888,0.011263,14.628069,0.000000,0.000000,14.656352,0.011283,0.000000,0.001535,0.000000,0.012818
72,0,0.000000,12.649830,0.187566,0.006638,12.844034,0.000000,0.000000,12.875787,0.011132,0.000000,0.001421,0.000000,0.012553
73,0,0.000000,13.037865,0.207714,0.008870,13.254449,0.000000,0.000000,13.284047,0.011552,0.000000,0.001405,0.000000,0.012957
74,0,0.000000,12.485797,0.220769,0.021638,12.728204,0.000000,0.000000,12.757145,0.011022,0.000000,0.001467,0.000000,0.012489
75,0,0.000000,13.179115,0.216257,0.005921,13.401293,0.000000,0.000000,13.439619,0.019760,0.000000,0.001100,0.000000,0.020860
76,0,0.000000,12.854781,0.163242,0.006242,13.024265,0.000000,0.000000,13.051996,0.011009,0.000000,0.001386,0.000000,0.012395
77,0,0.000000,12.690970,0.206464,0.009047,12.906481,0.000000,0.000000,12.934663,0.011026,0.000000,0.001191,0.000000,0.012217
78,0,0.000000,12.559065,0.209642,0.008713,12.777420,0.000000,0.000000,12.806319,0.010826,0.000000,0.001573,0.000000,0.012399
79,0,0.000000,14.010946,0.197400,0.006154,14.214500,0.000000,0.000000,14.246309,0.011053,0.000000,0.001465,0.000000,0.012518
80,0,0.000000,12.904756,0.208061,0.006610,13.119427,0.000000,0.000000,13.151100,0.011602,0.000000,0.001417,0.000000,0.013019
81,0,0.000000,12.619696,0.194100,0.005574,12.819370,0.000000,0.000000,12.849073,0.011949,0.000000,0.001528,0.000000,0.013477
82,0,0.000000,12.222737,0.201727,0.005908,12.430372,0.000000,0.000000,12.460163,0.011721,0.000000,0.001441,0.000000,0.013162
83,0,0.000000,11.612414,0.192440,0.005729,11.810583,0.000000,0.000000,11.838856,0.011373,0.000000,0.001198,0.000000,0.012571
84,0,0.000000,12.877148,0.180846,0.006236,13.064230,0.000000,0.000000,13.137866,0.055946,0.000000,0.001141,0.000000,0.057087
85,0,0.000000,14.163622,0.212858,0.009914,14.386394,0.000000,0.000000,14.418703,0.010872,0.000000,0.001273,0.000000,0.012145
86,0,0.000000,14.741918,0.279438,0.009886,15.031242,0.000000,0.000000,15.065110,0.011499,0.000000,0.001547,0.000000,0.013046
87,0,0.000000,14.612233,0.191568,0.006570,14.810371,0.000000,0.000000,14.843609,0.011425,0.000000,0.001511,0.000000,0.012936
88,0,0.000000,13.770540,0.208061,0.006393,13.984994,0.000000,0.000000,14.020400,0.014146,0.000000,0.001568,0.000000,0.015714
89,0,0.000000,17.415561,0.270160,0.010411,17.696132,0.000000,0.000000,17.730925,0.011394,0.000000,0.002308,0.000000,0.013702
90,0,0.000000,15.967436,0.386464,0.011953,16.365853,0.000000,0.000000,16.408237,0.015028,0.000000,0.001734,0.000000,0.016762
91,0,0.000000,14.637109,0.245306,0.006599,14.889014,0.000000,0.000000,14.925783,0.012303,0.000000,0.001740,0.000000,0.014043
92,0,0.000000,13.605641,0.216806,0.010140,13.832587,0.000000,0.000000,13.868007,0.011691,0.000000,0.001414,0.000000,0.013105
93,0,0.000000,13.489326,0.300521,0.015664,13.805511,0.000000,0.000000,13.844939,0.011298,0.000000,0.001635,0.000000,0.012933
94,0,0.000000,13.850459,0.212547,0.010244,14.073250,0.000000,0.000000,14.110238,0.012189,0.000000,0.001639,0.000000,0.013828
95,0,0.000000,13.547075,0.213038,0.008960,13.769073,0.000000,0.000000,13.803291,0.011880,0.000000,0.001520,0.000000,0.013400
96,0,0.000000,14.458653,0.333224,0.010243,14.802120,0.000000,0.000000,14.837488,0.011935,0.000000,0.001754,0.000000,0.013689
97,0,0.000000,14.281159,0.216253,0.006729,14.504141,0.000000,0.000000,14.535422,0.011644,0.000000,0.001595,0.000000,0.013239
98,0,0.000000,12.590319,0.206881,0.009513,12.806713,0.000000,0.000000,12.840305,0.011691,0.000000,0.001749,0.000000,0.013440
99,0,0.000000,12.862526,0.290334,0.015207,13.168067,0.000000,0.000000,13.201331,0.011538,0.000000,0.001764,0.000000,0.013302
100,0,0.000000,13.705848,0.202740,0.006822,13.915410,0.000000,0.000000,13.951745,0.014164,0.000000,0.001622,0.000000,0.015786
101,0,0.000000,12.987107,0.219531,0.010865,13.217503,0.000000,0.000000,13.254784,0.011261,0.000000,0.001606,0.000000,0.012867
102,0,0.000000,12.819723,0.192504,0.006026,13.018253,0.000000,0.000000,13.053712,0.012162,0.000000,0.002083,0.000000,0.014245
103,0,0.000000,13.579230,0.227758,0.010108,13.817096,0.000000,0.000000,13.849840,0.011505,0.000000,0.001669,0.000000,0.013174
104,0,0.000000,14.073656,0.192580,0.006291,14.272527,0.000000,0.000000,14.303800,0.011551,0.000000,0.001774,0.000000,0.013325
105,0,0.000000,13.509825,0.302048,0.006917,13.818790,0.000000,0.000000,13.853378,0.012044,0.000000,0.001712,0.000000,0.013756
106,0,0.000000,13.207788,0.208206,0.009250,13.425244,0.000000,0.000000,13.459378,0.012296,0.000000,0.001706,0.000000,0.014002
107,0,0.000000,12.925166,0.213318,0.006134,13.144618,0.000000,0.000000,13.175937,0.012121,0.000000,0.001682,0.000000,0.013803
108,0,0.000000,12.938002,0.422384,0.015387,13.375773,0.000000,0.000000,13.407247,0.011999,0.000000,0.001854,0.000000,0.013853
109,0,0.000000,13.392469,0.192045,0.006558,13.591072,0.000000,0.000000,13.624790,0.012941,0.000000,0.001616,0.000000,0.014557
110,0,0.000000,12.330183,0.202064,0.006504,12.538751,0.000000,0.000000,12.568416,0.012014,0.000000,0.001535,0.000000,0.013549
111,0,0.000000,13.152191,0.195938,0.014872,13.363001,0.000000,0.000000,13.395895,0.011377,0.000000,0.001509,0.000000,0.012886
112,0,0.000000,14.494154,0.188219,0.009692,14.692065,0.000000,0.000000,14.754834,0.012257,0.000000,0.001529,0.000000,0.013786
113,0,0.000000,15.902436,0.418959,0.009369,16.330764,0.000000,0.000000,16.366547,0.012330,0.000000,0.001883,0.000000,0.014213
114,0,0.000000,12.894727,0.201871,0.010412,13.107010,0.000000,0.000000,13.140725,0.012734,0.000000,0.001608,0.000000,0.014342
115,0,0.000000,14.256655,0.201547,0.009709,14.467911,0.000000,0.000000,14.500377,0.011415,0.000000,0.001508,0.000000,0.012923
116,0,0.000000,13.851052,0.200719,0.006289,14.058060,0.000000,0.000000,14.089049,0.012175,0.000000,0.001513,0.000000,0.013688
117,0,0.000000,13.084946,0.197118,0.006451,13.288515,0.000000,0.000000,13.319432,0.011289,0.000000,0.001917,0.000000,0.013206
118,0,0.000000,12.915826,0.199662,0.008765,13.124253,0.000000,0.000000,13.157236,0.011784,0.000000,0.001921,0.000000,0.013705
119,0,0.000000,12.416553,0.246123,0.006852,12.669528,0.000000,0.000000,12.701623,0.011382,0.000000,0.001887,0.000000,0.013269
120,0,0.000000,12.123729,0.212633,0.013120,12.349482,0.000000,0.000000,12.378152,0.012089,0.000000,0.001749,0.000000,0.013838
121,0,0.000000,13.892257,0.189421,0.006227,14.087905,0.000000,0.000000,14.118046,0.012501,0.000000,0.001741,0.000000,0.014242
122,0,0.000000,12.493098,0.204943,0.006031,12.704072,0.000000,0.000000,12.732816,0.011515,0.000000,0.001564,0.000000,0.013079
123,0,0.000000,11.739292,0.173180,0.006189,11.918661,0.000000,0.000000,11.945406,0.011006,0.000000,0.001031,0.000000,0.012037
124,0,0.000000,12.117587,0.171450,0.006308,12.295345,0.000000,0.000000,12.322531,0.011018,0.000000,0.001128,0.000000,0.012146
125,0,0.000000,11.965063,0.363663,0.012225,12.340951,0.000000,0.000000,12.367965,0.010991,0.000000,0.001624,0.000000,0.012615
126,0,0.000000,11.831254,0.184155,0.009313,12.024722,0.000000,0.000000,12.054147,0.012043,0.000000,0.001124,0.000000,0.013167
127,0,0.000000,12.966932,0.177283,0.014788,13.159003,0.000000,0.000000,13.185309,0.010599,0.000000,0.001072,0.000000,0.011671
128,0,0.000000,11.565721,0.203157,0.006002,11.774880,0.000000,0.000000,11.802849,0.010899,0.000000,0.001479,0.000000,0.012378
129,0,0.000000,11.804663,0.191316,0.009634,12.005613,0.000000,0.000000,12.033935,0.010769,0.000000,0.001144,0.000000,0.011913
130,0,0.000000,12.141296,0.191133,0.009450,12.341879,0.000000,0.000000,12.369380,0.010736,0.000000,0.001121,0.000000,0.011857
131,0,0.000000,11.645063,0.204273,0.006219,11.855555,0.000000,0.000000,11.926990,0.010831,0.000000,0.001065,0.000000,0.011896
132,0,0.000000,11.692909,0.194971,0.007431,11.895311,0.000000,0.000000,11.923326,0.011244,0.000000,0.001127,0.000000,0.012371
133,0,0.000000,13.707816,0.202387,0.006495,13.916698,0.000000,0.000000,13.945649,0.011188,0.000000,0.001615,0.000000,0.012803
134,0,0.000000,12.995481,0.490587,0.014359,13.500427,0.000000,0.000000,13.530282,0.011282,0.000000,0.002004,0.000000,0.013286
135,0,0.000000,13.440694,0.321272,0.007679,13.769645,0.000000,0.000000,13.806158,0.020070,0.000000,0.001293,0.000000,0.021363
136,0,0.000000,12.938598,0.205310,0.005801,13.149709,0.000000,0.000000,13.179442,0.011448,0.000000,0.001767,0.000000,0.013215
137,0,0.000000,12.752925,0.213133,0.006306,12.972364,0.000000,0.000000,13.001370,0.011498,0.000000,0.001397,0.000000,0.012895
138,0,0.000000,13.332530,0.206883,0.008429,13.547842,0.000000,0.000000,13.578556,0.011490,0.000000,0.001571,0.000000,0.013061
139,0,0.000000,13.346805,0.185831,0.005580,13.538216,0.000000,0.000000,13.568961,0.011774,0.000000,0.001664,0.000000,0.013438
140,0,0.000000,13.803810,0.207152,0.005667,14.016629,0.000000,0.000000,14.048439,0.011773,0.000000,0.001540,0.000000,0.013313
141,0,0.000000,13.682462,0.291246,0.009447,13.983155,0.000000,0.000000,14.017926,0.011562,0.000000,0.001518,0.000000,0.013080
142,0,0.000000,14.656570,0.201800,0.009942,14.868312,0.000000,0.000000,14.902704,0.012434,0.000000,0.001599,0.000000,0.014033
143,0,0.000000,14.424689,0.196260,0.005739,14.626688,0.000000,0.000000,14.659183,0.012317,0.000000,0.001403,0.000000,0.013720
144,0,0.000000,11.995890,0.199582,0.012072,12.207544,0.000000,0.000000,12.235654,0.011726,0.000000,0.001517,0.000000,0.013243
145,0,0.000000,14.296767,0.232441,0.005976,14.535184,0.000000,0.000000,14.570012,0.011837,0.000000,0.001995,0.000000,0.013832
146,0,0.000000,13.463254,0.215497,0.008688,13.687439,0.000000,0.000000,13.721197,0.012375,0.000000,0.001658,0.000000,0.014033
147,0,0.000000,14.393607,0.225562,0.012774,14.631943,0.000000,0.000000,14.665321,0.012009,0.000000,0.001411,0.000000,0.013420
148,0,0.000000,14.976049,0.299146,0.010822,15.286017,0.000000,0.000000,15.322779,0.011527,0.000000,0.002027,0.000000,0.013554
149,0,0.000000,13.549554,0.197645,0.010223,13.757422,0.000000,0.000000,13.792992,0.012415,0.000000,0.001707,0.000000,0.014122
150,0,0.000000,14.463642,0.188839,0.006193,14.658674,0.000000,0.000000,14.690614,0.012342,0.000000,0.001507,0.000000,0.013849
151,0,0.000000,14.580328,0.200489,0.006441,14.787258,0.000000,0.000000,14.817685,0.011441,0.000000,0.001516,0.000000,0.012957
152,0,0.000000,14.475070,0.251843,0.013119,14.740032,0.000000,0.000000,14.770840,0.011550,0.000000,0.001525,0.000000,0.013075
153,0,0.000000,14.656846,0.271890,0.010554,14.939290,0.000000,0.000000,14.976821,0.012552,0.000000,0.001838,0.000000,0.014390
154,0,0.000000,14.555693,0.215567,0.006948,14.778208,0.000000,0.000000,14.812661,0.012793,0.000000,0.001580,0.000000,0.014373
155,0,0.000000,14.492249,0.348100,0.012947,14.853296,0.000000,0.000000,14.887849,0.011212,0.000000,0.001932,0.000000,0.013144
156,0,0.000000,17.525970,0.309990,0.024797,17.860757,0.000000,0.000000,17.907736,0.015576,0.000000,0.002008,0.000000,0.017584
157,0,0.000000,14.358314,0.226863,0.009671,14.594848,0.000000,0.000000,14.628413,0.011966,0.000000,0.001543,0.000000,0.013509
158,0,0.000000,17.168076,0.234632,0.012123,17.414831,0.000000,0.000000,17.476824,0.013900,0.000000,0.001679,0.000000,0.015579
159,0,0.000000,16.600489,0.222293,0.006773,16.829555,0.000000,0.000000,16.864252,0.012170,0.000000,0.002120,0.000000,0.014290
160,0,0.000000,13.924081,0.197830,0.009207,14.131118,0.000000,0.000000,14.165220,0.012256,0.000000,0.001715,0.000000,0.013971
161,0,0.000000,13.050069,0.182669,0.009838,13.242576,0.000000,0.000000,13.274524,0.011507,0.000000,0.001727,0.000000,0.013234
162,0,0.000000,12.579179,0.185551,0.009551,12.774281,0.000000,0.000000,12.805839,0.011639,0.000000,0.001472,0.000000,0.013111
163,0,0.000000,12.885962,0.196825,0.006305,13.089092,0.000000,0.000000,13.121848,0.012574,0.000000,0.001428,0.000000,0.014002
164,0,0.000000,12.806502,0.228560,0.036051,13.071113,0.000000,0.000000,13.102505,0.011567,0.000000,0.001383,0.000000,0.012950
165,0,0.000000,13.340853,0.328556,0.007827,13.677236,0.000000,0.000000,13.709013,0.011516,0.000000,0.001987,0.000000,0.013503
166,0,0.000000,14.006594,0.235548,0.011406,14.253548,0.000000,0.000000,14.290540,0.012824,0.000000,0.001708,0.000000,0.014532
167,0,0.000000,13.571920,0.197808,0.006844,13.776572,0.000000,0.000000,13.807864,0.011936,0.000000,0.001633,0.000000,0.013569
168,0,0.000000,13.094438,0.192918,0.008787,13.296143,0.000000,0.000000,13.325481,0.011452,0.000000,0.001357,0.000000,0.012809
169,0,0.000000,14.409773,0.195502,0.007586,14.612861,0.000000,0.000000,14.642779,0.011618,0.000000,0.001669,0.000000,0.013287
170,0,0.000000,13.424215,0.207345,0.006663,13.638223,0.000000,0.000000,13.669537,0.011501,0.000000,0.001659,0.000000,0.013160
171,0,0.000000,13.023313,0.204069,0.009396,13.236778,0.000000,0.000000,13.267426,0.011659,0.000000,0.001426,0.000000,0.013085
172,0,0.000000,15.014095,0.260226,0.012098,15.286419,0.000000,0.000000,15.320135,0.011964,0.000000,0.001600,0.000000,0.013564
173,0,0.000000,14.816500,0.209792,0.006085,15.032377,0.000000,0.000000,15.070070,0.012375,0.000000,0.001668,0.000000,0.014043
174,0,0.000000,13.394971,0.211340,0.009547,13.615858,0.000000,0.000000,13.647854,0.012215,0.000000,0.001284,0.000000,0.013499
175,0,0.000000,12.586553,0.204512,0.006412,12.797477,0.000000,0.000000,12.826306,0.011350,0.000000,0.001404,0.000000,0.012754
176,0,0.000000,12.650165,0.198218,0.009363,12.857746,0.000000,0.000000,12.887519,0.011459,0.000000,0.001765,0.000000,0.013224
177,0,0.000000,13.845463,0.206749,0.008990,14.061202,0.000000,0.000000,14.089312,0.011231,0.000000,0.001728,0.000000,0.012959
178,0,0.000000,12.256843,0.197206,0.007972,12.462021,0.000000,0.000000,12.490945,0.011696,0.000000,0.001638,0.000000,0.013334
179,0,0.000000,12.110962,0.211187,0.006240,12.328389,0.000000,0.000000,12.360655,0.012094,0.000000,0.001596,0.000000,0.013690
180,0,0.000000,14.208416,0.200356,0.006349,14.415121,0.000000,0.000000,14.446836,0.011688,0.000000,0.001788,0.000000,0.013476
181,0,0.000000,12.558361,0.207537,0.009598,12.775496,0.000000,0.000000,12.805427,0.011343,0.000000,0.001346,0.000000,0.012689
182,0,0.000000,13.115146,0.191181,0.010003,13.316330,0.000000,0.000000,13.346763,0.011066,0.000000,0.001548,0.000000,0.012614
183,0,0.000000,14.445650,0.222371,0.009621,14.677642,0.000000,0.000000,14.707491,0.011791,0.000000,0.001426,0.000000,0.013217
184,0,0.000000,12.686356,0.198791,0.006374,12.891521,0.000000,0.000000,12.922909,0.011329,0.000000,0.001738,0.000000,0.013067
185,0,0.000000,11.565741,0.195947,0.005713,11.767401,0.000000,0.000000,11.797074,0.011343,0.000000,0.001841,0.000000,0.013184
186,0,0.000000,12.284258,0.192278,0.009016,12.485552,0.000000,0.000000,12.514916,0.011666,0.000000,0.001444,0.000000,0.013110
187,0,0.000000,12.490858,0.219503,0.013281,12.723642,0.000000,0.000000,12.755611,0.011020,0.000000,0.001640,0.000000,0.012660
188,0,0.000000,14.540484,0.248955,0.006679,14.796118,0.000000,0.000000,14.829442,0.011642,0.000000,0.001639,0.000000,0.013281
189,0,0.000000,13.010864,0.230337,0.006037,13.247238,0.000000,0.000000,13.308587,0.011339,0.000000,0.001261,0.000000,0.012600
190,0,0.000000,12.783993,0.272510,0.012505,13.069008,0.000000,0.000000,13.099090,0.011389,0.000000,0.001507,0.000000,0.012896
191,0,0.000000,12.295315,0.206705,0.005819,12.507839,0.000000,0.000000,12.538087,0.012887,0.000000,0.001312,0.000000,0.014199
192,0,0.000000,12.372026,0.188148,0.005957,12.566131,0.000000,0.000000,12.595210,0.011397,0.000000,0.001503,0.000000,0.012900
193,0,0.000000,11.902319,0.190834,0.006507,12.099660,0.000000,0.000000,12.128475,0.011691,0.000000,0.001448,0.000000,0.013139
194,0,0.000000,12.855343,0.191915,0.011154,13.058412,0.000000,0.000000,13.090101,0.011557,0.000000,0.001671,0.000000,0.013228
195,0,0.000000,13.754762,0.234720,0.010116,13.999598,0.000000,0.000000,14.033819,0.013338,0.000000,0.001512,0.000000,0.014850
196,0,0.000000,12.036880,0.219428,0.009026,12.265334,0.000000,0.000000,12.296654,0.012478,0.000000,0.001630,0.000000,0.014108
197,0,0.000000,12.306639,0.194019,0.005060,12.505718,0.000000,0.000000,12.533156,0.011057,0.000000,0.001569,0.000000,0.012626
198,0,0.000000,12.710878,0.193901,0.005819,12.910598,0.000000,0.000000,12.940325,0.011699,0.000000,0.001542,0.000000,0.013241
199,0,0.000000,13.353461,0.196897,0.005917,13.556275,0.000000,0.000000,13.585811,0.011895,0.000000,0.001564,0.000000,0.013459
