iteration,food_quantity,event_poll_ms,ants_advance_ms,evaporation_ms,update_ms,advance_total_ms,render_ms,blit_ms,iteration_total_ms,mpi_halo_exchange_ms,mpi_migration_ms,mpi_food_allreduce_ms,mpi_render_comm_ms,mpi_total_comm_ms
48,0,0.017690,5.191058,0.044880,0.001381,5.230687,10.048723,9.658747,31.407479,0.213003,2.411102,0.001613,6.183215,6.864787
49,0,0.016000,5.146567,0.084908,0.001435,5.190222,8.973593,9.720983,31.404525,0.186837,3.050109,0.001856,6.881349,8.594178
50,0,0.018576,6.169436,0.055000,0.001509,6.208956,8.845430,8.549026,30.481516,0.216463,2.268120,0.002202,6.537596,7.902579
51,0,0.012963,5.823955,0.080614,0.001578,5.864107,10.510641,8.571503,31.246082,0.180154,3.111876,0.001496,5.903127,7.475748
52,0,0.010317,5.025454,0.055414,0.001066,5.050842,12.808702,4.766582,30.708479,0.183128,2.573744,0.001858,7.617445,9.148713
53,0,0.010608,4.148625,0.044773,0.000939,4.182622,8.771675,11.722210,31.423898,0.135502,1.760954,0.001836,6.472077,6.789911
54,0,0.017105,3.737325,0.033502,0.000934,3.769587,10.098370,10.670052,31.219596,0.137620,1.370365,0.002400,6.395991,6.638478
55,0,0.019539,6.867296,0.039447,0.001142,6.890433,9.246016,7.600466,31.368658,0.200755,4.706019,0.001862,7.323801,9.197842
56,0,0.021121,5.125020,0.045295,0.001119,5.157895,10.745048,8.601622,31.099518,0.219532,2.871501,0.002383,6.100597,6.459544
57,0,0.027775,4.965595,0.043295,0.000946,4.994313,11.447387,7.830359,30.605845,0.196898,1.498627,0.001604,5.975726,6.275507
58,0,0.019795,5.194158,0.041174,0.001425,5.235003,10.912892,9.680700,32.319573,0.221415,2.299296,0.002450,6.242132,6.558059
59,0,0.019550,5.404556,0.055504,0.002550,5.431089,9.478173,9.585930,30.700843,0.267741,2.208408,0.001811,5.801881,7.906458
60,0,0.014416,4.598878,0.033884,0.001048,4.626455,13.366971,5.557802,31.024629,0.148225,2.398456,0.002884,7.015220,8.351820
61,0,0.017686,4.637128,0.094910,0.001949,4.680534,9.193024,9.947417,31.192917,0.189522,2.535055,0.002489,6.727307,7.306789
62,0,0.017622,6.099617,0.063692,0.001793,6.164165,11.393047,6.709658,31.221967,0.198923,3.901919,0.002002,6.630617,8.495119
63,0,0.021226,4.617698,0.060982,0.001550,4.679768,11.123123,8.661772,31.540785,0.184365,1.544986,0.002155,6.565401,8.267897
64,0,0.016543,3.629338,0.033338,0.000957,3.656090,13.092973,5.733082,30.699707,0.269321,1.354995,0.002174,7.759308,8.140822
65,0,0.012179,5.578441,0.039942,0.000933,5.609017,9.485924,8.548480,30.952342,0.208373,2.376050,0.002546,6.970780,9.133690
66,0,0.018054,3.805171,0.030328,0.000937,3.833412,10.579713,9.755170,30.976438,0.153945,1.571343,0.002854,6.387124,6.752719
67,0,0.017201,6.583633,0.072239,0.001399,6.657271,12.845470,3.724233,31.635029,0.212231,3.608221,0.002795,7.976061,8.582778
68,0,0.010426,4.382954,0.034498,0.001136,4.408899,9.561078,9.693770,30.710101,0.202774,2.109059,0.002028,6.665328,6.914451
69,0,0.017352,5.418731,0.043531,0.001161,5.463423,10.116746,8.843543,31.542050,0.191253,2.722355,0.002484,6.766559,6.988470
70,0,0.023878,3.686102,0.035684,0.001016,3.718759,9.931874,10.607020,30.945280,0.268947,1.615018,0.002408,6.141188,6.631399
71,0,0.018650,7.328573,0.056373,0.001139,7.385682,10.036269,6.728390,31.416016,0.259074,5.078812,0.002985,6.759516,11.643936
72,0,0.017408,6.397595,0.060625,0.001202,6.428444,10.103123,7.631404,30.800043,0.312949,3.773421,0.002110,5.910270,6.823002
73,0,0.012363,5.962572,0.034478,0.001034,5.989530,10.988401,6.611376,30.499890,0.143897,3.728025,0.001728,6.546425,7.438967
74,0,0.014189,5.681186,0.092811,0.001236,5.774820,9.741147,9.762459,31.350282,0.132267,2.978544,0.002010,5.882296,8.818231
75,0,0.012253,3.455104,0.034082,0.000788,3.484411,10.292820,9.659597,30.330982,0.140827,1.300868,0.002085,6.584461,6.845270
76,0,0.017553,3.887030,0.037177,0.000966,3.924841,9.731390,10.750584,31.174390,0.157913,1.287271,0.002856,6.469089,6.934680
77,0,0.013372,4.307035,0.050765,0.000687,4.335734,12.492570,7.584215,31.291543,0.136809,1.867259,0.003702,6.543509,6.730190
78,0,0.015507,3.687641,0.035861,0.001045,3.719980,10.346302,10.579603,30.616057,0.165788,1.008865,0.001824,5.657997,5.857966
79,0,0.019617,5.613323,0.035679,0.000983,5.649124,11.052109,9.581029,31.271507,0.198055,3.444679,0.001855,4.605478,5.485251
80,0,0.020529,5.323002,0.043457,0.001328,5.365099,10.095916,10.694225,30.933951,0.218653,3.130867,0.001361,4.384496,5.998234
81,0,0.014225,5.121449,0.038446,0.000996,5.150889,9.149188,12.684381,31.491080,0.185066,2.785646,0.001600,4.195906,5.737588
82,0,0.015130,5.372561,0.038340,0.001126,5.411969,10.175603,9.630800,30.897512,0.229797,2.637352,0.002086,5.271276,5.836205
83,0,0.012148,3.567594,0.076986,0.000961,3.598048,10.334835,10.827507,30.921144,0.138549,1.470559,0.001774,5.791958,6.119718
84,0,0.017085,3.543168,0.034180,0.000763,3.568567,9.972173,12.695564,31.521491,0.161744,1.198423,0.002212,5.048957,5.229579
85,0,0.018150,5.703220,0.048070,0.001430,5.747364,9.836147,8.528628,30.633115,0.218365,1.910592,0.001993,6.059292,8.162295
86,0,0.017782,4.947518,0.047728,0.001368,4.994657,10.975958,10.595598,31.679913,0.185832,1.780207,0.002895,4.827675,6.251957
87,0,0.017775,5.575891,0.047602,0.001017,5.624219,11.872792,6.665094,30.633852,0.190982,3.464023,0.002515,6.116022,6.817901
88,0,0.020562,6.398265,0.047177,0.001345,6.444664,10.322567,9.585799,31.623845,0.220445,2.403394,0.001914,4.890954,6.356663
89,0,0.017688,4.202324,0.047576,0.000935,4.250537,11.143655,9.719411,31.510651,0.186733,1.323718,0.001773,6.069191,7.554639
90,0,0.014054,3.734292,0.040994,0.000982,3.770211,11.715845,9.718553,31.234113,0.220240,0.927570,0.001641,5.648320,6.419294
91,0,0.011549,3.839920,0.060708,0.001061,3.901689,10.050882,12.678049,31.293728,0.139844,1.041467,0.002570,4.426217,5.592753
92,0,0.016971,3.491979,0.091466,0.001873,3.526148,9.634512,11.592266,31.120554,0.139170,1.687789,0.001925,5.649326,6.186341
93,0,0.016452,5.454157,0.061725,0.002749,5.500235,9.505684,9.625842,30.988739,0.332068,2.847260,0.001734,6.017178,8.034817
94,0,0.017397,4.871067,0.036182,0.001223,4.898384,12.656705,8.749389,31.019489,0.192664,2.456602,0.002263,4.438861,5.433879
95,0,0.016805,4.423372,0.088039,0.005893,4.495650,11.856652,8.705310,30.890506,0.140717,1.762715,0.002447,5.454006,5.783944
96,0,0.016881,7.977273,0.062932,0.002010,8.042215,11.012427,5.630458,30.678227,0.152413,5.790036,0.002019,5.558893,8.828548
97,0,0.009777,3.924005,0.059488,0.001207,3.953492,10.160036,11.712099,31.623267,0.252586,1.598643,0.002605,5.221677,5.577632
98,0,0.023427,3.360825,0.034020,0.000943,3.388677,10.588280,12.628014,31.653192,0.220798,0.986589,0.002137,4.716244,4.902930
99,0,0.019792,3.357934,0.039047,0.000745,3.397593,10.669189,10.489527,30.476295,0.147356,1.094989,0.001871,5.622866,5.978661
100,0,0.020225,4.479318,0.046036,0.001066,4.526098,10.201010,11.480860,31.329282,0.189423,1.414118,0.002194,4.833491,6.409979
101,0,0.017627,6.675261,0.044960,0.000959,6.702646,13.798252,3.637228,30.780321,0.189533,3.512699,0.002832,6.185435,8.329834
102,0,0.014497,5.001516,0.048847,0.001120,5.051263,11.644977,8.674691,31.653842,0.378857,1.731688,0.002065,5.917543,7.300211
103,0,0.012367,4.083845,0.058155,0.001142,4.143142,12.228914,7.450010,30.309020,0.145266,1.666684,0.001803,6.206886,6.596243
104,0,0.012262,3.741426,0.085552,0.001032,3.773213,10.535469,11.580538,31.358848,0.151414,1.255139,0.002100,5.116706,5.406941
105,0,0.016933,5.225932,0.045816,0.001351,5.269705,10.089950,9.592102,31.618352,0.192432,2.565612,0.001904,6.339824,7.320785
106,0,0.015989,5.720183,0.042380,0.001183,5.762967,11.726707,5.552125,29.590708,0.188405,2.479003,0.001924,6.184133,7.455262
107,0,0.015735,5.278327,0.079406,0.001075,5.323104,11.078830,7.725115,31.072530,0.183640,2.751701,0.001922,6.349158,7.394463
108,0,0.014899,4.030629,0.040126,0.001015,4.071770,11.886206,8.627462,31.355116,0.142418,1.735895,0.002376,6.580829,6.770645
109,0,0.016376,5.350708,0.054828,0.001186,5.406722,9.757250,8.543128,30.755733,0.217914,1.915696,0.002381,6.647180,8.748229
110,0,0.019885,3.285559,0.037989,0.000921,3.322691,10.922298,10.575321,31.139554,0.149404,1.023824,0.002701,6.107016,6.354096
111,0,0.018458,3.479938,0.033432,0.000941,3.503929,11.201534,9.665569,31.492365,0.211924,1.208019,0.002651,6.790763,7.075229
112,0,0.029949,5.561607,0.047144,0.001522,5.606714,11.187629,7.522235,30.608730,0.198494,3.211562,0.001945,6.046219,8.334926
113,0,0.015017,5.259628,0.044562,0.001364,5.300851,10.791563,8.868599,31.403794,0.190167,3.068296,0.001465,5.929373,8.570646
114,0,0.016495,4.796774,0.049656,0.001318,4.842922,10.387182,9.620427,31.181913,0.181747,1.991757,0.001847,6.093383,6.359994
115,0,0.012136,4.715327,0.041361,0.001179,4.746355,10.838040,9.768836,31.400438,0.154086,2.480311,0.002346,5.706865,7.262372
116,0,0.011283,3.625626,0.073747,0.001373,3.658334,10.172210,9.869260,30.353276,0.137349,1.411877,0.001901,6.200846,6.701986
117,0,0.014596,3.209178,0.036489,0.000916,3.241000,10.685798,11.616750,31.995780,0.143774,0.979509,0.011972,6.139723,6.352127
118,0,0.015853,4.741352,0.047032,0.001231,4.787820,10.961825,7.602507,30.194894,0.141084,1.774927,0.002337,6.636625,7.304055
119,0,0.017737,5.287648,0.045129,0.000966,5.331876,11.948582,7.571077,31.192544,0.200866,2.548368,0.002893,6.088337,7.078498
120,0,0.025925,3.741936,0.033263,0.000877,3.775984,12.450021,9.592053,31.820009,0.210427,1.272558,0.001567,5.750288,6.891796
121,0,0.027497,4.295572,0.057476,0.000872,4.340479,11.064603,10.807975,31.308729,0.272117,1.620897,0.001606,4.435167,6.224512
122,0,0.017977,4.660836,0.047494,0.001336,4.703800,10.121414,11.561861,31.028526,0.198381,1.164038,0.001842,4.366403,5.205580
123,0,0.014071,4.699615,0.052273,0.002564,4.723253,10.793790,11.692481,31.920527,0.204582,1.311874,0.001973,4.353979,5.682551
124,0,0.015413,6.889295,0.053376,0.001084,6.918545,11.780008,6.710241,30.910669,0.252155,3.262468,0.001925,4.980932,5.529773
125,0,0.020422,7.244394,0.087935,0.001312,7.303486,10.879921,6.758328,30.545060,0.205233,4.054855,0.001998,5.250548,6.598675
126,0,0.018640,7.590309,0.116373,0.001883,7.649973,10.749271,5.931839,31.273656,0.226144,5.215361,0.001956,6.304471,8.867392
127,0,0.010631,5.680988,0.049512,0.001477,5.727208,11.255339,8.562451,30.829040,0.190371,3.260058,0.002444,4.907851,6.269576
128,0,0.019833,5.618296,0.048831,0.001728,5.664783,13.355745,6.758675,31.788509,0.205377,2.445688,0.002581,5.722442,7.313825
129,0,0.018748,5.911808,0.051581,0.000808,5.964091,11.561703,6.746013,30.589438,0.194351,3.329064,0.002582,5.871179,7.416959
130,0,0.021121,4.128139,0.035173,0.000968,4.159812,10.711285,11.690803,31.534539,0.301294,1.829412,0.001658,4.509434,4.943848
131,0,0.032193,5.812004,0.049477,0.001226,5.853047,11.115866,8.561442,30.876745,0.259716,3.314671,0.002489,4.858703,5.198641
132,0,0.022265,5.791617,0.062586,0.001443,5.833812,11.134792,7.645986,30.713453,0.299458,2.715518,0.001585,5.667514,7.324803
133,0,0.014841,4.712098,0.222752,0.004207,4.756335,11.439477,9.878195,31.422191,0.135632,2.319272,0.001871,4.988923,5.837508
134,0,0.017610,4.891509,0.091237,0.001797,4.926513,11.188066,7.648909,30.755017,0.187251,2.543617,0.002059,6.343068,8.603066
135,0,0.019537,3.219352,0.041168,0.001149,3.261501,13.226430,8.088525,31.786944,0.198740,0.870627,0.002741,6.898494,7.167361
136,0,0.012794,3.409742,0.066476,0.001189,3.440924,12.624959,9.290479,30.423230,0.138272,0.963296,0.002430,4.713707,4.997152
137,0,0.024727,7.771203,0.058742,0.001686,7.831631,11.253480,3.736494,31.447942,0.224438,5.391978,0.002534,8.234494,10.563236
138,0,0.010120,5.614015,0.045437,0.001562,5.661014,11.940749,5.100711,30.005257,0.147877,3.163494,0.002601,7.044061,7.271374
139,0,0.015632,4.865469,0.048009,0.001085,4.911852,11.375819,7.901739,30.608168,0.220618,1.729323,0.002527,6.171641,8.080323
140,0,0.020593,4.987984,0.083856,0.001614,5.023772,11.290497,8.627254,31.383270,0.225142,2.791294,0.002590,5.975762,6.386494
141,0,0.023847,4.322928,0.051046,0.000965,4.372064,18.649260,13.012326,46.548154,0.190535,1.339183,0.003328,10.094908,11.607204
142,0,0.019365,5.422644,0.067865,0.001340,5.468658,14.813055,4.633865,31.198153,0.207123,1.877525,0.001937,5.860231,7.066228
143,0,0.019105,4.745707,0.054807,0.001307,4.801821,18.539766,14.885652,47.268095,0.226113,2.406464,0.002081,8.655427,8.985938
144,0,0.017649,6.265774,0.051338,0.001013,6.302393,15.409471,13.771607,46.616895,0.192977,4.035147,0.002724,10.701301,10.936218
145,0,0.014824,5.322422,0.060861,0.001513,5.374277,19.966383,13.635994,46.836797,0.202610,3.011622,0.002074,7.551508,7.918164
146,0,0.018400,6.101437,0.070078,0.003223,6.172822,20.486152,9.684656,45.895363,0.295737,3.900065,0.003931,9.048046,9.472474
147,0,0.016504,5.430017,0.063247,0.001046,5.470639,14.577985,4.764485,31.749419,0.200561,3.363530,0.001608,6.531943,8.145348
148,0,0.010955,5.861110,0.052439,0.001452,5.915001,16.187361,16.510369,46.596711,0.197103,3.847223,0.001997,7.626311,7.839140
149,0,0.021525,5.761384,0.066355,0.001354,5.829093,11.616136,4.986443,31.675138,0.221217,3.092507,0.001660,8.677149,9.044296
150,0,0.010751,6.331909,0.089939,0.001378,6.422640,11.655156,5.587435,31.253079,0.198678,4.064101,0.001891,7.297651,8.450395
151,0,0.011278,5.530396,0.060018,0.001211,5.591486,15.580063,15.683512,46.809287,0.186184,2.672306,0.001872,9.489104,9.910426
152,0,0.018145,5.366087,0.077379,0.001393,5.444341,18.604835,12.784494,46.720370,0.275948,2.792010,0.002742,9.526883,9.819775
153,0,0.026649,5.728955,0.052690,0.001225,5.782198,16.287379,15.641394,46.870313,0.227433,3.468710,0.001988,8.814323,9.001025
154,0,0.018584,5.857879,0.059426,0.001200,5.918505,15.608049,14.629026,46.246725,0.211051,3.392544,0.002810,9.726567,10.257759
155,0,0.018703,4.242287,0.034427,0.000979,4.270504,13.143289,7.612704,31.404851,0.235555,1.746832,0.002639,6.029499,6.464474
156,0,0.020554,5.276143,0.069561,0.001412,5.315393,18.989919,11.970956,46.241920,0.207457,2.732962,0.002577,9.366830,9.737859
157,0,0.017258,4.975602,0.077800,0.001039,5.053881,17.240405,14.681943,47.268827,0.258517,2.717548,0.001728,9.831327,12.380215
158,0,0.018249,5.972593,0.055383,0.001127,6.012770,18.236766,16.590672,46.623510,0.192539,3.692525,0.002405,5.431645,6.209071
159,0,0.017695,5.257228,0.071358,0.001062,5.329648,18.920612,15.576859,46.594559,0.210411,2.170859,0.002629,6.373756,6.640701
160,0,0.017681,6.029636,0.056126,0.001584,6.085517,13.454195,6.022102,30.613790,0.208657,2.898477,0.002253,4.763842,5.922262
161,0,0.040382,5.383123,0.069808,0.001027,5.453810,15.427874,1.595940,30.337797,0.303865,2.382834,0.002038,7.416741,7.710326
162,0,0.014586,4.610501,0.069239,0.002621,4.654208,18.639563,16.691459,46.935384,0.224339,1.600340,0.002377,6.305329,6.889805
163,0,0.020392,6.656178,0.056729,0.001552,6.714459,14.415039,2.571097,30.271692,0.213413,4.824606,0.001763,6.048133,7.312532
164,0,0.010087,5.641673,0.055401,0.001575,5.698649,11.341744,6.846925,31.580971,0.195319,3.861692,0.001553,7.145635,8.081572
165,0,0.013430,5.697450,0.053135,0.000881,5.749169,18.841735,13.578176,46.349229,0.206685,3.348244,0.002368,7.893136,8.266106
166,0,0.017105,4.889688,0.053866,0.001187,4.934017,15.123215,2.964906,30.996390,0.196645,2.593754,0.002733,7.623927,7.990058
167,0,0.015396,6.493701,0.072387,0.001161,6.567249,14.158164,2.620778,31.312650,0.206983,4.038126,0.002089,7.718101,8.481447
168,0,0.012689,6.220380,0.058967,0.001085,6.280335,17.950310,13.573237,46.292030,0.206380,2.795718,0.001792,8.081763,8.443599
169,0,0.018184,5.191664,0.071716,0.001204,5.264584,12.354425,7.749784,31.383538,0.215488,2.033337,0.001346,5.782518,8.000272
170,0,0.015659,5.609602,0.052354,0.001351,5.663307,12.377953,6.821635,31.129904,0.272364,2.363212,0.001574,5.834376,6.794177
171,0,0.018459,6.220778,0.058445,0.001272,6.280495,12.586610,4.827052,30.813003,0.203348,3.116740,0.001713,6.854953,7.146004
172,0,0.010628,5.596132,0.070214,0.001247,5.667175,17.273465,0.745469,30.631363,0.201224,3.234470,0.002634,6.622098,7.449901
173,0,0.008464,5.534497,0.058555,0.001040,5.594092,19.011188,12.721968,47.223402,0.184449,3.311969,0.002050,9.468949,9.732995
174,0,0.016253,5.369394,0.074069,0.001059,5.444522,12.255775,5.596414,32.350504,0.211150,2.813530,0.001902,8.598047,8.914646
175,0,0.011603,6.227907,0.087184,0.001625,6.303378,18.319596,12.455712,46.386398,0.200852,4.190355,0.001743,8.897826,9.345655
176,0,0.020707,4.525156,0.060093,0.001415,4.586436,12.784590,5.476552,30.841068,0.215113,1.883626,0.002289,7.566671,7.940247
177,0,0.012514,5.370111,0.059952,0.001497,5.431109,18.723274,11.653386,46.580273,0.202626,2.934023,0.002524,10.333336,10.726428
178,0,0.018063,5.895058,0.064305,0.001292,5.936949,17.207925,14.816804,47.461140,0.228753,3.001704,0.002327,9.189277,9.475805
179,0,0.024422,5.464304,0.075198,0.001257,5.537379,12.859154,2.821117,30.252185,0.257108,2.880562,0.002661,8.637517,8.935912
180,0,0.009893,4.922957,0.059359,0.000994,4.983081,19.615503,12.617970,47.011826,0.192274,2.186129,0.002102,9.443949,11.641388
181,0,0.019309,4.481798,0.031638,0.000947,4.513900,15.616485,2.907497,30.848545,0.216710,1.724589,0.002817,7.503113,9.341479
182,0,0.011125,7.365606,0.070782,0.001865,7.438253,12.545249,4.688585,31.162502,0.188399,5.361127,0.002360,6.204049,8.541474
183,0,0.016132,7.769537,0.054392,0.001751,7.825097,21.628014,4.671614,46.837482,0.220222,5.639418,0.002756,12.322715,12.631147
184,0,0.011759,5.870740,0.092840,0.006668,5.970248,20.454582,10.769404,46.477416,0.186739,2.877622,0.001751,8.954006,9.224435
185,0,0.015300,5.561165,0.072150,0.000876,5.591618,17.538275,1.697512,31.168227,0.222216,2.834239,0.002849,5.950193,6.243482
186,0,0.010944,4.851094,0.235282,0.002696,4.881053,13.558046,4.564436,31.208958,0.182032,2.581427,0.003492,7.661511,7.962837
187,0,0.015065,6.798756,0.065954,0.000920,6.865596,15.295932,3.548781,30.532534,0.215556,4.419411,0.002451,4.433961,6.283464
188,0,0.010964,5.608340,0.052918,0.001145,5.662403,19.576585,13.804196,46.128877,0.206262,1.852051,0.001653,6.595016,7.043846
189,0,0.017246,5.299177,0.050854,0.001312,5.346962,13.393030,4.545072,30.382587,0.213022,3.015684,0.002461,6.806300,7.359438
190,0,0.012677,4.876609,0.087890,0.002162,4.927025,19.269405,13.712559,46.864609,0.197430,1.407081,0.001789,8.402390,9.706353
191,0,0.019239,5.364982,0.064630,0.000964,5.430254,12.584762,8.007455,31.255617,0.240986,2.623815,0.002934,4.802260,7.473942
192,0,0.019290,5.853058,0.072602,0.001143,5.926592,19.206827,1.031743,30.913443,0.230528,3.362039,0.002667,4.456453,7.580692
193,0,0.007713,4.061346,0.058943,0.001161,4.120807,13.568322,8.548526,30.989491,0.131008,1.554434,0.002127,4.493959,5.853337
194,0,0.019135,5.796928,0.057141,0.001585,5.855387,19.214847,14.563938,47.041006,0.214392,3.538646,0.002312,6.929799,7.347470
195,0,0.018244,5.076222,0.061352,0.001357,5.125488,13.023448,4.571752,30.600053,0.195717,2.467696,0.002183,7.520901,8.990119
196,0,0.014562,5.386230,0.056579,0.002890,5.428358,13.033610,5.690723,31.576406,0.212885,2.542081,0.002110,7.026488,7.562111
197,0,0.015111,6.623690,0.050182,0.001168,6.674350,21.367934,10.866372,46.827953,0.233430,4.434083,0.002160,7.460819,7.662173
198,0,0.018757,4.207468,0.064952,0.000948,4.273334,19.107113,0.565451,30.398554,0.232939,1.696459,0.002586,6.075941,7.622950
199,0,0.008959,5.795674,0.052284,0.001669,5.849473,13.294885,3.514984,31.282176,0.181981,3.682378,0.001803,8.076104,8.413849
