iteration,food_quantity,event_poll_ms,ants_advance_ms,evaporation_ms,update_ms,advance_total_ms,render_ms,blit_ms,iteration_total_ms,mpi_halo_exchange_ms,mpi_migration_ms,mpi_food_allreduce_ms,mpi_render_comm_ms,mpi_total_comm_ms
44,0,0.000000,3.423226,0.112792,0.007249,3.543267,0.000000,0.000000,3.667820,0.012131,0.000000,0.001020,0.000000,0.013151
45,0,0.000000,2.897355,0.114900,0.006668,3.018923,0.000000,0.000000,3.145085,0.009780,0.000000,0.000527,0.000000,0.010307
46,0,0.000000,2.938039,0.112718,0.006352,3.057109,0.000000,0.000000,3.138317,0.008731,0.000000,0.000475,0.000000,0.009206
47,0,0.000000,3.257341,0.100925,0.006914,3.365180,0.000000,0.000000,3.480900,0.008788,0.000000,0.000350,0.000000,0.009138
48,0,0.000000,2.954855,0.114688,0.006309,3.075852,0.000000,0.000000,3.165836,0.008605,0.000000,0.000542,0.000000,0.009147
49,0,0.000000,2.996846,0.115485,0.006562,3.118893,0.000000,0.000000,3.206395,0.008890,0.000000,0.000429,0.000000,0.009319
50,0,0.000000,2.874765,0.135998,0.006531,3.017294,0.000000,0.000000,3.112106,0.008819,0.000000,0.000413,0.000000,0.009232
51,0,0.000000,3.880621,0.114021,0.007641,4.002283,0.000000,0.000000,4.153845,0.008970,0.000000,0.000933,0.000000,0.009903
52,0,0.000000,3.386166,0.112756,0.007349,3.506271,0.000000,0.000000,3.664724,0.010816,0.000000,0.000882,0.000000,0.011698
53,0,0.000000,2.957852,0.115979,0.006617,3.080448,0.000000,0.000000,3.181141,0.010016,0.000000,0.001055,0.000000,0.011071
54,0,0.000000,3.000911,0.100068,0.006244,3.107223,0.000000,0.000000,3.221476,0.009580,0.000000,0.000716,0.000000,0.010296
55,0,0.000000,3.296510,0.171641,0.006343,3.474494,0.000000,0.000000,3.592235,0.009233,0.000000,0.000992,0.000000,0.010225
56,0,0.000000,3.750015,0.181979,0.006294,3.938288,0.000000,0.000000,4.072993,0.009133,0.000000,0.000887,0.000000,0.010020
57,0,0.000000,3.655828,0.170380,0.005906,3.832114,0.000000,0.000000,3.939087,0.009957,0.000000,0.000781,0.000000,0.010738
58,0,0.000000,3.658240,0.181490,0.006715,3.846445,0.000000,0.000000,3.980039,0.008755,0.000000,0.000840,0.000000,0.009595
59,0,0.000000,4.087135,0.115561,0.008101,4.210797,0.000000,0.000000,4.354469,0.009680,0.000000,0.001023,0.000000,0.010703
60,0,0.000000,3.095230,0.104509,0.007080,3.206819,0.000000,0.000000,3.323889,0.010637,0.000000,0.000365,0.000000,0.011002
61,0,0.000000,2.956914,0.111032,0.006386,3.074332,0.000000,0.000000,3.147387,0.008782,0.000000,0.000485,0.000000,0.009267
62,0,0.000000,2.925862,0.106053,0.006446,3.038361,0.000000,0.000000,3.142723,0.008865,0.000000,0.000468,0.000000,0.009333
63,0,0.000000,3.008719,0.115600,0.006995,3.131314,0.000000,0.000000,3.252031,0.009396,0.000000,0.000754,0.000000,0.010150
64,0,0.000000,2.967635,0.121437,0.006692,3.095764,0.000000,0.000000,3.190362,0.008799,0.000000,0.000541,0.000000,0.009340
65,0,0.000000,2.897586,0.117025,0.006523,3.021134,0.000000,0.000000,3.119792,0.008946,0.000000,0.000427,0.000000,0.009373
66,0,0.000000,2.929583,0.115531,0.006459,3.051573,0.000000,0.000000,3.133231,0.009100,0.000000,0.000364,0.000000,0.009464
67,0,0.000000,2.894017,0.118116,0.006487,3.018620,0.000000,0.000000,3.107357,0.008792,0.000000,0.000358,0.000000,0.009150
68,0,0.000000,3.104951,0.115942,0.006876,3.227769,0.000000,0.000000,3.316619,0.008292,0.000000,0.000625,0.000000,0.008917
69,0,0.000000,3.018506,0.113729,0.006871,3.139106,0.000000,0.000000,3.242236,0.009200,0.000000,0.000321,0.000000,0.009521
70,0,0.000000,2.966518,0.116149,0.006383,3.089050,0.000000,0.000000,3.174567,0.008816,0.000000,0.000457,0.000000,0.009273
71,0,0.000000,2.899681,0.102653,0.006449,3.008783,0.000000,0.000000,3.100526,0.008753,0.000000,0.000468,0.000000,0.009221
72,0,0.000000,2.797064,0.117960,0.004789,2.919813,0.000000,0.000000,2.944736,0.008713,0.000000,0.000499,0.000000,0.009212
73,0,0.000000,3.029397,0.116428,0.006753,3.152578,0.000000,0.000000,3.242040,0.008750,0.000000,0.000714,0.000000,0.009464
74,0,0.000000,2.963596,0.116036,0.006969,3.086601,0.000000,0.000000,3.190785,0.008817,0.000000,0.000444,0.000000,0.009261
75,0,0.000000,2.934882,0.130596,0.006624,3.072102,0.000000,0.000000,3.158410,0.009171,0.000000,0.000360,0.000000,0.009531
76,0,0.000000,2.801425,0.120929,0.005160,2.927514,0.000000,0.000000,2.954135,0.008895,0.000000,0.000353,0.000000,0.009248
77,0,0.000000,2.846808,0.212811,0.007823,3.067442,0.000000,0.000000,3.173272,0.008485,0.000000,0.009230,0.000000,0.017715
78,0,0.000000,2.940285,0.116002,0.004801,3.061088,0.000000,0.000000,3.093843,0.009511,0.000000,0.000561,0.000000,0.010072
79,0,0.000000,2.777717,0.121040,0.004884,2.903641,0.000000,0.000000,2.919593,0.009178,0.000000,0.000542,0.000000,0.009720
80,0,0.000000,2.713514,0.114065,0.005152,2.832731,0.000000,0.000000,2.847690,0.009385,0.000000,0.000400,0.000000,0.009785
81,0,0.000000,2.723943,0.120354,0.005019,2.849316,0.000000,0.000000,2.865268,0.010096,0.000000,0.000353,0.000000,0.010449
82,0,0.000000,2.930381,0.190897,0.005402,3.126680,0.000000,0.000000,3.144787,0.008556,0.000000,0.000602,0.000000,0.009158
83,0,0.000000,3.367457,0.173396,0.005452,3.546305,0.000000,0.000000,3.564566,0.008840,0.000000,0.001069,0.000000,0.009909
84,0,0.000000,3.213528,0.169278,0.005279,3.388085,0.000000,0.000000,3.408731,0.008522,0.000000,0.000756,0.000000,0.009278
85,0,0.000000,3.134236,0.167832,0.004876,3.306944,0.000000,0.000000,3.323298,0.008604,0.000000,0.000755,0.000000,0.009359
86,0,0.000000,3.107588,0.170838,0.005203,3.283629,0.000000,0.000000,3.300306,0.008286,0.000000,0.000726,0.000000,0.009012
87,0,0.000000,3.061907,0.118338,0.005348,3.185593,0.000000,0.000000,3.204068,0.009709,0.000000,0.000830,0.000000,0.010539
88,0,0.000000,2.732930,0.120720,0.004784,2.858434,0.000000,0.000000,2.873488,0.008538,0.000000,0.000308,0.000000,0.008846
89,0,0.000000,2.706635,0.118844,0.004799,2.830278,0.000000,0.000000,2.845329,0.009159,0.000000,0.000476,0.000000,0.009635
90,0,0.000000,2.651123,0.107880,0.004990,2.763993,0.000000,0.000000,2.778264,0.009073,0.000000,0.000402,0.000000,0.009475
91,0,0.000000,2.655605,0.121606,0.005034,2.782245,0.000000,0.000000,2.796823,0.009163,0.000000,0.000308,0.000000,0.009471
92,0,0.000000,3.759312,0.115133,0.005318,3.879763,0.000000,0.000000,3.900526,0.008630,0.000000,0.001263,0.000000,0.009893
93,0,0.000000,3.464367,0.108656,0.005479,3.578502,0.000000,0.000000,3.601078,0.011190,0.000000,0.001054,0.000000,0.012244
94,0,0.000000,2.808876,0.105466,0.004830,2.919172,0.000000,0.000000,2.939118,0.010029,0.000000,0.000770,0.000000,0.010799
95,0,0.000000,2.761053,0.115110,0.005012,2.881175,0.000000,0.000000,2.900281,0.009934,0.000000,0.000658,0.000000,0.010592
96,0,0.000000,3.056201,0.109890,0.005302,3.171393,0.000000,0.000000,3.191225,0.009514,0.000000,0.000870,0.000000,0.010384
97,0,0.000000,2.822959,0.103562,0.005160,2.931681,0.000000,0.000000,2.952405,0.010839,0.000000,0.000634,0.000000,0.011473
98,0,0.000000,2.789525,0.103881,0.005347,2.898753,0.000000,0.000000,2.918043,0.010180,0.000000,0.000648,0.000000,0.010828
99,0,0.000000,2.725401,0.102567,0.005138,2.833106,0.000000,0.000000,2.850947,0.009551,0.000000,0.000657,0.000000,0.010208
100,0,0.000000,2.759007,0.103461,0.005058,2.867526,0.000000,0.000000,2.885600,0.009730,0.000000,0.000780,0.000000,0.010510
101,0,0.000000,3.082585,0.108769,0.005518,3.196872,0.000000,0.000000,3.217253,0.009824,0.000000,0.000960,0.000000,0.010784
102,0,0.000000,2.827220,0.108898,0.005136,2.941254,0.000000,0.000000,2.972112,0.021171,0.000000,0.000681,0.000000,0.021852
103,0,0.000000,2.756364,0.111678,0.005553,2.873595,0.000000,0.000000,2.892514,0.009844,0.000000,0.000721,0.000000,0.010565
104,0,0.000000,2.716818,0.123433,0.005076,2.845327,0.000000,0.000000,2.862161,0.009512,0.000000,0.000358,0.000000,0.009870
105,0,0.000000,2.745244,0.108778,0.005158,2.859180,0.000000,0.000000,2.875082,0.009215,0.000000,0.000717,0.000000,0.009932
106,0,0.000000,3.730190,0.122236,0.005649,3.858075,0.000000,0.000000,3.879792,0.008958,0.000000,0.000734,0.000000,0.009692
107,0,0.000000,3.246166,0.109277,0.005359,3.360802,0.000000,0.000000,3.385617,0.011592,0.000000,0.001009,0.000000,0.012601
108,0,0.000000,3.051219,0.109719,0.005155,3.166093,0.000000,0.000000,3.190411,0.011419,0.000000,0.000615,0.000000,0.012034
109,0,0.000000,2.995026,0.114827,0.005425,3.115278,0.000000,0.000000,3.138798,0.011374,0.000000,0.000692,0.000000,0.012066
110,0,0.000000,3.540212,0.183340,0.006285,3.729837,0.000000,0.000000,3.757697,0.010767,0.000000,0.001927,0.000000,0.012694
111,0,0.000000,4.003962,0.175989,0.005464,4.185415,0.000000,0.000000,4.211300,0.011552,0.000000,0.001350,0.000000,0.012902
112,0,0.000000,3.511989,0.171424,0.005290,3.688703,0.000000,0.000000,3.713988,0.011099,0.000000,0.001323,0.000000,0.012422
113,0,0.000000,3.441549,0.171028,0.005165,3.617742,0.000000,0.000000,3.642404,0.011546,0.000000,0.000986,0.000000,0.012532
114,0,0.000000,3.862192,0.175660,0.005514,4.043366,0.000000,0.000000,4.070757,0.010940,0.000000,0.001675,0.000000,0.012615
115,0,0.000000,3.973824,0.189661,0.005718,4.169203,0.000000,0.000000,4.196165,0.011519,0.000000,0.001568,0.000000,0.013087
116,0,0.000000,3.700911,0.170249,0.005154,3.876314,0.000000,0.000000,3.904012,0.011686,0.000000,0.001509,0.000000,0.013195
117,0,0.000000,3.513357,0.174311,0.005200,3.692868,0.000000,0.000000,3.718769,0.011566,0.000000,0.001290,0.000000,0.012856
118,0,0.000000,3.982671,0.168671,0.005346,4.156688,0.000000,0.000000,4.183127,0.011077,0.000000,0.001438,0.000000,0.012515
119,0,0.000000,3.660309,0.177043,0.005464,3.842816,0.000000,0.000000,3.870110,0.011450,0.000000,0.001324,0.000000,0.012774
120,0,0.000000,4.162513,0.187292,0.005448,4.355253,0.000000,0.000000,4.383872,0.012429,0.000000,0.001409,0.000000,0.013838
121,0,0.000000,3.990965,0.124853,0.005811,4.121629,0.000000,0.000000,4.149754,0.012878,0.000000,0.001177,0.000000,0.014055
122,0,0.000000,2.884245,0.119754,0.005531,3.009530,0.000000,0.000000,3.031045,0.010891,0.000000,0.000864,0.000000,0.011755
123,0,0.000000,2.769178,0.098896,0.005194,2.873268,0.000000,0.000000,2.894263,0.011384,0.000000,0.000639,0.000000,0.012023
124,0,0.000000,2.748019,0.104354,0.005190,2.857563,0.000000,0.000000,2.875581,0.010264,0.000000,0.000744,0.000000,0.011008
125,0,0.000000,2.810370,0.104492,0.004787,2.919649,0.000000,0.000000,2.938256,0.010206,0.000000,0.000820,0.000000,0.011026
126,0,0.000000,4.091625,0.112381,0.006166,4.210172,0.000000,0.000000,4.232095,0.009486,0.000000,0.001134,0.000000,0.010620
127,0,0.000000,2.932653,0.104732,0.005428,3.042813,0.000000,0.000000,3.064263,0.010750,0.000000,0.000834,0.000000,0.011584
128,0,0.000000,2.840245,0.106448,0.005250,2.951943,0.000000,0.000000,2.972441,0.010257,0.000000,0.000896,0.000000,0.011153
129,0,0.000000,2.791479,0.103347,0.005439,2.900265,0.000000,0.000000,2.920207,0.010393,0.000000,0.000857,0.000000,0.011250
130,0,0.000000,3.475066,0.184048,0.005600,3.664714,0.000000,0.000000,3.688548,0.010673,0.000000,0.001267,0.000000,0.011940
131,0,0.000000,3.481062,0.175630,0.005229,3.661921,0.000000,0.000000,3.685140,0.010575,0.000000,0.001172,0.000000,0.011747
132,0,0.000000,3.200679,0.202080,0.005036,3.407795,0.000000,0.000000,3.429734,0.010109,0.000000,0.001125,0.000000,0.011234
133,0,0.000000,3.295316,0.184947,0.004990,3.485253,0.000000,0.000000,3.504958,0.009350,0.000000,0.001271,0.000000,0.010621
134,0,0.000000,3.526916,0.185599,0.005564,3.718079,0.000000,0.000000,3.740959,0.009763,0.000000,0.001301,0.000000,0.011064
135,0,0.000000,3.248816,0.195998,0.004881,3.449695,0.000000,0.000000,3.470414,0.010229,0.000000,0.001151,0.000000,0.011380
136,0,0.000000,3.157562,0.189815,0.004960,3.352337,0.000000,0.000000,3.371566,0.009588,0.000000,0.001017,0.000000,0.010605
137,0,0.000000,3.131805,0.195058,0.004894,3.331757,0.000000,0.000000,3.350785,0.009589,0.000000,0.001157,0.000000,0.010746
138,0,0.000000,3.241567,0.174468,0.004926,3.420961,0.000000,0.000000,3.441467,0.009197,0.000000,0.001211,0.000000,0.010408
139,0,0.000000,3.234441,0.176431,0.004686,3.415558,0.000000,0.000000,3.433468,0.009408,0.000000,0.000685,0.000000,0.010093
140,0,0.000000,3.409715,0.185331,0.005200,3.600246,0.000000,0.000000,3.618648,0.008659,0.000000,0.000804,0.000000,0.009463
141,0,0.000000,3.188217,0.192996,0.004926,3.386139,0.000000,0.000000,3.405731,0.009988,0.000000,0.001131,0.000000,0.011119
142,0,0.000000,3.130916,0.192272,0.004740,3.327928,0.000000,0.000000,3.346511,0.009480,0.000000,0.000958,0.000000,0.010438
143,0,0.000000,3.546382,0.115771,0.005919,3.668072,0.000000,0.000000,3.689792,0.009049,0.000000,0.001289,0.000000,0.010338
144,0,0.000000,3.062307,0.109460,0.005691,3.177458,0.000000,0.000000,3.199617,0.011134,0.000000,0.001085,0.000000,0.012219
145,0,0.000000,2.848415,0.105275,0.005031,2.958721,0.000000,0.000000,2.981988,0.012523,0.000000,0.000996,0.000000,0.013519
146,0,0.000000,2.758704,0.104046,0.004880,2.867630,0.000000,0.000000,2.885105,0.009748,0.000000,0.000631,0.000000,0.010379
147,0,0.000000,3.127719,0.191754,0.005585,3.325058,0.000000,0.000000,3.344394,0.009441,0.000000,0.001305,0.000000,0.010746
148,0,0.000000,3.376764,0.176214,0.005642,3.558620,0.000000,0.000000,3.580069,0.010059,0.000000,0.001095,0.000000,0.011154
149,0,0.000000,3.365796,0.201578,0.005625,3.572999,0.000000,0.000000,3.594517,0.010132,0.000000,0.001044,0.000000,0.011176
150,0,0.000000,3.327496,0.225858,0.005704,3.559058,0.000000,0.000000,3.579431,0.010134,0.000000,0.001182,0.000000,0.011316
151,0,0.000000,3.276223,0.107548,0.005585,3.389356,0.000000,0.000000,3.409889,0.010299,0.000000,0.000959,0.000000,0.011258
152,0,0.000000,2.887044,0.105373,0.005524,2.997941,0.000000,0.000000,3.017906,0.010054,0.000000,0.000729,0.000000,0.010783
153,0,0.000000,2.743008,0.102847,0.004948,2.850803,0.000000,0.000000,2.866775,0.009562,0.000000,0.000381,0.000000,0.009943
154,0,0.000000,2.751432,0.104413,0.005132,2.860977,0.000000,0.000000,2.877380,0.008749,0.000000,0.000490,0.000000,0.009239
155,0,0.000000,2.766978,0.102967,0.004908,2.874853,0.000000,0.000000,2.890296,0.008972,0.000000,0.000503,0.000000,0.009475
156,0,0.000000,2.942347,0.105414,0.005092,3.052853,0.000000,0.000000,3.071283,0.008970,0.000000,0.000714,0.000000,0.009684
157,0,0.000000,2.917053,0.115783,0.005367,3.038203,0.000000,0.000000,3.057020,0.009181,0.000000,0.000736,0.000000,0.009917
158,0,0.000000,2.724294,0.120328,0.005192,2.849814,0.000000,0.000000,2.867437,0.009292,0.000000,0.000724,0.000000,0.010016
159,0,0.000000,2.705274,0.103361,0.005284,2.813919,0.000000,0.000000,2.830081,0.008912,0.000000,0.000684,0.000000,0.009596
160,0,0.000000,2.713051,0.101223,0.005206,2.819480,0.000000,0.000000,2.836528,0.009379,0.000000,0.000681,0.000000,0.010060
161,0,0.000000,2.923062,0.176199,0.005259,3.104520,0.000000,0.000000,3.123887,0.009126,0.000000,0.000963,0.000000,0.010089
162,0,0.000000,3.555633,0.175637,0.005070,3.736340,0.000000,0.000000,3.758014,0.009167,0.000000,0.000960,0.000000,0.010127
163,0,0.000000,3.229522,0.190595,0.004845,3.424962,0.000000,0.000000,3.445879,0.009854,0.000000,0.000992,0.000000,0.010846
164,0,0.000000,3.201731,0.182498,0.005018,3.389247,0.000000,0.000000,3.409362,0.009365,0.000000,0.000946,0.000000,0.010311
165,0,0.000000,3.218827,0.179078,0.004925,3.402830,0.000000,0.000000,3.435266,0.009365,0.000000,0.001135,0.000000,0.010500
166,0,0.000000,3.028964,0.107669,0.005158,3.141791,0.000000,0.000000,3.163094,0.009472,0.000000,0.000792,0.000000,0.010264
167,0,0.000000,2.726224,0.101888,0.005179,2.833291,0.000000,0.000000,2.850644,0.009980,0.000000,0.000395,0.000000,0.010375
168,0,0.000000,2.727181,0.129629,0.004749,2.861559,0.000000,0.000000,2.877160,0.009082,0.000000,0.000408,0.000000,0.009490
169,0,0.000000,2.753625,0.105031,0.005075,2.863731,0.000000,0.000000,2.880085,0.009016,0.000000,0.000534,0.000000,0.009550
170,0,0.000000,2.730481,0.108341,0.004804,2.843626,0.000000,0.000000,2.860607,0.009140,0.000000,0.000478,0.000000,0.009618
171,0,0.000000,3.346734,0.137707,0.005657,3.490098,0.000000,0.000000,3.510659,0.009252,0.000000,0.000978,0.000000,0.010230
172,0,0.000000,2.811995,0.103043,0.005272,2.920310,0.000000,0.000000,2.940987,0.010061,0.000000,0.001069,0.000000,0.011130
173,0,0.000000,2.832220,0.103167,0.005316,2.940703,0.000000,0.000000,2.959486,0.009608,0.000000,0.001083,0.000000,0.010691
174,0,0.000000,2.745617,0.100780,0.005236,2.851633,0.000000,0.000000,2.871100,0.009973,0.000000,0.000889,0.000000,0.010862
175,0,0.000000,2.773401,0.100998,0.005412,2.879811,0.000000,0.000000,2.898713,0.009839,0.000000,0.001070,0.000000,0.010909
176,0,0.000000,5.115904,0.119391,0.006086,5.241381,0.000000,0.000000,5.267009,0.009397,0.000000,0.001110,0.000000,0.010507
177,0,0.000000,3.454414,0.112042,0.005811,3.572267,0.000000,0.000000,3.598616,0.011903,0.000000,0.000996,0.000000,0.012899
178,0,0.000000,2.850682,0.114696,0.005298,2.970676,0.000000,0.000000,2.994120,0.011892,0.000000,0.000885,0.000000,0.012777
179,0,0.000000,2.714968,0.098227,0.004847,2.818042,0.000000,0.000000,2.837470,0.010170,0.000000,0.000738,0.000000,0.010908
180,0,0.000000,3.168091,0.108267,0.005163,3.281521,0.000000,0.000000,3.303519,0.009901,0.000000,0.001243,0.000000,0.011144
181,0,0.000000,2.847894,0.106920,0.005060,2.959874,0.000000,0.000000,2.980819,0.011388,0.000000,0.000833,0.000000,0.012221
182,0,0.000000,2.783377,0.101235,0.005220,2.889832,0.000000,0.000000,2.909062,0.010083,0.000000,0.000877,0.000000,0.010960
183,0,0.000000,2.700634,0.099532,0.004986,2.805152,0.000000,0.000000,2.823262,0.010066,0.000000,0.000905,0.000000,0.010971
184,0,0.000000,2.712493,0.107630,0.004854,2.824977,0.000000,0.000000,2.842761,0.009667,0.000000,0.000699,0.000000,0.010366
185,0,0.000000,3.379327,0.111888,0.005635,3.496850,0.000000,0.000000,3.518547,0.009525,0.000000,0.001148,0.000000,0.010673
186,0,0.000000,3.366678,0.196765,0.006064,3.569507,0.000000,0.000000,3.595190,0.010888,0.000000,0.001657,0.000000,0.012545
187,0,0.000000,3.745735,0.185941,0.005253,3.936929,0.000000,0.000000,3.961393,0.011201,0.000000,0.001296,0.000000,0.012497
188,0,0.000000,3.284151,0.200551,0.005891,3.490593,0.000000,0.000000,3.512968,0.011065,0.000000,0.001108,0.000000,0.012173
189,0,0.000000,3.806980,0.175646,0.005344,3.987970,0.000000,0.000000,4.011826,0.010668,0.000000,0.001405,0.000000,0.012073
190,0,0.000000,3.642577,0.187498,0.005385,3.835460,0.000000,0.000000,3.859992,0.011729,0.000000,0.001169,0.000000,0.012898
191,0,0.000000,3.237297,0.197572,0.005132,3.440001,0.000000,0.000000,3.460826,0.010744,0.000000,0.000969,0.000000,0.011713
192,0,0.000000,3.104657,0.195224,0.010183,3.310064,0.000000,0.000000,3.330672,0.010062,0.000000,0.001059,0.000000,0.011121
193,0,0.000000,2.913983,0.113956,0.005759,3.033698,0.000000,0.000000,3.054157,0.010391,0.000000,0.000829,0.000000,0.011220
194,0,0.000000,2.750446,0.120448,0.005228,2.876122,0.000000,0.000000,2.895286,0.009224,0.000000,0.000728,0.000000,0.009952
195,0,0.000000,2.673454,0.119288,0.004814,2.797556,0.000000,0.000000,2.815596,0.010211,0.000000,0.000534,0.000000,0.010745
196,0,0.000000,2.627329,0.119760,0.004964,2.752053,0.000000,0.000000,2.767617,0.009089,0.000000,0.000424,0.000000,0.009513
197,0,0.000000,2.632945,0.107290,0.004715,2.744950,0.000000,0.000000,2.759745,0.009083,0.000000,0.000420,0.000000,0.009503
198,0,0.000000,2.920223,0.108627,0.005245,3.034095,0.000000,0.000000,3.052885,0.008941,0.000000,0.000834,0.000000,0.009775
199,0,0.000000,3.294402,0.136365,0.005249,3.436016,0.000000,0.000000,3.454658,0.009453,0.000000,0.001052,0.000000,0.010505
