iteration,food_quantity,event_poll_ms,ants_advance_ms,evaporation_ms,update_ms,advance_total_ms,render_ms,blit_ms,iteration_total_ms,mpi_halo_exchange_ms,mpi_migration_ms,mpi_food_allreduce_ms,mpi_render_comm_ms,mpi_total_comm_ms
101,0,0.025396,1.732428,0.054856,0.001178,1.788462,7.220105,15.594447,30.216495,0.334409,0.804647,0.002658,5.212689,5.559519
102,0,0.023457,1.320488,0.049879,0.001101,1.371468,9.294311,16.041747,32.055233,0.325308,0.376068,0.002347,4.975260,5.474978
103,0,0.021814,1.363484,0.069933,0.001067,1.433070,6.782379,16.712300,30.114766,0.267928,0.442133,0.001706,4.866584,5.431166
104,0,0.025520,1.382676,0.057911,0.001288,1.440236,8.794474,15.552717,30.941442,0.214120,0.401427,0.002273,4.898974,5.320921
105,0,0.022158,1.120846,0.056550,0.001201,1.170351,8.515724,15.817106,30.908074,0.243432,0.208755,0.002119,5.107812,5.435640
106,0,0.021406,2.026643,0.064907,0.001418,2.090335,7.891760,15.631495,30.964690,0.388780,0.496570,0.002336,5.073698,5.491689
107,0,0.022973,1.142415,0.253195,0.005349,1.194217,9.237204,15.824329,31.763987,0.216912,0.298057,0.002832,5.189951,5.585517
108,0,0.022177,1.715155,0.086496,0.001413,1.803064,8.136213,15.562463,30.720673,0.380561,0.664885,0.002264,4.766171,5.172634
109,0,0.021572,1.926959,0.091120,0.002125,2.019777,7.753000,16.476177,31.623566,0.352490,0.740342,0.001962,4.968574,5.327734
110,0,0.020537,1.378963,0.126216,0.001775,1.436996,8.086528,15.543487,30.986940,0.225997,0.434153,0.002617,5.600657,6.193284
111,0,0.021375,1.415717,0.061020,0.001104,1.477841,7.840948,15.595023,30.929154,0.299594,0.471665,0.001937,5.664784,6.301670
112,0,0.019164,1.669320,0.073073,0.001291,1.743677,8.694167,15.577738,31.622193,0.257947,0.676255,0.002811,5.313030,6.144036
113,0,0.017799,1.450094,0.267762,0.005639,1.723495,6.671938,15.763012,31.252304,0.212321,0.476553,0.003305,6.888539,7.260962
114,0,0.018420,1.204394,0.115679,0.001370,1.256790,7.757072,16.390643,31.107478,0.234588,0.323589,0.002976,5.382426,5.762034
115,0,0.017351,1.527574,0.099123,0.001192,1.579879,7.797326,16.611560,31.487070,0.211135,0.450241,0.002528,5.227269,5.876725
116,0,0.018861,2.010042,0.054675,0.001259,2.065976,6.916133,16.560171,31.163823,0.394858,1.136893,0.002660,5.176309,6.514095
117,0,0.020374,1.610268,0.053185,0.001155,1.662537,7.656335,16.576074,31.109177,0.311328,0.632625,0.002648,4.850552,5.717025
118,0,0.021645,1.660051,0.057837,0.001272,1.719069,7.559477,16.561768,31.040451,0.482209,0.702565,0.001925,4.645976,5.151921
119,0,0.023623,1.654446,0.049656,0.001072,1.701728,7.954752,15.699363,30.963335,0.392869,0.336982,0.002518,5.172301,5.768113
120,0,0.038757,1.487984,0.056460,0.001286,1.545730,8.610323,15.816189,30.846003,0.363243,0.303878,0.001805,4.511802,5.097534
121,0,0.020227,1.269121,0.062390,0.001092,1.323791,8.178836,15.814447,31.259567,0.504407,0.372018,0.002042,5.383459,6.021996
122,0,0.017324,1.566787,0.089711,0.002093,1.657927,9.038315,15.618313,31.492512,0.217241,0.470463,0.002709,4.904829,5.593457
123,0,0.024778,1.450128,0.086707,0.001705,1.538540,4.629020,4.539071,16.631153,0.222655,0.527516,0.002420,5.695426,6.395966
124,0,0.012416,2.004734,0.175412,0.005028,2.182922,7.167883,16.354666,31.273049,0.220047,1.078970,0.002754,5.256919,6.541607
125,0,0.019141,1.188799,0.072603,0.001046,1.262448,7.403975,16.532140,31.607957,0.212495,0.255430,0.002340,6.150690,6.573359
126,0,0.020549,1.103266,0.075120,0.001010,1.170490,7.446738,15.454365,30.119164,0.349807,0.172304,0.002294,5.732092,6.124966
127,0,0.018596,1.159637,0.071968,0.000935,1.229782,9.321109,16.447477,32.158350,0.212520,0.342817,0.004104,4.900465,5.285717
128,0,0.019724,1.228498,0.057368,0.001079,1.277488,8.017889,16.492858,31.115101,0.220829,0.297344,0.002278,5.054849,5.458578
129,0,0.020180,1.408962,0.048253,0.001085,1.452041,8.700591,15.545948,30.662502,0.216949,0.465873,0.001738,4.698039,5.231695
130,0,0.018438,1.233825,0.053270,0.000862,1.287830,9.507889,15.735989,31.425494,0.219370,0.218945,0.002116,4.622258,5.041790
131,0,0.018664,1.182548,0.050036,0.001207,1.233791,9.147540,15.663449,31.120320,0.243641,0.195325,0.001597,4.767681,5.208244
132,0,0.019754,1.401058,0.050328,0.001132,1.448881,8.644518,15.796088,31.126785,0.220087,0.268861,0.002339,4.952078,5.304174
133,0,0.021436,2.063168,0.107311,0.001579,2.172058,7.646150,16.382775,31.607630,0.219712,0.872824,0.002336,5.161486,6.230144
134,0,0.023180,1.152664,0.075422,0.001343,1.223470,8.545627,14.372457,29.642610,0.216370,0.239075,0.002641,5.234447,5.605754
135,0,0.020982,1.432394,0.175253,0.012167,1.619814,7.831633,16.428809,31.399829,0.228084,0.423165,0.002749,5.373997,5.924681
136,0,0.019237,1.343744,0.060249,0.001130,1.405123,8.169747,16.357748,31.077512,0.239258,0.287628,0.001944,4.858992,5.357330
137,0,0.023233,1.251071,0.044041,0.001020,1.296132,8.808465,15.520392,30.762037,0.227803,0.314892,0.002046,4.863355,5.338031
138,0,0.019449,1.279635,0.049132,0.001156,1.329327,9.442402,15.625628,31.458788,0.331016,0.379700,0.001800,4.668458,5.246650
139,0,0.021477,1.193151,0.068032,0.001086,1.262025,9.202605,15.638964,31.042328,0.239822,0.334417,0.002168,4.662618,5.086053
140,0,0.018938,1.321596,0.074710,0.001047,1.372564,8.646344,16.681204,31.889327,0.224481,0.240833,0.001865,4.896449,5.218648
141,0,0.018976,1.290960,0.088986,0.002375,1.355061,8.375868,16.354644,31.151608,0.234959,0.159691,0.001825,4.756720,5.127965
142,0,0.018032,1.722907,0.057423,0.001099,1.779797,7.557931,16.432882,31.194209,0.207930,0.775780,0.001885,5.163911,6.041065
143,0,0.019585,1.176826,0.057504,0.001124,1.221959,8.842245,15.490733,30.782257,0.215853,0.307168,0.002086,4.968835,5.381449
144,0,0.017686,1.156989,0.059946,0.001195,1.218022,9.516375,15.518278,31.405478,0.221417,0.208499,0.002024,4.894996,5.304815
145,0,0.017891,1.107963,0.062949,0.001070,1.165725,8.239196,16.375259,30.893203,0.209576,0.194335,0.002539,4.861623,5.202140
146,0,0.019492,1.217563,0.050599,0.001093,1.269152,9.043068,15.515418,31.196525,0.221897,0.309206,0.002347,5.101558,5.500336
147,0,0.025861,2.707305,0.428565,0.004729,3.140428,5.953733,14.996731,31.160435,0.670263,1.088800,0.002877,6.657121,8.357971
148,0,0.022531,2.273645,0.101169,0.002395,2.375878,7.200563,15.647765,31.016827,0.354787,1.166572,0.002133,5.376606,6.866476
149,0,0.029338,1.697055,0.121551,0.001365,1.756621,8.745577,15.627611,31.599801,0.415009,0.831465,0.002071,4.937353,6.057812
150,0,0.019260,1.289420,0.046541,0.001290,1.334502,8.584874,15.884617,30.993206,0.321193,0.255898,0.001878,4.818696,5.279009
151,0,0.019602,1.407600,0.057785,0.001300,1.462881,8.438265,15.389628,30.914678,0.295246,0.335963,0.002323,5.265658,5.882877
152,0,0.016822,1.393012,0.088330,0.001234,1.461976,8.579483,15.498517,31.002895,0.218303,0.268417,0.002455,5.176231,5.613493
153,0,0.019866,1.199877,0.064366,0.010006,1.265433,9.187471,15.565382,31.305710,0.207659,0.313458,0.001606,5.031237,5.442052
154,0,0.020048,1.171375,0.063944,0.000924,1.236059,9.521505,0.544187,16.286183,0.279691,0.223570,0.002615,4.667749,5.149275
155,0,0.007316,1.201146,0.055356,0.000984,1.251322,8.557792,16.430733,31.958781,0.240971,0.113918,0.002535,5.415141,5.694794
156,0,0.018276,1.170333,0.065579,0.001138,1.236878,8.763143,16.387797,31.418267,0.217893,0.291090,0.002405,4.782597,5.121774
157,0,0.018448,1.201504,0.054276,0.001169,1.256782,8.278779,16.411517,31.034366,0.232581,0.339224,0.002247,4.820530,5.231207
158,0,0.017199,1.213857,0.068763,0.001067,1.283687,8.582509,16.556502,31.287984,0.220794,0.269493,0.001900,4.611714,4.994918
159,0,0.018469,1.157269,0.064054,0.001217,1.218830,9.032158,15.703538,30.801275,0.221201,0.150222,0.001822,4.590626,4.942052
160,0,0.017671,1.355825,0.048502,0.001277,1.403590,9.305169,15.023946,30.664527,0.222152,0.417509,0.001931,4.677183,5.229539
161,0,0.019338,1.312675,0.047796,0.001146,1.357483,9.843740,15.595695,31.614775,0.230547,0.232734,0.001712,4.511862,4.958363
162,0,0.019164,1.311800,0.061407,0.001187,1.366878,8.505011,16.512624,31.529287,0.210234,0.422140,0.002154,4.872019,5.313702
163,0,0.023088,1.698600,0.058106,0.001143,1.754598,7.851391,16.334553,30.994411,0.215134,0.649200,0.001762,4.785494,5.500418
164,0,0.020170,1.224778,0.077317,0.001068,1.303163,8.868922,15.451050,31.072939,0.216951,0.371528,0.002001,5.197712,5.680093
165,0,0.019651,1.232664,0.049335,0.001107,1.279178,8.935330,15.377030,30.933736,0.223742,0.225353,0.002654,5.043482,5.463191
166,0,0.022021,1.137656,0.049314,0.001089,1.181160,7.967733,16.407541,30.623281,0.225544,0.235573,0.001942,4.789716,5.141597
167,0,0.019843,1.850125,0.051636,0.001354,1.902583,7.797868,16.338429,31.502758,0.316909,0.755095,0.002387,5.094931,6.139077
168,0,0.019289,1.231283,0.042288,0.001338,1.274909,8.743068,15.531323,30.771767,0.225181,0.262768,0.002777,4.948757,5.187783
169,0,0.016753,1.273610,0.072939,0.001090,1.347639,9.544097,15.550019,31.247398,0.226878,0.435818,0.001617,4.551469,5.095724
170,0,0.013330,1.174645,0.074625,0.001179,1.250449,9.723458,15.511396,31.234746,0.225520,0.355305,0.001394,4.485883,4.938855
171,0,0.022176,1.142366,0.101112,0.001552,1.217026,9.266786,15.590060,31.232135,0.243605,0.274119,0.002062,4.820087,5.191482
172,0,0.016897,1.277224,0.060063,0.001250,1.338537,8.690499,16.283772,31.314717,0.217354,0.355046,0.001637,4.739374,5.178960
173,0,0.020455,2.062462,0.107660,0.007272,2.149054,7.049000,16.403209,31.077082,0.224116,0.979325,0.002068,5.169656,5.591497
174,0,0.018286,1.074095,0.038216,0.000893,1.109609,7.868661,16.335856,31.009780,0.219143,0.196010,0.002342,5.433765,5.774518
175,0,0.019205,1.223555,0.056794,0.001152,1.281501,9.074754,15.506004,31.212908,0.225189,0.237349,0.002433,5.083917,5.524178
176,0,0.018833,1.183765,0.071153,0.001038,1.255956,9.571178,15.519112,31.231771,0.237288,0.272484,0.001687,4.615786,5.080193
177,0,0.017553,1.312266,0.057753,0.001108,1.371127,8.849165,15.445528,30.710112,0.208085,0.072913,0.002142,4.774073,5.039902
178,0,0.017902,1.227618,0.056633,0.001166,1.275076,8.295965,15.547072,31.111147,0.226816,0.202298,0.002266,5.689676,5.970352
179,0,0.019264,1.092572,0.062389,0.001042,1.153549,9.756255,15.622536,31.647710,0.348006,0.226378,0.002002,4.725344,5.163362
180,0,0.016720,1.704114,0.086210,0.001431,1.791098,7.587678,15.674974,31.057009,0.310327,0.758322,0.002215,5.645035,6.687495
181,0,0.017228,1.208077,0.061073,0.001210,1.258031,8.637291,16.440615,31.462505,0.256369,0.295216,0.001535,4.800839,5.232593
182,0,0.017410,1.565927,0.062644,0.001072,1.629619,8.358222,15.406063,30.772879,0.247907,0.651350,0.002188,5.079559,5.897492
183,0,0.017673,1.159780,0.053864,0.001525,1.215169,9.642068,15.418571,31.495269,0.216569,0.292242,0.001996,4.951866,5.361752
184,0,0.015849,1.094931,0.074500,0.000987,1.167401,8.387845,16.349656,31.550407,0.233009,0.206490,0.001943,5.374890,5.748919
185,0,0.016994,1.134759,0.062809,0.001230,1.192502,9.037102,15.452397,30.835761,0.224437,0.220617,0.002517,4.886321,5.270619
186,0,0.020077,1.177105,0.063487,0.001308,1.233714,10.095318,15.492654,32.106337,0.223273,0.101276,0.002980,5.019699,5.270510
187,0,0.017550,1.740542,0.060140,0.001011,1.783926,7.723970,15.447568,30.839372,0.225377,0.849926,0.002901,5.608095,6.518066
188,0,0.019818,1.351008,0.077130,0.001160,1.427575,8.765061,16.464849,31.921391,0.232949,0.291683,0.001585,4.977076,5.475405
189,0,0.019417,1.245157,0.071548,0.001092,1.315862,8.464880,15.594683,30.527201,0.249181,0.225879,0.001808,4.863742,5.270451
190,0,0.029593,1.281219,0.050601,0.001231,1.327618,8.883939,16.555158,31.892908,0.279627,0.344710,0.001369,4.813579,5.299538
191,0,0.015519,1.123566,0.085834,0.011847,1.182043,8.848233,15.591539,30.842546,0.222104,0.263273,0.002145,4.968799,5.344306
192,0,0.018203,1.482209,0.132410,0.001402,1.567625,7.885899,15.623890,30.729559,0.246444,0.130859,0.002166,5.291915,5.622806
193,0,0.019368,1.538164,0.073418,0.001181,1.604319,8.585135,15.597873,31.179764,0.282995,0.485145,0.001895,5.019685,5.754986
194,0,0.017396,1.184734,0.057058,0.001076,1.242321,8.806555,16.430504,31.992152,0.219535,0.224657,0.001968,5.247809,5.625228
195,0,0.017509,1.270344,0.060370,0.000912,1.309700,7.814815,16.353618,31.159353,0.388847,0.186978,0.001954,5.211266,5.748049
196,0,0.018514,1.112203,0.088537,0.001036,1.201766,8.309760,16.435685,31.040952,0.223705,0.258389,0.002258,4.845803,5.208372
197,0,0.017845,1.109623,0.067819,0.000966,1.174916,9.427533,14.369206,29.981405,0.225809,0.223420,0.001640,4.741752,5.101842
198,0,0.016342,1.345829,0.063119,0.001088,1.393143,8.341364,16.481194,31.542302,0.240022,0.292564,0.002282,5.022314,5.521285
199,0,0.019525,1.230411,0.072979,0.004356,1.307746,8.957480,15.667481,30.884222,0.229713,0.295048,0.001656,4.691173,5.194361
