iteration,food_quantity,event_poll_ms,ants_advance_ms,evaporation_ms,update_ms,advance_total_ms,render_ms,blit_ms,iteration_total_ms,mpi_halo_exchange_ms,mpi_migration_ms,mpi_food_allreduce_ms,mpi_render_comm_ms,mpi_total_comm_ms
14,0,0.000000,1.535110,0.183298,0.005523,1.723931,0.000000,0.000000,1.740654,0.008516,0.000000,0.000645,0.000000,0.009161
15,0,0.000000,1.427439,0.185586,0.005560,1.618585,0.000000,0.000000,1.635893,0.008799,0.000000,0.000751,0.000000,0.009550
16,0,0.000000,1.568960,0.194372,0.005420,1.768752,0.000000,0.000000,1.786067,0.008797,0.000000,0.000715,0.000000,0.009512
17,0,0.000000,1.391371,0.160064,0.005277,1.556712,0.000000,0.000000,1.572597,0.008469,0.000000,0.000558,0.000000,0.009027
18,0,0.000000,1.452429,0.220723,0.008267,1.681419,0.000000,0.000000,1.705849,0.016937,0.000000,0.000554,0.000000,0.017491
19,0,0.000000,1.446140,0.187592,0.005634,1.639366,0.000000,0.000000,1.654959,0.008009,0.000000,0.000504,0.000000,0.008513
20,0,0.000000,1.803838,0.254818,0.008431,2.067087,0.000000,0.000000,2.088475,0.007780,0.000000,0.001207,0.000000,0.008987
21,0,0.000000,1.871142,0.211342,0.006143,2.088627,0.000000,0.000000,2.111093,0.010344,0.000000,0.000807,0.000000,0.011151
22,0,0.000000,1.772495,0.222521,0.009406,2.004422,0.000000,0.000000,2.025044,0.009725,0.000000,0.000621,0.000000,0.010346
23,0,0.000000,1.506142,0.195796,0.005928,1.707866,0.000000,0.000000,1.733678,0.016822,0.000000,0.000575,0.000000,0.017397
24,0,0.000000,1.433503,0.188691,0.005550,1.627744,0.000000,0.000000,1.644840,0.009306,0.000000,0.000415,0.000000,0.009721
25,0,0.000000,1.485536,0.158087,0.005234,1.648857,0.000000,0.000000,1.665510,0.008982,0.000000,0.000402,0.000000,0.009384
26,0,0.000000,1.658504,0.196289,0.005703,1.860496,0.000000,0.000000,1.877240,0.008905,0.000000,0.000569,0.000000,0.009474
27,0,0.000000,1.497722,0.202507,0.005808,1.706037,0.000000,0.000000,1.723914,0.009755,0.000000,0.000483,0.000000,0.010238
28,0,0.000000,1.604973,0.186007,0.005511,1.796491,0.000000,0.000000,1.815700,0.009245,0.000000,0.000650,0.000000,0.009895
29,0,0.000000,1.728407,0.174113,0.006931,1.909451,0.000000,0.000000,1.929299,0.008971,0.000000,0.000736,0.000000,0.009707
30,0,0.000000,1.489333,0.186656,0.006265,1.682254,0.000000,0.000000,1.700569,0.009217,0.000000,0.000519,0.000000,0.009736
31,0,0.000000,1.392062,0.252171,0.008799,1.653032,0.000000,0.000000,1.669249,0.008401,0.000000,0.000595,0.000000,0.008996
32,0,0.000000,1.455680,0.187541,0.005647,1.648868,0.000000,0.000000,1.666037,0.008434,0.000000,0.000433,0.000000,0.008867
33,0,0.000000,1.411280,0.139808,0.005311,1.556399,0.000000,0.000000,1.573703,0.008227,0.000000,0.000515,0.000000,0.008742
34,0,0.000000,1.435706,0.183179,0.005349,1.624234,0.000000,0.000000,1.640718,0.008510,0.000000,0.000581,0.000000,0.009091
35,0,0.000000,1.408158,0.176267,0.005495,1.589920,0.000000,0.000000,1.606061,0.008494,0.000000,0.000557,0.000000,0.009051
36,0,0.000000,1.425054,0.211567,0.008765,1.645386,0.000000,0.000000,1.661110,0.008469,0.000000,0.000469,0.000000,0.008938
37,0,0.000000,1.625166,0.200889,0.009679,1.835734,0.000000,0.000000,1.854937,0.008636,0.000000,0.000637,0.000000,0.009273
38,0,0.000000,1.745571,0.215865,0.011671,1.973107,0.000000,0.000000,2.000332,0.016768,0.000000,0.000570,0.000000,0.017338
39,0,0.000000,1.972200,0.144505,0.004980,2.121685,0.000000,0.000000,2.149038,0.017229,0.000000,0.000464,0.000000,0.017693
40,0,0.000000,1.480953,0.242724,0.009280,1.732957,0.000000,0.000000,1.751697,0.010667,0.000000,0.000507,0.000000,0.011174
41,0,0.000000,1.443525,0.189324,0.005529,1.638378,0.000000,0.000000,1.653992,0.008119,0.000000,0.000384,0.000000,0.008503
42,0,0.000000,1.412605,0.193734,0.005004,1.611343,0.000000,0.000000,1.626660,0.008486,0.000000,0.000383,0.000000,0.008869
43,0,0.000000,1.440482,0.191997,0.005598,1.638077,0.000000,0.000000,1.653803,0.008073,0.000000,0.000510,0.000000,0.008583
44,0,0.000000,1.410729,0.203410,0.005784,1.619923,0.000000,0.000000,1.635928,0.008337,0.000000,0.000508,0.000000,0.008845
45,0,0.000000,1.781347,0.203257,0.005968,1.990572,0.000000,0.000000,2.008041,0.007870,0.000000,0.000975,0.000000,0.008845
46,0,0.000000,1.463333,0.186819,0.005386,1.655538,0.000000,0.000000,1.674769,0.009389,0.000000,0.000710,0.000000,0.010099
47,0,0.000000,1.474565,0.227692,0.010937,1.713194,0.000000,0.000000,1.730339,0.008408,0.000000,0.000601,0.000000,0.009009
48,0,0.000000,1.439481,0.197086,0.005480,1.642047,0.000000,0.000000,1.659083,0.009056,0.000000,0.000382,0.000000,0.009438
49,0,0.000000,1.452422,0.199113,0.005503,1.657038,0.000000,0.000000,1.673153,0.008151,0.000000,0.000367,0.000000,0.008518
50,0,0.000000,1.688742,0.190964,0.005506,1.885212,0.000000,0.000000,1.901483,0.008024,0.000000,0.000378,0.000000,0.008402
51,0,0.000000,1.422059,0.150907,0.004992,1.577958,0.000000,0.000000,1.594433,0.008714,0.000000,0.000307,0.000000,0.009021
52,0,0.000000,1.478008,0.195333,0.005371,1.678712,0.000000,0.000000,1.695090,0.008820,0.000000,0.000301,0.000000,0.009121
53,0,0.000000,1.425136,0.185536,0.005275,1.615947,0.000000,0.000000,1.631994,0.008592,0.000000,0.000508,0.000000,0.009100
54,0,0.000000,2.155831,0.242663,0.007304,2.405798,0.000000,0.000000,2.426009,0.008313,0.000000,0.000886,0.000000,0.009199
55,0,0.000000,1.539529,0.200707,0.005404,1.745640,0.000000,0.000000,1.765481,0.010199,0.000000,0.000597,0.000000,0.010796
56,0,0.000000,1.429607,0.225722,0.009328,1.664657,0.000000,0.000000,1.683332,0.010117,0.000000,0.000489,0.000000,0.010606
57,0,0.000000,1.422852,0.201588,0.005696,1.630136,0.000000,0.000000,1.647691,0.009028,0.000000,0.000497,0.000000,0.009525
58,0,0.000000,1.436344,0.205896,0.029000,1.671240,0.000000,0.000000,1.688140,0.008814,0.000000,0.000484,0.000000,0.009298
59,0,0.000000,1.575820,0.157797,0.005457,1.739074,0.000000,0.000000,1.758699,0.010909,0.000000,0.000484,0.000000,0.011393
60,0,0.000000,1.411129,0.142871,0.004874,1.558874,0.000000,0.000000,1.576016,0.008809,0.000000,0.000510,0.000000,0.009319
61,0,0.000000,1.411282,0.224014,0.006932,1.642228,0.000000,0.000000,1.658567,0.008791,0.000000,0.000556,0.000000,0.009347
62,0,0.000000,1.743453,0.211372,0.010319,1.965144,0.000000,0.000000,1.985182,0.008678,0.000000,0.000916,0.000000,0.009594
63,0,0.000000,1.595934,0.169796,0.005347,1.771077,0.000000,0.000000,1.790618,0.009778,0.000000,0.000622,0.000000,0.010400
64,0,0.000000,1.407387,0.186798,0.005284,1.599469,0.000000,0.000000,1.616405,0.009095,0.000000,0.000599,0.000000,0.009694
65,0,0.000000,1.445523,0.213671,0.004552,1.663746,0.000000,0.000000,1.680405,0.008626,0.000000,0.000509,0.000000,0.009135
66,0,0.000000,1.509692,0.208370,0.005323,1.723385,0.000000,0.000000,1.739890,0.009076,0.000000,0.000381,0.000000,0.009457
67,0,0.000000,1.409199,0.138105,0.005256,1.552560,0.000000,0.000000,1.568461,0.008497,0.000000,0.000387,0.000000,0.008884
68,0,0.000000,1.419831,0.185199,0.005179,1.610209,0.000000,0.000000,1.625946,0.008380,0.000000,0.000356,0.000000,0.008736
69,0,0.000000,1.394578,0.184755,0.005239,1.584572,0.000000,0.000000,1.599867,0.008274,0.000000,0.000422,0.000000,0.008696
70,0,0.000000,1.439813,0.262494,0.010023,1.712330,0.000000,0.000000,1.727886,0.008387,0.000000,0.000365,0.000000,0.008752
71,0,0.000000,1.696106,0.215738,0.006076,1.917920,0.000000,0.000000,1.937760,0.008447,0.000000,0.000766,0.000000,0.009213
72,0,0.000000,1.629970,0.447740,0.051704,2.129414,0.000000,0.000000,2.182049,0.009272,0.000000,0.000810,0.000000,0.010082
73,0,0.000000,2.364428,0.163291,0.006425,2.534144,0.000000,0.000000,2.560112,0.011687,0.000000,0.001129,0.000000,0.012816
74,0,0.000000,1.719179,0.186057,0.006266,1.911502,0.000000,0.000000,1.958125,0.010268,0.000000,0.001080,0.000000,0.011348
75,0,0.000000,1.565930,0.195475,0.006399,1.767804,0.000000,0.000000,1.787779,0.009985,0.000000,0.000764,0.000000,0.010749
76,0,0.000000,1.474108,0.178212,0.006560,1.658880,0.000000,0.000000,1.677578,0.009741,0.000000,0.000665,0.000000,0.010406
77,0,0.000000,1.419521,0.190080,0.005355,1.614956,0.000000,0.000000,1.632649,0.008605,0.000000,0.000533,0.000000,0.009138
78,0,0.000000,1.642928,0.184209,0.006106,1.833243,0.000000,0.000000,1.852152,0.008223,0.000000,0.000513,0.000000,0.008736
79,0,0.000000,1.589926,0.198309,0.005803,1.794038,0.000000,0.000000,1.817170,0.011926,0.000000,0.000528,0.000000,0.012454
80,0,0.000000,1.447666,0.143229,0.005395,1.596290,0.000000,0.000000,1.614009,0.008830,0.000000,0.000496,0.000000,0.009326
81,0,0.000000,1.510029,0.189387,0.005678,1.705094,0.000000,0.000000,1.724078,0.009723,0.000000,0.000597,0.000000,0.010320
82,0,0.000000,1.385334,0.190594,0.006196,1.582124,0.000000,0.000000,1.598697,0.008585,0.000000,0.000476,0.000000,0.009061
83,0,0.000000,1.425685,0.163140,0.005831,1.594656,0.000000,0.000000,1.610739,0.007987,0.000000,0.000622,0.000000,0.008609
84,0,0.000000,1.391587,0.182711,0.005517,1.579815,0.000000,0.000000,1.595315,0.008662,0.000000,0.000478,0.000000,0.009140
85,0,0.000000,1.450978,0.293277,0.008760,1.753015,0.000000,0.000000,1.769234,0.008043,0.000000,0.000487,0.000000,0.008530
86,0,0.000000,1.453938,0.181445,0.005454,1.640837,0.000000,0.000000,1.658970,0.009247,0.000000,0.000443,0.000000,0.009690
87,0,0.000000,1.748762,0.184091,0.006100,1.938953,0.000000,0.000000,1.957031,0.008040,0.000000,0.000885,0.000000,0.008925
88,0,0.000000,1.814302,0.192220,0.005787,2.012309,0.000000,0.000000,2.030903,0.009288,0.000000,0.000645,0.000000,0.009933
89,0,0.000000,1.417428,0.200514,0.006775,1.624717,0.000000,0.000000,1.641483,0.008624,0.000000,0.000691,0.000000,0.009315
90,0,0.000000,1.502028,0.212141,0.005800,1.719969,0.000000,0.000000,1.738026,0.008934,0.000000,0.000730,0.000000,0.009664
91,0,0.000000,1.390896,0.178486,0.005724,1.575106,0.000000,0.000000,1.592554,0.008940,0.000000,0.000610,0.000000,0.009550
92,0,0.000000,1.376715,0.202750,0.005611,1.585076,0.000000,0.000000,1.601080,0.008584,0.000000,0.000634,0.000000,0.009218
93,0,0.000000,1.393204,0.183082,0.005629,1.581915,0.000000,0.000000,1.597565,0.009002,0.000000,0.000464,0.000000,0.009466
94,0,0.000000,1.362188,0.236885,0.004481,1.603554,0.000000,0.000000,1.618639,0.008110,0.000000,0.000481,0.000000,0.008591
95,0,0.000000,1.767265,0.174321,0.007041,1.948627,0.000000,0.000000,1.968086,0.007896,0.000000,0.000818,0.000000,0.008714
96,0,0.000000,1.445231,0.198451,0.006375,1.650057,0.000000,0.000000,1.669095,0.009470,0.000000,0.000666,0.000000,0.010136
97,0,0.000000,1.457694,0.193188,0.005571,1.656453,0.000000,0.000000,1.673845,0.008674,0.000000,0.000623,0.000000,0.009297
98,0,0.000000,1.377396,0.193616,0.005236,1.576248,0.000000,0.000000,1.593456,0.009205,0.000000,0.000570,0.000000,0.009775
99,0,0.000000,1.384269,0.211543,0.004556,1.600368,0.000000,0.000000,1.617102,0.008569,0.000000,0.000627,0.000000,0.009196
100,0,0.000000,1.428919,0.182902,0.005567,1.617388,0.000000,0.000000,1.635020,0.009513,0.000000,0.000597,0.000000,0.010110
101,0,0.000000,1.375969,0.201132,0.005387,1.582488,0.000000,0.000000,1.598821,0.008574,0.000000,0.000735,0.000000,0.009309
102,0,0.000000,1.383599,0.197345,0.005416,1.586360,0.000000,0.000000,1.602327,0.008438,0.000000,0.000641,0.000000,0.009079
103,0,0.000000,1.349120,0.205363,0.006317,1.560800,0.000000,0.000000,1.576612,0.008353,0.000000,0.000606,0.000000,0.008959
104,0,0.000000,1.365973,0.198272,0.006441,1.570686,0.000000,0.000000,1.586700,0.007823,0.000000,0.000571,0.000000,0.008394
105,0,0.000000,1.735491,0.209149,0.005423,1.950063,0.000000,0.000000,2.037194,0.076912,0.000000,0.000752,0.000000,0.077664
106,0,0.000000,1.506121,0.194249,0.004842,1.705212,0.000000,0.000000,1.721635,0.008364,0.000000,0.000674,0.000000,0.009038
107,0,0.000000,1.432587,0.179928,0.005515,1.618030,0.000000,0.000000,1.635337,0.009274,0.000000,0.000630,0.000000,0.009904
108,0,0.000000,1.368836,0.177913,0.005304,1.552053,0.000000,0.000000,1.567986,0.008384,0.000000,0.000652,0.000000,0.009036
109,0,0.000000,1.480412,0.187505,0.005330,1.673247,0.000000,0.000000,1.689191,0.008202,0.000000,0.000760,0.000000,0.008962
110,0,0.000000,1.383026,0.137359,0.005198,1.525583,0.000000,0.000000,1.541412,0.008633,0.000000,0.000419,0.000000,0.009052
111,0,0.000000,1.540395,0.195148,0.008474,1.744017,0.000000,0.000000,1.759799,0.008293,0.000000,0.000477,0.000000,0.008770
112,0,0.000000,1.406704,0.190227,0.005505,1.602436,0.000000,0.000000,1.618918,0.008110,0.000000,0.000586,0.000000,0.008696
113,0,0.000000,1.747184,0.331193,0.009612,2.087989,0.000000,0.000000,2.110696,0.008257,0.000000,0.001230,0.000000,0.009487
114,0,0.000000,2.172805,0.203538,0.006288,2.382631,0.000000,0.000000,2.414780,0.019066,0.000000,0.000790,0.000000,0.019856
115,0,0.000000,1.590278,0.194613,0.008270,1.793161,0.000000,0.000000,1.812291,0.008560,0.000000,0.000935,0.000000,0.009495
116,0,0.000000,1.725565,0.227274,0.007054,1.959893,0.000000,0.000000,1.978742,0.008892,0.000000,0.000670,0.000000,0.009562
117,0,0.000000,1.457728,0.208888,0.009715,1.676331,0.000000,0.000000,1.695435,0.008968,0.000000,0.000633,0.000000,0.009601
118,0,0.000000,1.521997,0.186208,0.005534,1.713739,0.000000,0.000000,1.756302,0.033721,0.000000,0.000482,0.000000,0.034203
119,0,0.000000,1.417350,0.182105,0.005595,1.605050,0.000000,0.000000,1.620136,0.007979,0.000000,0.000409,0.000000,0.008388
120,0,0.000000,1.435991,0.210491,0.005518,1.652000,0.000000,0.000000,1.668999,0.008222,0.000000,0.000588,0.000000,0.008810
121,0,0.000000,1.456697,0.149869,0.006549,1.613115,0.000000,0.000000,1.630153,0.008844,0.000000,0.000570,0.000000,0.009414
122,0,0.000000,1.429775,0.222892,0.038590,1.691257,0.000000,0.000000,1.708925,0.008549,0.000000,0.000554,0.000000,0.009103
123,0,0.000000,1.587082,0.210036,0.008411,1.805529,0.000000,0.000000,1.823525,0.009618,0.000000,0.000572,0.000000,0.010190
124,0,0.000000,1.395326,0.215255,0.030177,1.640758,0.000000,0.000000,1.657763,0.008444,0.000000,0.000430,0.000000,0.008874
125,0,0.000000,1.419997,0.195653,0.005455,1.621105,0.000000,0.000000,1.637621,0.009068,0.000000,0.000491,0.000000,0.009559
126,0,0.000000,1.368156,0.186310,0.005285,1.559751,0.000000,0.000000,1.575593,0.008683,0.000000,0.000445,0.000000,0.009128
127,0,0.000000,1.409800,0.187338,0.005631,1.602769,0.000000,0.000000,1.617889,0.008496,0.000000,0.000360,0.000000,0.008856
128,0,0.000000,1.391180,0.179427,0.005235,1.575842,0.000000,0.000000,1.592000,0.008563,0.000000,0.000445,0.000000,0.009008
129,0,0.000000,1.497771,0.165444,0.005565,1.668780,0.000000,0.000000,1.684589,0.008248,0.000000,0.000479,0.000000,0.008727
130,0,0.000000,1.478681,0.185551,0.006829,1.671061,0.000000,0.000000,1.689864,0.009360,0.000000,0.000634,0.000000,0.009994
131,0,0.000000,1.462603,0.200895,0.006689,1.670187,0.000000,0.000000,1.687782,0.008701,0.000000,0.000718,0.000000,0.009419
132,0,0.000000,1.505595,0.194697,0.005569,1.705861,0.000000,0.000000,1.723727,0.008533,0.000000,0.000768,0.000000,0.009301
133,0,0.000000,1.411888,0.182284,0.005548,1.599720,0.000000,0.000000,1.616783,0.009304,0.000000,0.000757,0.000000,0.010061
134,0,0.000000,1.452058,0.200511,0.005486,1.658055,0.000000,0.000000,1.675151,0.008734,0.000000,0.000647,0.000000,0.009381
135,0,0.000000,1.414054,0.183091,0.005510,1.602655,0.000000,0.000000,1.618712,0.008482,0.000000,0.000582,0.000000,0.009064
136,0,0.000000,1.385608,0.245985,0.011008,1.642601,0.000000,0.000000,1.657867,0.008172,0.000000,0.000516,0.000000,0.008688
137,0,0.000000,1.399457,0.185820,0.005581,1.590858,0.000000,0.000000,1.608348,0.009330,0.000000,0.000587,0.000000,0.009917
138,0,0.000000,1.380039,0.183023,0.005160,1.568222,0.000000,0.000000,1.583559,0.008555,0.000000,0.000483,0.000000,0.009038
139,0,0.000000,1.898515,0.295902,0.048275,2.242692,0.000000,0.000000,2.263105,0.008017,0.000000,0.001143,0.000000,0.009160
140,0,0.000000,1.948040,0.240615,0.010921,2.199576,0.000000,0.000000,2.224197,0.010709,0.000000,0.001044,0.000000,0.011753
141,0,0.000000,1.631396,0.199370,0.005830,1.836596,0.000000,0.000000,1.865326,0.018051,0.000000,0.000652,0.000000,0.018703
142,0,0.000000,1.385719,0.196590,0.005540,1.587849,0.000000,0.000000,1.605358,0.008904,0.000000,0.000617,0.000000,0.009521
143,0,0.000000,1.511912,0.180218,0.005909,1.698039,0.000000,0.000000,1.715456,0.008516,0.000000,0.000676,0.000000,0.009192
144,0,0.000000,1.402151,0.138958,0.006140,1.547249,0.000000,0.000000,1.565289,0.009700,0.000000,0.000524,0.000000,0.010224
145,0,0.000000,1.694924,0.186285,0.005442,1.886651,0.000000,0.000000,1.904441,0.008515,0.000000,0.000701,0.000000,0.009216
146,0,0.000000,1.406988,0.184945,0.005426,1.597359,0.000000,0.000000,1.614986,0.008916,0.000000,0.000589,0.000000,0.009505
147,0,0.000000,1.559676,0.241232,0.036364,1.837272,0.000000,0.000000,1.856267,0.008781,0.000000,0.000633,0.000000,0.009414
148,0,0.000000,1.454842,0.188868,0.006649,1.650359,0.000000,0.000000,1.669389,0.009470,0.000000,0.000660,0.000000,0.010130
149,0,0.000000,1.404464,0.211545,0.027232,1.643241,0.000000,0.000000,1.659787,0.008261,0.000000,0.000645,0.000000,0.008906
150,0,0.000000,1.471557,0.185180,0.005762,1.662499,0.000000,0.000000,1.678802,0.007965,0.000000,0.000566,0.000000,0.008531
151,0,0.000000,1.388252,0.144960,0.005294,1.538506,0.000000,0.000000,1.554780,0.008200,0.000000,0.000490,0.000000,0.008690
152,0,0.000000,1.518374,0.140999,0.005060,1.664433,0.000000,0.000000,1.680795,0.008607,0.000000,0.000509,0.000000,0.009116
153,0,0.000000,1.367763,0.188766,0.005865,1.562394,0.000000,0.000000,1.578145,0.008519,0.000000,0.000436,0.000000,0.008955
154,0,0.000000,1.378499,0.271081,0.009421,1.659001,0.000000,0.000000,1.674691,0.008400,0.000000,0.000528,0.000000,0.008928
155,0,0.000000,1.534182,0.163091,0.005895,1.703168,0.000000,0.000000,1.721189,0.008379,0.000000,0.001094,0.000000,0.009473
156,0,0.000000,1.989675,0.217760,0.033026,2.240461,0.000000,0.000000,2.262676,0.008744,0.000000,0.001268,0.000000,0.010012
157,0,0.000000,1.717742,0.195726,0.010086,1.923554,0.000000,0.000000,1.946435,0.010529,0.000000,0.000962,0.000000,0.011491
158,0,0.000000,1.707878,0.229667,0.007419,1.944964,0.000000,0.000000,1.965849,0.009394,0.000000,0.000935,0.000000,0.010329
159,0,0.000000,1.660394,0.243718,0.009630,1.913742,0.000000,0.000000,1.934223,0.009971,0.000000,0.000886,0.000000,0.010857
160,0,0.000000,1.531728,0.203124,0.005920,1.740772,0.000000,0.000000,1.758982,0.009038,0.000000,0.000842,0.000000,0.009880
161,0,0.000000,1.471930,0.193955,0.006615,1.672500,0.000000,0.000000,1.691423,0.009149,0.000000,0.000834,0.000000,0.009983
162,0,0.000000,1.404145,0.186497,0.006159,1.596801,0.000000,0.000000,1.614982,0.008819,0.000000,0.000917,0.000000,0.009736
163,0,0.000000,1.468259,0.159552,0.005868,1.633679,0.000000,0.000000,1.650960,0.008471,0.000000,0.000841,0.000000,0.009312
164,0,0.000000,1.490484,0.182331,0.009078,1.681893,0.000000,0.000000,1.700388,0.008731,0.000000,0.001004,0.000000,0.009735
165,0,0.000000,1.468474,0.162485,0.005719,1.636678,0.000000,0.000000,1.661947,0.016786,0.000000,0.000485,0.000000,0.017271
166,0,0.000000,1.471611,0.198349,0.005341,1.675301,0.000000,0.000000,1.692580,0.009547,0.000000,0.000468,0.000000,0.010015
167,0,0.000000,1.394195,0.199300,0.005608,1.599103,0.000000,0.000000,1.615314,0.009006,0.000000,0.000383,0.000000,0.009389
168,0,0.000000,1.465677,0.196674,0.006394,1.668745,0.000000,0.000000,1.685959,0.008909,0.000000,0.000452,0.000000,0.009361
169,0,0.000000,1.352650,0.214297,0.006087,1.573034,0.000000,0.000000,1.589959,0.008502,0.000000,0.000430,0.000000,0.008932
170,0,0.000000,1.416768,0.211235,0.007034,1.635037,0.000000,0.000000,1.651807,0.009056,0.000000,0.000325,0.000000,0.009381
171,0,0.000000,1.395581,0.185327,0.009561,1.590469,0.000000,0.000000,1.606872,0.008522,0.000000,0.000476,0.000000,0.008998
172,0,0.000000,1.364213,0.146544,0.005180,1.515937,0.000000,0.000000,1.531509,0.008338,0.000000,0.000357,0.000000,0.008695
173,0,0.000000,1.430364,0.248256,0.009493,1.688113,0.000000,0.000000,1.703782,0.008022,0.000000,0.000561,0.000000,0.008583
174,0,0.000000,1.804833,0.177486,0.005775,1.988094,0.000000,0.000000,2.007534,0.008785,0.000000,0.000989,0.000000,0.009774
175,0,0.000000,1.816523,0.228026,0.036315,2.080864,0.000000,0.000000,2.101098,0.008933,0.000000,0.000767,0.000000,0.009700
176,0,0.000000,1.914935,0.239756,0.009828,2.164519,0.000000,0.000000,2.189369,0.013559,0.000000,0.000889,0.000000,0.014448
177,0,0.000000,2.021034,0.247545,0.009671,2.278250,0.000000,0.000000,2.306689,0.017588,0.000000,0.000609,0.000000,0.018197
178,0,0.000000,1.465545,0.190295,0.011095,1.666935,0.000000,0.000000,1.685684,0.009163,0.000000,0.000500,0.000000,0.009663
179,0,0.000000,1.511457,0.163872,0.005754,1.681083,0.000000,0.000000,1.706220,0.015341,0.000000,0.000513,0.000000,0.015854
180,0,0.000000,1.378891,0.189462,0.005272,1.573625,0.000000,0.000000,1.590902,0.009040,0.000000,0.000527,0.000000,0.009567
181,0,0.000000,1.417250,0.214442,0.005749,1.637441,0.000000,0.000000,1.656049,0.008430,0.000000,0.000511,0.000000,0.008941
182,0,0.000000,1.553674,0.268107,0.009667,1.831448,0.000000,0.000000,1.870811,0.028485,0.000000,0.000549,0.000000,0.029034
183,0,0.000000,1.683218,0.251344,0.010372,1.944934,0.000000,0.000000,1.964796,0.008702,0.000000,0.000858,0.000000,0.009560
184,0,0.000000,1.806639,0.205594,0.006499,2.018732,0.000000,0.000000,2.038422,0.009743,0.000000,0.000549,0.000000,0.010292
185,0,0.000000,1.481121,0.208623,0.009431,1.699175,0.000000,0.000000,1.718703,0.010242,0.000000,0.000583,0.000000,0.010825
186,0,0.000000,1.425658,0.201483,0.009177,1.636318,0.000000,0.000000,1.654102,0.008571,0.000000,0.000570,0.000000,0.009141
187,0,0.000000,1.393164,0.128514,0.011975,1.533653,0.000000,0.000000,1.549384,0.008201,0.000000,0.000568,0.000000,0.008769
188,0,0.000000,1.463156,0.139994,0.004784,1.607934,0.000000,0.000000,1.623680,0.008033,0.000000,0.000578,0.000000,0.008611
189,0,0.000000,1.399479,0.205998,0.005590,1.611067,0.000000,0.000000,1.626682,0.008522,0.000000,0.000560,0.000000,0.009082
190,0,0.000000,1.578982,0.179267,0.006740,1.764989,0.000000,0.000000,1.783254,0.008545,0.000000,0.000611,0.000000,0.009156
191,0,0.000000,1.407033,0.145144,0.005614,1.557791,0.000000,0.000000,1.575144,0.008797,0.000000,0.000538,0.000000,0.009335
192,0,0.000000,1.390927,0.223208,0.004800,1.618935,0.000000,0.000000,1.634946,0.008511,0.000000,0.000684,0.000000,0.009195
193,0,0.000000,1.598708,0.149940,0.005512,1.754160,0.000000,0.000000,1.773024,0.009592,0.000000,0.000853,0.000000,0.010445
194,0,0.000000,1.398241,0.201702,0.005849,1.605792,0.000000,0.000000,1.624218,0.009238,0.000000,0.000635,0.000000,0.009873
195,0,0.000000,1.422332,0.176270,0.005514,1.604116,0.000000,0.000000,1.621187,0.008949,0.000000,0.000565,0.000000,0.009514
196,0,0.000000,1.409188,0.182967,0.005137,1.597292,0.000000,0.000000,1.613800,0.008540,0.000000,0.000494,0.000000,0.009034
197,0,0.000000,1.419779,0.205210,0.004371,1.629360,0.000000,0.000000,1.645369,0.008486,0.000000,0.000529,0.000000,0.009015
198,0,0.000000,1.521055,0.227575,0.005466,1.754096,0.000000,0.000000,1.773134,0.008299,0.000000,0.000569,0.000000,0.008868
199,0,0.000000,1.488624,0.255563,0.005840,1.750027,0.000000,0.000000,1.768989,0.009246,0.000000,0.000630,0.000000,0.009876
