iteration,food_quantity,event_poll_ms,ants_advance_ms,evaporation_ms,update_ms,advance_total_ms,render_ms,blit_ms,iteration_total_ms,mpi_halo_exchange_ms,mpi_migration_ms,mpi_food_allreduce_ms,mpi_render_comm_ms,mpi_total_comm_ms
55,0,0.017177,3.976239,0.069479,0.001165,4.016339,10.568183,11.788898,31.604210,0.211130,3.051579,0.002986,4.926648,7.574908
56,0,0.019881,4.564894,0.078514,0.002094,4.601864,14.727346,4.169712,30.724956,0.253494,3.474373,0.002559,6.840989,8.115177
57,0,0.025165,4.195231,0.047255,0.001601,4.243391,19.001232,15.050470,47.138164,0.195781,2.490773,0.002599,8.506300,8.758670
58,0,0.021715,4.505321,0.074931,0.001685,4.580640,15.179966,2.076425,30.859032,0.198594,3.454203,0.002228,8.704436,9.220680
59,0,0.013464,3.620404,0.051956,0.000829,3.659821,10.586226,8.667084,31.291282,0.173192,1.903706,0.002242,8.012927,9.982073
60,0,0.023510,4.057723,0.058128,0.001939,4.106219,10.566281,10.070571,30.347027,0.240764,2.953250,0.002080,5.227086,5.999299
61,0,0.018302,4.435921,0.081353,0.001537,4.484669,14.030153,5.748555,31.927236,0.212831,3.380425,0.017757,7.276649,7.589851
62,0,0.021396,3.830401,0.049139,0.001600,3.855254,18.012273,14.982522,45.904351,0.274661,2.434620,0.002297,8.540713,8.807375
63,0,0.019167,3.969296,0.039070,0.001350,4.003749,14.078635,5.747388,31.083146,0.192701,2.910002,0.002311,6.692526,9.440255
64,0,0.018905,3.806519,0.036194,0.000745,3.839177,16.231826,6.094907,30.972575,0.188365,2.409818,0.002467,4.528642,5.135293
65,0,0.018751,3.982702,0.050059,0.000961,4.022630,10.130628,10.745370,31.078587,0.266973,2.838932,0.002059,5.711496,7.840676
66,0,0.020993,4.568820,0.081021,0.001434,4.603892,11.658338,10.139078,31.433112,0.190257,3.080200,0.014185,4.621786,7.134840
67,0,0.017514,3.742849,0.048890,0.001530,3.775939,14.525388,3.603449,30.870739,0.164102,2.821927,0.003044,8.547271,8.967417
68,0,0.014789,4.457594,0.049316,0.001709,4.491255,11.566207,8.771751,31.109260,0.178457,3.024833,0.002145,5.962745,7.994078
69,0,0.016158,3.783734,0.044329,0.001559,3.820669,10.531604,9.091527,31.598099,0.206020,2.430236,0.002496,7.852518,8.336557
70,0,0.018779,4.384721,0.058725,0.001154,4.413059,11.057418,10.632358,30.989235,0.191337,3.382129,0.002365,4.590039,7.349253
71,0,0.025460,4.387744,0.047217,0.001839,4.410922,11.444294,6.059545,30.894642,0.196288,3.414516,0.002661,8.689968,9.152350
72,0,0.020571,3.897947,0.031362,0.001300,3.922533,16.025268,1.815348,30.350790,0.210565,2.524000,0.002860,8.284835,8.873959
73,0,0.018836,3.895175,0.050183,0.001439,3.914709,15.785231,5.810564,31.862322,0.247011,1.965978,0.002744,5.904743,6.707651
74,0,0.024735,4.419558,0.056953,0.001732,4.460966,14.553166,4.356574,30.965543,0.189962,3.047801,0.002605,7.176259,7.459780
75,0,0.019546,4.013276,0.046227,0.001708,4.053041,13.856470,6.650264,30.625742,0.239911,2.159129,0.002864,5.770232,8.120590
76,0,0.020529,4.404999,0.080074,0.000902,4.435830,14.358204,4.679097,31.010512,0.180076,2.759317,0.002023,7.222504,9.020639
77,0,0.014110,4.464007,0.051498,0.001960,4.516454,10.686449,9.709050,31.177678,0.223310,3.109102,0.002780,5.921390,6.655344
78,0,0.021260,3.991598,0.055084,0.002171,4.026746,11.828225,6.640486,30.984674,0.210530,2.732258,0.001976,8.124674,8.605308
79,0,0.017389,4.338439,0.051634,0.002031,4.378966,11.304713,7.141260,31.043099,0.189793,3.340277,0.001962,7.791698,8.372632
80,0,0.014087,4.330527,0.038293,0.000891,4.357659,10.410846,9.974548,30.084494,0.190956,3.140144,0.002370,5.051983,5.229520
81,0,0.016061,3.834413,0.050190,0.001410,3.876210,13.148570,9.701922,32.020162,0.208996,2.666335,0.002790,5.000513,7.838099
82,0,0.016429,3.869591,0.048336,0.001432,3.907294,18.363288,2.105434,31.235818,0.221880,2.857658,0.003020,6.421332,9.241603
83,0,0.015446,3.985594,0.046283,0.001837,4.025890,14.524126,3.154212,30.899366,0.183105,2.395877,0.002698,8.867698,9.103757
84,0,0.014704,3.863141,0.053315,0.001854,3.903476,18.896333,16.156111,47.344740,0.197283,2.662279,0.002543,8.059971,8.560349
85,0,0.026968,4.337576,0.046620,0.001361,4.372856,17.116153,14.998371,46.253878,0.314359,3.131342,0.003501,9.277786,10.061743
86,0,0.024397,4.303007,0.045094,0.000764,4.334780,16.618801,4.978709,31.055453,0.231599,3.188385,0.002161,4.799764,7.397420
87,0,0.023272,3.935410,0.039108,0.001475,3.968078,15.641981,2.993756,31.094493,0.227730,2.513683,0.002115,8.152789,8.712310
88,0,0.017332,3.817819,0.059139,0.001807,3.861708,14.971003,6.145418,31.135124,0.245675,2.457297,0.002450,5.717957,8.018373
89,0,0.018393,3.840812,0.057785,0.002098,3.879129,16.696712,2.576917,30.866160,0.221905,2.533322,0.002169,7.271892,7.656424
90,0,0.014779,3.613764,0.053753,0.001656,3.661700,10.823907,8.786762,31.237209,0.210608,2.640602,0.002669,7.579221,8.249929
91,0,0.020135,4.337362,0.053946,0.002201,4.362621,12.133535,7.148627,30.322669,0.227094,3.216928,0.002070,6.326370,6.940367
92,0,0.017849,4.236509,0.040068,0.001543,4.271627,17.233445,2.693885,31.128896,0.192895,2.805735,0.002687,6.612009,6.847739
93,0,0.014332,4.244238,0.039409,0.001643,4.273443,19.164834,14.978653,47.617193,0.191173,3.021800,0.003177,8.908314,9.137130
94,0,0.023198,4.322950,0.046935,0.001454,4.350262,18.954935,14.620321,45.747869,0.214614,2.972789,0.002449,7.473608,7.731910
95,0,0.018783,4.282171,0.046005,0.001341,4.321667,14.074249,5.828899,30.933694,0.199071,3.255062,0.002741,6.383289,9.063301
96,0,0.018538,3.588537,0.042849,0.002040,3.624371,19.194894,15.618112,47.391017,0.211270,1.865237,0.002694,8.582078,9.110438
97,0,0.021975,3.353307,0.046385,0.001675,3.401367,16.065704,1.744011,30.398320,0.226819,2.051566,0.002591,8.837862,9.089948
98,0,0.017482,3.804087,0.036101,0.005170,3.832569,12.683480,9.633135,31.378181,0.230807,2.896361,0.002246,4.856338,6.572485
99,0,0.024625,3.848200,0.039644,0.001401,3.879374,15.912756,4.783281,31.122485,0.219789,2.485496,0.003120,6.134790,8.565905
100,0,0.027451,3.925205,0.038095,0.003420,3.952633,18.520953,14.168169,46.226808,0.207957,2.697841,0.002726,9.248389,10.426122
101,0,0.022744,3.877067,0.045000,0.001453,3.911854,15.659409,4.238131,30.901215,0.245073,2.708887,0.002722,6.729641,7.365890
102,0,0.018793,3.808602,0.042461,0.001652,3.848054,21.561575,15.843119,47.296178,0.180239,2.564888,0.002785,5.730845,6.369022
103,0,0.024585,4.272133,0.047090,0.001590,4.302280,17.010143,16.161790,46.348617,0.171383,2.555021,0.031958,8.519259,8.765693
104,0,0.019652,3.876440,0.055412,0.001465,3.924409,20.400509,0.684732,30.674877,0.247936,2.513826,0.002012,5.361031,7.701488
105,0,0.009044,3.879663,0.048839,0.001336,3.918886,19.549146,1.200632,30.834227,0.243617,2.565691,0.002871,5.790408,7.768672
106,0,0.013012,3.706266,0.035664,0.001331,3.731790,17.357079,4.065920,31.099593,0.254568,2.257573,0.002429,5.515105,6.144084
107,0,0.023749,3.684408,0.055529,0.002089,3.738654,16.175374,2.074625,30.905476,0.269451,2.470981,0.003142,8.469566,9.013604
108,0,0.017061,3.902269,0.056429,0.002190,3.955334,20.898271,13.715080,47.426102,0.173313,2.507207,0.002578,8.484912,8.756994
109,0,0.024130,4.290152,0.036634,0.001830,4.325064,18.735708,14.747510,46.659740,0.195162,3.082111,0.002612,8.537546,8.784868
110,0,0.026539,4.244977,0.056349,0.001713,4.292710,19.907173,13.699927,46.752874,0.347809,2.938299,0.003108,8.463974,8.798271
111,0,0.022400,3.437584,0.083267,0.001238,3.473474,20.455355,13.639286,46.757897,0.190876,1.796976,0.002613,8.860750,9.086680
112,0,0.020296,3.632794,0.044577,0.001485,3.673957,17.812219,1.565666,30.304760,0.208701,2.439353,0.002224,6.914554,7.329469
113,0,0.013176,3.002574,0.032279,0.001210,3.032739,13.394085,10.666271,31.805997,0.184793,2.124290,0.001648,4.445829,6.328880
114,0,0.021647,4.213293,0.039553,0.001180,4.250955,19.808753,13.081713,46.027475,0.191436,2.884958,0.003147,8.572600,8.807258
115,0,0.019130,4.296034,0.051463,0.001515,4.326166,19.617440,0.947871,31.096314,0.191307,2.960631,0.002206,5.838326,7.690397
116,0,0.010692,3.788827,0.041251,0.001502,3.828609,19.407666,1.710652,31.378468,0.190467,2.564795,0.002569,6.120272,6.415873
117,0,0.011558,3.489899,0.049693,0.001479,3.533254,13.655156,8.572702,31.020263,0.176845,2.352477,0.002463,4.998194,7.381909
118,0,0.017503,3.776286,0.054999,0.001627,3.831770,10.371181,11.608543,30.659182,0.293141,1.552220,0.001662,4.453173,5.362210
119,0,0.013373,3.714678,0.035895,0.001276,3.741115,13.157110,8.951301,31.432163,0.201052,2.461147,0.002175,5.193284,7.667922
120,0,0.018573,3.951120,0.038840,0.001591,3.989165,19.485335,14.596288,46.939756,0.233064,2.815940,0.002050,8.472724,8.786599
121,0,0.018714,4.406628,0.061959,0.001173,4.440971,11.149262,8.964577,30.280140,0.243816,3.376851,0.002646,5.313102,8.138730
122,0,0.012761,3.661321,0.041874,0.001248,3.691382,19.671182,15.979294,46.807094,0.159284,1.829346,0.003276,7.139213,7.638165
123,0,0.018258,4.131650,0.042392,0.001535,4.167873,21.423869,12.968598,47.251364,0.199906,3.075597,0.002524,8.397217,8.891097
124,0,0.020041,4.178213,0.042824,0.001954,4.213310,11.631793,8.056011,30.975849,0.229366,3.177403,0.001655,6.743548,7.268659
125,0,0.015404,3.297566,0.043257,0.001858,3.340491,10.938387,8.546793,30.459038,0.186572,1.652573,0.002556,7.311548,7.556732
126,0,0.015298,3.739680,0.045718,0.001323,3.778592,21.375652,13.593854,47.321371,0.194628,2.561074,0.002441,8.271608,8.720256
127,0,0.019208,3.606074,0.032647,0.001010,3.634891,21.352578,12.802172,46.628955,0.184234,2.383430,0.002680,8.543545,8.742984
128,0,0.014544,3.471291,0.047874,0.001324,3.513762,10.573792,11.612833,30.396893,0.221706,2.391825,0.002005,4.380552,6.949193
129,0,0.016393,4.119344,0.034244,0.000992,4.150512,11.460618,8.603225,31.063867,0.198009,2.967303,0.029891,6.492641,6.764445
130,0,0.015801,4.336361,0.059949,0.001559,4.373695,12.479456,8.237007,31.182104,0.196677,2.526436,0.002175,5.732266,6.324236
131,0,0.017678,4.148008,0.052577,0.001572,4.191856,12.257223,6.651243,30.773792,0.222672,2.862601,0.001974,7.331028,7.652037
132,0,0.014334,3.674161,0.055887,0.001042,3.724367,22.584297,14.975506,47.596539,0.211871,2.430279,0.003748,6.034225,8.623892
133,0,0.032076,3.571480,0.048006,0.001557,3.618777,12.189290,5.611163,29.355003,0.407724,2.497557,0.002572,7.338450,7.790503
134,0,0.017784,3.390908,0.043022,0.001132,3.419651,14.427829,7.978910,32.428476,0.207119,2.191324,0.002070,6.272077,6.690654
135,0,0.019751,3.615765,0.051465,0.001826,3.658150,19.703432,16.084952,46.921726,0.216139,2.456017,0.001890,7.090031,7.509081
136,0,0.017495,3.568243,0.034205,0.000643,3.602661,21.752431,12.835466,45.635689,0.173707,2.286082,0.003257,7.177632,9.604043
137,0,0.022034,4.164295,0.049115,0.003708,4.193037,21.736084,12.945511,47.397197,0.220196,3.052678,0.002083,8.244877,8.432416
138,0,0.020094,3.420822,0.036581,0.001136,3.450975,14.487021,3.632650,30.477199,0.200403,2.351047,0.002512,8.594989,9.013555
139,0,0.014802,3.453444,0.048706,0.001401,3.486427,22.352895,12.961715,47.324383,0.212238,2.414729,0.002158,8.143481,8.416708
140,0,0.016165,3.567487,0.036919,0.000514,3.598445,14.913530,7.543188,30.775898,0.188883,2.190942,0.001509,4.455719,6.810743
141,0,0.033829,4.137486,0.036986,0.025718,4.167633,23.983998,9.680402,46.585020,0.206194,2.845402,0.002211,8.408709,8.910927
142,0,0.016976,3.567965,0.041403,0.001324,3.600962,20.032717,13.657059,46.282896,0.231232,2.572050,0.002553,8.597730,9.227998
143,0,0.025462,4.061248,0.044097,0.000668,4.095912,19.082138,2.985545,31.121205,0.413726,2.952515,0.002269,4.395609,5.010988
144,0,0.010026,3.711081,0.039100,0.000967,3.741546,22.890400,10.933608,46.548435,0.172169,2.323340,0.003429,8.730672,8.945160
145,0,0.020001,3.683868,0.043352,0.001416,3.721435,12.634776,6.874005,31.379698,0.211895,2.772762,0.002717,7.821528,8.052163
146,0,0.016320,4.154887,0.044227,0.001141,4.192950,19.912020,1.199506,30.133086,0.205943,2.790171,0.002109,4.546336,4.914939
147,0,0.010259,4.193438,0.043473,0.001231,4.237732,13.165420,5.809886,31.890307,0.243688,2.335843,0.002254,8.281824,8.540035
148,0,0.017218,3.593131,0.045252,0.001207,3.631428,19.986455,16.016164,46.951404,0.203699,2.739017,0.002517,6.983445,7.545224
149,0,0.015796,3.641608,0.042243,0.001282,3.679216,14.149174,7.034244,30.221768,0.203865,2.487031,0.001782,5.072678,7.628325
150,0,0.016356,3.692343,0.047412,0.001015,3.732124,12.791014,9.926278,31.221799,0.230559,2.656796,0.001693,4.451459,6.826904
151,0,0.018112,3.749487,0.053633,0.001837,3.802014,11.458825,11.069159,31.267211,0.247218,2.847608,0.001977,4.573678,6.888593
152,0,0.013952,3.592582,0.040533,0.001563,3.628851,21.694772,12.572582,46.925402,0.187112,2.396581,0.002284,8.706118,9.123741
153,0,0.020871,3.692846,0.074263,0.001435,3.735237,12.707194,10.000364,31.233308,0.200441,2.324618,0.002016,4.423580,5.801478
154,0,0.021351,3.618613,0.065469,0.002130,3.663465,20.166101,14.057940,46.387609,0.179757,2.074163,0.001700,8.132730,8.333724
155,0,0.017961,3.774940,0.045149,0.001288,3.805338,18.452237,16.569047,46.829983,0.241515,2.542967,0.001881,7.671776,8.195777
156,0,0.029229,3.656416,0.036101,0.001011,3.687177,13.434232,7.980640,30.265442,0.385183,2.359054,0.001829,4.676945,7.237979
157,0,0.022024,3.650591,0.042509,0.001633,3.686736,12.699935,7.616444,31.268531,0.206178,2.381351,0.002032,6.941138,7.195320
158,0,0.019335,3.652381,0.048269,0.001346,3.701748,22.645635,11.519908,46.623777,0.185764,2.800572,0.002216,8.463619,8.854471
159,0,0.014460,3.636394,0.034638,0.000753,3.665795,20.067903,2.988715,31.428032,0.224294,2.430829,0.002016,4.389594,6.985073
160,0,0.015342,4.097822,0.037776,0.000850,4.121369,12.848213,6.443332,30.664127,0.189622,2.936704,0.002283,6.966568,7.320078
161,0,0.012596,4.152389,0.044315,0.001590,4.186765,12.832241,8.710604,30.769483,0.200566,2.961875,0.001966,4.771872,7.274425
162,0,0.014026,3.565216,0.058528,0.000945,3.624197,21.194805,14.716406,47.265342,0.211474,2.474636,0.002451,7.452285,8.095706
163,0,0.020620,4.222095,0.043075,0.000828,4.261830,12.988351,7.753031,30.807477,0.241797,3.064970,0.003231,5.493357,8.076790
164,0,0.018875,4.191491,0.065410,0.001944,4.257518,14.179948,7.818607,31.103185,0.366301,2.096930,0.002223,4.355338,5.808554
165,0,0.014000,4.024017,0.053244,0.001607,4.066563,13.488939,8.055424,30.769713,0.148353,3.078998,0.002004,4.884766,6.342550
166,0,0.017148,3.465129,0.046437,0.001657,3.492942,12.553056,7.032309,30.877006,0.216318,2.136602,0.002378,7.485569,7.722151
167,0,0.012968,4.002619,0.043183,0.001142,4.037011,14.486446,4.036766,30.913692,0.200584,2.967684,0.015439,7.530044,8.200631
168,0,0.018127,3.999660,0.042446,0.001046,4.022315,13.426470,5.071990,31.224173,0.197640,2.939040,0.002086,8.368090,8.773839
169,0,0.012083,3.529125,0.048048,0.001760,3.560839,14.171857,8.725432,31.360238,0.191772,2.622360,0.002461,4.634313,6.843475
170,0,0.019992,3.652949,0.034429,0.001066,3.680346,13.974515,1.933549,30.805614,0.194242,2.439040,0.001763,10.251954,10.489220
171,0,0.009645,3.657949,0.044766,0.002221,3.697822,11.619437,6.565105,31.840699,0.183701,2.758979,0.002889,9.536992,9.745119
172,0,0.019112,3.661150,0.036670,0.001167,3.686214,18.762327,14.990844,46.222676,0.194294,2.661735,0.003107,8.479816,8.867226
173,0,0.023907,4.077743,0.049806,0.001746,4.118719,23.530339,9.780634,47.116320,0.759762,2.954379,0.002441,8.785360,9.405031
174,0,0.012870,3.475929,0.046845,0.001119,3.517697,25.224890,9.627390,46.334782,0.213331,2.593927,0.002091,7.607185,7.958424
175,0,0.025123,4.358410,0.055420,0.002451,4.399626,12.463616,2.941617,30.215198,0.369683,3.188589,0.002121,9.717352,10.141334
176,0,0.013737,4.018264,0.055026,0.001839,4.073741,25.782680,8.962942,47.575862,0.175431,2.582094,0.002520,8.469666,8.633148
177,0,0.015864,4.103504,0.050831,0.002003,4.129179,14.588789,2.985934,30.357779,0.192321,3.002406,0.002380,8.382302,8.603346
178,0,0.017946,3.550406,0.032496,0.001248,3.581913,23.926736,10.962494,47.432941,0.162438,2.678270,0.002902,8.687099,8.924279
179,0,0.017977,3.283675,0.040524,0.001518,3.312014,13.956245,5.404520,30.662579,0.204682,2.331056,0.002354,7.663389,7.954119
180,0,0.009793,3.451745,0.045402,0.000861,3.489708,12.798402,9.478986,30.711006,0.190950,2.332219,0.002062,4.697249,7.194749
181,0,0.013246,4.066901,0.046046,0.000957,4.104746,12.641421,9.636857,31.603084,0.250195,3.070555,0.002567,4.882475,7.480348
182,0,0.019073,3.858270,0.054055,0.000979,3.889283,14.881044,4.970248,30.603122,0.219555,2.615655,0.002667,6.524193,6.832457
183,0,0.009450,3.480413,0.039268,0.001528,3.514351,15.384494,6.987832,30.997209,0.150113,2.512399,0.002480,4.857500,6.963591
184,0,0.014861,3.597555,0.037508,0.001114,3.624867,13.684666,2.975028,30.754336,0.200647,2.570951,0.001800,9.480331,9.652840
185,0,0.014340,3.507643,0.045544,0.001500,3.548931,14.071778,4.774162,31.460096,0.181340,2.525458,0.001870,8.661467,8.881774
186,0,0.010796,3.593677,0.044081,0.000739,3.626681,25.914685,11.037737,46.040035,0.160413,2.224028,0.002312,5.173974,6.398831
187,0,0.021411,3.594046,0.042660,0.001540,3.618800,25.579172,8.544911,47.528434,0.206933,2.399057,0.003070,9.426534,9.840377
188,0,0.022198,3.529351,0.088779,0.003227,3.573426,14.200066,6.973404,30.672006,0.209529,1.578195,0.001855,5.588230,5.768855
189,0,0.015014,3.909735,0.050323,0.001452,3.946453,13.627258,4.676002,30.966358,0.203039,2.904708,0.001915,8.377491,8.666712
190,0,0.015243,3.555191,0.039436,0.001699,3.588658,25.802217,7.969214,47.024785,0.179666,2.449100,0.002479,9.374894,9.676365
191,0,0.014452,4.259455,0.039029,0.001476,4.283796,27.780203,5.594945,46.125120,0.181713,3.205116,0.002564,8.167200,8.338535
192,0,0.018898,4.106672,0.046788,0.001789,4.145989,25.501654,9.626977,46.834357,0.267473,2.898133,0.002923,7.168539,7.486851
193,0,0.015101,3.685448,0.051602,0.001832,3.732463,13.675209,6.549192,31.270431,0.243184,1.608489,0.002172,6.935927,7.162630
194,0,0.018847,3.531356,0.062654,0.001966,3.568456,20.160645,16.605573,46.810332,0.192442,2.072366,0.002044,6.177503,6.407296
195,0,0.030266,3.628188,0.046768,0.001069,3.656234,15.110087,6.687002,30.547176,0.343945,2.370181,0.002068,4.592283,6.906598
196,0,0.018127,4.046662,0.045983,0.001132,4.083144,14.170152,8.174392,31.444860,0.227841,2.877831,0.002225,4.645997,7.066859
197,0,0.011857,3.676566,0.045274,0.001072,3.718557,25.235363,12.066316,46.021598,0.245929,2.861085,0.002263,4.684164,7.210908
198,0,0.015706,3.479561,0.039128,0.000892,3.506767,27.040647,11.011245,46.790048,0.169847,2.230344,0.003688,4.943928,7.136509
199,0,0.018426,3.993807,0.046961,0.001730,4.041669,14.808900,7.075902,31.327444,0.248686,2.989527,0.002026,4.998215,5.290348
